time,fixedTime,deltaTime,smoothDeltaTime,realtimeSinceStartup,pos_x,pos_y,pos_z,distFromRoadCenter,signedDistFromRoadCenter,wheelAngle,obstacle_pos_x,obstacle_pos_y,obstacle_pos_z,distance_to_obstacle,brake_position,car_speed,car_vel_x,car_vel_y,car_vel_z,simplecar_4x4_R0C0,simplecar_4x4_R0C1,simplecar_4x4_R0C2,simplecar_4x4_R0C3,simplecar_4x4_R1C0,simplecar_4x4_R1C1,simplecar_4x4_R1C2,simplecar_4x4_R1C3,simplecar_4x4_R2C0,simplecar_4x4_R2C1,simplecar_4x4_R2C2,simplecar_4x4_R2C3,simplecar_4x4_R3C0,simplecar_4x4_R3C1,simplecar_4x4_R3C2,simplecar_4x4_R3C3
251.8136,251.81,0.020268,0.016232,262.3489,-821.0656,0,-224.5193,2.619877,2.619877,7.307854,-794.5036,0.25,-215.9318,27.6013,0.345098,18.75255,16.06288,0,9.676877,0.516,0,0.8566,-821.0656,0,1,0,0,-0.8566,0,0.516,-224.5193,0,0,0,1
251.8264,251.82,0.012821,0.01555,262.3611,-820.9054,0,-224.4231,2.642782,2.642782,7.688713,-794.5036,0.25,-215.9318,27.4196,0.360784,18.68353,16.01669,0,9.619777,0.5149,0,0.8573,-820.9054,0,1,0,0,-0.8573,0,0.5149,-224.4231,0,0,0,1
251.8472,251.84,0.020759,0.016592,262.3823,-820.5866,0,-224.2325,2.687235,2.687235,7.930412,-794.5036,0.25,-215.9318,27.05839,0.376471,18.53922,15.91933,0,9.501439,0.5125,0,0.8587,-820.5866,0,1,0,0,-0.8587,0,0.5125,-224.2325,0,0,0,1
251.8626,251.86,0.015437,0.016361,262.3976,-820.2698,0,-224.0443,2.730099,2.730099,8.344245,-794.5036,0.25,-215.9318,26.70006,0.4,18.38863,15.81741,0,9.37823,0.51,0,0.8602,-820.2698,0,1,0,0,-0.8602,0,0.51,-224.0443,0,0,0,1
251.8787,251.87,0.016059,0.0163,262.4134,-820.1121,0,-223.9511,2.75182,2.75182,8.600593,-794.5036,0.25,-215.9318,26.52194,0.415686,18.30863,15.76259,0,9.31378,0.5087,0,0.8609,-820.1121,0,1,0,0,-0.8609,0,0.5087,-223.9511,0,0,0,1
251.892,251.89,0.01329,0.015698,262.4271,-819.7985,0,-223.7668,2.793161,2.793161,8.889899,-794.5036,0.25,-215.9318,26.16831,0.470588,18.14235,15.64801,0,9.180679,0.506,0,0.8625,-819.7985,0,1,0,0,-0.8625,0,0.506,-223.7668,0,0,0,1
251.9058,251.9,0.013862,0.015331,262.4409,-819.6427,0,-223.6758,2.811361,2.811361,9.186544,-794.5036,0.25,-215.9318,25.99282,0.541176,18.04823,15.58145,0,9.108082,0.5047,0,0.8633,-819.6427,0,1,0,0,-0.8633,0,0.5047,-223.6758,0,0,0,1
251.926,251.92,0.020128,0.016291,262.4609,-819.3334,0,-223.496,2.848144,2.848144,9.475851,-794.5036,0.25,-215.9318,25.64499,0.580392,17.83176,15.42425,0,8.947871,0.5018,0,0.865,-819.3334,0,1,0,0,-0.865,0,0.5018,-223.496,0,0,0,1
251.9462,251.94,0.020252,0.017083,262.4811,-819.0275,0,-223.3196,2.884115,2.884115,9.907994,-794.5036,0.25,-215.9318,25.30161,0.588235,17.59961,15.25389,0,8.778671,0.4988,0,0.8667,-819.0275,0,1,0,0,-0.8667,0,0.4988,-223.3196,0,0,0,1
251.9603,251.96,0.014019,0.01647,262.495,-818.725,0,-223.1466,2.914556,2.914556,10.38773,-794.5036,0.25,-215.9318,24.96273,0.588235,17.36431,15.08126,0,8.60668,0.4957,0,0.8685,-818.725,0,1,0,0,-0.8685,0,0.4957,-223.1466,0,0,0,1
251.9734,251.97,0.01319,0.015814,262.508,-818.5751,0,-223.0614,2.930049,2.930049,10.74296,-794.5036,0.25,-215.9318,24.79499,0.588235,17.24666,14.99508,0,8.520267,0.494,0,0.8694,-818.5751,0,1,0,0,-0.8694,0,0.494,-223.0614,0,0,0,1
251.9867,251.98,0.013225,0.015296,262.5212,-818.426,0,-222.9771,2.945718,2.945718,11.0396,-794.5036,0.25,-215.9318,24.62836,0.588235,17.12902,14.90907,0,8.433435,0.4923,0,0.8704,-818.426,0,1,0,0,-0.8704,0,0.4923,-222.9771,0,0,0,1
252.0001,252,0.01345,0.014927,262.5354,-818.1303,0,-222.811,2.974258,2.974258,11.4168,-794.5036,0.25,-215.9318,24.29849,0.588235,16.89372,14.7373,0,8.258923,0.4889,0,0.8724,-818.1303,0,1,0,0,-0.8724,0,0.4889,-222.811,0,0,0,1
252.0129,252.01,0.012778,0.014497,262.5475,-817.9838,0,-222.7293,2.986912,2.986912,11.82331,-794.5036,0.25,-215.9318,24.13524,0.588235,16.77608,14.65157,0,8.17119,0.4871,0,0.8734,-817.9838,0,1,0,0,-0.8734,0,0.4871,-222.7293,0,0,0,1
252.0261,252.02,0.013175,0.014233,262.5606,-817.8381,0,-222.6485,2.999722,2.999722,12.17121,-794.5036,0.25,-215.9318,23.97318,0.588235,16.65843,14.56602,0,8.082964,0.4852,0,0.8744,-817.8381,0,1,0,0,-0.8744,0,0.4852,-222.6485,0,0,0,1
252.0478,252.04,0.021737,0.015734,262.5831,-817.5493,0,-222.4895,3.02616,3.02616,12.59967,-794.5036,0.25,-215.9318,23.65229,0.588235,16.42313,14.39519,0,7.905561,0.4814,0,0.8765,-817.5493,0,1,0,0,-0.8765,0,0.4814,-222.4895,0,0,0,1
252.0625,252.06,0.014731,0.015533,262.5975,-817.264,0,-222.3341,3.048976,3.048976,13.23689,-794.5036,0.25,-215.9318,23.33596,0.588235,16.18784,14.2248,0,7.726655,0.4773,0,0.8787,-817.264,0,1,0,0,-0.8787,0,0.4773,-222.3341,0,0,0,1
252.0811,252.08,0.018576,0.016142,262.6165,-816.9819,0,-222.1822,3.070446,3.070446,13.61411,-794.5036,0.25,-215.9318,23.02397,0.596078,15.95255,14.05407,0,7.547642,0.4731,0,0.881,-816.9819,0,1,0,0,-0.881,0,0.4731,-222.1822,0,0,0,1
252.0942,252.09,0.013098,0.015533,262.6288,-816.8423,0,-222.1076,3.081531,3.081531,14.07553,-794.5036,0.25,-215.9318,22.86974,0.596078,15.83333,13.9674,0,7.456946,0.471,0,0.8822,-816.8423,0,1,0,0,-0.8822,0,0.471,-222.1076,0,0,0,1
252.1079,252.1,0.013722,0.015171,262.6425,-816.7035,0,-222.034,3.092919,3.092919,14.35751,-794.5036,0.25,-215.9318,22.71663,0.596078,15.71411,13.88074,0,7.366039,0.4688,0,0.8833,-816.7035,0,1,0,0,-0.8833,0,0.4688,-222.034,0,0,0,1
252.1197,252.11,0.011779,0.014492,262.6543,-816.5656,0,-221.9612,3.103074,3.103074,14.55894,-794.5036,0.25,-215.9318,22.56463,0.596078,15.5949,13.79396,0,7.27513,0.4665,0,0.8845,-816.5656,0,1,0,0,-0.8845,0,0.4665,-221.9612,0,0,0,1
252.1329,252.13,0.013171,0.014228,262.6678,-816.2923,0,-221.8185,3.120589,3.120589,14.66515,-794.5036,0.25,-215.9318,22.26403,0.596078,15.35647,13.61956,0,7.094274,0.462,0,0.8869,-816.2923,0,1,0,0,-0.8869,0,0.462,-221.8185,0,0,0,1
252.1458,252.14,0.01288,0.013958,262.6803,-816.157,0,-221.7484,3.129774,3.129774,14.68346,-794.5036,0.25,-215.9318,22.11542,0.596078,15.23725,13.53182,0,7.004543,0.4597,0,0.8881,-816.157,0,1,0,0,-0.8881,0,0.4597,-221.7484,0,0,0,1
252.1585,252.15,0.012724,0.013711,262.6931,-816.0225,0,-221.6793,3.139208,3.139208,14.68346,-794.5036,0.25,-215.9318,21.9679,0.596078,15.11803,13.44371,0,6.915309,0.4574,0,0.8893,-816.0225,0,1,0,0,-0.8893,0,0.4574,-221.6793,0,0,0,1
252.1725,252.17,0.013997,0.013769,262.7075,-815.7563,0,-221.5436,3.157901,3.157901,14.65782,-794.5036,0.25,-215.9318,21.67629,0.596078,14.8796,13.26634,0,6.738455,0.4529,0,0.8916,-815.7563,0,1,0,0,-0.8916,0,0.4529,-221.5436,0,0,0,1
252.1903,252.19,0.017859,0.014587,262.7252,-815.4936,0,-221.4115,3.172394,3.172394,14.58824,-794.5036,0.25,-215.9318,21.38916,0.596078,14.64117,13.08735,0,6.56392,0.4483,0,0.8939,-815.4936,0,1,0,0,-0.8939,0,0.4483,-221.4115,0,0,0,1
252.2023,252.2,0.011998,0.014069,262.7371,-815.3638,0,-221.3467,3.179989,3.179989,14.44174,-794.5036,0.25,-215.9318,21.24747,0.596078,14.52195,12.99716,0,6.477734,0.4461,0,0.895,-815.3638,0,1,0,0,-0.895,0,0.4461,-221.3467,0,0,0,1
252.216,252.21,0.013682,0.013992,262.7511,-815.2346,0,-221.2828,3.187962,3.187962,14.31723,-794.5036,0.25,-215.9318,21.10667,0.596078,14.40274,12.90647,0,6.392325,0.4438,0,0.8961,-815.2346,0,1,0,0,-0.8961,0,0.4438,-221.2828,0,0,0,1
252.241,252.24,0.024951,0.016184,262.7765,-814.8529,0,-221.0961,3.210469,3.210469,14.13046,-794.5036,0.25,-215.9318,20.69134,0.596078,14.04509,12.63175,0,6.140302,0.4372,0,0.8994,-814.8529,0,1,0,0,-0.8994,0,0.4372,-221.0961,0,0,0,1
252.2543,252.25,0.013333,0.015613,262.7889,-814.7275,0,-221.0355,3.2164,3.2164,13.78623,-794.5036,0.25,-215.9318,20.55514,0.596078,13.92587,12.53915,0,6.058028,0.435,0,0.9004,-814.7275,0,1,0,0,-0.9004,0,0.435,-221.0355,0,0,0,1
252.2684,252.26,0.014089,0.015309,262.803,-814.603,0,-220.9757,3.222575,3.222575,13.64707,-794.5036,0.25,-215.9318,20.42011,0.596078,13.80666,12.44607,0,5.97654,0.4329,0,0.9015,-814.603,0,1,0,0,-0.9015,0,0.4329,-220.9757,0,0,0,1
252.2816,252.28,0.013217,0.01489,262.8171,-814.3569,0,-220.8586,3.235603,3.235603,13.49324,-794.5036,0.25,-215.9318,20.15348,0.596078,13.56823,12.25867,0,5.815653,0.4286,0,0.9035,-814.3569,0,1,0,0,-0.9035,0,0.4286,-220.8586,0,0,0,1
252.3031,252.3,0.021515,0.016215,262.8382,-814.1146,0,-220.7447,3.249116,3.249116,13.36873,-794.5036,0.25,-215.9318,19.89143,0.596078,13.32979,12.06978,0,5.657194,0.4244,0,0.9055,-814.1146,0,1,0,0,-0.9055,0,0.4244,-220.7447,0,0,0,1
252.3168,252.31,0.013685,0.015709,262.8513,-813.9948,0,-220.6889,3.253609,3.253609,13.25521,-794.5036,0.25,-215.9318,19.76203,0.596078,13.21058,11.97477,0,5.578909,0.4223,0,0.9065,-813.9948,0,1,0,0,-0.9065,0,0.4223,-220.6889,0,0,0,1
252.335,252.33,0.018195,0.016206,262.8699,-813.7582,0,-220.5796,3.263243,3.263243,13.24056,-794.5036,0.25,-215.9318,19.50678,0.596078,12.97215,11.78384,0,5.423812,0.4181,0,0.9084,-813.7582,0,1,0,0,-0.9084,0,0.4181,-220.5796,0,0,0,1
252.3477,252.34,0.012671,0.015499,262.8823,-813.6412,0,-220.5262,3.26844,3.26844,13.24788,-794.5036,0.25,-215.9318,19.38081,0.596078,12.85293,11.68794,0,5.346955,0.416,0,0.9094,-813.6412,0,1,0,0,-0.9094,0,0.416,-220.5262,0,0,0,1
252.3611,252.36,0.013423,0.015084,262.8961,-813.4105,0,-220.4215,3.279392,3.279392,13.26985,-794.5036,0.25,-215.9318,19.13252,0.596078,12.6145,11.4953,0,5.194573,0.4118,0,0.9113,-813.4105,0,1,0,0,-0.9113,0,0.4118,-220.4215,0,0,0,1
252.3744,252.37,0.013298,0.014727,262.9089,-813.2964,0,-220.3703,3.285189,3.285189,13.32112,-794.5036,0.25,-215.9318,19.01001,0.596078,12.49528,11.3986,0,5.118994,0.4097,0,0.9122,-813.2964,0,1,0,0,-0.9122,0,0.4097,-220.3703,0,0,0,1
252.387,252.38,0.012575,0.014296,262.9215,-813.1834,0,-220.3199,3.288694,3.288694,13.35774,-794.5036,0.25,-215.9318,18.88865,0.596078,12.37607,11.30163,0,5.043819,0.4075,0,0.9132,-813.1834,0,1,0,0,-0.9132,0,0.4075,-220.3199,0,0,0,1
252.3997,252.39,0.012733,0.013984,262.9344,-813.0714,0,-220.2702,3.292316,3.292316,13.39437,-794.5036,0.25,-215.9318,18.76844,0.596078,12.25685,11.20441,0,4.969052,0.4054,0,0.9141,-813.0714,0,1,0,0,-0.9141,0,0.4054,-220.2702,0,0,0,1
252.4143,252.41,0.014571,0.014101,262.9493,-812.8501,0,-220.173,3.300221,3.300221,13.42732,-794.5036,0.25,-215.9318,18.5314,0.596078,12.01842,11.00917,0,4.820844,0.4011,0,0.916,-812.8501,0,1,0,0,-0.916,0,0.4011,-220.173,0,0,0,1
252.4303,252.43,0.016044,0.01449,262.9655,-812.6328,0,-220.0788,3.308995,3.308995,13.47493,-794.5036,0.25,-215.9318,18.29898,0.596078,11.77999,10.81287,0,4.674395,0.3968,0,0.9179,-812.6328,0,1,0,0,-0.9179,0,0.3968,-220.0788,0,0,0,1
252.4478,252.44,0.017512,0.015094,262.9826,-812.5258,0,-220.0328,3.313641,3.313641,13.51521,-794.5036,0.25,-215.9318,18.1846,0.596078,11.66077,10.71432,0,4.601829,0.3946,0,0.9188,-812.5258,0,1,0,0,-0.9188,0,0.3946,-220.0328,0,0,0,1
252.4619,252.46,0.014096,0.014894,262.9971,-812.3145,0,-219.9429,3.320604,3.320604,13.56282,-794.5036,0.25,-215.9318,17.9591,0.603922,11.42234,10.51647,0,4.457995,0.3903,0,0.9207,-812.3145,0,1,0,0,-0.9207,0,0.3903,-219.9429,0,0,0,1
252.4813,252.48,0.019421,0.0158,263.017,-812.1072,0,-219.8559,3.326533,3.326533,13.58113,-794.5036,0.25,-215.9318,17.73825,0.603922,11.18077,10.31463,0,4.314864,0.3859,0,0.9225,-812.1072,0,1,0,0,-0.9225,0,0.3859,-219.8559,0,0,0,1
252.4969,252.49,0.015518,0.015743,263.0314,-812.005,0,-219.8134,3.329844,3.329844,13.59212,-794.5036,0.25,-215.9318,17.62951,0.603922,11.05998,10.2133,0,4.244034,0.3837,0,0.9234,-812.005,0,1,0,0,-0.9234,0,0.3837,-219.8134,0,0,0,1
252.5114,252.51,0.014578,0.01551,263.0464,-811.8038,0,-219.7307,3.337011,3.337011,13.59212,-794.5036,0.25,-215.9318,17.41558,0.603922,10.81841,10.0098,0,4.103891,0.3793,0,0.9253,-811.8038,0,1,0,0,-0.9253,0,0.3793,-219.7307,0,0,0,1
252.5252,252.52,0.013756,0.015159,263.0598,-811.7047,0,-219.6903,3.340904,3.340904,13.59212,-794.5036,0.25,-215.9318,17.31039,0.603922,10.69763,9.907646,0,4.034579,0.3771,0,0.9262,-811.7047,0,1,0,0,-0.9262,0,0.3771,-219.6903,0,0,0,1
252.539,252.53,0.013779,0.014883,263.0735,-811.6067,0,-219.6507,3.344956,3.344956,13.59212,-794.5036,0.25,-215.9318,17.20638,0.603922,10.57685,9.805217,0,3.965777,0.3749,0,0.927,-811.6067,0,1,0,0,-0.927,0,0.3749,-219.6507,0,0,0,1
252.5574,252.55,0.01842,0.01559,263.0926,-811.4136,0,-219.5734,3.34961,3.34961,13.59212,-794.5036,0.25,-215.9318,17.00175,0.603922,10.33528,9.599549,0,3.829698,0.3705,0,0.9288,-811.4136,0,1,0,0,-0.9288,0,0.3705,-219.5734,0,0,0,1
252.5698,252.56,0.012417,0.014956,263.1043,-811.3187,0,-219.5358,3.35203,3.35203,13.59212,-794.5036,0.25,-215.9318,16.90119,0.603922,10.21449,9.496315,0,3.762424,0.3683,0,0.9297,-811.3187,0,1,0,0,-0.9297,0,0.3683,-219.5358,0,0,0,1
252.5924,252.59,0.022606,0.016486,263.1278,-811.04,0,-219.4269,3.36045,3.36045,13.59212,-794.5036,0.25,-215.9318,16.60652,0.603922,9.852137,9.185033,0,3.563676,0.3617,0,0.9323,-811.04,0,1,0,0,-0.9323,0,0.3617,-219.4269,0,0,0,1
252.6059,252.6,0.013526,0.015894,263.1404,-810.9492,0,-219.3919,3.363621,3.363621,13.59212,-794.5036,0.25,-215.9318,16.51062,0.603922,9.731352,9.080751,0,3.498454,0.3595,0,0.9331,-810.9492,0,1,0,0,-0.9331,0,0.3595,-219.3919,0,0,0,1
252.6194,252.61,0.013416,0.015398,263.1538,-810.8594,0,-219.3576,3.366979,3.366979,13.59212,-794.5036,0.25,-215.9318,16.41588,0.603922,9.610567,8.976213,0,3.433748,0.3573,0,0.934,-810.8594,0,1,0,0,-0.934,0,0.3573,-219.3576,0,0,0,1
252.6342,252.63,0.014832,0.015285,263.1692,-810.683,0,-219.2908,3.373075,3.373075,13.59212,-794.5036,0.25,-215.9318,16.23,0.603922,9.368998,8.766371,0,3.305883,0.3529,0,0.9357,-810.683,0,1,0,0,-0.9357,0,0.3529,-219.2908,0,0,0,1
252.6481,252.64,0.013923,0.015013,263.1827,-810.5964,0,-219.2584,3.374942,3.374942,13.59212,-794.5036,0.25,-215.9318,16.13879,0.603922,9.248213,8.661072,0,3.242727,0.3506,0,0.9365,-810.5964,0,1,0,0,-0.9365,0,0.3506,-219.2584,0,0,0,1
252.6631,252.66,0.015012,0.015013,263.1983,-810.4264,0,-219.1954,3.37918,3.37918,13.59212,-794.5036,0.25,-215.9318,15.95989,0.603922,9.006643,8.449728,0,3.117969,0.3462,0,0.9382,-810.4264,0,1,0,0,-0.9382,0,0.3462,-219.1954,0,0,0,1
252.6817,252.68,0.018582,0.015726,263.218,-810.2605,0,-219.1349,3.384141,3.384141,13.59212,-794.5036,0.25,-215.9318,15.78558,0.603922,8.765074,8.237399,0,2.995292,0.3417,0,0.9398,-810.2605,0,1,0,0,-0.9398,0,0.3417,-219.1349,0,0,0,1
252.7041,252.7,0.022361,0.017053,263.2395,-810.099,0,-219.0768,3.389654,3.389654,13.58113,-794.5036,0.25,-215.9318,15.61609,0.603922,8.523504,8.024091,0,2.874734,0.3373,0,0.9414,-810.099,0,1,0,0,-0.9414,0,0.3373,-219.0768,0,0,0,1
252.7189,252.71,0.014838,0.01661,263.2534,-810.0198,0,-219.0487,3.392653,3.392653,13.55916,-794.5036,0.25,-215.9318,15.53308,0.603922,8.402719,7.917068,0,2.815269,0.335,0,0.9422,-810.0198,0,1,0,0,-0.9422,0,0.335,-219.0487,0,0,0,1
252.7332,252.73,0.01428,0.016144,263.2685,-809.8647,0,-218.9941,3.399052,3.399052,13.5262,-794.5036,0.25,-215.9318,15.37055,0.603922,8.16115,7.702284,0,2.697996,0.3306,0,0.9438,-809.8647,0,1,0,0,-0.9438,0,0.3306,-218.9941,0,0,0,1
252.7502,252.75,0.016984,0.016312,263.2855,-809.7139,0,-218.9419,3.402659,3.402659,13.46028,-794.5036,0.25,-215.9318,15.21274,0.603922,7.919581,7.486517,0,2.582988,0.3262,0,0.9453,-809.7139,0,1,0,0,-0.9453,0,0.3262,-218.9419,0,0,0,1
252.7665,252.76,0.016367,0.016323,263.3013,-809.64,0,-218.9166,3.404647,3.404647,13.35408,-794.5036,0.25,-215.9318,15.13553,0.603922,7.798797,7.378246,0,2.526404,0.3239,0,0.9461,-809.64,0,1,0,0,-0.9461,0,0.3239,-218.9166,0,0,0,1
252.7826,252.78,0.016075,0.016273,263.3178,-809.4958,0,-218.8678,3.408974,3.408974,13.23323,-794.5036,0.25,-215.9318,14.98487,0.603922,7.557228,7.160937,0,2.415096,0.3196,0,0.9476,-809.4958,0,1,0,0,-0.9476,0,0.3196,-218.8678,0,0,0,1
252.8036,252.8,0.02095,0.017209,263.3392,-809.356,0,-218.8211,3.413817,3.413817,13.07942,-794.5036,0.25,-215.9318,14.83895,0.603922,7.31566,6.942637,0,2.306225,0.3152,0,0.949,-809.356,0,1,0,0,-0.949,0,0.3152,-218.8211,0,0,0,1
252.8209,252.82,0.017338,0.017235,263.3565,-809.2202,0,-218.7766,3.419173,3.419173,12.80843,-794.5036,0.25,-215.9318,14.69747,0.603922,7.074091,6.723289,0,2.200034,0.311,0,0.9504,-809.2202,0,1,0,0,-0.9504,0,0.311,-218.7766,0,0,0,1
252.8347,252.83,0.013846,0.016557,263.3693,-809.1542,0,-218.7551,3.421936,3.421936,12.61432,-794.5036,0.25,-215.9318,14.62868,0.603922,6.953307,6.61324,0,2.147915,0.3089,0,0.9511,-809.1542,0,1,0,0,-0.9511,0,0.3089,-218.7551,0,0,0,1
252.8488,252.84,0.014061,0.016058,263.3835,-809.0891,0,-218.7341,3.424847,3.424847,12.41291,-794.5036,0.25,-215.9318,14.56094,0.603922,6.832522,6.502919,0,2.096521,0.3068,0,0.9518,-809.0891,0,1,0,0,-0.9518,0,0.3068,-218.7341,0,0,0,1
252.8636,252.86,0.014805,0.015807,263.3987,-808.9624,0,-218.6937,3.430299,3.430299,12.20783,-794.5036,0.25,-215.9318,14.42912,0.603922,6.590954,6.281566,0,1.995647,0.3028,0,0.9531,-808.9624,0,1,0,0,-0.9531,0,0.3028,-218.6937,0,0,0,1
252.8801,252.88,0.016444,0.015935,263.415,-808.8401,0,-218.6553,3.433936,3.433936,11.98078,-794.5036,0.25,-215.9318,14.302,0.603922,6.349385,6.059325,0,1.897179,0.2988,0,0.9543,-808.8401,0,1,0,0,-0.9543,0,0.2988,-218.6553,0,0,0,1
252.8935,252.89,0.013443,0.015436,263.4282,-808.7807,0,-218.6368,3.435853,3.435853,11.74274,-794.5036,0.25,-215.9318,14.24031,0.603922,6.228601,5.947859,0,1.848903,0.2968,0,0.9549,-808.7807,0,1,0,0,-0.9549,0,0.2968,-218.6368,0,0,0,1
252.9144,252.91,0.020913,0.016531,263.4497,-808.665,0,-218.6012,3.439952,3.439952,11.51567,-794.5036,0.25,-215.9318,14.12025,0.603922,5.987032,5.724277,0,1.7542,0.293,0,0.9561,-808.665,0,1,0,0,-0.9561,0,0.293,-218.6012,0,0,0,1
252.9281,252.92,0.013672,0.015959,263.4629,-808.6089,0,-218.5842,3.442085,3.442085,11.17144,-794.5036,0.25,-215.9318,14.06207,0.603922,5.866248,5.612134,0,1.707871,0.2911,0,0.9567,-808.6089,0,1,0,0,-0.9567,0,0.2911,-218.5842,0,0,0,1
252.942,252.94,0.01396,0.015559,263.4771,-808.5001,0,-218.5514,3.446575,3.446575,10.91875,-794.5036,0.25,-215.9318,13.94919,0.603922,5.62468,5.387232,0,1.61702,0.2875,0,0.9578,-808.5001,0,1,0,0,-0.9578,0,0.2875,-218.5514,0,0,0,1
252.9567,252.95,0.014685,0.015385,263.4914,-808.4474,0,-218.5356,3.448859,3.448859,10.65506,-794.5036,0.25,-215.9318,13.8946,0.603922,5.503895,5.27448,0,1.572491,0.2857,0,0.9583,-808.4474,0,1,0,0,-0.9583,0,0.2857,-218.5356,0,0,0,1
252.9741,252.97,0.017349,0.015777,263.5093,-808.3452,0,-218.5055,3.453625,3.453625,10.36942,-794.5036,0.25,-215.9318,13.78881,0.603922,5.262327,5.048389,0,1.48521,0.2822,0,0.9593,-808.3452,0,1,0,0,-0.9593,0,0.2822,-218.5055,0,0,0,1
252.9879,252.98,0.013831,0.015388,263.5226,-808.2958,0,-218.4911,3.456069,3.456069,9.992223,-794.5036,0.25,-215.9318,13.73771,0.603922,5.141542,4.935039,0,1.442516,0.2806,0,0.9598,-808.2958,0,1,0,0,-0.9598,0,0.2806,-218.4911,0,0,0,1
253.0036,253,0.01568,0.015447,263.5386,-808.2006,0,-218.4635,3.460979,3.460979,9.713888,-794.5036,0.25,-215.9318,13.63916,0.603922,4.899974,4.707807,0,1.358786,0.2773,0,0.9608,-808.2006,0,1,0,0,-0.9608,0,0.2773,-218.4635,0,0,0,1
253.0172,253.01,0.013584,0.015074,263.5519,-808.1546,0,-218.4503,3.463455,3.463455,9.384298,-794.5036,0.25,-215.9318,13.59164,0.603922,4.77919,4.593924,0,1.31777,0.2757,0,0.9612,-808.1546,0,1,0,0,-0.9612,0,0.2757,-218.4503,0,0,0,1
253.0353,253.03,0.0181,0.015679,263.5703,-808.0662,0,-218.4252,3.467604,3.467604,9.131613,-794.5036,0.25,-215.9318,13.50025,0.603922,4.537621,4.365686,0,1.237252,0.2727,0,0.9621,-808.0662,0,1,0,0,-0.9621,0,0.2727,-218.4252,0,0,0,1
253.0483,253.04,0.013045,0.015152,263.5829,-808.0236,0,-218.4132,3.469146,3.469146,8.739753,-794.5036,0.25,-215.9318,13.45631,0.603922,4.416837,4.25131,0,1.197835,0.2712,0,0.9625,-808.0236,0,1,0,0,-0.9625,0,0.2712,-218.4132,0,0,0,1
253.0614,253.06,0.013059,0.014734,263.5965,-807.942,0,-218.3904,3.472315,3.472315,8.512702,-794.5036,0.25,-215.9318,13.37206,0.541176,4.175268,4.022141,0,1.120376,0.2683,0,0.9633,-807.942,0,1,0,0,-0.9633,0,0.2683,-218.3904,0,0,0,1
253.0757,253.07,0.014316,0.01465,263.6103,-807.9028,0,-218.3795,3.473889,3.473889,8.252692,-794.5036,0.25,-215.9318,13.33162,0.541176,4.067033,3.919444,0,1.085688,0.2669,0,0.9637,-807.9028,0,1,0,0,-0.9637,0,0.2669,-218.3795,0,0,0,1
253.0888,253.08,0.01311,0.014342,263.6234,-807.8647,0,-218.369,3.475493,3.475493,7.992682,-794.5036,0.25,-215.9318,13.29226,0.533333,3.958797,3.816607,0,1.051472,0.2656,0,0.9641,-807.8647,0,1,0,0,-0.9641,0,0.2656,-218.369,0,0,0,1
253.1033,253.1,0.01446,0.014365,263.6383,-807.7914,0,-218.349,3.478721,3.478721,7.794914,-794.5036,0.25,-215.9318,13.21666,0.52549,3.745464,3.613629,0,0.984981,0.263,0,0.9648,-807.7914,0,1,0,0,-0.9648,0,0.263,-218.349,0,0,0,1
253.1153,253.11,0.012066,0.013906,263.65,-807.7562,0,-218.3394,3.480346,3.480346,7.531242,-794.5036,0.25,-215.9318,13.18042,0.52549,3.640366,3.513486,0,0.952725,0.2617,0,0.9651,-807.7562,0,1,0,0,-0.9651,0,0.2617,-218.3394,0,0,0,1
253.137,253.13,0.021663,0.015457,263.6721,-807.689,0,-218.3214,3.483572,3.483572,7.377434,-794.5036,0.25,-215.9318,13.11111,0.517647,3.43017,3.312917,0,0.889186,0.2592,0,0.9658,-807.689,0,1,0,0,-0.9658,0,0.2592,-218.3214,0,0,0,1
253.1497,253.14,0.012666,0.014899,263.6844,-807.6568,0,-218.3128,3.485176,3.485176,7.066154,-794.5036,0.25,-215.9318,13.07797,0.517647,3.326641,3.213987,0,0.858385,0.258,0,0.9661,-807.6568,0,1,0,0,-0.9661,0,0.258,-218.3128,0,0,0,1
253.1699,253.16,0.02026,0.015971,263.705,-807.5955,0,-218.2965,3.488317,3.488317,6.879373,-794.5036,0.25,-215.9318,13.01486,0.501961,3.119582,3.015865,0,0.797717,0.2557,0,0.9668,-807.5955,0,1,0,0,-0.9668,0,0.2557,-218.2965,0,0,0,1
253.1829,253.18,0.012948,0.015367,263.718,-807.5381,0,-218.2814,3.491376,3.491376,6.637673,-794.5036,0.25,-215.9318,12.9558,0.486275,2.918798,2.823478,0,0.739834,0.2535,0,0.9673,-807.5381,0,1,0,0,-0.9673,0,0.2535,-218.2814,0,0,0,1
253.1956,253.19,0.012692,0.014832,263.7301,-807.5108,0,-218.2743,3.492913,3.492913,6.505837,-794.5036,0.25,-215.9318,12.92766,0.478431,2.821543,2.730209,0,0.712083,0.2524,0,0.9676,-807.5108,0,1,0,0,-0.9676,0,0.2524,-218.2743,0,0,0,1
253.2073,253.2,0.011755,0.014216,263.7419,-807.4844,0,-218.2674,3.494387,3.494387,6.363015,-794.5036,0.25,-215.9318,12.90054,0.470588,2.725857,2.638382,0,0.685005,0.2513,0,0.9679,-807.4844,0,1,0,0,-0.9679,0,0.2513,-218.2674,0,0,0,1
