time,fixedTime,deltaTime,smoothDeltaTime,realtimeSinceStartup,pos_x,pos_y,pos_z,distFromRoadCenter,signedDistFromRoadCenter,wheelAngle,obstacle_pos_x,obstacle_pos_y,obstacle_pos_z,distance_to_obstacle,brake_position,car_speed,car_vel_x,car_vel_y,car_vel_z,simplecar_4x4_R0C0,simplecar_4x4_R0C1,simplecar_4x4_R0C2,simplecar_4x4_R0C3,simplecar_4x4_R1C0,simplecar_4x4_R1C1,simplecar_4x4_R1C2,simplecar_4x4_R1C3,simplecar_4x4_R2C0,simplecar_4x4_R2C1,simplecar_4x4_R2C2,simplecar_4x4_R2C3,simplecar_4x4_R3C0,simplecar_4x4_R3C1,simplecar_4x4_R3C2,simplecar_4x4_R3C3
149.0454,149.04,0.011684,0.013014,159.5799,-173.632,0,-406.3017,2.328348,2.328348,-7.652092,-156.5647,0.25,-407.5992,16.84994,0.345098,8.744736,8.519914,0,-1.970148,-0.2253,0,0.9743,-173.632,0,1,0,0,-0.9743,0,-0.2253,-406.3017,0,0,0,1
149.057,149.05,0.011555,0.012722,159.5915,-173.5475,0,-406.3211,2.331101,2.331101,-7.494621,-156.5647,0.25,-407.5992,16.76435,0.345098,8.675716,8.455218,0,-1.94354,-0.224,0,0.9746,-173.5475,0,1,0,0,-0.9746,0,-0.224,-406.3211,0,0,0,1
149.0682,149.06,0.011243,0.012427,159.6029,-173.4635,0,-406.3403,2.333693,2.333693,-7.31884,-156.5647,0.25,-407.5992,16.67943,0.345098,8.606697,8.390409,0,-1.917362,-0.2228,0,0.9749,-173.4635,0,1,0,0,-0.9749,0,-0.2228,-406.3403,0,0,0,1
149.0789,149.07,0.010716,0.012085,159.6135,-173.3803,0,-406.3592,2.336154,2.336154,-7.135727,-156.5647,0.25,-407.5992,16.5952,0.345098,8.537678,8.325487,0,-1.89162,-0.2216,0,0.9751,-173.3803,0,1,0,0,-0.9751,0,-0.2216,-406.3592,0,0,0,1
149.0901,149.09,0.011136,0.011895,159.625,-173.2157,0,-406.3963,2.341944,2.341944,-7.011216,-156.5647,0.25,-407.5992,16.42873,0.345098,8.399639,8.195409,0,-1.840983,-0.2192,0,0.9757,-173.2157,0,1,0,0,-0.9757,0,-0.2192,-406.3963,0,0,0,1
149.1034,149.1,0.013313,0.012179,159.6381,-173.1344,0,-406.4144,2.34563,2.34563,-6.875718,-156.5647,0.25,-407.5992,16.34653,0.345098,8.33062,8.130253,0,-1.8161,-0.218,0,0.9759,-173.1344,0,1,0,0,-0.9759,0,-0.218,-406.4144,0,0,0,1
149.1158,149.11,0.012467,0.012236,159.6505,-173.0538,0,-406.4324,2.349248,2.349248,-6.743875,-156.5647,0.25,-407.5992,16.26499,0.345098,8.2616,8.065008,0,-1.791563,-0.2169,0,0.9762,-173.0538,0,1,0,0,-0.9762,0,-0.2169,-406.4324,0,0,0,1
149.1271,149.12,0.011288,0.012047,159.6616,-172.9738,0,-406.45,2.352708,2.352708,-6.619363,-156.5647,0.25,-407.5992,16.18413,0.345098,8.192581,7.999678,0,-1.767354,-0.2157,0,0.9765,-172.9738,0,1,0,0,-0.9765,0,-0.2157,-406.45,0,0,0,1
149.1381,149.13,0.010933,0.011824,159.6727,-172.8944,0,-406.4675,2.356036,2.356036,-6.549783,-156.5647,0.25,-407.5992,16.10394,0.345098,8.123562,7.934282,0,-1.743397,-0.2146,0,0.9767,-172.8944,0,1,0,0,-0.9767,0,-0.2146,-406.4675,0,0,0,1
149.1498,149.14,0.011793,0.011818,159.6844,-172.8158,0,-406.4847,2.359263,2.359263,-6.465554,-156.5647,0.25,-407.5992,16.02443,0.345098,8.054543,7.868816,0,-1.719705,-0.2135,0,0.9769,-172.8158,0,1,0,0,-0.9769,0,-0.2135,-406.4847,0,0,0,1
149.1609,149.16,0.011066,0.011667,159.6964,-172.6603,0,-406.5184,2.365335,2.365335,-6.399636,-156.5647,0.25,-407.5992,15.86745,0.345098,7.916503,7.737716,0,-1.672952,-0.2113,0,0.9774,-172.6603,0,1,0,0,-0.9774,0,-0.2113,-406.5184,0,0,0,1
149.1727,149.17,0.011834,0.011701,159.7073,-172.5836,0,-406.5349,2.368208,2.368208,-6.359353,-156.5647,0.25,-407.5992,15.78998,0.345098,7.847483,7.672092,0,-1.649852,-0.2102,0,0.9777,-172.5836,0,1,0,0,-0.9777,0,-0.2102,-406.5349,0,0,0,1
149.1843,149.18,0.011514,0.011663,159.7187,-172.5076,0,-406.5511,2.37092,2.37092,-6.293428,-156.5647,0.25,-407.5992,15.71318,0.345098,7.778463,7.606406,0,-1.626988,-0.2092,0,0.9779,-172.5076,0,1,0,0,-0.9779,0,-0.2092,-406.5511,0,0,0,1
149.1954,149.19,0.011107,0.011552,159.7299,-172.4321,0,-406.5672,2.373567,2.373567,-6.253145,-156.5647,0.25,-407.5992,15.63706,0.345098,7.709444,7.540668,0,-1.604322,-0.2081,0,0.9781,-172.4321,0,1,0,0,-0.9781,0,-0.2081,-406.5672,0,0,0,1
149.207,149.2,0.011626,0.011567,159.7417,-172.3574,0,-406.583,2.376051,2.376051,-6.220186,-156.5647,0.25,-407.5992,15.56161,0.345098,7.640424,7.474882,0,-1.581845,-0.207,0,0.9783,-172.3574,0,1,0,0,-0.9783,0,-0.207,-406.583,0,0,0,1
149.2185,149.21,0.011461,0.011546,159.753,-172.2833,0,-406.5986,2.378473,2.378473,-6.187227,-156.5647,0.25,-407.5992,15.48684,0.345098,7.571404,7.409045,0,-1.559555,-0.206,0,0.9786,-172.2833,0,1,0,0,-0.9786,0,-0.206,-406.5986,0,0,0,1
149.2292,149.22,0.010706,0.011378,159.7637,-172.2099,0,-406.614,2.381714,2.381714,-6.154268,-156.5647,0.25,-407.5992,15.41276,0.345098,7.502384,7.343162,0,-1.537452,-0.2049,0,0.9788,-172.2099,0,1,0,0,-0.9788,0,-0.2049,-406.614,0,0,0,1
149.2412,149.24,0.012056,0.011513,159.7763,-172.065,0,-406.6441,2.388872,2.388872,-6.139619,-156.5647,0.25,-407.5992,15.26663,0.345098,7.364345,7.211269,0,-1.493712,-0.2028,0,0.9792,-172.065,0,1,0,0,-0.9792,0,-0.2028,-406.6441,0,0,0,1
149.253,149.25,0.011761,0.011563,159.7874,-171.9935,0,-406.6588,2.392287,2.392287,-6.121309,-156.5647,0.25,-407.5992,15.19457,0.345098,7.295325,7.145261,0,-1.47208,-0.2018,0,0.9794,-171.9935,0,1,0,0,-0.9794,0,-0.2018,-406.6588,0,0,0,1
149.2642,149.26,0.011238,0.011498,159.7987,-171.9227,0,-406.6733,2.395576,2.395576,-6.099336,-156.5647,0.25,-407.5992,15.1232,0.345098,7.226305,7.07921,0,-1.450618,-0.2007,0,0.9796,-171.9227,0,1,0,0,-0.9796,0,-0.2007,-406.6733,0,0,0,1
149.2746,149.27,0.010428,0.011284,159.8091,-171.8526,0,-406.6876,2.398767,2.398767,-6.084688,-156.5647,0.25,-407.5992,15.05251,0.345098,7.157285,7.013115,0,-1.429314,-0.1997,0,0.9799,-171.8526,0,1,0,0,-0.9799,0,-0.1997,-406.6876,0,0,0,1
149.2863,149.28,0.011672,0.011361,159.821,-171.7831,0,-406.7017,2.401891,2.401891,-6.084688,-156.5647,0.25,-407.5992,14.98249,0.345098,7.088265,6.946986,0,-1.408155,-0.1987,0,0.9801,-171.7831,0,1,0,0,-0.9801,0,-0.1987,-406.7017,0,0,0,1
149.297,149.29,0.010688,0.011227,159.8315,-171.7143,0,-406.7155,2.404857,2.404857,-6.084688,-156.5647,0.25,-407.5992,14.91316,0.345098,7.019246,6.880819,0,-1.387137,-0.1976,0,0.9803,-171.7143,0,1,0,0,-0.9803,0,-0.1976,-406.7155,0,0,0,1
149.3083,149.3,0.011325,0.011246,159.8427,-171.6462,0,-406.7292,2.407726,2.407726,-6.084688,-156.5647,0.25,-407.5992,14.84449,0.329412,6.950226,6.814615,0,-1.366262,-0.1966,0,0.9805,-171.6462,0,1,0,0,-0.9805,0,-0.1966,-406.7292,0,0,0,1
149.3197,149.31,0.011343,0.011266,159.854,-171.5787,0,-406.7426,2.4105,2.4105,-6.084688,-156.5647,0.25,-407.5992,14.77647,0.329412,6.884344,6.751451,0,-1.346142,-0.1955,0,0.9807,-171.5787,0,1,0,0,-0.9807,0,-0.1955,-406.7426,0,0,0,1
149.3305,149.33,0.010825,0.011178,159.8654,-171.4456,0,-406.769,2.415724,2.415724,-6.084688,-156.5647,0.25,-407.5992,14.6424,0.329412,6.752579,6.625021,0,-1.306309,-0.1935,0,0.9811,-171.4456,0,1,0,0,-0.9811,0,-0.1935,-406.769,0,0,0,1
149.3411,149.34,0.010582,0.011059,159.8757,-171.3799,0,-406.7819,2.418208,2.418208,-6.084688,-156.5647,0.25,-407.5992,14.57632,0.329412,6.686697,6.561753,0,-1.286596,-0.1924,0,0.9813,-171.3799,0,1,0,0,-0.9813,0,-0.1924,-406.7819,0,0,0,1
149.3524,149.35,0.011328,0.011112,159.8868,-171.3149,0,-406.7945,2.420533,2.420533,-6.084688,-156.5647,0.25,-407.5992,14.51089,0.329412,6.620815,6.498451,0,-1.26702,-0.1914,0,0.9815,-171.3149,0,1,0,0,-0.9815,0,-0.1914,-406.7945,0,0,0,1
149.3629,149.36,0.010531,0.010996,159.898,-171.2506,0,-406.807,2.422885,2.422885,-6.084688,-156.5647,0.25,-407.5992,14.44612,0.329412,6.554933,6.435114,0,-1.247578,-0.1903,0,0.9817,-171.2506,0,1,0,0,-0.9817,0,-0.1903,-406.807,0,0,0,1
149.3743,149.37,0.011351,0.011067,159.9088,-171.1869,0,-406.8193,2.425862,2.425862,-6.084688,-156.5647,0.25,-407.5992,14.38197,0.329412,6.48905,6.371744,0,-1.228273,-0.1893,0,0.9819,-171.1869,0,1,0,0,-0.9819,0,-0.1893,-406.8193,0,0,0,1
149.3846,149.38,0.010275,0.010909,159.919,-171.1238,0,-406.8314,2.429214,2.429214,-6.084688,-156.5647,0.25,-407.5992,14.31851,0.329412,6.423168,6.308341,0,-1.209105,-0.1882,0,0.9821,-171.1238,0,1,0,0,-0.9821,0,-0.1882,-406.8314,0,0,0,1
149.395,149.39,0.010414,0.01081,159.9294,-171.0613,0,-406.8433,2.43244,2.43244,-6.084688,-156.5647,0.25,-407.5992,14.25567,0.329412,6.357286,6.244904,0,-1.190072,-0.1872,0,0.9823,-171.0613,0,1,0,0,-0.9823,0,-0.1872,-406.8433,0,0,0,1
149.4057,149.4,0.010697,0.010787,159.94,-170.9995,0,-406.855,2.435599,2.435599,-6.084688,-156.5647,0.25,-407.5992,14.19348,0.329412,6.291404,6.181434,0,-1.171175,-0.1862,0,0.9825,-170.9995,0,1,0,0,-0.9825,0,-0.1862,-406.855,0,0,0,1
149.4173,149.41,0.011571,0.010944,159.9517,-170.9384,0,-406.8665,2.438664,2.438664,-6.084688,-156.5647,0.25,-407.5992,14.13195,0.329412,6.225522,6.11793,0,-1.152414,-0.1851,0,0.9827,-170.9384,0,1,0,0,-0.9827,0,-0.1851,-406.8665,0,0,0,1
149.4281,149.42,0.010908,0.010937,159.9626,-170.8778,0,-406.8779,2.441601,2.441601,-6.084688,-156.5647,0.25,-407.5992,14.07105,0.329412,6.159639,6.054394,0,-1.13379,-0.1841,0,0.9829,-170.8778,0,1,0,0,-0.9829,0,-0.1841,-406.8779,0,0,0,1
149.4385,149.43,0.010311,0.010812,159.9728,-170.8179,0,-406.889,2.444444,2.444444,-6.084688,-156.5647,0.25,-407.5992,14.01081,0.329412,6.093757,5.990825,0,-1.115301,-0.183,0,0.9831,-170.8179,0,1,0,0,-0.9831,0,-0.183,-406.889,0,0,0,1
149.4492,149.44,0.010757,0.010801,159.9837,-170.7586,0,-406.9,2.447158,2.447158,-6.084688,-156.5647,0.25,-407.5992,13.95122,0.321569,6.027875,5.927224,0,-1.09695,-0.182,0,0.9833,-170.7586,0,1,0,0,-0.9833,0,-0.182,-406.9,0,0,0,1
149.4596,149.45,0.010419,0.010724,159.9942,-170.7,0,-406.9108,2.449809,2.449809,-6.084688,-156.5647,0.25,-407.5992,13.89225,0.321569,5.963561,5.865133,0,-1.079017,-0.1809,0,0.9835,-170.7,0,1,0,0,-0.9835,0,-0.1809,-406.9108,0,0,0,1
149.4699,149.46,0.01027,0.010633,160.0045,-170.642,0,-406.9214,2.452394,2.452394,-6.084688,-156.5647,0.25,-407.5992,13.83392,0.321569,5.899247,5.803011,0,-1.061219,-0.1799,0,0.9837,-170.642,0,1,0,0,-0.9837,0,-0.1799,-406.9214,0,0,0,1
149.4806,149.48,0.010728,0.010652,160.0159,-170.5278,0,-406.9421,2.457216,2.457216,-6.084688,-156.5647,0.25,-407.5992,13.71916,0.321569,5.770619,5.678674,0,-1.026021,-0.1778,0,0.9841,-170.5278,0,1,0,0,-0.9841,0,-0.1778,-406.9421,0,0,0,1
149.4941,149.49,0.013509,0.011224,160.0286,-170.4716,0,-406.9522,2.459486,2.459486,-6.084688,-156.5647,0.25,-407.5992,13.6627,0.321569,5.706306,5.616459,0,-1.008622,-0.1768,0,0.9843,-170.4716,0,1,0,0,-0.9843,0,-0.1768,-406.9522,0,0,0,1
149.5071,149.5,0.012951,0.011569,160.0417,-170.416,0,-406.9621,2.461691,2.461691,-6.084688,-156.5647,0.25,-407.5992,13.6069,0.321569,5.641992,5.554213,0,-0.991356,-0.1757,0,0.9844,-170.416,0,1,0,0,-0.9844,0,-0.1757,-406.9621,0,0,0,1
149.5182,149.51,0.011119,0.011479,160.0526,-170.3611,0,-406.9718,2.4638,2.4638,-6.084688,-156.5647,0.25,-407.5992,13.55173,0.321569,5.577678,5.491938,0,-0.974223,-0.1747,0,0.9846,-170.3611,0,1,0,0,-0.9846,0,-0.1747,-406.9718,0,0,0,1
149.5286,149.52,0.010364,0.011256,160.063,-170.3068,0,-406.9814,2.465814,2.465814,-6.084688,-156.5647,0.25,-407.5992,13.4972,0.321569,5.513364,5.429632,0,-0.957224,-0.1736,0,0.9848,-170.3068,0,1,0,0,-0.9848,0,-0.1736,-406.9814,0,0,0,1
149.5392,149.53,0.010575,0.01112,160.0735,-170.2532,0,-406.9908,2.467735,2.467735,-6.084688,-156.5647,0.25,-407.5992,13.44328,0.321569,5.44905,5.367297,0,-0.940359,-0.1726,0,0.985,-170.2532,0,1,0,0,-0.985,0,-0.1726,-406.9908,0,0,0,1
149.5503,149.55,0.011107,0.011117,160.0851,-170.1477,0,-407.0091,2.472402,2.472402,-6.084688,-156.5647,0.25,-407.5992,13.33736,0.321569,5.320422,5.242537,0,-0.907028,-0.1705,0,0.9854,-170.1477,0,1,0,0,-0.9854,0,-0.1705,-407.0091,0,0,0,1
149.5613,149.56,0.011054,0.011105,160.0959,-170.0959,0,-407.018,2.475095,2.475095,-6.084688,-156.5647,0.25,-407.5992,13.28535,0.321569,5.256108,5.180114,0,-0.890563,-0.1694,0,0.9855,-170.0959,0,1,0,0,-0.9855,0,-0.1694,-407.018,0,0,0,1
149.5726,149.57,0.011273,0.011138,160.1071,-170.0447,0,-407.0268,2.477787,2.477787,-6.084688,-156.5647,0.25,-407.5992,13.23397,0.321569,5.191794,5.117661,0,-0.874232,-0.1684,0,0.9857,-170.0447,0,1,0,0,-0.9857,0,-0.1684,-407.0268,0,0,0,1
149.5829,149.58,0.010351,0.010981,160.1174,-169.9941,0,-407.0353,2.480322,2.480322,-6.084688,-156.5647,0.25,-407.5992,13.18322,0.321569,5.127481,5.055179,0,-0.858033,-0.1673,0,0.9859,-169.9941,0,1,0,0,-0.9859,0,-0.1673,-407.0353,0,0,0,1
149.5931,149.59,0.010145,0.010814,160.1276,-169.9442,0,-407.0438,2.482763,2.482763,-6.084688,-156.5647,0.25,-407.5992,13.13311,0.321569,5.063167,4.99267,0,-0.841969,-0.1663,0,0.9861,-169.9442,0,1,0,0,-0.9861,0,-0.1663,-407.0438,0,0,0,1
149.6033,149.6,0.010211,0.010693,160.1377,-169.8949,0,-407.052,2.485141,2.485141,-6.084688,-156.5647,0.25,-407.5992,13.08364,0.321569,4.998853,4.930131,0,-0.826039,-0.1652,0,0.9863,-169.8949,0,1,0,0,-0.9863,0,-0.1652,-407.052,0,0,0,1
149.6146,149.61,0.01135,0.010824,160.1492,-169.8462,0,-407.0601,2.487424,2.487424,-6.084688,-156.5647,0.25,-407.5992,13.03479,0.321569,4.934539,4.867565,0,-0.810242,-0.1642,0,0.9864,-169.8462,0,1,0,0,-0.9864,0,-0.1642,-407.0601,0,0,0,1
149.6252,149.62,0.010573,0.010774,160.1597,-169.7982,0,-407.0681,2.489641,2.489641,-6.084688,-156.5647,0.25,-407.5992,12.98658,0.321569,4.870225,4.80497,0,-0.794579,-0.1632,0,0.9866,-169.7982,0,1,0,0,-0.9866,0,-0.1632,-407.0681,0,0,0,1
149.6362,149.63,0.010944,0.010808,160.1706,-169.7508,0,-407.0758,2.491767,2.491767,-6.084688,-156.5647,0.25,-407.5992,12.939,0.321569,4.805911,4.742348,0,-0.779051,-0.1621,0,0.9868,-169.7508,0,1,0,0,-0.9868,0,-0.1621,-407.0758,0,0,0,1
149.6466,149.64,0.010403,0.010727,160.1809,-169.704,0,-407.0835,2.493798,2.493798,-6.084688,-156.5647,0.25,-407.5992,12.89205,0.321569,4.741597,4.679698,0,-0.763656,-0.1611,0,0.9869,-169.704,0,1,0,0,-0.9869,0,-0.1611,-407.0835,0,0,0,1
149.657,149.65,0.010482,0.010678,160.1915,-169.6578,0,-407.0909,2.495734,2.495734,-6.084688,-156.5647,0.25,-407.5992,12.84573,0.321569,4.677283,4.617022,0,-0.748396,-0.16,0,0.9871,-169.6578,0,1,0,0,-0.9871,0,-0.16,-407.0909,0,0,0,1
149.6682,149.66,0.011196,0.010782,160.2027,-169.6122,0,-407.0983,2.497636,2.497636,-6.084688,-156.5647,0.25,-407.5992,12.80005,0.321569,4.612969,4.554317,0,-0.733269,-0.159,0,0.9873,-169.6122,0,1,0,0,-0.9873,0,-0.159,-407.0983,0,0,0,1
149.6785,149.67,0.010266,0.010678,160.2129,-169.5673,0,-407.1054,2.499415,2.499415,-6.084688,-156.5647,0.25,-407.5992,12.755,0.321569,4.548656,4.491587,0,-0.718277,-0.1579,0,0.9875,-169.5673,0,1,0,0,-0.9875,0,-0.1579,-407.1054,0,0,0,1
149.6889,149.68,0.010433,0.010629,160.2234,-169.523,0,-407.1125,2.501162,2.501162,-6.084688,-156.5647,0.25,-407.5992,12.71059,0.321569,4.484342,4.428829,0,-0.703418,-0.1569,0,0.9876,-169.523,0,1,0,0,-0.9876,0,-0.1569,-407.1125,0,0,0,1
149.7001,149.7,0.011166,0.010737,160.2349,-169.4364,0,-407.1261,2.504403,2.504403,-6.084688,-156.5647,0.25,-407.5992,12.62367,0.321569,4.355714,4.303235,0,-0.674102,-0.1548,0,0.988,-169.4364,0,1,0,0,-0.988,0,-0.1548,-407.1261,0,0,0,1
149.711,149.71,0.010912,0.010772,160.2454,-169.394,0,-407.1327,2.50593,2.50593,-6.084688,-156.5647,0.25,-407.5992,12.58116,0.321569,4.2914,4.240399,0,-0.659647,-0.1537,0,0.9881,-169.394,0,1,0,0,-0.9881,0,-0.1537,-407.1327,0,0,0,1
149.7222,149.72,0.011124,0.010842,160.2566,-169.3522,0,-407.1392,2.507392,2.507392,-6.084688,-156.5647,0.25,-407.5992,12.53928,0.321569,4.227086,4.177537,0,-0.645324,-0.1527,0,0.9883,-169.3522,0,1,0,0,-0.9883,0,-0.1527,-407.1392,0,0,0,1
149.7361,149.73,0.01392,0.011458,160.2706,-169.311,0,-407.1454,2.508762,2.508762,-6.084688,-156.5647,0.25,-407.5992,12.49803,0.321569,4.162772,4.114649,0,-0.631136,-0.1516,0,0.9884,-169.311,0,1,0,0,-0.9884,0,-0.1516,-407.1454,0,0,0,1
149.7499,149.74,0.013872,0.011941,160.2844,-169.2705,0,-407.1516,2.510069,2.510069,-6.084688,-156.5647,0.25,-407.5992,12.45742,0.321569,4.098458,4.051737,0,-0.617083,-0.1506,0,0.9886,-169.2705,0,1,0,0,-0.9886,0,-0.1506,-407.1516,0,0,0,1
149.761,149.76,0.011034,0.011759,160.2958,-169.1914,0,-407.1635,2.512527,2.512527,-6.084688,-156.5647,0.25,-407.5992,12.3781,0.321569,3.969831,3.925836,0,-0.589378,-0.1485,0,0.9889,-169.1914,0,1,0,0,-0.9889,0,-0.1485,-407.1635,0,0,0,1
149.7728,149.77,0.011843,0.011776,160.3073,-169.1527,0,-407.1693,2.513998,2.513998,-6.084688,-156.5647,0.25,-407.5992,12.33937,0.321569,3.905517,3.862849,0,-0.575729,-0.1474,0,0.9891,-169.1527,0,1,0,0,-0.9891,0,-0.1474,-407.1693,0,0,0,1
149.7835,149.78,0.01073,0.011567,160.3183,-169.1147,0,-407.1749,2.515709,2.515709,-6.084688,-156.5647,0.25,-407.5992,12.30133,0.321569,3.841203,3.799838,0,-0.562213,-0.1464,0,0.9892,-169.1147,0,1,0,0,-0.9892,0,-0.1464,-407.1749,0,0,0,1
149.7943,149.79,0.010699,0.011393,160.3287,-169.0774,0,-407.1804,2.517473,2.517473,-6.084688,-156.5647,0.25,-407.5992,12.26387,0.321569,3.77689,3.736801,0,-0.548832,-0.1453,0,0.9894,-169.0774,0,1,0,0,-0.9894,0,-0.1453,-407.1804,0,0,0,1
149.8049,149.8,0.010699,0.011255,160.3394,-169.0406,0,-407.1858,2.519144,2.519144,-6.084688,-156.5647,0.25,-407.5992,12.22706,0.321569,3.712576,3.673741,0,-0.535584,-0.1443,0,0.9895,-169.0406,0,1,0,0,-0.9895,0,-0.1443,-407.1858,0,0,0,1
149.8154,149.81,0.010476,0.011099,160.3499,-169.0045,0,-407.191,2.52075,2.52075,-6.084688,-156.5647,0.25,-407.5992,12.19089,0.321569,3.648263,3.610657,0,-0.522472,-0.1432,0,0.9897,-169.0045,0,1,0,0,-0.9897,0,-0.1432,-407.191,0,0,0,1
149.8268,149.82,0.011344,0.011148,160.3612,-168.969,0,-407.1961,2.522294,2.522294,-6.084688,-156.5647,0.25,-407.5992,12.15535,0.321569,3.583949,3.547549,0,-0.509494,-0.1422,0,0.9898,-168.969,0,1,0,0,-0.9898,0,-0.1422,-407.1961,0,0,0,1
149.8381,149.83,0.011359,0.01119,160.3726,-168.9342,0,-407.2011,2.523808,2.523808,-6.084688,-156.5647,0.25,-407.5992,12.12044,0.321569,3.519635,3.484419,0,-0.496652,-0.1411,0,0.99,-168.9342,0,1,0,0,-0.99,0,-0.1411,-407.2011,0,0,0,1
149.8488,149.84,0.010711,0.011094,160.3833,-168.9,0,-407.2059,2.525226,2.525226,-6.084688,-156.5647,0.25,-407.5992,12.08618,0.321569,3.455322,3.421264,0,-0.483943,-0.1401,0,0.9901,-168.9,0,1,0,0,-0.9901,0,-0.1401,-407.2059,0,0,0,1
149.8589,149.85,0.010023,0.01088,160.3933,-168.8664,0,-407.2106,2.526553,2.526553,-6.084688,-156.5647,0.25,-407.5992,12.05254,0.321569,3.391008,3.358087,0,-0.471369,-0.139,0,0.9903,-168.8664,0,1,0,0,-0.9903,0,-0.139,-407.2106,0,0,0,1
149.8696,149.86,0.010749,0.010854,160.404,-168.8335,0,-407.2152,2.527847,2.527847,-6.084688,-156.5647,0.25,-407.5992,12.01955,0.321569,3.326694,3.294887,0,-0.45893,-0.138,0,0.9904,-168.8335,0,1,0,0,-0.9904,0,-0.138,-407.2152,0,0,0,1
149.881,149.88,0.011431,0.010969,160.4159,-168.7695,0,-407.224,2.530249,2.530249,-6.084688,-156.5647,0.25,-407.5992,11.95546,0.321569,3.198067,3.168419,0,-0.434457,-0.1359,0,0.9907,-168.7695,0,1,0,0,-0.9907,0,-0.1359,-407.224,0,0,0,1
149.8921,149.89,0.01104,0.010983,160.427,-168.7384,0,-407.2282,2.531326,2.531326,-6.084688,-156.5647,0.25,-407.5992,11.92437,0.321569,3.133753,3.105152,0,-0.422423,-0.1348,0,0.9909,-168.7384,0,1,0,0,-0.9909,0,-0.1348,-407.2282,0,0,0,1
149.904,149.9,0.011898,0.011166,160.4386,-168.708,0,-407.2323,2.532401,2.532401,-6.084688,-156.5647,0.25,-407.5992,11.8939,0.321569,3.06944,3.041863,0,-0.410524,-0.1337,0,0.991,-168.708,0,1,0,0,-0.991,0,-0.1337,-407.2323,0,0,0,1
149.9151,149.91,0.01117,0.011167,160.4496,-168.6782,0,-407.2363,2.533385,2.533385,-6.084688,-156.5647,0.25,-407.5992,11.86408,0.321569,3.005126,2.978553,0,-0.398759,-0.1327,0,0.9912,-168.6782,0,1,0,0,-0.9912,0,-0.1327,-407.2363,0,0,0,1
149.9254,149.92,0.010299,0.010993,160.4599,-168.649,0,-407.2402,2.534366,2.534366,-6.084688,-156.5647,0.25,-407.5992,11.83488,0.321569,2.940812,2.91522,0,-0.387129,-0.1316,0,0.9913,-168.649,0,1,0,0,-0.9913,0,-0.1316,-407.2402,0,0,0,1
149.9362,149.93,0.010783,0.010951,160.4707,-168.6205,0,-407.244,2.535254,2.535254,-6.084688,-156.5647,0.25,-407.5992,11.80633,0.321569,2.876499,2.851867,0,-0.375634,-0.1306,0,0.9914,-168.6205,0,1,0,0,-0.9914,0,-0.1306,-407.244,0,0,0,1
149.9466,149.94,0.010373,0.010836,160.4811,-168.5926,0,-407.2476,2.536052,2.536052,-6.084688,-156.5647,0.25,-407.5992,11.77842,0.321569,2.812185,2.788492,0,-0.364274,-0.1295,0,0.9916,-168.5926,0,1,0,0,-0.9916,0,-0.1295,-407.2476,0,0,0,1
149.9582,149.95,0.011645,0.010997,160.4928,-168.5654,0,-407.2511,2.536877,2.536877,-6.084688,-156.5647,0.25,-407.5992,11.75114,0.321569,2.747871,2.725097,0,-0.35305,-0.1285,0,0.9917,-168.5654,0,1,0,0,-0.9917,0,-0.1285,-407.2511,0,0,0,1
149.9685,149.96,0.010226,0.010843,160.5032,-168.5388,0,-407.2545,2.537642,2.537642,-6.084688,-156.5647,0.25,-407.5992,11.72452,0.321569,2.683558,2.661681,0,-0.34196,-0.1274,0,0.9918,-168.5388,0,1,0,0,-0.9918,0,-0.1274,-407.2545,0,0,0,1
149.9793,149.97,0.010838,0.010842,160.5139,-168.5128,0,-407.2578,2.538315,2.538315,-6.084688,-156.5647,0.25,-407.5992,11.69849,0.321569,2.619244,2.598245,0,-0.331006,-0.1264,0,0.992,-168.5128,0,1,0,0,-0.992,0,-0.1264,-407.2578,0,0,0,1
149.9903,149.99,0.011002,0.010874,160.5251,-168.4627,0,-407.2641,2.539564,2.539564,-6.084688,-156.5647,0.25,-407.5992,11.6484,0.321569,2.490617,2.471312,0,-0.309502,-0.1243,0,0.9922,-168.4627,0,1,0,0,-0.9922,0,-0.1243,-407.2641,0,0,0,1
150.0016,150,0.011315,0.010962,160.5361,-168.4386,0,-407.2671,2.540143,2.540143,-6.084688,-156.5647,0.25,-407.5992,11.62428,0.321569,2.426303,2.407815,0,-0.298953,-0.1232,0,0.9924,-168.4386,0,1,0,0,-0.9924,0,-0.1232,-407.2671,0,0,0,1
150.0121,150.01,0.010428,0.010855,160.5465,-168.4152,0,-407.27,2.540689,2.540689,-6.084688,-156.5647,0.25,-407.5992,11.60081,0.321569,2.361989,2.3443,0,-0.28854,-0.1222,0,0.9925,-168.4152,0,1,0,0,-0.9925,0,-0.1222,-407.27,0,0,0,1
150.0232,150.02,0.011118,0.010908,160.5578,-168.3924,0,-407.2728,2.541207,2.541207,-6.084688,-156.5647,0.25,-407.5992,11.578,0.321569,2.297676,2.280764,0,-0.278261,-0.1211,0,0.9926,-168.3924,0,1,0,0,-0.9926,0,-0.1211,-407.2728,0,0,0,1
