time,fixedTime,deltaTime,smoothDeltaTime,realtimeSinceStartup,pos_x,pos_y,pos_z,distFromRoadCenter,signedDistFromRoadCenter,wheelAngle,obstacle_pos_x,obstacle_pos_y,obstacle_pos_z,distance_to_obstacle,brake_position,car_speed,car_vel_x,car_vel_y,car_vel_z,simplecar_4x4_R0C0,simplecar_4x4_R0C1,simplecar_4x4_R0C2,simplecar_4x4_R0C3,simplecar_4x4_R1C0,simplecar_4x4_R1C1,simplecar_4x4_R1C2,simplecar_4x4_R1C3,simplecar_4x4_R2C0,simplecar_4x4_R2C1,simplecar_4x4_R2C2,simplecar_4x4_R2C3,simplecar_4x4_R3C0,simplecar_4x4_R3C1,simplecar_4x4_R3C2,simplecar_4x4_R3C3
418.0751,418.07,0.013013,0.013985,428.6098,-484.7485,0,383.7711,2.550192,2.550192,-6.73655,-450.5047,0.25,375.3589,34.95995,0.376471,14.90314,13.4795,0,-6.356616,-0.4265,0,0.9045,-484.7485,0,1,0,0,-0.9045,0,-0.4265,383.7711,0,0,0,1
418.0868,418.08,0.011641,0.013516,428.6216,-484.6143,0,383.7081,2.544213,2.544213,-6.773171,-450.5047,0.25,375.3589,34.81476,0.376471,14.82784,13.41887,0,-6.30864,-0.4255,0,0.905,-484.6143,0,1,0,0,-0.905,0,-0.4255,383.7081,0,0,0,1
418.099,418.09,0.012256,0.013264,428.6335,-484.4807,0,383.6454,2.538112,2.538112,-6.795144,-450.5047,0.25,375.3589,34.6703,0.376471,14.75255,13.35816,0,-6.260767,-0.4244,0,0.9055,-484.4807,0,1,0,0,-0.9055,0,-0.4244,383.6454,0,0,0,1
418.1109,418.11,0.011831,0.012977,428.6456,-484.2154,0,383.5217,2.525432,2.525432,-6.813462,-450.5047,0.25,375.3589,34.38353,0.376471,14.60196,13.23651,0,-6.165396,-0.4222,0,0.9065,-484.2154,0,1,0,0,-0.9065,0,-0.4222,383.5217,0,0,0,1
418.1234,418.12,0.012507,0.012883,428.6579,-484.0836,0,383.4604,2.51892,2.51892,-6.820786,-450.5047,0.25,375.3589,34.24125,0.376471,14.52667,13.17555,0,-6.117924,-0.4212,0,0.907,-484.0836,0,1,0,0,-0.907,0,-0.4212,383.4604,0,0,0,1
418.1353,418.13,0.011963,0.012699,428.67,-483.9525,0,383.3998,2.512246,2.512246,-6.820786,-450.5047,0.25,375.3589,34.09974,0.376471,14.45137,13.11449,0,-6.070605,-0.4201,0,0.9075,-483.9525,0,1,0,0,-0.9075,0,-0.4201,383.3998,0,0,0,1
418.1469,418.14,0.011543,0.012468,428.6813,-483.822,0,383.3395,2.505435,2.505435,-6.820786,-450.5047,0.25,375.3589,33.95891,0.384314,14.37608,13.05334,0,-6.023441,-0.419,0,0.908,-483.822,0,1,0,0,-0.908,0,-0.419,383.3395,0,0,0,1
418.1591,418.15,0.012201,0.012415,428.6935,-483.6921,0,383.2798,2.49846,2.49846,-6.824448,-450.5047,0.25,375.3589,33.81882,0.384314,14.29921,12.99068,0,-5.975767,-0.4179,0,0.9085,-483.6921,0,1,0,0,-0.9085,0,-0.4179,383.2798,0,0,0,1
418.1721,418.17,0.013065,0.012545,428.7068,-483.4342,0,383.1617,2.484168,2.484168,-6.824448,-450.5047,0.25,375.3589,33.54087,0.384314,14.14549,12.86507,0,-5.880895,-0.4157,0,0.9095,-483.4342,0,1,0,0,-0.9095,0,-0.4157,383.1617,0,0,0,1
418.1838,418.18,0.011682,0.012372,428.7183,-483.3062,0,383.1033,2.476838,2.476838,-6.824448,-450.5047,0.25,375.3589,33.40301,0.392157,14.06863,12.80212,0,-5.833697,-0.4147,0,0.91,-483.3062,0,1,0,0,-0.91,0,-0.4147,383.1033,0,0,0,1
418.2053,418.2,0.021503,0.014198,428.7401,-483.052,0,382.9881,2.461742,2.461742,-6.824448,-450.5047,0.25,375.3589,33.12953,0.392157,13.91177,12.67309,0,-5.738477,-0.4125,0,0.911,-483.052,0,1,0,0,-0.911,0,-0.4125,382.9881,0,0,0,1
418.2174,418.21,0.012118,0.013782,428.752,-482.9259,0,382.9312,2.45403,2.45403,-6.824448,-450.5047,0.25,375.3589,32.99396,0.392157,13.83333,12.60843,0,-5.691111,-0.4114,0,0.9115,-482.9259,0,1,0,0,-0.9115,0,-0.4114,382.9312,0,0,0,1
418.239,418.23,0.021524,0.015331,428.7739,-482.6757,0,382.8188,2.438251,2.438251,-6.824448,-450.5047,0.25,375.3589,32.72509,0.392157,13.67647,12.47882,0,-5.596865,-0.4092,0,0.9124,-482.6757,0,1,0,0,-0.9124,0,-0.4092,382.8188,0,0,0,1
418.2511,418.25,0.012136,0.014692,428.7861,-482.4281,0,382.7083,2.422008,2.422008,-6.861069,-450.5047,0.25,375.3589,32.45924,0.392157,13.51961,12.34891,0,-5.503114,-0.407,0,0.9134,-482.4281,0,1,0,0,-0.9134,0,-0.407,382.7083,0,0,0,1
418.2636,418.26,0.012483,0.01425,428.7982,-482.3053,0,382.6537,2.413723,2.413723,-6.875718,-450.5047,0.25,375.3589,32.32749,0.392157,13.44118,12.28383,0,-5.45645,-0.406,0,0.9139,-482.3053,0,1,0,0,-0.9139,0,-0.406,382.6537,0,0,0,1
418.2757,418.27,0.012134,0.013827,428.8104,-482.1831,0,382.5996,2.405301,2.405301,-6.908677,-450.5047,0.25,375.3589,32.19643,0.392157,13.36275,12.21868,0,-5.409883,-0.4048,0,0.9144,-482.1831,0,1,0,0,-0.9144,0,-0.4048,382.5996,0,0,0,1
418.2878,418.28,0.012129,0.013487,428.8224,-482.0616,0,382.546,2.396797,2.396797,-6.945298,-450.5047,0.25,375.3589,32.06617,0.392157,13.28432,12.15348,0,-5.363402,-0.4037,0,0.9149,-482.0616,0,1,0,0,-0.9149,0,-0.4037,382.546,0,0,0,1
418.3012,418.3,0.013368,0.013463,428.8363,-481.8204,0,382.4401,2.379394,2.379394,-6.974595,-450.5047,0.25,375.3589,31.80787,0.392157,13.12745,12.02284,0,-5.270818,-0.4015,0,0.9159,-481.8204,0,1,0,0,-0.9159,0,-0.4015,382.4401,0,0,0,1
418.3139,418.31,0.012637,0.013298,428.8485,-481.7009,0,382.3879,2.370522,2.370522,-7.014878,-450.5047,0.25,375.3589,31.67992,0.392157,13.04902,11.95741,0,-5.224691,-0.4004,0,0.9163,-481.7009,0,1,0,0,-0.9163,0,-0.4004,382.3879,0,0,0,1
418.3291,418.32,0.015266,0.013692,428.8638,-481.5819,0,382.3361,2.361608,2.361608,-7.047837,-450.5047,0.25,375.3589,31.55267,0.392157,12.97059,11.89192,0,-5.178662,-0.3993,0,0.9168,-481.5819,0,1,0,0,-0.9168,0,-0.3993,382.3361,0,0,0,1
418.3414,418.34,0.012247,0.013403,428.8764,-481.3461,0,382.2339,2.343399,2.343399,-7.080796,-450.5047,0.25,375.3589,31.30047,0.392157,12.81373,11.76071,0,-5.086978,-0.397,0,0.9178,-481.3461,0,1,0,0,-0.9178,0,-0.397,382.2339,0,0,0,1
418.361,418.36,0.019577,0.014638,428.8957,-481.1128,0,382.1335,2.324768,2.324768,-7.084458,-450.5047,0.25,375.3589,31.0513,0.392157,12.65687,11.62913,0,-4.995963,-0.3947,0,0.9188,-481.1128,0,1,0,0,-0.9188,0,-0.3947,382.1335,0,0,0,1
418.3723,418.37,0.011353,0.013981,428.9068,-480.9972,0,382.084,2.315295,2.315295,-7.084458,-450.5047,0.25,375.3589,30.92786,0.392157,12.57844,11.5632,0,-4.950709,-0.3936,0,0.9193,-480.9972,0,1,0,0,-0.9193,0,-0.3936,382.084,0,0,0,1
418.3833,418.38,0.011006,0.013386,428.918,-480.8822,0,382.0349,2.305767,2.305767,-7.084458,-450.5047,0.25,375.3589,30.80519,0.392157,12.5,11.49717,0,-4.905628,-0.3925,0,0.9198,-480.8822,0,1,0,0,-0.9198,0,-0.3925,382.0349,0,0,0,1
418.3949,418.39,0.011545,0.013018,428.9294,-480.7679,0,381.9863,2.297029,2.297029,-7.084458,-450.5047,0.25,375.3589,30.68326,0.392157,12.42157,11.43105,0,-4.860715,-0.3913,0,0.9203,-480.7679,0,1,0,0,-0.9203,0,-0.3913,381.9863,0,0,0,1
418.4073,418.4,0.012497,0.012913,428.9419,-480.6543,0,381.9382,2.288507,2.288507,-7.084458,-450.5047,0.25,375.3589,30.56209,0.392157,12.34314,11.36484,0,-4.815975,-0.3902,0,0.9207,-480.6543,0,1,0,0,-0.9207,0,-0.3902,381.9382,0,0,0,1
418.4264,418.42,0.019032,0.014137,428.9612,-480.429,0,381.8432,2.27111,2.27111,-7.084458,-450.5047,0.25,375.3589,30.32203,0.392157,12.18628,11.23213,0,-4.727012,-0.3879,0,0.9217,-480.429,0,1,0,0,-0.9217,0,-0.3879,381.8432,0,0,0,1
418.4393,418.43,0.012886,0.013887,428.9738,-480.3173,0,381.7964,2.262251,2.262251,-7.084458,-450.5047,0.25,375.3589,30.20314,0.392157,12.10785,11.16564,0,-4.682786,-0.3868,0,0.9222,-480.3173,0,1,0,0,-0.9222,0,-0.3868,381.7964,0,0,0,1
418.4509,418.45,0.011649,0.013439,428.986,-480.096,0,381.704,2.244237,2.244237,-7.084458,-450.5047,0.25,375.3589,29.96763,0.392157,11.95099,11.03238,0,-4.594849,-0.3845,0,0.9231,-480.096,0,1,0,0,-0.9231,0,-0.3845,381.704,0,0,0,1
418.4637,418.46,0.012806,0.013313,428.9982,-479.9863,0,381.6585,2.23507,2.23507,-7.084458,-450.5047,0.25,375.3589,29.85103,0.392157,11.87256,10.96562,0,-4.551139,-0.3833,0,0.9236,-479.9863,0,1,0,0,-0.9236,0,-0.3833,381.6585,0,0,0,1
418.4756,418.47,0.011849,0.01302,429.0101,-479.8773,0,381.6135,2.226521,2.226521,-7.084458,-450.5047,0.25,375.3589,29.73516,0.392157,11.79412,10.89876,0,-4.507601,-0.3822,0,0.9241,-479.8773,0,1,0,0,-0.9241,0,-0.3822,381.6135,0,0,0,1
418.488,418.48,0.012409,0.012898,429.0224,-479.769,0,381.5688,2.219505,2.219505,-7.084458,-450.5047,0.25,375.3589,29.6201,0.392157,11.71569,10.83181,0,-4.464234,-0.381,0,0.9246,-479.769,0,1,0,0,-0.9246,0,-0.381,381.5688,0,0,0,1
418.4995,418.49,0.011547,0.012628,429.034,-479.6614,0,381.5246,2.212382,2.212382,-7.084458,-450.5047,0.25,375.3589,29.50578,0.392157,11.63726,10.76477,0,-4.421041,-0.3799,0,0.925,-479.6614,0,1,0,0,-0.925,0,-0.3799,381.5246,0,0,0,1
418.5119,418.51,0.012332,0.012568,429.0466,-479.4482,0,381.4374,2.197858,2.197858,-7.084458,-450.5047,0.25,375.3589,29.27941,0.392157,11.4804,10.63042,0,-4.335175,-0.3776,0,0.926,-479.4482,0,1,0,0,-0.926,0,-0.3776,381.4374,0,0,0,1
418.5235,418.52,0.011621,0.012379,429.058,-479.3425,0,381.3945,2.190416,2.190416,-7.084458,-450.5047,0.25,375.3589,29.16736,0.392157,11.40197,10.56311,0,-4.2925,-0.3765,0,0.9264,-479.3425,0,1,0,0,-0.9264,0,-0.3765,381.3945,0,0,0,1
418.5352,418.53,0.011684,0.01224,429.0697,-479.2376,0,381.352,2.182882,2.182882,-7.084458,-450.5047,0.25,375.3589,29.05607,0.392157,11.32354,10.49572,0,-4.249999,-0.3753,0,0.9269,-479.2376,0,1,0,0,-0.9269,0,-0.3753,381.352,0,0,0,1
418.5487,418.54,0.01351,0.012494,429.0832,-479.1333,0,381.3099,2.17527,2.17527,-7.084458,-450.5047,0.25,375.3589,28.94553,0.392157,11.24511,10.42823,0,-4.207669,-0.3742,0,0.9274,-479.1333,0,1,0,0,-0.9274,0,-0.3742,381.3099,0,0,0,1
418.5614,418.56,0.012734,0.012542,429.0963,-478.9268,0,381.227,2.160064,2.160064,-7.084458,-450.5047,0.25,375.3589,28.72675,0.392157,11.08824,10.29299,0,-4.123534,-0.3719,0,0.9283,-478.9268,0,1,0,0,-0.9283,0,-0.3719,381.227,0,0,0,1
418.5826,418.58,0.021236,0.01428,429.1176,-478.7229,0,381.1458,2.14845,2.14845,-7.084458,-450.5047,0.25,375.3589,28.511,0.392157,10.93138,10.1574,0,-4.040092,-0.3696,0,0.9292,-478.7229,0,1,0,0,-0.9292,0,-0.3696,381.1458,0,0,0,1
418.5945,418.59,0.011893,0.013803,429.1291,-478.622,0,381.1058,2.142516,2.142516,-7.084458,-450.5047,0.25,375.3589,28.40427,0.392157,10.85295,10.08947,0,-3.998633,-0.3684,0,0.9297,-478.622,0,1,0,0,-0.9297,0,-0.3684,381.1058,0,0,0,1
418.6064,418.6,0.011843,0.013411,429.1408,-478.5218,0,381.0663,2.136477,2.136477,-7.084458,-450.5047,0.25,375.3589,28.29829,0.392157,10.77452,10.02146,0,-3.957347,-0.3673,0,0.9301,-478.5218,0,1,0,0,-0.9301,0,-0.3673,381.0663,0,0,0,1
418.6188,418.61,0.01246,0.013221,429.1534,-478.4223,0,381.0271,2.130321,2.130321,-7.084458,-450.5047,0.25,375.3589,28.19307,0.392157,10.69609,9.953363,0,-3.916237,-0.3661,0,0.9306,-478.4223,0,1,0,0,-0.9306,0,-0.3661,381.0271,0,0,0,1
418.6385,418.63,0.019604,0.014497,429.1735,-478.2252,0,380.95,2.117762,2.117762,-7.084458,-450.5047,0.25,375.3589,27.9849,0.392157,10.53923,9.816906,0,-3.834539,-0.3638,0,0.9315,-478.2252,0,1,0,0,-0.9315,0,-0.3638,380.95,0,0,0,1
418.6504,418.65,0.011974,0.013993,429.1853,-478.031,0,380.8745,2.104831,2.104831,-7.084458,-450.5047,0.25,375.3589,27.77985,0.392157,10.38236,9.680107,0,-3.753539,-0.3615,0,0.9324,-478.031,0,1,0,0,-0.9324,0,-0.3615,380.8745,0,0,0,1
418.6617,418.66,0.011254,0.013445,429.1961,-477.9348,0,380.8373,2.099119,2.099119,-7.084458,-450.5047,0.25,375.3589,27.67842,0.392157,10.30393,9.611579,0,-3.713303,-0.3604,0,0.9328,-477.9348,0,1,0,0,-0.9328,0,-0.3604,380.8373,0,0,0,1
418.6734,418.67,0.011692,0.013094,429.2082,-477.8394,0,380.8006,2.094452,2.094452,-7.084458,-450.5047,0.25,375.3589,27.57778,0.376471,10.2255,9.542967,0,-3.673239,-0.3592,0,0.9333,-477.8394,0,1,0,0,-0.9333,0,-0.3592,380.8006,0,0,0,1
418.685,418.68,0.011595,0.012794,429.2195,-477.7447,0,380.7643,2.089708,2.089708,-7.084458,-450.5047,0.25,375.3589,27.47788,0.376471,10.15021,9.4772,0,-3.634478,-0.3581,0,0.9337,-477.7447,0,1,0,0,-0.9337,0,-0.3581,380.7643,0,0,0,1
418.6972,418.69,0.012224,0.01268,429.2318,-477.6505,0,380.7283,2.084832,2.084832,-7.084458,-450.5047,0.25,375.3589,27.37869,0.376471,10.07491,9.41135,0,-3.595883,-0.3569,0,0.9341,-477.6505,0,1,0,0,-0.9341,0,-0.3569,380.7283,0,0,0,1
418.7089,418.7,0.011707,0.012486,429.2434,-477.5571,0,380.6927,2.079896,2.079896,-7.084458,-450.5047,0.25,375.3589,27.28025,0.376471,9.999619,9.345422,0,-3.557457,-0.3558,0,0.9346,-477.5571,0,1,0,0,-0.9346,0,-0.3558,380.6927,0,0,0,1
418.7213,418.72,0.012435,0.012476,429.2561,-477.3722,0,380.6227,2.069767,2.069767,-7.084458,-450.5047,0.25,375.3589,27.08552,0.376471,9.84903,9.21332,0,-3.481107,-0.3534,0,0.9355,-477.3722,0,1,0,0,-0.9355,0,-0.3534,380.6227,0,0,0,1
418.7328,418.73,0.011419,0.012264,429.2672,-477.2807,0,380.5883,2.064492,2.064492,-7.084458,-450.5047,0.25,375.3589,26.98928,0.376471,9.773735,9.14715,0,-3.443187,-0.3523,0,0.9359,-477.2807,0,1,0,0,-0.9359,0,-0.3523,380.5883,0,0,0,1
418.7447,418.74,0.011956,0.012203,429.2791,-477.1899,0,380.5543,2.0592,2.0592,-7.084458,-450.5047,0.25,375.3589,26.89374,0.376471,9.698441,9.0809,0,-3.405437,-0.3511,0,0.9363,-477.1899,0,1,0,0,-0.9363,0,-0.3511,380.5543,0,0,0,1
418.756,418.75,0.011279,0.012018,429.2905,-477.0997,0,380.5206,2.053816,2.053816,-7.084458,-450.5047,0.25,375.3589,26.79894,0.376471,9.623146,9.014572,0,-3.367855,-0.35,0,0.9368,-477.0997,0,1,0,0,-0.9368,0,-0.35,380.5206,0,0,0,1
418.7672,418.76,0.011165,0.011847,429.3017,-477.0103,0,380.4873,2.048394,2.048394,-7.084458,-450.5047,0.25,375.3589,26.70489,0.376471,9.547852,8.948165,0,-3.330443,-0.3488,0,0.9372,-477.0103,0,1,0,0,-0.9372,0,-0.3488,380.4873,0,0,0,1
418.7788,418.77,0.01164,0.011806,429.3133,-476.9214,0,380.4543,2.044439,2.044439,-7.084458,-450.5047,0.25,375.3589,26.61156,0.376471,9.472557,8.881678,0,-3.293199,-0.3477,0,0.9376,-476.9214,0,1,0,0,-0.9376,0,-0.3477,380.4543,0,0,0,1
418.7913,418.79,0.01249,0.011943,429.3262,-476.7458,0,380.3896,2.036796,2.036796,-7.084458,-450.5047,0.25,375.3589,26.42706,0.376471,9.321968,8.748469,0,-3.21922,-0.3453,0,0.9385,-476.7458,0,1,0,0,-0.9385,0,-0.3453,380.3896,0,0,0,1
418.8027,418.8,0.011425,0.011839,429.3372,-476.6589,0,380.3578,2.032842,2.032842,-7.084458,-450.5047,0.25,375.3589,26.33589,0.376471,9.246674,8.681749,0,-3.182487,-0.3442,0,0.9389,-476.6589,0,1,0,0,-0.9389,0,-0.3442,380.3578,0,0,0,1
418.8141,418.81,0.011414,0.011754,429.3486,-476.5728,0,380.3263,2.028814,2.028814,-7.084458,-450.5047,0.25,375.3589,26.24551,0.376471,9.171379,8.614952,0,-3.145922,-0.343,0,0.9393,-476.5728,0,1,0,0,-0.9393,0,-0.343,380.3263,0,0,0,1
418.8258,418.82,0.011731,0.011749,429.3603,-476.4873,0,380.2952,2.024684,2.024684,-7.084458,-450.5047,0.25,375.3589,26.15581,0.376471,9.096085,8.548076,0,-3.109526,-0.3419,0,0.9398,-476.4873,0,1,0,0,-0.9398,0,-0.3419,380.2952,0,0,0,1
418.8378,418.83,0.011934,0.011786,429.3722,-476.4025,0,380.2645,2.02048,2.02048,-7.084458,-450.5047,0.25,375.3589,26.0669,0.376471,9.02079,8.481125,0,-3.073303,-0.3407,0,0.9402,-476.4025,0,1,0,0,-0.9402,0,-0.3407,380.2645,0,0,0,1
418.8482,418.84,0.010443,0.011518,429.3827,-476.3184,0,380.2341,2.016185,2.016185,-7.084458,-450.5047,0.25,375.3589,25.97873,0.376471,8.945496,8.414098,0,-3.037249,-0.3395,0,0.9406,-476.3184,0,1,0,0,-0.9406,0,-0.3395,380.2341,0,0,0,1
418.8598,418.85,0.011558,0.011526,429.3942,-476.2349,0,380.2041,2.011805,2.011805,-7.084458,-450.5047,0.25,375.3589,25.89123,0.376471,8.870201,8.346992,0,-3.001364,-0.3384,0,0.941,-476.2349,0,1,0,0,-0.941,0,-0.3384,380.2041,0,0,0,1
418.871,418.87,0.011207,0.011462,429.4058,-476.07,0,380.1451,2.002825,2.002825,-7.084458,-450.5047,0.25,375.3589,25.71848,0.376471,8.719612,8.212558,0,-2.93011,-0.336,0,0.9418,-476.07,0,1,0,0,-0.9418,0,-0.336,380.1451,0,0,0,1
418.8823,418.88,0.011346,0.011439,429.4168,-475.9886,0,380.1161,1.999007,1.999007,-7.084458,-450.5047,0.25,375.3589,25.6332,0.368627,8.644318,8.145226,0,-2.894739,-0.3349,0,0.9423,-475.9886,0,1,0,0,-0.9423,0,-0.3349,380.1161,0,0,0,1
418.8943,418.89,0.011919,0.011535,429.4288,-475.9078,0,380.0876,1.995991,1.995991,-7.084458,-450.5047,0.25,375.3589,25.54866,0.368627,8.570592,8.079301,0,-2.860063,-0.3337,0,0.9427,-475.9078,0,1,0,0,-0.9427,0,-0.3337,380.0876,0,0,0,1
418.9061,418.9,0.011885,0.011605,429.4406,-475.8276,0,380.0593,1.99293,1.99293,-7.084458,-450.5047,0.25,375.3589,25.46481,0.368627,8.496866,8.013301,0,-2.825555,-0.3325,0,0.9431,-475.8276,0,1,0,0,-0.9431,0,-0.3325,380.0593,0,0,0,1
418.9178,418.91,0.011699,0.011623,429.4525,-475.7482,0,380.0314,1.989796,1.989796,-7.084458,-450.5047,0.25,375.3589,25.38169,0.368627,8.423141,7.947228,0,-2.791213,-0.3314,0,0.9435,-475.7482,0,1,0,0,-0.9435,0,-0.3314,380.0314,0,0,0,1
418.9385,418.93,0.020711,0.013441,429.4734,-475.5912,0,379.9766,1.98325,1.98325,-7.084458,-450.5047,0.25,375.3589,25.21761,0.368627,8.275689,7.814866,0,-2.723034,-0.329,0,0.9443,-475.5912,0,1,0,0,-0.9443,0,-0.329,379.9766,0,0,0,1
418.9518,418.95,0.013196,0.013392,429.4869,-475.4369,0,379.9232,1.976357,1.976357,-7.084458,-450.5047,0.25,375.3589,25.0564,0.368627,8.128238,7.682216,0,-2.655527,-0.3267,0,0.9451,-475.4369,0,1,0,0,-0.9451,0,-0.3267,379.9232,0,0,0,1
418.9654,418.96,0.013691,0.013452,429.5,-475.3607,0,379.897,1.972841,1.972841,-7.084458,-450.5047,0.25,375.3589,24.97683,0.368627,8.054512,7.615784,0,-2.622025,-0.3255,0,0.9455,-475.3607,0,1,0,0,-0.9455,0,-0.3255,379.897,0,0,0,1
418.9788,418.97,0.013364,0.013434,429.5134,-475.2852,0,379.8711,1.969253,1.969253,-7.080796,-450.5047,0.25,375.3589,24.89804,0.368627,7.980786,7.549279,0,-2.588697,-0.3244,0,0.9459,-475.2852,0,1,0,0,-0.9459,0,-0.3244,379.8711,0,0,0,1
418.9918,418.99,0.012977,0.013343,429.5273,-475.1363,0,379.8203,1.961831,1.961831,-7.080796,-450.5047,0.25,375.3589,24.74257,0.368627,7.833335,7.416058,0,-2.522547,-0.322,0,0.9467,-475.1363,0,1,0,0,-0.9467,0,-0.322,379.8203,0,0,0,1
419.0057,419,0.013889,0.013452,429.5403,-475.0628,0,379.7954,1.958066,1.958066,-7.066147,-450.5047,0.25,375.3589,24.66592,0.368627,7.759609,7.349336,0,-2.489744,-0.3209,0,0.9471,-475.0628,0,1,0,0,-0.9471,0,-0.3209,379.7954,0,0,0,1
419.0201,419.02,0.014462,0.013654,429.5551,-474.9178,0,379.7466,1.952859,1.952859,-7.069809,-450.5047,0.25,375.3589,24.51479,0.368627,7.612158,7.215684,0,-2.424631,-0.3185,0,0.9479,-474.9178,0,1,0,0,-0.9479,0,-0.3185,379.7466,0,0,0,1
419.0405,419.04,0.020384,0.015,429.5758,-474.7755,0,379.6991,1.947785,1.947785,-7.069809,-450.5047,0.25,375.3589,24.36649,0.368627,7.464706,7.08176,0,-2.360196,-0.3162,0,0.9487,-474.7755,0,1,0,0,-0.9487,0,-0.3162,379.6991,0,0,0,1
419.054,419.05,0.013541,0.014708,429.5886,-474.7053,0,379.6758,1.945159,1.945159,-7.062485,-450.5047,0.25,375.3589,24.29342,0.368627,7.390981,7.014692,0,-2.32824,-0.315,0,0.9491,-474.7053,0,1,0,0,-0.9491,0,-0.315,379.6758,0,0,0,1
419.0725,419.07,0.018459,0.015458,429.6077,-474.567,0,379.6302,1.939693,1.939693,-7.044175,-450.5047,0.25,375.3589,24.14943,0.368627,7.243529,6.880338,0,-2.264881,-0.3127,0,0.9499,-474.567,0,1,0,0,-0.9499,0,-0.3127,379.6302,0,0,0,1
419.0863,419.08,0.013789,0.015125,429.6214,-474.4989,0,379.6078,1.936863,1.936863,-7.000229,-450.5047,0.25,375.3589,24.07855,0.368627,7.169804,6.813042,0,-2.233506,-0.3115,0,0.9502,-474.4989,0,1,0,0,-0.9502,0,-0.3115,379.6078,0,0,0,1
419.1002,419.1,0.01386,0.014872,429.635,-474.3647,0,379.5641,1.931018,1.931018,-6.974595,-450.5047,0.25,375.3589,23.93895,0.368627,7.022352,6.678234,0,-2.17132,-0.3092,0,0.951,-474.3647,0,1,0,0,-0.951,0,-0.3092,379.5641,0,0,0,1
419.1132,419.11,0.013058,0.014509,429.6479,-474.2986,0,379.5427,1.927985,1.927985,-6.930649,-450.5047,0.25,375.3589,23.87019,0.368627,6.948627,6.610715,0,-2.140529,-0.3081,0,0.9514,-474.2986,0,1,0,0,-0.9514,0,-0.3081,379.5427,0,0,0,1
419.1264,419.12,0.013221,0.014251,429.661,-474.2332,0,379.5216,1.924939,1.924939,-6.875718,-450.5047,0.25,375.3589,23.80221,0.368627,6.874901,6.543111,0,-2.109967,-0.3069,0,0.9517,-474.2332,0,1,0,0,-0.9517,0,-0.3069,379.5216,0,0,0,1
419.1397,419.13,0.013248,0.014051,429.6743,-474.1684,0,379.5008,1.921793,1.921793,-6.806138,-450.5047,0.25,375.3589,23.73492,0.368627,6.801175,6.475419,0,-2.07965,-0.3058,0,0.9521,-474.1684,0,1,0,0,-0.9521,0,-0.3058,379.5008,0,0,0,1
419.1526,419.15,0.012967,0.013834,429.6881,-474.041,0,379.4601,1.915795,1.915795,-6.729226,-450.5047,0.25,375.3589,23.60254,0.368627,6.653724,6.339791,0,-2.019675,-0.3035,0,0.9528,-474.041,0,1,0,0,-0.9528,0,-0.3035,379.4601,0,0,0,1
419.1734,419.17,0.02073,0.015213,429.7087,-473.9161,0,379.4206,1.911795,1.911795,-6.637673,-450.5047,0.25,375.3589,23.47295,0.368627,6.506272,6.203856,0,-1.960548,-0.3013,0,0.9535,-473.9161,0,1,0,0,-0.9535,0,-0.3013,379.4206,0,0,0,1
419.1858,419.18,0.012442,0.014659,429.7206,-473.8548,0,379.4013,1.909705,1.909705,-6.513162,-450.5047,0.25,375.3589,23.40929,0.368627,6.432547,6.135757,0,-1.931359,-0.3002,0,0.9539,-473.8548,0,1,0,0,-0.9539,0,-0.3002,379.4013,0,0,0,1
419.2056,419.2,0.019776,0.015682,429.7405,-473.7341,0,379.3636,1.905422,1.905422,-6.428933,-450.5047,0.25,375.3589,23.28411,0.368627,6.285095,5.999329,0,-1.873628,-0.2981,0,0.9545,-473.7341,0,1,0,0,-0.9545,0,-0.2981,379.3636,0,0,0,1
419.2184,419.21,0.012798,0.015106,429.7531,-473.6748,0,379.3451,1.903228,1.903228,-6.293428,-450.5047,0.25,375.3589,23.22262,0.368627,6.21137,5.930985,0,-1.845137,-0.2971,0,0.9549,-473.6748,0,1,0,0,-0.9549,0,-0.2971,379.3451,0,0,0,1
419.2304,419.23,0.012044,0.014493,429.7658,-473.5583,0,379.3091,1.898648,1.898648,-6.220186,-450.5047,0.25,375.3589,23.10177,0.368627,6.063918,5.794088,0,-1.788758,-0.295,0,0.9555,-473.5583,0,1,0,0,-0.9555,0,-0.295,379.3091,0,0,0,1
419.2429,419.24,0.012472,0.014089,429.7779,-473.501,0,379.2915,1.896282,1.896282,-6.154268,-450.5047,0.25,375.3589,23.04247,0.360784,5.990192,5.725537,0,-1.760861,-0.294,0,0.9558,-473.501,0,1,0,0,-0.9558,0,-0.294,379.2915,0,0,0,1
419.2554,419.25,0.012457,0.013763,429.79,-473.4444,0,379.2741,1.893952,1.893952,-6.070039,-450.5047,0.25,375.3589,22.98382,0.360784,5.918036,5.658408,0,-1.733656,-0.2929,0,0.9561,-473.4444,0,1,0,0,-0.9561,0,-0.2929,379.2741,0,0,0,1
419.2679,419.26,0.012484,0.013507,429.8024,-473.3885,0,379.257,1.891524,1.891524,-5.996797,-450.5047,0.25,375.3589,22.9259,0.360784,5.845879,5.591206,0,-1.706668,-0.2919,0,0.9564,-473.3885,0,1,0,0,-0.9564,0,-0.2919,379.257,0,0,0,1
