time,fixedTime,deltaTime,smoothDeltaTime,realtimeSinceStartup,pos_x,pos_y,pos_z,distFromRoadCenter,signedDistFromRoadCenter,wheelAngle,obstacle_pos_x,obstacle_pos_y,obstacle_pos_z,distance_to_obstacle,brake_position,car_speed,car_vel_x,car_vel_y,car_vel_z,simplecar_4x4_R0C0,simplecar_4x4_R0C1,simplecar_4x4_R0C2,simplecar_4x4_R0C3,simplecar_4x4_R1C0,simplecar_4x4_R1C1,simplecar_4x4_R1C2,simplecar_4x4_R1C3,simplecar_4x4_R2C0,simplecar_4x4_R2C1,simplecar_4x4_R2C2,simplecar_4x4_R2C3,simplecar_4x4_R3C0,simplecar_4x4_R3C1,simplecar_4x4_R3C2,simplecar_4x4_R3C3
943.0709,943.07,0.013365,0.015683,953.6058,16.65406,0,604.0088,1.821615,1.821615,-6.66697,NaN,NaN,NaN,NaN,0,20.1,-20.04629,0,1.46849,0.0731,0,-0.9973,16.6541,0,1,0,0,0.9973,0,0.0731,604.0088,0,0,0,1
943.0906,943.09,0.01965,0.016477,953.6255,16.25309,0,604.0375,1.791758,1.791758,-6.66697,NaN,NaN,NaN,NaN,0,20.1,-20.04965,0,1.421833,0.0707,0,-0.9975,16.2531,0,1,0,0,0.9975,0,0.0707,604.0375,0,0,0,1
943.1047,943.1,0.01413,0.016007,953.6393,16.05257,0,604.0515,1.776459,1.776459,-6.688943,NaN,NaN,NaN,NaN,0,20.1,-20.0513,0,1.398424,0.0696,0,-0.9976,16.0526,0,1,0,0,0.9976,0,0.0696,604.0515,0,0,0,1
943.1176,943.11,0.012859,0.015378,953.652,15.85205,0,604.0652,1.760914,1.760914,-6.776834,NaN,NaN,NaN,NaN,0,20.1,-20.05294,0,1.374706,0.0684,0,-0.9977,15.8521,0,1,0,0,0.9977,0,0.0684,604.0652,0,0,0,1
943.1322,943.13,0.014631,0.015228,953.6674,15.45094,0,604.0919,1.73061,1.73061,-6.890366,NaN,NaN,NaN,NaN,0,20.1,-20.05618,0,1.326472,0.066,0,-0.9978,15.4509,0,1,0,0,0.9978,0,0.066,604.0919,0,0,0,1
943.1462,943.14,0.014062,0.014995,953.6809,15.25036,0,604.1049,1.716155,1.716155,-7.080796,NaN,NaN,NaN,NaN,0,20.1,-20.05781,0,1.301686,0.0648,0,-0.9979,15.2504,0,1,0,0,0.9979,0,0.0648,604.1049,0,0,0,1
943.1597,943.15,0.013395,0.014675,953.6942,15.04977,0,604.1177,1.701372,1.701372,-7.274895,NaN,NaN,NaN,NaN,0,20.1,-20.05944,0,1.276218,0.0635,0,-0.998,15.0498,0,1,0,0,0.998,0,0.0635,604.1177,0,0,0,1
943.1797,943.17,0.020092,0.015758,953.7148,14.64853,0,604.1425,1.671066,1.671066,-7.479973,NaN,NaN,NaN,NaN,0,20.1,-20.06271,0,1.223838,0.0609,0,-0.9981,14.6485,0,1,0,0,0.9981,0,0.0609,604.1425,0,0,0,1
943.1942,943.19,0.014399,0.015486,953.7294,14.24722,0,604.1661,1.645853,1.645853,-7.941406,NaN,NaN,NaN,NaN,0,20.1,-20.06602,0,1.168218,0.0581,0,-0.9983,14.2472,0,1,0,0,0.9983,0,0.0581,604.1661,0,0,0,1
943.2144,943.21,0.02031,0.016451,953.7495,13.84585,0,604.1886,1.620272,1.620272,-8.296638,NaN,NaN,NaN,NaN,0,20.1,-20.06932,0,1.110099,0.0552,0,-0.9985,13.8459,0,1,0,0,0.9985,0,0.0552,604.1886,0,0,0,1
943.2288,943.22,0.014374,0.016036,953.7634,13.64514,0,604.1993,1.60696,1.60696,-8.834974,NaN,NaN,NaN,NaN,0,20.1,-20.07101,0,1.079153,0.0537,0,-0.9986,13.6451,0,1,0,0,0.9986,0,0.0537,604.1993,0,0,0,1
943.2425,943.24,0.013698,0.015568,953.7775,13.24367,0,604.22,1.585298,1.585298,-9.201193,NaN,NaN,NaN,NaN,0,20.1,-20.07437,0,1.014683,0.0505,0,-0.9987,13.2437,0,1,0,0,0.9987,0,0.0505,604.22,0,0,0,1
943.2574,943.25,0.014885,0.015431,953.792,13.04291,0,604.2299,1.57463,1.57463,-9.556417,NaN,NaN,NaN,NaN,0,20.1,-20.07604,0,0.9812,0.0488,0,-0.9988,13.0429,0,1,0,0,0.9988,0,0.0488,604.2299,0,0,0,1
943.2705,943.27,0.013104,0.014966,953.8054,12.64134,0,604.2485,1.552132,1.552132,-9.915312,NaN,NaN,NaN,NaN,0,20.1,-20.07932,0,0.911704,0.0454,0,-0.999,12.6413,0,1,0,0,0.999,0,0.0454,604.2485,0,0,0,1
943.2892,943.28,0.01868,0.015709,953.8239,12.44053,0,604.2571,1.542069,1.542069,-10.23026,NaN,NaN,NaN,NaN,0,20.1,-20.08091,0,0.875851,0.0436,0,-0.9991,12.4405,0,1,0,0,0.9991,0,0.0436,604.2571,0,0,0,1
943.3011,943.3,0.011935,0.014954,953.8359,12.03887,0,604.2735,1.524344,1.524344,-10.6038,NaN,NaN,NaN,NaN,0,20.1,-20.08401,0,0.801517,0.0399,0,-0.9992,12.0389,0,1,0,0,0.9992,0,0.0399,604.2735,0,0,0,1
943.3146,943.31,0.013463,0.014656,953.85,11.83801,0,604.2811,1.514963,1.514963,-10.80888,NaN,NaN,NaN,NaN,0,20.1,-20.08549,0,0.763626,0.038,0,-0.9993,11.838,0,1,0,0,0.9993,0,0.038,604.2811,0,0,0,1
943.3354,943.33,0.02079,0.015883,953.8706,11.43626,0,604.2953,1.496403,1.496403,-10.97734,NaN,NaN,NaN,NaN,0,20.1,-20.08827,0,0.686658,0.0342,0,-0.9994,11.4363,0,1,0,0,0.9994,0,0.0342,604.2953,0,0,0,1
943.3491,943.34,0.013737,0.015453,953.8837,11.23536,0,604.3018,1.489337,1.489337,-11.13482,NaN,NaN,NaN,NaN,0,20.1,-20.08957,0,0.647619,0.0322,0,-0.9995,11.2354,0,1,0,0,0.9995,0,0.0322,604.3018,0,0,0,1
943.3621,943.36,0.013009,0.014965,953.8971,10.83354,0,604.3135,1.473988,1.473988,-11.21904,NaN,NaN,NaN,NaN,0,20.1,-20.09195,0,0.568936,0.0283,0,-0.9996,10.8335,0,1,0,0,0.9996,0,0.0283,604.3135,0,0,0,1
943.3746,943.37,0.012539,0.014479,953.9095,10.63261,0,604.3188,1.465706,1.465706,-11.27031,NaN,NaN,NaN,NaN,0,20.1,-20.09303,0,0.529415,0.0263,0,-0.9997,10.6326,0,1,0,0,0.9997,0,0.0263,604.3188,0,0,0,1
943.3885,943.38,0.013861,0.014356,953.9233,10.43167,0,604.3237,1.458081,1.458081,-11.30327,NaN,NaN,NaN,NaN,0,20.1,-20.09404,0,0.489775,0.0244,0,-0.9997,10.4317,0,1,0,0,0.9997,0,0.0244,604.3237,0,0,0,1
943.401,943.4,0.012467,0.013978,953.9358,10.02976,0,604.3323,1.446575,1.446575,-11.3106,NaN,NaN,NaN,NaN,0,20.1,-20.09581,0,0.41044,0.0204,0,-0.9998,10.0298,0,1,0,0,0.9998,0,0.0204,604.3323,0,0,0,1
943.4122,943.41,0.011169,0.013416,953.9468,9.828793,0,604.3361,1.440277,1.440277,-11.3106,NaN,NaN,NaN,NaN,0,20.1,-20.09658,0,0.370768,0.0184,0,-0.9998,9.8288,0,1,0,0,0.9998,0,0.0184,604.3361,0,0,0,1
943.4243,943.42,0.012127,0.013158,953.9588,9.627821,0,604.3394,1.433471,1.433471,-11.32524,NaN,NaN,NaN,NaN,0,20.1,-20.09728,0,0.331041,0.0165,0,-0.9999,9.6278,0,1,0,0,0.9999,0,0.0165,604.3394,0,0,0,1
943.4362,943.43,0.011898,0.012906,953.9708,9.426841,0,604.3423,1.426983,1.426983,-11.33989,NaN,NaN,NaN,NaN,0,20.1,-20.09789,0,0.291266,0.0145,0,-0.9999,9.4268,0,1,0,0,0.9999,0,0.0145,604.3423,0,0,0,1
943.4493,943.44,0.013093,0.012944,953.9839,9.225857,0,604.3448,1.422985,1.422985,-11.37651,NaN,NaN,NaN,NaN,0,20.1,-20.09843,0,0.25136,0.0125,0,-0.9999,9.2259,0,1,0,0,0.9999,0,0.0125,604.3448,0,0,0,1
943.4692,943.46,0.019921,0.014339,954.0042,8.823875,0,604.3486,1.413715,1.413715,-11.43145,NaN,NaN,NaN,NaN,0,20.1,-20.09927,0,0.171159,0.0085,0,-1,8.8239,0,1,0,0,1,0,0.0085,604.3486,0,0,0,1
943.4817,943.48,0.012504,0.013972,954.0172,8.421882,0,604.3508,1.403067,1.403067,-11.58526,NaN,NaN,NaN,NaN,0,20.1,-20.0998,0,0.089878,0.0045,0,-1,8.4219,0,1,0,0,1,0,0.0045,604.3508,0,0,0,1
943.4944,943.49,0.0127,0.013718,954.0289,8.220882,0,604.3513,1.400536,1.400536,-11.73907,NaN,NaN,NaN,NaN,0,20.1,-20.09994,0,0.048696,0.0024,0,-1,8.2209,0,1,0,0,1,0,0.0024,604.3513,0,0,0,1
943.5071,943.5,0.012713,0.013517,954.0416,8.019882,0,604.3514,1.397561,1.397561,-11.89654,NaN,NaN,NaN,NaN,0,20.1,-20.1,0,0.006961,0.0003,0,-1,8.0199,0,1,0,0,1,0,0.0003,604.3514,0,0,0,1
943.5197,943.5099,0.012592,0.013332,954.0543,7.818882,0,604.351,1.394081,1.394081,-12.06501,NaN,NaN,NaN,NaN,0,20.1,-20.09997,0,-0.035364,-0.0018,0,-1,7.8189,0,1,0,0,1,0,-0.0018,604.351,0,0,0,1
943.5328,943.53,0.01314,0.013293,954.0679,7.416887,0,604.349,1.386013,1.386013,-12.25177,NaN,NaN,NaN,NaN,0,20.1,-20.09963,0,-0.121325,-0.006,0,-1,7.4169,0,1,0,0,1,0,-0.006,604.349,0,0,0,1
943.546,943.54,0.013187,0.013272,954.0807,7.215895,0,604.3474,1.384687,1.384687,-12.49714,NaN,NaN,NaN,NaN,0,20.1,-20.09932,0,-0.165166,-0.0082,0,-1,7.2159,0,1,0,0,1,0,-0.0082,604.3474,0,0,0,1
943.5587,943.55,0.012619,0.013142,954.0932,7.014905,0,604.3452,1.382996,1.382996,-12.73152,NaN,NaN,NaN,NaN,0,20.1,-20.09891,0,-0.209827,-0.0104,0,-0.9999,7.0149,0,1,0,0,0.9999,0,-0.0104,604.3452,0,0,0,1
943.579,943.57,0.020399,0.014593,954.114,6.612944,0,604.3397,1.378342,1.378342,-13.02815,NaN,NaN,NaN,NaN,0,20.1,-20.09774,0,-0.301231,-0.015,0,-0.9999,6.6129,0,1,0,0,0.9999,0,-0.015,604.3397,0,0,0,1
943.5916,943.59,0.01257,0.014188,954.127,6.211013,0,604.3323,1.374934,1.374934,-13.48959,NaN,NaN,NaN,NaN,0,20.1,-20.0961,0,-0.395861,-0.0197,0,-0.9998,6.211,0,1,0,0,0.9998,0,-0.0197,604.3323,0,0,0,1
943.6032,943.6,0.011573,0.013665,954.1378,6.010062,0,604.3279,1.374465,1.374465,-13.83383,NaN,NaN,NaN,NaN,0,20.1,-20.09509,0,-0.444382,-0.0221,0,-0.9998,6.0101,0,1,0,0,0.9998,0,-0.0221,604.3279,0,0,0,1
943.6233,943.62,0.020074,0.014947,954.1584,5.608196,0,604.3174,1.371888,1.371888,-14.07553,NaN,NaN,NaN,NaN,0,20.1,-20.09266,0,-0.543109,-0.027,0,-0.9996,5.6082,0,1,0,0,0.9996,0,-0.027,604.3174,0,0,0,1
943.6359,943.63,0.012624,0.014482,954.1704,5.407284,0,604.3115,1.369843,1.369843,-14.58457,NaN,NaN,NaN,NaN,0,20.1,-20.09121,0,-0.594251,-0.0296,0,-0.9996,5.4073,0,1,0,0,0.9996,0,-0.0296,604.3115,0,0,0,1
943.6502,943.65,0.014346,0.014455,954.1852,5.00551,0,604.2981,1.370618,1.370618,-14.89952,NaN,NaN,NaN,NaN,0,20.1,-20.08785,0,-0.698736,-0.0348,0,-0.9994,5.0055,0,1,0,0,0.9994,0,-0.0348,604.2981,0,0,0,1
943.6628,943.66,0.012572,0.014078,954.1973,4.804651,0,604.2906,1.3705,1.3705,-15.328,NaN,NaN,NaN,NaN,0,20.1,-20.08591,0,-0.752473,-0.0374,0,-0.9993,4.8047,0,1,0,0,0.9993,0,-0.0374,604.2906,0,0,0,1
943.6747,943.67,0.011965,0.013656,954.2093,4.603813,0,604.2826,1.369938,1.369938,-15.65392,NaN,NaN,NaN,NaN,0,20.1,-20.08378,0,-0.807347,-0.0402,0,-0.9992,4.6038,0,1,0,0,0.9992,0,-0.0402,604.2826,0,0,0,1
943.6863,943.68,0.011559,0.013236,954.2209,4.402999,0,604.2739,1.368626,1.368626,-15.99451,NaN,NaN,NaN,NaN,0,20.1,-20.08145,0,-0.863411,-0.043,0,-0.9991,4.403,0,1,0,0,0.9991,0,-0.043,604.2739,0,0,0,1
943.6996,943.69,0.013326,0.013254,954.2343,4.20221,0,604.2647,1.36936,1.36936,-16.3241,NaN,NaN,NaN,NaN,0,20.1,-20.07891,0,-0.920623,-0.0458,0,-0.999,4.2022,0,1,0,0,0.999,0,-0.0458,604.2647,0,0,0,1
943.7117,943.71,0.011991,0.013001,954.2466,3.800717,0,604.2446,1.371099,1.371099,-16.66835,NaN,NaN,NaN,NaN,0,20.1,-20.07321,0,-1.03743,-0.0516,0,-0.9987,3.8007,0,1,0,0,0.9987,0,-0.0516,604.2446,0,0,0,1
943.7245,943.72,0.012907,0.012982,954.2591,3.600016,0,604.2336,1.370966,1.370966,-16.99428,NaN,NaN,NaN,NaN,0,20.1,-20.07005,0,-1.096966,-0.0546,0,-0.9985,3.6,0,1,0,0,0.9985,0,-0.0546,604.2336,0,0,0,1
943.7358,943.73,0.011306,0.012647,954.2703,3.39935,0,604.222,1.370265,1.370265,-17.37148,NaN,NaN,NaN,NaN,0,20.1,-20.06663,0,-1.157811,-0.0576,0,-0.9983,3.3994,0,1,0,0,0.9983,0,-0.0576,604.222,0,0,0,1
943.7479,943.74,0.011981,0.012514,954.2826,3.19872,0,604.2098,1.371167,1.371167,-17.60952,NaN,NaN,NaN,NaN,0,20.1,-20.06297,0,-1.219477,-0.0607,0,-0.9982,3.1987,0,1,0,0,0.9982,0,-0.0607,604.2098,0,0,0,1
943.7684,943.7599,0.020596,0.01413,954.3035,2.79758,0,604.1835,1.373767,1.373767,-17.88784,NaN,NaN,NaN,NaN,0,20.1,-20.05497,0,-1.344731,-0.0669,0,-0.9978,2.7976,0,1,0,0,0.9978,0,-0.0669,604.1835,0,0,0,1
943.7817,943.78,0.01327,0.013958,954.3174,2.396615,0,604.1547,1.373731,1.373731,-18.33463,NaN,NaN,NaN,NaN,0,20.1,-20.04595,0,-1.473055,-0.0733,0,-0.9973,2.3966,0,1,0,0,0.9973,0,-0.0733,604.1547,0,0,0,1
943.798,943.79,0.016356,0.014438,954.3331,2.196204,0,604.1393,1.374617,1.374617,-18.58732,NaN,NaN,NaN,NaN,0,20.1,-20.04107,0,-1.538078,-0.0765,0,-0.9971,2.1962,0,1,0,0,0.9971,0,-0.0765,604.1393,0,0,0,1
943.8143,943.81,0.016218,0.014794,954.3499,1.79554,0,604.1066,1.377593,1.377593,-18.81437,NaN,NaN,NaN,NaN,0,20.1,-20.03053,0,-1.669662,-0.0831,0,-0.9965,1.7955,0,1,0,0,0.9965,0,-0.0831,604.1066,0,0,0,1
943.8306,943.83,0.016262,0.015087,954.3658,1.395102,0,604.0712,1.377989,1.377989,-19.10369,NaN,NaN,NaN,NaN,0,20.1,-20.01896,0,-1.803197,-0.0897,0,-0.996,1.3951,0,1,0,0,0.996,0,-0.0897,604.0712,0,0,0,1
943.8478,943.84,0.0173,0.01553,954.3828,1.194974,0,604.0525,1.378679,1.378679,-19.34539,NaN,NaN,NaN,NaN,0,20.1,-20.01275,0,-1.870777,-0.0931,0,-0.9957,1.195,0,1,0,0,0.9957,0,-0.0931,604.0525,0,0,0,1
943.8687,943.86,0.02083,0.01659,954.4039,0.794917,0,604.013,1.38197,1.38197,-19.6054,NaN,NaN,NaN,NaN,0,20.1,-19.99948,0,-2.007693,-0.0999,0,-0.995,0.7949,0,1,0,0,0.995,0,-0.0999,604.013,0,0,0,1
943.886,943.88,0.017364,0.016745,954.4217,0.395143,0,603.9708,1.38237,1.38237,-19.94232,NaN,NaN,NaN,NaN,0,20.1,-19.98502,0,-2.146861,-0.1068,0,-0.9943,0.3951,0,1,0,0,0.9943,0,-0.1068,603.9708,0,0,0,1
943.9014,943.9,0.015339,0.016463,954.4369,-0.004324,0,603.9257,1.384743,1.384743,-20.23895,NaN,NaN,NaN,NaN,0,20.1,-19.96935,0,-2.287997,-0.1138,0,-0.9935,-0.0043,0,1,0,0,0.9935,0,-0.1138,603.9257,0,0,0,1
943.9164,943.91,0.015072,0.016185,954.4512,-0.203934,0,603.9021,1.385984,1.385984,-20.46601,NaN,NaN,NaN,NaN,0,20.1,-19.96105,0,-2.359312,-0.1174,0,-0.9931,-0.2039,0,1,0,0,0.9931,0,-0.1174,603.9021,0,0,0,1
943.9358,943.93,0.019348,0.016818,954.4709,-0.602893,0,603.8528,1.386326,1.386326,-20.7187,NaN,NaN,NaN,NaN,0,20.1,-19.94347,0,-2.503613,-0.1246,0,-0.9922,-0.6029,0,1,0,0,0.9922,0,-0.1246,603.8528,0,0,0,1
943.9486,943.94,0.012841,0.016022,954.4836,-0.802235,0,603.827,1.386261,1.386261,-21.01167,NaN,NaN,NaN,NaN,0,20.1,-19.93415,0,-2.57673,-0.1282,0,-0.9917,-0.8022,0,1,0,0,0.9917,0,-0.1282,603.827,0,0,0,1
943.9691,943.96,0.02049,0.016916,954.5042,-1.200625,0,603.7733,1.389202,1.389202,-21.18379,NaN,NaN,NaN,NaN,0,20.1,-19.91456,0,-2.724064,-0.1355,0,-0.9908,-1.2006,0,1,0,0,0.9908,0,-0.1355,603.7733,0,0,0,1
943.9813,943.98,0.012172,0.015967,954.5167,-1.598603,0,603.7166,1.389055,1.389055,-21.4548,NaN,NaN,NaN,NaN,0,20.1,-19.8936,0,-2.873126,-0.1429,0,-0.9897,-1.5986,0,1,0,0,0.9897,0,-0.1429,603.7166,0,0,0,1
943.9951,943.99,0.01376,0.015526,954.5299,-1.797429,0,603.6871,1.388358,1.388358,-21.59762,NaN,NaN,NaN,NaN,0,20.1,-19.88263,0,-2.948096,-0.1467,0,-0.9892,-1.7974,0,1,0,0,0.9892,0,-0.1467,603.6871,0,0,0,1
944.0092,944,0.014189,0.015258,954.544,-1.996142,0,603.6569,1.389935,1.389935,-21.75509,NaN,NaN,NaN,NaN,0,20.1,-19.87129,0,-3.023566,-0.1504,0,-0.9886,-1.9961,0,1,0,0,0.9886,0,-0.1504,603.6569,0,0,0,1
944.0231,944.02,0.013898,0.014986,954.5584,-2.393214,0,603.5941,1.390691,1.390691,-21.90524,NaN,NaN,NaN,NaN,0,20.1,-19.84759,0,-3.175419,-0.158,0,-0.9874,-2.3932,0,1,0,0,0.9874,0,-0.158,603.5941,0,0,0,1
944.0365,944.03,0.013354,0.01466,954.571,-2.591566,0,603.5616,1.38993,1.38993,-22.05905,NaN,NaN,NaN,NaN,0,20.1,-19.83521,0,-3.251809,-0.1618,0,-0.9868,-2.5916,0,1,0,0,0.9868,0,-0.1618,603.5616,0,0,0,1
944.057,944.05,0.020511,0.01583,954.5922,-2.987885,0,603.4943,1.389745,1.389745,-22.19089,NaN,NaN,NaN,NaN,0,20.1,-19.80943,0,-3.405356,-0.1694,0,-0.9855,-2.9879,0,1,0,0,0.9855,0,-0.1694,603.4943,0,0,0,1
944.0694,944.06,0.012407,0.015145,954.6039,-3.185845,0,603.4594,1.390134,1.390134,-22.33738,NaN,NaN,NaN,NaN,0,20.1,-19.79601,0,-3.482562,-0.1733,0,-0.9849,-3.1858,0,1,0,0,0.9849,0,-0.1733,603.4594,0,0,0,1
944.0829,944.08,0.013518,0.01482,954.6177,-3.581349,0,603.3875,1.388505,1.388505,-22.39964,NaN,NaN,NaN,NaN,0,20.1,-19.76817,0,-3.637237,-0.181,0,-0.9835,-3.5813,0,1,0,0,0.9835,0,-0.181,603.3875,0,0,0,1
944.1014,944.1,0.0185,0.015556,954.6363,-3.976278,0,603.3124,1.387117,1.387117,-22.43992,NaN,NaN,NaN,NaN,0,20.1,-19.73908,0,-3.791966,-0.1887,0,-0.982,-3.9763,0,1,0,0,0.982,0,-0.1887,603.3124,0,0,0,1
944.1131,944.11,0.011656,0.014776,954.6476,-4.173518,0,603.2737,1.387073,1.387073,-22.45457,NaN,NaN,NaN,NaN,0,20.1,-19.72406,0,-3.869296,-0.1925,0,-0.9813,-4.1735,0,1,0,0,0.9813,0,-0.1925,603.2737,0,0,0,1
944.1257,944.12,0.012634,0.014347,954.6602,-4.370605,0,603.2342,1.386204,1.386204,-22.45457,NaN,NaN,NaN,NaN,0,20.1,-19.70874,0,-3.946563,-0.1963,0,-0.9805,-4.3706,0,1,0,0,0.9805,0,-0.1963,603.2342,0,0,0,1
944.1369,944.13,0.011191,0.013716,954.6713,-4.567537,0,603.194,1.384632,1.384632,-22.45457,NaN,NaN,NaN,NaN,0,20.1,-19.69313,0,-4.023773,-0.2002,0,-0.9798,-4.5675,0,1,0,0,0.9798,0,-0.2002,603.194,0,0,0,1
944.1489,944.14,0.012033,0.013379,954.6833,-4.764309,0,603.153,1.382174,1.382174,-22.45457,NaN,NaN,NaN,NaN,0,20.1,-19.67721,0,-4.10092,-0.204,0,-0.979,-4.7643,0,1,0,0,0.979,0,-0.204,603.153,0,0,0,1
944.1622,944.16,0.013313,0.013366,954.697,-5.157363,0,603.0686,1.381475,1.381475,-22.45457,NaN,NaN,NaN,NaN,0,20.1,-19.64446,0,-4.255028,-0.2117,0,-0.9773,-5.1574,0,1,0,0,0.9773,0,-0.2117,603.0686,0,0,0,1
944.1744,944.17,0.012204,0.013134,954.7089,-5.35364,0,603.0253,1.380168,1.380168,-22.45457,NaN,NaN,NaN,NaN,0,20.1,-19.62763,0,-4.331984,-0.2155,0,-0.9765,-5.3536,0,1,0,0,0.9765,0,-0.2155,603.0253,0,0,0,1
944.1871,944.18,0.012621,0.013031,954.7214,-5.549745,0,602.9812,1.378094,1.378094,-22.45457,NaN,NaN,NaN,NaN,0,20.1,-19.61051,0,-4.40887,-0.2193,0,-0.9756,-5.5497,0,1,0,0,0.9756,0,-0.2193,602.9812,0,0,0,1
944.198,944.19,0.010921,0.012609,954.7326,-5.745676,0,602.9363,1.375193,1.375193,-22.45457,NaN,NaN,NaN,NaN,0,20.1,-19.59308,0,-4.485689,-0.2232,0,-0.9748,-5.7457,0,1,0,0,0.9748,0,-0.2232,602.9363,0,0,0,1
944.2096,944.2,0.011615,0.01241,954.744,-5.941429,0,602.8907,1.374232,1.374232,-22.45457,NaN,NaN,NaN,NaN,0,20.1,-19.57535,0,-4.562444,-0.227,0,-0.9739,-5.9414,0,1,0,0,0.9739,0,-0.227,602.8907,0,0,0,1
944.2209,944.22,0.011241,0.012176,954.7557,-6.332392,0,602.7971,1.371623,1.371623,-22.45457,NaN,NaN,NaN,NaN,0,20.1,-19.53899,0,-4.715734,-0.2346,0,-0.9721,-6.3324,0,1,0,0,0.9721,0,-0.2346,602.7971,0,0,0,1
944.2335,944.23,0.012573,0.012256,954.7678,-6.527596,0,602.7492,1.369106,1.369106,-22.45457,NaN,NaN,NaN,NaN,0,20.1,-19.52035,0,-4.792271,-0.2384,0,-0.9712,-6.5276,0,1,0,0,0.9712,0,-0.2384,602.7492,0,0,0,1
944.2463,944.24,0.012919,0.012388,954.7808,-6.72261,0,602.7005,1.365755,1.365755,-22.45457,NaN,NaN,NaN,NaN,0,20.1,-19.50142,0,-4.868738,-0.2422,0,-0.9702,-6.7226,0,1,0,0,0.9702,0,-0.2422,602.7005,0,0,0,1
944.2579,944.25,0.011556,0.012222,954.7923,-6.917431,0,602.6511,1.364028,1.364028,-22.45457,NaN,NaN,NaN,NaN,0,20.1,-19.48219,0,-4.945128,-0.246,0,-0.9693,-6.9174,0,1,0,0,0.9693,0,-0.246,602.6511,0,0,0,1
944.2703,944.27,0.012398,0.012257,954.8052,-7.306487,0,602.5499,1.360531,1.360531,-22.45457,NaN,NaN,NaN,NaN,0,20.1,-19.44283,0,-5.097676,-0.2536,0,-0.9673,-7.3065,0,1,0,0,0.9673,0,-0.2536,602.5499,0,0,0,1
944.2896,944.28,0.019251,0.013656,954.824,-7.500714,0,602.4981,1.357562,1.357562,-22.45457,NaN,NaN,NaN,NaN,0,20.1,-19.42271,0,-5.173834,-0.2574,0,-0.9663,-7.5007,0,1,0,0,0.9663,0,-0.2574,602.4981,0,0,0,1
944.3016,944.3,0.012014,0.013328,954.8364,-7.888552,0,602.3923,1.351303,1.351303,-22.45457,NaN,NaN,NaN,NaN,0,20.1,-19.38156,0,-5.325911,-0.265,0,-0.9643,-7.8886,0,1,0,0,0.9643,0,-0.265,602.3923,0,0,0,1
944.3129,944.31,0.011277,0.012917,954.8473,-8.082157,0,602.3383,1.349495,1.349495,-22.45457,NaN,NaN,NaN,NaN,0,20.1,-19.36054,0,-5.401829,-0.2687,0,-0.9632,-8.0822,0,1,0,0,0.9632,0,-0.2687,602.3383,0,0,0,1
944.3246,944.32,0.011769,0.012688,954.859,-8.275549,0,602.2836,1.346913,1.346913,-22.45457,NaN,NaN,NaN,NaN,0,20.1,-19.33922,0,-5.477661,-0.2725,0,-0.9622,-8.2755,0,1,0,0,0.9622,0,-0.2725,602.2836,0,0,0,1
944.336,944.33,0.011395,0.012429,954.8706,-8.468725,0,602.228,1.34349,1.34349,-22.45457,NaN,NaN,NaN,NaN,0,20.1,-19.3176,0,-5.553411,-0.2763,0,-0.9611,-8.4687,0,1,0,0,0.9611,0,-0.2763,602.228,0,0,0,1
944.3487,944.34,0.01266,0.012475,954.8831,-8.661682,0,602.1718,1.339235,1.339235,-22.45457,NaN,NaN,NaN,NaN,0,20.1,-19.29569,0,-5.629071,-0.2801,0,-0.96,-8.6617,0,1,0,0,0.96,0,-0.2801,602.1718,0,0,0,1
944.3596,944.35,0.010867,0.012154,954.8941,-8.854417,0,602.1147,1.336017,1.336017,-22.45457,NaN,NaN,NaN,NaN,0,20.1,-19.27348,0,-5.704648,-0.2838,0,-0.9589,-8.8544,0,1,0,0,0.9589,0,-0.2838,602.1147,0,0,0,1
944.3721,944.37,0.012537,0.01223,954.907,-9.239208,0,601.9984,1.330719,1.330719,-22.45457,NaN,NaN,NaN,NaN,0,20.1,-19.22818,0,-5.855541,-0.2913,0,-0.9566,-9.2392,0,1,0,0,0.9566,0,-0.2913,601.9984,0,0,0,1
944.3848,944.38,0.012754,0.012335,954.9194,-9.431259,0,601.939,1.326838,1.326838,-22.45457,NaN,NaN,NaN,NaN,0,20.1,-19.20508,0,-5.930851,-0.2951,0,-0.9555,-9.4313,0,1,0,0,0.9555,0,-0.2951,601.939,0,0,0,1
944.3968,944.39,0.01197,0.012262,954.9312,-9.623076,0,601.879,1.322178,1.322178,-22.45457,NaN,NaN,NaN,NaN,0,20.1,-19.18169,0,-6.006072,-0.2988,0,-0.9543,-9.6231,0,1,0,0,0.9543,0,-0.2988,601.879,0,0,0,1
944.4078,944.4,0.01103,0.012016,954.9421,-9.814656,0,601.8182,1.318178,1.318178,-22.45457,NaN,NaN,NaN,NaN,0,20.1,-19.158,0,-6.081199,-0.3025,0,-0.9531,-9.8147,0,1,0,0,0.9531,0,-0.3025,601.8182,0,0,0,1
944.4194,944.41,0.011621,0.011937,954.9539,-10.006,0,601.7566,1.315519,1.315519,-22.45457,NaN,NaN,NaN,NaN,0,20.1,-19.13403,0,-6.156233,-0.3063,0,-0.9519,-10.006,0,1,0,0,0.9519,0,-0.3063,601.7566,0,0,0,1
