time,fixedTime,deltaTime,smoothDeltaTime,realtimeSinceStartup,pos_x,pos_y,pos_z,distFromRoadCenter,signedDistFromRoadCenter,wheelAngle,obstacle_pos_x,obstacle_pos_y,obstacle_pos_z,distance_to_obstacle,brake_position,car_speed,car_vel_x,car_vel_y,car_vel_z,simplecar_4x4_R0C0,simplecar_4x4_R0C1,simplecar_4x4_R0C2,simplecar_4x4_R0C3,simplecar_4x4_R1C0,simplecar_4x4_R1C1,simplecar_4x4_R1C2,simplecar_4x4_R1C3,simplecar_4x4_R2C0,simplecar_4x4_R2C1,simplecar_4x4_R2C2,simplecar_4x4_R2C3,simplecar_4x4_R3C0,simplecar_4x4_R3C1,simplecar_4x4_R3C2,simplecar_4x4_R3C3
110.9085,110.9,0.012036,0.015009,121.443,-233.1384,0,85.18024,1.669314,1.669314,-8.267341,NaN,NaN,NaN,NaN,0,20.1,-15.32174,0,-13.00978,-0.6473,0,-0.7623,-233.1384,0,1,0,0,0.7623,0,-0.6473,85.1802,0,0,0,1
110.9199,110.91,0.011396,0.014287,121.4546,-233.2914,0,85.04991,1.662347,1.662347,-8.490729,NaN,NaN,NaN,NaN,0,20.1,-15.30244,0,-13.03247,-0.6484,0,-0.7613,-233.2914,0,1,0,0,0.7613,0,-0.6484,85.0499,0,0,0,1
110.9321,110.93,0.012174,0.013864,121.467,-233.5968,0,84.78857,1.647511,1.647511,-8.695814,NaN,NaN,NaN,NaN,0,20.1,-15.26281,0,-13.07886,-0.6507,0,-0.7593,-233.5968,0,1,0,0,0.7593,0,-0.6507,84.7886,0,0,0,1
110.9447,110.94,0.012648,0.013621,121.4792,-233.7493,0,84.65754,1.639928,1.639928,-8.886244,NaN,NaN,NaN,NaN,0,20.1,-15.24251,0,-13.10252,-0.6519,0,-0.7583,-233.7493,0,1,0,0,0.7583,0,-0.6519,84.6575,0,0,0,1
110.957,110.95,0.012337,0.013364,121.4916,-233.9015,0,84.52628,1.633684,1.633684,-9.069349,NaN,NaN,NaN,NaN,0,20.1,-15.22175,0,-13.12663,-0.6531,0,-0.7573,-233.9015,0,1,0,0,0.7573,0,-0.6531,84.5263,0,0,0,1
110.9694,110.96,0.012323,0.013156,121.5039,-234.0535,0,84.39477,1.627086,1.627086,-9.234152,NaN,NaN,NaN,NaN,0,20.1,-15.20058,0,-13.15114,-0.6543,0,-0.7562,-234.0535,0,1,0,0,0.7562,0,-0.6543,84.3948,0,0,0,1
110.9818,110.98,0.012472,0.013019,121.5167,-234.3568,0,84.131,1.612815,1.612815,-9.406271,NaN,NaN,NaN,NaN,0,20.1,-15.15731,0,-13.20098,-0.6568,0,-0.7541,-234.3568,0,1,0,0,0.7541,0,-0.6568,84.131,0,0,0,1
110.9945,110.99,0.012616,0.012938,121.529,-234.5082,0,83.99873,1.605559,1.605559,-9.607687,NaN,NaN,NaN,NaN,0,20.1,-15.13516,0,-13.22638,-0.658,0,-0.753,-234.5082,0,1,0,0,0.753,0,-0.658,83.9987,0,0,0,1
111.0064,111,0.011958,0.012742,121.5409,-234.6593,0,83.86621,1.601463,1.601463,-9.761503,NaN,NaN,NaN,NaN,0,20.1,-15.1126,0,-13.25215,-0.6593,0,-0.7519,-234.6593,0,1,0,0,0.7519,0,-0.6593,83.8662,0,0,0,1
111.0195,111.01,0.013056,0.012805,121.5539,-234.8102,0,83.73343,1.596996,1.596996,-9.933622,NaN,NaN,NaN,NaN,0,20.1,-15.0896,0,-13.27833,-0.6606,0,-0.7507,-234.8102,0,1,0,0,0.7507,0,-0.6606,83.7334,0,0,0,1
111.0332,111.03,0.013706,0.012985,121.5682,-235.1113,0,83.46706,1.586927,1.586927,-10.12406,NaN,NaN,NaN,NaN,0,20.1,-15.04258,0,-13.33157,-0.6633,0,-0.7484,-235.1113,0,1,0,0,0.7484,0,-0.6633,83.4671,0,0,0,1
111.0539,111.05,0.020717,0.014531,121.589,-235.4114,0,83.19962,1.579151,1.579151,-10.39505,NaN,NaN,NaN,NaN,0,20.1,-14.99411,0,-13.38607,-0.666,0,-0.746,-235.4114,0,1,0,0,0.746,0,-0.666,83.1996,0,0,0,1
111.0661,111.06,0.0122,0.014065,121.6006,-235.5611,0,83.06547,1.576688,1.576688,-10.92973,NaN,NaN,NaN,NaN,0,20.1,-14.96855,0,-13.41464,-0.6674,0,-0.7447,-235.5611,0,1,0,0,0.7447,0,-0.6674,83.0655,0,0,0,1
111.0852,111.08,0.019075,0.015067,121.6202,-235.8597,0,82.7963,1.5705,1.5705,-11.27398,NaN,NaN,NaN,NaN,0,20.1,-14.91564,0,-13.47345,-0.6703,0,-0.7421,-235.8597,0,1,0,0,0.7421,0,-0.6703,82.7963,0,0,0,1
111.0978,111.09,0.012595,0.014573,121.6323,-236.0086,0,82.66125,1.566763,1.566763,-11.87457,NaN,NaN,NaN,NaN,0,20.1,-14.88768,0,-13.50433,-0.6719,0,-0.7407,-236.0086,0,1,0,0,0.7407,0,-0.6719,82.6613,0,0,0,1
111.1099,111.1,0.012147,0.014087,121.6446,-236.1572,0,82.52589,1.565913,1.565913,-12.33234,NaN,NaN,NaN,NaN,0,20.1,-14.85858,0,-13.53634,-0.6734,0,-0.7392,-236.1572,0,1,0,0,0.7392,0,-0.6734,82.5259,0,0,0,1
111.1213,111.12,0.011444,0.013559,121.6566,-236.4534,0,82.25417,1.563953,1.563953,-12.9073,NaN,NaN,NaN,NaN,0,20.1,-14.79745,0,-13.60315,-0.6768,0,-0.7362,-236.4534,0,1,0,0,0.7362,0,-0.6768,82.2542,0,0,0,1
111.1343,111.13,0.012918,0.01343,121.6689,-236.6011,0,82.11778,1.562233,1.562233,-13.42001,NaN,NaN,NaN,NaN,0,20.1,-14.76554,0,-13.63777,-0.6785,0,-0.7346,-236.6011,0,1,0,0,0.7346,0,-0.6785,82.1178,0,0,0,1
111.1454,111.14,0.011183,0.012981,121.6804,-236.7484,0,81.98106,1.560032,1.560032,-13.95468,NaN,NaN,NaN,NaN,0,20.1,-14.73228,0,-13.67369,-0.6803,0,-0.7329,-236.7484,0,1,0,0,0.7329,0,-0.6803,81.9811,0,0,0,1
111.1579,111.15,0.01246,0.012877,121.6925,-236.8954,0,81.84395,1.560134,1.560134,-14.41245,NaN,NaN,NaN,NaN,0,20.1,-14.69784,0,-13.71071,-0.6821,0,-0.7312,-236.8954,0,1,0,0,0.7312,0,-0.6821,81.844,0,0,0,1
111.1691,111.16,0.011174,0.012536,121.7037,-237.042,0,81.70646,1.560775,1.560775,-15.03502,NaN,NaN,NaN,NaN,0,20.1,-14.66181,0,-13.74923,-0.684,0,-0.7294,-237.042,0,1,0,0,0.7294,0,-0.684,81.7065,0,0,0,1
111.1805,111.18,0.01146,0.012321,121.7155,-237.3341,0,81.43029,1.560341,1.560341,-15.46716,NaN,NaN,NaN,NaN,0,20.1,-14.58737,0,-13.82819,-0.688,0,-0.7257,-237.3341,0,1,0,0,0.7257,0,-0.688,81.4303,0,0,0,1
111.1921,111.19,0.011595,0.012176,121.7269,-237.4796,0,81.2916,1.559261,1.559261,-15.99817,NaN,NaN,NaN,NaN,0,20.1,-14.5487,0,-13.86887,-0.69,0,-0.7238,-237.4796,0,1,0,0,0.7238,0,-0.69,81.2916,0,0,0,1
111.2043,111.2,0.012198,0.01218,121.7389,-237.6247,0,81.1525,1.559952,1.559952,-16.52918,NaN,NaN,NaN,NaN,0,20.1,-14.50863,0,-13.91078,-0.6921,0,-0.7218,-237.6247,0,1,0,0,0.7218,0,-0.6921,81.1525,0,0,0,1
111.2161,111.21,0.011763,0.012097,121.7507,-237.7693,0,81.01295,1.561572,1.561572,-17.03822,NaN,NaN,NaN,NaN,0,20.1,-14.4672,0,-13.95387,-0.6942,0,-0.7198,-237.7693,0,1,0,0,0.7198,0,-0.6942,81.013,0,0,0,1
111.2285,111.22,0.012427,0.012163,121.7632,-237.9136,0,80.87297,1.562569,1.562569,-17.52163,NaN,NaN,NaN,NaN,0,20.1,-14.42445,0,-13.99804,-0.6964,0,-0.7176,-237.9136,0,1,0,0,0.7176,0,-0.6964,80.873,0,0,0,1
111.2408,111.24,0.012299,0.01219,121.7757,-238.2008,0,80.59165,1.562587,1.562587,-17.98672,NaN,NaN,NaN,NaN,0,20.1,-14.33628,0,-14.08833,-0.7009,0,-0.7132,-238.2008,0,1,0,0,0.7132,0,-0.7009,80.5917,0,0,0,1
111.2546,111.25,0.013766,0.012505,121.7893,-238.3437,0,80.45031,1.5635,1.5635,-18.40055,NaN,NaN,NaN,NaN,0,20.1,-14.29097,0,-14.1343,-0.7032,0,-0.711,-238.3437,0,1,0,0,0.711,0,-0.7032,80.4503,0,0,0,1
111.2738,111.27,0.019207,0.013846,121.8121,-238.6281,0,80.16621,1.567374,1.567374,-18.83635,NaN,NaN,NaN,NaN,0,20.1,-14.19772,0,-14.22796,-0.7079,0,-0.7064,-238.6281,0,1,0,0,0.7064,0,-0.7079,80.1662,0,0,0,1
111.2937,111.29,0.019922,0.015061,121.8288,-238.9106,0,79.88022,1.568427,1.568427,-19.37835,NaN,NaN,NaN,NaN,0,20.1,-14.10116,0,-14.32367,-0.7126,0,-0.7016,-238.9106,0,1,0,0,0.7016,0,-0.7126,79.8802,0,0,0,1
111.3082,111.3,0.014508,0.01495,121.8428,-239.0511,0,79.7365,1.569296,1.569296,-19.77386,NaN,NaN,NaN,NaN,0,20.1,-14.05164,0,-14.37225,-0.715,0,-0.6991,-239.0511,0,1,0,0,0.6991,0,-0.715,79.7365,0,0,0,1
111.3205,111.32,0.012265,0.014413,121.8554,-239.3306,0,79.44759,1.573928,1.573928,-19.94232,NaN,NaN,NaN,NaN,0,20.1,-13.95125,0,-14.46972,-0.7199,0,-0.6941,-239.3306,0,1,0,0,0.6941,0,-0.7199,79.4476,0,0,0,1
111.3339,111.33,0.013442,0.014219,121.8685,-239.4697,0,79.3024,1.575162,1.575162,-20.06684,NaN,NaN,NaN,NaN,0,20.1,-13.90049,0,-14.51849,-0.7223,0,-0.6916,-239.4697,0,1,0,0,0.6916,0,-0.7223,79.3024,0,0,0,1
111.347,111.34,0.013041,0.013983,121.8822,-239.6081,0,79.15672,1.575651,1.575651,-20.18769,NaN,NaN,NaN,NaN,0,20.1,-13.84925,0,-14.56738,-0.7247,0,-0.689,-239.6081,0,1,0,0,0.689,0,-0.7247,79.1567,0,0,0,1
111.3599,111.35,0.012914,0.01377,121.8945,-239.7461,0,79.01056,1.576324,1.576324,-20.30853,NaN,NaN,NaN,NaN,0,20.1,-13.79753,0,-14.61638,-0.7272,0,-0.6864,-239.7461,0,1,0,0,0.6864,0,-0.7272,79.0106,0,0,0,1
111.3712,111.37,0.011321,0.01328,121.9061,-240.0205,0,78.71675,1.581495,1.581495,-20.49897,NaN,NaN,NaN,NaN,0,20.1,-13.69259,0,-14.71473,-0.7321,0,-0.6812,-240.0205,0,1,0,0,0.6812,0,-0.7321,78.7168,0,0,0,1
111.3833,111.38,0.012056,0.013035,121.918,-240.1569,0,78.56911,1.582959,1.582959,-20.70039,NaN,NaN,NaN,NaN,0,20.1,-13.63933,0,-14.7641,-0.7345,0,-0.6786,-240.1569,0,1,0,0,0.6786,0,-0.7345,78.5691,0,0,0,1
111.3967,111.39,0.013389,0.013106,121.9313,-240.2927,0,78.42097,1.583656,1.583656,-20.99703,NaN,NaN,NaN,NaN,0,20.1,-13.58514,0,-14.81398,-0.737,0,-0.6759,-240.2927,0,1,0,0,0.6759,0,-0.737,78.421,0,0,0,1
111.4106,111.41,0.013965,0.013278,121.9456,-240.5628,0,78.12316,1.587109,1.587109,-21.46212,NaN,NaN,NaN,NaN,0,20.1,-13.47378,0,-14.91534,-0.7421,0,-0.6703,-240.5628,0,1,0,0,0.6703,0,-0.7421,78.1232,0,0,0,1
111.4302,111.43,0.019536,0.014529,121.9653,-240.8305,0,77.8233,1.590898,1.590898,-22.02243,NaN,NaN,NaN,NaN,0,20.1,-13.35872,0,-15.01848,-0.7472,0,-0.6646,-240.8305,0,1,0,0,0.6646,0,-0.7472,77.8233,0,0,0,1
111.443,111.44,0.012878,0.014199,121.9776,-240.9635,0,77.67258,1.591571,1.591571,-22.94164,NaN,NaN,NaN,NaN,0,20.1,-13.29848,0,-15.07185,-0.7498,0,-0.6616,-240.9635,0,1,0,0,0.6616,0,-0.7498,77.6726,0,0,0,1
111.4546,111.45,0.011561,0.013672,121.9894,-241.0959,0,77.52132,1.5915,1.5915,-23.50195,NaN,NaN,NaN,NaN,0,20.1,-13.23654,0,-15.12627,-0.7526,0,-0.6585,-241.0959,0,1,0,0,0.6585,0,-0.7526,77.5213,0,0,0,1
111.4745,111.47,0.019887,0.014915,122.0095,-241.3587,0,77.21714,1.596263,1.596263,-24.06225,NaN,NaN,NaN,NaN,0,20.1,-13.10903,0,-15.23691,-0.7581,0,-0.6522,-241.3587,0,1,0,0,0.6522,0,-0.7581,77.2171,0,0,0,1
111.4886,111.48,0.014157,0.014763,122.0244,-241.4891,0,77.06421,1.59739,1.59739,-24.94484,NaN,NaN,NaN,NaN,0,20.1,-13.04257,0,-15.29384,-0.7609,0,-0.6489,-241.4891,0,1,0,0,0.6489,0,-0.7609,77.0642,0,0,0,1
111.5021,111.5,0.013452,0.014501,122.0369,-241.7479,0,76.75659,1.596885,1.596885,-25.52712,NaN,NaN,NaN,NaN,0,20.1,-12.90577,0,-15.40945,-0.7666,0,-0.6421,-241.7479,0,1,0,0,0.6421,0,-0.7666,76.7566,0,0,0,1
111.5153,111.51,0.013157,0.014232,122.0498,-241.8763,0,76.60191,1.598628,1.598628,-26.08011,NaN,NaN,NaN,NaN,0,20.1,-12.8355,0,-15.46804,-0.7696,0,-0.6386,-241.8763,0,1,0,0,0.6386,0,-0.7696,76.6019,0,0,0,1
111.5268,111.52,0.011518,0.013689,122.0614,-242.0039,0,76.44664,1.599957,1.599957,-26.54521,NaN,NaN,NaN,NaN,0,20.1,-12.7637,0,-15.52734,-0.7725,0,-0.635,-242.0039,0,1,0,0,0.635,0,-0.7725,76.4466,0,0,0,1
111.5398,111.53,0.013077,0.013567,122.0746,-242.1308,0,76.29076,1.600319,1.600319,-26.98467,NaN,NaN,NaN,NaN,0,20.1,-12.69043,0,-15.58727,-0.7755,0,-0.6314,-242.1308,0,1,0,0,0.6314,0,-0.7755,76.2908,0,0,0,1
111.5543,111.55,0.014477,0.013749,122.0896,-242.3824,0,75.9772,1.598094,1.598094,-27.44976,NaN,NaN,NaN,NaN,0,20.1,-12.54049,0,-15.70815,-0.7815,0,-0.6239,-242.3824,0,1,0,0,0.6239,0,-0.7815,75.9772,0,0,0,1
111.5699,111.56,0.015545,0.014108,122.1047,-242.507,0,75.81951,1.598366,1.598366,-27.85259,NaN,NaN,NaN,NaN,0,20.1,-12.46399,0,-15.76893,-0.7845,0,-0.6201,-242.507,0,1,0,0,0.6201,0,-0.7845,75.8195,0,0,0,1
111.5861,111.58,0.016281,0.014543,122.1213,-242.754,0,75.5023,1.597976,1.597976,-28.22614,NaN,NaN,NaN,NaN,0,20.1,-12.30802,0,-15.89097,-0.7906,0,-0.6123,-242.754,0,1,0,0,0.6123,0,-0.7906,75.5023,0,0,0,1
111.6,111.59,0.013808,0.014396,122.1348,-242.8763,0,75.34277,1.596242,1.596242,-28.5008,NaN,NaN,NaN,NaN,0,20.1,-12.22882,0,-15.95199,-0.7936,0,-0.6084,-242.8763,0,1,0,0,0.6084,0,-0.7936,75.3428,0,0,0,1
111.6198,111.61,0.019857,0.015488,122.1548,-243.1184,0,75.02191,1.592103,1.592103,-28.6363,NaN,NaN,NaN,NaN,0,20.1,-12.06876,0,-16.07343,-0.7997,0,-0.6004,-243.1184,0,1,0,0,0.6004,0,-0.7997,75.0219,0,0,0,1
111.6325,111.63,0.012672,0.014925,122.1673,-243.3574,0,74.69864,1.589346,1.589346,-28.65461,NaN,NaN,NaN,NaN,0,20.1,-11.90738,0,-16.19335,-0.8056,0,-0.5924,-243.3574,0,1,0,0,0.5924,0,-0.8056,74.6986,0,0,0,1
111.6441,111.64,0.011639,0.014268,122.179,-243.4757,0,74.53611,1.58643,1.58643,-28.65461,NaN,NaN,NaN,NaN,0,20.1,-11.82625,0,-16.25269,-0.8086,0,-0.5884,-243.4757,0,1,0,0,0.5884,0,-0.8086,74.5361,0,0,0,1
111.6574,111.65,0.013256,0.014065,122.1919,-243.5931,0,74.37299,1.582465,1.582465,-28.61799,NaN,NaN,NaN,NaN,0,20.1,-11.74492,0,-16.31156,-0.8115,0,-0.5843,-243.5931,0,1,0,0,0.5843,0,-0.8115,74.373,0,0,0,1
111.6695,111.66,0.012145,0.013681,122.2041,-243.7097,0,74.2093,1.579394,1.579394,-28.56672,NaN,NaN,NaN,NaN,0,20.1,-11.66345,0,-16.36992,-0.8144,0,-0.5803,-243.7097,0,1,0,0,0.5803,0,-0.8144,74.2093,0,0,0,1
111.6816,111.68,0.012075,0.01336,122.2168,-243.9406,0,73.88017,1.574239,1.574239,-28.5008,NaN,NaN,NaN,NaN,0,20.1,-11.50002,0,-16.48514,-0.8202,0,-0.5721,-243.9406,0,1,0,0,0.5721,0,-0.8202,73.8802,0,0,0,1
111.696,111.69,0.014428,0.013573,122.2308,-244.0547,0,73.71475,1.570138,1.570138,-28.37995,NaN,NaN,NaN,NaN,0,20.1,-11.41822,0,-16.5419,-0.823,0,-0.5681,-244.0547,0,1,0,0,0.5681,0,-0.823,73.7148,0,0,0,1
111.7098,111.7,0.013822,0.013623,122.2448,-244.1681,0,73.54877,1.565016,1.565016,-28.22248,NaN,NaN,NaN,NaN,0,20.1,-11.3366,0,-16.59794,-0.8258,0,-0.564,-244.1681,0,1,0,0,0.564,0,-0.8258,73.5488,0,0,0,1
111.7317,111.73,0.021816,0.015262,122.2675,-244.5033,0,73.04753,1.552897,1.552897,-28.05036,NaN,NaN,NaN,NaN,0,20.1,-11.09161,0,-16.76265,-0.834,0,-0.5518,-244.5033,0,1,0,0,0.5518,0,-0.834,73.0475,0,0,0,1
111.7463,111.74,0.014664,0.015142,122.281,-244.6134,0,72.87937,1.547697,1.547697,-27.78301,NaN,NaN,NaN,NaN,0,20.1,-11.0102,0,-16.81624,-0.8366,0,-0.5478,-244.6134,0,1,0,0,0.5478,0,-0.8366,72.8794,0,0,0,1
111.7642,111.76,0.017908,0.015695,122.2993,-244.8312,0,72.54146,1.535249,1.535249,-27.62554,NaN,NaN,NaN,NaN,0,20.1,-10.84753,0,-16.92162,-0.8419,0,-0.5397,-244.8312,0,1,0,0,0.5397,0,-0.8419,72.5415,0,0,0,1
111.7767,111.77,0.01245,0.015046,122.3111,-244.9389,0,72.37173,1.531002,1.531002,-27.41314,NaN,NaN,NaN,NaN,0,20.1,-10.76644,0,-16.97333,-0.8444,0,-0.5356,-244.9389,0,1,0,0,0.5356,0,-0.8444,72.3717,0,0,0,1
111.7898,111.78,0.013086,0.014654,122.3245,-245.0457,0,72.20148,1.525798,1.525798,-27.26665,NaN,NaN,NaN,NaN,0,20.1,-10.68554,0,-17.02437,-0.847,0,-0.5316,-245.0457,0,1,0,0,0.5316,0,-0.847,72.2015,0,0,0,1
111.8033,111.8,0.013493,0.014422,122.3383,-245.257,0,71.85949,1.512467,1.512467,-27.10552,NaN,NaN,NaN,NaN,0,20.1,-10.52399,0,-17.12471,-0.852,0,-0.5236,-245.257,0,1,0,0,0.5236,0,-0.852,71.8595,0,0,0,1
111.8162,111.81,0.012976,0.014133,122.3507,-245.3614,0,71.68775,1.504768,1.504768,-26.97368,NaN,NaN,NaN,NaN,0,20.1,-10.44325,0,-17.17407,-0.8544,0,-0.5196,-245.3614,0,1,0,0,0.5196,0,-0.8544,71.6878,0,0,0,1
111.8285,111.82,0.012238,0.013754,122.3631,-245.4651,0,71.51553,1.499605,1.499605,-26.83818,NaN,NaN,NaN,NaN,0,20.1,-10.36269,0,-17.2228,-0.8569,0,-0.5156,-245.4651,0,1,0,0,0.5156,0,-0.8569,71.5155,0,0,0,1
111.8418,111.84,0.01333,0.013669,122.3774,-245.6699,0,71.16963,1.486413,1.486413,-26.73198,NaN,NaN,NaN,NaN,0,20.1,-10.20154,0,-17.31874,-0.8616,0,-0.5075,-245.6699,0,1,0,0,0.5075,0,-0.8616,71.1696,0,0,0,1
111.8559,111.85,0.014102,0.013756,122.3906,-245.7711,0,70.99597,1.478373,1.478373,-26.59648,NaN,NaN,NaN,NaN,0,20.1,-10.12103,0,-17.36591,-0.864,0,-0.5035,-245.7711,0,1,0,0,0.5035,0,-0.864,70.996,0,0,0,1
111.8742,111.87,0.01832,0.014669,122.4093,-245.9711,0,70.64726,1.463375,1.463375,-26.439,NaN,NaN,NaN,NaN,0,20.1,-9.960334,0,-17.45857,-0.8686,0,-0.4955,-245.9711,0,1,0,0,0.4955,0,-0.8686,70.6473,0,0,0,1
111.8876,111.88,0.013387,0.014412,122.4224,-246.0699,0,70.47222,1.456426,1.456426,-26.14969,NaN,NaN,NaN,NaN,0,20.1,-9.880551,0,-17.50385,-0.8708,0,-0.4916,-246.0699,0,1,0,0,0.4916,0,-0.8708,70.4722,0,0,0,1
111.9088,111.9,0.021225,0.015775,122.4441,-246.2652,0,70.12081,1.439742,1.439742,-25.88601,NaN,NaN,NaN,NaN,0,20.1,-9.721987,0,-17.59242,-0.8752,0,-0.4837,-246.2652,0,1,0,0,0.4837,0,-0.8752,70.1208,0,0,0,1
111.9225,111.92,0.013707,0.015361,122.4574,-246.4573,0,69.76768,1.42288,1.42288,-25.25246,NaN,NaN,NaN,NaN,0,20.1,-9.566538,0,-17.67743,-0.8795,0,-0.4759,-246.4573,0,1,0,0,0.4759,0,-0.8795,69.7677,0,0,0,1
111.9354,111.93,0.012876,0.014864,122.47,-246.5522,0,69.5905,1.415286,1.415286,-24.78737,NaN,NaN,NaN,NaN,0,20.1,-9.489972,0,-17.71865,-0.8815,0,-0.4721,-246.5522,0,1,0,0,0.4721,0,-0.8815,69.5905,0,0,0,1
111.9477,111.94,0.012268,0.014345,122.4825,-246.6463,0,69.41291,1.406854,1.406854,-24.38087,NaN,NaN,NaN,NaN,0,20.1,-9.41449,0,-17.75887,-0.8835,0,-0.4684,-246.6463,0,1,0,0,0.4684,0,-0.8835,69.4129,0,0,0,1
111.9605,111.96,0.012822,0.01404,122.4954,-246.8324,0,69.05656,1.387355,1.387355,-23.90112,NaN,NaN,NaN,NaN,0,20.1,-9.266,0,-17.8368,-0.8874,0,-0.461,-246.8324,0,1,0,0,0.461,0,-0.8874,69.0566,0,0,0,1
111.9739,111.97,0.013412,0.013915,122.5088,-246.9243,0,68.87781,1.379354,1.379354,-23.46899,NaN,NaN,NaN,NaN,0,20.1,-9.192861,0,-17.8746,-0.8893,0,-0.4574,-246.9243,0,1,0,0,0.4574,0,-0.8893,68.8778,0,0,0,1
111.987,111.98,0.013041,0.01374,122.5216,-247.0155,0,68.6987,1.371439,1.371439,-22.98558,NaN,NaN,NaN,NaN,0,20.1,-9.121078,0,-17.91134,-0.8911,0,-0.4538,-247.0155,0,1,0,0,0.4538,0,-0.8911,68.6987,0,0,0,1
111.9995,111.99,0.012494,0.013491,122.5339,-247.106,0,68.51923,1.3627,1.3627,-22.56077,NaN,NaN,NaN,NaN,0,20.1,-9.05048,0,-17.94711,-0.8929,0,-0.4503,-247.106,0,1,0,0,0.4503,0,-0.8929,68.5192,0,0,0,1
112.0182,112.01,0.018699,0.014532,122.5538,-247.285,0,68.15924,1.342838,1.342838,-22.16525,NaN,NaN,NaN,NaN,0,20.1,-8.911352,0,-18.0166,-0.8963,0,-0.4434,-247.285,0,1,0,0,0.4434,0,-0.8963,68.1592,0,0,0,1
112.0321,112.03,0.013894,0.014405,122.5672,-247.4612,0,67.7979,1.326349,1.326349,-21.59762,NaN,NaN,NaN,NaN,0,20.1,-8.775272,0,-18.08327,-0.8997,0,-0.4366,-247.4612,0,1,0,0,0.4366,0,-0.8997,67.7979,0,0,0,1
112.0452,112.04,0.013112,0.014146,122.5798,-247.5482,0,67.61674,1.317619,1.317619,-21.25337,NaN,NaN,NaN,NaN,0,20.1,-8.708135,0,-18.1157,-0.9013,0,-0.4332,-247.5482,0,1,0,0,0.4332,0,-0.9013,67.6167,0,0,0,1
112.0589,112.05,0.013742,0.014065,122.5934,-247.6346,0,67.43527,1.308139,1.308139,-20.97505,NaN,NaN,NaN,NaN,0,20.1,-8.641757,0,-18.14745,-0.9029,0,-0.4299,-247.6346,0,1,0,0,0.4299,0,-0.9029,67.4353,0,0,0,1
112.0709,112.07,0.011999,0.013652,122.6058,-247.8055,0,67.0714,1.289093,1.289093,-20.68208,NaN,NaN,NaN,NaN,0,20.1,-8.510521,0,-18.20937,-0.9059,0,-0.4234,-247.8055,0,1,0,0,0.4234,0,-0.9059,67.0714,0,0,0,1
112.0842,112.08,0.013263,0.013574,122.6187,-247.89,0,66.889,1.281287,1.281287,-20.42939,NaN,NaN,NaN,NaN,0,20.1,-8.445539,0,-18.2396,-0.9074,0,-0.4202,-247.89,0,1,0,0,0.4202,0,-0.9074,66.889,0,0,0,1
112.0965,112.09,0.012288,0.013317,122.6311,-247.9738,0,66.70631,1.272766,1.272766,-20.1181,NaN,NaN,NaN,NaN,0,20.1,-8.381442,0,-18.26914,-0.9089,0,-0.417,-247.9738,0,1,0,0,0.417,0,-0.9089,66.7063,0,0,0,1
112.1088,112.1,0.012305,0.013115,122.6433,-248.0569,0,66.52332,1.263534,1.263534,-19.83245,NaN,NaN,NaN,NaN,0,20.1,-8.318156,0,-18.29804,-0.9104,0,-0.4138,-248.0569,0,1,0,0,0.4138,0,-0.9104,66.5233,0,0,0,1
112.1309,112.13,0.022115,0.014915,122.6663,-248.3027,0,65.97269,1.237263,1.237263,-19.56878,NaN,NaN,NaN,NaN,0,20.1,-8.130237,0,-18.38231,-0.9145,0,-0.4045,-248.3027,0,1,0,0,0.4045,0,-0.9145,65.9727,0,0,0,1
112.1447,112.14,0.013839,0.0147,122.6793,-248.3834,0,65.78859,1.229156,1.229156,-19.13665,NaN,NaN,NaN,NaN,0,20.1,-8.068795,0,-18.40936,-0.9159,0,-0.4014,-248.3834,0,1,0,0,0.4014,0,-0.9159,65.7886,0,0,0,1
112.1642,112.16,0.01945,0.01565,122.6992,-248.5429,0,65.41961,1.210828,1.210828,-18.91325,NaN,NaN,NaN,NaN,0,20.1,-7.947083,0,-18.46223,-0.9185,0,-0.3954,-248.5429,0,1,0,0,0.3954,0,-0.9185,65.4196,0,0,0,1
112.1773,112.17,0.013113,0.015142,122.712,-248.6218,0,65.23473,1.202079,1.202079,-18.66423,NaN,NaN,NaN,NaN,0,20.1,-7.8869,0,-18.48802,-0.9198,0,-0.3924,-248.6218,0,1,0,0,0.3924,0,-0.9198,65.2347,0,0,0,1
112.1897,112.18,0.012436,0.014601,122.7244,-248.7001,0,65.04959,1.195156,1.195156,-18.55803,NaN,NaN,NaN,NaN,0,20.1,-7.826976,0,-18.51347,-0.9211,0,-0.3894,-248.7001,0,1,0,0,0.3894,0,-0.9211,65.0496,0,0,0,1
112.2018,112.2,0.012035,0.014088,122.7366,-248.8548,0,64.67857,1.179314,1.179314,-18.50309,NaN,NaN,NaN,NaN,0,20.1,-7.70724,0,-18.56364,-0.9236,0,-0.3834,-248.8548,0,1,0,0,0.3834,0,-0.9236,64.6786,0,0,0,1
112.2131,112.21,0.011361,0.013542,122.7475,-248.9313,0,64.49268,1.17038,1.17038,-18.48478,NaN,NaN,NaN,NaN,0,20.1,-7.647309,0,-18.5884,-0.9248,0,-0.3805,-248.9313,0,1,0,0,0.3805,0,-0.9248,64.4927,0,0,0,1
