time,fixedTime,deltaTime,smoothDeltaTime,realtimeSinceStartup,pos_x,pos_y,pos_z,distFromRoadCenter,signedDistFromRoadCenter,wheelAngle,obstacle_pos_x,obstacle_pos_y,obstacle_pos_z,distance_to_obstacle,brake_position,car_speed,car_vel_x,car_vel_y,car_vel_z,simplecar_4x4_R0C0,simplecar_4x4_R0C1,simplecar_4x4_R0C2,simplecar_4x4_R0C3,simplecar_4x4_R1C0,simplecar_4x4_R1C1,simplecar_4x4_R1C2,simplecar_4x4_R1C3,simplecar_4x4_R2C0,simplecar_4x4_R2C1,simplecar_4x4_R2C2,simplecar_4x4_R2C3,simplecar_4x4_R3C0,simplecar_4x4_R3C1,simplecar_4x4_R3C2,simplecar_4x4_R3C3
227.0156,227.01,0.013,0.015089,237.5504,-743.4537,0,-441.8819,2.469261,2.469261,5.235071,-765.0554,0.25,-466.8656,32.67495,0.384314,13.41295,-6.188818,0,-11.89982,-0.8872,0,-0.4614,-743.4537,0,1,0,0,0.4614,0,-0.8872,-441.8819,0,0,0,1
227.0266,227.02,0.010969,0.014265,237.5612,-743.5154,0,-442.0001,2.478198,2.478198,5.235071,-765.0554,0.25,-466.8656,32.54519,0.384314,13.33609,-6.164161,0,-11.826,-0.8868,0,-0.4622,-743.5154,0,1,0,0,0.4622,0,-0.8868,-442.0001,0,0,0,1
227.0389,227.03,0.012273,0.013867,237.5733,-743.5768,0,-442.1177,2.487258,2.487258,5.235071,-765.0554,0.25,-466.8656,32.41612,0.384314,13.25922,-6.139375,0,-11.75224,-0.8863,0,-0.463,-743.5768,0,1,0,0,0.463,0,-0.8863,-442.1177,0,0,0,1
227.0503,227.05,0.011445,0.013382,237.5856,-743.6988,0,-442.3505,2.505527,2.505527,5.24972,-765.0554,0.25,-466.8656,32.16033,0.384314,13.1055,-6.089472,0,-11.60485,-0.8855,0,-0.4647,-743.6988,0,1,0,0,0.4647,0,-0.8855,-442.3505,0,0,0,1
227.0642,227.06,0.013859,0.013477,237.5988,-743.7595,0,-442.4659,2.514792,2.514792,5.26803,-765.0554,0.25,-466.8656,32.03345,0.384314,13.02864,-6.064363,0,-11.53121,-0.8851,0,-0.4655,-743.7595,0,1,0,0,0.4655,0,-0.8851,-442.4659,0,0,0,1
227.0782,227.07,0.014017,0.013585,237.6128,-743.8198,0,-442.5804,2.524057,2.524057,5.333948,-765.0554,0.25,-466.8656,31.90747,0.384314,12.95178,-6.039255,0,-11.45757,-0.8846,0,-0.4663,-743.8198,0,1,0,0,0.4663,0,-0.8846,-442.5804,0,0,0,1
227.0898,227.08,0.01161,0.01319,237.6248,-743.88,0,-442.6942,2.533446,2.533446,5.403528,-765.0554,0.25,-466.8656,31.78216,0.384314,12.87491,-6.014155,0,-11.38391,-0.8842,0,-0.4671,-743.88,0,1,0,0,0.4671,0,-0.8842,-442.6942,0,0,0,1
227.1028,227.1,0.01301,0.013154,237.6377,-743.9995,0,-442.9197,2.552372,2.552372,5.487757,-765.0554,0.25,-466.8656,31.53386,0.384314,12.72119,-5.963882,0,-11.23658,-0.8833,0,-0.4688,-743.9995,0,1,0,0,0.4688,0,-0.8833,-442.9197,0,0,0,1
227.117,227.11,0.014213,0.013366,237.6517,-744.0589,0,-443.0313,2.561966,2.561966,5.575647,-765.0554,0.25,-466.8656,31.41078,0.384314,12.64433,-5.938714,0,-11.16292,-0.8828,0,-0.4697,-744.0589,0,1,0,0,0.4697,0,-0.8828,-443.0313,0,0,0,1
227.135,227.13,0.017953,0.014283,237.6702,-744.1769,0,-443.2524,2.581289,2.581289,5.6672,-765.0554,0.25,-466.8656,31.16688,0.384314,12.4906,-5.888316,0,-11.01558,-0.8819,0,-0.4714,-744.1769,0,1,0,0,0.4714,0,-0.8819,-443.2524,0,0,0,1
227.1485,227.14,0.013465,0.01412,237.6832,-744.2356,0,-443.3618,2.591087,2.591087,5.817347,-765.0554,0.25,-466.8656,31.04605,0.384314,12.41374,-5.863194,0,-10.94184,-0.8814,0,-0.4723,-744.2356,0,1,0,0,0.4723,0,-0.8814,-443.3618,0,0,0,1
227.1609,227.16,0.012476,0.013791,237.6958,-744.3521,0,-443.5784,2.610819,2.610819,5.934534,-765.0554,0.25,-466.8656,30.80666,0.384314,12.26001,-5.812961,0,-10.79433,-0.8804,0,-0.4741,-744.3521,0,1,0,0,0.4741,0,-0.8804,-443.5784,0,0,0,1
227.1745,227.17,0.01354,0.013741,237.709,-744.41,0,-443.6856,2.620753,2.620753,6.018763,-765.0554,0.25,-466.8656,30.68809,0.384314,12.18315,-5.787782,0,-10.72058,-0.88,0,-0.4751,-744.41,0,1,0,0,0.4751,0,-0.88,-443.6856,0,0,0,1
227.1869,227.18,0.012429,0.013478,237.7215,-744.4676,0,-443.7921,2.630811,2.630811,6.113992,-765.0554,0.25,-466.8656,30.57025,0.384314,12.10629,-5.762631,0,-10.6468,-0.8794,0,-0.476,-744.4676,0,1,0,0,0.476,0,-0.8794,-443.7921,0,0,0,1
227.1999,227.19,0.01296,0.013375,237.7344,-744.525,0,-443.8979,2.640869,2.640869,6.190896,-765.0554,0.25,-466.8656,30.45315,0.384314,12.02943,-5.737472,0,-10.57301,-0.8789,0,-0.477,-744.525,0,1,0,0,0.477,0,-0.8789,-443.8979,0,0,0,1
227.2132,227.21,0.013382,0.013376,237.7486,-744.6389,0,-444.1071,2.661203,2.661203,6.24949,-765.0554,0.25,-466.8656,30.22123,0.384314,11.8757,-5.68691,0,-10.42552,-0.8779,0,-0.4789,-744.6389,0,1,0,0,0.4789,0,-0.8779,-444.1071,0,0,0,1
227.2262,227.22,0.013001,0.013301,237.7608,-744.6956,0,-444.2106,2.671601,2.671601,6.282449,-765.0554,0.25,-466.8656,30.1063,0.384314,11.79884,-5.661456,0,-10.35184,-0.8774,0,-0.4798,-744.6956,0,1,0,0,0.4798,0,-0.8774,-444.2106,0,0,0,1
227.2475,227.24,0.021271,0.014895,237.7823,-744.808,0,-444.4154,2.692319,2.692319,6.282449,-765.0554,0.25,-466.8656,29.87882,0.384314,11.64512,-5.610085,0,-10.20469,-0.8763,0,-0.4818,-744.808,0,1,0,0,0.4818,0,-0.8763,-444.4154,0,0,0,1
227.2595,227.25,0.012021,0.01432,237.794,-744.8639,0,-444.5168,2.702786,2.702786,6.282449,-765.0554,0.25,-466.8656,29.76617,0.384314,11.56825,-5.584169,0,-10.13122,-0.8758,0,-0.4827,-744.8639,0,1,0,0,0.4827,0,-0.8758,-444.5168,0,0,0,1
227.279,227.27,0.019452,0.015347,237.8139,-744.9748,0,-444.7172,2.723857,2.723857,6.282449,-765.0554,0.25,-466.8656,29.54309,0.384314,11.41453,-5.531873,0,-9.984481,-0.8747,0,-0.4846,-744.9748,0,1,0,0,0.4846,0,-0.8747,-444.7172,0,0,0,1
227.291,227.29,0.012012,0.01468,237.8259,-745.0847,0,-444.9147,2.745175,2.745175,6.282449,-765.0554,0.25,-466.8656,29.32301,0.384314,11.2608,-5.478961,0,-9.838024,-0.8737,0,-0.4866,-745.0847,0,1,0,0,0.4866,0,-0.8737,-444.9147,0,0,0,1
227.3047,227.3,0.013707,0.014485,237.8393,-745.1392,0,-445.0123,2.755903,2.755903,6.282449,-765.0554,0.25,-466.8656,29.21411,0.384314,11.18394,-5.452274,0,-9.764901,-0.8731,0,-0.4875,-745.1392,0,1,0,0,0.4875,0,-0.8731,-445.0123,0,0,0,1
227.3166,227.31,0.011855,0.013959,237.851,-745.1934,0,-445.1093,2.766699,2.766699,6.282449,-765.0554,0.25,-466.8656,29.1059,0.384314,11.10708,-5.425434,0,-9.691847,-0.8726,0,-0.4885,-745.1934,0,1,0,0,0.4885,0,-0.8726,-445.1093,0,0,0,1
227.3289,227.32,0.012322,0.013632,237.8635,-745.2474,0,-445.2055,2.777494,2.777494,6.282449,-765.0554,0.25,-466.8656,28.99848,0.384314,11.03022,-5.39844,0,-9.618863,-0.872,0,-0.4894,-745.2474,0,1,0,0,0.4894,0,-0.872,-445.2055,0,0,0,1
227.3425,227.34,0.013603,0.013626,237.8774,-745.3546,0,-445.3956,2.79929,2.79929,6.282449,-765.0554,0.25,-466.8656,28.78584,0.384314,10.87649,-5.34399,0,-9.473112,-0.871,0,-0.4913,-745.3546,0,1,0,0,0.4913,0,-0.871,-445.3956,0,0,0,1
227.3564,227.35,0.013895,0.01368,237.8908,-745.4077,0,-445.4897,2.810222,2.810222,6.282449,-765.0554,0.25,-466.8656,28.68062,0.384314,10.79963,-5.316536,0,-9.400345,-0.8704,0,-0.4923,-745.4077,0,1,0,0,0.4923,0,-0.8704,-445.4897,0,0,0,1
227.37,227.36,0.013619,0.013668,237.9047,-745.4606,0,-445.5829,2.821222,2.821222,6.282449,-765.0554,0.25,-466.8656,28.57614,0.384314,10.72277,-5.288929,0,-9.327646,-0.8699,0,-0.4932,-745.4606,0,1,0,0,0.4932,0,-0.8699,-445.5829,0,0,0,1
227.3818,227.38,0.011771,0.013288,237.9168,-745.5656,0,-445.7673,2.843334,2.843334,6.278787,-765.0554,0.25,-466.8656,28.36938,0.384314,10.56904,-5.233243,0,-9.182476,-0.8688,0,-0.4951,-745.5656,0,1,0,0,0.4951,0,-0.8688,-445.7673,0,0,0,1
227.4033,227.4,0.021507,0.014932,237.9387,-745.6694,0,-445.9487,2.865526,2.865526,6.275125,-765.0554,0.25,-466.8656,28.16574,0.384314,10.41532,-5.176936,0,-9.037601,-0.8677,0,-0.4971,-745.6694,0,1,0,0,0.4971,0,-0.8677,-445.9487,0,0,0,1
227.4176,227.41,0.014373,0.01482,237.9522,-745.7209,0,-446.0384,2.876663,2.876663,6.260476,-765.0554,0.25,-466.8656,28.06494,0.384314,10.33846,-5.14853,0,-8.965283,-0.8672,0,-0.498,-745.7209,0,1,0,0,0.498,0,-0.8672,-446.0384,0,0,0,1
227.4363,227.43,0.018681,0.015592,237.9713,-745.823,0,-446.2155,2.89906,2.89906,6.245828,-765.0554,0.25,-466.8656,27.86567,0.384314,10.18473,-5.091219,0,-8.8209,-0.8661,0,-0.4999,-745.823,0,1,0,0,0.4999,0,-0.8661,-446.2155,0,0,0,1
227.4514,227.45,0.015067,0.015487,237.9866,-745.924,0,-446.3898,2.921568,2.921568,6.216531,-765.0554,0.25,-466.8656,27.66937,0.376471,10.03101,-5.033215,0,-8.676858,-0.865,0,-0.5018,-745.924,0,1,0,0,0.5018,0,-0.865,-446.3898,0,0,0,1
227.4664,227.46,0.015033,0.015396,238.0011,-745.974,0,-446.4759,2.932841,2.932841,6.190896,-765.0554,0.25,-466.8656,27.57232,0.376471,9.955712,-5.004737,0,-8.606326,-0.8645,0,-0.5027,-745.974,0,1,0,0,0.5027,0,-0.8645,-446.4759,0,0,0,1
227.4798,227.47,0.013406,0.014998,238.0144,-746.0237,0,-446.5612,2.944101,2.944101,6.146951,-765.0554,0.25,-466.8656,27.47601,0.376471,9.880418,-4.976048,0,-8.535903,-0.8639,0,-0.5036,-746.0237,0,1,0,0,0.5036,0,-0.8639,-446.5612,0,0,0,1
227.4954,227.49,0.01557,0.015113,238.0308,-746.1224,0,-446.7298,2.966827,2.966827,6.113992,-765.0554,0.25,-466.8656,27.28551,0.376471,9.729829,-4.918135,0,-8.395327,-0.8628,0,-0.5055,-746.1224,0,1,0,0,0.5055,0,-0.8628,-446.7298,0,0,0,1
227.5149,227.51,0.019528,0.015996,238.0502,-746.2199,0,-446.8956,2.98954,2.98954,6.070032,-765.0554,0.25,-466.8656,27.09796,0.376471,9.57924,-4.859519,0,-8.255116,-0.8618,0,-0.5073,-746.2199,0,1,0,0,0.5073,0,-0.8618,-446.8956,0,0,0,1
227.5352,227.53,0.020324,0.016861,238.0705,-746.3162,0,-447.0586,3.010428,3.010428,6.007776,-765.0554,0.25,-466.8656,26.91336,0.376471,9.428651,-4.800156,0,-8.115295,-0.8607,0,-0.5091,-746.3162,0,1,0,0,0.5091,0,-0.8607,-447.0586,0,0,0,1
227.5488,227.54,0.013533,0.016196,238.0833,-746.3639,0,-447.1391,3.02085,3.02085,5.941858,-765.0554,0.25,-466.8656,26.82213,0.376471,9.353356,-4.770169,0,-8.045545,-0.8602,0,-0.51,-746.3639,0,1,0,0,0.51,0,-0.8602,-447.1391,0,0,0,1
227.5626,227.56,0.013858,0.015728,238.0978,-746.4584,0,-447.2979,3.041586,3.041586,5.912561,-765.0554,0.25,-466.8656,26.64181,0.376471,9.202767,-4.709697,0,-7.906308,-0.8591,0,-0.5118,-746.4584,0,1,0,0,0.5118,0,-0.8591,-447.2979,0,0,0,1
227.5765,227.57,0.013853,0.015353,238.1112,-746.5052,0,-447.3763,3.051969,3.051969,5.868616,-765.0554,0.25,-466.8656,26.55276,0.376471,9.127473,-4.679193,0,-7.836833,-0.8586,0,-0.5126,-746.5052,0,1,0,0,0.5126,0,-0.8586,-447.3763,0,0,0,1
227.5915,227.59,0.015027,0.015288,238.1268,-746.598,0,-447.531,3.072651,3.072651,5.817347,-765.0554,0.25,-466.8656,26.3768,0.376471,8.976884,-4.617636,0,-7.698176,-0.8576,0,-0.5144,-746.598,0,1,0,0,0.5144,0,-0.8576,-447.531,0,0,0,1
227.605,227.6,0.013465,0.014923,238.1396,-746.6438,0,-447.6072,3.082982,3.082982,5.766077,-765.0554,0.25,-466.8656,26.28999,0.376471,8.901589,-4.586585,0,-7.628995,-0.857,0,-0.5153,-746.6438,0,1,0,0,0.5153,0,-0.857,-447.6072,0,0,0,1
227.6246,227.62,0.019625,0.015864,238.1595,-746.7346,0,-447.7578,3.103354,3.103354,5.729456,-765.0554,0.25,-466.8656,26.11849,0.376471,8.751,-4.523984,0,-7.490901,-0.856,0,-0.517,-746.7346,0,1,0,0,0.517,0,-0.856,-447.7578,0,0,0,1
227.6382,227.63,0.013556,0.015402,238.1729,-746.7795,0,-447.832,3.111751,3.111751,5.645227,-765.0554,0.25,-466.8656,26.03383,0.376471,8.675706,-4.492374,0,-7.422026,-0.8555,0,-0.5178,-746.7795,0,1,0,0,0.5178,0,-0.8555,-447.832,0,0,0,1
227.6577,227.65,0.01952,0.016226,238.1927,-746.8684,0,-447.9784,3.128687,3.128687,5.608606,-765.0554,0.25,-466.8656,25.86666,0.376471,8.525117,-4.428667,0,-7.284541,-0.8545,0,-0.5195,-746.8684,0,1,0,0,0.5195,0,-0.8545,-447.9784,0,0,0,1
227.6729,227.67,0.015193,0.016019,238.208,-746.9561,0,-448.122,3.145576,3.145576,5.542688,-765.0554,0.25,-466.8656,25.70241,0.376471,8.374528,-4.364275,0,-7.147435,-0.8535,0,-0.5211,-746.9561,0,1,0,0,0.5211,0,-0.8535,-448.122,0,0,0,1
227.6857,227.68,0.012772,0.01537,238.2206,-746.9993,0,-448.1928,3.1539,3.1539,5.520716,-765.0554,0.25,-466.8656,25.62142,0.368627,8.299233,-4.33186,0,-7.079003,-0.853,0,-0.522,-746.9993,0,1,0,0,0.522,0,-0.853,-448.1928,0,0,0,1
227.7008,227.7,0.015114,0.015319,238.2358,-747.085,0,-448.3324,3.170721,3.170721,5.487757,-765.0554,0.25,-466.8656,25.46152,0.368627,8.151782,-4.268208,0,-6.945068,-0.852,0,-0.5236,-747.085,0,1,0,0,0.5236,0,-0.852,-448.3324,0,0,0,1
227.7133,227.71,0.012496,0.014754,238.248,-747.1273,0,-448.4012,3.179081,3.179081,5.454798,-765.0554,0.25,-466.8656,25.3827,0.368627,8.078056,-4.236156,0,-6.878226,-0.8515,0,-0.5244,-747.1273,0,1,0,0,0.5244,0,-0.8515,-448.4012,0,0,0,1
227.7246,227.72,0.011358,0.014075,238.2592,-747.1694,0,-448.4693,3.187499,3.187499,5.432825,-765.0554,0.25,-466.8656,25.30449,0.368627,8.004331,-4.203954,0,-6.811467,-0.851,0,-0.5252,-747.1694,0,1,0,0,0.5252,0,-0.851,-448.4693,0,0,0,1
227.7373,227.73,0.012695,0.013799,238.272,-747.2111,0,-448.5367,3.195839,3.195839,5.40719,-765.0554,0.25,-466.8656,25.22708,0.368627,7.930605,-4.171599,0,-6.744794,-0.8505,0,-0.526,-747.2111,0,1,0,0,0.526,0,-0.8505,-448.5367,0,0,0,1
227.7571,227.75,0.019766,0.014992,238.2923,-747.2936,0,-448.6696,3.20941,3.20941,5.38888,-765.0554,0.25,-466.8656,25.07435,0.368627,7.783154,-4.106483,0,-6.611678,-0.8495,0,-0.5276,-747.2936,0,1,0,0,0.5276,0,-0.8495,-448.6696,0,0,0,1
227.7697,227.76,0.012592,0.014512,238.3043,-747.3343,0,-448.7351,3.216092,3.216092,5.366907,-765.0554,0.25,-466.8656,24.99907,0.360784,7.709428,-4.073717,0,-6.545235,-0.849,0,-0.5284,-747.3343,0,1,0,0,0.5284,0,-0.849,-448.7351,0,0,0,1
227.7809,227.78,0.011194,0.013849,238.3156,-747.4148,0,-448.864,3.229428,3.229428,5.355921,-765.0554,0.25,-466.8656,24.85061,0.360784,7.565114,-4.009461,0,-6.41523,-0.848,0,-0.53,-747.4148,0,1,0,0,0.53,0,-0.848,-448.864,0,0,0,1
227.7923,227.79,0.011458,0.013371,238.3269,-747.4546,0,-448.9276,3.236135,3.236135,5.352259,-765.0554,0.25,-466.8656,24.7774,0.360784,7.492957,-3.977153,0,-6.350328,-0.8475,0,-0.5308,-747.4546,0,1,0,0,0.5308,0,-0.8475,-448.9276,0,0,0,1
227.8036,227.8,0.011227,0.012942,238.338,-747.494,0,-448.9904,3.242779,3.242779,5.33761,-765.0554,0.25,-466.8656,24.70491,0.360784,7.4208,-3.94471,0,-6.285503,-0.847,0,-0.5316,-747.494,0,1,0,0,0.5316,0,-0.847,-448.9904,0,0,0,1
227.8153,227.81,0.011759,0.012705,238.3499,-747.5331,0,-449.0526,3.249468,3.249468,5.33761,-765.0554,0.25,-466.8656,24.63313,0.360784,7.348643,-3.91215,0,-6.220743,-0.8465,0,-0.5324,-747.5331,0,1,0,0,0.5324,0,-0.8465,-449.0526,0,0,0,1
227.827,227.82,0.011687,0.012502,238.3615,-747.572,0,-449.1142,3.256162,3.256162,5.33761,-765.0554,0.25,-466.8656,24.56201,0.360784,7.276486,-3.879474,0,-6.15605,-0.846,0,-0.5332,-747.572,0,1,0,0,0.5332,0,-0.846,-449.1142,0,0,0,1
227.8391,227.83,0.012142,0.01243,238.3736,-747.6104,0,-449.1751,3.262779,3.262779,5.33761,-765.0554,0.25,-466.8656,24.49165,0.360784,7.204329,-3.84668,0,-6.091424,-0.8455,0,-0.5339,-747.6104,0,1,0,0,0.5339,0,-0.8455,-449.1751,0,0,0,1
227.8501,227.85,0.01095,0.012134,238.3855,-747.6863,0,-449.295,3.276042,3.276042,5.33761,-765.0554,0.25,-466.8656,24.35298,0.360784,7.060016,-3.78074,0,-5.962369,-0.8445,0,-0.5355,-747.6863,0,1,0,0,0.5355,0,-0.8445,-449.295,0,0,0,1
227.8619,227.86,0.011819,0.012071,238.3963,-747.7239,0,-449.354,3.282146,3.282146,5.33761,-765.0554,0.25,-466.8656,24.28462,0.360784,6.987859,-3.747595,0,-5.897941,-0.844,0,-0.5363,-747.7239,0,1,0,0,0.5363,0,-0.844,-449.354,0,0,0,1
227.8738,227.87,0.011871,0.012031,238.4083,-747.761,0,-449.4123,3.287259,3.287259,5.33761,-765.0554,0.25,-466.8656,24.21707,0.360784,6.915702,-3.714334,0,-5.833581,-0.8435,0,-0.5371,-747.761,0,1,0,0,0.5371,0,-0.8435,-449.4123,0,0,0,1
227.8856,227.88,0.011784,0.011982,238.4202,-747.7978,0,-449.47,3.292418,3.292418,5.33761,-765.0554,0.25,-466.8656,24.1502,0.360784,6.843545,-3.680955,0,-5.769288,-0.843,0,-0.5379,-747.7978,0,1,0,0,0.5379,0,-0.843,-449.47,0,0,0,1
227.897,227.89,0.011449,0.011875,238.4315,-747.8342,0,-449.527,3.297515,3.297515,5.33761,-765.0554,0.25,-466.8656,24.08405,0.360784,6.771388,-3.64746,0,-5.705062,-0.8425,0,-0.5387,-747.8342,0,1,0,0,0.5387,0,-0.8425,-449.527,0,0,0,1
227.9091,227.9,0.012047,0.011909,238.4435,-747.8704,0,-449.5834,3.302726,3.302726,5.33761,-765.0554,0.25,-466.8656,24.01853,0.360784,6.699231,-3.613849,0,-5.640903,-0.842,0,-0.5394,-747.8704,0,1,0,0,0.5394,0,-0.842,-449.5834,0,0,0,1
227.9214,227.92,0.012367,0.012001,238.4563,-747.9417,0,-449.6943,3.313002,3.313002,5.33761,-765.0554,0.25,-466.8656,23.88964,0.360784,6.554917,-3.546277,0,-5.512792,-0.841,0,-0.541,-747.9417,0,1,0,0,0.541,0,-0.841,-449.6943,0,0,0,1
227.9328,227.93,0.011321,0.011865,238.4672,-747.9768,0,-449.7488,3.318136,3.318136,5.33761,-765.0554,0.25,-466.8656,23.82631,0.360784,6.48276,-3.512317,0,-5.448837,-0.8405,0,-0.5418,-747.9768,0,1,0,0,0.5418,0,-0.8405,-449.7488,0,0,0,1
227.9447,227.94,0.01194,0.01188,238.4792,-748.0116,0,-449.8026,3.323263,3.323263,5.33761,-765.0554,0.25,-466.8656,23.76361,0.352941,6.410604,-3.478241,0,-5.384949,-0.84,0,-0.5426,-748.0116,0,1,0,0,0.5426,0,-0.84,-449.8026,0,0,0,1
227.9571,227.95,0.012363,0.011977,238.4915,-748.046,0,-449.8558,3.328369,3.328369,5.333948,-765.0554,0.25,-466.8656,23.70165,0.352941,6.340015,-3.444898,0,-5.322451,-0.8395,0,-0.5434,-748.046,0,1,0,0,0.5434,0,-0.8395,-449.8558,0,0,0,1
227.9701,227.97,0.013014,0.012184,238.5053,-748.1139,0,-449.9605,3.338522,3.338522,5.333948,-765.0554,0.25,-466.8656,23.57968,0.345098,6.198839,-3.377872,0,-5.197652,-0.8385,0,-0.5449,-748.1139,0,1,0,0,0.5449,0,-0.8385,-449.9605,0,0,0,1
227.9952,227.99,0.025151,0.014778,238.5303,-748.1805,0,-450.0626,3.34877,3.34877,5.304651,-765.0554,0.25,-466.8656,23.46045,0.345098,6.0608,-3.312056,0,-5.075784,-0.8375,0,-0.5465,-748.1805,0,1,0,0,0.5465,0,-0.8375,-450.0626,0,0,0,1
228.0078,228,0.012584,0.014339,238.5423,-748.2133,0,-450.1127,3.353809,3.353809,5.235071,-765.0554,0.25,-466.8656,23.40185,0.337255,5.99178,-3.278922,0,-5.014987,-0.837,0,-0.5472,-748.2133,0,1,0,0,0.5472,0,-0.837,-450.1127,0,0,0,1
228.0239,228.02,0.016064,0.014684,238.559,-748.278,0,-450.2112,3.36153,3.36153,5.202112,-765.0554,0.25,-466.8656,23.28652,0.337255,5.856878,-3.213995,0,-4.896249,-0.836,0,-0.5488,-748.278,0,1,0,0,0.5488,0,-0.836,-450.2112,0,0,0,1
228.0372,228.03,0.013382,0.014424,238.5723,-748.3097,0,-450.2596,3.365294,3.365294,5.128856,-765.0554,0.25,-466.8656,23.22992,0.337255,5.789427,-3.181312,0,-4.837016,-0.8355,0,-0.5495,-748.3097,0,1,0,0,0.5495,0,-0.8355,-450.2596,0,0,0,1
228.0506,228.05,0.013354,0.01421,238.5855,-748.3723,0,-450.3546,3.37291,3.37291,5.062938,-765.0554,0.25,-466.8656,23.11864,0.337255,5.654525,-3.115528,0,-4.718807,-0.8345,0,-0.551,-748.3723,0,1,0,0,0.551,0,-0.8345,-450.3546,0,0,0,1
228.0635,228.06,0.012873,0.013942,238.5982,-748.4032,0,-450.4012,3.376777,3.376777,4.975047,-765.0554,0.25,-466.8656,23.06385,0.337255,5.587074,-3.082411,0,-4.659843,-0.834,0,-0.5517,-748.4032,0,1,0,0,0.5517,0,-0.834,-450.4012,0,0,0,1
228.0752,228.07,0.01169,0.013492,238.6097,-748.4337,0,-450.4472,3.380587,3.380587,4.887156,-765.0554,0.25,-466.8656,23.00986,0.337255,5.519623,-3.049124,0,-4.600988,-0.8336,0,-0.5524,-748.4337,0,1,0,0,0.5524,0,-0.8336,-450.4472,0,0,0,1
228.088,228.08,0.012851,0.013364,238.6226,-748.4638,0,-450.4926,3.384375,3.384375,4.802928,-765.0554,0.25,-466.8656,22.95648,0.337255,5.452172,-3.015671,0,-4.542237,-0.8331,0,-0.5531,-748.4638,0,1,0,0,0.5531,0,-0.8331,-450.4926,0,0,0,1
228.1001,228.1,0.012075,0.013106,238.6356,-748.5231,0,-450.5817,3.39202,3.39202,4.704051,-765.0554,0.25,-466.8656,22.85172,0.337255,5.31727,-2.948325,0,-4.425014,-0.8322,0,-0.5545,-748.5231,0,1,0,0,0.5545,0,-0.8322,-450.5817,0,0,0,1
228.1129,228.11,0.012852,0.013055,238.6476,-748.5523,0,-450.6253,3.395861,3.395861,4.61616,-765.0554,0.25,-466.8656,22.80031,0.337255,5.249819,-2.914444,0,-4.366535,-0.8317,0,-0.5552,-748.5523,0,1,0,0,0.5552,0,-0.8317,-450.6253,0,0,0,1
228.1263,228.12,0.013304,0.013105,238.6609,-748.5811,0,-450.6684,3.39963,3.39963,4.52827,-765.0554,0.25,-466.8656,22.74954,0.329412,5.182368,-2.880404,0,-4.308157,-0.8313,0,-0.5558,-748.5811,0,1,0,0,0.5558,0,-0.8313,-450.6684,0,0,0,1
228.1463,228.14,0.02004,0.014492,238.6813,-748.6377,0,-450.7529,3.407086,3.407086,4.440379,-765.0554,0.25,-466.8656,22.65,0.329412,5.050603,-2.813673,0,-4.194263,-0.8304,0,-0.5571,-748.6377,0,1,0,0,0.5571,0,-0.8304,-450.7529,0,0,0,1
228.1591,228.15,0.012796,0.014153,238.6939,-748.6655,0,-450.7943,3.410789,3.410789,4.31953,-765.0554,0.25,-466.8656,22.6012,0.329412,4.984721,-2.78009,0,-4.137457,-0.83,0,-0.5577,-748.6655,0,1,0,0,0.5577,0,-0.83,-450.7943,0,0,0,1
228.181,228.18,0.021894,0.015701,238.7164,-748.7468,0,-450.915,3.420977,3.420977,4.249949,-765.0554,0.25,-466.8656,22.4586,0.329412,4.787075,-2.678693,0,-3.967455,-0.8288,0,-0.5596,-748.7468,0,1,0,0,0.5596,0,-0.8288,-450.915,0,0,0,1
228.1934,228.19,0.012385,0.015038,238.7284,-748.7733,0,-450.9541,3.423638,3.423638,4.151058,-765.0554,0.25,-466.8656,22.41236,0.329412,4.721192,-2.644662,0,-3.910937,-0.8284,0,-0.5602,-748.7733,0,1,0,0,0.5602,0,-0.8284,-450.9541,0,0,0,1
228.2054,228.2,0.012081,0.014446,238.74,-748.7994,0,-450.9926,3.426294,3.426294,4.118099,-765.0554,0.25,-466.8656,22.36674,0.329412,4.65531,-2.610528,0,-3.854486,-0.828,0,-0.5608,-748.7994,0,1,0,0,0.5608,0,-0.828,-450.9926,0,0,0,1
228.2175,228.21,0.012014,0.01396,238.7521,-748.8251,0,-451.0306,3.428879,3.428879,4.081478,-765.0554,0.25,-466.8656,22.32182,0.329412,4.589428,-2.57629,0,-3.798103,-0.8276,0,-0.5614,-748.8251,0,1,0,0,0.5614,0,-0.8276,-451.0306,0,0,0,1
228.2298,228.22,0.012385,0.013645,238.7644,-748.8505,0,-451.0681,3.431527,3.431527,4.048519,-765.0554,0.25,-466.8656,22.27747,0.329412,4.523546,-2.541951,0,-3.741786,-0.8272,0,-0.5619,-748.8505,0,1,0,0,0.5619,0,-0.8272,-451.0681,0,0,0,1
228.2428,228.24,0.012917,0.013499,238.7776,-748.9003,0,-451.1412,3.436691,3.436691,4.030209,-765.0554,0.25,-466.8656,22.19082,0.329412,4.391781,-2.473016,0,-3.629317,-0.8264,0,-0.5631,-748.9003,0,1,0,0,0.5631,0,-0.8264,-451.1412,0,0,0,1
