time,fixedTime,deltaTime,smoothDeltaTime,realtimeSinceStartup,pos_x,pos_y,pos_z,distFromRoadCenter,signedDistFromRoadCenter,wheelAngle,obstacle_pos_x,obstacle_pos_y,obstacle_pos_z,distance_to_obstacle,brake_position,car_speed,car_vel_x,car_vel_y,car_vel_z,simplecar_4x4_R0C0,simplecar_4x4_R0C1,simplecar_4x4_R0C2,simplecar_4x4_R0C3,simplecar_4x4_R1C0,simplecar_4x4_R1C1,simplecar_4x4_R1C2,simplecar_4x4_R1C3,simplecar_4x4_R2C0,simplecar_4x4_R2C1,simplecar_4x4_R2C2,simplecar_4x4_R2C3,simplecar_4x4_R3C0,simplecar_4x4_R3C1,simplecar_4x4_R3C2,simplecar_4x4_R3C3
1163.729,1163.72,0.012189,0.013361,1174.263,-69.43701,0,461.6717,2.173465,2.173465,-1.605856,NaN,NaN,NaN,NaN,0,20.1,19.99633,0,2.038785,0.1014,0,0.9948,-69.437,0,1,0,0,-0.9948,0,0.1014,461.6717,0,0,0,1
1163.75,1163.75,0.021301,0.014949,1174.285,-68.83717,0,461.7332,2.168285,2.168285,-1.605856,NaN,NaN,NaN,NaN,0,20.1,19.99461,0,2.055596,0.1023,0,0.9948,-68.8372,0,1,0,0,-0.9948,0,0.1023,461.7332,0,0,0,1
1163.762,1163.76,0.01233,0.014425,1174.297,-68.63721,0,461.7538,2.166477,2.166477,-1.605856,NaN,NaN,NaN,NaN,0,20.1,19.99404,0,2.061198,0.1025,0,0.9947,-68.6372,0,1,0,0,-0.9947,0,0.1025,461.7538,0,0,0,1
1163.775,1163.77,0.012788,0.014098,1174.31,-68.43728,0,461.7745,2.164607,2.164607,-1.605856,NaN,NaN,NaN,NaN,0,20.1,19.99346,0,2.066803,0.1028,0,0.9947,-68.4373,0,1,0,0,-0.9947,0,0.1028,461.7745,0,0,0,1
1163.786,1163.78,0.010996,0.013478,1174.321,-68.23735,0,461.7952,2.162677,2.162677,-1.605856,NaN,NaN,NaN,NaN,0,20.1,19.99288,0,2.072407,0.1031,0,0.9947,-68.2374,0,1,0,0,-0.9947,0,0.1031,461.7952,0,0,0,1
1163.798,1163.79,0.011674,0.013117,1174.336,-68.03743,0,461.816,2.160684,2.160684,-1.605856,NaN,NaN,NaN,NaN,0,20.1,19.9923,0,2.078009,0.1034,0,0.9946,-68.0374,0,1,0,0,-0.9946,0,0.1034,461.816,0,0,0,1
1163.818,1163.81,0.019692,0.014432,1174.352,-67.6376,0,461.8578,2.156515,2.156515,-1.605856,NaN,NaN,NaN,NaN,0,20.1,19.99113,0,2.089216,0.1039,0,0.9946,-67.6376,0,1,0,0,-0.9946,0,0.1039,461.8578,0,0,0,1
1163.829,1163.82,0.011183,0.013782,1174.363,-67.43769,0,461.8787,2.15437,2.15437,-1.605856,NaN,NaN,NaN,NaN,0,20.1,19.99054,0,2.094819,0.1042,0,0.9946,-67.4377,0,1,0,0,-0.9946,0,0.1042,461.8787,0,0,0,1
1163.84,1163.84,0.011262,0.013278,1174.375,-67.0379,0,461.9207,2.149894,2.149894,-1.605856,NaN,NaN,NaN,NaN,0,20.1,19.98937,0,2.106023,0.1048,0,0.9945,-67.0379,0,1,0,0,-0.9945,0,0.1048,461.9207,0,0,0,1
1163.86,1163.85,0.019627,0.014548,1174.394,-66.83801,0,461.9419,2.147565,2.147565,-1.605856,NaN,NaN,NaN,NaN,0,20.1,19.98877,0,2.111627,0.1051,0,0.9945,-66.838,0,1,0,0,-0.9945,0,0.1051,461.9419,0,0,0,1
1163.872,1163.87,0.011957,0.01403,1174.406,-66.43826,0,461.9843,2.14266,2.14266,-1.605856,NaN,NaN,NaN,NaN,0,20.1,19.98759,0,2.122832,0.1056,0,0.9944,-66.4383,0,1,0,0,-0.9944,0,0.1056,461.9843,0,0,0,1
1163.884,1163.88,0.011989,0.013622,1174.418,-66.23839,0,462.0056,2.140208,2.140208,-1.605856,NaN,NaN,NaN,NaN,0,20.1,19.98699,0,2.128434,0.1059,0,0.9944,-66.2384,0,1,0,0,-0.9944,0,0.1059,462.0056,0,0,0,1
1163.895,1163.89,0.011034,0.013104,1174.429,-66.03852,0,462.0269,2.137664,2.137664,-1.605856,NaN,NaN,NaN,NaN,0,20.1,19.98639,0,2.134034,0.1062,0,0.9943,-66.0385,0,1,0,0,-0.9943,0,0.1062,462.0269,0,0,0,1
1163.907,1163.9,0.012202,0.012924,1174.441,-65.83866,0,462.0483,2.135059,2.135059,-1.605856,NaN,NaN,NaN,NaN,0,20.1,19.98579,0,2.139637,0.1064,0,0.9943,-65.8387,0,1,0,0,-0.9943,0,0.1064,462.0483,0,0,0,1
1163.926,1163.92,0.019457,0.01423,1174.461,-65.43896,0,462.0912,2.129664,2.129664,-1.605856,NaN,NaN,NaN,NaN,0,20.1,19.98459,0,2.15084,0.107,0,0.9943,-65.439,0,1,0,0,-0.9943,0,0.107,462.0912,0,0,0,1
1163.938,1163.93,0.011644,0.013713,1174.472,-65.23913,0,462.1128,2.126875,2.126875,-1.605856,NaN,NaN,NaN,NaN,0,20.1,19.98399,0,2.15644,0.1073,0,0.9942,-65.2391,0,1,0,0,-0.9942,0,0.1073,462.1128,0,0,0,1
1163.949,1163.94,0.01131,0.013232,1174.484,-65.03929,0,462.1344,2.124055,2.124055,-1.605856,NaN,NaN,NaN,NaN,0,20.1,19.98338,0,2.162043,0.1076,0,0.9942,-65.0393,0,1,0,0,-0.9942,0,0.1076,462.1344,0,0,0,1
1163.961,1163.96,0.011536,0.012893,1174.495,-64.63964,0,462.1778,2.11823,2.11823,-1.605856,NaN,NaN,NaN,NaN,0,20.1,19.98217,0,2.173245,0.1081,0,0.9941,-64.6396,0,1,0,0,-0.9941,0,0.1081,462.1778,0,0,0,1
1163.974,1163.97,0.012801,0.012875,1174.508,-64.43982,0,462.1996,2.115227,2.115227,-1.605856,NaN,NaN,NaN,NaN,0,20.1,19.98156,0,2.178845,0.1084,0,0.9941,-64.4398,0,1,0,0,-0.9941,0,0.1084,462.1996,0,0,0,1
1163.986,1163.98,0.012627,0.012825,1174.521,-64.24002,0,462.2215,2.112131,2.112131,-1.605856,NaN,NaN,NaN,NaN,0,20.1,19.98095,0,2.184444,0.1087,0,0.9941,-64.24,0,1,0,0,-0.9941,0,0.1087,462.2215,0,0,0,1
1163.998,1163.99,0.011905,0.012641,1174.532,-64.04021,0,462.2434,2.109004,2.109004,-1.605856,NaN,NaN,NaN,NaN,0,20.1,19.98033,0,2.190045,0.109,0,0.994,-64.0402,0,1,0,0,-0.994,0,0.109,462.2434,0,0,0,1
1164.01,1164.01,0.012094,0.012532,1174.545,-63.64063,0,462.2873,2.102629,2.102629,-1.605856,NaN,NaN,NaN,NaN,0,20.1,19.9791,0,2.201246,0.1095,0,0.994,-63.6406,0,1,0,0,-0.994,0,0.1095,462.2873,0,0,0,1
1164.023,1164.02,0.013013,0.012628,1174.558,-63.44084,0,462.3094,2.099319,2.099319,-1.605856,NaN,NaN,NaN,NaN,0,20.1,19.97849,0,2.206844,0.1098,0,0.994,-63.4408,0,1,0,0,-0.994,0,0.1098,462.3094,0,0,0,1
1164.035,1164.03,0.011349,0.012372,1174.569,-63.24106,0,462.3315,2.096008,2.096008,-1.616843,NaN,NaN,NaN,NaN,0,20.1,19.97786,0,2.21248,0.1101,0,0.9939,-63.2411,0,1,0,0,-0.9939,0,0.1101,462.3315,0,0,0,1
1164.046,1164.04,0.011743,0.012246,1174.581,-63.04129,0,462.3537,2.092575,2.092575,-1.624167,NaN,NaN,NaN,NaN,0,20.1,19.97723,0,2.218144,0.1104,0,0.9939,-63.0413,0,1,0,0,-0.9939,0,0.1104,462.3537,0,0,0,1
1164.058,1164.05,0.012043,0.012206,1174.593,-62.84153,0,462.3759,2.089111,2.089111,-1.653471,NaN,NaN,NaN,NaN,0,20.1,19.97659,0,2.223909,0.1106,0,0.9939,-62.8415,0,1,0,0,-0.9939,0,0.1106,462.3759,0,0,0,1
1164.072,1164.07,0.013739,0.012512,1174.607,-62.44201,0,462.4206,2.082031,2.082031,-1.68643,NaN,NaN,NaN,NaN,0,20.1,19.97528,0,2.235667,0.1112,0,0.9938,-62.442,0,1,0,0,-0.9938,0,0.1112,462.4206,0,0,0,1
1164.085,1164.08,0.013281,0.012666,1174.62,-62.24227,0,462.4431,2.078352,2.078352,-1.723051,NaN,NaN,NaN,NaN,0,20.1,19.97461,0,2.241677,0.1115,0,0.9938,-62.2423,0,1,0,0,-0.9938,0,0.1115,462.4431,0,0,0,1
1164.104,1164.1,0.018444,0.013822,1174.639,-61.8428,0,462.4881,2.070873,2.070873,-1.759672,NaN,NaN,NaN,NaN,0,20.1,19.97323,0,2.253946,0.1121,0,0.9937,-61.8428,0,1,0,0,-0.9937,0,0.1121,462.4881,0,0,0,1
1164.119,1164.11,0.01485,0.014027,1174.653,-61.64307,0,462.5107,2.067012,2.067012,-1.840239,NaN,NaN,NaN,NaN,0,20.1,19.9725,0,2.26036,0.1125,0,0.9937,-61.6431,0,1,0,0,-0.9937,0,0.1125,462.5107,0,0,0,1
1164.138,1164.13,0.019587,0.015139,1174.673,-61.24364,0,462.5561,2.059195,2.059195,-1.880522,NaN,NaN,NaN,NaN,0,20.1,19.97101,0,2.273468,0.1131,0,0.9936,-61.2436,0,1,0,0,-0.9936,0,0.1131,462.5561,0,0,0,1
1164.15,1164.15,0.012099,0.014531,1174.685,-60.84424,0,462.6018,2.051073,2.051073,-1.96475,NaN,NaN,NaN,NaN,0,20.1,19.96945,0,2.287165,0.1138,0,0.9935,-60.8442,0,1,0,0,-0.9935,0,0.1138,462.6018,0,0,0,1
1164.163,1164.16,0.012616,0.014148,1174.697,-60.64456,0,462.6247,2.046873,2.046873,-2.019682,NaN,NaN,NaN,NaN,0,20.1,19.96864,0,2.294205,0.1141,0,0.9935,-60.6446,0,1,0,0,-0.9935,0,0.1141,462.6247,0,0,0,1
1164.178,1164.17,0.015011,0.014321,1174.713,-60.44488,0,462.6478,2.042613,2.042613,-2.070951,NaN,NaN,NaN,NaN,0,20.1,19.96781,0,2.301422,0.1145,0,0.9934,-60.4449,0,1,0,0,-0.9934,0,0.1145,462.6478,0,0,0,1
1164.191,1164.19,0.012623,0.013981,1174.726,-60.04555,0,462.694,2.033938,2.033938,-2.151525,NaN,NaN,NaN,NaN,0,20.1,19.96608,0,2.316418,0.1152,0,0.9933,-60.0456,0,1,0,0,-0.9933,0,0.1152,462.694,0,0,0,1
1164.204,1164.2,0.013511,0.013887,1174.739,-59.84589,0,462.7172,2.029493,2.029493,-2.206457,NaN,NaN,NaN,NaN,0,20.1,19.96519,0,2.324106,0.1156,0,0.9933,-59.8459,0,1,0,0,-0.9933,0,0.1156,462.7172,0,0,0,1
1164.217,1164.21,0.012473,0.013604,1174.751,-59.64625,0,462.7405,2.024957,2.024957,-2.272375,NaN,NaN,NaN,NaN,0,20.1,19.96426,0,2.332024,0.116,0,0.9932,-59.6463,0,1,0,0,-0.9932,0,0.116,462.7405,0,0,0,1
1164.229,1164.22,0.012249,0.013333,1174.763,-59.44662,0,462.764,2.020267,2.020267,-2.327306,NaN,NaN,NaN,NaN,0,20.1,19.96331,0,2.340135,0.1164,0,0.9932,-59.4466,0,1,0,0,-0.9932,0,0.1164,462.764,0,0,0,1
1164.248,1164.24,0.019609,0.014588,1174.783,-59.04738,0,462.811,2.010765,2.010765,-2.393224,NaN,NaN,NaN,NaN,0,20.1,19.96135,0,2.356808,0.1173,0,0.9931,-59.0474,0,1,0,0,-0.9931,0,0.1173,462.811,0,0,0,1
1164.26,1164.26,0.011745,0.01402,1174.795,-58.64819,0,462.8584,2.000895,2.000895,-2.481115,NaN,NaN,NaN,NaN,0,20.1,19.9593,0,2.374095,0.1181,0,0.993,-58.6482,0,1,0,0,-0.993,0,0.1181,462.8584,0,0,0,1
1164.273,1164.27,0.013126,0.013841,1174.808,-58.44861,0,462.8823,1.995837,1.995837,-2.547033,NaN,NaN,NaN,NaN,0,20.1,19.95824,0,2.382969,0.1186,0,0.9929,-58.4486,0,1,0,0,-0.9929,0,0.1186,462.8823,0,0,0,1
1164.293,1164.29,0.019363,0.014945,1174.828,-58.04947,0,462.9302,1.985416,1.985416,-2.59831,NaN,NaN,NaN,NaN,0,20.1,19.95607,0,2.40107,0.1195,0,0.9928,-58.0495,0,1,0,0,-0.9928,0,0.1195,462.9302,0,0,0,1
1164.305,1164.3,0.012755,0.014507,1174.84,-57.84992,0,462.9543,1.980083,1.980083,-2.700849,NaN,NaN,NaN,NaN,0,20.1,19.95494,0,2.410475,0.1199,0,0.9928,-57.8499,0,1,0,0,-0.9928,0,0.1199,462.9543,0,0,0,1
1164.317,1164.31,0.011893,0.013984,1174.852,-57.65038,0,462.9785,1.974657,1.974657,-2.774091,NaN,NaN,NaN,NaN,0,20.1,19.95377,0,2.420137,0.1204,0,0.9927,-57.6504,0,1,0,0,-0.9927,0,0.1204,462.9785,0,0,0,1
1164.329,1164.32,0.011515,0.01349,1174.863,-57.45086,0,463.0028,1.96914,1.96914,-2.858319,NaN,NaN,NaN,NaN,0,20.1,19.95256,0,2.430093,0.1209,0,0.9927,-57.4509,0,1,0,0,-0.9927,0,0.1209,463.0028,0,0,0,1
1164.341,1164.34,0.012281,0.013248,1174.876,-57.05184,0,463.0517,1.957737,1.957737,-2.949872,NaN,NaN,NaN,NaN,0,20.1,19.95005,0,2.450636,0.1219,0,0.9925,-57.0518,0,1,0,0,-0.9925,0,0.1219,463.0517,0,0,0,1
1164.354,1164.35,0.012841,0.013167,1174.889,-56.85236,0,463.0763,1.951944,1.951944,-3.045087,NaN,NaN,NaN,NaN,0,20.1,19.94874,0,2.46124,0.1224,0,0.9925,-56.8524,0,1,0,0,-0.9925,0,0.1224,463.0763,0,0,0,1
1164.366,1164.36,0.011884,0.01291,1174.901,-56.65288,0,463.101,1.945936,1.945936,-3.169606,NaN,NaN,NaN,NaN,0,20.1,19.94738,0,2.472273,0.123,0,0.9924,-56.6529,0,1,0,0,-0.9924,0,0.123,463.101,0,0,0,1
1164.378,1164.37,0.012461,0.01282,1174.913,-56.45342,0,463.1259,1.939867,1.939867,-3.290455,NaN,NaN,NaN,NaN,0,20.1,19.94596,0,2.48373,0.1236,0,0.9923,-56.4534,0,1,0,0,-0.9923,0,0.1236,463.1259,0,0,0,1
1164.391,1164.39,0.013036,0.012864,1174.926,-56.05455,0,463.1759,1.927331,1.927331,-3.425953,NaN,NaN,NaN,NaN,0,20.1,19.94297,0,2.507581,0.1248,0,0.9922,-56.0546,0,1,0,0,-0.9922,0,0.1248,463.1759,0,0,0,1
1164.403,1164.4,0.011832,0.012657,1174.938,-55.85514,0,463.2011,1.920924,1.920924,-3.59808,NaN,NaN,NaN,NaN,0,20.1,19.94139,0,2.520104,0.1254,0,0.9921,-55.8551,0,1,0,0,-0.9921,0,0.1254,463.2011,0,0,0,1
1164.415,1164.41,0.011416,0.012409,1174.949,-55.65574,0,463.2265,1.914334,1.914334,-3.718929,NaN,NaN,NaN,NaN,0,20.1,19.93975,0,2.533048,0.126,0,0.992,-55.6557,0,1,0,0,-0.992,0,0.126,463.2265,0,0,0,1
1164.426,1164.42,0.011366,0.0122,1174.96,-55.45636,0,463.2519,1.907652,1.907652,-3.872738,NaN,NaN,NaN,NaN,0,20.1,19.93803,0,2.546525,0.1267,0,0.9919,-55.4564,0,1,0,0,-0.9919,0,0.1267,463.2519,0,0,0,1
1164.438,1164.43,0.012432,0.012247,1174.973,-55.257,0,463.2775,1.900786,1.900786,-4.03754,NaN,NaN,NaN,NaN,0,20.1,19.93624,0,2.560572,0.1274,0,0.9919,-55.257,0,1,0,0,-0.9919,0,0.1274,463.2775,0,0,0,1
1164.451,1164.45,0.013,0.012397,1174.986,-54.85833,0,463.3292,1.886656,1.886656,-4.198673,NaN,NaN,NaN,NaN,0,20.1,19.93246,0,2.589787,0.1288,0,0.9917,-54.8583,0,1,0,0,-0.9917,0,0.1288,463.3292,0,0,0,1
1164.472,1164.47,0.020272,0.013972,1175.007,-54.45974,0,463.3815,1.871851,1.871851,-4.392765,NaN,NaN,NaN,NaN,0,20.1,19.92846,0,2.620347,0.1304,0,0.9915,-54.4597,0,1,0,0,-0.9915,0,0.1304,463.3815,0,0,0,1
1164.483,1164.48,0.011768,0.013531,1175.018,-54.26047,0,463.4078,1.864249,1.864249,-4.674754,NaN,NaN,NaN,NaN,0,20.1,19.92632,0,2.636605,0.1312,0,0.9914,-54.2605,0,1,0,0,-0.9914,0,0.1312,463.4078,0,0,0,1
1164.495,1164.49,0.011866,0.013198,1175.03,-54.06123,0,463.4344,1.856463,1.856463,-4.810252,NaN,NaN,NaN,NaN,0,20.1,19.9241,0,2.653332,0.132,0,0.9912,-54.0612,0,1,0,0,-0.9912,0,0.132,463.4344,0,0,0,1
1164.508,1164.5,0.012769,0.013112,1175.043,-53.86201,0,463.4611,1.848494,1.848494,-4.956744,NaN,NaN,NaN,NaN,0,20.1,19.9218,0,2.670565,0.1329,0,0.9911,-53.862,0,1,0,0,-0.9911,0,0.1329,463.4611,0,0,0,1
1164.521,1164.52,0.01278,0.013046,1175.056,-53.46365,0,463.515,1.832004,1.832004,-5.125201,NaN,NaN,NaN,NaN,0,20.1,19.91699,0,2.706204,0.1346,0,0.9909,-53.4637,0,1,0,0,-0.9909,0,0.1346,463.515,0,0,0,1
1164.532,1164.53,0.011524,0.012741,1175.067,-53.2645,0,463.5422,1.823543,1.823543,-5.260699,NaN,NaN,NaN,NaN,0,20.1,19.9145,0,2.724488,0.1355,0,0.9908,-53.2645,0,1,0,0,-0.9908,0,0.1355,463.5422,0,0,0,1
1164.546,1164.54,0.013412,0.012875,1175.08,-53.06538,0,463.5697,1.814838,1.814838,-5.396204,NaN,NaN,NaN,NaN,0,20.1,19.91192,0,2.743242,0.1365,0,0.9906,-53.0654,0,1,0,0,-0.9906,0,0.1365,463.5697,0,0,0,1
1164.558,1164.55,0.012099,0.01272,1175.092,-52.86629,0,463.5973,1.805949,1.805949,-5.539026,NaN,NaN,NaN,NaN,0,20.1,19.90926,0,2.76249,0.1374,0,0.9905,-52.8663,0,1,0,0,-0.9905,0,0.1374,463.5973,0,0,0,1
1164.571,1164.57,0.012771,0.01273,1175.106,-52.46819,0,463.6532,1.787558,1.787558,-5.659876,NaN,NaN,NaN,NaN,0,20.1,19.90377,0,2.801816,0.1394,0,0.9902,-52.4682,0,1,0,0,-0.9902,0,0.1394,463.6532,0,0,0,1
1164.586,1164.58,0.015078,0.0132,1175.12,-52.26917,0,463.6814,1.778086,1.778086,-5.777063,NaN,NaN,NaN,NaN,0,20.1,19.90093,0,2.821882,0.1404,0,0.9901,-52.2692,0,1,0,0,-0.9901,0,0.1404,463.6814,0,0,0,1
1164.605,1164.6,0.018872,0.014334,1175.14,-51.87125,0,463.7385,1.7585,1.7585,-5.919893,NaN,NaN,NaN,NaN,0,20.1,19.89506,0,2.862998,0.1424,0,0.9898,-51.8713,0,1,0,0,-0.9898,0,0.1424,463.7385,0,0,0,1
1164.616,1164.61,0.011876,0.013843,1175.151,-51.67232,0,463.7673,1.748415,1.748415,-6.066377,NaN,NaN,NaN,NaN,0,20.1,19.89202,0,2.884059,0.1435,0,0.9897,-51.6723,0,1,0,0,-0.9897,0,0.1435,463.7673,0,0,0,1
1164.629,1164.62,0.01225,0.013524,1175.163,-51.47343,0,463.7963,1.738086,1.738086,-6.154268,NaN,NaN,NaN,NaN,0,20.1,19.88891,0,2.905423,0.1445,0,0.9895,-51.4734,0,1,0,0,-0.9895,0,0.1445,463.7963,0,0,0,1
1164.648,1164.64,0.019712,0.014762,1175.183,-51.07575,0,463.8551,1.716783,1.716783,-6.209199,NaN,NaN,NaN,NaN,0,20.1,19.88256,0,2.948524,0.1467,0,0.9892,-51.0758,0,1,0,0,-0.9892,0,0.1467,463.8551,0,0,0,1
1164.661,1164.66,0.012129,0.014235,1175.195,-50.6782,0,463.9147,1.69456,1.69456,-6.308076,NaN,NaN,NaN,NaN,0,20.1,19.87602,0,2.992294,0.1489,0,0.9889,-50.6782,0,1,0,0,-0.9889,0,0.1489,463.9147,0,0,0,1
1164.674,1164.67,0.01363,0.014114,1175.209,-50.47947,0,463.9449,1.683127,1.683127,-6.359353,NaN,NaN,NaN,NaN,0,20.1,19.87269,0,3.014355,0.15,0,0.9887,-50.4795,0,1,0,0,-0.9887,0,0.15,463.9449,0,0,0,1
1164.686,1164.68,0.011963,0.013684,1175.221,-50.28078,0,463.9752,1.67151,1.67151,-6.432595,NaN,NaN,NaN,NaN,0,20.1,19.86929,0,3.036664,0.1511,0,0.9885,-50.2808,0,1,0,0,-0.9885,0,0.1511,463.9752,0,0,0,1
1164.698,1164.69,0.011669,0.013281,1175.232,-50.08212,0,464.0058,1.659648,1.659648,-6.494851,NaN,NaN,NaN,NaN,0,20.1,19.86584,0,3.059186,0.1522,0,0.9884,-50.0821,0,1,0,0,-0.9884,0,0.1522,464.0058,0,0,0,1
1164.71,1164.7,0.012075,0.01304,1175.245,-49.8835,0,464.0366,1.64754,1.64754,-6.549783,NaN,NaN,NaN,NaN,0,20.1,19.86232,0,3.081893,0.1533,0,0.9882,-49.8835,0,1,0,0,-0.9882,0,0.1533,464.0366,0,0,0,1
1164.722,1164.72,0.012474,0.012927,1175.257,-49.48635,0,464.0989,1.62262,1.62262,-6.59739,NaN,NaN,NaN,NaN,0,20.1,19.85518,0,3.127626,0.1556,0,0.9878,-49.4864,0,1,0,0,-0.9878,0,0.1556,464.0989,0,0,0,1
1164.734,1164.73,0.012094,0.01276,1175.269,-49.28783,0,464.1304,1.609838,1.609838,-6.652322,NaN,NaN,NaN,NaN,0,20.1,19.85153,0,3.150676,0.1568,0,0.9876,-49.2878,0,1,0,0,-0.9876,0,0.1568,464.1304,0,0,0,1
1164.746,1164.74,0.011502,0.012509,1175.281,-49.08936,0,464.1622,1.596811,1.596811,-6.685281,NaN,NaN,NaN,NaN,0,20.1,19.84784,0,3.173837,0.1579,0,0.9875,-49.0894,0,1,0,0,-0.9875,0,0.1579,464.1622,0,0,0,1
