time,fixedTime,deltaTime,smoothDeltaTime,realtimeSinceStartup,pos_x,pos_y,pos_z,distFromRoadCenter,signedDistFromRoadCenter,wheelAngle,obstacle_pos_x,obstacle_pos_y,obstacle_pos_z,distance_to_obstacle,brake_position,car_speed,car_vel_x,car_vel_y,car_vel_z,simplecar_4x4_R0C0,simplecar_4x4_R0C1,simplecar_4x4_R0C2,simplecar_4x4_R0C3,simplecar_4x4_R1C0,simplecar_4x4_R1C1,simplecar_4x4_R1C2,simplecar_4x4_R1C3,simplecar_4x4_R2C0,simplecar_4x4_R2C1,simplecar_4x4_R2C2,simplecar_4x4_R2C3,simplecar_4x4_R3C0,simplecar_4x4_R3C1,simplecar_4x4_R3C2,simplecar_4x4_R3C3
368.9047,368.9,0.01348,0.014352,379.4391,-387.4524,0,35.98535,1.677877,1.677877,1.078506,-440.5736,0.25,40.5673,53.04842,0,20.1,-20.02646,0,-1.717826,-0.0855,0,-0.9963,-387.4524,0,1,0,0,0.9963,0,-0.0855,35.9854,0,0,0,1
368.9247,368.92,0.020072,0.015496,379.4597,-387.8529,0,35.95111,1.689022,1.689022,1.078506,-440.5736,0.25,40.5673,52.65211,0,20.1,-20.02711,0,-1.710288,-0.0851,0,-0.9964,-387.8529,0,1,0,0,0.9964,0,-0.0851,35.9511,0,0,0,1
368.9392,368.93,0.014446,0.015286,379.4737,-388.0532,0,35.93404,1.694651,1.694651,1.078506,-440.5736,0.25,40.5673,52.45394,0,20.1,-20.02743,0,-1.706519,-0.0849,0,-0.9964,-388.0532,0,1,0,0,0.9964,0,-0.0849,35.934,0,0,0,1
368.9585,368.95,0.019341,0.016097,379.4933,-388.4537,0,35.90002,1.706026,1.706026,1.078506,-440.5736,0.25,40.5673,52.05765,0,20.1,-20.02807,0,-1.698976,-0.0845,0,-0.9964,-388.4537,0,1,0,0,0.9964,0,-0.0845,35.9,0,0,0,1
368.9713,368.97,0.012814,0.01544,379.5062,-388.8543,0,35.86615,1.717549,1.717549,1.078506,-440.5736,0.25,40.5673,51.66144,0,20.1,-20.02871,0,-1.69144,-0.0842,0,-0.9965,-388.8543,0,1,0,0,0.9965,0,-0.0842,35.8662,0,0,0,1
368.9848,368.98,0.013517,0.015056,379.5193,-389.0546,0,35.84928,1.723379,1.723379,1.078506,-440.5736,0.25,40.5673,51.46333,0,20.1,-20.02903,0,-1.687669,-0.084,0,-0.9965,-389.0546,0,1,0,0,0.9965,0,-0.084,35.8493,0,0,0,1
368.9968,368.99,0.011958,0.014436,379.5313,-389.2549,0,35.83244,1.729228,1.729228,1.078506,-440.5736,0.25,40.5673,51.26531,0,20.1,-20.02934,0,-1.683898,-0.0838,0,-0.9965,-389.2549,0,1,0,0,0.9965,0,-0.0838,35.8324,0,0,0,1
369.0103,369.01,0.013552,0.014259,379.5453,-389.6555,0,35.79888,1.741057,1.741057,1.078506,-440.5736,0.25,40.5673,50.86925,0,20.1,-20.02997,0,-1.676355,-0.0834,0,-0.9965,-389.6555,0,1,0,0,0.9965,0,-0.0834,35.7989,0,0,0,1
369.0234,369.02,0.013042,0.014016,379.5579,-389.8558,0,35.78215,1.747027,1.747027,1.078506,-440.5736,0.25,40.5673,50.67123,0,20.1,-20.03029,0,-1.672586,-0.0832,0,-0.9965,-389.8558,0,1,0,0,0.9965,0,-0.0832,35.7822,0,0,0,1
369.0361,369.03,0.012688,0.01375,379.5706,-390.0561,0,35.76546,1.753034,1.753034,1.078506,-440.5736,0.25,40.5673,50.47322,0,20.1,-20.0306,0,-1.668816,-0.083,0,-0.9965,-390.0561,0,1,0,0,0.9965,0,-0.083,35.7655,0,0,0,1
369.0574,369.05,0.021323,0.015265,379.5922,-390.4567,0,35.7322,1.765167,1.765167,1.078506,-440.5736,0.25,40.5673,50.07726,0,20.1,-20.03123,0,-1.661276,-0.0827,0,-0.9966,-390.4567,0,1,0,0,0.9966,0,-0.0827,35.7322,0,0,0,1
369.0703,369.07,0.012865,0.014785,379.6052,-390.8574,0,35.69909,1.777451,1.777451,1.078506,-440.5736,0.25,40.5673,49.68139,0,20.1,-20.03186,0,-1.653735,-0.0823,0,-0.9966,-390.8574,0,1,0,0,0.9966,0,-0.0823,35.6991,0,0,0,1
369.0916,369.09,0.021275,0.016083,379.6265,-391.258,0,35.66613,1.789883,1.789883,1.078506,-440.5736,0.25,40.5673,49.2856,0,20.1,-20.03248,0,-1.646192,-0.0819,0,-0.9966,-391.258,0,1,0,0,0.9966,0,-0.0819,35.6661,0,0,0,1
369.1049,369.1,0.013332,0.015533,379.6393,-391.4583,0,35.6497,1.796151,1.796151,1.078506,-440.5736,0.25,40.5673,49.08775,0,20.1,-20.03279,0,-1.642421,-0.0817,0,-0.9967,-391.4583,0,1,0,0,0.9967,0,-0.0817,35.6497,0,0,0,1
369.1168,369.11,0.011919,0.01481,379.6513,-391.6586,0,35.63331,1.802465,1.802465,1.078506,-440.5736,0.25,40.5673,48.8899,0,20.1,-20.03309,0,-1.638649,-0.0815,0,-0.9967,-391.6586,0,1,0,0,0.9967,0,-0.0815,35.6333,0,0,0,1
369.1291,369.12,0.012308,0.014309,379.6638,-391.859,0,35.61696,1.80881,1.80881,1.078506,-440.5736,0.25,40.5673,48.69206,0,20.1,-20.0334,0,-1.63488,-0.0813,0,-0.9967,-391.859,0,1,0,0,0.9967,0,-0.0813,35.617,0,0,0,1
369.1432,369.14,0.014101,0.014268,379.678,-392.2597,0,35.58438,1.821627,1.821627,1.078506,-440.5736,0.25,40.5673,48.29643,0,20.1,-20.03402,0,-1.62734,-0.081,0,-0.9967,-392.2597,0,1,0,0,0.9967,0,-0.081,35.5844,0,0,0,1
369.1571,369.15,0.01393,0.0142,379.6916,-392.46,0,35.56814,1.828089,1.828089,1.089492,-440.5736,0.25,40.5673,48.09865,0,20.1,-20.03433,0,-1.62353,-0.0808,0,-0.9967,-392.46,0,1,0,0,0.9967,0,-0.0808,35.5681,0,0,0,1
369.1691,369.16,0.011986,0.013757,379.7039,-392.6604,0,35.55194,1.834589,1.834589,1.089492,-440.5736,0.25,40.5673,47.9009,0,20.1,-20.03463,0,-1.61972,-0.0806,0,-0.9967,-392.6604,0,1,0,0,0.9967,0,-0.0806,35.5519,0,0,0,1
369.1821,369.18,0.01293,0.013592,379.7169,-393.0611,0,35.51966,1.847709,1.847709,1.089492,-440.5736,0.25,40.5673,47.50546,0,20.1,-20.03525,0,-1.612098,-0.0802,0,-0.9968,-393.0611,0,1,0,0,0.9968,0,-0.0802,35.5197,0,0,0,1
369.2021,369.2,0.020035,0.01488,379.737,-393.4618,0,35.48754,1.860974,1.860974,1.089492,-440.5736,0.25,40.5673,47.11011,0,20.1,-20.03586,0,-1.604481,-0.0798,0,-0.9968,-393.4618,0,1,0,0,0.9968,0,-0.0798,35.4875,0,0,0,1
369.2143,369.21,0.012202,0.014345,379.7488,-393.6621,0,35.47153,1.867663,1.867663,1.089492,-440.5736,0.25,40.5673,46.91247,0,20.1,-20.03617,0,-1.600671,-0.0796,0,-0.9968,-393.6621,0,1,0,0,0.9968,0,-0.0796,35.4715,0,0,0,1
369.2271,369.22,0.012796,0.014035,379.7618,-393.8625,0,35.45556,1.874393,1.874393,1.089492,-440.5736,0.25,40.5673,46.71483,0,20.1,-20.03647,0,-1.596861,-0.0794,0,-0.9968,-393.8625,0,1,0,0,0.9968,0,-0.0794,35.4556,0,0,0,1
369.2468,369.24,0.019738,0.015176,379.7823,-394.2632,0,35.42374,1.887976,1.887976,1.111465,-440.5736,0.25,40.5673,46.31962,0.054902,20.1,-20.03709,0,-1.589088,-0.0791,0,-0.9969,-394.2632,0,1,0,0,0.9969,0,-0.0791,35.4237,0,0,0,1
369.2609,369.26,0.014083,0.014957,379.7961,-394.6637,0,35.39211,1.901701,1.901701,1.181045,-440.5736,0.25,40.5673,45.92484,0.086275,20.07804,-20.01585,0,-1.579104,-0.0786,0,-0.9969,-394.6637,0,1,0,0,0.9969,0,-0.0786,35.3921,0,0,0,1
369.2741,369.27,0.013244,0.014615,379.8087,-394.8636,0,35.37637,1.908621,1.908621,1.250625,-440.5736,0.25,40.5673,45.72771,0.12549,20.06078,-19.99899,0,-1.57338,-0.0784,0,-0.9969,-394.8636,0,1,0,0,0.9969,0,-0.0784,35.3764,0,0,0,1
369.2865,369.28,0.012332,0.014158,379.821,-395.0634,0,35.3607,1.915587,1.915587,1.320205,-440.5736,0.25,40.5673,45.53082,0.219608,20.03568,-19.97433,0,-1.566809,-0.0782,0,-0.9969,-395.0634,0,1,0,0,0.9969,0,-0.0782,35.3607,0,0,0,1
369.2983,369.29,0.011807,0.013688,379.8329,-395.2627,0,35.34512,1.922571,1.922571,1.400771,-440.5736,0.25,40.5673,45.33444,0.266667,19.99176,-19.93093,0,-1.558503,-0.078,0,-0.997,-395.2627,0,1,0,0,0.997,0,-0.078,35.3451,0,0,0,1
369.3122,369.31,0.013926,0.013736,379.8472,-395.6597,0,35.31422,1.936653,1.936653,1.485014,-440.5736,0.25,40.5673,44.94325,0.290196,19.8851,-19.82538,0,-1.539912,-0.0774,0,-0.997,-395.6597,0,1,0,0,0.997,0,-0.0774,35.3142,0,0,0,1
369.3244,369.32,0.012227,0.013434,379.859,-395.8574,0,35.29892,1.943751,1.943751,1.591215,-440.5736,0.25,40.5673,44.7485,0.305882,19.82706,-19.76794,0,-1.529929,-0.0772,0,-0.997,-395.8574,0,1,0,0,0.997,0,-0.0772,35.2989,0,0,0,1
369.3409,369.34,0.016463,0.01404,379.876,-396.251,0,35.26864,1.958045,1.958045,1.693754,-440.5736,0.25,40.5673,44.36089,0.305882,19.7047,-19.64685,0,-1.50887,-0.0766,0,-0.9971,-396.251,0,1,0,0,0.9971,0,-0.0766,35.2686,0,0,0,1
369.3586,369.35,0.017646,0.014761,379.8931,-396.4468,0,35.25367,1.965252,1.965252,1.869535,-440.5736,0.25,40.5673,44.16802,0.305882,19.64353,-19.58634,0,-1.497795,-0.0762,0,-0.9971,-396.4468,0,1,0,0,0.9971,0,-0.0762,35.2537,0,0,0,1
369.3721,369.37,0.01357,0.014523,379.9077,-396.8367,0,35.22406,1.9798,1.9798,2.037992,-440.5736,0.25,40.5673,43.78419,0.305882,19.52118,-19.4654,0,-1.474619,-0.0755,0,-0.9971,-396.8367,0,1,0,0,0.9971,0,-0.0755,35.2241,0,0,0,1
369.3885,369.38,0.016345,0.014887,379.9234,-397.0308,0,35.20943,1.987155,1.987155,2.191801,-440.5736,0.25,40.5673,43.59313,0.290196,19.46,-19.40496,0,-1.462575,-0.0752,0,-0.9972,-397.0308,0,1,0,0,0.9972,0,-0.0752,35.2094,0,0,0,1
369.4037,369.4,0.0152,0.01495,379.9398,-397.4172,0,35.18055,2.002036,2.002036,2.374921,-440.5736,0.25,40.5673,43.21286,0.290196,19.34392,-19.29041,0,-1.437861,-0.0743,0,-0.9972,-397.4172,0,1,0,0,0.9972,0,-0.0743,35.1806,0,0,0,1
369.4181,369.41,0.014385,0.014837,379.9527,-397.6095,0,35.1663,2.009569,2.009569,2.554364,-440.5736,0.25,40.5673,43.02361,0.290196,19.28588,-19.23317,0,-1.424974,-0.0739,0,-0.9973,-397.6095,0,1,0,0,0.9973,0,-0.0739,35.1663,0,0,0,1
369.435,369.43,0.016963,0.015262,379.9707,-397.9925,0,35.13821,2.024843,2.024843,2.722821,-440.5736,0.25,40.5673,42.64682,0.290196,19.16981,-19.11875,0,-1.398225,-0.0729,0,-0.9973,-397.9925,0,1,0,0,0.9973,0,-0.0729,35.1382,0,0,0,1
369.4482,369.44,0.0132,0.01485,379.9831,-398.1831,0,35.12436,2.032588,2.032588,2.935224,-440.5736,0.25,40.5673,42.45932,0.290196,19.11177,-19.06157,0,-1.384229,-0.0724,0,-0.9974,-398.1831,0,1,0,0,0.9974,0,-0.0724,35.1244,0,0,0,1
369.4613,369.46,0.013116,0.014503,379.9963,-398.5626,0,35.09711,2.04831,2.04831,3.078046,-440.5736,0.25,40.5673,42.08605,0.282353,18.99569,-18.94727,0,-1.355464,-0.0714,0,-0.9975,-398.5626,0,1,0,0,0.9975,0,-0.0714,35.0971,0,0,0,1
369.481,369.48,0.019713,0.015545,380.0166,-398.9398,0,35.07044,2.064356,2.064356,3.253827,-440.5736,0.25,40.5673,41.71508,0.282353,18.88275,-18.83613,0,-1.326009,-0.0702,0,-0.9975,-398.9398,0,1,0,0,0.9975,0,-0.0702,35.0704,0,0,0,1
369.4948,369.49,0.013765,0.015189,380.0294,-399.1276,0,35.05733,2.07251,2.07251,3.499203,-440.5736,0.25,40.5673,41.53046,0.282353,18.82628,-18.78061,0,-1.310576,-0.0696,0,-0.9976,-399.1276,0,1,0,0,0.9976,0,-0.0696,35.0573,0,0,0,1
369.5071,369.5,0.012309,0.014613,380.0417,-399.3149,0,35.04439,2.08077,2.08077,3.634701,-440.5736,0.25,40.5673,41.34634,0.305882,18.76981,-18.7251,0,-1.294768,-0.069,0,-0.9976,-399.3149,0,1,0,0,0.9976,0,-0.069,35.0444,0,0,0,1
369.5195,369.51,0.012392,0.014169,380.0542,-399.5016,0,35.0316,2.089117,2.089117,3.770199,-440.5736,0.25,40.5673,41.16286,0.321569,18.70863,-18.66491,0,-1.278263,-0.0683,0,-0.9977,-399.5016,0,1,0,0,0.9977,0,-0.0683,35.0316,0,0,0,1
369.5349,369.53,0.015339,0.014403,380.0708,-399.873,0,35.00655,2.106106,2.106106,3.909359,-440.5736,0.25,40.5673,40.79782,0.329412,18.58,-18.5383,0,-1.244179,-0.067,0,-0.9978,-399.873,0,1,0,0,0.9978,0,-0.067,35.0066,0,0,0,1
369.5506,369.55,0.015768,0.014676,380.0865,-400.2418,0,34.98219,2.123501,2.123501,4.048519,-440.5736,0.25,40.5673,40.43539,0.329412,18.44824,-18.40856,0,-1.209343,-0.0656,0,-0.9978,-400.2418,0,1,0,0,0.9978,0,-0.0656,34.9822,0,0,0,1
369.5656,369.56,0.01497,0.014735,380.1004,-400.4252,0,34.97027,2.132344,2.132344,4.173031,-440.5736,0.25,40.5673,40.25514,0.329412,18.38236,-18.34369,0,-1.191664,-0.0648,0,-0.9979,-400.4252,0,1,0,0,0.9979,0,-0.0648,34.9703,0,0,0,1
369.5821,369.58,0.01653,0.015094,380.1172,-400.7901,0,34.94698,2.150351,2.150351,4.304881,-440.5736,0.25,40.5673,39.8966,0.329412,18.25059,-18.21396,0,-1.15575,-0.0633,0,-0.998,-400.7901,0,1,0,0,0.998,0,-0.0633,34.947,0,0,0,1
369.6016,369.6,0.019469,0.015969,380.1367,-401.1525,0,34.9244,2.16879,2.16879,4.425731,-440.5736,0.25,40.5673,39.54066,0.329412,18.11883,-18.08422,0,-1.119472,-0.0618,0,-0.9981,-401.1525,0,1,0,0,0.9981,0,-0.0618,34.9244,0,0,0,1
369.6155,369.61,0.013916,0.015558,380.1504,-401.3327,0,34.91339,2.178174,2.178174,4.542918,-440.5736,0.25,40.5673,39.36366,0.329412,18.05295,-18.01934,0,-1.101111,-0.061,0,-0.9981,-401.3327,0,1,0,0,0.9981,0,-0.061,34.9134,0,0,0,1
369.6292,369.62,0.013676,0.015182,380.1639,-401.5122,0,34.90257,2.187665,2.187665,4.612498,-440.5736,0.25,40.5673,39.18733,0.329412,17.98707,-17.95446,0,-1.082641,-0.0602,0,-0.9982,-401.5122,0,1,0,0,0.9982,0,-0.0602,34.9026,0,0,0,1
369.6426,369.64,0.013456,0.014836,380.1779,-401.8694,0,34.88147,2.206982,2.206982,4.663768,-440.5736,0.25,40.5673,38.83656,0.329412,17.8553,-17.82466,0,-1.045694,-0.0586,0,-0.9983,-401.8694,0,1,0,0,0.9983,0,-0.0586,34.8815,0,0,0,1
369.6578,369.65,0.015211,0.014911,380.1925,-402.047,0,34.8712,2.216802,2.216802,4.715037,-440.5736,0.25,40.5673,38.66217,0.329412,17.78942,-17.75974,0,-1.027222,-0.0577,0,-0.9983,-402.047,0,1,0,0,0.9983,0,-0.0577,34.8712,0,0,0,1
369.672,369.67,0.014134,0.014756,380.2069,-402.4002,0,34.85121,2.236777,2.236777,4.751658,-440.5736,0.25,40.5673,38.31533,0.329412,17.65766,-17.62987,0,-0.990372,-0.0561,0,-0.9984,-402.4002,0,1,0,0,0.9984,0,-0.0561,34.8512,0,0,0,1
369.6909,369.69,0.018938,0.015592,380.226,-402.7509,0,34.83195,2.257192,2.257192,4.784617,-440.5736,0.25,40.5673,37.97108,0.329412,17.52589,-17.49992,0,-0.953753,-0.0544,0,-0.9985,-402.7509,0,1,0,0,0.9985,0,-0.0544,34.832,0,0,0,1
369.7059,369.7,0.014956,0.015465,380.2403,-402.9252,0,34.8226,2.267561,2.267561,4.817576,-440.5736,0.25,40.5673,37.79993,0.337255,17.46001,-17.43493,0,-0.935508,-0.0536,0,-0.9986,-402.9252,0,1,0,0,0.9986,0,-0.0536,34.8226,0,0,0,1
369.7308,369.73,0.024917,0.017355,380.2661,-403.4443,0,34.79562,2.299299,2.299299,4.835887,-440.5736,0.25,40.5673,37.29043,0.345098,17.25766,-17.23516,0,-0.881029,-0.0511,0,-0.9987,-403.4443,0,1,0,0,0.9987,0,-0.0511,34.7956,0,0,0,1
369.7447,369.74,0.013886,0.016661,380.2794,-403.6159,0,34.78699,2.310079,2.310079,4.85786,-440.5736,0.25,40.5673,37.12199,0.345098,17.18864,-17.16696,0,-0.862947,-0.0502,0,-0.9987,-403.6159,0,1,0,0,0.9987,0,-0.0502,34.787,0,0,0,1
369.7582,369.75,0.01355,0.016039,380.293,-403.7869,0,34.77855,2.320966,2.320966,4.87617,-440.5736,0.25,40.5673,36.95418,0.345098,17.11962,-17.09875,0,-0.844931,-0.0494,0,-0.9988,-403.7869,0,1,0,0,0.9988,0,-0.0494,34.7786,0,0,0,1
369.7729,369.77,0.014633,0.015758,380.3079,-404.1268,0,34.76218,2.343051,2.343051,4.901805,-440.5736,0.25,40.5673,36.6206,0.345098,16.98158,-16.9623,0,-0.809097,-0.0476,0,-0.9989,-404.1268,0,1,0,0,0.9989,0,-0.0476,34.7622,0,0,0,1
369.7918,369.79,0.018991,0.016404,380.3272,-404.4641,0,34.74654,2.365533,2.365533,4.923778,-440.5736,0.25,40.5673,36.28971,0.352941,16.84354,-16.82577,0,-0.773604,-0.0459,0,-0.9989,-404.4641,0,1,0,0,0.9989,0,-0.0459,34.7465,0,0,0,1
369.807,369.8,0.015166,0.016157,380.3415,-404.6316,0,34.73898,2.37692,2.37692,4.960399,-440.5736,0.25,40.5673,36.12534,0.352941,16.77295,-16.75591,0,-0.755856,-0.0451,0,-0.999,-404.6316,0,1,0,0,0.999,0,-0.0451,34.739,0,0,0,1
369.8246,369.82,0.017539,0.016433,380.3597,-404.9647,0,34.72439,2.399989,2.399989,4.989696,-440.5736,0.25,40.5673,35.79858,0.352941,16.63177,-16.61616,0,-0.720553,-0.0433,0,-0.9991,-404.9647,0,1,0,0,0.9991,0,-0.0433,34.7244,0,0,0,1
369.8404,369.84,0.015863,0.016319,380.3761,-405.2949,0,34.71051,2.423432,2.423432,5.018992,-440.5736,0.25,40.5673,35.47466,0.352941,16.4906,-16.47634,0,-0.68557,-0.0416,0,-0.9991,-405.2949,0,1,0,0,0.9991,0,-0.0416,34.7105,0,0,0,1
369.8546,369.85,0.014146,0.015884,380.3891,-405.4589,0,34.70383,2.435299,2.435299,5.026317,-440.5736,0.25,40.5673,35.31373,0.352941,16.42001,-16.40641,0,-0.668245,-0.0407,0,-0.9992,-405.4589,0,1,0,0,0.9992,0,-0.0407,34.7038,0,0,0,1
369.8662,369.86,0.011669,0.015041,380.4006,-405.6223,0,34.69731,2.447246,2.447246,5.029979,-440.5736,0.25,40.5673,35.1535,0.352941,16.34942,-16.33645,0,-0.651029,-0.0398,0,-0.9992,-405.6223,0,1,0,0,0.9992,0,-0.0398,34.6973,0,0,0,1
369.8797,369.87,0.013508,0.014735,380.4142,-405.7849,0,34.69097,2.459288,2.459288,5.029979,-440.5736,0.25,40.5673,34.99396,0.352941,16.27883,-16.26648,0,-0.633938,-0.0389,0,-0.9992,-405.7849,0,1,0,0,0.9992,0,-0.0389,34.691,0,0,0,1
369.8929,369.89,0.013175,0.014423,380.428,-406.1082,0,34.6788,2.483652,2.483652,5.029979,-440.5736,0.25,40.5673,34.67697,0.352941,16.13765,-16.12649,0,-0.600128,-0.0372,0,-0.9993,-406.1082,0,1,0,0,0.9993,0,-0.0372,34.6788,0,0,0,1
369.9121,369.91,0.019158,0.01537,380.4469,-406.4286,0,34.6673,2.508359,2.508359,5.029979,-440.5736,0.25,40.5673,34.36275,0.352941,15.99647,-15.98643,0,-0.56681,-0.0354,0,-0.9994,-406.4286,0,1,0,0,0.9994,0,-0.0354,34.6673,0,0,0,1
369.925,369.92,0.012884,0.014873,380.4594,-406.5877,0,34.6618,2.52084,2.52084,5.029979,-440.5736,0.25,40.5673,34.20669,0.352941,15.92589,-15.91638,0,-0.550337,-0.0346,0,-0.9994,-406.5877,0,1,0,0,0.9994,0,-0.0346,34.6618,0,0,0,1
369.938,369.93,0.013012,0.014501,380.4724,-406.7462,0,34.65646,2.533404,2.533404,5.029979,-440.5736,0.25,40.5673,34.05129,0.352941,15.8553,-15.8463,0,-0.533987,-0.0337,0,-0.9994,-406.7462,0,1,0,0,0.9994,0,-0.0337,34.6565,0,0,0,1
369.9593,369.95,0.021353,0.015871,380.4948,-407.061,0,34.64626,2.558786,2.558786,5.029979,-440.5736,0.25,40.5673,33.74258,0.352941,15.71412,-15.70611,0,-0.501654,-0.0319,0,-0.9995,-407.061,0,1,0,0,0.9995,0,-0.0319,34.6463,0,0,0,1
369.9725,369.97,0.013206,0.015338,380.5073,-407.3731,0,34.63671,2.584485,2.584485,5.029979,-440.5736,0.25,40.5673,33.43664,0.352941,15.57295,-15.56586,0,-0.46982,-0.0302,0,-0.9995,-407.3731,0,1,0,0,0.9995,0,-0.0302,34.6367,0,0,0,1
369.9862,369.98,0.013682,0.015007,380.5208,-407.528,0,34.63217,2.59745,2.59745,5.029979,-440.5736,0.25,40.5673,33.28471,0.352941,15.50236,-15.49571,0,-0.454086,-0.0293,0,-0.9996,-407.528,0,1,0,0,0.9996,0,-0.0293,34.6322,0,0,0,1
369.9978,369.99,0.0116,0.014326,380.5323,-407.6823,0,34.62778,2.610492,2.610492,5.029979,-440.5736,0.25,40.5673,33.13347,0.352941,15.43177,-15.42554,0,-0.438475,-0.0284,0,-0.9996,-407.6823,0,1,0,0,0.9996,0,-0.0284,34.6278,0,0,0,1
370.0103,370.01,0.012431,0.013947,380.5452,-407.9887,0,34.61948,2.636799,2.636799,5.040965,-440.5736,0.25,40.5673,32.83308,0.352941,15.29059,-15.28516,0,-0.407567,-0.0267,0,-0.9996,-407.9887,0,1,0,0,0.9996,0,-0.0267,34.6195,0,0,0,1
370.0239,370.02,0.0137,0.013897,380.5585,-408.1409,0,34.61556,2.650065,2.650065,5.044627,-440.5736,0.25,40.5673,32.68389,0.352941,15.22001,-15.21495,0,-0.39229,-0.0258,0,-0.9997,-408.1409,0,1,0,0,0.9997,0,-0.0258,34.6156,0,0,0,1
370.0384,370.03,0.014432,0.014004,380.5732,-408.2924,0,34.61179,2.663398,2.663398,5.092235,-440.5736,0.25,40.5673,32.53545,0.352941,15.14942,-15.14473,0,-0.37701,-0.0249,0,-0.9997,-408.2924,0,1,0,0,0.9997,0,-0.0249,34.6118,0,0,0,1
370.0576,370.05,0.019261,0.015055,380.5926,-408.5932,0,34.60471,2.690289,2.690289,5.150828,-440.5736,0.25,40.5673,32.2406,0.352941,15.00824,-15.00424,0,-0.346519,-0.0231,0,-0.9997,-408.5932,0,1,0,0,0.9997,0,-0.0231,34.6047,0,0,0,1
370.0711,370.07,0.013478,0.01474,380.606,-408.8912,0,34.59824,2.71747,2.71747,5.300989,-440.5736,0.25,40.5673,31.94851,0.352941,14.86706,-14.86371,0,-0.315759,-0.0212,0,-0.9998,-408.8912,0,1,0,0,0.9998,0,-0.0212,34.5982,0,0,0,1
