time,fixedTime,deltaTime,smoothDeltaTime,realtimeSinceStartup,pos_x,pos_y,pos_z,distFromRoadCenter,signedDistFromRoadCenter,wheelAngle,obstacle_pos_x,obstacle_pos_y,obstacle_pos_z,distance_to_obstacle,brake_position,car_speed,car_vel_x,car_vel_y,car_vel_z,simplecar_4x4_R0C0,simplecar_4x4_R0C1,simplecar_4x4_R0C2,simplecar_4x4_R0C3,simplecar_4x4_R1C0,simplecar_4x4_R1C1,simplecar_4x4_R1C2,simplecar_4x4_R1C3,simplecar_4x4_R2C0,simplecar_4x4_R2C1,simplecar_4x4_R2C2,simplecar_4x4_R2C3,simplecar_4x4_R3C0,simplecar_4x4_R3C1,simplecar_4x4_R3C2,simplecar_4x4_R3C3
1054.266,1054.26,0.014846,0.014532,1064.8,-608.7769,0,-50.77936,2.077808,2.077808,-0.056763,NaN,NaN,NaN,NaN,0,20.1,-20.08687,0,-0.726418,-0.0361,0,-0.9993,-608.7769,0,1,0,0,0.9993,0,-0.0361,-50.7794,0,0,0,1
1054.278,1054.27,0.011569,0.013939,1064.812,-608.9778,0,-50.78662,2.080214,2.080214,-0.056763,NaN,NaN,NaN,NaN,0,20.1,-20.08686,0,-0.726617,-0.0362,0,-0.9993,-608.9778,0,1,0,0,0.9993,0,-0.0362,-50.7866,0,0,0,1
1054.291,1054.29,0.01291,0.013733,1064.826,-609.3795,0,-50.80116,2.085019,2.085019,-0.056763,NaN,NaN,NaN,NaN,0,20.1,-20.08685,0,-0.727017,-0.0362,0,-0.9993,-609.3795,0,1,0,0,0.9993,0,-0.0362,-50.8012,0,0,0,1
1054.304,1054.3,0.013179,0.013622,1064.838,-609.5804,0,-50.80843,2.087419,2.087419,-0.056763,NaN,NaN,NaN,NaN,0,20.1,-20.08684,0,-0.727218,-0.0362,0,-0.9993,-609.5804,0,1,0,0,0.9993,0,-0.0362,-50.8084,0,0,0,1
1054.316,1054.31,0.012449,0.013388,1064.851,-609.7813,0,-50.81571,2.089818,2.089818,-0.056763,NaN,NaN,NaN,NaN,0,20.1,-20.08684,0,-0.727417,-0.0362,0,-0.9993,-609.7813,0,1,0,0,0.9993,0,-0.0362,-50.8157,0,0,0,1
1054.336,1054.33,0.01988,0.014686,1064.871,-610.183,0,-50.83026,2.094608,2.094608,-0.056763,NaN,NaN,NaN,NaN,0,20.1,-20.08682,0,-0.727815,-0.0362,0,-0.9993,-610.183,0,1,0,0,0.9993,0,-0.0362,-50.8303,0,0,0,1
1054.348,1054.34,0.011928,0.014134,1064.882,-610.3839,0,-50.83754,2.097003,2.097003,-0.056763,NaN,NaN,NaN,NaN,0,20.1,-20.08681,0,-0.728014,-0.0362,0,-0.9993,-610.3839,0,1,0,0,0.9993,0,-0.0362,-50.8375,0,0,0,1
1054.361,1054.36,0.013479,0.014003,1064.896,-610.7856,0,-50.8521,2.101781,2.101781,-0.056763,NaN,NaN,NaN,NaN,0,20.1,-20.0868,0,-0.728414,-0.0362,0,-0.9993,-610.7856,0,1,0,0,0.9993,0,-0.0362,-50.8521,0,0,0,1
1054.381,1054.38,0.019671,0.015137,1064.916,-611.1873,0,-50.86668,2.106548,2.106548,-0.056763,NaN,NaN,NaN,NaN,0,20.1,-20.08678,0,-0.728814,-0.0363,0,-0.9993,-611.1873,0,1,0,0,0.9993,0,-0.0363,-50.8667,0,0,0,1
1054.394,1054.39,0.012582,0.014626,1064.928,-611.3882,0,-50.87397,2.108931,2.108931,-0.056763,NaN,NaN,NaN,NaN,0,20.1,-20.08678,0,-0.729016,-0.0363,0,-0.9993,-611.3882,0,1,0,0,0.9993,0,-0.0363,-50.874,0,0,0,1
1054.407,1054.4,0.01323,0.014347,1064.941,-611.5891,0,-50.88126,2.111308,2.111308,-0.056763,NaN,NaN,NaN,NaN,0,20.1,-20.08677,0,-0.729214,-0.0363,0,-0.9993,-611.5891,0,1,0,0,0.9993,0,-0.0363,-50.8813,0,0,0,1
1054.42,1054.41,0.012557,0.013989,1064.954,-611.7899,0,-50.88856,2.113684,2.113684,-0.056763,NaN,NaN,NaN,NaN,0,20.1,-20.08676,0,-0.729416,-0.0363,0,-0.9993,-611.7899,0,1,0,0,0.9993,0,-0.0363,-50.8886,0,0,0,1
1054.432,1054.43,0.012116,0.013614,1064.966,-612.1917,0,-50.90315,2.118435,2.118435,-0.056763,NaN,NaN,NaN,NaN,0,20.1,-20.08675,0,-0.729816,-0.0363,0,-0.9993,-612.1917,0,1,0,0,0.9993,0,-0.0363,-50.9032,0,0,0,1
1054.444,1054.44,0.012731,0.013437,1064.979,-612.3925,0,-50.91045,2.120804,2.120804,-0.056763,NaN,NaN,NaN,NaN,0,20.1,-20.08674,0,-0.730015,-0.0363,0,-0.9993,-612.3925,0,1,0,0,0.9993,0,-0.0363,-50.9105,0,0,0,1
1054.457,1054.45,0.012905,0.013331,1064.992,-612.5934,0,-50.91776,2.12318,2.12318,-0.056763,NaN,NaN,NaN,NaN,0,20.1,-20.08673,0,-0.730216,-0.0363,0,-0.9993,-612.5934,0,1,0,0,0.9993,0,-0.0363,-50.9178,0,0,0,1
1054.47,1054.47,0.012954,0.013256,1065.005,-612.9952,0,-50.93237,2.127913,2.127913,-0.056763,NaN,NaN,NaN,NaN,0,20.1,-20.08672,0,-0.730611,-0.0363,0,-0.9993,-612.9952,0,1,0,0,0.9993,0,-0.0363,-50.9324,0,0,0,1
1054.482,1054.48,0.011977,0.013,1065.017,-613.1959,0,-50.93967,2.13027,2.13027,-0.056763,NaN,NaN,NaN,NaN,0,20.1,-20.08671,0,-0.730813,-0.0364,0,-0.9993,-613.1959,0,1,0,0,0.9993,0,-0.0364,-50.9397,0,0,0,1
1054.504,1054.5,0.021701,0.01474,1065.039,-613.5977,0,-50.9543,2.134995,2.134995,-0.056763,NaN,NaN,NaN,NaN,0,20.1,-20.0867,0,-0.731213,-0.0364,0,-0.9993,-613.5977,0,1,0,0,0.9993,0,-0.0364,-50.9543,0,0,0,1
1054.518,1054.51,0.013665,0.014525,1065.052,-613.7986,0,-50.96161,2.137356,2.137356,-0.056763,NaN,NaN,NaN,NaN,0,20.1,-20.08669,0,-0.731412,-0.0364,0,-0.9993,-613.7986,0,1,0,0,0.9993,0,-0.0364,-50.9616,0,0,0,1
1054.537,1054.53,0.019647,0.015549,1065.072,-614.2003,0,-50.97624,2.142066,2.142066,-0.056763,NaN,NaN,NaN,NaN,0,20.1,-20.08667,0,-0.731812,-0.0364,0,-0.9993,-614.2003,0,1,0,0,0.9993,0,-0.0364,-50.9762,0,0,0,1
1054.552,1054.55,0.015041,0.015448,1065.087,-614.6021,0,-50.99088,2.146765,2.146765,-0.056763,NaN,NaN,NaN,NaN,0,20.1,-20.08666,0,-0.732212,-0.0364,0,-0.9993,-614.6021,0,1,0,0,0.9993,0,-0.0364,-50.9909,0,0,0,1
1054.564,1054.56,0.0121,0.014778,1065.099,-614.8029,0,-50.99821,2.14911,2.14911,-0.056763,NaN,NaN,NaN,NaN,0,20.1,-20.08665,0,-0.732413,-0.0364,0,-0.9993,-614.8029,0,1,0,0,0.9993,0,-0.0364,-50.9982,0,0,0,1
1054.577,1054.57,0.012906,0.014404,1065.112,-615.0038,0,-51.00553,2.151459,2.151459,-0.056763,NaN,NaN,NaN,NaN,0,20.1,-20.08665,0,-0.732612,-0.0364,0,-0.9993,-615.0038,0,1,0,0,0.9993,0,-0.0364,-51.0055,0,0,0,1
1054.59,1054.58,0.012347,0.013992,1065.124,-615.2047,0,-51.01286,2.153805,2.153805,-0.056763,NaN,NaN,NaN,NaN,0,20.1,-20.08664,0,-0.732813,-0.0365,0,-0.9993,-615.2047,0,1,0,0,0.9993,0,-0.0365,-51.0129,0,0,0,1
1054.602,1054.6,0.012033,0.0136,1065.136,-615.6064,0,-51.02752,2.158488,2.158488,-0.056763,NaN,NaN,NaN,NaN,0,20.1,-20.08663,0,-0.733214,-0.0365,0,-0.9993,-615.6064,0,1,0,0,0.9993,0,-0.0365,-51.0275,0,0,0,1
1054.614,1054.61,0.01219,0.013318,1065.148,-615.8073,0,-51.03486,2.160822,2.160822,-0.056763,NaN,NaN,NaN,NaN,0,20.1,-20.08662,0,-0.733412,-0.0365,0,-0.9993,-615.8073,0,1,0,0,0.9993,0,-0.0365,-51.0349,0,0,0,1
1054.627,1054.62,0.013175,0.01329,1065.161,-616.0081,0,-51.04219,2.163157,2.163157,-0.064087,NaN,NaN,NaN,NaN,0,20.1,-20.08661,0,-0.733638,-0.0365,0,-0.9993,-616.0081,0,1,0,0,0.9993,0,-0.0365,-51.0422,0,0,0,1
1054.648,1054.64,0.021073,0.014846,1065.183,-616.4099,0,-51.05688,2.167817,2.167817,-0.075073,NaN,NaN,NaN,NaN,0,20.1,-20.08659,0,-0.734162,-0.0365,0,-0.9993,-616.4099,0,1,0,0,0.9993,0,-0.0365,-51.0569,0,0,0,1
1054.661,1054.66,0.013312,0.014539,1065.196,-616.8116,0,-51.07157,2.172473,2.172473,-0.093384,NaN,NaN,NaN,NaN,0,20.1,-20.08657,0,-0.734816,-0.0366,0,-0.9993,-616.8116,0,1,0,0,0.9993,0,-0.0366,-51.0716,0,0,0,1
1054.681,1054.68,0.019916,0.015615,1065.216,-617.2134,0,-51.08627,2.177112,2.177112,-0.108032,NaN,NaN,NaN,NaN,0,20.1,-20.08654,0,-0.735574,-0.0366,0,-0.9993,-617.2134,0,1,0,0,0.9993,0,-0.0366,-51.0863,0,0,0,1
1054.694,1054.69,0.012757,0.015043,1065.229,-617.4142,0,-51.09364,2.179419,2.179419,-0.130005,NaN,NaN,NaN,NaN,0,20.1,-20.08652,0,-0.736029,-0.0366,0,-0.9993,-617.4142,0,1,0,0,0.9993,0,-0.0366,-51.0936,0,0,0,1
1054.707,1054.7,0.013327,0.0147,1065.242,-617.6151,0,-51.101,2.18173,2.18173,-0.159302,NaN,NaN,NaN,NaN,0,20.1,-20.0865,0,-0.736587,-0.0366,0,-0.9993,-617.6151,0,1,0,0,0.9993,0,-0.0366,-51.101,0,0,0,1
1054.721,1054.72,0.013725,0.014505,1065.256,-618.0168,0,-51.11575,2.186326,2.186326,-0.192261,NaN,NaN,NaN,NaN,0,20.1,-20.08645,0,-0.737936,-0.0367,0,-0.9993,-618.0168,0,1,0,0,0.9993,0,-0.0367,-51.1158,0,0,0,1
1054.734,1054.73,0.013351,0.014274,1065.269,-618.2177,0,-51.12314,2.188606,2.188606,-0.232544,NaN,NaN,NaN,NaN,0,20.1,-20.08642,0,-0.738751,-0.0368,0,-0.9993,-618.2177,0,1,0,0,0.9993,0,-0.0368,-51.1231,0,0,0,1
1054.747,1054.74,0.012976,0.014014,1065.282,-618.4185,0,-51.13054,2.19088,2.19088,-0.283821,NaN,NaN,NaN,NaN,0,20.1,-20.08638,0,-0.739743,-0.0368,0,-0.9993,-618.4185,0,1,0,0,0.9993,0,-0.0368,-51.1305,0,0,0,1
1054.76,1054.76,0.013106,0.013833,1065.296,-618.8203,0,-51.14536,2.195396,2.195396,-0.338752,NaN,NaN,NaN,NaN,0,20.1,-20.0863,0,-0.742117,-0.0369,0,-0.9993,-618.8203,0,1,0,0,0.9993,0,-0.0369,-51.1454,0,0,0,1
1054.782,1054.78,0.021348,0.015336,1065.317,-619.222,0,-51.16025,2.199855,2.199855,-0.415657,NaN,NaN,NaN,NaN,0,20.1,-20.08619,0,-0.745031,-0.0371,0,-0.9993,-619.222,0,1,0,0,0.9993,0,-0.0371,-51.1603,0,0,0,1
1054.796,1054.79,0.014554,0.015179,1065.331,-619.4229,0,-51.16772,2.202059,2.202059,-0.576789,NaN,NaN,NaN,NaN,0,20.1,-20.08611,0,-0.747053,-0.0372,0,-0.9993,-619.4229,0,1,0,0,0.9993,0,-0.0372,-51.1677,0,0,0,1
1054.815,1054.81,0.01819,0.015782,1065.35,-619.8246,0,-51.18273,2.206389,2.206389,-0.712295,NaN,NaN,NaN,NaN,0,20.1,-20.08593,0,-0.752049,-0.0374,0,-0.9993,-619.8246,0,1,0,0,0.9993,0,-0.0374,-51.1827,0,0,0,1
1054.827,1054.82,0.012506,0.015126,1065.362,-620.0255,0,-51.19028,2.208503,2.208503,-0.928359,NaN,NaN,NaN,NaN,0,20.1,-20.08581,0,-0.755306,-0.0376,0,-0.9993,-620.0255,0,1,0,0,0.9993,0,-0.0376,-51.1903,0,0,0,1
1054.839,1054.83,0.011426,0.014386,1065.373,-620.2263,0,-51.19788,2.210585,2.210585,-1.107802,NaN,NaN,NaN,NaN,0,20.1,-20.08566,0,-0.759187,-0.0378,0,-0.9993,-620.2263,0,1,0,0,0.9993,0,-0.0378,-51.1979,0,0,0,1
1054.852,1054.85,0.013272,0.014163,1065.387,-620.6281,0,-51.2132,2.21461,2.21461,-1.309226,NaN,NaN,NaN,NaN,0,20.1,-20.08531,0,-0.768367,-0.0382,0,-0.9993,-620.6281,0,1,0,0,0.9993,0,-0.0382,-51.2132,0,0,0,1
1054.865,1054.86,0.013322,0.013995,1065.4,-620.8289,0,-51.22094,2.216544,2.216544,-1.565573,NaN,NaN,NaN,NaN,0,20.1,-20.0851,0,-0.773854,-0.0385,0,-0.9993,-620.8289,0,1,0,0,0.9993,0,-0.0385,-51.2209,0,0,0,1
1054.878,1054.87,0.013013,0.013799,1065.413,-621.0298,0,-51.22874,2.218414,2.218414,-1.82559,NaN,NaN,NaN,NaN,0,20.1,-20.08485,0,-0.780254,-0.0388,0,-0.9992,-621.0298,0,1,0,0,0.9992,0,-0.0388,-51.2287,0,0,0,1
1054.89,1054.89,0.011824,0.013404,1065.425,-621.4315,0,-51.24456,2.221928,2.221928,-2.151525,NaN,NaN,NaN,NaN,0,20.1,-20.08426,0,-0.79534,-0.0396,0,-0.9992,-621.4315,0,1,0,0,0.9992,0,-0.0396,-51.2446,0,0,0,1
1054.902,1054.9,0.012029,0.013129,1065.437,-621.6324,0,-51.25261,2.223558,2.223558,-2.477453,NaN,NaN,NaN,NaN,0,20.1,-20.08391,0,-0.804023,-0.04,0,-0.9992,-621.6324,0,1,0,0,0.9992,0,-0.04,-51.2526,0,0,0,1
1054.915,1054.91,0.012685,0.01304,1065.449,-621.8332,0,-51.26075,2.225085,2.225085,-2.82536,NaN,NaN,NaN,NaN,0,20.1,-20.08352,0,-0.813929,-0.0405,0,-0.9992,-621.8332,0,1,0,0,0.9992,0,-0.0405,-51.2608,0,0,0,1
1054.936,1054.93,0.02132,0.014696,1065.472,-622.2348,0,-51.27737,2.227811,2.227811,-3.202565,NaN,NaN,NaN,NaN,0,20.1,-20.08259,0,-0.836378,-0.0416,0,-0.9991,-622.2348,0,1,0,0,0.9991,0,-0.0416,-51.2774,0,0,0,1
1054.949,1054.94,0.013156,0.014388,1065.484,-622.4356,0,-51.28587,2.228977,2.228977,-3.956966,NaN,NaN,NaN,NaN,0,20.1,-20.08201,0,-0.850251,-0.0423,0,-0.9991,-622.4356,0,1,0,0,0.9991,0,-0.0423,-51.2859,0,0,0,1
1054.962,1054.96,0.013118,0.014134,1065.497,-622.8372,0,-51.30334,2.23085,2.23085,-4.392765,NaN,NaN,NaN,NaN,0,20.1,-20.08068,0,-0.881041,-0.0438,0,-0.999,-622.8372,0,1,0,0,0.999,0,-0.0438,-51.3033,0,0,0,1
1054.981,1054.98,0.018422,0.014992,1065.516,-623.2389,0,-51.32148,2.232057,2.232057,-4.905467,NaN,NaN,NaN,NaN,0,20.1,-20.07915,0,-0.915423,-0.0455,0,-0.999,-623.2389,0,1,0,0,0.999,0,-0.0455,-51.3215,0,0,0,1
1054.994,1054.99,0.013668,0.014727,1065.529,-623.4396,0,-51.33083,2.232377,2.232377,-5.571985,NaN,NaN,NaN,NaN,0,20.1,-20.07824,0,-0.934949,-0.0465,0,-0.9989,-623.4396,0,1,0,0,0.9989,0,-0.0465,-51.3308,0,0,0,1
1055.007,1055,0.012754,0.014332,1065.542,-623.6404,0,-51.34039,2.23248,2.23248,-6.092012,NaN,NaN,NaN,NaN,0,20.1,-20.07724,0,-0.956298,-0.0476,0,-0.9989,-623.6404,0,1,0,0,0.9989,0,-0.0476,-51.3404,0,0,0,1
1055.021,1055.02,0.013697,0.014205,1065.556,-624.0419,0,-51.3602,2.232007,2.232007,-6.520486,NaN,NaN,NaN,NaN,0,20.1,-20.07501,0,-1.001994,-0.0499,0,-0.9988,-624.0419,0,1,0,0,0.9988,0,-0.0499,-51.3602,0,0,0,1
1055.033,1055.03,0.012184,0.013801,1065.568,-624.2426,0,-51.37047,2.23141,2.23141,-7.029526,NaN,NaN,NaN,NaN,0,20.1,-20.07377,0,-1.026624,-0.0511,0,-0.9987,-624.2426,0,1,0,0,0.9987,0,-0.0511,-51.3705,0,0,0,1
1055.046,1055.04,0.013376,0.013716,1065.581,-624.4434,0,-51.381,2.230552,2.230552,-7.447014,NaN,NaN,NaN,NaN,0,20.1,-20.07241,0,-1.052713,-0.0524,0,-0.9986,-624.4434,0,1,0,0,0.9986,0,-0.0524,-51.381,0,0,0,1
1055.058,1055.05,0.01191,0.013355,1065.593,-624.644,0,-51.3918,2.229414,2.229414,-7.923095,NaN,NaN,NaN,NaN,0,20.1,-20.07094,0,-1.080469,-0.0538,0,-0.9986,-624.644,0,1,0,0,0.9986,0,-0.0538,-51.3918,0,0,0,1
1055.07,1055.07,0.011894,0.013063,1065.605,-625.0454,0,-51.41428,2.226273,2.226273,-8.281989,NaN,NaN,NaN,NaN,0,20.1,-20.06773,0,-1.138489,-0.0566,0,-0.9984,-625.0454,0,1,0,0,0.9984,0,-0.0566,-51.4143,0,0,0,1
1055.094,1055.09,0.023517,0.015153,1065.629,-625.4467,0,-51.43795,2.221932,2.221932,-8.615241,NaN,NaN,NaN,NaN,0,20.1,-20.06422,0,-1.198832,-0.0596,0,-0.9982,-625.4467,0,1,0,0,0.9982,0,-0.0596,-51.438,0,0,0,1
1055.115,1055.11,0.02167,0.016457,1065.651,-625.848,0,-51.46289,2.216319,2.216319,-9.17922,NaN,NaN,NaN,NaN,0,20.1,-20.06027,0,-1.263117,-0.0628,0,-0.998,-625.848,0,1,0,0,0.998,0,-0.0628,-51.4629,0,0,0,1
1055.129,1055.12,0.013447,0.015855,1065.664,-626.0485,0,-51.47586,2.213018,2.213018,-9.556417,NaN,NaN,NaN,NaN,0,20.1,-20.05814,0,-1.296576,-0.0645,0,-0.9979,-626.0485,0,1,0,0,0.9979,0,-0.0645,-51.4759,0,0,0,1
1055.144,1055.14,0.014899,0.015664,1065.679,-626.4496,0,-51.50282,2.205384,2.205384,-9.765165,NaN,NaN,NaN,NaN,0,20.1,-20.0536,0,-1.36494,-0.0679,0,-0.9977,-626.4496,0,1,0,0,0.9977,0,-0.0679,-51.5028,0,0,0,1
1055.158,1055.15,0.014432,0.015417,1065.693,-626.6501,0,-51.51682,2.201058,2.201058,-9.937284,NaN,NaN,NaN,NaN,0,20.1,-20.05121,0,-1.399719,-0.0696,0,-0.9976,-626.6501,0,1,0,0,0.9976,0,-0.0696,-51.5168,0,0,0,1
1055.172,1055.17,0.013285,0.014991,1065.706,-627.0511,0,-51.54587,2.191326,2.191326,-10.05813,NaN,NaN,NaN,NaN,0,20.1,-20.04617,0,-1.470107,-0.0731,0,-0.9973,-627.0511,0,1,0,0,0.9973,0,-0.0731,-51.5459,0,0,0,1
1055.195,1055.19,0.023564,0.016705,1065.73,-627.4519,0,-51.57634,2.180174,2.180174,-10.12772,NaN,NaN,NaN,NaN,0,20.1,-20.04085,0,-1.540965,-0.0767,0,-0.9971,-627.4519,0,1,0,0,0.9971,0,-0.0767,-51.5763,0,0,0,1
1055.215,1055.21,0.019605,0.017285,1065.749,-627.8527,0,-51.60822,2.167605,2.167605,-10.17899,NaN,NaN,NaN,NaN,0,20.1,-20.03524,0,-1.612161,-0.0802,0,-0.9968,-627.8527,0,1,0,0,0.9968,0,-0.0802,-51.6082,0,0,0,1
1055.23,1055.22,0.014927,0.016814,1065.764,-628.053,0,-51.6247,2.160784,2.160784,-10.17899,NaN,NaN,NaN,NaN,0,20.1,-20.03235,0,-1.64775,-0.082,0,-0.9966,-628.053,0,1,0,0,0.9966,0,-0.082,-51.6247,0,0,0,1
1055.242,1055.24,0.012336,0.015918,1065.777,-628.4536,0,-51.65872,2.146069,2.146069,-10.17899,NaN,NaN,NaN,NaN,0,20.1,-20.02637,0,-1.718917,-0.0855,0,-0.9963,-628.4536,0,1,0,0,0.9963,0,-0.0855,-51.6587,0,0,0,1
1055.255,1055.25,0.013186,0.015372,1065.79,-628.6538,0,-51.67627,2.138179,2.138179,-10.17899,NaN,NaN,NaN,NaN,0,20.1,-20.02328,0,-1.754494,-0.0873,0,-0.9962,-628.6538,0,1,0,0,0.9962,0,-0.0873,-51.6763,0,0,0,1
1055.267,1055.26,0.011592,0.014616,1065.801,-628.854,0,-51.69417,2.129931,2.129931,-10.17899,NaN,NaN,NaN,NaN,0,20.1,-20.02013,0,-1.790062,-0.0891,0,-0.996,-628.854,0,1,0,0,0.996,0,-0.0891,-51.6942,0,0,0,1
1055.278,1055.27,0.01174,0.014041,1065.813,-629.0542,0,-51.71243,2.121326,2.121326,-10.17899,NaN,NaN,NaN,NaN,0,20.1,-20.01692,0,-1.825627,-0.0908,0,-0.9959,-629.0542,0,1,0,0,0.9959,0,-0.0908,-51.7124,0,0,0,1
1055.291,1055.29,0.012918,0.013816,1065.826,-629.4544,0,-51.75001,2.103038,2.103038,-10.17899,NaN,NaN,NaN,NaN,0,20.1,-20.01031,0,-1.896739,-0.0944,0,-0.9955,-629.4544,0,1,0,0,0.9955,0,-0.0944,-51.75,0,0,0,1
1055.305,1055.3,0.013342,0.013721,1065.84,-629.6544,0,-51.76933,2.093366,2.093366,-10.19364,NaN,NaN,NaN,NaN,0,20.1,-20.0069,0,-1.932338,-0.0961,0,-0.9954,-629.6544,0,1,0,0,0.9954,0,-0.0961,-51.7693,0,0,0,1
1055.317,1055.31,0.012404,0.013458,1065.852,-629.8545,0,-51.78901,2.083329,2.083329,-10.25589,NaN,NaN,NaN,NaN,0,20.1,-20.00341,0,-1.968148,-0.0979,0,-0.9952,-629.8545,0,1,0,0,0.9952,0,-0.0979,-51.789,0,0,0,1
1055.337,1055.33,0.02007,0.01478,1065.872,-630.2545,0,-51.82946,2.062171,2.062171,-10.34379,NaN,NaN,NaN,NaN,0,20.1,-19.99618,0,-2.040359,-0.1015,0,-0.9948,-630.2545,0,1,0,0,0.9948,0,-0.1015,-51.8295,0,0,0,1
