time,fixedTime,deltaTime,smoothDeltaTime,realtimeSinceStartup,pos_x,pos_y,pos_z,distFromRoadCenter,signedDistFromRoadCenter,wheelAngle,obstacle_pos_x,obstacle_pos_y,obstacle_pos_z,distance_to_obstacle,brake_position,car_speed,car_vel_x,car_vel_y,car_vel_z,simplecar_4x4_R0C0,simplecar_4x4_R0C1,simplecar_4x4_R0C2,simplecar_4x4_R0C3,simplecar_4x4_R1C0,simplecar_4x4_R1C1,simplecar_4x4_R1C2,simplecar_4x4_R1C3,simplecar_4x4_R2C0,simplecar_4x4_R2C1,simplecar_4x4_R2C2,simplecar_4x4_R2C3,simplecar_4x4_R3C0,simplecar_4x4_R3C1,simplecar_4x4_R3C2,simplecar_4x4_R3C3
102.3957,102.39,0.014626,0.014651,112.9302,-86.95816,0,133.8111,0.246186,0.246186,0.353394,NaN,NaN,NaN,NaN,0,20.1,-17.71961,0,9.488179,0.472,0,-0.8816,-86.9582,0,1,0,0,0.8816,0,0.472,133.8111,0,0,0,1
102.4079,102.4,0.012161,0.014153,112.9423,-87.13535,0,133.9059,0.25456,0.25456,0.353394,NaN,NaN,NaN,NaN,0,20.1,-17.71902,0,9.489273,0.4721,0,-0.8815,-87.1354,0,1,0,0,0.8815,0,0.4721,133.9059,0,0,0,1
102.4204,102.42,0.012446,0.013812,112.9552,-87.48972,0,134.0958,0.271352,0.271352,0.353394,NaN,NaN,NaN,NaN,0,20.1,-17.71785,0,9.491458,0.4722,0,-0.8815,-87.4897,0,1,0,0,0.8815,0,0.4722,134.0958,0,0,0,1
102.4333,102.43,0.012902,0.01363,112.9678,-87.66689,0,134.1907,0.27976,0.27976,0.335083,NaN,NaN,NaN,NaN,0,20.1,-17.7173,0,9.492496,0.4723,0,-0.8815,-87.6669,0,1,0,0,0.8815,0,0.4723,134.1907,0,0,0,1
102.4463,102.44,0.012993,0.013502,112.9809,-87.84406,0,134.2856,0.288195,0.288195,0.316773,NaN,NaN,NaN,NaN,0,20.1,-17.71677,0,9.493474,0.4723,0,-0.8814,-87.8441,0,1,0,0,0.8814,0,0.4723,134.2856,0,0,0,1
102.4686,102.46,0.022321,0.015266,113.0037,-88.19838,0,134.4755,0.305072,0.305072,0.280151,NaN,NaN,NaN,NaN,0,20.1,-17.71584,0,9.495208,0.4724,0,-0.8814,-88.1984,0,1,0,0,0.8814,0,0.4724,134.4755,0,0,0,1
102.4903,102.49,0.021735,0.01656,113.0258,-88.72983,0,134.7604,0.330443,0.330443,0.203247,NaN,NaN,NaN,NaN,0,20.1,-17.71483,0,9.49709,0.4725,0,-0.8813,-88.7298,0,1,0,0,0.8813,0,0.4725,134.7604,0,0,0,1
102.5044,102.5,0.014059,0.01606,113.0396,-88.90698,0,134.8554,0.338901,0.338901,0.133667,NaN,NaN,NaN,NaN,0,20.1,-17.71461,0,9.497503,0.4725,0,-0.8813,-88.907,0,1,0,0,0.8813,0,0.4725,134.8554,0,0,0,1
102.5174,102.51,0.013042,0.015456,113.0519,-89.08413,0,134.9504,0.347371,0.347371,0.093384,NaN,NaN,NaN,NaN,0,20.1,-17.71446,0,9.497792,0.4725,0,-0.8813,-89.0841,0,1,0,0,0.8813,0,0.4725,134.9504,0,0,0,1
102.5302,102.53,0.012756,0.014916,113.065,-89.43842,0,135.1403,0.364333,0.364333,0.064087,NaN,NaN,NaN,NaN,0,20.1,-17.71424,0,9.498191,0.4725,0,-0.8813,-89.4384,0,1,0,0,0.8813,0,0.4725,135.1403,0,0,0,1
102.5432,102.54,0.013083,0.014549,113.0777,-89.61555,0,135.2353,0.372809,0.372809,0.045776,NaN,NaN,NaN,NaN,0,20.1,-17.71417,0,9.498331,0.4726,0,-0.8813,-89.6156,0,1,0,0,0.8813,0,0.4726,135.2353,0,0,0,1
102.5563,102.55,0.013083,0.014256,113.0909,-89.79269,0,135.3303,0.381282,0.381282,0.027466,NaN,NaN,NaN,NaN,0,20.1,-17.71412,0,9.498416,0.4726,0,-0.8813,-89.7927,0,1,0,0,0.8813,0,0.4726,135.3303,0,0,0,1
102.568,102.56,0.011638,0.013733,113.1026,-89.96983,0,135.4253,0.389769,0.389769,0.009155,NaN,NaN,NaN,NaN,0,20.1,-17.71411,0,9.498446,0.4726,0,-0.8813,-89.9698,0,1,0,0,0.8813,0,0.4726,135.4253,0,0,0,1
102.5803,102.58,0.012352,0.013456,113.1152,-90.32411,0,135.6153,0.406731,0.406731,-0.001831,NaN,NaN,NaN,NaN,0,20.1,-17.71411,0,9.498437,0.4726,0,-0.8813,-90.3241,0,1,0,0,0.8813,0,0.4726,135.6153,0,0,0,1
102.6004,102.6,0.02004,0.014773,113.1353,-90.6784,0,135.8052,0.423694,0.423694,-0.009155,NaN,NaN,NaN,NaN,0,20.1,-17.71414,0,9.498378,0.4726,0,-0.8813,-90.6784,0,1,0,0,0.8813,0,0.4726,135.8052,0,0,0,1
102.6132,102.61,0.012854,0.014389,113.1476,-90.85553,0,135.9002,0.43217,0.43217,-0.027466,NaN,NaN,NaN,NaN,0,20.1,-17.71419,0,9.498292,0.4726,0,-0.8813,-90.8555,0,1,0,0,0.8813,0,0.4726,135.9002,0,0,0,1
102.6252,102.62,0.012011,0.013914,113.1597,-91.03267,0,135.9952,0.440659,0.440659,-0.053101,NaN,NaN,NaN,NaN,0,20.1,-17.71428,0,9.498126,0.4725,0,-0.8813,-91.0327,0,1,0,0,0.8813,0,0.4725,135.9952,0,0,0,1
102.6372,102.63,0.011931,0.013517,113.1717,-91.20982,0,136.0902,0.449146,0.449146,-0.082397,NaN,NaN,NaN,NaN,0,20.1,-17.71441,0,9.49787,0.4725,0,-0.8813,-91.2098,0,1,0,0,0.8813,0,0.4725,136.0902,0,0,0,1
102.6503,102.65,0.013109,0.013436,113.1853,-91.56411,0,136.2801,0.46606,0.46606,-0.111694,NaN,NaN,NaN,NaN,0,20.1,-17.71478,0,9.497181,0.4725,0,-0.8813,-91.5641,0,1,0,0,0.8813,0,0.4725,136.2801,0,0,0,1
102.6635,102.66,0.013189,0.013386,113.1982,-91.74126,0,136.3751,0.474533,0.474533,-0.159302,NaN,NaN,NaN,NaN,0,20.1,-17.71505,0,9.496689,0.4725,0,-0.8813,-91.7413,0,1,0,0,0.8813,0,0.4725,136.3751,0,0,0,1
102.6761,102.67,0.012654,0.01324,113.2107,-91.91841,0,136.4701,0.482972,0.482972,-0.195923,NaN,NaN,NaN,NaN,0,20.1,-17.71537,0,9.496084,0.4724,0,-0.8814,-91.9184,0,1,0,0,0.8814,0,0.4724,136.4701,0,0,0,1
102.6886,102.68,0.012491,0.01309,113.2231,-92.09557,0,136.565,0.491427,0.491427,-0.261848,NaN,NaN,NaN,NaN,0,20.1,-17.71581,0,9.495274,0.4724,0,-0.8814,-92.0956,0,1,0,0,0.8814,0,0.4724,136.565,0,0,0,1
102.7009,102.7,0.012267,0.012925,113.2357,-92.4499,0,136.7549,0.508287,0.508287,-0.313118,NaN,NaN,NaN,NaN,0,20.1,-17.71684,0,9.49334,0.4723,0,-0.8814,-92.4499,0,1,0,0,0.8814,0,0.4723,136.7549,0,0,0,1
102.7218,102.72,0.020981,0.014536,113.2568,-92.80426,0,136.9447,0.525083,0.525083,-0.382698,NaN,NaN,NaN,NaN,0,20.1,-17.71811,0,9.490972,0.4722,0,-0.8815,-92.8043,0,1,0,0,0.8815,0,0.4722,136.9447,0,0,0,1
102.7342,102.73,0.012403,0.01411,113.269,-92.98145,0,137.0396,0.533467,0.533467,-0.521858,NaN,NaN,NaN,NaN,0,20.1,-17.71898,0,9.489357,0.4721,0,-0.8815,-92.9815,0,1,0,0,0.8815,0,0.4721,137.0396,0,0,0,1
102.7468,102.74,0.01254,0.013796,113.2814,-93.15865,0,137.1345,0.541823,0.541823,-0.587776,NaN,NaN,NaN,NaN,0,20.1,-17.71995,0,9.487539,0.472,0,-0.8816,-93.1587,0,1,0,0,0.8816,0,0.472,137.1345,0,0,0,1
102.7667,102.76,0.019955,0.015028,113.3016,-93.51308,0,137.3242,0.558462,0.558462,-0.672004,NaN,NaN,NaN,NaN,0,20.1,-17.72218,0,9.483382,0.4718,0,-0.8817,-93.5131,0,1,0,0,0.8817,0,0.4718,137.3242,0,0,0,1
102.7792,102.77,0.012501,0.014522,113.3138,-93.69031,0,137.419,0.566733,0.566733,-0.796523,NaN,NaN,NaN,NaN,0,20.1,-17.72349,0,9.48092,0.4717,0,-0.8818,-93.6903,0,1,0,0,0.8818,0,0.4717,137.419,0,0,0,1
102.7911,102.79,0.011903,0.013998,113.3262,-94.04482,0,137.6085,0.583208,0.583208,-0.866103,NaN,NaN,NaN,NaN,0,20.1,-17.72636,0,9.47556,0.4714,0,-0.8819,-94.0448,0,1,0,0,0.8819,0,0.4714,137.6085,0,0,0,1
102.8034,102.8,0.012283,0.013655,113.3382,-94.22209,0,137.7032,0.59139,0.59139,-0.939345,NaN,NaN,NaN,NaN,0,20.1,-17.72791,0,9.472652,0.4713,0,-0.882,-94.2221,0,1,0,0,0.882,0,0.4713,137.7032,0,0,0,1
102.8162,102.81,0.012727,0.01347,113.3515,-94.3994,0,137.798,0.599542,0.599542,-1.001601,NaN,NaN,NaN,NaN,0,20.1,-17.72957,0,9.469552,0.4711,0,-0.8821,-94.3994,0,1,0,0,0.8821,0,0.4711,137.798,0,0,0,1
102.8285,102.82,0.012307,0.013237,113.3633,-94.57671,0,137.8926,0.60766,0.60766,-1.074843,NaN,NaN,NaN,NaN,0,20.1,-17.73135,0,9.466225,0.471,0,-0.8822,-94.5767,0,1,0,0,0.8822,0,0.471,137.8926,0,0,0,1
102.8412,102.84,0.012746,0.013139,113.3763,-94.9314,0,138.0818,0.623759,0.623759,-1.137099,NaN,NaN,NaN,NaN,0,20.1,-17.7351,0,9.459185,0.4706,0,-0.8823,-94.9314,0,1,0,0,0.8823,0,0.4706,138.0818,0,0,0,1
102.8531,102.85,0.011858,0.012883,113.3876,-95.10876,0,138.1764,0.631758,0.631758,-1.192038,NaN,NaN,NaN,NaN,0,20.1,-17.73707,0,9.455494,0.4704,0,-0.8824,-95.1088,0,1,0,0,0.8824,0,0.4704,138.1764,0,0,0,1
102.8664,102.86,0.013356,0.012977,113.4011,-95.28616,0,138.2709,0.639705,0.639705,-1.243308,NaN,NaN,NaN,NaN,0,20.1,-17.73912,0,9.451643,0.4702,0,-0.8825,-95.2862,0,1,0,0,0.8825,0,0.4702,138.2709,0,0,0,1
102.8783,102.87,0.011917,0.012765,113.4132,-95.46357,0,138.3654,0.647618,0.647618,-1.294577,NaN,NaN,NaN,NaN,0,20.1,-17.74126,0,9.447636,0.47,0,-0.8826,-95.4636,0,1,0,0,0.8826,0,0.47,138.3654,0,0,0,1
102.8996,102.89,0.021223,0.014457,113.4348,-95.81847,0,138.5542,0.663277,0.663277,-1.342185,NaN,NaN,NaN,NaN,0,20.1,-17.74568,0,9.43932,0.4696,0,-0.8829,-95.8185,0,1,0,0,0.8829,0,0.4696,138.5542,0,0,0,1
102.912,102.91,0.012454,0.014056,113.4473,-96.17345,0,138.7429,0.678731,0.678731,-1.433737,NaN,NaN,NaN,NaN,0,20.1,-17.7504,0,9.430439,0.4692,0,-0.8831,-96.1735,0,1,0,0,0.8831,0,0.4692,138.7429,0,0,0,1
102.9245,102.92,0.012468,0.013739,113.4593,-96.35098,0,138.8371,0.686388,0.686388,-1.503317,NaN,NaN,NaN,NaN,0,20.1,-17.75288,0,9.425783,0.4689,0,-0.8832,-96.351,0,1,0,0,0.8832,0,0.4689,138.8371,0,0,0,1
102.944,102.94,0.019495,0.01489,113.4791,-96.70612,0,139.0255,0.701539,0.701539,-1.605856,NaN,NaN,NaN,NaN,0,20.1,-17.75816,0,9.415829,0.4684,0,-0.8835,-96.7061,0,1,0,0,0.8835,0,0.4684,139.0255,0,0,0,1
102.9567,102.95,0.012755,0.014463,113.4913,-96.88374,0,139.1196,0.709012,0.709012,-1.843901,NaN,NaN,NaN,NaN,0,20.1,-17.76119,0,9.410114,0.4682,0,-0.8836,-96.8837,0,1,0,0,0.8836,0,0.4682,139.1196,0,0,0,1
102.9696,102.96,0.012878,0.014146,113.5043,-97.06138,0,139.2136,0.716416,0.716416,-2.030668,NaN,NaN,NaN,NaN,0,20.1,-17.76452,0,9.403818,0.4679,0,-0.8838,-97.0614,0,1,0,0,0.8838,0,0.4679,139.2136,0,0,0,1
102.9827,102.98,0.013057,0.013928,113.5174,-97.41678,0,139.4015,0.730994,0.730994,-2.254064,NaN,NaN,NaN,NaN,0,20.1,-17.77192,0,9.389838,0.4672,0,-0.8842,-97.4168,0,1,0,0,0.8842,0,0.4672,139.4015,0,0,0,1
102.9951,102.99,0.012395,0.013621,113.5297,-97.59454,0,139.4953,0.73816,0.73816,-2.565343,NaN,NaN,NaN,NaN,0,20.1,-17.77612,0,9.381878,0.4668,0,-0.8844,-97.5945,0,1,0,0,0.8844,0,0.4668,139.4953,0,0,0,1
103.0074,103,0.012332,0.013364,113.5419,-97.77235,0,139.5891,0.745226,0.745226,-2.858319,NaN,NaN,NaN,NaN,0,20.1,-17.7808,0,9.373011,0.4663,0,-0.8846,-97.7724,0,1,0,0,0.8846,0,0.4663,139.5891,0,0,0,1
103.0192,103.01,0.011824,0.013056,113.5537,-97.95021,0,139.6827,0.752174,0.752174,-3.187916,NaN,NaN,NaN,NaN,0,20.1,-17.78601,0,9.363116,0.4658,0,-0.8849,-97.9502,0,1,0,0,0.8849,0,0.4658,139.6827,0,0,0,1
103.0326,103.03,0.013379,0.01312,113.571,-98.30611,0,139.8696,0.765693,0.765693,-3.524837,NaN,NaN,NaN,NaN,0,20.1,-17.79752,0,9.341225,0.4647,0,-0.8854,-98.3061,0,1,0,0,0.8854,0,0.4647,139.8696,0,0,0,1
103.0521,103.05,0.019505,0.014397,113.5871,-98.66225,0,140.0561,0.778694,0.778694,-3.938656,NaN,NaN,NaN,NaN,0,20.1,-17.81034,0,9.316749,0.4635,0,-0.8861,-98.6623,0,1,0,0,0.8861,0,0.4635,140.0561,0,0,0,1
103.066,103.06,0.013934,0.014305,113.6007,-98.84042,0,140.1491,0.784963,0.784963,-4.509959,NaN,NaN,NaN,NaN,0,20.1,-17.81767,0,9.302725,0.4628,0,-0.8865,-98.8404,0,1,0,0,0.8865,0,0.4628,140.1491,0,0,0,1
103.0785,103.07,0.01244,0.013932,113.6131,-99.01868,0,140.242,0.791064,0.791064,-4.898143,NaN,NaN,NaN,NaN,0,20.1,-17.82561,0,9.287491,0.4621,0,-0.8868,-99.0187,0,1,0,0,0.8868,0,0.4621,140.242,0,0,0,1
103.0909,103.09,0.012458,0.013637,113.6258,-99.37543,0,140.4272,0.802703,0.802703,-5.191119,NaN,NaN,NaN,NaN,0,20.1,-17.84242,0,9.255175,0.4605,0,-0.8877,-99.3754,0,1,0,0,0.8877,0,0.4605,140.4272,0,0,0,1
103.1033,103.1,0.012362,0.013382,113.6379,-99.55394,0,140.5196,0.808245,0.808245,-5.451136,NaN,NaN,NaN,NaN,0,20.1,-17.85121,0,9.238195,0.4596,0,-0.8881,-99.5539,0,1,0,0,0.8881,0,0.4596,140.5196,0,0,0,1
103.1233,103.12,0.019978,0.014701,113.6583,-99.91125,0,140.7039,0.81872,0.81872,-5.674524,NaN,NaN,NaN,NaN,0,20.1,-17.86948,0,9.20282,0.4579,0,-0.889,-99.9113,0,1,0,0,0.889,0,0.4579,140.7039,0,0,0,1
103.1361,103.13,0.012822,0.014326,113.6707,-100.09,0,140.7957,0.823665,0.823665,-5.982149,NaN,NaN,NaN,NaN,0,20.1,-17.87908,0,9.184155,0.4569,0,-0.8895,-100.09,0,1,0,0,0.8895,0,0.4569,140.7957,0,0,0,1
103.1482,103.14,0.01207,0.013874,113.6829,-100.2689,0,140.8873,0.828377,0.828377,-6.154268,NaN,NaN,NaN,NaN,0,20.1,-17.88893,0,9.164947,0.456,0,-0.89,-100.2689,0,1,0,0,0.89,0,0.456,140.8873,0,0,0,1
103.1622,103.16,0.014078,0.013915,113.6974,-100.627,0,141.0701,0.837157,0.837157,-6.223848,NaN,NaN,NaN,NaN,0,20.1,-17.9088,0,9.126061,0.454,0,-0.891,-100.627,0,1,0,0,0.891,0,0.454,141.0701,0,0,0,1
103.1777,103.17,0.015495,0.014231,113.7123,-100.8062,0,141.1611,0.841207,0.841207,-6.27878,NaN,NaN,NaN,NaN,0,20.1,-17.91879,0,9.106428,0.4531,0,-0.8915,-100.8062,0,1,0,0,0.8915,0,0.4531,141.1611,0,0,0,1
103.1918,103.19,0.014078,0.0142,113.727,-101.1649,0,141.3427,0.848663,0.848663,-6.308076,NaN,NaN,NaN,NaN,0,20.1,-17.9388,0,9.06695,0.4511,0,-0.8925,-101.1649,0,1,0,0,0.8925,0,0.4511,141.3427,0,0,0,1
103.2107,103.21,0.018862,0.015133,113.7458,-101.5239,0,141.5234,0.855221,0.855221,-6.308076,NaN,NaN,NaN,NaN,0,20.1,-17.95872,0,9.027426,0.4491,0,-0.8935,-101.5239,0,1,0,0,0.8935,0,0.4491,141.5234,0,0,0,1
103.2222,103.22,0.011484,0.014403,113.7567,-101.7036,0,141.6135,0.85817,0.85817,-6.308076,NaN,NaN,NaN,NaN,0,20.1,-17.96865,0,9.007648,0.4481,0,-0.894,-101.7036,0,1,0,0,0.894,0,0.4481,141.6135,0,0,0,1
103.2344,103.23,0.012207,0.013964,113.7691,-101.8834,0,141.7034,0.860896,0.860896,-6.308076,NaN,NaN,NaN,NaN,0,20.1,-17.97856,0,8.987859,0.4472,0,-0.8945,-101.8834,0,1,0,0,0.8945,0,0.4472,141.7034,0,0,0,1
103.247,103.24,0.012614,0.013694,113.7816,-102.0633,0,141.793,0.863404,0.863404,-6.308076,NaN,NaN,NaN,NaN,0,20.1,-17.98844,0,8.968059,0.4462,0,-0.8949,-102.0633,0,1,0,0,0.8949,0,0.4462,141.793,0,0,0,1
103.2666,103.26,0.019661,0.014887,113.8017,-102.4234,0,141.9718,0.867745,0.867745,-6.308076,NaN,NaN,NaN,NaN,0,20.1,-18.00814,0,8.928426,0.4442,0,-0.8959,-102.4234,0,1,0,0,0.8959,0,0.4442,141.9718,0,0,0,1
103.2791,103.27,0.012495,0.014409,113.8137,-102.6036,0,142.0609,0.869591,0.869591,-6.308076,NaN,NaN,NaN,NaN,0,20.1,-18.01796,0,8.908596,0.4432,0,-0.8964,-102.6036,0,1,0,0,0.8964,0,0.4432,142.0609,0,0,0,1
103.2907,103.29,0.011519,0.013831,113.8255,-102.9642,0,142.2384,0.872621,0.872621,-6.308076,NaN,NaN,NaN,NaN,0,20.1,-18.03753,0,8.868899,0.4412,0,-0.8974,-102.9642,0,1,0,0,0.8974,0,0.4412,142.2384,0,0,0,1
103.3024,103.3,0.011755,0.013416,113.8368,-103.1447,0,142.3269,0.873791,0.873791,-6.308076,NaN,NaN,NaN,NaN,0,20.1,-18.04729,0,8.849037,0.4403,0,-0.8979,-103.1447,0,1,0,0,0.8979,0,0.4403,142.3269,0,0,0,1
103.3134,103.31,0.010946,0.012922,113.8478,-103.3252,0,142.4152,0.874743,0.874743,-6.308076,NaN,NaN,NaN,NaN,0,20.1,-18.05702,0,8.829161,0.4393,0,-0.8984,-103.3252,0,1,0,0,0.8984,0,0.4393,142.4152,0,0,0,1
103.3242,103.32,0.010834,0.012504,113.8587,-103.5059,0,142.5033,0.875487,0.875487,-6.308076,NaN,NaN,NaN,NaN,0,20.1,-18.06673,0,8.809275,0.4383,0,-0.8988,-103.5059,0,1,0,0,0.8988,0,0.4383,142.5033,0,0,0,1
103.3365,103.33,0.012314,0.012466,113.8709,-103.6867,0,142.5912,0.875996,0.875996,-6.308076,NaN,NaN,NaN,NaN,0,20.1,-18.07642,0,8.78938,0.4373,0,-0.8993,-103.6867,0,1,0,0,0.8993,0,0.4373,142.5912,0,0,0,1
103.3475,103.34,0.010942,0.012161,113.8818,-103.8675,0,142.6789,0.876299,0.876299,-6.308076,NaN,NaN,NaN,NaN,0,20.1,-18.08608,0,8.769473,0.4363,0,-0.8998,-103.8675,0,1,0,0,0.8998,0,0.4363,142.6789,0,0,0,1
103.3585,103.35,0.011067,0.011942,113.893,-104.0485,0,142.7664,0.876367,0.876367,-6.308076,NaN,NaN,NaN,NaN,0,20.1,-18.09573,0,8.749553,0.4353,0,-0.9003,-104.0485,0,1,0,0,0.9003,0,0.4353,142.7664,0,0,0,1
103.3694,103.36,0.010879,0.01173,113.9041,-104.2295,0,142.8537,0.876231,0.876231,-6.308076,NaN,NaN,NaN,NaN,0,20.1,-18.10535,0,8.729626,0.4343,0,-0.9008,-104.2295,0,1,0,0,0.9008,0,0.4343,142.8537,0,0,0,1
103.3815,103.38,0.012068,0.011797,113.9165,-104.5919,0,143.0277,0.875279,0.875279,-6.322725,NaN,NaN,NaN,NaN,0,20.1,-18.12457,0,8.689643,0.4323,0,-0.9017,-104.5919,0,1,0,0,0.9017,0,0.4323,143.0277,0,0,0,1
103.3929,103.39,0.011455,0.011729,113.9274,-104.7733,0,143.1144,0.874467,0.874467,-6.381326,NaN,NaN,NaN,NaN,0,20.1,-18.13424,0,8.669452,0.4313,0,-0.9022,-104.7733,0,1,0,0,0.9022,0,0.4313,143.1144,0,0,0,1
103.4048,103.4,0.011904,0.011764,113.9394,-104.9547,0,143.2009,0.873419,0.873419,-6.476541,NaN,NaN,NaN,NaN,0,20.1,-18.14403,0,8.648949,0.4303,0,-0.9027,-104.9547,0,1,0,0,0.9027,0,0.4303,143.2009,0,0,0,1
103.4175,103.41,0.012659,0.011943,113.952,-105.1363,0,143.2871,0.872146,0.872146,-6.604714,NaN,NaN,NaN,NaN,0,20.1,-18.15399,0,8.628025,0.4293,0,-0.9032,-105.1363,0,1,0,0,0.9032,0,0.4293,143.2871,0,0,0,1
