time,fixedTime,deltaTime,smoothDeltaTime,realtimeSinceStartup,pos_x,pos_y,pos_z,distFromRoadCenter,signedDistFromRoadCenter,wheelAngle,obstacle_pos_x,obstacle_pos_y,obstacle_pos_z,distance_to_obstacle,brake_position,car_speed,car_vel_x,car_vel_y,car_vel_z,simplecar_4x4_R0C0,simplecar_4x4_R0C1,simplecar_4x4_R0C2,simplecar_4x4_R0C3,simplecar_4x4_R1C0,simplecar_4x4_R1C1,simplecar_4x4_R1C2,simplecar_4x4_R1C3,simplecar_4x4_R2C0,simplecar_4x4_R2C1,simplecar_4x4_R2C2,simplecar_4x4_R2C3,simplecar_4x4_R3C0,simplecar_4x4_R3C1,simplecar_4x4_R3C2,simplecar_4x4_R3C3
362.0933,362.09,0.012242,0.012291,372.6278,-263.4283,0,8.57644,2.365175,2.365175,-0.540168,NaN,NaN,NaN,NaN,0,20.1,-12.04872,0,16.08846,0.8004,0,-0.5994,-263.4283,0,1,0,0,0.5994,0,0.8004,8.5764,0,0,0,1
362.1115,362.11,0.018204,0.013474,372.6468,-263.6693,0,8.898165,2.371073,2.371073,-0.693977,NaN,NaN,NaN,NaN,0,20.1,-12.05262,0,16.08554,0.8003,0,-0.5996,-263.6693,0,1,0,0,0.5996,0,0.8003,8.8982,0,0,0,1
362.1247,362.12,0.013255,0.01343,372.6593,-263.7898,0,9.059,2.373996,2.373996,-0.968642,NaN,NaN,NaN,NaN,0,20.1,-12.05534,0,16.0835,0.8002,0,-0.5998,-263.7898,0,1,0,0,0.5998,0,0.8002,9.059,0,0,0,1
362.1377,362.13,0.012983,0.013341,372.6723,-263.9104,0,9.21981,2.376854,2.376854,-1.173728,NaN,NaN,NaN,NaN,0,20.1,-12.05863,0,16.08103,0.8001,0,-0.5999,-263.9104,0,1,0,0,0.5999,0,0.8001,9.2198,0,0,0,1
362.1504,362.15,0.012686,0.01321,372.6857,-264.1517,0,9.54134,2.382409,2.382409,-1.448386,NaN,NaN,NaN,NaN,0,20.1,-12.06676,0,16.07493,0.7997,0,-0.6003,-264.1517,0,1,0,0,0.6003,0,0.7997,9.5413,0,0,0,1
362.163,362.16,0.012576,0.013083,372.6976,-264.2724,0,9.702053,2.385105,2.385105,-1.693754,NaN,NaN,NaN,NaN,0,20.1,-12.07151,0,16.07136,0.7996,0,-0.6006,-264.2724,0,1,0,0,0.6006,0,0.7996,9.7021,0,0,0,1
362.1758,362.17,0.012898,0.013046,372.7104,-264.3932,0,9.862725,2.387733,2.387733,-1.950102,NaN,NaN,NaN,NaN,0,20.1,-12.07698,0,16.06725,0.7994,0,-0.6008,-264.3932,0,1,0,0,0.6008,0,0.7994,9.8627,0,0,0,1
362.188,362.18,0.012129,0.012863,372.7225,-264.514,0,10.02335,2.390308,2.390308,-2.272375,NaN,NaN,NaN,NaN,0,20.1,-12.08335,0,16.06246,0.7991,0,-0.6012,-264.514,0,1,0,0,0.6012,0,0.7991,10.0234,0,0,0,1
362.2007,362.2,0.012743,0.012839,372.7357,-264.7559,0,10.34444,2.395132,2.395132,-2.547033,NaN,NaN,NaN,NaN,0,20.1,-12.09763,0,16.05171,0.7986,0,-0.6019,-264.7559,0,1,0,0,0.6019,0,0.7986,10.3444,0,0,0,1
362.2134,362.21,0.012722,0.012815,372.7482,-264.877,0,10.5049,2.397403,2.397403,-2.821698,NaN,NaN,NaN,NaN,0,20.1,-12.10553,0,16.04575,0.7983,0,-0.6023,-264.877,0,1,0,0,0.6023,0,0.7983,10.5049,0,0,0,1
362.2348,362.23,0.02138,0.014528,372.7706,-265.1194,0,10.82561,2.401578,2.401578,-3.151295,NaN,NaN,NaN,NaN,0,20.1,-12.12317,0,16.03242,0.7976,0,-0.6031,-265.1194,0,1,0,0,0.6031,0,0.7976,10.8256,0,0,0,1
362.2476,362.24,0.012779,0.014178,372.7822,-265.2407,0,10.98586,2.403503,2.403503,-3.631039,NaN,NaN,NaN,NaN,0,20.1,-12.13333,0,16.02474,0.7973,0,-0.6036,-265.2407,0,1,0,0,0.6036,0,0.7973,10.9859,0,0,0,1
362.2594,362.25,0.011795,0.013702,372.7941,-265.3621,0,11.14602,2.405311,2.405311,-3.960629,NaN,NaN,NaN,NaN,0,20.1,-12.1444,0,16.01635,0.7968,0,-0.6042,-265.3621,0,1,0,0,0.6042,0,0.7968,11.146,0,0,0,1
362.2791,362.27,0.019749,0.014911,372.8147,-265.6053,0,11.46608,2.408438,2.408438,-4.264591,NaN,NaN,NaN,NaN,0,20.1,-12.16823,0,15.99825,0.7959,0,-0.6054,-265.6053,0,1,0,0,0.6054,0,0.7959,11.4661,0,0,0,1
362.2941,362.29,0.014929,0.014915,372.8292,-265.8491,0,11.78574,2.410879,2.410879,-4.766307,NaN,NaN,NaN,NaN,0,20.1,-12.19484,0,15.97799,0.7949,0,-0.6067,-265.8491,0,1,0,0,0.6067,0,0.7949,11.7857,0,0,0,1
362.3063,362.3,0.012259,0.014384,372.8409,-265.9712,0,11.94541,2.411844,2.411844,-5.125201,NaN,NaN,NaN,NaN,0,20.1,-12.20912,0,15.96707,0.7944,0,-0.6074,-265.9712,0,1,0,0,0.6074,0,0.7944,11.9454,0,0,0,1
362.3186,362.31,0.01227,0.013961,372.8533,-266.0935,0,12.10496,2.412615,2.412615,-5.432825,NaN,NaN,NaN,NaN,0,20.1,-12.22426,0,15.95549,0.7938,0,-0.6082,-266.0935,0,1,0,0,0.6082,0,0.7938,12.105,0,0,0,1
362.3318,362.33,0.0132,0.013809,372.8668,-266.3384,0,12.42371,2.413576,2.413576,-5.744104,NaN,NaN,NaN,NaN,0,20.1,-12.25622,0,15.93094,0.7926,0,-0.6098,-266.3384,0,1,0,0,0.6098,0,0.7926,12.4237,0,0,0,1
362.345,362.34,0.013165,0.01368,372.8798,-266.4612,0,12.58288,2.413755,2.413755,-6.10666,NaN,NaN,NaN,NaN,0,20.1,-12.2732,0,15.91787,0.7919,0,-0.6106,-266.4612,0,1,0,0,0.6106,0,0.7919,12.5829,0,0,0,1
362.3564,362.35,0.011463,0.013237,372.891,-266.5841,0,12.74193,2.413679,2.413679,-6.410623,NaN,NaN,NaN,NaN,0,20.1,-12.291,0,15.90413,0.7913,0,-0.6115,-266.5841,0,1,0,0,0.6115,0,0.7913,12.7419,0,0,0,1
362.3687,362.36,0.012227,0.013035,372.9034,-266.7072,0,12.90082,2.413372,2.413372,-6.721902,NaN,NaN,NaN,NaN,0,20.1,-12.30965,0,15.8897,0.7905,0,-0.6124,-266.7072,0,1,0,0,0.6124,0,0.7905,12.9008,0,0,0,1
362.3908,362.39,0.022104,0.014848,372.9268,-267.0777,0,13.37661,2.41099,2.41099,-7.029526,NaN,NaN,NaN,NaN,0,20.1,-12.36805,0,15.84429,0.7883,0,-0.6153,-267.0777,0,1,0,0,0.6153,0,0.7883,13.3766,0,0,0,1
362.4042,362.4,0.0134,0.014559,372.9387,-267.2016,0,13.53488,2.409678,2.409678,-7.652092,NaN,NaN,NaN,NaN,0,20.1,-12.3892,0,15.82775,0.7875,0,-0.6164,-267.2016,0,1,0,0,0.6164,0,0.7875,13.5349,0,0,0,1
362.4235,362.42,0.019337,0.015515,372.9588,-267.45,0,13.85092,2.406241,2.406241,-7.945068,NaN,NaN,NaN,NaN,0,20.1,-12.43305,0,15.79333,0.7857,0,-0.6186,-267.45,0,1,0,0,0.6186,0,0.7857,13.8509,0,0,0,1
362.436,362.43,0.012459,0.014903,372.9704,-267.5746,0,14.00867,2.404078,2.404078,-8.417487,NaN,NaN,NaN,NaN,0,20.1,-12.45624,0,15.77505,0.7848,0,-0.6197,-267.5746,0,1,0,0,0.6197,0,0.7848,14.0087,0,0,0,1
362.4476,362.44,0.011655,0.014254,372.9823,-267.6994,0,14.16623,2.401617,2.401617,-8.666511,NaN,NaN,NaN,NaN,0,20.1,-12.48009,0,15.75619,0.7839,0,-0.6209,-267.6994,0,1,0,0,0.6209,0,0.7839,14.1662,0,0,0,1
362.4599,362.45,0.01225,0.013853,372.9944,-267.8244,0,14.3236,2.398836,2.398836,-8.922865,NaN,NaN,NaN,NaN,0,20.1,-12.50461,0,15.73674,0.7829,0,-0.6221,-267.8244,0,1,0,0,0.6221,0,0.7829,14.3236,0,0,0,1
362.4728,362.47,0.012956,0.013673,373.0078,-268.0753,0,14.63774,2.392318,2.392318,-9.149923,NaN,NaN,NaN,NaN,0,20.1,-12.5548,0,15.69672,0.7809,0,-0.6246,-268.0753,0,1,0,0,0.6246,0,0.7809,14.6377,0,0,0,1
362.4856,362.48,0.012815,0.013502,373.0202,-268.2011,0,14.7945,2.388579,2.388579,-9.402609,NaN,NaN,NaN,NaN,0,20.1,-12.58055,0,15.67609,0.7799,0,-0.6259,-268.2011,0,1,0,0,0.6259,0,0.7799,14.7945,0,0,0,1
362.4973,362.49,0.011627,0.013127,373.032,-268.3271,0,14.95105,2.384493,2.384493,-9.611357,NaN,NaN,NaN,NaN,0,20.1,-12.60683,0,15.65497,0.7789,0,-0.6272,-268.3271,0,1,0,0,0.6272,0,0.7789,14.9511,0,0,0,1
362.5092,362.5,0.01191,0.012883,373.0437,-268.4535,0,15.10738,2.38006,2.38006,-9.809111,NaN,NaN,NaN,NaN,0,20.1,-12.63361,0,15.63336,0.7778,0,-0.6285,-268.4535,0,1,0,0,0.6285,0,0.7778,15.1074,0,0,0,1
362.5212,362.52,0.012027,0.012712,373.0564,-268.707,0,15.41939,2.370146,2.370146,-9.951933,NaN,NaN,NaN,NaN,0,20.1,-12.68784,0,15.58938,0.7756,0,-0.6312,-268.707,0,1,0,0,0.6312,0,0.7756,15.4194,0,0,0,1
362.5348,362.53,0.013565,0.012883,373.0695,-268.8342,0,15.57506,2.36464,2.36464,-10.13871,NaN,NaN,NaN,NaN,0,20.1,-12.71541,0,15.5669,0.7745,0,-0.6326,-268.8342,0,1,0,0,0.6326,0,0.7745,15.5751,0,0,0,1
362.5459,362.54,0.011107,0.012528,373.0807,-268.9616,0,15.7305,2.358807,2.358807,-10.27421,NaN,NaN,NaN,NaN,0,20.1,-12.7433,0,15.54408,0.7733,0,-0.634,-268.9616,0,1,0,0,0.634,0,0.7733,15.7305,0,0,0,1
362.5596,362.55,0.013704,0.012763,373.0944,-269.0893,0,15.88571,2.3526,2.3526,-10.38407,NaN,NaN,NaN,NaN,0,20.1,-12.77145,0,15.52095,0.7722,0,-0.6354,-269.0893,0,1,0,0,0.6354,0,0.7722,15.8857,0,0,0,1
362.5808,362.58,0.021206,0.014451,373.1166,-269.4742,0,16.34993,2.331749,2.331749,-10.49759,NaN,NaN,NaN,NaN,0,20.1,-12.85657,0,15.45052,0.7687,0,-0.6396,-269.4742,0,1,0,0,0.6396,0,0.7687,16.3499,0,0,0,1
362.5952,362.59,0.014382,0.014438,373.1299,-269.603,0,16.5042,2.324075,2.324075,-10.6038,NaN,NaN,NaN,NaN,0,20.1,-12.88514,0,15.4267,0.7675,0,-0.6411,-269.603,0,1,0,0,0.6411,0,0.7675,16.5042,0,0,0,1
362.6078,362.6,0.012585,0.014067,373.1423,-269.7322,0,16.65822,2.316013,2.316013,-10.65507,NaN,NaN,NaN,NaN,0,20.1,-12.91381,0,15.40271,0.7663,0,-0.6425,-269.7322,0,1,0,0,0.6425,0,0.7663,16.6582,0,0,0,1
362.62,362.61,0.012217,0.013697,373.1546,-269.8616,0,16.81201,2.307574,2.307574,-10.65873,NaN,NaN,NaN,NaN,0,20.1,-12.94244,0,15.37866,0.7651,0,-0.6439,-269.8616,0,1,0,0,0.6439,0,0.7651,16.812,0,0,0,1
362.6358,362.63,0.015814,0.01412,373.1707,-270.1213,0,17.11886,2.289601,2.289601,-10.65873,NaN,NaN,NaN,NaN,0,20.1,-12.99957,0,15.3304,0.7627,0,-0.6467,-270.1213,0,1,0,0,0.6467,0,0.7627,17.1189,0,0,0,1
362.6514,362.65,0.015568,0.01441,373.1869,-270.3821,0,17.42474,2.270157,2.270157,-10.65873,NaN,NaN,NaN,NaN,0,20.1,-13.05652,0,15.28193,0.7603,0,-0.6496,-270.3821,0,1,0,0,0.6496,0,0.7603,17.4247,0,0,0,1
362.6689,362.66,0.017582,0.015044,373.2036,-270.513,0,17.57732,2.259834,2.259834,-10.65873,NaN,NaN,NaN,NaN,0,20.1,-13.08492,0,15.25762,0.7591,0,-0.651,-270.513,0,1,0,0,0.651,0,0.7591,17.5773,0,0,0,1
362.6801,362.68,0.011199,0.014275,373.215,-270.7755,0,17.88174,2.238125,2.238125,-10.65873,NaN,NaN,NaN,NaN,0,20.1,-13.1416,0,15.20882,0.7567,0,-0.6538,-270.7755,0,1,0,0,0.6538,0,0.7567,17.8817,0,0,0,1
362.6934,362.69,0.013266,0.014073,373.2283,-270.9073,0,18.03358,2.226673,2.226673,-10.65873,NaN,NaN,NaN,NaN,0,20.1,-13.16987,0,15.18435,0.7554,0,-0.6552,-270.9073,0,1,0,0,0.6552,0,0.7554,18.0336,0,0,0,1
