time,fixedTime,deltaTime,smoothDeltaTime,realtimeSinceStartup,pos_x,pos_y,pos_z,distFromRoadCenter,signedDistFromRoadCenter,wheelAngle,obstacle_pos_x,obstacle_pos_y,obstacle_pos_z,distance_to_obstacle,brake_position,car_speed,car_vel_x,car_vel_y,car_vel_z,simplecar_4x4_R0C0,simplecar_4x4_R0C1,simplecar_4x4_R0C2,simplecar_4x4_R0C3,simplecar_4x4_R1C0,simplecar_4x4_R1C1,simplecar_4x4_R1C2,simplecar_4x4_R1C3,simplecar_4x4_R2C0,simplecar_4x4_R2C1,simplecar_4x4_R2C2,simplecar_4x4_R2C3,simplecar_4x4_R3C0,simplecar_4x4_R3C1,simplecar_4x4_R3C2,simplecar_4x4_R3C3
125.3098,125.3,0.011916,0.013674,135.8444,-302.812,0,-172.0283,2.235311,2.235311,-5.08858,-319.9762,0.25,-201.668,33.90934,0.392157,17.45529,-11.13814,0,-13.43982,-0.77,0,-0.6381,-302.812,0,1,0,0,0.6381,0,-0.77,-172.0283,0,0,0,1
125.3302,125.33,0.020414,0.015022,135.8656,-303.1424,0,-172.4285,2.223086,2.223086,-5.154498,-319.9762,0.25,-201.668,33.3978,0.392157,17.21999,-10.95218,0,-13.28826,-0.7717,0,-0.636,-303.1424,0,1,0,0,0.636,0,-0.7717,-172.4285,0,0,0,1
125.3435,125.34,0.01328,0.014674,135.878,-303.2513,0,-172.5609,2.218727,2.218727,-5.275347,-319.9762,0.25,-201.668,33.22883,0.392157,17.14156,-10.89011,0,-13.23777,-0.7723,0,-0.6353,-303.2513,0,1,0,0,0.6353,0,-0.7723,-172.5609,0,0,0,1
125.3639,125.36,0.020458,0.015831,135.899,-303.4672,0,-172.8241,2.209663,2.209663,-5.348589,-319.9762,0.25,-201.668,32.89322,0.4,16.98469,-10.76595,0,-13.13675,-0.7734,0,-0.6339,-303.4672,0,1,0,0,0.6339,0,-0.7734,-172.8241,0,0,0,1
125.3787,125.37,0.014826,0.01563,135.9134,-303.5742,0,-172.9549,2.204904,2.204904,-5.506067,-319.9762,0.25,-201.668,32.72659,0.4,16.90469,-10.70267,0,-13.08517,-0.7741,0,-0.6331,-303.5742,0,1,0,0,0.6331,0,-0.7741,-172.9549,0,0,0,1
125.392,125.39,0.013228,0.015149,135.9272,-303.7864,0,-173.2151,2.19493,2.19493,-5.634241,-319.9762,0.25,-201.668,32.39567,0.415686,16.74469,-10.57586,0,-12.98215,-0.7753,0,-0.6316,-303.7864,0,1,0,0,0.6316,0,-0.7753,-173.2151,0,0,0,1
125.404,125.4,0.012021,0.014524,135.9386,-303.8915,0,-173.3444,2.189759,2.189759,-5.777063,-319.9762,0.25,-201.668,32.23143,0.423529,16.66156,-10.51032,0,-12.92829,-0.7759,0,-0.6308,-303.8915,0,1,0,0,0.6308,0,-0.7759,-173.3444,0,0,0,1
125.4169,125.41,0.012919,0.014203,135.9514,-303.9959,0,-173.4731,2.184404,2.184404,-5.912569,-319.9762,0.25,-201.668,32.06799,0.431373,16.57685,-10.44361,0,-12.87335,-0.7766,0,-0.63,-303.9959,0,1,0,0,0.63,0,-0.7766,-173.4731,0,0,0,1
125.4302,125.43,0.013309,0.014024,135.9653,-304.2028,0,-173.7289,2.173328,2.173328,-6.055391,-319.9762,0.25,-201.668,31.74368,0.447059,16.4043,-10.30795,0,-12.76117,-0.7779,0,-0.6284,-304.2028,0,1,0,0,0.6284,0,-0.7779,-173.7289,0,0,0,1
125.4426,125.44,0.012429,0.013705,135.9771,-304.3051,0,-173.8559,2.167562,2.167562,-6.220186,-319.9762,0.25,-201.668,31.58281,0.447059,16.31489,-10.23798,0,-12.70273,-0.7786,0,-0.6275,-304.3051,0,1,0,0,0.6275,0,-0.7786,-173.8559,0,0,0,1
125.4637,125.46,0.021047,0.015173,135.9987,-304.5078,0,-174.1082,2.155576,2.155576,-6.359353,-319.9762,0.25,-201.668,31.26372,0.447059,16.13606,-10.09785,0,-12.58595,-0.78,0,-0.6258,-304.5078,0,1,0,0,0.6258,0,-0.78,-174.1082,0,0,0,1
125.4773,125.47,0.013617,0.014862,136.0118,-304.6081,0,-174.2335,2.149389,2.149389,-6.637673,-319.9762,0.25,-201.668,31.10549,0.454902,16.04665,-10.02739,0,-12.52783,-0.7807,0,-0.6249,-304.6081,0,1,0,0,0.6249,0,-0.7807,-174.2335,0,0,0,1
125.4957,125.49,0.018402,0.01557,136.0315,-304.8065,0,-174.4823,2.136483,2.136483,-6.806138,-319.9762,0.25,-201.668,30.79169,0.454902,15.86469,-9.884228,0,-12.40929,-0.7822,0,-0.623,-304.8065,0,1,0,0,0.623,0,-0.7822,-174.4823,0,0,0,1
125.5097,125.5,0.013981,0.015252,136.0447,-304.9046,0,-174.6058,2.12981,2.12981,-7.128403,-319.9762,0.25,-201.668,30.63612,0.454902,15.77371,-9.812185,0,-12.35034,-0.783,0,-0.6221,-304.9046,0,1,0,0,0.6221,0,-0.783,-174.6058,0,0,0,1
125.5228,125.52,0.013134,0.014829,136.0577,-305.0987,0,-174.851,2.117906,2.117906,-7.373772,-319.9762,0.25,-201.668,30.32762,0.462745,15.59175,-9.667542,0,-12.2328,-0.7846,0,-0.62,-305.0987,0,1,0,0,0.62,0,-0.7846,-174.851,0,0,0,1
125.5348,125.53,0.012025,0.014268,136.0694,-305.1946,0,-174.9728,2.111979,2.111979,-7.582512,-319.9762,0.25,-201.668,30.17473,0.478431,15.4992,-9.594055,0,-12.17289,-0.7854,0,-0.619,-305.1946,0,1,0,0,0.619,0,-0.7854,-174.9728,0,0,0,1
125.5474,125.54,0.012599,0.013934,136.0823,-305.2898,0,-175.0939,2.105844,2.105844,-7.816894,-319.9762,0.25,-201.668,30.02276,0.494118,15.40351,-9.518312,0,-12.11074,-0.7862,0,-0.6179,-305.2898,0,1,0,0,0.6179,0,-0.7862,-175.0939,0,0,0,1
125.5598,125.55,0.012341,0.013615,136.0945,-305.3842,0,-175.2143,2.099501,2.099501,-8.040283,-319.9762,0.25,-201.668,29.87176,0.501961,15.30469,-9.44035,0,-12.0463,-0.7871,0,-0.6168,-305.3842,0,1,0,0,0.6168,0,-0.7871,-175.2143,0,0,0,1
125.5716,125.57,0.011832,0.013259,136.1068,-305.5707,0,-175.4533,2.086398,2.086398,-8.303962,-319.9762,0.25,-201.668,29.57265,0.509804,15.1039,-9.282001,0,-11.91522,-0.7889,0,-0.6145,-305.5707,0,1,0,0,0.6145,0,-0.7889,-175.4533,0,0,0,1
125.5844,125.58,0.012768,0.013161,136.119,-305.6627,0,-175.5718,2.081699,2.081699,-8.512702,-319.9762,0.25,-201.668,29.4246,0.517647,15.00194,-9.201748,0,-11.84846,-0.7898,0,-0.6134,-305.6627,0,1,0,0,0.6134,0,-0.7898,-175.5718,0,0,0,1
125.5967,125.59,0.01228,0.012985,136.1313,-305.7539,0,-175.6896,2.077017,2.077017,-8.710463,-319.9762,0.25,-201.668,29.27753,0.517647,14.89841,-9.120348,0,-11.78058,-0.7907,0,-0.6122,-305.7539,0,1,0,0,0.6122,0,-0.7907,-175.6896,0,0,0,1
125.6096,125.6,0.012896,0.012967,136.1441,-305.8443,0,-175.8067,2.072152,2.072152,-8.900892,-319.9762,0.25,-201.668,29.13147,0.517647,14.79488,-9.038787,0,-11.71277,-0.7917,0,-0.6109,-305.8443,0,1,0,0,0.6109,0,-0.7917,-175.8067,0,0,0,1
125.6298,125.62,0.020261,0.014426,136.1649,-306.0226,0,-176.039,2.061727,2.061727,-9.062025,-319.9762,0.25,-201.668,28.84237,0.517647,14.58783,-8.87571,0,-11.57698,-0.7936,0,-0.6084,-306.0226,0,1,0,0,0.6084,0,-0.7936,-176.039,0,0,0,1
125.6424,125.64,0.012628,0.014066,136.1773,-306.1977,0,-176.2685,2.050551,2.050551,-9.365988,-319.9762,0.25,-201.668,28.55726,0.517647,14.38077,-8.712371,0,-11.4412,-0.7956,0,-0.6058,-306.1977,0,1,0,0,0.6058,0,-0.7956,-176.2685,0,0,0,1
125.6563,125.65,0.013842,0.014021,136.1911,-306.284,0,-176.3822,2.046674,2.046674,-9.519796,-319.9762,0.25,-201.668,28.41623,0.517647,14.27724,-8.630765,0,-11.37319,-0.7966,0,-0.6045,-306.284,0,1,0,0,0.6045,0,-0.7966,-176.3822,0,0,0,1
125.6754,125.67,0.019093,0.015036,136.2106,-306.4541,0,-176.6076,2.03874,2.03874,-9.680937,-319.9762,0.25,-201.668,28.13717,0.517647,14.07018,-8.467671,0,-11.23693,-0.7986,0,-0.6018,-306.4541,0,1,0,0,0.6018,0,-0.7986,-176.6076,0,0,0,1
125.6887,125.68,0.013315,0.014692,136.2233,-306.538,0,-176.7193,2.034453,2.034453,-9.864042,-319.9762,0.25,-201.668,27.99912,0.517647,13.96665,-8.38615,0,-11.1687,-0.7997,0,-0.6004,-306.538,0,1,0,0,0.6004,0,-0.7997,-176.7193,0,0,0,1
125.7013,125.7,0.012566,0.014266,136.2366,-306.7033,0,-176.9406,2.025168,2.025168,-9.966581,-319.9762,0.25,-201.668,27.72607,0.517647,13.75959,-8.223495,0,-11.0318,-0.8018,0,-0.5977,-306.7033,0,1,0,0,0.5977,0,-0.8018,-176.9406,0,0,0,1
125.7146,125.71,0.013306,0.014074,136.2491,-306.7847,0,-177.0503,2.020225,2.020225,-10.05081,-319.9762,0.25,-201.668,27.59106,0.517647,13.65607,-8.142401,0,-10.9631,-0.8028,0,-0.5962,-306.7847,0,1,0,0,0.5962,0,-0.8028,-177.0503,0,0,0,1
125.7255,125.72,0.010928,0.013445,136.26,-306.8653,0,-177.1592,2.016201,2.016201,-10.10209,-319.9762,0.25,-201.668,27.45702,0.517647,13.55254,-8.061477,0,-10.89422,-0.8039,0,-0.5948,-306.8653,0,1,0,0,0.5948,0,-0.8039,-177.1592,0,0,0,1
125.7369,125.73,0.011419,0.01304,136.2715,-306.9451,0,-177.2675,2.012994,2.012994,-10.10941,-319.9762,0.25,-201.668,27.32401,0.517647,13.44901,-7.980806,0,-10.82509,-0.8049,0,-0.5934,-306.9451,0,1,0,0,0.5934,0,-0.8049,-177.2675,0,0,0,1
125.749,125.74,0.01213,0.012858,136.2834,-307.0241,0,-177.375,2.009573,2.009573,-10.10941,-319.9762,0.25,-201.668,27.19199,0.517647,13.34548,-7.900405,0,-10.75572,-0.8059,0,-0.592,-307.0241,0,1,0,0,0.592,0,-0.8059,-177.375,0,0,0,1
125.7602,125.76,0.011113,0.012509,136.2951,-307.1797,0,-177.588,2.002085,2.002085,-10.10941,-319.9762,0.25,-201.668,26.93098,0.517647,13.13842,-7.740413,0,-10.61622,-0.808,0,-0.5891,-307.1797,0,1,0,0,0.5891,0,-0.808,-177.588,0,0,0,1
125.7799,125.77,0.019697,0.013946,136.3144,-307.2563,0,-177.6935,1.998019,1.998019,-10.10941,-319.9762,0.25,-201.668,26.802,0.517647,13.03489,-7.660824,0,-10.5461,-0.8091,0,-0.5877,-307.2563,0,1,0,0,0.5877,0,-0.8091,-177.6935,0,0,0,1
125.7907,125.79,0.010839,0.013325,136.3255,-307.4072,0,-177.9023,1.989287,1.989287,-10.10941,-319.9762,0.25,-201.668,26.54703,0.517647,12.82783,-7.502461,0,-10.40512,-0.8111,0,-0.5849,-307.4072,0,1,0,0,0.5849,0,-0.8111,-177.9023,0,0,0,1
125.8084,125.8,0.017736,0.014207,136.3428,-307.4814,0,-178.0056,1.986006,1.986006,-10.10941,-319.9762,0.25,-201.668,26.42103,0.517647,12.72431,-7.42369,0,-10.33425,-0.8122,0,-0.5834,-307.4814,0,1,0,0,0.5834,0,-0.8122,-178.0056,0,0,0,1
125.8202,125.82,0.011774,0.013721,136.355,-307.6276,0,-178.2102,1.980193,1.980193,-10.10941,-319.9762,0.25,-201.668,26.17207,0.517647,12.51725,-7.266967,0,-10.1918,-0.8142,0,-0.5806,-307.6276,0,1,0,0,0.5806,0,-0.8142,-178.2102,0,0,0,1
125.8321,125.83,0.011939,0.013364,136.3666,-307.6994,0,-178.3114,1.976928,1.976928,-10.10941,-319.9762,0.25,-201.668,26.04912,0.517647,12.41372,-7.189018,0,-10.1202,-0.8152,0,-0.5791,-307.6994,0,1,0,0,0.5791,0,-0.8152,-178.3114,0,0,0,1
125.853,125.85,0.020883,0.014868,136.3878,-307.8409,0,-178.5116,1.969892,1.969892,-10.10941,-319.9762,0.25,-201.668,25.80621,0.517647,12.20666,-7.033946,0,-9.97628,-0.8173,0,-0.5762,-307.8409,0,1,0,0,0.5762,0,-0.8173,-178.5116,0,0,0,1
125.865,125.86,0.011968,0.014288,136.3995,-307.9105,0,-178.6107,1.966072,1.966072,-10.10941,-319.9762,0.25,-201.668,25.68625,0.517647,12.10313,-6.956824,0,-9.903957,-0.8183,0,-0.5748,-307.9105,0,1,0,0,0.5748,0,-0.8183,-178.6107,0,0,0,1
125.8762,125.87,0.011239,0.013678,136.4108,-307.9792,0,-178.709,1.962075,1.962075,-10.10941,-319.9762,0.25,-201.668,25.56732,0.517647,11.9996,-6.879979,0,-9.831395,-0.8193,0,-0.5734,-307.9792,0,1,0,0,0.5734,0,-0.8193,-178.709,0,0,0,1
125.8883,125.88,0.012078,0.013358,136.4228,-308.0473,0,-178.8066,1.958433,1.958433,-10.10941,-319.9762,0.25,-201.668,25.4494,0.517647,11.89607,-6.803414,0,-9.758593,-0.8203,0,-0.5719,-308.0473,0,1,0,0,0.5719,0,-0.8203,-178.8066,0,0,0,1
125.9,125.89,0.011679,0.013022,136.4344,-308.1145,0,-178.9034,1.955966,1.955966,-10.10941,-319.9762,0.25,-201.668,25.33248,0.517647,11.79254,-6.727127,0,-9.68555,-0.8213,0,-0.5705,-308.1145,0,1,0,0,0.5705,0,-0.8213,-178.9034,0,0,0,1
125.9112,125.91,0.011231,0.012664,136.4462,-308.2468,0,-179.0949,1.950478,1.950478,-10.10941,-319.9762,0.25,-201.668,25.10168,0.517647,11.58549,-6.57539,0,-9.538751,-0.8233,0,-0.5676,-308.2468,0,1,0,0,0.5676,0,-0.8233,-179.0949,0,0,0,1
125.9231,125.92,0.011871,0.012505,136.4575,-308.3118,0,-179.1896,1.947466,1.947466,-10.10941,-319.9762,0.25,-201.668,24.98778,0.517647,11.48196,-6.499942,0,-9.464995,-0.8243,0,-0.5661,-308.3118,0,1,0,0,0.5661,0,-0.8243,-179.1896,0,0,0,1
125.9357,125.93,0.012593,0.012523,136.4703,-308.376,0,-179.2835,1.944254,1.944254,-10.10941,-319.9762,0.25,-201.668,24.87491,0.517647,11.37843,-6.424774,0,-9.391002,-0.8253,0,-0.5646,-308.376,0,1,0,0,0.5646,0,-0.8253,-179.2835,0,0,0,1
125.9483,125.94,0.012566,0.012532,136.4832,-308.4395,0,-179.3766,1.940866,1.940866,-10.08744,-319.9762,0.25,-201.668,24.76303,0.517647,11.2749,-6.349923,0,-9.31675,-0.8263,0,-0.5632,-308.4395,0,1,0,0,0.5632,0,-0.8263,-179.3766,0,0,0,1
125.961,125.96,0.012696,0.012564,136.4964,-308.5643,0,-179.5607,1.933581,1.933581,-10.03616,-319.9762,0.25,-201.668,24.54232,0.517647,11.06784,-6.201233,0,-9.167435,-0.8283,0,-0.5603,-308.5643,0,1,0,0,0.5603,0,-0.8283,-179.5607,0,0,0,1
125.9771,125.97,0.016154,0.013282,136.5119,-308.6256,0,-179.6517,1.930173,1.930173,-9.955595,-319.9762,0.25,-201.668,24.43348,0.517647,10.96431,-6.127437,0,-9.092342,-0.8293,0,-0.5589,-308.6256,0,1,0,0,0.5589,0,-0.8293,-179.6517,0,0,0,1
125.9899,125.98,0.012802,0.013186,136.5244,-308.6861,0,-179.7418,1.927875,1.927875,-9.827421,-319.9762,0.25,-201.668,24.32565,0.517647,10.86078,-6.054123,0,-9.016888,-0.8302,0,-0.5574,-308.6861,0,1,0,0,0.5574,0,-0.8302,-179.7418,0,0,0,1
126.0085,126,0.018579,0.014265,136.5434,-308.805,0,-179.9199,1.922772,1.922772,-9.673613,-319.9762,0.25,-201.668,24.11303,0.517647,10.65373,-5.908802,0,-8.864985,-0.8321,0,-0.5546,-308.805,0,1,0,0,0.5546,0,-0.8321,-179.9199,0,0,0,1
126.0207,126.02,0.012239,0.01386,136.5556,-308.9211,0,-180.0949,1.917097,1.917097,-9.406271,-319.9762,0.25,-201.668,23.90444,0.517647,10.44667,-5.765388,0,-8.711668,-0.8339,0,-0.5519,-308.9211,0,1,0,0,0.5519,0,-0.8339,-180.0949,0,0,0,1
126.0337,126.03,0.012979,0.013684,136.5684,-308.978,0,-180.1813,1.914002,1.914002,-9.208517,-319.9762,0.25,-201.668,23.8017,0.517647,10.34314,-5.694383,0,-8.634497,-0.8348,0,-0.5505,-308.978,0,1,0,0,0.5505,0,-0.8348,-180.1813,0,0,0,1
126.0532,126.05,0.019509,0.014849,136.5885,-309.0898,0,-180.3516,1.907484,1.907484,-8.988783,-319.9762,0.25,-201.668,23.59923,0.517647,10.13608,-5.553811,0,-8.479113,-0.8365,0,-0.5479,-309.0898,0,1,0,0,0.5479,0,-0.8365,-180.3516,0,0,0,1
126.0679,126.06,0.014735,0.014826,136.6028,-309.1446,0,-180.4356,1.904003,1.904003,-8.629889,-319.9762,0.25,-201.668,23.49952,0.517647,10.03255,-5.484438,0,-8.400778,-0.8374,0,-0.5467,-309.1446,0,1,0,0,0.5467,0,-0.8374,-180.4356,0,0,0,1
126.08,126.08,0.012098,0.01428,136.6152,-309.2523,0,-180.6013,1.898939,1.898939,-8.355231,-319.9762,0.25,-201.668,23.30315,0.517647,9.825494,-5.347228,0,-8.243026,-0.8389,0,-0.5442,-309.2523,0,1,0,0,0.5442,0,-0.8389,-180.6013,0,0,0,1
126.0924,126.09,0.012371,0.013898,136.6271,-309.3051,0,-180.6829,1.896727,1.896727,-8.164795,-319.9762,0.25,-201.668,23.2065,0.517647,9.721965,-5.279259,0,-8.163704,-0.8397,0,-0.543,-309.3051,0,1,0,0,0.543,0,-0.8397,-180.6829,0,0,0,1
126.1047,126.1,0.012321,0.013583,136.6393,-309.3572,0,-180.7638,1.894385,1.894385,-7.996337,-319.9762,0.25,-201.668,23.11087,0.517647,9.618436,-5.211762,0,-8.08405,-0.8405,0,-0.5419,-309.3572,0,1,0,0,0.5419,0,-0.8405,-180.7638,0,0,0,1
126.1185,126.11,0.013764,0.013619,136.653,-309.4086,0,-180.8438,1.891919,1.891919,-7.853515,-319.9762,0.25,-201.668,23.01624,0.517647,9.514907,-5.144699,0,-8.004096,-0.8412,0,-0.5407,-309.4086,0,1,0,0,0.5407,0,-0.8412,-180.8438,0,0,0,1
126.13,126.12,0.011483,0.013192,136.6649,-309.4594,0,-180.923,1.889373,1.889373,-7.721672,-319.9762,0.25,-201.668,22.92265,0.517647,9.411378,-5.078046,0,-7.923858,-0.8419,0,-0.5396,-309.4594,0,1,0,0,0.5396,0,-0.8419,-180.923,0,0,0,1
126.142,126.14,0.011989,0.012951,136.677,-309.559,0,-181.0791,1.883973,1.883973,-7.644768,-319.9762,0.25,-201.668,22.73853,0.517647,9.20432,-4.945628,0,-7.76275,-0.8434,0,-0.5373,-309.559,0,1,0,0,0.5373,0,-0.8434,-181.0791,0,0,0,1
126.1636,126.16,0.021653,0.014691,136.6987,-309.6559,0,-181.2319,1.878228,1.878228,-7.593498,-319.9762,0.25,-201.668,22.5585,0.517647,8.997262,-4.814242,0,-7.600908,-0.8448,0,-0.5351,-309.6559,0,1,0,0,0.5351,0,-0.8448,-181.2319,0,0,0,1
126.1788,126.17,0.015139,0.014781,136.7134,-309.7034,0,-181.3071,1.87519,1.87519,-7.523918,-319.9762,0.25,-201.668,22.47002,0.517647,8.893733,-4.748975,0,-7.51969,-0.8455,0,-0.534,-309.7034,0,1,0,0,0.534,0,-0.8455,-181.3071,0,0,0,1
126.1978,126.19,0.019025,0.01563,136.7325,-309.7965,0,-181.4551,1.870813,1.870813,-7.50927,-319.9762,0.25,-201.668,22.2961,0.517647,8.686675,-4.619145,0,-7.356755,-0.8469,0,-0.5318,-309.7965,0,1,0,0,0.5318,0,-0.8469,-181.4551,0,0,0,1
126.2122,126.21,0.0144,0.015384,136.7471,-309.8869,0,-181.5997,1.866927,1.866927,-7.50927,-319.9762,0.25,-201.668,22.1263,0.517647,8.479617,-4.490202,0,-7.19319,-0.8483,0,-0.5295,-309.8869,0,1,0,0,0.5295,0,-0.8483,-181.5997,0,0,0,1
126.2259,126.22,0.013676,0.015042,136.7605,-309.9312,0,-181.6709,1.864852,1.864852,-7.50927,-319.9762,0.25,-201.668,22.04293,0.517647,8.376088,-4.426065,0,-7.111176,-0.849,0,-0.5284,-309.9312,0,1,0,0,0.5284,0,-0.849,-181.6709,0,0,0,1
126.2387,126.23,0.012885,0.014611,136.7733,-309.9748,0,-181.7411,1.862697,1.862697,-7.50927,-319.9762,0.25,-201.668,21.96058,0.517647,8.272559,-4.36215,0,-7.029003,-0.8497,0,-0.5273,-309.9748,0,1,0,0,0.5273,0,-0.8497,-181.7411,0,0,0,1
126.2517,126.25,0.012952,0.014279,136.7866,-310.0601,0,-181.8793,1.858133,1.858133,-7.50927,-319.9762,0.25,-201.668,21.79892,0.517647,8.065501,-4.23499,0,-6.864195,-0.8511,0,-0.5251,-310.0601,0,1,0,0,0.5251,0,-0.8511,-181.8793,0,0,0,1
126.2651,126.26,0.01336,0.014095,136.7999,-310.1018,0,-181.9471,1.85575,1.85575,-7.494621,-319.9762,0.25,-201.668,21.71965,0.517647,7.961972,-4.171762,0,-6.781548,-0.8517,0,-0.524,-310.1018,0,1,0,0,0.524,0,-0.8517,-181.9471,0,0,0,1
126.2788,126.27,0.01377,0.01403,136.8135,-310.1429,0,-182.0141,1.853262,1.853262,-7.476311,-319.9762,0.25,-201.668,21.6414,0.447059,7.858442,-4.108779,0,-6.698735,-0.8524,0,-0.5228,-310.1429,0,1,0,0,0.5228,0,-0.8524,-182.0141,0,0,0,1
126.2971,126.29,0.018283,0.014881,136.8321,-310.2234,0,-182.1459,1.848092,1.848092,-7.425041,-319.9762,0.25,-201.668,21.48753,0.439216,7.679619,-3.998302,0,-6.556686,-0.8538,0,-0.5206,-310.2234,0,1,0,0,0.5206,0,-0.8538,-182.1459,0,0,0,1
126.3091,126.3,0.01195,0.014295,136.8436,-310.2628,0,-182.2108,1.845402,1.845402,-7.326164,-319.9762,0.25,-201.668,21.41192,0.431373,7.591776,-3.944277,0,-6.486736,-0.8544,0,-0.5195,-310.2628,0,1,0,0,0.5195,0,-0.8544,-182.2108,0,0,0,1
126.3229,126.32,0.013866,0.014209,136.8581,-310.3401,0,-182.3385,1.841861,1.841861,-7.234604,-319.9762,0.25,-201.668,21.26324,0.423529,7.419227,-3.838609,0,-6.349018,-0.8558,0,-0.5174,-310.3401,0,1,0,0,0.5174,0,-0.8558,-182.3385,0,0,0,1
126.3417,126.34,0.018777,0.015123,136.8767,-310.4154,0,-182.4634,1.838369,1.838369,-7.084458,-319.9762,0.25,-201.668,21.11792,0.415686,7.249815,-3.735603,0,-6.2133,-0.857,0,-0.5153,-310.4154,0,1,0,0,0.5153,0,-0.857,-182.4634,0,0,0,1
126.3562,126.35,0.014454,0.014989,136.891,-310.4522,0,-182.5249,1.836538,1.836538,-6.883042,-319.9762,0.25,-201.668,21.0465,0.415686,7.166678,-3.685384,0,-6.146481,-0.8576,0,-0.5142,-310.4522,0,1,0,0,0.5142,0,-0.8576,-182.5249,0,0,0,1
126.3709,126.37,0.01472,0.014935,136.9061,-310.5244,0,-182.6458,1.832641,1.832641,-6.721902,-319.9762,0.25,-201.668,20.90615,0.407843,7.000404,-3.585782,0,-6.012307,-0.8589,0,-0.5122,-310.5244,0,1,0,0,0.5122,0,-0.8589,-182.6458,0,0,0,1
126.3837,126.38,0.012766,0.014501,136.9184,-310.5598,0,-182.7052,1.830618,1.830618,-6.568093,-319.9762,0.25,-201.668,20.83719,0.407843,6.918835,-3.537187,0,-5.946311,-0.8594,0,-0.5112,-310.5598,0,1,0,0,0.5112,0,-0.8594,-182.7052,0,0,0,1
126.3974,126.39,0.013726,0.014346,136.9323,-310.5947,0,-182.764,1.828516,1.828516,-6.432595,-319.9762,0.25,-201.668,20.76904,0.4,6.837266,-3.488886,0,-5.880127,-0.86,0,-0.5103,-310.5947,0,1,0,0,0.5103,0,-0.86,-182.764,0,0,0,1
126.4106,126.41,0.013256,0.014128,136.9458,-310.6631,0,-182.8797,1.824205,1.824205,-6.293428,-319.9762,0.25,-201.668,20.63511,0.392157,6.677267,-3.394618,0,-5.749996,-0.8611,0,-0.5084,-310.6631,0,1,0,0,0.5084,0,-0.8611,-182.8797,0,0,0,1
126.4304,126.43,0.019809,0.015264,136.9657,-310.7296,0,-182.9928,1.819666,1.819666,-6.168916,-319.9762,0.25,-201.668,20.50432,0.392157,6.520404,-3.302774,0,-5.622043,-0.8622,0,-0.5065,-310.7296,0,1,0,0,0.5065,0,-0.8622,-182.9928,0,0,0,1
126.4437,126.44,0.013293,0.01487,136.9786,-310.7621,0,-183.0483,1.817377,1.817377,-6.000459,-319.9762,0.25,-201.668,20.44008,0.392157,6.441973,-3.257227,0,-5.557833,-0.8628,0,-0.5056,-310.7621,0,1,0,0,0.5056,0,-0.8628,-183.0483,0,0,0,1
126.465,126.46,0.021248,0.016146,137.001,-310.8259,0,-183.1575,1.813413,1.813413,-5.901582,-319.9762,0.25,-201.668,20.31399,0.392157,6.285111,-3.166737,0,-5.429034,-0.8638,0,-0.5038,-310.8259,0,1,0,0,0.5038,0,-0.8638,-183.1575,0,0,0,1
126.479,126.47,0.014047,0.015726,137.0137,-310.8571,0,-183.2112,1.811959,1.811959,-5.795374,-319.9762,0.25,-201.668,20.25208,0.392157,6.20668,-3.121795,0,-5.364446,-0.8643,0,-0.503,-310.8571,0,1,0,0,0.503,0,-0.8643,-183.2112,0,0,0,1
126.4923,126.49,0.013279,0.015237,137.0279,-310.9182,0,-183.3165,1.808936,1.808936,-5.729456,-319.9762,0.25,-201.668,20.13061,0.392157,6.049818,-3.032434,0,-5.234945,-0.8653,0,-0.5012,-310.9182,0,1,0,0,0.5012,0,-0.8653,-183.3165,0,0,0,1
126.5074,126.5,0.015051,0.0152,137.0422,-310.9481,0,-183.3682,1.807368,1.807368,-5.674524,-319.9762,0.25,-201.668,20.07106,0.384314,5.971386,-2.988001,0,-5.170039,-0.8658,0,-0.5004,-310.9481,0,1,0,0,0.5004,0,-0.8658,-183.3682,0,0,0,1
126.5203,126.52,0.012969,0.014754,137.0569,-311.0066,0,-183.4697,1.804141,1.804141,-5.608606,-319.9762,0.25,-201.668,19.95421,0.384314,5.817661,-2.901212,0,-5.042633,-0.8668,0,-0.4987,-311.0066,0,1,0,0,0.4987,0,-0.8668,-183.4697,0,0,0,1
126.5351,126.53,0.014787,0.01476,137.0698,-311.0352,0,-183.5195,1.802466,1.802466,-5.531702,-319.9762,0.25,-201.668,19.89693,0.384314,5.740798,-2.858077,0,-4.978772,-0.8673,0,-0.4979,-311.0352,0,1,0,0,0.4979,0,-0.8673,-183.5195,0,0,0,1
126.5529,126.55,0.017792,0.015367,137.0879,-311.091,0,-183.6172,1.798984,1.798984,-5.465784,-319.9762,0.25,-201.668,19.78469,0.384314,5.587072,-2.772294,0,-4.85075,-0.8682,0,-0.4962,-311.091,0,1,0,0,0.4962,0,-0.8682,-183.6172,0,0,0,1
126.5667,126.56,0.013755,0.015044,137.1014,-311.1183,0,-183.6651,1.797203,1.797203,-5.381548,-319.9762,0.25,-201.668,19.72971,0.384314,5.51021,-2.72966,0,-4.786583,-0.8687,0,-0.4954,-311.1183,0,1,0,0,0.4954,0,-0.8687,-183.6651,0,0,0,1
