time,fixedTime,deltaTime,smoothDeltaTime,realtimeSinceStartup,pos_x,pos_y,pos_z,distFromRoadCenter,signedDistFromRoadCenter,wheelAngle,obstacle_pos_x,obstacle_pos_y,obstacle_pos_z,distance_to_obstacle,brake_position,car_speed,car_vel_x,car_vel_y,car_vel_z,simplecar_4x4_R0C0,simplecar_4x4_R0C1,simplecar_4x4_R0C2,simplecar_4x4_R0C3,simplecar_4x4_R1C0,simplecar_4x4_R1C1,simplecar_4x4_R1C2,simplecar_4x4_R1C3,simplecar_4x4_R2C0,simplecar_4x4_R2C1,simplecar_4x4_R2C2,simplecar_4x4_R2C3,simplecar_4x4_R3C0,simplecar_4x4_R3C1,simplecar_4x4_R3C2,simplecar_4x4_R3C3
901.6494,901.64,0.01069,0.012969,912.184,467.554,0,489.7914,2.256964,2.256964,-5.418177,433.1014,0.25,492.8253,34.31571,0.337255,16.45138,-15.80909,0,4.551994,0.2767,0,-0.961,467.554,0,1,0,0,0.961,0,0.2767,489.7914,0,0,0,1
901.6617,901.66,0.01238,0.012851,912.1969,467.2397,0,489.8815,2.243173,2.243173,-5.484095,433.1014,0.25,492.8253,33.99511,0.337255,16.31648,-15.68807,0,4.484642,0.2749,0,-0.9615,467.2397,0,1,0,0,0.9615,0,0.2749,489.8815,0,0,0,1
901.6735,901.67,0.01184,0.012649,912.2082,467.0834,0,489.926,2.236032,2.236032,-5.553675,433.1014,0.25,492.8253,33.83581,0.337255,16.24903,-15.62754,0,4.450956,0.2739,0,-0.9618,467.0834,0,1,0,0,0.9618,0,0.2739,489.926,0,0,0,1
901.6854,901.68,0.01188,0.012495,912.2201,466.9277,0,489.9702,2.228765,2.228765,-5.626917,433.1014,0.25,492.8253,33.67717,0.337255,16.18158,-15.56701,0,4.417193,0.273,0,-0.962,466.9277,0,1,0,0,0.962,0,0.273,489.9702,0,0,0,1
901.6966,901.69,0.011157,0.012228,912.2313,466.7726,0,490.014,2.221421,2.221421,-5.703821,433.1014,0.25,492.8253,33.5192,0.337255,16.11413,-15.50649,0,4.383346,0.272,0,-0.9623,466.7726,0,1,0,0,0.9623,0,0.272,490.014,0,0,0,1
901.7084,901.7,0.011828,0.012148,912.2429,466.6182,0,490.0575,2.213865,2.213865,-5.773401,433.1014,0.25,492.8253,33.3619,0.337255,16.04667,-15.44598,0,4.349435,0.271,0,-0.9626,466.6182,0,1,0,0,0.9626,0,0.271,490.0575,0,0,0,1
901.7202,901.72,0.011731,0.012064,912.2559,466.3111,0,490.1435,2.198463,2.198463,-5.842981,433.1014,0.25,492.8253,33.04922,0.337255,15.91177,-15.32489,0,4.281622,0.2691,0,-0.9631,466.3111,0,1,0,0,0.9631,0,0.2691,490.1435,0,0,0,1
901.734,901.73,0.013897,0.012431,912.2687,466.1584,0,490.1859,2.19052,2.19052,-5.901582,433.1014,0.25,492.8253,32.89387,0.337255,15.84432,-15.26431,0,4.24775,0.2681,0,-0.9634,466.1584,0,1,0,0,0.9634,0,0.2681,490.1859,0,0,0,1
901.7486,901.74,0.014549,0.012855,912.2839,466.0064,0,490.2281,2.182539,2.182539,-5.94919,433.1014,0.25,492.8253,32.73919,0.337255,15.77687,-15.20371,0,4.213884,0.2671,0,-0.9637,466.0064,0,1,0,0,0.9637,0,0.2671,490.2281,0,0,0,1
901.7693,901.76,0.020731,0.01443,912.3047,465.7041,0,490.3114,2.166105,2.166105,-6.01877,433.1014,0.25,492.8253,32.4318,0.337255,15.64197,-15.08246,0,4.146173,0.2651,0,-0.9642,465.7041,0,1,0,0,0.9642,0,0.2651,490.3114,0,0,0,1
901.7828,901.78,0.013458,0.014236,912.3182,465.4043,0,490.3933,2.149158,2.149158,-6.073701,433.1014,0.25,492.8253,32.12707,0.337255,15.50707,-14.96106,0,4.078704,0.263,0,-0.9648,465.4043,0,1,0,0,0.9648,0,0.263,490.3933,0,0,0,1
901.8025,901.8,0.019712,0.015331,912.3374,465.1069,0,490.4739,2.131729,2.131729,-6.084688,433.1014,0.25,492.8253,31.82491,0.337255,15.37217,-14.83947,0,4.011716,0.261,0,-0.9653,465.1069,0,1,0,0,0.9653,0,0.261,490.4739,0,0,0,1
901.8149,901.81,0.012424,0.014749,912.3498,464.9591,0,490.5137,2.122822,2.122822,-6.084688,433.1014,0.25,492.8253,31.67483,0.337255,15.30472,-14.77859,0,3.978421,0.2599,0,-0.9656,464.9591,0,1,0,0,0.9656,0,0.2599,490.5137,0,0,0,1
901.8269,901.82,0.011966,0.014193,912.3616,464.8119,0,490.5532,2.113779,2.113779,-6.084688,433.1014,0.25,492.8253,31.5254,0.337255,15.23727,-14.71765,0,3.945259,0.2589,0,-0.9659,464.8119,0,1,0,0,0.9659,0,0.2589,490.5532,0,0,0,1
901.8399,901.83,0.013017,0.013958,912.3743,464.6653,0,490.5923,2.104611,2.104611,-6.084688,433.1014,0.25,492.8253,31.37663,0.337255,15.16982,-14.65667,0,3.91223,0.2579,0,-0.9662,464.6653,0,1,0,0,0.9662,0,0.2579,490.5923,0,0,0,1
901.853,901.85,0.013074,0.013781,912.3878,464.374,0,490.6695,2.085889,2.085889,-6.084688,433.1014,0.25,492.8253,31.08107,0.337255,15.03492,-14.53453,0,3.846578,0.2558,0,-0.9667,464.374,0,1,0,0,0.9667,0,0.2558,490.6695,0,0,0,1
901.8659,901.86,0.012953,0.013615,912.4004,464.2293,0,490.7076,2.076374,2.076374,-6.084688,433.1014,0.25,492.8253,30.93427,0.337255,14.96747,-14.47338,0,3.813953,0.2548,0,-0.967,464.2293,0,1,0,0,0.967,0,0.2548,490.7076,0,0,0,1
901.8793,901.87,0.013435,0.013579,912.4139,464.0851,0,490.7455,2.066752,2.066752,-6.084688,433.1014,0.25,492.8253,30.78813,0.337255,14.90002,-14.41218,0,3.781462,0.2538,0,-0.9673,464.0851,0,1,0,0,0.9673,0,0.2538,490.7455,0,0,0,1
901.8918,901.89,0.012408,0.013345,912.4266,463.7987,0,490.8202,2.049604,2.049604,-6.084688,433.1014,0.25,492.8253,30.49784,0.337255,14.76511,-14.28963,0,3.716883,0.2517,0,-0.9678,463.7987,0,1,0,0,0.9678,0,0.2517,490.8202,0,0,0,1
901.9111,901.91,0.019381,0.014552,912.4459,463.5148,0,490.8935,2.032341,2.032341,-6.084688,433.1014,0.25,492.8253,30.21021,0.337255,14.63021,-14.16686,0,3.652842,0.2497,0,-0.9683,463.5148,0,1,0,0,0.9683,0,0.2497,490.8935,0,0,0,1
901.9231,901.92,0.011978,0.014037,912.4578,463.3738,0,490.9297,2.023547,2.023547,-6.084688,433.1014,0.25,492.8253,30.0674,0.337255,14.56276,-14.1054,0,3.621024,0.2486,0,-0.9686,463.3738,0,1,0,0,0.9686,0,0.2486,490.9297,0,0,0,1
901.934,901.93,0.010873,0.013404,912.4686,463.2333,0,490.9657,2.014602,2.014602,-6.084688,433.1014,0.25,492.8253,29.92522,0.337255,14.49531,-14.04389,0,3.589339,0.2476,0,-0.9689,463.2333,0,1,0,0,0.9689,0,0.2476,490.9657,0,0,0,1
901.9454,901.94,0.0114,0.013004,912.4799,463.0935,0,491.0012,2.005488,2.005488,-6.084688,433.1014,0.25,492.8253,29.78366,0.337255,14.42786,-13.98232,0,3.55779,0.2466,0,-0.9691,463.0935,0,1,0,0,0.9691,0,0.2466,491.0012,0,0,0,1
901.9564,901.95,0.010972,0.012597,912.4909,462.9543,0,491.0365,1.998315,1.998315,-6.084688,433.1014,0.25,492.8253,29.64281,0.337255,14.36041,-13.92071,0,3.526375,0.2456,0,-0.9694,462.9543,0,1,0,0,0.9694,0,0.2456,491.0365,0,0,0,1
901.9682,901.96,0.011847,0.012447,912.5027,462.8157,0,491.0714,1.991756,1.991756,-6.084688,433.1014,0.25,492.8253,29.50259,0.337255,14.29296,-13.85904,0,3.495095,0.2445,0,-0.9696,462.8157,0,1,0,0,0.9696,0,0.2445,491.0714,0,0,0,1
901.9801,901.98,0.011867,0.012331,912.515,462.5403,0,491.1404,1.978334,1.978334,-6.084688,433.1014,0.25,492.8253,29.22415,0.337255,14.15806,-13.73556,0,3.432941,0.2425,0,-0.9702,462.5403,0,1,0,0,0.9702,0,0.2425,491.1404,0,0,0,1
901.9999,901.99,0.019846,0.013834,912.5344,462.4036,0,491.1744,1.971404,1.971404,-6.084688,433.1014,0.25,492.8253,29.08591,0.337255,14.09061,-13.67374,0,3.402068,0.2414,0,-0.9704,462.4036,0,1,0,0,0.9704,0,0.2414,491.1744,0,0,0,1
902.0117,902.01,0.011809,0.013429,912.5465,462.132,0,491.2416,1.957202,1.957202,-6.092012,433.1014,0.25,492.8253,28.81143,0.337255,13.95571,-13.54997,0,3.340689,0.2394,0,-0.9709,462.132,0,1,0,0,0.9709,0,0.2394,491.2416,0,0,0,1
902.0234,902.02,0.011723,0.013088,912.558,461.9971,0,491.2747,1.950878,1.950878,-6.092012,433.1014,0.25,492.8253,28.67517,0.337255,13.88826,-13.48801,0,3.310203,0.2383,0,-0.9712,461.9971,0,1,0,0,0.9712,0,0.2383,491.2747,0,0,0,1
902.0339,902.03,0.010447,0.01256,912.5684,461.8629,0,491.3075,1.946192,1.946192,-6.092012,433.1014,0.25,492.8253,28.53959,0.337255,13.82081,-13.42599,0,3.279853,0.2373,0,-0.9714,461.8629,0,1,0,0,0.9714,0,0.2373,491.3075,0,0,0,1
902.045,902.04,0.011152,0.012278,912.5794,461.7292,0,491.34,1.941338,1.941338,-6.092012,433.1014,0.25,492.8253,28.40465,0.337255,13.75336,-13.36393,0,3.24964,0.2363,0,-0.9717,461.7292,0,1,0,0,0.9717,0,0.2363,491.34,0,0,0,1
902.0562,902.05,0.011152,0.012053,912.5907,461.5962,0,491.3722,1.936336,1.936336,-6.092012,433.1014,0.25,492.8253,28.27036,0.337255,13.68591,-13.30182,0,3.219562,0.2352,0,-0.9719,461.5962,0,1,0,0,0.9719,0,0.2352,491.3722,0,0,0,1
902.0679,902.06,0.011682,0.011979,912.6023,461.4638,0,491.4041,1.931204,1.931204,-6.099336,433.1014,0.25,492.8253,28.13675,0.337255,13.61846,-13.23967,0,3.189601,0.2342,0,-0.9722,461.4638,0,1,0,0,0.9722,0,0.2342,491.4041,0,0,0,1
902.0789,902.07,0.010979,0.011779,912.6134,461.332,0,491.4357,1.925925,1.925925,-6.099336,433.1014,0.25,492.8253,28.00379,0.337255,13.55101,-13.17747,0,3.159776,0.2332,0,-0.9724,461.332,0,1,0,0,0.9724,0,0.2332,491.4357,0,0,0,1
902.0908,902.09,0.011975,0.011818,912.6259,461.0703,0,491.498,1.91502,1.91502,-6.099336,433.1014,0.25,492.8253,27.7398,0.337255,13.4161,-13.05291,0,3.100536,0.2311,0,-0.9729,461.0703,0,1,0,0,0.9729,0,0.2311,491.498,0,0,0,1
902.1023,902.1,0.011423,0.011739,912.6367,460.9404,0,491.5287,1.911318,1.911318,-6.099336,433.1014,0.25,492.8253,27.60883,0.337255,13.34865,-12.99057,0,3.07112,0.2301,0,-0.9732,460.9404,0,1,0,0,0.9732,0,0.2301,491.5287,0,0,0,1
902.1129,902.11,0.010619,0.011515,912.6474,460.8112,0,491.5591,1.908197,1.908197,-6.099336,433.1014,0.25,492.8253,27.47851,0.337255,13.2812,-12.92817,0,3.041842,0.229,0,-0.9734,460.8112,0,1,0,0,0.9734,0,0.229,491.5591,0,0,0,1
902.1243,902.12,0.011363,0.011485,912.6589,460.6825,0,491.5892,1.904841,1.904841,-6.099336,433.1014,0.25,492.8253,27.34884,0.337255,13.21375,-12.86573,0,3.012699,0.228,0,-0.9737,460.6825,0,1,0,0,0.9737,0,0.228,491.5892,0,0,0,1
902.1359,902.13,0.011594,0.011506,912.6703,460.5545,0,491.6191,1.901444,1.901444,-6.099336,433.1014,0.25,492.8253,27.21983,0.337255,13.1463,-12.80324,0,2.983693,0.227,0,-0.9739,460.5545,0,1,0,0,0.9739,0,0.227,491.6191,0,0,0,1
902.1471,902.14,0.01124,0.011453,912.6817,460.4271,0,491.6486,1.89785,1.89785,-6.099336,433.1014,0.25,492.8253,27.09148,0.337255,13.07885,-12.7407,0,2.954823,0.2259,0,-0.9741,460.4271,0,1,0,0,0.9741,0,0.2259,491.6486,0,0,0,1
902.1585,902.15,0.011435,0.011449,912.6931,460.3003,0,491.6779,1.894141,1.894141,-6.099336,433.1014,0.25,492.8253,26.96379,0.337255,13.0114,-12.67811,0,2.92609,0.2249,0,-0.9744,460.3003,0,1,0,0,0.9744,0,0.2249,491.6779,0,0,0,1
902.1689,902.16,0.010335,0.011226,912.7034,460.1741,0,491.7068,1.890303,1.890303,-6.099336,433.1014,0.25,492.8253,26.83675,0.337255,12.94395,-12.61548,0,2.897493,0.2238,0,-0.9746,460.1741,0,1,0,0,0.9746,0,0.2238,491.7068,0,0,0,1
902.1796,902.17,0.010697,0.011121,912.7139,460.0486,0,491.7355,1.88635,1.88635,-6.099336,433.1014,0.25,492.8253,26.71038,0.337255,12.8765,-12.5528,0,2.869033,0.2228,0,-0.9749,460.0486,0,1,0,0,0.9749,0,0.2228,491.7355,0,0,0,1
902.1909,902.19,0.011308,0.011158,912.7257,459.7994,0,491.7921,1.882671,1.882671,-6.099336,433.1014,0.25,492.8253,26.45959,0.337255,12.7416,-12.42731,0,2.812523,0.2207,0,-0.9753,459.7994,0,1,0,0,0.9753,0,0.2207,491.7921,0,0,0,1
902.2033,902.2,0.012446,0.011416,912.7381,459.6758,0,491.8199,1.880809,1.880809,-6.10666,433.1014,0.25,492.8253,26.33518,0.337255,12.67415,-12.3645,0,2.784457,0.2197,0,-0.9756,459.6758,0,1,0,0,0.9756,0,0.2197,491.8199,0,0,0,1
902.2151,902.21,0.011784,0.011489,912.7497,459.5528,0,491.8475,1.878804,1.878804,-6.121309,433.1014,0.25,492.8253,26.21143,0.337255,12.6067,-12.30165,0,2.756498,0.2187,0,-0.9758,459.5528,0,1,0,0,0.9758,0,0.2187,491.8475,0,0,0,1
902.2272,902.22,0.01211,0.011613,912.7618,459.4304,0,491.8748,1.876669,1.876669,-6.172578,433.1014,0.25,492.8253,26.08836,0.337255,12.53925,-12.23878,0,2.728565,0.2176,0,-0.976,459.4304,0,1,0,0,0.976,0,0.2176,491.8748,0,0,0,1
902.2394,902.23,0.012226,0.011736,912.774,459.3086,0,491.9018,1.874458,1.874458,-6.238496,433.1014,0.25,492.8253,25.96592,0.337255,12.4718,-12.17589,0,2.700633,0.2165,0,-0.9763,459.3086,0,1,0,0,0.9763,0,0.2165,491.9018,0,0,0,1
902.2517,902.25,0.012286,0.011846,912.7869,459.067,0,491.955,1.869538,1.869538,-6.326387,433.1014,0.25,492.8253,25.72306,0.337255,12.3369,-12.05006,0,2.644816,0.2144,0,-0.9767,459.067,0,1,0,0,0.9767,0,0.2144,491.955,0,0,0,1
902.2644,902.26,0.012696,0.012016,912.7991,458.9471,0,491.9811,1.868283,1.868283,-6.450906,433.1014,0.25,492.8253,25.60257,0.337255,12.26945,-11.98713,0,2.616861,0.2133,0,-0.977,458.9471,0,1,0,0,0.977,0,0.2133,491.9811,0,0,0,1
902.2778,902.27,0.013448,0.012302,912.8124,458.8279,0,492.007,1.867841,1.867841,-6.634011,433.1014,0.25,492.8253,25.48278,0.337255,12.20199,-11.92424,0,2.588671,0.2122,0,-0.9772,458.8279,0,1,0,0,0.9772,0,0.2122,492.007,0,0,0,1
902.2913,902.29,0.013385,0.012519,912.8267,458.5913,0,492.0579,1.866562,1.866562,-6.791482,433.1014,0.25,492.8253,25.24514,0.337255,12.06709,-11.79845,0,2.532088,0.2098,0,-0.9777,458.5913,0,1,0,0,0.9777,0,0.2098,492.0579,0,0,0,1
902.3113,902.31,0.020089,0.014033,912.8466,458.3572,0,492.1077,1.864713,1.864713,-6.996567,433.1014,0.25,492.8253,25.01014,0.337255,11.93219,-11.67263,0,2.475281,0.2074,0,-0.9782,458.3572,0,1,0,0,0.9782,0,0.2074,492.1077,0,0,0,1
902.3237,902.32,0.012428,0.013712,912.8583,458.2411,0,492.1322,1.863511,1.863511,-7.31884,433.1014,0.25,492.8253,24.89359,0.337255,11.86474,-11.60978,0,2.44646,0.2062,0,-0.9785,458.2411,0,1,0,0,0.9785,0,0.2062,492.1322,0,0,0,1
902.3357,902.33,0.011952,0.01336,912.8703,458.1256,0,492.1563,1.862137,1.862137,-7.494621,433.1014,0.25,492.8253,24.77771,0.337255,11.79729,-11.54695,0,2.41745,0.2049,0,-0.9788,458.1256,0,1,0,0,0.9788,0,0.2049,492.1563,0,0,0,1
902.348,902.34,0.012329,0.013154,912.8831,458.0108,0,492.1802,1.860824,1.860824,-7.66674,433.1014,0.25,492.8253,24.6625,0.337255,11.72984,-11.48414,0,2.388264,0.2036,0,-0.9791,458.0108,0,1,0,0,0.9791,0,0.2036,492.1802,0,0,0,1
902.3707,902.37,0.022602,0.015043,912.9061,457.67,0,492.2501,1.861993,1.861993,-7.853515,433.1014,0.25,492.8253,24.32075,0.337255,11.52749,-11.29558,0,2.300637,0.1996,0,-0.9799,457.67,0,1,0,0,0.9799,0,0.1996,492.2501,0,0,0,1
902.3832,902.38,0.012582,0.014551,912.9179,457.5577,0,492.2728,1.862098,1.862098,-8.080566,433.1014,0.25,492.8253,24.20813,0.337255,11.46004,-11.2327,0,2.271336,0.1982,0,-0.9802,457.5577,0,1,0,0,0.9802,0,0.1982,492.2728,0,0,0,1
902.3946,902.39,0.01137,0.013915,912.9292,457.446,0,492.2953,1.862098,1.862098,-8.186768,433.1014,0.25,492.8253,24.09617,0.337255,11.39259,-11.1698,0,2.242009,0.1968,0,-0.9804,457.446,0,1,0,0,0.9804,0,0.1968,492.2953,0,0,0,1
902.4062,902.4,0.011609,0.013454,912.9408,457.3349,0,492.3174,1.861838,1.861838,-8.281989,433.1014,0.25,492.8253,23.98485,0.337255,11.32514,-11.10688,0,2.212683,0.1954,0,-0.9807,457.3349,0,1,0,0,0.9807,0,0.1954,492.3174,0,0,0,1
902.4179,902.41,0.011728,0.013109,912.9525,457.2245,0,492.3392,1.861451,1.861451,-8.333259,433.1014,0.25,492.8253,23.87421,0.337255,11.25769,-11.04392,0,2.183443,0.194,0,-0.981,457.2245,0,1,0,0,0.981,0,0.194,492.3392,0,0,0,1
902.429,902.42,0.011109,0.012709,912.9636,457.1147,0,492.3607,1.860893,1.860893,-8.36988,433.1014,0.25,492.8253,23.76418,0.337255,11.19024,-10.98091,0,2.154323,0.1925,0,-0.9813,457.1147,0,1,0,0,0.9813,0,0.1925,492.3607,0,0,0,1
902.4403,902.44,0.011289,0.012425,912.9752,456.8969,0,492.403,1.861124,1.861124,-8.384528,433.1014,0.25,492.8253,23.5461,0.337255,11.05534,-10.85471,0,2.096592,0.1896,0,-0.9819,456.8969,0,1,0,0,0.9819,0,0.1896,492.403,0,0,0,1
902.452,902.45,0.011694,0.012279,912.9865,456.789,0,492.4237,1.862234,1.862234,-8.384528,433.1014,0.25,492.8253,23.43805,0.337255,10.98789,-10.79152,0,2.06801,0.1882,0,-0.9821,456.789,0,1,0,0,0.9821,0,0.1882,492.4237,0,0,0,1
902.4628,902.46,0.010825,0.011988,912.9972,456.6817,0,492.444,1.863121,1.863121,-8.384528,433.1014,0.25,492.8253,23.33066,0.337255,10.92043,-10.72827,0,2.039619,0.1868,0,-0.9824,456.6817,0,1,0,0,0.9824,0,0.1868,492.444,0,0,0,1
902.4737,902.47,0.010865,0.011763,913.0081,456.5751,0,492.4642,1.863904,1.863904,-8.384528,433.1014,0.25,492.8253,23.2239,0.337255,10.85298,-10.66496,0,2.011416,0.1853,0,-0.9827,456.5751,0,1,0,0,0.9827,0,0.1853,492.4642,0,0,0,1
902.4857,902.48,0.011996,0.01181,913.0203,456.4691,0,492.4839,1.864404,1.864404,-8.384528,433.1014,0.25,492.8253,23.1178,0.337255,10.78553,-10.6016,0,1.983402,0.1839,0,-0.9829,456.4691,0,1,0,0,0.9829,0,0.1839,492.4839,0,0,0,1
902.4967,902.49,0.010966,0.011641,913.0312,456.3637,0,492.5035,1.864866,1.864866,-8.38819,433.1014,0.25,492.8253,23.01235,0.337255,10.71808,-10.53817,0,1.955572,0.1825,0,-0.9832,456.3637,0,1,0,0,0.9832,0,0.1825,492.5035,0,0,0,1
902.5085,902.5,0.011841,0.011681,913.043,456.2589,0,492.5228,1.865134,1.865134,-8.38819,433.1014,0.25,492.8253,22.90756,0.337255,10.65063,-10.47469,0,1.927931,0.181,0,-0.9835,456.2589,0,1,0,0,0.9835,0,0.181,492.5228,0,0,0,1
902.5192,902.51,0.010625,0.01147,913.0536,456.1548,0,492.5418,1.865205,1.865205,-8.38819,433.1014,0.25,492.8253,22.80343,0.337255,10.58318,-10.41114,0,1.900482,0.1796,0,-0.9837,456.1548,0,1,0,0,0.9837,0,0.1796,492.5418,0,0,0,1
902.5305,902.53,0.011326,0.011441,913.066,455.9485,0,492.579,1.865365,1.865365,-8.38819,433.1014,0.25,492.8253,22.59705,0.337255,10.44828,-10.28389,0,1.846153,0.1767,0,-0.9843,455.9485,0,1,0,0,0.9843,0,0.1767,492.579,0,0,0,1
902.5436,902.54,0.013086,0.01177,913.078,455.8463,0,492.5972,1.867001,1.867001,-8.38819,433.1014,0.25,492.8253,22.49487,0.337255,10.38083,-10.22017,0,1.819275,0.1753,0,-0.9845,455.8463,0,1,0,0,0.9845,0,0.1753,492.5972,0,0,0,1
902.5558,902.55,0.012312,0.011879,913.0905,455.7447,0,492.6151,1.868444,1.868444,-8.38819,433.1014,0.25,492.8253,22.39328,0.337255,10.31338,-10.1564,0,1.792585,0.1738,0,-0.9848,455.7447,0,1,0,0,0.9848,0,0.1738,492.6151,0,0,0,1
902.5667,902.56,0.010873,0.011678,913.1011,455.6438,0,492.6328,1.869759,1.869759,-8.38819,433.1014,0.25,492.8253,22.29236,0.337255,10.24593,-10.09257,0,1.766089,0.1724,0,-0.985,455.6438,0,1,0,0,0.985,0,0.1724,492.6328,0,0,0,1
902.5787,902.57,0.011941,0.01173,913.1131,455.5435,0,492.6502,1.870882,1.870882,-8.38819,433.1014,0.25,492.8253,22.19208,0.337255,10.17848,-10.02869,0,1.739782,0.1709,0,-0.9853,455.5435,0,1,0,0,0.9853,0,0.1709,492.6502,0,0,0,1
902.5906,902.59,0.011873,0.011759,913.1257,455.3449,0,492.6842,1.872676,1.872676,-8.38819,433.1014,0.25,492.8253,21.99344,0.337255,10.04358,-9.900759,0,1.68774,0.168,0,-0.9858,455.3449,0,1,0,0,0.9858,0,0.168,492.6842,0,0,0,1
902.6035,902.6,0.012931,0.011993,913.138,455.2465,0,492.7009,1.873342,1.873342,-8.38819,433.1014,0.25,492.8253,21.89508,0.337255,9.976128,-9.836709,0,1.662007,0.1666,0,-0.986,455.2465,0,1,0,0,0.986,0,0.1666,492.7009,0,0,0,1
902.6221,902.62,0.018664,0.013327,913.1572,455.0517,0,492.7333,1.874198,1.874198,-8.38819,433.1014,0.25,492.8253,21.70029,0.337255,9.841227,-9.708453,0,1.611112,0.1637,0,-0.9865,455.0517,0,1,0,0,0.9865,0,0.1637,492.7333,0,0,0,1
902.635,902.63,0.012875,0.013237,913.1696,454.9553,0,492.7492,1.874531,1.874531,-8.38819,433.1014,0.25,492.8253,21.60385,0.337255,9.773776,-9.644245,0,1.585952,0.1623,0,-0.9867,454.9553,0,1,0,0,0.9867,0,0.1623,492.7492,0,0,0,1
902.6469,902.64,0.011834,0.012956,913.1818,454.8595,0,492.7648,1.876298,1.876298,-8.38819,433.1014,0.25,492.8253,21.50806,0.337255,9.706326,-9.579985,0,1.560982,0.1608,0,-0.987,454.8595,0,1,0,0,0.987,0,0.1608,492.7648,0,0,0,1
902.6592,902.65,0.01232,0.012829,913.1936,454.7643,0,492.7802,1.878048,1.878048,-8.38819,433.1014,0.25,492.8253,21.4129,0.337255,9.638875,-9.515671,0,1.536206,0.1594,0,-0.9872,454.7643,0,1,0,0,0.9872,0,0.1594,492.7802,0,0,0,1
902.6715,902.67,0.01233,0.012729,913.2065,454.5759,0,492.8101,1.881099,1.881099,-8.38819,433.1014,0.25,492.8253,21.22449,0.337255,9.503974,-9.386889,0,1.487226,0.1565,0,-0.9877,454.5759,0,1,0,0,0.9877,0,0.1565,492.8101,0,0,0,1
902.6835,902.68,0.012027,0.012589,913.2181,454.4827,0,492.8248,1.88243,1.88243,-8.38819,433.1014,0.25,492.8253,21.13129,0.337255,9.436523,-9.322422,0,1.463024,0.155,0,-0.9879,454.4827,0,1,0,0,0.9879,0,0.155,492.8248,0,0,0,1
902.6979,902.69,0.014402,0.012951,913.2325,454.3901,0,492.8392,1.883603,1.883603,-8.38819,433.1014,0.25,492.8253,21.0387,0.337255,9.369073,-9.257904,0,1.439015,0.1536,0,-0.9881,454.3901,0,1,0,0,0.9881,0,0.1536,492.8392,0,0,0,1
902.7109,902.71,0.012998,0.012961,913.2459,454.207,0,492.8672,1.885463,1.885463,-8.38819,433.1014,0.25,492.8253,20.85553,0.337255,9.234172,-9.128716,0,1.391572,0.1507,0,-0.9886,454.207,0,1,0,0,0.9886,0,0.1507,492.8672,0,0,0,1
902.7237,902.72,0.012779,0.012925,913.2582,454.1163,0,492.8809,1.886183,1.886183,-8.38819,433.1014,0.25,492.8253,20.76489,0.337255,9.166721,-9.064049,0,1.368139,0.1493,0,-0.9888,454.1163,0,1,0,0,0.9888,0,0.1493,492.8809,0,0,0,1
902.7355,902.73,0.011831,0.012706,913.27,454.0263,0,492.8943,1.886717,1.886717,-8.38819,433.1014,0.25,492.8253,20.67487,0.337255,9.099271,-8.999333,0,1.344897,0.1478,0,-0.989,454.0263,0,1,0,0,0.989,0,0.1478,492.8943,0,0,0,1
902.7554,902.75,0.019807,0.014126,913.2902,453.8483,0,492.9206,1.889075,1.889075,-8.38819,433.1014,0.25,492.8253,20.49683,0.337255,8.96437,-8.869754,0,1.298994,0.1449,0,-0.9894,453.8483,0,1,0,0,0.9894,0,0.1449,492.9206,0,0,0,1
902.767,902.76,0.011703,0.013642,913.3016,453.7602,0,492.9333,1.890946,1.890946,-8.38819,433.1014,0.25,492.8253,20.40875,0.337255,8.896919,-8.804894,0,1.276331,0.1435,0,-0.9897,453.7602,0,1,0,0,0.9897,0,0.1435,492.9333,0,0,0,1
902.7785,902.77,0.01145,0.013203,913.313,453.6728,0,492.9459,1.892713,1.892713,-8.38819,433.1014,0.25,492.8253,20.32138,0.337255,8.829469,-8.739986,0,1.253861,0.142,0,-0.9899,453.6728,0,1,0,0,0.9899,0,0.142,492.9459,0,0,0,1
902.7927,902.79,0.014155,0.013394,913.3276,453.5,0,492.9703,1.89581,1.89581,-8.38819,433.1014,0.25,492.8253,20.14856,0.337255,8.694568,-8.610031,0,1.209496,0.1391,0,-0.9903,453.5,0,1,0,0,0.9903,0,0.1391,492.9703,0,0,0,1
902.8111,902.81,0.018425,0.0144,913.3461,453.3297,0,492.9938,1.898236,1.898236,-8.38819,433.1014,0.25,492.8253,19.97824,0.337255,8.559667,-8.479893,0,1.165906,0.1362,0,-0.9907,453.3297,0,1,0,0,0.9907,0,0.1362,492.9938,0,0,0,1
902.8235,902.82,0.012373,0.013995,913.358,453.2456,0,493.0053,1.899277,1.899277,-8.391852,433.1014,0.25,492.8253,19.89417,0.337255,8.492216,-8.414755,0,1.144396,0.1348,0,-0.9909,453.2456,0,1,0,0,0.9909,0,0.1348,493.0053,0,0,0,1
902.8355,902.83,0.012025,0.013601,913.3701,453.1621,0,493.0165,1.900155,1.900155,-8.406501,433.1014,0.25,492.8253,19.81064,0.337255,8.424766,-8.349576,0,1.123057,0.1333,0,-0.9911,453.1621,0,1,0,0,0.9911,0,0.1333,493.0165,0,0,0,1
