time,fixedTime,deltaTime,smoothDeltaTime,realtimeSinceStartup,pos_x,pos_y,pos_z,distFromRoadCenter,signedDistFromRoadCenter,wheelAngle,obstacle_pos_x,obstacle_pos_y,obstacle_pos_z,distance_to_obstacle,brake_position,car_speed,car_vel_x,car_vel_y,car_vel_z,simplecar_4x4_R0C0,simplecar_4x4_R0C1,simplecar_4x4_R0C2,simplecar_4x4_R0C3,simplecar_4x4_R1C0,simplecar_4x4_R1C1,simplecar_4x4_R1C2,simplecar_4x4_R1C3,simplecar_4x4_R2C0,simplecar_4x4_R2C1,simplecar_4x4_R2C2,simplecar_4x4_R2C3,simplecar_4x4_R3C0,simplecar_4x4_R3C1,simplecar_4x4_R3C2,simplecar_4x4_R3C3
380.1193,380.11,0.014032,0.016074,390.6537,-477.5726,0,119.2802,2.436363,2.436363,-1.001601,NaN,NaN,NaN,NaN,0,20.1,-6.661145,0,18.96416,0.9435,0,-0.3314,-477.5726,0,1,0,0,0.3314,0,0.9435,119.2802,0,0,0,1
380.1382,380.13,0.018963,0.016652,390.6729,-477.706,0,119.6594,2.434428,2.434428,-1.001601,NaN,NaN,NaN,NaN,0,20.1,-6.667775,0,18.96182,0.9434,0,-0.3317,-477.706,0,1,0,0,0.3317,0,0.9434,119.6594,0,0,0,1
380.1511,380.15,0.012881,0.015897,390.6862,-477.8394,0,120.0386,2.432425,2.432425,-1.001601,NaN,NaN,NaN,NaN,0,20.1,-6.674404,0,18.95949,0.9433,0,-0.3321,-477.8394,0,1,0,0,0.3321,0,0.9433,120.0386,0,0,0,1
380.1642,380.16,0.013059,0.01533,390.6987,-477.9062,0,120.2282,2.431361,2.431361,-1.001601,NaN,NaN,NaN,NaN,0,20.1,-6.677718,0,18.95832,0.9432,0,-0.3322,-477.9062,0,1,0,0,0.3322,0,0.9432,120.2282,0,0,0,1
380.1766,380.17,0.012475,0.014759,390.7112,-477.973,0,120.4178,2.430292,2.430292,-1.001601,NaN,NaN,NaN,NaN,0,20.1,-6.681033,0,18.95716,0.9431,0,-0.3324,-477.973,0,1,0,0,0.3324,0,0.9431,120.4178,0,0,0,1
380.1895,380.18,0.012902,0.014387,390.7239,-478.0399,0,120.6073,2.429163,2.429163,-1.001601,NaN,NaN,NaN,NaN,0,20.1,-6.684347,0,18.95599,0.9431,0,-0.3326,-478.0399,0,1,0,0,0.3326,0,0.9431,120.6073,0,0,0,1
380.2032,380.2,0.013598,0.014229,390.7381,-478.1736,0,120.9864,2.42684,2.42684,-1.001601,NaN,NaN,NaN,NaN,0,20.1,-6.690974,0,18.95365,0.943,0,-0.3329,-478.1736,0,1,0,0,0.3329,0,0.943,120.9864,0,0,0,1
380.2169,380.21,0.013809,0.014145,390.7514,-478.2406,0,121.1759,2.425546,2.425546,-1.001601,NaN,NaN,NaN,NaN,0,20.1,-6.694287,0,18.95248,0.9429,0,-0.333,-478.2406,0,1,0,0,0.333,0,0.9429,121.1759,0,0,0,1
380.2314,380.23,0.014425,0.014201,390.7662,-478.3746,0,121.5549,2.422965,2.422965,-1.001601,NaN,NaN,NaN,NaN,0,20.1,-6.700912,0,18.95014,0.9428,0,-0.3334,-478.3746,0,1,0,0,0.3334,0,0.9428,121.5549,0,0,0,1
380.2485,380.24,0.017118,0.014785,390.783,-478.4416,0,121.7444,2.421638,2.421638,-1.001601,NaN,NaN,NaN,NaN,0,20.1,-6.704225,0,18.94897,0.9427,0,-0.3335,-478.4416,0,1,0,0,0.3335,0,0.9427,121.7444,0,0,0,1
380.2621,380.26,0.01355,0.014538,390.797,-478.5758,0,122.1234,2.41886,2.41886,-1.001601,NaN,NaN,NaN,NaN,0,20.1,-6.71085,0,18.94662,0.9426,0,-0.3339,-478.5758,0,1,0,0,0.3339,0,0.9426,122.1234,0,0,0,1
380.2815,380.28,0.01947,0.015524,390.8163,-478.7101,0,122.5023,2.415919,2.415919,-1.001601,NaN,NaN,NaN,NaN,0,20.1,-6.717474,0,18.94427,0.9425,0,-0.3342,-478.7101,0,1,0,0,0.3342,0,0.9425,122.5023,0,0,0,1
380.2948,380.29,0.013321,0.015083,390.8294,-478.7773,0,122.6917,2.414435,2.414435,-1.001601,NaN,NaN,NaN,NaN,0,20.1,-6.720785,0,18.9431,0.9424,0,-0.3344,-478.7773,0,1,0,0,0.3344,0,0.9424,122.6917,0,0,0,1
380.3078,380.3,0.012926,0.014652,390.8423,-478.8445,0,122.8811,2.412886,2.412886,-1.001601,NaN,NaN,NaN,NaN,0,20.1,-6.724097,0,18.94193,0.9424,0,-0.3345,-478.8445,0,1,0,0,0.3345,0,0.9424,122.8811,0,0,0,1
380.3236,380.32,0.015836,0.014889,390.8584,-478.9791,0,123.2599,2.409687,2.409687,-1.005263,NaN,NaN,NaN,NaN,0,20.1,-6.730743,0,18.93956,0.9423,0,-0.3349,-478.9791,0,1,0,0,0.3349,0,0.9423,123.2599,0,0,0,1
380.3362,380.33,0.012654,0.014442,390.871,-479.0465,0,123.4493,2.408008,2.408008,-1.005263,NaN,NaN,NaN,NaN,0,20.1,-6.734067,0,18.93838,0.9422,0,-0.335,-479.0465,0,1,0,0,0.335,0,0.9422,123.4493,0,0,0,1
380.3493,380.34,0.013029,0.014159,390.8837,-479.1139,0,123.6387,2.406297,2.406297,-1.005263,NaN,NaN,NaN,NaN,0,20.1,-6.737389,0,18.9372,0.9421,0,-0.3352,-479.1139,0,1,0,0,0.3352,0,0.9421,123.6387,0,0,0,1
380.3615,380.36,0.012234,0.013774,390.8963,-479.2487,0,124.0174,2.402808,2.402808,-1.005263,NaN,NaN,NaN,NaN,0,20.1,-6.744033,0,18.93484,0.942,0,-0.3355,-479.2487,0,1,0,0,0.3355,0,0.942,124.0174,0,0,0,1
380.383,380.38,0.021484,0.015316,390.9179,-479.3837,0,124.396,2.39916,2.39916,-1.005263,NaN,NaN,NaN,NaN,0,20.1,-6.750678,0,18.93247,0.9419,0,-0.3359,-479.3837,0,1,0,0,0.3359,0,0.9419,124.396,0,0,0,1
380.3947,380.39,0.011657,0.014584,390.929,-479.4512,0,124.5854,2.39729,2.39729,-1.005263,NaN,NaN,NaN,NaN,0,20.1,-6.753999,0,18.93128,0.9419,0,-0.336,-479.4512,0,1,0,0,0.336,0,0.9419,124.5854,0,0,0,1
380.4067,380.4,0.012083,0.014084,390.9412,-479.5188,0,124.7747,2.395384,2.395384,-1.005263,NaN,NaN,NaN,NaN,0,20.1,-6.75732,0,18.9301,0.9418,0,-0.3362,-479.5188,0,1,0,0,0.3362,0,0.9418,124.7747,0,0,0,1
380.4263,380.42,0.019569,0.015181,390.961,-479.654,0,125.1532,2.391507,2.391507,-1.005263,NaN,NaN,NaN,NaN,0,20.1,-6.763963,0,18.92773,0.9417,0,-0.3365,-479.654,0,1,0,0,0.3365,0,0.9417,125.1532,0,0,0,1
380.4395,380.43,0.013149,0.014775,390.9739,-479.7217,0,125.3425,2.389473,2.389473,-1.005263,NaN,NaN,NaN,NaN,0,20.1,-6.767284,0,18.92654,0.9416,0,-0.3367,-479.7217,0,1,0,0,0.3367,0,0.9416,125.3425,0,0,0,1
380.4518,380.45,0.012329,0.014285,390.9876,-479.8572,0,125.721,2.385337,2.385337,-1.005263,NaN,NaN,NaN,NaN,0,20.1,-6.773926,0,18.92416,0.9415,0,-0.337,-479.8572,0,1,0,0,0.337,0,0.9415,125.721,0,0,0,1
380.4658,380.46,0.014029,0.014234,391.0002,-479.9249,0,125.9102,2.383269,2.383269,-1.005263,NaN,NaN,NaN,NaN,0,20.1,-6.777246,0,18.92297,0.9414,0,-0.3372,-479.9249,0,1,0,0,0.3372,0,0.9414,125.9102,0,0,0,1
380.4777,380.47,0.011859,0.013759,391.0122,-479.9928,0,126.0994,2.381074,2.381074,-1.005263,NaN,NaN,NaN,NaN,0,20.1,-6.780565,0,18.92179,0.9414,0,-0.3373,-479.9928,0,1,0,0,0.3373,0,0.9414,126.0994,0,0,0,1
380.4904,380.49,0.012672,0.013541,391.0253,-480.1285,0,126.4779,2.37668,2.37668,-1.005263,NaN,NaN,NaN,NaN,0,20.1,-6.787204,0,18.9194,0.9413,0,-0.3377,-480.1285,0,1,0,0,0.3377,0,0.9413,126.4779,0,0,0,1
380.5034,380.5,0.013107,0.013455,391.0378,-480.1964,0,126.667,2.374422,2.374422,-1.005263,NaN,NaN,NaN,NaN,0,20.1,-6.790524,0,18.91821,0.9412,0,-0.3378,-480.1964,0,1,0,0,0.3378,0,0.9412,126.667,0,0,0,1
380.5155,380.51,0.012097,0.013183,391.0501,-480.2643,0,126.8562,2.372127,2.372127,-1.005263,NaN,NaN,NaN,NaN,0,20.1,-6.793843,0,18.91702,0.9411,0,-0.338,-480.2643,0,1,0,0,0.338,0,0.9411,126.8562,0,0,0,1
380.5274,380.52,0.01185,0.012916,391.062,-480.3323,0,127.0453,2.369803,2.369803,-1.019912,NaN,NaN,NaN,NaN,0,20.1,-6.79721,0,18.91581,0.9411,0,-0.3382,-480.3323,0,1,0,0,0.3382,0,0.9411,127.0453,0,0,0,1
380.5402,380.54,0.012839,0.012901,391.0754,-480.4683,0,127.4236,2.365024,2.365024,-1.019912,NaN,NaN,NaN,NaN,0,20.1,-6.803944,0,18.91339,0.941,0,-0.3385,-480.4683,0,1,0,0,0.3385,0,0.941,127.4236,0,0,0,1
380.5609,380.56,0.02066,0.014453,391.0959,-480.6045,0,127.8019,2.360145,2.360145,-1.03456,NaN,NaN,NaN,NaN,0,20.1,-6.810773,0,18.91093,0.9408,0,-0.3388,-480.6045,0,1,0,0,0.3388,0,0.9408,127.8019,0,0,0,1
380.5742,380.57,0.013338,0.01423,391.1088,-480.6726,0,127.991,2.357629,2.357629,-1.067519,NaN,NaN,NaN,NaN,0,20.1,-6.814296,0,18.90966,0.9408,0,-0.339,-480.6726,0,1,0,0,0.339,0,0.9408,127.991,0,0,0,1
380.587,380.58,0.012798,0.013943,391.1217,-480.7408,0,128.18,2.355045,2.355045,-1.089492,NaN,NaN,NaN,NaN,0,20.1,-6.817893,0,18.90837,0.9407,0,-0.3392,-480.7408,0,1,0,0,0.3392,0,0.9407,128.18,0,0,0,1
380.6002,380.6,0.01319,0.013793,391.1353,-480.8773,0,128.5582,2.349845,2.349845,-1.122451,NaN,NaN,NaN,NaN,0,20.1,-6.8253,0,18.90569,0.9406,0,-0.3396,-480.8773,0,1,0,0,0.3396,0,0.9406,128.5582,0,0,0,1
380.6135,380.61,0.013243,0.013683,391.148,-480.9456,0,128.7472,2.347167,2.347167,-1.173728,NaN,NaN,NaN,NaN,0,20.1,-6.829173,0,18.9043,0.9405,0,-0.3398,-480.9456,0,1,0,0,0.3398,0,0.9405,128.7472,0,0,0,1
380.627,380.62,0.013564,0.013659,391.1618,-481.0139,0,128.9362,2.344484,2.344484,-1.243308,NaN,NaN,NaN,NaN,0,20.1,-6.833275,0,18.90281,0.9404,0,-0.34,-481.0139,0,1,0,0,0.34,0,0.9404,128.9362,0,0,0,1
380.6401,380.64,0.013081,0.013543,391.1752,-481.1508,0,129.3142,2.338896,2.338896,-1.298239,NaN,NaN,NaN,NaN,0,20.1,-6.841841,0,18.89972,0.9403,0,-0.3404,-481.1508,0,1,0,0,0.3404,0,0.9403,129.3142,0,0,0,1
380.6604,380.66,0.020328,0.0149,391.1954,-481.2877,0,129.6922,2.333148,2.333148,-1.397116,NaN,NaN,NaN,NaN,0,20.1,-6.851056,0,18.89638,0.9401,0,-0.3408,-481.2877,0,1,0,0,0.3408,0,0.9401,129.6922,0,0,0,1
380.6747,380.67,0.014237,0.014768,391.2092,-481.3563,0,129.8811,2.33021,2.33021,-1.547263,NaN,NaN,NaN,NaN,0,20.1,-6.856159,0,18.89453,0.94,0,-0.3411,-481.3563,0,1,0,0,0.3411,0,0.94,129.8811,0,0,0,1
380.6938,380.69,0.019158,0.015646,391.2288,-481.4936,0,130.259,2.324105,2.324105,-1.671782,NaN,NaN,NaN,NaN,0,20.1,-6.867185,0,18.89052,0.9398,0,-0.3417,-481.4936,0,1,0,0,0.3417,0,0.9398,130.259,0,0,0,1
380.7073,380.7,0.013486,0.015214,391.2419,-481.5623,0,130.4478,2.320974,2.320974,-1.829252,NaN,NaN,NaN,NaN,0,20.1,-6.873215,0,18.88833,0.9397,0,-0.342,-481.5623,0,1,0,0,0.342,0,0.9397,130.4478,0,0,0,1
380.7204,380.72,0.013098,0.014791,391.2553,-481.6999,0,130.8255,2.314546,2.314546,-1.931791,NaN,NaN,NaN,NaN,0,20.1,-6.885951,0,18.88369,0.9395,0,-0.3426,-481.6999,0,1,0,0,0.3426,0,0.9395,130.8255,0,0,0,1
380.7334,380.73,0.012971,0.014427,391.2681,-481.7689,0,131.0144,2.311158,2.311158,-2.019682,NaN,NaN,NaN,NaN,0,20.1,-6.892606,0,18.88126,0.9394,0,-0.3429,-481.7689,0,1,0,0,0.3429,0,0.9394,131.0144,0,0,0,1
380.7468,380.74,0.013435,0.014228,391.2817,-481.8379,0,131.2031,2.307732,2.307732,-2.118566,NaN,NaN,NaN,NaN,0,20.1,-6.899588,0,18.87871,0.9392,0,-0.3433,-481.8379,0,1,0,0,0.3433,0,0.9392,131.2031,0,0,0,1
380.7607,380.76,0.013839,0.01415,391.2957,-481.9761,0,131.5806,2.300658,2.300658,-2.191808,NaN,NaN,NaN,NaN,0,20.1,-6.91403,0,18.87343,0.939,0,-0.344,-481.9761,0,1,0,0,0.344,0,0.939,131.5806,0,0,0,1
380.7754,380.77,0.014716,0.014263,391.31,-482.0453,0,131.7693,2.29701,2.29701,-2.272375,NaN,NaN,NaN,NaN,0,20.1,-6.921515,0,18.87068,0.9388,0,-0.3444,-482.0453,0,1,0,0,0.3444,0,0.9388,131.7693,0,0,0,1
380.7947,380.79,0.019315,0.015274,391.3299,-482.184,0,132.1467,2.289482,2.289482,-2.327306,NaN,NaN,NaN,NaN,0,20.1,-6.936843,0,18.86505,0.9386,0,-0.3451,-482.184,0,1,0,0,0.3451,0,0.9386,132.1467,0,0,0,1
380.809,380.8,0.014296,0.015078,391.3438,-482.2534,0,132.3353,2.285578,2.285578,-2.374914,NaN,NaN,NaN,NaN,0,20.1,-6.944662,0,18.86218,0.9384,0,-0.3455,-482.2534,0,1,0,0,0.3455,0,0.9384,132.3353,0,0,0,1
380.8273,380.82,0.018298,0.015722,391.3623,-482.3926,0,132.7125,2.2775,2.2775,-2.393224,NaN,NaN,NaN,NaN,0,20.1,-6.960418,0,18.85637,0.9381,0,-0.3463,-482.3926,0,1,0,0,0.3463,0,0.9381,132.7125,0,0,0,1
380.8416,380.84,0.01427,0.015432,391.3765,-482.532,0,133.0895,2.269166,2.269166,-2.415197,NaN,NaN,NaN,NaN,0,20.1,-6.976313,0,18.85049,0.9378,0,-0.3471,-482.532,0,1,0,0,0.3471,0,0.9378,133.0895,0,0,0,1
380.8559,380.85,0.014332,0.015212,391.3904,-482.6018,0,133.278,2.264837,2.264837,-2.426183,NaN,NaN,NaN,NaN,0,20.1,-6.984293,0,18.84754,0.9377,0,-0.3475,-482.6018,0,1,0,0,0.3475,0,0.9377,133.278,0,0,0,1
380.8683,380.86,0.012383,0.014646,391.403,-482.6718,0,133.4664,2.260417,2.260417,-2.429845,NaN,NaN,NaN,NaN,0,20.1,-6.992286,0,18.84457,0.9375,0,-0.3479,-482.6718,0,1,0,0,0.3479,0,0.9375,133.4664,0,0,0,1
380.8805,380.88,0.012261,0.014169,391.4156,-482.8119,0,133.8432,2.25134,2.25134,-2.444494,NaN,NaN,NaN,NaN,0,20.1,-7.008364,0,18.8386,0.9372,0,-0.3487,-482.8119,0,1,0,0,0.3487,0,0.9372,133.8432,0,0,0,1
380.8934,380.89,0.012829,0.013901,391.428,-482.882,0,134.0316,2.246693,2.246693,-2.462804,NaN,NaN,NaN,NaN,0,20.1,-7.016461,0,18.83559,0.9371,0,-0.3491,-482.882,0,1,0,0,0.3491,0,0.9371,134.0316,0,0,0,1
380.9068,380.9,0.013477,0.013816,391.4416,-482.9523,0,134.2199,2.241916,2.241916,-2.495763,NaN,NaN,NaN,NaN,0,20.1,-7.024666,0,18.83253,0.9369,0,-0.3495,-482.9523,0,1,0,0,0.3495,0,0.9369,134.2199,0,0,0,1
380.9297,380.92,0.022808,0.015615,391.4658,-483.093,0,134.5965,2.232159,2.232159,-2.528722,NaN,NaN,NaN,NaN,0,20.1,-7.041286,0,18.82632,0.9366,0,-0.3503,-483.093,0,1,0,0,0.3503,0,0.9366,134.5965,0,0,0,1
380.9494,380.94,0.019734,0.016439,391.4846,-483.2341,0,134.9729,2.22202,2.22202,-2.634931,NaN,NaN,NaN,NaN,0,20.1,-7.058599,0,18.81984,0.9363,0,-0.3512,-483.2341,0,1,0,0,0.3512,0,0.9363,134.9729,0,0,0,1
380.9643,380.96,0.014919,0.016135,391.4994,-483.3755,0,135.3492,2.211491,2.211491,-2.774091,NaN,NaN,NaN,NaN,0,20.1,-7.07682,0,18.81299,0.936,0,-0.3521,-483.3755,0,1,0,0,0.3521,0,0.936,135.3492,0,0,0,1
380.9782,380.97,0.013934,0.015695,391.5129,-483.4464,0,135.5373,2.206096,2.206096,-2.909589,NaN,NaN,NaN,NaN,0,20.1,-7.086373,0,18.80939,0.9358,0,-0.3526,-483.4464,0,1,0,0,0.3526,0,0.9358,135.5373,0,0,0,1
380.9915,380.99,0.013248,0.015205,391.5264,-483.5884,0,135.9134,2.194953,2.194953,-3.059742,NaN,NaN,NaN,NaN,0,20.1,-7.106458,0,18.80182,0.9354,0,-0.3536,-483.5884,0,1,0,0,0.3536,0,0.9354,135.9134,0,0,0,1
381.0051,381,0.013585,0.014881,391.5396,-483.6596,0,136.1013,2.189235,2.189235,-3.220875,NaN,NaN,NaN,NaN,0,20.1,-7.117026,0,18.79782,0.9352,0,-0.3541,-483.6596,0,1,0,0,0.3541,0,0.9352,136.1013,0,0,0,1
381.0175,381.01,0.012448,0.014395,391.5521,-483.7309,0,136.2893,2.183391,2.183391,-3.374684,NaN,NaN,NaN,NaN,0,20.1,-7.128097,0,18.79362,0.935,0,-0.3546,-483.7309,0,1,0,0,0.3546,0,0.935,136.2893,0,0,0,1
381.0374,381.03,0.019908,0.015497,391.5724,-483.8738,0,136.665,2.171284,2.171284,-3.565121,NaN,NaN,NaN,NaN,0,20.1,-7.151479,0,18.78474,0.9346,0,-0.3558,-483.8738,0,1,0,0,0.3558,0,0.9346,136.665,0,0,0,1
381.0502,381.05,0.012792,0.014956,391.5851,-484.0172,0,137.0406,2.158651,2.158651,-3.839779,NaN,NaN,NaN,NaN,0,20.1,-7.176651,0,18.77514,0.9341,0,-0.357,-484.0172,0,1,0,0,0.357,0,0.9341,137.0406,0,0,0,1
381.0703,381.07,0.020039,0.015973,391.6054,-484.1612,0,137.4159,2.145477,2.145477,-4.022892,NaN,NaN,NaN,NaN,0,20.1,-7.203009,0,18.76504,0.9336,0,-0.3584,-484.1612,0,1,0,0,0.3584,0,0.9336,137.4159,0,0,0,1
381.0903,381.09,0.020082,0.016795,391.6253,-484.3057,0,137.7911,2.131719,2.131719,-4.319522,NaN,NaN,NaN,NaN,0,20.1,-7.231295,0,18.75416,0.933,0,-0.3598,-484.3057,0,1,0,0,0.3598,0,0.933,137.7911,0,0,0,1
381.1031,381.1,0.012718,0.015979,391.6377,-484.3781,0,137.9785,2.124582,2.124582,-4.627147,NaN,NaN,NaN,NaN,0,20.1,-7.246439,0,18.74831,0.9328,0,-0.3605,-484.3781,0,1,0,0,0.3605,0,0.9328,137.9785,0,0,0,1
381.1154,381.11,0.01238,0.01526,391.6501,-484.4508,0,138.166,2.117252,2.117252,-4.810252,NaN,NaN,NaN,NaN,0,20.1,-7.262176,0,18.74222,0.9324,0,-0.3613,-484.4508,0,1,0,0,0.3613,0,0.9324,138.166,0,0,0,1
381.1273,381.12,0.011919,0.014591,391.6619,-484.5236,0,138.3533,2.109821,2.109821,-5.008013,NaN,NaN,NaN,NaN,0,20.1,-7.278554,0,18.73587,0.9321,0,-0.3621,-484.5236,0,1,0,0,0.3621,0,0.9321,138.3533,0,0,0,1
381.1391,381.13,0.011747,0.014023,391.6737,-484.5965,0,138.5406,2.102167,2.102167,-5.191119,NaN,NaN,NaN,NaN,0,20.1,-7.295527,0,18.72926,0.9318,0,-0.363,-484.5965,0,1,0,0,0.363,0,0.9318,138.5406,0,0,0,1
381.1502,381.15,0.011154,0.013449,391.6852,-484.7429,0,138.915,2.086344,2.086344,-5.333941,NaN,NaN,NaN,NaN,0,20.1,-7.330386,0,18.71565,0.9311,0,-0.3647,-484.7429,0,1,0,0,0.3647,0,0.9311,138.915,0,0,0,1
381.1701,381.17,0.019853,0.01473,391.7051,-484.8901,0,139.2891,2.069682,2.069682,-5.531702,NaN,NaN,NaN,NaN,0,20.1,-7.36651,0,18.70146,0.9304,0,-0.3665,-484.8901,0,1,0,0,0.3665,0,0.9304,139.2891,0,0,0,1
381.1823,381.18,0.012213,0.014226,391.7168,-484.964,0,139.476,2.061087,2.061087,-5.861299,NaN,NaN,NaN,NaN,0,20.1,-7.385639,0,18.69391,0.93,0,-0.3674,-484.964,0,1,0,0,0.3674,0,0.93,139.476,0,0,0,1
381.1942,381.19,0.01193,0.013767,391.7288,-485.038,0,139.6629,2.052237,2.052237,-6.070039,NaN,NaN,NaN,NaN,0,20.1,-7.40544,0,18.68608,0.9297,0,-0.3684,-485.038,0,1,0,0,0.3684,0,0.9297,139.6629,0,0,0,1
381.206,381.2,0.011734,0.01336,391.7404,-485.1123,0,139.8497,2.043194,2.043194,-6.27878,NaN,NaN,NaN,NaN,0,20.1,-7.425913,0,18.67795,0.9293,0,-0.3694,-485.1123,0,1,0,0,0.3694,0,0.9293,139.8497,0,0,0,1
381.2173,381.21,0.01126,0.01294,391.7517,-485.1867,0,140.0364,2.033929,2.033929,-6.498513,NaN,NaN,NaN,NaN,0,20.1,-7.447093,0,18.66952,0.9288,0,-0.3705,-485.1867,0,1,0,0,0.3705,0,0.9288,140.0364,0,0,0,1
381.2288,381.22,0.011549,0.012662,391.7633,-485.2614,0,140.223,2.024432,2.024432,-6.685281,NaN,NaN,NaN,NaN,0,20.1,-7.468871,0,18.66081,0.9284,0,-0.3716,-485.2614,0,1,0,0,0.3716,0,0.9284,140.223,0,0,0,1
381.2413,381.24,0.01255,0.01264,391.7764,-485.4115,0,140.5959,2.004666,2.004666,-6.926987,NaN,NaN,NaN,NaN,0,20.1,-7.51397,0,18.6427,0.9275,0,-0.3738,-485.4115,0,1,0,0,0.3738,0,0.9275,140.5959,0,0,0,1
381.2535,381.25,0.012164,0.012545,391.7883,-485.4868,0,140.7823,1.99446,1.99446,-7.234604,NaN,NaN,NaN,NaN,0,20.1,-7.537504,0,18.6332,0.927,0,-0.375,-485.4868,0,1,0,0,0.375,0,0.927,140.7823,0,0,0,1
381.2665,381.26,0.012997,0.012635,391.8012,-485.5625,0,140.9685,1.983902,1.983902,-7.494621,NaN,NaN,NaN,NaN,0,20.1,-7.561871,0,18.62332,0.9265,0,-0.3762,-485.5625,0,1,0,0,0.3762,0,0.9265,140.9685,0,0,0,1
381.2794,381.27,0.012962,0.0127,391.814,-485.6383,0,141.1546,1.973117,1.973117,-7.787597,NaN,NaN,NaN,NaN,0,20.1,-7.587176,0,18.61303,0.926,0,-0.3775,-485.6383,0,1,0,0,0.3775,0,0.926,141.1546,0,0,0,1
381.2914,381.29,0.011905,0.012541,391.8264,-485.7908,0,141.5266,1.950736,1.950736,-8.117188,NaN,NaN,NaN,NaN,0,20.1,-7.639884,0,18.59146,0.9249,0,-0.3801,-485.7908,0,1,0,0,0.3801,0,0.9249,141.5266,0,0,0,1
381.3039,381.3,0.012526,0.012538,391.8385,-485.8676,0,141.7124,1.939043,1.939043,-8.424811,NaN,NaN,NaN,NaN,0,20.1,-7.667213,0,18.5802,0.9244,0,-0.3815,-485.8676,0,1,0,0,0.3815,0,0.9244,141.7124,0,0,0,1
381.3166,381.31,0.012727,0.012576,391.8511,-485.9445,0,141.898,1.927124,1.927124,-8.732435,NaN,NaN,NaN,NaN,0,20.1,-7.695523,0,18.56849,0.9238,0,-0.3829,-485.9445,0,1,0,0,0.3829,0,0.9238,141.898,0,0,0,1
