time,fixedTime,deltaTime,smoothDeltaTime,realtimeSinceStartup,pos_x,pos_y,pos_z,distFromRoadCenter,signedDistFromRoadCenter,wheelAngle,obstacle_pos_x,obstacle_pos_y,obstacle_pos_z,distance_to_obstacle,brake_position,car_speed,car_vel_x,car_vel_y,car_vel_z,simplecar_4x4_R0C0,simplecar_4x4_R0C1,simplecar_4x4_R0C2,simplecar_4x4_R0C3,simplecar_4x4_R1C0,simplecar_4x4_R1C1,simplecar_4x4_R1C2,simplecar_4x4_R1C3,simplecar_4x4_R2C0,simplecar_4x4_R2C1,simplecar_4x4_R2C2,simplecar_4x4_R2C3,simplecar_4x4_R3C0,simplecar_4x4_R3C1,simplecar_4x4_R3C2,simplecar_4x4_R3C3
435.0753,435.07,0.013778,0.014843,445.6097,-343.2894,0,553.6533,2.081963,2.081963,-0.038452,NaN,NaN,NaN,NaN,0,20.1,-3.887783,0,19.72042,0.9811,0,-0.1934,-343.2894,0,1,0,0,0.1934,0,0.9811,553.6533,0,0,0,1
435.0945,435.09,0.01926,0.015727,445.6294,-343.3672,0,554.0477,2.080508,2.080508,-0.038452,NaN,NaN,NaN,NaN,0,20.1,-3.888047,0,19.72037,0.9811,0,-0.1934,-343.3672,0,1,0,0,0.1934,0,0.9811,554.0477,0,0,0,1
435.1087,435.1,0.014159,0.015413,445.6433,-343.4061,0,554.2449,2.079766,2.079766,-0.038452,NaN,NaN,NaN,NaN,0,20.1,-3.888179,0,19.72035,0.9811,0,-0.1934,-343.4061,0,1,0,0,0.1934,0,0.9811,554.2449,0,0,0,1
435.1288,435.12,0.020059,0.016342,445.6637,-343.4838,0,554.6393,2.0783,2.0783,-0.038452,NaN,NaN,NaN,NaN,0,20.1,-3.888444,0,19.72029,0.9811,0,-0.1935,-343.4838,0,1,0,0,0.1935,0,0.9811,554.6393,0,0,0,1
435.1432,435.14,0.014442,0.015962,445.678,-343.5616,0,555.0337,2.076845,2.076845,-0.038452,NaN,NaN,NaN,NaN,0,20.1,-3.888708,0,19.72024,0.9811,0,-0.1935,-343.5616,0,1,0,0,0.1935,0,0.9811,555.0337,0,0,0,1
435.1582,435.15,0.015037,0.015777,445.6927,-343.6005,0,555.2309,2.076121,2.076121,-0.038452,NaN,NaN,NaN,NaN,0,20.1,-3.88884,0,19.72022,0.9811,0,-0.1935,-343.6005,0,1,0,0,0.1935,0,0.9811,555.2309,0,0,0,1
435.1733,435.17,0.015029,0.015627,445.7082,-343.6782,0,555.6253,2.074667,2.074667,-0.038452,NaN,NaN,NaN,NaN,0,20.1,-3.889105,0,19.72017,0.9811,0,-0.1935,-343.6782,0,1,0,0,0.1935,0,0.9811,555.6253,0,0,0,1
435.188,435.18,0.014782,0.015458,445.7225,-343.7171,0,555.8225,2.073943,2.073943,-0.038452,NaN,NaN,NaN,NaN,0,20.1,-3.889237,0,19.72014,0.9811,0,-0.1935,-343.7171,0,1,0,0,0.1935,0,0.9811,555.8225,0,0,0,1
435.2071,435.2,0.019066,0.01618,445.7422,-343.7949,0,556.2169,2.072458,2.072458,-0.038452,NaN,NaN,NaN,NaN,0,20.1,-3.889501,0,19.72009,0.9811,0,-0.1935,-343.7949,0,1,0,0,0.1935,0,0.9811,556.2169,0,0,0,1
435.2283,435.22,0.021199,0.017184,445.7631,-343.8727,0,556.6113,2.070932,2.070932,-0.038452,NaN,NaN,NaN,NaN,0,20.1,-3.889766,0,19.72003,0.9811,0,-0.1935,-343.8727,0,1,0,0,0.1935,0,0.9811,556.6113,0,0,0,1
435.2425,435.24,0.01417,0.016581,445.7773,-343.9505,0,557.0057,2.069406,2.069406,-0.038452,NaN,NaN,NaN,NaN,0,20.1,-3.890029,0,19.71998,0.9811,0,-0.1935,-343.9505,0,1,0,0,0.1935,0,0.9811,557.0057,0,0,0,1
435.2571,435.25,0.014638,0.016192,445.7916,-343.9894,0,557.2029,2.068634,2.068634,-0.038452,NaN,NaN,NaN,NaN,0,20.1,-3.890162,0,19.71996,0.9811,0,-0.1935,-343.9894,0,1,0,0,0.1935,0,0.9811,557.2029,0,0,0,1
435.2725,435.27,0.01537,0.016028,445.8073,-344.0673,0,557.5974,2.067138,2.067138,-0.038452,NaN,NaN,NaN,NaN,0,20.1,-3.890426,0,19.7199,0.9811,0,-0.1936,-344.0673,0,1,0,0,0.1936,0,0.9811,557.5974,0,0,0,1
435.2877,435.28,0.015226,0.015867,445.8222,-344.1062,0,557.7946,2.066365,2.066365,-0.038452,NaN,NaN,NaN,NaN,0,20.1,-3.890558,0,19.71988,0.9811,0,-0.1936,-344.1062,0,1,0,0,0.1936,0,0.9811,557.7946,0,0,0,1
435.3065,435.3,0.01875,0.016444,445.8416,-344.184,0,558.189,2.064839,2.064839,-0.009155,NaN,NaN,NaN,NaN,0,20.1,-3.890621,0,19.71987,0.9811,0,-0.1936,-344.184,0,1,0,0,0.1936,0,0.9811,558.189,0,0,0,1
435.3212,435.32,0.014756,0.016107,445.8562,-344.2618,0,558.5834,2.063283,2.063283,0.045776,NaN,NaN,NaN,NaN,0,20.1,-3.890305,0,19.71993,0.9811,0,-0.1935,-344.2618,0,1,0,0,0.1935,0,0.9811,558.5834,0,0,0,1
435.3402,435.34,0.018973,0.01668,445.8752,-344.3396,0,558.9778,2.061799,2.061799,0.111694,NaN,NaN,NaN,NaN,0,20.1,-3.889536,0,19.72008,0.9811,0,-0.1935,-344.3396,0,1,0,0,0.1935,0,0.9811,558.9778,0,0,0,1
435.3541,435.35,0.013907,0.016125,445.8888,-344.3785,0,559.175,2.061075,2.061075,0.214233,NaN,NaN,NaN,NaN,0,20.1,-3.888799,0,19.72022,0.9811,0,-0.1935,-344.3785,0,1,0,0,0.1935,0,0.9811,559.175,0,0,0,1
435.3685,435.36,0.014385,0.015777,445.9031,-344.4174,0,559.3722,2.060333,2.060333,0.305786,NaN,NaN,NaN,NaN,0,20.1,-3.887747,0,19.72043,0.9811,0,-0.1934,-344.4174,0,1,0,0,0.1934,0,0.9811,559.3722,0,0,0,1
435.3831,435.38,0.014604,0.015543,445.9183,-344.4951,0,559.7666,2.058938,2.058938,0.426636,NaN,NaN,NaN,NaN,0,20.1,-3.884809,0,19.72101,0.9811,0,-0.1933,-344.4951,0,1,0,0,0.1933,0,0.9811,559.7666,0,0,0,1
435.3979,435.39,0.014797,0.015394,445.9327,-344.5339,0,559.9638,2.058285,2.058285,0.613418,NaN,NaN,NaN,NaN,0,20.1,-3.882699,0,19.72143,0.9812,0,-0.1932,-344.5339,0,1,0,0,0.1932,0,0.9812,559.9638,0,0,0,1
435.4188,435.41,0.020878,0.01649,445.9538,-344.6115,0,560.3582,2.057041,2.057041,0.814834,NaN,NaN,NaN,NaN,0,20.1,-3.877089,0,19.72253,0.9812,0,-0.1929,-344.6115,0,1,0,0,0.1929,0,0.9812,560.3582,0,0,0,1
435.4397,435.43,0.020951,0.017383,445.9751,-344.6889,0,560.7527,2.055915,2.055915,1.177382,NaN,NaN,NaN,NaN,0,20.1,-3.868983,0,19.72412,0.9813,0,-0.1925,-344.6889,0,1,0,0,0.1925,0,0.9813,560.7527,0,0,0,1
435.4576,435.45,0.01788,0.017482,445.9927,-344.7661,0,561.1472,2.055012,2.055012,1.539946,NaN,NaN,NaN,NaN,0,20.1,-3.858379,0,19.7262,0.9814,0,-0.192,-344.7661,0,1,0,0,0.192,0,0.9814,561.1472,0,0,0,1
435.473,435.47,0.015398,0.017065,446.008,-344.8431,0,561.5417,2.05433,2.05433,1.898832,NaN,NaN,NaN,NaN,0,20.1,-3.845304,0,19.72875,0.9815,0,-0.1913,-344.8431,0,1,0,0,0.1913,0,0.9815,561.5417,0,0,0,1
435.4873,435.48,0.01429,0.01651,446.0255,-344.8814,0,561.7391,2.05412,2.05412,2.213774,NaN,NaN,NaN,NaN,0,20.1,-3.837681,0,19.73024,0.9816,0,-0.1909,-344.8814,0,1,0,0,0.1909,0,0.9816,561.7391,0,0,0,1
435.511,435.51,0.023649,0.017938,446.0461,-344.9961,0,562.3311,2.053988,2.053988,2.481122,NaN,NaN,NaN,NaN,0,20.1,-3.812045,0,19.7352,0.9819,0,-0.1897,-344.9961,0,1,0,0,0.1897,0,0.9819,562.3311,0,0,0,1
435.5254,435.52,0.01443,0.017236,446.06,-345.0341,0,562.5284,2.05415,2.05415,2.913251,NaN,NaN,NaN,NaN,0,20.1,-3.802011,0,19.73714,0.9819,0,-0.1892,-345.0341,0,1,0,0,0.1892,0,0.9819,562.5284,0,0,0,1
435.5417,435.54,0.016336,0.017056,446.077,-345.1098,0,562.9232,2.054772,2.054772,3.151288,NaN,NaN,NaN,NaN,0,20.1,-3.780297,0,19.74131,0.9822,0,-0.1881,-345.1098,0,1,0,0,0.1881,0,0.9822,562.9232,0,0,0,1
435.5585,435.55,0.016804,0.017006,446.0931,-345.1475,0,563.1207,2.055233,2.055233,3.396664,NaN,NaN,NaN,NaN,0,20.1,-3.768593,0,19.74355,0.9823,0,-0.1875,-345.1475,0,1,0,0,0.1875,0,0.9823,563.1207,0,0,0,1
435.573,435.57,0.014476,0.0165,446.1078,-345.2225,0,563.5156,2.056568,2.056568,3.620052,NaN,NaN,NaN,NaN,0,20.1,-3.743642,0,19.74829,0.9825,0,-0.1863,-345.2225,0,1,0,0,0.1863,0,0.9825,563.5156,0,0,0,1
435.5879,435.58,0.014918,0.016184,446.1225,-345.2598,0,563.7131,2.057502,2.057502,3.80682,NaN,NaN,NaN,NaN,0,20.1,-3.73052,0,19.75078,0.9826,0,-0.1856,-345.2598,0,1,0,0,0.1856,0,0.9826,563.7131,0,0,0,1
435.6068,435.6,0.018898,0.016726,446.1418,-345.334,0,564.1082,2.05962,2.05962,3.94598,NaN,NaN,NaN,NaN,0,20.1,-3.703312,0,19.7559,0.9829,0,-0.1842,-345.334,0,1,0,0,0.1842,0,0.9829,564.1082,0,0,0,1
435.6207,435.62,0.013868,0.016155,446.1558,-345.4077,0,564.5034,2.06235,2.06235,4.132748,NaN,NaN,NaN,NaN,0,20.1,-3.674808,0,19.76122,0.9831,0,-0.1828,-345.4077,0,1,0,0,0.1828,0,0.9831,564.5034,0,0,0,1
435.6404,435.64,0.019767,0.016877,446.1753,-345.4807,0,564.8988,2.065683,2.065683,4.235301,NaN,NaN,NaN,NaN,0,20.1,-3.64559,0,19.76663,0.9834,0,-0.1814,-345.4807,0,1,0,0,0.1814,0,0.9834,564.8988,0,0,0,1
435.6562,435.65,0.015751,0.016652,446.1909,-345.517,0,565.0964,2.067539,2.067539,4.38911,NaN,NaN,NaN,NaN,0,20.1,-3.630446,0,19.76942,0.9836,0,-0.1806,-345.517,0,1,0,0,0.1806,0,0.9836,565.0964,0,0,0,1
435.67,435.67,0.013841,0.01609,446.205,-345.5892,0,565.4919,2.071806,2.071806,4.491649,NaN,NaN,NaN,NaN,0,20.1,-3.599446,0,19.77509,0.9838,0,-0.1791,-345.5892,0,1,0,0,0.1791,0,0.9838,565.4919,0,0,0,1
435.6837,435.68,0.013637,0.015599,446.2182,-345.625,0,565.6896,2.074164,2.074164,4.579539,NaN,NaN,NaN,NaN,0,20.1,-3.583639,0,19.77796,0.984,0,-0.1783,-345.625,0,1,0,0,0.1783,0,0.984,565.6896,0,0,0,1
435.6968,435.69,0.013162,0.015112,446.2314,-345.6607,0,565.8875,2.076714,2.076714,4.682078,NaN,NaN,NaN,NaN,0,20.1,-3.567476,0,19.78088,0.9841,0,-0.1775,-345.6607,0,1,0,0,0.1775,0,0.9841,565.8875,0,0,0,1
435.717,435.71,0.020183,0.016126,446.252,-345.7315,0,566.2831,2.082274,2.082274,4.751658,NaN,NaN,NaN,NaN,0,20.1,-3.534662,0,19.78677,0.9844,0,-0.1759,-345.7315,0,1,0,0,0.1759,0,0.9844,566.2831,0,0,0,1
435.732,435.73,0.015005,0.015902,446.267,-345.8017,0,566.679,2.088487,2.088487,4.887156,NaN,NaN,NaN,NaN,0,20.1,-3.500901,0,19.79277,0.9847,0,-0.1742,-345.8017,0,1,0,0,0.1742,0,0.9847,566.679,0,0,0,1
435.7513,435.75,0.019307,0.016583,446.2864,-345.8713,0,567.0749,2.095393,2.095393,4.975047,NaN,NaN,NaN,NaN,0,20.1,-3.466523,0,19.79882,0.985,0,-0.1725,-345.8713,0,1,0,0,0.1725,0,0.985,567.0749,0,0,0,1
435.7668,435.76,0.015457,0.016358,446.3015,-345.9057,0,567.2729,2.099158,2.099158,5.081248,NaN,NaN,NaN,NaN,0,20.1,-3.448964,0,19.80189,0.9852,0,-0.1716,-345.9057,0,1,0,0,0.1716,0,0.9852,567.2729,0,0,0,1
435.7804,435.78,0.013593,0.015805,446.3156,-345.9742,0,567.669,2.107178,2.107178,5.161829,NaN,NaN,NaN,NaN,0,20.1,-3.413279,0,19.80807,0.9855,0,-0.1698,-345.9742,0,1,0,0,0.1698,0,0.9855,567.669,0,0,0,1
435.795,435.79,0.014606,0.015565,446.3297,-346.0081,0,567.8671,2.111464,2.111464,5.227747,NaN,NaN,NaN,NaN,0,20.1,-3.395205,0,19.81117,0.9856,0,-0.1689,-346.0081,0,1,0,0,0.1689,0,0.9856,567.8671,0,0,0,1
435.8078,435.8,0.012832,0.015018,446.3423,-346.0419,0,568.0652,2.11591,2.11591,5.300989,NaN,NaN,NaN,NaN,0,20.1,-3.376874,0,19.81431,0.9858,0,-0.168,-346.0419,0,1,0,0,0.168,0,0.9858,568.0652,0,0,0,1
435.829,435.82,0.021177,0.01625,446.3642,-346.1089,0,568.4616,2.125427,2.125427,5.38888,NaN,NaN,NaN,NaN,0,20.1,-3.339596,0,19.82062,0.9861,0,-0.1661,-346.1089,0,1,0,0,0.1661,0,0.9861,568.4616,0,0,0,1
435.8444,435.84,0.015381,0.016076,446.3797,-346.1751,0,568.8581,2.135655,2.135655,5.557337,NaN,NaN,NaN,NaN,0,20.1,-3.30114,0,19.82706,0.9864,0,-0.1642,-346.1751,0,1,0,0,0.1642,0,0.9864,568.8581,0,0,0,1
435.8613,435.86,0.016929,0.016247,446.3963,-346.2405,0,569.2548,2.146787,2.146787,5.656214,NaN,NaN,NaN,NaN,0,20.1,-3.261987,0,19.83354,0.9867,0,-0.1623,-346.2405,0,1,0,0,0.1623,0,0.9867,569.2548,0,0,0,1
435.8743,435.87,0.013001,0.015598,446.4089,-346.2729,0,569.4531,2.152599,2.152599,5.799036,NaN,NaN,NaN,NaN,0,20.1,-3.241911,0,19.83683,0.9869,0,-0.1613,-346.2729,0,1,0,0,0.1613,0,0.9869,569.4531,0,0,0,1
435.8884,435.88,0.014133,0.015305,446.4229,-346.3051,0,569.6516,2.158662,2.158662,5.886927,NaN,NaN,NaN,NaN,0,20.1,-3.221528,0,19.84016,0.9871,0,-0.1603,-346.3051,0,1,0,0,0.1603,0,0.9871,569.6516,0,0,0,1
435.9016,435.9,0.013155,0.014875,446.4366,-346.369,0,570.0485,2.171368,2.171368,6.000452,NaN,NaN,NaN,NaN,0,20.1,-3.179965,0,19.84686,0.9874,0,-0.1582,-346.369,0,1,0,0,0.1582,0,0.9874,570.0485,0,0,0,1
435.9168,435.91,0.015241,0.014948,446.4514,-346.4005,0,570.2469,2.178024,2.178024,6.113992,NaN,NaN,NaN,NaN,0,20.1,-3.158785,0,19.85024,0.9876,0,-0.1572,-346.4005,0,1,0,0,0.1572,0,0.9876,570.2469,0,0,0,1
435.9326,435.93,0.015814,0.015121,446.4679,-346.4631,0,570.644,2.192035,2.192035,6.227517,NaN,NaN,NaN,NaN,0,20.1,-3.115627,0,19.85706,0.9879,0,-0.155,-346.4631,0,1,0,0,0.155,0,0.9879,570.644,0,0,0,1
435.9519,435.95,0.019222,0.015941,446.4871,-346.5247,0,571.0413,2.206932,2.206932,6.363015,NaN,NaN,NaN,NaN,0,20.1,-3.071514,0,19.86393,0.9883,0,-0.1528,-346.5247,0,1,0,0,0.1528,0,0.9883,571.0413,0,0,0,1
435.9736,435.97,0.021768,0.017107,446.5091,-346.5855,0,571.4387,2.22275,2.22275,6.520486,NaN,NaN,NaN,NaN,0,20.1,-3.026294,0,19.87087,0.9886,0,-0.1506,-346.5855,0,1,0,0,0.1506,0,0.9886,571.4387,0,0,0,1
435.9895,435.98,0.015845,0.016854,446.5242,-346.6155,0,571.6375,2.230992,2.230992,6.725564,NaN,NaN,NaN,NaN,0,20.1,-3.002968,0,19.87441,0.9888,0,-0.1494,-346.6155,0,1,0,0,0.1494,0,0.9888,571.6375,0,0,0,1
436.0037,436,0.014196,0.016323,446.5388,-346.6748,0,572.035,2.248235,2.248235,6.8574,NaN,NaN,NaN,NaN,0,20.1,-2.955386,0,19.88154,0.9891,0,-0.147,-346.6748,0,1,0,0,0.147,0,0.9891,572.035,0,0,0,1
436.0193,436.01,0.015672,0.016193,446.5546,-346.7042,0,572.2339,2.257189,2.257189,6.948953,NaN,NaN,NaN,NaN,0,20.1,-2.931271,0,19.88511,0.9893,0,-0.1458,-346.7042,0,1,0,0,0.1458,0,0.9893,572.2339,0,0,0,1
436.0348,436.03,0.015475,0.016049,446.5699,-346.762,0,572.6317,2.275898,2.275898,7.073479,NaN,NaN,NaN,NaN,0,20.1,-2.882164,0,19.89229,0.9897,0,-0.1434,-346.762,0,1,0,0,0.1434,0,0.9897,572.6317,0,0,0,1
436.05,436.04,0.015161,0.015871,446.5847,-346.7906,0,572.8307,2.285636,2.285636,7.172356,NaN,NaN,NaN,NaN,0,20.1,-2.85726,0,19.89588,0.9898,0,-0.1422,-346.7906,0,1,0,0,0.1422,0,0.9898,572.8307,0,0,0,1
436.0642,436.06,0.014238,0.015545,446.5992,-346.847,0,573.2287,2.30583,2.30583,7.252922,NaN,NaN,NaN,NaN,0,20.1,-2.80688,0,19.90305,0.9902,0,-0.1396,-346.847,0,1,0,0,0.1396,0,0.9902,573.2287,0,0,0,1
436.0861,436.08,0.021898,0.016815,446.6212,-346.9023,0,573.6269,2.327089,2.327089,7.344475,NaN,NaN,NaN,NaN,0,20.1,-2.755845,0,19.91018,0.9906,0,-0.1371,-346.9023,0,1,0,0,0.1371,0,0.9906,573.6269,0,0,0,1
436.1011,436.1,0.014956,0.016443,446.6361,-346.9567,0,574.0252,2.349353,2.349353,7.461662,NaN,NaN,NaN,NaN,0,20.1,-2.703977,0,19.91729,0.9909,0,-0.1345,-346.9567,0,1,0,0,0.1345,0,0.9909,574.0252,0,0,0,1
436.1173,436.11,0.016192,0.016393,446.6518,-346.9835,0,574.2244,2.360916,2.360916,7.531242,NaN,NaN,NaN,NaN,0,20.1,-2.677794,0,19.92083,0.9911,0,-0.1332,-346.9835,0,1,0,0,0.1332,0,0.9911,574.2244,0,0,0,1
436.1315,436.13,0.014207,0.015956,446.6664,-347.0362,0,574.6229,2.384755,2.384755,7.604485,NaN,NaN,NaN,NaN,0,20.1,-2.624906,0,19.92787,0.9914,0,-0.1306,-347.0362,0,1,0,0,0.1306,0,0.9914,574.6229,0,0,0,1
436.1507,436.15,0.019216,0.016608,446.6857,-347.0879,0,575.0216,2.409707,2.409707,7.703362,NaN,NaN,NaN,NaN,0,20.1,-2.571311,0,19.93485,0.9918,0,-0.1279,-347.0879,0,1,0,0,0.1279,0,0.9918,575.0216,0,0,0,1
436.1649,436.16,0.014155,0.016117,446.6995,-347.1134,0,575.221,2.422575,2.422575,7.893791,NaN,NaN,NaN,NaN,0,20.1,-2.543844,0,19.93838,0.992,0,-0.1266,-347.1134,0,1,0,0,0.1266,0,0.992,575.221,0,0,0,1
436.1864,436.18,0.021592,0.017212,446.7217,-347.1634,0,575.6199,2.449185,2.449185,8.029304,NaN,NaN,NaN,NaN,0,20.1,-2.487952,0,19.94543,0.9923,0,-0.1238,-347.1634,0,1,0,0,0.1238,0,0.9923,575.6199,0,0,0,1
436.2024,436.2,0.015976,0.016965,446.7376,-347.2123,0,576.0189,2.47695,2.47695,8.278327,NaN,NaN,NaN,NaN,0,20.1,-2.430306,0,19.95253,0.9927,0,-0.1209,-347.2123,0,1,0,0,0.1209,0,0.9927,576.0189,0,0,0,1
436.2177,436.21,0.015325,0.016637,446.7523,-347.2363,0,576.2184,2.491272,2.491272,8.479743,NaN,NaN,NaN,NaN,0,20.1,-2.400773,0,19.95611,0.9928,0,-0.1194,-347.2363,0,1,0,0,0.1194,0,0.9928,576.2184,0,0,0,1
436.2319,436.23,0.014124,0.016134,446.7669,-347.2834,0,576.6177,2.520773,2.520773,8.69947,NaN,NaN,NaN,NaN,0,20.1,-2.340162,0,19.96331,0.9932,0,-0.1164,-347.2834,0,1,0,0,0.1164,0,0.9932,576.6177,0,0,0,1
436.2513,436.25,0.019498,0.016807,446.7864,-347.3293,0,577.017,2.551578,2.551578,8.900886,NaN,NaN,NaN,NaN,0,20.1,-2.278125,0,19.97048,0.9936,0,-0.1133,-347.3293,0,1,0,0,0.1133,0,0.9936,577.017,0,0,0,1
436.267,436.26,0.015625,0.016571,446.8017,-347.3517,0,577.2168,2.567457,2.567457,9.237814,NaN,NaN,NaN,NaN,0,20.1,-2.245923,0,19.97413,0.9937,0,-0.1117,-347.3517,0,1,0,0,0.1117,0,0.9937,577.2168,0,0,0,1
436.2851,436.28,0.018102,0.016877,446.8203,-347.3957,0,577.6164,2.600219,2.600219,9.479513,NaN,NaN,NaN,NaN,0,20.1,-2.179817,0,19.98145,0.9941,0,-0.1084,-347.3957,0,1,0,0,0.1084,0,0.9941,577.6164,0,0,0,1
436.2991,436.29,0.014048,0.016311,446.8337,-347.4171,0,577.8162,2.617092,2.617092,9.820089,NaN,NaN,NaN,NaN,0,20.1,-2.145567,0,19.98516,0.9943,0,-0.1067,-347.4171,0,1,0,0,0.1067,0,0.9943,577.8162,0,0,0,1
436.3131,436.31,0.014007,0.01585,446.8484,-347.459,0,578.2161,2.651913,2.651913,10.01786,NaN,NaN,NaN,NaN,0,20.1,-2.075668,0,19.99254,0.9947,0,-0.1033,-347.459,0,1,0,0,0.1033,0,0.9947,578.2161,0,0,0,1
436.327,436.32,0.013837,0.015448,446.8617,-347.4794,0,578.416,2.66988,2.66988,10.29252,NaN,NaN,NaN,NaN,0,20.1,-2.039751,0,19.99623,0.9948,0,-0.1015,-347.4794,0,1,0,0,0.1015,0,0.9948,578.416,0,0,0,1
436.3409,436.34,0.013865,0.015131,446.8761,-347.519,0,578.816,2.706868,2.706868,10.48661,NaN,NaN,NaN,NaN,0,20.1,-1.96654,0,20.00357,0.9952,0,-0.0978,-347.519,0,1,0,0,0.0978,0,0.9952,578.816,0,0,0,1
436.3549,436.35,0.014112,0.014927,446.8896,-347.5383,0,579.0161,2.725918,2.725918,10.72831,NaN,NaN,NaN,NaN,0,20.1,-1.929081,0,20.00722,0.9954,0,-0.096,-347.5383,0,1,0,0,0.096,0,0.9954,579.0161,0,0,0,1
436.3737,436.37,0.018736,0.015689,446.9088,-347.5758,0,579.4164,2.765145,2.765145,10.88213,NaN,NaN,NaN,NaN,0,20.1,-1.853069,0,20.0144,0.9957,0,-0.0922,-347.5758,0,1,0,0,0.0922,0,0.9957,579.4164,0,0,0,1
436.388,436.38,0.014323,0.015416,446.9225,-347.5939,0,579.6166,2.784332,2.784332,11.10918,NaN,NaN,NaN,NaN,0,20.1,-1.814259,0,20.01795,0.9959,0,-0.0903,-347.5939,0,1,0,0,0.0903,0,0.9959,579.6166,0,0,0,1
436.4062,436.4,0.018154,0.015964,446.9418,-347.629,0,580.017,2.822142,2.822142,11.21172,NaN,NaN,NaN,NaN,0,20.1,-1.735902,0,20.0249,0.9963,0,-0.0864,-347.629,0,1,0,0,0.0864,0,0.9963,580.017,0,0,0,1
436.4209,436.42,0.014695,0.01571,446.9561,-347.6626,0,580.4176,2.861362,2.861362,11.36553,NaN,NaN,NaN,NaN,0,20.1,-1.656444,0,20.03163,0.9966,0,-0.0824,-347.6626,0,1,0,0,0.0824,0,0.9966,580.4176,0,0,0,1
436.4354,436.43,0.01451,0.01547,446.97,-347.6787,0,580.618,2.878962,2.878962,11.51567,NaN,NaN,NaN,NaN,0,20.1,-1.61618,0,20.03492,0.9968,0,-0.0804,-347.6787,0,1,0,0,0.0804,0,0.9968,580.618,0,0,0,1
