time,fixedTime,deltaTime,smoothDeltaTime,realtimeSinceStartup,pos_x,pos_y,pos_z,distFromRoadCenter,signedDistFromRoadCenter,wheelAngle,obstacle_pos_x,obstacle_pos_y,obstacle_pos_z,distance_to_obstacle,brake_position,car_speed,car_vel_x,car_vel_y,car_vel_z,simplecar_4x4_R0C0,simplecar_4x4_R0C1,simplecar_4x4_R0C2,simplecar_4x4_R0C3,simplecar_4x4_R1C0,simplecar_4x4_R1C1,simplecar_4x4_R1C2,simplecar_4x4_R1C3,simplecar_4x4_R2C0,simplecar_4x4_R2C1,simplecar_4x4_R2C2,simplecar_4x4_R2C3,simplecar_4x4_R3C0,simplecar_4x4_R3C1,simplecar_4x4_R3C2,simplecar_4x4_R3C3
571.8071,571.8,0.011956,0.013808,582.3419,-246.4897,0,531.345,1.085685,1.085685,-5.31563,NaN,NaN,NaN,NaN,0,20.1,-9.510674,0,-17.70754,-0.881,0,-0.4732,-246.4897,0,1,0,0,0.4732,0,-0.881,531.345,0,0,0,1
571.8203,571.82,0.013226,0.013692,582.3557,-246.6793,0,530.9906,1.079647,1.079647,-5.703821,NaN,NaN,NaN,NaN,0,20.1,-9.475399,0,-17.72645,-0.8819,0,-0.4714,-246.6793,0,1,0,0,0.4714,0,-0.8819,530.9906,0,0,0,1
571.8404,571.84,0.020105,0.014974,582.3754,-246.8683,0,530.6357,1.072735,1.072735,-6.154268,NaN,NaN,NaN,NaN,0,20.1,-9.437298,0,-17.74676,-0.8829,0,-0.4695,-246.8683,0,1,0,0,0.4695,0,-0.8829,530.6357,0,0,0,1
571.8535,571.85,0.013089,0.014597,582.3887,-246.9624,0,530.4582,1.068951,1.068951,-6.721902,NaN,NaN,NaN,NaN,0,20.1,-9.416471,0,-17.75782,-0.8835,0,-0.4685,-246.9624,0,1,0,0,0.4685,0,-0.8835,530.4582,0,0,0,1
571.8749,571.87,0.021473,0.015973,582.4136,-247.1501,0,530.1027,1.060672,1.060672,-7.190659,NaN,NaN,NaN,NaN,0,20.1,-9.37187,0,-17.7814,-0.8846,0,-0.4663,-247.1501,0,1,0,0,0.4663,0,-0.8846,530.1027,0,0,0,1
571.8959,571.89,0.021017,0.016981,582.4312,-247.3368,0,529.7467,1.05126,1.05126,-7.996337,NaN,NaN,NaN,NaN,0,20.1,-9.322198,0,-17.80749,-0.8859,0,-0.4638,-247.3368,0,1,0,0,0.4638,0,-0.8859,529.7467,0,0,0,1
571.9088,571.9,0.012884,0.016162,582.4435,-247.4297,0,529.5685,1.046096,1.046096,-8.593268,NaN,NaN,NaN,NaN,0,20.1,-9.29548,0,-17.82145,-0.8866,0,-0.4625,-247.4297,0,1,0,0,0.4625,0,-0.8866,529.5685,0,0,0,1
571.921,571.92,0.012159,0.015361,582.4563,-247.6148,0,529.2116,1.036513,1.036513,-9.054701,NaN,NaN,NaN,NaN,0,20.1,-9.239107,0,-17.85074,-0.8881,0,-0.4597,-247.6148,0,1,0,0,0.4597,0,-0.8881,529.2116,0,0,0,1
571.9413,571.94,0.020319,0.016353,582.4764,-247.7987,0,528.8541,1.027461,1.027461,-9.43923,NaN,NaN,NaN,NaN,0,20.1,-9.18024,0,-17.88109,-0.8896,0,-0.4567,-247.7987,0,1,0,0,0.4567,0,-0.8896,528.8541,0,0,0,1
571.9544,571.95,0.013074,0.015697,582.489,-247.8902,0,528.6752,1.022396,1.022396,-10.07278,NaN,NaN,NaN,NaN,0,20.1,-9.148791,0,-17.8972,-0.8904,0,-0.4552,-247.8902,0,1,0,0,0.4552,0,-0.8904,528.6752,0,0,0,1
571.9753,571.97,0.020878,0.016733,582.5104,-248.0722,0,528.3167,1.014449,1.014449,-10.43534,NaN,NaN,NaN,NaN,0,20.1,-9.083537,0,-17.93041,-0.8921,0,-0.4519,-248.0722,0,1,0,0,0.4519,0,-0.8921,528.3167,0,0,0,1
571.9881,571.98,0.012824,0.015951,582.5228,-248.1627,0,528.1372,1.011774,1.011774,-11.01763,NaN,NaN,NaN,NaN,0,20.1,-9.049042,0,-17.94784,-0.8929,0,-0.4502,-248.1627,0,1,0,0,0.4502,0,-0.8929,528.1372,0,0,0,1
572.0009,572,0.012825,0.015326,582.5362,-248.3426,0,527.7778,1.005226,1.005226,-11.29595,NaN,NaN,NaN,NaN,0,20.1,-8.978203,0,-17.98339,-0.8947,0,-0.4467,-248.3426,0,1,0,0,0.4467,0,-0.8947,527.7778,0,0,0,1
572.015,572.01,0.014089,0.015079,582.5497,-248.432,0,527.5978,1.00134,1.00134,-11.58526,NaN,NaN,NaN,NaN,0,20.1,-8.941822,0,-18.0015,-0.8956,0,-0.4449,-248.432,0,1,0,0,0.4449,0,-0.8956,527.5978,0,0,0,1
572.0265,572.02,0.011468,0.014357,582.5609,-248.521,0,527.4176,1.000114,1.000114,-11.85626,NaN,NaN,NaN,NaN,0,20.1,-8.904552,0,-18.01996,-0.8965,0,-0.443,-248.521,0,1,0,0,0.443,0,-0.8965,527.4176,0,0,0,1
572.0397,572.03,0.013238,0.014133,582.5745,-248.6097,0,527.2372,0.998927,0.998927,-12.02838,NaN,NaN,NaN,NaN,0,20.1,-8.866703,0,-18.03862,-0.8974,0,-0.4411,-248.6097,0,1,0,0,0.4411,0,-0.8974,527.2372,0,0,0,1
572.0523,572.05,0.0126,0.013826,582.5872,-248.7859,0,526.8759,0.995165,0.995165,-12.22248,NaN,NaN,NaN,NaN,0,20.1,-8.789661,0,-18.07628,-0.8993,0,-0.4373,-248.7859,0,1,0,0,0.4373,0,-0.8993,526.8759,0,0,0,1
572.0646,572.06,0.012264,0.013514,582.5992,-248.8734,0,526.6949,0.992632,0.992632,-12.38727,NaN,NaN,NaN,NaN,0,20.1,-8.750559,0,-18.09524,-0.9003,0,-0.4354,-248.8734,0,1,0,0,0.4354,0,-0.9003,526.6949,0,0,0,1
572.0846,572.08,0.020015,0.014814,582.6197,-249.0472,0,526.3324,0.992606,0.992606,-12.52278,NaN,NaN,NaN,NaN,0,20.1,-8.671377,0,-18.13332,-0.9022,0,-0.4314,-249.0472,0,1,0,0,0.4314,0,-0.9022,526.3324,0,0,0,1
572.0971,572.09,0.012529,0.014357,582.6318,-249.1335,0,526.1509,0.992309,0.992309,-12.68391,NaN,NaN,NaN,NaN,0,20.1,-8.631214,0,-18.15247,-0.9031,0,-0.4294,-249.1335,0,1,0,0,0.4294,0,-0.9031,526.1509,0,0,0,1
572.1093,572.1,0.01211,0.013908,582.6438,-249.2195,0,525.9692,0.991534,0.991534,-12.74983,NaN,NaN,NaN,NaN,0,20.1,-8.590798,0,-18.17164,-0.9041,0,-0.4274,-249.2195,0,1,0,0,0.4274,0,-0.9041,525.9692,0,0,0,1
572.1205,572.12,0.011339,0.013394,582.6557,-249.39,0,525.6052,0.991209,0.991209,-12.79011,NaN,NaN,NaN,NaN,0,20.1,-8.509583,0,-18.20981,-0.906,0,-0.4234,-249.39,0,1,0,0,0.4234,0,-0.906,525.6052,0,0,0,1
572.1401,572.14,0.01956,0.014627,582.6752,-249.559,0,525.2404,0.993482,0.993482,-12.83405,NaN,NaN,NaN,NaN,0,20.1,-8.427919,0,-18.24775,-0.9078,0,-0.4193,-249.559,0,1,0,0,0.4193,0,-0.9078,525.2404,0,0,0,1
572.1527,572.15,0.012598,0.014221,582.6873,-249.6429,0,525.0577,0.993924,0.993924,-12.88532,NaN,NaN,NaN,NaN,0,20.1,-8.386861,0,-18.26665,-0.9088,0,-0.4173,-249.6429,0,1,0,0,0.4173,0,-0.9088,525.0577,0,0,0,1
572.1652,572.16,0.01242,0.013861,582.6999,-249.7263,0,524.8749,0.993917,0.993917,-12.9366,NaN,NaN,NaN,NaN,0,20.1,-8.345595,0,-18.28554,-0.9097,0,-0.4152,-249.7263,0,1,0,0,0.4152,0,-0.9097,524.8749,0,0,0,1
572.1768,572.17,0.011624,0.013414,582.7116,-249.8094,0,524.6918,0.995852,0.995852,-13.02449,NaN,NaN,NaN,NaN,0,20.1,-8.304008,0,-18.30447,-0.9107,0,-0.4131,-249.8094,0,1,0,0,0.4131,0,-0.9107,524.6918,0,0,0,1
572.1885,572.18,0.011719,0.013075,582.723,-249.892,0,524.5086,0.998465,0.998465,-13.11238,NaN,NaN,NaN,NaN,0,20.1,-8.262095,0,-18.32343,-0.9116,0,-0.411,-249.892,0,1,0,0,0.411,0,-0.9116,524.5086,0,0,0,1
572.1998,572.19,0.011301,0.01272,582.7343,-249.9742,0,524.3252,1.000602,1.000602,-13.24788,NaN,NaN,NaN,NaN,0,20.1,-8.219707,0,-18.34248,-0.9126,0,-0.4089,-249.9742,0,1,0,0,0.4089,0,-0.9126,524.3252,0,0,0,1
572.2124,572.21,0.012586,0.012693,582.7474,-250.1373,0,523.9578,1.003414,1.003414,-13.41635,NaN,NaN,NaN,NaN,0,20.1,-8.133715,0,-18.38077,-0.9145,0,-0.4047,-250.1373,0,1,0,0,0.4047,0,-0.9145,523.9578,0,0,0,1
572.2244,572.22,0.012062,0.012567,582.7595,-250.2182,0,523.7737,1.006289,1.006289,-13.61044,NaN,NaN,NaN,NaN,0,20.1,-8.09003,0,-18.40004,-0.9154,0,-0.4025,-250.2182,0,1,0,0,0.4025,0,-0.9154,523.7737,0,0,0,1
572.2378,572.23,0.013366,0.012727,582.7725,-250.2986,0,523.5895,1.010001,1.010001,-13.84848,NaN,NaN,NaN,NaN,0,20.1,-8.045533,0,-18.41955,-0.9164,0,-0.4003,-250.2986,0,1,0,0,0.4003,0,-0.9164,523.5895,0,0,0,1
572.2507,572.25,0.012863,0.012754,582.7859,-250.4582,0,523.2206,1.015952,1.015952,-14.15976,NaN,NaN,NaN,NaN,0,20.1,-7.954393,0,-18.45909,-0.9184,0,-0.3957,-250.4582,0,1,0,0,0.3957,0,-0.9184,523.2206,0,0,0,1
572.2627,572.26,0.012016,0.012606,582.7974,-250.5373,0,523.0358,1.018134,1.018134,-14.51865,NaN,NaN,NaN,NaN,0,20.1,-7.907593,0,-18.47918,-0.9194,0,-0.3934,-250.5373,0,1,0,0,0.3934,0,-0.9194,523.0358,0,0,0,1
572.2739,572.27,0.011154,0.012316,582.8085,-250.6159,0,522.8508,1.021773,1.021773,-14.77867,NaN,NaN,NaN,NaN,0,20.1,-7.859902,0,-18.49952,-0.9204,0,-0.391,-250.6159,0,1,0,0,0.391,0,-0.9204,522.8508,0,0,0,1
572.2852,572.28,0.011371,0.012127,582.8199,-250.694,0,522.6656,1.026449,1.026449,-15.1046,NaN,NaN,NaN,NaN,0,20.1,-7.811104,0,-18.52017,-0.9214,0,-0.3886,-250.694,0,1,0,0,0.3886,0,-0.9214,522.6656,0,0,0,1
572.2971,572.29,0.011898,0.012081,582.8317,-250.7716,0,522.4802,1.030578,1.030578,-15.46349,NaN,NaN,NaN,NaN,0,20.1,-7.761093,0,-18.54118,-0.9224,0,-0.3861,-250.7716,0,1,0,0,0.3861,0,-0.9224,522.4802,0,0,0,1
572.3087,572.3,0.011586,0.011982,582.8432,-250.8487,0,522.2946,1.034136,1.034136,-15.79309,NaN,NaN,NaN,NaN,0,20.1,-7.709956,0,-18.56251,-0.9235,0,-0.3836,-250.8487,0,1,0,0,0.3836,0,-0.9235,522.2946,0,0,0,1
572.3201,572.32,0.011449,0.011875,582.8552,-251.0013,0,521.9227,1.041264,1.041264,-16.0824,NaN,NaN,NaN,NaN,0,20.1,-7.605628,0,-18.6055,-0.9256,0,-0.3784,-251.0013,0,1,0,0,0.3784,0,-0.9256,521.9227,0,0,0,1
572.3409,572.34,0.020711,0.013643,582.8758,-251.1518,0,521.5499,1.051406,1.051406,-16.42298,NaN,NaN,NaN,NaN,0,20.1,-7.498846,0,-18.6488,-0.9278,0,-0.3731,-251.1518,0,1,0,0,0.3731,0,-0.9278,521.5499,0,0,0,1
572.352,572.35,0.011124,0.013139,582.8866,-251.2263,0,521.3632,1.055586,1.055586,-16.94667,NaN,NaN,NaN,NaN,0,20.1,-7.443655,0,-18.67089,-0.9289,0,-0.3703,-251.2263,0,1,0,0,0.3703,0,-0.9289,521.3632,0,0,0,1
572.3636,572.36,0.011579,0.012827,582.898,-251.3001,0,521.1763,1.05916,1.05916,-17.14809,NaN,NaN,NaN,NaN,0,20.1,-7.387741,0,-18.69308,-0.93,0,-0.3675,-251.3001,0,1,0,0,0.3675,0,-0.93,521.1763,0,0,0,1
572.3741,572.37,0.010516,0.012365,582.9086,-251.3734,0,520.9891,1.0636,1.0636,-17.33486,NaN,NaN,NaN,NaN,0,20.1,-7.331151,0,-18.71535,-0.9311,0,-0.3647,-251.3734,0,1,0,0,0.3647,0,-0.9311,520.9891,0,0,0,1
572.3851,572.38,0.011039,0.012099,582.9198,-251.4462,0,520.8018,1.069494,1.069494,-17.4374,NaN,NaN,NaN,NaN,0,20.1,-7.274159,0,-18.73758,-0.9322,0,-0.3619,-251.4462,0,1,0,0,0.3619,0,-0.9322,520.8018,0,0,0,1
572.3969,572.39,0.011733,0.012026,582.9312,-251.5184,0,520.6141,1.074739,1.074739,-17.52163,NaN,NaN,NaN,NaN,0,20.1,-7.216823,0,-18.75973,-0.9333,0,-0.359,-251.5184,0,1,0,0,0.359,0,-0.9333,520.6141,0,0,0,1
572.407,572.4,0.010181,0.011657,582.9415,-251.59,0,520.4263,1.079377,1.079377,-17.53994,NaN,NaN,NaN,NaN,0,20.1,-7.15936,0,-18.78173,-0.9344,0,-0.3562,-251.59,0,1,0,0,0.3562,0,-0.9344,520.4263,0,0,0,1
572.4184,572.41,0.011363,0.011598,582.9528,-251.661,0,520.2383,1.083373,1.083373,-17.53994,NaN,NaN,NaN,NaN,0,20.1,-7.101831,0,-18.80357,-0.9355,0,-0.3533,-251.661,0,1,0,0,0.3533,0,-0.9355,520.2383,0,0,0,1
572.4301,572.43,0.011639,0.011606,582.9648,-251.8013,0,519.8616,1.094298,1.094298,-17.53994,NaN,NaN,NaN,NaN,0,20.1,-6.986572,0,-18.84669,-0.9376,0,-0.3476,-251.8013,0,1,0,0,0.3476,0,-0.9376,519.8616,0,0,0,1
572.4417,572.44,0.011689,0.011623,582.9761,-251.8706,0,519.6729,1.099976,1.099976,-17.53994,NaN,NaN,NaN,NaN,0,20.1,-6.928844,0,-18.86799,-0.9387,0,-0.3447,-251.8706,0,1,0,0,0.3447,0,-0.9387,519.6729,0,0,0,1
572.4519,572.45,0.010183,0.011335,582.9862,-251.9393,0,519.484,1.105019,1.105019,-17.53994,NaN,NaN,NaN,NaN,0,20.1,-6.871052,0,-18.88912,-0.9398,0,-0.3418,-251.9393,0,1,0,0,0.3418,0,-0.9398,519.484,0,0,0,1
572.4631,572.46,0.011245,0.011317,582.9976,-252.0074,0,519.2949,1.10944,1.10944,-17.53994,NaN,NaN,NaN,NaN,0,20.1,-6.813194,0,-18.91006,-0.9408,0,-0.339,-252.0074,0,1,0,0,0.339,0,-0.9408,519.2949,0,0,0,1
572.4738,572.47,0.01067,0.011187,583.0085,-252.075,0,519.1056,1.114214,1.114214,-17.53994,NaN,NaN,NaN,NaN,0,20.1,-6.755274,0,-18.93083,-0.9418,0,-0.3361,-252.075,0,1,0,0,0.3361,0,-0.9418,519.1056,0,0,0,1
572.4846,572.48,0.01076,0.011102,583.019,-252.142,0,518.9161,1.120927,1.120927,-17.53994,NaN,NaN,NaN,NaN,0,20.1,-6.697289,0,-18.95142,-0.9429,0,-0.3332,-252.142,0,1,0,0,0.3332,0,-0.9429,518.9161,0,0,0,1
572.4968,572.49,0.012166,0.011315,583.0313,-252.2083,0,518.7264,1.127018,1.127018,-17.53994,NaN,NaN,NaN,NaN,0,20.1,-6.639242,0,-18.97183,-0.9439,0,-0.3303,-252.2083,0,1,0,0,0.3303,0,-0.9439,518.7264,0,0,0,1
572.5084,572.5,0.011707,0.011393,583.0428,-252.2742,0,518.5364,1.132491,1.132491,-17.55825,NaN,NaN,NaN,NaN,0,20.1,-6.581072,0,-18.99209,-0.9449,0,-0.3274,-252.2742,0,1,0,0,0.3274,0,-0.9449,518.5364,0,0,0,1
572.5197,572.51,0.011212,0.011357,583.0541,-252.3394,0,518.3463,1.137305,1.137305,-17.6315,NaN,NaN,NaN,NaN,0,20.1,-6.522597,0,-19.01226,-0.9459,0,-0.3245,-252.3394,0,1,0,0,0.3245,0,-0.9459,518.3463,0,0,0,1
572.5311,572.53,0.011456,0.011377,583.0665,-252.4681,0,517.9655,1.149371,1.149371,-17.76699,NaN,NaN,NaN,NaN,0,20.1,-6.404561,0,-19.05234,-0.9479,0,-0.3186,-252.4681,0,1,0,0,0.3186,0,-0.9479,517.9655,0,0,0,1
572.5439,572.54,0.01277,0.011655,583.0785,-252.5315,0,517.7747,1.155843,1.155843,-17.98672,NaN,NaN,NaN,NaN,0,20.1,-6.344719,0,-19.07236,-0.9489,0,-0.3157,-252.5315,0,1,0,0,0.3157,0,-0.9489,517.7747,0,0,0,1
572.5566,572.55,0.012725,0.011869,583.0916,-252.5944,0,517.5838,1.161677,1.161677,-18.2797,NaN,NaN,NaN,NaN,0,20.1,-6.283838,0,-19.0925,-0.9499,0,-0.3126,-252.5944,0,1,0,0,0.3126,0,-0.9499,517.5838,0,0,0,1
572.5682,572.56,0.011628,0.011821,583.1028,-252.6566,0,517.3927,1.166817,1.166817,-18.6569,NaN,NaN,NaN,NaN,0,20.1,-6.221635,0,-19.11286,-0.9509,0,-0.3095,-252.6566,0,1,0,0,0.3095,0,-0.9509,517.3927,0,0,0,1
572.5795,572.57,0.011267,0.01171,583.114,-252.7181,0,517.2014,1.17175,1.17175,-19.10735,NaN,NaN,NaN,NaN,0,20.1,-6.157861,0,-19.1335,-0.9519,0,-0.3064,-252.7181,0,1,0,0,0.3064,0,-0.9519,517.2014,0,0,0,1
572.5928,572.59,0.013313,0.012031,583.1276,-252.8393,0,516.8181,1.185726,1.185726,-19.6347,NaN,NaN,NaN,NaN,0,20.1,-6.026581,0,-19.17525,-0.954,0,-0.2998,-252.8393,0,1,0,0,0.2998,0,-0.954,516.8181,0,0,0,1
572.6044,572.6,0.011586,0.011942,583.139,-252.8989,0,516.6261,1.191634,1.191634,-20.27924,NaN,NaN,NaN,NaN,0,20.1,-5.958675,0,-19.19646,-0.955,0,-0.2965,-252.8989,0,1,0,0,0.2965,0,-0.955,516.6261,0,0,0,1
572.6169,572.61,0.01252,0.012057,583.1516,-252.9578,0,516.4339,1.196786,1.196786,-20.76997,NaN,NaN,NaN,NaN,0,20.1,-5.889049,0,-19.21794,-0.9561,0,-0.293,-252.9578,0,1,0,0,0.293,0,-0.9561,516.4339,0,0,0,1
572.6285,572.62,0.011648,0.011975,583.1631,-253.016,0,516.2415,1.201362,1.201362,-21.4548,NaN,NaN,NaN,NaN,0,20.1,-5.817045,0,-19.23986,-0.9572,0,-0.2894,-253.016,0,1,0,0,0.2894,0,-0.9572,516.2415,0,0,0,1
572.6399,572.63,0.011321,0.011845,583.1746,-253.0734,0,516.0489,1.208539,1.208539,-21.95651,NaN,NaN,NaN,NaN,0,20.1,-5.743273,0,-19.26201,-0.9583,0,-0.2857,-253.0734,0,1,0,0,0.2857,0,-0.9583,516.0489,0,0,0,1
572.6514,572.65,0.011515,0.011779,583.1862,-253.186,0,515.663,1.220485,1.220485,-22.54246,NaN,NaN,NaN,NaN,0,20.1,-5.591528,0,-19.30661,-0.9605,0,-0.2782,-253.186,0,1,0,0,0.2782,0,-0.9605,515.663,0,0,0,1
572.6645,572.66,0.013086,0.01204,583.199,-253.2411,0,515.4697,1.225192,1.225192,-23.11009,NaN,NaN,NaN,NaN,0,20.1,-5.513609,0,-19.329,-0.9616,0,-0.2743,-253.2411,0,1,0,0,0.2743,0,-0.9616,515.4697,0,0,0,1
572.6843,572.68,0.019749,0.013582,583.2192,-253.349,0,515.0824,1.235616,1.235616,-23.65575,NaN,NaN,NaN,NaN,0,20.1,-5.353816,0,-19.37387,-0.9639,0,-0.2664,-253.349,0,1,0,0,0.2664,0,-0.9639,515.0824,0,0,0,1
572.6967,572.69,0.012482,0.013362,583.2313,-253.4017,0,514.8884,1.241361,1.241361,-24.46143,NaN,NaN,NaN,NaN,0,20.1,-5.271054,0,-19.39655,-0.965,0,-0.2622,-253.4017,0,1,0,0,0.2622,0,-0.965,514.8884,0,0,0,1
572.7079,572.7,0.011147,0.012919,583.2424,-253.4536,0,514.6942,1.246188,1.246188,-24.87892,NaN,NaN,NaN,NaN,0,20.1,-5.186781,0,-19.41925,-0.9661,0,-0.258,-253.4536,0,1,0,0,0.258,0,-0.9661,514.6942,0,0,0,1
572.7187,572.71,0.01083,0.012501,583.2532,-253.5046,0,514.4998,1.250171,1.250171,-25.25246,NaN,NaN,NaN,NaN,0,20.1,-5.101143,0,-19.44193,-0.9673,0,-0.2538,-253.5046,0,1,0,0,0.2538,0,-0.9673,514.4998,0,0,0,1
572.7294,572.72,0.010704,0.012142,583.2639,-253.5547,0,514.3052,1.253221,1.253221,-25.50881,NaN,NaN,NaN,NaN,0,20.1,-5.014535,0,-19.46445,-0.9684,0,-0.2495,-253.5547,0,1,0,0,0.2495,0,-0.9684,514.3052,0,0,0,1
572.7413,572.74,0.011886,0.012091,583.2762,-253.6524,0,513.9152,1.26333,1.26333,-25.7322,NaN,NaN,NaN,NaN,0,20.1,-4.839501,0,-19.5087,-0.9706,0,-0.2408,-253.6524,0,1,0,0,0.2408,0,-0.9706,513.9152,0,0,0,1
572.7527,572.75,0.011386,0.01195,583.2871,-253.6999,0,513.7198,1.267167,1.267167,-25.85305,NaN,NaN,NaN,NaN,0,20.1,-4.751425,0,-19.53034,-0.9717,0,-0.2364,-253.6999,0,1,0,0,0.2364,0,-0.9717,513.7198,0,0,0,1
572.7639,572.76,0.011193,0.011798,583.2983,-253.7465,0,513.5244,1.270145,1.270145,-25.88968,NaN,NaN,NaN,NaN,0,20.1,-4.663126,0,-19.55161,-0.9727,0,-0.232,-253.7465,0,1,0,0,0.232,0,-0.9727,513.5244,0,0,0,1
572.7755,572.77,0.011589,0.011756,583.3099,-253.7923,0,513.3287,1.272175,1.272175,-25.88968,NaN,NaN,NaN,NaN,0,20.1,-4.574733,0,-19.57248,-0.9738,0,-0.2276,-253.7923,0,1,0,0,0.2276,0,-0.9738,513.3287,0,0,0,1
572.7864,572.78,0.011003,0.011606,583.3209,-253.8371,0,513.1328,1.276107,1.276107,-25.87136,NaN,NaN,NaN,NaN,0,20.1,-4.48631,0,-19.59294,-0.9748,0,-0.2232,-253.8371,0,1,0,0,0.2232,0,-0.9748,513.1328,0,0,0,1
572.7979,572.79,0.011416,0.011568,583.3325,-253.8811,0,512.9366,1.279876,1.279876,-25.83474,NaN,NaN,NaN,NaN,0,20.1,-4.39792,0,-19.61296,-0.9758,0,-0.2188,-253.8811,0,1,0,0,0.2188,0,-0.9758,512.9366,0,0,0,1
572.8099,572.8,0.011978,0.01165,583.3443,-253.9242,0,512.7403,1.282695,1.282695,-25.76516,NaN,NaN,NaN,NaN,0,20.1,-4.309679,0,-19.63254,-0.9767,0,-0.2144,-253.9242,0,1,0,0,0.2144,0,-0.9767,512.7403,0,0,0,1
572.8213,572.82,0.011417,0.011603,583.3561,-254.0078,0,512.347,1.285588,1.285588,-25.70657,NaN,NaN,NaN,NaN,0,20.1,-4.133338,0,-19.67042,-0.9786,0,-0.2056,-254.0078,0,1,0,0,0.2056,0,-0.9786,512.347,0,0,0,1
572.8333,572.83,0.011963,0.011675,583.3679,-254.0482,0,512.1501,1.288228,1.288228,-25.64431,NaN,NaN,NaN,NaN,0,20.1,-4.045257,0,-19.68872,-0.9795,0,-0.2013,-254.0482,0,1,0,0,0.2013,0,-0.9795,512.1501,0,0,0,1
572.8445,572.84,0.011322,0.011605,583.3795,-254.0878,0,511.9531,1.290984,1.290984,-25.56375,NaN,NaN,NaN,NaN,0,20.1,-3.957371,0,-19.70658,-0.9804,0,-0.1969,-254.0878,0,1,0,0,0.1969,0,-0.9804,511.9531,0,0,0,1
572.8557,572.85,0.01107,0.011498,583.3903,-254.1265,0,511.7559,1.292821,1.292821,-25.51247,NaN,NaN,NaN,NaN,0,20.1,-3.869584,0,-19.72401,-0.9813,0,-0.1925,-254.1265,0,1,0,0,0.1925,0,-0.9813,511.7559,0,0,0,1
572.8663,572.86,0.010692,0.011337,583.4009,-254.1643,0,511.5584,1.293753,1.293753,-25.42458,NaN,NaN,NaN,NaN,0,20.1,-3.782022,0,-19.74098,-0.9821,0,-0.1882,-254.1643,0,1,0,0,0.1882,0,-0.9821,511.5584,0,0,0,1
572.8774,572.87,0.011101,0.011289,583.4119,-254.2013,0,511.3609,1.293777,1.293777,-25.34401,NaN,NaN,NaN,NaN,0,20.1,-3.694664,0,-19.75752,-0.983,0,-0.1838,-254.2013,0,1,0,0,0.1838,0,-0.983,511.3609,0,0,0,1
572.8884,572.88,0.010958,0.011223,583.4229,-254.2373,0,511.1631,1.295128,1.295128,-25.27443,NaN,NaN,NaN,NaN,0,20.1,-3.607474,0,-19.77363,-0.9838,0,-0.1795,-254.2373,0,1,0,0,0.1795,0,-0.9838,511.1631,0,0,0,1
572.9021,572.9,0.013748,0.011728,583.4374,-254.3069,0,510.7672,1.297836,1.297836,-25.20485,NaN,NaN,NaN,NaN,0,20.1,-3.433365,0,-19.8046,-0.9853,0,-0.1708,-254.3069,0,1,0,0,0.1708,0,-0.9853,510.7672,0,0,0,1
572.9158,572.91,0.0137,0.012123,583.4505,-254.3403,0,510.569,1.297826,1.297826,-25.13527,NaN,NaN,NaN,NaN,0,20.1,-3.346451,0,-19.81947,-0.986,0,-0.1665,-254.3403,0,1,0,0,0.1665,0,-0.986,510.569,0,0,0,1
572.9308,572.93,0.01502,0.012702,583.4664,-254.4046,0,510.1722,1.29704,1.29704,-25.08034,NaN,NaN,NaN,NaN,0,20.1,-3.172811,0,-19.848,-0.9875,0,-0.1579,-254.4046,0,1,0,0,0.1579,0,-0.9875,510.1722,0,0,0,1
572.9449,572.94,0.014099,0.012981,583.4795,-254.4355,0,509.9736,1.297941,1.297941,-25.05104,NaN,NaN,NaN,NaN,0,20.1,-3.086001,0,-19.86169,-0.9881,0,-0.1535,-254.4355,0,1,0,0,0.1535,0,-0.9881,509.9736,0,0,0,1
572.9641,572.96,0.019191,0.014223,583.4988,-254.4946,0,509.5759,1.297048,1.297048,-25.05104,NaN,NaN,NaN,NaN,0,20.1,-2.912206,0,-19.88791,-0.9894,0,-0.1449,-254.4946,0,1,0,0,0.1449,0,-0.9894,509.5759,0,0,0,1
572.9768,572.97,0.012659,0.013911,583.5114,-254.5229,0,509.3769,1.295248,1.295248,-25.05104,NaN,NaN,NaN,NaN,0,20.1,-2.825224,0,-19.90046,-0.9901,0,-0.1406,-254.5229,0,1,0,0,0.1406,0,-0.9901,509.3769,0,0,0,1
572.9955,572.99,0.01866,0.01486,583.5303,-254.5768,0,508.9785,1.294165,1.294165,-25.05104,NaN,NaN,NaN,NaN,0,20.1,-2.651099,0,-19.9244,-0.9913,0,-0.1319,-254.5768,0,1,0,0,0.1319,0,-0.9913,508.9785,0,0,0,1
573.0086,573,0.013125,0.014513,583.5432,-254.6024,0,508.7792,1.293251,1.293251,-25.05104,NaN,NaN,NaN,NaN,0,20.1,-2.56396,0,-19.9358,-0.9918,0,-0.1276,-254.6024,0,1,0,0,0.1276,0,-0.9918,508.7792,0,0,0,1
573.0195,573.01,0.010947,0.0138,583.5541,-254.6272,0,508.5797,1.291442,1.291442,-25.05104,NaN,NaN,NaN,NaN,0,20.1,-2.476772,0,-19.94682,-0.9924,0,-0.1232,-254.6272,0,1,0,0,0.1232,0,-0.9924,508.5797,0,0,0,1
