time,fixedTime,deltaTime,smoothDeltaTime,realtimeSinceStartup,pos_x,pos_y,pos_z,distFromRoadCenter,signedDistFromRoadCenter,wheelAngle,obstacle_pos_x,obstacle_pos_y,obstacle_pos_z,distance_to_obstacle,brake_position,car_speed,car_vel_x,car_vel_y,car_vel_z,simplecar_4x4_R0C0,simplecar_4x4_R0C1,simplecar_4x4_R0C2,simplecar_4x4_R0C3,simplecar_4x4_R1C0,simplecar_4x4_R1C1,simplecar_4x4_R1C2,simplecar_4x4_R1C3,simplecar_4x4_R2C0,simplecar_4x4_R2C1,simplecar_4x4_R2C2,simplecar_4x4_R2C3,simplecar_4x4_R3C0,simplecar_4x4_R3C1,simplecar_4x4_R3C2,simplecar_4x4_R3C3
295.9731,295.97,0.015013,0.016863,306.5084,-636.046,0,108.6494,2.955975,2.955975,11.0396,NaN,NaN,NaN,NaN,0,20.1,7.068105,0,18.81627,0.9361,0,0.3516,-636.046,0,1,0,0,-0.3516,0,0.9361,108.6494,0,0,0,1
295.9934,295.99,0.020315,0.017554,306.5287,-635.9034,0,109.0253,2.983491,2.983491,11.17876,NaN,NaN,NaN,NaN,0,20.1,7.141474,0,18.78854,0.9348,0,0.3553,-635.9034,0,1,0,0,-0.3553,0,0.9348,109.0253,0,0,0,1
296.0077,296,0.014296,0.016902,306.5424,-635.8317,0,109.2131,2.997676,2.997676,11.39849,NaN,NaN,NaN,NaN,0,20.1,7.178838,0,18.7743,0.934,0,0.3572,-635.8317,0,1,0,0,-0.3572,0,0.934,109.2131,0,0,0,1
296.0216,296.02,0.01391,0.016304,306.5566,-635.687,0,109.5881,3.023485,3.023485,11.58525,NaN,NaN,NaN,NaN,0,20.1,7.254703,0,18.74512,0.9326,0,0.3609,-635.687,0,1,0,0,-0.3609,0,0.9326,109.5881,0,0,0,1
296.0364,296.03,0.0148,0.016003,306.571,-635.6141,0,109.7754,3.035686,3.035686,11.77936,NaN,NaN,NaN,NaN,0,20.1,7.293225,0,18.73016,0.9318,0,0.3628,-635.6141,0,1,0,0,-0.3628,0,0.9318,109.7754,0,0,0,1
296.0503,296.05,0.013867,0.015576,306.5853,-635.467,0,110.1496,3.061144,3.061144,11.99543,NaN,NaN,NaN,NaN,0,20.1,7.371589,0,18.69946,0.9303,0,0.3667,-635.467,0,1,0,0,-0.3667,0,0.9303,110.1496,0,0,0,1
296.072,296.07,0.021672,0.016795,306.6074,-635.3184,0,110.5231,3.083502,3.083502,12.23712,NaN,NaN,NaN,NaN,0,20.1,7.451398,0,18.6678,0.9287,0,0.3707,-635.3184,0,1,0,0,-0.3707,0,0.9287,110.5231,0,0,0,1
296.0928,296.09,0.020813,0.017599,306.6281,-635.1682,0,110.896,3.105733,3.105733,12.6546,NaN,NaN,NaN,NaN,0,20.1,7.533786,0,18.6347,0.9271,0,0.3748,-635.1682,0,1,0,0,-0.3748,0,0.9271,110.896,0,0,0,1
296.107,296.1,0.014274,0.016934,306.6418,-635.0924,0,111.0821,3.117413,3.117413,13.06478,NaN,NaN,NaN,NaN,0,20.1,7.576258,0,18.61747,0.9262,0,0.3769,-635.0924,0,1,0,0,-0.3769,0,0.9262,111.0821,0,0,0,1
296.1228,296.12,0.015777,0.016702,306.6587,-634.9396,0,111.4539,3.13661,3.13661,13.35774,NaN,NaN,NaN,NaN,0,20.1,7.662983,0,18.58195,0.9245,0,0.3812,-634.9396,0,1,0,0,-0.3812,0,0.9245,111.4539,0,0,0,1
296.1374,296.13,0.014583,0.016278,306.6723,-634.8625,0,111.6396,3.14641,3.14641,13.74594,NaN,NaN,NaN,NaN,0,20.1,7.707541,0,18.56351,0.9236,0,0.3835,-634.8625,0,1,0,0,-0.3835,0,0.9236,111.6396,0,0,0,1
296.1517,296.15,0.014348,0.015892,306.6868,-634.7069,0,112.0103,3.167409,3.167409,14.04257,NaN,NaN,NaN,NaN,0,20.1,7.798443,0,18.52551,0.9217,0,0.388,-634.7069,0,1,0,0,-0.388,0,0.9217,112.0103,0,0,0,1
296.1759,296.17,0.024176,0.017549,306.7108,-634.5496,0,112.3802,3.183755,3.183755,14.35751,NaN,NaN,NaN,NaN,0,20.1,7.891189,0,18.48619,0.9197,0,0.3926,-634.5496,0,1,0,0,-0.3926,0,0.9197,112.3802,0,0,0,1
296.1902,296.19,0.014304,0.0169,306.7251,-634.3903,0,112.7493,3.202167,3.202167,14.84825,NaN,NaN,NaN,NaN,0,20.1,7.986897,0,18.44504,0.9177,0,0.3974,-634.3903,0,1,0,0,-0.3974,0,0.9177,112.7493,0,0,0,1
296.2048,296.2,0.014552,0.016431,306.7392,-634.3099,0,112.9336,3.21107,3.21107,15.14488,NaN,NaN,NaN,NaN,0,20.1,8.035624,0,18.42386,0.9166,0,0.3998,-634.3099,0,1,0,0,-0.3998,0,0.9166,112.9336,0,0,0,1
296.2173,296.21,0.012561,0.015657,306.7522,-634.2291,0,113.1176,3.218284,3.218284,15.4525,NaN,NaN,NaN,NaN,0,20.1,8.085283,0,18.40212,0.9155,0,0.4023,-634.2291,0,1,0,0,-0.4023,0,0.9155,113.1176,0,0,0,1
296.2314,296.23,0.014068,0.015339,306.7666,-634.0659,0,113.485,3.234119,3.234119,15.69055,NaN,NaN,NaN,NaN,0,20.1,8.185951,0,18.35757,0.9133,0,0.4073,-634.0659,0,1,0,0,-0.4073,0,0.9133,113.485,0,0,0,1
296.2462,296.24,0.014818,0.015235,306.7809,-633.9835,0,113.6683,3.242931,3.242931,16.00183,NaN,NaN,NaN,NaN,0,20.1,8.237189,0,18.33463,0.9122,0,0.4098,-633.9835,0,1,0,0,-0.4098,0,0.9122,113.6683,0,0,0,1
296.2587,296.25,0.012462,0.01468,306.7932,-633.9006,0,113.8514,3.250275,3.250275,16.2948,NaN,NaN,NaN,NaN,0,20.1,8.289298,0,18.31113,0.911,0,0.4124,-633.9006,0,1,0,0,-0.4124,0,0.911,113.8514,0,0,0,1
296.2714,296.27,0.012674,0.014279,306.8064,-633.7332,0,114.2169,3.263963,3.263963,16.55116,NaN,NaN,NaN,NaN,0,20.1,8.394951,0,18.26294,0.9086,0,0.4177,-633.7332,0,1,0,0,-0.4177,0,0.9086,114.2169,0,0,0,1
296.2923,296.29,0.020964,0.015616,306.8271,-633.5637,0,114.5814,3.279872,3.279872,16.82582,NaN,NaN,NaN,NaN,0,20.1,8.50207,0,18.21331,0.9061,0,0.423,-633.5637,0,1,0,0,-0.423,0,0.9061,114.5814,0,0,0,1
296.3045,296.3,0.012224,0.014938,306.839,-633.4781,0,114.7633,3.285846,3.285846,17.22133,NaN,NaN,NaN,NaN,0,20.1,8.556775,0,18.18768,0.9049,0,0.4257,-633.4781,0,1,0,0,-0.4257,0,0.9049,114.7633,0,0,0,1
296.3263,296.32,0.021706,0.016291,306.8612,-633.3054,0,115.1263,3.298681,3.298681,17.44839,NaN,NaN,NaN,NaN,0,20.1,8.667392,0,18.13522,0.9022,0,0.4312,-633.3054,0,1,0,0,-0.4312,0,0.9022,115.1263,0,0,0,1
296.3392,296.33,0.012988,0.015631,306.8738,-633.2181,0,115.3074,3.306029,3.306029,17.88784,NaN,NaN,NaN,NaN,0,20.1,8.723966,0,18.10808,0.9009,0,0.434,-633.2181,0,1,0,0,-0.434,0,0.9009,115.3074,0,0,0,1
296.355,296.35,0.015756,0.015656,306.8902,-633.0419,0,115.6687,3.318608,3.318608,18.11123,NaN,NaN,NaN,NaN,0,20.1,8.83827,0,18.05256,0.8981,0,0.4397,-633.0419,0,1,0,0,-0.4397,0,0.8981,115.6687,0,0,0,1
296.3697,296.36,0.014658,0.015456,306.9044,-632.9529,0,115.8489,3.324539,3.324539,18.38591,NaN,NaN,NaN,NaN,0,20.1,8.896154,0,18.02411,0.8967,0,0.4426,-632.9529,0,1,0,0,-0.4426,0,0.8967,115.8489,0,0,0,1
296.3853,296.38,0.015628,0.015491,306.9206,-632.7733,0,116.2085,3.338227,3.338227,18.66789,NaN,NaN,NaN,NaN,0,20.1,9.013417,0,17.96576,0.8938,0,0.4484,-632.7733,0,1,0,0,-0.4484,0,0.8938,116.2085,0,0,0,1
296.4048,296.4,0.019483,0.016289,306.9398,-632.5912,0,116.567,3.349566,3.349566,18.93522,NaN,NaN,NaN,NaN,0,20.1,9.131966,0,17.90579,0.8908,0,0.4543,-632.5912,0,1,0,0,-0.4543,0,0.8908,116.567,0,0,0,1
296.4201,296.42,0.015327,0.016097,306.955,-632.4068,0,116.9241,3.361801,3.361801,19.17692,NaN,NaN,NaN,NaN,0,20.1,9.251622,0,17.84426,0.8878,0,0.4603,-632.4068,0,1,0,0,-0.4603,0,0.8878,116.9241,0,0,0,1
296.4369,296.43,0.016755,0.016228,306.9714,-632.3137,0,117.1023,3.368911,3.368911,19.3637,NaN,NaN,NaN,NaN,0,20.1,9.311875,0,17.81289,0.8862,0,0.4633,-632.3137,0,1,0,0,-0.4633,0,0.8862,117.1023,0,0,0,1
296.4496,296.44,0.012702,0.015523,306.9845,-632.2199,0,117.2801,3.374057,3.374057,19.49188,NaN,NaN,NaN,NaN,0,20.1,9.372421,0,17.78111,0.8846,0,0.4663,-632.2199,0,1,0,0,-0.4663,0,0.8846,117.2801,0,0,0,1
296.4621,296.46,0.012515,0.014921,306.9969,-632.0306,0,117.6348,3.385069,3.385069,19.53949,NaN,NaN,NaN,NaN,0,20.1,9.493478,0,17.71677,0.8814,0,0.4723,-632.0306,0,1,0,0,-0.4723,0,0.8814,117.6348,0,0,0,1
296.4753,296.47,0.013244,0.014586,307.0097,-631.9351,0,117.8116,3.391457,3.391457,19.5578,NaN,NaN,NaN,NaN,0,20.1,9.5539,0,17.68426,0.8798,0,0.4753,-631.9351,0,1,0,0,-0.4753,0,0.8798,117.8116,0,0,0,1
296.4879,296.48,0.012586,0.014186,307.0223,-631.839,0,117.9881,3.398251,3.398251,19.5578,NaN,NaN,NaN,NaN,0,20.1,9.614209,0,17.65154,0.8782,0,0.4783,-631.839,0,1,0,0,-0.4783,0,0.8782,117.9881,0,0,0,1
296.5002,296.5,0.012277,0.013804,307.035,-631.6449,0,118.3401,3.407924,3.407924,19.5578,NaN,NaN,NaN,NaN,0,20.1,9.734489,0,17.5855,0.8749,0,0.4843,-631.6449,0,1,0,0,-0.4843,0,0.8749,118.3401,0,0,0,1
296.5131,296.51,0.012948,0.013633,307.0475,-631.5469,0,118.5157,3.413763,3.413763,19.5578,NaN,NaN,NaN,NaN,0,20.1,9.794461,0,17.55217,0.8732,0,0.4873,-631.5469,0,1,0,0,-0.4873,0,0.8732,118.5157,0,0,0,1
296.5262,296.52,0.013055,0.013517,307.0605,-631.4484,0,118.6909,3.420305,3.420305,19.5578,NaN,NaN,NaN,NaN,0,20.1,9.854318,0,17.51863,0.8716,0,0.4903,-631.4484,0,1,0,0,-0.4903,0,0.8716,118.6909,0,0,0,1
296.5378,296.53,0.011652,0.013144,307.0722,-631.3492,0,118.8657,3.426073,3.426073,19.5578,NaN,NaN,NaN,NaN,0,20.1,9.91406,0,17.48489,0.8699,0,0.4932,-631.3492,0,1,0,0,-0.4932,0,0.8699,118.8657,0,0,0,1
296.5594,296.55,0.021591,0.014833,307.0942,-631.1492,0,119.2144,3.435804,3.435804,19.5578,NaN,NaN,NaN,NaN,0,20.1,10.0332,0,17.4168,0.8665,0,0.4992,-631.1492,0,1,0,0,-0.4992,0,0.8665,119.2144,0,0,0,1
296.5727,296.57,0.013244,0.014516,307.1077,-630.9467,0,119.5617,3.448213,3.448213,19.5578,NaN,NaN,NaN,NaN,0,20.1,10.15187,0,17.3479,0.8631,0,0.5051,-630.9467,0,1,0,0,-0.5051,0,0.8631,119.5617,0,0,0,1
296.5922,296.59,0.019507,0.015514,307.1271,-630.7419,0,119.9076,3.457564,3.457564,19.5578,NaN,NaN,NaN,NaN,0,20.1,10.27006,0,17.27819,0.8596,0,0.5109,-630.7419,0,1,0,0,-0.5109,0,0.8596,119.9076,0,0,0,1
296.6057,296.6,0.013479,0.015107,307.1402,-630.6386,0,120.08,3.462758,3.462758,19.5578,NaN,NaN,NaN,NaN,0,20.1,10.32898,0,17.24303,0.8579,0,0.5139,-630.6386,0,1,0,0,-0.5139,0,0.8579,120.08,0,0,0,1
296.6176,296.61,0.01192,0.014469,307.1521,-630.5347,0,120.2521,3.468617,3.468617,19.5578,NaN,NaN,NaN,NaN,0,20.1,10.38778,0,17.20768,0.8561,0,0.5168,-630.5347,0,1,0,0,-0.5168,0,0.8561,120.2521,0,0,0,1
296.6309,296.63,0.013293,0.014234,307.1658,-630.3252,0,120.5952,3.479013,3.479013,19.5578,NaN,NaN,NaN,NaN,0,20.1,10.50501,0,17.13636,0.8526,0,0.5226,-630.3252,0,1,0,0,-0.5226,0,0.8526,120.5952,0,0,0,1
296.6439,296.64,0.013024,0.013992,307.1785,-630.2195,0,120.7662,3.483588,3.483588,19.5578,NaN,NaN,NaN,NaN,0,20.1,10.56345,0,17.1004,0.8508,0,0.5255,-630.2195,0,1,0,0,-0.5255,0,0.8508,120.7662,0,0,0,1
296.656,296.65,0.012144,0.013622,307.1906,-630.1133,0,120.9368,3.488868,3.488868,19.53949,NaN,NaN,NaN,NaN,0,20.1,10.6217,0,17.06428,0.849,0,0.5284,-630.1133,0,1,0,0,-0.5284,0,0.849,120.9368,0,0,0,1
296.6691,296.66,0.013052,0.013508,307.2035,-630.0065,0,121.1071,3.494763,3.494763,19.53949,NaN,NaN,NaN,NaN,0,20.1,10.67983,0,17.02795,0.8472,0,0.5313,-630.0065,0,1,0,0,-0.5313,0,0.8472,121.1071,0,0,0,1
296.6815,296.68,0.012449,0.013297,307.2166,-629.7912,0,121.4466,3.504096,3.504096,19.52484,NaN,NaN,NaN,NaN,0,20.1,10.79564,0,16.95477,0.8435,0,0.5371,-629.7912,0,1,0,0,-0.5371,0,0.8435,121.4466,0,0,0,1
296.6952,296.69,0.013624,0.013362,307.2297,-629.6827,0,121.6158,3.50869,3.50869,19.50286,NaN,NaN,NaN,NaN,0,20.1,10.85329,0,16.91792,0.8417,0,0.54,-629.6827,0,1,0,0,-0.54,0,0.8417,121.6158,0,0,0,1
296.7149,296.71,0.019777,0.014645,307.2502,-629.4639,0,121.953,3.519835,3.519835,19.48822,NaN,NaN,NaN,NaN,0,20.1,10.96812,0,16.8437,0.838,0,0.5457,-629.4639,0,1,0,0,-0.5457,0,0.838,121.953,0,0,0,1
296.729,296.72,0.014098,0.014536,307.2636,-629.3536,0,122.1211,3.524167,3.524167,19.44793,NaN,NaN,NaN,NaN,0,20.1,11.02523,0,16.80638,0.8361,0,0.5485,-629.3536,0,1,0,0,-0.5485,0,0.8361,122.1211,0,0,0,1
296.7423,296.74,0.013261,0.014281,307.2772,-629.1314,0,122.4561,3.532802,3.532802,19.41497,NaN,NaN,NaN,NaN,0,20.1,11.13888,0,16.73127,0.8324,0,0.5542,-629.1314,0,1,0,0,-0.5542,0,0.8324,122.4561,0,0,0,1
296.7556,296.75,0.013331,0.014091,307.2903,-629.0195,0,122.623,3.538043,3.538043,19.37103,NaN,NaN,NaN,NaN,0,20.1,11.19538,0,16.69352,0.8305,0,0.557,-629.0195,0,1,0,0,-0.557,0,0.8305,122.623,0,0,0,1
296.7685,296.76,0.012898,0.013852,307.303,-628.907,0,122.7896,3.543894,3.543894,19.33075,NaN,NaN,NaN,NaN,0,20.1,11.25164,0,16.65565,0.8286,0,0.5598,-628.907,0,1,0,0,-0.5598,0,0.8286,122.7896,0,0,0,1
296.7818,296.78,0.013284,0.013739,307.317,-628.6802,0,123.1215,3.551242,3.551242,19.29779,NaN,NaN,NaN,NaN,0,20.1,11.36357,0,16.57948,0.8248,0,0.5654,-628.6802,0,1,0,0,-0.5654,0,0.8248,123.1215,0,0,0,1
296.7944,296.79,0.012633,0.013518,307.3291,-628.566,0,123.287,3.555768,3.555768,19.26117,NaN,NaN,NaN,NaN,0,20.1,11.41925,0,16.54119,0.8229,0,0.5681,-628.566,0,1,0,0,-0.5681,0,0.8229,123.287,0,0,0,1
296.8143,296.81,0.019839,0.014782,307.3491,-628.3359,0,123.6166,3.56587,3.56587,19.24286,NaN,NaN,NaN,NaN,0,20.1,11.5301,0,16.46411,0.8191,0,0.5736,-628.3359,0,1,0,0,-0.5736,0,0.8191,123.6166,0,0,0,1
296.8268,296.82,0.012545,0.014334,307.3613,-628.2202,0,123.7809,3.569107,3.569107,19.22454,NaN,NaN,NaN,NaN,0,20.1,11.58527,0,16.42533,0.8172,0,0.5764,-628.2202,0,1,0,0,-0.5764,0,0.8172,123.7809,0,0,0,1
296.847,296.84,0.020168,0.015501,307.3818,-627.9868,0,124.1082,3.577585,3.577585,19.22454,NaN,NaN,NaN,NaN,0,20.1,11.69524,0,16.34722,0.8133,0,0.5819,-627.9868,0,1,0,0,-0.5819,0,0.8133,124.1082,0,0,0,1
296.8597,296.85,0.012695,0.01494,307.3942,-627.8693,0,124.2713,3.582768,3.582768,19.22454,NaN,NaN,NaN,NaN,0,20.1,11.75002,0,16.30788,0.8113,0,0.5846,-627.8693,0,1,0,0,-0.5846,0,0.8113,124.2713,0,0,0,1
296.8735,296.87,0.013796,0.014711,307.4088,-627.6327,0,124.5963,3.589759,3.589759,19.22454,NaN,NaN,NaN,NaN,0,20.1,11.85919,0,16.22867,0.8074,0,0.59,-627.6327,0,1,0,0,-0.59,0,0.8074,124.5963,0,0,0,1
296.888,296.88,0.014538,0.014677,307.4226,-627.5135,0,124.7581,3.593649,3.593649,19.22454,NaN,NaN,NaN,NaN,0,20.1,11.91358,0,16.18878,0.8054,0,0.5927,-627.5135,0,1,0,0,-0.5927,0,0.8054,124.7581,0,0,0,1
296.9026,296.9,0.014577,0.014657,307.4375,-627.2736,0,125.0807,3.603333,3.603333,19.22454,NaN,NaN,NaN,NaN,0,20.1,12.02194,0,16.10847,0.8014,0,0.5981,-627.2736,0,1,0,0,-0.5981,0,0.8014,125.0807,0,0,0,1
296.9159,296.91,0.013323,0.01439,307.4506,-627.1528,0,125.2414,3.606037,3.606037,19.22454,NaN,NaN,NaN,NaN,0,20.1,12.07592,0,16.06804,0.7994,0,0.6008,-627.1528,0,1,0,0,-0.6008,0,0.7994,125.2414,0,0,0,1
296.9377,296.93,0.021776,0.015867,307.4726,-626.9097,0,125.5615,3.613041,3.613041,19.21354,NaN,NaN,NaN,NaN,0,20.1,12.18342,0,15.98669,0.7954,0,0.6061,-626.9097,0,1,0,0,-0.6061,0,0.7954,125.5615,0,0,0,1
296.9537,296.95,0.016017,0.015897,307.489,-626.6644,0,125.8801,3.62169,3.62169,19.17692,NaN,NaN,NaN,NaN,0,20.1,12.29016,0,15.90478,0.7913,0,0.6115,-626.6644,0,1,0,0,-0.6115,0,0.7913,125.8801,0,0,0,1
296.9728,296.97,0.019063,0.01653,307.5087,-626.4171,0,126.1969,3.627364,3.627364,19.111,NaN,NaN,NaN,NaN,0,20.1,12.39599,0,15.82244,0.7872,0,0.6167,-626.4171,0,1,0,0,-0.6167,0,0.7872,126.1969,0,0,0,1
296.9901,296.99,0.017306,0.016685,307.5254,-626.1675,0,126.5121,3.63556,3.63556,19.0048,NaN,NaN,NaN,NaN,0,20.1,12.50068,0,15.73986,0.7831,0,0.6219,-626.1675,0,1,0,0,-0.6219,0,0.7831,126.5121,0,0,0,1
297.0062,297,0.016102,0.016569,307.541,-626.042,0,126.6691,3.638605,3.638605,18.83635,NaN,NaN,NaN,NaN,0,20.1,12.55236,0,15.69867,0.781,0,0.6245,-626.042,0,1,0,0,-0.6245,0,0.781,126.6691,0,0,0,1
297.0225,297.02,0.016345,0.016524,307.5579,-625.7894,0,126.9819,3.644088,3.644088,18.67521,NaN,NaN,NaN,NaN,0,20.1,12.65443,0,15.61651,0.7769,0,0.6296,-625.7894,0,1,0,0,-0.6296,0,0.7769,126.9819,0,0,0,1
297.0399,297.03,0.017373,0.016694,307.5749,-625.6624,0,127.1376,3.647782,3.647782,18.50676,NaN,NaN,NaN,NaN,0,20.1,12.7048,0,15.57556,0.7749,0,0.6321,-625.6624,0,1,0,0,-0.6321,0,0.7749,127.1376,0,0,0,1
297.0608,297.06,0.020892,0.017533,307.597,-625.2782,0,127.6024,3.656072,3.656072,18.28703,NaN,NaN,NaN,NaN,0,20.1,12.85335,0,15.4532,0.7688,0,0.6395,-625.2782,0,1,0,0,-0.6395,0,0.7688,127.6024,0,0,0,1
297.0791,297.07,0.018286,0.017684,307.6156,-625.1492,0,127.7566,3.658912,3.658912,18.04165,NaN,NaN,NaN,NaN,0,20.1,12.90195,0,15.41265,0.7668,0,0.6419,-625.1492,0,1,0,0,-0.6419,0,0.7668,127.7566,0,0,0,1
297.0958,297.09,0.016684,0.017484,307.6308,-624.8896,0,128.0636,3.665454,3.665454,17.8732,NaN,NaN,NaN,NaN,0,20.1,12.99786,0,15.33185,0.7628,0,0.6467,-624.8896,0,1,0,0,-0.6467,0,0.7628,128.0636,0,0,0,1
297.1106,297.11,0.014848,0.016957,307.6456,-624.6284,0,128.369,3.668792,3.668792,17.7377,NaN,NaN,NaN,NaN,0,20.1,13.09254,0,15.25108,0.7588,0,0.6514,-624.6284,0,1,0,0,-0.6514,0,0.7588,128.369,0,0,0,1
297.1261,297.12,0.015507,0.016667,307.6608,-624.4969,0,128.5211,3.671405,3.671405,17.63882,NaN,NaN,NaN,NaN,0,20.1,13.13943,0,15.2107,0.7568,0,0.6537,-624.4969,0,1,0,0,-0.6537,0,0.7568,128.5211,0,0,0,1
297.1393,297.13,0.01319,0.015971,307.6743,-624.3651,0,128.6728,3.674528,3.674528,17.54727,NaN,NaN,NaN,NaN,0,20.1,13.18595,0,15.17039,0.7547,0,0.656,-624.3651,0,1,0,0,-0.656,0,0.7547,128.6728,0,0,0,1
297.1607,297.16,0.021439,0.017065,307.6961,-623.9667,0,129.1255,3.678962,3.678962,17.496,NaN,NaN,NaN,NaN,0,20.1,13.32437,0,15.04896,0.7487,0,0.6629,-623.9667,0,1,0,0,-0.6629,0,0.7487,129.1255,0,0,0,1
297.1762,297.17,0.01549,0.01675,307.7113,-623.8329,0,129.2756,3.681189,3.681189,17.45572,NaN,NaN,NaN,NaN,0,20.1,13.37015,0,15.0083,0.7467,0,0.6652,-623.8329,0,1,0,0,-0.6652,0,0.7467,129.2756,0,0,0,1
297.1912,297.19,0.014971,0.016394,307.7263,-623.5642,0,129.5745,3.684231,3.684231,17.43008,NaN,NaN,NaN,NaN,0,20.1,13.46122,0,14.92667,0.7426,0,0.6697,-623.5642,0,1,0,0,-0.6697,0,0.7426,129.5745,0,0,0,1
297.2046,297.2,0.013376,0.01579,307.7392,-623.4291,0,129.7234,3.684927,3.684927,17.39346,NaN,NaN,NaN,NaN,0,20.1,13.50647,0,14.88574,0.7406,0,0.672,-623.4291,0,1,0,0,-0.672,0,0.7406,129.7234,0,0,0,1
297.2282,297.22,0.02366,0.017364,307.7632,-623.1577,0,130.0199,3.688027,3.688027,17.37515,NaN,NaN,NaN,NaN,0,20.1,13.59651,0,14.80355,0.7365,0,0.6764,-623.1577,0,1,0,0,-0.6764,0,0.7365,130.0199,0,0,0,1
297.2481,297.24,0.019903,0.017872,307.7833,-622.8844,0,130.3147,3.689257,3.689257,17.32387,NaN,NaN,NaN,NaN,0,20.1,13.68577,0,14.72106,0.7324,0,0.6809,-622.8844,0,1,0,0,-0.6809,0,0.7324,130.3147,0,0,0,1
297.2628,297.26,0.014659,0.01723,307.798,-622.6093,0,130.6079,3.690568,3.690568,17.26893,NaN,NaN,NaN,NaN,0,20.1,13.77427,0,14.63829,0.7283,0,0.6853,-622.6093,0,1,0,0,-0.6853,0,0.7283,130.6079,0,0,0,1
297.2765,297.27,0.013721,0.016528,307.8112,-622.4711,0,130.7539,3.692028,3.692028,17.22499,NaN,NaN,NaN,NaN,0,20.1,13.81821,0,14.59682,0.7262,0,0.6875,-622.4711,0,1,0,0,-0.6875,0,0.7262,130.7539,0,0,0,1
297.289,297.28,0.012518,0.015726,307.8238,-622.3325,0,130.8994,3.692053,3.692053,17.17006,NaN,NaN,NaN,NaN,0,20.1,13.86189,0,14.55534,0.7241,0,0.6896,-622.3325,0,1,0,0,-0.6896,0,0.7241,130.8994,0,0,0,1
297.3011,297.3,0.012014,0.014983,307.8359,-622.054,0,131.1893,3.691433,3.691433,17.1371,NaN,NaN,NaN,NaN,0,20.1,13.94871,0,14.47216,0.72,0,0.694,-622.054,0,1,0,0,-0.694,0,0.72,131.1893,0,0,0,1
297.313,297.31,0.011892,0.014365,307.8475,-621.9141,0,131.3336,3.691906,3.691906,17.10048,NaN,NaN,NaN,NaN,0,20.1,13.99184,0,14.43047,0.7179,0,0.6961,-621.9141,0,1,0,0,-0.6961,0,0.7179,131.3336,0,0,0,1
297.3263,297.32,0.013351,0.014162,307.8608,-621.7738,0,131.4775,3.692919,3.692919,17.07118,NaN,NaN,NaN,NaN,0,20.1,14.03477,0,14.38871,0.7159,0,0.6982,-621.7738,0,1,0,0,-0.6982,0,0.7159,131.4775,0,0,0,1
297.3385,297.33,0.012226,0.013775,307.873,-621.6331,0,131.621,3.691417,3.691417,17.03456,NaN,NaN,NaN,NaN,0,20.1,14.07749,0,14.34692,0.7138,0,0.7004,-621.6331,0,1,0,0,-0.7004,0,0.7138,131.621,0,0,0,1
297.3583,297.35,0.019787,0.014978,307.8932,-621.3503,0,131.9066,3.689863,3.689863,17.00892,NaN,NaN,NaN,NaN,0,20.1,14.16243,0,14.26309,0.7096,0,0.7046,-621.3503,0,1,0,0,-0.7046,0,0.7096,131.9066,0,0,0,1
297.3711,297.37,0.012747,0.014531,307.9061,-621.0658,0,132.1906,3.689651,3.689651,16.96498,NaN,NaN,NaN,NaN,0,20.1,14.24664,0,14.17897,0.7054,0,0.7088,-621.0658,0,1,0,0,-0.7088,0,0.7054,132.1906,0,0,0,1
297.3831,297.38,0.012075,0.01404,307.9182,-620.9229,0,132.332,3.687623,3.687623,16.94667,NaN,NaN,NaN,NaN,0,20.1,14.28852,0,14.13677,0.7033,0,0.7109,-620.9229,0,1,0,0,-0.7109,0,0.7033,132.332,0,0,0,1
297.4041,297.4,0.020938,0.01542,307.9389,-620.6359,0,132.6135,3.685263,3.685263,16.93202,NaN,NaN,NaN,NaN,0,20.1,14.37182,0,14.05208,0.6991,0,0.715,-620.6359,0,1,0,0,-0.715,0,0.6991,132.6135,0,0,0,1
297.4166,297.41,0.012502,0.014836,307.9511,-620.4918,0,132.7536,3.684866,3.684866,16.91371,NaN,NaN,NaN,NaN,0,20.1,14.41324,0,14.00959,0.697,0,0.7171,-620.4918,0,1,0,0,-0.7171,0,0.697,132.7536,0,0,0,1
297.4278,297.42,0.011194,0.014108,307.9622,-620.3472,0,132.8932,3.683013,3.683013,16.8954,NaN,NaN,NaN,NaN,0,20.1,14.45449,0,13.96703,0.6949,0,0.7191,-620.3472,0,1,0,0,-0.7191,0,0.6949,132.8932,0,0,0,1
297.4398,297.43,0.012055,0.013697,307.9742,-620.2023,0,133.0325,3.680559,3.680559,16.8954,NaN,NaN,NaN,NaN,0,20.1,14.49561,0,13.92434,0.6928,0,0.7212,-620.2023,0,1,0,0,-0.7212,0,0.6928,133.0325,0,0,0,1
297.4512,297.45,0.011418,0.013241,307.986,-619.9111,0,133.3096,3.677306,3.677306,16.8954,NaN,NaN,NaN,NaN,0,20.1,14.57748,0,13.83861,0.6885,0,0.7252,-619.9111,0,1,0,0,-0.7252,0,0.6885,133.3096,0,0,0,1
297.4634,297.46,0.012199,0.013033,307.9979,-619.765,0,133.4476,3.676506,3.676506,16.8954,NaN,NaN,NaN,NaN,0,20.1,14.61822,0,13.79557,0.6863,0,0.7273,-619.765,0,1,0,0,-0.7273,0,0.6863,133.4476,0,0,0,1
