time,fixedTime,deltaTime,smoothDeltaTime,realtimeSinceStartup,pos_x,pos_y,pos_z,distFromRoadCenter,signedDistFromRoadCenter,wheelAngle,obstacle_pos_x,obstacle_pos_y,obstacle_pos_z,distance_to_obstacle,brake_position,car_speed,car_vel_x,car_vel_y,car_vel_z,simplecar_4x4_R0C0,simplecar_4x4_R0C1,simplecar_4x4_R0C2,simplecar_4x4_R0C3,simplecar_4x4_R1C0,simplecar_4x4_R1C1,simplecar_4x4_R1C2,simplecar_4x4_R1C3,simplecar_4x4_R2C0,simplecar_4x4_R2C1,simplecar_4x4_R2C2,simplecar_4x4_R2C3,simplecar_4x4_R3C0,simplecar_4x4_R3C1,simplecar_4x4_R3C2,simplecar_4x4_R3C3
490.8542,490.85,0.019134,0.017364,501.3894,183.3244,0,873.0354,1.88637,1.88637,0.250855,NaN,NaN,NaN,NaN,0,20.1,13.50662,0,-14.88561,-0.7406,0,0.672,183.3244,0,1,0,0,-0.672,0,-0.7406,873.0354,0,0,0,1
490.8771,490.87,0.022829,0.018457,501.4123,183.5945,0,872.7377,1.889523,1.889523,0.316773,NaN,NaN,NaN,NaN,0,20.1,13.50497,0,-14.8871,-0.7407,0,0.6719,183.5945,0,1,0,0,-0.6719,0,-0.7407,872.7377,0,0,0,1
490.8939,490.89,0.016853,0.018137,501.4292,183.8646,0,872.4399,1.892687,1.892687,0.390015,NaN,NaN,NaN,NaN,0,20.1,13.50295,0,-14.88894,-0.7407,0,0.6718,183.8646,0,1,0,0,-0.6718,0,-0.7407,872.4399,0,0,0,1
490.9106,490.91,0.016663,0.017842,501.4457,184.1347,0,872.1421,1.895949,1.895949,0.455933,NaN,NaN,NaN,NaN,0,20.1,13.50058,0,-14.89109,-0.7409,0,0.6717,184.1347,0,1,0,0,-0.6717,0,-0.7409,872.1421,0,0,0,1
490.9267,490.92,0.016131,0.0175,501.4615,184.2697,0,871.9932,1.897633,1.897633,0.529189,NaN,NaN,NaN,NaN,0,20.1,13.4992,0,-14.89234,-0.7409,0,0.6716,184.2697,0,1,0,0,-0.6716,0,-0.7409,871.9932,0,0,0,1
490.9426,490.94,0.015861,0.017172,501.4778,184.5396,0,871.6953,1.90097,1.90097,0.613418,NaN,NaN,NaN,NaN,0,20.1,13.49601,0,-14.89523,-0.7411,0,0.6714,184.5396,0,1,0,0,-0.6714,0,-0.7411,871.6953,0,0,0,1
490.9638,490.96,0.021197,0.017977,501.4989,184.8094,0,871.3973,1.904438,1.904438,0.712295,NaN,NaN,NaN,NaN,0,20.1,13.49231,0,-14.89858,-0.7412,0,0.6713,184.8094,0,1,0,0,-0.6713,0,-0.7412,871.3973,0,0,0,1
490.9794,490.97,0.015641,0.01751,501.5141,184.9444,0,871.2484,1.906208,1.906208,0.855117,NaN,NaN,NaN,NaN,0,20.1,13.49009,0,-14.90059,-0.7413,0,0.6711,184.9444,0,1,0,0,-0.6711,0,-0.7413,871.2484,0,0,0,1
490.9978,490.99,0.018379,0.017684,501.5337,185.2141,0,870.9503,1.909901,1.909901,0.986953,NaN,NaN,NaN,NaN,0,20.1,13.48495,0,-14.90524,-0.7416,0,0.6709,185.2141,0,1,0,0,-0.6709,0,-0.7416,870.9503,0,0,0,1
491.0145,491.01,0.016707,0.017488,501.5499,185.4837,0,870.652,1.913702,1.913702,1.159072,NaN,NaN,NaN,NaN,0,20.1,13.47892,0,-14.9107,-0.7418,0,0.6706,185.4837,0,1,0,0,-0.6706,0,-0.7418,870.652,0,0,0,1
491.032,491.03,0.017499,0.01749,501.5671,185.7532,0,870.3538,1.917718,1.917718,1.334853,NaN,NaN,NaN,NaN,0,20.1,13.47197,0,-14.91698,-0.7421,0,0.6702,185.7532,0,1,0,0,-0.6702,0,-0.7421,870.3538,0,0,0,1
491.053,491.05,0.021005,0.018193,501.5881,186.0225,0,870.0553,1.92191,1.92191,1.503325,NaN,NaN,NaN,NaN,0,20.1,13.46414,0,-14.92404,-0.7425,0,0.6699,186.0225,0,1,0,0,-0.6699,0,-0.7425,870.0553,0,0,0,1
491.0694,491.06,0.016379,0.01783,501.604,186.1571,0,869.906,1.924133,1.924133,1.745024,NaN,NaN,NaN,NaN,0,20.1,13.4596,0,-14.92815,-0.7427,0,0.6696,186.1571,0,1,0,0,-0.6696,0,-0.7427,869.906,0,0,0,1
491.0835,491.08,0.014069,0.017078,501.6187,186.4261,0,869.6074,1.928648,1.928648,1.902494,NaN,NaN,NaN,NaN,0,20.1,13.44968,0,-14.93708,-0.7431,0,0.6691,186.4261,0,1,0,0,-0.6691,0,-0.7431,869.6074,0,0,0,1
491.098,491.09,0.01456,0.016575,501.6326,186.5606,0,869.4579,1.931088,1.931088,2.037992,NaN,NaN,NaN,NaN,0,20.1,13.44436,0,-14.94186,-0.7434,0,0.6689,186.5606,0,1,0,0,-0.6689,0,-0.7434,869.4579,0,0,0,1
491.1136,491.11,0.015603,0.01638,501.6487,186.8293,0,869.1589,1.936109,1.936109,2.177153,NaN,NaN,NaN,NaN,0,20.1,13.43301,0,-14.95207,-0.7439,0,0.6683,186.8293,0,1,0,0,-0.6683,0,-0.7439,869.1589,0,0,0,1
491.1298,491.12,0.016209,0.016346,501.6644,186.9635,0,869.0093,1.938808,1.938808,2.327299,NaN,NaN,NaN,NaN,0,20.1,13.42693,0,-14.95753,-0.7442,0,0.668,186.9635,0,1,0,0,-0.668,0,-0.7442,869.0093,0,0,0,1
491.1436,491.14,0.013747,0.015826,501.6784,187.2319,0,868.7098,1.944402,1.944402,2.462811,NaN,NaN,NaN,NaN,0,20.1,13.41407,0,-14.96906,-0.7447,0,0.6674,187.2319,0,1,0,0,-0.6674,0,-0.7447,868.7098,0,0,0,1
491.1637,491.16,0.020089,0.016679,501.6989,187.5,0,868.4103,1.950266,1.950266,2.583661,NaN,NaN,NaN,NaN,0,20.1,13.40056,0,-14.98116,-0.7453,0,0.6667,187.5,0,1,0,0,-0.6667,0,-0.7453,868.4103,0,0,0,1
491.1787,491.17,0.015049,0.016353,501.7132,187.6339,0,868.2604,1.953397,1.953397,2.75578,NaN,NaN,NaN,NaN,0,20.1,13.39336,0,-14.9876,-0.7457,0,0.6663,187.6339,0,1,0,0,-0.6663,0,-0.7457,868.2604,0,0,0,1
491.1932,491.19,0.01451,0.015984,501.7283,187.9016,0,867.9604,1.959876,1.959876,2.865644,NaN,NaN,NaN,NaN,0,20.1,13.37836,0,-15.00099,-0.7463,0,0.6656,187.9016,0,1,0,0,-0.6656,0,-0.7463,867.9604,0,0,0,1
491.2075,491.2,0.014277,0.015643,501.7422,188.0352,0,867.8103,1.963247,1.963247,3.004804,NaN,NaN,NaN,NaN,0,20.1,13.37049,0,-15.008,-0.7467,0,0.6652,188.0352,0,1,0,0,-0.6652,0,-0.7467,867.8103,0,0,0,1
491.2207,491.22,0.013207,0.015156,501.7558,188.3024,0,867.5099,1.970363,1.970363,3.13664,NaN,NaN,NaN,NaN,0,20.1,13.35405,0,-15.02263,-0.7474,0,0.6644,188.3024,0,1,0,0,-0.6644,0,-0.7474,867.5099,0,0,0,1
491.2413,491.24,0.020606,0.016246,501.7762,188.5692,0,867.2092,1.977922,1.977922,3.272138,NaN,NaN,NaN,NaN,0,20.1,13.33688,0,-15.03787,-0.7482,0,0.6635,188.5692,0,1,0,0,-0.6635,0,-0.7482,867.2092,0,0,0,1
491.2639,491.26,0.022569,0.01751,501.799,188.8357,0,866.9082,1.985998,1.985998,3.466244,NaN,NaN,NaN,NaN,0,20.1,13.31868,0,-15.054,-0.749,0,0.6626,188.8357,0,1,0,0,-0.6626,0,-0.749,866.9082,0,0,0,1
491.2786,491.27,0.014684,0.016945,501.813,188.9688,0,866.7576,1.990167,1.990167,3.689632,NaN,NaN,NaN,NaN,0,20.1,13.30898,0,-15.06257,-0.7494,0,0.6621,188.9688,0,1,0,0,-0.6621,0,-0.7494,866.7576,0,0,0,1
491.2925,491.29,0.01393,0.016342,501.8277,189.2347,0,866.4561,1.998978,1.998978,3.843441,NaN,NaN,NaN,NaN,0,20.1,13.28876,0,-15.08041,-0.7503,0,0.6611,189.2347,0,1,0,0,-0.6611,0,-0.7503,866.4561,0,0,0,1
491.3062,491.3,0.013699,0.015813,501.8406,189.3674,0,866.3052,2.00359,2.00359,3.993587,NaN,NaN,NaN,NaN,0,20.1,13.27824,0,-15.08967,-0.7507,0,0.6606,189.3674,0,1,0,0,-0.6606,0,-0.7507,866.3052,0,0,0,1
491.3195,491.31,0.01325,0.015301,501.854,189.5001,0,866.1542,2.008352,2.008352,4.132748,NaN,NaN,NaN,NaN,0,20.1,13.26736,0,-15.09925,-0.7512,0,0.6601,189.5001,0,1,0,0,-0.6601,0,-0.7512,866.1542,0,0,0,1
491.3404,491.34,0.020978,0.016436,501.8759,189.8975,0,865.7007,2.023492,2.023492,4.286571,NaN,NaN,NaN,NaN,0,20.1,13.23344,0,-15.12899,-0.7527,0,0.6584,189.8975,0,1,0,0,-0.6584,0,-0.7527,865.7007,0,0,0,1
491.3649,491.36,0.024479,0.018045,501.9003,190.1618,0,865.3978,2.034399,2.034399,4.509959,NaN,NaN,NaN,NaN,0,20.1,13.2096,0,-15.1498,-0.7537,0,0.6572,190.1618,0,1,0,0,-0.6572,0,-0.7537,865.3978,0,0,0,1
491.3796,491.37,0.014735,0.017383,501.9142,190.2937,0,865.2462,2.040131,2.040131,4.751658,NaN,NaN,NaN,NaN,0,20.1,13.19703,0,-15.16075,-0.7543,0,0.6566,190.2937,0,1,0,0,-0.6566,0,-0.7543,865.2462,0,0,0,1
491.3937,491.39,0.01403,0.016712,501.9286,190.5573,0,864.9426,2.052043,2.052043,4.887156,NaN,NaN,NaN,NaN,0,20.1,13.17115,0,-15.18324,-0.7554,0,0.6553,190.5573,0,1,0,0,-0.6553,0,-0.7554,864.9426,0,0,0,1
491.4087,491.4,0.015041,0.016378,501.9435,190.6889,0,864.7906,2.058275,2.058275,5.008006,NaN,NaN,NaN,NaN,0,20.1,13.15788,0,-15.19475,-0.756,0,0.6546,190.6889,0,1,0,0,-0.6546,0,-0.756,864.7906,0,0,0,1
491.4227,491.42,0.014008,0.015904,501.9582,190.9516,0,864.4865,2.071232,2.071232,5.125194,NaN,NaN,NaN,NaN,0,20.1,13.13067,0,-15.21826,-0.7571,0,0.6533,190.9516,0,1,0,0,-0.6533,0,-0.7571,864.4865,0,0,0,1
491.4408,491.44,0.018067,0.016336,501.9759,191.2138,0,864.1818,2.084914,2.084914,5.24972,NaN,NaN,NaN,NaN,0,20.1,13.10276,0,-15.2423,-0.7583,0,0.6519,191.2138,0,1,0,0,-0.6519,0,-0.7583,864.1818,0,0,0,1
491.4557,491.45,0.01486,0.016041,501.9907,191.3447,0,864.0292,2.09203,2.09203,5.38888,NaN,NaN,NaN,NaN,0,20.1,13.08842,0,-15.25461,-0.7589,0,0.6512,191.3447,0,1,0,0,-0.6512,0,-0.7589,864.0292,0,0,0,1
491.4738,491.47,0.018181,0.016469,502.0124,191.606,0,863.7238,2.106889,2.106889,5.502405,NaN,NaN,NaN,NaN,0,20.1,13.0591,0,-15.27973,-0.7602,0,0.6497,191.606,0,1,0,0,-0.6497,0,-0.7602,863.7238,0,0,0,1
491.4972,491.49,0.023357,0.017846,502.0322,191.8667,0,863.4178,2.122494,2.122494,5.674524,NaN,NaN,NaN,NaN,0,20.1,13.02881,0,-15.30557,-0.7615,0,0.6482,191.8667,0,1,0,0,-0.6482,0,-0.7615,863.4178,0,0,0,1
491.5102,491.51,0.01302,0.016881,502.0451,192.1268,0,863.1113,2.138961,2.138961,5.835657,NaN,NaN,NaN,NaN,0,20.1,12.9976,0,-15.33207,-0.7628,0,0.6466,192.1268,0,1,0,0,-0.6466,0,-0.7628,863.1113,0,0,0,1
491.524,491.52,0.013851,0.016275,502.0587,192.2567,0,862.9579,2.147438,2.147438,5.952845,NaN,NaN,NaN,NaN,0,20.1,12.98166,0,-15.34557,-0.7635,0,0.6459,192.2567,0,1,0,0,-0.6459,0,-0.7635,862.9579,0,0,0,1
491.5438,491.54,0.019764,0.016973,502.079,192.5158,0,862.6505,2.16518,2.16518,6.077356,NaN,NaN,NaN,NaN,0,20.1,12.94908,0,-15.37308,-0.7648,0,0.6442,192.5158,0,1,0,0,-0.6442,0,-0.7648,862.6505,0,0,0,1
491.5644,491.56,0.020552,0.017689,502.0995,192.7743,0,862.3427,2.183732,2.183732,6.282449,NaN,NaN,NaN,NaN,0,20.1,12.91534,0,-15.40143,-0.7662,0,0.6426,192.7743,0,1,0,0,-0.6426,0,-0.7662,862.3427,0,0,0,1
491.579,491.57,0.014597,0.01707,502.1136,192.9033,0,862.1885,2.193376,2.193376,6.520486,NaN,NaN,NaN,NaN,0,20.1,12.8978,0,-15.41612,-0.767,0,0.6417,192.9033,0,1,0,0,-0.6417,0,-0.767,862.1885,0,0,0,1
491.5922,491.59,0.013203,0.016297,502.1271,193.1607,0,861.8798,2.213319,2.213319,6.707253,NaN,NaN,NaN,NaN,0,20.1,12.86167,0,-15.44627,-0.7685,0,0.6399,193.1607,0,1,0,0,-0.6399,0,-0.7685,861.8798,0,0,0,1
491.6061,491.6,0.013902,0.015818,502.1408,193.2891,0,861.7251,2.223686,2.223686,6.883035,NaN,NaN,NaN,NaN,0,20.1,12.84311,0,-15.46171,-0.7692,0,0.639,193.2891,0,1,0,0,-0.639,0,-0.7692,861.7251,0,0,0,1
491.6201,491.62,0.013991,0.015452,502.155,193.5454,0,861.4154,2.245151,2.245151,7.084465,NaN,NaN,NaN,NaN,0,20.1,12.80483,0,-15.49343,-0.7708,0,0.6371,193.5454,0,1,0,0,-0.6371,0,-0.7708,861.4154,0,0,0,1
491.64,491.64,0.019961,0.016354,502.1752,193.8009,0,861.105,2.267591,2.267591,7.260246,NaN,NaN,NaN,NaN,0,20.1,12.76553,0,-15.52583,-0.7724,0,0.6351,193.8009,0,1,0,0,-0.6351,0,-0.7724,861.105,0,0,0,1
491.6537,491.65,0.013666,0.015816,502.1884,193.9284,0,860.9496,2.27921,2.27921,7.501945,NaN,NaN,NaN,NaN,0,20.1,12.74519,0,-15.54253,-0.7733,0,0.6341,193.9284,0,1,0,0,-0.6341,0,-0.7733,860.9496,0,0,0,1
491.6753,491.67,0.021576,0.016968,502.2106,194.1826,0,860.6383,2.303173,2.303173,7.652092,NaN,NaN,NaN,NaN,0,20.1,12.70363,0,-15.57652,-0.775,0,0.632,194.1826,0,1,0,0,-0.632,0,-0.775,860.6383,0,0,0,1
491.6886,491.68,0.013309,0.016237,502.2238,194.3094,0,860.4824,2.315538,2.315538,7.930412,NaN,NaN,NaN,NaN,0,20.1,12.68206,0,-15.59409,-0.7758,0,0.6309,194.3094,0,1,0,0,-0.6309,0,-0.7758,860.4824,0,0,0,1
491.7025,491.7,0.013943,0.015778,502.2375,194.5624,0,860.1699,2.341292,2.341292,8.065925,NaN,NaN,NaN,NaN,0,20.1,12.6381,0,-15.62973,-0.7776,0,0.6288,194.5624,0,1,0,0,-0.6288,0,-0.7776,860.1699,0,0,0,1
491.7153,491.71,0.012795,0.015181,502.2499,194.6886,0,860.0134,2.354595,2.354595,8.241706,NaN,NaN,NaN,NaN,0,20.1,12.61561,0,-15.6479,-0.7785,0,0.6276,194.6886,0,1,0,0,-0.6276,0,-0.7785,860.0134,0,0,0,1
491.7307,491.73,0.015352,0.015215,502.2658,194.9402,0,859.6999,2.382003,2.382003,8.413825,NaN,NaN,NaN,NaN,0,20.1,12.56959,0,-15.68488,-0.7803,0,0.6254,194.9402,0,1,0,0,-0.6254,0,-0.7803,859.6999,0,0,0,1
491.7435,491.74,0.012834,0.014739,502.2783,195.0657,0,859.5428,2.396202,2.396202,8.615241,NaN,NaN,NaN,NaN,0,20.1,12.54599,0,-15.70376,-0.7813,0,0.6242,195.0657,0,1,0,0,-0.6242,0,-0.7813,859.5428,0,0,0,1
491.7626,491.76,0.019076,0.015606,502.2975,195.3159,0,859.2282,2.425425,2.425425,8.765388,NaN,NaN,NaN,NaN,0,20.1,12.49789,0,-15.74207,-0.7832,0,0.6218,195.3159,0,1,0,0,-0.6218,0,-0.7832,859.2282,0,0,0,1
491.7767,491.77,0.014121,0.015309,502.3112,195.4406,0,859.0707,2.440467,2.440467,9.062033,NaN,NaN,NaN,NaN,0,20.1,12.47297,0,-15.76182,-0.7842,0,0.6205,195.4406,0,1,0,0,-0.6205,0,-0.7842,859.0707,0,0,0,1
491.7951,491.79,0.018387,0.015925,502.3301,195.6893,0,858.7548,2.471696,2.471696,9.325705,NaN,NaN,NaN,NaN,0,20.1,12.4216,0,-15.80234,-0.7862,0,0.618,195.6893,0,1,0,0,-0.618,0,-0.7862,858.7548,0,0,0,1
491.8081,491.8,0.013007,0.015341,502.3427,195.8132,0,858.5965,2.487818,2.487818,9.750509,NaN,NaN,NaN,NaN,0,20.1,12.39469,0,-15.82346,-0.7872,0,0.6167,195.8132,0,1,0,0,-0.6167,0,-0.7872,858.5965,0,0,0,1
491.8224,491.82,0.014356,0.015144,502.3578,196.0603,0,858.2794,2.520981,2.520981,10.01053,NaN,NaN,NaN,NaN,0,20.1,12.33932,0,-15.86667,-0.7894,0,0.6139,196.0603,0,1,0,0,-0.6139,0,-0.7894,858.2794,0,0,0,1
491.8361,491.83,0.013611,0.014838,502.3708,196.1834,0,858.1205,2.538172,2.538172,10.34745,NaN,NaN,NaN,NaN,0,20.1,12.31064,0,-15.88893,-0.7905,0,0.6125,196.1834,0,1,0,0,-0.6125,0,-0.7905,858.1205,0,0,0,1
491.8494,491.84,0.013383,0.014547,502.384,196.3062,0,857.9614,2.555719,2.555719,10.69169,NaN,NaN,NaN,NaN,0,20.1,12.28097,0,-15.91188,-0.7916,0,0.611,196.3062,0,1,0,0,-0.611,0,-0.7916,857.9614,0,0,0,1
491.8643,491.86,0.014891,0.014615,502.3997,196.5509,0,857.6424,2.591938,2.591938,11.00664,NaN,NaN,NaN,NaN,0,20.1,12.21975,0,-15.95894,-0.794,0,0.6079,196.5509,0,1,0,0,-0.6079,0,-0.794,857.6424,0,0,0,1
491.8785,491.87,0.014179,0.014528,502.413,196.6728,0,857.4825,2.610259,2.610259,11.30693,NaN,NaN,NaN,NaN,0,20.1,12.18823,0,-15.98303,-0.7952,0,0.6064,196.6728,0,1,0,0,-0.6064,0,-0.7952,857.4825,0,0,0,1
491.8968,491.89,0.018302,0.015283,502.4319,196.9156,0,857.1621,2.645768,2.645768,11.61089,NaN,NaN,NaN,NaN,0,20.1,12.12335,0,-16.0323,-0.7976,0,0.6032,196.9156,0,1,0,0,-0.6032,0,-0.7976,857.1621,0,0,0,1
491.9106,491.91,0.01375,0.014976,502.4456,197.157,0,856.8407,2.682802,2.682802,12.06501,NaN,NaN,NaN,NaN,0,20.1,12.05573,0,-16.08321,-0.8002,0,0.5998,197.157,0,1,0,0,-0.5998,0,-0.8002,856.8407,0,0,0,1
491.9291,491.92,0.018566,0.015694,502.4637,197.2773,0,856.6796,2.700853,2.700853,12.32502,NaN,NaN,NaN,NaN,0,20.1,12.0211,0,-16.10911,-0.8014,0,0.5981,197.2773,0,1,0,0,-0.5981,0,-0.8014,856.6796,0,0,0,1
491.9434,491.94,0.01428,0.015411,502.4784,197.5166,0,856.3566,2.734286,2.734286,12.77547,NaN,NaN,NaN,NaN,0,20.1,11.94914,0,-16.16255,-0.8041,0,0.5945,197.5166,0,1,0,0,-0.5945,0,-0.8041,856.3566,0,0,0,1
