time,fixedTime,deltaTime,smoothDeltaTime,realtimeSinceStartup,pos_x,pos_y,pos_z,distFromRoadCenter,signedDistFromRoadCenter,wheelAngle,obstacle_pos_x,obstacle_pos_y,obstacle_pos_z,distance_to_obstacle,brake_position,car_speed,car_vel_x,car_vel_y,car_vel_z,simplecar_4x4_R0C0,simplecar_4x4_R0C1,simplecar_4x4_R0C2,simplecar_4x4_R0C3,simplecar_4x4_R1C0,simplecar_4x4_R1C1,simplecar_4x4_R1C2,simplecar_4x4_R1C3,simplecar_4x4_R2C0,simplecar_4x4_R2C1,simplecar_4x4_R2C2,simplecar_4x4_R2C3,simplecar_4x4_R3C0,simplecar_4x4_R3C1,simplecar_4x4_R3C2,simplecar_4x4_R3C3
604.9289,604.92,0.011879,0.013389,615.4636,-334.5695,0,27.12841,2.323071,2.323071,-5.506067,-350.7731,0.25,-1.866063,32.87495,0.196078,19.89137,-12.20545,0,-15.7065,-0.7896,0,-0.6136,-334.5695,0,1,0,0,0.6136,0,-0.7896,27.1284,0,0,0,1
604.941,604.94,0.012092,0.013129,615.476,-334.8124,0,26.81485,2.304081,2.304081,-5.641565,-350.7731,0.25,-1.866063,32.48295,0.211765,19.81294,-12.12649,0,-15.66848,-0.7908,0,-0.612,-334.8124,0,1,0,0,0.612,0,-0.7908,26.8149,0,0,0,1
604.9541,604.95,0.013133,0.01313,615.4886,-334.9333,0,26.65838,2.294298,2.294298,-5.777063,-350.7731,0.25,-1.866063,32.28756,0.219608,19.77059,-12.0848,0,-15.64717,-0.7914,0,-0.6113,-334.9333,0,1,0,0,0.6113,0,-0.7914,26.6584,0,0,0,1
604.9756,604.97,0.021476,0.014799,615.5105,-335.1737,0,26.34611,2.274222,2.274222,-5.927217,-350.7731,0.25,-1.866063,31.89807,0.25098,19.68275,-11.99885,0,-15.60251,-0.7927,0,-0.6096,-335.1737,0,1,0,0,0.6096,0,-0.7927,26.3461,0,0,0,1
604.9884,604.98,0.012812,0.014402,615.5229,-335.2932,0,26.19035,2.263901,2.263901,-6.194551,-350.7731,0.25,-1.866063,31.70404,0.266667,19.63255,-11.95142,0,-15.57565,-0.7934,0,-0.6088,-335.2932,0,1,0,0,0.6088,0,-0.7934,26.1904,0,0,0,1
605.0015,605,0.013074,0.014136,615.5367,-335.5308,0,25.87971,2.242703,2.242703,-6.341043,-350.7731,0.25,-1.866063,31.31754,0.27451,19.52588,-11.85216,0,-15.5173,-0.7947,0,-0.607,-335.5308,0,1,0,0,0.607,0,-0.7947,25.8797,0,0,0,1
605.0151,605.01,0.013702,0.014049,615.5497,-335.6488,0,25.72484,2.231797,2.231797,-6.52781,-350.7731,0.25,-1.866063,31.12508,0.27451,19.47098,-11.8012,0,-15.48712,-0.7954,0,-0.6061,-335.6488,0,1,0,0,0.6061,0,-0.7954,25.7248,0,0,0,1
605.0278,605.02,0.012612,0.013762,615.5624,-335.7663,0,25.57027,2.220712,2.220712,-6.721902,-350.7731,0.25,-1.866063,30.93317,0.282353,19.41608,-11.7498,0,-15.45725,-0.7961,0,-0.6052,-335.7663,0,1,0,0,0.6052,0,-0.7961,25.5703,0,0,0,1
605.0424,605.04,0.014586,0.013927,615.5778,-335.9997,0,25.26205,2.198219,2.198219,-6.890366,-350.7731,0.25,-1.866063,30.55098,0.290196,19.30314,-11.64446,0,-15.39538,-0.7976,0,-0.6032,-335.9997,0,1,0,0,0.6032,0,-0.7976,25.2621,0,0,0,1
605.0551,605.05,0.012744,0.01369,615.5897,-336.1156,0,25.10842,2.188076,2.188076,-7.135727,-350.7731,0.25,-1.866063,30.36073,0.298039,19.2451,-11.59032,0,-15.36354,-0.7983,0,-0.6022,-336.1156,0,1,0,0,0.6022,0,-0.7983,25.1084,0,0,0,1
605.0741,605.07,0.01901,0.014754,615.6093,-336.3458,0,24.80213,2.167079,2.167079,-7.31884,-350.7731,0.25,-1.866063,29.98196,0.313726,19.12589,-11.47948,0,-15.29775,-0.7998,0,-0.6002,-336.3458,0,1,0,0,0.6002,0,-0.7998,24.8021,0,0,0,1
605.0869,605.08,0.012726,0.014348,615.6215,-336.46,0,24.64951,2.156242,2.156242,-7.560539,-350.7731,0.25,-1.866063,29.79348,0.313726,19.06314,-11.42169,0,-15.26265,-0.8006,0,-0.5992,-336.46,0,1,0,0,0.5992,0,-0.8006,24.6495,0,0,0,1
605.0985,605.09,0.011675,0.013814,615.6332,-336.5737,0,24.49723,2.145166,2.145166,-7.750976,-350.7731,0.25,-1.866063,29.60559,0.313726,19.0004,-11.36351,0,-15.2278,-0.8014,0,-0.5981,-336.5737,0,1,0,0,0.5981,0,-0.8014,24.4972,0,0,0,1
605.119,605.11,0.020428,0.015136,615.6539,-336.7991,0,24.19371,2.127841,2.127841,-7.871826,-350.7731,0.25,-1.866063,29.2317,0.313726,18.87491,-11.24685,0,-15.15819,-0.8031,0,-0.5959,-336.7991,0,1,0,0,0.5959,0,-0.8031,24.1937,0,0,0,1
605.1322,605.13,0.013275,0.014764,615.6674,-337.0223,0,23.89159,2.109996,2.109996,-8.128174,-350.7731,0.25,-1.866063,28.86021,0.313726,18.74942,-11.12931,0,-15.08905,-0.8048,0,-0.5936,-337.0223,0,1,0,0,0.5936,0,-0.8048,23.8916,0,0,0,1
605.1453,605.14,0.013121,0.014436,615.6799,-337.133,0,23.74104,2.100684,2.100684,-8.252692,-350.7731,0.25,-1.866063,28.67537,0.313726,18.68668,-11.07039,0,-15.05451,-0.8056,0,-0.5924,-337.133,0,1,0,0,0.5924,0,-0.8056,23.741,0,0,0,1
605.1575,605.15,0.012129,0.013974,615.692,-337.2431,0,23.59084,2.092139,2.092139,-8.391852,-350.7731,0.25,-1.866063,28.49115,0.321569,18.62393,-11.01123,0,-15.02011,-0.8065,0,-0.5912,-337.2431,0,1,0,0,0.5912,0,-0.8065,23.5908,0,0,0,1
605.1694,605.16,0.011919,0.013563,615.704,-337.3526,0,23.44099,2.085286,2.085286,-8.490729,-350.7731,0.25,-1.866063,28.30755,0.321569,18.55962,-10.95101,0,-14.98448,-0.8074,0,-0.59,-337.3526,0,1,0,0,0.59,0,-0.8074,23.441,0,0,0,1
605.1828,605.18,0.013417,0.013534,615.7177,-337.5699,0,23.14238,2.070796,2.070796,-8.57862,-350.7731,0.25,-1.866063,27.94221,0.329412,18.43099,-10.83051,0,-14.91313,-0.8091,0,-0.5876,-337.5699,0,1,0,0,0.5876,0,-0.8091,23.1424,0,0,0,1
605.1956,605.19,0.012785,0.013384,615.7302,-337.6776,0,22.99361,2.06315,2.06315,-8.644538,-350.7731,0.25,-1.866063,27.76048,0.329412,18.36511,-10.76936,0,-14.87609,-0.81,0,-0.5864,-337.6776,0,1,0,0,0.5864,0,-0.81,22.9936,0,0,0,1
605.2086,605.2,0.013034,0.013314,615.7433,-337.7846,0,22.84522,2.055227,2.055227,-8.710463,-350.7731,0.25,-1.866063,27.5794,0.329412,18.29923,-10.70818,0,-14.83902,-0.8109,0,-0.5852,-337.7846,0,1,0,0,0.5852,0,-0.8109,22.8452,0,0,0,1
605.2206,605.22,0.01193,0.013037,615.7556,-337.997,0,22.54956,2.0437,2.0437,-8.765394,-350.7731,0.25,-1.866063,27.21911,0.329412,18.16746,-10.58595,0,-14.76463,-0.8127,0,-0.5827,-337.997,0,1,0,0,0.5827,0,-0.8127,22.5496,0,0,0,1
605.2332,605.23,0.01259,0.012948,615.7679,-338.1022,0,22.40228,2.037868,2.037868,-8.834974,-350.7731,0.25,-1.866063,27.03995,0.337255,18.10158,-10.52487,0,-14.72734,-0.8136,0,-0.5814,-338.1022,0,1,0,0,0.5814,0,-0.8136,22.4023,0,0,0,1
605.2529,605.25,0.019727,0.014304,615.7878,-338.3109,0,22.1089,2.025427,2.025427,-8.886244,-350.7731,0.25,-1.866063,26.68357,0.345098,17.96668,-10.40104,0,-14.64992,-0.8154,0,-0.5789,-338.3109,0,1,0,0,0.5789,0,-0.8154,22.1089,0,0,0,1
605.2644,605.26,0.011548,0.013753,615.7989,-338.4142,0,21.9628,2.018965,2.018965,-8.937513,-350.7731,0.25,-1.866063,26.50636,0.345098,17.89766,-10.33831,0,-14.60978,-0.8163,0,-0.5776,-338.4142,0,1,0,0,0.5776,0,-0.8163,21.9628,0,0,0,1
605.2771,605.27,0.012689,0.01354,615.8116,-338.517,0,21.8171,2.014845,2.014845,-8.941175,-350.7731,0.25,-1.866063,26.32983,0.345098,17.82864,-10.27571,0,-14.5695,-0.8172,0,-0.5764,-338.517,0,1,0,0,0.5764,0,-0.8172,21.8171,0,0,0,1
605.2887,605.28,0.011603,0.013153,615.8233,-338.6191,0,21.67181,2.010538,2.010538,-8.941175,-350.7731,0.25,-1.866063,26.15396,0.352941,17.75962,-10.21327,0,-14.52905,-0.8181,0,-0.5751,-338.6191,0,1,0,0,0.5751,0,-0.8181,21.6718,0,0,0,1
605.3004,605.3,0.011659,0.012854,615.8351,-338.8215,0,21.38249,2.00111,2.00111,-8.941175,-350.7731,0.25,-1.866063,25.80428,0.352941,17.61844,-10.08705,0,-14.4451,-0.8199,0,-0.5725,-338.8215,0,1,0,0,0.5725,0,-0.8199,21.3825,0,0,0,1
605.3123,605.31,0.011952,0.012673,615.8467,-338.9218,0,21.23846,1.995972,1.995972,-8.941175,-350.7731,0.25,-1.866063,25.63046,0.352941,17.54785,-10.02417,0,-14.40289,-0.8208,0,-0.5712,-338.9218,0,1,0,0,0.5712,0,-0.8208,21.2385,0,0,0,1
605.3239,605.32,0.011598,0.012458,615.8586,-339.0214,0,21.09486,1.99112,1.99112,-8.941175,-350.7731,0.25,-1.866063,25.45734,0.352941,17.47726,-9.961451,0,-14.36052,-0.8217,0,-0.57,-339.0214,0,1,0,0,0.57,0,-0.8217,21.0949,0,0,0,1
605.3348,605.33,0.010938,0.012154,615.8693,-339.1204,0,20.95168,1.988263,1.988263,-8.941175,-350.7731,0.25,-1.866063,25.28489,0.352941,17.40668,-9.898886,0,-14.31798,-0.8226,0,-0.5687,-339.1204,0,1,0,0,0.5687,0,-0.8226,20.9517,0,0,0,1
605.3468,605.34,0.011948,0.012113,615.8812,-339.2187,0,20.80893,1.985103,1.985103,-8.941175,-350.7731,0.25,-1.866063,25.11313,0.352941,17.33609,-9.836478,0,-14.27528,-0.8234,0,-0.5674,-339.2187,0,1,0,0,0.5674,0,-0.8234,20.8089,0,0,0,1
605.3592,605.35,0.012373,0.012165,615.8936,-339.3165,0,20.6666,1.981717,1.981717,-8.941175,-350.7731,0.25,-1.866063,24.94205,0.352941,17.2655,-9.774227,0,-14.23243,-0.8243,0,-0.5661,-339.3165,0,1,0,0,0.5661,0,-0.8243,20.6666,0,0,0,1
605.371,605.37,0.011791,0.01209,615.906,-339.5101,0,20.38325,1.974102,1.974102,-8.941175,-350.7731,0.25,-1.866063,24.60195,0.352941,17.12432,-9.650202,0,-14.14624,-0.8261,0,-0.5635,-339.5101,0,1,0,0,0.5635,0,-0.8261,20.3833,0,0,0,1
605.3837,605.38,0.012756,0.012223,615.9182,-339.606,0,20.24221,1.970425,1.970425,-8.941175,-350.7731,0.25,-1.866063,24.43294,0.352941,17.05373,-9.588426,0,-14.1029,-0.827,0,-0.5622,-339.606,0,1,0,0,0.5622,0,-0.827,20.2422,0,0,0,1
605.3953,605.39,0.011532,0.012085,615.9297,-339.7012,0,20.10162,1.968705,1.968705,-8.941175,-350.7731,0.25,-1.866063,24.2646,0.352941,16.98314,-9.526808,0,-14.05941,-0.8278,0,-0.561,-339.7012,0,1,0,0,0.561,0,-0.8278,20.1016,0,0,0,1
605.4082,605.4,0.012939,0.012256,615.9427,-339.7959,0,19.96146,1.966686,1.966686,-8.941175,-350.7731,0.25,-1.866063,24.09694,0.352941,16.91255,-9.465351,0,-14.01576,-0.8287,0,-0.5597,-339.7959,0,1,0,0,0.5597,0,-0.8287,19.9615,0,0,0,1
605.4197,605.41,0.011535,0.012112,615.9543,-339.89,0,19.82174,1.964425,1.964425,-8.941175,-350.7731,0.25,-1.866063,23.92997,0.352941,16.84196,-9.404053,0,-13.97196,-0.8296,0,-0.5584,-339.89,0,1,0,0,0.5584,0,-0.8296,19.8217,0,0,0,1
605.4408,605.44,0.021085,0.013906,615.9761,-340.1684,0,19.40523,1.956253,1.956253,-8.941175,-350.7731,0.25,-1.866063,23.43318,0.352941,16.6302,-9.221118,0,-13.8396,-0.8322,0,-0.5545,-340.1684,0,1,0,0,0.5545,0,-0.8322,19.4052,0,0,0,1
605.4532,605.45,0.01235,0.013595,615.9876,-340.26,0,19.26728,1.955582,1.955582,-8.941175,-350.7731,0.25,-1.866063,23.26896,0.352941,16.55961,-9.160461,0,-13.79517,-0.8331,0,-0.5532,-340.26,0,1,0,0,0.5532,0,-0.8331,19.2673,0,0,0,1
605.4661,605.46,0.012914,0.013459,616.0005,-340.351,0,19.12977,1.954621,1.954621,-8.941175,-350.7731,0.25,-1.866063,23.10542,0.360784,16.48902,-9.099966,0,-13.75058,-0.8339,0,-0.5519,-340.351,0,1,0,0,0.5519,0,-0.8339,19.1298,0,0,0,1
605.4858,605.48,0.019703,0.014708,616.0208,-340.5312,0,18.85614,1.951969,1.951969,-8.941175,-350.7731,0.25,-1.866063,22.78045,0.360784,16.3447,-8.977736,0,-13.65832,-0.8356,0,-0.5493,-340.5312,0,1,0,0,0.5493,0,-0.8356,18.8561,0,0,0,1
605.4979,605.49,0.012172,0.014201,616.0323,-340.6204,0,18.72002,1.950223,1.950223,-8.952162,-350.7731,0.25,-1.866063,22.61904,0.360784,16.27255,-8.916845,0,-13.61197,-0.8365,0,-0.548,-340.6204,0,1,0,0,0.548,0,-0.8365,18.72,0,0,0,1
605.5089,605.5,0.010953,0.013551,616.0434,-340.709,0,18.58437,1.948251,1.948251,-8.952162,-350.7731,0.25,-1.866063,22.4583,0.360784,16.20039,-8.85612,0,-13.56546,-0.8374,0,-0.5467,-340.709,0,1,0,0,0.5467,0,-0.8374,18.5844,0,0,0,1
605.5202,605.52,0.011284,0.013098,616.0551,-340.8842,0,18.31446,1.948129,1.948129,-8.952162,-350.7731,0.25,-1.866063,22.13896,0.368627,16.05608,-8.735173,0,-13.47199,-0.8391,0,-0.544,-340.8842,0,1,0,0,0.544,0,-0.8391,18.3145,0,0,0,1
605.5326,605.53,0.012373,0.012953,616.0671,-340.971,0,18.18023,1.947927,1.947927,-8.955824,-350.7731,0.25,-1.866063,21.98036,0.376471,15.98235,-8.674092,0,-13.4237,-0.8399,0,-0.5427,-340.971,0,1,0,0,0.5427,0,-0.8399,18.1802,0,0,0,1
605.5453,605.54,0.01272,0.012906,616.0798,-341.0571,0,18.04649,1.947488,1.947488,-8.959486,-350.7731,0.25,-1.866063,21.82249,0.376471,15.90706,-8.612324,0,-13.37394,-0.8408,0,-0.5414,-341.0571,0,1,0,0,0.5414,0,-0.8408,18.0465,0,0,0,1
605.5578,605.55,0.012489,0.012823,616.0931,-341.1426,0,17.91325,1.94678,1.94678,-8.985121,-350.7731,0.25,-1.866063,21.66537,0.376471,15.83176,-8.550674,0,-13.32406,-0.8416,0,-0.5401,-341.1426,0,1,0,0,0.5401,0,-0.8416,17.9133,0,0,0,1
605.5718,605.57,0.014005,0.013059,616.1068,-341.3118,0,17.64827,1.945441,1.945441,-9.010756,-350.7731,0.25,-1.866063,21.35328,0.376471,15.68117,-8.427791,0,-13.2239,-0.8433,0,-0.5374,-341.3118,0,1,0,0,0.5374,0,-0.8433,17.6483,0,0,0,1
605.5851,605.58,0.013374,0.013122,616.1198,-341.3955,0,17.51653,1.946484,1.946484,-9.058363,-350.7731,0.25,-1.866063,21.19834,0.384314,15.60588,-8.366506,0,-13.17365,-0.8441,0,-0.5361,-341.3955,0,1,0,0,0.5361,0,-0.8441,17.5165,0,0,0,1
605.597,605.59,0.011864,0.012871,616.1315,-341.4785,0,17.38531,1.947258,1.947258,-9.113295,-350.7731,0.25,-1.866063,21.04416,0.392157,15.52902,-8.304439,0,-13.12199,-0.845,0,-0.5348,-341.4785,0,1,0,0,0.5348,0,-0.845,17.3853,0,0,0,1
605.6093,605.6,0.012228,0.012742,616.1439,-341.5609,0,17.25462,1.947772,1.947772,-9.17922,-350.7731,0.25,-1.866063,20.89074,0.392157,15.45058,-8.24157,0,-13.06894,-0.8459,0,-0.5334,-341.5609,0,1,0,0,0.5334,0,-0.8459,17.2546,0,0,0,1
605.6302,605.63,0.020942,0.014382,616.1657,-341.8044,0,16.86575,1.94773,1.94773,-9.267111,-350.7731,0.25,-1.866063,20.43509,0.4,15.21529,-8.053516,0,-12.90915,-0.8484,0,-0.5293,-341.8044,0,1,0,0,0.5293,0,-0.8484,16.8658,0,0,0,1
605.6439,605.64,0.013676,0.014241,616.1784,-341.8843,0,16.7372,1.948731,1.948731,-9.453878,-350.7731,0.25,-1.866063,20.28475,0.407843,15.13529,-7.989974,0,-12.85447,-0.8493,0,-0.5279,-341.8843,0,1,0,0,0.5279,0,-0.8493,16.7372,0,0,0,1
605.6631,605.66,0.019252,0.015243,616.1983,-342.0422,0,16.4818,1.951725,1.951725,-9.556417,-350.7731,0.25,-1.866063,19.98646,0.423529,14.97215,-7.861391,0,-12.74221,-0.8511,0,-0.5251,-342.0422,0,1,0,0,0.5251,0,-0.8511,16.4818,0,0,0,1
605.676,605.67,0.012923,0.014779,616.2106,-342.1201,0,16.35496,1.9528,1.9528,-9.743193,-350.7731,0.25,-1.866063,19.83855,0.447059,14.88745,-7.795357,0,-12.6834,-0.852,0,-0.5236,-342.1201,0,1,0,0,0.5236,0,-0.852,16.355,0,0,0,1
605.6876,605.68,0.011541,0.014132,616.2222,-342.1974,0,16.22876,1.953643,1.953643,-9.845732,-350.7731,0.25,-1.866063,19.6915,0.447059,14.79804,-7.726864,0,-12.62052,-0.8529,0,-0.5222,-342.1974,0,1,0,0,0.5222,0,-0.8529,16.2288,0,0,0,1
605.6997,605.69,0.012143,0.013734,616.2343,-342.274,0,16.10318,1.954163,1.954163,-9.951933,-350.7731,0.25,-1.866063,19.54533,0.447059,14.70862,-7.658377,0,-12.55758,-0.8538,0,-0.5207,-342.274,0,1,0,0,0.5207,0,-0.8538,16.1032,0,0,0,1
605.7118,605.71,0.012071,0.013401,616.2468,-342.4251,0,15.85392,1.956103,1.956103,-10.05081,-350.7731,0.25,-1.866063,19.25559,0.447059,14.5298,-7.521701,0,-12.43138,-0.8556,0,-0.5177,-342.4251,0,1,0,0,0.5177,0,-0.8556,15.8539,0,0,0,1
605.7236,605.72,0.011755,0.013072,616.2582,-342.4996,0,15.73024,1.958139,1.958139,-10.13871,-350.7731,0.25,-1.866063,19.11206,0.447059,14.44039,-7.453541,0,-12.36809,-0.8565,0,-0.5162,-342.4996,0,1,0,0,0.5162,0,-0.8565,15.7302,0,0,0,1
605.7355,605.73,0.011978,0.012853,616.27,-342.5735,0,15.60719,1.959918,1.959918,-10.20463,-350.7731,0.25,-1.866063,18.96938,0.447059,14.35098,-7.385486,0,-12.30468,-0.8574,0,-0.5146,-342.5735,0,1,0,0,0.5146,0,-0.8574,15.6072,0,0,0,1
605.7476,605.74,0.012087,0.0127,616.2821,-342.6466,0,15.48478,1.961439,1.961439,-10.24491,-350.7731,0.25,-1.866063,18.82758,0.447059,14.26157,-7.317597,0,-12.24112,-0.8583,0,-0.5131,-342.6466,0,1,0,0,0.5131,0,-0.8583,15.4848,0,0,0,1
605.7589,605.75,0.011266,0.012413,616.2933,-342.7191,0,15.36301,1.962676,1.962676,-10.25589,-350.7731,0.25,-1.866063,18.68664,0.447059,14.17215,-7.249933,0,-12.17737,-0.8592,0,-0.5116,-342.7191,0,1,0,0,0.5116,0,-0.8592,15.363,0,0,0,1
605.7703,605.77,0.011365,0.012203,616.3051,-342.8622,0,15.12138,1.964368,1.964368,-10.25589,-350.7731,0.25,-1.866063,18.4074,0.454902,13.99333,-7.115363,0,-12.04927,-0.8611,0,-0.5085,-342.8622,0,1,0,0,0.5085,0,-0.8611,15.1214,0,0,0,1
605.7825,605.78,0.01221,0.012205,616.3169,-342.9326,0,15.00154,1.965793,1.965793,-10.25589,-350.7731,0.25,-1.866063,18.26911,0.462745,13.90235,-7.047661,0,-11.98357,-0.862,0,-0.5069,-342.9326,0,1,0,0,0.5069,0,-0.862,15.0015,0,0,0,1
605.793,605.79,0.010561,0.011876,616.3275,-343.0024,0,14.88238,1.968204,1.968204,-10.25589,-350.7731,0.25,-1.866063,18.13172,0.462745,13.8098,-6.979426,0,-11.9163,-0.8629,0,-0.5054,-343.0024,0,1,0,0,0.5054,0,-0.8629,14.8824,0,0,0,1
605.8047,605.8,0.011665,0.011834,616.3391,-343.0715,0,14.7639,1.970318,1.970318,-10.25589,-350.7731,0.25,-1.866063,17.99525,0.462745,13.71725,-6.911453,0,-11.84883,-0.8638,0,-0.5039,-343.0715,0,1,0,0,0.5039,0,-0.8638,14.7639,0,0,0,1
605.816,605.81,0.011375,0.011742,616.3505,-343.14,0,14.64608,1.972186,1.972186,-10.25589,-350.7731,0.25,-1.866063,17.85967,0.470588,13.6247,-6.843745,0,-11.78116,-0.8647,0,-0.5023,-343.14,0,1,0,0,0.5023,0,-0.8647,14.6461,0,0,0,1
605.8284,605.82,0.012407,0.011875,616.3629,-343.2077,0,14.52896,1.973787,1.973787,-10.25589,-350.7731,0.25,-1.866063,17.72503,0.478431,13.53058,-6.775516,0,-11.71192,-0.8656,0,-0.5008,-343.2077,0,1,0,0,0.5008,0,-0.8656,14.529,0,0,0,1
605.8392,605.83,0.010779,0.011656,616.3736,-343.2748,0,14.41255,1.975115,1.975115,-10.25589,-350.7731,0.25,-1.866063,17.59131,0.478431,13.4349,-6.706774,0,-11.64112,-0.8665,0,-0.4992,-343.2748,0,1,0,0,0.4992,0,-0.8665,14.4126,0,0,0,1
605.8503,605.85,0.011037,0.011532,616.3851,-343.4069,0,14.18186,1.977025,1.977025,-10.25589,-350.7731,0.25,-1.866063,17.32671,0.486275,13.24353,-6.570117,0,-11.4989,-0.8683,0,-0.4961,-343.4069,0,1,0,0,0.4961,0,-0.8683,14.1819,0,0,0,1
605.8619,605.86,0.011654,0.011556,616.3964,-343.4719,0,14.0676,1.979331,1.979331,-10.25589,-350.7731,0.25,-1.866063,17.19584,0.486275,13.14627,-6.501426,0,-11.42611,-0.8692,0,-0.4945,-343.4719,0,1,0,0,0.4945,0,-0.8692,14.0676,0,0,0,1
605.8733,605.87,0.011354,0.011516,616.4078,-343.5362,0,13.95407,1.981718,1.981718,-10.25589,-350.7731,0.25,-1.866063,17.06593,0.494118,13.04902,-6.433017,0,-11.35311,-0.87,0,-0.493,-343.5362,0,1,0,0,0.493,0,-0.87,13.9541,0,0,0,1
605.8856,605.88,0.012344,0.011681,616.42,-343.5999,0,13.84129,1.983912,1.983912,-10.25589,-350.7731,0.25,-1.866063,16.93697,0.509804,12.95019,-6.36412,0,-11.27854,-0.8709,0,-0.4914,-343.5999,0,1,0,0,0.4914,0,-0.8709,13.8413,0,0,0,1
605.9043,605.9,0.018669,0.013079,616.4391,-343.725,0,13.61804,1.987462,1.987462,-10.25589,-350.7731,0.25,-1.866063,16.68208,0.509804,12.74627,-6.224126,0,-11.1233,-0.8727,0,-0.4883,-343.725,0,1,0,0,0.4883,0,-0.8727,13.618,0,0,0,1
605.9181,605.91,0.013809,0.013225,616.4526,-343.7866,0,13.50759,1.988909,1.988909,-10.25589,-350.7731,0.25,-1.866063,16.55612,0.509804,12.64431,-6.154576,0,-11.04535,-0.8735,0,-0.4867,-343.7866,0,1,0,0,0.4867,0,-0.8735,13.5076,0,0,0,1
605.9294,605.92,0.011326,0.012845,616.4639,-343.8474,0,13.39792,1.990067,1.990067,-10.25589,-350.7731,0.25,-1.866063,16.43119,0.509804,12.54235,-6.085325,0,-10.96719,-0.8744,0,-0.4852,-343.8474,0,1,0,0,0.4852,0,-0.8744,13.3979,0,0,0,1
605.9402,605.94,0.010843,0.012445,616.4753,-343.967,0,13.18093,1.993156,1.993156,-10.25589,-350.7731,0.25,-1.866063,16.18434,0.509804,12.33843,-5.947723,0,-10.81024,-0.8761,0,-0.482,-343.967,0,1,0,0,0.482,0,-0.8761,13.1809,0,0,0,1
605.9526,605.95,0.012353,0.012426,616.4871,-344.0259,0,13.07361,1.995594,1.995594,-10.25589,-350.7731,0.25,-1.866063,16.06239,0.509804,12.23647,-5.879373,0,-10.73145,-0.877,0,-0.4805,-344.0259,0,1,0,0,0.4805,0,-0.877,13.0736,0,0,0,1
605.9641,605.96,0.011505,0.012242,616.4987,-344.084,0,12.96709,1.997776,1.997776,-10.25589,-350.7731,0.25,-1.866063,15.94147,0.509804,12.1345,-5.811324,0,-10.65245,-0.8779,0,-0.4789,-344.084,0,1,0,0,0.4789,0,-0.8779,12.9671,0,0,0,1
605.9752,605.97,0.011002,0.011994,616.5096,-344.1414,0,12.86136,1.999711,1.999711,-10.25589,-350.7731,0.25,-1.866063,15.82155,0.509804,12.03254,-5.743577,0,-10.57324,-0.8787,0,-0.4773,-344.1414,0,1,0,0,0.4773,0,-0.8787,12.8614,0,0,0,1
605.9871,605.98,0.011943,0.011984,616.5215,-344.1982,0,12.75642,2.00143,2.00143,-10.25589,-350.7731,0.25,-1.866063,15.70264,0.509804,11.93058,-5.676133,0,-10.49382,-0.8796,0,-0.4758,-344.1982,0,1,0,0,0.4758,0,-0.8796,12.7564,0,0,0,1
605.9987,605.99,0.011641,0.011915,616.5332,-344.2543,0,12.65228,2.002901,2.002901,-10.25589,-350.7731,0.25,-1.866063,15.58473,0.509804,11.82862,-5.608991,0,-10.4142,-0.8804,0,-0.4742,-344.2543,0,1,0,0,0.4742,0,-0.8804,12.6523,0,0,0,1
606.0113,606.01,0.012563,0.012045,616.5463,-344.3644,0,12.44639,2.005144,2.005144,-10.25589,-350.7731,0.25,-1.866063,15.35193,0.509804,11.6247,-5.475618,0,-10.25433,-0.8821,0,-0.471,-344.3644,0,1,0,0,0.471,0,-0.8821,12.4464,0,0,0,1
606.0223,606.02,0.011046,0.011845,616.5568,-344.4185,0,12.34465,2.006171,2.006171,-10.25589,-350.7731,0.25,-1.866063,15.23703,0.509804,11.52274,-5.409388,0,-10.17409,-0.883,0,-0.4695,-344.4185,0,1,0,0,0.4695,0,-0.883,12.3447,0,0,0,1
606.0342,606.03,0.01183,0.011842,616.5687,-344.472,0,12.24371,2.008562,2.008562,-10.25589,-350.7731,0.25,-1.866063,15.12314,0.509804,11.42078,-5.343463,0,-10.09364,-0.8838,0,-0.4679,-344.472,0,1,0,0,0.4679,0,-0.8838,12.2437,0,0,0,1
606.046,606.04,0.011776,0.011829,616.5804,-344.5247,0,12.14358,2.010731,2.010731,-10.25589,-350.7731,0.25,-1.866063,15.01027,0.509804,11.31882,-5.277843,0,-10.01299,-0.8846,0,-0.4663,-344.5247,0,1,0,0,0.4663,0,-0.8846,12.1436,0,0,0,1
606.0587,606.05,0.012813,0.012026,616.5932,-344.5768,0,12.04426,2.012654,2.012654,-10.25589,-350.7731,0.25,-1.866063,14.8984,0.509804,11.21685,-5.21253,0,-9.932138,-0.8855,0,-0.4647,-344.5768,0,1,0,0,0.4647,0,-0.8855,12.0443,0,0,0,1
606.0709,606.07,0.012162,0.012053,616.606,-344.6792,0,11.84805,2.015939,2.015939,-10.25589,-350.7731,0.25,-1.866063,14.67766,0.509804,11.01293,-5.082822,0,-9.769831,-0.8871,0,-0.4615,-344.6792,0,1,0,0,0.4615,0,-0.8871,11.8481,0,0,0,1
606.0831,606.08,0.012206,0.012083,616.6176,-344.7294,0,11.75117,2.017231,2.017231,-10.25589,-350.7731,0.25,-1.866063,14.56881,0.509804,10.91097,-5.01843,0,-9.688377,-0.8879,0,-0.4599,-344.7294,0,1,0,0,0.4599,0,-0.8879,11.7512,0,0,0,1
