time,fixedTime,deltaTime,smoothDeltaTime,realtimeSinceStartup,pos_x,pos_y,pos_z,distFromRoadCenter,signedDistFromRoadCenter,wheelAngle,obstacle_pos_x,obstacle_pos_y,obstacle_pos_z,distance_to_obstacle,brake_position,car_speed,car_vel_x,car_vel_y,car_vel_z,simplecar_4x4_R0C0,simplecar_4x4_R0C1,simplecar_4x4_R0C2,simplecar_4x4_R0C3,simplecar_4x4_R1C0,simplecar_4x4_R1C1,simplecar_4x4_R1C2,simplecar_4x4_R1C3,simplecar_4x4_R2C0,simplecar_4x4_R2C1,simplecar_4x4_R2C2,simplecar_4x4_R2C3,simplecar_4x4_R3C0,simplecar_4x4_R3C1,simplecar_4x4_R3C2,simplecar_4x4_R3C3
695.1929,695.19,0.01528,0.016695,705.7277,-202.9271,0,-399.7554,2.102414,2.102414,0.031128,NaN,NaN,NaN,NaN,0,20.1,15.77864,0,12.45169,0.6195,0,0.785,-202.9271,0,1,0,0,-0.785,0,0.6195,-399.7554,0,0,0,1
695.207,695.2,0.014104,0.016177,705.7415,-202.7694,0,-399.6309,2.100555,2.100555,0.031128,NaN,NaN,NaN,NaN,0,20.1,15.7787,0,12.45161,0.6195,0,0.785,-202.7694,0,1,0,0,-0.785,0,0.6195,-399.6309,0,0,0,1
695.2211,695.22,0.014144,0.01577,705.756,-202.4538,0,-399.3819,2.096813,2.096813,0.031128,NaN,NaN,NaN,NaN,0,20.1,15.77884,0,12.45144,0.6195,0,0.785,-202.4538,0,1,0,0,-0.785,0,0.6195,-399.3819,0,0,0,1
695.2361,695.23,0.015041,0.015624,705.7706,-202.296,0,-399.2574,2.094954,2.094954,0.031128,NaN,NaN,NaN,NaN,0,20.1,15.77891,0,12.45135,0.6195,0,0.785,-202.296,0,1,0,0,-0.785,0,0.6195,-399.2574,0,0,0,1
695.2541,695.25,0.01795,0.016089,705.7889,-201.9804,0,-399.0083,2.091213,2.091213,0.031128,NaN,NaN,NaN,NaN,0,20.1,15.77904,0,12.45118,0.6195,0,0.785,-201.9804,0,1,0,0,-0.785,0,0.6195,-399.0083,0,0,0,1
695.2773,695.27,0.023221,0.017516,705.8121,-201.6648,0,-398.7593,2.087447,2.087447,0.031128,NaN,NaN,NaN,NaN,0,20.1,15.77918,0,12.45101,0.6195,0,0.785,-201.6648,0,1,0,0,-0.785,0,0.6195,-398.7593,0,0,0,1
695.2931,695.29,0.01578,0.017169,705.8278,-201.3492,0,-398.5103,2.083695,2.083695,0.045776,NaN,NaN,NaN,NaN,0,20.1,15.77938,0,12.45075,0.6194,0,0.785,-201.3492,0,1,0,0,-0.785,0,0.6194,-398.5103,0,0,0,1
695.3075,695.3,0.014352,0.016605,705.8419,-201.1915,0,-398.3858,2.081837,2.081837,0.045776,NaN,NaN,NaN,NaN,0,20.1,15.77948,0,12.45063,0.6194,0,0.785,-201.1915,0,1,0,0,-0.785,0,0.6194,-398.3858,0,0,0,1
695.3218,695.32,0.014339,0.016152,705.8568,-200.8759,0,-398.1367,2.078095,2.078095,0.045776,NaN,NaN,NaN,NaN,0,20.1,15.77967,0,12.45038,0.6194,0,0.7851,-200.8759,0,1,0,0,-0.7851,0,0.6194,-398.1367,0,0,0,1
695.3356,695.33,0.013832,0.015688,705.8701,-200.7181,0,-398.0122,2.076212,2.076212,0.045776,NaN,NaN,NaN,NaN,0,20.1,15.77978,0,12.45025,0.6194,0,0.7851,-200.7181,0,1,0,0,-0.7851,0,0.6194,-398.0122,0,0,0,1
695.3547,695.35,0.019009,0.016352,705.8895,-200.4025,0,-397.7632,2.072503,2.072503,0.056763,NaN,NaN,NaN,NaN,0,20.1,15.78002,0,12.44994,0.6194,0,0.7851,-200.4025,0,1,0,0,-0.7851,0,0.6194,-397.7632,0,0,0,1
695.3683,695.36,0.013671,0.015816,705.903,-200.2447,0,-397.6387,2.070645,2.070645,0.093384,NaN,NaN,NaN,NaN,0,20.1,15.78023,0,12.44968,0.6194,0,0.7851,-200.2447,0,1,0,0,-0.7851,0,0.6194,-397.6387,0,0,0,1
695.3898,695.38,0.021455,0.016944,705.9252,-199.929,0,-397.3897,2.066955,2.066955,0.119019,NaN,NaN,NaN,NaN,0,20.1,15.78074,0,12.44902,0.6194,0,0.7851,-199.929,0,1,0,0,-0.7851,0,0.6194,-397.3897,0,0,0,1
695.4053,695.4,0.015502,0.016655,705.9403,-199.6134,0,-397.1408,2.063289,2.063289,0.203247,NaN,NaN,NaN,NaN,0,20.1,15.78163,0,12.4479,0.6193,0,0.7852,-199.6134,0,1,0,0,-0.7852,0,0.6193,-397.1408,0,0,0,1
695.4233,695.42,0.017996,0.016923,705.9585,-199.2978,0,-396.8918,2.059657,2.059657,0.287476,NaN,NaN,NaN,NaN,0,20.1,15.78288,0,12.44632,0.6192,0,0.7852,-199.2978,0,1,0,0,-0.7852,0,0.6192,-396.8918,0,0,0,1
695.4385,695.43,0.015235,0.016586,705.9735,-199.1399,0,-396.7674,2.057884,2.057884,0.419312,NaN,NaN,NaN,NaN,0,20.1,15.78379,0,12.44516,0.6192,0,0.7853,-199.1399,0,1,0,0,-0.7853,0,0.6192,-396.7674,0,0,0,1
695.4569,695.45,0.018427,0.016954,705.9918,-198.8242,0,-396.5185,2.054338,2.054338,0.558486,NaN,NaN,NaN,NaN,0,20.1,15.78621,0,12.44209,0.619,0,0.7854,-198.8242,0,1,0,0,-0.7854,0,0.619,-396.5185,0,0,0,1
695.4785,695.47,0.021579,0.017879,706.014,-198.5084,0,-396.2697,2.050901,2.050901,0.785537,NaN,NaN,NaN,NaN,0,20.1,15.78963,0,12.43776,0.6188,0,0.7856,-198.5084,0,1,0,0,-0.7856,0,0.6188,-396.2697,0,0,0,1
695.4955,695.49,0.01702,0.017707,706.0306,-198.1926,0,-396.0211,2.047583,2.047583,1.096816,NaN,NaN,NaN,NaN,0,20.1,15.79438,0,12.43171,0.6185,0,0.7858,-198.1926,0,1,0,0,-0.7858,0,0.6185,-396.0211,0,0,0,1
695.5104,695.51,0.014828,0.017131,706.0455,-197.8766,0,-395.7726,2.044494,2.044494,1.349502,NaN,NaN,NaN,NaN,0,20.1,15.80024,0,12.42427,0.6181,0,0.7861,-197.8766,0,1,0,0,-0.7861,0,0.6181,-395.7726,0,0,0,1
695.5253,695.52,0.014906,0.016686,706.06,-197.7186,0,-395.6483,2.043026,2.043026,1.609526,NaN,NaN,NaN,NaN,0,20.1,15.80373,0,12.41983,0.6179,0,0.7863,-197.7186,0,1,0,0,-0.7863,0,0.6179,-395.6483,0,0,0,1
695.5468,695.54,0.021557,0.01766,706.082,-197.4024,0,-395.4001,2.040309,2.040309,1.862211,NaN,NaN,NaN,NaN,0,20.1,15.8118,0,12.40955,0.6174,0,0.7867,-197.4024,0,1,0,0,-0.7867,0,0.6174,-395.4001,0,0,0,1
695.5673,695.56,0.02053,0.018234,706.1025,-197.086,0,-395.1521,2.03785,2.03785,2.243071,NaN,NaN,NaN,NaN,0,20.1,15.82151,0,12.39717,0.6168,0,0.7871,-197.086,0,1,0,0,-0.7871,0,0.6168,-395.1521,0,0,0,1
695.5825,695.58,0.015118,0.017611,706.1176,-196.7694,0,-394.9044,2.035795,2.035795,2.587323,NaN,NaN,NaN,NaN,0,20.1,15.8327,0,12.38288,0.6161,0,0.7877,-196.7694,0,1,0,0,-0.7877,0,0.6161,-394.9044,0,0,0,1
695.5973,695.59,0.014813,0.017051,706.1318,-196.611,0,-394.7806,2.034871,2.034871,2.865644,NaN,NaN,NaN,NaN,0,20.1,15.83889,0,12.37496,0.6157,0,0.788,-196.611,0,1,0,0,-0.788,0,0.6157,-394.7806,0,0,0,1
695.6109,695.61,0.013613,0.016364,706.146,-196.294,0,-394.5334,2.033403,2.033403,3.121991,NaN,NaN,NaN,NaN,0,20.1,15.85237,0,12.35769,0.6148,0,0.7887,-196.294,0,1,0,0,-0.7887,0,0.6148,-394.5334,0,0,0,1
695.6321,695.63,0.021274,0.017346,706.1672,-195.9767,0,-394.2866,2.032411,2.032411,3.374691,NaN,NaN,NaN,NaN,0,20.1,15.86691,0,12.33901,0.6139,0,0.7894,-195.9767,0,1,0,0,-0.7894,0,0.6139,-394.2866,0,0,0,1
695.6475,695.64,0.015276,0.016932,706.1819,-195.818,0,-394.1633,2.032096,2.032096,3.722591,NaN,NaN,NaN,NaN,0,20.1,15.87493,0,12.32869,0.6134,0,0.7898,-195.818,0,1,0,0,-0.7898,0,0.6134,-394.1633,0,0,0,1
695.6672,695.66,0.019815,0.017508,706.2023,-195.5002,0,-393.9171,2.031901,2.031901,4.008236,NaN,NaN,NaN,NaN,0,20.1,15.89216,0,12.30647,0.6123,0,0.7907,-195.5002,0,1,0,0,-0.7907,0,0.6123,-393.9171,0,0,0,1
695.681,695.68,0.013707,0.016748,706.2162,-195.1821,0,-393.6712,2.032216,2.032216,4.374461,NaN,NaN,NaN,NaN,0,20.1,15.91094,0,12.28219,0.6111,0,0.7916,-195.1821,0,1,0,0,-0.7916,0,0.6111,-393.6712,0,0,0,1
695.697,695.69,0.015985,0.016595,706.2315,-195.0229,0,-393.5486,2.032673,2.032673,4.645457,NaN,NaN,NaN,NaN,0,20.1,15.92089,0,12.26928,0.6104,0,0.7921,-195.0229,0,1,0,0,-0.7921,0,0.6104,-393.5486,0,0,0,1
695.7117,695.71,0.014793,0.016235,706.2467,-194.7042,0,-393.3036,2.034065,2.034065,4.942088,NaN,NaN,NaN,NaN,0,20.1,15.94203,0,12.2418,0.609,0,0.7931,-194.7042,0,1,0,0,-0.7931,0,0.609,-393.3036,0,0,0,1
695.7267,695.72,0.014992,0.015986,706.2615,-194.5446,0,-393.1813,2.035033,2.035033,5.202112,NaN,NaN,NaN,NaN,0,20.1,15.95314,0,12.22732,0.6083,0,0.7937,-194.5446,0,1,0,0,-0.7937,0,0.6083,-393.1813,0,0,0,1
695.7444,695.74,0.017671,0.016323,706.28,-194.2252,0,-392.9372,2.037511,2.037511,5.502405,NaN,NaN,NaN,NaN,0,20.1,15.97659,0,12.19666,0.6068,0,0.7949,-194.2252,0,1,0,0,-0.7949,0,0.6068,-392.9372,0,0,0,1
695.7657,695.76,0.021262,0.017311,706.3005,-193.9053,0,-392.6938,2.040853,2.040853,5.835657,NaN,NaN,NaN,NaN,0,20.1,16.00141,0,12.16409,0.6052,0,0.7961,-193.9053,0,1,0,0,-0.7961,0,0.6052,-392.6938,0,0,0,1
695.7796,695.77,0.013912,0.016631,706.3141,-193.7452,0,-392.5723,2.042831,2.042831,6.194558,NaN,NaN,NaN,NaN,0,20.1,16.01455,0,12.14678,0.6043,0,0.7967,-193.7452,0,1,0,0,-0.7967,0,0.6043,-392.5723,0,0,0,1
695.793,695.79,0.013425,0.01599,706.328,-193.4245,0,-392.3299,2.047464,2.047464,6.421609,NaN,NaN,NaN,NaN,0,20.1,16.04174,0,12.11085,0.6025,0,0.7981,-193.4245,0,1,0,0,-0.7981,0,0.6025,-392.3299,0,0,0,1
695.8068,695.8,0.013788,0.015549,706.3416,-193.2639,0,-392.209,2.050119,2.050119,6.655984,NaN,NaN,NaN,NaN,0,20.1,16.05579,0,12.09221,0.6016,0,0.7988,-193.2639,0,1,0,0,-0.7988,0,0.6016,-392.209,0,0,0,1
695.8209,695.82,0.014085,0.015257,706.3559,-192.9424,0,-391.9677,2.056178,2.056178,6.8574,NaN,NaN,NaN,NaN,0,20.1,16.08469,0,12.05374,0.5997,0,0.8002,-192.9424,0,1,0,0,-0.8002,0,0.5997,-391.9677,0,0,0,1
695.8347,695.83,0.01384,0.014973,706.3694,-192.7814,0,-391.8474,2.059572,2.059572,7.018533,NaN,NaN,NaN,NaN,0,20.1,16.09945,0,12.03403,0.5987,0,0.801,-192.7814,0,1,0,0,-0.801,0,0.5987,-391.8474,0,0,0,1
695.8542,695.85,0.019545,0.015888,706.3892,-192.4589,0,-391.6073,2.067107,2.067107,7.143059,NaN,NaN,NaN,NaN,0,20.1,16.1294,0,11.99385,0.5967,0,0.8025,-192.4589,0,1,0,0,-0.8025,0,0.5967,-391.6073,0,0,0,1
695.8676,695.86,0.013297,0.015369,706.4021,-192.2975,0,-391.4876,2.071264,2.071264,7.238274,NaN,NaN,NaN,NaN,0,20.1,16.14454,0,11.97346,0.5957,0,0.8032,-192.2975,0,1,0,0,-0.8032,0,0.5957,-391.4876,0,0,0,1
695.8891,695.88,0.021556,0.016607,706.4243,-191.9742,0,-391.2487,2.080302,2.080302,7.260246,NaN,NaN,NaN,NaN,0,20.1,16.17484,0,11.93251,0.5937,0,0.8047,-191.9742,0,1,0,0,-0.8047,0,0.5937,-391.2487,0,0,0,1
695.9047,695.9,0.015621,0.016409,706.4396,-191.6502,0,-391.0107,2.090374,2.090374,7.278557,NaN,NaN,NaN,NaN,0,20.1,16.2051,0,11.89138,0.5916,0,0.8062,-191.6502,0,1,0,0,-0.8062,0,0.5916,-391.0107,0,0,0,1
695.9208,695.92,0.01602,0.016332,706.4556,-191.3257,0,-390.7735,2.101489,2.101489,7.278557,NaN,NaN,NaN,NaN,0,20.1,16.23526,0,11.85017,0.5896,0,0.8077,-191.3257,0,1,0,0,-0.8077,0,0.5896,-390.7735,0,0,0,1
695.9356,695.93,0.014869,0.016039,706.4701,-191.1632,0,-390.6552,2.107395,2.107395,7.278557,NaN,NaN,NaN,NaN,0,20.1,16.2503,0,11.82953,0.5885,0,0.8085,-191.1632,0,1,0,0,-0.8085,0,0.5885,-390.6552,0,0,0,1
695.9567,695.95,0.021068,0.017045,706.4915,-190.8377,0,-390.4192,2.120013,2.120013,7.278557,NaN,NaN,NaN,NaN,0,20.1,16.2803,0,11.78821,0.5865,0,0.81,-190.8377,0,1,0,0,-0.81,0,0.5865,-390.4192,0,0,0,1
695.9785,695.97,0.021763,0.017988,706.5137,-190.5117,0,-390.1841,2.133664,2.133664,7.278557,NaN,NaN,NaN,NaN,0,20.1,16.3102,0,11.74681,0.5844,0,0.8115,-190.5117,0,1,0,0,-0.8115,0,0.5844,-390.1841,0,0,0,1
695.9938,695.99,0.01538,0.017467,706.5287,-190.185,0,-389.9498,2.148336,2.148336,7.289543,NaN,NaN,NaN,NaN,0,20.1,16.34004,0,11.70527,0.5824,0,0.8129,-190.185,0,1,0,0,-0.8129,0,0.5824,-389.9498,0,0,0,1
696.0073,696,0.013475,0.016668,706.5418,-190.0215,0,-389.8329,2.156024,2.156024,7.307854,NaN,NaN,NaN,NaN,0,20.1,16.35495,0,11.68442,0.5813,0,0.8137,-190.0215,0,1,0,0,-0.8137,0,0.5813,-389.8329,0,0,0,1
696.0214,696.02,0.014095,0.016154,706.5563,-189.6939,0,-389.5999,2.172231,2.172231,7.329826,NaN,NaN,NaN,NaN,0,20.1,16.3848,0,11.64253,0.5792,0,0.8152,-189.6939,0,1,0,0,-0.8152,0,0.5792,-389.5999,0,0,0,1
696.0352,696.03,0.013761,0.015675,706.5697,-189.5299,0,-389.4836,2.180716,2.180716,7.366447,NaN,NaN,NaN,NaN,0,20.1,16.39975,0,11.62146,0.5782,0,0.8159,-189.5299,0,1,0,0,-0.8159,0,0.5782,-389.4836,0,0,0,1
696.0551,696.05,0.019914,0.016523,706.59,-189.2015,0,-389.2519,2.198476,2.198476,7.414055,NaN,NaN,NaN,NaN,0,20.1,16.42977,0,11.57897,0.5761,0,0.8174,-189.2015,0,1,0,0,-0.8174,0,0.5761,-389.2519,0,0,0,1
696.0675,696.06,0.012433,0.015705,706.6021,-189.037,0,-389.1363,2.207767,2.207767,7.465324,NaN,NaN,NaN,NaN,0,20.1,16.44485,0,11.55756,0.575,0,0.8182,-189.037,0,1,0,0,-0.8182,0,0.575,-389.1363,0,0,0,1
696.0883,696.08,0.020746,0.016713,706.6232,-188.7077,0,-388.9058,2.227096,2.227096,7.498283,NaN,NaN,NaN,NaN,0,20.1,16.47504,0,11.51447,0.5729,0,0.8197,-188.7077,0,1,0,0,-0.8197,0,0.5729,-388.9058,0,0,0,1
696.1025,696.1,0.014225,0.016215,706.6374,-188.3777,0,-388.6761,2.247478,2.247478,7.549553,NaN,NaN,NaN,NaN,0,20.1,16.50533,0,11.47102,0.5707,0,0.8212,-188.3777,0,1,0,0,-0.8212,0,0.5707,-388.6761,0,0,0,1
696.1158,696.11,0.013336,0.015639,706.6503,-188.2125,0,-388.5616,2.25806,2.25806,7.586174,NaN,NaN,NaN,NaN,0,20.1,16.5205,0,11.44915,0.5696,0,0.8219,-188.2125,0,1,0,0,-0.8219,0,0.5696,-388.5616,0,0,0,1
696.1287,696.12,0.012904,0.015092,706.6633,-188.0471,0,-388.4474,2.268913,2.268913,7.619133,NaN,NaN,NaN,NaN,0,20.1,16.53571,0,11.42717,0.5685,0,0.8227,-188.0471,0,1,0,0,-0.8227,0,0.5685,-388.4474,0,0,0,1
696.1418,696.14,0.013046,0.014683,706.6771,-187.716,0,-388.2195,2.291449,2.291449,7.670403,NaN,NaN,NaN,NaN,0,20.1,16.56625,0,11.38286,0.5663,0,0.8242,-187.716,0,1,0,0,-0.8242,0,0.5663,-388.2195,0,0,0,1
696.1562,696.15,0.014429,0.014632,706.6907,-187.5502,0,-388.1059,2.303109,2.303109,7.739983,NaN,NaN,NaN,NaN,0,20.1,16.58161,0,11.36047,0.5652,0,0.825,-187.5502,0,1,0,0,-0.825,0,0.5652,-388.1059,0,0,0,1
696.1774,696.17,0.021224,0.015951,706.7125,-187.2181,0,-387.8794,2.327257,2.327257,7.846184,NaN,NaN,NaN,NaN,0,20.1,16.61266,0,11.31501,0.5629,0,0.8265,-187.2181,0,1,0,0,-0.8265,0,0.5629,-387.8794,0,0,0,1
696.1912,696.19,0.013715,0.015504,706.7265,-186.8853,0,-387.6537,2.352511,2.352511,7.978034,NaN,NaN,NaN,NaN,0,20.1,16.64411,0,11.2687,0.5606,0,0.8281,-186.8853,0,1,0,0,-0.8281,0,0.5606,-387.6537,0,0,0,1
696.21,696.21,0.018858,0.016174,706.7451,-186.552,0,-387.4291,2.378932,2.378932,8.036628,NaN,NaN,NaN,NaN,0,20.1,16.67566,0,11.22197,0.5583,0,0.8296,-186.552,0,1,0,0,-0.8296,0,0.5583,-387.4291,0,0,0,1
696.2227,696.22,0.01268,0.015476,706.758,-186.3851,0,-387.3171,2.39256,2.39256,8.102546,NaN,NaN,NaN,NaN,0,20.1,16.69151,0,11.19837,0.5571,0,0.8304,-186.3851,0,1,0,0,-0.8304,0,0.5571,-387.3171,0,0,0,1
696.2365,696.23,0.01382,0.015145,706.7712,-186.218,0,-387.2054,2.40645,2.40645,8.172126,NaN,NaN,NaN,NaN,0,20.1,16.70746,0,11.17456,0.5559,0,0.8312,-186.218,0,1,0,0,-0.8312,0,0.5559,-387.2054,0,0,0,1
696.251,696.25,0.014487,0.015013,706.7859,-185.8834,0,-386.9826,2.435122,2.435122,8.223395,NaN,NaN,NaN,NaN,0,20.1,16.73947,0,11.12655,0.5536,0,0.8328,-185.8834,0,1,0,0,-0.8328,0,0.5536,-386.9826,0,0,0,1
696.2657,696.26,0.014687,0.014948,706.8002,-185.7158,0,-386.8716,2.449894,2.449894,8.322272,NaN,NaN,NaN,NaN,0,20.1,16.75562,0,11.10223,0.5523,0,0.8336,-185.7158,0,1,0,0,-0.8336,0,0.5523,-386.8716,0,0,0,1
696.2788,696.27,0.013156,0.014589,706.8134,-185.5481,0,-386.7608,2.46498,2.46498,8.424811,NaN,NaN,NaN,NaN,0,20.1,16.77192,0,11.07758,0.5511,0,0.8344,-185.5481,0,1,0,0,-0.8344,0,0.5511,-386.7608,0,0,0,1
696.2989,696.29,0.020042,0.01568,706.8338,-185.2122,0,-386.54,2.496011,2.496011,8.563972,NaN,NaN,NaN,NaN,0,20.1,16.80496,0,11.02739,0.5486,0,0.8361,-185.2122,0,1,0,0,-0.8361,0,0.5486,-386.54,0,0,0,1
696.3124,696.31,0.013549,0.015254,706.8475,-184.8755,0,-386.3202,2.528248,2.528248,8.802009,NaN,NaN,NaN,NaN,0,20.1,16.83876,0,10.9757,0.5461,0,0.8377,-184.8755,0,1,0,0,-0.8377,0,0.5461,-386.3202,0,0,0,1
696.3317,696.33,0.019236,0.01605,706.8666,-184.5383,0,-386.1015,2.561748,2.561748,9.010763,NaN,NaN,NaN,NaN,0,20.1,16.8732,0,10.92268,0.5434,0,0.8395,-184.5383,0,1,0,0,-0.8395,0,0.5434,-386.1015,0,0,0,1
696.3454,696.34,0.013718,0.015584,706.8798,-184.3694,0,-385.9925,2.578999,2.578999,9.340353,NaN,NaN,NaN,NaN,0,20.1,16.89099,0,10.89516,0.542,0,0.8403,-184.3694,0,1,0,0,-0.8403,0,0.542,-385.9925,0,0,0,1
696.358,696.35,0.012644,0.014996,706.8925,-184.2003,0,-385.8839,2.596564,2.596564,9.607687,NaN,NaN,NaN,NaN,0,20.1,16.90923,0,10.86682,0.5406,0,0.8413,-184.2003,0,1,0,0,-0.8413,0,0.5406,-385.8839,0,0,0,1
696.3711,696.37,0.013086,0.014614,706.9061,-183.8615,0,-385.6674,2.632752,2.632752,9.845738,NaN,NaN,NaN,NaN,0,20.1,16.94648,0,10.80865,0.5377,0,0.8431,-183.8615,0,1,0,0,-0.8431,0,0.5377,-385.6674,0,0,0,1
696.3845,696.38,0.013443,0.01438,706.9192,-183.6918,0,-385.5596,2.651361,2.651361,10.10941,NaN,NaN,NaN,NaN,0,20.1,16.96553,0,10.77873,0.5363,0,0.8441,-183.6918,0,1,0,0,-0.8441,0,0.5363,-385.5596,0,0,0,1
696.3986,696.39,0.014104,0.014324,706.9333,-183.522,0,-385.4521,2.670375,2.670375,10.36576,NaN,NaN,NaN,NaN,0,20.1,16.985,0,10.74802,0.5347,0,0.845,-183.522,0,1,0,0,-0.845,0,0.5347,-385.4521,0,0,0,1
696.4119,696.41,0.013255,0.014111,706.9469,-183.1817,0,-385.2381,2.709391,2.709391,10.69169,NaN,NaN,NaN,NaN,0,20.1,17.02499,0,10.68455,0.5316,0,0.847,-183.1817,0,1,0,0,-0.847,0,0.5316,-385.2381,0,0,0,1
696.4319,696.43,0.020009,0.01529,706.967,-182.8406,0,-385.0254,2.750002,2.750002,10.91143,NaN,NaN,NaN,NaN,0,20.1,17.06557,0,10.61963,0.5283,0,0.849,-182.8406,0,1,0,0,-0.849,0,0.5283,-385.0254,0,0,0,1
696.4466,696.44,0.014664,0.015165,706.9813,-182.6697,0,-384.9195,2.770558,2.770558,11.21172,NaN,NaN,NaN,NaN,0,20.1,17.08631,0,10.58622,0.5267,0,0.8501,-182.6697,0,1,0,0,-0.8501,0,0.5267,-384.9195,0,0,0,1
696.4668,696.46,0.020215,0.016175,707.002,-182.3274,0,-384.7089,2.809825,2.809825,11.47173,NaN,NaN,NaN,NaN,0,20.1,17.12856,0,10.51771,0.5233,0,0.8522,-182.3274,0,1,0,0,-0.8522,0,0.5233,-384.7089,0,0,0,1
696.4806,696.48,0.013791,0.015698,707.0156,-181.9841,0,-384.4995,2.850555,2.850555,11.79767,NaN,NaN,NaN,NaN,0,20.1,17.17174,0,10.44708,0.5198,0,0.8543,-181.9841,0,1,0,0,-0.8543,0,0.5198,-384.4995,0,0,0,1
696.494,696.49,0.013389,0.015236,707.0286,-181.8122,0,-384.3954,2.870311,2.870311,12.03571,NaN,NaN,NaN,NaN,0,20.1,17.19364,0,10.41099,0.518,0,0.8554,-181.8122,0,1,0,0,-0.8554,0,0.518,-384.3954,0,0,0,1
696.5068,696.5,0.012881,0.014765,707.0414,-181.64,0,-384.2917,2.888031,2.888031,12.24079,NaN,NaN,NaN,NaN,0,20.1,17.21585,0,10.37423,0.5161,0,0.8565,-181.64,0,1,0,0,-0.8565,0,0.5161,-384.2917,0,0,0,1
