time,fixedTime,deltaTime,smoothDeltaTime,realtimeSinceStartup,pos_x,pos_y,pos_z,distFromRoadCenter,signedDistFromRoadCenter,wheelAngle,obstacle_pos_x,obstacle_pos_y,obstacle_pos_z,distance_to_obstacle,brake_position,car_speed,car_vel_x,car_vel_y,car_vel_z,simplecar_4x4_R0C0,simplecar_4x4_R0C1,simplecar_4x4_R0C2,simplecar_4x4_R0C3,simplecar_4x4_R1C0,simplecar_4x4_R1C1,simplecar_4x4_R1C2,simplecar_4x4_R1C3,simplecar_4x4_R2C0,simplecar_4x4_R2C1,simplecar_4x4_R2C2,simplecar_4x4_R2C3,simplecar_4x4_R3C0,simplecar_4x4_R3C1,simplecar_4x4_R3C2,simplecar_4x4_R3C3
171.2241,171.22,0.012304,0.013698,181.7587,-48.18799,0,-203.1449,2.036725,2.036725,-5.403528,-59.90352,0.25,-171.5639,33.36306,0.329412,17.55099,-2.917306,0,17.30684,0.9861,0,-0.1662,-48.188,0,1,0,0,0.1662,0,0.9861,-203.1449,0,0,0,1
171.2378,171.23,0.013704,0.0137,181.7724,-48.21722,0,-202.9725,2.028447,2.028447,-5.586634,-59.90352,0.25,-171.5639,33.19113,0.329412,17.48511,-2.923166,0,17.23903,0.9859,0,-0.1672,-48.2172,0,1,0,0,0.1672,0,0.9859,-202.9725,0,0,0,1
171.2566,171.25,0.018846,0.014729,181.7915,-48.27588,0,-202.6298,2.01146,2.01146,-5.831995,-59.90352,0.25,-171.5639,32.84923,0.329412,17.35335,-2.935961,0,17.10318,0.9856,0,-0.1692,-48.2759,0,1,0,0,0.1692,0,0.9856,-202.6298,0,0,0,1
171.2696,171.26,0.012921,0.014367,181.8044,-48.30531,0,-202.4594,2.002737,2.002737,-6.194551,-59.90352,0.25,-171.5639,32.67924,0.337255,17.28746,-2.943234,0,17.03508,0.9854,0,-0.1703,-48.3053,0,1,0,0,0.1703,0,0.9854,-202.4594,0,0,0,1
171.2825,171.28,0.012915,0.014077,181.8174,-48.3644,0,-202.1208,1.984823,1.984823,-6.443582,-59.90352,0.25,-171.5639,32.34123,0.337255,17.15256,-2.958276,0,16.89553,0.985,0,-0.1725,-48.3644,0,1,0,0,0.1725,0,0.985,-202.1208,0,0,0,1
171.2949,171.29,0.012463,0.013754,181.8295,-48.39406,0,-201.9526,1.975616,1.975616,-6.743875,-59.90352,0.25,-171.5639,32.17323,0.345098,17.08511,-2.966449,0,16.82561,0.9848,0,-0.1736,-48.3941,0,1,0,0,0.1736,0,0.9848,-201.9526,0,0,0,1
171.3074,171.3,0.012489,0.013501,181.842,-48.42381,0,-201.785,1.966239,1.966239,-7.014878,-59.90352,0.25,-171.5639,32.00589,0.345098,17.01609,-2.97498,0,16.75401,0.9846,0,-0.1748,-48.4238,0,1,0,0,0.1748,0,0.9846,-201.785,0,0,0,1
171.3197,171.31,0.012259,0.013253,181.8543,-48.45365,0,-201.6182,1.956691,1.956691,-7.256577,-59.90352,0.25,-171.5639,31.83921,0.345098,16.94707,-2.984044,0,16.68229,0.9844,0,-0.1761,-48.4537,0,1,0,0,0.1761,0,0.9844,-201.6182,0,0,0,1
171.3319,171.33,0.012171,0.013036,181.8669,-48.51362,0,-201.2867,1.937044,1.937044,-7.50927,-59.90352,0.25,-171.5639,31.50787,0.345098,16.80903,-3.003099,0,16.53859,0.9839,0,-0.1787,-48.5136,0,1,0,0,0.1787,0,0.9839,-201.2867,0,0,0,1
171.3442,171.34,0.012331,0.012895,181.879,-48.54375,0,-201.122,1.926952,1.926952,-7.703362,-59.90352,0.25,-171.5639,31.34319,0.345098,16.74001,-3.012911,0,16.46665,0.9837,0,-0.18,-48.5438,0,1,0,0,0.18,0,0.9837,-201.122,0,0,0,1
171.3589,171.35,0.014741,0.013264,181.8935,-48.57398,0,-200.9581,1.916666,1.916666,-7.853515,-59.90352,0.25,-171.5639,31.1792,0.345098,16.67099,-3.022963,0,16.39462,0.9834,0,-0.1813,-48.574,0,1,0,0,0.1813,0,0.9834,-200.9581,0,0,0,1
171.3706,171.37,0.011694,0.01295,181.9056,-48.63475,0,-200.6324,1.895533,1.895533,-7.992675,-59.90352,0.25,-171.5639,30.8532,0.345098,16.53296,-3.043283,0,16.25045,0.9829,0,-0.1841,-48.6348,0,1,0,0,0.1841,0,0.9829,-200.6324,0,0,0,1
171.3899,171.38,0.01924,0.014208,181.9245,-48.66528,0,-200.4706,1.884695,1.884695,-8.080566,-59.90352,0.25,-171.5639,30.69118,0.345098,16.46394,-3.053398,0,16.17832,0.9827,0,-0.1855,-48.6653,0,1,0,0,0.1855,0,0.9827,-200.4706,0,0,0,1
171.4022,171.4,0.012377,0.013842,181.9371,-48.72665,0,-200.1492,1.865173,1.865173,-8.212409,-59.90352,0.25,-171.5639,30.36916,0.345098,16.3259,-3.073774,0,16.03393,0.9821,0,-0.1883,-48.7267,0,1,0,0,0.1883,0,0.9821,-200.1492,0,0,0,1
171.4151,171.41,0.012817,0.013637,181.9501,-48.75749,0,-199.9896,1.855319,1.855319,-8.271003,-59.90352,0.25,-171.5639,30.20916,0.345098,16.25688,-3.083824,0,15.96171,0.9818,0,-0.1897,-48.7575,0,1,0,0,0.1897,0,0.9818,-199.9896,0,0,0,1
171.4346,171.43,0.019532,0.014816,181.9695,-48.81946,0,-199.6725,1.834983,1.834983,-8.325934,-59.90352,0.25,-171.5639,29.89114,0.345098,16.11884,-3.103622,0,15.81722,0.9813,0,-0.1925,-48.8195,0,1,0,0,0.1925,0,0.9813,-199.6725,0,0,0,1
171.448,171.44,0.013429,0.014538,181.9827,-48.8506,0,-199.515,1.824507,1.824507,-8.417487,-59.90352,0.25,-171.5639,29.73311,0.345098,16.04982,-3.113467,0,15.74494,0.981,0,-0.194,-48.8506,0,1,0,0,0.194,0,0.981,-199.515,0,0,0,1
171.4594,171.45,0.011391,0.013909,181.9939,-48.88183,0,-199.3583,1.815155,1.815155,-8.454108,-59.90352,0.25,-171.5639,29.57577,0.345098,15.9808,-3.123206,0,15.67264,0.9807,0,-0.1954,-48.8818,0,1,0,0,0.1954,0,0.9807,-199.3583,0,0,0,1
171.4712,171.47,0.01178,0.013483,182.0061,-48.94458,0,-199.047,1.799407,1.799407,-8.45777,-59.90352,0.25,-171.5639,29.26307,0.345098,15.84276,-3.142086,0,15.52805,0.9801,0,-0.1983,-48.9446,0,1,0,0,0.1983,0,0.9801,-199.047,0,0,0,1
171.4841,171.48,0.012892,0.013365,182.0185,-48.97609,0,-198.8925,1.791207,1.791207,-8.45777,-59.90352,0.25,-171.5639,29.10771,0.345098,15.77374,-3.151217,0,15.45577,0.9798,0,-0.1998,-48.9761,0,1,0,0,0.1998,0,0.9798,-198.8925,0,0,0,1
171.4958,171.49,0.011736,0.013039,182.0305,-49.00769,0,-198.7386,1.782799,1.782799,-8.45777,-59.90352,0.25,-171.5639,28.95302,0.345098,15.70472,-3.16014,0,15.38349,0.9795,0,-0.2012,-49.0077,0,1,0,0,0.2012,0,0.9795,-198.7386,0,0,0,1
171.5089,171.5,0.013036,0.013038,182.0434,-49.03938,0,-198.5855,1.774181,1.774181,-8.45777,-59.90352,0.25,-171.5639,28.799,0.345098,15.6357,-3.168857,0,15.31122,0.9792,0,-0.2027,-49.0394,0,1,0,0,0.2027,0,0.9792,-198.5855,0,0,0,1
171.5205,171.52,0.01164,0.012759,182.0553,-49.10301,0,-198.2815,1.758915,1.758915,-8.45777,-59.90352,0.25,-171.5639,28.49295,0.345098,15.49767,-3.185671,0,15.16671,0.9786,0,-0.2056,-49.103,0,1,0,0,0.2056,0,0.9786,-198.2815,0,0,0,1
171.5331,171.53,0.01265,0.012737,182.0676,-49.13495,0,-198.1305,1.752717,1.752717,-8.45777,-59.90352,0.25,-171.5639,28.34091,0.345098,15.42865,-3.193769,0,15.09447,0.9783,0,-0.207,-49.135,0,1,0,0,0.207,0,0.9783,-198.1305,0,0,0,1
171.5512,171.55,0.018056,0.013801,182.0862,-49.19905,0,-197.8308,1.739681,1.739681,-8.45777,-59.90352,0.25,-171.5639,28.03885,0.345098,15.29061,-3.209346,0,14.95001,0.9777,0,-0.2099,-49.1991,0,1,0,0,0.2099,0,0.9777,-197.8308,0,0,0,1
171.563,171.56,0.011786,0.013398,182.0976,-49.23122,0,-197.682,1.732845,1.732845,-8.45777,-59.90352,0.25,-171.5639,27.88882,0.345098,15.22159,-3.216825,0,14.8778,0.9774,0,-0.2113,-49.2312,0,1,0,0,0.2113,0,0.9774,-197.682,0,0,0,1
171.5785,171.57,0.015513,0.013821,182.1129,-49.26347,0,-197.534,1.725801,1.725801,-8.45777,-59.90352,0.25,-171.5639,27.73945,0.345098,15.15257,-3.224098,0,14.80559,0.9771,0,-0.2128,-49.2635,0,1,0,0,0.2128,0,0.9771,-197.534,0,0,0,1
171.5902,171.59,0.011736,0.013404,182.1251,-49.32816,0,-197.24,1.714311,1.714311,-8.45777,-59.90352,0.25,-171.5639,27.44271,0.345098,15.01453,-3.238026,0,14.66122,0.9765,0,-0.2157,-49.3282,0,1,0,0,0.2157,0,0.9765,-197.24,0,0,0,1
171.6024,171.6,0.012125,0.013148,182.1368,-49.3606,0,-197.0941,1.709592,1.709592,-8.45777,-59.90352,0.25,-171.5639,27.29535,0.345098,14.94551,-3.24468,0,14.58905,0.9761,0,-0.2171,-49.3606,0,1,0,0,0.2171,0,0.9761,-197.0941,0,0,0,1
171.6154,171.61,0.013084,0.013135,182.1499,-49.39312,0,-196.949,1.704662,1.704662,-8.45777,-59.90352,0.25,-171.5639,27.14865,0.345098,14.87649,-3.251129,0,14.51689,0.9758,0,-0.2185,-49.3931,0,1,0,0,0.2185,0,0.9758,-196.949,0,0,0,1
171.6333,171.63,0.017903,0.014089,182.1682,-49.45832,0,-196.6608,1.694181,1.694181,-8.45777,-59.90352,0.25,-171.5639,26.85725,0.345098,14.73845,-3.263408,0,14.37262,0.9752,0,-0.2214,-49.4583,0,1,0,0,0.2214,0,0.9752,-196.6608,0,0,0,1
171.6458,171.64,0.012481,0.013767,182.1803,-49.49102,0,-196.5178,1.68863,1.68863,-8.45777,-59.90352,0.25,-171.5639,26.71255,0.345098,14.66943,-3.269239,0,14.3005,0.9749,0,-0.2229,-49.491,0,1,0,0,0.2229,0,0.9749,-196.5178,0,0,0,1
171.6573,171.65,0.011495,0.013313,182.1917,-49.52377,0,-196.3755,1.68321,1.68321,-8.45777,-59.90352,0.25,-171.5639,26.56851,0.345098,14.60041,-3.274864,0,14.2284,0.9745,0,-0.2243,-49.5238,0,1,0,0,0.2243,0,0.9745,-196.3755,0,0,0,1
171.6688,171.66,0.011481,0.012946,182.2033,-49.55657,0,-196.2339,1.680107,1.680107,-8.45777,-59.90352,0.25,-171.5639,26.42515,0.345098,14.53139,-3.280284,0,14.15631,0.9742,0,-0.2257,-49.5566,0,1,0,0,0.2257,0,0.9742,-196.2339,0,0,0,1
171.6801,171.68,0.011265,0.01261,182.2151,-49.62233,0,-195.953,1.67327,1.67327,-8.45777,-59.90352,0.25,-171.5639,26.14042,0.345098,14.39336,-3.290506,0,14.01218,0.9735,0,-0.2286,-49.6223,0,1,0,0,0.2286,0,0.9735,-195.953,0,0,0,1
171.6919,171.69,0.0118,0.012448,182.2263,-49.65528,0,-195.8136,1.66954,1.66954,-8.45777,-59.90352,0.25,-171.5639,25.99907,0.345098,14.32434,-3.295309,0,13.94014,0.9732,0,-0.23,-49.6553,0,1,0,0,0.23,0,0.9732,-195.8136,0,0,0,1
171.7037,171.7,0.011856,0.01233,182.2383,-49.68828,0,-195.6749,1.665605,1.665605,-8.45777,-59.90352,0.25,-171.5639,25.85835,0.345098,14.25532,-3.299906,0,13.86812,0.9728,0,-0.2315,-49.6883,0,1,0,0,0.2315,0,0.9728,-195.6749,0,0,0,1
171.7158,171.71,0.01203,0.01227,182.2502,-49.72132,0,-195.5369,1.661469,1.661469,-8.45777,-59.90352,0.25,-171.5639,25.71833,0.345098,14.1863,-3.304298,0,13.79611,0.9725,0,-0.2329,-49.7213,0,1,0,0,0.2329,0,0.9725,-195.5369,0,0,0,1
171.7268,171.72,0.011081,0.012032,182.2612,-49.75441,0,-195.3997,1.657162,1.657162,-8.45777,-59.90352,0.25,-171.5639,25.57897,0.345098,14.11728,-3.308485,0,13.72412,0.9722,0,-0.2344,-49.7544,0,1,0,0,0.2344,0,0.9722,-195.3997,0,0,0,1
171.7383,171.73,0.011418,0.011909,182.2727,-49.78753,0,-195.2632,1.65511,1.65511,-8.45777,-59.90352,0.25,-171.5639,25.44028,0.345098,14.04826,-3.312466,0,13.65215,0.9718,0,-0.2358,-49.7875,0,1,0,0,0.2358,0,0.9718,-195.2632,0,0,0,1
171.7505,171.75,0.012244,0.011976,182.2854,-49.85389,0,-194.9923,1.650927,1.650927,-8.45777,-59.90352,0.25,-171.5639,25.16489,0.345098,13.91022,-3.319813,0,13.50826,0.9711,0,-0.2387,-49.8539,0,1,0,0,0.2387,0,0.9711,-194.9923,0,0,0,1
171.7621,171.76,0.011636,0.011908,182.2966,-49.88713,0,-194.8579,1.648529,1.648529,-8.45777,-59.90352,0.25,-171.5639,25.02819,0.345098,13.8412,-3.323178,0,13.43635,0.9707,0,-0.2401,-49.8871,0,1,0,0,0.2401,0,0.9707,-194.8579,0,0,0,1
171.7729,171.77,0.010722,0.011671,182.3073,-49.92039,0,-194.7243,1.645929,1.645929,-8.45777,-59.90352,0.25,-171.5639,24.89217,0.345098,13.77218,-3.326338,0,13.36445,0.9704,0,-0.2415,-49.9204,0,1,0,0,0.2415,0,0.9704,-194.7243,0,0,0,1
171.7842,171.78,0.011334,0.011603,182.3186,-49.95369,0,-194.5914,1.643123,1.643123,-8.45777,-59.90352,0.25,-171.5639,24.75683,0.345098,13.70316,-3.329294,0,13.29257,0.97,0,-0.243,-49.9537,0,1,0,0,0.243,0,0.97,-194.5914,0,0,0,1
171.7956,171.79,0.011399,0.011562,182.33,-49.98701,0,-194.4592,1.640124,1.640124,-8.45777,-59.90352,0.25,-171.5639,24.62215,0.345098,13.63414,-3.332045,0,13.22072,0.9697,0,-0.2444,-49.987,0,1,0,0,0.2444,0,0.9697,-194.4592,0,0,0,1
171.807,171.8,0.011415,0.011533,182.3416,-50.02035,0,-194.3277,1.63811,1.63811,-8.45777,-59.90352,0.25,-171.5639,24.48814,0.345098,13.56512,-3.334591,0,13.14888,0.9693,0,-0.2458,-50.0204,0,1,0,0,0.2458,0,0.9693,-194.3277,0,0,0,1
171.8188,171.81,0.01184,0.011594,182.3533,-50.05372,0,-194.1969,1.637363,1.637363,-8.45777,-59.90352,0.25,-171.5639,24.3548,0.345098,13.49611,-3.336932,0,13.07707,0.969,0,-0.2473,-50.0537,0,1,0,0,0.2473,0,0.969,-194.1969,0,0,0,1
171.8303,171.83,0.011479,0.011571,182.3658,-50.12052,0,-193.9375,1.635257,1.635257,-8.45777,-59.90352,0.25,-171.5639,24.09011,0.345098,13.35807,-3.341,0,12.93351,0.9682,0,-0.2501,-50.1205,0,1,0,0,0.2501,0,0.9682,-193.9375,0,0,0,1
171.8426,171.84,0.012301,0.011717,182.3771,-50.15395,0,-193.8089,1.633906,1.633906,-8.45777,-59.90352,0.25,-171.5639,23.95878,0.345098,13.28905,-3.342728,0,12.86176,0.9678,0,-0.2515,-50.154,0,1,0,0,0.2515,0,0.9678,-193.8089,0,0,0,1
171.8557,171.85,0.013077,0.011989,182.3904,-50.18739,0,-193.681,1.632347,1.632347,-8.476081,-59.90352,0.25,-171.5639,23.82811,0.345098,13.22003,-3.344291,0,12.79003,0.9675,0,-0.253,-50.1874,0,1,0,0,0.253,0,0.9675,-193.681,0,0,0,1
171.868,171.86,0.012286,0.012048,182.4027,-50.22086,0,-193.5538,1.630594,1.630594,-8.512702,-59.90352,0.25,-171.5639,23.69811,0.345098,13.15101,-3.345732,0,12.7183,0.9671,0,-0.2544,-50.2209,0,1,0,0,0.2544,0,0.9671,-193.5538,0,0,0,1
171.8799,171.87,0.01189,0.012017,182.4146,-50.25432,0,-193.4273,1.628653,1.628653,-8.560309,-59.90352,0.25,-171.5639,23.56877,0.345098,13.08199,-3.347071,0,12.64656,0.9667,0,-0.2559,-50.2543,0,1,0,0,0.2559,0,0.9667,-193.4273,0,0,0,1
171.9011,171.9,0.021184,0.01385,182.4368,-50.3548,0,-193.0523,1.62847,1.62847,-8.615241,-59.90352,0.25,-171.5639,23.18481,0.345098,12.87493,-3.350206,0,12.43141,0.9656,0,-0.2602,-50.3548,0,1,0,0,0.2602,0,0.9656,-193.0523,0,0,0,1
171.915,171.91,0.013923,0.013865,182.4495,-50.38831,0,-192.9287,1.628256,1.628256,-8.761732,-59.90352,0.25,-171.5639,23.05816,0.345098,12.80591,-3.351151,0,12.35966,0.9652,0,-0.2617,-50.3883,0,1,0,0,0.2617,0,0.9652,-192.9287,0,0,0,1
171.9345,171.93,0.019543,0.015,182.47,-50.45536,0,-192.6836,1.627236,1.627236,-8.867933,-59.90352,0.25,-171.5639,22.80686,0.345098,12.66787,-3.352859,0,12.21611,0.9643,0,-0.2647,-50.4554,0,1,0,0,0.2647,0,0.9643,-192.6836,0,0,0,1
171.9495,171.94,0.014985,0.014997,182.4842,-50.4889,0,-192.5622,1.626412,1.626412,-9.03639,-59.90352,0.25,-171.5639,22.68221,0.345098,12.59885,-3.353749,0,12.14428,0.9639,0,-0.2662,-50.4889,0,1,0,0,0.2662,0,0.9639,-192.5622,0,0,0,1
171.9612,171.96,0.011725,0.014343,182.4967,-50.556,0,-192.3214,1.625632,1.625632,-9.142599,-59.90352,0.25,-171.5639,22.43491,0.345098,12.46082,-3.355319,0,12.00057,0.9631,0,-0.2693,-50.556,0,1,0,0,0.2693,0,0.9631,-192.3214,0,0,0,1
171.9748,171.97,0.01358,0.01419,182.5094,-50.58956,0,-192.2021,1.626634,1.626634,-9.252462,-59.90352,0.25,-171.5639,22.31227,0.345098,12.3918,-3.356002,0,11.9287,0.9626,0,-0.2708,-50.5896,0,1,0,0,0.2708,0,0.9626,-192.2021,0,0,0,1
171.9886,171.98,0.013818,0.014116,182.5232,-50.62312,0,-192.0836,1.627415,1.627415,-9.336691,-59.90352,0.25,-171.5639,22.1903,0.345098,12.32278,-3.356635,0,11.8568,0.9622,0,-0.2724,-50.6231,0,1,0,0,0.2724,0,0.9622,-192.0836,0,0,0,1
172.0018,172,0.013125,0.013918,182.5368,-50.69027,0,-191.8486,1.62834,1.62834,-9.420919,-59.90352,0.25,-171.5639,21.94837,0.345098,12.18474,-3.357572,0,11.71301,0.9613,0,-0.2756,-50.6903,0,1,0,0,0.2756,0,0.9613,-191.8486,0,0,0,1
172.0137,172.01,0.011911,0.013516,182.5484,-50.72385,0,-191.7322,1.628476,1.628476,-9.468527,-59.90352,0.25,-171.5639,21.8284,0.345098,12.11572,-3.357795,0,11.64113,0.9608,0,-0.2771,-50.7239,0,1,0,0,0.2771,0,0.9608,-191.7322,0,0,0,1
172.033,172.03,0.019353,0.014684,182.5679,-50.791,0,-191.5015,1.628158,1.628158,-9.468527,-59.90352,0.25,-171.5639,21.59046,0.345098,11.97768,-3.357558,0,11.49746,0.9599,0,-0.2803,-50.791,0,1,0,0,0.2803,0,0.9599,-191.5015,0,0,0,1
172.0452,172.04,0.01214,0.014175,182.5798,-50.82457,0,-191.3873,1.627998,1.627998,-9.468527,-59.90352,0.25,-171.5639,21.47251,0.345098,11.90866,-3.357097,0,11.42568,0.9594,0,-0.2819,-50.8246,0,1,0,0,0.2819,0,0.9594,-191.3873,0,0,0,1
172.0565,172.05,0.011357,0.013611,182.591,-50.85814,0,-191.2737,1.629645,1.629645,-9.468527,-59.90352,0.25,-171.5639,21.35522,0.345098,11.83964,-3.356408,0,11.35393,0.959,0,-0.2835,-50.8581,0,1,0,0,0.2835,0,0.959,-191.2737,0,0,0,1
172.0685,172.06,0.011995,0.013288,182.6029,-50.89169,0,-191.1609,1.63108,1.63108,-9.468527,-59.90352,0.25,-171.5639,21.23859,0.345098,11.77062,-3.355491,0,11.28221,0.9585,0,-0.2851,-50.8917,0,1,0,0,0.2851,0,0.9585,-191.1609,0,0,0,1
172.0811,172.08,0.012611,0.013153,182.616,-50.95877,0,-190.9374,1.633316,1.633316,-9.468527,-59.90352,0.25,-171.5639,21.00735,0.345098,11.63258,-3.352973,0,11.13888,0.9576,0,-0.2882,-50.9588,0,1,0,0,0.2882,0,0.9576,-190.9374,0,0,0,1
172.1,172.1,0.018885,0.014299,182.6349,-51.02578,0,-190.7168,1.634742,1.634742,-9.468527,-59.90352,0.25,-171.5639,20.7788,0.345098,11.49454,-3.349545,0,10.99569,0.9566,0,-0.2914,-51.0258,0,1,0,0,0.2914,0,0.9566,-190.7168,0,0,0,1
172.1123,172.11,0.012297,0.013899,182.6467,-51.05925,0,-190.6076,1.635151,1.635151,-9.468527,-59.90352,0.25,-171.5639,20.66553,0.345098,11.42553,-3.347491,0,10.92414,0.9561,0,-0.293,-51.0593,0,1,0,0,0.293,0,0.9561,-190.6076,0,0,0,1
172.124,172.12,0.011696,0.013458,182.6584,-51.0927,0,-190.499,1.63536,1.63536,-9.468527,-59.90352,0.25,-171.5639,20.55293,0.345098,11.35651,-3.345209,0,10.85264,0.9556,0,-0.2946,-51.0927,0,1,0,0,0.2946,0,0.9556,-190.499,0,0,0,1
172.136,172.13,0.011986,0.013164,182.6704,-51.12613,0,-190.3912,1.635883,1.635883,-9.468527,-59.90352,0.25,-171.5639,20.44099,0.345098,11.28749,-3.342699,0,10.78117,0.9551,0,-0.2961,-51.1261,0,1,0,0,0.2961,0,0.9551,-190.3912,0,0,0,1
172.1484,172.14,0.012427,0.013016,182.6831,-51.15953,0,-190.2841,1.637908,1.637908,-9.468527,-59.90352,0.25,-171.5639,20.32973,0.345098,11.21847,-3.339963,0,10.70975,0.9547,0,-0.2977,-51.1595,0,1,0,0,0.2977,0,0.9547,-190.2841,0,0,0,1
172.16,172.16,0.0116,0.012733,182.6948,-51.22624,0,-190.0721,1.641342,1.641342,-9.468527,-59.90352,0.25,-171.5639,20.10922,0.345098,11.08043,-3.33381,0,10.56701,0.9537,0,-0.3009,-51.2262,0,1,0,0,0.3009,0,0.9537,-190.0721,0,0,0,1
172.1723,172.17,0.012293,0.012645,182.7067,-51.25954,0,-189.9671,1.642763,1.642763,-9.468527,-59.90352,0.25,-171.5639,19.99998,0.345098,11.01141,-3.330393,0,10.4957,0.9532,0,-0.3024,-51.2595,0,1,0,0,0.3024,0,0.9532,-189.9671,0,0,0,1
172.1841,172.18,0.01183,0.012482,182.7187,-51.29281,0,-189.8629,1.643983,1.643983,-9.468527,-59.90352,0.25,-171.5639,19.8914,0.345098,10.94239,-3.32675,0,10.42443,0.9527,0,-0.304,-51.2928,0,1,0,0,0.304,0,0.9527,-189.8629,0,0,0,1
172.195,172.19,0.01087,0.01216,182.7297,-51.32604,0,-189.7593,1.645011,1.645011,-9.468527,-59.90352,0.25,-171.5639,19.78349,0.345098,10.87337,-3.32288,0,10.3532,0.9522,0,-0.3056,-51.326,0,1,0,0,0.3056,0,0.9522,-189.7593,0,0,0,1
172.2066,172.2,0.011554,0.012038,182.7411,-51.35923,0,-189.6565,1.645839,1.645839,-9.468527,-59.90352,0.25,-171.5639,19.67627,0.345098,10.80435,-3.318784,0,10.28201,0.9517,0,-0.3072,-51.3592,0,1,0,0,0.3072,0,0.9517,-189.6565,0,0,0,1
172.218,172.21,0.011398,0.01191,182.7527,-51.39237,0,-189.5544,1.646486,1.646486,-9.468527,-59.90352,0.25,-171.5639,19.5697,0.345098,10.73533,-3.314462,0,10.21086,0.9511,0,-0.3087,-51.3924,0,1,0,0,0.3087,0,0.9511,-189.5544,0,0,0,1
172.2294,172.22,0.011401,0.011808,182.764,-51.42547,0,-189.453,1.646944,1.646944,-9.453878,-59.90352,0.25,-171.5639,19.46382,0.345098,10.66631,-3.309888,0,10.13977,0.9506,0,-0.3103,-51.4255,0,1,0,0,0.3103,0,0.9506,-189.453,0,0,0,1
172.242,172.24,0.012619,0.011971,182.7779,-51.49152,0,-189.2523,1.651049,1.651049,-9.420919,-59.90352,0.25,-171.5639,19.25406,0.345098,10.52827,-3.299948,0,9.997745,0.9496,0,-0.3134,-51.4915,0,1,0,0,0.3134,0,0.9496,-189.2523,0,0,0,1
172.255,172.25,0.012994,0.012175,182.7895,-51.52447,0,-189.1531,1.653018,1.653018,-9.351339,-59.90352,0.25,-171.5639,19.15018,0.345098,10.45926,-3.294521,0,9.92684,0.9491,0,-0.315,-51.5245,0,1,0,0,0.315,0,0.9491,-189.1531,0,0,0,1
172.2665,172.26,0.011513,0.012043,182.8011,-51.55735,0,-189.0545,1.654793,1.654793,-9.245138,-59.90352,0.25,-171.5639,19.04699,0.345098,10.39024,-3.288689,0,9.85604,0.9486,0,-0.3165,-51.5574,0,1,0,0,0.3165,0,0.9486,-189.0545,0,0,0,1
172.2793,172.27,0.012823,0.012199,182.8138,-51.59018,0,-188.9567,1.656389,1.656389,-9.098646,-59.90352,0.25,-171.5639,18.94447,0.345098,10.32122,-3.282387,0,9.785369,0.9481,0,-0.318,-51.5902,0,1,0,0,0.318,0,0.9481,-188.9567,0,0,0,1
172.2913,172.29,0.012024,0.012164,182.8265,-51.65562,0,-188.7631,1.659057,1.659057,-8.937513,-59.90352,0.25,-171.5639,18.74144,0.345098,10.18318,-3.268592,0,9.644347,0.9471,0,-0.321,-51.6556,0,1,0,0,0.321,0,0.9471,-188.7631,0,0,0,1
172.3115,172.31,0.020153,0.013762,182.8465,-51.72076,0,-188.5723,1.661044,1.661044,-8.703138,-59.90352,0.25,-171.5639,18.54113,0.345098,10.04514,-3.253171,0,9.503774,0.9461,0,-0.3239,-51.7208,0,1,0,0,0.3239,0,0.9461,-188.5723,0,0,0,1
172.3233,172.32,0.011854,0.01338,182.8578,-51.7532,0,-188.478,1.661798,1.661798,-8.31861,-59.90352,0.25,-171.5639,18.44198,0.345098,9.97612,-3.244519,0,9.433773,0.9456,0,-0.3252,-51.7532,0,1,0,0,0.3252,0,0.9456,-188.478,0,0,0,1
172.3358,172.33,0.012478,0.0132,182.8706,-51.78556,0,-188.3843,1.663889,1.663889,-8.109863,-59.90352,0.25,-171.5639,18.34351,0.345098,9.907101,-3.235329,0,9.363935,0.9452,0,-0.3266,-51.7856,0,1,0,0,0.3266,0,0.9452,-188.3843,0,0,0,1
172.3483,172.34,0.012481,0.013056,182.883,-51.81781,0,-188.2914,1.666269,1.666269,-7.816894,-59.90352,0.25,-171.5639,18.24573,0.345098,9.838081,-3.225473,0,9.294309,0.9447,0,-0.3279,-51.8178,0,1,0,0,0.3279,0,0.9447,-188.2914,0,0,0,1
172.3669,172.36,0.018611,0.014167,182.9018,-51.882,0,-188.1076,1.670597,1.670597,-7.582512,-59.90352,0.25,-171.5639,18.05218,0.345098,9.700043,-3.20446,0,9.15545,0.9439,0,-0.3304,-51.882,0,1,0,0,0.3304,0,0.9439,-188.1076,0,0,0,1
172.3794,172.37,0.012467,0.013827,182.9139,-51.91394,0,-188.0167,1.672547,1.672547,-7.26757,-59.90352,0.25,-171.5639,17.95641,0.345098,9.631023,-3.193187,0,9.086263,0.9434,0,-0.3316,-51.9139,0,1,0,0,0.3316,0,0.9434,-188.0167,0,0,0,1
172.3908,172.39,0.011438,0.013349,182.9258,-51.97745,0,-187.837,1.676025,1.676025,-7.066147,-59.90352,0.25,-171.5639,17.76693,0.345098,9.492985,-3.169501,0,8.948241,0.9426,0,-0.3339,-51.9775,0,1,0,0,0.3339,0,0.9426,-187.837,0,0,0,1
