time,fixedTime,deltaTime,smoothDeltaTime,realtimeSinceStartup,pos_x,pos_y,pos_z,distFromRoadCenter,signedDistFromRoadCenter,wheelAngle,obstacle_pos_x,obstacle_pos_y,obstacle_pos_z,distance_to_obstacle,brake_position,car_speed,car_vel_x,car_vel_y,car_vel_z,simplecar_4x4_R0C0,simplecar_4x4_R0C1,simplecar_4x4_R0C2,simplecar_4x4_R0C3,simplecar_4x4_R1C0,simplecar_4x4_R1C1,simplecar_4x4_R1C2,simplecar_4x4_R1C3,simplecar_4x4_R2C0,simplecar_4x4_R2C1,simplecar_4x4_R2C2,simplecar_4x4_R2C3,simplecar_4x4_R3C0,simplecar_4x4_R3C1,simplecar_4x4_R3C2,simplecar_4x4_R3C3
1096.568,1096.56,0.01179,0.013892,1107.103,-707.7396,0,-49.65657,1.383193,1.383193,-5.626917,-685.0986,0.25,-53.34474,22.65336,0.141177,8.096842,7.722771,0,-2.432623,-0.3004,0,0.9538,-707.7396,0,1,0,0,-0.9538,0,-0.3004,-49.6566,0,0,0,1
1096.58,1096.57,0.011162,0.013346,1107.114,-707.6626,0,-49.68073,1.382852,1.382852,-5.626917,-685.0986,0.25,-53.34474,22.57362,0.141177,8.068606,7.698217,0,-2.416581,-0.2995,0,0.9541,-707.6626,0,1,0,0,-0.9541,0,-0.2995,-49.6807,0,0,0,1
1096.59,1096.59,0.01079,0.012835,1107.125,-707.5093,0,-49.72858,1.383846,1.383846,-5.626917,-685.0986,0.25,-53.34474,22.4149,0.141177,8.012136,7.649037,0,-2.38465,-0.2976,0,0.9547,-707.5093,0,1,0,0,-0.9547,0,-0.2976,-49.7286,0,0,0,1
1096.602,1096.6,0.01172,0.012612,1107.137,-707.4332,0,-49.75227,1.384829,1.384829,-5.626917,-685.0986,0.25,-53.34474,22.33604,0.141177,7.9839,7.624411,0,-2.368758,-0.2967,0,0.955,-707.4332,0,1,0,0,-0.955,0,-0.2967,-49.7523,0,0,0,1
1096.613,1096.61,0.010745,0.012238,1107.147,-707.3572,0,-49.7758,1.3857,1.3857,-5.626917,-685.0986,0.25,-53.34474,22.25739,0.141177,7.955665,7.599761,0,-2.352919,-0.2958,0,0.9553,-707.3572,0,1,0,0,-0.9553,0,-0.2958,-49.7758,0,0,0,1
1096.623,1096.62,0.01047,0.011885,1107.158,-707.2814,0,-49.79918,1.386495,1.386495,-5.626917,-685.0986,0.25,-53.34474,22.17901,0.141177,7.927429,7.575088,0,-2.33713,-0.2948,0,0.9556,-707.2814,0,1,0,0,-0.9556,0,-0.2948,-49.7992,0,0,0,1
1096.635,1096.63,0.011757,0.011859,1107.17,-707.2059,0,-49.82239,1.387188,1.387188,-5.626917,-685.0986,0.25,-53.34474,22.1009,0.141177,7.899194,7.550391,0,-2.321392,-0.2939,0,0.9558,-707.2059,0,1,0,0,-0.9558,0,-0.2939,-49.8224,0,0,0,1
1096.646,1096.64,0.010511,0.011589,1107.18,-707.1307,0,-49.84544,1.387806,1.387806,-5.626917,-685.0986,0.25,-53.34474,22.02306,0.141177,7.870958,7.525671,0,-2.305705,-0.2929,0,0.9561,-707.1307,0,1,0,0,-0.9561,0,-0.2929,-49.8454,0,0,0,1
1096.657,1096.65,0.011547,0.011581,1107.192,-707.0557,0,-49.86834,1.38833,1.38833,-5.626917,-685.0986,0.25,-53.34474,21.9455,0.141177,7.842723,7.500926,0,-2.290068,-0.292,0,0.9564,-707.0557,0,1,0,0,-0.9564,0,-0.292,-49.8683,0,0,0,1
1096.668,1096.66,0.011017,0.011468,1107.203,-706.9809,0,-49.89109,1.388777,1.388777,-5.626917,-685.0986,0.25,-53.34474,21.8682,0.141177,7.814487,7.476159,0,-2.274483,-0.2911,0,0.9567,-706.9809,0,1,0,0,-0.9567,0,-0.2911,-49.8911,0,0,0,1
1096.679,1096.67,0.011388,0.011452,1107.214,-706.9064,0,-49.91368,1.389149,1.389149,-5.626917,-685.0986,0.25,-53.34474,21.79117,0.141177,7.786252,7.451368,0,-2.258948,-0.2901,0,0.957,-706.9064,0,1,0,0,-0.957,0,-0.2901,-49.9137,0,0,0,1
1096.691,1096.69,0.011714,0.011505,1107.226,-706.7581,0,-49.95839,1.389636,1.389636,-5.626917,-685.0986,0.25,-53.34474,21.63793,0.141177,7.729781,7.401716,0,-2.228031,-0.2882,0,0.9576,-706.7581,0,1,0,0,-0.9576,0,-0.2882,-49.9584,0,0,0,1
1096.702,1096.7,0.011011,0.011406,1107.237,-706.6843,0,-49.98052,1.389784,1.389784,-5.626917,-685.0986,0.25,-53.34474,21.56178,0.141177,7.701546,7.376856,0,-2.212649,-0.2873,0,0.9578,-706.6843,0,1,0,0,-0.9578,0,-0.2873,-49.9805,0,0,0,1
1096.713,1096.71,0.010919,0.011309,1107.248,-706.6107,0,-50.00249,1.390096,1.390096,-5.626917,-685.0986,0.25,-53.34474,21.48577,0.141177,7.67331,7.351973,0,-2.197318,-0.2864,0,0.9581,-706.6107,0,1,0,0,-0.9581,0,-0.2864,-50.0025,0,0,0,1
1096.726,1096.72,0.012541,0.011555,1107.26,-706.5375,0,-50.02431,1.391574,1.391574,-5.626917,-685.0986,0.25,-53.34474,21.41015,0.141177,7.645075,7.327066,0,-2.182038,-0.2854,0,0.9584,-706.5375,0,1,0,0,-0.9584,0,-0.2854,-50.0243,0,0,0,1
1096.737,1096.73,0.01123,0.01149,1107.271,-706.4645,0,-50.04598,1.392954,1.392954,-5.626917,-685.0986,0.25,-53.34474,21.3348,0.141177,7.616839,7.302136,0,-2.166809,-0.2845,0,0.9587,-706.4645,0,1,0,0,-0.9587,0,-0.2845,-50.046,0,0,0,1
1096.747,1096.74,0.010591,0.01131,1107.282,-706.3917,0,-50.06749,1.394242,1.394242,-5.626917,-685.0986,0.25,-53.34474,21.25972,0.141177,7.588604,7.277184,0,-2.151631,-0.2835,0,0.959,-706.3917,0,1,0,0,-0.959,0,-0.2835,-50.0675,0,0,0,1
1096.759,1096.75,0.01112,0.011272,1107.293,-706.3192,0,-50.08886,1.39547,1.39547,-5.626917,-685.0986,0.25,-53.34474,21.18491,0.141177,7.560369,7.252209,0,-2.136504,-0.2826,0,0.9592,-706.3192,0,1,0,0,-0.9592,0,-0.2826,-50.0889,0,0,0,1
1096.771,1096.77,0.01187,0.011392,1107.305,-706.1749,0,-50.13114,1.39764,1.39764,-5.626917,-685.0986,0.25,-53.34474,21.0361,0.141177,7.503898,7.202191,0,-2.106402,-0.2807,0,0.9598,-706.1749,0,1,0,0,-0.9598,0,-0.2807,-50.1311,0,0,0,1
1096.782,1096.78,0.011968,0.011507,1107.317,-706.1031,0,-50.15205,1.398606,1.398606,-5.626917,-685.0986,0.25,-53.34474,20.96209,0.141177,7.475662,7.177148,0,-2.091429,-0.2798,0,0.9601,-706.1031,0,1,0,0,-0.9601,0,-0.2798,-50.1521,0,0,0,1
1096.793,1096.79,0.010994,0.011404,1107.328,-706.0316,0,-50.17281,1.399488,1.399488,-5.626917,-685.0986,0.25,-53.34474,20.88836,0.141177,7.447427,7.152084,0,-2.076508,-0.2788,0,0.9603,-706.0316,0,1,0,0,-0.9603,0,-0.2788,-50.1728,0,0,0,1
1096.805,1096.8,0.011723,0.011468,1107.34,-705.9603,0,-50.19343,1.400302,1.400302,-5.626917,-685.0986,0.25,-53.34474,20.81489,0.141177,7.419191,7.126996,0,-2.061636,-0.2779,0,0.9606,-705.9603,0,1,0,0,-0.9606,0,-0.2779,-50.1934,0,0,0,1
1096.817,1096.81,0.012264,0.011627,1107.352,-705.8893,0,-50.2139,1.401022,1.401022,-5.626917,-685.0986,0.25,-53.34474,20.74169,0.141177,7.390956,7.101886,0,-2.046816,-0.2769,0,0.9609,-705.8893,0,1,0,0,-0.9609,0,-0.2769,-50.2139,0,0,0,1
1096.839,1096.83,0.021612,0.013624,1107.374,-705.748,0,-50.25439,1.402273,1.402273,-5.626917,-685.0986,0.25,-53.34474,20.5962,0.141177,7.334485,7.0516,0,-2.017331,-0.275,0,0.9614,-705.748,0,1,0,0,-0.9614,0,-0.275,-50.2544,0,0,0,1
1096.853,1096.85,0.0136,0.013619,1107.388,-705.6078,0,-50.29431,1.403843,1.403843,-5.626917,-685.0986,0.25,-53.34474,20.45179,0.141177,7.278014,7.001225,0,-1.988051,-0.2732,0,0.962,-705.6078,0,1,0,0,-0.962,0,-0.2732,-50.2943,0,0,0,1
1096.865,1096.86,0.012533,0.013402,1107.4,-705.538,0,-50.31404,1.405591,1.405591,-5.626917,-685.0986,0.25,-53.34474,20.37999,0.141177,7.249779,6.976006,0,-1.973488,-0.2722,0,0.9622,-705.538,0,1,0,0,-0.9622,0,-0.2722,-50.314,0,0,0,1
1096.878,1096.87,0.012755,0.013273,1107.412,-705.4685,0,-50.33363,1.407263,1.407263,-5.626917,-685.0986,0.25,-53.34474,20.30845,0.141177,7.221543,6.950763,0,-1.958977,-0.2713,0,0.9625,-705.4685,0,1,0,0,-0.9625,0,-0.2713,-50.3336,0,0,0,1
1096.891,1096.89,0.013033,0.013225,1107.426,-705.3302,0,-50.37237,1.410349,1.410349,-5.626917,-685.0986,0.25,-53.34474,20.16617,0.141177,7.165072,6.900214,0,-1.930109,-0.2694,0,0.963,-705.3302,0,1,0,0,-0.963,0,-0.2694,-50.3724,0,0,0,1
1096.904,1096.9,0.013303,0.01324,1107.439,-705.2615,0,-50.39153,1.411798,1.411798,-5.626917,-685.0986,0.25,-53.34474,20.09549,0.141177,7.136837,6.874907,0,-1.915752,-0.2684,0,0.9633,-705.2615,0,1,0,0,-0.9633,0,-0.2684,-50.3915,0,0,0,1
1096.915,1096.91,0.01079,0.01275,1107.449,-705.193,0,-50.41055,1.413167,1.413167,-5.626917,-685.0986,0.25,-53.34474,20.02507,0.141177,7.108602,6.849579,0,-1.901447,-0.2675,0,0.9636,-705.193,0,1,0,0,-0.9636,0,-0.2675,-50.4106,0,0,0,1
1096.927,1096.92,0.012112,0.012623,1107.462,-705.1248,0,-50.42942,1.414448,1.414448,-5.626917,-685.0986,0.25,-53.34474,19.95492,0.141177,7.080366,6.824229,0,-1.887194,-0.2665,0,0.9638,-705.1248,0,1,0,0,-0.9638,0,-0.2665,-50.4294,0,0,0,1
1096.939,1096.93,0.011897,0.012477,1107.474,-705.0568,0,-50.44815,1.415656,1.415656,-5.626917,-685.0986,0.25,-53.34474,19.88504,0.141177,7.052131,6.798858,0,-1.872991,-0.2656,0,0.9641,-705.0568,0,1,0,0,-0.9641,0,-0.2656,-50.4482,0,0,0,1
1096.959,1096.95,0.019939,0.01397,1107.494,-704.9215,0,-50.48518,1.417825,1.417825,-5.626917,-685.0986,0.25,-53.34474,19.74607,0.141177,6.99566,6.748052,0,-1.844742,-0.2637,0,0.9646,-704.9215,0,1,0,0,-0.9646,0,-0.2637,-50.4852,0,0,0,1
1096.97,1096.97,0.01106,0.013388,1107.505,-704.7874,0,-50.52166,1.419702,1.419702,-5.626917,-685.0986,0.25,-53.34474,19.60828,0.141177,6.939189,6.697161,0,-1.816701,-0.2618,0,0.9651,-704.7874,0,1,0,0,-0.9651,0,-0.2618,-50.5217,0,0,0,1
1096.982,1096.98,0.011886,0.013087,1107.516,-704.7206,0,-50.53968,1.420539,1.420539,-5.626917,-685.0986,0.25,-53.34474,19.53978,0.141177,6.910954,6.671683,0,-1.802757,-0.2609,0,0.9654,-704.7206,0,1,0,0,-0.9654,0,-0.2609,-50.5397,0,0,0,1
1096.994,1096.99,0.011887,0.012847,1107.528,-704.6542,0,-50.55757,1.421374,1.421374,-5.626917,-685.0986,0.25,-53.34474,19.47155,0.141177,6.882718,6.646185,0,-1.788865,-0.2599,0,0.9656,-704.6542,0,1,0,0,-0.9656,0,-0.2599,-50.5576,0,0,0,1
1097.005,1097,0.011583,0.012594,1107.54,-704.588,0,-50.57532,1.423208,1.423208,-5.626917,-685.0986,0.25,-53.34474,19.40358,0.141177,6.854483,6.620667,0,-1.775025,-0.259,0,0.9659,-704.588,0,1,0,0,-0.9659,0,-0.259,-50.5753,0,0,0,1
1097.016,1097.01,0.01083,0.012241,1107.551,-704.522,0,-50.59293,1.425135,1.425135,-5.626917,-685.0986,0.25,-53.34474,19.33587,0.141177,6.826247,6.595128,0,-1.761239,-0.258,0,0.9661,-704.522,0,1,0,0,-0.9661,0,-0.258,-50.5929,0,0,0,1
1097.028,1097.02,0.011296,0.012052,1107.562,-704.4563,0,-50.61041,1.426998,1.426998,-5.626917,-685.0986,0.25,-53.34474,19.26849,0.141177,6.798012,6.569567,0,-1.747501,-0.2571,0,0.9664,-704.4563,0,1,0,0,-0.9664,0,-0.2571,-50.6104,0,0,0,1
1097.039,1097.03,0.011587,0.011959,1107.574,-704.3909,0,-50.62775,1.428788,1.428788,-5.626917,-685.0986,0.25,-53.34474,19.20138,0.141177,6.769776,6.543986,0,-1.733817,-0.2561,0,0.9666,-704.3909,0,1,0,0,-0.9666,0,-0.2561,-50.6278,0,0,0,1
1097.05,1097.05,0.010874,0.011742,1107.585,-704.2607,0,-50.66201,1.432094,1.432094,-5.626917,-685.0986,0.25,-53.34474,19.06787,0.141177,6.713305,6.492764,0,-1.706605,-0.2542,0,0.9671,-704.2607,0,1,0,0,-0.9671,0,-0.2542,-50.662,0,0,0,1
1097.061,1097.06,0.01108,0.01161,1107.595,-704.196,0,-50.67894,1.433663,1.433663,-5.626917,-685.0986,0.25,-53.34474,19.00161,0.141177,6.68507,6.467122,0,-1.693077,-0.2533,0,0.9674,-704.196,0,1,0,0,-0.9674,0,-0.2533,-50.6789,0,0,0,1
1097.072,1097.07,0.011028,0.011493,1107.607,-704.1317,0,-50.69574,1.435169,1.435169,-5.626917,-685.0986,0.25,-53.34474,18.93566,0.141177,6.656835,6.441459,0,-1.6796,-0.2523,0,0.9676,-704.1317,0,1,0,0,-0.9676,0,-0.2523,-50.6957,0,0,0,1
1097.083,1097.08,0.010831,0.011361,1107.617,-704.0675,0,-50.7124,1.436563,1.436563,-5.626917,-685.0986,0.25,-53.34474,18.86986,0.141177,6.628599,6.415777,0,-1.666175,-0.2514,0,0.9679,-704.0675,0,1,0,0,-0.9679,0,-0.2514,-50.7124,0,0,0,1
1097.094,1097.09,0.011266,0.011342,1107.629,-704.0037,0,-50.72894,1.437927,1.437927,-5.626917,-685.0986,0.25,-53.34474,18.80445,0.141177,6.600364,6.390074,0,-1.652803,-0.2504,0,0.9681,-704.0037,0,1,0,0,-0.9681,0,-0.2504,-50.7289,0,0,0,1
1097.105,1097.1,0.010798,0.011233,1107.639,-703.9399,0,-50.74533,1.439158,1.439158,-5.626917,-685.0986,0.25,-53.34474,18.73917,0.141177,6.572128,6.364352,0,-1.639484,-0.2495,0,0.9684,-703.9399,0,1,0,0,-0.9684,0,-0.2495,-50.7453,0,0,0,1
1097.117,1097.11,0.011847,0.011356,1107.651,-703.8765,0,-50.76159,1.440348,1.440348,-5.626917,-685.0986,0.25,-53.34474,18.67422,0.141177,6.543893,6.338609,0,-1.626216,-0.2485,0,0.9686,-703.8765,0,1,0,0,-0.9686,0,-0.2485,-50.7616,0,0,0,1
1097.128,1097.12,0.011309,0.011347,1107.663,-703.8134,0,-50.77772,1.441466,1.441466,-5.626917,-685.0986,0.25,-53.34474,18.60959,0.141177,6.515657,6.312846,0,-1.613,-0.2476,0,0.9689,-703.8134,0,1,0,0,-0.9689,0,-0.2476,-50.7777,0,0,0,1
1097.139,1097.13,0.010943,0.011266,1107.674,-703.7505,0,-50.79372,1.442516,1.442516,-5.626917,-685.0986,0.25,-53.34474,18.54522,0.141177,6.487422,6.287064,0,-1.599836,-0.2466,0,0.9691,-703.7505,0,1,0,0,-0.9691,0,-0.2466,-50.7937,0,0,0,1
1097.15,1097.14,0.010684,0.011149,1107.684,-703.6879,0,-50.80959,1.4435,1.4435,-5.626917,-685.0986,0.25,-53.34474,18.48112,0.141177,6.459187,6.261261,0,-1.586724,-0.2457,0,0.9694,-703.6879,0,1,0,0,-0.9694,0,-0.2457,-50.8096,0,0,0,1
1097.161,1097.16,0.010696,0.011059,1107.695,-703.5635,0,-50.84093,1.447091,1.447091,-5.626917,-685.0986,0.25,-53.34474,18.35375,0.141177,6.402716,6.209598,0,-1.560659,-0.2437,0,0.9698,-703.5635,0,1,0,0,-0.9698,0,-0.2437,-50.8409,0,0,0,1
1097.172,1097.17,0.011432,0.011133,1107.706,-703.5016,0,-50.8564,1.449099,1.449099,-5.626917,-685.0986,0.25,-53.34474,18.29049,0.141177,6.37448,6.183738,0,-1.547705,-0.2428,0,0.9701,-703.5016,0,1,0,0,-0.9701,0,-0.2428,-50.8564,0,0,0,1
1097.182,1097.18,0.010393,0.010985,1107.717,-703.4401,0,-50.87175,1.451025,1.451025,-5.626917,-685.0986,0.25,-53.34474,18.22749,0.141177,6.346245,6.157857,0,-1.534802,-0.2418,0,0.9703,-703.4401,0,1,0,0,-0.9703,0,-0.2418,-50.8718,0,0,0,1
1097.193,1097.19,0.011173,0.011023,1107.728,-703.3787,0,-50.88697,1.452891,1.452891,-5.626917,-685.0986,0.25,-53.34474,18.16476,0.141177,6.318009,6.131958,0,-1.521954,-0.2409,0,0.9706,-703.3787,0,1,0,0,-0.9706,0,-0.2409,-50.887,0,0,0,1
1097.205,1097.2,0.011706,0.011159,1107.74,-703.3177,0,-50.90206,1.454683,1.454683,-5.626917,-685.0986,0.25,-53.34474,18.10234,0.141177,6.289774,6.10604,0,-1.509156,-0.2399,0,0.9708,-703.3177,0,1,0,0,-0.9708,0,-0.2399,-50.9021,0,0,0,1
1097.216,1097.21,0.010474,0.011022,1107.75,-703.2569,0,-50.91703,1.456405,1.456405,-5.626917,-685.0986,0.25,-53.34474,18.04019,0.141177,6.261539,6.080101,0,-1.496411,-0.239,0,0.971,-703.2569,0,1,0,0,-0.971,0,-0.239,-50.917,0,0,0,1
1097.226,1097.22,0.010594,0.010937,1107.761,-703.1964,0,-50.93186,1.458054,1.458054,-5.626917,-685.0986,0.25,-53.34474,17.97829,0.141177,6.233303,6.054144,0,-1.483717,-0.238,0,0.9713,-703.1964,0,1,0,0,-0.9713,0,-0.238,-50.9319,0,0,0,1
1097.237,1097.23,0.010745,0.010898,1107.771,-703.136,0,-50.94657,1.459618,1.459618,-5.626917,-685.0986,0.25,-53.34474,17.91666,0.141177,6.205068,6.028167,0,-1.471077,-0.2371,0,0.9715,-703.136,0,1,0,0,-0.9715,0,-0.2371,-50.9466,0,0,0,1
1097.248,1097.24,0.010889,0.010896,1107.782,-703.076,0,-50.96115,1.461128,1.461128,-5.626917,-685.0986,0.25,-53.34474,17.85535,0.141177,6.176832,6.002172,0,-1.458489,-0.2361,0,0.9717,-703.076,0,1,0,0,-0.9717,0,-0.2361,-50.9612,0,0,0,1
1097.259,1097.25,0.01123,0.010963,1107.793,-703.0163,0,-50.97561,1.462564,1.462564,-5.626917,-685.0986,0.25,-53.34474,17.7943,0.141177,6.148597,5.976158,0,-1.445955,-0.2352,0,0.972,-703.0163,0,1,0,0,-0.972,0,-0.2352,-50.9756,0,0,0,1
1097.27,1097.27,0.010978,0.010966,1107.805,-702.8975,0,-51.00416,1.465241,1.465241,-5.626917,-685.0986,0.25,-53.34474,17.67298,0.156863,6.092126,5.924074,0,-1.421041,-0.2333,0,0.9724,-702.8975,0,1,0,0,-0.9724,0,-0.2333,-51.0042,0,0,0,1
1097.281,1097.28,0.010995,0.010972,1107.816,-702.8386,0,-51.01824,1.466469,1.466469,-5.626917,-685.0986,0.25,-53.34474,17.61276,0.156863,6.060753,5.894952,0,-1.407934,-0.2323,0,0.9726,-702.8386,0,1,0,0,-0.9726,0,-0.2323,-51.0182,0,0,0,1
1097.292,1097.29,0.011124,0.011002,1107.827,-702.7799,0,-51.03219,1.467636,1.467636,-5.626917,-685.0986,0.25,-53.34474,17.55288,0.156863,6.029381,5.86581,0,-1.394886,-0.2313,0,0.9729,-702.7799,0,1,0,0,-0.9729,0,-0.2313,-51.0322,0,0,0,1
1097.303,1097.3,0.011151,0.011032,1107.838,-702.7216,0,-51.04601,1.468744,1.468744,-5.626917,-685.0986,0.25,-53.34474,17.49331,0.156863,5.998008,5.836648,0,-1.381897,-0.2304,0,0.9731,-702.7216,0,1,0,0,-0.9731,0,-0.2304,-51.046,0,0,0,1
1097.314,1097.31,0.010281,0.010882,1107.848,-702.6635,0,-51.0597,1.469849,1.469849,-5.626917,-685.0986,0.25,-53.34474,17.43406,0.156863,5.966636,5.807467,0,-1.368966,-0.2294,0,0.9733,-702.6635,0,1,0,0,-0.9733,0,-0.2294,-51.0597,0,0,0,1
1097.325,1097.32,0.011613,0.011028,1107.86,-702.6057,0,-51.07326,1.471764,1.471764,-5.626917,-685.0986,0.25,-53.34474,17.37507,0.164706,5.935263,5.778266,0,-1.356094,-0.2285,0,0.9735,-702.6057,0,1,0,0,-0.9735,0,-0.2285,-51.0733,0,0,0,1
1097.337,1097.33,0.011457,0.011114,1107.871,-702.5482,0,-51.08669,1.473814,1.473814,-5.626917,-685.0986,0.25,-53.34474,17.31641,0.164706,5.902322,5.747518,0,-1.342924,-0.2275,0,0.9738,-702.5482,0,1,0,0,-0.9738,0,-0.2275,-51.0867,0,0,0,1
1097.347,1097.34,0.010606,0.011012,1107.882,-702.491,0,-51.09999,1.475782,1.475782,-5.626917,-685.0986,0.25,-53.34474,17.25806,0.164706,5.86938,5.716749,0,-1.329815,-0.2266,0,0.974,-702.491,0,1,0,0,-0.974,0,-0.2266,-51.1,0,0,0,1
1097.358,1097.35,0.010852,0.01098,1107.893,-702.4341,0,-51.11316,1.477689,1.477689,-5.626917,-685.0986,0.25,-53.34474,17.20004,0.164706,5.836439,5.685961,0,-1.316769,-0.2256,0,0.9742,-702.4341,0,1,0,0,-0.9742,0,-0.2256,-51.1132,0,0,0,1
1097.369,1097.36,0.010653,0.010915,1107.903,-702.3776,0,-51.12619,1.479523,1.479523,-5.626917,-685.0986,0.25,-53.34474,17.14233,0.164706,5.803498,5.655152,0,-1.303784,-0.2247,0,0.9744,-702.3776,0,1,0,0,-0.9744,0,-0.2247,-51.1262,0,0,0,1
1097.38,1097.38,0.011202,0.010972,1107.915,-702.2654,0,-51.15188,1.483006,1.483006,-5.626917,-685.0986,0.25,-53.34474,17.02801,0.164706,5.737615,5.593474,0,-1.277999,-0.2227,0,0.9749,-702.2654,0,1,0,0,-0.9749,0,-0.2227,-51.1519,0,0,0,1
1097.392,1097.39,0.011544,0.011086,1107.926,-702.2098,0,-51.16454,1.484643,1.484643,-5.626917,-685.0986,0.25,-53.34474,16.97133,0.164706,5.704674,5.562606,0,-1.265199,-0.2218,0,0.9751,-702.2098,0,1,0,0,-0.9751,0,-0.2218,-51.1645,0,0,0,1
1097.403,1097.4,0.011573,0.011184,1107.938,-702.1545,0,-51.17706,1.486215,1.486215,-5.626917,-685.0986,0.25,-53.34474,16.91496,0.164706,5.671732,5.531717,0,-1.252461,-0.2208,0,0.9753,-702.1545,0,1,0,0,-0.9753,0,-0.2208,-51.1771,0,0,0,1
1097.415,1097.41,0.011565,0.01126,1107.949,-702.0995,0,-51.18946,1.487718,1.487718,-5.626917,-685.0986,0.25,-53.34474,16.85892,0.172549,5.638791,5.500809,0,-1.239785,-0.2199,0,0.9755,-702.0995,0,1,0,0,-0.9755,0,-0.2199,-51.1895,0,0,0,1
1097.425,1097.42,0.010617,0.011131,1107.96,-702.0449,0,-51.20173,1.489147,1.489147,-5.626917,-685.0986,0.25,-53.34474,16.8032,0.172549,5.604281,5.468352,0,-1.226827,-0.2189,0,0.9757,-702.0449,0,1,0,0,-0.9757,0,-0.2189,-51.2017,0,0,0,1
1097.438,1097.43,0.012116,0.011328,1107.972,-701.9905,0,-51.21387,1.490523,1.490523,-5.626917,-685.0986,0.25,-53.34474,16.7478,0.172549,5.569772,5.435874,0,-1.213935,-0.218,0,0.976,-701.9905,0,1,0,0,-0.976,0,-0.218,-51.2139,0,0,0,1
1097.448,1097.44,0.010395,0.011142,1107.982,-701.9365,0,-51.22588,1.491826,1.491826,-5.626917,-685.0986,0.25,-53.34474,16.69278,0.172549,5.535262,5.403376,0,-1.201108,-0.217,0,0.9762,-701.9365,0,1,0,0,-0.9762,0,-0.217,-51.2259,0,0,0,1
1097.461,1097.46,0.012811,0.011476,1107.995,-701.8294,0,-51.24952,1.494258,1.494258,-5.626917,-685.0986,0.25,-53.34474,16.58375,0.180392,5.466243,5.338321,0,-1.175648,-0.2151,0,0.9766,-701.8294,0,1,0,0,-0.9766,0,-0.2151,-51.2495,0,0,0,1
1097.473,1097.47,0.012438,0.011668,1108.007,-701.7763,0,-51.26114,1.495357,1.495357,-5.626917,-685.0986,0.25,-53.34474,16.52969,0.180392,5.430164,5.304231,0,-1.162679,-0.2141,0,0.9768,-701.7763,0,1,0,0,-0.9768,0,-0.2141,-51.2611,0,0,0,1
1097.485,1097.48,0.012046,0.011744,1108.02,-701.7236,0,-51.27264,1.496421,1.496421,-5.626917,-685.0986,0.25,-53.34474,16.47606,0.180392,5.394086,5.270121,0,-1.149779,-0.2132,0,0.977,-701.7236,0,1,0,0,-0.977,0,-0.2132,-51.2726,0,0,0,1
1097.497,1097.49,0.012014,0.011798,1108.032,-701.6713,0,-51.28401,1.497409,1.497409,-5.626917,-685.0986,0.25,-53.34474,16.42276,0.188235,5.358007,5.235991,0,-1.136947,-0.2122,0,0.9772,-701.6713,0,1,0,0,-0.9772,0,-0.2122,-51.284,0,0,0,1
1097.51,1097.5,0.01275,0.011988,1108.044,-701.6193,0,-51.29525,1.499026,1.499026,-5.626917,-685.0986,0.25,-53.34474,16.36984,0.188235,5.32036,5.200307,0,-1.123852,-0.2112,0,0.9774,-701.6193,0,1,0,0,-0.9774,0,-0.2112,-51.2953,0,0,0,1
1097.521,1097.52,0.011109,0.011812,1108.056,-701.5163,0,-51.31733,1.502755,1.502755,-5.626917,-685.0986,0.25,-53.34474,16.26507,0.188235,5.245066,5.128878,0,-1.097876,-0.2093,0,0.9778,-701.5163,0,1,0,0,-0.9778,0,-0.2093,-51.3173,0,0,0,1
1097.533,1097.53,0.012258,0.011901,1108.068,-701.4655,0,-51.32818,1.504538,1.504538,-5.626917,-685.0986,0.25,-53.34474,16.21335,0.188235,5.207418,5.093132,0,-1.084995,-0.2084,0,0.9781,-701.4655,0,1,0,0,-0.9781,0,-0.2084,-51.3282,0,0,0,1
1097.544,1097.54,0.010265,0.011574,1108.078,-701.4149,0,-51.33891,1.506237,1.506237,-5.626917,-685.0986,0.25,-53.34474,16.16188,0.188235,5.169771,5.057367,0,-1.072184,-0.2074,0,0.9783,-701.4149,0,1,0,0,-0.9783,0,-0.2074,-51.3389,0,0,0,1
1097.557,1097.55,0.013829,0.012025,1108.092,-701.3646,0,-51.3495,1.50786,1.50786,-5.626917,-685.0986,0.25,-53.34474,16.1108,0.196078,5.132124,5.021581,0,-1.059445,-0.2064,0,0.9785,-701.3646,0,1,0,0,-0.9785,0,-0.2064,-51.3495,0,0,0,1
1097.569,1097.56,0.011637,0.011947,1108.104,-701.3148,0,-51.35996,1.509436,1.509436,-5.626917,-685.0986,0.25,-53.34474,16.06009,0.196078,5.092908,4.98424,0,-1.046455,-0.2055,0,0.9787,-701.3148,0,1,0,0,-0.9787,0,-0.2055,-51.36,0,0,0,1
1097.581,1097.58,0.012109,0.01198,1108.116,-701.2162,0,-51.3805,1.512408,1.512408,-5.626917,-685.0986,0.25,-53.34474,15.95994,0.196078,5.014477,4.909497,0,-1.020699,-0.2036,0,0.9791,-701.2162,0,1,0,0,-0.9791,0,-0.2036,-51.3805,0,0,0,1
