time,fixedTime,deltaTime,smoothDeltaTime,realtimeSinceStartup,pos_x,pos_y,pos_z,distFromRoadCenter,signedDistFromRoadCenter,wheelAngle,obstacle_pos_x,obstacle_pos_y,obstacle_pos_z,distance_to_obstacle,brake_position,car_speed,car_vel_x,car_vel_y,car_vel_z,simplecar_4x4_R0C0,simplecar_4x4_R0C1,simplecar_4x4_R0C2,simplecar_4x4_R0C3,simplecar_4x4_R1C0,simplecar_4x4_R1C1,simplecar_4x4_R1C2,simplecar_4x4_R1C3,simplecar_4x4_R2C0,simplecar_4x4_R2C1,simplecar_4x4_R2C2,simplecar_4x4_R2C3,simplecar_4x4_R3C0,simplecar_4x4_R3C1,simplecar_4x4_R3C2,simplecar_4x4_R3C3
314.437,314.43,0.01286,0.014209,324.9716,-423.8945,0,79.76261,3.50786,3.50786,10.19364,NaN,NaN,NaN,NaN,0,20.1,8.551014,0,-18.19039,-0.905,0,0.4254,-423.8945,0,1,0,0,-0.4254,0,-0.905,79.7626,0,0,0,1
314.4508,314.45,0.01382,0.014131,324.9859,-423.7245,0,79.39834,3.538743,3.538743,10.39872,NaN,NaN,NaN,NaN,0,20.1,8.484928,0,-18.22131,-0.9065,0,0.4221,-423.7245,0,1,0,0,-0.4221,0,-0.9065,79.3983,0,0,0,1
314.4709,314.47,0.020122,0.015329,325.0059,-423.5558,0,79.03344,3.568984,3.568984,10.62577,NaN,NaN,NaN,NaN,0,20.1,8.417286,0,-18.25265,-0.9081,0,0.4188,-423.5558,0,1,0,0,-0.4188,0,-0.9081,79.0334,0,0,0,1
314.4845,314.48,0.013575,0.014978,325.019,-423.472,0,78.85075,3.581981,3.581981,10.86748,NaN,NaN,NaN,NaN,0,20.1,8.382651,0,-18.26859,-0.9089,0,0.417,-423.472,0,1,0,0,-0.417,0,-0.9089,78.8508,0,0,0,1
314.5045,314.5,0.020053,0.015993,325.0394,-423.3054,0,78.4849,3.60893,3.60893,11.02129,NaN,NaN,NaN,NaN,0,20.1,8.312307,0,-18.3007,-0.9105,0,0.4135,-423.3054,0,1,0,0,-0.4135,0,-0.9105,78.4849,0,0,0,1
314.5189,314.51,0.014334,0.015662,325.0533,-423.2226,0,78.30173,3.622917,3.622917,11.15679,NaN,NaN,NaN,NaN,0,20.1,8.276656,0,-18.31685,-0.9113,0,0.4118,-423.2226,0,1,0,0,-0.4118,0,-0.9113,78.3017,0,0,0,1
314.5316,314.53,0.01272,0.015073,325.0664,-423.0581,0,77.93491,3.645154,3.645154,11.21172,NaN,NaN,NaN,NaN,0,20.1,8.204907,0,-18.34911,-0.9129,0,0.4082,-423.0581,0,1,0,0,-0.4082,0,-0.9129,77.9349,0,0,0,1
314.5449,314.54,0.013319,0.014722,325.0794,-422.9764,0,77.75125,3.656578,3.656578,11.22637,NaN,NaN,NaN,NaN,0,20.1,8.168939,0,-18.36514,-0.9137,0,0.4064,-422.9764,0,1,0,0,-0.4064,0,-0.9137,77.7513,0,0,0,1
314.5587,314.55,0.013822,0.014542,325.0932,-422.8951,0,77.56745,3.668296,3.668296,11.22637,NaN,NaN,NaN,NaN,0,20.1,8.132939,0,-18.38112,-0.9145,0,0.4046,-422.8951,0,1,0,0,-0.4046,0,-0.9145,77.5675,0,0,0,1
314.5711,314.57,0.012354,0.014105,325.106,-422.7336,0,77.19936,3.688441,3.688441,11.22637,NaN,NaN,NaN,NaN,0,20.1,8.060845,0,-18.41285,-0.9161,0,0.401,-422.7336,0,1,0,0,-0.401,0,-0.9161,77.1994,0,0,0,1
314.5835,314.58,0.01238,0.01376,325.118,-422.6533,0,77.01507,3.697585,3.697585,11.22637,NaN,NaN,NaN,NaN,0,20.1,8.024753,0,-18.4286,-0.9168,0,0.3992,-422.6533,0,1,0,0,-0.3992,0,-0.9168,77.0151,0,0,0,1
314.6041,314.6,0.020604,0.015129,325.139,-422.4939,0,76.64603,3.71703,3.71703,11.22637,NaN,NaN,NaN,NaN,0,20.1,7.952475,0,-18.45991,-0.9184,0,0.3956,-422.4939,0,1,0,0,-0.3956,0,-0.9184,76.646,0,0,0,1
314.6178,314.61,0.013706,0.014844,325.1525,-422.4147,0,76.46127,3.725034,3.725034,11.29229,NaN,NaN,NaN,NaN,0,20.1,7.916076,0,-18.47555,-0.9192,0,0.3938,-422.4147,0,1,0,0,-0.3938,0,-0.9192,76.4613,0,0,0,1
314.6312,314.63,0.013383,0.014552,325.1662,-422.2575,0,76.09129,3.739363,3.739363,11.43511,NaN,NaN,NaN,NaN,0,20.1,7.842266,0,-18.507,-0.9207,0,0.3902,-422.2575,0,1,0,0,-0.3902,0,-0.9207,76.0913,0,0,0,1
314.6452,314.64,0.014019,0.014445,325.1797,-422.1794,0,75.90607,3.747036,3.747036,11.64019,NaN,NaN,NaN,NaN,0,20.1,7.804651,0,-18.52289,-0.9215,0,0.3883,-422.1794,0,1,0,0,-0.3883,0,-0.9215,75.9061,0,0,0,1
314.6597,314.65,0.014511,0.014458,325.1947,-422.1018,0,75.72068,3.755087,3.755087,11.87824,NaN,NaN,NaN,NaN,0,20.1,7.766234,0,-18.53903,-0.9223,0,0.3864,-422.1018,0,1,0,0,-0.3864,0,-0.9223,75.7207,0,0,0,1
314.6728,314.67,0.013114,0.01419,325.2079,-421.9476,0,75.3494,3.765141,3.765141,12.28839,NaN,NaN,NaN,NaN,0,20.1,7.68664,0,-18.57218,-0.924,0,0.3824,-421.9476,0,1,0,0,-0.3824,0,-0.924,75.3494,0,0,0,1
314.6926,314.69,0.019835,0.015319,325.2275,-421.7951,0,74.97745,3.776781,3.776781,12.66561,NaN,NaN,NaN,NaN,0,20.1,7.604456,0,-18.60598,-0.9257,0,0.3783,-421.7951,0,1,0,0,-0.3783,0,-0.9257,74.9775,0,0,0,1
314.7064,314.7,0.013767,0.015008,325.241,-421.7195,0,74.79122,3.781833,3.781833,13.38704,NaN,NaN,NaN,NaN,0,20.1,7.560962,0,-18.62369,-0.9266,0,0.3762,-421.7195,0,1,0,0,-0.3762,0,-0.9266,74.7912,0,0,0,1
314.7269,314.72,0.020494,0.016105,325.262,-421.5696,0,74.4182,3.788792,3.788792,13.95102,NaN,NaN,NaN,NaN,0,20.1,7.470179,0,-18.6603,-0.9284,0,0.3717,-421.5696,0,1,0,0,-0.3717,0,-0.9284,74.4182,0,0,0,1
314.7409,314.74,0.014014,0.015687,325.2761,-421.4217,0,74.04442,3.797614,3.797614,14.79698,NaN,NaN,NaN,NaN,0,20.1,7.373697,0,-18.69863,-0.9303,0,0.3669,-421.4217,0,1,0,0,-0.3669,0,-0.9303,74.0444,0,0,0,1
314.7549,314.75,0.014045,0.015359,325.2896,-421.3484,0,73.85722,3.799993,3.799993,15.41954,NaN,NaN,NaN,NaN,0,20.1,7.323349,0,-18.71841,-0.9313,0,0.3643,-421.3484,0,1,0,0,-0.3643,0,-0.9313,73.8572,0,0,0,1
314.7675,314.76,0.012541,0.014795,325.3023,-421.2757,0,73.66984,3.802026,3.802026,16.03479,NaN,NaN,NaN,NaN,0,20.1,7.270935,0,-18.73883,-0.9323,0,0.3617,-421.2757,0,1,0,0,-0.3617,0,-0.9323,73.6698,0,0,0,1
314.7798,314.77,0.012321,0.0143,325.3144,-421.2036,0,73.48224,3.804621,3.804621,16.6537,NaN,NaN,NaN,NaN,0,20.1,7.216437,0,-18.75988,-0.9333,0,0.359,-421.2036,0,1,0,0,-0.359,0,-0.9333,73.4822,0,0,0,1
314.793,314.79,0.013184,0.014077,325.328,-421.0609,0,73.1064,3.810887,3.810887,17.15541,NaN,NaN,NaN,NaN,0,20.1,7.103967,0,-18.80276,-0.9355,0,0.3534,-421.0609,0,1,0,0,-0.3534,0,-0.9355,73.1064,0,0,0,1
314.8077,314.8,0.0147,0.014202,325.3422,-420.9904,0,72.91815,3.811535,3.811535,17.64981,NaN,NaN,NaN,NaN,0,20.1,7.046012,0,-18.82455,-0.9365,0,0.3505,-420.9904,0,1,0,0,-0.3505,0,-0.9365,72.9182,0,0,0,1
314.8264,314.82,0.018674,0.015096,325.3612,-420.8514,0,72.54099,3.81465,3.81465,18.31633,NaN,NaN,NaN,NaN,0,20.1,6.925514,0,-18.86922,-0.9388,0,0.3446,-420.8514,0,1,0,0,-0.3446,0,-0.9388,72.541,0,0,0,1
314.8395,314.83,0.013094,0.014696,325.3744,-420.7827,0,72.35207,3.817055,3.817055,19.05607,NaN,NaN,NaN,NaN,0,20.1,6.862718,0,-18.89215,-0.9399,0,0.3414,-420.7827,0,1,0,0,-0.3414,0,-0.9399,72.3521,0,0,0,1
314.8596,314.85,0.020109,0.015778,325.3945,-420.6474,0,71.97353,3.818364,3.818364,19.57977,NaN,NaN,NaN,NaN,0,20.1,6.733439,0,-18.93861,-0.9422,0,0.335,-420.6474,0,1,0,0,-0.335,0,-0.9422,71.9735,0,0,0,1
314.8734,314.87,0.01383,0.015389,325.4088,-420.5148,0,71.59406,3.820636,3.820636,20.31587,NaN,NaN,NaN,NaN,0,20.1,6.598966,0,-18.98588,-0.9446,0,0.3283,-420.5148,0,1,0,0,-0.3283,0,-0.9446,71.5941,0,0,0,1
314.887,314.88,0.013551,0.015021,325.4218,-420.4495,0,71.40396,3.822742,3.822742,20.76264,NaN,NaN,NaN,NaN,0,20.1,6.530122,0,-19.00967,-0.9458,0,0.3249,-420.4495,0,1,0,0,-0.3249,0,-0.9458,71.404,0,0,0,1
314.9002,314.9,0.013227,0.014662,325.4351,-420.321,0,71.02305,3.822156,3.822156,21.13253,NaN,NaN,NaN,NaN,0,20.1,6.389718,0,-19.05732,-0.9481,0,0.3179,-420.321,0,1,0,0,-0.3179,0,-0.9481,71.0231,0,0,0,1
314.9135,314.91,0.013295,0.014389,325.4482,-420.2578,0,70.83224,3.822793,3.822793,21.51339,NaN,NaN,NaN,NaN,0,20.1,6.318117,0,-19.08118,-0.9493,0,0.3143,-420.2578,0,1,0,0,-0.3143,0,-0.9493,70.8322,0,0,0,1
314.9258,314.92,0.012315,0.013974,325.4604,-420.1953,0,70.64119,3.824079,3.824079,21.81002,NaN,NaN,NaN,NaN,0,20.1,6.245438,0,-19.1051,-0.9505,0,0.3107,-420.1953,0,1,0,0,-0.3107,0,-0.9505,70.6412,0,0,0,1
314.9387,314.93,0.012869,0.013753,325.4738,-420.1336,0,70.4499,3.825016,3.825016,22.01144,NaN,NaN,NaN,NaN,0,20.1,6.171996,0,-19.12895,-0.9517,0,0.3071,-420.1336,0,1,0,0,-0.3071,0,-0.9517,70.4499,0,0,0,1
314.9601,314.96,0.02148,0.015299,325.4954,-419.9529,0,69.8746,3.824779,3.824779,22.20188,NaN,NaN,NaN,NaN,0,20.1,5.949212,0,-19.1994,-0.9552,0,0.296,-419.9529,0,1,0,0,-0.296,0,-0.9552,69.8746,0,0,0,1
314.9737,314.97,0.01353,0.014945,325.5087,-419.8942,0,69.68239,3.826133,3.826133,22.4033,NaN,NaN,NaN,NaN,0,20.1,5.874094,0,-19.22252,-0.9563,0,0.2922,-419.8942,0,1,0,0,-0.2922,0,-0.9563,69.6824,0,0,0,1
314.9944,314.99,0.020697,0.016095,325.5294,-419.779,0,69.29726,3.824978,3.824978,22.45823,NaN,NaN,NaN,NaN,0,20.1,5.723223,0,-19.26798,-0.9586,0,0.2847,-419.779,0,1,0,0,-0.2847,0,-0.9586,69.2973,0,0,0,1
315.0085,315,0.014139,0.015704,325.543,-419.7225,0,69.10435,3.824952,3.824952,22.47288,NaN,NaN,NaN,NaN,0,20.1,5.647606,0,-19.29028,-0.9597,0,0.281,-419.7225,0,1,0,0,-0.281,0,-0.9597,69.1044,0,0,0,1
315.0221,315.02,0.013609,0.015285,325.557,-419.6118,0,68.7179,3.826803,3.826803,22.47288,NaN,NaN,NaN,NaN,0,20.1,5.49611,0,-19.33398,-0.9619,0,0.2734,-419.6118,0,1,0,0,-0.2734,0,-0.9619,68.7179,0,0,0,1
315.0345,315.03,0.012344,0.014697,325.5689,-419.5576,0,68.52435,3.825414,3.825414,22.47288,NaN,NaN,NaN,NaN,0,20.1,5.420235,0,-19.35539,-0.963,0,0.2697,-419.5576,0,1,0,0,-0.2697,0,-0.963,68.5244,0,0,0,1
315.0465,315.04,0.012031,0.014164,325.5808,-419.5042,0,68.33058,3.824758,3.824758,22.47288,NaN,NaN,NaN,NaN,0,20.1,5.344276,0,-19.3765,-0.964,0,0.2659,-419.5042,0,1,0,0,-0.2659,0,-0.964,68.3306,0,0,0,1
315.0584,315.05,0.011895,0.01371,325.5928,-419.4515,0,68.13661,3.824837,3.824837,22.47288,NaN,NaN,NaN,NaN,0,20.1,5.268237,0,-19.39731,-0.965,0,0.2621,-419.4515,0,1,0,0,-0.2621,0,-0.965,68.1366,0,0,0,1
315.0708,315.07,0.012379,0.013444,325.6054,-419.3484,0,67.74805,3.825498,3.825498,22.47288,NaN,NaN,NaN,NaN,0,20.1,5.115914,0,-19.43805,-0.9671,0,0.2545,-419.3484,0,1,0,0,-0.2545,0,-0.9671,67.7481,0,0,0,1
315.0826,315.08,0.011827,0.01312,325.6172,-419.2981,0,67.55347,3.82425,3.82425,22.47288,NaN,NaN,NaN,NaN,0,20.1,5.039634,0,-19.45796,-0.9681,0,0.2507,-419.2981,0,1,0,0,-0.2507,0,-0.9681,67.5535,0,0,0,1
315.0948,315.09,0.012219,0.01294,325.6293,-419.2484,0,67.3587,3.823641,3.823641,22.47288,NaN,NaN,NaN,NaN,0,20.1,4.963277,0,-19.47758,-0.969,0,0.2469,-419.2484,0,1,0,0,-0.2469,0,-0.969,67.3587,0,0,0,1
315.1139,315.11,0.019064,0.014165,325.6489,-419.1515,0,66.96857,3.824738,3.824738,22.47288,NaN,NaN,NaN,NaN,0,20.1,4.810334,0,-19.51591,-0.9709,0,0.2393,-419.1515,0,1,0,0,-0.2393,0,-0.9709,66.9686,0,0,0,1
315.1276,315.12,0.01369,0.01407,325.662,-419.1041,0,66.77322,3.823268,3.823268,22.47288,NaN,NaN,NaN,NaN,0,20.1,4.733751,0,-19.53463,-0.9719,0,0.2355,-419.1041,0,1,0,0,-0.2355,0,-0.9719,66.7732,0,0,0,1
315.1407,315.14,0.013173,0.01389,325.6755,-419.0117,0,66.38198,3.821561,3.821561,22.47288,NaN,NaN,NaN,NaN,0,20.1,4.580367,0,-19.57116,-0.9737,0,0.2279,-419.0117,0,1,0,0,-0.2279,0,-0.9737,66.382,0,0,0,1
315.1534,315.15,0.012603,0.013633,325.688,-418.9667,0,66.18609,3.821785,3.821785,22.47288,NaN,NaN,NaN,NaN,0,20.1,4.503569,0,-19.58898,-0.9746,0,0.2241,-418.9667,0,1,0,0,-0.2241,0,-0.9746,66.1861,0,0,0,1
315.1669,315.16,0.013528,0.013612,325.7015,-418.9224,0,65.99002,3.82185,3.82185,22.43992,NaN,NaN,NaN,NaN,0,20.1,4.426815,0,-19.60646,-0.9754,0,0.2202,-418.9224,0,1,0,0,-0.2202,0,-0.9754,65.99,0,0,0,1
315.1802,315.18,0.013322,0.013554,325.7151,-418.8362,0,65.59738,3.818881,3.818881,22.38499,NaN,NaN,NaN,NaN,0,20.1,4.273479,0,-19.64046,-0.9771,0,0.2126,-418.8362,0,1,0,0,-0.2126,0,-0.9771,65.5974,0,0,0,1
315.1936,315.19,0.013439,0.013531,325.7282,-418.7943,0,65.40081,3.818451,3.818451,22.30442,NaN,NaN,NaN,NaN,0,20.1,4.19699,0,-19.65695,-0.978,0,0.2088,-418.7943,0,1,0,0,-0.2088,0,-0.978,65.4008,0,0,0,1
315.2055,315.2,0.011841,0.013193,325.7401,-418.7531,0,65.20408,3.818777,3.818777,22.20188,NaN,NaN,NaN,NaN,0,20.1,4.120788,0,-19.67306,-0.9788,0,0.205,-418.7531,0,1,0,0,-0.205,0,-0.9788,65.2041,0,0,0,1
315.2256,315.22,0.020155,0.014585,325.7606,-418.6729,0,64.81014,3.815712,3.815712,22.09568,NaN,NaN,NaN,NaN,0,20.1,3.968932,0,-19.70425,-0.9803,0,0.1975,-418.6729,0,1,0,0,-0.1975,0,-0.9803,64.8101,0,0,0,1
315.2392,315.23,0.013588,0.014386,325.774,-418.634,0,64.61295,3.814601,3.814601,21.88692,NaN,NaN,NaN,NaN,0,20.1,3.893633,0,-19.71927,-0.9811,0,0.1937,-418.634,0,1,0,0,-0.1937,0,-0.9811,64.613,0,0,0,1
315.2594,315.25,0.020232,0.015555,325.7944,-418.5583,0,64.21813,3.814418,3.814418,21.75875,NaN,NaN,NaN,NaN,0,20.1,3.743749,0,-19.74828,-0.9825,0,0.1863,-418.5583,0,1,0,0,-0.1863,0,-0.9825,64.2181,0,0,0,1
315.2726,315.27,0.0131,0.015064,325.8074,-418.4857,0,63.82275,3.809947,3.809947,21.52804,NaN,NaN,NaN,NaN,0,20.1,3.595243,0,-19.77585,-0.9839,0,0.1789,-418.4857,0,1,0,0,-0.1789,0,-0.9839,63.8228,0,0,0,1
315.2855,315.28,0.012964,0.014644,325.8202,-418.4505,0,63.62486,3.80876,3.80876,21.41085,NaN,NaN,NaN,NaN,0,20.1,3.521317,0,-19.78915,-0.9845,0,0.1752,-418.4505,0,1,0,0,-0.1752,0,-0.9845,63.6249,0,0,0,1
315.298,315.29,0.012481,0.014211,325.8327,-418.416,0,63.42683,3.808257,3.808257,21.2607,NaN,NaN,NaN,NaN,0,20.1,3.447862,0,-19.80208,-0.9852,0,0.1715,-418.416,0,1,0,0,-0.1715,0,-0.9852,63.4268,0,0,0,1
315.3111,315.31,0.013131,0.013995,325.8462,-418.3493,0,63.03042,3.804312,3.804312,21.15084,NaN,NaN,NaN,NaN,0,20.1,3.30157,0,-19.82699,-0.9864,0,0.1643,-418.3493,0,1,0,0,-0.1643,0,-0.9864,63.0304,0,0,0,1
315.3249,315.32,0.013737,0.013944,325.8594,-418.317,0,62.83203,3.802265,3.802265,21.03364,NaN,NaN,NaN,NaN,0,20.1,3.228762,0,-19.83898,-0.987,0,0.1606,-418.317,0,1,0,0,-0.1606,0,-0.987,62.832,0,0,0,1
315.3382,315.33,0.013319,0.013819,325.8727,-418.2854,0,62.63353,3.800935,3.800935,20.94941,NaN,NaN,NaN,NaN,0,20.1,3.156202,0,-19.85066,-0.9876,0,0.157,-418.2854,0,1,0,0,-0.157,0,-0.9876,62.6335,0,0,0,1
315.3501,315.35,0.011914,0.013438,325.885,-418.2244,0,62.23618,3.797443,3.797443,20.84321,NaN,NaN,NaN,NaN,0,20.1,3.011693,0,-19.87309,-0.9887,0,0.1498,-418.2244,0,1,0,0,-0.1498,0,-0.9887,62.2362,0,0,0,1
315.3712,315.37,0.021127,0.014976,325.9063,-418.1664,0,61.83839,3.792359,3.792359,20.76264,NaN,NaN,NaN,NaN,0,20.1,2.867584,0,-19.8944,-0.9898,0,0.1427,-418.1664,0,1,0,0,-0.1427,0,-0.9898,61.8384,0,0,0,1
315.3835,315.38,0.012301,0.014441,325.9183,-418.1384,0,61.63934,3.790857,3.790857,20.63813,NaN,NaN,NaN,NaN,0,20.1,2.795906,0,-19.9046,-0.9903,0,0.1391,-418.1384,0,1,0,0,-0.1391,0,-0.9903,61.6393,0,0,0,1
315.4033,315.4,0.01977,0.015507,325.9387,-418.0846,0,61.24096,3.785487,3.785487,20.56855,NaN,NaN,NaN,NaN,0,20.1,2.652925,0,-19.92416,-0.9913,0,0.132,-418.0846,0,1,0,0,-0.132,0,-0.9913,61.241,0,0,0,1
315.4186,315.41,0.015295,0.015464,325.9532,-418.0588,0,61.04162,3.782359,3.782359,20.48066,NaN,NaN,NaN,NaN,0,20.1,2.581688,0,-19.93351,-0.9917,0,0.1284,-418.0588,0,1,0,0,-0.1284,0,-0.9917,61.0416,0,0,0,1
315.4303,315.43,0.011733,0.014718,325.9652,-418.0093,0,60.64268,3.778115,3.778115,20.43672,NaN,NaN,NaN,NaN,0,20.1,2.439423,0,-19.95143,-0.9926,0,0.1214,-418.0093,0,1,0,0,-0.1214,0,-0.9926,60.6427,0,0,0,1
315.4432,315.44,0.012903,0.014355,325.9781,-417.9856,0,60.44308,3.774911,3.774911,20.42939,NaN,NaN,NaN,NaN,0,20.1,2.368268,0,-19.95999,-0.993,0,0.1178,-417.9856,0,1,0,0,-0.1178,0,-0.993,60.4431,0,0,0,1
315.4567,315.45,0.013436,0.014171,325.9911,-417.9626,0,60.2434,3.770873,3.770873,20.41108,NaN,NaN,NaN,NaN,0,20.1,2.297148,0,-19.9683,-0.9934,0,0.1143,-417.9626,0,1,0,0,-0.1143,0,-0.9934,60.2434,0,0,0,1
315.4686,315.46,0.011981,0.013733,326.003,-417.9404,0,60.04364,3.767483,3.767483,20.39643,NaN,NaN,NaN,NaN,0,20.1,2.226049,0,-19.97636,-0.9938,0,0.1107,-417.9404,0,1,0,0,-0.1107,0,-0.9938,60.0436,0,0,0,1
315.4801,315.48,0.011452,0.013277,326.0148,-417.898,0,59.64388,3.762655,3.762655,20.39643,NaN,NaN,NaN,NaN,0,20.1,2.083768,0,-19.9917,-0.9946,0,0.1037,-417.898,0,1,0,0,-0.1037,0,-0.9946,59.6439,0,0,0,1
315.4927,315.49,0.012608,0.013143,326.027,-417.8779,0,59.44389,3.757897,3.757897,20.39277,NaN,NaN,NaN,NaN,0,20.1,2.012601,0,-19.99899,-0.995,0,0.1001,-417.8779,0,1,0,0,-0.1001,0,-0.995,59.4439,0,0,0,1
315.5048,315.5,0.012134,0.012941,326.0392,-417.8585,0,59.24383,3.753538,3.753538,20.39277,NaN,NaN,NaN,NaN,0,20.1,1.941407,0,-20.00602,-0.9953,0,0.0966,-417.8585,0,1,0,0,-0.0966,0,-0.9953,59.2438,0,0,0,1
315.5273,315.52,0.022486,0.01485,326.062,-417.8218,0,58.84351,3.746827,3.746827,20.39277,NaN,NaN,NaN,NaN,0,20.1,1.798948,0,-20.01933,-0.996,0,0.0895,-417.8218,0,1,0,0,-0.0895,0,-0.996,58.8435,0,0,0,1
315.5476,315.54,0.020327,0.015946,326.0828,-417.788,0,58.44294,3.738041,3.738041,20.39277,NaN,NaN,NaN,NaN,0,20.1,1.656398,0,-20.03164,-0.9966,0,0.0824,-417.788,0,1,0,0,-0.0824,0,-0.9966,58.4429,0,0,0,1
315.5608,315.56,0.013149,0.015386,326.0955,-417.757,0,58.04213,3.729481,3.729481,20.39277,NaN,NaN,NaN,NaN,0,20.1,1.513764,0,-20.04292,-0.9972,0,0.0753,-417.757,0,1,0,0,-0.0753,0,-0.9972,58.0421,0,0,0,1
315.5743,315.57,0.013544,0.015018,326.1088,-417.7426,0,57.84166,3.726188,3.726188,20.39277,NaN,NaN,NaN,NaN,0,20.1,1.442417,0,-20.04818,-0.9974,0,0.0718,-417.7426,0,1,0,0,-0.0718,0,-0.9974,57.8417,0,0,0,1
315.5862,315.58,0.01191,0.014396,326.1208,-417.7289,0,57.64112,3.721044,3.721044,20.39277,NaN,NaN,NaN,NaN,0,20.1,1.371052,0,-20.05318,-0.9977,0,0.0682,-417.7289,0,1,0,0,-0.0682,0,-0.9977,57.6411,0,0,0,1
315.5975,315.59,0.011247,0.013766,326.1353,-417.7159,0,57.44054,3.715485,3.715485,20.39277,NaN,NaN,NaN,NaN,0,20.1,1.29967,0,-20.05794,-0.9979,0,0.0647,-417.7159,0,1,0,0,-0.0647,0,-0.9979,57.4405,0,0,0,1
315.6169,315.61,0.019354,0.014884,326.1519,-417.692,0,57.03925,3.706372,3.706372,20.39277,NaN,NaN,NaN,NaN,0,20.1,1.156858,0,-20.06668,-0.9983,0,0.0576,-417.692,0,1,0,0,-0.0576,0,-0.9983,57.0393,0,0,0,1
315.6294,315.62,0.01252,0.014411,326.1638,-417.6812,0,56.83854,3.702502,3.702502,20.39277,NaN,NaN,NaN,NaN,0,20.1,1.085429,0,-20.07067,-0.9985,0,0.054,-417.6812,0,1,0,0,-0.054,0,-0.9985,56.8385,0,0,0,1
315.6426,315.64,0.013211,0.014171,326.1774,-417.6616,0,56.43702,3.690213,3.690213,20.39277,NaN,NaN,NaN,NaN,0,20.1,0.942532,0,-20.07789,-0.9989,0,0.0469,-417.6616,0,1,0,0,-0.0469,0,-0.9989,56.437,0,0,0,1
315.6606,315.66,0.01797,0.014931,326.1954,-417.6449,0,56.03537,3.680546,3.680546,20.39277,NaN,NaN,NaN,NaN,0,20.1,0.799586,0,-20.08409,-0.9992,0,0.0398,-417.6449,0,1,0,0,-0.0398,0,-0.9992,56.0354,0,0,0,1
315.6814,315.68,0.020843,0.016113,326.2163,-417.631,0,55.63361,3.668288,3.668288,20.39277,NaN,NaN,NaN,NaN,0,20.1,0.6566,0,-20.08928,-0.9995,0,0.0327,-417.631,0,1,0,0,-0.0327,0,-0.9995,55.6336,0,0,0,1
315.6938,315.69,0.012469,0.015384,326.2284,-417.6252,0,55.43269,3.662173,3.662173,20.39277,NaN,NaN,NaN,NaN,0,20.1,0.585094,0,-20.09148,-0.9996,0,0.0291,-417.6252,0,1,0,0,-0.0291,0,-0.9996,55.4327,0,0,0,1
315.7065,315.7,0.012678,0.014843,326.2412,-417.6201,0,55.23176,3.656737,3.656737,20.41108,NaN,NaN,NaN,NaN,0,20.1,0.513517,0,-20.09344,-0.9997,0,0.0255,-417.6201,0,1,0,0,-0.0255,0,-0.9997,55.2318,0,0,0,1
315.7211,315.72,0.014544,0.014783,326.2564,-417.6119,0,54.82984,3.644897,3.644897,20.45136,NaN,NaN,NaN,NaN,0,20.1,0.37006,0,-20.09659,-0.9998,0,0.0184,-417.6119,0,1,0,0,-0.0184,0,-0.9998,54.8298,0,0,0,1
315.7354,315.73,0.014272,0.014681,326.27,-417.6089,0,54.62886,3.637838,3.637838,20.53559,NaN,NaN,NaN,NaN,0,20.1,0.298029,0,-20.09779,-0.9999,0,0.0148,-417.6089,0,1,0,0,-0.0148,0,-0.9999,54.6289,0,0,0,1
315.7491,315.74,0.013791,0.014503,326.2837,-417.6067,0,54.42788,3.631489,3.631489,20.62348,NaN,NaN,NaN,NaN,0,20.1,0.225686,0,-20.09874,-0.9999,0,0.0112,-417.6067,0,1,0,0,-0.0112,0,-0.9999,54.4279,0,0,0,1
315.7711,315.77,0.02192,0.015986,326.3066,-417.6043,0,53.82488,3.61219,3.61219,20.75898,NaN,NaN,NaN,NaN,0,20.1,0.007216,0,-20.1,-1,0,0.0004,-417.6043,0,1,0,0,-0.0004,0,-1,53.8249,0,0,0,1
315.7862,315.78,0.015096,0.015808,326.3208,-417.605,0,53.62388,3.604955,3.604955,21.13985,NaN,NaN,NaN,NaN,0,20.1,-0.066945,0,-20.09989,-1,0,-0.0033,-417.605,0,1,0,0,0.0033,0,-1,53.6239,0,0,0,1
315.8038,315.8,0.017601,0.016167,326.3389,-417.6086,0,53.2219,3.592585,3.592585,21.44015,NaN,NaN,NaN,NaN,0,20.1,-0.21737,0,-20.09883,-0.9999,0,-0.0108,-417.6086,0,1,0,0,0.0108,0,-0.9999,53.2219,0,0,0,1
315.8172,315.81,0.013442,0.015622,326.3518,-417.6115,0,53.02092,3.585474,3.585474,21.85397,NaN,NaN,NaN,NaN,0,20.1,-0.29403,0,-20.09785,-0.9999,0,-0.0146,-417.6115,0,1,0,0,0.0146,0,-0.9999,53.0209,0,0,0,1
315.8311,315.83,0.013893,0.015276,326.3661,-417.6197,0,52.619,3.570208,3.570208,22.16892,NaN,NaN,NaN,NaN,0,20.1,-0.449545,0,-20.09497,-0.9997,0,-0.0224,-417.6197,0,1,0,0,0.0224,0,-0.9997,52.619,0,0,0,1
315.8461,315.84,0.014979,0.015217,326.3805,-417.625,0,52.41807,3.563689,3.563689,22.59739,NaN,NaN,NaN,NaN,0,20.1,-0.528795,0,-20.09305,-0.9997,0,-0.0263,-417.625,0,1,0,0,0.0263,0,-0.9997,52.4181,0,0,0,1
