time,fixedTime,deltaTime,smoothDeltaTime,realtimeSinceStartup,pos_x,pos_y,pos_z,distFromRoadCenter,signedDistFromRoadCenter,wheelAngle,obstacle_pos_x,obstacle_pos_y,obstacle_pos_z,distance_to_obstacle,brake_position,car_speed,car_vel_x,car_vel_y,car_vel_z,simplecar_4x4_R0C0,simplecar_4x4_R0C1,simplecar_4x4_R0C2,simplecar_4x4_R0C3,simplecar_4x4_R1C0,simplecar_4x4_R1C1,simplecar_4x4_R1C2,simplecar_4x4_R1C3,simplecar_4x4_R2C0,simplecar_4x4_R2C1,simplecar_4x4_R2C2,simplecar_4x4_R2C3,simplecar_4x4_R3C0,simplecar_4x4_R3C1,simplecar_4x4_R3C2,simplecar_4x4_R3C3
528.5861,528.58,0.013932,0.01449,539.1207,-219.0272,0,705.9448,2.346845,2.346845,8.615241,-218.9386,0.25,733.5741,27.37927,0.101961,20.1,-4.380246,0,19.61692,0.976,0,-0.2179,-219.0272,0,1,0,0,0.2179,0,0.976,705.9448,0,0,0,1
528.6068,528.6,0.020724,0.015737,539.142,-219.1138,0,706.3368,2.36536,2.36536,8.69947,-218.9386,0.25,733.5741,26.9873,0.290196,20.05922,-4.311888,0,19.5903,0.9766,0,-0.215,-219.1138,0,1,0,0,0.215,0,0.9766,706.3368,0,0,0,1
528.6198,528.61,0.012929,0.015175,539.1544,-219.1565,0,706.5322,2.373233,2.373233,8.823981,-218.9386,0.25,733.5741,26.79193,0.345098,20.00118,-4.269324,0,19.54022,0.977,0,-0.2135,-219.1565,0,1,0,0,0.2135,0,0.977,706.5322,0,0,0,1
528.6411,528.64,0.021305,0.016401,539.1766,-219.2818,0,707.1148,2.398113,2.398113,8.922873,-218.9386,0.25,733.5741,26.20946,0.376471,19.79412,-4.134735,0,19.35746,0.9779,0,-0.2089,-219.2818,0,1,0,0,0.2089,0,0.9779,707.1148,0,0,0,1
528.6553,528.65,0.014211,0.015963,539.19,-219.3227,0,707.3077,2.403817,2.403817,9.149923,-218.9386,0.25,733.5741,26.0167,0.376471,19.71883,-4.088206,0,19.29038,0.9783,0,-0.2073,-219.3227,0,1,0,0,0.2073,0,0.9783,707.3077,0,0,0,1
528.6677,528.66,0.012458,0.015262,539.2024,-219.3631,0,707.5,2.409775,2.409775,9.281759,-218.9386,0.25,733.5741,25.82469,0.376471,19.64353,-4.04146,0,19.22329,0.9786,0,-0.2057,-219.3631,0,1,0,0,0.2057,0,0.9786,707.5,0,0,0,1
528.681,528.68,0.013234,0.014857,539.2162,-219.4426,0,707.8825,2.422545,2.422545,9.43923,-218.9386,0.25,733.5741,25.44286,0.376471,19.49294,-3.947603,0,19.08904,0.9793,0,-0.2025,-219.4426,0,1,0,0,0.2025,0,0.9793,707.8825,0,0,0,1
528.6942,528.69,0.013177,0.014521,539.2287,-219.4816,0,708.0728,2.428705,2.428705,9.625998,-218.9386,0.25,733.5741,25.25304,0.384314,19.41765,-3.900402,0,19.02188,0.9796,0,-0.2009,-219.4816,0,1,0,0,0.2009,0,0.9796,708.0728,0,0,0,1
528.7073,528.7,0.013174,0.014251,539.2419,-219.5201,0,708.2623,2.432617,2.432617,9.801779,-218.9386,0.25,733.5741,25.06402,0.392157,19.34079,-3.852545,0,18.9532,0.98,0,-0.1992,-219.5201,0,1,0,0,0.1992,0,0.98,708.2623,0,0,0,1
528.7194,528.71,0.012041,0.013809,539.2539,-219.5581,0,708.4511,2.436842,2.436842,10.01053,-218.9386,0.25,733.5741,24.87573,0.4,19.26235,-3.803935,0,18.88302,0.9803,0,-0.1975,-219.5581,0,1,0,0,0.1975,0,0.9803,708.4511,0,0,0,1
528.7418,528.74,0.022421,0.015532,539.2773,-219.6693,0,709.0132,2.450663,2.450663,10.2266,-218.9386,0.25,733.5741,24.31561,0.4,19.02235,-3.656635,0,18.66759,0.9814,0,-0.1922,-219.6693,0,1,0,0,0.1922,0,0.9814,709.0132,0,0,0,1
528.7555,528.75,0.0137,0.015165,539.29,-219.7054,0,709.1992,2.453004,2.453004,10.66239,-218.9386,0.25,733.5741,24.13041,0.4,18.94235,-3.606657,0,18.59583,0.9817,0,-0.1904,-219.7054,0,1,0,0,0.1904,0,0.9817,709.1992,0,0,0,1
528.775,528.77,0.0195,0.016032,539.31,-219.776,0,709.569,2.458638,2.458638,10.91509,-218.9386,0.25,733.5741,23.76239,0.423529,18.78235,-3.505915,0,18.45225,0.9824,0,-0.1867,-219.776,0,1,0,0,0.1867,0,0.9824,709.569,0,0,0,1
528.7876,528.78,0.012613,0.015349,539.3222,-219.8105,0,709.7527,2.461943,2.461943,11.25933,-218.9386,0.25,733.5741,23.57962,0.462745,18.69765,-3.454,0,18.37585,0.9828,0,-0.1847,-219.8105,0,1,0,0,0.1847,0,0.9828,709.7527,0,0,0,1
528.8005,528.8,0.012929,0.014865,539.3357,-219.878,0,710.1177,2.466278,2.466278,11.48272,-218.9386,0.25,733.5741,23.2166,0.509804,18.51255,-3.346854,0,18.2075,0.9835,0,-0.1808,-219.878,0,1,0,0,0.1808,0,0.9835,710.1177,0,0,0,1
528.8152,528.81,0.014749,0.014842,539.3498,-219.9109,0,710.2989,2.467592,2.467592,11.69512,-218.9386,0.25,733.5741,23.03654,0.533333,18.41059,-3.291454,0,18.11398,0.9839,0,-0.1788,-219.9109,0,1,0,0,0.1788,0,0.9839,710.2989,0,0,0,1
528.8282,528.82,0.012976,0.014468,539.3627,-219.9433,0,710.4791,2.469268,2.469268,11.89655,-218.9386,0.25,733.5741,22.85749,0.54902,18.30392,-3.234984,0,18.01579,0.9843,0,-0.1767,-219.9433,0,1,0,0,0.1767,0,0.9843,710.4791,0,0,0,1
528.8424,528.84,0.014196,0.014414,539.3775,-220.0063,0,710.8363,2.473615,2.473615,12.05036,-218.9386,0.25,733.5741,22.50266,0.572549,18.08432,-3.121271,0,17.81292,0.985,0,-0.1726,-220.0063,0,1,0,0,0.1726,0,0.985,710.8363,0,0,0,1
528.8633,528.86,0.020836,0.015698,539.3986,-220.067,0,711.1894,2.473952,2.473952,12.2005,-218.9386,0.25,733.5741,22.15213,0.572549,17.8553,-3.006815,0,17.6003,0.9857,0,-0.1684,-220.067,0,1,0,0,0.1684,0,0.9857,711.1894,0,0,0,1
528.8776,528.87,0.014343,0.015427,539.4122,-220.0965,0,711.3643,2.474461,2.474461,12.35431,-218.9386,0.25,733.5741,21.97854,0.572549,17.74079,-2.949818,0,17.49383,0.9861,0,-0.1663,-220.0965,0,1,0,0,0.1663,0,0.9861,711.3643,0,0,0,1
528.8968,528.89,0.019197,0.016181,539.4316,-220.1538,0,711.711,2.476546,2.476546,12.3946,-218.9386,0.25,733.5741,21.63464,0.572549,17.51177,-2.837001,0,17.28044,0.9868,0,-0.162,-220.1538,0,1,0,0,0.162,0,0.9868,711.711,0,0,0,1
528.9089,528.9,0.012086,0.015362,539.4435,-220.1816,0,711.8828,2.476828,2.476828,12.3946,-218.9386,0.25,733.5741,21.46433,0.572549,17.39726,-2.781306,0,17.1735,0.9871,0,-0.1599,-220.1816,0,1,0,0,0.1599,0,0.9871,711.8828,0,0,0,1
528.9213,528.92,0.012459,0.014781,539.4562,-220.2356,0,712.223,2.475379,2.475379,12.3946,-218.9386,0.25,733.5741,21.12704,0.509804,17.16824,-2.671343,0,16.95914,0.9878,0,-0.1556,-220.2356,0,1,0,0,0.1556,0,0.9878,712.223,0,0,0,1
528.9343,528.93,0.012993,0.014424,539.4689,-220.2618,0,712.3916,2.4752,2.4752,12.3946,-218.9386,0.25,733.5741,20.95999,0.486275,17.06628,-2.619003,0,16.86412,0.9882,0,-0.1535,-220.2618,0,1,0,0,0.1535,0,0.9882,712.3916,0,0,0,1
528.9471,528.94,0.01278,0.014095,539.4817,-220.2874,0,712.5594,2.475366,2.475366,12.3946,-218.9386,0.25,733.5741,20.79377,0.470588,16.96902,-2.567798,0,16.77361,0.9885,0,-0.1513,-220.2874,0,1,0,0,0.1513,0,0.9885,712.5594,0,0,0,1
528.9608,528.96,0.013653,0.014006,539.4957,-220.3373,0,712.8922,2.474405,2.474405,12.3946,-218.9386,0.25,733.5741,20.46415,0.462745,16.78079,-2.467524,0,16.59838,0.9891,0,-0.147,-220.3373,0,1,0,0,0.147,0,0.9891,712.8922,0,0,0,1
528.9741,528.97,0.013321,0.013869,539.5086,-220.3615,0,713.0573,2.472859,2.472859,12.3946,-218.9386,0.25,733.5741,20.3007,0.447059,16.68824,-2.418201,0,16.5121,0.9894,0,-0.1449,-220.3615,0,1,0,0,0.1449,0,0.9894,713.0573,0,0,0,1
528.9877,528.98,0.013604,0.013816,539.5223,-220.3852,0,713.2216,2.471681,2.471681,12.3946,-218.9386,0.25,733.5741,20.13812,0.407843,16.59883,-2.36971,0,16.4288,0.9898,0,-0.1428,-220.3852,0,1,0,0,0.1428,0,0.9898,713.2216,0,0,0,1
529.008,529,0.020318,0.015116,539.5432,-220.4312,0,713.5479,2.470334,2.470334,12.3946,-218.9386,0.25,733.5741,19.81519,0.4,16.43569,-2.276017,0,16.27734,0.9904,0,-0.1385,-220.4312,0,1,0,0,0.1385,0,0.9904,713.5479,0,0,0,1
529.0251,529.02,0.017125,0.015518,539.5601,-220.4753,0,713.8712,2.467567,2.467567,12.3946,-218.9386,0.25,733.5741,19.49539,0.4,16.27569,-2.184101,0,16.12848,0.991,0,-0.1342,-220.4753,0,1,0,0,0.1342,0,0.991,713.8712,0,0,0,1
529.0417,529.04,0.016566,0.015728,539.5765,-220.5176,0,714.1915,2.463656,2.463656,12.3946,-218.9386,0.25,733.5741,19.17868,0.4,16.11569,-2.093516,0,15.97913,0.9915,0,-0.1299,-220.5176,0,1,0,0,0.1299,0,0.9915,714.1915,0,0,0,1
529.0569,529.05,0.015242,0.01563,539.5915,-220.5381,0,714.3506,2.462215,2.462215,12.3946,-218.9386,0.25,733.5741,19.02145,0.4,16.03569,-2.048723,0,15.90428,0.9918,0,-0.1278,-220.5381,0,1,0,0,0.1278,0,0.9918,714.3506,0,0,0,1
529.0709,529.07,0.013885,0.015281,539.6057,-220.5778,0,714.6664,2.460075,2.460075,12.3946,-218.9386,0.25,733.5741,18.70936,0.454902,15.87569,-1.960138,0,15.75422,0.9923,0,-0.1235,-220.5778,0,1,0,0,0.1235,0,0.9923,714.6664,0,0,0,1
529.0875,529.08,0.016659,0.015557,539.6222,-220.5969,0,714.8231,2.457051,2.457051,12.3946,-218.9386,0.25,733.5741,18.55457,0.509804,15.78471,-1.915016,0,15.66811,0.9926,0,-0.1213,-220.5969,0,1,0,0,0.1213,0,0.9926,714.8231,0,0,0,1
529.1031,529.1,0.015575,0.015561,539.638,-220.6339,0,715.1335,2.452033,2.452033,12.3946,-218.9386,0.25,733.5741,18.24788,0.52549,15.58079,-1.823345,0,15.47373,0.9931,0,-0.117,-220.6339,0,1,0,0,0.117,0,0.9931,715.1335,0,0,0,1
529.1181,529.11,0.015022,0.015453,539.6525,-220.6516,0,715.2872,2.450047,2.450047,12.3946,-218.9386,0.25,733.5741,18.09611,0.541176,15.47569,-1.777794,0,15.37324,0.9934,0,-0.1149,-220.6516,0,1,0,0,0.1149,0,0.9934,715.2872,0,0,0,1
529.1305,529.13,0.012421,0.014847,539.6653,-220.6858,0,715.5916,2.447035,2.447035,12.3946,-218.9386,0.25,733.5741,17.79558,0.556863,15.25922,-1.687328,0,15.16564,0.9939,0,-0.1106,-220.6858,0,1,0,0,0.1106,0,0.9939,715.5916,0,0,0,1
529.1437,529.14,0.013137,0.014505,539.6782,-220.7022,0,715.7422,2.443745,2.443745,12.3946,-218.9386,0.25,733.5741,17.64695,0.564706,15.14785,-1.642441,0,15.05854,0.9941,0,-0.1084,-220.7022,0,1,0,0,0.1084,0,0.9941,715.7422,0,0,0,1
529.1632,529.16,0.019553,0.015514,539.6987,-220.7337,0,716.0401,2.437784,2.437784,12.37995,-218.9386,0.25,733.5741,17.35293,0.572549,14.92196,-1.55383,0,14.84084,0.9946,0,-0.1041,-220.7337,0,1,0,0,0.1041,0,0.9946,716.0401,0,0,0,1
529.1847,529.18,0.021478,0.016707,539.7197,-220.7635,0,716.3335,2.433104,2.433104,12.3653,-218.9386,0.25,733.5741,17.06344,0.580392,14.69295,-1.466894,0,14.61954,0.995,0,-0.0998,-220.7635,0,1,0,0,0.0998,0,0.995,716.3335,0,0,0,1
529.1985,529.19,0.013782,0.016122,539.733,-220.7778,0,716.4786,2.431251,2.431251,12.32135,-218.9386,0.25,733.5741,16.92026,0.580392,14.57687,-1.424111,0,14.50714,0.9952,0,-0.0977,-220.7778,0,1,0,0,0.0977,0,0.9952,716.4786,0,0,0,1
529.2114,529.21,0.012916,0.015481,539.7463,-220.805,0,716.7654,2.425074,2.425074,12.28473,-218.9386,0.25,733.5741,16.63743,0.580392,14.34471,-1.340199,0,14.28197,0.9956,0,-0.0934,-220.805,0,1,0,0,0.0934,0,0.9956,716.7654,0,0,0,1
529.2307,529.23,0.019242,0.016233,539.7665,-220.8306,0,717.0476,2.418889,2.418889,12.22614,-218.9386,0.25,733.5741,16.3591,0.580392,14.11255,-1.258532,0,14.05632,0.996,0,-0.0892,-220.8306,0,1,0,0,0.0892,0,0.996,717.0476,0,0,0,1
529.2454,529.24,0.0148,0.015947,539.7802,-220.8427,0,717.187,2.416265,2.416265,12.1236,-218.9386,0.25,733.5741,16.22165,0.580392,13.99648,-1.21868,0,13.94332,0.9962,0,-0.0871,-220.8427,0,1,0,0,0.0871,0,0.9962,717.187,0,0,0,1
529.2632,529.26,0.017808,0.016319,539.7982,-220.8659,0,717.4625,2.411912,2.411912,12.03571,-218.9386,0.25,733.5741,15.95008,0.580392,13.76432,-1.140847,0,13.71696,0.9966,0,-0.0829,-220.8659,0,1,0,0,0.0829,0,0.9966,717.4625,0,0,0,1
529.2781,529.27,0.014816,0.016018,539.8126,-220.877,0,717.5985,2.408757,2.408757,11.9112,-218.9386,0.25,733.5741,15.81597,0.596078,13.64824,-1.102949,0,13.6036,0.9967,0,-0.0808,-220.877,0,1,0,0,0.0808,0,0.9967,717.5985,0,0,0,1
529.2914,529.29,0.013319,0.015478,539.8265,-220.8979,0,717.8671,2.401746,2.401746,11.79035,-218.9386,0.25,733.5741,15.5512,0.643137,13.40981,-1.028662,0,13.3703,0.9971,0,-0.0767,-220.8979,0,1,0,0,0.0767,0,0.9971,717.8671,0,0,0,1
529.3049,529.3,0.01359,0.015101,539.84,-220.9078,0,717.9996,2.398664,2.398664,11.64019,-218.9386,0.25,733.5741,15.42067,0.666667,13.28118,-0.991891,0,13.24409,0.9972,0,-0.0747,-220.9078,0,1,0,0,0.0747,0,0.9972,717.9996,0,0,0,1
529.318,529.31,0.013057,0.014692,539.8525,-220.9174,0,718.1307,2.395877,2.395877,11.51567,-218.9386,0.25,733.5741,15.2914,0.698039,13.14785,-0.955579,0,13.11308,0.9974,0,-0.0727,-220.9174,0,1,0,0,0.0727,0,0.9974,718.1307,0,0,0,1
529.3312,529.33,0.013216,0.014397,539.8664,-220.9354,0,718.3888,2.391108,2.391108,11.39482,-218.9386,0.25,733.5741,15.03712,0.752941,12.86863,-0.884229,0,12.83822,0.9976,0,-0.0687,-220.9354,0,1,0,0,0.0687,0,0.9976,718.3888,0,0,0,1
529.3533,529.35,0.022036,0.015924,539.8886,-220.952,0,718.6411,2.38464,2.38464,11.25566,-218.9386,0.25,733.5741,14.78851,0.776471,12.56746,-0.814267,0,12.54105,0.9979,0,-0.0648,-220.952,0,1,0,0,0.0648,0,0.9979,718.6411,0,0,0,1
529.3746,529.37,0.021366,0.017013,539.9097,-220.9673,0,718.8873,2.377937,2.377937,11.08721,-218.9386,0.25,733.5741,14.54594,0.776471,12.25687,-0.746801,0,12.23409,0.9981,0,-0.0609,-220.9673,0,1,0,0,0.0609,0,0.9981,718.8873,0,0,0,1
529.3877,529.38,0.013083,0.016227,539.9222,-220.9745,0,719.0082,2.37499,2.37499,10.99932,-218.9386,0.25,733.5741,14.42688,0.776471,12.10157,-0.714149,0,12.08048,0.9983,0,-0.059,-220.9745,0,1,0,0,0.059,0,0.9983,719.0082,0,0,0,1
529.4001,529.4,0.012461,0.015474,539.9351,-220.9878,0,719.2451,2.369862,2.369862,10.98833,-218.9386,0.25,733.5741,14.19348,0.776471,11.79098,-0.650668,0,11.77302,0.9985,0,-0.0552,-220.9878,0,1,0,0,0.0552,0,0.9985,719.2451,0,0,0,1
529.4135,529.41,0.013283,0.015036,539.9481,-220.994,0,719.3613,2.367666,2.367666,10.98833,-218.9386,0.25,733.5741,14.07901,0.776471,11.63569,-0.619816,0,11.61917,0.9986,0,-0.0533,-220.994,0,1,0,0,0.0533,0,0.9986,719.3613,0,0,0,1
529.4268,529.42,0.013298,0.014688,539.9613,-220.9998,0,719.476,2.364949,2.364949,10.98833,-218.9386,0.25,733.5741,13.9661,0.776471,11.4804,-0.589557,0,11.46525,0.9987,0,-0.0514,-220.9998,0,1,0,0,0.0514,0,0.9987,719.476,0,0,0,1
529.439,529.43,0.012222,0.014195,539.9735,-221.0055,0,719.5891,2.361377,2.361377,11.00298,-218.9386,0.25,733.5741,13.8547,0.776471,11.3251,-0.559861,0,11.31125,0.9988,0,-0.0494,-221.0055,0,1,0,0,0.0494,0,0.9988,719.5891,0,0,0,1
529.4515,529.45,0.012513,0.013859,539.9863,-221.0158,0,719.8107,2.355013,2.355013,11.01763,-218.9386,0.25,733.5741,13.6364,0.776471,11.01451,-0.502194,0,11.00306,0.999,0,-0.0456,-221.0158,0,1,0,0,0.0456,0,0.999,719.8107,0,0,0,1
529.4647,529.46,0.013242,0.013735,539.9991,-221.0205,0,719.9191,2.352192,2.352192,11.01763,-218.9386,0.25,733.5741,13.52957,0.776471,10.85922,-0.474253,0,10.84886,0.999,0,-0.0437,-221.0205,0,1,0,0,0.0437,0,0.999,719.9191,0,0,0,1
529.4841,529.48,0.01938,0.014864,540.019,-221.0292,0,720.1315,2.347277,2.347277,11.02129,-218.9386,0.25,733.5741,13.32041,0.776471,10.54863,-0.420142,0,10.54026,0.9992,0,-0.0398,-221.0292,0,1,0,0,0.0398,0,0.9992,720.1315,0,0,0,1
529.496,529.49,0.011903,0.014272,540.0305,-221.0331,0,720.2354,2.345167,2.345167,11.02129,-218.9386,0.25,733.5741,13.21808,0.776471,10.39333,-0.393979,0,10.38586,0.9993,0,-0.0379,-221.0331,0,1,0,0,0.0379,0,0.9993,720.2354,0,0,0,1
529.5086,529.5,0.012573,0.013932,540.043,-221.0368,0,720.3376,2.343279,2.343279,11.02129,-218.9386,0.25,733.5741,13.11732,0.784314,10.23804,-0.368412,0,10.23141,0.9994,0,-0.036,-221.0368,0,1,0,0,0.036,0,0.9994,720.3376,0,0,0,1
529.5221,529.52,0.013532,0.013852,540.0571,-221.0434,0,720.5376,2.337703,2.337703,11.02129,-218.9386,0.25,733.5741,12.92034,0.792157,9.924315,-0.318965,0,9.919188,0.9995,0,-0.0321,-221.0434,0,1,0,0,0.0321,0,0.9995,720.5376,0,0,0,1
529.5341,529.53,0.011964,0.013474,540.0686,-221.0464,0,720.6351,2.334852,2.334852,11.02129,-218.9386,0.25,733.5741,12.82425,0.792157,9.765884,-0.295097,0,9.761425,0.9995,0,-0.0302,-221.0464,0,1,0,0,0.0302,0,0.9995,720.6351,0,0,0,1
529.5485,529.54,0.014391,0.013658,540.0829,-221.0491,0,720.7312,2.332225,2.332225,11.02129,-218.9386,0.25,733.5741,12.7296,0.8,9.607453,-0.271837,0,9.603607,0.9996,0,-0.0283,-221.0491,0,1,0,0,0.0283,0,0.9996,720.7312,0,0,0,1
529.5616,529.56,0.013131,0.013552,540.0965,-221.0539,0,720.9185,2.327637,2.327637,11.02129,-218.9386,0.25,733.5741,12.54509,0.8,9.287454,-0.227065,0,9.284678,0.9997,0,-0.0244,-221.0539,0,1,0,0,0.0244,0,0.9997,720.9185,0,0,0,1
529.5741,529.57,0.012512,0.013344,540.1087,-221.0559,0,721.0096,2.325662,2.325662,11.02129,-218.9386,0.25,733.5741,12.45523,0.807843,9.127454,-0.2056,0,9.125138,0.9997,0,-0.0225,-221.0559,0,1,0,0,0.0225,0,0.9997,721.0096,0,0,0,1
529.5881,529.58,0.013976,0.013471,540.1228,-221.0578,0,721.0994,2.323866,2.323866,11.03228,-218.9386,0.25,733.5741,12.36681,0.807843,8.965885,-0.184701,0,8.963983,0.9998,0,-0.0206,-221.0578,0,1,0,0,0.0206,0,0.9998,721.0994,0,0,0,1
529.6077,529.6,0.01957,0.014691,540.1426,-221.0609,0,721.2738,2.320899,2.320899,11.0396,-218.9386,0.25,733.5741,12.19488,0.807843,8.642748,-0.144745,0,8.641536,0.9999,0,-0.0167,-221.0609,0,1,0,0,0.0167,0,0.9999,721.2738,0,0,0,1
529.6201,529.62,0.012446,0.014242,540.155,-221.0632,0,721.4418,2.317128,2.317128,11.05425,-218.9386,0.25,733.5741,12.02929,0.807843,8.319611,-0.107234,0,8.318919,0.9999,0,-0.0129,-221.0632,0,1,0,0,0.0129,0,0.9999,721.4418,0,0,0,1
529.6411,529.64,0.020938,0.015581,540.176,-221.0648,0,721.6033,2.312934,2.312934,11.07256,-218.9386,0.25,733.5741,11.86999,0.807843,7.996473,-0.072164,0,7.996148,1,0,-0.009,-221.0648,0,1,0,0,0.009,0,1,721.6033,0,0,0,1
529.6541,529.65,0.013068,0.015078,540.1887,-221.0654,0,721.6817,2.311158,2.311158,11.10918,-218.9386,0.25,733.5741,11.7927,0.807843,7.834905,-0.055515,0,7.834708,1,0,-0.0071,-221.0654,0,1,0,0,0.0071,0,1,721.6817,0,0,0,1
529.6682,529.66,0.014116,0.014886,540.2027,-221.0658,0,721.7584,2.309531,2.309531,11.13848,-218.9386,0.25,733.5741,11.71702,0.807843,7.673336,-0.039454,0,7.673234,1,0,-0.0051,-221.0658,0,1,0,0,0.0051,0,1,721.7584,0,0,0,1
529.6821,529.68,0.013923,0.014693,540.2169,-221.0661,0,721.907,2.306814,2.306814,11.15679,-218.9386,0.25,733.5741,11.5704,0.807843,7.350199,-0.009167,0,7.350193,1,0,-0.0012,-221.0661,0,1,0,0,0.0012,0,1,721.907,0,0,0,1
529.696,529.69,0.013849,0.014524,540.2305,-221.066,0,721.9789,2.305695,2.305695,11.16411,-218.9386,0.25,733.5741,11.49946,0.807843,7.18863,0.005041,0,7.188628,1,0,0.0007,-221.066,0,1,0,0,-0.0007,0,1,721.9789,0,0,0,1
529.7091,529.7,0.013101,0.01424,540.2437,-221.0659,0,722.0492,2.304739,2.304739,11.16411,-218.9386,0.25,733.5741,11.43012,0.815686,7.027061,0.01862,0,7.027037,1,0,0.0026,-221.0659,0,1,0,0,-0.0026,0,1,722.0492,0,0,0,1
529.7295,529.72,0.020389,0.01547,540.2643,-221.0651,0,722.1849,2.303295,2.303295,11.16411,-218.9386,0.25,733.5741,11.29618,0.815686,6.700787,0.043868,0,6.700643,1,0,0.0065,-221.0651,0,1,0,0,-0.0065,0,1,722.1849,0,0,0,1
529.7417,529.74,0.012207,0.014817,540.2766,-221.0639,0,722.314,2.302339,2.302339,11.16411,-218.9386,0.25,733.5741,11.1687,0.815686,6.374512,0.066573,0,6.374164,0.9999,0,0.0104,-221.0639,0,1,0,0,-0.0104,0,0.9999,722.314,0,0,0,1
529.7552,529.75,0.013504,0.014554,540.2896,-221.0631,0,722.3761,2.301075,2.301075,11.16411,-218.9386,0.25,733.5741,11.10732,0.815686,6.211374,0.076971,0,6.210897,0.9999,0,0.0124,-221.0631,0,1,0,0,-0.0124,0,0.9999,722.3761,0,0,0,1
529.7737,529.77,0.018522,0.015348,540.3088,-221.0613,0,722.4954,2.298995,2.298995,11.16411,-218.9386,0.25,733.5741,10.98948,0.815686,5.885099,0.09586,0,5.884318,0.9999,0,0.0163,-221.0613,0,1,0,0,-0.0163,0,0.9999,722.4954,0,0,0,1
529.7875,529.78,0.013764,0.015031,540.322,-221.0602,0,722.5526,2.298151,2.298151,11.16411,-218.9386,0.25,733.5741,10.93289,0.815686,5.721962,0.10435,0,5.72101,0.9998,0,0.0182,-221.0602,0,1,0,0,-0.0182,0,0.9998,722.5526,0,0,0,1
529.7999,529.79,0.012451,0.014515,540.3345,-221.0591,0,722.6082,2.297457,2.297457,11.16411,-218.9386,0.25,733.5741,10.87792,0.815686,5.558825,0.112205,0,5.557692,0.9998,0,0.0202,-221.0591,0,1,0,0,-0.0202,0,0.9998,722.6082,0,0,0,1
529.812,529.81,0.012087,0.01403,540.3468,-221.0567,0,722.7145,2.296427,2.296427,11.16411,-218.9386,0.25,733.5741,10.77283,0.815686,5.23255,0.126005,0,5.231032,0.9997,0,0.0241,-221.0567,0,1,0,0,-0.0241,0,0.9997,722.7145,0,0,0,1
529.8253,529.82,0.013318,0.013887,540.3599,-221.0553,0,722.7651,2.296062,2.296062,11.16411,-218.9386,0.25,733.5741,10.72271,0.815686,5.069412,0.131951,0,5.067695,0.9997,0,0.026,-221.0553,0,1,0,0,-0.026,0,0.9997,722.7651,0,0,0,1
529.8372,529.83,0.011875,0.013485,540.3718,-221.054,0,722.8142,2.295819,2.295819,11.16411,-218.9386,0.25,733.5741,10.67415,0.815686,4.906275,0.137261,0,4.904355,0.9996,0,0.028,-221.054,0,1,0,0,-0.028,0,0.9996,722.8142,0,0,0,1
529.85,529.85,0.012836,0.013355,540.3849,-221.0511,0,722.9073,2.295631,2.295631,11.15679,-218.9386,0.25,733.5741,10.58195,0.815686,4.58,0.145962,0,4.577673,0.9995,0,0.0319,-221.0511,0,1,0,0,-0.0319,0,0.9995,722.9073,0,0,0,1
529.8644,529.86,0.014322,0.013548,540.399,-221.0496,0,722.9515,2.295658,2.295658,11.15679,-218.9386,0.25,733.5741,10.53819,0.815686,4.416862,0.149359,0,4.414337,0.9994,0,0.0338,-221.0496,0,1,0,0,-0.0338,0,0.9994,722.9515,0,0,0,1
529.8784,529.87,0.014066,0.013652,540.413,-221.0481,0,722.994,2.295775,2.295775,11.13848,-218.9386,0.25,733.5741,10.49611,0.815686,4.253725,0.152107,0,4.251005,0.9994,0,0.0358,-221.0481,0,1,0,0,-0.0358,0,0.9994,722.994,0,0,0,1
529.8971,529.89,0.018675,0.014656,540.4323,-221.045,0,723.0742,2.296235,2.296235,11.10186,-218.9386,0.25,733.5741,10.41669,0.815686,3.92745,0.155649,0,3.924365,0.9992,0,0.0396,-221.045,0,1,0,0,-0.0396,0,0.9992,723.0742,0,0,0,1
529.9188,529.91,0.021661,0.016057,540.4539,-221.0418,0,723.1477,2.296905,2.296905,11.02129,-218.9386,0.25,733.5741,10.34377,0.815686,3.601176,0.15656,0,3.597771,0.9991,0,0.0435,-221.0418,0,1,0,0,-0.0435,0,0.9991,723.1477,0,0,0,1
529.9345,529.93,0.015724,0.015991,540.4698,-221.0387,0,723.2148,2.29779,2.29779,10.86382,-218.9386,0.25,733.5741,10.27717,0.815686,3.274902,0.154782,0,3.271242,0.9989,0,0.0473,-221.0387,0,1,0,0,-0.0473,0,0.9989,723.2148,0,0,0,1
529.9504,529.95,0.015883,0.015969,540.4854,-221.0357,0,723.2753,2.298742,2.298742,10.67704,-218.9386,0.25,733.5741,10.21718,0.737255,2.948627,0.150337,0,2.944792,0.9987,0,0.051,-221.0357,0,1,0,0,-0.051,0,0.9987,723.2753,0,0,0,1
529.9641,529.96,0.013692,0.015514,540.4986,-221.0342,0,723.3032,2.298826,2.298826,10.46463,-218.9386,0.25,733.5741,10.18942,0.721569,2.801176,0.147929,0,2.797267,0.9986,0,0.0528,-221.0342,0,1,0,0,-0.0528,0,0.9986,723.3032,0,0,0,1
