time,fixedTime,deltaTime,smoothDeltaTime,realtimeSinceStartup,pos_x,pos_y,pos_z,distFromRoadCenter,signedDistFromRoadCenter,wheelAngle,obstacle_pos_x,obstacle_pos_y,obstacle_pos_z,distance_to_obstacle,brake_position,car_speed,car_vel_x,car_vel_y,car_vel_z,simplecar_4x4_R0C0,simplecar_4x4_R0C1,simplecar_4x4_R0C2,simplecar_4x4_R0C3,simplecar_4x4_R1C0,simplecar_4x4_R1C1,simplecar_4x4_R1C2,simplecar_4x4_R1C3,simplecar_4x4_R2C0,simplecar_4x4_R2C1,simplecar_4x4_R2C2,simplecar_4x4_R2C3,simplecar_4x4_R3C0,simplecar_4x4_R3C1,simplecar_4x4_R3C2,simplecar_4x4_R3C3
428.8873,428.88,0.011005,0.01227,439.4219,-354.7296,0,437.9419,1.88363,1.88363,-9.23049,NaN,NaN,NaN,NaN,0,20.1,15.52352,0,12.76834,0.6352,0,0.7723,-354.7296,0,1,0,0,-0.7723,0,0.6352,437.9419,0,0,0,1
428.8987,428.89,0.011476,0.012111,439.4333,-354.5745,0,438.0699,1.87384,1.87384,-9.534445,NaN,NaN,NaN,NaN,0,20.1,15.50225,0,12.79415,0.6365,0,0.7713,-354.5745,0,1,0,0,-0.7713,0,0.6365,438.0699,0,0,0,1
428.9109,428.91,0.012205,0.01213,439.4459,-354.2652,0,438.3265,1.853125,1.853125,-9.779814,NaN,NaN,NaN,NaN,0,20.1,15.45848,0,12.847,0.6392,0,0.7691,-354.2652,0,1,0,0,-0.7691,0,0.6392,438.3265,0,0,0,1
428.9228,428.92,0.011856,0.012075,439.4577,-354.1108,0,438.4553,1.842199,1.842199,-10.1204,NaN,NaN,NaN,NaN,0,20.1,15.43577,0,12.87428,0.6405,0,0.7679,-354.1108,0,1,0,0,-0.7679,0,0.6405,438.4553,0,0,0,1
428.9387,428.93,0.01586,0.012832,439.4735,-353.9567,0,438.5844,1.830969,1.830969,-10.35843,NaN,NaN,NaN,NaN,0,20.1,15.41247,0,12.90217,0.6419,0,0.7668,-353.9567,0,1,0,0,-0.7668,0,0.6419,438.5844,0,0,0,1
428.9554,428.95,0.016663,0.013598,439.4903,-353.6492,0,438.8432,1.807354,1.807354,-10.72465,NaN,NaN,NaN,NaN,0,20.1,15.36406,0,12.95977,0.6448,0,0.7644,-353.6492,0,1,0,0,-0.7644,0,0.6448,438.8432,0,0,0,1
428.9673,428.96,0.012001,0.013279,439.502,-353.4958,0,438.9731,1.794988,1.794988,-11.06524,NaN,NaN,NaN,NaN,0,20.1,15.339,0,12.98942,0.6462,0,0.7631,-353.4958,0,1,0,0,-0.7631,0,0.6462,438.9731,0,0,0,1
428.9822,428.98,0.014907,0.013604,439.5171,-353.1898,0,439.2338,1.769061,1.769061,-11.25566,NaN,NaN,NaN,NaN,0,20.1,15.28785,0,13.04959,0.6492,0,0.7606,-353.1898,0,1,0,0,-0.7606,0,0.6492,439.2338,0,0,0,1
428.9942,428.99,0.011982,0.01328,439.5289,-353.0372,0,439.3646,1.755499,1.755499,-11.49737,NaN,NaN,NaN,NaN,0,20.1,15.26163,0,13.08024,0.6508,0,0.7593,-353.0372,0,1,0,0,-0.7593,0,0.6508,439.3646,0,0,0,1
429.0071,429,0.012916,0.013207,439.5418,-352.8848,0,439.4957,1.741521,1.741521,-11.72442,NaN,NaN,NaN,NaN,0,20.1,15.23483,0,13.11144,0.6523,0,0.758,-352.8848,0,1,0,0,-0.758,0,0.6523,439.4957,0,0,0,1
429.0277,429.02,0.02053,0.014672,439.5626,-352.581,0,439.7589,1.715758,1.715758,-11.99909,NaN,NaN,NaN,NaN,0,20.1,15.17978,0,13.17514,0.6555,0,0.7552,-352.581,0,1,0,0,-0.7552,0,0.6555,439.7589,0,0,0,1
429.0393,429.03,0.011613,0.01406,439.5739,-352.4294,0,439.891,1.702415,1.702415,-12.40558,NaN,NaN,NaN,NaN,0,20.1,15.15122,0,13.20797,0.6571,0,0.7538,-352.4294,0,1,0,0,-0.7538,0,0.6571,439.891,0,0,0,1
429.0506,429.05,0.011292,0.013506,439.5857,-352.1273,0,440.1561,1.674325,1.674325,-12.6656,NaN,NaN,NaN,NaN,0,20.1,15.09268,0,13.27483,0.6604,0,0.7509,-352.1273,0,1,0,0,-0.7509,0,0.6604,440.1561,0,0,0,1
429.0633,429.06,0.012753,0.013356,439.5981,-351.9767,0,440.2892,1.662367,1.662367,-12.91829,NaN,NaN,NaN,NaN,0,20.1,15.06271,0,13.30883,0.6621,0,0.7494,-351.9767,0,1,0,0,-0.7494,0,0.6621,440.2892,0,0,0,1
429.0761,429.07,0.012752,0.013235,439.6109,-351.8263,0,440.4226,1.651062,1.651062,-13.29915,NaN,NaN,NaN,NaN,0,20.1,15.03178,0,13.34375,0.6639,0,0.7478,-351.8263,0,1,0,0,-0.7478,0,0.6639,440.4226,0,0,0,1
429.0875,429.08,0.011377,0.012863,439.622,-351.6763,0,440.5564,1.639232,1.639232,-13.6434,NaN,NaN,NaN,NaN,0,20.1,14.99996,0,13.37951,0.6656,0,0.7463,-351.6763,0,1,0,0,-0.7463,0,0.6656,440.5564,0,0,0,1
429.0992,429.09,0.011731,0.012637,439.634,-351.5267,0,440.6906,1.626897,1.626897,-14.00595,NaN,NaN,NaN,NaN,0,20.1,14.96721,0,13.41613,0.6675,0,0.7446,-351.5267,0,1,0,0,-0.7446,0,0.6675,440.6906,0,0,0,1
429.1104,429.11,0.011214,0.012352,439.6455,-351.2283,0,440.96,1.602883,1.602883,-14.38316,NaN,NaN,NaN,NaN,0,20.1,14.89966,0,13.49111,0.6712,0,0.7413,-351.2283,0,1,0,0,-0.7413,0,0.6712,440.96,0,0,0,1
429.1236,429.12,0.013155,0.012513,439.6581,-351.0797,0,441.0953,1.59288,1.59288,-14.71275,NaN,NaN,NaN,NaN,0,20.1,14.86497,0,13.52933,0.6731,0,0.7396,-351.0797,0,1,0,0,-0.7396,0,0.6731,441.0953,0,0,0,1
429.1352,429.13,0.011627,0.012336,439.6697,-350.9314,0,441.231,1.582377,1.582377,-15.17052,NaN,NaN,NaN,NaN,0,20.1,14.82909,0,13.56864,0.6751,0,0.7378,-350.9314,0,1,0,0,-0.7378,0,0.6751,441.231,0,0,0,1
429.1467,429.14,0.011468,0.012162,439.6812,-350.7835,0,441.3671,1.571245,1.571245,-15.49645,NaN,NaN,NaN,NaN,0,20.1,14.79234,0,13.6087,0.677,0,0.7359,-350.7835,0,1,0,0,-0.7359,0,0.677,441.3671,0,0,0,1
429.1589,429.15,0.012256,0.012181,439.6938,-350.636,0,441.5036,1.559567,1.559567,-15.87366,NaN,NaN,NaN,NaN,0,20.1,14.75458,0,13.64963,0.6791,0,0.7341,-350.636,0,1,0,0,-0.7341,0,0.6791,441.5036,0,0,0,1
429.1717,429.17,0.012788,0.012302,439.7067,-350.342,0,441.7778,1.540059,1.540059,-16.26917,NaN,NaN,NaN,NaN,0,20.1,14.67683,0,13.7332,0.6832,0,0.7302,-350.342,0,1,0,0,-0.7302,0,0.6832,441.7778,0,0,0,1
429.1861,429.18,0.014414,0.012725,439.7211,-350.1957,0,441.9156,1.530483,1.530483,-16.68666,NaN,NaN,NaN,NaN,0,20.1,14.63677,0,13.77588,0.6854,0,0.7282,-350.1957,0,1,0,0,-0.7282,0,0.6854,441.9156,0,0,0,1
429.205,429.2,0.018834,0.013947,439.7399,-349.9042,0,442.1924,1.509535,1.509535,-17.08217,NaN,NaN,NaN,NaN,0,20.1,14.55437,0,13.86291,0.6897,0,0.7241,-349.9042,0,1,0,0,-0.7241,0,0.6897,442.1924,0,0,0,1
429.2169,429.21,0.011967,0.013551,439.7515,-349.7591,0,442.3315,1.499297,1.499297,-17.56191,NaN,NaN,NaN,NaN,0,20.1,14.51181,0,13.90746,0.6919,0,0.722,-349.7591,0,1,0,0,-0.722,0,0.6919,442.3315,0,0,0,1
429.2302,429.23,0.013268,0.013494,439.7657,-349.4701,0,442.611,1.482339,1.482339,-17.77066,NaN,NaN,NaN,NaN,0,20.1,14.42526,0,13.99721,0.6964,0,0.7177,-349.4701,0,1,0,0,-0.7177,0,0.6964,442.611,0,0,0,1
429.2496,429.24,0.01946,0.014687,439.7842,-349.3263,0,442.7514,1.472931,1.472931,-18.01968,NaN,NaN,NaN,NaN,0,20.1,14.38117,0,14.04251,0.6986,0,0.7155,-349.3263,0,1,0,0,-0.7155,0,0.6986,442.7514,0,0,0,1
429.2623,429.26,0.012646,0.014279,439.7981,-349.04,0,443.0336,1.452793,1.452793,-18.21378,NaN,NaN,NaN,NaN,0,20.1,14.2916,0,14.13366,0.7032,0,0.711,-349.04,0,1,0,0,-0.711,0,0.7032,443.0336,0,0,0,1
429.2771,429.27,0.014835,0.01439,439.8118,-348.8976,0,443.1754,1.445317,1.445317,-18.2797,NaN,NaN,NaN,NaN,0,20.1,14.24643,0,14.17918,0.7054,0,0.7088,-348.8976,0,1,0,0,-0.7088,0,0.7054,443.1754,0,0,0,1
429.2896,429.28,0.012501,0.014012,439.8242,-348.7556,0,443.3176,1.437128,1.437128,-18.29435,NaN,NaN,NaN,NaN,0,20.1,14.20109,0,14.2246,0.7077,0,0.7065,-348.7556,0,1,0,0,-0.7065,0,0.7077,443.3176,0,0,0,1
429.3014,429.3,0.011737,0.013557,439.8361,-348.4729,0,443.6035,1.418811,1.418811,-18.29435,NaN,NaN,NaN,NaN,0,20.1,14.10996,0,14.31499,0.7122,0,0.702,-348.4729,0,1,0,0,-0.702,0,0.7122,443.6035,0,0,0,1
429.3139,429.31,0.01251,0.013348,439.8484,-348.3322,0,443.747,1.40902,1.40902,-18.29435,NaN,NaN,NaN,NaN,0,20.1,14.06418,0,14.35997,0.7144,0,0.6997,-348.3322,0,1,0,0,-0.6997,0,0.7144,443.747,0,0,0,1
429.3273,429.32,0.013415,0.013361,439.8618,-348.192,0,443.8911,1.402089,1.402089,-18.29435,NaN,NaN,NaN,NaN,0,20.1,14.01826,0,14.4048,0.7167,0,0.6974,-348.192,0,1,0,0,-0.6974,0,0.7167,443.8911,0,0,0,1
429.3399,429.33,0.012587,0.013206,439.8745,-348.0523,0,444.0356,1.394533,1.394533,-18.29435,NaN,NaN,NaN,NaN,0,20.1,13.9722,0,14.44949,0.7189,0,0.6951,-348.0523,0,1,0,0,-0.6951,0,0.7189,444.0356,0,0,0,1
429.3611,429.36,0.021221,0.014809,439.8964,-347.636,0,444.4717,1.367935,1.367935,-18.29435,NaN,NaN,NaN,NaN,0,20.1,13.83315,0,14.58266,0.7255,0,0.6882,-347.636,0,1,0,0,-0.6882,0,0.7255,444.4717,0,0,0,1
429.3737,429.37,0.01267,0.014381,439.9082,-347.4981,0,444.618,1.361473,1.361473,-18.29435,NaN,NaN,NaN,NaN,0,20.1,13.78651,0,14.62676,0.7277,0,0.6859,-347.4981,0,1,0,0,-0.6859,0,0.7277,444.618,0,0,0,1
429.3939,429.39,0.020093,0.015524,439.9287,-347.2238,0,444.9118,1.346931,1.346931,-18.29435,NaN,NaN,NaN,NaN,0,20.1,13.69283,0,14.7145,0.7321,0,0.6812,-347.2238,0,1,0,0,-0.6812,0,0.7321,444.9118,0,0,0,1
429.4063,429.4,0.012447,0.014908,439.9408,-347.0873,0,445.0594,1.338648,1.338648,-18.29435,NaN,NaN,NaN,NaN,0,20.1,13.64578,0,14.75814,0.7342,0,0.6789,-347.0873,0,1,0,0,-0.6789,0,0.7342,445.0594,0,0,0,1
429.4168,429.41,0.010487,0.014024,439.9513,-346.9513,0,445.2074,1.329742,1.329742,-18.29435,NaN,NaN,NaN,NaN,0,20.1,13.59859,0,14.80164,0.7364,0,0.6765,-346.9513,0,1,0,0,-0.6765,0,0.7364,445.2074,0,0,0,1
429.4276,429.42,0.010808,0.013381,439.962,-346.8158,0,445.3559,1.323509,1.323509,-18.29435,NaN,NaN,NaN,NaN,0,20.1,13.55126,0,14.84498,0.7386,0,0.6742,-346.8158,0,1,0,0,-0.6742,0,0.7386,445.3559,0,0,0,1
429.4387,429.43,0.011067,0.012918,439.9731,-346.6808,0,445.5048,1.317122,1.317122,-18.29435,NaN,NaN,NaN,NaN,0,20.1,13.50379,0,14.88817,0.7407,0,0.6718,-346.6808,0,1,0,0,-0.6718,0,0.7407,445.5048,0,0,0,1
429.45,429.45,0.011335,0.012601,439.9849,-346.4121,0,445.8038,1.302478,1.302478,-18.29435,NaN,NaN,NaN,NaN,0,20.1,13.40844,0,14.9741,0.745,0,0.6671,-346.4121,0,1,0,0,-0.6671,0,0.745,445.8038,0,0,0,1
429.4616,429.46,0.01165,0.012411,439.9961,-346.2785,0,445.954,1.294178,1.294178,-18.29435,NaN,NaN,NaN,NaN,0,20.1,13.36056,0,15.01684,0.7471,0,0.6647,-346.2785,0,1,0,0,-0.6647,0,0.7471,445.954,0,0,0,1
429.4734,429.47,0.011747,0.012278,440.0078,-346.1454,0,446.1046,1.288093,1.288093,-18.29435,NaN,NaN,NaN,NaN,0,20.1,13.31254,0,15.05942,0.7492,0,0.6623,-346.1454,0,1,0,0,-0.6623,0,0.7492,446.1046,0,0,0,1
429.4838,429.48,0.01044,0.011911,440.0184,-346.0128,0,446.2557,1.282331,1.282331,-18.29435,NaN,NaN,NaN,NaN,0,20.1,13.26439,0,15.10185,0.7513,0,0.6599,-346.0128,0,1,0,0,-0.6599,0,0.7513,446.2557,0,0,0,1
429.4945,429.49,0.010656,0.01166,440.0289,-345.8806,0,446.4071,1.276009,1.276009,-18.29435,NaN,NaN,NaN,NaN,0,20.1,13.2161,0,15.14413,0.7534,0,0.6575,-345.8806,0,1,0,0,-0.6575,0,0.7534,446.4071,0,0,0,1
429.5063,429.5,0.01178,0.011684,440.0408,-345.7489,0,446.559,1.268936,1.268936,-18.29435,NaN,NaN,NaN,NaN,0,20.1,13.16768,0,15.18625,0.7555,0,0.6551,-345.7489,0,1,0,0,-0.6551,0,0.7555,446.559,0,0,0,1
429.5178,429.51,0.011526,0.011652,440.0524,-345.6177,0,446.7112,1.261282,1.261282,-18.26871,NaN,NaN,NaN,NaN,0,20.1,13.11919,0,15.22816,0.7576,0,0.6527,-345.6177,0,1,0,0,-0.6527,0,0.7576,446.7112,0,0,0,1
429.5293,429.52,0.011488,0.011619,440.0639,-345.487,0,446.8639,1.25545,1.25545,-18.24308,NaN,NaN,NaN,NaN,0,20.1,13.07064,0,15.26985,0.7597,0,0.6503,-345.487,0,1,0,0,-0.6503,0,0.7597,446.8639,0,0,0,1
429.5418,429.54,0.012546,0.011805,440.0769,-345.2271,0,447.1705,1.244591,1.244591,-18.19547,NaN,NaN,NaN,NaN,0,20.1,12.97339,0,15.35256,0.7638,0,0.6454,-345.2271,0,1,0,0,-0.6454,0,0.7638,447.1705,0,0,0,1
429.5547,429.55,0.012868,0.012017,440.0892,-345.0978,0,447.3245,1.23816,1.23816,-18.14054,NaN,NaN,NaN,NaN,0,20.1,12.92472,0,15.39356,0.7658,0,0.643,-345.0978,0,1,0,0,-0.643,0,0.7658,447.3245,0,0,0,1
429.5666,429.56,0.011902,0.011994,440.1012,-344.9691,0,447.4788,1.231109,1.231109,-18.07462,NaN,NaN,NaN,NaN,0,20.1,12.8761,0,15.43425,0.7679,0,0.6406,-344.9691,0,1,0,0,-0.6406,0,0.7679,447.4788,0,0,0,1
429.5792,429.57,0.012569,0.012109,440.1139,-344.8408,0,447.6336,1.225572,1.225572,-17.99038,NaN,NaN,NaN,NaN,0,20.1,12.82757,0,15.47461,0.7699,0,0.6382,-344.8408,0,1,0,0,-0.6382,0,0.7699,447.6336,0,0,0,1
429.5919,429.59,0.01271,0.012229,440.127,-344.5857,0,447.9443,1.215978,1.215978,-17.88784,NaN,NaN,NaN,NaN,0,20.1,12.73069,0,15.5544,0.7739,0,0.6334,-344.5857,0,1,0,0,-0.6334,0,0.7739,447.9443,0,0,0,1
429.6043,429.6,0.012387,0.012261,440.1389,-344.4589,0,448.1002,1.210256,1.210256,-17.80362,NaN,NaN,NaN,NaN,0,20.1,12.6823,0,15.59388,0.7758,0,0.631,-344.4589,0,1,0,0,-0.631,0,0.7758,448.1002,0,0,0,1
429.6173,429.61,0.01303,0.012415,440.152,-344.3326,0,448.2566,1.203848,1.203848,-17.73037,NaN,NaN,NaN,NaN,0,20.1,12.63398,0,15.63306,0.7778,0,0.6286,-344.3326,0,1,0,0,-0.6286,0,0.7778,448.2566,0,0,0,1
429.6398,429.63,0.022501,0.014432,440.1748,-344.0813,0,448.5704,1.194931,1.194931,-17.62783,NaN,NaN,NaN,NaN,0,20.1,12.53755,0,15.7105,0.7816,0,0.6238,-344.0813,0,1,0,0,-0.6238,0,0.7816,448.5704,0,0,0,1
429.6533,429.65,0.013496,0.014245,440.1885,-343.832,0,448.8857,1.185572,1.185572,-17.45571,NaN,NaN,NaN,NaN,0,20.1,12.44159,0,15.7866,0.7854,0,0.619,-343.832,0,1,0,0,-0.619,0,0.7854,448.8857,0,0,0,1
429.6721,429.67,0.01884,0.015164,440.2069,-343.5847,0,449.2026,1.175091,1.175091,-17.37148,NaN,NaN,NaN,NaN,0,20.1,12.34564,0,15.86175,0.7891,0,0.6142,-343.5847,0,1,0,0,-0.6142,0,0.7891,449.2026,0,0,0,1
429.683,429.68,0.010857,0.014302,440.2177,-343.4616,0,449.3616,1.172165,1.172165,-17.28359,NaN,NaN,NaN,NaN,0,20.1,12.29774,0,15.89892,0.791,0,0.6118,-343.4616,0,1,0,0,-0.6118,0,0.791,449.3616,0,0,0,1
429.6954,429.69,0.012441,0.01393,440.23,-343.3391,0,449.521,1.168549,1.168549,-17.24697,NaN,NaN,NaN,NaN,0,20.1,12.24982,0,15.93587,0.7928,0,0.6094,-343.3391,0,1,0,0,-0.6094,0,0.7928,449.521,0,0,0,1
429.7079,429.7,0.012412,0.013626,440.2427,-343.2172,0,449.6807,1.164288,1.164288,-17.21035,NaN,NaN,NaN,NaN,0,20.1,12.2019,0,15.97259,0.7947,0,0.6071,-343.2172,0,1,0,0,-0.6071,0,0.7947,449.6807,0,0,0,1
429.7203,429.72,0.012428,0.013387,440.2556,-342.9745,0,450.0013,1.15514,1.15514,-17.18471,NaN,NaN,NaN,NaN,0,20.1,12.10586,0,16.0455,0.7983,0,0.6023,-342.9745,0,1,0,0,-0.6023,0,0.7983,450.0013,0,0,0,1
429.7332,429.73,0.012984,0.013306,440.268,-342.8539,0,450.1621,1.152948,1.152948,-17.1664,NaN,NaN,NaN,NaN,0,20.1,12.05774,0,16.0817,0.8001,0,0.5999,-342.8539,0,1,0,0,-0.5999,0,0.8001,450.1621,0,0,0,1
429.7467,429.74,0.013459,0.013337,440.2813,-342.7339,0,450.3232,1.150195,1.150195,-17.14443,NaN,NaN,NaN,NaN,0,20.1,12.00956,0,16.11771,0.8019,0,0.5975,-342.7339,0,1,0,0,-0.5975,0,0.8019,450.3232,0,0,0,1
429.7586,429.75,0.011886,0.013047,440.2932,-342.6143,0,450.4848,1.146754,1.146754,-17.12978,NaN,NaN,NaN,NaN,0,20.1,11.96132,0,16.15354,0.8037,0,0.5951,-342.6143,0,1,0,0,-0.5951,0,0.8037,450.4848,0,0,0,1
429.7725,429.77,0.01393,0.013223,440.3076,-342.3765,0,450.8089,1.138909,1.138909,-17.11147,NaN,NaN,NaN,NaN,0,20.1,11.86462,0,16.2247,0.8072,0,0.5903,-342.3765,0,1,0,0,-0.5903,0,0.8072,450.8089,0,0,0,1
429.7856,429.78,0.013106,0.0132,440.3204,-342.2583,0,450.9715,1.137566,1.137566,-17.07484,NaN,NaN,NaN,NaN,0,20.1,11.81622,0,16.25998,0.809,0,0.5879,-342.2583,0,1,0,0,-0.5879,0,0.809,450.9715,0,0,0,1
429.8049,429.8,0.019247,0.014409,440.3399,-342.0234,0,451.2978,1.132993,1.132993,-17.0309,NaN,NaN,NaN,NaN,0,20.1,11.71935,0,16.32994,0.8124,0,0.5831,-342.0234,0,1,0,0,-0.5831,0,0.8124,451.2978,0,0,0,1
429.8176,429.81,0.012696,0.014066,440.3523,-341.9067,0,451.4614,1.129788,1.129788,-16.97597,NaN,NaN,NaN,NaN,0,20.1,11.67091,0,16.36459,0.8142,0,0.5806,-341.9067,0,1,0,0,-0.5806,0,0.8142,451.4614,0,0,0,1
429.8391,429.83,0.021524,0.015558,440.374,-341.6748,0,451.7898,1.125918,1.125918,-16.94667,NaN,NaN,NaN,NaN,0,20.1,11.5739,0,16.43334,0.8176,0,0.5758,-341.6748,0,1,0,0,-0.5758,0,0.8176,451.7898,0,0,0,1
429.8517,429.85,0.012542,0.014955,440.3868,-341.4447,0,452.1194,1.123086,1.123086,-16.92103,NaN,NaN,NaN,NaN,0,20.1,11.47664,0,16.50142,0.821,0,0.571,-341.4447,0,1,0,0,-0.571,0,0.821,452.1194,0,0,0,1
429.864,429.86,0.012337,0.014431,440.3985,-341.3304,0,452.2848,1.120748,1.120748,-16.89174,NaN,NaN,NaN,NaN,0,20.1,11.42794,0,16.53518,0.8226,0,0.5686,-341.3304,0,1,0,0,-0.5686,0,0.8226,452.2848,0,0,0,1
429.8754,429.87,0.011393,0.013823,440.4101,-341.2166,0,452.4505,1.118001,1.118001,-16.87343,NaN,NaN,NaN,NaN,0,20.1,11.37919,0,16.56876,0.8243,0,0.5661,-341.2166,0,1,0,0,-0.5661,0,0.8243,452.4505,0,0,0,1
429.8873,429.88,0.011929,0.013445,440.4221,-341.1033,0,452.6165,1.118318,1.118318,-16.83681,NaN,NaN,NaN,NaN,0,20.1,11.33046,0,16.60213,0.826,0,0.5637,-341.1033,0,1,0,0,-0.5637,0,0.826,452.6165,0,0,0,1
429.8989,429.89,0.011608,0.013077,440.4336,-340.9905,0,452.7828,1.118072,1.118072,-16.80385,NaN,NaN,NaN,NaN,0,20.1,11.28172,0,16.63529,0.8276,0,0.5613,-340.9905,0,1,0,0,-0.5613,0,0.8276,452.7828,0,0,0,1
429.91,429.9,0.011052,0.012672,440.4444,-340.8782,0,452.9495,1.117192,1.117192,-16.75624,NaN,NaN,NaN,NaN,0,20.1,11.23302,0,16.66821,0.8293,0,0.5589,-340.8782,0,1,0,0,-0.5589,0,0.8293,452.9495,0,0,0,1
429.9226,429.92,0.01262,0.012662,440.4577,-340.655,0,453.2839,1.113673,1.113673,-16.70497,NaN,NaN,NaN,NaN,0,20.1,11.13563,0,16.73343,0.8325,0,0.554,-340.655,0,1,0,0,-0.554,0,0.8325,453.2839,0,0,0,1
429.9342,429.93,0.01158,0.012446,440.4688,-340.5441,0,453.4515,1.114748,1.114748,-16.66102,NaN,NaN,NaN,NaN,0,20.1,11.08693,0,16.76574,0.8341,0,0.5516,-340.5441,0,1,0,0,-0.5516,0,0.8341,453.4515,0,0,0,1
429.9457,429.94,0.011572,0.012271,440.4803,-340.4337,0,453.6195,1.115341,1.115341,-16.63172,NaN,NaN,NaN,NaN,0,20.1,11.03821,0,16.79785,0.8357,0,0.5492,-340.4337,0,1,0,0,-0.5492,0,0.8357,453.6195,0,0,0,1
429.9584,429.95,0.012695,0.012356,440.4929,-340.3238,0,453.7878,1.115342,1.115342,-16.61707,NaN,NaN,NaN,NaN,0,20.1,10.98945,0,16.8298,0.8373,0,0.5467,-340.3238,0,1,0,0,-0.5467,0,0.8373,453.7878,0,0,0,1
429.9698,429.96,0.011373,0.012159,440.5043,-340.2144,0,453.9564,1.114819,1.114819,-16.61341,NaN,NaN,NaN,NaN,0,20.1,10.9406,0,16.86159,0.8389,0,0.5443,-340.2144,0,1,0,0,-0.5443,0,0.8389,453.9564,0,0,0,1
429.9807,429.98,0.010941,0.011915,440.5157,-339.9971,0,454.2946,1.115295,1.115295,-16.61341,NaN,NaN,NaN,NaN,0,20.1,10.84264,0,16.92475,0.842,0,0.5394,-339.9971,0,1,0,0,-0.5394,0,0.842,454.2946,0,0,0,1
429.9919,429.99,0.011209,0.011774,440.5263,-339.8891,0,454.4642,1.116847,1.116847,-16.61341,NaN,NaN,NaN,NaN,0,20.1,10.79351,0,16.95612,0.8436,0,0.537,-339.8891,0,1,0,0,-0.537,0,0.8436,454.4642,0,0,0,1
430.0023,430,0.01031,0.011481,440.5367,-339.7817,0,454.634,1.117798,1.117798,-16.61341,NaN,NaN,NaN,NaN,0,20.1,10.7443,0,16.98735,0.8451,0,0.5345,-339.7817,0,1,0,0,-0.5345,0,0.8451,454.634,0,0,0,1
430.0127,430.01,0.010467,0.011278,440.5472,-339.6747,0,454.8042,1.118114,1.118114,-16.61341,NaN,NaN,NaN,NaN,0,20.1,10.695,0,17.01843,0.8467,0,0.5321,-339.6747,0,1,0,0,-0.5321,0,0.8467,454.8042,0,0,0,1
430.0234,430.02,0.010658,0.011154,440.5579,-339.5682,0,454.9747,1.11789,1.11789,-16.61341,NaN,NaN,NaN,NaN,0,20.1,10.64561,0,17.04937,0.8482,0,0.5296,-339.5682,0,1,0,0,-0.5296,0,0.8482,454.9747,0,0,0,1
430.0348,430.03,0.011388,0.011201,440.5693,-339.4623,0,455.1455,1.120102,1.120102,-16.61341,NaN,NaN,NaN,NaN,0,20.1,10.59613,0,17.08017,0.8498,0,0.5272,-339.4623,0,1,0,0,-0.5272,0,0.8498,455.1455,0,0,0,1
430.046,430.04,0.011228,0.011207,440.5804,-339.3568,0,455.3167,1.122545,1.122545,-16.61341,NaN,NaN,NaN,NaN,0,20.1,10.54656,0,17.11082,0.8513,0,0.5247,-339.3568,0,1,0,0,-0.5247,0,0.8513,455.3167,0,0,0,1
430.0561,430.05,0.010046,0.010974,440.5905,-339.2519,0,455.488,1.124397,1.124397,-16.61341,NaN,NaN,NaN,NaN,0,20.1,10.4969,0,17.14133,0.8528,0,0.5222,-339.2519,0,1,0,0,-0.5222,0,0.8528,455.488,0,0,0,1
430.0668,430.06,0.010794,0.010938,440.6013,-339.1474,0,455.6598,1.12563,1.12563,-16.61341,NaN,NaN,NaN,NaN,0,20.1,10.44716,0,17.17169,0.8543,0,0.5198,-339.1474,0,1,0,0,-0.5198,0,0.8543,455.6598,0,0,0,1
430.0776,430.07,0.010805,0.010912,440.6122,-339.0434,0,455.8318,1.126271,1.126271,-16.61341,NaN,NaN,NaN,NaN,0,20.1,10.39732,0,17.20191,0.8558,0,0.5173,-339.0434,0,1,0,0,-0.5173,0,0.8558,455.8318,0,0,0,1
430.0907,430.09,0.013091,0.011347,440.6256,-338.837,0,456.1768,1.132443,1.132443,-16.61341,NaN,NaN,NaN,NaN,0,20.1,10.29739,0,17.26192,0.8588,0,0.5123,-338.837,0,1,0,0,-0.5123,0,0.8588,456.1768,0,0,0,1
430.1023,430.1,0.01158,0.011394,440.6369,-338.7345,0,456.3497,1.135207,1.135207,-16.61341,NaN,NaN,NaN,NaN,0,20.1,10.2473,0,17.2917,0.8603,0,0.5098,-338.7345,0,1,0,0,-0.5098,0,0.8603,456.3497,0,0,0,1
430.1135,430.11,0.011208,0.011357,440.648,-338.6325,0,456.5229,1.137342,1.137342,-16.61341,NaN,NaN,NaN,NaN,0,20.1,10.19711,0,17.32134,0.8618,0,0.5073,-338.6325,0,1,0,0,-0.5073,0,0.8618,456.5229,0,0,0,1
430.1247,430.12,0.011191,0.011324,440.6598,-338.5311,0,456.6964,1.138874,1.138874,-16.61341,NaN,NaN,NaN,NaN,0,20.1,10.14685,0,17.35084,0.8632,0,0.5048,-338.5311,0,1,0,0,-0.5048,0,0.8632,456.6964,0,0,0,1
430.1363,430.13,0.011568,0.011373,440.6707,-338.4301,0,456.8702,1.142293,1.142293,-16.61341,NaN,NaN,NaN,NaN,0,20.1,10.09649,0,17.38019,0.8647,0,0.5023,-338.4301,0,1,0,0,-0.5023,0,0.8647,456.8702,0,0,0,1
