time,fixedTime,deltaTime,smoothDeltaTime,realtimeSinceStartup,pos_x,pos_y,pos_z,distFromRoadCenter,signedDistFromRoadCenter,wheelAngle,obstacle_pos_x,obstacle_pos_y,obstacle_pos_z,distance_to_obstacle,brake_position,car_speed,car_vel_x,car_vel_y,car_vel_z,simplecar_4x4_R0C0,simplecar_4x4_R0C1,simplecar_4x4_R0C2,simplecar_4x4_R0C3,simplecar_4x4_R1C0,simplecar_4x4_R1C1,simplecar_4x4_R1C2,simplecar_4x4_R1C3,simplecar_4x4_R2C0,simplecar_4x4_R2C1,simplecar_4x4_R2C2,simplecar_4x4_R2C3,simplecar_4x4_R3C0,simplecar_4x4_R3C1,simplecar_4x4_R3C2,simplecar_4x4_R3C3
636.545,636.54,0.014931,0.012347,647.0798,-545.7581,0,-189.7238,1.863248,1.863248,-1.913481,-581.7465,0.25,-180.0162,36.96863,0.329412,19.02706,-16.97344,0,8.598343,0.4519,0,-0.8921,-545.7581,0,1,0,0,0.8921,0,0.4519,-189.7238,0,0,0,1
636.5636,636.56,0.018507,0.013579,647.0986,-546.0959,0,-189.5529,1.862975,1.862975,-2.151525,-581.7465,0.25,-180.0162,36.59841,0.329412,18.8953,-16.86231,0,8.526135,0.4512,0,-0.8924,-546.0959,0,1,0,0,0.8924,0,0.4512,-189.5529,0,0,0,1
636.5762,636.57,0.012592,0.013382,647.1108,-546.264,0,-189.468,1.862716,1.862716,-2.393224,-581.7465,0.25,-180.0162,36.4143,0.337255,18.82942,-16.80706,0,8.489387,0.4509,0,-0.8926,-546.264,0,1,0,0,0.8926,0,0.4509,-189.468,0,0,0,1
636.5869,636.58,0.010695,0.012844,647.1215,-546.4315,0,-189.3835,1.862416,1.862416,-2.550695,-581.7465,0.25,-180.0162,36.23092,0.345098,18.76197,-16.75062,0,8.451522,0.4505,0,-0.8928,-546.4315,0,1,0,0,0.8928,0,0.4505,-189.3835,0,0,0,1
636.5986,636.59,0.011676,0.012611,647.1332,-546.5984,0,-189.2994,1.862006,1.862006,-2.704511,-581.7465,0.25,-180.0162,36.04821,0.352941,18.69295,-16.69297,0,8.412552,0.45,0,-0.893,-546.5984,0,1,0,0,0.893,0,0.45,-189.2994,0,0,0,1
636.6102,636.61,0.011662,0.012421,647.1457,-546.9305,0,-189.1323,1.860914,1.860914,-2.840009,-581.7465,0.25,-180.0162,35.68494,0.360784,18.55177,-16.57517,0,8.332587,0.4492,0,-0.8935,-546.9305,0,1,0,0,0.8935,0,0.4492,-189.1323,0,0,0,1
636.6225,636.62,0.012309,0.012399,647.1573,-547.0957,0,-189.0494,1.860232,1.860232,-2.993817,-581.7465,0.25,-180.0162,35.50438,0.368627,18.47961,-16.51503,0,8.29155,0.4487,0,-0.8937,-547.0957,0,1,0,0,0.8937,0,0.4487,-189.0494,0,0,0,1
636.6343,636.63,0.011855,0.01229,647.169,-547.2603,0,-188.9669,1.859427,1.859427,-3.136647,-581.7465,0.25,-180.0162,35.32456,0.376471,18.40589,-16.45366,0,8.249464,0.4482,0,-0.8939,-547.2603,0,1,0,0,0.8939,0,0.4482,-188.9669,0,0,0,1
636.6453,636.64,0.010933,0.012018,647.1799,-547.4242,0,-188.8849,1.858526,1.858526,-3.286793,-581.7465,0.25,-180.0162,35.14548,0.376471,18.33059,-16.39107,0,8.206318,0.4477,0,-0.8942,-547.4242,0,1,0,0,0.8942,0,0.4477,-188.8849,0,0,0,1
636.657,636.65,0.011725,0.01196,647.192,-547.5875,0,-188.8032,1.857557,1.857557,-3.440602,-581.7465,0.25,-180.0162,34.9672,0.384314,18.2553,-16.32864,0,8.162806,0.4471,0,-0.8945,-547.5875,0,1,0,0,0.8945,0,0.4471,-188.8032,0,0,0,1
636.668,636.66,0.010921,0.011752,647.2025,-547.7501,0,-188.7221,1.856452,1.856452,-3.59808,-581.7465,0.25,-180.0162,34.78967,0.384314,18.17844,-16.26499,0,8.118223,0.4466,0,-0.8947,-547.7501,0,1,0,0,0.8947,0,0.4466,-188.7221,0,0,0,1
636.6797,636.67,0.011742,0.01175,647.2143,-547.9121,0,-188.6413,1.855251,1.855251,-3.733578,-581.7465,0.25,-180.0162,34.61293,0.384314,18.10157,-16.20149,0,8.073341,0.446,0,-0.895,-547.9121,0,1,0,0,0.895,0,0.446,-188.6413,0,0,0,1
636.6906,636.69,0.010952,0.01159,647.2257,-548.2342,0,-188.4812,1.852507,1.852507,-3.891048,-581.7465,0.25,-180.0162,34.26177,0.384314,17.94785,-16.07475,0,7.982955,0.4448,0,-0.8956,-548.2342,0,1,0,0,0.8956,0,0.4448,-188.4812,0,0,0,1
636.7031,636.7,0.012501,0.011773,647.2378,-548.3944,0,-188.4019,1.850883,1.850883,-4.077823,-581.7465,0.25,-180.0162,34.08722,0.384314,17.87099,-16.01157,0,7.937375,0.4441,0,-0.896,-548.3944,0,1,0,0,0.896,0,0.4441,-188.4019,0,0,0,1
636.7156,636.71,0.012479,0.011914,647.2503,-548.5538,0,-188.3229,1.849232,1.849232,-4.264591,-581.7465,0.25,-180.0162,33.91358,0.384314,17.79412,-15.94858,0,7.891367,0.4435,0,-0.8963,-548.5538,0,1,0,0,0.8963,0,0.4435,-188.3229,0,0,0,1
636.7285,636.72,0.012822,0.012096,647.2631,-548.7127,0,-188.2445,1.847389,1.847389,-4.45869,-581.7465,0.25,-180.0162,33.74064,0.384314,17.71726,-15.8858,0,7.844922,0.4428,0,-0.8966,-548.7127,0,1,0,0,0.8966,0,0.4428,-188.2445,0,0,0,1
636.7401,636.74,0.011645,0.012005,647.2751,-549.0285,0,-188.089,1.843349,1.843349,-4.674754,-581.7465,0.25,-180.0162,33.39713,0.384314,17.56354,-15.76063,0,7.751148,0.4413,0,-0.8973,-549.0285,0,1,0,0,0.8973,0,0.4413,-188.089,0,0,0,1
636.7526,636.75,0.012517,0.012108,647.2874,-549.1855,0,-188.0119,1.841125,1.841125,-4.879832,-581.7465,0.25,-180.0162,33.22649,0.384314,17.48668,-15.69823,0,7.703857,0.4406,0,-0.8977,-549.1855,0,1,0,0,0.8977,0,0.4406,-188.0119,0,0,0,1
636.7648,636.76,0.012241,0.012135,647.2994,-549.3419,0,-187.9354,1.838723,1.838723,-5.10689,-581.7465,0.25,-180.0162,33.0566,0.384314,17.40981,-15.63606,0,7.656061,0.4398,0,-0.8981,-549.3419,0,1,0,0,0.8981,0,0.4398,-187.9354,0,0,0,1
636.7764,636.77,0.011588,0.012025,647.3112,-549.4976,0,-187.8593,1.836184,1.836184,-5.300982,-581.7465,0.25,-180.0162,32.88745,0.384314,17.33295,-15.57407,0,7.607854,0.4389,0,-0.8985,-549.4976,0,1,0,0,0.8985,0,0.4389,-187.8593,0,0,0,1
636.7982,636.79,0.021746,0.013969,647.3334,-549.8073,0,-187.7086,1.830657,1.830657,-5.465784,-581.7465,0.25,-180.0162,32.55148,0.384314,17.17923,-15.45031,0,7.510915,0.4372,0,-0.8994,-549.8073,0,1,0,0,0.8994,0,0.4372,-187.7086,0,0,0,1
636.8112,636.81,0.012966,0.013769,647.3463,-550.1144,0,-187.5599,1.824529,1.824529,-5.795374,-581.7465,0.25,-180.0162,32.21857,0.384314,17.0255,-15.32708,0,7.412714,0.4354,0,-0.9002,-550.1144,0,1,0,0,0.9002,0,0.4354,-187.5599,0,0,0,1
636.8239,636.82,0.012797,0.013574,647.3586,-550.267,0,-187.4862,1.821199,1.821199,-5.982149,-581.7465,0.25,-180.0162,32.05323,0.384314,16.94864,-15.26558,0,7.363315,0.4344,0,-0.9007,-550.267,0,1,0,0,0.9007,0,0.4344,-187.4862,0,0,0,1
636.8361,636.83,0.012172,0.013294,647.3707,-550.4191,0,-187.4131,1.817746,1.817746,-6.124971,-581.7465,0.25,-180.0162,31.88865,0.384314,16.87178,-15.20418,0,7.313674,0.4335,0,-0.9012,-550.4191,0,1,0,0,0.9012,0,0.4335,-187.4131,0,0,0,1
636.8487,636.84,0.012549,0.013145,647.3832,-550.5705,0,-187.3405,1.814088,1.814088,-6.238496,-581.7465,0.25,-180.0162,31.72482,0.384314,16.79491,-15.14283,0,7.263872,0.4325,0,-0.9016,-550.5705,0,1,0,0,0.9016,0,0.4325,-187.3405,0,0,0,1
636.8621,636.86,0.013472,0.01321,647.3976,-550.8715,0,-187.1967,1.806268,1.806268,-6.326387,-581.7465,0.25,-180.0162,31.39939,0.384314,16.64119,-15.02008,0,7.164234,0.4305,0,-0.9026,-550.8715,0,1,0,0,0.9026,0,0.4305,-187.1967,0,0,0,1
636.8745,636.87,0.012349,0.013038,647.4095,-551.0211,0,-187.1255,1.802105,1.802105,-6.410623,-581.7465,0.25,-180.0162,31.23781,0.384314,16.56433,-14.95868,0,7.11441,0.4295,0,-0.9031,-551.0211,0,1,0,0,0.9031,0,0.4295,-187.1255,0,0,0,1
636.8862,636.88,0.011741,0.012779,647.4208,-551.1701,0,-187.0549,1.797751,1.797751,-6.465554,-581.7465,0.25,-180.0162,31.07696,0.384314,16.48746,-14.89725,0,7.064592,0.4285,0,-0.9036,-551.1701,0,1,0,0,0.9036,0,0.4285,-187.0549,0,0,0,1
636.9071,636.9,0.020881,0.014399,647.442,-551.4662,0,-186.9151,1.788593,1.788593,-6.498513,-581.7465,0.25,-180.0162,30.75752,0.384314,16.33374,-14.77419,0,6.965228,0.4264,0,-0.9045,-551.4662,0,1,0,0,0.9045,0,0.4264,-186.9151,0,0,0,1
636.9188,636.91,0.011733,0.013866,647.4532,-551.6134,0,-186.8459,1.784245,1.784245,-6.513162,-581.7465,0.25,-180.0162,30.59891,0.384314,16.25688,-14.71254,0,6.91573,0.4254,0,-0.905,-551.6134,0,1,0,0,0.905,0,0.4254,-186.8459,0,0,0,1
636.9302,636.93,0.01134,0.013361,647.465,-551.9058,0,-186.7091,1.777277,1.777277,-6.513162,-581.7465,0.25,-180.0162,30.28405,0.384314,16.10315,-14.58895,0,6.817185,0.4233,0,-0.906,-551.9058,0,1,0,0,0.906,0,0.4233,-186.7091,0,0,0,1
636.9408,636.94,0.010641,0.012817,647.4755,-552.051,0,-186.6414,1.773502,1.773502,-6.513162,-581.7465,0.25,-180.0162,30.12773,0.384314,16.02629,-14.52702,0,6.768137,0.4223,0,-0.9064,-552.051,0,1,0,0,0.9064,0,0.4223,-186.6414,0,0,0,1
636.9522,636.95,0.011363,0.012526,647.4866,-552.1957,0,-186.5742,1.769573,1.769573,-6.513162,-581.7465,0.25,-180.0162,29.97216,0.384314,15.94943,-14.465,0,6.719237,0.4213,0,-0.9069,-552.1957,0,1,0,0,0.9069,0,0.4213,-186.5742,0,0,0,1
636.9632,636.96,0.010992,0.012219,647.4978,-552.3397,0,-186.5075,1.765439,1.765439,-6.513162,-581.7465,0.25,-180.0162,29.81732,0.384314,15.87257,-14.40288,0,6.670488,0.4203,0,-0.9074,-552.3397,0,1,0,0,0.9074,0,0.4203,-186.5075,0,0,0,1
636.975,636.97,0.011784,0.012132,647.5096,-552.4832,0,-186.4413,1.761184,1.761184,-6.513162,-581.7465,0.25,-180.0162,29.66322,0.384314,15.7957,-14.34067,0,6.621888,0.4192,0,-0.9079,-552.4832,0,1,0,0,0.9079,0,0.4192,-186.4413,0,0,0,1
636.9865,636.98,0.01147,0.012,647.5214,-552.6259,0,-186.3755,1.759537,1.759537,-6.52781,-581.7465,0.25,-180.0162,29.50993,0.384314,15.71884,-14.27839,0,6.573403,0.4182,0,-0.9084,-552.6259,0,1,0,0,0.9084,0,0.4182,-186.3755,0,0,0,1
637.0001,637,0.013679,0.012335,647.5356,-552.9095,0,-186.2455,1.75618,1.75618,-6.568093,-581.7465,0.25,-180.0162,29.2056,0.384314,15.56512,-14.15364,0,6.476684,0.4161,0,-0.9093,-552.9095,0,1,0,0,0.9093,0,0.4161,-186.2455,0,0,0,1
637.0189,637.01,0.018768,0.013622,647.5537,-553.0505,0,-186.1812,1.754185,1.754185,-6.637673,-581.7465,0.25,-180.0162,29.05446,0.384314,15.48825,-14.0912,0,6.42838,0.415,0,-0.9098,-553.0505,0,1,0,0,0.9098,0,0.415,-186.1812,0,0,0,1
637.0327,637.03,0.013808,0.013659,647.5686,-553.3304,0,-186.0541,1.749726,1.749726,-6.813462,-581.7465,0.25,-180.0162,28.75461,0.384314,15.33453,-13.96644,0,6.331378,0.4129,0,-0.9108,-553.3304,0,1,0,0,0.9108,0,0.4129,-186.0541,0,0,0,1
637.0465,637.04,0.013838,0.013695,647.5811,-553.4695,0,-185.9913,1.747979,1.747979,-6.992905,-581.7465,0.25,-180.0162,28.6058,0.384314,15.25767,-13.90411,0,6.282677,0.4118,0,-0.9113,-553.4695,0,1,0,0,0.9113,0,0.4118,-185.9913,0,0,0,1
637.0588,637.05,0.012296,0.013415,647.5938,-553.6079,0,-185.929,1.748209,1.748209,-7.165024,-581.7465,0.25,-180.0162,28.45771,0.384314,15.18081,-13.84188,0,6.233722,0.4106,0,-0.9118,-553.6079,0,1,0,0,0.9118,0,0.4106,-185.929,0,0,0,1
637.0721,637.07,0.013234,0.013379,647.6076,-553.8829,0,-185.8058,1.748078,1.748078,-7.377434,-581.7465,0.25,-180.0162,28.16381,0.384314,15.02708,-13.71756,0,6.135291,0.4083,0,-0.9129,-553.8829,0,1,0,0,0.9129,0,0.4083,-185.8058,0,0,0,1
637.087,637.08,0.014959,0.013695,647.6216,-554.0194,0,-185.7449,1.747703,1.747703,-7.582512,-581.7465,0.25,-180.0162,28.01799,0.384314,14.95022,-13.65546,0,6.085844,0.4071,0,-0.9134,-554.0194,0,1,0,0,0.9134,0,0.4071,-185.7449,0,0,0,1
637.1009,637.1,0.01387,0.01373,647.6359,-554.2906,0,-185.6247,1.746299,1.746299,-7.871826,-581.7465,0.25,-180.0162,27.72856,0.384314,14.79649,-13.53155,0,5.986106,0.4046,0,-0.9145,-554.2906,0,1,0,0,0.9145,0,0.4046,-185.6247,0,0,0,1
637.1191,637.11,0.018244,0.014633,647.6539,-554.4254,0,-185.5654,1.746315,1.746315,-8.128174,-581.7465,0.25,-180.0162,27.58494,0.384314,14.71963,-13.46969,0,5.935907,0.4033,0,-0.9151,-554.4254,0,1,0,0,0.9151,0,0.4033,-185.5654,0,0,0,1
637.132,637.13,0.012851,0.014276,647.6671,-554.6929,0,-185.4482,1.749274,1.749274,-8.43946,-581.7465,0.25,-180.0162,27.2999,0.384314,14.56591,-13.34626,0,5.834625,0.4006,0,-0.9163,-554.6929,0,1,0,0,0.9163,0,0.4006,-185.4482,0,0,0,1
637.1464,637.14,0.014383,0.014298,647.6812,-554.8258,0,-185.3903,1.750414,1.750414,-8.622565,-581.7465,0.25,-180.0162,27.15849,0.384314,14.48904,-13.28456,0,5.78385,0.3992,0,-0.9169,-554.8258,0,1,0,0,0.9169,0,0.3992,-185.3903,0,0,0,1
637.1641,637.16,0.01772,0.014982,647.6993,-555.0896,0,-185.2762,1.751966,1.751966,-8.820326,-581.7465,0.25,-180.0162,26.87796,0.384314,14.33532,-13.16117,0,5.68199,0.3964,0,-0.9181,-555.0896,0,1,0,0,0.9181,0,0.3964,-185.2762,0,0,0,1
637.1776,637.17,0.013559,0.014698,647.7123,-555.2206,0,-185.2198,1.752387,1.752387,-9.040052,-581.7465,0.25,-180.0162,26.7388,0.368627,14.25846,-13.0995,0,5.630866,0.3949,0,-0.9187,-555.2206,0,1,0,0,0.9187,0,0.3949,-185.2198,0,0,0,1
637.1906,637.19,0.013002,0.014358,647.7261,-555.4808,0,-185.1087,1.755825,1.755825,-9.149923,-581.7465,0.25,-180.0162,26.46253,0.368627,14.11101,-12.98177,0,5.5312,0.392,0,-0.92,-555.4808,0,1,0,0,0.92,0,0.392,-185.1087,0,0,0,1
637.2036,637.2,0.012921,0.014071,647.7383,-555.61,0,-185.0539,1.758221,1.758221,-9.234152,-581.7465,0.25,-180.0162,26.32549,0.368627,14.03728,-12.92279,0,5.481481,0.3905,0,-0.9206,-555.61,0,1,0,0,0.9206,0,0.3905,-185.0539,0,0,0,1
637.2162,637.21,0.012596,0.013776,647.7509,-555.7387,0,-184.9996,1.760435,1.760435,-9.281759,-581.7465,0.25,-180.0162,26.18911,0.368627,13.96355,-12.86374,0,5.431858,0.389,0,-0.9212,-555.7387,0,1,0,0,0.9212,0,0.389,-184.9996,0,0,0,1
637.2285,637.22,0.012309,0.013482,647.7631,-555.8668,0,-184.9458,1.762341,1.762341,-9.311056,-581.7465,0.25,-180.0162,26.05346,0.368627,13.88983,-12.80458,0,5.382378,0.3875,0,-0.9219,-555.8668,0,1,0,0,0.9219,0,0.3875,-184.9458,0,0,0,1
637.2406,637.24,0.012108,0.013208,647.7754,-556.1211,0,-184.8396,1.765464,1.765464,-9.311056,-581.7465,0.25,-180.0162,25.78426,0.368627,13.74238,-12.68589,0,5.284035,0.3845,0,-0.9231,-556.1211,0,1,0,0,0.9231,0,0.3845,-184.8396,0,0,0,1
637.2521,637.25,0.011513,0.012869,647.7866,-556.2473,0,-184.7873,1.766663,1.766663,-9.311056,-581.7465,0.25,-180.0162,25.65077,0.368627,13.66865,-12.62636,0,5.235176,0.383,0,-0.9237,-556.2473,0,1,0,0,0.9237,0,0.383,-184.7873,0,0,0,1
637.2636,637.26,0.011516,0.012598,647.7982,-556.373,0,-184.7354,1.769694,1.769694,-9.311056,-581.7465,0.25,-180.0162,25.51794,0.368627,13.59493,-12.5667,0,5.186523,0.3815,0,-0.9244,-556.373,0,1,0,0,0.9244,0,0.3815,-184.7354,0,0,0,1
637.2746,637.27,0.011012,0.012281,647.8093,-556.498,0,-184.684,1.773045,1.773045,-9.311056,-581.7465,0.25,-180.0162,25.38583,0.368627,13.5212,-12.50692,0,5.138077,0.38,0,-0.925,-556.498,0,1,0,0,0.925,0,0.38,-184.684,0,0,0,1
637.2875,637.28,0.012868,0.012398,647.822,-556.6225,0,-184.6331,1.776199,1.776199,-9.311056,-581.7465,0.25,-180.0162,25.25444,0.368627,13.44747,-12.44701,0,5.089842,0.3785,0,-0.9256,-556.6225,0,1,0,0,0.9256,0,0.3785,-184.6331,0,0,0,1
637.2994,637.29,0.011865,0.012292,647.8339,-556.7463,0,-184.5827,1.779062,1.779062,-9.311056,-581.7465,0.25,-180.0162,25.12376,0.368627,13.37375,-12.38698,0,5.041814,0.377,0,-0.9262,-556.7463,0,1,0,0,0.9262,0,0.377,-184.5827,0,0,0,1
637.3186,637.31,0.019276,0.013688,647.8535,-556.9923,0,-184.4833,1.784085,1.784085,-9.311056,-581.7465,0.25,-180.0162,24.86443,0.368627,13.2263,-12.26655,0,4.946383,0.374,0,-0.9274,-556.9923,0,1,0,0,0.9274,0,0.374,-184.4833,0,0,0,1
637.3305,637.33,0.011861,0.013323,647.8654,-557.2358,0,-184.3858,1.788336,1.788336,-9.311056,-581.7465,0.25,-180.0162,24.60795,0.368627,13.07885,-12.14563,0,4.851789,0.371,0,-0.9286,-557.2358,0,1,0,0,0.9286,0,0.371,-184.3858,0,0,0,1
637.3421,637.34,0.011595,0.012977,647.8768,-557.3567,0,-184.3377,1.7924,1.7924,-9.311056,-581.7465,0.25,-180.0162,24.48078,0.368627,13.00512,-12.08499,0,4.804807,0.3695,0,-0.9292,-557.3567,0,1,0,0,0.9292,0,0.3695,-184.3377,0,0,0,1
637.3545,637.35,0.012387,0.012859,647.8892,-557.4769,0,-184.2901,1.796399,1.796399,-9.31838,-581.7465,0.25,-180.0162,24.35431,0.368627,12.93139,-12.02423,0,4.758019,0.3679,0,-0.9298,-557.4769,0,1,0,0,0.9298,0,0.3679,-184.2901,0,0,0,1
637.3655,637.36,0.011064,0.0125,647.9,-557.5966,0,-184.243,1.800151,1.800151,-9.351339,-581.7465,0.25,-180.0162,24.22856,0.368627,12.85767,-11.96339,0,4.711372,0.3664,0,-0.9304,-557.5966,0,1,0,0,0.9304,0,0.3664,-184.243,0,0,0,1
637.3766,637.37,0.011136,0.012227,647.9114,-557.7156,0,-184.1964,1.803636,1.803636,-9.420919,-581.7465,0.25,-180.0162,24.10351,0.368627,12.78394,-11.90247,0,4.664793,0.3649,0,-0.931,-557.7156,0,1,0,0,0.931,0,0.3649,-184.1964,0,0,0,1
637.3879,637.38,0.011197,0.012021,647.9225,-557.834,0,-184.1502,1.806888,1.806888,-9.490499,-581.7465,0.25,-180.0162,23.97917,0.368627,12.71022,-11.8415,0,4.618282,0.3634,0,-0.9317,-557.834,0,1,0,0,0.9317,0,0.3634,-184.1502,0,0,0,1
637.4089,637.4,0.021065,0.01383,647.9439,-558.069,0,-184.0592,1.812697,1.812697,-9.593039,-581.7465,0.25,-180.0162,23.73261,0.368627,12.56277,-11.71935,0,4.525487,0.3602,0,-0.9329,-558.069,0,1,0,0,0.9329,0,0.3602,-184.0592,0,0,0,1
637.4196,637.41,0.01071,0.013206,647.9542,-558.1855,0,-184.0144,1.815269,1.815269,-9.834745,-581.7465,0.25,-180.0162,23.61039,0.368627,12.48904,-11.65827,0,4.478924,0.3586,0,-0.9335,-558.1855,0,1,0,0,0.9335,0,0.3586,-184.0144,0,0,0,1
637.4308,637.43,0.011185,0.012802,647.9658,-558.4169,0,-183.9262,1.82417,1.82417,-9.970243,-581.7465,0.25,-180.0162,23.36806,0.368627,12.34159,-11.53597,0,4.385921,0.3554,0,-0.9347,-558.4169,0,1,0,0,0.9347,0,0.3554,-183.9262,0,0,0,1
637.4429,637.44,0.012073,0.012656,647.9777,-558.5316,0,-183.8828,1.828376,1.828376,-10.13871,-581.7465,0.25,-180.0162,23.24794,0.368627,12.26786,-11.47475,0,4.339422,0.3537,0,-0.9354,-558.5316,0,1,0,0,0.9354,0,0.3537,-183.8828,0,0,0,1
637.464,637.46,0.021095,0.014344,647.9991,-558.7593,0,-183.7975,1.836045,1.836045,-10.31449,-581.7465,0.25,-180.0162,23.00982,0.368627,12.12041,-11.35219,0,4.246421,0.3504,0,-0.9366,-558.7593,0,1,0,0,0.9366,0,0.3504,-183.7975,0,0,0,1
637.476,637.47,0.012024,0.01388,648.0106,-558.8722,0,-183.7555,1.839479,1.839479,-10.61845,-581.7465,0.25,-180.0162,22.89181,0.368627,12.04669,-11.29094,0,4.199674,0.3486,0,-0.9373,-558.8722,0,1,0,0,0.9373,0,0.3486,-183.7555,0,0,0,1
637.4873,637.48,0.011306,0.013365,648.0219,-558.9845,0,-183.7139,1.842681,1.842681,-10.77958,-581.7465,0.25,-180.0162,22.7745,0.368627,11.97296,-11.22968,0,4.152851,0.3469,0,-0.9379,-558.9845,0,1,0,0,0.9379,0,0.3469,-183.7139,0,0,0,1
637.4993,637.49,0.011922,0.013077,648.0338,-559.0962,0,-183.6729,1.845604,1.845604,-10.92973,-581.7465,0.25,-180.0162,22.65789,0.368627,11.89923,-11.16838,0,4.105982,0.3451,0,-0.9386,-559.0962,0,1,0,0,0.9386,0,0.3451,-183.6729,0,0,0,1
637.5106,637.51,0.011292,0.01272,648.0457,-559.3177,0,-183.5921,1.853868,1.853868,-11.04692,-581.7465,0.25,-180.0162,22.42676,0.368627,11.75178,-11.04554,0,4.012539,0.3414,0,-0.9399,-559.3177,0,1,0,0,0.9399,0,0.3414,-183.5921,0,0,0,1
637.5217,637.52,0.011125,0.012401,648.0562,-559.4276,0,-183.5525,1.858326,1.858326,-11.13848,-581.7465,0.25,-180.0162,22.31225,0.368627,11.67806,-10.98398,0,3.96602,0.3396,0,-0.9406,-559.4276,0,1,0,0,0.9406,0,0.3396,-183.5525,0,0,0,1
637.534,637.53,0.012319,0.012384,648.0685,-559.5369,0,-183.5133,1.862524,1.862524,-11.21904,-581.7465,0.25,-180.0162,22.19842,0.368627,11.60433,-10.92233,0,3.919603,0.3378,0,-0.9412,-559.5369,0,1,0,0,0.9412,0,0.3378,-183.5133,0,0,0,1
637.5463,637.54,0.012317,0.012371,648.0809,-559.6454,0,-183.4746,1.866458,1.866458,-11.27398,-581.7465,0.25,-180.0162,22.08536,0.368627,11.53061,-10.86058,0,3.873338,0.3359,0,-0.9419,-559.6454,0,1,0,0,0.9419,0,0.3359,-183.4746,0,0,0,1
637.5566,637.55,0.010284,0.011953,648.0911,-559.7534,0,-183.4363,1.87015,1.87015,-11.30327,-581.7465,0.25,-180.0162,21.97298,0.368627,11.45688,-10.79871,0,3.827276,0.3341,0,-0.9426,-559.7534,0,1,0,0,0.9426,0,0.3341,-183.4363,0,0,0,1
637.5673,637.56,0.010755,0.011714,648.1018,-559.8608,0,-183.3985,1.873564,1.873564,-11.3106,-581.7465,0.25,-180.0162,21.8613,0.368627,11.38315,-10.7367,0,3.781459,0.3322,0,-0.9432,-559.8608,0,1,0,0,0.9432,0,0.3322,-183.3985,0,0,0,1
637.5781,637.57,0.010732,0.011517,648.1125,-559.9675,0,-183.3611,1.876747,1.876747,-11.3106,-581.7465,0.25,-180.0162,21.75031,0.368627,11.30943,-10.67456,0,3.735902,0.3303,0,-0.9439,-559.9675,0,1,0,0,0.9439,0,0.3303,-183.3611,0,0,0,1
637.588,637.58,0.009897,0.011193,648.1224,-560.0737,0,-183.3242,1.879656,1.879656,-11.3106,-581.7465,0.25,-180.0162,21.64001,0.368627,11.2357,-10.61228,0,3.690605,0.3285,0,-0.9445,-560.0737,0,1,0,0,0.9445,0,0.3285,-183.3242,0,0,0,1
637.5992,637.59,0.01123,0.011201,648.1337,-560.1791,0,-183.2878,1.883089,1.883089,-11.3106,-581.7465,0.25,-180.0162,21.53046,0.368627,11.16198,-10.54986,0,3.645569,0.3266,0,-0.9452,-560.1791,0,1,0,0,0.9452,0,0.3266,-183.2878,0,0,0,1
637.61,637.61,0.010795,0.011119,648.1448,-560.3882,0,-183.2162,1.892033,1.892033,-11.3106,-581.7465,0.25,-180.0162,21.31341,0.368627,11.01453,-10.42462,0,3.556279,0.3229,0,-0.9464,-560.3882,0,1,0,0,0.9464,0,0.3229,-183.2162,0,0,0,1
637.6213,637.62,0.011258,0.011147,648.1559,-560.4919,0,-183.1811,1.896108,1.896108,-11.3106,-581.7465,0.25,-180.0162,21.20592,0.368627,10.9408,-10.36179,0,3.512028,0.321,0,-0.9471,-560.4919,0,1,0,0,0.9471,0,0.321,-183.1811,0,0,0,1
637.6325,637.63,0.011234,0.011165,648.1669,-560.5948,0,-183.1464,1.899967,1.899967,-11.3106,-581.7465,0.25,-180.0162,21.09918,0.368627,10.86707,-10.29884,0,3.468037,0.3191,0,-0.9477,-560.5948,0,1,0,0,0.9477,0,0.3191,-183.1464,0,0,0,1
637.6428,637.64,0.010332,0.010998,648.1774,-560.6972,0,-183.1121,1.903553,1.903553,-11.3106,-581.7465,0.25,-180.0162,20.99311,0.368627,10.79335,-10.23575,0,3.424309,0.3173,0,-0.9483,-560.6972,0,1,0,0,0.9483,0,0.3173,-183.1121,0,0,0,1
637.6534,637.65,0.010617,0.010922,648.1879,-560.799,0,-183.0783,1.906909,1.906909,-11.3106,-581.7465,0.25,-180.0162,20.88773,0.368627,10.71962,-10.17252,0,3.380843,0.3154,0,-0.949,-560.799,0,1,0,0,0.949,0,0.3154,-183.0783,0,0,0,1
637.6639,637.66,0.010512,0.01084,648.1984,-560.9,0,-183.045,1.910019,1.910019,-11.3106,-581.7465,0.25,-180.0162,20.78309,0.368627,10.6459,-10.10917,0,3.337642,0.3135,0,-0.9496,-560.9,0,1,0,0,0.9496,0,0.3135,-183.045,0,0,0,1
637.6747,637.67,0.01072,0.010816,648.2092,-561.0005,0,-183.012,1.912884,1.912884,-11.3106,-581.7465,0.25,-180.0162,20.67913,0.368627,10.57217,-10.04568,0,3.294704,0.3116,0,-0.9502,-561.0005,0,1,0,0,0.9502,0,0.3116,-183.012,0,0,0,1
