time,fixedTime,deltaTime,smoothDeltaTime,realtimeSinceStartup,pos_x,pos_y,pos_z,distFromRoadCenter,signedDistFromRoadCenter,wheelAngle,obstacle_pos_x,obstacle_pos_y,obstacle_pos_z,distance_to_obstacle,brake_position,car_speed,car_vel_x,car_vel_y,car_vel_z,simplecar_4x4_R0C0,simplecar_4x4_R0C1,simplecar_4x4_R0C2,simplecar_4x4_R0C3,simplecar_4x4_R1C0,simplecar_4x4_R1C1,simplecar_4x4_R1C2,simplecar_4x4_R1C3,simplecar_4x4_R2C0,simplecar_4x4_R2C1,simplecar_4x4_R2C2,simplecar_4x4_R2C3,simplecar_4x4_R3C0,simplecar_4x4_R3C1,simplecar_4x4_R3C2,simplecar_4x4_R3C3
985.1826,985.18,0.013135,0.016057,995.7176,-435.0485,0,669.1469,1.555334,1.555334,-8.417487,NaN,NaN,NaN,NaN,0,20.1,-20.08158,0,0.860372,0.0428,0,-0.9991,-435.0485,0,1,0,0,0.9991,0,0.0428,669.1469,0,0,0,1
985.1965,985.19,0.013901,0.015626,995.7312,-435.2493,0,669.1552,1.540813,1.540813,-8.476081,NaN,NaN,NaN,NaN,0,20.1,-20.08283,0,0.830662,0.0413,0,-0.9991,-435.2493,0,1,0,0,0.9991,0,0.0413,669.1552,0,0,0,1
985.2113,985.21,0.014739,0.015449,995.7463,-435.651,0,669.1708,1.515604,1.515604,-8.512702,NaN,NaN,NaN,NaN,0,20.1,-20.08521,0,0.770985,0.0384,0,-0.9993,-435.651,0,1,0,0,0.9993,0,0.0384,669.1708,0,0,0,1
985.2256,985.22,0.014372,0.015233,995.7607,-435.8519,0,669.1782,1.503344,1.503344,-8.523688,NaN,NaN,NaN,NaN,0,20.1,-20.08634,0,0.741103,0.0369,0,-0.9993,-435.8519,0,1,0,0,0.9993,0,0.0369,669.1782,0,0,0,1
985.2407,985.24,0.01507,0.015201,995.7761,-436.2536,0,669.1922,1.477989,1.477989,-8.52735,NaN,NaN,NaN,NaN,0,20.1,-20.08845,0,0.681313,0.0339,0,-0.9994,-436.2536,0,1,0,0,0.9994,0,0.0339,669.1922,0,0,0,1
985.2584,985.25,0.017677,0.015696,995.7929,-436.4545,0,669.1987,1.466048,1.466048,-8.541999,NaN,NaN,NaN,NaN,0,20.1,-20.08945,0,0.651363,0.0324,0,-0.9995,-436.4545,0,1,0,0,0.9995,0,0.0324,669.1987,0,0,0,1
985.2711,985.27,0.012722,0.015101,995.8064,-436.8564,0,669.2109,1.445138,1.445138,-8.571296,NaN,NaN,NaN,NaN,0,20.1,-20.0913,0,0.591254,0.0294,0,-0.9996,-436.8564,0,1,0,0,0.9996,0,0.0294,669.2109,0,0,0,1
985.2905,985.29,0.019421,0.015965,995.8254,-437.2582,0,669.2218,1.422945,1.422945,-8.611579,NaN,NaN,NaN,NaN,0,20.1,-20.09299,0,0.530855,0.0264,0,-0.9997,-437.2582,0,1,0,0,0.9997,0,0.0264,669.2218,0,0,0,1
985.3032,985.3,0.01268,0.015308,995.8385,-437.4591,0,669.2268,1.41229,1.41229,-8.695814,NaN,NaN,NaN,NaN,0,20.1,-20.09377,0,0.500361,0.0249,0,-0.9997,-437.4591,0,1,0,0,0.9997,0,0.0249,669.2268,0,0,0,1
985.3163,985.31,0.013077,0.014862,995.8511,-437.6601,0,669.2315,1.403567,1.403567,-8.780043,NaN,NaN,NaN,NaN,0,20.1,-20.09452,0,0.469567,0.0234,0,-0.9997,-437.6601,0,1,0,0,0.9997,0,0.0234,669.2315,0,0,0,1
985.3287,985.32,0.012455,0.01438,995.8635,-437.8611,0,669.2359,1.394585,1.394585,-8.886244,NaN,NaN,NaN,NaN,0,20.1,-20.09522,0,0.438401,0.0218,0,-0.9998,-437.8611,0,1,0,0,0.9998,0,0.0218,669.2359,0,0,0,1
985.3412,985.34,0.01244,0.013992,995.8762,-438.2629,0,669.2437,1.37554,1.37554,-8.988783,NaN,NaN,NaN,NaN,0,20.1,-20.0965,0,0.375347,0.0187,0,-0.9998,-438.2629,0,1,0,0,0.9998,0,0.0187,669.2437,0,0,0,1
985.3538,985.35,0.012606,0.013715,995.8885,-438.4639,0,669.2472,1.366192,1.366192,-9.091322,NaN,NaN,NaN,NaN,0,20.1,-20.09707,0,0.34346,0.0171,0,-0.9999,-438.4639,0,1,0,0,0.9999,0,0.0171,669.2472,0,0,0,1
985.3668,985.36,0.013046,0.013581,995.9014,-438.6649,0,669.2502,1.358945,1.358945,-9.215841,NaN,NaN,NaN,NaN,0,20.1,-20.0976,0,0.311132,0.0155,0,-0.9999,-438.6649,0,1,0,0,0.9999,0,0.0155,669.2502,0,0,0,1
985.3785,985.37,0.011707,0.013206,995.9131,-438.8659,0,669.2531,1.351499,1.351499,-9.398947,NaN,NaN,NaN,NaN,0,20.1,-20.09808,0,0.278165,0.0138,0,-0.9999,-438.8659,0,1,0,0,0.9999,0,0.0138,669.2531,0,0,0,1
985.3906,985.39,0.012022,0.01297,995.9255,-439.2679,0,669.2576,1.335533,1.335533,-9.571066,NaN,NaN,NaN,NaN,0,20.1,-20.09889,0,0.211018,0.0105,0,-0.9999,-439.2679,0,1,0,0,0.9999,0,0.0105,669.2576,0,0,0,1
985.4032,985.4,0.012649,0.012906,995.9379,-439.4688,0,669.2594,1.327282,1.327282,-9.743193,NaN,NaN,NaN,NaN,0,20.1,-20.09922,0,0.176841,0.0088,0,-1,-439.4688,0,1,0,0,1,0,0.0088,669.2594,0,0,0,1
985.4232,985.42,0.019934,0.014311,995.9581,-439.8708,0,669.2619,1.315531,1.315531,-9.915312,NaN,NaN,NaN,NaN,0,20.1,-20.09972,0,0.107273,0.0053,0,-1,-439.8708,0,1,0,0,1,0,0.0053,669.2619,0,0,0,1
985.4357,985.43,0.012588,0.013966,995.9702,-440.0718,0,669.2626,1.309057,1.309057,-10.23026,NaN,NaN,NaN,NaN,0,20.1,-20.09987,0,0.071386,0.0036,0,-1,-440.0718,0,1,0,0,1,0,0.0036,669.2626,0,0,0,1
985.448,985.44,0.012224,0.013618,995.9827,-440.2728,0,669.263,1.302264,1.302264,-10.42801,NaN,NaN,NaN,NaN,0,20.1,-20.09997,0,0.0348,0.0017,0,-1,-440.2728,0,1,0,0,1,0,0.0017,669.263,0,0,0,1
985.46,985.46,0.012077,0.01331,995.9952,-440.6748,0,669.2626,1.290712,1.290712,-10.65873,NaN,NaN,NaN,NaN,0,20.1,-20.09996,0,-0.039981,-0.002,0,-1,-440.6748,0,1,0,0,1,0,-0.002,669.2626,0,0,0,1
985.4724,985.47,0.012285,0.013105,996.007,-440.8758,0,669.2617,1.285841,1.285841,-10.85649,NaN,NaN,NaN,NaN,0,20.1,-20.09985,0,-0.078068,-0.0039,0,-1,-440.8758,0,1,0,0,1,0,-0.0039,669.2617,0,0,0,1
985.484,985.48,0.011657,0.012815,996.0189,-441.0768,0,669.2606,1.280713,1.280713,-11.03228,NaN,NaN,NaN,NaN,0,20.1,-20.09966,0,-0.116767,-0.0058,0,-1,-441.0768,0,1,0,0,1,0,-0.0058,669.2606,0,0,0,1
985.4973,985.49,0.013279,0.012908,996.0317,-441.2778,0,669.259,1.275085,1.275085,-11.2044,NaN,NaN,NaN,NaN,0,20.1,-20.09939,0,-0.156073,-0.0078,0,-1,-441.2778,0,1,0,0,1,0,-0.0078,669.259,0,0,0,1
985.51,985.5099,0.012767,0.01288,996.0454,-441.6797,0,669.2547,1.265684,1.265684,-11.38018,NaN,NaN,NaN,NaN,0,20.1,-20.09862,0,-0.235914,-0.0117,0,-0.9999,-441.6797,0,1,0,0,0.9999,0,-0.0117,669.2547,0,0,0,1
985.5231,985.52,0.013016,0.012907,996.0578,-441.8807,0,669.252,1.262035,1.262035,-11.56695,NaN,NaN,NaN,NaN,0,20.1,-20.0981,0,-0.276489,-0.0138,0,-0.9999,-441.8807,0,1,0,0,0.9999,0,-0.0138,669.252,0,0,0,1
985.5353,985.53,0.012271,0.01278,996.0698,-442.0817,0,669.2488,1.257946,1.257946,-11.72442,NaN,NaN,NaN,NaN,0,20.1,-20.09749,0,-0.317614,-0.0158,0,-0.9999,-442.0817,0,1,0,0,0.9999,0,-0.0158,669.2488,0,0,0,1
985.5479,985.54,0.012587,0.012741,996.0826,-442.2827,0,669.2452,1.253419,1.253419,-11.88922,NaN,NaN,NaN,NaN,0,20.1,-20.09679,0,-0.35932,-0.0179,0,-0.9998,-442.2827,0,1,0,0,0.9998,0,-0.0179,669.2452,0,0,0,1
985.5686,985.56,0.020688,0.014331,996.1036,-442.6846,0,669.2367,1.245847,1.245847,-12.04669,NaN,NaN,NaN,NaN,0,20.1,-20.0951,0,-0.443826,-0.0221,0,-0.9998,-442.6846,0,1,0,0,0.9998,0,-0.0221,669.2367,0,0,0,1
985.5817,985.58,0.013103,0.014085,996.1169,-443.0865,0,669.2264,1.240065,1.240065,-12.33966,NaN,NaN,NaN,NaN,0,20.1,-20.093,0,-0.530378,-0.0264,0,-0.9997,-443.0865,0,1,0,0,0.9997,0,-0.0264,669.2264,0,0,0,1
985.6028,985.6,0.021092,0.015486,996.1377,-443.4883,0,669.2146,1.232647,1.232647,-12.54841,NaN,NaN,NaN,NaN,0,20.1,-20.09049,0,-0.618385,-0.0308,0,-0.9995,-443.4883,0,1,0,0,0.9995,0,-0.0308,669.2146,0,0,0,1
985.6169,985.61,0.014072,0.015203,996.1516,-443.6892,0,669.2079,1.230702,1.230702,-12.85603,NaN,NaN,NaN,NaN,0,20.1,-20.08905,0,-0.66346,-0.033,0,-0.9995,-443.6892,0,1,0,0,0.9995,0,-0.033,669.2079,0,0,0,1
985.6318,985.63,0.014923,0.015147,996.1673,-444.0909,0,669.1933,1.226751,1.226751,-13.11238,NaN,NaN,NaN,NaN,0,20.1,-20.0858,0,-0.755401,-0.0376,0,-0.9993,-444.0909,0,1,0,0,0.9993,0,-0.0376,669.1933,0,0,0,1
985.6454,985.64,0.013622,0.014842,996.1807,-444.2917,0,669.1853,1.224117,1.224117,-13.38705,NaN,NaN,NaN,NaN,0,20.1,-20.08398,0,-0.802329,-0.0399,0,-0.9992,-444.2917,0,1,0,0,0.9992,0,-0.0399,669.1853,0,0,0,1
985.6592,985.65,0.013821,0.014638,996.1937,-444.4926,0,669.1768,1.22092,1.22092,-13.61044,NaN,NaN,NaN,NaN,0,20.1,-20.08202,0,-0.850036,-0.0423,0,-0.9991,-444.4926,0,1,0,0,0.9991,0,-0.0423,669.1768,0,0,0,1
985.6724,985.67,0.013164,0.014343,996.2077,-444.8941,0,669.1584,1.218607,1.218607,-13.84848,NaN,NaN,NaN,NaN,0,20.1,-20.07768,0,-0.947104,-0.0471,0,-0.9989,-444.8941,0,1,0,0,0.9989,0,-0.0471,669.1584,0,0,0,1
985.6911,985.69,0.018685,0.015212,996.226,-445.2956,0,669.138,1.215181,1.215181,-14.07553,NaN,NaN,NaN,NaN,0,20.1,-20.07278,0,-1.04574,-0.052,0,-0.9986,-445.2956,0,1,0,0,0.9986,0,-0.052,669.138,0,0,0,1
985.7042,985.7,0.013099,0.014789,996.2396,-445.4963,0,669.127,1.212594,1.212594,-14.36485,NaN,NaN,NaN,NaN,0,20.1,-20.07009,0,-1.096058,-0.0545,0,-0.9985,-445.4963,0,1,0,0,0.9985,0,-0.0545,669.127,0,0,0,1
985.7238,985.72,0.019605,0.015752,996.259,-445.8976,0,669.1036,1.21136,1.21136,-14.55161,NaN,NaN,NaN,NaN,0,20.1,-20.06427,0,-1.197989,-0.0596,0,-0.9982,-445.8976,0,1,0,0,0.9982,0,-0.0596,669.1036,0,0,0,1
985.7368,985.73,0.013009,0.015204,996.2715,-446.0983,0,669.0911,1.210447,1.210447,-14.75669,NaN,NaN,NaN,NaN,0,20.1,-20.06112,0,-1.249661,-0.0622,0,-0.9981,-446.0983,0,1,0,0,0.9981,0,-0.0622,669.0911,0,0,0,1
985.7579,985.75,0.021114,0.016386,996.2934,-446.4994,0,669.0645,1.207058,1.207058,-14.85924,NaN,NaN,NaN,NaN,0,20.1,-20.05437,0,-1.3537,-0.0673,0,-0.9977,-446.4994,0,1,0,0,0.9977,0,-0.0673,669.0645,0,0,0,1
985.7737,985.77,0.015815,0.016271,996.309,-446.9004,0,669.0359,1.206598,1.206598,-14.93248,NaN,NaN,NaN,NaN,0,20.1,-20.04704,0,-1.458211,-0.0725,0,-0.9974,-446.9004,0,1,0,0,0.9974,0,-0.0725,669.0359,0,0,0,1
985.7905,985.79,0.016817,0.01638,996.3257,-447.3012,0,669.0052,1.205312,1.205312,-14.93248,NaN,NaN,NaN,NaN,0,20.1,-20.03917,0,-1.562688,-0.0777,0,-0.997,-447.3012,0,1,0,0,0.997,0,-0.0777,669.0052,0,0,0,1
985.8071,985.8,0.016569,0.016418,996.3417,-447.5015,0,668.989,1.203823,1.203823,-14.93248,NaN,NaN,NaN,NaN,0,20.1,-20.03502,0,-1.614909,-0.0803,0,-0.9968,-447.5015,0,1,0,0,0.9968,0,-0.0803,668.989,0,0,0,1
985.821,985.82,0.013939,0.015922,996.3558,-447.9021,0,668.9551,1.20414,1.20414,-14.93248,NaN,NaN,NaN,NaN,0,20.1,-20.02633,0,-1.719319,-0.0855,0,-0.9963,-447.9021,0,1,0,0,0.9963,0,-0.0855,668.9551,0,0,0,1
985.8369,985.83,0.015787,0.015895,996.3713,-448.1023,0,668.9374,1.204267,1.204267,-14.93248,NaN,NaN,NaN,NaN,0,20.1,-20.02178,0,-1.771504,-0.0881,0,-0.9961,-448.1023,0,1,0,0,0.9961,0,-0.0881,668.9374,0,0,0,1
985.8513,985.85,0.014456,0.015607,996.386,-448.5026,0,668.9005,1.202896,1.202896,-14.93248,NaN,NaN,NaN,NaN,0,20.1,-20.01228,0,-1.875845,-0.0933,0,-0.9956,-448.5026,0,1,0,0,0.9956,0,-0.0933,668.9005,0,0,0,1
985.8634,985.86,0.012099,0.014906,996.3979,-448.7027,0,668.8812,1.202869,1.202869,-14.93248,NaN,NaN,NaN,NaN,0,20.1,-20.00732,0,-1.927991,-0.0959,0,-0.9954,-448.7027,0,1,0,0,0.9954,0,-0.0959,668.8812,0,0,0,1
985.8747,985.87,0.011321,0.014189,996.4092,-448.9027,0,668.8614,1.204054,1.204054,-14.93248,NaN,NaN,NaN,NaN,0,20.1,-20.00223,0,-1.980131,-0.0985,0,-0.9951,-448.9027,0,1,0,0,0.9951,0,-0.0985,668.8614,0,0,0,1
985.8882,985.88,0.013488,0.014049,996.4227,-449.1027,0,668.8411,1.204671,1.204671,-14.93248,NaN,NaN,NaN,NaN,0,20.1,-19.997,0,-2.032256,-0.1011,0,-0.9949,-449.1027,0,1,0,0,0.9949,0,-0.1011,668.8411,0,0,0,1
985.9,985.89,0.011754,0.01359,996.4344,-449.3026,0,668.8202,1.204729,1.204729,-14.93248,NaN,NaN,NaN,NaN,0,20.1,-19.99164,0,-2.084364,-0.1037,0,-0.9946,-449.3026,0,1,0,0,0.9946,0,-0.1037,668.8202,0,0,0,1
985.9135,985.91,0.013536,0.013579,996.4482,-449.7023,0,668.7769,1.204543,1.204543,-14.93248,NaN,NaN,NaN,NaN,0,20.1,-19.9805,0,-2.188537,-0.1089,0,-0.9941,-449.7023,0,1,0,0,0.9941,0,-0.1089,668.7769,0,0,0,1
985.925,985.92,0.011546,0.013172,996.4595,-449.902,0,668.7545,1.20622,1.20622,-14.93248,NaN,NaN,NaN,NaN,0,20.1,-19.97473,0,-2.240604,-0.1115,0,-0.9938,-449.902,0,1,0,0,0.9938,0,-0.1115,668.7545,0,0,0,1
985.9459,985.94,0.020855,0.014709,996.4807,-450.3013,0,668.7081,1.207946,1.207946,-14.93248,NaN,NaN,NaN,NaN,0,20.1,-19.96278,0,-2.344689,-0.1167,0,-0.9932,-450.3013,0,1,0,0,0.9932,0,-0.1167,668.7081,0,0,0,1
985.959,985.95,0.01311,0.014389,996.4934,-450.5009,0,668.6841,1.20799,1.20799,-14.93248,NaN,NaN,NaN,NaN,0,20.1,-19.9566,0,-2.396708,-0.1192,0,-0.9929,-450.5009,0,1,0,0,0.9929,0,-0.1192,668.6841,0,0,0,1
985.9793,985.97,0.020322,0.015576,996.5141,-450.8998,0,668.6346,1.210665,1.210665,-14.93248,NaN,NaN,NaN,NaN,0,20.1,-19.94383,0,-2.500695,-0.1244,0,-0.9922,-450.8998,0,1,0,0,0.9922,0,-0.1244,668.6346,0,0,0,1
985.9916,985.99,0.01234,0.014928,996.5264,-451.2985,0,668.5831,1.213441,1.213441,-14.93248,NaN,NaN,NaN,NaN,0,20.1,-19.93053,0,-2.604618,-0.1296,0,-0.9916,-451.2985,0,1,0,0,0.9916,0,-0.1296,668.5831,0,0,0,1
986.0028,986,0.011143,0.014171,996.5372,-451.4977,0,668.5565,1.213982,1.213982,-14.93248,NaN,NaN,NaN,NaN,0,20.1,-19.92367,0,-2.656552,-0.1322,0,-0.9912,-451.4977,0,1,0,0,0.9912,0,-0.1322,668.5565,0,0,0,1
986.0156,986.0099,0.012732,0.013883,996.55,-451.6969,0,668.5294,1.214841,1.214841,-14.93248,NaN,NaN,NaN,NaN,0,20.1,-19.91669,0,-2.70847,-0.1347,0,-0.9909,-451.6969,0,1,0,0,0.9909,0,-0.1347,668.5294,0,0,0,1
986.0273,986.02,0.011833,0.013473,996.5618,-451.896,0,668.5018,1.217517,1.217517,-14.93248,NaN,NaN,NaN,NaN,0,20.1,-19.90956,0,-2.760368,-0.1373,0,-0.9905,-451.896,0,1,0,0,0.9905,0,-0.1373,668.5018,0,0,0,1
986.0393,986.03,0.011908,0.01316,996.5737,-452.095,0,668.4737,1.219688,1.219688,-14.93248,NaN,NaN,NaN,NaN,0,20.1,-19.9023,0,-2.812243,-0.1399,0,-0.9902,-452.095,0,1,0,0,0.9902,0,-0.1399,668.4737,0,0,0,1
986.0509,986.05,0.011599,0.012848,996.5861,-452.4928,0,668.4159,1.222325,1.222325,-14.93248,NaN,NaN,NaN,NaN,0,20.1,-19.88737,0,-2.915945,-0.1451,0,-0.9894,-452.4928,0,1,0,0,0.9894,0,-0.1451,668.4159,0,0,0,1
986.0627,986.06,0.011856,0.01265,996.5972,-452.6917,0,668.3862,1.223499,1.223499,-14.93248,NaN,NaN,NaN,NaN,0,20.1,-19.8797,0,-2.967765,-0.1477,0,-0.989,-452.6917,0,1,0,0,0.989,0,-0.1477,668.3862,0,0,0,1
986.0738,986.07,0.011065,0.012333,996.6083,-452.8904,0,668.356,1.226681,1.226681,-14.93248,NaN,NaN,NaN,NaN,0,20.1,-19.87189,0,-3.019562,-0.1502,0,-0.9887,-452.8904,0,1,0,0,0.9887,0,-0.1502,668.356,0,0,0,1
986.0858,986.08,0.012023,0.012271,996.6203,-453.089,0,668.3253,1.22935,1.22935,-14.93248,NaN,NaN,NaN,NaN,0,20.1,-19.86396,0,-3.071342,-0.1528,0,-0.9883,-453.089,0,1,0,0,0.9883,0,-0.1528,668.3253,0,0,0,1
986.0978,986.09,0.011933,0.012203,996.6321,-453.2875,0,668.2941,1.231456,1.231456,-14.93248,NaN,NaN,NaN,NaN,0,20.1,-19.85589,0,-3.1231,-0.1554,0,-0.9879,-453.2875,0,1,0,0,0.9879,0,-0.1554,668.2941,0,0,0,1
986.1108,986.11,0.013065,0.012376,996.6457,-453.6844,0,668.23,1.234429,1.234429,-14.93248,NaN,NaN,NaN,NaN,0,20.1,-19.83934,0,-3.226557,-0.1605,0,-0.987,-453.6844,0,1,0,0,0.987,0,-0.1605,668.23,0,0,0,1
986.1225,986.12,0.011674,0.012235,996.6569,-453.8827,0,668.1973,1.23811,1.23811,-14.93248,NaN,NaN,NaN,NaN,0,20.1,-19.83086,0,-3.27825,-0.1631,0,-0.9866,-453.8827,0,1,0,0,0.9866,0,-0.1631,668.1973,0,0,0,1
986.1348,986.13,0.012277,0.012244,996.6692,-454.0809,0,668.1639,1.241227,1.241227,-14.93248,NaN,NaN,NaN,NaN,0,20.1,-19.82225,0,-3.329925,-0.1657,0,-0.9862,-454.0809,0,1,0,0,0.9862,0,-0.1657,668.1639,0,0,0,1
986.1454,986.14,0.010703,0.011936,996.6799,-454.2791,0,668.1301,1.24389,1.24389,-14.93248,NaN,NaN,NaN,NaN,0,20.1,-19.81351,0,-3.381575,-0.1682,0,-0.9857,-454.2791,0,1,0,0,0.9857,0,-0.1682,668.1301,0,0,0,1
986.1574,986.15,0.011938,0.011936,996.6918,-454.4771,0,668.0958,1.24599,1.24599,-14.93248,NaN,NaN,NaN,NaN,0,20.1,-19.80463,0,-3.433202,-0.1708,0,-0.9853,-454.4771,0,1,0,0,0.9853,0,-0.1708,668.0958,0,0,0,1
986.1697,986.16,0.012315,0.012012,996.7042,-454.6751,0,668.061,1.247689,1.247689,-14.93248,NaN,NaN,NaN,NaN,0,20.1,-19.79561,0,-3.484799,-0.1734,0,-0.9849,-454.6751,0,1,0,0,0.9849,0,-0.1734,668.061,0,0,0,1
986.1817,986.18,0.011947,0.011999,996.7166,-455.0707,0,667.9897,1.255584,1.255584,-14.93248,NaN,NaN,NaN,NaN,0,20.1,-19.77718,0,-3.587935,-0.1785,0,-0.9839,-455.0707,0,1,0,0,0.9839,0,-0.1785,667.9897,0,0,0,1
986.2028,986.2,0.021175,0.013834,996.7378,-455.466,0,667.9164,1.261365,1.261365,-14.93248,NaN,NaN,NaN,NaN,0,20.1,-19.75821,0,-3.690972,-0.1836,0,-0.983,-455.466,0,1,0,0,0.983,0,-0.1836,667.9164,0,0,0,1
986.2159,986.21,0.013028,0.013673,996.7505,-455.6635,0,667.879,1.263444,1.263444,-14.93614,NaN,NaN,NaN,NaN,0,20.1,-19.74852,0,-3.742465,-0.1862,0,-0.9825,-455.6635,0,1,0,0,0.9825,0,-0.1862,667.879,0,0,0,1
986.2278,986.22,0.011989,0.013336,996.7626,-455.8609,0,667.8411,1.268016,1.268016,-14.96544,NaN,NaN,NaN,NaN,0,20.1,-19.73868,0,-3.794036,-0.1888,0,-0.982,-455.8609,0,1,0,0,0.982,0,-0.1888,667.8411,0,0,0,1
986.2413,986.24,0.013404,0.01335,996.7761,-456.2553,0,667.7636,1.275835,1.275835,-15.01671,NaN,NaN,NaN,NaN,0,20.1,-19.71852,0,-3.897445,-0.1939,0,-0.981,-456.2553,0,1,0,0,0.981,0,-0.1939,667.7636,0,0,0,1
986.2529,986.25,0.011627,0.013005,996.7876,-456.4525,0,667.7241,1.278882,1.278882,-15.07164,NaN,NaN,NaN,NaN,0,20.1,-19.7082,0,-3.949299,-0.1965,0,-0.9805,-456.4525,0,1,0,0,0.9805,0,-0.1965,667.7241,0,0,0,1
986.2651,986.2599,0.012261,0.012856,996.8002,-456.6494,0,667.6841,1.281419,1.281419,-15.17052,NaN,NaN,NaN,NaN,0,20.1,-19.69767,0,-4.001472,-0.1991,0,-0.98,-456.6494,0,1,0,0,0.98,0,-0.1991,667.6841,0,0,0,1
986.2775,986.27,0.012335,0.012752,996.812,-456.8463,0,667.6436,1.286299,1.286299,-15.27673,NaN,NaN,NaN,NaN,0,20.1,-19.68693,0,-4.053976,-0.2017,0,-0.9794,-456.8463,0,1,0,0,0.9794,0,-0.2017,667.6436,0,0,0,1
986.2905,986.29,0.01295,0.012792,996.8254,-457.2397,0,667.5609,1.295027,1.295027,-15.42687,NaN,NaN,NaN,NaN,0,20.1,-19.66482,0,-4.159931,-0.207,0,-0.9783,-457.2397,0,1,0,0,0.9783,0,-0.207,667.5609,0,0,0,1
986.3027,986.3,0.012277,0.012689,996.8374,-457.4362,0,667.5187,1.298526,1.298526,-15.60265,NaN,NaN,NaN,NaN,0,20.1,-19.65342,0,-4.213465,-0.2096,0,-0.9778,-457.4362,0,1,0,0,0.9778,0,-0.2096,667.5187,0,0,0,1
986.3251,986.32,0.022371,0.014625,996.8601,-457.8289,0,667.4329,1.306482,1.306482,-15.77478,NaN,NaN,NaN,NaN,0,20.1,-19.62992,0,-4.32162,-0.215,0,-0.9766,-457.8289,0,1,0,0,0.9766,0,-0.215,667.4329,0,0,0,1
986.3384,986.33,0.013295,0.014359,996.8729,-458.0251,0,667.3891,1.311472,1.311472,-16.11902,NaN,NaN,NaN,NaN,0,20.1,-19.61768,0,-4.376827,-0.2178,0,-0.976,-458.0251,0,1,0,0,0.976,0,-0.2178,667.3891,0,0,0,1
986.3573,986.35,0.018937,0.015275,996.8923,-458.4171,0,667.2999,1.319769,1.319769,-16.35706,NaN,NaN,NaN,NaN,0,20.1,-19.59237,0,-4.488766,-0.2233,0,-0.9747,-458.4171,0,1,0,0,0.9747,0,-0.2233,667.2999,0,0,0,1
986.3691,986.36,0.011744,0.014569,996.9036,-458.6129,0,667.2545,1.322951,1.322951,-16.66102,NaN,NaN,NaN,NaN,0,20.1,-19.57924,0,-4.545719,-0.2262,0,-0.9741,-458.6129,0,1,0,0,0.9741,0,-0.2262,667.2545,0,0,0,1
986.3816,986.38,0.012527,0.01416,996.9169,-459.004,0,667.1618,1.333157,1.333157,-16.85512,NaN,NaN,NaN,NaN,0,20.1,-19.55215,0,-4.660837,-0.2319,0,-0.9727,-459.004,0,1,0,0,0.9727,0,-0.2319,667.1618,0,0,0,1
986.3943,986.39,0.012728,0.013874,996.929,-459.1994,0,667.1146,1.337773,1.337773,-17.02724,NaN,NaN,NaN,NaN,0,20.1,-19.53821,0,-4.718919,-0.2348,0,-0.9721,-459.1994,0,1,0,0,0.9721,0,-0.2348,667.1146,0,0,0,1
986.4068,986.4,0.012506,0.0136,996.9415,-459.3947,0,667.0668,1.341739,1.341739,-17.19936,NaN,NaN,NaN,NaN,0,20.1,-19.52396,0,-4.777552,-0.2377,0,-0.9713,-459.3947,0,1,0,0,0.9713,0,-0.2377,667.0668,0,0,0,1
986.4197,986.41,0.012919,0.013464,996.9544,-459.5898,0,667.0185,1.345188,1.345188,-17.32021,NaN,NaN,NaN,NaN,0,20.1,-19.50943,0,-4.836551,-0.2406,0,-0.9706,-459.5898,0,1,0,0,0.9706,0,-0.2406,667.0185,0,0,0,1
986.4312,986.43,0.011437,0.013058,996.9662,-459.9795,0,666.92,1.355338,1.355338,-17.41909,NaN,NaN,NaN,NaN,0,20.1,-19.47966,0,-4.955081,-0.2465,0,-0.9691,-459.9795,0,1,0,0,0.9691,0,-0.2465,666.92,0,0,0,1
986.4442,986.44,0.013061,0.013059,996.9789,-460.1741,0,666.8698,1.359979,1.359979,-17.48867,NaN,NaN,NaN,NaN,0,20.1,-19.46445,0,-5.01452,-0.2495,0,-0.9684,-460.1741,0,1,0,0,0.9684,0,-0.2495,666.8698,0,0,0,1
986.4575,986.45,0.013205,0.013088,996.9918,-460.3686,0,666.8191,1.364087,1.364087,-17.52529,NaN,NaN,NaN,NaN,0,20.1,-19.44902,0,-5.074034,-0.2524,0,-0.9676,-460.3686,0,1,0,0,0.9676,0,-0.2524,666.8191,0,0,0,1
986.4684,986.46,0.011005,0.012671,997.0029,-460.563,0,666.7678,1.367494,1.367494,-17.52895,NaN,NaN,NaN,NaN,0,20.1,-19.4334,0,-5.133508,-0.2554,0,-0.9668,-460.563,0,1,0,0,0.9668,0,-0.2554,666.7678,0,0,0,1
986.4797,986.47,0.011302,0.012397,997.0143,-460.7571,0,666.7158,1.372173,1.372173,-17.52895,NaN,NaN,NaN,NaN,0,20.1,-19.4176,0,-5.192936,-0.2584,0,-0.9661,-460.7571,0,1,0,0,0.9661,0,-0.2584,666.7158,0,0,0,1
986.4916,986.49,0.011843,0.012287,997.0263,-461.145,0,666.6102,1.382268,1.382268,-17.53994,NaN,NaN,NaN,NaN,0,20.1,-19.38545,0,-5.311728,-0.2643,0,-0.9645,-461.145,0,1,0,0,0.9645,0,-0.2643,666.6102,0,0,0,1
