time,fixedTime,deltaTime,smoothDeltaTime,realtimeSinceStartup,pos_x,pos_y,pos_z,distFromRoadCenter,signedDistFromRoadCenter,wheelAngle,obstacle_pos_x,obstacle_pos_y,obstacle_pos_z,distance_to_obstacle,brake_position,car_speed,car_vel_x,car_vel_y,car_vel_z,simplecar_4x4_R0C0,simplecar_4x4_R0C1,simplecar_4x4_R0C2,simplecar_4x4_R0C3,simplecar_4x4_R1C0,simplecar_4x4_R1C1,simplecar_4x4_R1C2,simplecar_4x4_R1C3,simplecar_4x4_R2C0,simplecar_4x4_R2C1,simplecar_4x4_R2C2,simplecar_4x4_R2C3,simplecar_4x4_R3C0,simplecar_4x4_R3C1,simplecar_4x4_R3C2,simplecar_4x4_R3C3
648.1093,648.1,0.0208,0.014916,658.6444,-677.4327,0,-243.3712,1.767655,1.767655,-5.846643,-698.5309,0.25,-268.7256,32.63237,0.313726,18.5753,-14.29645,0,-11.85973,-0.6385,0,-0.7696,-677.4327,0,1,0,0,0.7696,0,-0.6385,-243.3712,0,0,0,1
648.1219,648.12,0.012622,0.014457,658.6569,-677.7168,0,-243.6077,1.749686,1.749686,-6.01877,-698.5309,0.25,-268.7256,32.26908,0.313726,18.44981,-14.17509,0,-11.80942,-0.6401,0,-0.7683,-677.7168,0,1,0,0,0.7683,0,-0.6401,-243.6077,0,0,0,1
648.1416,648.14,0.019772,0.01552,658.6765,-677.9984,0,-243.8431,1.731034,1.731034,-6.10666,-698.5309,0.25,-268.7256,31.90824,0.313726,18.32432,-14.05365,0,-11.75908,-0.6417,0,-0.7669,-677.9984,0,1,0,0,0.7669,0,-0.6417,-243.8431,0,0,0,1
648.1547,648.15,0.013032,0.015022,658.6894,-678.1384,0,-243.9605,1.7215,1.7215,-6.242158,-698.5309,0.25,-268.7256,31.72867,0.321569,18.26158,-13.99275,0,-11.73406,-0.6426,0,-0.7662,-678.1384,0,1,0,0,0.7662,0,-0.6426,-243.9605,0,0,0,1
648.1663,648.16,0.011683,0.014354,658.7008,-678.2777,0,-244.0775,1.711783,1.711783,-6.326387,-698.5309,0.25,-268.7256,31.54982,0.321569,18.19726,-13.93055,0,-11.70813,-0.6434,0,-0.7655,-678.2777,0,1,0,0,0.7655,0,-0.6434,-244.0775,0,0,0,1
648.1783,648.17,0.011981,0.01388,658.713,-678.4164,0,-244.1944,1.701895,1.701895,-6.395974,-698.5309,0.25,-268.7256,31.37157,0.321569,18.13295,-13.86828,0,-11.68224,-0.6443,0,-0.7648,-678.4164,0,1,0,0,0.7648,0,-0.6443,-244.1944,0,0,0,1
648.1901,648.19,0.011784,0.01346,658.7256,-678.6919,0,-244.4272,1.681607,1.681607,-6.480203,-698.5309,0.25,-268.7256,31.01694,0.321569,18.00432,-13.74363,0,-11.63049,-0.646,0,-0.7634,-678.6919,0,1,0,0,0.7634,0,-0.646,-244.4272,0,0,0,1
648.2037,648.2,0.013571,0.013482,658.7383,-678.8287,0,-244.5433,1.671243,1.671243,-6.564431,-698.5309,0.25,-268.7256,30.84057,0.329412,17.94001,-13.68125,0,-11.60462,-0.6469,0,-0.7626,-678.8287,0,1,0,0,0.7626,0,-0.6469,-244.5433,0,0,0,1
648.2159,648.21,0.012286,0.013243,658.7505,-678.9649,0,-244.659,1.660648,1.660648,-6.652322,-698.5309,0.25,-268.7256,30.66487,0.329412,17.87413,-13.61758,0,-11.57782,-0.6477,0,-0.7619,-678.9649,0,1,0,0,0.7619,0,-0.6477,-244.659,0,0,0,1
648.2286,648.22,0.012651,0.013125,658.7633,-679.1005,0,-244.7746,1.650665,1.650665,-6.721902,-698.5309,0.25,-268.7256,30.48977,0.329412,17.80824,-13.55384,0,-11.55106,-0.6486,0,-0.7611,-679.1005,0,1,0,0,0.7611,0,-0.6486,-244.7746,0,0,0,1
648.24,648.23,0.011358,0.012771,658.7744,-679.2354,0,-244.8898,1.641472,1.641472,-6.806138,-698.5309,0.25,-268.7256,30.31534,0.329412,17.74236,-13.49002,0,-11.52436,-0.6495,0,-0.7603,-679.2354,0,1,0,0,0.7603,0,-0.6495,-244.8898,0,0,0,1
648.2518,648.25,0.011822,0.012581,658.7866,-679.5032,0,-245.1195,1.622478,1.622478,-6.89769,-698.5309,0.25,-268.7256,29.9684,0.329412,17.6106,-13.36226,0,-11.47098,-0.6514,0,-0.7588,-679.5032,0,1,0,0,0.7588,0,-0.6514,-245.1195,0,0,0,1
648.2645,648.26,0.012699,0.012605,658.7992,-679.6362,0,-245.2339,1.612741,1.612741,-7.000229,-698.5309,0.25,-268.7256,29.79592,0.329412,17.54472,-13.2983,0,-11.44432,-0.6523,0,-0.758,-679.6362,0,1,0,0,0.758,0,-0.6523,-245.2339,0,0,0,1
648.2777,648.27,0.013226,0.012729,658.8125,-679.7686,0,-245.3481,1.602755,1.602755,-7.102768,-698.5309,0.25,-268.7256,29.62406,0.329412,17.47884,-13.23422,0,-11.41776,-0.6532,0,-0.7572,-679.7686,0,1,0,0,0.7572,0,-0.6532,-245.3481,0,0,0,1
648.2973,648.29,0.019562,0.014096,658.8324,-680.0313,0,-245.5757,1.587843,1.587843,-7.241929,-698.5309,0.25,-268.7256,29.28228,0.329412,17.34707,-13.10576,0,-11.36486,-0.6551,0,-0.7555,-680.0313,0,1,0,0,0.7555,0,-0.6551,-245.5757,0,0,0,1
648.3111,648.31,0.013839,0.014044,658.8461,-680.2915,0,-245.8022,1.573223,1.573223,-7.425041,-698.5309,0.25,-268.7256,28.94304,0.329412,17.21531,-12.97694,0,-11.3122,-0.6571,0,-0.7538,-680.2915,0,1,0,0,0.7538,0,-0.6571,-245.8022,0,0,0,1
648.3245,648.32,0.013427,0.013921,658.8596,-680.4207,0,-245.915,1.565644,1.565644,-7.531242,-698.5309,0.25,-268.7256,28.77438,0.329412,17.14943,-12.91246,0,-11.2859,-0.6581,0,-0.7529,-680.4207,0,1,0,0,0.7529,0,-0.6581,-245.915,0,0,0,1
648.3374,648.33,0.012843,0.013705,658.8719,-680.5491,0,-246.0276,1.557804,1.557804,-7.652092,-698.5309,0.25,-268.7256,28.60637,0.329412,17.08355,-12.84782,0,-11.25971,-0.6591,0,-0.7521,-680.5491,0,1,0,0,0.7521,0,-0.6591,-246.0276,0,0,0,1
648.3499,648.34,0.012502,0.013464,658.8846,-680.6769,0,-246.14,1.551975,1.551975,-7.772949,-698.5309,0.25,-268.7256,28.43901,0.329412,17.01766,-12.78305,0,-11.23364,-0.6601,0,-0.7512,-680.6769,0,1,0,0,0.7512,0,-0.6601,-246.14,0,0,0,1
648.3629,648.36,0.012991,0.01337,658.8978,-680.9307,0,-246.3639,1.541824,1.541824,-7.857177,-698.5309,0.25,-268.7256,28.10618,0.329412,16.8859,-12.65345,0,-11.18141,-0.6622,0,-0.7494,-680.9307,0,1,0,0,0.7494,0,-0.6622,-246.3639,0,0,0,1
648.3751,648.37,0.012179,0.013132,658.9097,-681.0566,0,-246.4754,1.536446,1.536446,-7.945068,-698.5309,0.25,-268.7256,27.9407,0.329412,16.82002,-12.58863,0,-11.15525,-0.6632,0,-0.7484,-681.0566,0,1,0,0,0.7484,0,-0.6632,-246.4754,0,0,0,1
648.3874,648.38,0.012302,0.012966,658.9221,-681.1818,0,-246.5867,1.530794,1.530794,-8.025635,-698.5309,0.25,-268.7256,27.77586,0.329412,16.75414,-12.52374,0,-11.12911,-0.6643,0,-0.7475,-681.1818,0,1,0,0,0.7475,0,-0.6643,-246.5867,0,0,0,1
648.3997,648.39,0.012286,0.01283,658.9344,-681.3064,0,-246.6977,1.524931,1.524931,-8.095215,-698.5309,0.25,-268.7256,27.61171,0.329412,16.68826,-12.45882,0,-11.10296,-0.6653,0,-0.7466,-681.3064,0,1,0,0,0.7466,0,-0.6653,-246.6977,0,0,0,1
648.4203,648.42,0.020701,0.014404,658.9557,-681.6763,0,-247.0293,1.514224,1.514224,-8.146484,-698.5309,0.25,-268.7256,27.123,0.329412,16.49061,-12.26436,0,-11.02388,-0.6685,0,-0.7437,-681.6763,0,1,0,0,0.7437,0,-0.6685,-247.0293,0,0,0,1
648.4337,648.43,0.013362,0.014196,658.9686,-681.7983,0,-247.1392,1.510677,1.510677,-8.216071,-698.5309,0.25,-268.7256,26.96137,0.329412,16.42473,-12.1996,0,-10.99734,-0.6696,0,-0.7428,-681.7983,0,1,0,0,0.7428,0,-0.6696,-247.1392,0,0,0,1
648.4457,648.44,0.012008,0.013758,658.9805,-681.9196,0,-247.2489,1.506896,1.506896,-8.238044,-698.5309,0.25,-268.7256,26.80038,0.329412,16.35885,-12.13491,0,-10.97068,-0.6706,0,-0.7418,-681.9196,0,1,0,0,0.7418,0,-0.6706,-247.2489,0,0,0,1
648.4578,648.45,0.012094,0.013425,658.9923,-682.0403,0,-247.3584,1.502878,1.502878,-8.245368,-698.5309,0.25,-268.7256,26.64002,0.329412,16.29296,-12.0703,0,-10.94388,-0.6717,0,-0.7408,-682.0403,0,1,0,0,0.7408,0,-0.6717,-247.3584,0,0,0,1
648.4695,648.46,0.011654,0.013071,659.0038,-682.1604,0,-247.4675,1.499532,1.499532,-8.245368,-698.5309,0.25,-268.7256,26.4803,0.329412,16.22708,-12.00579,0,-10.91692,-0.6728,0,-0.7399,-682.1604,0,1,0,0,0.7399,0,-0.6728,-247.4675,0,0,0,1
648.4806,648.48,0.011104,0.012677,659.0154,-682.3986,0,-247.6851,1.496593,1.496593,-8.245368,-698.5309,0.25,-268.7256,26.16281,0.329412,16.09532,-11.87709,0,-10.86251,-0.6749,0,-0.7379,-682.3986,0,1,0,0,0.7379,0,-0.6749,-247.6851,0,0,0,1
648.4929,648.49,0.012316,0.012605,659.0273,-682.5167,0,-247.7934,1.494773,1.494773,-8.245368,-698.5309,0.25,-268.7256,26.00502,0.329412,16.02944,-11.8129,0,-10.83506,-0.6759,0,-0.737,-682.5167,0,1,0,0,0.737,0,-0.6759,-247.7934,0,0,0,1
648.5039,648.5,0.011017,0.012287,659.0385,-682.6342,0,-247.9015,1.492732,1.492732,-8.245368,-698.5309,0.25,-268.7256,25.84785,0.329412,15.96356,-11.7488,0,-10.80744,-0.677,0,-0.736,-682.6342,0,1,0,0,0.736,0,-0.677,-247.9015,0,0,0,1
648.5151,648.51,0.011199,0.01207,659.0496,-682.751,0,-248.0093,1.490431,1.490431,-8.245368,-698.5309,0.25,-268.7256,25.69135,0.329412,15.89767,-11.68481,0,-10.77966,-0.6781,0,-0.735,-682.751,0,1,0,0,0.735,0,-0.6781,-248.0093,0,0,0,1
648.5266,648.52,0.011496,0.011955,659.061,-682.8672,0,-248.1168,1.487932,1.487932,-8.245368,-698.5309,0.25,-268.7256,25.53547,0.329412,15.83179,-11.62093,0,-10.75173,-0.6791,0,-0.734,-682.8672,0,1,0,0,0.734,0,-0.6791,-248.1168,0,0,0,1
648.5372,648.53,0.010645,0.011693,659.0716,-682.9828,0,-248.2241,1.487864,1.487864,-8.245368,-698.5309,0.25,-268.7256,25.38021,0.329412,15.76591,-11.55715,0,-10.72363,-0.6802,0,-0.733,-682.9828,0,1,0,0,0.733,0,-0.6802,-248.2241,0,0,0,1
648.5497,648.54,0.012434,0.011841,659.084,-683.0977,0,-248.331,1.487964,1.487964,-8.245368,-698.5309,0.25,-268.7256,25.22561,0.329412,15.70002,-11.49347,0,-10.69537,-0.6812,0,-0.7321,-683.0977,0,1,0,0,0.7321,0,-0.6812,-248.331,0,0,0,1
648.562,648.56,0.012313,0.011936,659.0969,-683.3257,0,-248.5441,1.487458,1.487458,-8.245368,-698.5309,0.25,-268.7256,24.91831,0.329412,15.56826,-11.36644,0,-10.63836,-0.6833,0,-0.7301,-683.3257,0,1,0,0,0.7301,0,-0.6833,-248.5441,0,0,0,1
648.5732,648.57,0.011175,0.011784,659.1077,-683.4387,0,-248.6502,1.48684,1.48684,-8.245368,-698.5309,0.25,-268.7256,24.76562,0.329412,15.50238,-11.30308,0,-10.60962,-0.6844,0,-0.7291,-683.4387,0,1,0,0,0.7291,0,-0.6844,-248.6502,0,0,0,1
648.5839,648.58,0.010784,0.011584,659.1184,-683.5511,0,-248.756,1.486056,1.486056,-8.252692,-698.5309,0.25,-268.7256,24.61356,0.329412,15.43649,-11.23982,0,-10.58073,-0.6854,0,-0.7281,-683.5511,0,1,0,0,0.7281,0,-0.6854,-248.756,0,0,0,1
648.5958,648.59,0.011894,0.011646,659.1304,-683.6629,0,-248.8615,1.485738,1.485738,-8.252692,-698.5309,0.25,-268.7256,24.46216,0.329412,15.37061,-11.17666,0,-10.55168,-0.6865,0,-0.7271,-683.6629,0,1,0,0,0.7271,0,-0.6865,-248.8615,0,0,0,1
648.6069,648.6,0.011032,0.011523,659.1414,-683.774,0,-248.9667,1.487443,1.487443,-8.252692,-698.5309,0.25,-268.7256,24.31139,0.337255,15.30473,-11.11361,0,-10.52247,-0.6875,0,-0.7262,-683.774,0,1,0,0,0.7262,0,-0.6875,-248.9667,0,0,0,1
648.6196,648.61,0.012677,0.011754,659.1541,-683.8845,0,-249.0716,1.488877,1.488877,-8.252692,-698.5309,0.25,-268.7256,24.16129,0.337255,15.23728,-11.04953,0,-10.49203,-0.6886,0,-0.7252,-683.8845,0,1,0,0,0.7252,0,-0.6886,-249.0716,0,0,0,1
648.6314,648.63,0.011874,0.011778,659.1662,-684.1036,0,-249.2805,1.491071,1.491071,-8.252692,-698.5309,0.25,-268.7256,23.86303,0.337255,15.10238,-10.9217,0,-10.43064,-0.6907,0,-0.7232,-684.1036,0,1,0,0,0.7232,0,-0.6907,-249.2805,0,0,0,1
648.6425,648.64,0.011088,0.01164,659.177,-684.2122,0,-249.3846,1.491788,1.491788,-8.252692,-698.5309,0.25,-268.7256,23.71488,0.337255,15.03493,-10.85796,0,-10.39971,-0.6917,0,-0.7222,-684.2122,0,1,0,0,0.7222,0,-0.6917,-249.3846,0,0,0,1
648.6537,648.65,0.01119,0.01155,659.1882,-684.3201,0,-249.4882,1.492331,1.492331,-8.252692,-698.5309,0.25,-268.7256,23.56742,0.345098,14.96748,-10.79432,0,-10.36861,-0.6927,0,-0.7212,-684.3201,0,1,0,0,0.7212,0,-0.6927,-249.4882,0,0,0,1
648.6648,648.66,0.011092,0.011458,659.1993,-684.4274,0,-249.5916,1.493943,1.493943,-8.252692,-698.5309,0.25,-268.7256,23.42055,0.345098,14.89846,-10.72967,0,-10.33626,-0.6938,0,-0.7202,-684.4274,0,1,0,0,0.7202,0,-0.6938,-249.5916,0,0,0,1
648.6762,648.67,0.01144,0.011455,659.2108,-684.5341,0,-249.6946,1.496886,1.496886,-8.252692,-698.5309,0.25,-268.7256,23.27441,0.345098,14.82944,-10.66513,0,-10.30375,-0.6948,0,-0.7192,-684.5341,0,1,0,0,0.7192,0,-0.6948,-249.6946,0,0,0,1
648.6882,648.68,0.011986,0.011561,659.2228,-684.6401,0,-249.7973,1.499644,1.499644,-8.252692,-698.5309,0.25,-268.7256,23.12892,0.345098,14.76042,-10.60071,0,-10.27107,-0.6959,0,-0.7182,-684.6401,0,1,0,0,0.7182,0,-0.6959,-249.7973,0,0,0,1
648.7076,648.7,0.019431,0.013135,659.2426,-684.8502,0,-250.0018,1.504403,1.504403,-8.252692,-698.5309,0.25,-268.7256,22.83994,0.345098,14.62238,-10.47222,0,-10.20523,-0.6979,0,-0.7162,-684.8502,0,1,0,0,0.7162,0,-0.6979,-250.0018,0,0,0,1
648.7197,648.71,0.011993,0.012907,659.2542,-684.9542,0,-250.1035,1.506371,1.506371,-8.252692,-698.5309,0.25,-268.7256,22.69653,0.345098,14.55336,-10.40815,0,-10.17206,-0.6989,0,-0.7152,-684.9542,0,1,0,0,0.7152,0,-0.6989,-250.1035,0,0,0,1
648.7315,648.73,0.011852,0.012696,659.2664,-685.1605,0,-250.306,1.510956,1.510956,-8.252692,-698.5309,0.25,-268.7256,22.41155,0.345098,14.41532,-10.28036,0,-10.10524,-0.701,0,-0.7132,-685.1605,0,1,0,0,0.7132,0,-0.701,-250.306,0,0,0,1
648.7435,648.74,0.012058,0.012568,659.2781,-685.2626,0,-250.4067,1.515043,1.515043,-8.252692,-698.5309,0.25,-268.7256,22.27013,0.345098,14.3463,-10.21664,0,-10.07158,-0.702,0,-0.7121,-685.2626,0,1,0,0,0.7121,0,-0.702,-250.4067,0,0,0,1
648.7547,648.75,0.01117,0.012288,659.2894,-685.3641,0,-250.507,1.518947,1.518947,-8.252692,-698.5309,0.25,-268.7256,22.12938,0.345098,14.27728,-10.15304,0,-10.03776,-0.7031,0,-0.7111,-685.3641,0,1,0,0,0.7111,0,-0.7031,-250.507,0,0,0,1
648.7664,648.76,0.011689,0.012169,659.3011,-685.465,0,-250.6071,1.522646,1.522646,-8.267341,-698.5309,0.25,-268.7256,21.98928,0.345098,14.20826,-10.08953,0,-10.0038,-0.7041,0,-0.7101,-685.465,0,1,0,0,0.7101,0,-0.7041,-250.6071,0,0,0,1
648.7794,648.77,0.012949,0.012325,659.3141,-685.5653,0,-250.7068,1.526106,1.526106,-8.281989,-698.5309,0.25,-268.7256,21.84983,0.345098,14.13924,-10.02612,0,-9.969711,-0.7051,0,-0.7091,-685.5653,0,1,0,0,0.7091,0,-0.7051,-250.7068,0,0,0,1
648.7911,648.79,0.011703,0.0122,659.3263,-685.7639,0,-250.9052,1.53225,1.53225,-8.303962,-698.5309,0.25,-268.7256,21.57298,0.345098,14.00121,-9.899581,0,-9.901114,-0.7072,0,-0.7071,-685.7639,0,1,0,0,0.7071,0,-0.7072,-250.9052,0,0,0,1
648.8029,648.8,0.011817,0.012124,659.3378,-685.8623,0,-251.0038,1.535496,1.535496,-8.355231,-698.5309,0.25,-268.7256,21.43556,0.352941,13.93219,-9.836403,0,-9.866661,-0.7082,0,-0.706,-685.8623,0,1,0,0,0.706,0,-0.7082,-251.0038,0,0,0,1
648.8151,648.81,0.012205,0.01214,659.3499,-685.96,0,-251.1021,1.540689,1.540689,-8.424811,-698.5309,0.25,-268.7256,21.29881,0.352941,13.8616,-9.77212,0,-9.831051,-0.7092,0,-0.705,-685.96,0,1,0,0,0.705,0,-0.7092,-251.1021,0,0,0,1
648.8275,648.82,0.012423,0.012196,659.3621,-686.0571,0,-251.2001,1.545699,1.545699,-8.490729,-698.5309,0.25,-268.7256,21.16275,0.352941,13.79101,-9.707852,0,-9.795384,-0.7103,0,-0.7039,-686.0571,0,1,0,0,0.7039,0,-0.7103,-251.2001,0,0,0,1
648.8391,648.83,0.011535,0.012064,659.3737,-686.1536,0,-251.2977,1.550485,1.550485,-8.560309,-698.5309,0.25,-268.7256,21.02739,0.352941,13.72042,-9.643594,0,-9.759666,-0.7113,0,-0.7029,-686.1536,0,1,0,0,0.7029,0,-0.7113,-251.2977,0,0,0,1
648.8515,648.85,0.012448,0.012141,659.3865,-686.3445,0,-251.4918,1.559222,1.559222,-8.629889,-698.5309,0.25,-268.7256,20.75874,0.352941,13.57925,-9.515224,0,-9.687954,-0.7134,0,-0.7007,-686.3445,0,1,0,0,0.7007,0,-0.7134,-251.4918,0,0,0,1
648.8649,648.86,0.013354,0.012384,659.3995,-686.439,0,-251.5883,1.563242,1.563242,-8.703138,-698.5309,0.25,-268.7256,20.62544,0.352941,13.50866,-9.451112,0,-9.65196,-0.7145,0,-0.6996,-686.439,0,1,0,0,0.6996,0,-0.7145,-251.5883,0,0,0,1
648.8771,648.87,0.012254,0.012358,659.4119,-686.5328,0,-251.6845,1.567044,1.567044,-8.798353,-698.5309,0.25,-268.7256,20.49285,0.352941,13.43807,-9.386971,0,-9.615951,-0.7156,0,-0.6985,-686.5328,0,1,0,0,0.6985,0,-0.7156,-251.6845,0,0,0,1
648.8979,648.89,0.020871,0.01406,659.4333,-686.7186,0,-251.8757,1.578093,1.578093,-8.882582,-698.5309,0.25,-268.7256,20.22968,0.360784,13.29689,-9.258808,0,-9.543683,-0.7177,0,-0.6963,-686.7186,0,1,0,0,0.6963,0,-0.7177,-251.8757,0,0,0,1
648.9109,648.91,0.012935,0.013835,659.4462,-686.9019,0,-252.0655,1.589218,1.589218,-8.96681,-698.5309,0.25,-268.7256,19.96929,0.360784,13.15258,-9.128727,0,-9.468722,-0.7199,0,-0.6941,-686.9019,0,1,0,0,0.6941,0,-0.7199,-252.0655,0,0,0,1
648.9308,648.93,0.019869,0.015042,659.4658,-687.0825,0,-252.2537,1.599377,1.599377,-9.003431,-698.5309,0.25,-268.7256,19.71174,0.360784,13.00827,-8.999089,0,-9.393159,-0.7221,0,-0.6918,-687.0825,0,1,0,0,0.6918,0,-0.7221,-252.2537,0,0,0,1
648.9449,648.94,0.014196,0.014873,659.4795,-687.1718,0,-252.3473,1.604079,1.604079,-9.010756,-698.5309,0.25,-268.7256,19.584,0.360784,12.93611,-8.93447,0,-9.355117,-0.7232,0,-0.6907,-687.1718,0,1,0,0,0.6907,0,-0.7232,-252.3473,0,0,0,1
648.9579,648.95,0.012938,0.014486,659.4925,-687.2605,0,-252.4405,1.608488,1.608488,-9.010756,-698.5309,0.25,-268.7256,19.45696,0.360784,12.86395,-8.869992,0,-9.316895,-0.7243,0,-0.6895,-687.2605,0,1,0,0,0.6895,0,-0.7243,-252.4405,0,0,0,1
648.9714,648.97,0.01346,0.01428,659.5063,-687.4359,0,-252.6256,1.621067,1.621067,-9.010756,-698.5309,0.25,-268.7256,19.20506,0.360784,12.71964,-8.741466,0,-9.239917,-0.7264,0,-0.6872,-687.4359,0,1,0,0,0.6872,0,-0.7264,-252.6256,0,0,0,1
648.9846,648.98,0.013211,0.014066,659.5191,-687.5228,0,-252.7176,1.62735,1.62735,-9.010756,-698.5309,0.25,-268.7256,19.08007,0.360784,12.64748,-8.677415,0,-9.201154,-0.7275,0,-0.6861,-687.5228,0,1,0,0,0.6861,0,-0.7275,-252.7176,0,0,0,1
648.9971,648.99,0.012546,0.013762,659.5316,-687.6089,0,-252.8093,1.633356,1.633356,-9.010756,-698.5309,0.25,-268.7256,18.95585,0.360784,12.57532,-8.613509,0,-9.162216,-0.7286,0,-0.685,-687.6089,0,1,0,0,0.685,0,-0.7286,-252.8093,0,0,0,1
649.0092,649,0.012086,0.013427,659.5436,-687.6944,0,-252.9005,1.639134,1.639134,-9.010756,-698.5309,0.25,-268.7256,18.83232,0.360784,12.50317,-8.549748,0,-9.123101,-0.7297,0,-0.6838,-687.6944,0,1,0,0,0.6838,0,-0.7297,-252.9005,0,0,0,1
649.0212,649.02,0.012049,0.013152,659.5564,-687.8634,0,-253.0818,1.649871,1.649871,-9.010756,-698.5309,0.25,-268.7256,18.58744,0.360784,12.35885,-8.422661,0,-9.044339,-0.7318,0,-0.6815,-687.8634,0,1,0,0,0.6815,0,-0.7318,-253.0818,0,0,0,1
649.0332,649.03,0.011933,0.012908,659.5677,-687.9471,0,-253.1718,1.654982,1.654982,-9.010756,-698.5309,0.25,-268.7256,18.46597,0.360784,12.2867,-8.359334,0,-9.004692,-0.7329,0,-0.6804,-687.9471,0,1,0,0,0.6804,0,-0.7329,-253.1718,0,0,0,1
649.0517,649.05,0.018507,0.014028,659.5865,-688.1124,0,-253.3507,1.668025,1.668025,-9.010756,-698.5309,0.25,-268.7256,18.2252,0.360784,12.14238,-8.233118,0,-8.924869,-0.735,0,-0.678,-688.1124,0,1,0,0,0.678,0,-0.735,-253.3507,0,0,0,1
649.0632,649.06,0.011543,0.013531,659.5977,-688.1941,0,-253.4396,1.674709,1.674709,-9.010756,-698.5309,0.25,-268.7256,18.10592,0.360784,12.07023,-8.17023,0,-8.884691,-0.7361,0,-0.6769,-688.1941,0,1,0,0,0.6769,0,-0.7361,-253.4396,0,0,0,1
649.0748,649.07,0.011559,0.013136,659.6094,-688.2751,0,-253.528,1.681193,1.681193,-9.010756,-698.5309,0.25,-268.7256,17.98732,0.360784,11.99807,-8.107489,0,-8.844338,-0.7371,0,-0.6757,-688.2751,0,1,0,0,0.6757,0,-0.7371,-253.528,0,0,0,1
649.0864,649.08,0.011574,0.012824,659.6208,-688.3556,0,-253.616,1.68744,1.68744,-9.010756,-698.5309,0.25,-268.7256,17.86943,0.360784,11.92591,-8.044894,0,-8.803811,-0.7382,0,-0.6746,-688.3556,0,1,0,0,0.6746,0,-0.7382,-253.616,0,0,0,1
649.0978,649.09,0.011383,0.012536,659.6323,-688.4354,0,-253.7037,1.693506,1.693506,-9.010756,-698.5309,0.25,-268.7256,17.75223,0.368627,11.85375,-7.982448,0,-8.763108,-0.7393,0,-0.6734,-688.4354,0,1,0,0,0.6734,0,-0.7393,-253.7037,0,0,0,1
649.1097,649.1,0.011952,0.012419,659.6441,-688.5146,0,-253.7909,1.699268,1.699268,-9.010756,-698.5309,0.25,-268.7256,17.63577,0.368627,11.78003,-7.919095,0,-8.721072,-0.7403,0,-0.6722,-688.5146,0,1,0,0,0.6722,0,-0.7403,-253.7909,0,0,0,1
649.1216,649.12,0.011905,0.012316,659.6566,-688.6711,0,-253.964,1.710186,1.710186,-9.010756,-698.5309,0.25,-268.7256,17.40496,0.368627,11.63258,-7.792845,0,-8.636463,-0.7424,0,-0.6699,-688.6711,0,1,0,0,0.6699,0,-0.7424,-253.964,0,0,0,1
649.1332,649.13,0.011587,0.01217,659.6677,-688.7484,0,-254.05,1.717123,1.717123,-9.010756,-698.5309,0.25,-268.7256,17.29066,0.368627,11.55885,-7.729948,0,-8.593891,-0.7435,0,-0.6687,-688.7484,0,1,0,0,0.6687,0,-0.7435,-254.05,0,0,0,1
649.1446,649.14,0.011359,0.012008,659.6791,-688.825,0,-254.1355,1.724241,1.724241,-9.010756,-698.5309,0.25,-268.7256,17.17705,0.368627,11.48513,-7.667205,0,-8.551146,-0.7445,0,-0.6676,-688.825,0,1,0,0,0.6676,0,-0.7445,-254.1355,0,0,0,1
649.1552,649.15,0.010601,0.011727,659.6896,-688.9011,0,-254.2206,1.731179,1.731179,-9.010756,-698.5309,0.25,-268.7256,17.06417,0.368627,11.4114,-7.604617,0,-8.508224,-0.7456,0,-0.6664,-688.9011,0,1,0,0,0.6664,0,-0.7456,-254.2206,0,0,0,1
649.1661,649.16,0.010901,0.011562,659.7005,-688.9765,0,-254.3052,1.737871,1.737871,-9.010756,-698.5309,0.25,-268.7256,16.95199,0.368627,11.33768,-7.542182,0,-8.465128,-0.7466,0,-0.6652,-688.9765,0,1,0,0,0.6652,0,-0.7466,-254.3052,0,0,0,1
649.1768,649.17,0.010728,0.011395,659.7118,-689.0513,0,-254.3894,1.744345,1.744345,-9.010756,-698.5309,0.25,-268.7256,16.84053,0.368627,11.26395,-7.479903,0,-8.421856,-0.7477,0,-0.6641,-689.0513,0,1,0,0,0.6641,0,-0.7477,-254.3894,0,0,0,1
649.188,649.18,0.011233,0.011363,659.7225,-689.1255,0,-254.4732,1.750563,1.750563,-8.988783,-698.5309,0.25,-268.7256,16.72981,0.368627,11.19022,-7.417809,0,-8.378381,-0.7487,0,-0.6629,-689.1255,0,1,0,0,0.6629,0,-0.7487,-254.4732,0,0,0,1
649.1993,649.19,0.011292,0.011348,659.7339,-689.199,0,-254.5565,1.756603,1.756603,-8.974134,-698.5309,0.25,-268.7256,16.61983,0.368627,11.1165,-7.355892,0,-8.334713,-0.7498,0,-0.6617,-689.199,0,1,0,0,0.6617,0,-0.7498,-254.5565,0,0,0,1
649.2115,649.21,0.012211,0.011521,659.7463,-689.3443,0,-254.7219,1.767933,1.767933,-8.937513,-698.5309,0.25,-268.7256,16.40197,0.368627,10.96905,-7.23263,0,-8.246762,-0.7518,0,-0.6594,-689.3443,0,1,0,0,0.6594,0,-0.7518,-254.7219,0,0,0,1
649.2235,649.22,0.01195,0.011607,659.7584,-689.416,0,-254.804,1.774586,1.774586,-8.886244,-698.5309,0.25,-268.7256,16.29413,0.368627,10.89532,-7.171305,0,-8.202466,-0.7528,0,-0.6582,-689.416,0,1,0,0,0.6582,0,-0.7528,-254.804,0,0,0,1
