time,fixedTime,deltaTime,smoothDeltaTime,realtimeSinceStartup,pos_x,pos_y,pos_z,distFromRoadCenter,signedDistFromRoadCenter,wheelAngle,obstacle_pos_x,obstacle_pos_y,obstacle_pos_z,distance_to_obstacle,brake_position,car_speed,car_vel_x,car_vel_y,car_vel_z,simplecar_4x4_R0C0,simplecar_4x4_R0C1,simplecar_4x4_R0C2,simplecar_4x4_R0C3,simplecar_4x4_R1C0,simplecar_4x4_R1C1,simplecar_4x4_R1C2,simplecar_4x4_R1C3,simplecar_4x4_R2C0,simplecar_4x4_R2C1,simplecar_4x4_R2C2,simplecar_4x4_R2C3,simplecar_4x4_R3C0,simplecar_4x4_R3C1,simplecar_4x4_R3C2,simplecar_4x4_R3C3
497.9064,497.9,0.020194,0.015698,508.4412,199.4395,0,741.0344,2.447747,2.447747,0.390015,180.7558,0.25,695.6185,48.78277,0,20.1,-3.988154,0,-19.70037,-0.9801,0,-0.1984,199.4395,0,1,0,0,0.1984,0,-0.9801,741.0344,0,0,0,1
497.92,497.92,0.013626,0.015284,508.4548,199.3596,0,740.6404,2.451732,2.451732,0.390015,180.7558,0.25,695.6185,48.38784,0,20.1,-3.990836,0,-19.69983,-0.9801,0,-0.1985,199.3596,0,1,0,0,0.1985,0,-0.9801,740.6404,0,0,0,1
497.9402,497.94,0.020215,0.01627,508.4752,199.2798,0,740.2464,2.455751,2.455751,0.390015,180.7558,0.25,695.6185,47.99308,0,20.1,-3.993518,0,-19.69929,-0.9801,0,-0.1987,199.2798,0,1,0,0,0.1987,0,-0.9801,740.2464,0,0,0,1
497.9541,497.95,0.013828,0.015782,508.4886,199.2398,0,740.0493,2.457798,2.457798,0.390015,180.7558,0.25,695.6185,47.79564,0,20.1,-3.994859,0,-19.69901,-0.9801,0,-0.1987,199.2398,0,1,0,0,0.1987,0,-0.9801,740.0493,0,0,0,1
497.9669,497.96,0.012875,0.0152,508.5014,199.1999,0,739.8524,2.459861,2.459861,0.390015,180.7558,0.25,695.6185,47.59841,0,20.1,-3.996199,0,-19.69874,-0.98,0,-0.1988,199.1999,0,1,0,0,0.1988,0,-0.98,739.8524,0,0,0,1
497.9803,497.98,0.013374,0.014835,508.5154,199.1199,0,739.4585,2.464011,2.464011,0.390015,180.7558,0.25,695.6185,47.2039,0,20.1,-3.998881,0,-19.6982,-0.98,0,-0.1989,199.1199,0,1,0,0,0.1989,0,-0.98,739.4585,0,0,0,1
497.9949,497.99,0.014583,0.014785,508.5293,199.0799,0,739.2615,2.46613,2.46613,0.390015,180.7558,0.25,695.6185,47.00668,0,20.1,-4.000222,0,-19.69793,-0.98,0,-0.199,199.0799,0,1,0,0,0.199,0,-0.98,739.2615,0,0,0,1
498.0079,498,0.013015,0.014431,508.5425,199.0399,0,739.0646,2.468233,2.468233,0.390015,180.7558,0.25,695.6185,46.80949,0,20.1,-4.001563,0,-19.69766,-0.98,0,-0.1991,199.0399,0,1,0,0,0.1991,0,-0.98,739.0646,0,0,0,1
498.0211,498.02,0.013237,0.014192,508.5562,198.9598,0,738.6707,2.472504,2.472504,0.390015,180.7558,0.25,695.6185,46.41519,0,20.1,-4.004244,0,-19.69711,-0.98,0,-0.1992,198.9598,0,1,0,0,0.1992,0,-0.98,738.6707,0,0,0,1
498.0414,498.04,0.02022,0.015398,508.5764,198.8797,0,738.2767,2.476804,2.476804,0.390015,180.7558,0.25,695.6185,46.02102,0,20.1,-4.006925,0,-19.69657,-0.9799,0,-0.1993,198.8797,0,1,0,0,0.1993,0,-0.9799,738.2767,0,0,0,1
498.0567,498.05,0.015289,0.015376,508.5914,198.8396,0,738.0798,2.478983,2.478983,0.408325,180.7558,0.25,695.6185,45.82396,0,20.1,-4.008329,0,-19.69628,-0.9799,0,-0.1994,198.8396,0,1,0,0,0.1994,0,-0.9799,738.0798,0,0,0,1
498.0739,498.07,0.017183,0.015737,508.609,198.7594,0,737.6859,2.483373,2.483373,0.437622,180.7558,0.25,695.6185,45.42995,0,20.1,-4.011338,0,-19.69567,-0.9799,0,-0.1996,198.7594,0,1,0,0,0.1996,0,-0.9799,737.6859,0,0,0,1
498.0884,498.08,0.014532,0.015496,508.623,198.7193,0,737.4889,2.485597,2.485597,0.510879,180.7558,0.25,695.6185,45.23299,0,20.1,-4.013094,0,-19.69531,-0.9799,0,-0.1997,198.7193,0,1,0,0,0.1997,0,-0.9799,737.4889,0,0,0,1
498.1021,498.1,0.013776,0.015152,508.6371,198.639,0,737.095,2.490133,2.490133,0.580459,180.7558,0.25,695.6185,44.83915,0,20.1,-4.017084,0,-19.6945,-0.9798,0,-0.1999,198.639,0,1,0,0,0.1999,0,-0.9798,737.095,0,0,0,1
498.1173,498.11,0.015172,0.015156,508.652,198.5988,0,736.898,2.492417,2.492417,0.682998,180.7558,0.25,695.6185,44.64227,0,20.1,-4.019432,0,-19.69401,-0.9798,0,-0.2,198.5988,0,1,0,0,0.2,0,-0.9798,736.898,0,0,0,1
498.1321,498.13,0.0148,0.015085,508.6671,198.5183,0,736.5042,2.497085,2.497085,0.814834,180.7558,0.25,695.6185,44.24864,0,20.1,-4.025033,0,-19.69287,-0.9797,0,-0.2003,198.5183,0,1,0,0,0.2003,0,-0.9797,736.5042,0,0,0,1
498.1532,498.15,0.021047,0.016277,508.6881,198.4377,0,736.1104,2.501888,2.501888,0.957656,180.7558,0.25,695.6185,43.85518,0.031373,20.1,-4.031617,0,-19.69153,-0.9797,0,-0.2006,198.4377,0,1,0,0,0.2006,0,-0.9797,736.1104,0,0,0,1
498.1789,498.17,0.025737,0.018169,508.714,198.3569,0,735.7166,2.506856,2.506856,1.210341,180.7558,0.25,695.6185,43.4618,0.054902,20.1,-4.039936,0,-19.68982,-0.9796,0,-0.201,198.3569,0,1,0,0,0.201,0,-0.9796,735.7166,0,0,0,1
498.192,498.19,0.01314,0.017163,508.7269,198.276,0,735.3231,2.51203,2.51203,1.532621,180.7558,0.25,695.6185,43.06886,0.062745,20.07804,-4.046043,0,-19.66615,-0.9795,0,-0.2015,198.276,0,1,0,0,0.2015,0,-0.9795,735.3231,0,0,0,1
498.2065,498.2,0.014411,0.016613,508.7413,198.2355,0,735.1266,2.514699,2.514699,1.693754,180.7558,0.25,695.6185,42.8726,0.086275,20.06549,-4.049325,0,-19.65266,-0.9794,0,-0.2018,198.2355,0,1,0,0,0.2018,0,-0.9794,735.1266,0,0,0,1
498.2197,498.21,0.013266,0.015943,508.7544,198.195,0,734.9302,2.517426,2.517426,1.880522,180.7558,0.25,695.6185,42.67654,0.109804,20.04823,-4.052286,0,-19.63443,-0.9794,0,-0.2021,198.195,0,1,0,0,0.2021,0,-0.9794,734.9302,0,0,0,1
498.2409,498.24,0.021164,0.016987,508.7767,198.0733,0,734.3426,2.526011,2.526011,2.052641,180.7558,0.25,695.6185,42.08983,0.141177,19.98235,-4.06,0,-19.56556,-0.9791,0,-0.2032,198.0733,0,1,0,0,0.2032,0,-0.9791,734.3426,0,0,0,1
498.2627,498.26,0.021847,0.017959,508.7978,197.992,0,733.9521,2.532104,2.532104,2.327299,180.7558,0.25,695.6185,41.70006,0.172549,19.92588,-4.064375,0,-19.50697,-0.979,0,-0.204,197.992,0,1,0,0,0.204,0,-0.979,733.9521,0,0,0,1
498.2767,498.27,0.013954,0.017158,508.8115,197.9514,0,733.7574,2.53528,2.53528,2.554364,180.7558,0.25,695.6185,41.5057,0.196078,19.89137,-4.066016,0,-19.47137,-0.9789,0,-0.2044,197.9514,0,1,0,0,0.2044,0,-0.9789,733.7574,0,0,0,1
498.2906,498.29,0.013865,0.0165,508.8259,197.87,0,733.3693,2.54189,2.54189,2.675214,180.7558,0.25,695.6185,41.11821,0.227451,19.81294,-4.068093,0,-19.3908,-0.9787,0,-0.2053,197.87,0,1,0,0,0.2053,0,-0.9787,733.3693,0,0,0,1
498.3049,498.3,0.014325,0.016065,508.8398,197.8293,0,733.1758,2.545313,2.545313,2.810712,180.7558,0.25,695.6185,40.92509,0.25098,19.76745,-4.068243,0,-19.34429,-0.9786,0,-0.2058,197.8293,0,1,0,0,0.2058,0,-0.9786,733.1758,0,0,0,1
498.3195,498.31,0.014574,0.015767,508.8543,197.7887,0,732.9828,2.548842,2.548842,2.913251,180.7558,0.25,695.6185,40.73252,0.27451,19.71726,-4.067723,0,-19.2931,-0.9785,0,-0.2063,197.7887,0,1,0,0,0.2063,0,-0.9785,732.9828,0,0,0,1
498.3345,498.33,0.015012,0.015616,508.8695,197.7073,0,732.5986,2.556153,2.556153,3.001142,180.7558,0.25,695.6185,40.34901,0.282353,19.60745,-4.065167,0,-19.18142,-0.9783,0,-0.2073,197.7073,0,1,0,0,0.2073,0,-0.9783,732.5986,0,0,0,1
498.3517,498.35,0.017195,0.015931,508.8867,197.6261,0,732.2167,2.563832,2.563832,3.078046,180.7558,0.25,695.6185,39.96783,0.290196,19.49451,-4.06224,0,-19.06658,-0.978,0,-0.2084,197.6261,0,1,0,0,0.2084,0,-0.978,732.2167,0,0,0,1
498.3648,498.36,0.013107,0.015367,508.8995,197.5855,0,732.0267,2.567851,2.567851,3.151288,180.7558,0.25,695.6185,39.77817,0.290196,19.43647,-4.0606,0,-19.00758,-0.9779,0,-0.2089,197.5855,0,1,0,0,0.2089,0,-0.9779,732.0267,0,0,0,1
498.3846,498.38,0.019886,0.01627,508.9197,197.5043,0,731.6483,2.576107,2.576107,3.187909,180.7558,0.25,695.6185,39.40039,0.298039,19.3204,-4.057373,0,-18.88956,-0.9777,0,-0.21,197.5043,0,1,0,0,0.21,0,-0.9777,731.6483,0,0,0,1
498.399,498.39,0.014331,0.015883,508.9337,197.4638,0,731.46,2.580378,2.580378,3.220868,180.7558,0.25,695.6185,39.21244,0.298039,19.26079,-4.05544,0,-18.829,-0.9776,0,-0.2106,197.4638,0,1,0,0,0.2106,0,-0.9776,731.46,0,0,0,1
498.4121,498.41,0.013122,0.015331,508.9468,197.3827,0,731.0852,2.589226,2.589226,3.22453,180.7558,0.25,695.6185,38.83837,0.298039,19.14157,-4.051398,0,-18.70791,-0.9773,0,-0.2117,197.3827,0,1,0,0,0.2117,0,-0.9773,731.0852,0,0,0,1
498.4248,498.42,0.012679,0.0148,508.9594,197.3422,0,730.8987,2.593793,2.593793,3.22453,180.7558,0.25,695.6185,38.65224,0.298039,19.08196,-4.049277,0,-18.64738,-0.9772,0,-0.2122,197.3422,0,1,0,0,0.2122,0,-0.9772,730.8987,0,0,0,1
498.4369,498.43,0.012126,0.014265,508.9714,197.3018,0,730.7129,2.598435,2.598435,3.228192,180.7558,0.25,695.6185,38.46672,0.298039,19.02235,-4.047101,0,-18.58685,-0.9771,0,-0.2128,197.3018,0,1,0,0,0.2128,0,-0.9771,730.7129,0,0,0,1
498.4499,498.44,0.012956,0.014003,508.9844,197.2613,0,730.5276,2.603193,2.603193,3.228192,180.7558,0.25,695.6185,38.28181,0.298039,18.96275,-4.044857,0,-18.52633,-0.977,0,-0.2133,197.2613,0,1,0,0,0.2133,0,-0.977,730.5276,0,0,0,1
498.4623,498.46,0.012414,0.013686,508.9972,197.1805,0,730.1589,2.612949,2.612949,3.228192,180.7558,0.25,695.6185,37.91377,0.298039,18.84353,-4.040171,0,-18.40532,-0.9767,0,-0.2144,197.1805,0,1,0,0,0.2144,0,-0.9767,730.1589,0,0,0,1
498.4839,498.48,0.021607,0.01527,509.0189,197.0997,0,729.7926,2.623076,2.623076,3.228192,180.7558,0.25,695.6185,37.54809,0.298039,18.72431,-4.035216,0,-18.28434,-0.9765,0,-0.2155,197.0997,0,1,0,0,0.2155,0,-0.9765,729.7926,0,0,0,1
498.4966,498.49,0.012725,0.014761,509.0316,197.0594,0,729.6104,2.628265,2.628265,3.239179,180.7558,0.25,695.6185,37.36617,0.298039,18.6647,-4.032673,0,-18.22385,-0.9764,0,-0.2161,197.0594,0,1,0,0,0.2161,0,-0.9764,729.6104,0,0,0,1
498.5182,498.51,0.021649,0.016139,509.0533,196.9789,0,729.2477,2.638925,2.638925,3.253827,180.7558,0.25,695.6185,37.00415,0.298039,18.54549,-4.027479,0,-18.10289,-0.9761,0,-0.2172,196.9789,0,1,0,0,0.2172,0,-0.9761,729.2477,0,0,0,1
498.532,498.53,0.013716,0.015654,509.0669,196.8984,0,728.8875,2.64994,2.64994,3.308773,180.7558,0.25,695.6185,36.64457,0.298039,18.42627,-4.022361,0,-17.98188,-0.9759,0,-0.2183,196.8984,0,1,0,0,0.2183,0,-0.9759,728.8875,0,0,0,1
498.5471,498.54,0.015072,0.015538,509.0819,196.8582,0,728.7083,2.655587,2.655587,3.374691,180.7558,0.25,695.6185,36.46569,0.298039,18.36666,-4.019906,0,-17.92135,-0.9758,0,-0.2189,196.8582,0,1,0,0,0.2189,0,-0.9758,728.7083,0,0,0,1
498.5617,498.56,0.014647,0.015359,509.097,196.7778,0,728.3517,2.667165,2.667165,3.466244,180.7558,0.25,695.6185,36.10975,0.298039,18.24744,-4.015352,0,-17.80017,-0.9755,0,-0.2201,196.7778,0,1,0,0,0.2201,0,-0.9755,728.3517,0,0,0,1
498.5755,498.57,0.013758,0.015039,509.1101,196.7377,0,728.1743,2.673082,2.673082,3.568783,180.7558,0.25,695.6185,35.93269,0.298039,18.18784,-4.013286,0,-17.73953,-0.9754,0,-0.2207,196.7377,0,1,0,0,0.2207,0,-0.9754,728.1743,0,0,0,1
498.5969,498.59,0.021414,0.016314,509.1321,196.6575,0,727.8214,2.685237,2.685237,3.68597,180.7558,0.25,695.6185,35.58032,0.298039,18.06862,-4.009651,0,-17.61811,-0.9751,0,-0.2219,196.6575,0,1,0,0,0.2219,0,-0.9751,727.8214,0,0,0,1
498.6199,498.61,0.022998,0.017651,509.156,196.5773,0,727.4708,2.697752,2.697752,3.894711,180.7558,0.25,695.6185,35.23032,0.298039,17.9494,-4.006986,0,-17.49643,-0.9748,0,-0.2232,196.5773,0,1,0,0,0.2232,0,-0.9748,727.4708,0,0,0,1
498.6351,498.63,0.015233,0.017167,509.1703,196.4972,0,727.1226,2.710696,2.710696,4.110775,180.7558,0.25,695.6185,34.88271,0.298039,17.83018,-4.005308,0,-17.3745,-0.9744,0,-0.2246,196.4972,0,1,0,0,0.2246,0,-0.9744,727.1226,0,0,0,1
498.6513,498.65,0.016243,0.016982,509.1865,196.4171,0,726.7769,2.724096,2.724096,4.257274,180.7558,0.25,695.6185,34.5375,0.298039,17.71097,-4.00417,0,-17.2524,-0.9741,0,-0.2261,196.4171,0,1,0,0,0.2261,0,-0.9741,726.7769,0,0,0,1
498.6659,498.66,0.014517,0.016489,509.2005,196.3771,0,726.605,2.730946,2.730946,4.38911,180.7558,0.25,695.6185,34.36579,0.298039,17.65136,-4.003864,0,-17.19127,-0.9739,0,-0.2268,196.3771,0,1,0,0,0.2268,0,-0.9739,726.605,0,0,0,1
498.6852,498.68,0.019306,0.017053,509.2203,196.297,0,726.2629,2.745014,2.745014,4.473338,180.7558,0.25,695.6185,34.02415,0.298039,17.53214,-4.003479,0,-17.06893,-0.9736,0,-0.2284,196.297,0,1,0,0,0.2284,0,-0.9736,726.2629,0,0,0,1
498.7002,498.7,0.014983,0.016639,509.2353,196.2169,0,725.9234,2.759543,2.759543,4.557567,180.7558,0.25,695.6185,33.68494,0.298039,17.41293,-4.003222,0,-16.94651,-0.9732,0,-0.2299,196.2169,0,1,0,0,0.2299,0,-0.9732,725.9234,0,0,0,1
498.7174,498.71,0.017282,0.016767,509.252,196.1769,0,725.7545,2.76697,2.76697,4.579539,180.7558,0.25,695.6185,33.51621,0.298039,17.35332,-4.003015,0,-16.88531,-0.973,0,-0.2307,196.1769,0,1,0,0,0.2307,0,-0.973,725.7545,0,0,0,1
498.7295,498.72,0.012099,0.015834,509.2639,196.1369,0,725.5863,2.774518,2.774518,4.579539,180.7558,0.25,695.6185,33.34812,0.298039,17.29371,-4.002713,0,-16.82411,-0.9728,0,-0.2315,196.1369,0,1,0,0,0.2315,0,-0.9728,725.5863,0,0,0,1
498.7421,498.74,0.012551,0.015177,509.2771,196.0569,0,725.2517,2.789966,2.789966,4.575877,180.7558,0.25,695.6185,33.01373,0.298039,17.17449,-4.001802,0,-16.70177,-0.9725,0,-0.233,196.0569,0,1,0,0,0.233,0,-0.9725,725.2517,0,0,0,1
498.7551,498.75,0.013015,0.014745,509.2899,196.0168,0,725.0853,2.797839,2.797839,4.542918,180.7558,0.25,695.6185,32.84743,0.298039,17.11488,-4.001108,0,-16.64063,-0.9723,0,-0.2338,196.0168,0,1,0,0,0.2338,0,-0.9723,725.0853,0,0,0,1
498.7677,498.76,0.012613,0.014318,509.3023,195.9768,0,724.9196,2.805829,2.805829,4.491649,180.7558,0.25,695.6185,32.68172,0.27451,17.05527,-4.000172,0,-16.57954,-0.9721,0,-0.2345,195.9768,0,1,0,0,0.2345,0,-0.9721,724.9196,0,0,0,1
498.7805,498.78,0.012764,0.014008,509.3157,195.8969,0,724.5897,2.822094,2.822094,4.440379,180.7558,0.25,695.6185,32.35194,0.27451,16.94547,-3.999947,0,-16.46662,-0.9717,0,-0.236,195.8969,0,1,0,0,0.236,0,-0.9717,724.5897,0,0,0,1
498.7929,498.79,0.01244,0.013694,509.3276,195.8569,0,724.4255,2.830384,2.830384,4.352489,180.7558,0.25,695.6185,32.18785,0.266667,16.89057,-3.999454,0,-16.41024,-0.9716,0,-0.2368,195.8569,0,1,0,0,0.2368,0,-0.9716,724.4255,0,0,0,1
498.8055,498.8,0.012539,0.013463,509.3401,195.8168,0,724.262,2.83879,2.83879,4.271922,180.7558,0.25,695.6185,32.02429,0.25098,16.83724,-3.999022,0,-16.35544,-0.9714,0,-0.2375,195.8168,0,1,0,0,0.2375,0,-0.9714,724.262,0,0,0,1
498.8186,498.81,0.013147,0.0134,509.3531,195.7769,0,724.0989,2.847297,2.847297,4.132748,180.7558,0.25,695.6185,31.86128,0.203922,16.78704,-3.99886,0,-16.3038,-0.9712,0,-0.2382,195.7769,0,1,0,0,0.2382,0,-0.9712,724.0989,0,0,0,1
498.8393,498.83,0.020667,0.014853,509.3747,195.6968,0,723.7742,2.864571,2.864571,3.99725,180.7558,0.25,695.6185,31.53652,0.14902,16.70547,-4.002064,0,-16.21901,-0.9709,0,-0.2396,195.6968,0,1,0,0,0.2396,0,-0.9709,723.7742,0,0,0,1
498.853,498.85,0.013745,0.014632,509.388,195.6167,0,723.4507,2.882212,2.882212,3.700619,180.7558,0.25,695.6185,31.2131,0.101961,16.64586,-4.008657,0,-16.15598,-0.9706,0,-0.2408,195.6167,0,1,0,0,0.2408,0,-0.9706,723.4507,0,0,0,1
498.8725,498.87,0.019516,0.015608,509.4077,195.5364,0,723.1283,2.900239,2.900239,3.484554,180.7558,0.25,695.6185,30.89066,0.031373,16.60508,-4.018435,0,-16.11152,-0.9703,0,-0.242,195.5364,0,1,0,0,0.242,0,-0.9703,723.1283,0,0,0,1
498.8865,498.88,0.013937,0.015274,509.4211,195.496,0,722.9668,2.909388,2.909388,3.191571,180.7558,0.25,695.6185,30.72918,0,16.64508,-4.037111,0,-16.14808,-0.9701,0,-0.2425,195.496,0,1,0,0,0.2425,0,-0.9701,722.9668,0,0,0,1
498.8989,498.89,0.012439,0.014707,509.4336,195.4554,0,722.8049,2.918652,2.918652,2.96452,180.7558,0.25,695.6185,30.56734,0,16.68508,-4.055188,0,-16.18479,-0.97,0,-0.243,195.4554,0,1,0,0,0.243,0,-0.97,722.8049,0,0,0,1
498.9113,498.91,0.012381,0.014242,509.4466,195.3738,0,722.4801,2.937482,2.937482,2.774091,180.7558,0.25,695.6185,30.24263,0,16.76509,-4.090377,0,-16.25844,-0.9698,0,-0.244,195.3738,0,1,0,0,0.244,0,-0.9698,722.4801,0,0,0,1
498.926,498.92,0.014705,0.014334,509.4608,195.3327,0,722.3171,2.947073,2.947073,2.565351,180.7558,0.25,695.6185,30.07973,0,16.80509,-4.107433,0,-16.2954,-0.9697,0,-0.2444,195.3327,0,1,0,0,0.2444,0,-0.9697,722.3171,0,0,0,1
498.9385,498.93,0.012494,0.013966,509.4731,195.2915,0,722.1538,2.956727,2.956727,2.382245,180.7558,0.25,695.6185,29.9165,0,16.84509,-4.124001,0,-16.33247,-0.9696,0,-0.2448,195.2915,0,1,0,0,0.2448,0,-0.9696,722.1538,0,0,0,1
498.9522,498.95,0.013698,0.013913,509.4871,195.2085,0,721.826,2.976341,2.976341,2.257719,180.7558,0.25,695.6185,29.58902,0,16.92509,-4.156518,0,-16.40677,-0.9694,0,-0.2456,195.2085,0,1,0,0,0.2456,0,-0.9694,721.826,0,0,0,1
498.9724,498.97,0.020214,0.015173,509.5076,195.1249,0,721.4969,2.996295,2.996295,2.118559,180.7558,0.25,695.6185,29.26026,0,17.00509,-4.188354,0,-16.48122,-0.9692,0,-0.2463,195.1249,0,1,0,0,0.2463,0,-0.9692,721.4969,0,0,0,1
