time,fixedTime,deltaTime,smoothDeltaTime,realtimeSinceStartup,pos_x,pos_y,pos_z,distFromRoadCenter,signedDistFromRoadCenter,wheelAngle,obstacle_pos_x,obstacle_pos_y,obstacle_pos_z,distance_to_obstacle,brake_position,car_speed,car_vel_x,car_vel_y,car_vel_z,simplecar_4x4_R0C0,simplecar_4x4_R0C1,simplecar_4x4_R0C2,simplecar_4x4_R0C3,simplecar_4x4_R1C0,simplecar_4x4_R1C1,simplecar_4x4_R1C2,simplecar_4x4_R1C3,simplecar_4x4_R2C0,simplecar_4x4_R2C1,simplecar_4x4_R2C2,simplecar_4x4_R2C3,simplecar_4x4_R3C0,simplecar_4x4_R3C1,simplecar_4x4_R3C2,simplecar_4x4_R3C3
1107.948,1107.94,0.019542,0.015451,1118.483,-591.3298,0,10.09355,2.690037,2.690037,3.2758,-562.4625,0.25,23.84672,31.6431,0.392157,13.03336,10.88396,0,7.169918,0.5501,0,0.8351,-591.3298,0,1,0,0,-0.8351,0,0.5501,10.0936,0,0,0,1
1107.961,1107.96,0.012822,0.014925,1118.496,-591.114,0,10.23547,2.711397,2.711397,3.2758,-562.4625,0.25,23.84672,31.38738,0.392157,12.8765,10.76106,0,7.071324,0.5492,0,0.8357,-591.114,0,1,0,0,-0.8357,0,0.5492,10.2355,0,0,0,1
1107.974,1107.97,0.012815,0.014503,1118.509,-591.007,0,10.30569,2.722087,2.722087,3.2758,-562.4625,0.25,23.84672,31.26068,0.392157,12.79806,10.69953,0,7.022136,0.5487,0,0.836,-591.007,0,1,0,0,-0.836,0,0.5487,10.3057,0,0,0,1
1107.987,1107.98,0.012699,0.014142,1118.521,-590.9006,0,10.37542,2.732784,2.732784,3.2758,-562.4625,0.25,23.84672,31.13474,0.392157,12.71963,10.63795,0,6.973021,0.5482,0,0.8363,-590.9006,0,1,0,0,-0.8363,0,0.5482,10.3754,0,0,0,1
1108,1107.99,0.012942,0.013902,1118.534,-590.7948,0,10.44466,2.743486,2.743486,3.2758,-562.4625,0.25,23.84672,31.00958,0.392157,12.6412,10.57632,0,6.923978,0.5477,0,0.8367,-590.7948,0,1,0,0,-0.8367,0,0.5477,10.4447,0,0,0,1
1108.014,1108.01,0.014129,0.013948,1118.549,-590.5851,0,10.58168,2.764947,2.764947,3.2758,-562.4625,0.25,23.84672,30.76157,0.392157,12.48434,10.45289,0,6.826112,0.5468,0,0.8373,-590.5851,0,1,0,0,-0.8373,0,0.5468,10.5817,0,0,0,1
1108.028,1108.02,0.014443,0.014047,1118.563,-590.4812,0,10.64945,2.775642,2.775642,3.2758,-562.4625,0.25,23.84672,30.63878,0.392157,12.40591,10.3911,0,6.777288,0.5463,0,0.8376,-590.4812,0,1,0,0,-0.8376,0,0.5463,10.6495,0,0,0,1
1108.041,1108.04,0.012889,0.013815,1118.576,-590.2753,0,10.78353,2.797047,2.797047,3.2758,-562.4625,0.25,23.84672,30.39549,0.392157,12.24905,10.26736,0,6.679859,0.5453,0,0.8382,-590.2753,0,1,0,0,-0.8382,0,0.5453,10.7835,0,0,0,1
1108.06,1108.05,0.018951,0.014842,1118.594,-590.1732,0,10.84984,2.807755,2.807755,3.2758,-562.4625,0.25,23.84672,30.275,0.392157,12.17062,10.20541,0,6.631253,0.5449,0,0.8385,-590.1732,0,1,0,0,-0.8385,0,0.5449,10.8498,0,0,0,1
1108.072,1108.07,0.011925,0.014259,1118.607,-589.9709,0,10.98101,2.829219,2.829219,3.2758,-562.4625,0.25,23.84672,30.03633,0.392157,12.01375,10.08135,0,6.534263,0.5439,0,0.8392,-589.9709,0,1,0,0,-0.8392,0,0.5439,10.981,0,0,0,1
1108.093,1108.09,0.021257,0.015658,1118.628,-589.7712,0,11.11025,2.850672,2.850672,3.2758,-562.4625,0.25,23.84672,29.80077,0.392157,11.85689,9.957088,0,6.437565,0.5429,0,0.8398,-589.7712,0,1,0,0,-0.8398,0,0.5429,11.1103,0,0,0,1
1108.107,1108.1,0.014107,0.015348,1118.642,-589.6722,0,11.17414,2.861372,2.861372,3.2758,-562.4625,0.25,23.84672,29.68417,0.392157,11.77846,9.894879,0,6.389325,0.5425,0,0.8401,-589.6722,0,1,0,0,-0.8401,0,0.5425,11.1741,0,0,0,1
1108.12,1108.11,0.012622,0.014803,1118.654,-589.5739,0,11.23755,2.872072,2.872072,3.2758,-562.4625,0.25,23.84672,29.56834,0.392157,11.70003,9.832618,0,6.341159,0.542,0,0.8404,-589.5739,0,1,0,0,-0.8404,0,0.542,11.2376,0,0,0,1
1108.132,1108.13,0.012554,0.014353,1118.667,-589.3791,0,11.36294,2.893515,2.893515,3.2758,-562.4625,0.25,23.84672,29.33896,0.392157,11.54317,9.707939,0,6.245046,0.541,0,0.841,-589.3791,0,1,0,0,-0.841,0,0.541,11.3629,0,0,0,1
1108.145,1108.14,0.012985,0.014079,1118.68,-589.2827,0,11.42491,2.904196,2.904196,3.2758,-562.4625,0.25,23.84672,29.22547,0.392157,11.46474,9.645523,0,6.1971,0.5405,0,0.8413,-589.2827,0,1,0,0,-0.8413,0,0.5405,11.4249,0,0,0,1
1108.16,1108.16,0.01463,0.01419,1118.695,-589.0916,0,11.54741,2.92552,2.92552,3.2758,-562.4625,0.25,23.84672,29.00078,0.392157,11.30787,9.520534,0,6.101429,0.5396,0,0.8419,-589.0916,0,1,0,0,-0.8419,0,0.5396,11.5474,0,0,0,1
1108.175,1108.17,0.014708,0.014293,1118.709,-588.9971,0,11.60795,2.936178,2.936178,3.2758,-562.4625,0.25,23.84672,28.88964,0.392157,11.22944,9.457963,0,6.053701,0.5391,0,0.8422,-588.9971,0,1,0,0,-0.8422,0,0.5391,11.608,0,0,0,1
1108.194,1108.19,0.018844,0.015203,1118.729,-588.8098,0,11.7276,2.957476,2.957476,3.2758,-562.4625,0.25,23.84672,28.66958,0.392157,11.07258,9.332665,0,5.958472,0.5381,0,0.8429,-588.8098,0,1,0,0,-0.8429,0,0.5381,11.7276,0,0,0,1
1108.207,1108.2,0.013703,0.014903,1118.742,-588.717,0,11.78671,2.968092,2.968092,3.2758,-562.4625,0.25,23.84672,28.56072,0.392157,10.99415,9.26994,0,5.910966,0.5376,0,0.8432,-588.717,0,1,0,0,-0.8432,0,0.5376,11.7867,0,0,0,1
1108.228,1108.22,0.021181,0.016159,1118.764,-588.5335,0,11.9035,2.989333,2.989333,3.2758,-562.4625,0.25,23.84672,28.34533,0.392157,10.83729,9.144335,0,5.816178,0.5367,0,0.8438,-588.5335,0,1,0,0,-0.8438,0,0.5367,11.9035,0,0,0,1
1108.244,1108.24,0.01539,0.016005,1118.779,-588.3525,0,12.01841,3.010466,3.010466,3.2758,-562.4625,0.25,23.84672,28.13304,0.392157,10.68042,9.018525,0,5.721684,0.5357,0,0.8444,-588.3525,0,1,0,0,-0.8444,0,0.5357,12.0184,0,0,0,1
1108.26,1108.25,0.01609,0.016022,1118.794,-588.2629,0,12.07515,3.021023,3.021023,3.2758,-562.4625,0.25,23.84672,28.02808,0.392157,10.60199,8.955544,0,5.674547,0.5352,0,0.8447,-588.2629,0,1,0,0,-0.8447,0,0.5352,12.0752,0,0,0,1
1108.274,1108.27,0.013719,0.015561,1118.809,-588.0857,0,12.18723,3.040751,3.040751,3.2758,-562.4625,0.25,23.84672,27.82045,0.392157,10.44513,8.829429,0,5.580497,0.5343,0,0.8453,-588.0857,0,1,0,0,-0.8453,0,0.5343,12.1872,0,0,0,1
1108.293,1108.29,0.019556,0.01636,1118.828,-587.911,0,12.29744,3.060099,3.060099,3.2758,-562.4625,0.25,23.84672,27.61595,0.392157,10.28827,8.703109,0,5.486743,0.5333,0,0.8459,-587.911,0,1,0,0,-0.8459,0,0.5333,12.2974,0,0,0,1
1108.305,1108.3,0.011878,0.015464,1118.839,-587.8246,0,12.35184,3.069778,3.069778,3.2758,-562.4625,0.25,23.84672,27.51483,0.392157,10.20984,8.639874,0,5.439976,0.5328,0,0.8462,-587.8246,0,1,0,0,-0.8462,0,0.5328,12.3518,0,0,0,1
1108.318,1108.31,0.01255,0.014881,1118.852,-587.7388,0,12.40577,3.079388,3.079388,3.2758,-562.4625,0.25,23.84672,27.41453,0.392157,10.13141,8.576588,0,5.393284,0.5323,0,0.8465,-587.7388,0,1,0,0,-0.8465,0,0.5323,12.4058,0,0,0,1
1108.338,1108.33,0.020158,0.015936,1118.873,-587.5692,0,12.51224,3.098552,3.098552,3.2758,-562.4625,0.25,23.84672,27.21624,0.392157,9.974544,8.449866,0,5.300123,0.5314,0,0.8471,-587.5692,0,1,0,0,-0.8471,0,0.5314,12.5122,0,0,0,1
1108.351,1108.35,0.013452,0.01544,1118.886,-587.4022,0,12.61685,3.117568,3.117568,3.2758,-562.4625,0.25,23.84672,27.02108,0.392157,9.817681,8.32294,0,5.207259,0.5304,0,0.8478,-587.4022,0,1,0,0,-0.8478,0,0.5304,12.6169,0,0,0,1
1108.364,1108.36,0.012948,0.014941,1118.899,-587.3195,0,12.66846,3.125602,3.125602,3.2758,-562.4625,0.25,23.84672,26.9246,0.392157,9.73925,8.259402,0,5.160937,0.5299,0,0.8481,-587.3195,0,1,0,0,-0.8481,0,0.5299,12.6685,0,0,0,1
1108.378,1108.37,0.013432,0.014639,1118.912,-587.2375,0,12.7196,3.133647,3.133647,3.2758,-562.4625,0.25,23.84672,26.82893,0.392157,9.660819,8.195814,0,5.114691,0.5294,0,0.8484,-587.2375,0,1,0,0,-0.8484,0,0.5294,12.7196,0,0,0,1
1108.391,1108.39,0.013106,0.014333,1118.926,-587.0756,0,12.82051,3.149601,3.149601,3.2758,-562.4625,0.25,23.84672,26.63996,0.392157,9.503957,8.068487,0,5.022422,0.5285,0,0.849,-587.0756,0,1,0,0,-0.849,0,0.5285,12.8205,0,0,0,1
1108.404,1108.4,0.013115,0.014089,1118.938,-586.9955,0,12.87028,3.157512,3.157512,3.2758,-562.4625,0.25,23.84672,26.54665,0.392157,9.425526,8.004748,0,4.976399,0.528,0,0.8493,-586.9955,0,1,0,0,-0.8493,0,0.528,12.8703,0,0,0,1
1108.418,1108.41,0.014231,0.014118,1118.953,-586.9161,0,12.91958,3.165454,3.165454,3.2758,-562.4625,0.25,23.84672,26.4541,0.392157,9.347095,7.94096,0,4.93045,0.5275,0,0.8496,-586.9161,0,1,0,0,-0.8496,0,0.5275,12.9196,0,0,0,1
1108.44,1108.44,0.022175,0.015729,1118.976,-586.6817,0,13.06474,3.189169,3.189169,3.2758,-562.4625,0.25,23.84672,26.18104,0.392157,9.111801,7.749295,0,4.793052,0.526,0,0.8505,-586.6817,0,1,0,0,-0.8505,0,0.526,13.0647,0,0,0,1
1108.46,1108.46,0.019895,0.016562,1118.996,-586.5286,0,13.15924,3.203692,3.203692,3.279462,-562.4625,0.25,23.84672,26.0029,0.392157,8.954939,7.621276,0,4.701818,0.5251,0,0.8511,-586.5286,0,1,0,0,-0.8511,0,0.5251,13.1592,0,0,0,1
1108.476,1108.47,0.015788,0.016407,1119.012,-586.4531,0,13.2058,3.210128,3.210128,3.323421,-562.4625,0.25,23.84672,25.915,0.392157,8.876508,7.557227,0,4.656254,0.5246,0,0.8514,-586.4531,0,1,0,0,-0.8514,0,0.5246,13.2058,0,0,0,1
1108.493,1108.49,0.016783,0.016483,1119.028,-586.3038,0,13.29756,3.223055,3.223055,3.382015,-562.4625,0.25,23.84672,25.74151,0.392157,8.719646,7.429073,0,4.565204,0.5236,0,0.852,-586.3038,0,1,0,0,-0.852,0,0.5236,13.2976,0,0,0,1
1108.508,1108.5,0.014831,0.016152,1119.042,-586.2302,0,13.34275,3.229474,3.229474,3.47723,-562.4625,0.25,23.84672,25.65592,0.392157,8.641214,7.364995,0,4.519671,0.523,0,0.8523,-586.2302,0,1,0,0,-0.8523,0,0.523,13.3428,0,0,0,1
1108.527,1108.52,0.01944,0.01681,1119.062,-586.0848,0,13.43178,3.242342,3.242342,3.583431,-562.4625,0.25,23.84672,25.48708,0.392157,8.484352,7.236845,0,4.428578,0.522,0,0.853,-586.0848,0,1,0,0,-0.853,0,0.522,13.4318,0,0,0,1
1108.542,1108.54,0.01471,0.01639,1119.077,-585.942,0,13.51898,3.2551,3.2551,3.773861,-562.4625,0.25,23.84672,25.32134,0.392157,8.32749,7.108767,0,4.33734,0.5208,0,0.8537,-585.942,0,1,0,0,-0.8537,0,0.5208,13.519,0,0,0,1
1108.56,1108.55,0.018287,0.016769,1119.095,-585.8715,0,13.5619,3.261497,3.261497,3.942318,-562.4625,0.25,23.84672,25.23964,0.392157,8.249059,7.044769,0,4.291643,0.5203,0,0.854,-585.8715,0,1,0,0,-0.854,0,0.5203,13.5619,0,0,0,1
1108.574,1108.57,0.014123,0.01624,1119.109,-585.7325,0,13.64636,3.273333,3.273333,4.151058,-562.4625,0.25,23.84672,25.07855,0.392157,8.092196,6.9169,0,4.200017,0.519,0,0.8548,-585.7325,0,1,0,0,-0.8548,0,0.519,13.6464,0,0,0,1
1108.588,1108.58,0.014249,0.015842,1119.123,-585.664,0,13.6879,3.278488,3.278488,4.323192,-562.4625,0.25,23.84672,24.99916,0.392157,8.013765,6.852997,0,4.15414,0.5184,0,0.8552,-585.664,0,1,0,0,-0.8552,0,0.5184,13.6879,0,0,0,1
1108.601,1108.6,0.012824,0.015238,1119.136,-585.5289,0,13.7696,3.288827,3.288827,4.480662,-562.4625,0.25,23.84672,24.84272,0.392157,7.856903,6.725217,0,4.062313,0.517,0,0.856,-585.5289,0,1,0,0,-0.856,0,0.517,13.7696,0,0,0,1
1108.615,1108.61,0.013646,0.01492,1119.15,-585.4623,0,13.80977,3.293974,3.293974,4.61616,-562.4625,0.25,23.84672,24.76567,0.392157,7.778472,6.66132,0,4.016396,0.5163,0,0.8564,-585.4623,0,1,0,0,-0.8564,0,0.5163,13.8098,0,0,0,1
1108.629,1108.62,0.013766,0.014689,1119.163,-585.3963,0,13.84947,3.299135,3.299135,4.762645,-562.4625,0.25,23.84672,24.68938,0.392157,7.700041,6.597456,0,3.970415,0.5156,0,0.8568,-585.3963,0,1,0,0,-0.8568,0,0.5156,13.8495,0,0,0,1
1108.649,1108.64,0.020742,0.0159,1119.184,-585.2662,0,13.9275,3.309549,3.309549,4.887156,-562.4625,0.25,23.84672,24.53908,0.392157,7.543179,6.469682,0,3.8785,0.5142,0,0.8577,-585.2662,0,1,0,0,-0.8577,0,0.5142,13.9275,0,0,0,1
1108.664,1108.66,0.014282,0.015576,1119.199,-585.1388,0,14.00369,3.319908,3.319908,5.022655,-562.4625,0.25,23.84672,24.39194,0.392157,7.386316,6.341792,0,3.786732,0.5127,0,0.8586,-585.1388,0,1,0,0,-0.8586,0,0.5127,14.0037,0,0,0,1
1108.682,1108.68,0.018426,0.016146,1119.217,-585.0139,0,14.07805,3.330337,3.330337,5.081248,-562.4625,0.25,23.84672,24.24783,0.392157,7.229454,6.213676,0,3.695299,0.5111,0,0.8595,-585.0139,0,1,0,0,-0.8595,0,0.5111,14.0781,0,0,0,1
1108.696,1108.69,0.013848,0.015687,1119.23,-584.9523,0,14.11455,3.335294,3.335294,5.106883,-562.4625,0.25,23.84672,24.17692,0.392157,7.151023,6.14952,0,3.64973,0.5104,0,0.8599,-584.9523,0,1,0,0,-0.8599,0,0.5104,14.1146,0,0,0,1
1108.708,1108.7,0.011987,0.014947,1119.242,-584.8915,0,14.15059,3.339452,3.339452,5.106883,-562.4625,0.25,23.84672,24.1068,0.376471,7.072592,6.085289,0,3.604278,0.5096,0,0.8604,-584.8915,0,1,0,0,-0.8604,0,0.5096,14.1506,0,0,0,1
1108.721,1108.72,0.01349,0.014655,1119.256,-584.7716,0,14.22137,3.347804,3.347804,5.106883,-562.4625,0.25,23.84672,23.96879,0.376471,6.922004,5.962,0,3.516914,0.5081,0,0.8613,-584.7716,0,1,0,0,-0.8613,0,0.5081,14.2214,0,0,0,1
1108.735,1108.73,0.013585,0.014441,1119.27,-584.7125,0,14.2561,3.352052,3.352052,5.092235,-562.4625,0.25,23.84672,23.90083,0.376471,6.84671,5.900238,0,3.473416,0.5073,0,0.8618,-584.7125,0,1,0,0,-0.8618,0,0.5073,14.2561,0,0,0,1
1108.756,1108.75,0.021167,0.015786,1119.291,-584.5964,0,14.32427,3.360443,3.360443,5.062938,-562.4625,0.25,23.84672,23.76734,0.368627,6.696122,5.776462,0,3.386818,0.5058,0,0.8627,-584.5964,0,1,0,0,-0.8627,0,0.5058,14.3243,0,0,0,1
1108.769,1108.76,0.012939,0.015217,1119.304,-584.5393,0,14.35772,3.364627,3.364627,4.978709,-562.4625,0.25,23.84672,23.70169,0.368627,6.622396,5.715771,0,3.344563,0.505,0,0.8631,-584.5393,0,1,0,0,-0.8631,0,0.505,14.3577,0,0,0,1
1108.782,1108.78,0.013079,0.014789,1119.317,-584.4268,0,14.42335,3.373117,3.373117,4.923778,-562.4625,0.25,23.84672,23.57247,0.360784,6.474945,5.594118,0,3.260484,0.5036,0,0.864,-584.4268,0,1,0,0,-0.864,0,0.5036,14.4234,0,0,0,1
1108.795,1108.79,0.013339,0.014499,1119.33,-584.3714,0,14.45554,3.377359,3.377359,4.839549,-562.4625,0.25,23.84672,23.50895,0.360784,6.402788,5.534499,0,3.219475,0.5028,0,0.8644,-584.3714,0,1,0,0,-0.8644,0,0.5028,14.4555,0,0,0,1
1108.816,1108.81,0.020823,0.015764,1119.352,-584.2625,0,14.51871,3.385826,3.385826,4.762645,-562.4625,0.25,23.84672,23.38407,0.360784,6.258474,5.414979,0,3.137913,0.5014,0,0.8652,-584.2625,0,1,0,0,-0.8652,0,0.5014,14.5187,0,0,0,1
1108.833,1108.83,0.016598,0.015931,1119.369,-584.156,0,14.58025,3.394291,3.394291,4.575877,-562.4625,0.25,23.84672,23.26203,0.345098,6.11416,5.295005,0,3.057102,0.5,0,0.866,-584.156,0,1,0,0,-0.866,0,0.5,14.5803,0,0,0,1
1108.849,1108.84,0.016643,0.016073,1119.385,-584.1036,0,14.61044,3.397685,3.397685,4.411082,-562.4625,0.25,23.84672,23.20206,0.345098,6.04514,5.237558,0,3.01856,0.4993,0,0.8664,-584.1036,0,1,0,0,-0.8664,0,0.4993,14.6104,0,0,0,1
1108.864,1108.86,0.014013,0.015661,1119.399,-584.0006,0,14.66966,3.404324,3.404324,4.235301,-562.4625,0.25,23.84672,23.08414,0.345098,5.907101,5.122314,0,2.942063,0.4981,0,0.8671,-584.0006,0,1,0,0,-0.8671,0,0.4981,14.6697,0,0,0,1
1108.884,1108.88,0.020052,0.016539,1119.419,-583.8999,0,14.72737,3.410987,3.410987,4.044857,-562.4625,0.25,23.84672,22.96896,0.337255,5.769061,5.006666,0,2.866245,0.4968,0,0.8678,-583.8999,0,1,0,0,-0.8678,0,0.4968,14.7274,0,0,0,1
1108.906,1108.9,0.022434,0.017718,1119.441,-583.8015,0,14.78359,3.417613,3.417613,3.788509,-562.4625,0.25,23.84672,22.85644,0.329412,5.634159,4.893289,0,2.792753,0.4957,0,0.8685,-583.8015,0,1,0,0,-0.8685,0,0.4957,14.7836,0,0,0,1
1108.921,1108.92,0.014605,0.017096,1119.456,-583.7052,0,14.83838,3.42423,3.42423,3.495541,-562.4625,0.25,23.84672,22.74651,0.321569,5.502395,4.782176,0,2.721607,0.4946,0,0.8691,-583.7052,0,1,0,0,-0.8691,0,0.4946,14.8384,0,0,0,1
1108.936,1108.93,0.01567,0.01681,1119.471,-583.6579,0,14.86525,3.427511,3.427511,3.305111,-562.4625,0.25,23.84672,22.69251,0.321569,5.438081,4.727831,0,2.687069,0.4941,0,0.8694,-583.6579,0,1,0,0,-0.8694,0,0.4941,14.8653,0,0,0,1
1108.952,1108.95,0.015937,0.016636,1119.487,-583.5649,0,14.91796,3.434072,3.434072,3.070722,-562.4625,0.25,23.84672,22.58643,0.313726,5.309453,4.618812,0,2.618562,0.4932,0,0.8699,-583.5649,0,1,0,0,-0.8699,0,0.4932,14.918,0,0,0,1
1108.966,1108.96,0.014028,0.016114,1119.501,-583.5193,0,14.94381,3.43731,3.43731,2.847333,-562.4625,0.25,23.84672,22.53435,0.305882,5.246708,4.565514,0,2.585348,0.4928,0,0.8702,-583.5193,0,1,0,0,-0.8702,0,0.4928,14.9438,0,0,0,1
1108.984,1108.98,0.017935,0.016478,1119.52,-583.4296,0,14.99455,3.443743,3.443743,2.653241,-562.4625,0.25,23.84672,22.43202,0.305882,5.124355,4.461384,0,2.520927,0.492,0,0.8706,-583.4296,0,1,0,0,-0.8706,0,0.492,14.9946,0,0,0,1
1109.006,1109,0.021437,0.01747,1119.542,-583.3419,0,15.04401,3.450095,3.450095,2.396894,-562.4625,0.25,23.84672,22.33211,0.305882,5.002003,4.356918,0,2.457091,0.4912,0,0.871,-583.3419,0,1,0,0,-0.871,0,0.4912,15.044,0,0,0,1
1109.023,1109.02,0.017557,0.017487,1119.559,-583.2563,0,15.09221,3.455161,3.455161,2.089262,-562.4625,0.25,23.84672,22.23461,0.305882,4.87965,4.252091,0,2.393889,0.4906,0,0.8714,-583.2563,0,1,0,0,-0.8714,0,0.4906,15.0922,0,0,0,1
1109.037,1109.03,0.014116,0.016813,1119.572,-583.2144,0,15.11583,3.457548,3.457548,1.884184,-562.4625,0.25,23.84672,22.18678,0.305882,4.818474,4.199561,0,2.362495,0.4903,0,0.8716,-583.2144,0,1,0,0,-0.8716,0,0.4903,15.1158,0,0,0,1
1109.052,1109.05,0.014862,0.016423,1119.588,-583.132,0,15.16215,3.462219,3.462219,1.712065,-562.4625,0.25,23.84672,22.09294,0.298039,4.696121,4.094299,0,2.300059,0.4898,0,0.8718,-583.132,0,1,0,0,-0.8718,0,0.4898,15.1622,0,0,0,1
1109.074,1109.07,0.02144,0.017426,1119.609,-583.0516,0,15.20724,3.466828,3.466828,1.521635,-562.4625,0.25,23.84672,22.00148,0.298039,4.576905,3.991551,0,2.23955,0.4893,0,0.8721,-583.0516,0,1,0,0,-0.8721,0,0.4893,15.2072,0,0,0,1
1109.094,1109.09,0.020787,0.018098,1119.63,-582.9733,0,15.25113,3.471415,3.471415,1.279922,-562.4625,0.25,23.84672,21.9123,0.298039,4.457689,3.888556,0,2.179478,0.4889,0,0.8723,-582.9733,0,1,0,0,-0.8723,0,0.4889,15.2511,0,0,0,1
1109.108,1109.1,0.013888,0.017256,1119.643,-582.9349,0,15.27262,3.473652,3.473652,1.096816,-562.4625,0.25,23.84672,21.86868,0.290196,4.398081,3.83697,0,2.1496,0.4888,0,0.8724,-582.9349,0,1,0,0,-0.8724,0,0.4888,15.2726,0,0,0,1
1109.123,1109.12,0.014507,0.016706,1119.658,-582.8597,0,15.31474,3.478026,3.478026,0.972304,-562.4625,0.25,23.84672,21.78311,0.282353,4.282003,3.736411,0,2.091598,0.4885,0,0.8726,-582.8597,0,1,0,0,-0.8726,0,0.4885,15.3147,0,0,0,1
1109.137,1109.13,0.014262,0.016218,1119.672,-582.8229,0,15.33538,3.480189,3.480189,0.869765,-562.4625,0.25,23.84672,21.74117,0.282353,4.225533,3.687449,0,2.063454,0.4883,0,0.8727,-582.8229,0,1,0,0,-0.8727,0,0.4883,15.3354,0,0,0,1
1109.151,1109.15,0.013862,0.015747,1119.686,-582.7506,0,15.37581,3.484432,3.484432,0.767226,-562.4625,0.25,23.84672,21.65896,0.27451,4.112592,3.589428,0,2.00734,0.4881,0,0.8728,-582.7506,0,1,0,0,-0.8728,0,0.4881,15.3758,0,0,0,1
1109.172,1109.17,0.020576,0.016713,1119.706,-582.6803,0,15.41514,3.488552,3.488552,0.693984,-562.4625,0.25,23.84672,21.57899,0.266667,4.002788,3.494065,0,1.952899,0.4879,0,0.8729,-582.6803,0,1,0,0,-0.8729,0,0.4879,15.4151,0,0,0,1
1109.185,1109.18,0.013818,0.016134,1119.72,-582.6458,0,15.4344,3.490599,3.490599,0.576797,-562.4625,0.25,23.84672,21.53977,0.266667,3.949454,3.447704,0,1.926532,0.4878,0,0.873,-582.6458,0,1,0,0,-0.873,0,0.4878,15.4344,0,0,0,1
1109.205,1109.2,0.019276,0.016762,1119.74,-582.5782,0,15.47214,3.494599,3.494599,0.521865,-562.4625,0.25,23.84672,21.46295,0.258824,3.842788,3.35493,0,1.873889,0.4876,0,0.873,-582.5782,0,1,0,0,-0.873,0,0.4876,15.4721,0,0,0,1
1109.218,1109.21,0.01323,0.016056,1119.753,-582.5452,0,15.49063,3.496579,3.496579,0.444946,-562.4625,0.25,23.84672,21.42533,0.25098,3.791023,3.309881,0,1.848389,0.4876,0,0.8731,-582.5452,0,1,0,0,-0.8731,0,0.4876,15.4906,0,0,0,1
1109.232,1109.23,0.013852,0.015615,1119.767,-582.4803,0,15.52685,3.500052,3.500052,0.404663,-562.4625,0.25,23.84672,21.35157,0.25098,3.690631,3.222485,0,1.798986,0.4874,0,0.8732,-582.4803,0,1,0,0,-0.8732,0,0.4874,15.5269,0,0,0,1
1109.245,1109.24,0.013846,0.015261,1119.78,-582.4485,0,15.5446,3.50142,3.50142,0.371704,-562.4625,0.25,23.84672,21.31542,0.25098,3.640435,3.178771,0,1.774312,0.4874,0,0.8732,-582.4485,0,1,0,0,-0.8732,0,0.4874,15.5446,0,0,0,1
1109.258,1109.25,0.012929,0.014795,1119.793,-582.4171,0,15.56209,3.502749,3.502749,0.353394,-562.4625,0.25,23.84672,21.27977,0.25098,3.590238,3.135048,0,1.749653,0.4873,0,0.8732,-582.4171,0,1,0,0,-0.8732,0,0.4873,15.5621,0,0,0,1
1109.271,1109.27,0.012583,0.014352,1119.806,-582.3558,0,15.59635,3.505333,3.505333,0.335083,-562.4625,0.25,23.84672,21.21004,0.243137,3.489846,3.047583,0,1.700372,0.4872,0,0.8733,-582.3558,0,1,0,0,-0.8733,0,0.4872,15.5964,0,0,0,1
1109.284,1109.28,0.013038,0.014089,1119.819,-582.3258,0,15.61311,3.50655,3.50655,0.316773,-562.4625,0.25,23.84672,21.17596,0.243137,3.441219,3.005211,0,1.676513,0.4872,0,0.8733,-582.3258,0,1,0,0,-0.8733,0,0.4872,15.6131,0,0,0,1
1109.305,1109.3,0.021383,0.015548,1119.84,-582.267,0,15.64593,3.509043,3.509043,0.316773,-562.4625,0.25,23.84672,21.10909,0.235294,3.343964,2.920458,0,1.628809,0.4871,0,0.8734,-582.267,0,1,0,0,-0.8734,0,0.4871,15.6459,0,0,0,1
1109.327,1109.32,0.021318,0.016702,1119.861,-582.2098,0,15.67781,3.511492,3.511492,0.316773,-562.4625,0.25,23.84672,21.04411,0.235294,3.249846,2.838436,0,1.582651,0.487,0,0.8734,-582.2098,0,1,0,0,-0.8734,0,0.487,15.6778,0,0,0,1
1109.34,1109.34,0.013367,0.016035,1119.875,-582.1542,0,15.70877,3.513857,3.513857,0.316773,-562.4625,0.25,23.84672,20.981,0.235294,3.155729,2.756402,0,1.536512,0.4869,0,0.8735,-582.1542,0,1,0,0,-0.8735,0,0.4869,15.7088,0,0,0,1
1109.352,1109.35,0.012257,0.015279,1119.887,-582.1271,0,15.72391,3.515017,3.515017,0.316773,-562.4625,0.25,23.84672,20.95014,0.235294,3.10867,2.715382,0,1.513449,0.4868,0,0.8735,-582.1271,0,1,0,0,-0.8735,0,0.4868,15.7239,0,0,0,1
1109.365,1109.36,0.012653,0.014754,1119.9,-582.1003,0,15.73881,3.516136,3.516136,0.316773,-562.4625,0.25,23.84672,20.91977,0.235294,3.061611,2.67436,0,1.49039,0.4868,0,0.8735,-582.1003,0,1,0,0,-0.8735,0,0.4868,15.7388,0,0,0,1
1109.377,1109.37,0.012429,0.014289,1119.912,-582.074,0,15.75348,3.517259,3.517259,0.316773,-562.4625,0.25,23.84672,20.88987,0.235294,3.014552,2.633334,0,1.467337,0.4868,0,0.8735,-582.074,0,1,0,0,-0.8735,0,0.4868,15.7535,0,0,0,1
