time,fixedTime,deltaTime,smoothDeltaTime,realtimeSinceStartup,pos_x,pos_y,pos_z,distFromRoadCenter,signedDistFromRoadCenter,wheelAngle,obstacle_pos_x,obstacle_pos_y,obstacle_pos_z,distance_to_obstacle,brake_position,car_speed,car_vel_x,car_vel_y,car_vel_z,simplecar_4x4_R0C0,simplecar_4x4_R0C1,simplecar_4x4_R0C2,simplecar_4x4_R0C3,simplecar_4x4_R1C0,simplecar_4x4_R1C1,simplecar_4x4_R1C2,simplecar_4x4_R1C3,simplecar_4x4_R2C0,simplecar_4x4_R2C1,simplecar_4x4_R2C2,simplecar_4x4_R2C3,simplecar_4x4_R3C0,simplecar_4x4_R3C1,simplecar_4x4_R3C2,simplecar_4x4_R3C3
894.435,894.43,0.019544,0.015442,904.9699,586.0091,0,420.0978,1.795484,1.795484,-9.519796,NaN,NaN,NaN,NaN,0,20.1,-5.881838,0,19.22014,0.9562,0,-0.2926,586.0091,0,1,0,0,0.2926,0,0.9562,420.0978,0,0,0,1
894.4487,894.44,0.01369,0.015092,904.9836,585.95,0,420.2899,1.782076,1.782076,-9.655302,NaN,NaN,NaN,NaN,0,20.1,-5.914219,0,19.21021,0.9557,0,-0.2942,585.95,0,1,0,0,0.2942,0,0.9557,420.2899,0,0,0,1
894.4681,894.46,0.019493,0.015972,905.0032,585.8307,0,420.6738,1.754235,1.754235,-9.757841,NaN,NaN,NaN,NaN,0,20.1,-5.979617,0,19.18995,0.9547,0,-0.2975,585.8307,0,1,0,0,0.2975,0,0.9547,420.6738,0,0,0,1
894.4808,894.48,0.012681,0.015314,905.0161,585.7101,0,421.0573,1.731051,1.731051,-9.915312,NaN,NaN,NaN,NaN,0,20.1,-6.045999,0,19.16914,0.9537,0,-0.3008,585.7101,0,1,0,0,0.3008,0,0.9537,421.0573,0,0,0,1
894.4955,894.49,0.014723,0.015196,905.0303,585.6493,0,421.2489,1.719408,1.719408,-10.0325,NaN,NaN,NaN,NaN,0,20.1,-6.079556,0,19.15852,0.9532,0,-0.3025,585.6493,0,1,0,0,0.3025,0,0.9532,421.2489,0,0,0,1
894.5093,894.5,0.013798,0.014916,905.0439,585.5881,0,421.4403,1.707427,1.707427,-10.17167,NaN,NaN,NaN,NaN,0,20.1,-6.113557,0,19.1477,0.9526,0,-0.3042,585.5881,0,1,0,0,0.3042,0,0.9526,421.4403,0,0,0,1
894.5216,894.52,0.012246,0.014382,905.0565,585.4648,0,421.823,1.684321,1.684321,-10.31449,NaN,NaN,NaN,NaN,0,20.1,-6.182458,0,19.12556,0.9515,0,-0.3076,585.4648,0,1,0,0,0.3076,0,0.9515,421.823,0,0,0,1
894.5369,894.53,0.015344,0.014574,905.0717,585.4026,0,422.0141,1.674735,1.674735,-10.44999,NaN,NaN,NaN,NaN,0,20.1,-6.21733,0,19.11426,0.951,0,-0.3093,585.4026,0,1,0,0,0.3093,0,0.951,422.0141,0,0,0,1
894.5508,894.55,0.013832,0.014426,905.086,585.2773,0,422.3961,1.654554,1.654554,-10.61845,NaN,NaN,NaN,NaN,0,20.1,-6.288136,0,19.09108,0.9498,0,-0.3128,585.2773,0,1,0,0,0.3128,0,0.9498,422.3961,0,0,0,1
894.5684,894.56,0.017658,0.015072,905.1034,585.2141,0,422.5869,1.643826,1.643826,-10.76127,NaN,NaN,NaN,NaN,0,20.1,-6.323981,0,19.07924,0.9492,0,-0.3146,585.2141,0,1,0,0,0.3146,0,0.9492,422.5869,0,0,0,1
894.584,894.58,0.015627,0.015183,905.119,585.0865,0,422.9681,1.626327,1.626327,-10.92973,NaN,NaN,NaN,NaN,0,20.1,-6.396726,0,19.05497,0.948,0,-0.3182,585.0865,0,1,0,0,0.3182,0,0.948,422.9681,0,0,0,1
894.6013,894.6,0.017253,0.015597,905.1362,584.9575,0,423.3488,1.609228,1.609228,-11.04692,NaN,NaN,NaN,NaN,0,20.1,-6.470156,0,19.03016,0.9468,0,-0.3219,584.9575,0,1,0,0,0.3219,0,0.9468,423.3488,0,0,0,1
894.6145,894.61,0.0132,0.015118,905.1492,584.8925,0,423.539,1.600105,1.600105,-11.16411,NaN,NaN,NaN,NaN,0,20.1,-6.507225,0,19.01752,0.9461,0,-0.3237,584.8925,0,1,0,0,0.3237,0,0.9461,423.539,0,0,0,1
894.6279,894.62,0.013413,0.014777,905.1627,584.827,0,423.729,1.591624,1.591624,-11.28862,NaN,NaN,NaN,NaN,0,20.1,-6.544681,0,19.00466,0.9455,0,-0.3256,584.827,0,1,0,0,0.3256,0,0.9455,423.729,0,0,0,1
894.6403,894.64,0.01232,0.014285,905.1755,584.6949,0,424.1087,1.57838,1.57838,-11.39482,NaN,NaN,NaN,NaN,0,20.1,-6.620221,0,18.97848,0.9442,0,-0.3294,584.6949,0,1,0,0,0.3294,0,0.9442,424.1087,0,0,0,1
894.6534,894.65,0.013137,0.014055,905.188,584.6283,0,424.2983,1.571097,1.571097,-11.53033,NaN,NaN,NaN,NaN,0,20.1,-6.658401,0,18.96512,0.9435,0,-0.3313,584.6283,0,1,0,0,0.3313,0,0.9435,424.2983,0,0,0,1
894.6671,894.66,0.01376,0.013996,905.2017,584.5614,0,424.4879,1.563525,1.563525,-11.66949,NaN,NaN,NaN,NaN,0,20.1,-6.697013,0,18.95152,0.9429,0,-0.3332,584.5614,0,1,0,0,0.3332,0,0.9429,424.4879,0,0,0,1
894.6796,894.67,0.012467,0.013691,905.2151,584.494,0,424.6772,1.556117,1.556117,-11.85626,NaN,NaN,NaN,NaN,0,20.1,-6.736215,0,18.93762,0.9422,0,-0.3351,584.494,0,1,0,0,0.3351,0,0.9422,424.6772,0,0,0,1
894.7007,894.7,0.021125,0.015177,905.2361,584.2896,0,425.2445,1.539894,1.539894,-12.04669,NaN,NaN,NaN,NaN,0,20.1,-6.855532,0,18.89475,0.94,0,-0.3411,584.2896,0,1,0,0,0.3411,0,0.94,425.2445,0,0,0,1
894.7133,894.71,0.012567,0.014655,905.2479,584.2206,0,425.4333,1.533581,1.533581,-12.42756,NaN,NaN,NaN,NaN,0,20.1,-6.896499,0,18.87984,0.9393,0,-0.3431,584.2206,0,1,0,0,0.3431,0,0.9393,425.4333,0,0,0,1
894.7252,894.72,0.011945,0.014113,905.2598,584.1512,0,425.622,1.527126,1.527126,-12.6656,NaN,NaN,NaN,NaN,0,20.1,-6.938216,0,18.86455,0.9385,0,-0.3452,584.1512,0,1,0,0,0.3452,0,0.9385,425.622,0,0,0,1
894.7461,894.74,0.020824,0.015455,905.2811,584.0111,0,425.9988,1.519353,1.519353,-12.92195,NaN,NaN,NaN,NaN,0,20.1,-7.023236,0,18.83306,0.937,0,-0.3494,584.0111,0,1,0,0,0.3494,0,0.937,425.9988,0,0,0,1
894.7588,894.75,0.012709,0.014906,905.2934,583.9404,0,426.187,1.514758,1.514758,-13.43832,NaN,NaN,NaN,NaN,0,20.1,-7.067389,0,18.81654,0.9361,0,-0.3516,583.9404,0,1,0,0,0.3516,0,0.9361,426.187,0,0,0,1
894.7717,894.77,0.012975,0.01452,905.3068,583.7977,0,426.5627,1.504112,1.504112,-13.73129,NaN,NaN,NaN,NaN,0,20.1,-7.157497,0,18.78244,0.9345,0,-0.3561,583.7977,0,1,0,0,0.3561,0,0.9345,426.5627,0,0,0,1
894.7843,894.78,0.012528,0.014121,905.3192,583.7257,0,426.7504,1.501468,1.501468,-14.02426,NaN,NaN,NaN,NaN,0,20.1,-7.20345,0,18.76487,0.9336,0,-0.3584,583.7257,0,1,0,0,0.3584,0,0.9336,426.7504,0,0,0,1
894.7966,894.79,0.012273,0.013752,905.3313,583.6532,0,426.9379,1.498427,1.498427,-14.38316,NaN,NaN,NaN,NaN,0,20.1,-7.250534,0,18.74673,0.9327,0,-0.3607,583.6532,0,1,0,0,0.3607,0,0.9327,426.9379,0,0,0,1
894.8091,894.8,0.012589,0.013519,905.3439,583.5802,0,427.1252,1.494799,1.494799,-14.67612,NaN,NaN,NaN,NaN,0,20.1,-7.298529,0,18.72809,0.9317,0,-0.3631,583.5802,0,1,0,0,0.3631,0,0.9317,427.1252,0,0,0,1
894.8217,894.82,0.012602,0.013336,905.3568,583.4327,0,427.4992,1.486017,1.486017,-14.98375,NaN,NaN,NaN,NaN,0,20.1,-7.396381,0,18.68966,0.9298,0,-0.368,583.4327,0,1,0,0,0.368,0,0.9298,427.4992,0,0,0,1
894.8346,894.83,0.01282,0.013233,905.3693,583.3583,0,427.6859,1.483902,1.483902,-15.27673,NaN,NaN,NaN,NaN,0,20.1,-7.446187,0,18.66988,0.9288,0,-0.3705,583.3583,0,1,0,0,0.3705,0,0.9288,427.6859,0,0,0,1
894.8466,894.84,0.012083,0.013003,905.3814,583.2833,0,427.8724,1.481758,1.481758,-15.62096,NaN,NaN,NaN,NaN,0,20.1,-7.497061,0,18.64951,0.9278,0,-0.373,583.2833,0,1,0,0,0.373,0,0.9278,427.8724,0,0,0,1
894.8685,894.86,0.021842,0.01477,905.4036,583.1318,0,428.2447,1.475603,1.475603,-15.91028,NaN,NaN,NaN,NaN,0,20.1,-7.600518,0,18.60758,0.9258,0,-0.3781,583.1318,0,1,0,0,0.3781,0,0.9258,428.2447,0,0,0,1
894.8832,894.88,0.014676,0.014752,905.4181,582.9781,0,428.6162,1.469839,1.469839,-16.44861,NaN,NaN,NaN,NaN,0,20.1,-7.707232,0,18.56364,0.9236,0,-0.3834,582.9781,0,1,0,0,0.3834,0,0.9236,428.6162,0,0,0,1
894.9008,894.9,0.017594,0.01532,905.4357,582.8224,0,428.9868,1.466104,1.466104,-16.78554,NaN,NaN,NaN,NaN,0,20.1,-7.815868,0,18.51816,0.9213,0,-0.3888,582.8224,0,1,0,0,0.3888,0,0.9213,428.9868,0,0,0,1
894.9128,894.91,0.012053,0.014667,905.4478,582.7437,0,429.1718,1.463326,1.463326,-17.19936,NaN,NaN,NaN,NaN,0,20.1,-7.871422,0,18.49461,0.9201,0,-0.3916,582.7437,0,1,0,0,0.3916,0,0.9201,429.1718,0,0,0,1
894.925,894.92,0.012266,0.014186,905.4598,582.6644,0,429.3564,1.459917,1.459917,-17.45571,NaN,NaN,NaN,NaN,0,20.1,-7.927732,0,18.47055,0.9189,0,-0.3944,582.6644,0,1,0,0,0.3944,0,0.9189,429.3564,0,0,0,1
894.9376,894.93,0.012462,0.013842,905.472,582.5845,0,429.5409,1.458269,1.458269,-17.69741,NaN,NaN,NaN,NaN,0,20.1,-7.984745,0,18.44597,0.9177,0,-0.3973,582.5845,0,1,0,0,0.3973,0,0.9177,429.5409,0,0,0,1
894.9503,894.95,0.012785,0.01363,905.4857,582.4231,0,429.9091,1.455375,1.455375,-17.93545,NaN,NaN,NaN,NaN,0,20.1,-8.100071,0,18.39562,0.9152,0,-0.403,582.4231,0,1,0,0,0.403,0,0.9152,429.9091,0,0,0,1
894.9628,894.96,0.012449,0.013394,905.4974,582.3415,0,430.0927,1.452904,1.452904,-18.18082,NaN,NaN,NaN,NaN,0,20.1,-8.158402,0,18.36983,0.9139,0,-0.4059,582.3415,0,1,0,0,0.4059,0,0.9139,430.0927,0,0,0,1
894.974,894.97,0.011239,0.012963,905.5089,582.2593,0,430.2762,1.449825,1.449825,-18.37125,NaN,NaN,NaN,NaN,0,20.1,-8.21726,0,18.34357,0.9126,0,-0.4088,582.2593,0,1,0,0,0.4088,0,0.9126,430.2762,0,0,0,1
894.9874,894.98,0.013403,0.013051,905.5219,582.1766,0,430.4594,1.448117,1.448117,-18.5214,NaN,NaN,NaN,NaN,0,20.1,-8.276515,0,18.31691,0.9113,0,-0.4118,582.1766,0,1,0,0,0.4118,0,0.9113,430.4594,0,0,0,1
894.9997,894.99,0.012285,0.012898,905.5343,582.0932,0,430.6422,1.447269,1.447269,-18.69352,NaN,NaN,NaN,NaN,0,20.1,-8.336232,0,18.28981,0.9099,0,-0.4147,582.0932,0,1,0,0,0.4147,0,0.9099,430.6422,0,0,0,1
895.0129,895.01,0.013153,0.012949,905.5478,581.9247,0,431.0072,1.443538,1.443538,-18.81071,NaN,NaN,NaN,NaN,0,20.1,-8.456147,0,18.23468,0.9072,0,-0.4207,581.9247,0,1,0,0,0.4207,0,0.9072,431.0072,0,0,0,1
895.0253,895.02,0.012407,0.01284,905.5599,581.8395,0,431.1893,1.440698,1.440698,-18.92057,NaN,NaN,NaN,NaN,0,20.1,-8.516315,0,18.20666,0.9058,0,-0.4237,581.8395,0,1,0,0,0.4237,0,0.9058,431.1893,0,0,0,1
895.0447,895.04,0.019396,0.014151,905.5795,581.6674,0,431.5526,1.438157,1.438157,-19.00481,NaN,NaN,NaN,NaN,0,20.1,-8.636909,0,18.14976,0.903,0,-0.4297,581.6674,0,1,0,0,0.4297,0,0.903,431.5526,0,0,0,1
895.0577,895.05,0.013066,0.013934,905.5925,581.5804,0,431.7338,1.436828,1.436828,-19.10369,NaN,NaN,NaN,NaN,0,20.1,-8.697377,0,18.12086,0.9015,0,-0.4327,581.5804,0,1,0,0,0.4327,0,0.9015,431.7338,0,0,0,1
895.0781,895.07,0.020386,0.015225,905.613,581.4047,0,432.0953,1.43206,1.43206,-19.14031,NaN,NaN,NaN,NaN,0,20.1,-8.818253,0,18.06235,0.8986,0,-0.4387,581.4047,0,1,0,0,0.4387,0,0.8986,432.0953,0,0,0,1
895.0893,895.08,0.011166,0.014413,905.6237,581.3159,0,432.2756,1.429963,1.429963,-19.18792,NaN,NaN,NaN,NaN,0,20.1,-8.878693,0,18.03272,0.8972,0,-0.4417,581.3159,0,1,0,0,0.4417,0,0.8972,432.2756,0,0,0,1
895.1005,895.1,0.011173,0.013765,905.6351,581.1365,0,432.6354,1.428231,1.428231,-19.18792,NaN,NaN,NaN,NaN,0,20.1,-8.999271,0,17.97285,0.8942,0,-0.4477,581.1365,0,1,0,0,0.4477,0,0.8942,432.6354,0,0,0,1
895.1113,895.11,0.010879,0.013188,905.6457,581.0459,0,432.8148,1.426383,1.426383,-19.18792,NaN,NaN,NaN,NaN,0,20.1,-9.059411,0,17.94261,0.8927,0,-0.4507,581.0459,0,1,0,0,0.4507,0,0.8927,432.8148,0,0,0,1
895.123,895.12,0.01166,0.012882,905.6574,580.9547,0,432.9939,1.423767,1.423767,-19.18792,NaN,NaN,NaN,NaN,0,20.1,-9.119448,0,17.91216,0.8912,0,-0.4537,580.9547,0,1,0,0,0.4537,0,0.8912,432.9939,0,0,0,1
895.1353,895.13,0.012357,0.012777,905.6698,580.8629,0,433.1727,1.421454,1.421454,-19.18792,NaN,NaN,NaN,NaN,0,20.1,-9.179382,0,17.88153,0.8896,0,-0.4567,580.8629,0,1,0,0,0.4567,0,0.8896,433.1727,0,0,0,1
895.1459,895.14,0.010519,0.012325,905.6804,580.7705,0,433.3512,1.421021,1.421021,-19.18792,NaN,NaN,NaN,NaN,0,20.1,-9.239216,0,17.85068,0.8881,0,-0.4597,580.7705,0,1,0,0,0.4597,0,0.8881,433.3512,0,0,0,1
895.1569,895.15,0.011003,0.012061,905.6912,580.6775,0,433.5294,1.419929,1.419929,-19.18792,NaN,NaN,NaN,NaN,0,20.1,-9.298944,0,17.81964,0.8865,0,-0.4626,580.6775,0,1,0,0,0.4626,0,0.8865,433.5294,0,0,0,1
895.1686,895.16,0.011791,0.012007,905.7031,580.5839,0,433.7073,1.418205,1.418205,-19.18792,NaN,NaN,NaN,NaN,0,20.1,-9.358569,0,17.7884,0.885,0,-0.4656,580.5839,0,1,0,0,0.4656,0,0.885,433.7073,0,0,0,1
895.1814,895.18,0.012721,0.01215,905.7162,580.395,0,434.0621,1.41318,1.41318,-19.18792,NaN,NaN,NaN,NaN,0,20.1,-9.477503,0,17.72532,0.8819,0,-0.4715,580.395,0,1,0,0,0.4715,0,0.8819,434.0621,0,0,0,1
895.1918,895.19,0.010456,0.011811,905.7263,580.2996,0,434.239,1.412925,1.412925,-19.18792,NaN,NaN,NaN,NaN,0,20.1,-9.536809,0,17.69348,0.8803,0,-0.4745,580.2996,0,1,0,0,0.4745,0,0.8803,434.239,0,0,0,1
895.2046,895.2,0.012732,0.011995,905.7392,580.2036,0,434.4156,1.411985,1.411985,-19.19158,NaN,NaN,NaN,NaN,0,20.1,-9.596021,0,17.66144,0.8787,0,-0.4774,580.2036,0,1,0,0,0.4774,0,0.8787,434.4156,0,0,0,1
895.217,895.21,0.012397,0.012076,905.7515,580.1071,0,434.5919,1.410317,1.410317,-19.19158,NaN,NaN,NaN,NaN,0,20.1,-9.655127,0,17.6292,0.8771,0,-0.4804,580.1071,0,1,0,0,0.4804,0,0.8771,434.5919,0,0,0,1
895.2285,895.22,0.011562,0.011973,905.763,580.0099,0,434.7679,1.408003,1.408003,-19.19158,NaN,NaN,NaN,NaN,0,20.1,-9.714123,0,17.59676,0.8755,0,-0.4833,580.0099,0,1,0,0,0.4833,0,0.8755,434.7679,0,0,0,1
895.2417,895.24,0.013176,0.012213,905.7769,579.8138,0,435.1189,1.40514,1.40514,-19.19158,NaN,NaN,NaN,NaN,0,20.1,-9.831785,0,17.53129,0.8722,0,-0.4891,579.8138,0,1,0,0,0.4891,0,0.8722,435.1189,0,0,0,1
895.2531,895.25,0.011429,0.012057,905.788,579.715,0,435.2939,1.404339,1.404339,-19.20989,NaN,NaN,NaN,NaN,0,20.1,-9.89051,0,17.49822,0.8706,0,-0.4921,579.715,0,1,0,0,0.4921,0,0.8706,435.2939,0,0,0,1
895.2658,895.26,0.012656,0.012177,905.8004,579.6155,0,435.4685,1.402847,1.402847,-19.23919,NaN,NaN,NaN,NaN,0,20.1,-9.94921,0,17.46491,0.8689,0,-0.495,579.6155,0,1,0,0,0.495,0,0.8689,435.4685,0,0,0,1
895.2775,895.27,0.011673,0.012076,905.8121,579.5154,0,435.6428,1.400604,1.400604,-19.27947,NaN,NaN,NaN,NaN,0,20.1,-10.00792,0,17.43134,0.8672,0,-0.4979,579.5154,0,1,0,0,0.4979,0,0.8672,435.6428,0,0,0,1
895.29,895.28,0.012498,0.01216,905.8248,579.4147,0,435.8168,1.397799,1.397799,-19.3344,NaN,NaN,NaN,NaN,0,20.1,-10.06669,0,17.39746,0.8655,0,-0.5008,579.4147,0,1,0,0,0.5008,0,0.8655,435.8168,0,0,0,1
895.3024,895.3,0.012382,0.012205,905.8374,579.2116,0,436.1637,1.396885,1.396885,-19.4113,NaN,NaN,NaN,NaN,0,20.1,-10.18434,0,17.32886,0.8621,0,-0.5067,579.2116,0,1,0,0,0.5067,0,0.8621,436.1637,0,0,0,1
895.3137,895.31,0.011345,0.012033,905.8483,579.1092,0,436.3367,1.395531,1.395531,-19.53216,NaN,NaN,NaN,NaN,0,20.1,-10.24335,0,17.29404,0.8604,0,-0.5096,579.1092,0,1,0,0,0.5096,0,0.8604,436.3367,0,0,0,1
895.3341,895.33,0.020394,0.013705,905.8691,578.9025,0,436.6815,1.390547,1.390547,-19.6347,NaN,NaN,NaN,NaN,0,20.1,-10.36164,0,17.22343,0.8569,0,-0.5155,578.9025,0,1,0,0,0.5155,0,0.8569,436.6815,0,0,0,1
895.346,895.34,0.011941,0.013352,905.8807,578.7983,0,436.8533,1.390188,1.390188,-19.8764,NaN,NaN,NaN,NaN,0,20.1,-10.42133,0,17.18738,0.8551,0,-0.5185,578.7983,0,1,0,0,0.5185,0,0.8551,436.8533,0,0,0,1
895.3587,895.35,0.012701,0.013222,905.8934,578.6935,0,437.0249,1.389549,1.389549,-19.99726,NaN,NaN,NaN,NaN,0,20.1,-10.48125,0,17.1509,0.8533,0,-0.5215,578.6935,0,1,0,0,0.5215,0,0.8533,437.0249,0,0,0,1
895.3707,895.37,0.012033,0.012984,905.9058,578.4822,0,437.3668,1.386115,1.386115,-20.17304,NaN,NaN,NaN,NaN,0,20.1,-10.60176,0,17.07667,0.8496,0,-0.5275,578.4822,0,1,0,0,0.5275,0,0.8496,437.3668,0,0,0,1
895.3825,895.38,0.011755,0.012738,905.9171,578.3755,0,437.5372,1.383221,1.383221,-20.32685,NaN,NaN,NaN,NaN,0,20.1,-10.66228,0,17.03895,0.8477,0,-0.5305,578.3755,0,1,0,0,0.5305,0,0.8477,437.5372,0,0,0,1
895.3941,895.39,0.011566,0.012504,905.929,578.2682,0,437.7072,1.382468,1.382468,-20.45869,NaN,NaN,NaN,NaN,0,20.1,-10.72305,0,17.00077,0.8458,0,-0.5335,578.2682,0,1,0,0,0.5335,0,0.8458,437.7072,0,0,0,1
895.4058,895.4,0.011727,0.012349,905.9404,578.1604,0,437.8768,1.381694,1.381694,-20.55024,NaN,NaN,NaN,NaN,0,20.1,-10.78396,0,16.9622,0.8439,0,-0.5365,578.1604,0,1,0,0,0.5365,0,0.8439,437.8768,0,0,0,1
895.4175,895.41,0.011694,0.012218,905.952,578.0519,0,438.046,1.380191,1.380191,-20.63447,NaN,NaN,NaN,NaN,0,20.1,-10.84498,0,16.92325,0.842,0,-0.5396,578.0519,0,1,0,0,0.5396,0,0.842,438.046,0,0,0,1
895.4296,895.42,0.012082,0.012191,905.9642,577.9429,0,438.2149,1.377943,1.377943,-20.70039,NaN,NaN,NaN,NaN,0,20.1,-10.90605,0,16.88396,0.84,0,-0.5426,577.9429,0,1,0,0,0.5426,0,0.84,438.2149,0,0,0,1
895.4415,895.44,0.011885,0.012129,905.9765,577.7229,0,438.5514,1.373715,1.373715,-20.73701,NaN,NaN,NaN,NaN,0,20.1,-11.02798,0,16.80457,0.836,0,-0.5487,577.7229,0,1,0,0,0.5487,0,0.836,438.5514,0,0,0,1
895.4525,895.45,0.011059,0.011915,905.9869,577.612,0,438.719,1.372858,1.372858,-20.73701,NaN,NaN,NaN,NaN,0,20.1,-11.08873,0,16.76455,0.8341,0,-0.5517,577.612,0,1,0,0,0.5517,0,0.8341,438.719,0,0,0,1
895.4642,895.46,0.011636,0.011859,905.9987,577.5005,0,438.8863,1.371188,1.371188,-20.73701,NaN,NaN,NaN,NaN,0,20.1,-11.14933,0,16.72431,0.8321,0,-0.5547,577.5005,0,1,0,0,0.5547,0,0.8321,438.8863,0,0,0,1
895.4758,895.47,0.011622,0.011812,906.0102,577.3884,0,439.0531,1.368841,1.368841,-20.73701,NaN,NaN,NaN,NaN,0,20.1,-11.20979,0,16.68385,0.83,0,-0.5577,577.3884,0,1,0,0,0.5577,0,0.83,439.0531,0,0,0,1
895.4881,895.48,0.012299,0.011909,906.0226,577.2757,0,439.2195,1.365749,1.365749,-20.73701,NaN,NaN,NaN,NaN,0,20.1,-11.2701,0,16.64317,0.828,0,-0.5607,577.2757,0,1,0,0,0.5607,0,0.828,439.2195,0,0,0,1
895.4988,895.49,0.010706,0.011669,906.0332,577.1624,0,439.3856,1.36406,1.36406,-20.73701,NaN,NaN,NaN,NaN,0,20.1,-11.33026,0,16.60227,0.826,0,-0.5637,577.1624,0,1,0,0,0.5637,0,0.826,439.3856,0,0,0,1
895.5097,895.5,0.010931,0.011521,906.0442,577.0485,0,439.5512,1.363052,1.363052,-20.73701,NaN,NaN,NaN,NaN,0,20.1,-11.39027,0,16.56115,0.8239,0,-0.5667,577.0485,0,1,0,0,0.5667,0,0.8239,439.5512,0,0,0,1
895.5222,895.52,0.012499,0.011717,906.0572,576.8189,0,439.8812,1.358784,1.358784,-20.73701,NaN,NaN,NaN,NaN,0,20.1,-11.50985,0,16.47827,0.8198,0,-0.5726,576.8189,0,1,0,0,0.5726,0,0.8198,439.8812,0,0,0,1
895.5346,895.53,0.012395,0.011852,906.069,576.7032,0,440.0455,1.355508,1.355508,-20.73701,NaN,NaN,NaN,NaN,0,20.1,-11.56942,0,16.4365,0.8177,0,-0.5756,576.7032,0,1,0,0,0.5756,0,0.8177,440.0455,0,0,0,1
895.5455,895.54,0.010914,0.011665,906.0799,576.5869,0,440.2095,1.353341,1.353341,-20.73701,NaN,NaN,NaN,NaN,0,20.1,-11.62883,0,16.39452,0.8156,0,-0.5785,576.5869,0,1,0,0,0.5785,0,0.8156,440.2095,0,0,0,1
895.557,895.55,0.011475,0.011627,906.0917,576.47,0,440.373,1.352164,1.352164,-20.73701,NaN,NaN,NaN,NaN,0,20.1,-11.68809,0,16.35233,0.8135,0,-0.5815,576.47,0,1,0,0,0.5815,0,0.8135,440.373,0,0,0,1
895.5693,895.56,0.012297,0.011761,906.1038,576.3525,0,440.5361,1.350243,1.350243,-20.73701,NaN,NaN,NaN,NaN,0,20.1,-11.7472,0,16.30992,0.8114,0,-0.5844,576.3525,0,1,0,0,0.5844,0,0.8114,440.5361,0,0,0,1
895.5907,895.59,0.021412,0.013691,906.1259,575.9966,0,441.0228,1.341548,1.341548,-20.73701,NaN,NaN,NaN,NaN,0,20.1,-11.9236,0,16.18141,0.805,0,-0.5932,575.9966,0,1,0,0,0.5932,0,0.805,441.0228,0,0,0,1
895.6036,895.6,0.012895,0.013532,906.138,575.8768,0,441.1841,1.340269,1.340269,-20.73701,NaN,NaN,NaN,NaN,0,20.1,-11.98208,0,16.13815,0.8029,0,-0.5961,575.8768,0,1,0,0,0.5961,0,0.8029,441.1841,0,0,0,1
895.6146,895.61,0.010995,0.013024,906.1492,575.7563,0,441.3451,1.338179,1.338179,-20.73701,NaN,NaN,NaN,NaN,0,20.1,-12.04041,0,16.09467,0.8007,0,-0.599,575.7563,0,1,0,0,0.599,0,0.8007,441.3451,0,0,0,1
895.626,895.62,0.011412,0.012702,906.1604,575.6354,0,441.5056,1.335445,1.335445,-20.73701,NaN,NaN,NaN,NaN,0,20.1,-12.09859,0,16.05099,0.7986,0,-0.6019,575.6354,0,1,0,0,0.6019,0,0.7986,441.5056,0,0,0,1
895.6373,895.63,0.011283,0.012418,906.1719,575.5138,0,441.6657,1.331931,1.331931,-20.73701,NaN,NaN,NaN,NaN,0,20.1,-12.1566,0,16.0071,0.7964,0,-0.6048,575.5138,0,1,0,0,0.6048,0,0.7964,441.6657,0,0,0,1
895.6484,895.64,0.011149,0.012164,906.1829,575.3917,0,441.8253,1.328786,1.328786,-20.73701,NaN,NaN,NaN,NaN,0,20.1,-12.21445,0,15.96299,0.7942,0,-0.6077,575.3917,0,1,0,0,0.6077,0,0.7942,441.8253,0,0,0,1
895.6592,895.65,0.010817,0.011895,906.1938,575.2689,0,441.9845,1.327337,1.327337,-20.73701,NaN,NaN,NaN,NaN,0,20.1,-12.27215,0,15.91868,0.792,0,-0.6106,575.2689,0,1,0,0,0.6106,0,0.792,441.9845,0,0,0,1
895.671,895.67,0.011746,0.011865,906.2058,575.0218,0,442.3015,1.322223,1.322223,-20.73701,NaN,NaN,NaN,NaN,0,20.1,-12.38705,0,15.82943,0.7875,0,-0.6163,575.0218,0,1,0,0,0.6163,0,0.7875,442.3015,0,0,0,1
895.6833,895.68,0.012356,0.011963,906.2179,574.8973,0,442.4594,1.318589,1.318589,-20.73701,NaN,NaN,NaN,NaN,0,20.1,-12.44426,0,15.7845,0.7853,0,-0.6191,574.8973,0,1,0,0,0.6191,0,0.7853,442.4594,0,0,0,1
895.6949,895.69,0.011532,0.011877,906.2293,574.7723,0,442.6168,1.314988,1.314988,-20.73701,NaN,NaN,NaN,NaN,0,20.1,-12.50131,0,15.73935,0.7831,0,-0.622,574.7723,0,1,0,0,0.622,0,0.7831,442.6168,0,0,0,1
895.7057,895.7,0.010826,0.011667,906.2401,574.6467,0,442.7737,1.313387,1.313387,-20.73701,NaN,NaN,NaN,NaN,0,20.1,-12.55819,0,15.69401,0.7808,0,-0.6248,574.6467,0,1,0,0,0.6248,0,0.7808,442.7737,0,0,0,1
895.7166,895.71,0.010837,0.011501,906.251,574.5206,0,442.9302,1.311074,1.311074,-20.73701,NaN,NaN,NaN,NaN,0,20.1,-12.61491,0,15.64845,0.7785,0,-0.6276,574.5206,0,1,0,0,0.6276,0,0.7785,442.9302,0,0,0,1
