time,fixedTime,deltaTime,smoothDeltaTime,realtimeSinceStartup,pos_x,pos_y,pos_z,distFromRoadCenter,signedDistFromRoadCenter,wheelAngle,obstacle_pos_x,obstacle_pos_y,obstacle_pos_z,distance_to_obstacle,brake_position,car_speed,car_vel_x,car_vel_y,car_vel_z,simplecar_4x4_R0C0,simplecar_4x4_R0C1,simplecar_4x4_R0C2,simplecar_4x4_R0C3,simplecar_4x4_R1C0,simplecar_4x4_R1C1,simplecar_4x4_R1C2,simplecar_4x4_R1C3,simplecar_4x4_R2C0,simplecar_4x4_R2C1,simplecar_4x4_R2C2,simplecar_4x4_R2C3,simplecar_4x4_R3C0,simplecar_4x4_R3C1,simplecar_4x4_R3C2,simplecar_4x4_R3C3
159.3049,159.3,0.019852,0.013658,169.8398,-64.13238,0,-344.5892,2.293668,2.293668,-4.36713,-40.99415,0.25,-317.1026,35.5767,0.282353,16.30077,12.63441,0,10.29985,0.6319,0,0.7751,-64.1324,0,1,0,0,-0.7751,0,0.6319,-344.5892,0,0,0,1
159.3172,159.31,0.012262,0.013378,169.8517,-64.00655,0,-344.4864,2.290488,2.290488,-4.392765,-40.99415,0.25,-317.1026,35.4171,0.282353,16.2443,12.58277,0,10.27382,0.6325,0,0.7746,-64.0066,0,1,0,0,-0.7746,0,0.6325,-344.4864,0,0,0,1
159.3341,159.33,0.01689,0.014081,169.869,-63.75645,0,-344.2817,2.28382,2.28382,-4.440372,-40.99415,0.25,-317.1026,35.0996,0.282353,16.13136,12.47946,0,10.22174,0.6337,0,0.7736,-63.7565,0,1,0,0,-0.7736,0,0.6337,-344.2817,0,0,0,1
159.346,159.34,0.011933,0.013651,169.8807,-63.63217,0,-344.1798,2.280298,2.280298,-4.557567,-40.99415,0.25,-317.1026,34.94168,0.282353,16.07489,12.42766,0,10.19585,0.6343,0,0.7731,-63.6322,0,1,0,0,-0.7731,0,0.6343,-344.1798,0,0,0,1
159.3581,159.35,0.012039,0.013329,169.8927,-63.50842,0,-344.0781,2.27668,2.27668,-4.645457,-40.99415,0.25,-317.1026,34.78431,0.282353,16.01842,12.37576,0,10.17007,0.6349,0,0.7726,-63.5084,0,1,0,0,-0.7726,0,0.6349,-344.0781,0,0,0,1
159.3696,159.36,0.011533,0.01297,169.9046,-63.38518,0,-343.9766,2.272929,2.272929,-4.751658,-40.99415,0.25,-317.1026,34.6275,0.282353,15.96195,12.32372,0,10.14444,0.6355,0,0.7721,-63.3852,0,1,0,0,-0.7721,0,0.6355,-343.9766,0,0,0,1
159.3817,159.38,0.012082,0.012792,169.9165,-63.14027,0,-343.7745,2.265087,2.265087,-4.872508,-40.99415,0.25,-317.1026,34.31555,0.282353,15.84901,12.21938,0,10.09346,0.6369,0,0.771,-63.1403,0,1,0,0,-0.771,0,0.6369,-343.7745,0,0,0,1
159.4007,159.4,0.019032,0.01404,169.9361,-62.89745,0,-343.5734,2.256743,2.256743,-4.986041,-40.99415,0.25,-317.1026,34.00582,0.282353,15.73606,12.11484,0,10.04263,0.6382,0,0.7699,-62.8975,0,1,0,0,-0.7699,0,0.6382,-343.5734,0,0,0,1
159.413,159.41,0.012291,0.01369,169.9476,-62.77682,0,-343.4732,2.252363,2.252363,-5.161822,-40.99415,0.25,-317.1026,33.85176,0.282353,15.67959,12.06234,0,10.01746,0.6389,0,0.7693,-62.7768,0,1,0,0,-0.7693,0,0.6389,-343.4732,0,0,0,1
159.4248,159.42,0.011788,0.01331,169.9598,-62.65673,0,-343.3733,2.247868,2.247868,-5.282671,-40.99415,0.25,-317.1026,33.69829,0.282353,15.62312,12.00969,0,9.992461,0.6396,0,0.7687,-62.6567,0,1,0,0,-0.7687,0,0.6396,-343.3733,0,0,0,1
159.438,159.43,0.013148,0.013278,169.9726,-62.53716,0,-343.2736,2.243255,2.243255,-5.396204,-40.99415,0.25,-317.1026,33.54537,0.282353,15.56665,11.9569,0,9.967608,0.6403,0,0.7681,-62.5372,0,1,0,0,-0.7681,0,0.6403,-343.2736,0,0,0,1
159.4497,159.44,0.011712,0.012964,169.9843,-62.41812,0,-343.1742,2.238517,2.238517,-5.502405,-40.99415,0.25,-317.1026,33.39299,0.282353,15.51018,11.90398,0,9.942884,0.6411,0,0.7675,-62.4181,0,1,0,0,-0.7675,0,0.6411,-343.1742,0,0,0,1
159.4619,159.46,0.012261,0.012824,169.997,-62.18163,0,-342.9761,2.228622,2.228622,-5.571985,-40.99415,0.25,-317.1026,33.08988,0.282353,15.39724,11.79808,0,9.89345,0.6425,0,0.7662,-62.1816,0,1,0,0,-0.7662,0,0.6425,-342.9761,0,0,0,1
159.4747,159.47,0.012724,0.012804,170.0093,-62.06418,0,-342.8774,2.223468,2.223468,-5.641565,-40.99415,0.25,-317.1026,32.93916,0.282353,15.34077,11.7451,0,9.868734,0.6433,0,0.7656,-62.0642,0,1,0,0,-0.7656,0,0.6433,-342.8774,0,0,0,1
159.4875,159.48,0.012903,0.012824,170.0225,-61.94726,0,-342.7789,2.218187,2.218187,-5.689173,-40.99415,0.25,-317.1026,32.78897,0.282353,15.2843,11.69209,0,9.84402,0.6441,0,0.765,-61.9473,0,1,0,0,-0.765,0,0.6441,-342.7789,0,0,0,1
159.501,159.5,0.013422,0.012943,170.0359,-61.71501,0,-342.5828,2.207217,2.207217,-5.711145,-40.99415,0.25,-317.1026,32.49028,0.282353,15.17136,11.58619,0,9.794395,0.6456,0,0.7637,-61.715,0,1,0,0,-0.7637,0,0.6456,-342.5828,0,0,0,1
159.5129,159.51,0.011932,0.012741,170.0474,-61.59967,0,-342.4851,2.201552,2.201552,-5.725794,-40.99415,0.25,-317.1026,32.34177,0.282353,15.11489,11.53331,0,9.769468,0.6463,0,0.763,-61.5997,0,1,0,0,-0.763,0,0.6463,-342.4851,0,0,0,1
159.5256,159.52,0.012702,0.012733,170.0602,-61.48487,0,-342.3877,2.19574,2.19574,-5.725794,-40.99415,0.25,-317.1026,32.19381,0.282353,15.05841,11.48049,0,9.744447,0.6471,0,0.7624,-61.4849,0,1,0,0,-0.7624,0,0.6471,-342.3877,0,0,0,1
159.5452,159.54,0.019622,0.014111,170.08,-61.25684,0,-342.1935,2.183746,2.183746,-5.725794,-40.99415,0.25,-317.1026,31.89951,0.282353,14.94547,11.37503,0,9.694117,0.6486,0,0.7611,-61.2568,0,1,0,0,-0.7611,0,0.6486,-342.1935,0,0,0,1
159.5568,159.55,0.011527,0.013594,170.0912,-61.14362,0,-342.0968,2.177575,2.177575,-5.725794,-40.99415,0.25,-317.1026,31.7532,0.282353,14.889,11.32239,0,9.668808,0.6494,0,0.7605,-61.1436,0,1,0,0,-0.7605,0,0.6494,-342.0968,0,0,0,1
159.5688,159.56,0.012008,0.013277,170.1032,-61.03092,0,-342.0004,2.171256,2.171256,-5.725794,-40.99415,0.25,-317.1026,31.60744,0.282353,14.83253,11.26982,0,9.643403,0.6502,0,0.7598,-61.0309,0,1,0,0,-0.7598,0,0.6502,-342.0004,0,0,0,1
159.581,159.58,0.01226,0.013074,170.1161,-60.8071,0,-341.8083,2.158253,2.158253,-5.725794,-40.99415,0.25,-317.1026,31.31754,0.282353,14.71959,11.16485,0,9.592306,0.6517,0,0.7585,-60.8071,0,1,0,0,-0.7585,0,0.6517,-341.8083,0,0,0,1
159.6004,159.6,0.019386,0.014336,170.1353,-60.58537,0,-341.6172,2.144798,2.144798,-5.725794,-40.99415,0.25,-317.1026,31.0299,0.282353,14.60665,11.06014,0,9.54083,0.6532,0,0.7572,-60.5854,0,1,0,0,-0.7572,0,0.6532,-341.6172,0,0,0,1
159.6139,159.61,0.013525,0.014174,170.1485,-60.4753,0,-341.5221,2.137889,2.137889,-5.725794,-40.99415,0.25,-317.1026,30.88689,0.282353,14.55018,11.00788,0,9.51495,0.6539,0,0.7565,-60.4753,0,1,0,0,-0.7565,0,0.6539,-341.5221,0,0,0,1
159.6268,159.62,0.012839,0.013907,170.1615,-60.36574,0,-341.4272,2.130845,2.130845,-5.725794,-40.99415,0.25,-317.1026,30.74444,0.282353,14.49371,10.95568,0,9.488975,0.6547,0,0.7559,-60.3657,0,1,0,0,-0.7559,0,0.6547,-341.4272,0,0,0,1
159.639,159.63,0.0122,0.013565,170.1737,-60.2567,0,-341.3326,2.123918,2.123918,-5.729456,-40.99415,0.25,-317.1026,30.60253,0.282353,14.43723,10.90353,0,9.462912,0.6555,0,0.7552,-60.2567,0,1,0,0,-0.7552,0,0.6555,-341.3326,0,0,0,1
159.6508,159.65,0.011794,0.013211,170.1859,-60.0402,0,-341.1441,2.111804,2.111804,-5.755091,-40.99415,0.25,-317.1026,30.32038,0.282353,14.32429,10.79935,0,9.410597,0.657,0,0.7539,-60.0402,0,1,0,0,-0.7539,0,0.657,-341.1441,0,0,0,1
159.6634,159.66,0.01259,0.013087,170.1981,-59.93272,0,-341.0502,2.105565,2.105565,-5.784388,-40.99415,0.25,-317.1026,30.18013,0.282353,14.26782,10.74731,0,9.384353,0.6577,0,0.7533,-59.9327,0,1,0,0,-0.7533,0,0.6577,-341.0502,0,0,0,1
159.6779,159.67,0.014551,0.01338,170.2125,-59.82577,0,-340.9567,2.099195,2.099195,-5.831995,-40.99415,0.25,-317.1026,30.04045,0.282353,14.21135,10.69525,0,9.358102,0.6585,0,0.7526,-59.8258,0,1,0,0,-0.7526,0,0.6585,-340.9567,0,0,0,1
159.6888,159.68,0.01092,0.012888,170.2237,-59.71934,0,-340.8633,2.092694,2.092694,-5.919893,-40.99415,0.25,-317.1026,29.90129,0.282353,14.15488,10.64312,0,9.331918,0.6593,0,0.7519,-59.7193,0,1,0,0,-0.7519,0,0.6593,-340.8633,0,0,0,1
159.7007,159.7,0.01183,0.012676,170.2357,-59.50804,0,-340.6775,2.07941,2.07941,-5.982149,-40.99415,0.25,-317.1026,29.62465,0.282353,14.04194,10.53884,0,9.279486,0.6608,0,0.7505,-59.508,0,1,0,0,-0.7505,0,0.6608,-340.6775,0,0,0,1
159.7125,159.71,0.011797,0.0125,170.247,-59.40318,0,-340.585,2.074854,2.074854,-6.084688,-40.99415,0.25,-317.1026,29.48716,0.282353,13.98547,10.48664,0,9.253309,0.6616,0,0.7498,-59.4032,0,1,0,0,-0.7498,0,0.6616,-340.585,0,0,0,1
159.7239,159.72,0.011408,0.012282,170.2588,-59.29884,0,-340.4927,2.070294,2.070294,-6.190889,-40.99415,0.25,-317.1026,29.35021,0.282353,13.929,10.43433,0,9.227225,0.6624,0,0.7491,-59.2988,0,1,0,0,-0.7491,0,0.6624,-340.4927,0,0,0,1
159.7368,159.73,0.012979,0.012421,170.2715,-59.19501,0,-340.4007,2.065629,2.065629,-6.311738,-40.99415,0.25,-317.1026,29.21381,0.282353,13.87253,10.3819,0,9.201259,0.6633,0,0.7484,-59.195,0,1,0,0,-0.7484,0,0.6633,-340.4007,0,0,0,1
159.749,159.74,0.01218,0.012373,170.2836,-59.09171,0,-340.3089,2.060796,2.060796,-6.465554,-40.99415,0.25,-317.1026,29.07795,0.282353,13.81606,10.32929,0,9.175466,0.6641,0,0.7476,-59.0917,0,1,0,0,-0.7476,0,0.6641,-340.3089,0,0,0,1
159.7617,159.76,0.012712,0.012441,170.2969,-58.88671,0,-340.1262,2.050674,2.050674,-6.637673,-40.99415,0.25,-317.1026,28.8079,0.282353,13.70311,10.22374,0,9.124172,0.6658,0,0.7461,-58.8867,0,1,0,0,-0.7461,0,0.6658,-340.1262,0,0,0,1
159.7733,159.77,0.011545,0.012262,170.3084,-58.785,0,-340.0352,2.045408,2.045408,-6.846421,-40.99415,0.25,-317.1026,28.6737,0.282353,13.64664,10.17074,0,9.098731,0.6667,0,0.7453,-58.785,0,1,0,0,-0.7453,0,0.6667,-340.0352,0,0,0,1
159.7851,159.78,0.011845,0.012178,170.3197,-58.68383,0,-339.9445,2.041149,2.041149,-7.01854,-40.99415,0.25,-317.1026,28.54005,0.282353,13.59017,10.11755,0,9.073481,0.6677,0,0.7445,-58.6838,0,1,0,0,-0.7445,0,0.6677,-339.9445,0,0,0,1
159.7976,159.79,0.012467,0.012236,170.3322,-58.58319,0,-339.8539,2.037965,2.037965,-7.241929,-40.99415,0.25,-317.1026,28.40691,0.282353,13.5337,10.06408,0,9.048505,0.6686,0,0.7436,-58.5832,0,1,0,0,-0.7436,0,0.6686,-339.8539,0,0,0,1
159.8091,159.8,0.011511,0.012091,170.3442,-58.48309,0,-339.7637,2.03465,2.03465,-7.443352,-40.99415,0.25,-317.1026,28.27436,0.282353,13.47723,10.01037,0,9.023761,0.6696,0,0.7428,-58.4831,0,1,0,0,-0.7428,0,0.6696,-339.7637,0,0,0,1
159.8206,159.82,0.0115,0.011973,170.3557,-58.2845,0,-339.584,2.027433,2.027433,-7.652092,-40.99415,0.25,-317.1026,28.01085,0.282353,13.36429,9.902544,0,8.974621,0.6715,0,0.741,-58.2845,0,1,0,0,-0.741,0,0.6715,-339.584,0,0,0,1
159.8337,159.83,0.013093,0.012197,170.3684,-58.18601,0,-339.4945,2.023563,2.023563,-7.838867,-40.99415,0.25,-317.1026,27.87991,0.282353,13.30782,9.848465,0,8.950182,0.6726,0,0.7401,-58.186,0,1,0,0,-0.7401,0,0.6726,-339.4945,0,0,0,1
159.8457,159.84,0.011985,0.012154,170.3804,-58.08807,0,-339.4052,2.01952,2.01952,-8.043945,-40.99415,0.25,-317.1026,27.74951,0.282353,13.25135,9.794152,0,8.925961,0.6736,0,0.7391,-58.0881,0,1,0,0,-0.7391,0,0.6736,-339.4052,0,0,0,1
159.8569,159.85,0.01126,0.011975,170.3916,-57.99067,0,-339.3162,2.015302,2.015302,-8.216071,-40.99415,0.25,-317.1026,27.61966,0.282353,13.19488,9.739659,0,8.901898,0.6746,0,0.7381,-57.9907,0,1,0,0,-0.7381,0,0.6746,-339.3162,0,0,0,1
159.8689,159.86,0.011945,0.011969,170.4035,-57.89382,0,-339.2274,2.012631,2.012631,-8.340583,-40.99415,0.25,-317.1026,27.49035,0.282353,13.1384,9.685062,0,8.877909,0.6757,0,0.7372,-57.8938,0,1,0,0,-0.7372,0,0.6757,-339.2274,0,0,0,1
159.8807,159.88,0.011845,0.011944,170.4156,-57.70176,0,-339.0506,2.007981,2.007981,-8.476081,-40.99415,0.25,-317.1026,27.23336,0.282353,13.02546,9.575724,0,8.829961,0.6779,0,0.7352,-57.7018,0,1,0,0,-0.7352,0,0.6779,-339.0506,0,0,0,1
159.8996,159.89,0.01883,0.013321,170.4343,-57.60655,0,-338.9625,2.00534,2.00534,-8.593268,-40.99415,0.25,-317.1026,27.10566,0.282353,12.96899,9.521011,0,8.80597,0.679,0,0.7341,-57.6066,0,1,0,0,-0.7341,0,0.679,-338.9625,0,0,0,1
159.911,159.91,0.011464,0.01295,170.446,-57.41777,0,-338.7871,1.999516,1.999516,-8.732435,-40.99415,0.25,-317.1026,26.85189,0.282353,12.85605,9.411445,0,8.758009,0.6812,0,0.7321,-57.4178,0,1,0,0,-0.7321,0,0.6812,-338.7871,0,0,0,1
159.9232,159.92,0.012136,0.012787,170.4576,-57.32421,0,-338.6998,1.996308,1.996308,-8.820326,-40.99415,0.25,-317.1026,26.72583,0.282353,12.79958,9.35667,0,8.733953,0.6824,0,0.731,-57.3242,0,1,0,0,-0.731,0,0.6824,-338.6998,0,0,0,1
159.9353,159.93,0.012147,0.012659,170.4698,-57.23119,0,-338.6127,1.992895,1.992895,-8.900892,-40.99415,0.25,-317.1026,26.6003,0.282353,12.74311,9.30187,0,8.709882,0.6835,0,0.73,-57.2312,0,1,0,0,-0.73,0,0.6835,-338.6127,0,0,0,1
159.9477,159.94,0.012391,0.012605,170.4824,-57.13872,0,-338.5258,1.990973,1.990973,-8.96681,-40.99415,0.25,-317.1026,26.47532,0.282353,12.68664,9.247068,0,8.685765,0.6846,0,0.7289,-57.1387,0,1,0,0,-0.7289,0,0.6846,-338.5258,0,0,0,1
159.9602,159.96,0.012503,0.012585,170.4954,-56.95542,0,-338.3528,1.987756,1.987756,-9.03639,-40.99415,0.25,-317.1026,26.22697,0.282353,12.5737,9.137547,0,8.637307,0.6869,0,0.7267,-56.9554,0,1,0,0,-0.7267,0,0.6869,-338.3528,0,0,0,1
159.9728,159.97,0.012558,0.012579,170.5074,-56.86459,0,-338.2667,1.985854,1.985854,-9.076674,-40.99415,0.25,-317.1026,26.10361,0.282353,12.51723,9.082876,0,8.612914,0.6881,0,0.7256,-56.8646,0,1,0,0,-0.7256,0,0.6881,-338.2667,0,0,0,1
159.985,159.98,0.012226,0.012509,170.5196,-56.77431,0,-338.1808,1.983741,1.983741,-9.149923,-40.99415,0.25,-317.1026,25.98079,0.282353,12.46075,9.028194,0,8.588488,0.6892,0,0.7245,-56.7743,0,1,0,0,-0.7245,0,0.6892,-338.1808,0,0,0,1
159.9966,159.99,0.01157,0.012321,170.5314,-56.68457,0,-338.0952,1.981447,1.981447,-9.252462,-40.99415,0.25,-317.1026,25.85851,0.282353,12.40428,8.973461,0,8.564067,0.6904,0,0.7234,-56.6846,0,1,0,0,-0.7234,0,0.6904,-338.0952,0,0,0,1
160.0077,160,0.011178,0.012092,170.5425,-56.59539,0,-338.0098,1.978939,1.978939,-9.365988,-40.99415,0.25,-317.1026,25.73677,0.282353,12.34781,8.918662,0,8.53967,0.6916,0,0.7223,-56.5954,0,1,0,0,-0.7223,0,0.6916,-338.0098,0,0,0,1
160.0191,160.01,0.011363,0.011946,170.5536,-56.50675,0,-337.9247,1.976224,1.976224,-9.483175,-40.99415,0.25,-317.1026,25.61557,0.282353,12.29134,8.863791,0,8.515297,0.6928,0,0.7211,-56.5068,0,1,0,0,-0.7211,0,0.6928,-337.9247,0,0,0,1
160.0327,160.03,0.013594,0.012276,170.5676,-56.33112,0,-337.7551,1.973329,1.973329,-9.589376,-40.99415,0.25,-317.1026,25.37478,0.282353,12.1784,8.754054,0,8.466403,0.6952,0,0.7188,-56.3311,0,1,0,0,-0.7188,0,0.6952,-337.7551,0,0,0,1
160.0452,160.04,0.012545,0.01233,170.5801,-56.24413,0,-337.6707,1.972208,1.972208,-9.728544,-40.99415,0.25,-317.1026,25.2552,0.282353,12.12193,8.699141,0,8.441927,0.6964,0,0.7176,-56.2441,0,1,0,0,-0.7176,0,0.6964,-337.6707,0,0,0,1
160.0587,160.05,0.013454,0.012555,170.5935,-56.15769,0,-337.5865,1.97087,1.97087,-9.831083,-40.99415,0.25,-317.1026,25.13615,0.282353,12.06546,8.644184,0,8.417443,0.6976,0,0.7164,-56.1577,0,1,0,0,-0.7164,0,0.6976,-337.5865,0,0,0,1
160.0813,160.08,0.022573,0.014558,170.6172,-55.90166,0,-337.3355,1.965614,1.965614,-9.966581,-40.99415,0.25,-317.1026,24.78224,0.282353,11.89605,8.479385,0,8.343616,0.7014,0,0.7128,-55.9017,0,1,0,0,-0.7128,0,0.7014,-337.3355,0,0,0,1
160.1014,160.1,0.020162,0.015679,170.637,-55.73372,0,-337.1694,1.961053,1.961053,-10.13871,-40.99415,0.25,-317.1026,24.54897,0.282353,11.7831,8.36958,0,8.294074,0.7039,0,0.7103,-55.7337,0,1,0,0,-0.7103,0,0.7039,-337.1694,0,0,0,1
160.1165,160.11,0.015097,0.015562,170.6516,-55.65057,0,-337.0867,1.960126,1.960126,-10.22294,-40.99415,0.25,-317.1026,24.43314,0.282353,11.72663,8.314728,0,8.269173,0.7052,0,0.709,-55.6506,0,1,0,0,-0.709,0,0.7052,-337.0867,0,0,0,1
160.129,160.12,0.012432,0.014936,170.6634,-55.56798,0,-337.0042,1.959455,1.959455,-10.23026,-40.99415,0.25,-317.1026,24.31787,0.282353,11.67016,8.259982,0,8.244113,0.7064,0,0.7078,-55.568,0,1,0,0,-0.7078,0,0.7064,-337.0042,0,0,0,1
160.1422,160.14,0.013251,0.014599,170.6772,-55.40441,0,-336.8401,1.957431,1.957431,-10.23026,-40.99415,0.25,-317.1026,24.08892,0.282353,11.55722,8.150835,0,8.193488,0.7089,0,0.7053,-55.4044,0,1,0,0,-0.7053,0,0.7089,-336.8401,0,0,0,1
160.1546,160.15,0.012366,0.014153,170.689,-55.32345,0,-336.7585,1.95611,1.95611,-10.23026,-40.99415,0.25,-317.1026,23.97527,0.282353,11.50075,8.096437,0,8.167921,0.7102,0,0.704,-55.3235,0,1,0,0,-0.704,0,0.7102,-336.7585,0,0,0,1
160.1677,160.16,0.013122,0.013946,170.7022,-55.24303,0,-336.677,1.954596,1.954596,-10.23026,-40.99415,0.25,-317.1026,23.86215,0.282353,11.44428,8.042157,0,8.142187,0.7115,0,0.7027,-55.243,0,1,0,0,-0.7027,0,0.7115,-336.677,0,0,0,1
160.1782,160.17,0.010494,0.013256,170.7127,-55.16315,0,-336.5959,1.952861,1.952861,-10.23026,-40.99415,0.25,-317.1026,23.74955,0.282353,11.38781,7.987995,0,8.116286,0.7127,0,0.7015,-55.1632,0,1,0,0,-0.7015,0,0.7127,-336.5959,0,0,0,1
160.1917,160.19,0.013488,0.013302,170.727,-55.00501,0,-336.4344,1.948823,1.948823,-10.23026,-40.99415,0.25,-317.1026,23.52604,0.298039,11.27487,7.880025,0,8.063983,0.7152,0,0.6989,-55.005,0,1,0,0,-0.6989,0,0.7152,-336.4344,0,0,0,1
160.2054,160.2,0.013765,0.013395,170.7399,-54.92677,0,-336.354,1.94808,1.94808,-10.23026,-40.99415,0.25,-317.1026,23.41508,0.298039,11.21526,7.824031,0,8.035332,0.7165,0,0.6976,-54.9268,0,1,0,0,-0.6976,0,0.7165,-336.354,0,0,0,1
160.224,160.22,0.018568,0.01443,170.7591,-54.77196,0,-336.1941,1.946822,1.946822,-10.23026,-40.99415,0.25,-317.1026,23.1949,0.298039,11.09604,7.712425,0,7.977511,0.719,0,0.6951,-54.772,0,1,0,0,-0.6951,0,0.719,-336.1941,0,0,0,1
160.237,160.23,0.013039,0.014151,170.7717,-54.69539,0,-336.1146,1.945914,1.945914,-10.22294,-40.99415,0.25,-317.1026,23.0857,0.298039,11.03644,7.656825,0,7.94833,0.7202,0,0.6938,-54.6954,0,1,0,0,-0.6938,0,0.7202,-336.1146,0,0,0,1
160.2516,160.25,0.014575,0.014236,170.7868,-54.54391,0,-335.9565,1.943485,1.943485,-10.20829,-40.99415,0.25,-317.1026,22.86898,0.298039,10.91722,7.546051,0,7.889412,0.7227,0,0.6912,-54.5439,0,1,0,0,-0.6912,0,0.7227,-335.9565,0,0,0,1
160.2652,160.26,0.013551,0.014099,170.7998,-54.46901,0,-335.878,1.941987,1.941987,-10.15702,-40.99415,0.25,-317.1026,22.7615,0.298039,10.85761,7.490929,0,7.859628,0.7239,0,0.6899,-54.469,0,1,0,0,-0.6899,0,0.7239,-335.878,0,0,0,1
160.2775,160.27,0.012374,0.013754,170.8126,-54.39465,0,-335.7997,1.940302,1.940302,-10.1204,-40.99415,0.25,-317.1026,22.65456,0.298039,10.79801,7.435987,0,7.829626,0.7251,0,0.6886,-54.3947,0,1,0,0,-0.6886,0,0.7251,-335.7997,0,0,0,1
160.2907,160.29,0.013207,0.013645,170.8263,-54.24757,0,-335.6439,1.937015,1.937015,-10.05081,-40.99415,0.25,-317.1026,22.4424,0.298039,10.67879,7.326678,0,7.768936,0.7275,0,0.6861,-54.2476,0,1,0,0,-0.6861,0,0.7275,-335.6439,0,0,0,1
160.313,160.31,0.02221,0.015358,170.8484,-54.10266,0,-335.4895,1.936153,1.936153,-9.951933,-40.99415,0.25,-317.1026,22.23257,0.298039,10.55958,7.218154,0,7.707327,0.7299,0,0.6836,-54.1027,0,1,0,0,-0.6836,0,0.7299,-335.4895,0,0,0,1
160.3273,160.32,0.014345,0.015155,170.862,-54.03102,0,-335.4127,1.935459,1.935459,-9.713896,-40.99415,0.25,-317.1026,22.12853,0.298039,10.49997,7.164405,0,7.675978,0.731,0,0.6823,-54.031,0,1,0,0,-0.6823,0,0.731,-335.4127,0,0,0,1
160.3458,160.34,0.01851,0.015826,170.881,-53.88933,0,-335.2602,1.933545,1.933545,-9.519796,-40.99415,0.25,-317.1026,21.92216,0.298039,10.38075,7.057805,0,7.612321,0.7333,0,0.6799,-53.8893,0,1,0,0,-0.6799,0,0.7333,-335.2602,0,0,0,1
160.3607,160.36,0.014849,0.015631,170.8956,-53.74975,0,-335.1089,1.930953,1.930953,-9.17922,-40.99415,0.25,-317.1026,21.7181,0.298039,10.26154,6.952603,0,7.547216,0.7355,0,0.6775,-53.7498,0,1,0,0,-0.6775,0,0.7355,-335.1089,0,0,0,1
160.3731,160.37,0.012417,0.014988,170.9077,-53.68075,0,-335.0338,1.929423,1.929423,-8.900892,-40.99415,0.25,-317.1026,21.61694,0.298039,10.20193,6.900553,0,7.514104,0.7365,0,0.6764,-53.6808,0,1,0,0,-0.6764,0,0.7365,-335.0338,0,0,0,1
160.3862,160.38,0.013127,0.014616,170.921,-53.61225,0,-334.959,1.927753,1.927753,-8.659186,-40.99415,0.25,-317.1026,21.51636,0.298039,10.14232,6.848937,0,7.480561,0.7376,0,0.6753,-53.6123,0,1,0,0,-0.6753,0,0.7376,-334.959,0,0,0,1
160.4005,160.4,0.014252,0.014543,170.9353,-53.47681,0,-334.8104,1.926452,1.926452,-8.373542,-40.99415,0.25,-317.1026,21.31693,0.298039,10.02311,6.746797,0,7.412385,0.7395,0,0.6731,-53.4768,0,1,0,0,-0.6731,0,0.7395,-334.8104,0,0,0,1
160.415,160.41,0.014572,0.014549,170.9496,-53.40985,0,-334.7366,1.926142,1.926142,-8.102539,-40.99415,0.25,-317.1026,21.21807,0.298039,9.963501,6.696247,0,7.37778,0.7405,0,0.6721,-53.4099,0,1,0,0,-0.6721,0,0.7405,-334.7366,0,0,0,1
160.436,160.43,0.020948,0.015829,170.9712,-53.27743,0,-334.5901,1.925085,1.925085,-7.857177,-40.99415,0.25,-317.1026,21.02212,0.298039,9.844286,6.596107,0,7.307622,0.7423,0,0.67,-53.2774,0,1,0,0,-0.67,0,0.7423,-334.5901,0,0,0,1
160.4582,160.45,0.022194,0.017102,170.9938,-53.14699,0,-334.445,1.92353,1.92353,-7.560539,-40.99415,0.25,-317.1026,20.82851,0.298039,9.725071,6.497153,0,7.236298,0.7441,0,0.6681,-53.147,0,1,0,0,-0.6681,0,0.7441,-334.445,0,0,0,1
160.4711,160.47,0.01296,0.016273,171.0066,-53.01852,0,-334.3013,1.921441,1.921441,-7.37011,-40.99415,0.25,-317.1026,20.63723,0.298039,9.605856,6.399099,0,7.164078,0.7458,0,0.6662,-53.0185,0,1,0,0,-0.6662,0,0.7458,-334.3013,0,0,0,1
160.4854,160.48,0.014295,0.015878,171.0199,-52.95502,0,-334.23,1.92023,1.92023,-7.304192,-40.99415,0.25,-317.1026,20.54245,0.298039,9.546248,6.350308,0,7.127725,0.7467,0,0.6652,-52.955,0,1,0,0,-0.6652,0,0.7467,-334.23,0,0,0,1
160.4985,160.49,0.013099,0.015322,171.033,-52.892,0,-334.1591,1.918887,1.918887,-7.274895,-40.99415,0.25,-317.1026,20.44826,0.298039,9.486641,6.301658,0,7.091225,0.7475,0,0.6643,-52.892,0,1,0,0,-0.6643,0,0.7475,-334.1591,0,0,0,1
160.5103,160.51,0.011817,0.014621,171.0456,-52.76743,0,-334.0184,1.918887,1.918887,-7.274895,-40.99415,0.25,-317.1026,20.26163,0.298039,9.367426,6.204667,0,7.01789,0.7492,0,0.6624,-52.7674,0,1,0,0,-0.6624,0,0.7492,-334.0184,0,0,0,1
160.5237,160.52,0.013317,0.01436,171.0582,-52.70586,0,-333.9485,1.918887,1.918887,-7.274895,-40.99415,0.25,-317.1026,20.16919,0.298039,9.307818,6.156325,0,6.981056,0.75,0,0.6614,-52.7059,0,1,0,0,-0.6614,0,0.75,-333.9485,0,0,0,1
