time,fixedTime,deltaTime,smoothDeltaTime,realtimeSinceStartup,pos_x,pos_y,pos_z,distFromRoadCenter,signedDistFromRoadCenter,wheelAngle,obstacle_pos_x,obstacle_pos_y,obstacle_pos_z,distance_to_obstacle,brake_position,car_speed,car_vel_x,car_vel_y,car_vel_z,simplecar_4x4_R0C0,simplecar_4x4_R0C1,simplecar_4x4_R0C2,simplecar_4x4_R0C3,simplecar_4x4_R1C0,simplecar_4x4_R1C1,simplecar_4x4_R1C2,simplecar_4x4_R1C3,simplecar_4x4_R2C0,simplecar_4x4_R2C1,simplecar_4x4_R2C2,simplecar_4x4_R2C3,simplecar_4x4_R3C0,simplecar_4x4_R3C1,simplecar_4x4_R3C2,simplecar_4x4_R3C3
765.4893,765.48,0.019127,0.016533,776.0238,154.9131,0,259.2334,3.054429,3.054429,-3.162282,NaN,NaN,NaN,NaN,0,20.1,19.57694,0,4.555609,0.2266,0,0.974,154.9131,0,1,0,0,-0.974,0,0.2266,259.2334,0,0,0,1
765.5056,765.5,0.016221,0.016471,776.0405,155.3046,0,259.3249,3.05227,3.05227,-3.162282,NaN,NaN,NaN,NaN,0,20.1,19.5719,0,4.577216,0.2277,0,0.9737,155.3046,0,1,0,0,-0.9737,0,0.2277,259.3249,0,0,0,1
765.5238,765.52,0.018242,0.016825,776.0588,155.6959,0,259.4167,3.049642,3.049642,-3.162282,NaN,NaN,NaN,NaN,0,20.1,19.56683,0,4.598815,0.2288,0,0.9735,155.6959,0,1,0,0,-0.9735,0,0.2288,259.4167,0,0,0,1
765.539,765.53,0.015238,0.016508,776.0735,155.8916,0,259.4628,3.048169,3.048169,-3.162282,NaN,NaN,NaN,NaN,0,20.1,19.56429,0,4.609612,0.2293,0,0.9733,155.8916,0,1,0,0,-0.9733,0,0.2293,259.4628,0,0,0,1
765.5548,765.55,0.015754,0.016357,776.09,156.2828,0,259.5553,3.044882,3.044882,-3.162282,NaN,NaN,NaN,NaN,0,20.1,19.55919,0,4.631205,0.2304,0,0.9731,156.2828,0,1,0,0,-0.9731,0,0.2304,259.5553,0,0,0,1
765.5715,765.57,0.016703,0.016426,776.1065,156.6739,0,259.6483,3.041129,3.041129,-3.162282,NaN,NaN,NaN,NaN,0,20.1,19.55407,0,4.652792,0.2315,0,0.9728,156.6739,0,1,0,0,-0.9728,0,0.2315,259.6483,0,0,0,1
765.589,765.58,0.017488,0.016638,776.1237,156.8694,0,259.6949,3.039093,3.039093,-3.165944,NaN,NaN,NaN,NaN,0,20.1,19.55149,0,4.663597,0.232,0,0.9727,156.8694,0,1,0,0,-0.9727,0,0.232,259.6949,0,0,0,1
765.6116,765.61,0.022582,0.017827,776.1478,157.4558,0,259.8355,3.032334,3.032334,-3.180592,NaN,NaN,NaN,NaN,0,20.1,19.5437,0,4.69615,0.2336,0,0.9723,157.4558,0,1,0,0,-0.9723,0,0.2336,259.8355,0,0,0,1
765.6287,765.62,0.017078,0.017677,776.1636,157.6512,0,259.8825,3.029861,3.029861,-3.231862,NaN,NaN,NaN,NaN,0,20.1,19.54105,0,4.707174,0.2342,0,0.9722,157.6512,0,1,0,0,-0.9722,0,0.2342,259.8825,0,0,0,1
765.645,765.64,0.016299,0.017402,776.1803,158.0419,0,259.977,3.024601,3.024601,-3.290455,NaN,NaN,NaN,NaN,0,20.1,19.53563,0,4.729614,0.2353,0,0.9719,158.0419,0,1,0,0,-0.9719,0,0.2353,259.977,0,0,0,1
765.6602,765.66,0.015201,0.016962,776.1954,158.4326,0,260.072,3.018749,3.018749,-3.360035,NaN,NaN,NaN,NaN,0,20.1,19.53007,0,4.752523,0.2364,0,0.9716,158.4326,0,1,0,0,-0.9716,0,0.2364,260.072,0,0,0,1
765.6776,765.67,0.017498,0.017069,776.2122,158.6278,0,260.1196,3.015713,3.015713,-3.458912,NaN,NaN,NaN,NaN,0,20.1,19.5272,0,4.764312,0.237,0,0.9715,158.6278,0,1,0,0,-0.9715,0,0.237,260.1196,0,0,0,1
765.6931,765.69,0.015495,0.016754,776.2284,159.0183,0,260.2152,3.009232,3.009232,-3.576107,NaN,NaN,NaN,NaN,0,20.1,19.52123,0,4.788683,0.2382,0,0.9712,159.0183,0,1,0,0,-0.9712,0,0.2382,260.2152,0,0,0,1
765.7122,765.71,0.019031,0.017209,776.2473,159.4086,0,260.3114,3.002221,3.002221,-3.715267,NaN,NaN,NaN,NaN,0,20.1,19.51501,0,4.813998,0.2395,0,0.9709,159.4086,0,1,0,0,-0.9709,0,0.2395,260.3114,0,0,0,1
765.725,765.72,0.01286,0.016339,776.2596,159.6037,0,260.3596,2.998497,2.998497,-3.905697,NaN,NaN,NaN,NaN,0,20.1,19.51172,0,4.827299,0.2402,0,0.9707,159.6037,0,1,0,0,-0.9707,0,0.2402,260.3596,0,0,0,1
765.7387,765.73,0.013689,0.015809,776.2733,159.7988,0,260.4081,2.994648,2.994648,-4.041202,NaN,NaN,NaN,NaN,0,20.1,19.50831,0,4.841059,0.2408,0,0.9706,159.7988,0,1,0,0,-0.9706,0,0.2408,260.4081,0,0,0,1
765.752,765.75,0.01323,0.015293,776.287,160.1888,0,260.5053,2.986478,2.986478,-4.198673,NaN,NaN,NaN,NaN,0,20.1,19.50119,0,4.869648,0.2423,0,0.9702,160.1888,0,1,0,0,-0.9702,0,0.2423,260.5053,0,0,0,1
765.7664,765.76,0.014448,0.015124,776.301,160.3838,0,260.5542,2.982158,2.982158,-4.337833,NaN,NaN,NaN,NaN,0,20.1,19.4975,0,4.88441,0.243,0,0.97,160.3838,0,1,0,0,-0.97,0,0.243,260.5542,0,0,0,1
765.7789,765.77,0.012503,0.0146,776.3137,160.5788,0,260.6032,2.977683,2.977683,-4.509959,NaN,NaN,NaN,NaN,0,20.1,19.49365,0,4.899755,0.2438,0,0.9698,160.5788,0,1,0,0,-0.9698,0,0.2438,260.6032,0,0,0,1
765.8005,765.8,0.021653,0.01601,776.3362,161.1633,0,260.7511,2.963287,2.963287,-4.678416,NaN,NaN,NaN,NaN,0,20.1,19.48159,0,4.947493,0.2461,0,0.9692,161.1633,0,1,0,0,-0.9692,0,0.2461,260.7511,0,0,0,1
765.8154,765.81,0.014917,0.015792,776.35,161.3581,0,260.8008,2.958153,2.958153,-4.949419,NaN,NaN,NaN,NaN,0,20.1,19.47731,0,4.964317,0.247,0,0.969,161.3581,0,1,0,0,-0.969,0,0.247,260.8008,0,0,0,1
765.8332,765.83,0.01771,0.016175,776.3717,161.7475,0,260.9006,2.947385,2.947385,-5.092242,NaN,NaN,NaN,NaN,0,20.1,19.46845,0,4.998932,0.2487,0,0.9686,161.7475,0,1,0,0,-0.9686,0,0.2487,260.9006,0,0,0,1
765.8535,765.85,0.020285,0.016997,776.3883,162.1367,0,261.0011,2.935866,2.935866,-5.385211,NaN,NaN,NaN,NaN,0,20.1,19.45902,0,5.035518,0.2505,0,0.9681,162.1367,0,1,0,0,-0.9681,0,0.2505,261.0011,0,0,0,1
765.8679,765.86,0.01444,0.016486,776.4024,162.3313,0,261.0516,2.929825,2.929825,-5.626917,NaN,NaN,NaN,NaN,0,20.1,19.45407,0,5.054627,0.2515,0,0.9679,162.3313,0,1,0,0,-0.9679,0,0.2515,261.0516,0,0,0,1
765.8805,765.88,0.012581,0.015705,776.4154,162.7202,0,261.1533,2.917088,2.917088,-5.864961,NaN,NaN,NaN,NaN,0,20.1,19.44368,0,5.094445,0.2535,0,0.9673,162.7202,0,1,0,0,-0.9673,0,0.2535,261.1533,0,0,0,1
765.8994,765.89,0.018919,0.016348,776.4338,162.9146,0,261.2045,2.910388,2.910388,-6.121309,NaN,NaN,NaN,NaN,0,20.1,19.43822,0,5.115215,0.2545,0,0.9671,162.9146,0,1,0,0,-0.9671,0,0.2545,261.2045,0,0,0,1
765.9114,765.91,0.012039,0.015486,776.4465,163.3032,0,261.3074,2.896366,2.896366,-6.432595,NaN,NaN,NaN,NaN,0,20.1,19.42669,0,5.158848,0.2567,0,0.9665,163.3032,0,1,0,0,-0.9665,0,0.2567,261.3074,0,0,0,1
765.9252,765.92,0.013817,0.015152,776.4597,163.4974,0,261.3592,2.888981,2.888981,-6.652322,NaN,NaN,NaN,NaN,0,20.1,19.42069,0,5.1814,0.2578,0,0.9662,163.4974,0,1,0,0,-0.9662,0,0.2578,261.3592,0,0,0,1
765.9438,765.94,0.018613,0.015844,776.4789,163.8856,0,261.4635,2.873549,2.873549,-6.875718,NaN,NaN,NaN,NaN,0,20.1,19.4082,0,5.227997,0.2601,0,0.9656,163.8856,0,1,0,0,-0.9656,0,0.2601,261.4635,0,0,0,1
765.9571,765.95,0.013217,0.015319,776.4918,164.0796,0,261.5161,2.865443,2.865443,-7.186997,NaN,NaN,NaN,NaN,0,20.1,19.40162,0,5.252337,0.2613,0,0.9653,164.0796,0,1,0,0,-0.9653,0,0.2613,261.5161,0,0,0,1
765.9705,765.97,0.013448,0.014945,776.5055,164.4675,0,261.6218,2.848478,2.848478,-7.395744,NaN,NaN,NaN,NaN,0,20.1,19.388,0,5.302406,0.2638,0,0.9646,164.4675,0,1,0,0,-0.9646,0,0.2638,261.6218,0,0,0,1
765.9839,765.98,0.013361,0.014628,776.5184,164.6613,0,261.6751,2.839587,2.839587,-7.582512,NaN,NaN,NaN,NaN,0,20.1,19.38097,0,5.32806,0.2651,0,0.9642,164.6613,0,1,0,0,-0.9642,0,0.2651,261.6751,0,0,0,1
765.9969,765.99,0.013077,0.014318,776.5316,164.855,0,261.7286,2.830448,2.830448,-7.732658,NaN,NaN,NaN,NaN,0,20.1,19.37376,0,5.354213,0.2664,0,0.9639,164.855,0,1,0,0,-0.9639,0,0.2664,261.7286,0,0,0,1
766.0106,766.01,0.013623,0.014179,776.546,165.2423,0,261.8365,2.811292,2.811292,-7.857177,NaN,NaN,NaN,NaN,0,20.1,19.359,0,5.407328,0.269,0,0.9631,165.2423,0,1,0,0,-0.9631,0,0.269,261.8365,0,0,0,1
766.0249,766.02,0.014291,0.014201,776.5594,165.4358,0,261.8909,2.801309,2.801309,-7.959716,NaN,NaN,NaN,NaN,0,20.1,19.35147,0,5.434216,0.2704,0,0.9628,165.4358,0,1,0,0,-0.9628,0,0.2704,261.8909,0,0,0,1
766.0441,766.04,0.019278,0.015217,776.5792,165.8226,0,262.0004,2.780494,2.780494,-8.040283,NaN,NaN,NaN,NaN,0,20.1,19.33614,0,5.488504,0.2731,0,0.962,165.8226,0,1,0,0,-0.962,0,0.2731,262.0004,0,0,0,1
766.058,766.05,0.013849,0.014943,776.5927,166.0159,0,262.0555,2.769664,2.769664,-8.102539,NaN,NaN,NaN,NaN,0,20.1,19.32836,0,5.515842,0.2744,0,0.9616,166.0159,0,1,0,0,-0.9616,0,0.2744,262.0555,0,0,0,1
766.077,766.07,0.018945,0.015743,776.6119,166.4022,0,262.1666,2.747158,2.747158,-8.117188,NaN,NaN,NaN,NaN,0,20.1,19.31265,0,5.570588,0.2771,0,0.9608,166.4022,0,1,0,0,-0.9608,0,0.2771,262.1666,0,0,0,1
766.0897,766.08,0.012764,0.015147,776.6242,166.5952,0,262.2226,2.735453,2.735453,-8.131836,NaN,NaN,NaN,NaN,0,20.1,19.30473,0,5.597991,0.2785,0,0.9604,166.5952,0,1,0,0,-0.9604,0,0.2785,262.2226,0,0,0,1
766.1019,766.1,0.012219,0.014562,776.6368,166.9811,0,262.3354,2.71126,2.71126,-8.131836,NaN,NaN,NaN,NaN,0,20.1,19.28876,0,5.652762,0.2812,0,0.9596,166.9811,0,1,0,0,-0.9596,0,0.2812,262.3354,0,0,0,1
766.115,766.11,0.013046,0.014258,776.6495,167.1739,0,262.3922,2.698707,2.698707,-8.131836,NaN,NaN,NaN,NaN,0,20.1,19.28072,0,5.680133,0.2826,0,0.9592,167.1739,0,1,0,0,-0.9592,0,0.2826,262.3922,0,0,0,1
766.1272,766.12,0.012235,0.013854,776.6617,167.3666,0,262.4492,2.685874,2.685874,-8.131836,NaN,NaN,NaN,NaN,0,20.1,19.27264,0,5.707493,0.284,0,0.9588,167.3666,0,1,0,0,-0.9588,0,0.284,262.4492,0,0,0,1
766.1401,766.14,0.012891,0.013661,776.6752,167.7518,0,262.5642,2.659366,2.659366,-8.131836,NaN,NaN,NaN,NaN,0,20.1,19.25636,0,5.762177,0.2867,0,0.958,167.7518,0,1,0,0,-0.958,0,0.2867,262.5642,0,0,0,1
766.1536,766.15,0.013507,0.01363,776.6882,167.9443,0,262.6221,2.645685,2.645685,-8.146484,NaN,NaN,NaN,NaN,0,20.1,19.24814,0,5.789554,0.288,0,0.9576,167.9443,0,1,0,0,-0.9576,0,0.288,262.6221,0,0,0,1
766.166,766.16,0.012432,0.013391,776.7006,168.1367,0,262.6802,2.631727,2.631727,-8.186768,NaN,NaN,NaN,NaN,0,20.1,19.23985,0,5.817049,0.2894,0,0.9572,168.1367,0,1,0,0,-0.9572,0,0.2894,262.6802,0,0,0,1
766.1788,766.17,0.01272,0.013256,776.7136,168.329,0,262.7387,2.617486,2.617486,-8.252692,NaN,NaN,NaN,NaN,0,20.1,19.23146,0,5.844755,0.2908,0,0.9568,168.329,0,1,0,0,-0.9568,0,0.2908,262.7387,0,0,0,1
766.2,766.19,0.021169,0.014839,776.735,168.7134,0,262.8564,2.588096,2.588096,-8.355231,NaN,NaN,NaN,NaN,0,20.1,19.21433,0,5.900818,0.2936,0,0.9559,168.7134,0,1,0,0,-0.9559,0,0.2936,262.8564,0,0,0,1
766.2134,766.21,0.013507,0.014573,776.7485,169.0974,0,262.9753,2.557543,2.557543,-8.523688,NaN,NaN,NaN,NaN,0,20.1,19.19669,0,5.957962,0.2964,0,0.9551,169.0974,0,1,0,0,-0.9551,0,0.2964,262.9753,0,0,0,1
766.234,766.23,0.020557,0.015769,776.7693,169.4811,0,263.0953,2.525746,2.525746,-8.666511,NaN,NaN,NaN,NaN,0,20.1,19.17857,0,6.016008,0.2993,0,0.9542,169.4811,0,1,0,0,-0.9542,0,0.2993,263.0953,0,0,0,1
766.2477,766.24,0.013702,0.015356,776.7823,169.6728,0,263.1558,2.509377,2.509377,-8.922865,NaN,NaN,NaN,NaN,0,20.1,19.16918,0,6.045866,0.3008,0,0.9537,169.6728,0,1,0,0,-0.9537,0,0.3008,263.1558,0,0,0,1
766.2618,766.26,0.014099,0.015105,776.7971,170.0559,0,263.2776,2.475726,2.475726,-9.098646,NaN,NaN,NaN,NaN,0,20.1,19.14989,0,6.106715,0.3038,0,0.9527,170.0559,0,1,0,0,-0.9527,0,0.3038,263.2776,0,0,0,1
766.2755,766.27,0.013686,0.014821,776.81,170.2473,0,263.339,2.458417,2.458417,-9.281759,NaN,NaN,NaN,NaN,0,20.1,19.13997,0,6.137731,0.3054,0,0.9522,170.2473,0,1,0,0,-0.9522,0,0.3054,263.339,0,0,0,1
766.2888,766.28,0.013329,0.014522,776.8236,170.4386,0,263.4007,2.440735,2.440735,-9.483175,NaN,NaN,NaN,NaN,0,20.1,19.12978,0,6.169401,0.3069,0,0.9517,170.4386,0,1,0,0,-0.9517,0,0.3069,263.4007,0,0,0,1
766.3015,766.3,0.012643,0.014147,776.8365,170.8209,0,263.525,2.404426,2.404426,-9.655302,NaN,NaN,NaN,NaN,0,20.1,19.10888,0,6.233841,0.3101,0,0.9507,170.8209,0,1,0,0,-0.9507,0,0.3101,263.525,0,0,0,1
766.3218,766.32,0.020348,0.015387,776.8569,171.2027,0,263.6507,2.366773,2.366773,-9.779814,NaN,NaN,NaN,NaN,0,20.1,19.08749,0,6.299037,0.3134,0,0.9496,171.2027,0,1,0,0,-0.9496,0,0.3134,263.6507,0,0,0,1
766.335,766.33,0.013203,0.01495,776.8697,171.3935,0,263.714,2.347399,2.347399,-9.951933,NaN,NaN,NaN,NaN,0,20.1,19.07652,0,6.332182,0.315,0,0.9491,171.3935,0,1,0,0,-0.9491,0,0.315,263.714,0,0,0,1
766.355,766.35,0.020004,0.015961,776.8898,171.7747,0,263.8416,2.307647,2.307647,-10.03982,NaN,NaN,NaN,NaN,0,20.1,19.05421,0,6.398998,0.3184,0,0.948,171.7747,0,1,0,0,-0.948,0,0.3184,263.8416,0,0,0,1
766.3679,766.36,0.012921,0.015353,776.9023,171.9651,0,263.906,2.287903,2.287903,-10.10209,NaN,NaN,NaN,NaN,0,20.1,19.0429,0,6.432581,0.32,0,0.9474,171.9651,0,1,0,0,-0.9474,0,0.32,263.906,0,0,0,1
766.3802,766.38,0.012298,0.014742,776.915,172.3456,0,264.0356,2.24916,2.24916,-10.10209,NaN,NaN,NaN,NaN,0,20.1,19.02009,0,6.499695,0.3234,0,0.9463,172.3456,0,1,0,0,-0.9463,0,0.3234,264.0356,0,0,0,1
766.393,766.39,0.012752,0.014344,776.9276,172.5357,0,264.101,2.229239,2.229239,-10.10209,NaN,NaN,NaN,NaN,0,20.1,19.00861,0,6.533217,0.325,0,0.9457,172.5357,0,1,0,0,-0.9457,0,0.325,264.101,0,0,0,1
766.4056,766.4,0.012689,0.014013,776.9401,172.7257,0,264.1667,2.208923,2.208923,-10.10209,NaN,NaN,NaN,NaN,0,20.1,18.99706,0,6.566723,0.3267,0,0.9451,172.7257,0,1,0,0,-0.9451,0,0.3267,264.1667,0,0,0,1
