time,fixedTime,deltaTime,smoothDeltaTime,realtimeSinceStartup,pos_x,pos_y,pos_z,distFromRoadCenter,signedDistFromRoadCenter,wheelAngle,obstacle_pos_x,obstacle_pos_y,obstacle_pos_z,distance_to_obstacle,brake_position,car_speed,car_vel_x,car_vel_y,car_vel_z,simplecar_4x4_R0C0,simplecar_4x4_R0C1,simplecar_4x4_R0C2,simplecar_4x4_R0C3,simplecar_4x4_R1C0,simplecar_4x4_R1C1,simplecar_4x4_R1C2,simplecar_4x4_R1C3,simplecar_4x4_R2C0,simplecar_4x4_R2C1,simplecar_4x4_R2C2,simplecar_4x4_R2C3,simplecar_4x4_R3C0,simplecar_4x4_R3C1,simplecar_4x4_R3C2,simplecar_4x4_R3C3
1172.103,1172.1,0.021052,0.01571,1182.638,29.62653,0,578.6711,1.258835,1.258835,-7.703362,NaN,NaN,NaN,NaN,0,20.1,6.601454,0,18.98502,0.9445,0,0.3284,29.6265,0,1,0,0,-0.3284,0,0.9445,578.6711,0,0,0,1
1172.114,1172.11,0.011409,0.01485,1182.649,29.69228,0,578.861,1.254203,1.254203,-8.025635,NaN,NaN,NaN,NaN,0,20.1,6.574855,0,18.99424,0.945,0,0.3271,29.6923,0,1,0,0,-0.3271,0,0.945,578.861,0,0,0,1
1172.128,1172.12,0.014029,0.014686,1182.663,29.75776,0,579.0511,1.249249,1.249249,-8.197754,NaN,NaN,NaN,NaN,0,20.1,6.547671,0,19.00363,0.9455,0,0.3258,29.7578,0,1,0,0,-0.3258,0,0.9455,579.0511,0,0,0,1
1172.141,1172.14,0.013079,0.014364,1182.676,29.88788,0,579.4315,1.238512,1.238512,-8.36988,NaN,NaN,NaN,NaN,0,20.1,6.492121,0,19.02268,0.9464,0,0.323,29.8879,0,1,0,0,-0.323,0,0.9464,579.4315,0,0,0,1
1172.16,1172.15,0.018658,0.015223,1182.695,29.95252,0,579.6218,1.232684,1.232684,-8.50904,NaN,NaN,NaN,NaN,0,20.1,6.463863,0,19.0323,0.9469,0,0.3216,29.9525,0,1,0,0,-0.3216,0,0.9469,579.6218,0,0,0,1
1172.172,1172.17,0.011991,0.014577,1182.707,30.08093,0,580.0027,1.220163,1.220163,-8.644538,NaN,NaN,NaN,NaN,0,20.1,6.406404,0,19.05172,0.9478,0,0.3187,30.0809,0,1,0,0,-0.3187,0,0.9478,580.0027,0,0,0,1
1172.183,1172.18,0.01138,0.013937,1182.718,30.14471,0,580.1933,1.213425,1.213425,-8.695814,NaN,NaN,NaN,NaN,0,20.1,6.377481,0,19.06142,0.9483,0,0.3173,30.1447,0,1,0,0,-0.3173,0,0.9483,580.1933,0,0,0,1
1172.196,1172.19,0.013223,0.013794,1182.731,30.20819,0,580.384,1.206389,1.206389,-8.732435,NaN,NaN,NaN,NaN,0,20.1,6.348422,0,19.07112,0.9488,0,0.3158,30.2082,0,1,0,0,-0.3158,0,0.9488,580.384,0,0,0,1
1172.214,1172.21,0.018147,0.014665,1182.749,30.33428,0,580.7657,1.191392,1.191392,-8.780043,NaN,NaN,NaN,NaN,0,20.1,6.289943,0,19.09049,0.9498,0,0.3129,30.3343,0,1,0,0,-0.3129,0,0.9498,580.7657,0,0,0,1
1172.226,1172.22,0.011651,0.014062,1182.761,30.39689,0,580.9567,1.18345,1.18345,-8.820326,NaN,NaN,NaN,NaN,0,20.1,6.260547,0,19.10015,0.9503,0,0.3115,30.3969,0,1,0,0,-0.3115,0,0.9503,580.9567,0,0,0,1
1172.239,1172.23,0.013283,0.013906,1182.774,30.4592,0,581.1478,1.175189,1.175189,-8.849623,NaN,NaN,NaN,NaN,0,20.1,6.231039,0,19.10979,0.9507,0,0.31,30.4592,0,1,0,0,-0.31,0,0.9507,581.1478,0,0,0,1
1172.252,1172.25,0.012769,0.013679,1182.787,30.58293,0,581.5303,1.157708,1.157708,-8.886244,NaN,NaN,NaN,NaN,0,20.1,6.171734,0,19.12903,0.9517,0,0.3071,30.5829,0,1,0,0,-0.3071,0,0.9517,581.5303,0,0,0,1
1172.265,1172.26,0.01319,0.013581,1182.8,30.64435,0,581.7217,1.148489,1.148489,-8.904554,NaN,NaN,NaN,NaN,0,20.1,6.141997,0,19.1386,0.9522,0,0.3056,30.6444,0,1,0,0,-0.3056,0,0.9522,581.7217,0,0,0,1
1172.279,1172.27,0.013525,0.01357,1182.814,30.70547,0,581.9132,1.14035,1.14035,-8.933851,NaN,NaN,NaN,NaN,0,20.1,6.112148,0,19.14815,0.9526,0,0.3041,30.7055,0,1,0,0,-0.3041,0,0.9526,581.9132,0,0,0,1
1172.291,1172.29,0.011996,0.013255,1182.826,30.82681,0,582.2964,1.124202,1.124202,-8.959486,NaN,NaN,NaN,NaN,0,20.1,6.052233,0,19.16717,0.9536,0,0.3011,30.8268,0,1,0,0,-0.3011,0,0.9536,582.2964,0,0,0,1
1172.307,1172.3,0.015623,0.013729,1182.842,30.88704,0,582.4882,1.115638,1.115638,-9.010756,NaN,NaN,NaN,NaN,0,20.1,6.022082,0,19.17667,0.9541,0,0.2996,30.887,0,1,0,0,-0.2996,0,0.9541,582.4882,0,0,0,1
1172.319,1172.31,0.01293,0.013569,1182.854,30.94695,0,582.6801,1.106727,1.106727,-9.113295,NaN,NaN,NaN,NaN,0,20.1,5.991573,0,19.18622,0.9545,0,0.2981,30.947,0,1,0,0,-0.2981,0,0.9545,582.6801,0,0,0,1
1172.339,1172.33,0.018993,0.014654,1182.874,31.06586,0,583.0641,1.094393,1.094393,-9.23049,NaN,NaN,NaN,NaN,0,20.1,5.929723,0,19.20543,0.9555,0,0.295,31.0659,0,1,0,0,-0.295,0,0.9555,583.0641,0,0,0,1
1172.35,1172.35,0.011856,0.014094,1182.885,31.18349,0,583.4485,1.081912,1.081912,-9.534445,NaN,NaN,NaN,NaN,0,20.1,5.865771,0,19.22506,0.9565,0,0.2918,31.1835,0,1,0,0,-0.2918,0,0.9565,583.4485,0,0,0,1
1172.37,1172.37,0.019905,0.015256,1182.906,31.29982,0,583.8333,1.07033,1.07033,-9.761503,NaN,NaN,NaN,NaN,0,20.1,5.80023,0,19.24493,0.9575,0,0.2886,31.2998,0,1,0,0,-0.2886,0,0.9575,583.8333,0,0,0,1
1172.383,1172.38,0.012984,0.014802,1182.918,31.35748,0,584.0259,1.066686,1.066686,-10.23026,NaN,NaN,NaN,NaN,0,20.1,5.765858,0,19.25526,0.958,0,0.2869,31.3575,0,1,0,0,-0.2869,0,0.958,584.0259,0,0,0,1
1172.396,1172.39,0.012884,0.014418,1182.931,31.41479,0,584.2185,1.06268,1.06268,-10.54887,NaN,NaN,NaN,NaN,0,20.1,5.730398,0,19.26584,0.9585,0,0.2851,31.4148,0,1,0,0,-0.2851,0,0.9585,584.2185,0,0,0,1
1172.407,1172.4,0.011169,0.013768,1182.942,31.47173,0,584.4113,1.058273,1.058273,-10.92607,NaN,NaN,NaN,NaN,0,20.1,5.693649,0,19.27673,0.959,0,0.2833,31.4717,0,1,0,0,-0.2833,0,0.959,584.4113,0,0,0,1
1172.418,1172.41,0.011057,0.013226,1182.953,31.52828,0,584.6041,1.05345,1.05345,-11.18608,NaN,NaN,NaN,NaN,0,20.1,5.656003,0,19.28781,0.9596,0,0.2814,31.5283,0,1,0,0,-0.2814,0,0.9596,584.6041,0,0,0,1
1172.431,1172.43,0.012181,0.013017,1182.965,31.64024,0,584.9902,1.048442,1.048442,-11.51202,NaN,NaN,NaN,NaN,0,20.1,5.57845,0,19.31038,0.9607,0,0.2775,31.6402,0,1,0,0,-0.2775,0,0.9607,584.9902,0,0,0,1
1172.443,1172.44,0.012386,0.012891,1182.977,31.69563,0,585.1835,1.046213,1.046213,-11.84161,NaN,NaN,NaN,NaN,0,20.1,5.538529,0,19.32187,0.9613,0,0.2755,31.6956,0,1,0,0,-0.2755,0,0.9613,585.1835,0,0,0,1
1172.455,1172.45,0.011982,0.012709,1182.99,31.7506,0,585.3768,1.043554,1.043554,-12.16754,NaN,NaN,NaN,NaN,0,20.1,5.497484,0,19.33359,0.9619,0,0.2735,31.7506,0,1,0,0,-0.2735,0,0.9619,585.3768,0,0,0,1
1172.468,1172.46,0.013119,0.012791,1183.003,31.80515,0,585.5703,1.040442,1.040442,-12.50813,NaN,NaN,NaN,NaN,0,20.1,5.455265,0,19.34554,0.9625,0,0.2714,31.8052,0,1,0,0,-0.2714,0,0.9625,585.5703,0,0,0,1
1172.48,1172.47,0.011828,0.012598,1183.015,31.85927,0,585.7639,1.038584,1.038584,-12.9073,NaN,NaN,NaN,NaN,0,20.1,5.41167,0,19.35778,0.9631,0,0.2692,31.8593,0,1,0,0,-0.2692,0,0.9631,585.7639,0,0,0,1
1172.491,1172.49,0.010898,0.012258,1183.026,31.96616,0,586.1515,1.037713,1.037713,-13.2845,NaN,NaN,NaN,NaN,0,20.1,5.321846,0,19.38267,0.9643,0,0.2648,31.9662,0,1,0,0,-0.2648,0,0.9643,586.1515,0,0,0,1
1172.503,1172.5,0.012119,0.01223,1183.037,32.01892,0,586.3455,1.03655,1.03655,-13.59213,NaN,NaN,NaN,NaN,0,20.1,5.275852,0,19.39524,0.9649,0,0.2625,32.0189,0,1,0,0,-0.2625,0,0.9649,586.3455,0,0,0,1
1172.515,1172.51,0.012267,0.012238,1183.05,32.0712,0,586.5396,1.034882,1.034882,-13.9913,NaN,NaN,NaN,NaN,0,20.1,5.228475,0,19.40807,0.9656,0,0.2601,32.0712,0,1,0,0,-0.2601,0,0.9656,586.5396,0,0,0,1
1172.527,1172.52,0.012379,0.012266,1183.062,32.123,0,586.7338,1.034144,1.034144,-14.41611,NaN,NaN,NaN,NaN,0,20.1,5.179626,0,19.42116,0.9662,0,0.2577,32.123,0,1,0,0,-0.2577,0,0.9662,586.7338,0,0,0,1
1172.541,1172.54,0.013006,0.012414,1183.075,32.22508,0,587.1226,1.035912,1.035912,-14.84093,NaN,NaN,NaN,NaN,0,20.1,5.078947,0,19.44773,0.9675,0,0.2527,32.2251,0,1,0,0,-0.2527,0,0.9675,587.1226,0,0,0,1
1172.561,1172.56,0.02011,0.013953,1183.096,32.3251,0,587.512,1.035465,1.035465,-15.34631,NaN,NaN,NaN,NaN,0,20.1,4.974695,0,19.47466,0.9689,0,0.2475,32.3251,0,1,0,0,-0.2475,0,0.9689,587.512,0,0,0,1
1172.574,1172.57,0.013177,0.013798,1183.109,32.37429,0,587.7068,1.035566,1.035566,-16.10071,NaN,NaN,NaN,NaN,0,20.1,4.91995,0,19.48856,0.9696,0,0.2448,32.3743,0,1,0,0,-0.2448,0,0.9696,587.7068,0,0,0,1
1172.587,1172.58,0.013234,0.013685,1183.122,32.42293,0,587.9019,1.037781,1.037781,-16.62806,NaN,NaN,NaN,NaN,0,20.1,4.86337,0,19.50276,0.9703,0,0.242,32.4229,0,1,0,0,-0.242,0,0.9703,587.9019,0,0,0,1
1172.599,1172.59,0.011589,0.013266,1183.133,32.47098,0,588.097,1.039367,1.039367,-17.06386,NaN,NaN,NaN,NaN,0,20.1,4.805265,0,19.51716,0.971,0,0.2391,32.471,0,1,0,0,-0.2391,0,0.971,588.097,0,0,0,1
1172.61,1172.61,0.011452,0.012903,1183.145,32.5653,0,588.4877,1.040676,1.040676,-17.47036,NaN,NaN,NaN,NaN,0,20.1,4.686155,0,19.5461,0.9724,0,0.2331,32.5653,0,1,0,0,-0.2331,0,0.9724,588.4877,0,0,0,1
1172.622,1172.62,0.01241,0.012805,1183.157,32.61155,0,588.6835,1.041241,1.041241,-17.85489,NaN,NaN,NaN,NaN,0,20.1,4.625222,0,19.56061,0.9732,0,0.2301,32.6116,0,1,0,0,-0.2301,0,0.9732,588.6835,0,0,0,1
1172.634,1172.63,0.011044,0.012452,1183.168,32.65718,0,588.8792,1.044165,1.044165,-18.22843,NaN,NaN,NaN,NaN,0,20.1,4.562967,0,19.57522,0.9739,0,0.227,32.6572,0,1,0,0,-0.227,0,0.9739,588.8792,0,0,0,1
1172.645,1172.64,0.011382,0.012238,1183.179,32.70219,0,589.0751,1.046411,1.046411,-18.51774,NaN,NaN,NaN,NaN,0,20.1,4.499676,0,19.58987,0.9746,0,0.2239,32.7022,0,1,0,0,-0.2239,0,0.9746,589.0751,0,0,0,1
1172.657,1172.65,0.012011,0.012193,1183.191,32.74654,0,589.2711,1.047972,1.047972,-18.82902,NaN,NaN,NaN,NaN,0,20.1,4.435275,0,19.60455,0.9754,0,0.2207,32.7465,0,1,0,0,-0.2207,0,0.9754,589.2711,0,0,0,1
1172.668,1172.66,0.01119,0.011992,1183.203,32.79023,0,589.4673,1.048869,1.048869,-19.13665,NaN,NaN,NaN,NaN,0,20.1,4.369771,0,19.61925,0.9761,0,0.2174,32.7902,0,1,0,0,-0.2174,0,0.9761,589.4673,0,0,0,1
1172.679,1172.67,0.011255,0.011845,1183.214,32.83327,0,589.6636,1.049671,1.049671,-19.40032,NaN,NaN,NaN,NaN,0,20.1,4.303316,0,19.63394,0.9768,0,0.2141,32.8333,0,1,0,0,-0.2141,0,0.9768,589.6636,0,0,0,1
1172.692,1172.69,0.012438,0.011963,1183.227,32.91732,0,590.0568,1.055678,1.055678,-19.6054,NaN,NaN,NaN,NaN,0,20.1,4.168849,0,19.66293,0.9783,0,0.2074,32.9173,0,1,0,0,-0.2074,0,0.9783,590.0568,0,0,0,1
1172.704,1172.7,0.012719,0.012114,1183.239,32.95832,0,590.2535,1.057618,1.057618,-19.84344,NaN,NaN,NaN,NaN,0,20.1,4.100726,0,19.67725,0.979,0,0.204,32.9583,0,1,0,0,-0.204,0,0.979,590.2535,0,0,0,1
1172.715,1172.71,0.010596,0.011811,1183.25,32.99864,0,590.4504,1.058844,1.058844,-20.05219,NaN,NaN,NaN,NaN,0,20.1,4.031835,0,19.69148,0.9797,0,0.2006,32.9986,0,1,0,0,-0.2006,0,0.9797,590.4504,0,0,0,1
1172.727,1172.72,0.011553,0.011759,1183.261,33.03827,0,590.6475,1.05966,1.05966,-20.21698,NaN,NaN,NaN,NaN,0,20.1,3.962328,0,19.70558,0.9804,0,0.1971,33.0383,0,1,0,0,-0.1971,0,0.9804,590.6475,0,0,0,1
1172.738,1172.73,0.011562,0.01172,1183.273,33.07719,0,590.8447,1.06331,1.06331,-20.39643,NaN,NaN,NaN,NaN,0,20.1,3.892154,0,19.71956,0.9811,0,0.1936,33.0772,0,1,0,0,-0.1936,0,0.9811,590.8447,0,0,0,1
1172.75,1172.74,0.011269,0.01163,1183.284,33.1154,0,591.0421,1.066212,1.066212,-20.56855,NaN,NaN,NaN,NaN,0,20.1,3.821338,0,19.73341,0.9818,0,0.1901,33.1154,0,1,0,0,-0.1901,0,0.9818,591.0421,0,0,0,1
1172.761,1172.76,0.011737,0.011651,1183.296,33.18968,0,591.4372,1.069784,1.069784,-20.7187,NaN,NaN,NaN,NaN,0,20.1,3.678524,0,19.76053,0.9831,0,0.183,33.1897,0,1,0,0,-0.183,0,0.9831,591.4372,0,0,0,1
1172.773,1172.77,0.012128,0.011746,1183.308,33.22575,0,591.6349,1.070584,1.070584,-20.90547,NaN,NaN,NaN,NaN,0,20.1,3.606399,0,19.77382,0.9838,0,0.1794,33.2258,0,1,0,0,-0.1794,0,0.9838,591.6349,0,0,0,1
1172.794,1172.79,0.020984,0.013594,1183.329,33.29569,0,592.0308,1.07733,1.07733,-21.0959,NaN,NaN,NaN,NaN,0,20.1,3.460691,0,19.79984,0.9851,0,0.1722,33.2957,0,1,0,0,-0.1722,0,0.9851,592.0308,0,0,0,1
1172.806,1172.8,0.012049,0.013285,1183.341,33.32955,0,592.2289,1.079599,1.079599,-21.47677,NaN,NaN,NaN,NaN,0,20.1,3.386449,0,19.81267,0.9857,0,0.1685,33.3296,0,1,0,0,-0.1685,0,0.9857,592.2289,0,0,0,1
1172.818,1172.81,0.011684,0.012965,1183.353,33.36266,0,592.4271,1.081092,1.081092,-21.71481,NaN,NaN,NaN,NaN,0,20.1,3.311336,0,19.82537,0.9863,0,0.1647,33.3627,0,1,0,0,-0.1647,0,0.9863,592.4271,0,0,0,1
1172.83,1172.83,0.012192,0.01281,1183.365,33.42661,0,592.824,1.085334,1.085334,-21.9382,NaN,NaN,NaN,NaN,0,20.1,3.15942,0,19.85014,0.9876,0,0.1572,33.4266,0,1,0,0,-0.1572,0,0.9876,592.824,0,0,0,1
1172.843,1172.84,0.012585,0.012765,1183.377,33.45744,0,593.0226,1.088342,1.088342,-22.1799,NaN,NaN,NaN,NaN,0,20.1,3.082554,0,19.86222,0.9882,0,0.1534,33.4574,0,1,0,0,-0.1534,0,0.9882,593.0226,0,0,0,1
1172.855,1172.85,0.011849,0.012582,1183.389,33.48748,0,593.2213,1.090543,1.090543,-22.43259,NaN,NaN,NaN,NaN,0,20.1,3.004766,0,19.87414,0.9888,0,0.1495,33.4875,0,1,0,0,-0.1495,0,0.9888,593.2213,0,0,0,1
1172.866,1172.86,0.011492,0.012364,1183.401,33.51675,0,593.4202,1.091937,1.091937,-22.67796,NaN,NaN,NaN,NaN,0,20.1,2.926079,0,19.88588,0.9893,0,0.1456,33.5168,0,1,0,0,-0.1456,0,0.9893,593.4202,0,0,0,1
1172.877,1172.87,0.01098,0.012087,1183.412,33.54521,0,593.6191,1.092502,1.092502,-22.916,NaN,NaN,NaN,NaN,0,20.1,2.84652,0,19.89742,0.9899,0,0.1416,33.5452,0,1,0,0,-0.1416,0,0.9899,593.6191,0,0,0,1
1172.89,1172.88,0.012651,0.0122,1183.424,33.57288,0,593.8182,1.09556,1.09556,-23.09178,NaN,NaN,NaN,NaN,0,20.1,2.766305,0,19.90873,0.9905,0,0.1376,33.5729,0,1,0,0,-0.1376,0,0.9905,593.8182,0,0,0,1
1172.901,1172.9,0.011542,0.012068,1183.436,33.62577,0,594.2167,1.100298,1.100298,-23.31518,NaN,NaN,NaN,NaN,0,20.1,2.604187,0,19.93058,0.9916,0,0.1296,33.6258,0,1,0,0,-0.1296,0,0.9916,594.2167,0,0,0,1
1172.914,1172.91,0.012279,0.01211,1183.448,33.65099,0,594.4161,1.101413,1.101413,-23.4873,NaN,NaN,NaN,NaN,0,20.1,2.522464,0,19.94109,0.9921,0,0.1255,33.651,0,1,0,0,-0.1255,0,0.9921,594.4161,0,0,0,1
1172.925,1172.92,0.011514,0.011991,1183.46,33.6754,0,594.6157,1.10168,1.10168,-23.61913,NaN,NaN,NaN,NaN,0,20.1,2.440239,0,19.95132,0.9926,0,0.1214,33.6754,0,1,0,0,-0.1214,0,0.9926,594.6157,0,0,0,1
1172.939,1172.93,0.014305,0.012454,1183.474,33.69897,0,594.8152,1.104108,1.104108,-23.74365,NaN,NaN,NaN,NaN,0,20.1,2.357539,0,19.96126,0.9931,0,0.1173,33.699,0,1,0,0,-0.1173,0,0.9931,594.8152,0,0,0,1
1172.952,1172.95,0.012574,0.012478,1183.487,33.74363,0,595.2148,1.108141,1.108141,-23.84619,NaN,NaN,NaN,NaN,0,20.1,2.191305,0,19.98019,0.994,0,0.109,33.7436,0,1,0,0,-0.109,0,0.994,595.2148,0,0,0,1
1172.97,1172.97,0.0182,0.013622,1183.505,33.78495,0,595.6146,1.108768,1.108768,-23.87915,NaN,NaN,NaN,NaN,0,20.1,2.024687,0,19.99777,0.9949,0,0.1007,33.785,0,1,0,0,-0.1007,0,0.9949,595.6146,0,0,0,1
1172.982,1172.98,0.011504,0.013198,1183.516,33.80437,0,595.8147,1.110497,1.110497,-23.87915,NaN,NaN,NaN,NaN,0,20.1,1.941325,0,20.00603,0.9953,0,0.0966,33.8044,0,1,0,0,-0.0966,0,0.9953,595.8147,0,0,0,1
1172.992,1172.99,0.010448,0.012648,1183.527,33.82294,0,596.0148,1.112553,1.112553,-23.87915,NaN,NaN,NaN,NaN,0,20.1,1.85793,0,20.01395,0.9957,0,0.0924,33.8229,0,1,0,0,-0.0924,0,0.9957,596.0148,0,0,0,1
1173.005,1173,0.012881,0.012695,1183.54,33.84069,0,596.215,1.113753,1.113753,-23.87915,NaN,NaN,NaN,NaN,0,20.1,1.774501,0,20.02152,0.9961,0,0.0883,33.8407,0,1,0,0,-0.0883,0,0.9961,596.215,0,0,0,1
1173.017,1173.01,0.011541,0.012464,1183.551,33.8576,0,596.4153,1.114101,1.114101,-23.87915,NaN,NaN,NaN,NaN,0,20.1,1.691043,0,20.02874,0.9965,0,0.0841,33.8576,0,1,0,0,-0.0841,0,0.9965,596.4153,0,0,0,1
1173.028,1173.02,0.011507,0.012273,1183.562,33.87368,0,596.6157,1.113595,1.113595,-23.87915,NaN,NaN,NaN,NaN,0,20.1,1.607555,0,20.03561,0.9968,0,0.08,33.8737,0,1,0,0,-0.08,0,0.9968,596.6157,0,0,0,1
1173.04,1173.03,0.011493,0.012117,1183.574,33.88892,0,596.8162,1.114625,1.114625,-23.87915,NaN,NaN,NaN,NaN,0,20.1,1.524038,0,20.04214,0.9971,0,0.0758,33.8889,0,1,0,0,-0.0758,0,0.9971,596.8162,0,0,0,1
1173.06,1173.05,0.020178,0.013729,1183.595,33.91689,0,597.2172,1.117103,1.117103,-23.86084,NaN,NaN,NaN,NaN,0,20.1,1.357057,0,20.05414,0.9977,0,0.0675,33.9169,0,1,0,0,-0.0675,0,0.9977,597.2172,0,0,0,1
1173.072,1173.07,0.011945,0.013372,1183.607,33.94153,0,597.6185,1.116174,1.116174,-23.83154,NaN,NaN,NaN,NaN,0,20.1,1.190186,0,20.06473,0.9982,0,0.0592,33.9415,0,1,0,0,-0.0592,0,0.9982,597.6185,0,0,0,1
1173.083,1173.08,0.01165,0.013028,1183.618,33.95259,0,597.8192,1.116518,1.116518,-23.80957,NaN,NaN,NaN,NaN,0,20.1,1.106795,0,20.06951,0.9985,0,0.0551,33.9526,0,1,0,0,-0.0551,0,0.9985,597.8192,0,0,0,1
1173.095,1173.09,0.011952,0.012813,1183.63,33.96283,0,598.0199,1.1178,1.1178,-23.77661,NaN,NaN,NaN,NaN,0,20.1,1.023502,0,20.07393,0.9987,0,0.0509,33.9628,0,1,0,0,-0.0509,0,0.9987,598.0199,0,0,0,1
1173.107,1173.1,0.011798,0.01261,1183.642,33.97223,0,598.2207,1.118238,1.118238,-23.72534,NaN,NaN,NaN,NaN,0,20.1,0.94037,0,20.07799,0.9989,0,0.0468,33.9722,0,1,0,0,-0.0468,0,0.9989,598.2207,0,0,0,1
1173.119,1173.11,0.011962,0.01248,1183.654,33.98081,0,598.4215,1.117827,1.117827,-23.65942,NaN,NaN,NaN,NaN,0,20.1,0.857453,0,20.0817,0.9991,0,0.0427,33.9808,0,1,0,0,-0.0427,0,0.9991,598.4215,0,0,0,1
1173.131,1173.13,0.012076,0.012399,1183.666,33.99548,0,598.8232,1.116252,1.116252,-23.57519,NaN,NaN,NaN,NaN,0,20.1,0.692168,0,20.08808,0.9994,0,0.0344,33.9955,0,1,0,0,-0.0344,0,0.9994,598.8232,0,0,0,1
1173.144,1173.14,0.012685,0.012456,1183.678,34.00158,0,599.0242,1.117197,1.117197,-23.46532,NaN,NaN,NaN,NaN,0,20.1,0.609892,0,20.09075,0.9995,0,0.0303,34.0016,0,1,0,0,-0.0303,0,0.9995,599.0242,0,0,0,1
1173.156,1173.15,0.012155,0.012396,1183.691,34.00686,0,599.2251,1.117311,1.117311,-23.31152,NaN,NaN,NaN,NaN,0,20.1,0.528146,0,20.09306,0.9997,0,0.0263,34.0069,0,1,0,0,-0.0263,0,0.9997,599.2251,0,0,0,1
1173.168,1173.16,0.011621,0.012241,1183.702,34.01133,0,599.426,1.11659,1.11659,-23.17601,NaN,NaN,NaN,NaN,0,20.1,0.446866,0,20.09503,0.9998,0,0.0222,34.0113,0,1,0,0,-0.0222,0,0.9998,599.426,0,0,0,1
1173.179,1173.17,0.011211,0.012035,1183.713,34.01499,0,599.627,1.115045,1.115045,-23.01854,NaN,NaN,NaN,NaN,0,20.1,0.36613,0,20.09666,0.9998,0,0.0182,34.015,0,1,0,0,-0.0182,0,0.9998,599.627,0,0,0,1
1173.191,1173.19,0.012131,0.012054,1183.726,34.01991,0,600.029,1.11485,1.11485,-22.86473,NaN,NaN,NaN,NaN,0,20.1,0.205723,0,20.09895,0.9999,0,0.0102,34.0199,0,1,0,0,-0.0102,0,0.9999,600.029,0,0,0,1
1173.203,1173.2,0.01225,0.012093,1183.738,34.02117,0,600.23,1.114738,1.114738,-22.65965,NaN,NaN,NaN,NaN,0,20.1,0.126233,0,20.0996,1,0,0.0063,34.0212,0,1,0,0,-0.0063,0,1,600.23,0,0,0,1
1173.214,1173.21,0.0111,0.011895,1183.749,34.02164,0,600.431,1.113825,1.113825,-22.43992,NaN,NaN,NaN,NaN,0,20.1,0.047512,0,20.09994,1,0,0.0024,34.0216,0,1,0,0,-0.0024,0,1,600.431,0,0,0,1
1173.226,1173.22,0.011231,0.011762,1183.76,34.02134,0,600.632,1.112113,1.112113,-22.20187,NaN,NaN,NaN,NaN,0,20.1,-0.030374,0,20.09998,1,0,-0.0015,34.0213,0,1,0,0,0.0015,0,1,600.632,0,0,0,1
1173.239,1173.23,0.013882,0.012186,1183.774,34.02026,0,600.8329,1.110769,1.110769,-22.01144,NaN,NaN,NaN,NaN,0,20.1,-0.107593,0,20.09971,1,0,-0.0054,34.0203,0,1,0,0,0.0054,0,1,600.8329,0,0,0,1
1173.252,1173.25,0.012405,0.01223,1183.787,34.01582,0,601.2349,1.111194,1.111194,-21.74776,NaN,NaN,NaN,NaN,0,20.1,-0.260173,0,20.09832,0.9999,0,-0.0129,34.0158,0,1,0,0,0.0129,0,0.9999,601.2349,0,0,0,1
1173.273,1173.27,0.020934,0.013971,1183.808,34.00836,0,601.6368,1.108534,1.108534,-21.47311,NaN,NaN,NaN,NaN,0,20.1,-0.410812,0,20.0958,0.9998,0,-0.0204,34.0084,0,1,0,0,0.0204,0,0.9998,601.6368,0,0,0,1
1173.288,1173.28,0.015496,0.014276,1183.823,34.00352,0,601.8378,1.106907,1.106907,-21.04463,NaN,NaN,NaN,NaN,0,20.1,-0.48462,0,20.09416,0.9997,0,-0.0241,34.0035,0,1,0,0,0.0241,0,0.9997,601.8378,0,0,0,1
1173.305,1173.3,0.016463,0.014713,1183.84,33.99164,0,602.2396,1.107495,1.107495,-20.73335,NaN,NaN,NaN,NaN,0,20.1,-0.630034,0,20.09012,0.9995,0,-0.0313,33.9916,0,1,0,0,0.0313,0,0.9995,602.2396,0,0,0,1
1173.317,1173.31,0.012327,0.014236,1183.852,33.98463,0,602.4405,1.106683,1.106683,-20.42573,NaN,NaN,NaN,NaN,0,20.1,-0.70165,0,20.08775,0.9994,0,-0.0349,33.9846,0,1,0,0,0.0349,0,0.9994,602.4405,0,0,0,1
1173.33,1173.33,0.013282,0.014045,1183.866,33.96847,0,602.8422,1.103424,1.103424,-20.20233,NaN,NaN,NaN,NaN,0,20.1,-0.843289,0,20.0823,0.9991,0,-0.042,33.9685,0,1,0,0,0.042,0,0.9991,602.8422,0,0,0,1
1173.344,1173.34,0.013416,0.013919,1183.878,33.95934,0,603.043,1.104326,1.104326,-19.94965,NaN,NaN,NaN,NaN,0,20.1,-0.913208,0,20.07924,0.999,0,-0.0454,33.9593,0,1,0,0,0.0454,0,0.999,603.043,0,0,0,1
1173.356,1173.35,0.012736,0.013683,1183.891,33.94951,0,603.2437,1.104519,1.104519,-19.72259,NaN,NaN,NaN,NaN,0,20.1,-0.98232,0,20.07598,0.9988,0,-0.0489,33.9495,0,1,0,0,0.0489,0,0.9988,603.2437,0,0,0,1
1173.37,1173.36,0.013214,0.013589,1183.904,33.939,0,603.4445,1.10401,1.10401,-19.53949,NaN,NaN,NaN,NaN,0,20.1,-1.050779,0,20.07252,0.9986,0,-0.0523,33.939,0,1,0,0,0.0523,0,0.9986,603.4445,0,0,0,1
