time,fixedTime,deltaTime,smoothDeltaTime,realtimeSinceStartup,pos_x,pos_y,pos_z,distFromRoadCenter,signedDistFromRoadCenter,wheelAngle,obstacle_pos_x,obstacle_pos_y,obstacle_pos_z,distance_to_obstacle,brake_position,car_speed,car_vel_x,car_vel_y,car_vel_z,simplecar_4x4_R0C0,simplecar_4x4_R0C1,simplecar_4x4_R0C2,simplecar_4x4_R0C3,simplecar_4x4_R1C0,simplecar_4x4_R1C1,simplecar_4x4_R1C2,simplecar_4x4_R1C3,simplecar_4x4_R2C0,simplecar_4x4_R2C1,simplecar_4x4_R2C2,simplecar_4x4_R2C3,simplecar_4x4_R3C0,simplecar_4x4_R3C1,simplecar_4x4_R3C2,simplecar_4x4_R3C3
538.2429,538.24,0.013356,0.013916,548.778,-166.0606,0,805.0267,2.473017,2.473017,-0.075073,-125.0955,0.25,837.1424,51.70238,0,20.1,13.08672,0,15.25607,0.759,0,0.6511,-166.0606,0,1,0,0,-0.6511,0,0.759,805.0267,0,0,0,1
538.2628,538.26,0.019833,0.0151,548.7977,-165.7988,0,805.3318,2.469664,2.469664,0.130005,-125.0955,0.25,837.1424,51.3083,0,20.1,13.08741,0,15.25548,0.759,0,0.6511,-165.7988,0,1,0,0,-0.6511,0,0.759,805.3318,0,0,0,1
538.2755,538.27,0.012781,0.014636,548.81,-165.6679,0,805.4843,2.467988,2.467988,0.437622,-125.0955,0.25,837.1424,51.1113,0,20.1,13.08858,0,15.25448,0.7589,0,0.6512,-165.6679,0,1,0,0,-0.6512,0,0.7589,805.4843,0,0,0,1
538.2878,538.28,0.012285,0.014166,548.8223,-165.537,0,805.6368,2.466323,2.466323,0.631728,-125.0955,0.25,837.1424,50.91431,0,20.1,13.09026,0,15.25304,0.7589,0,0.6513,-165.537,0,1,0,0,-0.6513,0,0.7589,805.6368,0,0,0,1
538.3077,538.3,0.019937,0.01532,548.8429,-165.2751,0,805.9418,2.46309,2.46309,0.833144,-125.0955,0.25,837.1424,50.52043,0,20.1,13.09469,0,15.24923,0.7587,0,0.6515,-165.2751,0,1,0,0,-0.6515,0,0.7587,805.9418,0,0,0,1
538.3201,538.32,0.012297,0.014715,548.855,-165.0132,0,806.2468,2.459967,2.459967,1.192031,-125.0955,0.25,837.1424,50.12661,0,20.1,13.10104,0,15.24378,0.7584,0,0.6518,-165.0132,0,1,0,0,-0.6518,0,0.7584,806.2468,0,0,0,1
538.3334,538.33,0.013356,0.014444,548.868,-164.8821,0,806.3992,2.458525,2.458525,1.400771,-125.0955,0.25,837.1424,49.92975,0,20.1,13.10476,0,15.24058,0.7582,0,0.652,-164.8821,0,1,0,0,-0.652,0,0.7582,806.3992,0,0,0,1
538.3469,538.34,0.013443,0.014243,548.8816,-164.751,0,806.5515,2.45713,2.45713,1.638823,-125.0955,0.25,837.1424,49.73293,0,20.1,13.10912,0,15.23683,0.7581,0,0.6522,-164.751,0,1,0,0,-0.6522,0,0.7581,806.5515,0,0,0,1
538.3605,538.36,0.01366,0.014127,548.8955,-164.4887,0,806.8561,2.454472,2.454472,1.851225,-125.0955,0.25,837.1424,49.33929,0,20.1,13.11897,0,15.22835,0.7576,0,0.6527,-164.4887,0,1,0,0,-0.6527,0,0.7576,806.8561,0,0,0,1
538.3727,538.37,0.012214,0.013744,548.9074,-164.3575,0,807.0084,2.45326,2.45326,2.0856,-125.0955,0.25,837.1424,49.14252,0,20.1,13.12451,0,15.22358,0.7574,0,0.653,-164.3575,0,1,0,0,-0.653,0,0.7574,807.0084,0,0,0,1
538.3854,538.38,0.012689,0.013533,548.9204,-164.2262,0,807.1605,2.452146,2.452146,2.283354,-125.0955,0.25,837.1424,48.94577,0,20.1,13.13057,0,15.21835,0.7571,0,0.6533,-164.2262,0,1,0,0,-0.6533,0,0.7571,807.1605,0,0,0,1
538.4075,538.4,0.022047,0.015236,548.9424,-163.9633,0,807.4647,2.450188,2.450188,2.503095,-125.0955,0.25,837.1424,48.55233,0,20.1,13.14387,0,15.20687,0.7566,0,0.6539,-163.9633,0,1,0,0,-0.6539,0,0.7566,807.4647,0,0,0,1
538.4207,538.42,0.013252,0.014839,548.9557,-163.7002,0,807.7686,2.448609,2.448609,2.843671,-125.0955,0.25,837.1424,48.15893,0,20.1,13.15895,0,15.19381,0.7559,0,0.6547,-163.7002,0,1,0,0,-0.6547,0,0.7559,807.7686,0,0,0,1
538.4414,538.44,0.02069,0.016009,548.9764,-163.4368,0,808.0722,2.447421,2.447421,3.056073,-125.0955,0.25,837.1424,47.76559,0,20.1,13.17515,0,15.17977,0.7552,0,0.6555,-163.4368,0,1,0,0,-0.6555,0,0.7552,808.0722,0,0,0,1
538.4545,538.45,0.013083,0.015424,548.9891,-163.305,0,808.2239,2.447031,2.447031,3.341732,-125.0955,0.25,837.1424,47.56894,0,20.1,13.184,0,15.17208,0.7548,0,0.6559,-163.305,0,1,0,0,-0.6559,0,0.7548,808.2239,0,0,0,1
538.4676,538.46,0.013095,0.014958,549.0022,-163.173,0,808.3756,2.446663,2.446663,3.499203,-125.0955,0.25,837.1424,47.37225,0,20.1,13.19327,0,15.16403,0.7544,0,0.6564,-163.173,0,1,0,0,-0.6564,0,0.7544,808.3756,0,0,0,1
538.4796,538.47,0.011973,0.014361,549.0143,-163.041,0,808.5271,2.446554,2.446554,3.671322,-125.0955,0.25,837.1424,47.17564,0,20.1,13.20298,0,15.15557,0.754,0,0.6569,-163.041,0,1,0,0,-0.6569,0,0.754,808.5271,0,0,0,1
538.4921,538.49,0.012607,0.01401,549.0275,-162.7767,0,808.83,2.446577,2.446577,3.817806,-125.0955,0.25,837.1424,46.78239,0,20.1,13.22317,0,15.13796,0.7531,0,0.6579,-162.7767,0,1,0,0,-0.6579,0,0.7531,808.83,0,0,0,1
538.5048,538.5,0.012588,0.013726,549.0394,-162.6443,0,808.9813,2.446835,2.446835,3.94598,-125.0955,0.25,837.1424,46.58576,0,20.1,13.23359,0,15.12885,0.7527,0,0.6584,-162.6443,0,1,0,0,-0.6584,0,0.7527,808.9813,0,0,0,1
538.5173,538.51,0.012578,0.013496,549.0519,-162.5119,0,809.1324,2.447214,2.447214,4.06683,-125.0955,0.25,837.1424,46.38915,0,20.1,13.24433,0,15.11945,0.7522,0,0.6589,-162.5119,0,1,0,0,-0.6589,0,0.7522,809.1324,0,0,0,1
538.5298,538.52,0.012502,0.013297,549.0645,-162.3793,0,809.2836,2.447702,2.447702,4.216976,-125.0955,0.25,837.1424,46.19254,0,20.1,13.25545,0,15.1097,0.7517,0,0.6595,-162.3793,0,1,0,0,-0.6595,0,0.7517,809.2836,0,0,0,1
538.5418,538.54,0.011981,0.013034,549.0773,-162.1139,0,809.5854,2.449247,2.449247,4.334178,-125.0955,0.25,837.1424,45.79936,0,20.1,13.2783,0,15.08963,0.7507,0,0.6606,-162.1139,0,1,0,0,-0.6606,0,0.7507,809.5854,0,0,0,1
538.5567,538.55,0.014882,0.013404,549.0917,-161.981,0,809.7363,2.450166,2.450166,4.440379,-125.0955,0.25,837.1424,45.60272,0,20.1,13.28998,0,15.07934,0.7502,0,0.6612,-161.981,0,1,0,0,-0.6612,0,0.7502,809.7363,0,0,0,1
538.5737,538.57,0.016995,0.014122,549.1088,-161.7148,0,810.0375,2.452698,2.452698,4.564891,-125.0955,0.25,837.1424,45.20963,0,20.1,13.314,0,15.05814,0.7492,0,0.6624,-161.7148,0,1,0,0,-0.6624,0,0.7492,810.0375,0,0,0,1
538.5873,538.58,0.013583,0.014014,549.1219,-161.5815,0,810.188,2.454156,2.454156,4.704051,-125.0955,0.25,837.1424,45.01305,0,20.1,13.32635,0,15.0472,0.7486,0,0.663,-161.5815,0,1,0,0,-0.663,0,0.7486,810.188,0,0,0,1
538.5996,538.59,0.012327,0.013677,549.1342,-161.4481,0,810.3384,2.455758,2.455758,4.802928,-125.0955,0.25,837.1424,44.81647,0,20.1,13.33896,0,15.03603,0.7481,0,0.6636,-161.4481,0,1,0,0,-0.6636,0,0.7481,810.3384,0,0,0,1
538.613,538.61,0.013386,0.013619,549.1481,-161.181,0,810.6387,2.459565,2.459565,4.887156,-125.0955,0.25,837.1424,44.42336,0,20.1,13.36459,0,15.01325,0.7469,0,0.6649,-161.181,0,1,0,0,-0.6649,0,0.7469,810.6387,0,0,0,1
538.6275,538.62,0.014529,0.013801,549.162,-161.0472,0,810.7888,2.461683,2.461683,4.975047,-125.0955,0.25,837.1424,44.22677,0,20.1,13.37763,0,15.00164,0.7464,0,0.6656,-161.0472,0,1,0,0,-0.6656,0,0.7464,810.7888,0,0,0,1
538.6396,538.63,0.01214,0.013469,549.1744,-160.9133,0,810.9387,2.46402,2.46402,5.040965,-125.0955,0.25,837.1424,44.03022,0,20.1,13.39082,0,14.98986,0.7458,0,0.6662,-160.9133,0,1,0,0,-0.6662,0,0.7458,810.9387,0,0,0,1
538.6531,538.65,0.013517,0.013478,549.188,-160.6451,0,811.2382,2.469211,2.469211,5.092235,-125.0955,0.25,837.1424,43.63713,0,20.1,13.41744,0,14.96603,0.7446,0,0.6675,-160.6451,0,1,0,0,-0.6675,0,0.7446,811.2382,0,0,0,1
538.6756,538.67,0.022431,0.015269,549.2104,-160.3763,0,811.5371,2.475148,2.475148,5.125194,-125.0955,0.25,837.1424,43.24405,0,20.1,13.4442,0,14.94201,0.7434,0,0.6689,-160.3763,0,1,0,0,-0.6689,0,0.7434,811.5371,0,0,0,1
538.6943,538.69,0.018772,0.015969,549.2294,-160.107,0,811.8356,2.481808,2.481808,5.147166,-125.0955,0.25,837.1424,42.85099,0,20.1,13.47102,0,14.91783,0.7422,0,0.6702,-160.107,0,1,0,0,-0.6702,0,0.7422,811.8356,0,0,0,1
538.707,538.7,0.0127,0.015316,549.2415,-159.9722,0,811.9846,2.485379,2.485379,5.147166,-125.0955,0.25,837.1424,42.65447,0,20.1,13.48442,0,14.90572,0.7416,0,0.6709,-159.9722,0,1,0,0,-0.6709,0,0.7416,811.9846,0,0,0,1
538.7182,538.71,0.011135,0.014479,549.2527,-159.8372,0,812.1335,2.489163,2.489163,5.147166,-125.0955,0.25,837.1424,42.45795,0,20.1,13.4978,0,14.8936,0.741,0,0.6715,-159.8372,0,1,0,0,-0.6715,0,0.741,812.1335,0,0,0,1
538.7298,538.72,0.011604,0.013904,549.2642,-159.7021,0,812.2823,2.493142,2.493142,5.147166,-125.0955,0.25,837.1424,42.26144,0,20.1,13.51118,0,14.88147,0.7404,0,0.6722,-159.7021,0,1,0,0,-0.6722,0,0.7404,812.2823,0,0,0,1
538.7404,538.74,0.010603,0.013244,549.2753,-159.4315,0,812.5796,2.501559,2.501559,5.147166,-125.0955,0.25,837.1424,41.86843,0,20.1,13.53789,0,14.85717,0.7392,0,0.6735,-159.4315,0,1,0,0,-0.6735,0,0.7392,812.5796,0,0,0,1
538.7524,538.75,0.012049,0.013005,549.2869,-159.296,0,812.728,2.506078,2.506078,5.147166,-125.0955,0.25,837.1424,41.67193,0,20.1,13.55124,0,14.845,0.7386,0,0.6742,-159.296,0,1,0,0,-0.6742,0,0.7386,812.728,0,0,0,1
538.7628,538.76,0.010277,0.012459,549.2972,-159.1603,0,812.8763,2.510752,2.510752,5.147166,-125.0955,0.25,837.1424,41.47544,0,20.1,13.56457,0,14.83282,0.738,0,0.6749,-159.1603,0,1,0,0,-0.6749,0,0.738,812.8763,0,0,0,1
538.775,538.77,0.012303,0.012428,549.3095,-159.0245,0,813.0245,2.515638,2.515638,5.147166,-125.0955,0.25,837.1424,41.27895,0,20.1,13.57789,0,14.82063,0.7373,0,0.6755,-159.0245,0,1,0,0,-0.6755,0,0.7373,813.0245,0,0,0,1
538.7866,538.78,0.011523,0.012247,549.3214,-158.8886,0,813.1726,2.520656,2.520656,5.147166,-125.0955,0.25,837.1424,41.08247,0,20.1,13.59119,0,14.80843,0.7367,0,0.6762,-158.8886,0,1,0,0,-0.6762,0,0.7367,813.1726,0,0,0,1
538.7984,538.79,0.011857,0.012169,549.3328,-158.7526,0,813.3206,2.52591,2.52591,5.147166,-125.0955,0.25,837.1424,40.88599,0,20.1,13.60449,0,14.79621,0.7361,0,0.6768,-158.7526,0,1,0,0,-0.6768,0,0.7361,813.3206,0,0,0,1
538.8091,538.8,0.010658,0.011867,549.3435,-158.6164,0,813.4684,2.531307,2.531307,5.147166,-125.0955,0.25,837.1424,40.68951,0,20.1,13.61778,0,14.78398,0.7355,0,0.6775,-158.6164,0,1,0,0,-0.6775,0,0.7355,813.4684,0,0,0,1
538.8199,538.81,0.01081,0.011655,549.3543,-158.4801,0,813.6161,2.536888,2.536888,5.147166,-125.0955,0.25,837.1424,40.49305,0,20.1,13.63105,0,14.77174,0.7349,0,0.6782,-158.4801,0,1,0,0,-0.6782,0,0.7349,813.6161,0,0,0,1
538.8304,538.83,0.010557,0.011436,549.3653,-158.2071,0,813.9111,2.548601,2.548601,5.147166,-125.0955,0.25,837.1424,40.10013,0,20.1,13.65757,0,14.74723,0.7337,0,0.6795,-158.2071,0,1,0,0,-0.6795,0,0.7337,813.9111,0,0,0,1
538.8417,538.84,0.011316,0.011412,549.3762,-158.0704,0,814.0585,2.554722,2.554722,5.147166,-125.0955,0.25,837.1424,39.90369,0,20.1,13.67082,0,14.73495,0.7331,0,0.6801,-158.0704,0,1,0,0,-0.6801,0,0.7331,814.0585,0,0,0,1
538.8527,538.85,0.010893,0.011308,549.3871,-157.9335,0,814.2057,2.561026,2.561026,5.147166,-125.0955,0.25,837.1424,39.70726,0,20.1,13.68405,0,14.72266,0.7325,0,0.6808,-157.9335,0,1,0,0,-0.6808,0,0.7325,814.2057,0,0,0,1
538.8645,538.86,0.01183,0.011412,549.399,-157.7965,0,814.3528,2.567526,2.567526,5.147166,-125.0955,0.25,837.1424,39.51081,0,20.1,13.69727,0,14.71037,0.7319,0,0.6815,-157.7965,0,1,0,0,-0.6815,0,0.7319,814.3528,0,0,0,1
538.8753,538.87,0.010816,0.011293,549.4098,-157.6594,0,814.4998,2.574198,2.574198,5.147166,-125.0955,0.25,837.1424,39.31438,0,20.1,13.71048,0,14.69806,0.7312,0,0.6821,-157.6594,0,1,0,0,-0.6821,0,0.7312,814.4998,0,0,0,1
538.8876,538.88,0.01231,0.011496,549.4221,-157.5222,0,814.6466,2.581053,2.581053,5.147166,-125.0955,0.25,837.1424,39.11796,0,20.1,13.72368,0,14.68573,0.7306,0,0.6828,-157.5222,0,1,0,0,-0.6828,0,0.7306,814.6466,0,0,0,1
538.8991,538.89,0.011537,0.011504,549.4337,-157.3848,0,814.7933,2.588053,2.588053,5.128856,-125.0955,0.25,837.1424,38.92154,0,20.1,13.73682,0,14.67344,0.73,0,0.6834,-157.3848,0,1,0,0,-0.6834,0,0.73,814.7933,0,0,0,1
538.9103,538.91,0.011171,0.011438,549.4452,-157.1097,0,815.0864,2.602671,2.602671,5.128856,-125.0955,0.25,837.1424,38.52874,0,20.1,13.76306,0,14.64882,0.7288,0,0.6847,-157.1097,0,1,0,0,-0.6847,0,0.7288,815.0864,0,0,0,1
538.9227,538.92,0.012415,0.011633,549.4573,-156.9719,0,815.2328,2.61021,2.61021,5.117869,-125.0955,0.25,837.1424,38.33236,0,20.1,13.77614,0,14.63653,0.7282,0,0.6854,-156.9719,0,1,0,0,-0.6854,0,0.7282,815.2328,0,0,0,1
538.9348,538.93,0.012071,0.011721,549.4694,-156.834,0,815.379,2.617944,2.617944,5.106883,-125.0955,0.25,837.1424,38.13598,0,20.1,13.78918,0,14.62424,0.7276,0,0.686,-156.834,0,1,0,0,-0.686,0,0.7276,815.379,0,0,0,1
538.9467,538.94,0.011905,0.011758,549.4811,-156.696,0,815.5251,2.62585,2.62585,5.081248,-125.0955,0.25,837.1424,37.93962,0,20.1,13.80215,0,14.61201,0.727,0,0.6867,-156.696,0,1,0,0,-0.6867,0,0.727,815.5251,0,0,0,1
538.9582,538.95,0.011475,0.011701,549.4927,-156.5579,0,815.6711,2.63394,2.63394,5.059276,-125.0955,0.25,837.1424,37.74326,0,20.1,13.81504,0,14.59981,0.7264,0,0.6873,-156.5579,0,1,0,0,-0.6873,0,0.7264,815.6711,0,0,0,1
538.9703,538.97,0.012095,0.01178,549.5054,-156.2812,0,815.9628,2.650689,2.650689,5.026317,-125.0955,0.25,837.1424,37.35058,0,20.1,13.84064,0,14.57555,0.7252,0,0.6886,-156.2812,0,1,0,0,-0.6886,0,0.7252,815.9628,0,0,0,1
538.9828,538.98,0.012597,0.011943,549.5176,-156.1427,0,816.1084,2.659319,2.659319,4.986033,-125.0955,0.25,837.1424,37.15426,0,20.1,13.85332,0,14.5635,0.7246,0,0.6892,-156.1427,0,1,0,0,-0.6892,0,0.7246,816.1084,0,0,0,1
538.9963,538.99,0.013458,0.012246,549.531,-156.004,0,816.2539,2.668121,2.668121,4.938426,-125.0955,0.25,837.1424,36.95795,0,20.1,13.86587,0,14.55156,0.724,0,0.6898,-156.004,0,1,0,0,-0.6898,0,0.724,816.2539,0,0,0,1
539.0093,539,0.013004,0.012398,549.5474,-155.8652,0,816.3993,2.677118,2.677118,4.887156,-125.0955,0.25,837.1424,36.76165,0,20.1,13.87827,0,14.53972,0.7234,0,0.6905,-155.8652,0,1,0,0,-0.6905,0,0.7234,816.3993,0,0,0,1
539.0341,539.03,0.024713,0.014861,549.5701,-155.4482,0,816.8347,2.705011,2.705011,4.821239,-125.0955,0.25,837.1424,36.17292,0,20.1,13.91494,0,14.50464,0.7216,0,0.6923,-155.4482,0,1,0,0,-0.6923,0,0.7216,816.8347,0,0,0,1
539.0466,539.04,0.012555,0.0144,549.5812,-155.3089,0,816.9797,2.714634,2.714634,4.718699,-125.0955,0.25,837.1424,35.97667,0,20.1,13.92688,0,14.49318,0.7211,0,0.6929,-155.3089,0,1,0,0,-0.6929,0,0.7211,816.9797,0,0,0,1
539.0622,539.06,0.015579,0.014635,549.5971,-155.03,0,817.2692,2.734403,2.734403,4.671092,-125.0955,0.25,837.1424,35.58422,0,20.1,13.95049,0,14.47045,0.7199,0,0.6941,-155.03,0,1,0,0,-0.6941,0,0.7199,817.2692,0,0,0,1
539.0746,539.07,0.012491,0.014207,549.6093,-154.8904,0,817.4138,2.744526,2.744526,4.619823,-125.0955,0.25,837.1424,35.38805,0,20.1,13.96215,0,14.4592,0.7194,0,0.6946,-154.8904,0,1,0,0,-0.6946,0,0.7194,817.4138,0,0,0,1
539.0864,539.08,0.011747,0.013715,549.6209,-154.7506,0,817.5582,2.754843,2.754843,4.601512,-125.0955,0.25,837.1424,35.19192,0,20.1,13.97376,0,14.44798,0.7188,0,0.6952,-154.7506,0,1,0,0,-0.6952,0,0.7188,817.5582,0,0,0,1
539.0974,539.09,0.011026,0.013177,549.6321,-154.6108,0,817.7026,2.765259,2.765259,4.59785,-125.0955,0.25,837.1424,34.99576,0,20.1,13.98535,0,14.43676,0.7182,0,0.6958,-154.6108,0,1,0,0,-0.6958,0,0.7182,817.7026,0,0,0,1
539.1089,539.1,0.011441,0.01283,549.6434,-154.4708,0,817.8469,2.77591,2.77591,4.59785,-125.0955,0.25,837.1424,34.79965,0,20.1,13.99693,0,14.42553,0.7177,0,0.6964,-154.4708,0,1,0,0,-0.6964,0,0.7177,817.8469,0,0,0,1
539.1229,539.12,0.014023,0.013068,549.6583,-154.1905,0,818.135,2.797625,2.797625,4.59785,-125.0955,0.25,837.1424,34.40748,0,20.1,14.02007,0,14.40305,0.7166,0,0.6975,-154.1905,0,1,0,0,-0.6975,0,0.7166,818.135,0,0,0,1
539.1366,539.13,0.013692,0.013193,549.6715,-154.0502,0,818.279,2.808678,2.808678,4.630809,-125.0955,0.25,837.1424,34.21138,0,20.1,14.0317,0,14.39171,0.716,0,0.6981,-154.0502,0,1,0,0,-0.6981,0,0.716,818.279,0,0,0,1
539.1501,539.15,0.013564,0.013267,549.6851,-153.7692,0,818.5665,2.831346,2.831346,4.649119,-125.0955,0.25,837.1424,33.81934,0,20.1,14.05504,0,14.36892,0.7149,0,0.6993,-153.7692,0,1,0,0,-0.6993,0,0.7149,818.5665,0,0,0,1
539.1652,539.16,0.015082,0.01363,549.7,-153.6286,0,818.71,2.842939,2.842939,4.696727,-125.0955,0.25,837.1424,33.62335,0,20.1,14.06681,0,14.3574,0.7143,0,0.6998,-153.6286,0,1,0,0,-0.6998,0,0.7143,818.71,0,0,0,1
539.1781,539.17,0.012842,0.013473,549.7128,-153.4878,0,818.8535,2.854703,2.854703,4.751658,-125.0955,0.25,837.1424,33.42735,0,20.1,14.07871,0,14.34573,0.7137,0,0.7004,-153.4878,0,1,0,0,-0.7004,0,0.7137,818.8535,0,0,0,1
539.1968,539.19,0.018764,0.014531,549.7325,-153.2058,0,819.14,2.878755,2.878755,4.802928,-125.0955,0.25,837.1424,33.0355,0,20.1,14.10274,0,14.3221,0.7125,0,0.7016,-153.2058,0,1,0,0,-0.7016,0,0.7125,819.14,0,0,0,1
539.2105,539.21,0.013667,0.014358,549.7457,-152.9234,0,819.4262,2.903347,2.903347,4.901805,-125.0955,0.25,837.1424,32.64367,0,20.1,14.12723,0,14.29795,0.7113,0,0.7028,-152.9234,0,1,0,0,-0.7028,0,0.7113,819.4262,0,0,0,1
539.2304,539.23,0.01988,0.015462,549.7657,-152.6405,0,819.7118,2.92872,2.92872,4.975047,-125.0955,0.25,837.1424,32.25196,0,20.1,14.15204,0,14.2734,0.7101,0,0.7041,-152.6405,0,1,0,0,-0.7041,0,0.7101,819.7118,0,0,0,1
539.2454,539.24,0.014956,0.015361,549.78,-152.4988,0,819.8544,2.941707,2.941707,5.114207,-125.0955,0.25,837.1424,32.05617,0,20.1,14.16477,0,14.26076,0.7095,0,0.7047,-152.4988,0,1,0,0,-0.7047,0,0.7095,819.8544,0,0,0,1
539.257,539.25,0.011633,0.014615,549.7918,-152.3571,0,819.9968,2.954879,2.954879,5.216761,-125.0955,0.25,837.1424,31.86039,0,20.1,14.17775,0,14.24786,0.7088,0,0.7054,-152.3571,0,1,0,0,-0.7054,0,0.7088,819.9968,0,0,0,1
539.2684,539.26,0.011382,0.013969,549.8033,-152.2151,0,820.1392,2.968183,2.968183,5.315638,-125.0955,0.25,837.1424,31.66463,0,20.1,14.19096,0,14.2347,0.7082,0,0.706,-152.2151,0,1,0,0,-0.706,0,0.7082,820.1392,0,0,0,1
539.2805,539.28,0.012095,0.013594,549.8154,-151.9309,0,820.4235,2.995404,2.995404,5.399866,-125.0955,0.25,837.1424,31.27316,0,20.1,14.21777,0,14.20792,0.7069,0,0.7074,-151.9309,0,1,0,0,-0.7074,0,0.7069,820.4235,0,0,0,1
539.2926,539.29,0.012158,0.013307,549.8276,-151.7886,0,820.5654,3.009299,3.009299,5.509729,-125.0955,0.25,837.1424,31.07744,0,20.1,14.23142,0,14.19424,0.7062,0,0.708,-151.7886,0,1,0,0,-0.708,0,0.7062,820.5654,0,0,0,1
539.3045,539.3,0.011886,0.013023,549.8391,-151.6461,0,820.7072,3.023412,3.023412,5.612268,-125.0955,0.25,837.1424,30.88177,0,20.1,14.24532,0,14.1803,0.7055,0,0.7087,-151.6461,0,1,0,0,-0.7087,0,0.7055,820.7072,0,0,0,1
