time,fixedTime,deltaTime,smoothDeltaTime,realtimeSinceStartup,pos_x,pos_y,pos_z,distFromRoadCenter,signedDistFromRoadCenter,wheelAngle,obstacle_pos_x,obstacle_pos_y,obstacle_pos_z,distance_to_obstacle,brake_position,car_speed,car_vel_x,car_vel_y,car_vel_z,simplecar_4x4_R0C0,simplecar_4x4_R0C1,simplecar_4x4_R0C2,simplecar_4x4_R0C3,simplecar_4x4_R1C0,simplecar_4x4_R1C1,simplecar_4x4_R1C2,simplecar_4x4_R1C3,simplecar_4x4_R2C0,simplecar_4x4_R2C1,simplecar_4x4_R2C2,simplecar_4x4_R2C3,simplecar_4x4_R3C0,simplecar_4x4_R3C1,simplecar_4x4_R3C2,simplecar_4x4_R3C3
799.4773,799.47,0.018547,0.016154,810.0125,624.4002,0,448.4404,3.522216,3.522216,12.26276,NaN,NaN,NaN,NaN,0,20.1,17.09818,0,-10.56704,-0.5257,0,0.8507,624.4002,0,1,0,0,-0.8507,0,-0.5257,448.4404,0,0,0,1
799.4911,799.49,0.013809,0.015685,810.0263,624.7415,0,448.228,3.555904,3.555904,12.73519,NaN,NaN,NaN,NaN,0,20.1,17.05103,0,-10.64295,-0.5295,0,0.8483,624.7415,0,1,0,0,-0.8483,0,-0.5295,448.228,0,0,0,1
799.5052,799.5,0.014155,0.015379,810.0398,624.9118,0,448.1212,3.572329,3.572329,13.1014,NaN,NaN,NaN,NaN,0,20.1,17.02666,0,-10.68191,-0.5314,0,0.8471,624.9118,0,1,0,0,-0.8471,0,-0.5314,448.1212,0,0,0,1
799.5191,799.51,0.013879,0.015079,810.0537,625.0818,0,448.0139,3.585882,3.585882,13.48958,NaN,NaN,NaN,NaN,0,20.1,17.00146,0,-10.72197,-0.5334,0,0.8458,625.0818,0,1,0,0,-0.8458,0,-0.5334,448.0139,0,0,0,1
799.5337,799.53,0.014594,0.014982,810.0692,625.4211,0,447.7983,3.614321,3.614321,13.90341,NaN,NaN,NaN,NaN,0,20.1,16.94922,0,-10.80435,-0.5375,0,0.8432,625.4211,0,1,0,0,-0.8432,0,-0.5375,447.7983,0,0,0,1
799.5474,799.54,0.01365,0.014715,810.082,625.5903,0,447.6898,3.629122,3.629122,14.33188,NaN,NaN,NaN,NaN,0,20.1,16.92214,0,-10.84671,-0.5396,0,0.8419,625.5903,0,1,0,0,-0.8419,0,-0.5396,447.6898,0,0,0,1
799.5678,799.56,0.020442,0.015861,810.1033,625.9279,0,447.4716,3.653113,3.653113,14.76402,NaN,NaN,NaN,NaN,0,20.1,16.86602,0,-10.93378,-0.544,0,0.8391,625.9279,0,1,0,0,-0.8391,0,-0.544,447.4716,0,0,0,1
799.5886,799.58,0.020821,0.016853,810.1238,626.2643,0,447.2515,3.677523,3.677523,15.4525,NaN,NaN,NaN,NaN,0,20.1,16.8068,0,-11.0246,-0.5485,0,0.8362,626.2643,0,1,0,0,-0.8362,0,-0.5485,447.2515,0,0,0,1
799.6017,799.6,0.013077,0.016098,810.1368,626.5995,0,447.0295,3.699203,3.699203,16.21057,NaN,NaN,NaN,NaN,0,20.1,16.74414,0,-11.11952,-0.5532,0,0.833,626.5995,0,1,0,0,-0.833,0,-0.5532,447.0295,0,0,0,1
799.6172,799.61,0.015507,0.015979,810.152,626.7667,0,446.9179,3.708814,3.708814,16.63539,NaN,NaN,NaN,NaN,0,20.1,16.71179,0,-11.16809,-0.5556,0,0.8314,626.7667,0,1,0,0,-0.8314,0,-0.5556,446.9179,0,0,0,1
799.6329,799.63,0.015687,0.015921,810.1682,627.0999,0,446.693,3.729685,3.729685,17.15541,NaN,NaN,NaN,NaN,0,20.1,16.64461,0,-11.26796,-0.5606,0,0.8281,627.0999,0,1,0,0,-0.8281,0,-0.5606,446.693,0,0,0,1
799.6482,799.64,0.015307,0.015798,810.1832,627.266,0,446.5798,3.738677,3.738677,17.69741,NaN,NaN,NaN,NaN,0,20.1,16.60973,0,-11.31932,-0.5632,0,0.8264,627.266,0,1,0,0,-0.8264,0,-0.5632,446.5798,0,0,0,1
799.6631,799.66,0.014935,0.015625,810.1983,627.5971,0,446.3518,3.754407,3.754407,18.16616,NaN,NaN,NaN,NaN,0,20.1,16.53761,0,-11.42442,-0.5684,0,0.8228,627.5971,0,1,0,0,-0.8228,0,-0.5684,446.3518,0,0,0,1
799.678,799.67,0.014852,0.015471,810.2131,627.7621,0,446.2371,3.763093,3.763093,18.68254,NaN,NaN,NaN,NaN,0,20.1,16.50027,0,-11.47828,-0.5711,0,0.8209,627.7621,0,1,0,0,-0.8209,0,-0.5711,446.2371,0,0,0,1
799.692,799.69,0.014045,0.015186,810.2274,628.0909,0,446.0059,3.778076,3.778076,19.19889,NaN,NaN,NaN,NaN,0,20.1,16.42298,0,-11.5886,-0.5765,0,0.8171,628.0909,0,1,0,0,-0.8171,0,-0.5765,446.0059,0,0,0,1
799.7114,799.71,0.019393,0.016027,810.2468,628.4182,0,445.7724,3.791192,3.791192,19.62371,NaN,NaN,NaN,NaN,0,20.1,16.34322,0,-11.70083,-0.5821,0,0.8131,628.4182,0,1,0,0,-0.8131,0,-0.5821,445.7724,0,0,0,1
799.7263,799.72,0.014802,0.015782,810.261,628.5812,0,445.6548,3.798662,3.798662,20.15472,NaN,NaN,NaN,NaN,0,20.1,16.30196,0,-11.75824,-0.585,0,0.811,628.5812,0,1,0,0,-0.811,0,-0.585,445.6548,0,0,0,1
799.7397,799.73,0.013474,0.01532,810.2742,628.7438,0,445.5367,3.804972,3.804972,20.50263,NaN,NaN,NaN,NaN,0,20.1,16.25978,0,-11.8165,-0.5879,0,0.8089,628.7438,0,1,0,0,-0.8089,0,-0.5879,445.5367,0,0,0,1
799.7541,799.75,0.014401,0.015137,810.2893,629.0677,0,445.2986,3.814648,3.814648,20.81025,NaN,NaN,NaN,NaN,0,20.1,16.17351,0,-11.9343,-0.5937,0,0.8047,629.0677,0,1,0,0,-0.8047,0,-0.5937,445.2986,0,0,0,1
799.7672,799.76,0.013065,0.014722,810.3017,629.2291,0,445.1786,3.820531,3.820531,21.13253,NaN,NaN,NaN,NaN,0,20.1,16.12938,0,-11.99388,-0.5967,0,0.8025,629.2291,0,1,0,0,-0.8025,0,-0.5967,445.1786,0,0,0,1
799.789,799.78,0.021815,0.016141,810.324,629.5503,0,444.937,3.83046,3.83046,21.34493,NaN,NaN,NaN,NaN,0,20.1,16.03957,0,-12.11372,-0.6027,0,0.798,629.5503,0,1,0,0,-0.798,0,-0.6027,444.937,0,0,0,1
799.8023,799.8,0.013324,0.015578,810.3379,629.8697,0,444.6929,3.838359,3.838359,21.61959,NaN,NaN,NaN,NaN,0,20.1,15.9477,0,-12.23442,-0.6087,0,0.7934,629.8697,0,1,0,0,-0.7934,0,-0.6087,444.6929,0,0,0,1
799.8233,799.82,0.020995,0.016661,810.3591,630.1873,0,444.4464,3.847578,3.847578,21.73312,NaN,NaN,NaN,NaN,0,20.1,15.85443,0,-12.35505,-0.6147,0,0.7888,630.1873,0,1,0,0,-0.7888,0,-0.6147,444.4464,0,0,0,1
799.8369,799.83,0.013578,0.016044,810.3713,630.3453,0,444.3222,3.849695,3.849695,21.82467,NaN,NaN,NaN,NaN,0,20.1,15.80725,0,-12.41535,-0.6177,0,0.7864,630.3453,0,1,0,0,-0.7864,0,-0.6177,444.3222,0,0,0,1
799.8484,799.84,0.011512,0.015138,810.3829,630.5029,0,444.1975,3.852489,3.852489,21.84298,NaN,NaN,NaN,NaN,0,20.1,15.7598,0,-12.47553,-0.6207,0,0.7841,630.5029,0,1,0,0,-0.7841,0,-0.6207,444.1975,0,0,0,1
799.8623,799.86,0.01393,0.014896,810.3973,630.8167,0,443.9462,3.860211,3.860211,21.84298,NaN,NaN,NaN,NaN,0,20.1,15.66423,0,-12.59532,-0.6266,0,0.7793,630.8167,0,1,0,0,-0.7793,0,-0.6266,443.9462,0,0,0,1
799.8747,799.87,0.012338,0.014385,810.4092,630.9728,0,443.8196,3.861631,3.861631,21.84298,NaN,NaN,NaN,NaN,0,20.1,15.61609,0,-12.65494,-0.6296,0,0.7769,630.9728,0,1,0,0,-0.7769,0,-0.6296,443.8196,0,0,0,1
799.8894,799.88,0.014746,0.014457,810.4241,631.1285,0,443.6925,3.862906,3.862906,21.84664,NaN,NaN,NaN,NaN,0,20.1,15.56773,0,-12.7144,-0.6326,0,0.7745,631.1285,0,1,0,0,-0.7745,0,-0.6326,443.6925,0,0,0,1
799.9039,799.9,0.014526,0.014471,810.4391,631.4385,0,443.4364,3.86753,3.86753,21.86129,NaN,NaN,NaN,NaN,0,20.1,15.47025,0,-12.83283,-0.6384,0,0.7697,631.4385,0,1,0,0,-0.7697,0,-0.6384,443.4364,0,0,0,1
799.9238,799.92,0.019887,0.015554,810.459,631.7464,0,443.178,3.869595,3.869595,21.9089,NaN,NaN,NaN,NaN,0,20.1,15.37166,0,-12.95076,-0.6443,0,0.7648,631.7464,0,1,0,0,-0.7648,0,-0.6443,443.178,0,0,0,1
799.9441,799.94,0.020266,0.016496,810.4795,632.0523,0,442.9172,3.871305,3.871305,22.04807,NaN,NaN,NaN,NaN,0,20.1,15.27153,0,-13.06868,-0.6502,0,0.7598,632.0523,0,1,0,0,-0.7598,0,-0.6502,442.9172,0,0,0,1
799.9584,799.95,0.014313,0.01606,810.493,632.2045,0,442.7859,3.873236,3.873236,22.3447,NaN,NaN,NaN,NaN,0,20.1,15.22045,0,-13.12814,-0.6531,0,0.7572,632.2045,0,1,0,0,-0.7572,0,-0.6531,442.7859,0,0,0,1
799.9726,799.97,0.014186,0.015685,810.5111,632.5074,0,442.5216,3.871831,3.871831,22.59373,NaN,NaN,NaN,NaN,0,20.1,15.11644,0,-13.24777,-0.6591,0,0.7521,632.5074,0,1,0,0,-0.7521,0,-0.6591,442.5216,0,0,0,1
799.9984,799.99,0.025822,0.017712,810.5336,632.8081,0,442.2548,3.87223,3.87223,22.93797,NaN,NaN,NaN,NaN,0,20.1,15.00988,0,-13.36838,-0.6651,0,0.7468,632.8081,0,1,0,0,-0.7468,0,-0.6651,442.2548,0,0,0,1
800.0139,800.01,0.01551,0.017272,810.5492,633.1067,0,441.9856,3.870434,3.870434,23.39941,NaN,NaN,NaN,NaN,0,20.1,14.90019,0,-13.49053,-0.6712,0,0.7413,633.1067,0,1,0,0,-0.7413,0,-0.6712,441.9856,0,0,0,1
800.0328,800.03,0.018935,0.017605,810.568,633.403,0,441.7139,3.86837,3.86837,23.72533,NaN,NaN,NaN,NaN,0,20.1,14.78796,0,-13.61346,-0.6773,0,0.7357,633.403,0,1,0,0,-0.7357,0,-0.6773,441.7139,0,0,0,1
800.0474,800.04,0.014563,0.016996,810.5823,633.5502,0,441.5771,3.868383,3.868383,24.17212,NaN,NaN,NaN,NaN,0,20.1,14.73039,0,-13.67573,-0.6804,0,0.7329,633.5502,0,1,0,0,-0.7329,0,-0.6804,441.5771,0,0,0,1
800.0672,800.06,0.019793,0.017556,810.6024,633.8431,0,441.3018,3.863794,3.863794,24.46876,NaN,NaN,NaN,NaN,0,20.1,14.61305,0,-13.80104,-0.6866,0,0.727,633.8431,0,1,0,0,-0.727,0,-0.6866,441.3018,0,0,0,1
800.0817,800.08,0.014478,0.01694,810.6171,634.1335,0,441.0238,3.860943,3.860943,24.87893,NaN,NaN,NaN,NaN,0,20.1,14.49265,0,-13.92743,-0.6929,0,0.721,634.1335,0,1,0,0,-0.721,0,-0.6929,441.0238,0,0,0,1
800.0959,800.09,0.014205,0.016393,810.6307,634.2778,0,440.8839,3.860188,3.860188,25.09865,NaN,NaN,NaN,NaN,0,20.1,14.4315,0,-13.99078,-0.6961,0,0.718,634.2778,0,1,0,0,-0.718,0,-0.6961,440.8839,0,0,0,1
800.1115,800.11,0.015554,0.016225,810.6475,634.5645,0,440.6022,3.853683,3.853683,25.27443,NaN,NaN,NaN,NaN,0,20.1,14.30751,0,-14.11755,-0.7024,0,0.7118,634.5645,0,1,0,0,-0.7118,0,-0.7024,440.6022,0,0,0,1
800.1262,800.12,0.014788,0.015938,810.6607,634.707,0,440.4604,3.851624,3.851624,25.39162,NaN,NaN,NaN,NaN,0,20.1,14.2448,0,-14.18082,-0.7055,0,0.7087,634.707,0,1,0,0,-0.7087,0,-0.7055,440.4604,0,0,0,1
800.144,800.14,0.017814,0.016313,810.6789,634.99,0,440.1749,3.847427,3.847427,25.41726,NaN,NaN,NaN,NaN,0,20.1,14.11843,0,-14.30665,-0.7118,0,0.7024,634.99,0,1,0,0,-0.7024,0,-0.7118,440.1749,0,0,0,1
800.1563,800.15,0.012172,0.015485,810.6906,635.1306,0,440.0313,3.843548,3.843548,25.41726,NaN,NaN,NaN,NaN,0,20.1,14.05482,0,-14.36914,-0.7149,0,0.6992,635.1306,0,1,0,0,-0.6992,0,-0.7149,440.0313,0,0,0,1
800.1673,800.16,0.011055,0.014599,810.7018,635.2704,0,439.8869,3.840539,3.840539,25.41726,NaN,NaN,NaN,NaN,0,20.1,13.99094,0,-14.43134,-0.718,0,0.6961,635.2704,0,1,0,0,-0.6961,0,-0.718,439.8869,0,0,0,1
800.1824,800.18,0.015106,0.0147,810.7173,635.5483,0,439.5965,3.836659,3.836659,25.41726,NaN,NaN,NaN,NaN,0,20.1,13.86235,0,-14.55491,-0.7241,0,0.6897,635.5483,0,1,0,0,-0.6897,0,-0.7241,439.5965,0,0,0,1
800.1992,800.19,0.016796,0.015119,810.7336,635.6863,0,439.4503,3.831784,3.831784,25.40993,NaN,NaN,NaN,NaN,0,20.1,13.79767,0,-14.61624,-0.7272,0,0.6865,635.6863,0,1,0,0,-0.6865,0,-0.7272,439.4503,0,0,0,1
800.2107,800.21,0.011504,0.014396,810.7458,635.9603,0,439.1562,3.8246,3.8246,25.39894,NaN,NaN,NaN,NaN,0,20.1,13.66754,0,-14.73799,-0.7332,0,0.68,635.9603,0,1,0,0,-0.68,0,-0.7332,439.1562,0,0,0,1
800.2224,800.22,0.011704,0.013858,810.7569,636.0964,0,439.0082,3.822138,3.822138,25.39894,NaN,NaN,NaN,NaN,0,20.1,13.60207,0,-14.79844,-0.7362,0,0.6767,636.0964,0,1,0,0,-0.6767,0,-0.7362,439.0082,0,0,0,1
800.2352,800.23,0.012862,0.013659,810.7698,636.2318,0,438.8596,3.818298,3.818298,25.39528,NaN,NaN,NaN,NaN,0,20.1,13.53635,0,-14.85858,-0.7392,0,0.6735,636.2318,0,1,0,0,-0.6735,0,-0.7392,438.8596,0,0,0,1
800.2473,800.24,0.01208,0.013343,810.7819,636.3665,0,438.7104,3.813314,3.813314,25.39528,NaN,NaN,NaN,NaN,0,20.1,13.47036,0,-14.91843,-0.7422,0,0.6702,636.3665,0,1,0,0,-0.6702,0,-0.7422,438.7104,0,0,0,1
800.2604,800.26,0.013122,0.013299,810.7953,636.6339,0,438.4103,3.80572,3.80572,25.39162,NaN,NaN,NaN,NaN,0,20.1,13.3376,0,-15.03724,-0.7481,0,0.6636,636.6339,0,1,0,0,-0.6636,0,-0.7481,438.4103,0,0,0,1
800.2722,800.27,0.011784,0.012996,810.8068,636.7665,0,438.2593,3.803156,3.803156,25.39162,NaN,NaN,NaN,NaN,0,20.1,13.27083,0,-15.09619,-0.7511,0,0.6602,636.7665,0,1,0,0,-0.6602,0,-0.7511,438.2593,0,0,0,1
800.2837,800.28,0.011473,0.012691,810.8182,636.8986,0,438.1078,3.797239,3.797239,25.39162,NaN,NaN,NaN,NaN,0,20.1,13.2038,0,-15.15486,-0.754,0,0.6569,636.8986,0,1,0,0,-0.6569,0,-0.754,438.1078,0,0,0,1
800.2954,800.29,0.011705,0.012494,810.8299,637.0299,0,437.9557,3.792031,3.792031,25.39162,NaN,NaN,NaN,NaN,0,20.1,13.13651,0,-15.21322,-0.7569,0,0.6536,637.0299,0,1,0,0,-0.6536,0,-0.7569,437.9557,0,0,0,1
800.3069,800.3,0.011506,0.012296,810.8413,637.1606,0,437.8029,3.787657,3.787657,25.38063,NaN,NaN,NaN,NaN,0,20.1,13.06899,0,-15.27126,-0.7598,0,0.6502,637.1606,0,1,0,0,-0.6502,0,-0.7598,437.8029,0,0,0,1
800.3187,800.31,0.011744,0.012186,810.8532,637.2906,0,437.6497,3.784091,3.784091,25.38063,NaN,NaN,NaN,NaN,0,20.1,13.00121,0,-15.329,-0.7626,0,0.6468,637.2906,0,1,0,0,-0.6468,0,-0.7626,437.6497,0,0,0,1
800.3316,800.33,0.012917,0.012332,810.8663,637.5486,0,437.3413,3.773252,3.773252,25.38063,NaN,NaN,NaN,NaN,0,20.1,12.8649,0,-15.44359,-0.7683,0,0.64,637.5486,0,1,0,0,-0.64,0,-0.7683,437.3413,0,0,0,1
800.3432,800.34,0.011626,0.012191,810.8777,637.6765,0,437.1863,3.767912,3.767912,25.38063,NaN,NaN,NaN,NaN,0,20.1,12.79636,0,-15.50043,-0.7712,0,0.6366,637.6765,0,1,0,0,-0.6366,0,-0.7712,437.1863,0,0,0,1
800.3555,800.35,0.012277,0.012208,810.89,637.8038,0,437.0308,3.763293,3.763293,25.38063,NaN,NaN,NaN,NaN,0,20.1,12.72758,0,-15.55696,-0.774,0,0.6332,637.8038,0,1,0,0,-0.6332,0,-0.774,437.0308,0,0,0,1
800.3667,800.36,0.011221,0.012011,810.9011,637.9304,0,436.8746,3.759529,3.759529,25.38063,NaN,NaN,NaN,NaN,0,20.1,12.65854,0,-15.61318,-0.7768,0,0.6298,637.9304,0,1,0,0,-0.6298,0,-0.7768,436.8746,0,0,0,1
800.3781,800.37,0.011385,0.011886,810.9127,638.0563,0,436.718,3.752757,3.752757,25.38063,NaN,NaN,NaN,NaN,0,20.1,12.58925,0,-15.66911,-0.7796,0,0.6263,638.0563,0,1,0,0,-0.6263,0,-0.7796,436.718,0,0,0,1
800.3891,800.38,0.011026,0.011714,810.9235,638.1815,0,436.5607,3.746436,3.746436,25.38063,NaN,NaN,NaN,NaN,0,20.1,12.51972,0,-15.72472,-0.7823,0,0.6229,638.1815,0,1,0,0,-0.6229,0,-0.7823,436.5607,0,0,0,1
800.4014,800.4,0.012231,0.011817,810.9363,638.4298,0,436.2445,3.736134,3.736134,25.38063,NaN,NaN,NaN,NaN,0,20.1,12.37991,0,-15.83502,-0.7878,0,0.6159,638.4298,0,1,0,0,-0.6159,0,-0.7878,436.2445,0,0,0,1
800.4213,800.42,0.019897,0.013433,810.9562,638.6753,0,435.9262,3.723374,3.723374,25.39528,NaN,NaN,NaN,NaN,0,20.1,12.23906,0,-15.94414,-0.7932,0,0.6089,638.6753,0,1,0,0,-0.6089,0,-0.7932,435.9262,0,0,0,1
800.4332,800.43,0.011928,0.013132,810.9678,638.797,0,435.7662,3.716821,3.716821,25.41726,NaN,NaN,NaN,NaN,0,20.1,12.16821,0,-15.99827,-0.7959,0,0.6054,638.797,0,1,0,0,-0.6054,0,-0.7959,435.7662,0,0,0,1
800.4457,800.44,0.01248,0.013001,810.9803,638.918,0,435.6057,3.711036,3.711036,25.44655,NaN,NaN,NaN,NaN,0,20.1,12.09703,0,-16.05216,-0.7986,0,0.6018,638.918,0,1,0,0,-0.6018,0,-0.7986,435.6057,0,0,0,1
800.4589,800.45,0.013282,0.013058,810.9937,639.0382,0,435.4446,3.706121,3.706121,25.48317,NaN,NaN,NaN,NaN,0,20.1,12.02552,0,-16.10581,-0.8013,0,0.5983,639.0382,0,1,0,0,-0.5983,0,-0.8013,435.4446,0,0,0,1
800.472,800.47,0.013126,0.013071,811.0071,639.2766,0,435.1208,3.691142,3.691142,25.5674,NaN,NaN,NaN,NaN,0,20.1,11.8813,0,-16.21248,-0.8066,0,0.5911,639.2766,0,1,0,0,-0.5911,0,-0.8066,435.1208,0,0,0,1
800.4859,800.48,0.013828,0.013222,811.0205,639.3947,0,434.9582,3.684438,3.684438,25.72121,NaN,NaN,NaN,NaN,0,20.1,11.8084,0,-16.26566,-0.8092,0,0.5875,639.3947,0,1,0,0,-0.5875,0,-0.8092,434.9582,0,0,0,1
800.4991,800.49,0.013255,0.013229,811.0338,639.512,0,434.795,3.678535,3.678535,25.8787,NaN,NaN,NaN,NaN,0,20.1,11.73482,0,-16.31883,-0.8119,0,0.5838,639.512,0,1,0,0,-0.5838,0,-0.8119,434.795,0,0,0,1
800.5121,800.51,0.01302,0.013187,811.0474,639.7444,0,434.467,3.664095,3.664095,26.09842,NaN,NaN,NaN,NaN,0,20.1,11.58566,0,-16.42505,-0.8172,0,0.5764,639.7444,0,1,0,0,-0.5764,0,-0.8172,434.467,0,0,0,1
800.5349,800.53,0.022703,0.01509,811.0699,639.9739,0,434.137,3.649729,3.649729,26.33646,NaN,NaN,NaN,NaN,0,20.1,11.43418,0,-16.53087,-0.8224,0,0.5689,639.9739,0,1,0,0,-0.5689,0,-0.8224,434.137,0,0,0,1
800.5564,800.55,0.021506,0.016373,811.0915,640.2003,0,433.8047,3.635909,3.635909,26.721,NaN,NaN,NaN,NaN,0,20.1,11.2795,0,-16.6368,-0.8277,0,0.5612,640.2003,0,1,0,0,-0.5612,0,-0.8277,433.8047,0,0,0,1
800.5711,800.57,0.01475,0.016049,811.1061,640.4235,0,433.4704,3.619977,3.619977,27.16777,NaN,NaN,NaN,NaN,0,20.1,11.12122,0,-16.74302,-0.833,0,0.5533,640.4235,0,1,0,0,-0.5533,0,-0.833,433.4704,0,0,0,1
800.5841,800.58,0.012997,0.015438,811.1188,640.5339,0,433.3025,3.613388,3.613388,27.45708,NaN,NaN,NaN,NaN,0,20.1,11.04086,0,-16.79612,-0.8356,0,0.5493,640.5339,0,1,0,0,-0.5493,0,-0.8356,433.3025,0,0,0,1
800.5962,800.59,0.012098,0.01477,811.1309,640.6435,0,433.134,3.607166,3.607166,27.68048,NaN,NaN,NaN,NaN,0,20.1,10.95958,0,-16.84927,-0.8383,0,0.5453,640.6435,0,1,0,0,-0.5453,0,-0.8383,433.134,0,0,0,1
800.6072,800.6,0.010992,0.014015,811.1418,640.7523,0,432.9649,3.59805,3.59805,27.88922,NaN,NaN,NaN,NaN,0,20.1,10.87744,0,-16.90241,-0.8409,0,0.5412,640.7523,0,1,0,0,-0.5412,0,-0.8409,432.9649,0,0,0,1
800.6199,800.61,0.012683,0.013748,811.1546,640.8602,0,432.7954,3.589842,3.589842,28.10895,NaN,NaN,NaN,NaN,0,20.1,10.79438,0,-16.95557,-0.8436,0,0.537,640.8602,0,1,0,0,-0.537,0,-0.8436,432.7954,0,0,0,1
800.6328,800.63,0.012833,0.013565,811.1677,641.0736,0,432.4547,3.576182,3.576182,28.31403,NaN,NaN,NaN,NaN,0,20.1,10.62628,0,-17.06143,-0.8488,0,0.5287,641.0736,0,1,0,0,-0.5287,0,-0.8488,432.4547,0,0,0,1
800.6447,800.64,0.011968,0.013246,811.1793,641.179,0,432.2835,3.568536,3.568536,28.51911,NaN,NaN,NaN,NaN,0,20.1,10.54123,0,-17.11411,-0.8514,0,0.5244,641.179,0,1,0,0,-0.5244,0,-0.8514,432.2835,0,0,0,1
800.6669,800.66,0.022208,0.015038,811.2018,641.3873,0,431.9397,3.551878,3.551878,28.66194,NaN,NaN,NaN,NaN,0,20.1,10.36948,0,-17.21871,-0.8567,0,0.5159,641.3873,0,1,0,0,-0.5159,0,-0.8567,431.9397,0,0,0,1
800.6805,800.68,0.013553,0.014741,811.2157,641.592,0,431.5938,3.53907,3.53907,28.86336,NaN,NaN,NaN,NaN,0,20.1,10.19547,0,-17.32231,-0.8618,0,0.5072,641.592,0,1,0,0,-0.5072,0,-0.8618,431.5938,0,0,0,1
800.701,800.7,0.020532,0.015899,811.2359,641.7933,0,431.2458,3.521598,3.521598,28.93294,NaN,NaN,NaN,NaN,0,20.1,10.02001,0,-17.4244,-0.8669,0,0.4985,641.7933,0,1,0,0,-0.4985,0,-0.8669,431.2458,0,0,0,1
800.7141,800.71,0.013117,0.015343,811.2486,641.8926,0,431.071,3.514242,3.514242,28.95491,NaN,NaN,NaN,NaN,0,20.1,9.931824,0,-17.47481,-0.8694,0,0.4941,641.8926,0,1,0,0,-0.4941,0,-0.8694,431.071,0,0,0,1
800.7264,800.72,0.012286,0.014732,811.2609,641.9911,0,430.8958,3.507753,3.507753,28.95491,NaN,NaN,NaN,NaN,0,20.1,9.843387,0,-17.52478,-0.8719,0,0.4897,641.9911,0,1,0,0,-0.4897,0,-0.8719,430.8958,0,0,0,1
800.7382,800.73,0.01178,0.014141,811.2726,642.0886,0,430.72,3.500632,3.500632,28.95491,NaN,NaN,NaN,NaN,0,20.1,9.754699,0,-17.5743,-0.8743,0,0.4853,642.0886,0,1,0,0,-0.4853,0,-0.8743,430.72,0,0,0,1
800.7501,800.75,0.011912,0.013695,811.2849,642.2811,0,430.3671,3.483896,3.483896,28.95491,NaN,NaN,NaN,NaN,0,20.1,9.576577,0,-17.67199,-0.8792,0,0.4764,642.2811,0,1,0,0,-0.4764,0,-0.8792,430.3671,0,0,0,1
800.7634,800.76,0.013288,0.013614,811.2979,642.3759,0,430.1898,3.476988,3.476988,28.95491,NaN,NaN,NaN,NaN,0,20.1,9.487149,0,-17.72016,-0.8816,0,0.472,642.3759,0,1,0,0,-0.472,0,-0.8816,430.1898,0,0,0,1
800.7747,800.77,0.011262,0.013143,811.3091,642.4699,0,430.0122,3.470948,3.470948,28.95491,NaN,NaN,NaN,NaN,0,20.1,9.397477,0,-17.76788,-0.884,0,0.4675,642.4699,0,1,0,0,-0.4675,0,-0.884,430.0122,0,0,0,1
800.7867,800.78,0.012088,0.012932,811.3211,642.563,0,429.834,3.462467,3.462467,28.95491,NaN,NaN,NaN,NaN,0,20.1,9.307567,0,-17.81514,-0.8863,0,0.4631,642.563,0,1,0,0,-0.4631,0,-0.8863,429.834,0,0,0,1
800.798,800.79,0.01129,0.012604,811.3325,642.6552,0,429.6554,3.454116,3.454116,28.95491,NaN,NaN,NaN,NaN,0,20.1,9.217417,0,-17.86195,-0.8887,0,0.4586,642.6552,0,1,0,0,-0.4586,0,-0.8887,429.6554,0,0,0,1
800.8134,800.81,0.01533,0.013149,811.3481,642.8368,0,429.2968,3.440127,3.440127,28.95491,NaN,NaN,NaN,NaN,0,20.1,9.036416,0,-17.9542,-0.8932,0,0.4496,642.8368,0,1,0,0,-0.4496,0,-0.8932,429.2968,0,0,0,1
800.826,800.82,0.012629,0.013045,811.3605,642.9263,0,429.1168,3.433632,3.433632,28.95491,NaN,NaN,NaN,NaN,0,20.1,8.945568,0,-17.99963,-0.8955,0,0.4451,642.9263,0,1,0,0,-0.4451,0,-0.8955,429.1168,0,0,0,1
800.8439,800.84,0.017925,0.014021,811.3791,643.1025,0,428.7555,3.416801,3.416801,28.95125,NaN,NaN,NaN,NaN,0,20.1,8.763212,0,-18.08912,-0.9,0,0.436,643.1025,0,1,0,0,-0.436,0,-0.9,428.7555,0,0,0,1
800.8574,800.85,0.013439,0.013905,811.3919,643.1892,0,428.5741,3.409786,3.409786,28.92928,NaN,NaN,NaN,NaN,0,20.1,8.671767,0,-18.13313,-0.9021,0,0.4314,643.1892,0,1,0,0,-0.4314,0,-0.9021,428.5741,0,0,0,1
800.8774,800.87,0.020087,0.015141,811.4124,643.3599,0,428.2102,3.395876,3.395876,28.89998,NaN,NaN,NaN,NaN,0,20.1,8.488403,0,-18.21969,-0.9065,0,0.4223,643.3599,0,1,0,0,-0.4223,0,-0.9065,428.2102,0,0,0,1
800.8912,800.89,0.013751,0.014863,811.4262,643.527,0,427.8445,3.380001,3.380001,28.83406,NaN,NaN,NaN,NaN,0,20.1,8.304595,0,-18.3042,-0.9107,0,0.4132,643.527,0,1,0,0,-0.4132,0,-0.9107,427.8445,0,0,0,1
