time,fixedTime,deltaTime,smoothDeltaTime,realtimeSinceStartup,pos_x,pos_y,pos_z,distFromRoadCenter,signedDistFromRoadCenter,wheelAngle,obstacle_pos_x,obstacle_pos_y,obstacle_pos_z,distance_to_obstacle,brake_position,car_speed,car_vel_x,car_vel_y,car_vel_z,simplecar_4x4_R0C0,simplecar_4x4_R0C1,simplecar_4x4_R0C2,simplecar_4x4_R0C3,simplecar_4x4_R1C0,simplecar_4x4_R1C1,simplecar_4x4_R1C2,simplecar_4x4_R1C3,simplecar_4x4_R2C0,simplecar_4x4_R2C1,simplecar_4x4_R2C2,simplecar_4x4_R2C3,simplecar_4x4_R3C0,simplecar_4x4_R3C1,simplecar_4x4_R3C2,simplecar_4x4_R3C3
590.4126,590.41,0.012445,0.012985,600.9473,-274.9131,0,286.3212,1.440158,1.440158,-8.856947,NaN,NaN,NaN,NaN,0,20.1,-14.37213,0,-14.05175,-0.6991,0,-0.715,-274.9131,0,1,0,0,0.715,0,-0.6991,286.3212,0,0,0,1
590.4246,590.42,0.011962,0.01278,600.9593,-275.0566,0,286.1804,1.43303,1.43303,-9.113295,NaN,NaN,NaN,NaN,0,20.1,-14.34976,0,-14.0746,-0.7002,0,-0.7139,-275.0566,0,1,0,0,0.7139,0,-0.7002,286.1804,0,0,0,1
590.4363,590.43,0.011715,0.012567,600.9709,-275.1999,0,286.0394,1.425556,1.425556,-9.36965,NaN,NaN,NaN,NaN,0,20.1,-14.32673,0,-14.09805,-0.7014,0,-0.7128,-275.1999,0,1,0,0,0.7128,0,-0.7014,286.0394,0,0,0,1
590.4482,590.44,0.011967,0.012447,600.9828,-275.3429,0,285.8982,1.417737,1.417737,-9.611357,NaN,NaN,NaN,NaN,0,20.1,-14.30306,0,-14.12206,-0.7026,0,-0.7116,-275.3429,0,1,0,0,0.7116,0,-0.7026,285.8982,0,0,0,1
590.4606,590.46,0.012323,0.012422,600.9955,-275.6283,0,285.615,1.401039,1.401039,-9.831083,NaN,NaN,NaN,NaN,0,20.1,-14.25451,0,-14.17106,-0.705,0,-0.7092,-275.6283,0,1,0,0,0.7092,0,-0.705,285.615,0,0,0,1
590.4727,590.47,0.012037,0.012345,601.0073,-275.7706,0,285.473,1.392203,1.392203,-10.06546,NaN,NaN,NaN,NaN,0,20.1,-14.2296,0,-14.19608,-0.7063,0,-0.7079,-275.7706,0,1,0,0,0.7079,0,-0.7063,285.473,0,0,0,1
590.4844,590.48,0.011766,0.01223,601.0225,-275.9126,0,285.3308,1.382957,1.382957,-10.21195,NaN,NaN,NaN,NaN,0,20.1,-14.20427,0,-14.22142,-0.7075,0,-0.7067,-275.9126,0,1,0,0,0.7067,0,-0.7075,285.3308,0,0,0,1
590.5042,590.5,0.019783,0.01374,601.0391,-276.1959,0,285.0456,1.363431,1.363431,-10.42069,NaN,NaN,NaN,NaN,0,20.1,-14.15245,0,-14.27299,-0.7101,0,-0.7041,-276.1959,0,1,0,0,0.7041,0,-0.7101,285.0456,0,0,0,1
590.5166,590.51,0.012393,0.013471,601.0511,-276.3372,0,284.9026,1.353105,1.353105,-10.58549,NaN,NaN,NaN,NaN,0,20.1,-14.12605,0,-14.29912,-0.7114,0,-0.7028,-276.3372,0,1,0,0,0.7028,0,-0.7114,284.9026,0,0,0,1
590.5295,590.52,0.012921,0.013361,601.0641,-276.4781,0,284.7593,1.342434,1.342434,-10.67338,NaN,NaN,NaN,NaN,0,20.1,-14.09939,0,-14.32541,-0.7127,0,-0.7015,-276.4781,0,1,0,0,0.7015,0,-0.7127,284.7593,0,0,0,1
590.5445,590.54,0.015023,0.013693,601.0794,-276.7593,0,284.472,1.320228,1.320228,-10.71,NaN,NaN,NaN,NaN,0,20.1,-14.04574,0,-14.37802,-0.7153,0,-0.6988,-276.7593,0,1,0,0,0.6988,0,-0.7153,284.472,0,0,0,1
590.5636,590.56,0.019101,0.014775,601.0984,-277.0395,0,284.1837,1.300113,1.300113,-10.72099,NaN,NaN,NaN,NaN,0,20.1,-13.99183,0,-14.43048,-0.7179,0,-0.6961,-277.0395,0,1,0,0,0.6961,0,-0.7179,284.1837,0,0,0,1
590.575,590.57,0.011383,0.014096,601.1095,-277.1791,0,284.0391,1.289443,1.289443,-10.72099,NaN,NaN,NaN,NaN,0,20.1,-13.96481,0,-14.45663,-0.7192,0,-0.6948,-277.1791,0,1,0,0,0.6948,0,-0.7192,284.0391,0,0,0,1
590.5857,590.58,0.010697,0.013416,601.1201,-277.3185,0,283.8943,1.278386,1.278386,-10.72099,NaN,NaN,NaN,NaN,0,20.1,-13.93773,0,-14.48274,-0.7205,0,-0.6934,-277.3185,0,1,0,0,0.6934,0,-0.7205,283.8943,0,0,0,1
590.5968,590.59,0.01109,0.012951,601.1312,-277.4576,0,283.7492,1.267383,1.267383,-10.72099,NaN,NaN,NaN,NaN,0,20.1,-13.91061,0,-14.50879,-0.7218,0,-0.6921,-277.4576,0,1,0,0,0.6921,0,-0.7218,283.7492,0,0,0,1
590.6097,590.6,0.012888,0.012938,601.144,-277.5964,0,283.6039,1.259433,1.259433,-10.72099,NaN,NaN,NaN,NaN,0,20.1,-13.88344,0,-14.5348,-0.7231,0,-0.6907,-277.5964,0,1,0,0,0.6907,0,-0.7231,283.6039,0,0,0,1
590.6201,590.62,0.010449,0.012441,601.1554,-277.8732,0,283.3124,1.242356,1.242356,-10.72099,NaN,NaN,NaN,NaN,0,20.1,-13.82895,0,-14.58665,-0.7257,0,-0.688,-277.8732,0,1,0,0,0.688,0,-0.7257,283.3124,0,0,0,1
590.632,590.63,0.011818,0.012316,601.1664,-278.0113,0,283.1663,1.23325,1.23325,-10.72465,NaN,NaN,NaN,NaN,0,20.1,-13.80162,0,-14.61251,-0.727,0,-0.6866,-278.0113,0,1,0,0,0.6866,0,-0.727,283.1663,0,0,0,1
590.6435,590.64,0.011547,0.012162,601.178,-278.149,0,283.0199,1.223893,1.223893,-10.77592,NaN,NaN,NaN,NaN,0,20.1,-13.77411,0,-14.63844,-0.7283,0,-0.6853,-278.149,0,1,0,0,0.6853,0,-0.7283,283.0199,0,0,0,1
590.6559,590.65,0.012463,0.012222,601.1905,-278.2865,0,282.8732,1.217804,1.217804,-10.86381,NaN,NaN,NaN,NaN,0,20.1,-13.74633,0,-14.66453,-0.7296,0,-0.6839,-278.2865,0,1,0,0,0.6839,0,-0.7296,282.8732,0,0,0,1
590.6674,590.66,0.011382,0.012054,601.2022,-278.4236,0,282.7263,1.211391,1.211391,-10.96269,NaN,NaN,NaN,NaN,0,20.1,-13.71825,0,-14.6908,-0.7309,0,-0.6825,-278.4236,0,1,0,0,0.6825,0,-0.7309,282.7263,0,0,0,1
590.6807,590.68,0.013329,0.012309,601.2158,-278.6972,0,282.4317,1.197392,1.197392,-11.10186,NaN,NaN,NaN,NaN,0,20.1,-13.66121,0,-14.74386,-0.7335,0,-0.6797,-278.6972,0,1,0,0,0.6797,0,-0.7335,282.4317,0,0,0,1
590.6945,590.69,0.013836,0.012614,601.2292,-278.8335,0,282.284,1.18974,1.18974,-11.32158,NaN,NaN,NaN,NaN,0,20.1,-13.63206,0,-14.77083,-0.7349,0,-0.6782,-278.8335,0,1,0,0,0.6782,0,-0.7349,282.284,0,0,0,1
590.7066,590.7,0.012086,0.012509,601.2415,-278.9695,0,282.136,1.185266,1.185266,-11.54498,NaN,NaN,NaN,NaN,0,20.1,-13.60226,0,-14.79826,-0.7362,0,-0.6767,-278.9695,0,1,0,0,0.6767,0,-0.7362,282.136,0,0,0,1
590.7206,590.72,0.013976,0.012802,601.2557,-279.2406,0,281.8392,1.175683,1.175683,-11.81964,NaN,NaN,NaN,NaN,0,20.1,-13.54109,0,-14.85425,-0.739,0,-0.6737,-279.2406,0,1,0,0,0.6737,0,-0.739,281.8392,0,0,0,1
590.7412,590.74,0.020625,0.014367,601.2761,-279.5105,0,281.5413,1.164325,1.164325,-12.21881,NaN,NaN,NaN,NaN,0,20.1,-13.47761,0,-14.91187,-0.7419,0,-0.6705,-279.5105,0,1,0,0,0.6705,0,-0.7419,281.5413,0,0,0,1
590.754,590.75,0.012796,0.014053,601.2886,-279.6449,0,281.3919,1.161207,1.161207,-12.7718,NaN,NaN,NaN,NaN,0,20.1,-13.44434,0,-14.94188,-0.7434,0,-0.6689,-279.6449,0,1,0,0,0.6689,0,-0.7434,281.3919,0,0,0,1
590.7742,590.77,0.020232,0.015288,601.3092,-279.9128,0,281.0921,1.154838,1.154838,-13.13069,NaN,NaN,NaN,NaN,0,20.1,-13.37571,0,-15.00334,-0.7464,0,-0.6655,-279.9128,0,1,0,0,0.6655,0,-0.7464,281.0921,0,0,0,1
590.7886,590.78,0.014443,0.015119,601.3235,-280.0462,0,280.9418,1.150936,1.150936,-13.72762,NaN,NaN,NaN,NaN,0,20.1,-13.33973,0,-15.03535,-0.748,0,-0.6637,-280.0462,0,1,0,0,0.6637,0,-0.748,280.9418,0,0,0,1
590.8025,590.8,0.013833,0.014862,601.338,-280.3118,0,280.6401,1.144469,1.144469,-14.12314,NaN,NaN,NaN,NaN,0,20.1,-13.26544,0,-15.10093,-0.7513,0,-0.66,-280.3118,0,1,0,0,0.66,0,-0.7513,280.6401,0,0,0,1
590.816,590.81,0.013506,0.014591,601.3506,-280.4441,0,280.4887,1.142912,1.142912,-14.55161,NaN,NaN,NaN,NaN,0,20.1,-13.22705,0,-15.13457,-0.753,0,-0.6581,-280.4441,0,1,0,0,0.6581,0,-0.753,280.4887,0,0,0,1
590.8301,590.83,0.014136,0.0145,601.3654,-280.7075,0,280.185,1.138194,1.138194,-14.82994,NaN,NaN,NaN,NaN,0,20.1,-13.14853,0,-15.20284,-0.7564,0,-0.6542,-280.7075,0,1,0,0,0.6542,0,-0.7564,280.185,0,0,0,1
590.8435,590.84,0.013354,0.014271,601.3782,-280.8386,0,280.0327,1.134944,1.134944,-15.1046,NaN,NaN,NaN,NaN,0,20.1,-13.1084,0,-15.23745,-0.7581,0,-0.6522,-280.8386,0,1,0,0,0.6522,0,-0.7581,280.0327,0,0,0,1
590.864,590.86,0.020499,0.015516,601.3992,-281.0995,0,279.7269,1.133412,1.133412,-15.34264,NaN,NaN,NaN,NaN,0,20.1,-13.02661,0,-15.30743,-0.7616,0,-0.6481,-281.0995,0,1,0,0,0.6481,0,-0.7616,279.7269,0,0,0,1
590.8772,590.87,0.013236,0.01506,601.4119,-281.2294,0,279.5734,1.132488,1.132488,-15.56969,NaN,NaN,NaN,NaN,0,20.1,-12.98497,0,-15.34278,-0.7633,0,-0.646,-281.2294,0,1,0,0,0.646,0,-0.7633,279.5734,0,0,0,1
590.8975,590.89,0.020289,0.016106,601.4326,-281.4878,0,279.2655,1.128856,1.128856,-15.65392,NaN,NaN,NaN,NaN,0,20.1,-12.90094,0,-15.4135,-0.7668,0,-0.6418,-281.4878,0,1,0,0,0.6418,0,-0.7668,279.2655,0,0,0,1
590.9098,590.9,0.012304,0.015346,601.4442,-281.6164,0,279.111,1.128498,1.128498,-15.67223,NaN,NaN,NaN,NaN,0,20.1,-12.85873,0,-15.44873,-0.7686,0,-0.6397,-281.6164,0,1,0,0,0.6397,0,-0.7686,279.111,0,0,0,1
590.9224,590.92,0.012617,0.0148,601.4578,-281.8723,0,278.801,1.129307,1.129307,-15.67223,NaN,NaN,NaN,NaN,0,20.1,-12.77402,0,-15.51884,-0.7721,0,-0.6355,-281.8723,0,1,0,0,0.6355,0,-0.7721,278.801,0,0,0,1
590.9359,590.93,0.013467,0.014533,601.4705,-281.9996,0,278.6454,1.128821,1.128821,-15.67223,NaN,NaN,NaN,NaN,0,20.1,-12.73152,0,-15.55373,-0.7738,0,-0.6334,-281.9996,0,1,0,0,0.6334,0,-0.7738,278.6454,0,0,0,1
590.9501,590.95,0.014191,0.014465,601.485,-282.253,0,278.3333,1.128183,1.128183,-15.67223,NaN,NaN,NaN,NaN,0,20.1,-12.64624,0,-15.62314,-0.7773,0,-0.6292,-282.253,0,1,0,0,0.6292,0,-0.7773,278.3333,0,0,0,1
590.965,590.96,0.014855,0.014543,601.4995,-282.379,0,278.1768,1.129947,1.129947,-15.67223,NaN,NaN,NaN,NaN,0,20.1,-12.60346,0,-15.65767,-0.779,0,-0.627,-282.379,0,1,0,0,0.627,0,-0.779,278.1768,0,0,0,1
590.9794,590.97,0.014455,0.014525,601.5142,-282.5046,0,278.0198,1.131153,1.131153,-15.67223,NaN,NaN,NaN,NaN,0,20.1,-12.56059,0,-15.69209,-0.7807,0,-0.6249,-282.5046,0,1,0,0,0.6249,0,-0.7807,278.0198,0,0,0,1
590.9998,590.99,0.020344,0.015689,601.5348,-282.7546,0,277.705,1.13186,1.13186,-15.7052,NaN,NaN,NaN,NaN,0,20.1,-12.47437,0,-15.76071,-0.7841,0,-0.6206,-282.7546,0,1,0,0,0.6206,0,-0.7841,277.705,0,0,0,1
591.0197,591.01,0.019896,0.01653,601.5553,-283.0027,0,277.3887,1.135757,1.135757,-15.85535,NaN,NaN,NaN,NaN,0,20.1,-12.38695,0,-15.82951,-0.7875,0,-0.6163,-283.0027,0,1,0,0,0.6163,0,-0.7875,277.3887,0,0,0,1
591.0338,591.03,0.014142,0.016053,601.5696,-283.2491,0,277.0711,1.139612,1.139612,-16.16296,NaN,NaN,NaN,NaN,0,20.1,-12.29745,0,-15.89915,-0.791,0,-0.6118,-283.2491,0,1,0,0,0.6118,0,-0.791,277.0711,0,0,0,1
591.0491,591.04,0.015317,0.015906,601.5837,-283.3717,0,276.9118,1.140658,1.140658,-16.45594,NaN,NaN,NaN,NaN,0,20.1,-12.25173,0,-15.9344,-0.7928,0,-0.6095,-283.3717,0,1,0,0,0.6095,0,-0.7928,276.9118,0,0,0,1
591.0635,591.06,0.01441,0.015606,601.5986,-283.6153,0,276.592,1.146175,1.146175,-16.84047,NaN,NaN,NaN,NaN,0,20.1,-12.15785,0,-16.00614,-0.7963,0,-0.6049,-283.6153,0,1,0,0,0.6049,0,-0.7963,276.592,0,0,0,1
591.0781,591.07,0.014545,0.015394,601.6126,-283.7364,0,276.4316,1.149269,1.149269,-17.20302,NaN,NaN,NaN,NaN,0,20.1,-12.10974,0,-16.04258,-0.7981,0,-0.6025,-283.7364,0,1,0,0,0.6025,0,-0.7981,276.4316,0,0,0,1
591.0975,591.09,0.019456,0.016206,601.6325,-283.9771,0,276.1096,1.153607,1.153607,-17.59488,NaN,NaN,NaN,NaN,0,20.1,-12.01098,0,-16.11665,-0.8018,0,-0.5976,-283.9771,0,1,0,0,0.5976,0,-0.8018,276.1096,0,0,0,1
591.1129,591.11,0.01536,0.016037,601.6482,-284.2158,0,275.7861,1.160205,1.160205,-18.17716,NaN,NaN,NaN,NaN,0,20.1,-11.90848,0,-16.19254,-0.8056,0,-0.5925,-284.2158,0,1,0,0,0.5925,0,-0.8056,275.7861,0,0,0,1
591.1306,591.13,0.017713,0.016372,601.6655,-284.4524,0,275.4611,1.16709,1.16709,-18.64592,NaN,NaN,NaN,NaN,0,20.1,-11.80284,0,-16.2697,-0.8094,0,-0.5872,-284.4524,0,1,0,0,0.5872,0,-0.8094,275.4611,0,0,0,1
591.143,591.14,0.012426,0.015583,601.6777,-284.5699,0,275.298,1.169499,1.169499,-19.19158,NaN,NaN,NaN,NaN,0,20.1,-11.74827,0,-16.30914,-0.8114,0,-0.5845,-284.5699,0,1,0,0,0.5845,0,-0.8114,275.298,0,0,0,1
591.1573,591.15,0.014295,0.015326,601.6923,-284.6868,0,275.1346,1.171858,1.171858,-19.53949,NaN,NaN,NaN,NaN,0,20.1,-11.69259,0,-16.34911,-0.8134,0,-0.5817,-284.6868,0,1,0,0,0.5817,0,-0.8134,275.1346,0,0,0,1
591.1702,591.17,0.012892,0.014839,601.7057,-284.919,0,274.8064,1.180962,1.180962,-19.92768,NaN,NaN,NaN,NaN,0,20.1,-11.57858,0,-16.43005,-0.8174,0,-0.576,-284.919,0,1,0,0,0.576,0,-0.8174,274.8064,0,0,0,1
591.1827,591.18,0.012489,0.014369,601.7172,-285.0342,0,274.6416,1.184388,1.184388,-20.23895,NaN,NaN,NaN,NaN,0,20.1,-11.52047,0,-16.47085,-0.8194,0,-0.5732,-285.0342,0,1,0,0,0.5732,0,-0.8194,274.6416,0,0,0,1
591.1945,591.19,0.011829,0.013861,601.7295,-285.1488,0,274.4765,1.18711,1.18711,-20.52827,NaN,NaN,NaN,NaN,0,20.1,-11.46139,0,-16.51202,-0.8215,0,-0.5702,-285.1488,0,1,0,0,0.5702,0,-0.8215,274.4765,0,0,0,1
591.2063,591.2,0.011806,0.01345,601.7408,-285.2628,0,274.311,1.189387,1.189387,-20.78828,NaN,NaN,NaN,NaN,0,20.1,-11.4014,0,-16.55349,-0.8236,0,-0.5672,-285.2628,0,1,0,0,0.5672,0,-0.8236,274.311,0,0,0,1
591.2181,591.21,0.011773,0.013115,601.7527,-285.3762,0,274.145,1.1945,1.1945,-21.01534,NaN,NaN,NaN,NaN,0,20.1,-11.34061,0,-16.5952,-0.8256,0,-0.5642,-285.3762,0,1,0,0,0.5642,0,-0.8256,274.145,0,0,0,1
591.2302,591.23,0.012138,0.012919,601.7655,-285.6012,0,273.8118,1.20244,1.20244,-21.21675,NaN,NaN,NaN,NaN,0,20.1,-11.21739,0,-16.67873,-0.8298,0,-0.5581,-285.6012,0,1,0,0,0.5581,0,-0.8298,273.8118,0,0,0,1
591.2427,591.24,0.012454,0.012826,601.7773,-285.7127,0,273.6447,1.205291,1.205291,-21.37423,NaN,NaN,NaN,NaN,0,20.1,-11.1551,0,-16.72047,-0.8319,0,-0.555,-285.7127,0,1,0,0,0.555,0,-0.8319,273.6447,0,0,0,1
591.263,591.26,0.020328,0.014327,601.798,-285.9339,0,273.309,1.212523,1.212523,-21.49874,NaN,NaN,NaN,NaN,0,20.1,-11.02931,0,-16.80371,-0.836,0,-0.5487,-285.9339,0,1,0,0,0.5487,0,-0.836,273.309,0,0,0,1
591.2752,591.27,0.012214,0.013904,601.8096,-286.0436,0,273.1405,1.216912,1.216912,-21.61227,NaN,NaN,NaN,NaN,0,20.1,-10.96584,0,-16.84519,-0.8381,0,-0.5456,-286.0436,0,1,0,0,0.5456,0,-0.8381,273.1405,0,0,0,1
591.2864,591.28,0.011141,0.013352,601.8208,-286.1526,0,272.9717,1.220546,1.220546,-21.61227,NaN,NaN,NaN,NaN,0,20.1,-10.90222,0,-16.88643,-0.8401,0,-0.5424,-286.1526,0,1,0,0,0.5424,0,-0.8401,272.9717,0,0,0,1
591.2971,591.29,0.010693,0.01282,601.8315,-286.261,0,272.8024,1.223408,1.223408,-21.61227,NaN,NaN,NaN,NaN,0,20.1,-10.83845,0,-16.92743,-0.8422,0,-0.5392,-286.261,0,1,0,0,0.5392,0,-0.8422,272.8024,0,0,0,1
591.3078,591.3,0.010768,0.012409,601.8422,-286.3687,0,272.6327,1.225525,1.225525,-21.61227,NaN,NaN,NaN,NaN,0,20.1,-10.77452,0,-16.9682,-0.8442,0,-0.536,-286.3687,0,1,0,0,0.536,0,-0.8442,272.6327,0,0,0,1
591.3198,591.31,0.011975,0.012322,601.8541,-286.4759,0,272.4626,1.230388,1.230388,-21.61227,NaN,NaN,NaN,NaN,0,20.1,-10.71044,0,-17.00872,-0.8462,0,-0.5329,-286.4759,0,1,0,0,0.5329,0,-0.8462,272.4626,0,0,0,1
591.3313,591.33,0.011496,0.012157,601.8665,-286.6881,0,272.1212,1.238471,1.238471,-21.61227,NaN,NaN,NaN,NaN,0,20.1,-10.58182,0,-17.08904,-0.8502,0,-0.5265,-286.6881,0,1,0,0,0.5265,0,-0.8502,272.1212,0,0,0,1
591.3439,591.34,0.012658,0.012257,601.8783,-286.7933,0,271.95,1.24137,1.24137,-21.61227,NaN,NaN,NaN,NaN,0,20.1,-10.51729,0,-17.12883,-0.8522,0,-0.5232,-286.7933,0,1,0,0,0.5232,0,-0.8522,271.95,0,0,0,1
591.3562,591.35,0.01223,0.012252,601.8907,-286.8978,0,271.7783,1.243457,1.243457,-21.61227,NaN,NaN,NaN,NaN,0,20.1,-10.4526,0,-17.16838,-0.8541,0,-0.52,-286.8978,0,1,0,0,0.52,0,-0.8541,271.7783,0,0,0,1
591.3679,591.36,0.011728,0.012147,601.9024,-287.0017,0,271.6062,1.247976,1.247976,-21.63058,NaN,NaN,NaN,NaN,0,20.1,-10.38771,0,-17.20772,-0.8561,0,-0.5168,-287.0017,0,1,0,0,0.5168,0,-0.8561,271.6062,0,0,0,1
591.3805,591.38,0.0126,0.012238,601.9156,-287.2075,0,271.2608,1.256122,1.256122,-21.6672,NaN,NaN,NaN,NaN,0,20.1,-10.25727,0,-17.28579,-0.86,0,-0.5103,-287.2075,0,1,0,0,0.5103,0,-0.86,271.2608,0,0,0,1
591.3927,591.39,0.012187,0.012227,601.9275,-287.3094,0,271.0876,1.259046,1.259046,-21.76974,NaN,NaN,NaN,NaN,0,20.1,-10.19152,0,-17.32463,-0.8619,0,-0.507,-287.3094,0,1,0,0,0.507,0,-0.8619,271.0876,0,0,0,1
591.4046,591.4,0.011922,0.012166,601.9393,-287.4107,0,270.914,1.261159,1.261159,-21.88693,NaN,NaN,NaN,NaN,0,20.1,-10.12526,0,-17.36344,-0.8639,0,-0.5037,-287.4107,0,1,0,0,0.5037,0,-0.8639,270.914,0,0,0,1
591.4172,591.41,0.012644,0.012262,601.9517,-287.5113,0,270.74,1.265323,1.265323,-22.0737,NaN,NaN,NaN,NaN,0,20.1,-10.05829,0,-17.40232,-0.8658,0,-0.5004,-287.5113,0,1,0,0,0.5004,0,-0.8658,270.74,0,0,0,1
591.4294,591.42,0.012128,0.012235,601.964,-287.6112,0,270.5656,1.269758,1.269758,-22.31907,NaN,NaN,NaN,NaN,0,20.1,-9.990429,0,-17.44137,-0.8677,0,-0.497,-287.6112,0,1,0,0,0.497,0,-0.8677,270.5656,0,0,0,1
591.441,591.44,0.011674,0.012123,601.9761,-287.8089,0,270.2155,1.276184,1.276184,-22.57175,NaN,NaN,NaN,NaN,0,20.1,-9.852699,0,-17.51954,-0.8716,0,-0.4902,-287.8089,0,1,0,0,0.4902,0,-0.8716,270.2155,0,0,0,1
591.4526,591.45,0.011486,0.011995,601.9872,-287.9068,0,270.0399,1.278228,1.278228,-22.83177,NaN,NaN,NaN,NaN,0,20.1,-9.782808,0,-17.55867,-0.8736,0,-0.4867,-287.9068,0,1,0,0,0.4867,0,-0.8736,270.0399,0,0,0,1
591.4659,591.46,0.013327,0.012262,602.0004,-288.0039,0,269.864,1.281806,1.281806,-23.03685,NaN,NaN,NaN,NaN,0,20.1,-9.712132,0,-17.59786,-0.8755,0,-0.4832,-288.0039,0,1,0,0,0.4832,0,-0.8755,269.864,0,0,0,1
591.485,591.48,0.019129,0.013635,602.02,-288.196,0,269.5109,1.289471,1.289471,-23.31152,NaN,NaN,NaN,NaN,0,20.1,-9.568613,0,-17.67631,-0.8794,0,-0.4761,-288.196,0,1,0,0,0.4761,0,-0.8794,269.5109,0,0,0,1
591.497,591.49,0.011978,0.013304,602.0315,-288.2909,0,269.3337,1.29204,1.29204,-23.67773,NaN,NaN,NaN,NaN,0,20.1,-9.495483,0,-17.71569,-0.8814,0,-0.4724,-288.2909,0,1,0,0,0.4724,0,-0.8814,269.3337,0,0,0,1
591.5092,591.5,0.01219,0.013081,602.0436,-288.3851,0,269.1562,1.29373,1.29373,-23.84985,NaN,NaN,NaN,NaN,0,20.1,-9.421659,0,-17.75507,-0.8833,0,-0.4687,-288.3851,0,1,0,0,0.4687,0,-0.8833,269.1562,0,0,0,1
591.5208,591.52,0.011586,0.012782,602.0558,-288.5713,0,268.7999,1.300517,1.300517,-23.98169,NaN,NaN,NaN,NaN,0,20.1,-9.272699,0,-17.83331,-0.8872,0,-0.4613,-288.5713,0,1,0,0,0.4613,0,-0.8872,268.7999,0,0,0,1
591.5331,591.53,0.012318,0.012689,602.0677,-288.6633,0,268.6212,1.303571,1.303571,-24.05127,NaN,NaN,NaN,NaN,0,20.1,-9.197758,0,-17.87208,-0.8892,0,-0.4576,-288.6633,0,1,0,0,0.4576,0,-0.8892,268.6212,0,0,0,1
591.5443,591.54,0.011189,0.012389,602.0787,-288.7545,0,268.442,1.305732,1.305732,-24.05127,NaN,NaN,NaN,NaN,0,20.1,-9.122655,0,-17.91054,-0.8911,0,-0.4539,-288.7545,0,1,0,0,0.4539,0,-0.8911,268.442,0,0,0,1
591.5589,591.55,0.014617,0.012835,602.0934,-288.845,0,268.2626,1.307069,1.307069,-24.05127,NaN,NaN,NaN,NaN,0,20.1,-9.047391,0,-17.94867,-0.893,0,-0.4501,-288.845,0,1,0,0,0.4501,0,-0.893,268.2626,0,0,0,1
591.5698,591.56,0.010893,0.012446,602.1041,-288.9347,0,268.0827,1.309172,1.309172,-24.05127,NaN,NaN,NaN,NaN,0,20.1,-8.971967,0,-17.98649,-0.8949,0,-0.4464,-288.9347,0,1,0,0,0.4464,0,-0.8949,268.0827,0,0,0,1
591.5811,591.58,0.011325,0.012222,602.1158,-289.1118,0,267.7219,1.315318,1.315318,-24.05127,NaN,NaN,NaN,NaN,0,20.1,-8.820647,0,-18.06118,-0.8986,0,-0.4388,-289.1118,0,1,0,0,0.4388,0,-0.8986,267.7219,0,0,0,1
591.5925,591.59,0.011363,0.01205,602.1269,-289.1993,0,267.5409,1.317099,1.317099,-24.05127,NaN,NaN,NaN,NaN,0,20.1,-8.744754,0,-18.09805,-0.9004,0,-0.4351,-289.1993,0,1,0,0,0.4351,0,-0.9004,267.5409,0,0,0,1
591.6043,591.6,0.011875,0.012015,602.1388,-289.286,0,267.3596,1.318055,1.318055,-24.05127,NaN,NaN,NaN,NaN,0,20.1,-8.668707,0,-18.1346,-0.9022,0,-0.4313,-289.286,0,1,0,0,0.4313,0,-0.9022,267.3596,0,0,0,1
591.6161,591.61,0.011752,0.011962,602.1505,-289.3719,0,267.1779,1.319374,1.319374,-24.05127,NaN,NaN,NaN,NaN,0,20.1,-8.592506,0,-18.17083,-0.904,0,-0.4275,-289.3719,0,1,0,0,0.4275,0,-0.904,267.1779,0,0,0,1
591.6272,591.62,0.011095,0.011789,602.1617,-289.4571,0,266.9958,1.322521,1.322521,-24.05127,NaN,NaN,NaN,NaN,0,20.1,-8.516154,0,-18.20674,-0.9058,0,-0.4237,-289.4571,0,1,0,0,0.4237,0,-0.9058,266.9958,0,0,0,1
591.6378,591.63,0.010637,0.011559,602.1722,-289.5415,0,266.8134,1.324775,1.324775,-24.05127,NaN,NaN,NaN,NaN,0,20.1,-8.439652,0,-18.24233,-0.9076,0,-0.4199,-289.5415,0,1,0,0,0.4199,0,-0.9076,266.8134,0,0,0,1
591.6498,591.64,0.012041,0.011655,602.1843,-289.6251,0,266.6306,1.326136,1.326136,-24.05127,NaN,NaN,NaN,NaN,0,20.1,-8.363002,0,-18.27759,-0.9093,0,-0.4161,-289.6251,0,1,0,0,0.4161,0,-0.9093,266.6306,0,0,0,1
591.6615,591.66,0.011665,0.011657,602.1964,-289.7901,0,266.264,1.327183,1.327183,-24.05127,NaN,NaN,NaN,NaN,0,20.1,-8.209259,0,-18.34715,-0.9128,0,-0.4084,-289.7901,0,1,0,0,0.4084,0,-0.9128,266.264,0,0,0,1
591.6723,591.67,0.010773,0.01148,602.2067,-289.8714,0,266.0802,1.329883,1.329883,-24.05127,NaN,NaN,NaN,NaN,0,20.1,-8.132171,0,-18.38145,-0.9145,0,-0.4046,-289.8714,0,1,0,0,0.4046,0,-0.9145,266.0802,0,0,0,1
591.6835,591.68,0.011246,0.011433,602.218,-289.9519,0,265.896,1.331718,1.331718,-24.05127,NaN,NaN,NaN,NaN,0,20.1,-8.054938,0,-18.41543,-0.9162,0,-0.4007,-289.9519,0,1,0,0,0.4007,0,-0.9162,265.896,0,0,0,1
