time,fixedTime,deltaTime,smoothDeltaTime,realtimeSinceStartup,pos_x,pos_y,pos_z,distFromRoadCenter,signedDistFromRoadCenter,wheelAngle,obstacle_pos_x,obstacle_pos_y,obstacle_pos_z,distance_to_obstacle,brake_position,car_speed,car_vel_x,car_vel_y,car_vel_z,simplecar_4x4_R0C0,simplecar_4x4_R0C1,simplecar_4x4_R0C2,simplecar_4x4_R0C3,simplecar_4x4_R1C0,simplecar_4x4_R1C1,simplecar_4x4_R1C2,simplecar_4x4_R1C3,simplecar_4x4_R2C0,simplecar_4x4_R2C1,simplecar_4x4_R2C2,simplecar_4x4_R2C3,simplecar_4x4_R3C0,simplecar_4x4_R3C1,simplecar_4x4_R3C2,simplecar_4x4_R3C3
755.3995,755.39,0.011935,0.013401,765.9341,54.7783,0,203.4118,2.713012,2.713012,10.34745,64.19008,0.25,229.7551,27.65491,0.392157,16.69764,2.052545,0,16.57101,0.9924,0,0.1229,54.7783,0,1,0,0,-0.1229,0,0.9924,203.4118,0,0,0,1
755.413,755.41,0.013418,0.013405,765.9482,54.81995,0,203.7408,2.75587,2.75587,10.34745,64.19008,0.25,229.7551,27.3308,0.392157,16.54078,2.09254,0,16.40788,0.992,0,0.1265,54.82,0,1,0,0,-0.1265,0,0.992,203.7408,0,0,0,1
755.4318,755.43,0.018805,0.014485,765.9666,54.86238,0,204.0665,2.797617,2.797617,10.34745,64.19008,0.25,229.7551,27.00968,0.392157,16.38391,2.131384,0,16.24469,0.9915,0,0.1301,54.8624,0,1,0,0,-0.1301,0,0.9915,204.0665,0,0,0,1
755.4436,755.44,0.011818,0.013951,765.9782,54.88389,0,204.2282,2.817929,2.817929,10.34745,64.19008,0.25,229.7551,26.85024,0.392157,16.30548,2.150375,0,16.16306,0.9913,0,0.1319,54.8839,0,1,0,0,-0.1319,0,0.9913,204.2282,0,0,0,1
755.4553,755.45,0.011711,0.013503,765.9898,54.90557,0,204.389,2.838384,2.838384,10.34745,64.19008,0.25,229.7551,26.69156,0.392157,16.22705,2.169077,0,16.08143,0.991,0,0.1337,54.9056,0,1,0,0,-0.1337,0,0.991,204.389,0,0,0,1
755.4669,755.46,0.011524,0.013108,766.0014,54.92744,0,204.549,2.858993,2.858993,10.34745,64.19008,0.25,229.7551,26.53362,0.392157,16.14862,2.187492,0,15.99977,0.9908,0,0.1355,54.9274,0,1,0,0,-0.1355,0,0.9908,204.549,0,0,0,1
755.4797,755.47,0.012827,0.013052,766.0142,54.9495,0,204.7082,2.879757,2.879757,10.34745,64.19008,0.25,229.7551,26.37643,0.392157,16.07019,2.205619,0,15.91811,0.9905,0,0.1372,54.9495,0,1,0,0,-0.1372,0,0.9905,204.7082,0,0,0,1
755.4922,755.49,0.012601,0.012961,766.0272,54.99415,0,205.0241,2.91816,2.91816,10.34745,64.19008,0.25,229.7551,26.0643,0.392157,15.91332,2.241009,0,15.75474,0.99,0,0.1408,54.9942,0,1,0,0,-0.1408,0,0.99,205.0241,0,0,0,1
755.5046,755.5,0.012375,0.012844,766.0392,55.01674,0,205.1808,2.935992,2.935992,10.34745,64.19008,0.25,229.7551,25.90935,0.392157,15.83489,2.258272,0,15.67304,0.9898,0,0.1426,55.0167,0,1,0,0,-0.1426,0,0.9898,205.1808,0,0,0,1
755.5167,755.51,0.011992,0.012674,766.0511,55.03949,0,205.3367,2.953967,2.953967,10.3328,64.19008,0.25,229.7551,25.75517,0.392157,15.75646,2.275208,0,15.59133,0.9895,0,0.1444,55.0395,0,1,0,0,-0.1444,0,0.9895,205.3367,0,0,0,1
755.5288,755.52,0.012163,0.012572,766.0634,55.0624,0,205.4918,2.972096,2.972096,10.3328,64.19008,0.25,229.7551,25.60174,0.392157,15.67803,2.291857,0,15.50961,0.9893,0,0.1462,55.0624,0,1,0,0,-0.1462,0,0.9893,205.4918,0,0,0,1
755.5416,755.54,0.012754,0.012608,766.0764,55.10873,0,205.7995,3.008552,3.008552,10.3328,64.19008,0.25,229.7551,25.29712,0.392157,15.52117,2.324292,0,15.34615,0.9887,0,0.1497,55.1087,0,1,0,0,-0.1497,0,0.9887,205.7995,0,0,0,1
755.5536,755.55,0.012067,0.0125,766.0888,55.13213,0,205.9522,3.023844,3.023844,10.3328,64.19008,0.25,229.7551,25.14591,0.4,15.44274,2.340079,0,15.26441,0.9885,0,0.1515,55.1321,0,1,0,0,-0.1515,0,0.9885,205.9522,0,0,0,1
755.566,755.56,0.012349,0.01247,766.1005,55.15569,0,206.104,3.039293,3.039293,10.32914,64.19008,0.25,229.7551,24.99549,0.4,15.36274,2.355328,0,15.18111,0.9882,0,0.1533,55.1557,0,1,0,0,-0.1533,0,0.9882,206.104,0,0,0,1
755.5782,755.57,0.012229,0.012422,766.1127,55.17939,0,206.255,3.054896,3.054896,10.32914,64.19008,0.25,229.7551,24.84584,0.4,15.28274,2.370285,0,15.09781,0.9879,0,0.1551,55.1794,0,1,0,0,-0.1551,0,0.9879,206.255,0,0,0,1
755.5989,755.59,0.020758,0.014089,766.1337,55.22723,0,206.5544,3.08657,3.08657,10.31815,64.19008,0.25,229.7551,24.54882,0.4,15.12274,2.399263,0,14.9312,0.9873,0,0.1587,55.2272,0,1,0,0,-0.1587,0,0.9873,206.5544,0,0,0,1
755.6111,755.61,0.012125,0.013696,766.1461,55.27563,0,206.8506,3.115827,3.115827,10.3035,64.19008,0.25,229.7551,24.25487,0.4,14.96274,2.426996,0,14.76459,0.9868,0,0.1622,55.2756,0,1,0,0,-0.1622,0,0.9868,206.8506,0,0,0,1
755.6245,755.62,0.013347,0.013626,766.1589,55.30003,0,206.9974,3.129006,3.129006,10.29984,64.19008,0.25,229.7551,24.10904,0.4,14.88274,2.440416,0,14.68129,0.9865,0,0.164,55.3,0,1,0,0,-0.164,0,0.9865,206.9974,0,0,0,1
755.6375,755.63,0.013068,0.013515,766.1721,55.32457,0,207.1434,3.142349,3.142349,10.29252,64.19008,0.25,229.7551,23.96398,0.4,14.80274,2.453526,0,14.59799,0.9862,0,0.1657,55.3246,0,1,0,0,-0.1657,0,0.9862,207.1434,0,0,0,1
755.6501,755.65,0.012563,0.013324,766.1849,55.37402,0,207.4328,3.169493,3.169493,10.28519,64.19008,0.25,229.7551,23.67617,0.4,14.64274,2.478833,0,14.43139,0.9856,0,0.1693,55.374,0,1,0,0,-0.1693,0,0.9856,207.4328,0,0,0,1
755.663,755.66,0.012902,0.01324,766.1976,55.39893,0,207.5763,3.183292,3.183292,10.28153,64.19008,0.25,229.7551,23.53341,0.4,14.56274,2.491041,0,14.3481,0.9853,0,0.1711,55.3989,0,1,0,0,-0.1711,0,0.9853,207.5763,0,0,0,1
755.6746,755.67,0.011628,0.012917,766.209,55.42396,0,207.7189,3.19532,3.19532,10.26688,64.19008,0.25,229.7551,23.39144,0.407843,14.48274,2.502923,0,14.26482,0.985,0,0.1728,55.424,0,1,0,0,-0.1728,0,0.985,207.7189,0,0,0,1
755.6883,755.68,0.013704,0.013075,766.2229,55.4491,0,207.8607,3.206345,3.206345,10.26322,64.19008,0.25,229.7551,23.25022,0.407843,14.40117,2.51423,0,14.18,0.9846,0,0.1746,55.4491,0,1,0,0,-0.1746,0,0.9846,207.8607,0,0,0,1
755.7004,755.7,0.012059,0.012871,766.2356,55.49971,0,208.1418,3.228885,3.228885,10.25223,64.19008,0.25,229.7551,22.97017,0.415686,14.23803,2.535903,0,14.01038,0.984,0,0.1781,55.4997,0,1,0,0,-0.1781,0,0.984,208.1418,0,0,0,1
755.7216,755.72,0.021212,0.01454,766.2565,55.55073,0,208.4194,3.252027,3.252027,10.24491,64.19008,0.25,229.7551,22.69327,0.431373,14.07176,2.555791,0,13.83771,0.9834,0,0.1816,55.5507,0,1,0,0,-0.1816,0,0.9834,208.4194,0,0,0,1
755.7345,755.73,0.012938,0.014219,766.269,55.57638,0,208.5569,3.26354,3.26354,10.2266,64.19008,0.25,229.7551,22.55607,0.439216,13.98548,2.564664,0,13.74832,0.983,0,0.1834,55.5764,0,1,0,0,-0.1834,0,0.983,208.5569,0,0,0,1
755.7546,755.75,0.02014,0.015403,766.2895,55.62792,0,208.8291,3.281656,3.281656,10.2266,64.19008,0.25,229.7551,22.28419,0.454902,13.8098,2.580892,0,13.56648,0.9824,0,0.1869,55.6279,0,1,0,0,-0.1869,0,0.9824,208.8291,0,0,0,1
755.7668,755.76,0.012146,0.014752,766.3012,55.65379,0,208.9639,3.290939,3.290939,10.2266,64.19008,0.25,229.7551,22.14955,0.454902,13.71882,2.58794,0,13.47251,0.982,0,0.1886,55.6538,0,1,0,0,-0.1886,0,0.982,208.9639,0,0,0,1
755.7783,755.77,0.011559,0.014113,766.313,55.67975,0,209.0977,3.300382,3.300382,10.2266,64.19008,0.25,229.7551,22.01579,0.454902,13.62784,2.594661,0,13.37855,0.9817,0,0.1904,55.6798,0,1,0,0,-0.1904,0,0.9817,209.0977,0,0,0,1
755.7913,755.79,0.01298,0.013887,766.3262,55.73183,0,209.3624,3.319685,3.319685,10.2266,64.19008,0.25,229.7551,21.75089,0.454902,13.44588,2.60712,0,13.1907,0.981,0,0.1939,55.7318,0,1,0,0,-0.1939,0,0.981,209.3624,0,0,0,1
755.8055,755.8,0.014216,0.013952,766.3401,55.75795,0,209.4934,3.328697,3.328697,10.2266,64.19008,0.25,229.7551,21.61976,0.462745,13.35489,2.612859,0,13.0968,0.9807,0,0.1956,55.758,0,1,0,0,-0.1956,0,0.9807,209.4934,0,0,0,1
755.8178,755.81,0.01227,0.013616,766.3525,55.78413,0,209.6234,3.335882,3.335882,10.2266,64.19008,0.25,229.7551,21.48951,0.462745,13.26235,2.617963,0,13.00139,0.9803,0,0.1974,55.7841,0,1,0,0,-0.1974,0,0.9803,209.6234,0,0,0,1
755.8307,755.83,0.012906,0.013474,766.3656,55.83663,0,209.8806,3.350719,3.350719,10.2266,64.19008,0.25,229.7551,21.23172,0.462745,13.07725,2.627172,0,12.81063,0.9796,0,0.2009,55.8366,0,1,0,0,-0.2009,0,0.9796,209.8806,0,0,0,1
755.8429,755.84,0.012187,0.013216,766.3774,55.86295,0,210.0077,3.358365,3.358365,10.2266,64.19008,0.25,229.7551,21.10417,0.462745,12.9847,2.631278,0,12.71529,0.9793,0,0.2026,55.863,0,1,0,0,-0.2026,0,0.9793,210.0077,0,0,0,1
755.8557,755.85,0.012732,0.013119,766.3901,55.8893,0,210.1339,3.366153,3.366153,10.2266,64.19008,0.25,229.7551,20.9775,0.462745,12.89215,2.635053,0,12.61998,0.9789,0,0.2044,55.8893,0,1,0,0,-0.2044,0,0.9789,210.1339,0,0,0,1
755.8671,755.86,0.011415,0.012779,766.4015,55.91568,0,210.2592,3.37408,3.37408,10.2266,64.19008,0.25,229.7551,20.85174,0.462745,12.7996,2.638496,0,12.5247,0.9785,0,0.2061,55.9157,0,1,0,0,-0.2061,0,0.9785,210.2592,0,0,0,1
755.8878,755.88,0.020714,0.014366,766.4229,55.96854,0,210.5068,3.387175,3.387175,10.2266,64.19008,0.25,229.7551,20.60288,0.462745,12.6145,2.644387,0,12.33421,0.9778,0,0.2096,55.9685,0,1,0,0,-0.2096,0,0.9778,210.5068,0,0,0,1
755.9007,755.9,0.012913,0.014075,766.4354,56.0215,0,210.7506,3.398702,3.398702,10.2266,64.19008,0.25,229.7551,20.35761,0.462745,12.4294,2.648952,0,12.14385,0.977,0,0.2131,56.0215,0,1,0,0,-0.2131,0,0.977,210.7506,0,0,0,1
755.9131,755.91,0.012405,0.013741,766.4475,56.04802,0,210.8711,3.404696,3.404696,10.2266,64.19008,0.25,229.7551,20.2363,0.462745,12.33685,2.650737,0,12.04871,0.9766,0,0.2149,56.048,0,1,0,0,-0.2149,0,0.9766,210.8711,0,0,0,1
755.9246,755.92,0.011498,0.013293,766.459,56.07454,0,210.9907,3.410827,3.410827,10.2266,64.19008,0.25,229.7551,20.1159,0.462745,12.2443,2.652192,0,11.95361,0.9763,0,0.2166,56.0745,0,1,0,0,-0.2166,0,0.9763,210.9907,0,0,0,1
755.9364,755.93,0.011834,0.013001,766.4709,56.10107,0,211.1093,3.417107,3.417107,10.2266,64.19008,0.25,229.7551,19.99639,0.462745,12.15175,2.653315,0,11.85854,0.9759,0,0.2183,56.1011,0,1,0,0,-0.2183,0,0.9759,211.1093,0,0,0,1
755.9492,755.94,0.012819,0.012964,766.4838,56.12761,0,211.2269,3.423527,3.423527,10.2266,64.19008,0.25,229.7551,19.87778,0.462745,12.0592,2.654108,0,11.76351,0.9755,0,0.2201,56.1276,0,1,0,0,-0.2201,0,0.9755,211.2269,0,0,0,1
755.9617,755.96,0.012442,0.01286,766.4966,56.18071,0,211.4593,3.43247,3.43247,10.2266,64.19008,0.25,229.7551,19.64324,0.462745,11.87411,2.654701,0,11.57355,0.9747,0,0.2236,56.1807,0,1,0,0,-0.2236,0,0.9747,211.4593,0,0,0,1
755.9731,755.97,0.011497,0.012587,766.5076,56.20725,0,211.5741,3.436803,3.436803,10.2266,64.19008,0.25,229.7551,19.52731,0.462745,11.78156,2.654502,0,11.47862,0.9743,0,0.2253,56.2073,0,1,0,0,-0.2253,0,0.9743,211.5741,0,0,0,1
755.985,755.98,0.011871,0.012444,766.5194,56.23379,0,211.6879,3.441279,3.441279,10.2266,64.19008,0.25,229.7551,19.41228,0.462745,11.68901,2.653972,0,11.38373,0.9739,0,0.227,56.2338,0,1,0,0,-0.227,0,0.9739,211.6879,0,0,0,1
755.9968,755.99,0.011789,0.012313,766.5313,56.26032,0,211.8008,3.445904,3.445904,10.2266,64.19008,0.25,229.7551,19.29815,0.462745,11.59646,2.653113,0,11.28888,0.9735,0,0.2288,56.2603,0,1,0,0,-0.2288,0,0.9735,211.8008,0,0,0,1
756.0089,756,0.012084,0.012267,766.5435,56.28684,0,211.9128,3.450676,3.450676,10.2266,64.19008,0.25,229.7551,19.18492,0.462745,11.50391,2.651923,0,11.19407,0.9731,0,0.2305,56.2868,0,1,0,0,-0.2305,0,0.9731,211.9128,0,0,0,1
756.0214,756.02,0.012471,0.012308,766.5564,56.33984,0,212.1338,3.46064,3.46064,10.2266,64.19008,0.25,229.7551,18.96113,0.462745,11.31881,2.648554,0,11.00457,0.9722,0,0.234,56.3398,0,1,0,0,-0.234,0,0.9722,212.1338,0,0,0,1
756.0341,756.03,0.012731,0.012393,766.5693,56.3663,0,212.2429,3.463985,3.463985,10.2266,64.19008,0.25,229.7551,18.85058,0.462745,11.22626,2.646375,0,10.90989,0.9718,0,0.2357,56.3663,0,1,0,0,-0.2357,0,0.9718,212.2429,0,0,0,1
756.055,756.05,0.020901,0.014094,766.5898,56.41914,0,212.4583,3.470048,3.470048,10.2266,64.19008,0.25,229.7551,18.63217,0.462745,11.04116,2.641028,0,10.72064,0.971,0,0.2392,56.4191,0,1,0,0,-0.2392,0,0.971,212.4583,0,0,0,1
756.0677,756.06,0.012662,0.013808,766.6022,56.44552,0,212.5645,3.473303,3.473303,10.2266,64.19008,0.25,229.7551,18.52431,0.462745,10.94861,2.637861,0,10.62609,0.9705,0,0.2409,56.4455,0,1,0,0,-0.2409,0,0.9705,212.5645,0,0,0,1
756.0796,756.07,0.011928,0.013432,766.6141,56.47187,0,212.6698,3.476704,3.476704,10.2266,64.19008,0.25,229.7551,18.41735,0.462745,10.85606,2.634365,0,10.53158,0.9701,0,0.2427,56.4719,0,1,0,0,-0.2427,0,0.9701,212.6698,0,0,0,1
756.0916,756.09,0.011986,0.013143,766.6263,56.52444,0,212.8776,3.48393,3.48393,10.2266,64.19008,0.25,229.7551,18.20613,0.462745,10.67096,2.626386,0,10.34271,0.9692,0,0.2461,56.5244,0,1,0,0,-0.2461,0,0.9692,212.8776,0,0,0,1
756.1044,756.1,0.012813,0.013077,766.6389,56.55066,0,212.9801,3.487746,3.487746,10.2266,64.19008,0.25,229.7551,18.10186,0.462745,10.57841,2.621903,0,10.24834,0.9688,0,0.2479,56.5507,0,1,0,0,-0.2479,0,0.9688,212.9801,0,0,0,1
756.1159,756.11,0.011511,0.012764,766.6504,56.57683,0,213.0816,3.49105,3.49105,10.21561,64.19008,0.25,229.7551,17.99849,0.462745,10.48587,2.617073,0,10.15403,0.9684,0,0.2496,56.5768,0,1,0,0,-0.2496,0,0.9684,213.0816,0,0,0,1
756.1278,756.12,0.011918,0.012594,766.6627,56.60294,0,213.1823,3.492928,3.492928,10.21561,64.19008,0.25,229.7551,17.89602,0.462745,10.39332,2.611915,0,10.05977,0.9679,0,0.2513,56.6029,0,1,0,0,-0.2513,0,0.9679,213.1823,0,0,0,1
756.1398,756.13,0.011989,0.012473,766.6743,56.62901,0,213.2819,3.494952,3.494952,10.21195,64.19008,0.25,229.7551,17.79444,0.462745,10.30077,2.606422,0,9.965559,0.9675,0,0.253,56.629,0,1,0,0,-0.253,0,0.9675,213.2819,0,0,0,1
756.1596,756.15,0.019786,0.013936,766.6945,56.68096,0,213.4784,3.499431,3.499431,10.20829,64.19008,0.25,229.7551,17.59399,0.462745,10.11567,2.594443,0,9.777301,0.9666,0,0.2565,56.681,0,1,0,0,-0.2565,0,0.9666,213.4784,0,0,0,1
756.1716,756.17,0.011941,0.013537,766.7064,56.73265,0,213.6711,3.504468,3.504468,10.18265,64.19008,0.25,229.7551,17.39713,0.462745,9.93057,2.58107,0,9.58928,0.9656,0,0.2599,56.7327,0,1,0,0,-0.2599,0,0.9656,213.6711,0,0,0,1
756.1888,756.18,0.017223,0.014274,766.7235,56.75838,0,213.7661,3.507184,3.507184,10.16068,64.19008,0.25,229.7551,17.30007,0.462745,9.83802,2.573858,0,9.495361,0.9652,0,0.2616,56.7584,0,1,0,0,-0.2616,0,0.9652,213.7661,0,0,0,1
756.201,756.2,0.012247,0.013869,766.7359,56.80963,0,213.9532,3.512743,3.512743,10.12406,64.19008,0.25,229.7551,17.10862,0.462745,9.652922,2.558342,0,9.307727,0.9642,0,0.265,56.8096,0,1,0,0,-0.265,0,0.9642,213.9532,0,0,0,1
756.2222,756.22,0.021171,0.015329,766.7578,56.86054,0,214.1365,3.515021,3.515021,10.0911,64.19008,0.25,229.7551,16.92077,0.462745,9.467823,2.541426,0,9.120352,0.9633,0,0.2684,56.8605,0,1,0,0,-0.2684,0,0.9633,214.1365,0,0,0,1
756.2354,756.23,0.013224,0.014908,766.7701,56.88587,0,214.2268,3.516371,3.516371,9.988561,64.19008,0.25,229.7551,16.82819,0.462745,9.375274,2.532324,0,9.026799,0.9628,0,0.2701,56.8859,0,1,0,0,-0.2701,0,0.9628,214.2268,0,0,0,1
756.2482,756.24,0.012787,0.014484,766.7828,56.91109,0,214.3161,3.517842,3.517842,9.922643,64.19008,0.25,229.7551,16.73651,0.462745,9.282724,2.522801,0,8.933333,0.9624,0,0.2718,56.9111,0,1,0,0,-0.2718,0,0.9624,214.3161,0,0,0,1
756.2635,756.26,0.015266,0.01464,766.7993,56.96125,0,214.492,3.521181,3.521181,9.867711,64.19008,0.25,229.7551,16.55587,0.462745,9.097626,2.502638,0,8.746634,0.9614,0,0.2751,56.9613,0,1,0,0,-0.2751,0,0.9614,214.492,0,0,0,1
756.2785,756.27,0.015009,0.014714,766.8134,56.98617,0,214.5785,3.523028,3.523028,9.765158,64.19008,0.25,229.7551,16.46691,0.462745,9.005076,2.491931,0,8.65342,0.9609,0,0.2767,56.9862,0,1,0,0,-0.2767,0,0.9609,214.5785,0,0,0,1
756.2916,756.29,0.013061,0.014383,766.8266,57.03567,0,214.7488,3.527078,3.527078,9.666281,64.19008,0.25,229.7551,16.29168,0.462745,8.819978,2.469294,0,8.467266,0.96,0,0.28,57.0357,0,1,0,0,-0.28,0,0.96,214.7488,0,0,0,1
756.3101,756.31,0.018571,0.015221,766.8453,57.08469,0,214.9153,3.52958,3.52958,9.582052,64.19008,0.25,229.7551,16.12007,0.462745,8.634879,2.445185,0,8.281437,0.9591,0,0.2832,57.0847,0,1,0,0,-0.2832,0,0.9591,214.9153,0,0,0,1
756.3232,756.32,0.013151,0.014807,766.8578,57.10902,0,214.9972,3.530176,3.530176,9.453878,64.19008,0.25,229.7551,16.03561,0.462745,8.54233,2.432492,0,8.188674,0.9586,0,0.2848,57.109,0,1,0,0,-0.2848,0,0.9586,214.9972,0,0,0,1
756.3437,756.34,0.020418,0.015929,766.8788,57.15727,0,215.1582,3.531707,3.531707,9.365988,64.19008,0.25,229.7551,15.86942,0.462745,8.357231,2.405963,0,8.003415,0.9577,0,0.2879,57.1573,0,1,0,0,-0.2879,0,0.9577,215.1582,0,0,0,1
756.3572,756.35,0.013586,0.015461,766.8919,57.18119,0,215.2373,3.53264,3.53264,9.219503,64.19008,0.25,229.7551,15.78768,0.462745,8.264682,2.392052,0,7.910945,0.9572,0,0.2894,57.1812,0,1,0,0,-0.2894,0,0.9572,215.2373,0,0,0,1
756.3702,756.37,0.012938,0.014956,766.9054,57.2286,0,215.3927,3.534839,3.534839,9.131613,64.19008,0.25,229.7551,15.62694,0.462745,8.079583,2.363118,0,7.726276,0.9563,0,0.2925,57.2286,0,1,0,0,-0.2925,0,0.9563,215.3927,0,0,0,1
756.3829,756.38,0.012726,0.01451,766.9175,57.25208,0,215.4691,3.536088,3.536088,9.065695,64.19008,0.25,229.7551,15.5479,0.462745,7.987034,2.348131,0,7.634068,0.9558,0,0.294,57.2521,0,1,0,0,-0.294,0,0.9558,215.4691,0,0,0,1
756.3958,756.39,0.012838,0.014176,766.9303,57.27541,0,215.5445,3.537432,3.537432,9.025412,64.19008,0.25,229.7551,15.46978,0.462745,7.894485,2.332806,0,7.541944,0.9553,0,0.2955,57.2754,0,1,0,0,-0.2955,0,0.9553,215.5445,0,0,0,1
756.4094,756.4,0.01358,0.014056,766.9441,57.29858,0,215.619,3.538877,3.538877,8.988791,64.19008,0.25,229.7551,15.39258,0.462745,7.801937,2.317149,0,7.449902,0.9549,0,0.297,57.2986,0,1,0,0,-0.297,0,0.9549,215.619,0,0,0,1
756.4227,756.42,0.013387,0.013922,766.9578,57.34444,0,215.7653,3.540692,3.540692,8.963156,64.19008,0.25,229.7551,15.24086,0.462745,7.616839,2.28492,0,7.266043,0.9539,0,0.3,57.3444,0,1,0,0,-0.3,0,0.9539,215.7653,0,0,0,1
756.4359,756.43,0.013155,0.013769,766.9704,57.36712,0,215.837,3.540816,3.540816,8.959494,64.19008,0.25,229.7551,15.16638,0.462745,7.52429,2.268378,0,7.174218,0.9535,0,0.3015,57.3671,0,1,0,0,-0.3015,0,0.9535,215.837,0,0,0,1
756.4545,756.45,0.0186,0.014735,766.9894,57.41198,0,215.9777,3.541358,3.541358,8.959494,64.19008,0.25,229.7551,15.02013,0.462745,7.339192,2.23445,0,6.990778,0.9525,0,0.3045,57.412,0,1,0,0,-0.3045,0,0.9525,215.9777,0,0,0,1
756.467,756.46,0.012493,0.014287,767.0016,57.43415,0,216.0467,3.541784,3.541784,8.959494,64.19008,0.25,229.7551,14.94837,0.462745,7.246644,2.217065,0,6.899164,0.952,0,0.3059,57.4342,0,1,0,0,-0.3059,0,0.952,216.0467,0,0,0,1
756.4873,756.48,0.020302,0.01549,767.0222,57.47796,0,216.1819,3.542935,3.542935,8.959494,64.19008,0.25,229.7551,14.80757,0.462745,7.061546,2.18145,0,6.716153,0.9511,0,0.3089,57.478,0,1,0,0,-0.3089,0,0.9511,216.1819,0,0,0,1
756.4996,756.49,0.012279,0.014847,767.0341,57.4996,0,216.2482,3.54364,3.54364,8.959494,64.19008,0.25,229.7551,14.73852,0.462745,6.968997,2.163222,0,6.624756,0.9506,0,0.3104,57.4996,0,1,0,0,-0.3104,0,0.9506,216.2482,0,0,0,1
756.5118,756.51,0.012244,0.014327,767.0466,57.5423,0,216.378,3.545319,3.545319,8.959494,64.19008,0.25,229.7551,14.60314,0.462745,6.783899,2.125924,0,6.442184,0.9496,0,0.3134,57.5423,0,1,0,0,-0.3134,0,0.9496,216.378,0,0,0,1
756.5234,756.52,0.011629,0.013787,767.058,57.56337,0,216.4415,3.546293,3.546293,8.959494,64.19008,0.25,229.7551,14.53684,0.462745,6.69135,2.106856,0,6.35101,0.9491,0,0.3149,57.5634,0,1,0,0,-0.3149,0,0.9491,216.4415,0,0,0,1
756.5364,756.53,0.012952,0.01362,767.0709,57.58424,0,216.5041,3.547339,3.547339,8.959494,64.19008,0.25,229.7551,14.47143,0.462745,6.598802,2.087507,0,6.259912,0.9486,0,0.3163,57.5842,0,1,0,0,-0.3163,0,0.9486,216.5041,0,0,0,1
756.5491,756.54,0.012678,0.013432,767.0836,57.60492,0,216.5658,3.548468,3.548468,8.959494,64.19008,0.25,229.7551,14.40693,0.462745,6.506253,2.067878,0,6.16889,0.9481,0,0.3178,57.6049,0,1,0,0,-0.3178,0,0.9481,216.5658,0,0,0,1
756.5641,756.56,0.015053,0.013756,767.099,57.64568,0,216.6864,3.54855,3.54855,8.959494,64.19008,0.25,229.7551,14.28066,0.462745,6.321155,2.027783,0,5.987077,0.9471,0,0.3208,57.6457,0,1,0,0,-0.3208,0,0.9471,216.6864,0,0,0,1
756.5764,756.57,0.012281,0.013461,767.1108,57.66576,0,216.7454,3.548583,3.548583,8.959494,64.19008,0.25,229.7551,14.21889,0.462745,6.228606,2.007317,0,5.896288,0.9466,0,0.3223,57.6658,0,1,0,0,-0.3223,0,0.9466,216.7454,0,0,0,1
756.5889,756.58,0.012496,0.013268,767.1234,57.68562,0,216.8034,3.548705,3.548705,8.959494,64.19008,0.25,229.7551,14.15802,0.462745,6.136057,1.986571,0,5.805578,0.9461,0,0.3238,57.6856,0,1,0,0,-0.3238,0,0.9461,216.8034,0,0,0,1
756.6105,756.61,0.021643,0.014943,767.1459,57.74395,0,216.9722,3.549569,3.549569,8.959494,64.19008,0.25,229.7551,13.9809,0.462745,5.858411,1.922664,0,5.533926,0.9446,0,0.3282,57.744,0,1,0,0,-0.3282,0,0.9446,216.9722,0,0,0,1
756.624,756.62,0.013487,0.014652,767.1587,57.76296,0,217.0266,3.550028,3.550028,8.944845,64.19008,0.25,229.7551,13.9237,0.462745,5.765862,1.900791,0,5.443543,0.9441,0,0.3297,57.763,0,1,0,0,-0.3297,0,0.9441,217.0266,0,0,0,1
756.6434,756.64,0.01937,0.015595,767.1786,57.80031,0,217.1328,3.551146,3.551146,8.937521,64.19008,0.25,229.7551,13.81197,0.462745,5.580764,1.8562,0,5.263027,0.9431,0,0.3326,57.8003,0,1,0,0,-0.3326,0,0.9431,217.1328,0,0,0,1
756.6553,756.65,0.011886,0.014853,767.1898,57.81864,0,217.1845,3.55181,3.55181,8.911886,64.19008,0.25,229.7551,13.7575,0.462745,5.488215,1.833466,0,5.172902,0.9425,0,0.3341,57.8186,0,1,0,0,-0.3341,0,0.9425,217.1845,0,0,0,1
756.6694,756.66,0.014166,0.014716,767.204,57.83675,0,217.2353,3.552543,3.552543,8.889899,64.19008,0.25,229.7551,13.70393,0.462745,5.395667,1.810436,0,5.082867,0.942,0,0.3355,57.8368,0,1,0,0,-0.3355,0,0.942,217.2353,0,0,0,1
756.6826,756.68,0.013088,0.01439,767.2178,57.87225,0,217.3343,3.554199,3.554199,8.871589,64.19008,0.25,229.7551,13.59951,0.462745,5.210569,1.763521,0,4.903062,0.941,0,0.3385,57.8723,0,1,0,0,-0.3385,0,0.941,217.3343,0,0,0,1
756.6964,756.69,0.013848,0.014282,767.231,57.88965,0,217.3824,3.555126,3.555126,8.823981,64.19008,0.25,229.7551,13.54871,0.462745,5.11802,1.739613,0,4.813302,0.9405,0,0.3399,57.8897,0,1,0,0,-0.3399,0,0.9405,217.3824,0,0,0,1
756.7086,756.7,0.012186,0.013863,767.2433,57.90681,0,217.4296,3.556093,3.556093,8.78736,64.19008,0.25,229.7551,13.49876,0.462745,5.025471,1.715402,0,4.723638,0.9399,0,0.3413,57.9068,0,1,0,0,-0.3413,0,0.9399,217.4296,0,0,0,1
