time,fixedTime,deltaTime,smoothDeltaTime,realtimeSinceStartup,pos_x,pos_y,pos_z,distFromRoadCenter,signedDistFromRoadCenter,wheelAngle,obstacle_pos_x,obstacle_pos_y,obstacle_pos_z,distance_to_obstacle,brake_position,car_speed,car_vel_x,car_vel_y,car_vel_z,simplecar_4x4_R0C0,simplecar_4x4_R0C1,simplecar_4x4_R0C2,simplecar_4x4_R0C3,simplecar_4x4_R1C0,simplecar_4x4_R1C1,simplecar_4x4_R1C2,simplecar_4x4_R1C3,simplecar_4x4_R2C0,simplecar_4x4_R2C1,simplecar_4x4_R2C2,simplecar_4x4_R2C3,simplecar_4x4_R3C0,simplecar_4x4_R3C1,simplecar_4x4_R3C2,simplecar_4x4_R3C3
1025.567,1025.56,0.015132,0.015235,1036.101,-642.5446,0,220.5231,2.032777,2.032777,-0.10437,-622.2458,0.25,168.5537,55.46935,0.329412,19.41922,5.145139,0,-18.72521,-0.9643,0,0.265,-642.5446,0,1,0,0,-0.265,0,-0.9643,220.5231,0,0,0,1
1025.581,1025.58,0.013765,0.014941,1036.115,-642.4423,0,220.1505,2.029872,2.029872,-0.10437,-622.2458,0.25,168.5537,55.08498,0.329412,19.28746,5.110906,0,-18.59798,-0.9643,0,0.265,-642.4423,0,1,0,0,-0.265,0,-0.9643,220.1505,0,0,0,1
1025.594,1025.59,0.013445,0.014642,1036.129,-642.3912,0,219.9651,2.02835,2.02835,-0.10437,-622.2458,0.25,168.5537,54.89372,0.329412,19.22157,5.093786,0,-18.53436,-0.9642,0,0.265,-642.3912,0,1,0,0,-0.265,0,-0.9642,219.9651,0,0,0,1
1025.618,1025.61,0.023789,0.016471,1036.153,-642.2899,0,219.5964,2.025445,2.025445,-0.10437,-622.2458,0.25,168.5537,54.51333,0.329412,19.08981,5.059538,0,-18.40712,-0.9642,0,0.265,-642.2899,0,1,0,0,-0.265,0,-0.9642,219.5964,0,0,0,1
1025.638,1025.63,0.020347,0.017247,1036.174,-642.1893,0,219.2301,2.022539,2.022539,-0.10437,-622.2458,0.25,168.5537,54.13555,0.329412,18.95805,5.025282,0,-18.27989,-0.9642,0,0.2651,-642.1893,0,1,0,0,-0.2651,0,-0.9642,219.2301,0,0,0,1
1025.655,1025.65,0.01632,0.017061,1036.189,-642.0892,0,218.8665,2.019512,2.019512,-0.10437,-622.2458,0.25,168.5537,53.76041,0.329412,18.82628,4.991016,0,-18.15265,-0.9642,0,0.2651,-642.0892,0,1,0,0,-0.2651,0,-0.9642,218.8665,0,0,0,1
1025.668,1025.66,0.013773,0.016404,1036.203,-642.0395,0,218.6855,2.018057,2.018057,-0.10437,-622.2458,0.25,168.5537,53.57382,0.337255,18.7604,4.97388,0,-18.08904,-0.9642,0,0.2651,-642.0395,0,1,0,0,-0.2651,0,-0.9642,218.6855,0,0,0,1
1025.681,1025.68,0.012941,0.015711,1036.216,-641.9406,0,218.3257,2.015152,2.015152,-0.10437,-622.2458,0.25,168.5537,53.20272,0.337255,18.6255,4.938768,0,-17.95879,-0.9642,0,0.2652,-641.9406,0,1,0,0,-0.2652,0,-0.9642,218.3257,0,0,0,1
1025.698,1025.69,0.016595,0.015888,1036.232,-641.8914,0,218.1468,2.013697,2.013697,-0.10437,-622.2458,0.25,168.5537,53.01819,0.345098,18.55805,4.921209,0,-17.89366,-0.9642,0,0.2652,-641.8914,0,1,0,0,-0.2652,0,-0.9642,218.1468,0,0,0,1
1025.718,1025.71,0.019834,0.016677,1036.253,-641.7935,0,217.7909,2.010854,2.010854,-0.10437,-622.2458,0.25,168.5537,52.65121,0.345098,18.42001,4.885251,0,-17.76038,-0.9642,0,0.2652,-641.7935,0,1,0,0,-0.2652,0,-0.9642,217.7909,0,0,0,1
1025.737,1025.73,0.018929,0.017127,1036.271,-641.6964,0,217.4377,2.007949,2.007949,-0.10437,-622.2458,0.25,168.5537,52.28698,0.345098,18.28197,4.849284,0,-17.62711,-0.9642,0,0.2652,-641.6964,0,1,0,0,-0.2652,0,-0.9642,217.4377,0,0,0,1
1025.751,1025.75,0.014118,0.016525,1036.287,-641.5999,0,217.0872,2.005044,2.005044,-0.10437,-622.2458,0.25,168.5537,51.92551,0.345098,18.14393,4.813306,0,-17.49384,-0.9642,0,0.2653,-641.5999,0,1,0,0,-0.2653,0,-0.9642,217.0872,0,0,0,1
1025.766,1025.76,0.015796,0.016379,1036.301,-641.5519,0,216.9129,2.00353,2.00353,-0.10437,-622.2458,0.25,168.5537,51.74582,0.352941,18.07491,4.795314,0,-17.42721,-0.9642,0,0.2653,-641.5519,0,1,0,0,-0.2653,0,-0.9642,216.9129,0,0,0,1
1025.784,1025.78,0.017429,0.016589,1036.319,-641.4565,0,216.5664,2.000624,2.000624,-0.10437,-622.2458,0.25,168.5537,51.38855,0.352941,17.93373,4.758489,0,-17.29091,-0.9642,0,0.2653,-641.4565,0,1,0,0,-0.2653,0,-0.9642,216.5664,0,0,0,1
1025.8,1025.8,0.016164,0.016504,1036.335,-641.3618,0,216.2226,1.997719,1.997719,-0.10437,-622.2458,0.25,168.5537,51.03413,0.352941,17.79256,4.721654,0,-17.15462,-0.9641,0,0.2654,-641.3618,0,1,0,0,-0.2654,0,-0.9641,216.2226,0,0,0,1
1025.815,1025.81,0.014818,0.016167,1036.349,-641.3148,0,216.0518,1.996327,1.996327,-0.10437,-622.2458,0.25,168.5537,50.85801,0.352941,17.72197,4.703233,0,-17.08648,-0.9641,0,0.2654,-641.3148,0,1,0,0,-0.2654,0,-0.9641,216.0518,0,0,0,1
1025.832,1025.83,0.016837,0.016301,1036.367,-641.2212,0,215.7121,1.993359,1.993359,-0.10437,-622.2458,0.25,168.5537,50.5078,0.352941,17.58079,4.666383,0,-16.95019,-0.9641,0,0.2654,-641.2212,0,1,0,0,-0.2654,0,-0.9641,215.7121,0,0,0,1
1025.847,1025.84,0.015673,0.016175,1036.382,-641.1747,0,215.5433,1.991908,1.991908,-0.10437,-622.2458,0.25,168.5537,50.33377,0.360784,17.5102,4.647954,0,-16.88205,-0.9641,0,0.2654,-641.1747,0,1,0,0,-0.2654,0,-0.9641,215.5433,0,0,0,1
1025.863,1025.86,0.015582,0.016057,1036.398,-641.0823,0,215.2077,1.989125,1.989125,-0.10437,-622.2458,0.25,168.5537,49.98792,0.360784,17.36589,4.610258,0,-16.74275,-0.9641,0,0.2655,-641.0823,0,1,0,0,-0.2655,0,-0.9641,215.2077,0,0,0,1
1025.879,1025.87,0.015471,0.01594,1036.413,-641.0364,0,215.041,1.987737,1.987737,-0.10437,-622.2458,0.25,168.5537,49.81608,0.360784,17.29373,4.591405,0,-16.6731,-0.9641,0,0.2655,-641.0364,0,1,0,0,-0.2655,0,-0.9641,215.041,0,0,0,1
1025.893,1025.89,0.014391,0.01563,1036.428,-640.9452,0,214.7096,1.984894,1.984894,-0.10437,-622.2458,0.25,168.5537,49.47458,0.360784,17.14942,4.553693,0,-16.5338,-0.9641,0,0.2655,-640.9452,0,1,0,0,-0.2655,0,-0.9641,214.7096,0,0,0,1
1025.906,1025.9,0.012671,0.015038,1036.44,-640.8998,0,214.545,1.983502,1.983502,-0.10437,-622.2458,0.25,168.5537,49.30489,0.360784,17.07726,4.534833,0,-16.46415,-0.9641,0,0.2655,-640.8998,0,1,0,0,-0.2655,0,-0.9641,214.545,0,0,0,1
1025.926,1025.92,0.020327,0.016096,1036.461,-640.8097,0,214.2178,1.980664,1.980664,-0.10437,-622.2458,0.25,168.5537,48.96771,0.360784,16.93295,4.497106,0,-16.32485,-0.9641,0,0.2656,-640.8097,0,1,0,0,-0.2656,0,-0.9641,214.2178,0,0,0,1
1025.939,1025.93,0.013508,0.015578,1036.474,-640.7649,0,214.0552,1.979272,1.979272,-0.10437,-622.2458,0.25,168.5537,48.80021,0.360784,16.86079,4.478239,0,-16.25521,-0.9641,0,0.2656,-640.7649,0,1,0,0,-0.2656,0,-0.9641,214.0552,0,0,0,1
1025.958,1025.95,0.018777,0.016218,1036.493,-640.6758,0,213.7322,1.976429,1.976429,-0.10437,-622.2458,0.25,168.5537,48.46736,0.368627,16.71647,4.440495,0,-16.11591,-0.9641,0,0.2656,-640.6758,0,1,0,0,-0.2656,0,-0.9641,213.7322,0,0,0,1
1025.972,1025.97,0.013706,0.015716,1036.507,-640.5876,0,213.412,1.973713,1.973713,-0.10437,-622.2458,0.25,168.5537,48.13748,0.368627,16.56903,4.40191,0,-15.9736,-0.9641,0,0.2657,-640.5876,0,1,0,0,-0.2657,0,-0.9641,213.412,0,0,0,1
1025.984,1025.98,0.012542,0.015081,1036.519,-640.5438,0,213.253,1.972325,1.972325,-0.10437,-622.2458,0.25,168.5537,47.97366,0.368627,16.4953,4.382613,0,-15.90245,-0.9641,0,0.2657,-640.5438,0,1,0,0,-0.2657,0,-0.9641,213.253,0,0,0,1
1025.998,1025.99,0.013529,0.01477,1036.533,-640.5002,0,213.0947,1.970933,1.970933,-0.10437,-622.2458,0.25,168.5537,47.81057,0.368627,16.42158,4.363314,0,-15.83129,-0.9641,0,0.2657,-640.5002,0,1,0,0,-0.2657,0,-0.9641,213.0947,0,0,0,1
1026.011,1026.01,0.012995,0.014415,1036.546,-640.4135,0,212.7802,1.968094,1.968094,-0.10437,-622.2458,0.25,168.5537,47.48657,0.368627,16.27413,4.324707,0,-15.68898,-0.964,0,0.2657,-640.4135,0,1,0,0,-0.2657,0,-0.964,212.7802,0,0,0,1
1026.026,1026.02,0.014755,0.014483,1036.56,-640.3704,0,212.624,1.966769,1.966769,-0.10437,-622.2458,0.25,168.5537,47.32571,0.368627,16.2004,4.3054,0,-15.61783,-0.964,0,0.2658,-640.3704,0,1,0,0,-0.2658,0,-0.964,212.624,0,0,0,1
1026.038,1026.03,0.011936,0.013974,1036.572,-640.3276,0,212.4686,1.96544,1.96544,-0.10437,-622.2458,0.25,168.5537,47.16559,0.368627,16.12668,4.286089,0,-15.54668,-0.964,0,0.2658,-640.3276,0,1,0,0,-0.2658,0,-0.964,212.4686,0,0,0,1
1026.058,1026.05,0.020495,0.015278,1036.593,-640.2424,0,212.1598,1.962724,1.962724,-0.10437,-622.2458,0.25,168.5537,46.84753,0.368627,15.97923,4.247462,0,-15.40438,-0.964,0,0.2658,-640.2424,0,1,0,0,-0.2658,0,-0.964,212.1598,0,0,0,1
1026.072,1026.07,0.013476,0.014918,1036.606,-640.158,0,211.8538,1.959948,1.959948,-0.10437,-622.2458,0.25,168.5537,46.5324,0.368627,15.83177,4.208824,0,-15.26208,-0.964,0,0.2658,-640.158,0,1,0,0,-0.2658,0,-0.964,211.8538,0,0,0,1
1026.092,1026.09,0.020266,0.015987,1036.627,-640.0745,0,211.5507,1.957294,1.957294,-0.10437,-622.2458,0.25,168.5537,46.22028,0.368627,15.68432,4.170175,0,-15.11978,-0.964,0,0.2659,-640.0745,0,1,0,0,-0.2659,0,-0.964,211.5507,0,0,0,1
1026.108,1026.1,0.01619,0.016028,1036.643,-640.033,0,211.4002,1.955965,1.955965,-0.10437,-622.2458,0.25,168.5537,46.06533,0.368627,15.6106,4.150847,0,-15.04863,-0.964,0,0.2659,-640.033,0,1,0,0,-0.2659,0,-0.964,211.4002,0,0,0,1
1026.123,1026.12,0.015222,0.015867,1036.659,-639.9505,0,211.1014,1.953249,1.953249,-0.10437,-622.2458,0.25,168.5537,45.75761,0.368627,15.46315,4.112184,0,-14.90634,-0.964,0,0.2659,-639.9505,0,1,0,0,-0.2659,0,-0.964,211.1014,0,0,0,1
1026.141,1026.14,0.017177,0.016129,1036.676,-639.8688,0,210.8054,1.950595,1.950595,-0.10437,-622.2458,0.25,168.5537,45.45285,0.368627,15.31569,4.07351,0,-14.76405,-0.964,0,0.266,-639.8688,0,1,0,0,-0.266,0,-0.964,210.8054,0,0,0,1
1026.156,1026.15,0.015973,0.016098,1036.691,-639.8283,0,210.6584,1.94927,1.94927,-0.10437,-622.2458,0.25,168.5537,45.30161,0.368627,15.24197,4.054169,0,-14.6929,-0.964,0,0.266,-639.8283,0,1,0,0,-0.266,0,-0.964,210.6584,0,0,0,1
1026.173,1026.17,0.016304,0.016139,1036.708,-639.7478,0,210.3667,1.946675,1.946675,-0.10437,-622.2458,0.25,168.5537,45.00127,0.368627,15.09452,4.015479,0,-14.55061,-0.964,0,0.266,-639.7478,0,1,0,0,-0.266,0,-0.964,210.3667,0,0,0,1
1026.194,1026.19,0.020976,0.017106,1036.729,-639.668,0,210.0778,1.943962,1.943962,-0.111694,-622.2458,0.25,168.5537,44.70387,0.368627,14.94707,3.976816,0,-14.40833,-0.964,0,0.2661,-639.668,0,1,0,0,-0.2661,0,-0.964,210.0778,0,0,0,1
1026.209,1026.2,0.015743,0.016834,1036.744,-639.6285,0,209.9345,1.9427,1.9427,-0.144653,-622.2458,0.25,168.5537,44.55635,0.368627,14.87334,3.957562,0,-14.33716,-0.964,0,0.2661,-639.6285,0,1,0,0,-0.2661,0,-0.964,209.9345,0,0,0,1
1026.225,1026.22,0.01563,0.016593,1036.76,-639.5499,0,209.6499,1.940109,1.940109,-0.177612,-622.2458,0.25,168.5537,44.26344,0.368627,14.72589,3.919208,0,-14.19478,-0.9639,0,0.2661,-639.5499,0,1,0,0,-0.2661,0,-0.9639,209.6499,0,0,0,1
1026.24,1026.24,0.015271,0.016329,1036.775,-639.472,0,209.3681,1.937455,1.937455,-0.250862,-622.2458,0.25,168.5537,43.97344,0.368627,14.57844,3.881196,0,-14.0523,-0.9639,0,0.2662,-639.472,0,1,0,0,-0.2662,0,-0.9639,209.3681,0,0,0,1
1026.26,1026.25,0.019246,0.016912,1036.795,-639.4335,0,209.2283,1.936193,1.936193,-0.353401,-622.2458,0.25,168.5537,43.82958,0.368627,14.50471,3.86243,0,-13.981,-0.9639,0,0.2663,-639.4335,0,1,0,0,-0.2663,0,-0.9639,209.2283,0,0,0,1
1026.273,1026.27,0.013206,0.016171,1036.808,-639.3568,0,208.9508,1.933539,1.933539,-0.507209,-622.2458,0.25,168.5537,43.54402,0.368627,14.35726,3.825615,0,-13.83819,-0.9638,0,0.2665,-639.3568,0,1,0,0,-0.2665,0,-0.9638,208.9508,0,0,0,1
1026.292,1026.29,0.019518,0.01684,1036.827,-639.2808,0,208.6762,1.930826,1.930826,-0.661018,-622.2458,0.25,168.5537,43.26142,0.368627,14.20981,3.789485,0,-13.6952,-0.9638,0,0.2667,-639.2808,0,1,0,0,-0.2667,0,-0.9638,208.6762,0,0,0,1
1026.307,1026.3,0.014361,0.016344,1036.841,-639.243,0,208.54,1.929498,1.929498,-0.921035,-622.2458,0.25,168.5537,43.12123,0.368627,14.13608,3.772015,0,-13.62354,-0.9637,0,0.2668,-639.243,0,1,0,0,-0.2668,0,-0.9637,208.54,0,0,0,1
1026.321,1026.32,0.01398,0.015872,1036.856,-639.1681,0,208.2697,1.926718,1.926718,-1.126113,-622.2458,0.25,168.5537,42.84305,0.368627,13.98863,3.737968,0,-13.47997,-0.9636,0,0.2672,-639.1681,0,1,0,0,-0.2672,0,-0.9636,208.2697,0,0,0,1
1026.335,1026.33,0.013987,0.015495,1036.869,-639.131,0,208.1356,1.925393,1.925393,-1.349509,-622.2458,0.25,168.5537,42.70511,0.368627,13.91491,3.721426,0,-13.40804,-0.9636,0,0.2674,-639.131,0,1,0,0,-0.2674,0,-0.9636,208.1356,0,0,0,1
1026.348,1026.34,0.013312,0.015058,1036.883,-639.0939,0,208.0022,1.923879,1.923879,-1.587546,-622.2458,0.25,168.5537,42.56782,0.368627,13.84118,3.705404,0,-13.33598,-0.9635,0,0.2677,-639.0939,0,1,0,0,-0.2677,0,-0.9635,208.0022,0,0,0,1
1026.362,1026.36,0.01397,0.01484,1036.897,-639.0202,0,207.7377,1.920844,1.920844,-1.829252,-622.2458,0.25,168.5537,42.29549,0.368627,13.69373,3.674354,0,-13.19157,-0.9633,0,0.2683,-639.0202,0,1,0,0,-0.2683,0,-0.9633,207.7377,0,0,0,1
1026.382,1026.38,0.020017,0.015876,1036.917,-638.9471,0,207.476,1.917683,1.917683,-2.070951,-622.2458,0.25,168.5537,42.02612,0.368627,13.54628,3.644222,0,-13.04689,-0.9631,0,0.269,-638.9471,0,1,0,0,-0.269,0,-0.9631,207.476,0,0,0,1
1026.404,1026.4,0.021972,0.017095,1036.939,-638.8747,0,207.2172,1.914337,1.914337,-2.411535,-622.2458,0.25,168.5537,41.75965,0.368627,13.39883,3.615416,0,-12.90183,-0.9629,0,0.2698,-638.8747,0,1,0,0,-0.2698,0,-0.9629,207.2172,0,0,0,1
1026.418,1026.41,0.01377,0.01643,1036.953,-638.8387,0,207.089,1.912568,1.912568,-2.774091,-622.2458,0.25,168.5537,41.62753,0.368627,13.3251,3.601735,0,-12.8291,-0.9628,0,0.2703,-638.8387,0,1,0,0,-0.2703,0,-0.9628,207.089,0,0,0,1
1026.432,1026.43,0.014486,0.016041,1036.967,-638.767,0,206.8345,1.908845,1.908845,-2.960858,-622.2458,0.25,168.5537,41.36542,0.368627,13.17765,3.57499,0,-12.68345,-0.9625,0,0.2713,-638.767,0,1,0,0,-0.2713,0,-0.9625,206.8345,0,0,0,1
1026.446,1026.44,0.014218,0.015676,1036.981,-638.7314,0,206.7084,1.906887,1.906887,-3.184254,-622.2458,0.25,168.5537,41.23546,0.368627,13.10392,3.561998,0,-12.61051,-0.9623,0,0.2718,-638.7314,0,1,0,0,-0.2718,0,-0.9623,206.7084,0,0,0,1
1026.46,1026.46,0.013666,0.015274,1036.995,-638.6605,0,206.4584,1.902841,1.902841,-3.360035,-622.2458,0.25,168.5537,40.97775,0.368627,12.95647,3.536538,0,-12.46448,-0.962,0,0.273,-638.6605,0,1,0,0,-0.273,0,-0.962,206.4584,0,0,0,1
1026.474,1026.47,0.014235,0.015066,1037.009,-638.6253,0,206.3345,1.900753,1.900753,-3.513844,-622.2458,0.25,168.5537,40.84999,0.368627,12.88275,3.524014,0,-12.39139,-0.9619,0,0.2735,-638.6253,0,1,0,0,-0.2735,0,-0.9619,206.3345,0,0,0,1
1026.492,1026.49,0.017234,0.0155,1037.026,-638.5552,0,206.0889,1.896334,1.896334,-3.649349,-622.2458,0.25,168.5537,40.59666,0.368627,12.7353,3.499281,0,-12.24511,-0.9615,0,0.2748,-638.5552,0,1,0,0,-0.2748,0,-0.9615,206.0889,0,0,0,1
1026.506,1026.5,0.014328,0.015265,1037.041,-638.5204,0,205.9671,1.893995,1.893995,-3.784847,-622.2458,0.25,168.5537,40.47109,0.368627,12.66157,3.487065,0,-12.17192,-0.9613,0,0.2754,-638.5204,0,1,0,0,-0.2754,0,-0.9613,205.9671,0,0,0,1
1026.526,1026.52,0.020405,0.016293,1037.061,-638.451,0,205.7259,1.889136,1.889136,-3.839779,-622.2458,0.25,168.5537,40.22212,0.368627,12.51412,3.462578,0,-12.02555,-0.961,0,0.2767,-638.451,0,1,0,0,-0.2767,0,-0.961,205.7259,0,0,0,1
1026.539,1026.53,0.012702,0.015575,1037.073,-638.4166,0,205.6064,1.886608,1.886608,-3.905697,-622.2458,0.25,168.5537,40.09873,0.368627,12.44039,3.450327,0,-11.95235,-0.9608,0,0.2773,-638.4166,0,1,0,0,-0.2773,0,-0.9608,205.6064,0,0,0,1
1026.551,1026.55,0.012254,0.014911,1037.087,-638.348,0,205.3695,1.881304,1.881304,-3.909359,-622.2458,0.25,168.5537,39.85411,0.368627,12.29294,3.425545,0,-11.80602,-0.9604,0,0.2787,-638.348,0,1,0,0,-0.2787,0,-0.9604,205.3695,0,0,0,1
1026.565,1026.56,0.013875,0.014704,1037.1,-638.3138,0,205.2522,1.878587,1.878587,-3.909359,-622.2458,0.25,168.5537,39.73291,0.368627,12.21922,3.413007,0,-11.73289,-0.9602,0,0.2793,-638.3138,0,1,0,0,-0.2793,0,-0.9602,205.2522,0,0,0,1
1026.578,1026.57,0.012647,0.014292,1037.112,-638.2798,0,205.1356,1.875744,1.875744,-3.909359,-622.2458,0.25,168.5537,39.61243,0.368627,12.14549,3.400371,0,-11.65978,-0.96,0,0.28,-638.2798,0,1,0,0,-0.28,0,-0.96,205.1356,0,0,0,1
1026.59,1026.59,0.012508,0.013935,1037.125,-638.2122,0,204.9046,1.869933,1.869933,-3.909359,-622.2458,0.25,168.5537,39.37362,0.368627,11.99804,3.374803,0,-11.51363,-0.9596,0,0.2813,-638.2122,0,1,0,0,-0.2813,0,-0.9596,204.9046,0,0,0,1
1026.603,1026.6,0.012631,0.013675,1037.137,-638.1786,0,204.7902,1.866898,1.866898,-3.909359,-622.2458,0.25,168.5537,39.2553,0.368627,11.92431,3.361873,0,-11.44059,-0.9594,0,0.2819,-638.1786,0,1,0,0,-0.2819,0,-0.9594,204.7902,0,0,0,1
1026.615,1026.61,0.011937,0.013327,1037.149,-638.1451,0,204.6765,1.863804,1.863804,-3.909359,-622.2458,0.25,168.5537,39.13771,0.368627,11.85059,3.348844,0,-11.36757,-0.9592,0,0.2826,-638.1451,0,1,0,0,-0.2826,0,-0.9592,204.6765,0,0,0,1
1026.629,1026.62,0.014088,0.013479,1037.163,-638.1117,0,204.5636,1.860647,1.860647,-3.909359,-622.2458,0.25,168.5537,39.02083,0.368627,11.77686,3.335717,0,-11.29458,-0.959,0,0.2832,-638.1117,0,1,0,0,-0.2832,0,-0.959,204.5636,0,0,0,1
1026.647,1026.64,0.018594,0.014502,1037.182,-638.0454,0,204.3399,1.854203,1.854203,-3.909359,-622.2458,0.25,168.5537,38.78931,0.368627,11.62941,3.30917,0,-11.14866,-0.9587,0,0.2846,-638.0454,0,1,0,0,-0.2846,0,-0.9587,204.3399,0,0,0,1
1026.662,1026.66,0.014489,0.014499,1037.197,-637.9796,0,204.1191,1.847508,1.847508,-3.909359,-622.2458,0.25,168.5537,38.56067,0.368627,11.48196,3.28223,0,-11.00284,-0.9583,0,0.2859,-637.9796,0,1,0,0,-0.2859,0,-0.9583,204.1191,0,0,0,1
1026.677,1026.67,0.015076,0.014615,1037.212,-637.9469,0,204.0098,1.844091,1.844091,-3.909359,-622.2458,0.25,168.5537,38.44744,0.368627,11.40823,3.268613,0,-10.92996,-0.9581,0,0.2865,-637.9469,0,1,0,0,-0.2865,0,-0.9581,204.0098,0,0,0,1
1026.69,1026.69,0.013028,0.014297,1037.228,-637.882,0,203.7934,1.837081,1.837081,-3.909359,-622.2458,0.25,168.5537,38.22318,0.368627,11.26078,3.241086,0,-10.78427,-0.9577,0,0.2878,-637.882,0,1,0,0,-0.2878,0,-0.9577,203.7934,0,0,0,1
1026.712,1026.71,0.02199,0.015836,1037.247,-637.8176,0,203.5799,1.829819,1.829819,-3.909359,-622.2458,0.25,168.5537,38.00183,0.368627,11.11333,3.213168,0,-10.63869,-0.9573,0,0.2891,-637.8176,0,1,0,0,-0.2891,0,-0.9573,203.5799,0,0,0,1
1026.726,1026.72,0.013659,0.0154,1037.26,-637.7856,0,203.4742,1.826155,1.826155,-3.891048,-622.2458,0.25,168.5537,37.89225,0.368627,11.0396,3.199028,0,-10.56594,-0.9571,0,0.2898,-637.7856,0,1,0,0,-0.2898,0,-0.9571,203.4742,0,0,0,1
