time,fixedTime,deltaTime,smoothDeltaTime,realtimeSinceStartup,pos_x,pos_y,pos_z,distFromRoadCenter,signedDistFromRoadCenter,wheelAngle,obstacle_pos_x,obstacle_pos_y,obstacle_pos_z,distance_to_obstacle,brake_position,car_speed,car_vel_x,car_vel_y,car_vel_z,simplecar_4x4_R0C0,simplecar_4x4_R0C1,simplecar_4x4_R0C2,simplecar_4x4_R0C3,simplecar_4x4_R1C0,simplecar_4x4_R1C1,simplecar_4x4_R1C2,simplecar_4x4_R1C3,simplecar_4x4_R2C0,simplecar_4x4_R2C1,simplecar_4x4_R2C2,simplecar_4x4_R2C3,simplecar_4x4_R3C0,simplecar_4x4_R3C1,simplecar_4x4_R3C2,simplecar_4x4_R3C3
773.7234,773.72,0.012764,0.01375,784.2579,252.7687,0,377.8174,2.330292,2.330292,8.267341,273.7913,0.25,399.9906,30.20145,0.345098,13.60432,6.612371,0,11.88924,0.8739,0,0.486,252.7687,0,1,0,0,-0.486,0,0.8739,377.8174,0,0,0,1
773.7441,773.74,0.020795,0.015159,784.2792,252.9005,0,378.0531,2.352045,2.352045,8.36988,273.7913,0.25,399.9906,29.93983,0.345098,13.46628,6.579632,0,11.74943,0.8725,0,0.4886,252.9005,0,1,0,0,-0.4886,0,0.8725,378.0531,0,0,0,1
773.7563,773.75,0.012156,0.014558,784.291,252.9661,0,378.1699,2.363134,2.363134,8.541999,273.7913,0.25,399.9906,29.80999,0.345098,13.39726,6.563329,0,11.67944,0.8718,0,0.4899,252.9661,0,1,0,0,-0.4899,0,0.8718,378.1699,0,0,0,1
773.7688,773.76,0.012473,0.014141,784.3037,253.0316,0,378.2859,2.374386,2.374386,8.611579,273.7913,0.25,399.9906,29.68081,0.345098,13.32824,6.546973,0,11.60945,0.871,0,0.4912,253.0316,0,1,0,0,-0.4912,0,0.871,378.2859,0,0,0,1
773.788,773.78,0.019173,0.015148,784.3229,253.162,0,378.5161,2.397274,2.397274,8.670173,273.7913,0.25,399.9906,29.42442,0.345098,13.19021,6.513909,0,11.46955,0.8696,0,0.4938,253.162,0,1,0,0,-0.4938,0,0.8696,378.5161,0,0,0,1
773.8013,773.8,0.013386,0.014795,784.3365,253.2918,0,378.7433,2.420734,2.420734,8.714118,273.7913,0.25,399.9906,29.17067,0.345098,13.05217,6.480232,0,11.32986,0.868,0,0.4965,253.2918,0,1,0,0,-0.4965,0,0.868,378.7433,0,0,0,1
773.8139,773.81,0.012519,0.01434,784.3484,253.3564,0,378.8559,2.432669,2.432669,8.71778,273.7913,0.25,399.9906,29.04475,0.345098,12.98315,6.463105,0,11.26012,0.8673,0,0.4978,253.3564,0,1,0,0,-0.4978,0,0.8673,378.8559,0,0,0,1
773.8259,773.82,0.012074,0.013887,784.3605,253.4209,0,378.9678,2.444714,2.444714,8.71778,273.7913,0.25,399.9906,28.91951,0.345098,12.91413,6.445781,0,11.19047,0.8665,0,0.4991,253.4209,0,1,0,0,-0.4991,0,0.8665,378.9678,0,0,0,1
773.8396,773.83,0.013639,0.013837,784.3742,253.4852,0,379.079,2.456882,2.456882,8.703132,273.7913,0.25,399.9906,28.79493,0.345098,12.84511,6.428232,0,11.12091,0.8658,0,0.5004,253.4852,0,1,0,0,-0.5004,0,0.8658,379.079,0,0,0,1
773.855,773.85,0.015432,0.014156,784.3902,253.6132,0,379.2994,2.481627,2.481627,8.684821,273.7913,0.25,399.9906,28.54773,0.345098,12.70707,6.392474,0,10.98207,0.8642,0,0.5031,253.6132,0,1,0,0,-0.5031,0,0.8642,379.2994,0,0,0,1
773.8698,773.86,0.014788,0.014283,784.4046,253.6769,0,379.4085,2.494177,2.494177,8.6482,273.7913,0.25,399.9906,28.42511,0.345098,12.63805,6.374232,0,10.91281,0.8635,0,0.5044,253.6769,0,1,0,0,-0.5044,0,0.8635,379.4085,0,0,0,1
773.8917,773.89,0.021914,0.015809,784.4273,253.867,0,379.7318,2.532563,2.532563,8.593268,273.7913,0.25,399.9906,28.06119,0.345098,12.43099,6.318032,0,10.7057,0.8612,0,0.5082,253.867,0,1,0,0,-0.5082,0,0.8612,379.7318,0,0,0,1
773.9121,773.91,0.020403,0.016728,784.4478,253.9928,0,379.9438,2.558715,2.558715,8.490729,273.7913,0.25,399.9906,27.82184,0.352941,12.29295,6.279224,0,10.56826,0.8597,0,0.5108,253.9928,0,1,0,0,-0.5108,0,0.8597,379.9438,0,0,0,1
773.9276,773.92,0.015436,0.016469,784.4633,254.0554,0,380.0488,2.571934,2.571934,8.380866,273.7913,0.25,399.9906,27.7032,0.352941,12.22237,6.258532,0,10.49843,0.859,0,0.5121,254.0554,0,1,0,0,-0.5121,0,0.859,380.0488,0,0,0,1
773.9434,773.94,0.015864,0.016348,784.479,254.1799,0,380.2567,2.598714,2.598714,8.307624,273.7913,0.25,399.9906,27.46791,0.352941,12.08119,6.216309,0,10.35918,0.8575,0,0.5145,254.1799,0,1,0,0,-0.5145,0,0.8575,380.2567,0,0,0,1
773.9594,773.95,0.015996,0.016278,784.4941,254.2419,0,380.3596,2.612233,2.612233,8.219733,273.7913,0.25,399.9906,27.35126,0.352941,12.0106,6.194757,0,10.28978,0.8567,0,0.5158,254.2419,0,1,0,0,-0.5158,0,0.8567,380.3596,0,0,0,1
773.9778,773.97,0.018429,0.016708,784.5129,254.3651,0,380.5633,2.638715,2.638715,8.102546,273.7913,0.25,399.9906,27.12002,0.352941,11.86943,6.150678,0,10.15147,0.8553,0,0.5182,254.3651,0,1,0,0,-0.5182,0,0.8553,380.5633,0,0,0,1
774.0007,774,0.022912,0.017949,784.5367,254.5483,0,380.8637,2.676389,2.676389,7.992682,273.7913,0.25,399.9906,26.77821,0.352941,11.65766,6.082614,0,9.944992,0.8531,0,0.5218,254.5483,0,1,0,0,-0.5218,0,0.8531,380.8637,0,0,0,1
774.0154,774.01,0.014696,0.017298,784.55,254.6089,0,380.9624,2.689074,2.689074,7.879143,273.7913,0.25,399.9906,26.66565,0.352941,11.58707,6.059371,0,9.876451,0.8524,0,0.5229,254.6089,0,1,0,0,-0.5229,0,0.8524,380.9624,0,0,0,1
774.0291,774.02,0.013654,0.016569,784.5637,254.6692,0,381.0605,2.70185,2.70185,7.846184,273.7913,0.25,399.9906,26.55372,0.360784,11.51649,6.035896,0,9.808027,0.8517,0,0.5241,254.6692,0,1,0,0,-0.5241,0,0.8517,381.0605,0,0,0,1
774.0432,774.04,0.014122,0.01608,784.5781,254.7892,0,381.2546,2.727522,2.727522,7.827873,273.7913,0.25,399.9906,26.33198,0.360784,11.37217,5.986701,0,9.6688,0.8502,0,0.5264,254.7892,0,1,0,0,-0.5264,0,0.8502,381.2546,0,0,0,1
774.0562,774.05,0.012959,0.015456,784.5907,254.8488,0,381.3506,2.739862,2.739862,7.824211,273.7913,0.25,399.9906,26.22213,0.360784,11.30001,5.961829,0,9.599319,0.8495,0,0.5276,254.8488,0,1,0,0,-0.5276,0,0.8495,381.3506,0,0,0,1
774.0768,774.07,0.020622,0.016489,784.6118,254.9673,0,381.5405,2.76104,2.76104,7.824211,273.7913,0.25,399.9906,26.00454,0.360784,11.1557,5.91155,0,9.460614,0.8481,0,0.5299,254.9673,0,1,0,0,-0.5299,0,0.8481,381.5405,0,0,0,1
774.0909,774.09,0.014073,0.016006,784.6258,255.0848,0,381.7276,2.782529,2.782529,7.824211,273.7913,0.25,399.9906,25.7897,0.360784,11.01139,5.86056,0,9.322257,0.8466,0,0.5322,255.0848,0,1,0,0,-0.5322,0,0.8466,381.7276,0,0,0,1
774.1095,774.1,0.018593,0.016523,784.644,255.1431,0,381.8202,2.793329,2.793329,7.824211,273.7913,0.25,399.9906,25.68334,0.360784,10.93923,5.834797,0,9.25321,0.8459,0,0.5334,255.1431,0,1,0,0,-0.5334,0,0.8459,381.8202,0,0,0,1
774.1229,774.12,0.013391,0.015897,784.6578,255.2591,0,382.0031,2.815165,2.815165,7.842522,273.7913,0.25,399.9906,25.47268,0.360784,10.79492,5.782798,0,9.115342,0.8444,0,0.5357,255.2591,0,1,0,0,-0.5357,0,0.8444,382.0031,0,0,0,1
774.1362,774.13,0.013323,0.015382,784.6708,255.3166,0,382.0936,2.826159,2.826159,7.846184,273.7913,0.25,399.9906,25.36838,0.360784,10.72276,5.756538,0,9.046537,0.8437,0,0.5369,255.3166,0,1,0,0,-0.5369,0,0.8437,382.0936,0,0,0,1
774.15,774.15,0.013847,0.015075,784.6853,255.431,0,382.2725,2.844531,2.844531,7.85717,273.7913,0.25,399.9906,25.16186,0.360784,10.57845,5.703519,0,8.909174,0.8422,0,0.5392,255.431,0,1,0,0,-0.5392,0,0.8422,382.2725,0,0,0,1
774.1634,774.16,0.013376,0.014735,784.6979,255.4877,0,382.3608,2.853427,2.853427,7.871819,273.7913,0.25,399.9906,25.05968,0.360784,10.50629,5.676766,0,8.840612,0.8415,0,0.5403,255.4877,0,1,0,0,-0.5403,0,0.8415,382.3608,0,0,0,1
774.1759,774.17,0.012463,0.014281,784.7105,255.5442,0,382.4486,2.862404,2.862404,7.879143,273.7913,0.25,399.9906,24.95812,0.360784,10.43413,5.649846,0,8.772134,0.8407,0,0.5415,255.5442,0,1,0,0,-0.5415,0,0.8407,382.4486,0,0,0,1
774.1884,774.18,0.012535,0.013932,784.7231,255.6005,0,382.5356,2.871447,2.871447,7.897453,273.7913,0.25,399.9906,24.85729,0.360784,10.36197,5.622777,0,8.703729,0.84,0,0.5426,255.6005,0,1,0,0,-0.5426,0,0.84,382.5356,0,0,0,1
774.2024,774.2,0.013975,0.01394,784.7376,255.7121,0,382.7076,2.889687,2.889687,7.915764,273.7913,0.25,399.9906,24.65769,0.360784,10.21766,5.568161,0,8.567157,0.8385,0,0.545,255.7121,0,1,0,0,-0.545,0,0.8385,382.7076,0,0,0,1
774.2215,774.22,0.019095,0.014971,784.7566,255.8226,0,382.877,2.908181,2.908181,7.945061,273.7913,0.25,399.9906,24.46086,0.360784,10.07335,5.512919,0,8.430898,0.837,0,0.5473,255.8226,0,1,0,0,-0.5473,0,0.837,382.877,0,0,0,1
774.2367,774.23,0.015189,0.015015,784.7715,255.8775,0,382.9606,2.916271,2.916271,7.978034,273.7913,0.25,399.9906,24.36347,0.360784,10.00119,5.485079,0,8.362877,0.8362,0,0.5484,255.8775,0,1,0,0,-0.5484,0,0.8362,382.9606,0,0,0,1
774.2489,774.24,0.012203,0.014452,784.7834,255.9321,0,383.0435,2.923512,2.923512,7.992682,273.7913,0.25,399.9906,24.2668,0.360784,9.929033,5.457082,0,8.294935,0.8354,0,0.5496,255.9321,0,1,0,0,-0.5496,0,0.8354,383.0435,0,0,0,1
774.2617,774.26,0.012796,0.014121,784.7965,256.0403,0,383.2074,2.938234,2.938234,8.000007,273.7913,0.25,399.9906,24.0755,0.360784,9.784719,5.400573,0,8.159323,0.8339,0,0.5519,256.0403,0,1,0,0,-0.5519,0,0.8339,383.2074,0,0,0,1
774.274,774.27,0.012364,0.01377,784.8085,256.0941,0,383.2883,2.945717,2.945717,8.010993,273.7913,0.25,399.9906,23.98093,0.360784,9.712563,5.372066,0,8.091649,0.8331,0,0.5531,256.0941,0,1,0,0,-0.5531,0,0.8331,383.2883,0,0,0,1
774.2864,774.28,0.012314,0.013479,784.821,256.1475,0,383.3685,2.953241,2.953241,8.014655,273.7913,0.25,399.9906,23.887,0.360784,9.640406,5.343385,0,8.024068,0.8323,0,0.5543,256.1475,0,1,0,0,-0.5543,0,0.8323,383.3685,0,0,0,1
774.2991,774.29,0.012729,0.013329,784.8337,256.2006,0,383.4481,2.96083,2.96083,8.014655,273.7913,0.25,399.9906,23.79379,0.360784,9.568249,5.314525,0,7.956583,0.8316,0,0.5554,256.2006,0,1,0,0,-0.5554,0,0.8316,383.4481,0,0,0,1
774.3107,774.31,0.011615,0.012986,784.8455,256.306,0,383.6052,2.976203,2.976203,8.014655,273.7913,0.25,399.9906,23.60944,0.360784,9.423935,5.256272,0,7.821902,0.83,0,0.5578,256.306,0,1,0,0,-0.5578,0,0.83,383.6052,0,0,0,1
774.323,774.32,0.012279,0.012844,784.8574,256.3583,0,383.6827,2.983971,2.983971,8.014655,273.7913,0.25,399.9906,23.51829,0.360784,9.351778,5.226878,0,7.754708,0.8292,0,0.5589,256.3583,0,1,0,0,-0.5589,0,0.8292,383.6827,0,0,0,1
774.3363,774.33,0.013303,0.012936,784.8707,256.4103,0,383.7596,2.990001,2.990001,8.014655,273.7913,0.25,399.9906,23.42784,0.368627,9.279621,5.197307,0,7.687611,0.8284,0,0.5601,256.4103,0,1,0,0,-0.5601,0,0.8284,383.7596,0,0,0,1
774.3538,774.35,0.017506,0.01385,784.8886,256.5133,0,383.9113,3.001905,3.001905,8.014655,273.7913,0.25,399.9906,23.24905,0.368627,9.13217,5.13587,0,7.551117,0.8269,0,0.5624,256.5133,0,1,0,0,-0.5624,0,0.8269,383.9113,0,0,0,1
774.3661,774.36,0.012332,0.013546,784.9006,256.5644,0,383.9861,3.007959,3.007959,8.014655,273.7913,0.25,399.9906,23.16072,0.368627,9.058444,5.104879,0,7.483022,0.8261,0,0.5635,256.5644,0,1,0,0,-0.5635,0,0.8261,383.9861,0,0,0,1
774.379,774.37,0.012843,0.013406,784.9134,256.6151,0,384.0603,3.014084,3.014084,8.014655,273.7913,0.25,399.9906,23.07308,0.368627,8.984718,5.073708,0,7.415029,0.8253,0,0.5647,256.6151,0,1,0,0,-0.5647,0,0.8253,384.0603,0,0,0,1
774.3901,774.39,0.011167,0.012958,784.9249,256.7156,0,384.2066,3.026471,3.026471,8.014655,273.7913,0.25,399.9906,22.89997,0.368627,8.837267,5.010827,0,7.279348,0.8237,0,0.567,256.7156,0,1,0,0,-0.567,0,0.8237,384.2066,0,0,0,1
774.4025,774.4,0.01236,0.012838,784.9369,256.7654,0,384.2787,3.032776,3.032776,8.014655,273.7913,0.25,399.9906,22.81446,0.368627,8.763541,4.979116,0,7.211662,0.8229,0,0.5682,256.7654,0,1,0,0,-0.5682,0,0.8229,384.2787,0,0,0,1
774.4144,774.41,0.011888,0.012648,784.9491,256.8149,0,384.3501,3.03914,3.03914,8.014655,273.7913,0.25,399.9906,22.72968,0.368627,8.689816,4.947226,0,7.144078,0.8221,0,0.5693,256.8149,0,1,0,0,-0.5693,0,0.8221,384.3501,0,0,0,1
774.4266,774.42,0.012291,0.012577,784.9611,256.8641,0,384.4209,3.045544,3.045544,8.000007,273.7913,0.25,399.9906,22.64559,0.368627,8.61609,4.915138,0,7.076611,0.8213,0,0.5705,256.8641,0,1,0,0,-0.5705,0,0.8213,384.4209,0,0,0,1
774.4396,774.43,0.012893,0.01264,784.9741,256.9129,0,384.491,3.051166,3.051166,7.992682,273.7913,0.25,399.9906,22.56222,0.368627,8.542364,4.882864,0,7.009254,0.8205,0,0.5716,256.9129,0,1,0,0,-0.5716,0,0.8205,384.491,0,0,0,1
774.4525,774.45,0.012948,0.012702,784.9879,257.0096,0,384.6292,3.060606,3.060606,7.978034,273.7913,0.25,399.9906,22.39758,0.368627,8.394913,4.817744,0,6.874875,0.8189,0,0.5739,257.0096,0,1,0,0,-0.5739,0,0.8189,384.6292,0,0,0,1
774.4652,774.46,0.012699,0.012701,784.9998,257.0574,0,384.6973,3.065446,3.065446,7.948723,273.7913,0.25,399.9906,22.31635,0.368627,8.321187,4.784883,0,6.807867,0.8181,0,0.575,257.0574,0,1,0,0,-0.575,0,0.8181,384.6973,0,0,0,1
774.4771,774.47,0.01186,0.012533,785.0116,257.1049,0,384.7647,3.070316,3.070316,7.915764,273.7913,0.25,399.9906,22.23581,0.368627,8.247461,4.751806,0,6.740991,0.8173,0,0.5762,257.1049,0,1,0,0,-0.5762,0,0.8173,384.7647,0,0,0,1
774.4891,774.48,0.012032,0.012433,785.0236,257.1521,0,384.8314,3.075256,3.075256,7.871819,273.7913,0.25,399.9906,22.15599,0.368627,8.173736,4.718503,0,6.674255,0.8165,0,0.5773,257.1521,0,1,0,0,-0.5773,0,0.8165,384.8314,0,0,0,1
774.5017,774.5,0.012609,0.012468,785.0367,257.2455,0,384.9629,3.085295,3.085295,7.809563,273.7913,0.25,399.9906,21.9985,0.368627,8.026284,4.651232,0,6.541199,0.815,0,0.5795,257.2455,0,1,0,0,-0.5795,0,0.815,384.9629,0,0,0,1
774.5223,774.52,0.020563,0.014087,785.0572,257.3375,0,385.0917,3.09553,3.09553,7.739983,273.7913,0.25,399.9906,21.84381,0.368627,7.878833,4.583116,0,6.40867,0.8134,0,0.5817,257.3375,0,1,0,0,-0.5817,0,0.8134,385.0917,0,0,0,1
774.5349,774.53,0.012582,0.013786,785.0694,257.383,0,385.1552,3.100736,3.100736,7.571526,273.7913,0.25,399.9906,21.76756,0.368627,7.805107,4.548615,0,6.342696,0.8126,0,0.5828,257.383,0,1,0,0,-0.5828,0,0.8126,385.1552,0,0,0,1
774.5482,774.54,0.013368,0.013702,785.0829,257.4281,0,385.2179,3.105959,3.105959,7.465324,273.7913,0.25,399.9906,21.692,0.368627,7.731381,4.513832,0,6.276909,0.8119,0,0.5838,257.4281,0,1,0,0,-0.5838,0,0.8119,385.2179,0,0,0,1
774.5615,774.56,0.013282,0.013618,785.0969,257.5173,0,385.3415,3.11334,3.11334,7.359123,273.7913,0.25,399.9906,21.54301,0.368627,7.58393,4.443547,0,6.145802,0.8104,0,0.5859,257.5173,0,1,0,0,-0.5859,0,0.8104,385.3415,0,0,0,1
774.5753,774.57,0.013765,0.013647,785.11,257.5614,0,385.4023,3.117068,3.117068,7.223625,273.7913,0.25,399.9906,21.46961,0.368627,7.510204,4.40802,0,6.080504,0.8096,0,0.5869,257.5614,0,1,0,0,-0.5869,0,0.8096,385.4023,0,0,0,1
774.5891,774.58,0.013836,0.013685,785.1238,257.6051,0,385.4624,3.120872,3.120872,7.084465,273.7913,0.25,399.9906,21.39689,0.368627,7.436479,4.372189,0,6.015412,0.8089,0,0.5879,257.6051,0,1,0,0,-0.5879,0,0.8089,385.4624,0,0,0,1
774.6027,774.6,0.01364,0.013676,785.1378,257.6915,0,385.5808,3.128572,3.128572,6.934304,273.7913,0.25,399.9906,21.2536,0.368627,7.289027,4.299756,0,5.885747,0.8075,0,0.5899,257.6915,0,1,0,0,-0.5899,0,0.8075,385.5808,0,0,0,1
774.6221,774.62,0.019304,0.014802,785.1571,257.7764,0,385.6966,3.136444,3.136444,6.809793,273.7913,0.25,399.9906,21.11319,0.368627,7.141576,4.226471,0,5.756653,0.8061,0,0.5918,257.7764,0,1,0,0,-0.5918,0,0.8061,385.6966,0,0,0,1
774.6342,774.63,0.012162,0.014274,785.169,257.8183,0,385.7535,3.14042,3.14042,6.655984,273.7913,0.25,399.9906,21.04405,0.368627,7.06785,4.189455,0,5.692361,0.8054,0,0.5927,257.8183,0,1,0,0,-0.5927,0,0.8054,385.7535,0,0,0,1
774.6533,774.65,0.019055,0.01523,785.1882,257.901,0,385.8654,3.148481,3.148481,6.557107,273.7913,0.25,399.9906,20.90792,0.368627,6.920399,4.114799,0,5.564202,0.804,0,0.5946,257.901,0,1,0,0,-0.5946,0,0.804,385.8654,0,0,0,1
774.6658,774.66,0.012505,0.014685,785.2003,257.9417,0,385.9204,3.152544,3.152544,6.432595,273.7913,0.25,399.9906,20.84093,0.368627,6.846673,4.07714,0,5.500351,0.8034,0,0.5955,257.9417,0,1,0,0,-0.5955,0,0.8034,385.9204,0,0,0,1
774.6785,774.67,0.012774,0.014303,785.2166,257.9821,0,385.9747,3.156512,3.156512,6.366677,273.7913,0.25,399.9906,20.77465,0.368627,6.772947,4.03928,0,5.436637,0.8027,0,0.5964,257.9821,0,1,0,0,-0.5964,0,0.8027,385.9747,0,0,0,1
774.6994,774.69,0.020848,0.015612,785.2343,258.0618,0,386.0816,3.161918,3.161918,6.300759,273.7913,0.25,399.9906,20.64421,0.368627,6.625496,3.963031,0,5.309575,0.8014,0,0.5981,258.0618,0,1,0,0,-0.5981,0,0.8014,386.0816,0,0,0,1
774.7114,774.71,0.01195,0.01488,785.2462,258.1399,0,386.1859,3.167442,3.167442,6.24949,273.7913,0.25,399.9906,20.51668,0.368627,6.478045,3.886149,0,5.182944,0.8001,0,0.5999,258.1399,0,1,0,0,-0.5999,0,0.8001,386.1859,0,0,0,1
774.7239,774.72,0.012581,0.01442,785.2585,258.1784,0,386.2371,3.170257,3.170257,6.223855,273.7913,0.25,399.9906,20.45396,0.368627,6.404319,3.847485,0,5.119781,0.7994,0,0.6008,258.1784,0,1,0,0,-0.6008,0,0.7994,386.2371,0,0,0,1
774.7436,774.74,0.019655,0.015467,785.2785,258.2542,0,386.3376,3.175976,3.175976,6.205544,273.7913,0.25,399.9906,20.33072,0.368627,6.256867,3.769727,0,4.993751,0.7981,0,0.6025,258.2542,0,1,0,0,-0.6025,0,0.7981,386.3376,0,0,0,1
774.7556,774.75,0.012,0.014773,785.2901,258.2914,0,386.3869,3.178851,3.178851,6.190896,273.7913,0.25,399.9906,20.27017,0.368627,6.183142,3.730638,0,4.930881,0.7975,0,0.6034,258.2914,0,1,0,0,-0.6034,0,0.7975,386.3869,0,0,0,1
774.7667,774.76,0.011181,0.014055,785.3011,258.3284,0,386.4355,3.181805,3.181805,6.17991,273.7913,0.25,399.9906,20.21033,0.368627,6.109416,3.691408,0,4.868108,0.7968,0,0.6042,258.3284,0,1,0,0,-0.6042,0,0.7968,386.4355,0,0,0,1
774.7775,774.77,0.010763,0.013397,785.312,258.3649,0,386.4836,3.184753,3.184753,6.17991,273.7913,0.25,399.9906,20.15119,0.368627,6.03569,3.652047,0,4.805425,0.7962,0,0.6051,258.3649,0,1,0,0,-0.6051,0,0.7962,386.4836,0,0,0,1
774.79,774.78,0.012442,0.013206,785.3243,258.401,0,386.531,3.18772,3.18772,6.17991,273.7913,0.25,399.9906,20.09278,0.368627,5.961965,3.612555,0,4.742833,0.7955,0,0.6059,258.401,0,1,0,0,-0.6059,0,0.7955,386.531,0,0,0,1
774.8018,774.8,0.011795,0.012924,785.3365,258.4721,0,386.624,3.193722,3.193722,6.17991,273.7913,0.25,399.9906,19.97811,0.368627,5.814513,3.53318,0,4.617922,0.7942,0,0.6076,258.4721,0,1,0,0,-0.6076,0,0.7942,386.624,0,0,0,1
774.8214,774.82,0.019658,0.014271,785.3563,258.5416,0,386.7145,3.199692,3.199692,6.17991,273.7913,0.25,399.9906,19.8663,0.368627,5.667062,3.453282,0,4.493377,0.7929,0,0.6094,258.5416,0,1,0,0,-0.6094,0,0.7929,386.7145,0,0,0,1
774.8331,774.83,0.011641,0.013745,785.3675,258.5757,0,386.7588,3.201545,3.201545,6.17991,273.7913,0.25,399.9906,19.81149,0.368627,5.593336,3.413138,0,4.431242,0.7922,0,0.6102,258.5757,0,1,0,0,-0.6102,0,0.7922,386.7588,0,0,0,1
774.8445,774.84,0.011454,0.013286,785.3793,258.6094,0,386.8025,3.203447,3.203447,6.17991,273.7913,0.25,399.9906,19.75738,0.368627,5.51961,3.372864,0,4.369197,0.7916,0,0.6111,258.6094,0,1,0,0,-0.6111,0,0.7916,386.8025,0,0,0,1
774.857,774.85,0.01246,0.013121,785.3914,258.6428,0,386.8456,3.205381,3.205381,6.17991,273.7913,0.25,399.9906,19.704,0.368627,5.445885,3.33246,0,4.307246,0.7909,0,0.6119,258.6428,0,1,0,0,-0.6119,0,0.7909,386.8456,0,0,0,1
774.8683,774.86,0.011339,0.012765,785.4027,258.6757,0,386.888,3.207328,3.207328,6.17991,273.7913,0.25,399.9906,19.65132,0.368627,5.372159,3.291927,0,4.245387,0.7903,0,0.6128,258.6757,0,1,0,0,-0.6128,0,0.7903,386.888,0,0,0,1
774.8804,774.88,0.012139,0.01264,785.4153,258.7403,0,386.9711,3.211298,3.211298,6.17991,273.7913,0.25,399.9906,19.54813,0.368627,5.224708,3.210472,0,4.121946,0.7889,0,0.6145,258.7403,0,1,0,0,-0.6145,0,0.7889,386.9711,0,0,0,1
774.8922,774.89,0.011798,0.012471,785.4266,258.772,0,387.0117,3.213316,3.213316,6.17991,273.7913,0.25,399.9906,19.49759,0.368627,5.150982,3.16955,0,4.060365,0.7883,0,0.6153,258.772,0,1,0,0,-0.6153,0,0.7883,387.0117,0,0,0,1
774.9047,774.9,0.012479,0.012473,785.4393,258.8033,0,387.0517,3.215378,3.215378,6.17991,273.7913,0.25,399.9906,19.4478,0.368627,5.077256,3.1285,0,3.998878,0.7876,0,0.6162,258.8033,0,1,0,0,-0.6162,0,0.7876,387.0517,0,0,0,1
774.9156,774.91,0.01092,0.012162,785.4503,258.8342,0,387.0911,3.217454,3.217454,6.17991,273.7913,0.25,399.9906,19.39871,0.368627,5.003531,3.08732,0,3.937483,0.7869,0,0.617,258.8342,0,1,0,0,-0.617,0,0.7869,387.0911,0,0,0,1
774.9279,774.92,0.012243,0.012178,785.4623,258.8646,0,387.1298,3.219526,3.219526,6.17991,273.7913,0.25,399.9906,19.35035,0.368627,4.929805,3.046012,0,3.876182,0.7863,0,0.6179,258.8646,0,1,0,0,-0.6179,0,0.7863,387.1298,0,0,0,1
774.9393,774.93,0.011402,0.012023,785.4737,258.8947,0,387.168,3.221661,3.221661,6.17991,273.7913,0.25,399.9906,19.30269,0.368627,4.856079,3.004575,0,3.814975,0.7856,0,0.6187,258.8947,0,1,0,0,-0.6187,0,0.7856,387.168,0,0,0,1
774.9505,774.95,0.011237,0.011866,785.4855,258.9535,0,387.2425,3.225878,3.225878,6.17991,273.7913,0.25,399.9906,19.20954,0.368627,4.708628,2.921317,0,3.692842,0.7843,0,0.6204,258.9535,0,1,0,0,-0.6204,0,0.7843,387.2425,0,0,0,1
774.963,774.96,0.01249,0.011991,785.4975,258.9823,0,387.2787,3.228045,3.228045,6.17991,273.7913,0.25,399.9906,19.16405,0.368627,4.634902,2.879495,0,3.631918,0.7836,0,0.6213,258.9823,0,1,0,0,-0.6213,0,0.7836,387.2787,0,0,0,1
774.9742,774.97,0.011186,0.01183,785.5087,259.0107,0,387.3145,3.230209,3.230209,6.17991,273.7913,0.25,399.9906,19.11928,0.368627,4.561176,2.837545,0,3.571088,0.7829,0,0.6221,259.0107,0,1,0,0,-0.6221,0,0.7829,387.3145,0,0,0,1
774.9861,774.98,0.011915,0.011847,785.5206,259.0387,0,387.3495,3.232394,3.232394,6.17991,273.7913,0.25,399.9906,19.07522,0.368627,4.487451,2.795468,0,3.510352,0.7823,0,0.623,259.0387,0,1,0,0,-0.623,0,0.7823,387.3495,0,0,0,1
774.9976,774.99,0.01143,0.011763,785.532,259.0662,0,387.384,3.234576,3.234576,6.17991,273.7913,0.25,399.9906,19.0319,0.368627,4.413725,2.753262,0,3.449712,0.7816,0,0.6238,259.0662,0,1,0,0,-0.6238,0,0.7816,387.384,0,0,0,1
775.009,775,0.011452,0.011701,785.5435,259.0933,0,387.4179,3.236731,3.236731,6.17991,273.7913,0.25,399.9906,18.98927,0.368627,4.339999,2.71093,0,3.389167,0.7809,0,0.6246,259.0933,0,1,0,0,-0.6246,0,0.7809,387.4179,0,0,0,1
775.0219,775.02,0.012871,0.011935,785.5569,259.1462,0,387.4839,3.23989,3.23989,6.17991,273.7913,0.25,399.9906,18.90622,0.368627,4.192548,2.625883,0,3.268363,0.7796,0,0.6263,259.1462,0,1,0,0,-0.6263,0,0.7796,387.4839,0,0,0,1
775.0333,775.03,0.011453,0.011838,785.5679,259.172,0,387.516,3.24118,3.24118,6.17991,273.7913,0.25,399.9906,18.86575,0.368627,4.118822,2.583168,0,3.208105,0.7789,0,0.6272,259.172,0,1,0,0,-0.6272,0,0.7789,387.516,0,0,0,1
