time,fixedTime,deltaTime,smoothDeltaTime,realtimeSinceStartup,pos_x,pos_y,pos_z,distFromRoadCenter,signedDistFromRoadCenter,wheelAngle,obstacle_pos_x,obstacle_pos_y,obstacle_pos_z,distance_to_obstacle,brake_position,car_speed,car_vel_x,car_vel_y,car_vel_z,simplecar_4x4_R0C0,simplecar_4x4_R0C1,simplecar_4x4_R0C2,simplecar_4x4_R0C3,simplecar_4x4_R1C0,simplecar_4x4_R1C1,simplecar_4x4_R1C2,simplecar_4x4_R1C3,simplecar_4x4_R2C0,simplecar_4x4_R2C1,simplecar_4x4_R2C2,simplecar_4x4_R2C3,simplecar_4x4_R3C0,simplecar_4x4_R3C1,simplecar_4x4_R3C2,simplecar_4x4_R3C3
216.1153,216.11,0.012587,0.014713,226.6501,-660.0688,0,-334.1428,2.141795,2.141795,-5.506067,-691.9247,0.25,-343.4113,32.86734,0.039216,20.1,-20.04766,0,-1.449573,-0.0721,0,-0.9974,-660.0688,0,1,0,0,0.9974,0,-0.0721,-334.1428,0,0,0,1
216.129,216.12,0.013684,0.014508,226.6636,-660.2693,0,-334.1575,2.135748,2.135748,-5.722132,-691.9247,0.25,-343.4113,32.67058,0.062745,20.1,-20.04621,0,-1.469595,-0.0731,0,-0.9973,-660.2693,0,1,0,0,0.9973,0,-0.0731,-334.1575,0,0,0,1
216.1412,216.14,0.012192,0.014044,226.6763,-660.6697,0,-334.1874,2.123071,2.123071,-5.963838,-691.9247,0.25,-343.4113,32.27748,0.086275,20.0749,-20.01808,0,-1.509436,-0.0752,0,-0.9972,-660.6697,0,1,0,0,0.9972,0,-0.0752,-334.1874,0,0,0,1
216.1537,216.15,0.012453,0.013726,226.6888,-660.8698,0,-334.2028,2.116381,2.116381,-6.194551,-691.9247,0.25,-343.4113,32.08112,0.109804,20.05765,-19.99923,0,-1.529761,-0.0763,0,-0.9971,-660.8698,0,1,0,0,0.9971,0,-0.0763,-334.2028,0,0,0,1
216.1677,216.16,0.014056,0.013792,226.7023,-661.0696,0,-334.2183,2.109508,2.109508,-6.381326,-691.9247,0.25,-343.4113,31.88494,0.12549,20.03569,-19.97562,0,-1.550336,-0.0774,0,-0.997,-661.0696,0,1,0,0,0.997,0,-0.0774,-334.2183,0,0,0,1
216.1802,216.18,0.012489,0.013531,226.7151,-661.4683,0,-334.2499,2.095091,2.095091,-6.619363,-691.9247,0.25,-343.4113,31.49349,0.156863,19.98549,-19.92194,0,-1.592486,-0.0797,0,-0.9968,-661.4683,0,1,0,0,0.9968,0,-0.0797,-334.2499,0,0,0,1
216.1929,216.19,0.012721,0.013369,226.7275,-661.6672,0,-334.2661,2.087544,2.087544,-6.824448,-691.9247,0.25,-343.4113,31.29816,0.180392,19.95412,-19.88876,0,-1.613678,-0.0809,0,-0.9967,-661.6672,0,1,0,0,0.9967,0,-0.0809,-334.2661,0,0,0,1
216.2131,216.21,0.020159,0.014727,226.7482,-662.0638,0,-334.299,2.071783,2.071783,-7.03685,-691.9247,0.25,-343.4113,30.90867,0.25098,19.88196,-19.81284,0,-1.656513,-0.0833,0,-0.9965,-662.0638,0,1,0,0,0.9965,0,-0.0833,-334.299,0,0,0,1
216.2261,216.22,0.01297,0.014376,226.7608,-662.2614,0,-334.3158,2.063521,2.063521,-7.392082,-691.9247,0.25,-343.4113,30.71454,0.27451,19.83177,-19.76066,0,-1.677826,-0.0846,0,-0.9964,-662.2614,0,1,0,0,0.9964,0,-0.0846,-334.3158,0,0,0,1
216.2399,216.23,0.013851,0.014271,226.7745,-662.4584,0,-334.3328,2.05679,2.05679,-7.644768,-691.9247,0.25,-343.4113,30.521,0.282353,19.77687,-19.70371,0,-1.699471,-0.0859,0,-0.9963,-662.4584,0,1,0,0,0.9963,0,-0.0859,-334.3328,0,0,0,1
216.2525,216.25,0.012621,0.013941,226.7875,-662.8508,0,-334.3674,2.042891,2.042891,-7.886474,-691.9247,0.25,-343.4113,30.13553,0.282353,19.66392,-19.58646,0,-1.743692,-0.0887,0,-0.9961,-662.8508,0,1,0,0,0.9961,0,-0.0887,-334.3674,0,0,0,1
216.2647,216.26,0.012179,0.013588,226.7997,-663.046,0,-334.3851,2.035441,2.035441,-8.095215,-691.9247,0.25,-343.4113,29.94364,0.282353,19.60745,-19.52774,0,-1.766277,-0.0901,0,-0.9959,-663.046,0,1,0,0,0.9959,0,-0.0901,-334.3851,0,0,0,1
216.2774,216.27,0.012674,0.013405,226.812,-663.2407,0,-334.403,2.027778,2.027778,-8.303962,-691.9247,0.25,-343.4113,29.75228,0.282353,19.55098,-19.46892,0,-1.78941,-0.0915,0,-0.9958,-663.2407,0,1,0,0,0.9958,0,-0.0915,-334.403,0,0,0,1
216.2896,216.28,0.012257,0.013176,226.8242,-663.4348,0,-334.4211,2.022571,2.022571,-8.494391,-691.9247,0.25,-343.4113,29.56147,0.282353,19.49451,-19.41002,0,-1.813021,-0.093,0,-0.9957,-663.4348,0,1,0,0,0.9957,0,-0.093,-334.4211,0,0,0,1
216.3018,216.3,0.012131,0.012967,226.8368,-663.8213,0,-334.4581,2.013321,2.013321,-8.714125,-691.9247,0.25,-343.4113,29.18145,0.282353,19.38157,-19.292,0,-1.861207,-0.096,0,-0.9954,-663.8213,0,1,0,0,0.9954,0,-0.096,-334.4581,0,0,0,1
216.3148,216.31,0.013082,0.01299,226.8495,-664.0135,0,-334.4769,2.008227,2.008227,-8.900892,-691.9247,0.25,-343.4113,28.99234,0.290196,19.3251,-19.23288,0,-1.885664,-0.0976,0,-0.9952,-664.0135,0,1,0,0,0.9952,0,-0.0976,-334.4769,0,0,0,1
216.3349,216.33,0.020008,0.014393,226.8702,-664.3964,0,-334.5154,1.99847,1.99847,-9.076674,-691.9247,0.25,-343.4113,28.61569,0.305882,19.20902,-19.11132,0,-1.934901,-0.1007,0,-0.9949,-664.3964,0,1,0,0,0.9949,0,-0.1007,-334.5154,0,0,0,1
216.3472,216.34,0.012391,0.013993,226.8819,-664.5869,0,-334.535,1.996186,1.996186,-9.351339,-691.9247,0.25,-343.4113,28.42821,0.321569,19.14784,-19.04729,0,-1.959825,-0.1024,0,-0.9947,-664.5869,0,1,0,0,0.9947,0,-0.1024,-334.535,0,0,0,1
216.3597,216.35,0.012473,0.013689,226.8943,-664.7767,0,-334.5548,1.993578,1.993578,-9.519796,-691.9247,0.25,-343.4113,28.24135,0.329412,19.08353,-18.98004,0,-1.98478,-0.104,0,-0.9946,-664.7767,0,1,0,0,0.9946,0,-0.104,-334.5548,0,0,0,1
216.3796,216.37,0.019919,0.014935,226.9147,-665.1542,0,-334.5953,1.98732,1.98732,-9.710234,-691.9247,0.25,-343.4113,27.86958,0.345098,18.95177,-18.8422,0,-2.034958,-0.1074,0,-0.9942,-665.1542,0,1,0,0,0.9942,0,-0.1074,-334.5953,0,0,0,1
216.3931,216.39,0.013462,0.01464,226.9283,-665.5288,0,-334.6367,1.983065,1.983065,-9.951933,-691.9247,0.25,-343.4113,27.50044,0.352941,18.81373,-18.69783,0,-2.0851,-0.1108,0,-0.9938,-665.5288,0,1,0,0,0.9938,0,-0.1108,-334.6367,0,0,0,1
216.4059,216.4,0.012827,0.014278,226.9408,-665.715,0,-334.6578,1.982425,1.982425,-10.10941,-691.9247,0.25,-343.4113,27.31689,0.360784,18.74314,-18.62398,0,-2.110142,-0.1126,0,-0.9936,-665.715,0,1,0,0,0.9936,0,-0.1126,-334.6578,0,0,0,1
216.4174,216.41,0.011441,0.01371,226.9527,-665.9005,0,-334.6792,1.98145,1.98145,-10.26322,-691.9247,0.25,-343.4113,27.13399,0.368627,18.67098,-18.54848,0,-2.135244,-0.1144,0,-0.9934,-665.9005,0,1,0,0,0.9934,0,-0.1144,-334.6792,0,0,0,1
216.4301,216.43,0.012781,0.013525,226.9652,-666.2692,0,-334.7226,1.978382,1.978382,-10.39505,-691.9247,0.25,-343.4113,26.77028,0.368627,18.52353,-18.3942,0,-2.185144,-0.118,0,-0.993,-666.2692,0,1,0,0,0.993,0,-0.118,-334.7226,0,0,0,1
216.4421,216.44,0.011988,0.013217,226.9767,-666.4523,0,-334.7447,1.97757,1.97757,-10.50492,-691.9247,0.25,-343.4113,26.58957,0.368627,18.44981,-18.31697,0,-2.210034,-0.1198,0,-0.9928,-666.4523,0,1,0,0,0.9928,0,-0.1198,-334.7447,0,0,0,1
216.4542,216.45,0.012018,0.012977,226.9888,-666.6346,0,-334.7671,1.978752,1.978752,-10.60014,-691.9247,0.25,-343.4113,26.40958,0.376471,18.37608,-18.23967,0,-2.234951,-0.1216,0,-0.9926,-666.6346,0,1,0,0,0.9926,0,-0.1216,-334.7671,0,0,0,1
216.466,216.46,0.011811,0.012744,227.0044,-666.8163,0,-334.7896,1.979578,1.979578,-10.66972,-691.9247,0.25,-343.4113,26.23021,0.376471,18.30079,-18.16076,0,-2.259615,-0.1235,0,-0.9923,-666.8163,0,1,0,0,0.9923,0,-0.1235,-334.7896,0,0,0,1
216.4874,216.48,0.021438,0.014483,227.0223,-667.1772,0,-334.8355,1.980168,1.980168,-10.70268,-691.9247,0.25,-343.4113,25.87363,0.376471,18.1502,-18.00282,0,-2.308295,-0.1272,0,-0.9919,-667.1772,0,1,0,0,0.9919,0,-0.1272,-334.8355,0,0,0,1
216.4988,216.49,0.011425,0.013871,227.0338,-667.3564,0,-334.8589,1.979879,1.979879,-10.72465,-691.9247,0.25,-343.4113,25.69642,0.384314,18.07491,-17.9238,0,-2.332272,-0.129,0,-0.9916,-667.3564,0,1,0,0,0.9916,0,-0.129,-334.8589,0,0,0,1
216.513,216.51,0.014129,0.013923,227.048,-667.7125,0,-334.9062,1.984072,1.984072,-10.72465,-691.9247,0.25,-343.4113,25.3443,0.392157,17.92118,-17.76258,0,-2.378948,-0.1327,0,-0.9912,-667.7125,0,1,0,0,0.9912,0,-0.1327,-334.9062,0,0,0,1
216.5265,216.52,0.013544,0.013847,227.0609,-667.8893,0,-334.9302,1.986247,1.986247,-10.72831,-691.9247,0.25,-343.4113,25.16932,0.4,17.84275,-17.68038,0,-2.401648,-0.1346,0,-0.9909,-667.8893,0,1,0,0,0.9909,0,-0.1346,-334.9302,0,0,0,1
216.5483,216.54,0.02178,0.015434,227.0837,-668.2404,0,-334.9789,1.989516,1.989516,-10.72831,-691.9247,0.25,-343.4113,24.82173,0.439216,17.68275,-17.5128,0,-2.445713,-0.1383,0,-0.9904,-668.2404,0,1,0,0,0.9904,0,-0.1383,-334.9789,0,0,0,1
216.5628,216.56,0.014553,0.015258,227.0977,-668.5878,0,-335.0284,1.994071,1.994071,-10.72831,-691.9247,0.25,-343.4113,24.47745,0.486275,17.50706,-17.32961,0,-2.486326,-0.142,0,-0.9899,-668.5878,0,1,0,0,0.9899,0,-0.142,-335.0284,0,0,0,1
216.5746,216.57,0.011737,0.014553,227.1092,-668.7601,0,-335.0535,1.997859,1.997859,-10.72831,-691.9247,0.25,-343.4113,24.30663,0.509804,17.40981,-17.22868,0,-2.50478,-0.1439,0,-0.9896,-668.7601,0,1,0,0,0.9896,0,-0.1439,-335.0535,0,0,0,1
216.587,216.58,0.012449,0.014133,227.1216,-668.9313,0,-335.0787,2.001305,2.001305,-10.72831,-691.9247,0.25,-343.4113,24.13685,0.541176,17.30785,-17.12309,0,-2.522174,-0.1457,0,-0.9893,-668.9313,0,1,0,0,0.9893,0,-0.1457,-335.0787,0,0,0,1
216.5981,216.59,0.011066,0.013519,227.1328,-669.1014,0,-335.1041,2.004328,2.004328,-10.75395,-691.9247,0.25,-343.4113,23.96808,0.54902,17.19961,-17.01128,0,-2.538333,-0.1476,0,-0.9891,-669.1014,0,1,0,0,0.9891,0,-0.1476,-335.1041,0,0,0,1
216.6104,216.61,0.01234,0.013283,227.1456,-669.4383,0,-335.1553,2.00936,2.00936,-10.79423,-691.9247,0.25,-343.4113,23.6337,0.564706,16.98,-16.78451,0,-2.569187,-0.1513,0,-0.9885,-669.4383,0,1,0,0,0.9885,0,-0.1513,-335.1553,0,0,0,1
216.6233,216.62,0.012875,0.013202,227.1578,-669.605,0,-335.1812,2.013952,2.013952,-10.8455,-691.9247,0.25,-343.4113,23.46813,0.596078,16.86706,-16.66801,0,-2.583652,-0.1532,0,-0.9882,-669.605,0,1,0,0,0.9882,0,-0.1532,-335.1812,0,0,0,1
216.6352,216.63,0.011867,0.012935,227.1698,-669.7704,0,-335.2072,2.018856,2.018856,-10.89311,-691.9247,0.25,-343.4113,23.30372,0.603922,16.74785,-16.5453,0,-2.596852,-0.1551,0,-0.9879,-669.7704,0,1,0,0,0.9879,0,-0.1551,-335.2072,0,0,0,1
216.6479,216.64,0.012704,0.012889,227.1829,-669.9346,0,-335.2332,2.023379,2.023379,-10.94072,-691.9247,0.25,-343.4113,23.14051,0.603922,16.62706,-16.42102,0,-2.609483,-0.1569,0,-0.9876,-669.9346,0,1,0,0,0.9876,0,-0.1569,-335.2332,0,0,0,1
216.6606,216.66,0.012741,0.012859,227.1955,-670.2594,0,-335.2858,2.031391,2.031391,-10.99565,-691.9247,0.25,-343.4113,22.81748,0.603922,16.38549,-16.17245,0,-2.633662,-0.1607,0,-0.987,-670.2594,0,1,0,0,0.987,0,-0.1607,-335.2858,0,0,0,1
216.6801,216.68,0.019467,0.014181,227.2153,-670.579,0,-335.3388,2.039476,2.039476,-11.04692,-691.9247,0.25,-343.4113,22.49925,0.619608,16.14392,-15.9239,0,-2.656258,-0.1645,0,-0.9864,-670.579,0,1,0,0,0.9864,0,-0.1645,-335.3388,0,0,0,1
216.6925,216.69,0.012415,0.013828,227.2271,-670.737,0,-335.3655,2.045371,2.045371,-11.13848,-691.9247,0.25,-343.4113,22.34191,0.627451,16.02,-15.79651,0,-2.666583,-0.1665,0,-0.986,-670.737,0,1,0,0,0.986,0,-0.1665,-335.3655,0,0,0,1
216.7057,216.7,0.013156,0.013693,227.2404,-670.8937,0,-335.3922,2.050876,2.050876,-11.21904,-691.9247,0.25,-343.4113,22.18576,0.643137,15.89451,-15.66756,0,-2.676379,-0.1684,0,-0.9857,-670.8937,0,1,0,0,0.9857,0,-0.1684,-335.3922,0,0,0,1
216.719,216.71,0.013317,0.013618,227.2536,-671.049,0,-335.4191,2.055992,2.055992,-11.3106,-691.9247,0.25,-343.4113,22.03086,0.658824,15.76588,-15.5355,0,-2.685394,-0.1703,0,-0.9854,-671.049,0,1,0,0,0.9854,0,-0.1703,-335.4191,0,0,0,1
216.7315,216.73,0.012542,0.013403,227.2668,-671.3556,0,-335.4731,2.065147,2.065147,-11.40947,-691.9247,0.25,-343.4113,21.72496,0.666667,15.50235,-15.26518,0,-2.70132,-0.1743,0,-0.9847,-671.3556,0,1,0,0,0.9847,0,-0.1743,-335.4731,0,0,0,1
216.7439,216.74,0.012356,0.013194,227.2786,-671.507,0,-335.5002,2.069181,2.069181,-11.53399,-691.9247,0.25,-343.4113,21.57381,0.682353,15.36902,-15.12847,0,-2.708548,-0.1762,0,-0.9843,-671.507,0,1,0,0,0.9843,0,-0.1762,-335.5002,0,0,0,1
216.756,216.75,0.012104,0.012976,227.2907,-671.6569,0,-335.5273,2.075504,2.075504,-11.65484,-691.9247,0.25,-343.4113,21.42406,0.713725,15.23255,-14.98864,0,-2.714991,-0.1782,0,-0.984,-671.6569,0,1,0,0,0.984,0,-0.1782,-335.5273,0,0,0,1
216.7683,216.76,0.012372,0.012855,227.3029,-671.8053,0,-335.5545,2.081801,2.081801,-11.78668,-691.9247,0.25,-343.4113,21.27569,0.721569,15.0898,-14.84262,0,-2.720089,-0.1803,0,-0.9836,-671.8053,0,1,0,0,0.9836,0,-0.1803,-335.5545,0,0,0,1
216.7803,216.78,0.011934,0.012671,227.3152,-672.0977,0,-335.609,2.093177,2.093177,-11.92218,-691.9247,0.25,-343.4113,20.98317,0.737255,14.80118,-14.54749,0,-2.728626,-0.1844,0,-0.9829,-672.0977,0,1,0,0,0.9829,0,-0.1844,-335.609,0,0,0,1
216.7931,216.79,0.012853,0.012707,227.328,-672.2417,0,-335.6364,2.098329,2.098329,-12.05036,-691.9247,0.25,-343.4113,20.83903,0.737255,14.65373,-14.39685,0,-2.731728,-0.1864,0,-0.9825,-672.2417,0,1,0,0,0.9825,0,-0.1864,-335.6364,0,0,0,1
216.8126,216.81,0.019461,0.014058,227.3476,-672.525,0,-335.6911,2.107418,2.107418,-12.16388,-691.9247,0.25,-343.4113,20.55512,0.745098,14.35882,-14.09563,0,-2.736624,-0.1906,0,-0.9817,-672.525,0,1,0,0,0.9817,0,-0.1906,-335.6911,0,0,0,1
216.826,216.82,0.013407,0.013928,227.3605,-672.6646,0,-335.7184,2.113864,2.113864,-12.29206,-691.9247,0.25,-343.4113,20.4152,0.752941,14.2098,-13.9435,0,-2.738143,-0.1927,0,-0.9813,-672.6646,0,1,0,0,0.9813,0,-0.1927,-335.7184,0,0,0,1
216.8383,216.83,0.012251,0.013592,227.3728,-672.8024,0,-335.7458,2.12028,2.12028,-12.36896,-691.9247,0.25,-343.4113,20.27685,0.752941,14.05922,-13.78985,0,-2.738901,-0.1948,0,-0.9808,-672.8024,0,1,0,0,0.9808,0,-0.1948,-335.7458,0,0,0,1
216.8501,216.85,0.011824,0.013239,227.3849,-673.0736,0,-335.8006,2.131926,2.131926,-12.39093,-691.9247,0.25,-343.4113,20.00447,0.752941,13.75804,-13.48273,0,-2.738571,-0.1991,0,-0.98,-673.0736,0,1,0,0,0.98,0,-0.1991,-335.8006,0,0,0,1
216.8613,216.86,0.011262,0.012843,227.3958,-673.2069,0,-335.828,2.137231,2.137231,-12.39093,-691.9247,0.25,-343.4113,19.87046,0.752941,13.60745,-13.32926,0,-2.73743,-0.2012,0,-0.9796,-673.2069,0,1,0,0,0.9796,0,-0.2012,-335.828,0,0,0,1
216.8723,216.87,0.010928,0.01246,227.4067,-673.3387,0,-335.8553,2.142167,2.142167,-12.39093,-691.9247,0.25,-343.4113,19.73792,0.752941,13.45686,-13.17587,0,-2.735636,-0.2033,0,-0.9791,-673.3387,0,1,0,0,0.9791,0,-0.2033,-335.8553,0,0,0,1
216.884,216.88,0.011688,0.012306,227.4185,-673.4689,0,-335.8827,2.146749,2.146749,-12.39093,-691.9247,0.25,-343.4113,19.60682,0.760784,13.30628,-13.02254,0,-2.733191,-0.2054,0,-0.9787,-673.4689,0,1,0,0,0.9787,0,-0.2054,-335.8827,0,0,0,1
216.8961,216.89,0.012102,0.012265,227.4305,-673.5976,0,-335.9099,2.151616,2.151616,-12.39093,-691.9247,0.25,-343.4113,19.47723,0.760784,13.15412,-12.86776,0,-2.729771,-0.2075,0,-0.9782,-673.5976,0,1,0,0,0.9782,0,-0.2075,-335.9099,0,0,0,1
216.9082,216.9,0.012186,0.012249,227.4427,-673.7247,0,-335.9372,2.158039,2.158039,-12.39093,-691.9247,0.25,-343.4113,19.3491,0.760784,13.00196,-12.71305,0,-2.725698,-0.2096,0,-0.9778,-673.7247,0,1,0,0,0.9778,0,-0.2096,-335.9372,0,0,0,1
216.9212,216.92,0.012915,0.012382,227.4559,-673.9744,0,-335.9916,2.16981,2.16981,-12.39093,-691.9247,0.25,-343.4113,19.09727,0.760784,12.69765,-12.40387,0,-2.715577,-0.2139,0,-0.9769,-673.9744,0,1,0,0,0.9769,0,-0.2139,-335.9916,0,0,0,1
216.9332,216.93,0.012065,0.012319,227.4677,-674.0969,0,-336.0187,2.175188,2.175188,-12.39093,-691.9247,0.25,-343.4113,18.97356,0.768627,12.54549,-12.2494,0,-2.709532,-0.216,0,-0.9764,-674.0969,0,1,0,0,0.9764,0,-0.216,-336.0187,0,0,0,1
216.9435,216.94,0.010258,0.011907,227.4781,-674.2178,0,-336.0457,2.180169,2.180169,-12.39093,-691.9247,0.25,-343.4113,18.85138,0.768627,12.39177,-12.09349,0,-2.702491,-0.2181,0,-0.9759,-674.2178,0,1,0,0,0.9759,0,-0.2181,-336.0457,0,0,0,1
216.956,216.95,0.012508,0.012027,227.4904,-674.3372,0,-336.0727,2.184858,2.184858,-12.39093,-691.9247,0.25,-343.4113,18.73067,0.776471,12.23804,-11.93766,0,-2.694788,-0.2202,0,-0.9755,-674.3372,0,1,0,0,0.9755,0,-0.2202,-336.0727,0,0,0,1
216.9677,216.96,0.011758,0.011973,227.5022,-674.455,0,-336.0995,2.189179,2.189179,-12.39093,-691.9247,0.25,-343.4113,18.61148,0.784314,12.08275,-11.7804,0,-2.686074,-0.2223,0,-0.975,-674.455,0,1,0,0,0.975,0,-0.2223,-336.0995,0,0,0,1
216.98,216.97,0.012216,0.012022,227.5145,-674.5712,0,-336.1263,2.193299,2.193299,-12.39093,-691.9247,0.25,-343.4113,18.49381,0.8,11.92588,-11.6217,0,-2.676344,-0.2244,0,-0.9745,-674.5712,0,1,0,0,0.9745,0,-0.2244,-336.1263,0,0,0,1
216.9908,216.99,0.010847,0.011787,227.5257,-674.7988,0,-336.1794,2.204702,2.204702,-12.39093,-691.9247,0.25,-343.4113,18.26314,0.8,11.60588,-11.29849,0,-2.653425,-0.2286,0,-0.9735,-674.7988,0,1,0,0,0.9735,0,-0.2286,-336.1794,0,0,0,1
217.0045,217,0.013692,0.012168,227.5391,-674.9102,0,-336.2058,2.210027,2.210027,-12.39093,-691.9247,0.25,-343.4113,18.15013,0.815686,11.44588,-11.13704,0,-2.640935,-0.2307,0,-0.973,-674.9102,0,1,0,0,0.973,0,-0.2307,-336.2058,0,0,0,1
217.0241,217.02,0.019585,0.013651,227.5592,-675.128,0,-336.2582,2.219727,2.219727,-12.39093,-691.9247,0.25,-343.4113,17.92888,0.823529,11.11961,-10.80837,0,-2.612426,-0.2349,0,-0.972,-675.128,0,1,0,0,0.972,0,-0.2349,-336.2582,0,0,0,1
217.0357,217.03,0.011598,0.013241,227.5702,-675.2344,0,-336.2842,2.224103,2.224103,-12.39093,-691.9247,0.25,-343.4113,17.82065,0.823529,10.9549,-10.64269,0,-2.596752,-0.237,0,-0.9715,-675.2344,0,1,0,0,0.9715,0,-0.237,-336.2842,0,0,0,1
217.047,217.04,0.01135,0.012862,227.5815,-675.3392,0,-336.31,2.228144,2.228144,-12.39093,-691.9247,0.25,-343.4113,17.71401,0.823529,10.7902,-10.47712,0,-2.580376,-0.2391,0,-0.971,-675.3392,0,1,0,0,0.971,0,-0.2391,-336.31,0,0,0,1
217.0594,217.05,0.012342,0.012758,227.5938,-675.4423,0,-336.3357,2.231894,2.231894,-12.39093,-691.9247,0.25,-343.4113,17.60904,0.823529,10.62549,-10.31167,0,-2.563293,-0.2412,0,-0.9705,-675.4423,0,1,0,0,0.9705,0,-0.2412,-336.3357,0,0,0,1
217.071,217.07,0.011665,0.01254,227.6059,-675.6436,0,-336.3864,2.2395,2.2395,-12.39093,-691.9247,0.25,-343.4113,17.40391,0.823529,10.29608,-9.981152,0,-2.52702,-0.2454,0,-0.9694,-675.6436,0,1,0,0,0.9694,0,-0.2454,-336.3864,0,0,0,1
217.0826,217.08,0.011598,0.012351,227.6174,-675.7417,0,-336.4115,2.24438,2.24438,-12.39093,-691.9247,0.25,-343.4113,17.30375,0.823529,10.13137,-9.816083,0,-2.50783,-0.2475,0,-0.9689,-675.7417,0,1,0,0,0.9689,0,-0.2475,-336.4115,0,0,0,1
217.0944,217.09,0.011785,0.012238,227.6289,-675.8382,0,-336.4363,2.248972,2.248972,-12.39093,-691.9247,0.25,-343.4113,17.2052,0.823529,9.966665,-9.651144,0,-2.487938,-0.2496,0,-0.9683,-675.8382,0,1,0,0,0.9683,0,-0.2496,-336.4363,0,0,0,1
217.1059,217.1,0.011453,0.012081,227.6404,-675.933,0,-336.461,2.253274,2.253274,-12.39093,-691.9247,0.25,-343.4113,17.10826,0.823529,9.801959,-9.486339,0,-2.467344,-0.2517,0,-0.9678,-675.933,0,1,0,0,0.9678,0,-0.2517,-336.461,0,0,0,1
217.1176,217.11,0.01173,0.012011,227.652,-676.0262,0,-336.4855,2.257271,2.257271,-12.39093,-691.9247,0.25,-343.4113,17.01293,0.823529,9.637253,-9.321668,0,-2.446049,-0.2538,0,-0.9673,-676.0262,0,1,0,0,0.9673,0,-0.2538,-336.4855,0,0,0,1
217.1291,217.12,0.011522,0.011913,227.6636,-676.1178,0,-336.5097,2.261009,2.261009,-12.39093,-691.9247,0.25,-343.4113,16.91921,0.823529,9.472547,-9.157133,0,-2.424053,-0.2559,0,-0.9667,-676.1178,0,1,0,0,0.9667,0,-0.2559,-336.5097,0,0,0,1
217.1405,217.14,0.011325,0.011795,227.6752,-676.296,0,-336.5575,2.267634,2.267634,-12.39093,-691.9247,0.25,-343.4113,16.73663,0.823529,9.143134,-8.828487,0,-2.377964,-0.2601,0,-0.9656,-676.296,0,1,0,0,0.9656,0,-0.2601,-336.5575,0,0,0,1
217.1527,217.15,0.012236,0.011884,227.6872,-676.3826,0,-336.581,2.27061,2.27061,-12.39093,-691.9247,0.25,-343.4113,16.64772,0.823529,8.978428,-8.66438,0,-2.353871,-0.2622,0,-0.965,-676.3826,0,1,0,0,0.965,0,-0.2622,-336.581,0,0,0,1
217.1631,217.16,0.01038,0.011583,227.6976,-676.4677,0,-336.6043,2.273269,2.273269,-12.39093,-691.9247,0.25,-343.4113,16.56042,0.823529,8.813722,-8.500417,0,-2.329078,-0.2643,0,-0.9645,-676.4677,0,1,0,0,0.9645,0,-0.2643,-336.6043,0,0,0,1
217.1748,217.17,0.011744,0.011615,227.7094,-676.551,0,-336.6273,2.27573,2.27573,-12.39093,-691.9247,0.25,-343.4113,16.47475,0.823529,8.649015,-8.336603,0,-2.303587,-0.2663,0,-0.9639,-676.551,0,1,0,0,0.9639,0,-0.2663,-336.6273,0,0,0,1
217.1874,217.18,0.012617,0.011816,227.722,-676.6328,0,-336.6501,2.278507,2.278507,-12.39093,-691.9247,0.25,-343.4113,16.39069,0.752941,8.484309,-8.172941,0,-2.277402,-0.2684,0,-0.9633,-676.6328,0,1,0,0,0.9633,0,-0.2684,-336.6501,0,0,0,1
217.1994,217.19,0.011929,0.011838,227.7338,-676.713,0,-336.6727,2.282128,2.282128,-12.39093,-691.9247,0.25,-343.4113,16.30807,0.721569,8.333721,-8.023023,0,-2.254336,-0.2705,0,-0.9627,-676.713,0,1,0,0,0.9627,0,-0.2705,-336.6727,0,0,0,1
217.2111,217.21,0.011708,0.011812,227.746,-676.8691,0,-336.7171,2.288628,2.288628,-12.39093,-691.9247,0.25,-343.4113,16.14724,0.682353,8.045094,-7.735671,0,-2.209738,-0.2747,0,-0.9615,-676.8691,0,1,0,0,0.9615,0,-0.2747,-336.7171,0,0,0,1
217.2235,217.22,0.012404,0.011931,227.758,-676.9451,0,-336.739,2.291565,2.291565,-12.39093,-691.9247,0.25,-343.4113,16.06884,0.666667,7.908623,-7.599733,0,-2.188694,-0.2767,0,-0.9609,-676.9451,0,1,0,0,0.9609,0,-0.2767,-336.739,0,0,0,1
217.2355,217.23,0.012019,0.011948,227.7699,-677.0197,0,-336.7606,2.294246,2.294246,-12.39093,-691.9247,0.25,-343.4113,15.99175,0.65098,7.77529,-7.466937,0,-2.167948,-0.2788,0,-0.9603,-677.0197,0,1,0,0,0.9603,0,-0.2788,-336.7606,0,0,0,1
217.2477,217.24,0.012164,0.011991,227.7821,-677.0931,0,-336.7821,2.296711,2.296711,-12.39093,-691.9247,0.25,-343.4113,15.91593,0.619608,7.645093,-7.337277,0,-2.147519,-0.2809,0,-0.9597,-677.0931,0,1,0,0,0.9597,0,-0.2809,-336.7821,0,0,0,1
217.2683,217.26,0.020631,0.013719,227.8031,-677.2361,0,-336.8245,2.301036,2.301036,-12.39093,-691.9247,0.25,-343.4113,15.76789,0.588235,7.397251,-7.090359,0,-2.108586,-0.285,0,-0.9585,-677.2361,0,1,0,0,0.9585,0,-0.285,-336.8245,0,0,0,1
