time,fixedTime,deltaTime,smoothDeltaTime,realtimeSinceStartup,pos_x,pos_y,pos_z,distFromRoadCenter,signedDistFromRoadCenter,wheelAngle,obstacle_pos_x,obstacle_pos_y,obstacle_pos_z,distance_to_obstacle,brake_position,car_speed,car_vel_x,car_vel_y,car_vel_z,simplecar_4x4_R0C0,simplecar_4x4_R0C1,simplecar_4x4_R0C2,simplecar_4x4_R0C3,simplecar_4x4_R1C0,simplecar_4x4_R1C1,simplecar_4x4_R1C2,simplecar_4x4_R1C3,simplecar_4x4_R2C0,simplecar_4x4_R2C1,simplecar_4x4_R2C2,simplecar_4x4_R2C3,simplecar_4x4_R3C0,simplecar_4x4_R3C1,simplecar_4x4_R3C2,simplecar_4x4_R3C3
882.7182,882.71,0.011564,0.012598,893.2528,583.0861,0,276.7514,2.15302,2.15302,-7.135727,605.0713,0.25,304.4541,35.01534,0.329412,15.63098,12.05646,0,9.948338,0.6365,0,0.7713,583.0861,0,1,0,0,-0.7713,0,0.6365,276.7514,0,0,0,1
882.7291,882.72,0.01091,0.01226,893.2638,583.2059,0,276.8506,2.150237,2.150237,-7.219956,605.0713,0.25,304.4541,34.86316,0.329412,15.5651,11.99315,0,9.921527,0.6374,0,0.7705,583.2059,0,1,0,0,-0.7705,0,0.6374,276.8506,0,0,0,1
882.7411,882.74,0.012023,0.012213,893.2761,583.444,0,277.0482,2.144179,2.144179,-7.304192,605.0713,0.25,304.4541,34.5606,0.329412,15.43333,11.8665,0,9.867825,0.6394,0,0.7689,583.444,0,1,0,0,-0.7689,0,0.6394,277.0482,0,0,0,1
882.754,882.75,0.012889,0.012348,893.2887,583.562,0,277.1466,2.140857,2.140857,-7.355461,605.0713,0.25,304.4541,34.41027,0.329412,15.36745,11.80322,0,9.84086,0.6404,0,0.7681,583.562,0,1,0,0,-0.7681,0,0.6404,277.1466,0,0,0,1
882.7659,882.76,0.011823,0.012243,893.3005,583.6794,0,277.2448,2.13734,2.13734,-7.38842,605.0713,0.25,304.4541,34.2606,0.329412,15.30157,11.73997,0,9.813817,0.6414,0,0.7672,583.6794,0,1,0,0,-0.7672,0,0.6414,277.2448,0,0,0,1
882.7775,882.77,0.011651,0.012125,893.312,583.7961,0,277.3426,2.133627,2.133627,-7.392082,605.0713,0.25,304.4541,34.11155,0.329412,15.23568,11.67681,0,9.786636,0.6423,0,0.7664,583.7961,0,1,0,0,-0.7664,0,0.6423,277.3426,0,0,0,1
882.7877,882.78,0.01014,0.011728,893.3221,583.9123,0,277.4402,2.129743,2.129743,-7.392082,605.0713,0.25,304.4541,33.96312,0.329412,15.1698,11.61373,0,9.759308,0.6433,0,0.7656,583.9123,0,1,0,0,-0.7656,0,0.6433,277.4402,0,0,0,1
882.8,882.8,0.012378,0.011858,893.3347,584.1426,0,277.6346,2.121464,2.121464,-7.392082,605.0713,0.25,304.4541,33.6682,0.329412,15.03804,11.48785,0,9.704214,0.6453,0,0.7639,584.1426,0,1,0,0,-0.7639,0,0.6453,277.6346,0,0,0,1
882.8119,882.81,0.011907,0.011868,893.3464,584.2569,0,277.7314,2.117055,2.117055,-7.392082,605.0713,0.25,304.4541,33.52167,0.329412,14.97215,11.42505,0,9.676447,0.6463,0,0.7631,584.2569,0,1,0,0,-0.7631,0,0.6463,277.7314,0,0,0,1
882.8237,882.82,0.01179,0.011852,893.3582,584.3705,0,277.8279,2.112499,2.112499,-7.392082,605.0713,0.25,304.4541,33.37576,0.329412,14.90627,11.36234,0,9.648535,0.6473,0,0.7623,584.3705,0,1,0,0,-0.7623,0,0.6473,277.8279,0,0,0,1
882.8356,882.83,0.011905,0.011863,893.37,584.4835,0,277.924,2.107761,2.107761,-7.392082,605.0713,0.25,304.4541,33.23053,0.329412,14.84039,11.29972,0,9.620476,0.6483,0,0.7614,584.4835,0,1,0,0,-0.7614,0,0.6483,277.924,0,0,0,1
882.8472,882.84,0.011545,0.011799,893.3817,584.5959,0,278.02,2.102814,2.102814,-7.392082,605.0713,0.25,304.4541,33.08591,0.329412,14.77451,11.23718,0,9.592274,0.6492,0,0.7606,584.5959,0,1,0,0,-0.7606,0,0.6492,278.02,0,0,0,1
882.8673,882.86,0.020156,0.013471,893.4021,584.8188,0,278.211,2.09252,2.09252,-7.392082,605.0713,0.25,304.4541,32.79855,0.329412,14.64274,11.1124,0,9.53543,0.6512,0,0.7589,584.8188,0,1,0,0,-0.7589,0,0.6512,278.211,0,0,0,1
882.8794,882.87,0.012086,0.013194,893.4138,584.9293,0,278.306,2.08711,2.08711,-7.392082,605.0713,0.25,304.4541,32.65585,0.329412,14.57686,11.05014,0,9.506792,0.6522,0,0.7581,584.9293,0,1,0,0,-0.7581,0,0.6522,278.306,0,0,0,1
882.8901,882.89,0.010686,0.012692,893.4249,585.1484,0,278.4953,2.075753,2.075753,-7.392082,605.0713,0.25,304.4541,32.3723,0.329412,14.44509,10.92591,0,9.449081,0.6541,0,0.7564,585.1484,0,1,0,0,-0.7564,0,0.6541,278.4953,0,0,0,1
882.9012,882.9,0.011161,0.012386,893.4358,585.257,0,278.5895,2.069891,2.069891,-7.392082,605.0713,0.25,304.4541,32.2315,0.329412,14.37921,10.86394,0,9.420009,0.6551,0,0.7555,585.257,0,1,0,0,-0.7555,0,0.6551,278.5895,0,0,0,1
882.9125,882.91,0.011198,0.012148,893.4468,585.365,0,278.6834,2.063809,2.063809,-7.392082,605.0713,0.25,304.4541,32.09135,0.329412,14.31333,10.80205,0,9.390792,0.6561,0,0.7547,585.365,0,1,0,0,-0.7547,0,0.6561,278.6834,0,0,0,1
882.9239,882.92,0.011458,0.01201,893.4583,585.4725,0,278.777,2.057642,2.057642,-7.392082,605.0713,0.25,304.4541,31.95174,0.329412,14.24744,10.74026,0,9.361433,0.6571,0,0.7538,585.4725,0,1,0,0,-0.7538,0,0.6571,278.777,0,0,0,1
882.9351,882.93,0.011199,0.011848,893.4695,585.5793,0,278.8704,2.051279,2.051279,-7.392082,605.0713,0.25,304.4541,31.81281,0.329412,14.18156,10.67857,0,9.331928,0.658,0,0.753,585.5793,0,1,0,0,-0.753,0,0.658,278.8704,0,0,0,1
882.9459,882.94,0.010732,0.011625,893.4803,585.6854,0,278.9634,2.044745,2.044745,-7.392082,605.0713,0.25,304.4541,31.67455,0.329412,14.11568,10.61697,0,9.30228,0.659,0,0.7521,585.6854,0,1,0,0,-0.7521,0,0.659,278.9634,0,0,0,1
882.9568,882.95,0.010932,0.011486,893.4913,585.791,0,279.0561,2.038077,2.038077,-7.392082,605.0713,0.25,304.4541,31.53692,0.329412,14.0498,10.55546,0,9.272489,0.66,0,0.7513,585.791,0,1,0,0,-0.7513,0,0.66,279.0561,0,0,0,1
882.9683,882.96,0.011495,0.011488,893.5027,585.8959,0,279.1485,2.031238,2.031238,-7.392082,605.0713,0.25,304.4541,31.39991,0.329412,13.98391,10.49405,0,9.242556,0.6609,0,0.7504,585.8959,0,1,0,0,-0.7504,0,0.6609,279.1485,0,0,0,1
882.9796,882.97,0.011294,0.011449,893.514,586.0002,0,279.2407,2.024265,2.024265,-7.392082,605.0713,0.25,304.4541,31.26354,0.329412,13.91803,10.43273,0,9.212479,0.6619,0,0.7496,586.0002,0,1,0,0,-0.7496,0,0.6619,279.2407,0,0,0,1
882.9911,882.99,0.011558,0.011471,893.5259,586.207,0,279.424,2.009867,2.009867,-7.392082,605.0713,0.25,304.4541,30.9927,0.329412,13.78627,10.31038,0,9.151896,0.6638,0,0.7479,586.207,0,1,0,0,-0.7479,0,0.6638,279.424,0,0,0,1
883.0031,883,0.011914,0.01156,893.5374,586.3094,0,279.5152,2.002465,2.002465,-7.392082,605.0713,0.25,304.4541,30.85823,0.329412,13.72038,10.24935,0,9.121391,0.6648,0,0.747,586.3094,0,1,0,0,-0.747,0,0.6648,279.5152,0,0,0,1
883.0137,883.01,0.010614,0.011371,893.5482,586.4113,0,279.6061,1.994906,1.994906,-7.392082,605.0713,0.25,304.4541,30.72439,0.329412,13.6545,10.18841,0,9.090745,0.6658,0,0.7462,586.4113,0,1,0,0,-0.7462,0,0.6658,279.6061,0,0,0,1
883.0248,883.02,0.011204,0.011337,893.5596,586.5126,0,279.6967,1.987783,1.987783,-7.392082,605.0713,0.25,304.4541,30.59119,0.329412,13.58862,10.12757,0,9.059956,0.6667,0,0.7453,586.5126,0,1,0,0,-0.7453,0,0.6667,279.6967,0,0,0,1
883.0359,883.03,0.011112,0.011292,893.5704,586.6132,0,279.787,1.981247,1.981247,-7.392082,605.0713,0.25,304.4541,30.45862,0.329412,13.52273,10.06683,0,9.029025,0.6677,0,0.7444,586.6132,0,1,0,0,-0.7444,0,0.6677,279.787,0,0,0,1
883.0465,883.04,0.010542,0.011142,893.581,586.7133,0,279.877,1.974612,1.974612,-7.392082,605.0713,0.25,304.4541,30.32671,0.329412,13.45685,10.00618,0,8.997952,0.6687,0,0.7436,586.7133,0,1,0,0,-0.7436,0,0.6687,279.877,0,0,0,1
883.0579,883.05,0.011406,0.011195,893.5925,586.8127,0,279.9667,1.967807,1.967807,-7.392082,605.0713,0.25,304.4541,30.19543,0.329412,13.39097,9.945636,0,8.966739,0.6696,0,0.7427,586.8127,0,1,0,0,-0.7427,0,0.6696,279.9667,0,0,0,1
883.0692,883.06,0.011329,0.011222,893.6038,586.9116,0,280.056,1.960865,1.960865,-7.392082,605.0713,0.25,304.4541,30.06475,0.337255,13.32509,9.885182,0,8.935385,0.6706,0,0.7418,586.9116,0,1,0,0,-0.7418,0,0.6706,280.056,0,0,0,1
883.0806,883.08,0.011353,0.011248,893.6156,587.1074,0,280.2337,1.946529,1.946529,-7.392082,605.0713,0.25,304.4541,29.80539,0.337255,13.19019,9.762252,0,8.870144,0.6725,0,0.7401,587.1074,0,1,0,0,-0.7401,0,0.6725,280.2337,0,0,0,1
883.0921,883.09,0.011527,0.011304,893.6266,587.2044,0,280.3221,1.939113,1.939113,-7.395744,605.0713,0.25,304.4541,29.67666,0.337255,13.12274,9.700932,0,8.837314,0.6734,0,0.7392,587.2044,0,1,0,0,-0.7392,0,0.6734,280.3221,0,0,0,1
883.104,883.1,0.011909,0.011425,893.6385,587.3008,0,280.4102,1.933536,1.933536,-7.395744,605.0713,0.25,304.4541,29.5486,0.337255,13.05528,9.639712,0,8.80434,0.6744,0,0.7384,587.3008,0,1,0,0,-0.7384,0,0.6744,280.4102,0,0,0,1
883.1144,883.11,0.010369,0.011214,893.6489,587.3965,0,280.4979,1.928371,1.928371,-7.395744,605.0713,0.25,304.4541,29.42127,0.337255,12.98783,9.578593,0,8.771225,0.6753,0,0.7375,587.3965,0,1,0,0,-0.7375,0,0.6753,280.4979,0,0,0,1
883.1251,883.12,0.010741,0.011119,893.6597,587.4917,0,280.5853,1.923109,1.923109,-7.403069,605.0713,0.25,304.4541,29.29446,0.337255,12.92038,9.517567,0,8.737976,0.6763,0,0.7366,587.4917,0,1,0,0,-0.7366,0,0.6763,280.5853,0,0,0,1
883.1379,883.13,0.012815,0.011458,893.6726,587.5862,0,280.6723,1.917725,1.917725,-7.410393,605.0713,0.25,304.4541,29.16837,0.337255,12.85293,9.456632,0,8.704597,0.6772,0,0.7358,587.5862,0,1,0,0,-0.7358,0,0.6772,280.6723,0,0,0,1
883.1505,883.15,0.012571,0.011681,893.6857,587.7735,0,280.8454,1.906408,1.906408,-7.428703,605.0713,0.25,304.4541,28.91814,0.337255,12.71803,9.33501,0,8.637472,0.6792,0,0.734,587.7735,0,1,0,0,-0.734,0,0.6792,280.8454,0,0,0,1
883.1629,883.16,0.012381,0.011821,893.6974,587.8663,0,280.9314,1.9006,1.9006,-7.465324,605.0713,0.25,304.4541,28.79397,0.337255,12.65058,9.2743,0,8.603754,0.6801,0,0.7331,587.8663,0,1,0,0,-0.7331,0,0.6801,280.9314,0,0,0,1
883.175,883.17,0.012148,0.011886,893.7097,587.9584,0,281.0171,1.89461,1.89461,-7.516594,605.0713,0.25,304.4541,28.67045,0.337255,12.58313,9.213616,0,8.569975,0.6811,0,0.7322,587.9584,0,1,0,0,-0.7322,0,0.6811,281.0171,0,0,0,1
883.1871,883.18,0.012037,0.011916,893.7216,588.05,0,281.1024,1.890091,1.890091,-7.57885,605.0713,0.25,304.4541,28.54758,0.337255,12.51568,9.152944,0,8.536151,0.682,0,0.7313,588.05,0,1,0,0,-0.7313,0,0.682,281.1024,0,0,0,1
883.1984,883.19,0.011252,0.011784,893.733,588.1409,0,281.1875,1.886276,1.886276,-7.644768,605.0713,0.25,304.4541,28.42536,0.337255,12.44823,9.092279,0,8.502288,0.683,0,0.7304,588.1409,0,1,0,0,-0.7304,0,0.683,281.1875,0,0,0,1
883.21,883.21,0.011684,0.011764,893.7453,588.321,0,281.3565,1.878194,1.878194,-7.703362,605.0713,0.25,304.4541,28.18289,0.337255,12.31333,8.971101,0,8.4343,0.685,0,0.7286,588.321,0,1,0,0,-0.7286,0,0.685,281.3565,0,0,0,1
883.2219,883.22,0.011892,0.011789,893.7567,588.4101,0,281.4405,1.873871,1.873871,-7.765625,605.0713,0.25,304.4541,28.0626,0.337255,12.24588,8.910581,0,8.400184,0.686,0,0.7276,588.4101,0,1,0,0,-0.7276,0,0.686,281.4405,0,0,0,1
883.2354,883.23,0.013445,0.01212,893.77,588.4986,0,281.5242,1.869406,1.869406,-7.816894,605.0713,0.25,304.4541,27.943,0.337255,12.17843,8.850096,0,8.365996,0.687,0,0.7267,588.4986,0,1,0,0,-0.7267,0,0.687,281.5242,0,0,0,1
883.2549,883.25,0.019611,0.013619,893.7898,588.6738,0,281.6905,1.860039,1.860039,-7.857177,605.0713,0.25,304.4541,27.70574,0.337255,12.04353,8.72934,0,8.297299,0.6889,0,0.7248,588.6738,0,1,0,0,-0.7248,0,0.6889,281.6905,0,0,0,1
883.2676,883.26,0.012581,0.013411,893.8019,588.7604,0,281.7731,1.855563,1.855563,-7.908447,605.0713,0.25,304.4541,27.58808,0.337255,11.97608,8.669053,0,8.262804,0.6899,0,0.7239,588.7604,0,1,0,0,-0.7239,0,0.6899,281.7731,0,0,0,1
883.2787,883.27,0.011128,0.012955,893.8132,588.8465,0,281.8554,1.852853,1.852853,-7.923095,605.0713,0.25,304.4541,27.47109,0.337255,11.90863,8.608858,0,8.228179,0.6909,0,0.7229,588.8465,0,1,0,0,-0.7229,0,0.6909,281.8554,0,0,0,1
883.2899,883.28,0.011164,0.012596,893.8243,588.932,0,281.9373,1.850006,1.850006,-7.937744,605.0713,0.25,304.4541,27.35471,0.337255,11.84118,8.548753,0,8.193426,0.6919,0,0.722,588.932,0,1,0,0,-0.722,0,0.6919,281.9373,0,0,0,1
883.3007,883.3,0.01083,0.012243,893.8354,589.1012,0,282.1001,1.843849,1.843849,-7.937744,605.0713,0.25,304.4541,27.12394,0.337255,11.70627,8.428886,0,8.123467,0.6939,0,0.72,589.1012,0,1,0,0,-0.72,0,0.6939,282.1001,0,0,0,1
883.312,883.31,0.011318,0.012058,893.8464,589.1849,0,282.181,1.840498,1.840498,-7.937744,605.0713,0.25,304.4541,27.00955,0.337255,11.63882,8.369123,0,8.088264,0.6949,0,0.7191,589.1849,0,1,0,0,-0.7191,0,0.6949,282.181,0,0,0,1
883.3231,883.32,0.01105,0.011856,893.8575,589.2679,0,282.2615,1.83703,1.83703,-7.937744,605.0713,0.25,304.4541,26.8958,0.337255,11.57137,8.309473,0,8.052909,0.6959,0,0.7181,589.2679,0,1,0,0,-0.7181,0,0.6959,282.2615,0,0,0,1
883.3339,883.33,0.010902,0.011666,893.8684,589.3505,0,282.3417,1.833403,1.833403,-7.937744,605.0713,0.25,304.4541,26.78268,0.337255,11.50392,8.249936,0,8.017406,0.6969,0,0.7171,589.3505,0,1,0,0,-0.7171,0,0.6969,282.3417,0,0,0,1
883.345,883.34,0.010996,0.011532,893.8794,589.4324,0,282.4215,1.829659,1.829659,-7.937744,605.0713,0.25,304.4541,26.67023,0.337255,11.43647,8.190515,0,7.981751,0.6979,0,0.7162,589.4324,0,1,0,0,-0.7162,0,0.6979,282.4215,0,0,0,1
883.3553,883.35,0.010415,0.011308,893.8898,589.5137,0,282.501,1.826383,1.826383,-7.937744,605.0713,0.25,304.4541,26.55843,0.337255,11.36902,8.131208,0,7.94595,0.6989,0,0.7152,589.5137,0,1,0,0,-0.7152,0,0.6989,282.501,0,0,0,1
883.3662,883.36,0.010855,0.011217,893.9006,589.5944,0,282.5801,1.824623,1.824623,-7.937744,605.0713,0.25,304.4541,26.44725,0.337255,11.30157,8.072016,0,7.909998,0.6999,0,0.7142,589.5944,0,1,0,0,-0.7142,0,0.6999,282.5801,0,0,0,1
883.3774,883.37,0.011186,0.011211,893.9118,589.6746,0,282.6588,1.822618,1.822618,-7.937744,605.0713,0.25,304.4541,26.33674,0.337255,11.23412,8.012939,0,7.873898,0.7009,0,0.7133,589.6746,0,1,0,0,-0.7133,0,0.7009,282.6588,0,0,0,1
883.3885,883.38,0.011183,0.011206,893.923,589.7541,0,282.7372,1.820495,1.820495,-7.937744,605.0713,0.25,304.4541,26.2269,0.337255,11.16667,7.953979,0,7.837649,0.7019,0,0.7123,589.7541,0,1,0,0,-0.7123,0,0.7019,282.7372,0,0,0,1
883.4,883.4,0.011427,0.01125,893.9348,589.9114,0,282.8928,1.815816,1.815816,-7.937744,605.0713,0.25,304.4541,26.00914,0.337255,11.03177,7.836405,0,7.764708,0.7038,0,0.7103,589.9114,0,1,0,0,-0.7103,0,0.7038,282.8928,0,0,0,1
883.4106,883.41,0.010571,0.011114,893.945,589.9893,0,282.9701,1.813303,1.813303,-7.937744,605.0713,0.25,304.4541,25.90123,0.337255,10.96432,7.777792,0,7.728015,0.7048,0,0.7094,589.9893,0,1,0,0,-0.7094,0,0.7048,282.9701,0,0,0,1
883.4214,883.42,0.010827,0.011057,893.9559,590.0664,0,283.047,1.810544,1.810544,-7.937744,605.0713,0.25,304.4541,25.79401,0.337255,10.89687,7.719297,0,7.691176,0.7058,0,0.7084,590.0664,0,1,0,0,-0.7084,0,0.7058,283.047,0,0,0,1
883.4326,883.43,0.01123,0.011091,893.9671,590.143,0,283.1235,1.807692,1.807692,-7.937744,605.0713,0.25,304.4541,25.68742,0.337255,10.82942,7.660919,0,7.654189,0.7068,0,0.7074,590.143,0,1,0,0,-0.7074,0,0.7068,283.1235,0,0,0,1
883.4434,883.44,0.010729,0.011019,893.9777,590.2191,0,283.1997,1.804802,1.804802,-7.937744,605.0713,0.25,304.4541,25.58146,0.337255,10.76197,7.602657,0,7.617055,0.7078,0,0.7064,590.2191,0,1,0,0,-0.7064,0,0.7078,283.1997,0,0,0,1
883.4553,883.45,0.011914,0.011198,893.9897,590.2945,0,283.2755,1.803518,1.803518,-7.937744,605.0713,0.25,304.4541,25.47616,0.337255,10.69452,7.544514,0,7.579775,0.7088,0,0.7055,590.2945,0,1,0,0,-0.7055,0,0.7088,283.2755,0,0,0,1
883.4665,883.46,0.011243,0.011207,894.001,590.3694,0,283.3509,1.8024,1.8024,-7.937744,605.0713,0.25,304.4541,25.37152,0.337255,10.62707,7.486489,0,7.542348,0.7097,0,0.7045,590.3694,0,1,0,0,-0.7045,0,0.7097,283.3509,0,0,0,1
883.4773,883.47,0.010796,0.011125,894.0118,590.4437,0,283.426,1.801058,1.801058,-7.937744,605.0713,0.25,304.4541,25.26754,0.337255,10.55962,7.428582,0,7.504775,0.7107,0,0.7035,590.4437,0,1,0,0,-0.7035,0,0.7107,283.426,0,0,0,1
883.4891,883.48,0.011751,0.01125,894.027,590.5174,0,283.5006,1.799602,1.799602,-7.937744,605.0713,0.25,304.4541,25.16418,0.337255,10.49216,7.370793,0,7.467057,0.7117,0,0.7025,590.5174,0,1,0,0,-0.7025,0,0.7117,283.5006,0,0,0,1
883.5076,883.5,0.018545,0.012709,894.0424,590.6631,0,283.6488,1.796278,1.796278,-7.937744,605.0713,0.25,304.4541,24.95947,0.345098,10.35726,7.255572,0,7.391182,0.7136,0,0.7005,590.6631,0,1,0,0,-0.7005,0,0.7136,283.6488,0,0,0,1
883.5212,883.52,0.013658,0.012899,894.0561,590.8065,0,283.7955,1.792387,1.792387,-7.937744,605.0713,0.25,304.4541,24.7574,0.345098,10.21922,7.138638,0,7.312483,0.7156,0,0.6985,590.8065,0,1,0,0,-0.6985,0,0.7156,283.7955,0,0,0,1
883.5323,883.53,0.011083,0.012536,894.0668,590.8773,0,283.8682,1.790227,1.790227,-7.937744,605.0713,0.25,304.4541,24.65738,0.345098,10.15021,7.080356,0,7.272912,0.7165,0,0.6976,590.8773,0,1,0,0,-0.6976,0,0.7165,283.8682,0,0,0,1
883.5438,883.54,0.011387,0.012306,894.0782,590.9475,0,283.9405,1.788114,1.788114,-7.937744,605.0713,0.25,304.4541,24.55801,0.345098,10.08119,7.022196,0,7.233192,0.7175,0,0.6966,590.9475,0,1,0,0,-0.6966,0,0.7175,283.9405,0,0,0,1
883.5553,883.55,0.011584,0.012162,894.0898,591.0172,0,284.0125,1.787464,1.787464,-7.937744,605.0713,0.25,304.4541,24.45932,0.345098,10.01217,6.964162,0,7.193327,0.7185,0,0.6956,591.0172,0,1,0,0,-0.6956,0,0.7185,284.0125,0,0,0,1
883.5679,883.56,0.012615,0.012252,894.1025,591.0862,0,284.084,1.786905,1.786905,-7.937744,605.0713,0.25,304.4541,24.36128,0.345098,9.943148,6.90625,0,7.153314,0.7194,0,0.6946,591.0862,0,1,0,0,-0.6946,0,0.7194,284.084,0,0,0,1
883.58,883.57,0.012038,0.012209,894.1146,591.1547,0,284.1551,1.786145,1.786145,-7.937744,605.0713,0.25,304.4541,24.26392,0.345098,9.874128,6.848464,0,7.113155,0.7204,0,0.6936,591.1547,0,1,0,0,-0.6936,0,0.7204,284.1551,0,0,0,1
883.5907,883.59,0.010694,0.011906,894.1254,591.29,0,284.2962,1.784305,1.784305,-7.937744,605.0713,0.25,304.4541,24.07121,0.345098,9.73609,6.733264,0,7.032397,0.7223,0,0.6916,591.29,0,1,0,0,-0.6916,0,0.7223,284.2962,0,0,0,1
883.6019,883.6,0.011268,0.011779,894.1364,591.3568,0,284.3661,1.783181,1.783181,-7.937744,605.0713,0.25,304.4541,23.97586,0.345098,9.66707,6.675851,0,6.991799,0.7233,0,0.6906,591.3568,0,1,0,0,-0.6906,0,0.7233,284.3661,0,0,0,1
883.6125,883.61,0.010546,0.011532,894.1469,591.4229,0,284.4356,1.7819,1.7819,-7.937744,605.0713,0.25,304.4541,23.88119,0.345098,9.598051,6.618565,0,6.951056,0.7242,0,0.6896,591.4229,0,1,0,0,-0.6896,0,0.7242,284.4356,0,0,0,1
883.6229,883.62,0.010429,0.011311,894.1573,591.4885,0,284.5047,1.780506,1.780506,-7.937744,605.0713,0.25,304.4541,23.78719,0.345098,9.529032,6.561405,0,6.910168,0.7252,0,0.6886,591.4885,0,1,0,0,-0.6886,0,0.7252,284.5047,0,0,0,1
883.6346,883.63,0.011675,0.011384,894.1692,591.5536,0,284.5734,1.778977,1.778977,-7.937744,605.0713,0.25,304.4541,23.69383,0.345098,9.460012,6.504369,0,6.869135,0.7261,0,0.6876,591.5536,0,1,0,0,-0.6876,0,0.7261,284.5734,0,0,0,1
883.6467,883.64,0.012142,0.011536,894.1815,591.618,0,284.6417,1.777334,1.777334,-7.930419,605.0713,0.25,304.4541,23.60118,0.345098,9.390993,6.44747,0,6.82795,0.7271,0,0.6866,591.618,0,1,0,0,-0.6866,0,0.7271,284.6417,0,0,0,1
883.6602,883.66,0.013438,0.011916,894.1949,591.7454,0,284.777,1.77609,1.77609,-7.923095,605.0713,0.25,304.4541,23.41782,0.345098,9.252954,6.334067,0,6.745129,0.729,0,0.6845,591.7454,0,1,0,0,-0.6845,0,0.729,284.777,0,0,0,1
883.6723,883.67,0.012133,0.011959,894.207,591.8081,0,284.844,1.775852,1.775852,-7.893798,605.0713,0.25,304.4541,23.32717,0.345098,9.183935,6.277591,0,6.70347,0.7299,0,0.6835,591.8081,0,1,0,0,-0.6835,0,0.7299,284.844,0,0,0,1
883.6841,883.68,0.011786,0.011925,894.2188,591.8703,0,284.9106,1.775522,1.775522,-7.871826,605.0713,0.25,304.4541,23.23718,0.345098,9.114916,6.221268,0,6.661646,0.7309,0,0.6825,591.8703,0,1,0,0,-0.6825,0,0.7309,284.9106,0,0,0,1
883.6951,883.69,0.01102,0.011744,894.2296,591.9319,0,284.9768,1.775056,1.775056,-7.871826,605.0713,0.25,304.4541,23.14787,0.345098,9.045897,6.165071,0,6.61968,0.7318,0,0.6815,591.9319,0,1,0,0,-0.6815,0,0.7318,284.9768,0,0,0,1
883.7062,883.7,0.011115,0.011618,894.2408,591.993,0,285.0426,1.774477,1.774477,-7.871826,605.0713,0.25,304.4541,23.05923,0.345098,8.976877,6.109,0,6.577572,0.7327,0,0.6805,591.993,0,1,0,0,-0.6805,0,0.7327,285.0426,0,0,0,1
883.7171,883.71,0.010905,0.011475,894.2516,592.0536,0,285.1079,1.773807,1.773807,-7.871826,605.0713,0.25,304.4541,22.97126,0.345098,8.907858,6.053057,0,6.535322,0.7337,0,0.6795,592.0536,0,1,0,0,-0.6795,0,0.7337,285.1079,0,0,0,1
883.7274,883.72,0.010205,0.011221,894.2618,592.1136,0,285.1729,1.773005,1.773005,-7.871826,605.0713,0.25,304.4541,22.88393,0.345098,8.838839,5.997242,0,6.492931,0.7346,0,0.6785,592.1136,0,1,0,0,-0.6785,0,0.7346,285.1729,0,0,0,1
883.7391,883.73,0.011823,0.011342,894.2737,592.173,0,285.2374,1.772021,1.772021,-7.871826,605.0713,0.25,304.4541,22.7973,0.345098,8.769819,5.941556,0,6.450399,0.7355,0,0.6775,592.173,0,1,0,0,-0.6775,0,0.7355,285.2374,0,0,0,1
883.7521,883.75,0.01293,0.011659,894.287,592.2901,0,285.3651,1.76974,1.76974,-7.871826,605.0713,0.25,304.4541,22.62605,0.345098,8.631781,5.830567,0,6.364914,0.7374,0,0.6755,592.2901,0,1,0,0,-0.6755,0,0.7374,285.3651,0,0,0,1
883.7649,883.76,0.012811,0.01189,894.2994,592.3479,0,285.4284,1.768508,1.768508,-7.871826,605.0713,0.25,304.4541,22.5414,0.345098,8.562761,5.775266,0,6.321961,0.7383,0,0.6745,592.3479,0,1,0,0,-0.6745,0,0.7383,285.4284,0,0,0,1
883.7792,883.77,0.014279,0.012368,894.314,592.405,0,285.4911,1.768173,1.768173,-7.871826,605.0713,0.25,304.4541,22.4575,0.345098,8.493742,5.720094,0,6.278868,0.7392,0,0.6734,592.405,0,1,0,0,-0.6734,0,0.7392,285.4911,0,0,0,1
883.7917,883.79,0.012598,0.012414,894.3267,592.5178,0,285.6154,1.768365,1.768365,-7.871826,605.0713,0.25,304.4541,22.29164,0.345098,8.355703,5.610138,0,6.192264,0.7411,0,0.6714,592.5178,0,1,0,0,-0.6714,0,0.7411,285.6154,0,0,0,1
883.8116,883.81,0.019883,0.013908,894.3465,592.6283,0,285.738,1.768043,1.768043,-7.871826,605.0713,0.25,304.4541,22.12844,0.345098,8.217665,5.500702,0,6.105104,0.7429,0,0.6694,592.6283,0,1,0,0,-0.6694,0,0.7429,285.738,0,0,0,1
883.8251,883.82,0.01341,0.013808,894.3597,592.6827,0,285.7986,1.767678,1.767678,-7.871826,605.0713,0.25,304.4541,22.04787,0.345098,8.148645,5.446179,0,6.061316,0.7438,0,0.6684,592.6827,0,1,0,0,-0.6684,0,0.7438,285.7986,0,0,0,1
883.8446,883.84,0.019514,0.014949,894.3794,592.79,0,285.9185,1.766726,1.766726,-7.871826,605.0713,0.25,304.4541,21.88871,0.345098,8.010607,5.337527,0,5.973326,0.7457,0,0.6663,592.79,0,1,0,0,-0.6663,0,0.7457,285.9185,0,0,0,1
