time,fixedTime,deltaTime,smoothDeltaTime,realtimeSinceStartup,pos_x,pos_y,pos_z,distFromRoadCenter,signedDistFromRoadCenter,wheelAngle,obstacle_pos_x,obstacle_pos_y,obstacle_pos_z,distance_to_obstacle,brake_position,car_speed,car_vel_x,car_vel_y,car_vel_z,simplecar_4x4_R0C0,simplecar_4x4_R0C1,simplecar_4x4_R0C2,simplecar_4x4_R0C3,simplecar_4x4_R1C0,simplecar_4x4_R1C1,simplecar_4x4_R1C2,simplecar_4x4_R1C3,simplecar_4x4_R2C0,simplecar_4x4_R2C1,simplecar_4x4_R2C2,simplecar_4x4_R2C3,simplecar_4x4_R3C0,simplecar_4x4_R3C1,simplecar_4x4_R3C2,simplecar_4x4_R3C3
411.177,411.17,0.014685,0.015901,421.7117,-609.9402,0,419.6996,1.992977,1.992977,15.2108,NaN,NaN,NaN,NaN,0,20.1,17.39611,0,10.06903,0.5009,0,0.8655,-609.9402,0,1,0,0,-0.8655,0,0.5009,419.6996,0,0,0,1
411.1956,411.19,0.018613,0.016443,421.7308,-609.5915,0,419.8997,2.023486,2.023486,15.46715,NaN,NaN,NaN,NaN,0,20.1,17.45022,0,9.974964,0.4963,0,0.8682,-609.5915,0,1,0,0,-0.8682,0,0.4963,419.8997,0,0,0,1
411.2092,411.2,0.013575,0.015869,421.7438,-609.4167,0,419.9989,2.035982,2.035982,15.79309,NaN,NaN,NaN,NaN,0,20.1,17.47765,0,9.926825,0.4939,0,0.8695,-609.4167,0,1,0,0,-0.8695,0,0.4939,419.9989,0,0,0,1
411.2231,411.22,0.013864,0.015468,421.7585,-609.0663,0,420.196,2.062654,2.062654,15.98352,NaN,NaN,NaN,NaN,0,20.1,17.53276,0,9.829158,0.489,0,0.8723,-609.0663,0,1,0,0,-0.8723,0,0.489,420.196,0,0,0,1
411.2393,411.23,0.01617,0.015609,421.7741,-608.8907,0,420.2938,2.07677,2.07677,16.1886,NaN,NaN,NaN,NaN,0,20.1,17.56046,0,9.77958,0.4865,0,0.8737,-608.8907,0,1,0,0,-0.8737,0,0.4865,420.2938,0,0,0,1
411.2547,411.25,0.015428,0.015572,421.7898,-608.5386,0,420.4879,2.101837,2.101837,16.401,NaN,NaN,NaN,NaN,0,20.1,17.61616,0,9.678886,0.4815,0,0.8764,-608.5386,0,1,0,0,-0.8764,0,0.4815,420.4879,0,0,0,1
411.2728,411.27,0.018098,0.016078,421.8079,-608.1855,0,420.68,2.126551,2.126551,16.56581,NaN,NaN,NaN,NaN,0,20.1,17.67184,0,9.576858,0.4765,0,0.8792,-608.1855,0,1,0,0,-0.8792,0,0.4765,420.68,0,0,0,1
411.2953,411.29,0.02246,0.017354,421.8307,-607.8312,0,420.8699,2.151574,2.151574,16.74159,NaN,NaN,NaN,NaN,0,20.1,17.7275,0,9.473424,0.4713,0,0.882,-607.8312,0,1,0,0,-0.882,0,0.4713,420.8699,0,0,0,1
411.31,411.31,0.014793,0.016842,421.8455,-607.4758,0,421.0578,2.173397,2.173397,16.87709,NaN,NaN,NaN,NaN,0,20.1,17.783,0,9.368824,0.4661,0,0.8847,-607.4758,0,1,0,0,-0.8847,0,0.4661,421.0578,0,0,0,1
411.3228,411.32,0.012808,0.016035,421.8572,-607.2977,0,421.151,2.185121,2.185121,16.92836,NaN,NaN,NaN,NaN,0,20.1,17.81061,0,9.316241,0.4635,0,0.8861,-607.2977,0,1,0,0,-0.8861,0,0.4635,421.151,0,0,0,1
411.337,411.33,0.014128,0.015654,421.8713,-607.1193,0,421.2436,2.197473,2.197473,16.93202,NaN,NaN,NaN,NaN,0,20.1,17.83806,0,9.263566,0.4609,0,0.8875,-607.1193,0,1,0,0,-0.8875,0,0.4609,421.2436,0,0,0,1
411.3489,411.34,0.011967,0.014916,421.8834,-606.9407,0,421.3357,2.207639,2.207639,16.93202,NaN,NaN,NaN,NaN,0,20.1,17.86536,0,9.21081,0.4582,0,0.8888,-606.9407,0,1,0,0,-0.8888,0,0.4582,421.3357,0,0,0,1
411.3634,411.36,0.014483,0.01483,421.8983,-606.5825,0,421.5184,2.22772,2.22772,16.93202,NaN,NaN,NaN,NaN,0,20.1,17.91949,0,9.10506,0.453,0,0.8915,-606.5825,0,1,0,0,-0.8915,0,0.453,421.5184,0,0,0,1
411.3824,411.38,0.01895,0.015654,421.9171,-606.2233,0,421.6989,2.25005,2.25005,16.93202,NaN,NaN,NaN,NaN,0,20.1,17.97299,0,8.99899,0.4477,0,0.8942,-606.2233,0,1,0,0,-0.8942,0,0.4477,421.6989,0,0,0,1
411.3954,411.39,0.01307,0.015137,421.9298,-606.0433,0,421.7883,2.258472,2.258472,16.93202,NaN,NaN,NaN,NaN,0,20.1,17.9995,0,8.945838,0.4451,0,0.8955,-606.0433,0,1,0,0,-0.8955,0,0.4451,421.7883,0,0,0,1
411.4075,411.4,0.01202,0.014514,421.9418,-605.8631,0,421.8773,2.267353,2.267353,16.93202,NaN,NaN,NaN,NaN,0,20.1,18.02586,0,8.892608,0.4424,0,0.8968,-605.8631,0,1,0,0,-0.8968,0,0.4424,421.8773,0,0,0,1
411.4278,411.42,0.020354,0.015682,421.9626,-605.5018,0,422.0535,2.286818,2.286818,16.93202,NaN,NaN,NaN,NaN,0,20.1,18.0781,0,8.785913,0.4371,0,0.8994,-605.5018,0,1,0,0,-0.8994,0,0.4371,422.0535,0,0,0,1
411.4421,411.44,0.014273,0.0154,421.977,-605.1395,0,422.2276,2.304073,2.304073,16.93202,NaN,NaN,NaN,NaN,0,20.1,18.12971,0,8.678909,0.4318,0,0.902,-605.1395,0,1,0,0,-0.902,0,0.4318,422.2276,0,0,0,1
411.4556,411.45,0.013489,0.015018,421.99,-604.9579,0,422.3138,2.312123,2.312123,16.93202,NaN,NaN,NaN,NaN,0,20.1,18.15528,0,8.625296,0.4291,0,0.9032,-604.9579,0,1,0,0,-0.9032,0,0.4291,422.3138,0,0,0,1
411.4678,411.46,0.012245,0.014463,422.0023,-604.7761,0,422.3996,2.320685,2.320685,16.94301,NaN,NaN,NaN,NaN,0,20.1,18.18071,0,8.571571,0.4264,0,0.9045,-604.7761,0,1,0,0,-0.9045,0,0.4264,422.3996,0,0,0,1
411.4811,411.48,0.013258,0.014222,422.0163,-604.4117,0,422.5694,2.337899,2.337899,16.96498,NaN,NaN,NaN,NaN,0,20.1,18.23115,0,8.463758,0.4211,0,0.907,-604.4117,0,1,0,0,-0.907,0,0.4211,422.5694,0,0,0,1
411.4936,411.49,0.01252,0.013882,422.0285,-604.2291,0,422.6534,2.344499,2.344499,17.0016,NaN,NaN,NaN,NaN,0,20.1,18.25619,0,8.409622,0.4184,0,0.9083,-604.2291,0,1,0,0,-0.9083,0,0.4184,422.6534,0,0,0,1
411.5073,411.5,0.013708,0.013847,422.0421,-604.0463,0,422.737,2.351639,2.351639,17.04921,NaN,NaN,NaN,NaN,0,20.1,18.28113,0,8.35526,0.4157,0,0.9095,-604.0463,0,1,0,0,-0.9095,0,0.4157,422.737,0,0,0,1
411.5272,411.52,0.019882,0.015054,422.0628,-603.68,0,422.9025,2.367642,2.367642,17.11513,NaN,NaN,NaN,NaN,0,20.1,18.33072,0,8.245894,0.4102,0,0.912,-603.68,0,1,0,0,-0.912,0,0.4102,422.9025,0,0,0,1
411.5424,411.54,0.01524,0.015091,422.0775,-603.3127,0,423.0658,2.379661,2.379661,17.22499,NaN,NaN,NaN,NaN,0,20.1,18.37997,0,8.13553,0.4048,0,0.9144,-603.3127,0,1,0,0,-0.9144,0,0.4048,423.0658,0,0,0,1
411.561,411.56,0.018541,0.015781,422.0962,-602.9444,0,423.2268,2.392906,2.392906,17.35684,NaN,NaN,NaN,NaN,0,20.1,18.42892,0,8.024022,0.3992,0,0.9169,-602.9444,0,1,0,0,-0.9169,0,0.3992,423.2268,0,0,0,1
411.5745,411.57,0.013512,0.015327,422.1093,-602.7599,0,423.3065,2.400405,2.400405,17.58023,NaN,NaN,NaN,NaN,0,20.1,18.45345,0,7.967438,0.3964,0,0.9181,-602.7599,0,1,0,0,-0.9181,0,0.3964,423.3065,0,0,0,1
411.5889,411.58,0.014394,0.015141,422.1237,-602.5751,0,423.3856,2.404996,2.404996,17.73404,NaN,NaN,NaN,NaN,0,20.1,18.47803,0,7.910284,0.3935,0,0.9193,-602.5751,0,1,0,0,-0.9193,0,0.3935,423.3856,0,0,0,1
411.6026,411.6,0.013716,0.014856,422.1378,-602.2049,0,423.5421,2.415572,2.415572,17.90982,NaN,NaN,NaN,NaN,0,20.1,18.52712,0,7.79461,0.3878,0,0.9217,-602.2049,0,1,0,0,-0.9217,0,0.3878,423.5421,0,0,0,1
411.6156,411.61,0.012978,0.01448,422.1503,-602.0193,0,423.6194,2.421788,2.421788,18.09292,NaN,NaN,NaN,NaN,0,20.1,18.55164,0,7.736067,0.3849,0,0.923,-602.0193,0,1,0,0,-0.923,0,0.3849,423.6194,0,0,0,1
411.6292,411.62,0.013641,0.014312,422.1638,-601.8336,0,423.6962,2.427863,2.427863,18.28337,NaN,NaN,NaN,NaN,0,20.1,18.57623,0,7.676828,0.3819,0,0.9242,-601.8336,0,1,0,0,-0.9242,0,0.3819,423.6962,0,0,0,1
411.6422,411.64,0.012955,0.014041,422.1771,-601.4612,0,423.8479,2.436038,2.436038,18.45549,NaN,NaN,NaN,NaN,0,20.1,18.6253,0,7.557,0.376,0,0.9266,-601.4612,0,1,0,0,-0.9266,0,0.376,423.8479,0,0,0,1
411.6616,411.66,0.019402,0.015113,422.1966,-601.088,0,423.9973,2.446615,2.446615,18.63127,NaN,NaN,NaN,NaN,0,20.1,18.67405,0,7.435712,0.3699,0,0.9291,-601.088,0,1,0,0,-0.9291,0,0.3699,423.9973,0,0,0,1
411.6756,411.67,0.014029,0.014896,422.2101,-600.9009,0,424.071,2.45121,2.45121,18.92057,NaN,NaN,NaN,NaN,0,20.1,18.69851,0,7.374004,0.3669,0,0.9303,-600.9009,0,1,0,0,-0.9303,0,0.3669,424.071,0,0,0,1
411.694,411.69,0.018402,0.015597,422.229,-600.5262,0,424.2166,2.458258,2.458258,19.12565,NaN,NaN,NaN,NaN,0,20.1,18.74732,0,7.249005,0.3606,0,0.9327,-600.5262,0,1,0,0,-0.9327,0,0.3606,424.2166,0,0,0,1
411.7071,411.7,0.013104,0.015099,422.2418,-600.3384,0,424.2885,2.462726,2.462726,19.38568,NaN,NaN,NaN,NaN,0,20.1,18.77174,0,7.185535,0.3575,0,0.9339,-600.3384,0,1,0,0,-0.9339,0,0.3575,424.2885,0,0,0,1
411.7207,411.72,0.013607,0.0148,422.2559,-599.9622,0,424.4303,2.471041,2.471041,19.5578,NaN,NaN,NaN,NaN,0,20.1,18.82036,0,7.057211,0.3511,0,0.9363,-599.9622,0,1,0,0,-0.9363,0,0.3511,424.4303,0,0,0,1
411.7341,411.73,0.013427,0.014526,422.2686,-599.7737,0,424.5002,2.473855,2.473855,19.81781,NaN,NaN,NaN,NaN,0,20.1,18.84465,0,6.992072,0.3479,0,0.9375,-599.7737,0,1,0,0,-0.9375,0,0.3479,424.5002,0,0,0,1
411.747,411.74,0.012898,0.0142,422.2816,-599.585,0,424.5694,2.477312,2.477312,20.09246,NaN,NaN,NaN,NaN,0,20.1,18.86906,0,6.925944,0.3446,0,0.9388,-599.585,0,1,0,0,-0.9388,0,0.3446,424.5694,0,0,0,1
411.76,411.75,0.012942,0.013948,422.2946,-599.3961,0,424.638,2.481425,2.481425,20.32685,NaN,NaN,NaN,NaN,0,20.1,18.89351,0,6.858957,0.3412,0,0.94,-599.3961,0,1,0,0,-0.94,0,0.3412,424.638,0,0,0,1
411.7729,411.77,0.012942,0.013747,422.3087,-599.0174,0,424.7731,2.488224,2.488224,20.60517,NaN,NaN,NaN,NaN,0,20.1,18.94236,0,6.722888,0.3345,0,0.9424,-599.0174,0,1,0,0,-0.9424,0,0.3345,424.7731,0,0,0,1
411.7873,411.78,0.014336,0.013865,422.3218,-598.8277,0,424.8397,2.490701,2.490701,20.90913,NaN,NaN,NaN,NaN,0,20.1,18.96676,0,6.653717,0.331,0,0.9436,-598.8277,0,1,0,0,-0.9436,0,0.331,424.8397,0,0,0,1
411.8063,411.8,0.019033,0.014898,422.3415,-598.4476,0,424.9706,2.497936,2.497936,21.22042,NaN,NaN,NaN,NaN,0,20.1,19.01553,0,6.513043,0.324,0,0.946,-598.4476,0,1,0,0,-0.946,0,0.324,424.9706,0,0,0,1
411.8195,411.81,0.013245,0.014568,422.3542,-598.2571,0,425.0351,2.501775,2.501775,21.6379,NaN,NaN,NaN,NaN,0,20.1,19.03999,0,6.441183,0.3205,0,0.9473,-598.2571,0,1,0,0,-0.9473,0,0.3205,425.0351,0,0,0,1
411.8403,411.84,0.020757,0.015806,422.3759,-597.6844,0,425.2239,2.5092,2.5092,21.94552,NaN,NaN,NaN,NaN,0,20.1,19.11275,0,6.22198,0.3096,0,0.9509,-597.6844,0,1,0,0,-0.9509,0,0.3096,425.2239,0,0,0,1
411.8543,411.85,0.014058,0.015456,422.3889,-597.4932,0,425.2854,2.513116,2.513116,22.4033,NaN,NaN,NaN,NaN,0,20.1,19.13693,0,6.147199,0.3058,0,0.9521,-597.4932,0,1,0,0,-0.9521,0,0.3058,425.2854,0,0,0,1
411.8698,411.86,0.015442,0.015453,422.4051,-597.3015,0,425.3461,2.516075,2.516075,22.71824,NaN,NaN,NaN,NaN,0,20.1,19.16115,0,6.071271,0.3021,0,0.9533,-597.3015,0,1,0,0,-0.9533,0,0.3021,425.3461,0,0,0,1
411.8832,411.88,0.013372,0.015037,422.4183,-596.9176,0,425.4652,2.520502,2.520502,23.05883,NaN,NaN,NaN,NaN,0,20.1,19.2094,0,5.916848,0.2944,0,0.9557,-596.9176,0,1,0,0,-0.9557,0,0.2944,425.4652,0,0,0,1
411.8966,411.89,0.013421,0.014714,422.4311,-596.7253,0,425.5236,2.523877,2.523877,23.35546,NaN,NaN,NaN,NaN,0,20.1,19.23336,0,5.838495,0.2905,0,0.9569,-596.7253,0,1,0,0,-0.9569,0,0.2905,425.5236,0,0,0,1
411.9166,411.91,0.020051,0.015781,422.4521,-596.3399,0,425.638,2.530271,2.530271,23.60815,NaN,NaN,NaN,NaN,0,20.1,19.28082,0,5.679801,0.2826,0,0.9592,-596.3399,0,1,0,0,-0.9592,0,0.2826,425.638,0,0,0,1
411.9299,411.92,0.013268,0.015278,422.4644,-596.1469,0,425.694,2.532388,2.532388,24.03663,NaN,NaN,NaN,NaN,0,20.1,19.30448,0,5.598863,0.2786,0,0.9604,-596.1469,0,1,0,0,-0.9604,0,0.2786,425.694,0,0,0,1
411.9508,411.95,0.020865,0.016396,422.4864,-595.5663,0,425.857,2.543545,2.543545,24.32593,NaN,NaN,NaN,NaN,0,20.1,19.37422,0,5.352535,0.2663,0,0.9639,-595.5663,0,1,0,0,-0.9639,0,0.2663,425.857,0,0,0,1
411.9645,411.96,0.013747,0.015866,422.4991,-595.3723,0,425.9097,2.545316,2.545316,24.78004,NaN,NaN,NaN,NaN,0,20.1,19.39719,0,5.268692,0.2621,0,0.965,-595.3723,0,1,0,0,-0.965,0,0.2621,425.9097,0,0,0,1
411.9788,411.97,0.014266,0.015546,422.5134,-595.1781,0,425.9615,2.547867,2.547867,25.03273,NaN,NaN,NaN,NaN,0,20.1,19.42002,0,5.183896,0.2579,0,0.9662,-595.1781,0,1,0,0,-0.9662,0,0.2579,425.9615,0,0,0,1
411.9922,411.99,0.013462,0.015129,422.5273,-594.7891,0,426.0627,2.555548,2.555548,25.29274,NaN,NaN,NaN,NaN,0,20.1,19.46503,0,5.012239,0.2494,0,0.9684,-594.7891,0,1,0,0,-0.9684,0,0.2494,426.0627,0,0,0,1
412.0063,412,0.013994,0.014902,422.5408,-594.5942,0,426.1119,2.55967,2.55967,25.53078,NaN,NaN,NaN,NaN,0,20.1,19.48717,0,4.925454,0.245,0,0.9695,-594.5942,0,1,0,0,-0.9695,0,0.245,426.1119,0,0,0,1
412.0192,412.01,0.012923,0.014506,422.5541,-594.3991,0,426.1603,2.562023,2.562023,25.77614,NaN,NaN,NaN,NaN,0,20.1,19.50914,0,4.837735,0.2407,0,0.9706,-594.3991,0,1,0,0,-0.9706,0,0.2407,426.1603,0,0,0,1
412.0404,412.04,0.021229,0.015851,422.576,-593.8126,0,426.3001,2.574307,2.574307,26.01053,NaN,NaN,NaN,NaN,0,20.1,19.57321,0,4.571601,0.2274,0,0.9738,-593.8126,0,1,0,0,-0.9738,0,0.2274,426.3001,0,0,0,1
412.0622,412.06,0.021795,0.01704,422.5973,-593.4205,0,426.3888,2.581237,2.581237,26.28885,NaN,NaN,NaN,NaN,0,20.1,19.61433,0,4.391798,0.2185,0,0.9758,-593.4205,0,1,0,0,-0.9758,0,0.2185,426.3888,0,0,0,1
412.0761,412.07,0.013913,0.016414,422.6106,-593.2241,0,426.4318,2.585231,2.585231,26.52689,NaN,NaN,NaN,NaN,0,20.1,19.63446,0,4.300939,0.214,0,0.9768,-593.2241,0,1,0,0,-0.9768,0,0.214,426.4318,0,0,0,1
412.089,412.08,0.012869,0.015705,422.6235,-593.0276,0,426.4739,2.590105,2.590105,26.60013,NaN,NaN,NaN,NaN,0,20.1,19.65422,0,4.209735,0.2094,0,0.9778,-593.0276,0,1,0,0,-0.9778,0,0.2094,426.4739,0,0,0,1
412.1022,412.1,0.013267,0.015217,422.6373,-592.634,0,426.5554,2.599503,2.599503,26.61478,NaN,NaN,NaN,NaN,0,20.1,19.69248,0,4.026964,0.2003,0,0.9797,-592.634,0,1,0,0,-0.9797,0,0.2003,426.5554,0,0,0,1
412.1151,412.11,0.012834,0.014741,422.6494,-592.4369,0,426.5948,2.603392,2.603392,26.61478,NaN,NaN,NaN,NaN,0,20.1,19.71097,0,3.935446,0.1958,0,0.9806,-592.4369,0,1,0,0,-0.9806,0,0.1958,426.5948,0,0,0,1
412.1281,412.12,0.013028,0.014398,422.6625,-592.2396,0,426.6332,2.608177,2.608177,26.61478,NaN,NaN,NaN,NaN,0,20.1,19.72903,0,3.843845,0.1912,0,0.9815,-592.2396,0,1,0,0,-0.9815,0,0.1912,426.6332,0,0,0,1
412.14,412.14,0.011951,0.013909,422.6748,-591.8445,0,426.7073,2.620135,2.620135,26.61478,NaN,NaN,NaN,NaN,0,20.1,19.7639,0,3.660391,0.1821,0,0.9833,-591.8445,0,1,0,0,-0.9833,0,0.1821,426.7073,0,0,0,1
412.161,412.16,0.020928,0.015313,422.6959,-591.4487,0,426.7778,2.628726,2.628726,26.61478,NaN,NaN,NaN,NaN,0,20.1,19.79705,0,3.476619,0.173,0,0.9849,-591.4487,0,1,0,0,-0.9849,0,0.173,426.7778,0,0,0,1
412.174,412.17,0.01304,0.014858,422.7086,-591.2506,0,426.8116,2.634319,2.634319,26.60013,NaN,NaN,NaN,NaN,0,20.1,19.81298,0,3.384672,0.1684,0,0.9857,-591.2506,0,1,0,0,-0.9857,0,0.1684,426.8116,0,0,0,1
412.1963,412.19,0.022246,0.016336,422.7316,-590.8539,0,426.8766,2.646896,2.646896,26.58548,NaN,NaN,NaN,NaN,0,20.1,19.84354,0,3.200663,0.1592,0,0.9872,-590.8539,0,1,0,0,-0.9872,0,0.1592,426.8766,0,0,0,1
412.2107,412.21,0.014414,0.015951,422.746,-590.4565,0,426.9378,2.657109,2.657109,26.52689,NaN,NaN,NaN,NaN,0,20.1,19.87232,0,3.016786,0.1501,0,0.9887,-590.4565,0,1,0,0,-0.9887,0,0.1501,426.9378,0,0,0,1
412.2256,412.22,0.014959,0.015753,422.7604,-590.2577,0,426.9671,2.663572,2.663572,26.46463,NaN,NaN,NaN,NaN,0,20.1,19.88604,0,2.924965,0.1455,0,0.9894,-590.2577,0,1,0,0,-0.9894,0,0.1455,426.9671,0,0,0,1
412.2419,412.24,0.016319,0.015866,422.777,-589.8596,0,427.0228,2.676782,2.676782,26.35843,NaN,NaN,NaN,NaN,0,20.1,19.91211,0,2.741876,0.1364,0,0.9907,-589.8596,0,1,0,0,-0.9907,0,0.1364,427.0228,0,0,0,1
412.256,412.25,0.014078,0.015508,422.7905,-589.6604,0,427.0493,2.682209,2.682209,26.21927,NaN,NaN,NaN,NaN,0,20.1,19.92445,0,2.650728,0.1319,0,0.9913,-589.6604,0,1,0,0,-0.9913,0,0.1319,427.0493,0,0,0,1
412.2729,412.27,0.016856,0.015778,422.8078,-589.2616,0,427.0996,2.695753,2.695753,26.04715,NaN,NaN,NaN,NaN,0,20.1,19.94773,0,2.469465,0.1229,0,0.9924,-589.2616,0,1,0,0,-0.9924,0,0.1229,427.0996,0,0,0,1
412.2856,412.28,0.01273,0.015168,422.8202,-589.062,0,427.1234,2.70378,2.70378,25.79447,NaN,NaN,NaN,NaN,0,20.1,19.95864,0,2.379635,0.1184,0,0.993,-589.062,0,1,0,0,-0.993,0,0.1184,427.1234,0,0,0,1
412.3069,412.3,0.02127,0.016389,422.8427,-588.6625,0,427.1683,2.715474,2.715474,25.60402,NaN,NaN,NaN,NaN,0,20.1,19.97911,0,2.201162,0.1095,0,0.994,-588.6625,0,1,0,0,-0.994,0,0.1095,427.1683,0,0,0,1
412.3215,412.32,0.014607,0.016032,422.8564,-588.2627,0,427.2097,2.730254,2.730254,25.2195,NaN,NaN,NaN,NaN,0,20.1,19.99771,0,2.025198,0.1008,0,0.9949,-588.2627,0,1,0,0,-0.9949,0,0.1008,427.2097,0,0,0,1
412.3347,412.33,0.013222,0.01547,422.8693,-588.0626,0,427.2291,2.738202,2.738202,24.98513,NaN,NaN,NaN,NaN,0,20.1,20.00636,0,1.937976,0.0964,0,0.9953,-588.0626,0,1,0,0,-0.9953,0,0.0964,427.2291,0,0,0,1
412.3488,412.34,0.01403,0.015182,422.8833,-587.8624,0,427.2476,2.744015,2.744015,24.76172,NaN,NaN,NaN,NaN,0,20.1,20.01454,0,1.851496,0.0921,0,0.9957,-587.8624,0,1,0,0,-0.9957,0,0.0921,427.2476,0,0,0,1
412.3627,412.36,0.013999,0.014945,422.8979,-587.462,0,427.2821,2.758109,2.758109,24.53101,NaN,NaN,NaN,NaN,0,20.1,20.02967,0,1.680045,0.0836,0,0.9965,-587.462,0,1,0,0,-0.9965,0,0.0836,427.2821,0,0,0,1
412.376,412.37,0.013267,0.01461,422.9105,-587.2616,0,427.2981,2.76639,2.76639,24.29664,NaN,NaN,NaN,NaN,0,20.1,20.03661,0,1.595093,0.0794,0,0.9968,-587.2616,0,1,0,0,-0.9968,0,0.0794,427.2981,0,0,0,1
412.3952,412.39,0.019195,0.015527,422.9303,-586.8607,0,427.3274,2.779998,2.779998,24.06959,NaN,NaN,NaN,NaN,0,20.1,20.04931,0,1.426693,0.071,0,0.9975,-586.8607,0,1,0,0,-0.9975,0,0.071,427.3274,0,0,0,1
412.4095,412.4,0.014242,0.01527,422.9442,-586.6601,0,427.3408,2.787095,2.787095,23.78027,NaN,NaN,NaN,NaN,0,20.1,20.05505,0,1.343472,0.0668,0,0.9978,-586.6601,0,1,0,0,-0.9978,0,0.0668,427.3408,0,0,0,1
412.4277,412.42,0.018298,0.015875,422.9626,-586.2588,0,427.3652,2.80354,2.80354,23.5642,NaN,NaN,NaN,NaN,0,20.1,20.06543,0,1.178464,0.0586,0,0.9983,-586.2588,0,1,0,0,-0.9983,0,0.0586,427.3652,0,0,0,1
412.441,412.44,0.01327,0.015354,422.976,-585.8574,0,427.3864,2.816681,2.816681,23.31518,NaN,NaN,NaN,NaN,0,20.1,20.07435,0,1.015126,0.0505,0,0.9987,-585.8574,0,1,0,0,-0.9987,0,0.0505,427.3864,0,0,0,1
412.4551,412.45,0.014117,0.015107,422.9898,-585.6566,0,427.3957,2.823974,2.823974,23.12475,NaN,NaN,NaN,NaN,0,20.1,20.07829,0,0.934096,0.0465,0,0.9989,-585.6566,0,1,0,0,-0.9989,0,0.0465,427.3957,0,0,0,1
412.4684,412.46,0.013307,0.014747,423.0031,-585.4557,0,427.4042,2.832021,2.832021,22.95994,NaN,NaN,NaN,NaN,0,20.1,20.08187,0,0.853631,0.0425,0,0.9991,-585.4557,0,1,0,0,-0.9991,0,0.0425,427.4042,0,0,0,1
412.4819,412.48,0.013468,0.014491,423.0169,-585.054,0,427.4189,2.846593,2.846593,22.78782,NaN,NaN,NaN,NaN,0,20.1,20.08802,0,0.693865,0.0345,0,0.9994,-585.054,0,1,0,0,-0.9994,0,0.0345,427.4189,0,0,0,1
412.4954,412.49,0.013462,0.014285,423.0301,-584.8531,0,427.425,2.853293,2.853293,22.6157,NaN,NaN,NaN,NaN,0,20.1,20.0906,0,0.614569,0.0306,0,0.9995,-584.8531,0,1,0,0,-0.9995,0,0.0306,427.425,0,0,0,1
412.5165,412.51,0.021114,0.015651,423.0515,-584.4512,0,427.435,2.868924,2.868924,22.45457,NaN,NaN,NaN,NaN,0,20.1,20.0948,0,0.45708,0.0227,0,0.9997,-584.4512,0,1,0,0,-0.9997,0,0.0227,427.435,0,0,0,1
412.5295,412.52,0.013004,0.015121,423.0642,-584.2502,0,427.4388,2.876596,2.876596,22.22019,NaN,NaN,NaN,NaN,0,20.1,20.09642,0,0.379147,0.0189,0,0.9998,-584.2502,0,1,0,0,-0.9998,0,0.0189,427.4388,0,0,0,1
412.5503,412.55,0.020793,0.016256,423.086,-583.6473,0,427.4455,2.89688,2.89688,22.08103,NaN,NaN,NaN,NaN,0,20.1,20.09947,0,0.146777,0.0073,0,1,-583.6473,0,1,0,0,-1,0,0.0073,427.4455,0,0,0,1
412.5649,412.56,0.0146,0.015925,423.0997,-583.4463,0,427.4462,2.905125,2.905125,21.88692,NaN,NaN,NaN,NaN,0,20.1,20.09988,0,0.069996,0.0035,0,1,-583.4463,0,1,0,0,-1,0,0.0035,427.4462,0,0,0,1
412.5787,412.57,0.013857,0.015511,423.1134,-583.2453,0,427.4461,2.911689,2.911689,21.75509,NaN,NaN,NaN,NaN,0,20.1,20.1,0,-0.006323,-0.0003,0,1,-583.2453,0,1,0,0,-1,0,-0.0003,427.4461,0,0,0,1
412.5927,412.59,0.013956,0.0152,423.1281,-582.8433,0,427.4437,2.924418,2.924418,21.64889,NaN,NaN,NaN,NaN,0,20.1,20.09938,0,-0.158215,-0.0079,0,1,-582.8433,0,1,0,0,-1,0,-0.0079,427.4437,0,0,0,1
412.6063,412.6,0.013606,0.014881,423.1409,-582.6423,0,427.4413,2.931924,2.931924,21.55001,NaN,NaN,NaN,NaN,0,20.1,20.09864,0,-0.233812,-0.0116,0,0.9999,-582.6423,0,1,0,0,-0.9999,0,-0.0116,427.4413,0,0,0,1
412.6203,412.62,0.013999,0.014705,423.1552,-582.2404,0,427.4344,2.945485,2.945485,21.46212,NaN,NaN,NaN,NaN,0,20.1,20.09632,0,-0.384376,-0.0191,0,0.9998,-582.2404,0,1,0,0,-0.9998,0,-0.0191,427.4344,0,0,0,1
412.6392,412.63,0.018921,0.015548,423.174,-582.0394,0,427.4298,2.951445,2.951445,21.39254,NaN,NaN,NaN,NaN,0,20.1,20.09475,0,-0.459406,-0.0229,0,0.9997,-582.0394,0,1,0,0,-0.9997,0,-0.0229,427.4298,0,0,0,1
412.6521,412.65,0.012911,0.015021,423.1872,-581.6376,0,427.4184,2.965462,2.965462,21.29,NaN,NaN,NaN,NaN,0,20.1,20.09078,0,-0.608729,-0.0303,0,0.9995,-581.6376,0,1,0,0,-0.9995,0,-0.0303,427.4184,0,0,0,1
412.6718,412.67,0.019728,0.015962,423.2068,-581.2358,0,427.404,2.977716,2.977716,21.22042,NaN,NaN,NaN,NaN,0,20.1,20.08572,0,-0.757532,-0.0377,0,0.9993,-581.2358,0,1,0,0,-0.9993,0,-0.0377,427.404,0,0,0,1
