time,fixedTime,deltaTime,smoothDeltaTime,realtimeSinceStartup,pos_x,pos_y,pos_z,distFromRoadCenter,signedDistFromRoadCenter,wheelAngle,obstacle_pos_x,obstacle_pos_y,obstacle_pos_z,distance_to_obstacle,brake_position,car_speed,car_vel_x,car_vel_y,car_vel_z,simplecar_4x4_R0C0,simplecar_4x4_R0C1,simplecar_4x4_R0C2,simplecar_4x4_R0C3,simplecar_4x4_R1C0,simplecar_4x4_R1C1,simplecar_4x4_R1C2,simplecar_4x4_R1C3,simplecar_4x4_R2C0,simplecar_4x4_R2C1,simplecar_4x4_R2C2,simplecar_4x4_R2C3,simplecar_4x4_R3C0,simplecar_4x4_R3C1,simplecar_4x4_R3C2,simplecar_4x4_R3C3
1117.429,1117.42,0.013679,0.014923,1127.964,-474.934,0,6.384057,2.706508,2.706508,-1.840239,-419.6831,0.25,-1.754149,55.56361,0,20.1,19.32298,0,-5.534676,-0.2754,0,0.9613,-474.934,0,1,0,0,-0.9613,0,-0.2754,6.3841,0,0,0,1
1117.449,1117.44,0.019289,0.015796,1127.984,-474.5474,0,6.27355,2.709862,2.709862,-1.840239,-419.6831,0.25,-1.754149,55.16533,0,20.1,19.32653,0,-5.522259,-0.2747,0,0.9615,-474.5474,0,1,0,0,-0.9615,0,-0.2747,6.2736,0,0,0,1
1117.462,1117.46,0.013139,0.015265,1127.997,-474.1609,0,6.163291,2.712985,2.712985,-1.840239,-419.6831,0.25,-1.754149,54.76713,0,20.1,19.33007,0,-5.509845,-0.2741,0,0.9617,-474.1609,0,1,0,0,-0.9617,0,-0.2741,6.1633,0,0,0,1
1117.482,1117.48,0.020612,0.016334,1128.017,-473.7742,0,6.05328,2.715831,2.715831,-1.840239,-419.6831,0.25,-1.754149,54.36891,0,20.1,19.33361,0,-5.497431,-0.2735,0,0.9619,-473.7742,0,1,0,0,-0.9619,0,-0.2735,6.0533,0,0,0,1
1117.495,1117.49,0.012765,0.01562,1128.03,-473.5809,0,5.998368,2.71715,2.71715,-1.840239,-419.6831,0.25,-1.754149,54.1698,0,20.1,19.33537,0,-5.491218,-0.2732,0,0.962,-473.5809,0,1,0,0,-0.962,0,-0.2732,5.9984,0,0,0,1
1117.509,1117.5,0.013927,0.015282,1128.044,-473.3875,0,5.943518,2.718415,2.718415,-1.840239,-419.6831,0.25,-1.754149,53.97071,0,20.1,19.33713,0,-5.485005,-0.2729,0,0.962,-473.3875,0,1,0,0,-0.962,0,-0.2729,5.9435,0,0,0,1
1117.522,1117.52,0.013234,0.014872,1128.057,-473.0007,0,5.834004,2.720746,2.720746,-1.840239,-419.6831,0.25,-1.754149,53.57252,0,20.1,19.34065,0,-5.472586,-0.2723,0,0.9622,-473.0007,0,1,0,0,-0.9622,0,-0.2723,5.834,0,0,0,1
1117.535,1117.53,0.012474,0.014393,1128.069,-472.8073,0,5.77934,2.721812,2.721812,-1.840239,-419.6831,0.25,-1.754149,53.37344,0,20.1,19.34241,0,-5.46637,-0.272,0,0.9623,-472.8073,0,1,0,0,-0.9623,0,-0.272,5.7793,0,0,0,1
1117.548,1117.54,0.012746,0.014063,1128.082,-472.6138,0,5.724739,2.722816,2.722816,-1.840239,-419.6831,0.25,-1.754149,53.17436,0,20.1,19.34417,0,-5.460157,-0.2716,0,0.9624,-472.6138,0,1,0,0,-0.9624,0,-0.2716,5.7247,0,0,0,1
1117.562,1117.56,0.014567,0.014164,1128.097,-472.2269,0,5.615722,2.724623,2.724623,-1.840239,-419.6831,0.25,-1.754149,52.7762,0,20.1,19.34767,0,-5.447731,-0.271,0,0.9626,-472.2269,0,1,0,0,-0.9626,0,-0.271,5.6157,0,0,0,1
1117.583,1117.58,0.020507,0.015432,1128.118,-471.8399,0,5.506954,2.726192,2.726192,-1.840239,-419.6831,0.25,-1.754149,52.37813,0,20.1,19.35117,0,-5.435297,-0.2704,0,0.9627,-471.8399,0,1,0,0,-0.9627,0,-0.2704,5.507,0,0,0,1
1117.598,1117.59,0.015109,0.015368,1128.132,-471.6464,0,5.452663,2.726861,2.726861,-1.840239,-419.6831,0.25,-1.754149,52.17907,0,20.1,19.35291,0,-5.429084,-0.2701,0,0.9628,-471.6464,0,1,0,0,-0.9628,0,-0.2701,5.4527,0,0,0,1
1117.615,1117.61,0.016887,0.015672,1128.15,-471.2592,0,5.344268,2.728026,2.728026,-1.840239,-419.6831,0.25,-1.754149,51.78096,0,20.1,19.3564,0,-5.416651,-0.2695,0,0.963,-471.2592,0,1,0,0,-0.963,0,-0.2695,5.3443,0,0,0,1
1117.629,1117.62,0.014607,0.015459,1128.164,-471.0657,0,5.290164,2.72852,2.72852,-1.840239,-419.6831,0.25,-1.754149,51.58197,0,20.1,19.35814,0,-5.410433,-0.2692,0,0.9631,-471.0657,0,1,0,0,-0.9631,0,-0.2692,5.2902,0,0,0,1
1117.642,1117.64,0.012649,0.014897,1128.177,-470.6785,0,5.182142,2.729304,2.729304,-1.840239,-419.6831,0.25,-1.754149,51.18393,0,20.1,19.3616,0,-5.397997,-0.2686,0,0.9633,-470.6785,0,1,0,0,-0.9633,0,-0.2686,5.1821,0,0,0,1
1117.655,1117.65,0.013407,0.014599,1128.19,-470.4848,0,5.128224,2.7296,2.7296,-1.840239,-419.6831,0.25,-1.754149,50.98492,0,20.1,19.36334,0,-5.391777,-0.2682,0,0.9634,-470.4848,0,1,0,0,-0.9634,0,-0.2682,5.1282,0,0,0,1
1117.668,1117.66,0.013165,0.014312,1128.203,-470.2912,0,5.074368,2.729825,2.729825,-1.840239,-419.6831,0.25,-1.754149,50.78591,0,20.1,19.36507,0,-5.385557,-0.2679,0,0.9634,-470.2912,0,1,0,0,-0.9634,0,-0.2679,5.0744,0,0,0,1
1117.681,1117.68,0.012251,0.0139,1128.216,-469.9038,0,4.966844,2.730085,2.730085,-1.840239,-419.6831,0.25,-1.754149,50.38791,0,20.1,19.36852,0,-5.373118,-0.2673,0,0.9636,-469.9038,0,1,0,0,-0.9636,0,-0.2673,4.9668,0,0,0,1
1117.694,1117.69,0.013164,0.013753,1128.228,-469.7101,0,4.913175,2.73012,2.73012,-1.840239,-419.6831,0.25,-1.754149,50.18894,0,20.1,19.37025,0,-5.366896,-0.267,0,0.9637,-469.7101,0,1,0,0,-0.9637,0,-0.267,4.9132,0,0,0,1
1117.709,1117.7,0.015205,0.014043,1128.244,-469.5164,0,4.859568,2.730091,2.730091,-1.840239,-419.6831,0.25,-1.754149,49.98996,0,20.1,19.37197,0,-5.360675,-0.2667,0,0.9638,-469.5164,0,1,0,0,-0.9638,0,-0.2667,4.8596,0,0,0,1
1117.728,1117.72,0.01838,0.01491,1128.262,-469.1289,0,4.752541,2.729834,2.729834,-1.840239,-419.6831,0.25,-1.754149,49.59204,0,20.1,19.37541,0,-5.34823,-0.2661,0,0.964,-469.1289,0,1,0,0,-0.964,0,-0.2661,4.7525,0,0,0,1
1117.742,1117.74,0.014087,0.014746,1128.276,-468.7414,0,4.645763,2.72933,2.72933,-1.840239,-419.6831,0.25,-1.754149,49.19415,0,20.1,19.37884,0,-5.335783,-0.2655,0,0.9641,-468.7414,0,1,0,0,-0.9641,0,-0.2655,4.6458,0,0,0,1
1117.761,1117.76,0.019057,0.015608,1128.296,-468.3537,0,4.539235,2.728557,2.728557,-1.840239,-419.6831,0.25,-1.754149,48.79627,0,20.1,19.38227,0,-5.32333,-0.2648,0,0.9643,-468.3537,0,1,0,0,-0.9643,0,-0.2648,4.5392,0,0,0,1
1117.774,1117.77,0.013225,0.015131,1128.308,-468.1599,0,4.486063,2.728083,2.728083,-1.840239,-419.6831,0.25,-1.754149,48.59737,0,20.1,19.38397,0,-5.317102,-0.2645,0,0.9644,-468.1599,0,1,0,0,-0.9644,0,-0.2645,4.4861,0,0,0,1
1117.787,1117.78,0.013364,0.014778,1128.322,-467.9661,0,4.432955,2.727537,2.727537,-1.840239,-419.6831,0.25,-1.754149,48.39846,0,20.1,19.38568,0,-5.310877,-0.2642,0,0.9645,-467.9661,0,1,0,0,-0.9645,0,-0.2642,4.433,0,0,0,1
1117.8,1117.8,0.012945,0.014411,1128.335,-467.5783,0,4.326924,2.726248,2.726248,-1.840239,-419.6831,0.25,-1.754149,48.00063,0,20.1,19.38909,0,-5.298422,-0.2636,0,0.9646,-467.5783,0,1,0,0,-0.9646,0,-0.2636,4.3269,0,0,0,1
1117.813,1117.81,0.012835,0.014096,1128.347,-467.3843,0,4.274002,2.725496,2.725496,-1.840239,-419.6831,0.25,-1.754149,47.80171,0,20.1,19.39079,0,-5.292195,-0.2633,0,0.9647,-467.3843,0,1,0,0,-0.9647,0,-0.2633,4.274,0,0,0,1
1117.826,1117.82,0.012771,0.013831,1128.36,-467.1904,0,4.221142,2.724696,2.724696,-1.840239,-419.6831,0.25,-1.754149,47.60284,0,20.1,19.39249,0,-5.28597,-0.263,0,0.9648,-467.1904,0,1,0,0,-0.9648,0,-0.263,4.2211,0,0,0,1
1117.839,1117.83,0.01305,0.013675,1128.373,-466.9965,0,4.168345,2.723833,2.723833,-1.840239,-419.6831,0.25,-1.754149,47.40397,0,20.1,19.39419,0,-5.27974,-0.2627,0,0.9649,-466.9965,0,1,0,0,-0.9649,0,-0.2627,4.1683,0,0,0,1
1117.86,1117.86,0.021415,0.015223,1128.395,-466.4146,0,4.010326,2.720838,2.720838,-1.840239,-419.6831,0.25,-1.754149,46.80738,0,20.1,19.39927,0,-5.261048,-0.2617,0,0.9651,-466.4146,0,1,0,0,-0.9651,0,-0.2617,4.0103,0,0,0,1
1117.874,1117.87,0.013447,0.014868,1128.408,-466.2205,0,3.957778,2.719704,2.719704,-1.840239,-419.6831,0.25,-1.754149,46.60852,0,20.1,19.40095,0,-5.254816,-0.2614,0,0.9652,-466.2205,0,1,0,0,-0.9652,0,-0.2614,3.9578,0,0,0,1
1117.893,1117.89,0.01952,0.015798,1128.432,-465.8325,0,3.852869,2.717277,2.717277,-1.840239,-419.6831,0.25,-1.754149,46.21094,0,20.1,19.40433,0,-5.242353,-0.2608,0,0.9654,-465.8325,0,1,0,0,-0.9654,0,-0.2608,3.8529,0,0,0,1
1117.915,1117.91,0.021699,0.016978,1128.45,-465.4443,0,3.748209,2.714556,2.714556,-1.840239,-419.6831,0.25,-1.754149,45.81328,0,20.1,19.40769,0,-5.229887,-0.2602,0,0.9656,-465.4443,0,1,0,0,-0.9656,0,-0.2602,3.7482,0,0,0,1
1117.928,1117.92,0.01329,0.016241,1128.463,-465.2502,0,3.695972,2.713104,2.713104,-1.840239,-419.6831,0.25,-1.754149,45.61449,0,20.1,19.40937,0,-5.223652,-0.2599,0,0.9656,-465.2502,0,1,0,0,-0.9656,0,-0.2599,3.696,0,0,0,1
1117.94,1117.94,0.01224,0.01544,1128.475,-464.862,0,3.591686,2.710002,2.710002,-1.840239,-419.6831,0.25,-1.754149,45.2169,0,20.1,19.41272,0,-5.211185,-0.2593,0,0.9658,-464.862,0,1,0,0,-0.9658,0,-0.2593,3.5917,0,0,0,1
1117.961,1117.96,0.020272,0.016407,1128.496,-464.4737,0,3.487649,2.706652,2.706652,-1.840239,-419.6831,0.25,-1.754149,44.81938,0,20.1,19.41606,0,-5.19871,-0.2586,0,0.966,-464.4737,0,1,0,0,-0.966,0,-0.2586,3.4876,0,0,0,1
1117.974,1117.97,0.013225,0.01577,1128.508,-464.2795,0,3.435725,2.704881,2.704881,-1.840239,-419.6831,0.25,-1.754149,44.62066,0,20.1,19.41773,0,-5.192473,-0.2583,0,0.9661,-464.2795,0,1,0,0,-0.9661,0,-0.2583,3.4357,0,0,0,1
1117.994,1117.99,0.0202,0.016656,1128.529,-463.8911,0,3.332062,2.70115,2.70115,-1.840239,-419.6831,0.25,-1.754149,44.22321,0,20.1,19.42106,0,-5.180002,-0.2577,0,0.9662,-463.8911,0,1,0,0,-0.9662,0,-0.2577,3.3321,0,0,0,1
1118.007,1118,0.013258,0.015977,1128.542,-463.6969,0,3.280325,2.699188,2.699188,-1.840239,-419.6831,0.25,-1.754149,44.02452,0,20.1,19.42273,0,-5.17376,-0.2574,0,0.9663,-463.6969,0,1,0,0,-0.9663,0,-0.2574,3.2803,0,0,0,1
1118.019,1118.01,0.011475,0.015076,1128.553,-463.5027,0,3.22865,2.697156,2.697156,-1.840239,-419.6831,0.25,-1.754149,43.82582,0,20.1,19.42439,0,-5.167521,-0.2571,0,0.9664,-463.5027,0,1,0,0,-0.9664,0,-0.2571,3.2287,0,0,0,1
1118.031,1118.03,0.011928,0.014447,1128.566,-463.1141,0,3.125486,2.692899,2.692899,-1.840239,-419.6831,0.25,-1.754149,43.42844,0,20.1,19.4277,0,-5.155044,-0.2565,0,0.9666,-463.1141,0,1,0,0,-0.9666,0,-0.2565,3.1255,0,0,0,1
1118.044,1118.04,0.013466,0.014251,1128.579,-462.9198,0,3.073998,2.690667,2.690667,-1.840239,-419.6831,0.25,-1.754149,43.22977,0,20.1,19.42936,0,-5.148805,-0.2562,0,0.9666,-462.9198,0,1,0,0,-0.9666,0,-0.2562,3.074,0,0,0,1
1118.057,1118.05,0.012684,0.013937,1128.591,-462.7255,0,3.022573,2.688386,2.688386,-1.840239,-419.6831,0.25,-1.754149,43.03115,0,20.1,19.43101,0,-5.142565,-0.2558,0,0.9667,-462.7255,0,1,0,0,-0.9667,0,-0.2558,3.0226,0,0,0,1
1118.07,1118.07,0.013058,0.013761,1128.605,-462.3368,0,2.919909,2.683604,2.683604,-1.840239,-419.6831,0.25,-1.754149,42.63385,0,20.1,19.43431,0,-5.130076,-0.2552,0,0.9669,-462.3368,0,1,0,0,-0.9669,0,-0.2552,2.9199,0,0,0,1
1118.082,1118.08,0.011667,0.013343,1128.616,-462.1424,0,2.86867,2.68111,2.68111,-1.840239,-419.6831,0.25,-1.754149,42.43519,0,20.1,19.43596,0,-5.123835,-0.2549,0,0.967,-462.1424,0,1,0,0,-0.967,0,-0.2549,2.8687,0,0,0,1
1118.095,1118.09,0.012921,0.013258,1128.629,-461.9481,0,2.817494,2.678574,2.678574,-1.840239,-419.6831,0.25,-1.754149,42.23663,0,20.1,19.4376,0,-5.117595,-0.2546,0,0.967,-461.9481,0,1,0,0,-0.967,0,-0.2546,2.8175,0,0,0,1
1118.115,1118.11,0.020033,0.014613,1128.65,-461.5593,0,2.71533,2.673283,2.673283,-1.840239,-419.6831,0.25,-1.754149,41.83944,0,20.1,19.44089,0,-5.105109,-0.254,0,0.9672,-461.5593,0,1,0,0,-0.9672,0,-0.254,2.7153,0,0,0,1
1118.128,1118.12,0.012884,0.014267,1128.662,-461.3649,0,2.664341,2.670548,2.670548,-1.840239,-419.6831,0.25,-1.754149,41.6409,0,20.1,19.44252,0,-5.098865,-0.2537,0,0.9673,-461.3649,0,1,0,0,-0.9673,0,-0.2537,2.6643,0,0,0,1
1118.14,1118.14,0.012845,0.013983,1128.675,-460.976,0,2.562551,2.664866,2.664866,-1.840239,-419.6831,0.25,-1.754149,41.2438,0,20.1,19.44579,0,-5.086371,-0.2531,0,0.9675,-460.976,0,1,0,0,-0.9675,0,-0.2531,2.5626,0,0,0,1
1118.153,1118.15,0.012506,0.013688,1128.687,-460.7815,0,2.51175,2.66194,2.66194,-1.840239,-419.6831,0.25,-1.754149,41.04529,0,20.1,19.44743,0,-5.080125,-0.2527,0,0.9675,-460.7815,0,1,0,0,-0.9675,0,-0.2527,2.5118,0,0,0,1
1118.165,1118.16,0.011896,0.013329,1128.699,-460.587,0,2.461011,2.658935,2.658935,-1.840239,-419.6831,0.25,-1.754149,40.84678,0,20.1,19.44906,0,-5.073878,-0.2524,0,0.9676,-460.587,0,1,0,0,-0.9676,0,-0.2524,2.461,0,0,0,1
1118.176,1118.17,0.0113,0.012923,1128.711,-460.3925,0,2.410335,2.655874,2.655874,-1.840239,-419.6831,0.25,-1.754149,40.64827,0,20.1,19.45069,0,-5.067632,-0.2521,0,0.9677,-460.3925,0,1,0,0,-0.9677,0,-0.2521,2.4103,0,0,0,1
1118.189,1118.18,0.013244,0.012987,1128.724,-460.198,0,2.359721,2.652742,2.652742,-1.840239,-419.6831,0.25,-1.754149,40.4498,0,20.1,19.45231,0,-5.061385,-0.2518,0,0.9678,-460.198,0,1,0,0,-0.9678,0,-0.2518,2.3597,0,0,0,1
1118.202,1118.2,0.012944,0.012979,1128.737,-459.8089,0,2.25868,2.646302,2.646302,-1.840239,-419.6831,0.25,-1.754149,40.05291,0,20.1,19.45556,0,-5.048889,-0.2512,0,0.9679,-459.8089,0,1,0,0,-0.9679,0,-0.2512,2.2587,0,0,0,1
1118.214,1118.21,0.012213,0.012826,1128.749,-459.6143,0,2.208254,2.642962,2.642962,-1.840239,-419.6831,0.25,-1.754149,39.8544,0,20.1,19.45718,0,-5.04264,-0.2509,0,0.968,-459.6143,0,1,0,0,-0.968,0,-0.2509,2.2083,0,0,0,1
1118.227,1118.22,0.012103,0.012681,1128.761,-459.4197,0,2.15789,2.639583,2.639583,-1.840239,-419.6831,0.25,-1.754149,39.65602,0,20.1,19.4588,0,-5.036386,-0.2506,0,0.9681,-459.4197,0,1,0,0,-0.9681,0,-0.2506,2.1579,0,0,0,1
1118.239,1118.23,0.01207,0.012559,1128.773,-459.2251,0,2.107589,2.636132,2.636132,-1.840239,-419.6831,0.25,-1.754149,39.45761,0,20.1,19.46042,0,-5.030138,-0.2503,0,0.9682,-459.2251,0,1,0,0,-0.9682,0,-0.2503,2.1076,0,0,0,1
1118.26,1118.26,0.021345,0.014316,1128.795,-458.6412,0,1.95706,2.625394,2.625394,-1.840239,-419.6831,0.25,-1.754149,38.86251,0,20.1,19.46526,0,-5.011385,-0.2493,0,0.9684,-458.6412,0,1,0,0,-0.9684,0,-0.2493,1.9571,0,0,0,1
1118.273,1118.27,0.01308,0.014069,1128.808,-458.4465,0,1.907009,2.621687,2.621687,-1.840239,-419.6831,0.25,-1.754149,38.66417,0,20.1,19.46686,0,-5.005134,-0.249,0,0.9685,-458.4465,0,1,0,0,-0.9685,0,-0.249,1.907,0,0,0,1
1118.285,1118.28,0.012045,0.013664,1128.82,-458.2519,0,1.85702,2.617917,2.617917,-1.840239,-419.6831,0.25,-1.754149,38.46586,0,20.1,19.46847,0,-4.998878,-0.2487,0,0.9686,-458.2519,0,1,0,0,-0.9686,0,-0.2487,1.857,0,0,0,1
1118.297,1118.29,0.011966,0.013324,1128.832,-458.0572,0,1.807093,2.61409,2.61409,-1.840239,-419.6831,0.25,-1.754149,38.26758,0,20.1,19.47008,0,-4.992626,-0.2484,0,0.9687,-458.0572,0,1,0,0,-0.9687,0,-0.2484,1.8071,0,0,0,1
1118.31,1118.3,0.012759,0.013211,1128.844,-457.8625,0,1.75723,2.610176,2.610176,-1.840239,-419.6831,0.25,-1.754149,38.06928,0,20.1,19.47168,0,-4.986372,-0.2481,0,0.9687,-457.8625,0,1,0,0,-0.9687,0,-0.2481,1.7572,0,0,0,1
1118.324,1118.32,0.014023,0.013374,1128.859,-457.473,0,1.65769,2.60218,2.60218,-1.840239,-419.6831,0.25,-1.754149,37.67274,0,20.1,19.47488,0,-4.973862,-0.2475,0,0.9689,-457.473,0,1,0,0,-0.9689,0,-0.2475,1.6577,0,0,0,1
1118.34,1118.33,0.016098,0.013918,1128.874,-457.2782,0,1.608014,2.598083,2.598083,-1.840239,-419.6831,0.25,-1.754149,37.47451,0,20.1,19.47647,0,-4.967606,-0.2471,0,0.969,-457.2782,0,1,0,0,-0.969,0,-0.2471,1.608,0,0,0,1
1118.353,1118.35,0.012837,0.013702,1128.888,-456.8886,0,1.508849,2.589689,2.589689,-1.840239,-419.6831,0.25,-1.754149,37.0781,0,20.1,19.47966,0,-4.955094,-0.2465,0,0.9691,-456.8886,0,1,0,0,-0.9691,0,-0.2465,1.5088,0,0,0,1
1118.372,1118.37,0.018821,0.014726,1128.907,-456.499,0,1.409935,2.581038,2.581038,-1.840239,-419.6831,0.25,-1.754149,36.68176,0,20.1,19.48284,0,-4.942579,-0.2459,0,0.9693,-456.499,0,1,0,0,-0.9693,0,-0.2459,1.4099,0,0,0,1
1118.395,1118.39,0.023257,0.016432,1128.93,-456.1093,0,1.311271,2.572132,2.572132,-1.840239,-419.6831,0.25,-1.754149,36.28551,0,20.1,19.48601,0,-4.930061,-0.2453,0,0.9695,-456.1093,0,1,0,0,-0.9695,0,-0.2453,1.3113,0,0,0,1
1118.409,1118.4,0.014275,0.016001,1128.944,-455.9144,0,1.262033,2.56758,2.56758,-1.840239,-419.6831,0.25,-1.754149,36.08741,0,20.1,19.48759,0,-4.923803,-0.245,0,0.9695,-455.9144,0,1,0,0,-0.9695,0,-0.245,1.262,0,0,0,1
1118.425,1118.42,0.015974,0.015995,1128.96,-455.5246,0,1.163745,2.55829,2.55829,-1.840239,-419.6831,0.25,-1.754149,35.69128,0,20.1,19.49075,0,-4.911278,-0.2443,0,0.9697,-455.5246,0,1,0,0,-0.9697,0,-0.2443,1.1637,0,0,0,1
1118.441,1118.44,0.015622,0.015921,1128.976,-455.1347,0,1.065708,2.548746,2.548746,-1.843901,-419.6831,0.25,-1.754149,35.29525,0,20.1,19.49391,0,-4.898735,-0.2437,0,0.9698,-455.1347,0,1,0,0,-0.9698,0,-0.2437,1.0657,0,0,0,1
1118.455,1118.45,0.014645,0.015666,1128.99,-454.9398,0,1.016784,2.543872,2.543872,-1.87686,-419.6831,0.25,-1.754149,35.09727,0,20.1,19.49551,0,-4.892349,-0.2434,0,0.9699,-454.9398,0,1,0,0,-0.9699,0,-0.2434,1.0168,0,0,0,1
1118.472,1118.47,0.016895,0.015911,1129.008,-454.5498,0,0.919135,2.533933,2.533933,-1.931791,-419.6831,0.25,-1.754149,34.70142,0,20.1,19.49881,0,-4.879202,-0.2427,0,0.9701,-454.5498,0,1,0,0,-0.9701,0,-0.2427,0.9191,0,0,0,1
1118.487,1118.48,0.014626,0.015654,1129.022,-454.3548,0,0.870413,2.528847,2.528847,-2.067289,-419.6831,0.25,-1.754149,34.50347,0,20.1,19.50057,0,-4.872167,-0.2424,0,0.9702,-454.3548,0,1,0,0,-0.9702,0,-0.2424,0.8704,0,0,0,1
1118.506,1118.5,0.018914,0.016306,1129.041,-453.9647,0,0.773195,2.518451,2.518451,-2.206457,-419.6831,0.25,-1.754149,34.1077,0,20.1,19.50431,0,-4.857146,-0.2416,0,0.9704,-453.9647,0,1,0,0,-0.9704,0,-0.2416,0.7732,0,0,0,1
1118.52,1118.51,0.013969,0.015839,1129.055,-453.7697,0,0.724707,2.513125,2.513125,-2.462804,-419.6831,0.25,-1.754149,33.90985,0,20.1,19.5064,0,-4.848759,-0.2412,0,0.9705,-453.7697,0,1,0,0,-0.9705,0,-0.2412,0.7247,0,0,0,1
1118.535,1118.53,0.015274,0.015726,1129.071,-453.3795,0,0.628005,2.502204,2.502204,-2.66789,-419.6831,0.25,-1.754149,33.51421,0,20.1,19.51091,0,-4.830592,-0.2403,0,0.9707,-453.3795,0,1,0,0,-0.9707,0,-0.2403,0.628,0,0,0,1
