time,fixedTime,deltaTime,smoothDeltaTime,realtimeSinceStartup,pos_x,pos_y,pos_z,distFromRoadCenter,signedDistFromRoadCenter,wheelAngle,obstacle_pos_x,obstacle_pos_y,obstacle_pos_z,distance_to_obstacle,brake_position,car_speed,car_vel_x,car_vel_y,car_vel_z,simplecar_4x4_R0C0,simplecar_4x4_R0C1,simplecar_4x4_R0C2,simplecar_4x4_R0C3,simplecar_4x4_R1C0,simplecar_4x4_R1C1,simplecar_4x4_R1C2,simplecar_4x4_R1C3,simplecar_4x4_R2C0,simplecar_4x4_R2C1,simplecar_4x4_R2C2,simplecar_4x4_R2C3,simplecar_4x4_R3C0,simplecar_4x4_R3C1,simplecar_4x4_R3C2,simplecar_4x4_R3C3
483.4996,483.49,0.018199,0.016743,494.0344,63.34587,0,917.5532,1.380612,1.380612,0.371704,NaN,NaN,NaN,NaN,0,20.1,17.52823,0,9.837243,0.4894,0,0.8721,63.3459,0,1,0,0,-0.8721,0,0.4894,917.5532,0,0,0,1
483.514,483.51,0.014429,0.01628,494.0491,63.69646,0,917.7499,1.385825,1.385825,0.521865,NaN,NaN,NaN,NaN,0,20.1,17.53002,0,9.834051,0.4893,0,0.8721,63.6965,0,1,0,0,-0.8721,0,0.4893,917.7499,0,0,0,1
483.5304,483.53,0.016407,0.016306,494.0656,64.0471,0,917.9465,1.391175,1.391175,0.646377,NaN,NaN,NaN,NaN,0,20.1,17.53224,0,9.830094,0.4891,0,0.8723,64.0471,0,1,0,0,-0.8723,0,0.4891,917.9465,0,0,0,1
483.5536,483.55,0.023254,0.017695,494.089,64.39778,0,918.1431,1.396595,1.396595,0.785537,NaN,NaN,NaN,NaN,0,20.1,17.53493,0,9.825287,0.4888,0,0.8724,64.3978,0,1,0,0,-0.8724,0,0.4888,918.1431,0,0,0,1
483.5701,483.57,0.0164,0.017436,494.1052,64.74854,0,918.3395,1.402105,1.402105,1.005263,NaN,NaN,NaN,NaN,0,20.1,17.53838,0,9.819133,0.4885,0,0.8726,64.7485,0,1,0,0,-0.8726,0,0.4885,918.3395,0,0,0,1
483.5861,483.58,0.016071,0.017163,494.1209,64.92393,0,918.4376,1.404982,1.404982,1.144423,NaN,NaN,NaN,NaN,0,20.1,17.54034,0,9.815631,0.4883,0,0.8727,64.9239,0,1,0,0,-0.8727,0,0.4883,918.4376,0,0,0,1
483.6015,483.6,0.015385,0.016808,494.1366,65.2748,0,918.6338,1.410766,1.410766,1.279922,NaN,NaN,NaN,NaN,0,20.1,17.54472,0,9.807792,0.4879,0,0.8729,65.2748,0,1,0,0,-0.8729,0,0.4879,918.6338,0,0,0,1
483.6215,483.62,0.019974,0.017441,494.1567,65.62576,0,918.83,1.416622,1.416622,1.397109,NaN,NaN,NaN,NaN,0,20.1,17.5495,0,9.799235,0.4875,0,0.8731,65.6258,0,1,0,0,-0.8731,0,0.4875,918.83,0,0,0,1
483.6414,483.64,0.019907,0.017934,494.1769,65.97683,0,919.0258,1.422829,1.422829,1.539946,NaN,NaN,NaN,NaN,0,20.1,17.55477,0,9.789803,0.4871,0,0.8734,65.9768,0,1,0,0,-0.8734,0,0.4871,919.0258,0,0,0,1
483.6577,483.65,0.016334,0.017614,494.1928,66.1524,0,919.1236,1.426005,1.426005,1.646147,NaN,NaN,NaN,NaN,0,20.1,17.55758,0,9.784759,0.4868,0,0.8735,66.1524,0,1,0,0,-0.8735,0,0.4868,919.1236,0,0,0,1
483.6737,483.67,0.015965,0.017284,494.2091,66.50365,0,919.3191,1.432565,1.432565,1.726713,NaN,NaN,NaN,NaN,0,20.1,17.56347,0,9.774173,0.4863,0,0.8738,66.5037,0,1,0,0,-0.8738,0,0.4863,919.3191,0,0,0,1
483.6879,483.68,0.01421,0.016669,494.2225,66.67931,0,919.4167,1.435953,1.435953,1.796293,NaN,NaN,NaN,NaN,0,20.1,17.56654,0,9.768665,0.486,0,0.874,66.6793,0,1,0,0,-0.874,0,0.486,919.4167,0,0,0,1
483.7075,483.7,0.01958,0.017252,494.2428,67.03074,0,919.612,1.442854,1.442854,1.851225,NaN,NaN,NaN,NaN,0,20.1,17.57285,0,9.757312,0.4854,0,0.8743,67.0307,0,1,0,0,-0.8743,0,0.4854,919.612,0,0,0,1
483.7223,483.72,0.014847,0.016771,494.2575,67.38229,0,919.807,1.449981,1.449981,1.913481,NaN,NaN,NaN,NaN,0,20.1,17.57936,0,9.745572,0.4849,0,0.8746,67.3823,0,1,0,0,-0.8746,0,0.4849,919.807,0,0,0,1
483.7399,483.73,0.017593,0.016935,494.2745,67.55812,0,919.9044,1.453706,1.453706,1.950102,NaN,NaN,NaN,NaN,0,20.1,17.58267,0,9.73959,0.4846,0,0.8748,67.5581,0,1,0,0,-0.8748,0,0.4846,919.9044,0,0,0,1
483.7523,483.75,0.012339,0.016016,494.2879,67.90987,0,920.0991,1.461258,1.461258,1.990385,NaN,NaN,NaN,NaN,0,20.1,17.58944,0,9.72737,0.4839,0,0.8751,67.9099,0,1,0,0,-0.8751,0,0.4839,920.0991,0,0,0,1
483.7664,483.76,0.014179,0.015648,494.3011,68.0858,0,920.1963,1.465138,1.465138,2.019682,NaN,NaN,NaN,NaN,0,20.1,17.59286,0,9.721169,0.4836,0,0.8753,68.0858,0,1,0,0,-0.8753,0,0.4836,920.1963,0,0,0,1
483.7797,483.77,0.013246,0.015168,494.3141,68.26176,0,920.2935,1.46909,1.46909,2.052641,NaN,NaN,NaN,NaN,0,20.1,17.59635,0,9.714867,0.4833,0,0.8754,68.2618,0,1,0,0,-0.8754,0,0.4833,920.2935,0,0,0,1
483.7928,483.79,0.013162,0.014767,494.3279,68.6138,0,920.4877,1.477194,1.477194,2.0856,NaN,NaN,NaN,NaN,0,20.1,17.60341,0,9.702056,0.4827,0,0.8758,68.6138,0,1,0,0,-0.8758,0,0.4827,920.4877,0,0,0,1
483.8073,483.8,0.014502,0.014714,494.342,68.78987,0,920.5846,1.481422,1.481422,2.136869,NaN,NaN,NaN,NaN,0,20.1,17.60703,0,9.695489,0.4824,0,0.876,68.7899,0,1,0,0,-0.876,0,0.4824,920.5846,0,0,0,1
483.8207,483.82,0.013322,0.014435,494.3558,69.14214,0,920.7783,1.490094,1.490094,2.20645,NaN,NaN,NaN,NaN,0,20.1,17.61449,0,9.681924,0.4817,0,0.8763,69.1421,0,1,0,0,-0.8763,0,0.4817,920.7783,0,0,0,1
483.8407,483.84,0.020007,0.01555,494.3759,69.49454,0,920.9717,1.498982,1.498982,2.29434,NaN,NaN,NaN,NaN,0,20.1,17.62224,0,9.667812,0.481,0,0.8767,69.4945,0,1,0,0,-0.8767,0,0.481,920.9717,0,0,0,1
483.8552,483.85,0.014528,0.015345,494.39,69.6708,0,921.0683,1.50363,1.50363,2.448163,NaN,NaN,NaN,NaN,0,20.1,17.62637,0,9.660283,0.4806,0,0.8769,69.6708,0,1,0,0,-0.8769,0,0.4806,921.0683,0,0,0,1
483.8732,483.87,0.018015,0.015879,494.4082,70.02346,0,921.2612,1.513147,1.513147,2.623944,NaN,NaN,NaN,NaN,0,20.1,17.63521,0,9.644135,0.4798,0,0.8774,70.0235,0,1,0,0,-0.8774,0,0.4798,921.2612,0,0,0,1
483.8869,483.88,0.013666,0.015437,494.4218,70.19986,0,921.3576,1.518011,1.518011,2.843671,NaN,NaN,NaN,NaN,0,20.1,17.64,0,9.635381,0.4794,0,0.8776,70.1999,0,1,0,0,-0.8776,0,0.4794,921.3576,0,0,0,1
483.9028,483.9,0.015905,0.01553,494.438,70.55281,0,921.55,1.528091,1.528091,3.01579,NaN,NaN,NaN,NaN,0,20.1,17.65013,0,9.616804,0.4784,0,0.8781,70.5528,0,1,0,0,-0.8781,0,0.4784,921.55,0,0,0,1
483.9172,483.91,0.014381,0.0153,494.4519,70.72937,0,921.6461,1.533307,1.533307,3.290462,NaN,NaN,NaN,NaN,0,20.1,17.65565,0,9.606667,0.4779,0,0.8784,70.7294,0,1,0,0,-0.8784,0,0.4779,921.6461,0,0,0,1
483.9313,483.93,0.014133,0.015067,494.4665,71.08266,0,921.8379,1.544155,1.544155,3.513851,NaN,NaN,NaN,NaN,0,20.1,17.66742,0,9.585003,0.4769,0,0.879,71.0827,0,1,0,0,-0.879,0,0.4769,921.8379,0,0,0,1
483.9503,483.95,0.018956,0.015845,494.4853,71.43619,0,922.0292,1.555443,1.555443,3.722591,NaN,NaN,NaN,NaN,0,20.1,17.67986,0,9.562037,0.4757,0,0.8796,71.4362,0,1,0,0,-0.8796,0,0.4757,922.0292,0,0,0,1
483.9641,483.96,0.013831,0.015442,494.4989,71.61305,0,922.1248,1.561227,1.561227,3.993587,NaN,NaN,NaN,NaN,0,20.1,17.68652,0,9.549711,0.4751,0,0.8799,71.6131,0,1,0,0,-0.8799,0,0.4751,922.1248,0,0,0,1
483.9839,483.98,0.019766,0.016307,494.519,71.96699,0,922.3154,1.573359,1.573359,4.184017,NaN,NaN,NaN,NaN,0,20.1,17.70045,0,9.52387,0.4738,0,0.8806,71.967,0,1,0,0,-0.8806,0,0.4738,922.3154,0,0,0,1
483.9973,483.99,0.013473,0.01574,494.5323,72.14407,0,922.4105,1.579696,1.579696,4.440379,NaN,NaN,NaN,NaN,0,20.1,17.70782,0,9.51015,0.4731,0,0.881,72.1441,0,1,0,0,-0.881,0,0.4731,922.4105,0,0,0,1
484.011,484.01,0.013605,0.015313,494.546,72.49845,0,922.6003,1.592812,1.592812,4.59785,NaN,NaN,NaN,NaN,0,20.1,17.72307,0,9.481718,0.4717,0,0.8817,72.4985,0,1,0,0,-0.8817,0,0.4717,922.6003,0,0,0,1
484.0252,484.02,0.014286,0.015108,494.5598,72.67576,0,922.6949,1.599587,1.599587,4.718699,NaN,NaN,NaN,NaN,0,20.1,17.73087,0,9.467119,0.471,0,0.8821,72.6758,0,1,0,0,-0.8821,0,0.471,922.6949,0,0,0,1
484.039,484.03,0.013746,0.014835,494.5737,72.85315,0,922.7895,1.60656,1.60656,4.821239,NaN,NaN,NaN,NaN,0,20.1,17.73883,0,9.452197,0.4703,0,0.8825,72.8532,0,1,0,0,-0.8825,0,0.4703,922.7895,0,0,0,1
484.0525,484.05,0.013542,0.014577,494.5875,73.20817,0,922.978,1.62102,1.62102,4.909129,NaN,NaN,NaN,NaN,0,20.1,17.755,0,9.421786,0.4687,0,0.8833,73.2082,0,1,0,0,-0.8833,0,0.4687,922.978,0,0,0,1
484.0733,484.07,0.020755,0.015812,494.6082,73.56351,0,923.1661,1.636104,1.636104,4.960399,NaN,NaN,NaN,NaN,0,20.1,17.77129,0,9.391027,0.4672,0,0.8841,73.5635,0,1,0,0,-0.8841,0,0.4672,923.1661,0,0,0,1
484.0861,484.08,0.012859,0.015222,494.6207,73.74131,0,923.2598,1.644,1.644,5.008006,NaN,NaN,NaN,NaN,0,20.1,17.77949,0,9.375491,0.4664,0,0.8846,73.7413,0,1,0,0,-0.8846,0,0.4664,923.2598,0,0,0,1
484.1073,484.1,0.021193,0.016416,494.6421,74.09715,0,923.4469,1.660088,1.660088,5.011668,NaN,NaN,NaN,NaN,0,20.1,17.79586,0,9.344372,0.4649,0,0.8854,74.0972,0,1,0,0,-0.8854,0,0.4649,923.4469,0,0,0,1
484.1201,484.12,0.012797,0.015692,494.655,74.45332,0,923.6333,1.677008,1.677008,5.011668,NaN,NaN,NaN,NaN,0,20.1,17.81218,0,9.313226,0.4633,0,0.8862,74.4533,0,1,0,0,-0.8862,0,0.4633,923.6333,0,0,0,1
484.1341,484.13,0.013944,0.015342,494.6685,74.63151,0,923.7263,1.685744,1.685744,5.011668,NaN,NaN,NaN,NaN,0,20.1,17.82032,0,9.297641,0.4626,0,0.8866,74.6315,0,1,0,0,-0.8866,0,0.4626,923.7263,0,0,0,1
484.1466,484.14,0.012522,0.014778,494.681,74.80979,0,923.8191,1.694625,1.694625,5.011668,NaN,NaN,NaN,NaN,0,20.1,17.82845,0,9.282049,0.4618,0,0.887,74.8098,0,1,0,0,-0.887,0,0.4618,923.8191,0,0,0,1
484.1589,484.15,0.012272,0.014277,494.6933,74.98816,0,923.9117,1.703664,1.703664,5.011668,NaN,NaN,NaN,NaN,0,20.1,17.83656,0,9.266452,0.461,0,0.8874,74.9882,0,1,0,0,-0.8874,0,0.461,923.9117,0,0,0,1
484.1715,484.17,0.012606,0.013943,494.7066,75.34513,0,924.0966,1.722333,1.722333,5.011668,NaN,NaN,NaN,NaN,0,20.1,17.85275,0,9.235233,0.4595,0,0.8882,75.3451,0,1,0,0,-0.8882,0,0.4595,924.0966,0,0,0,1
484.1841,484.18,0.012689,0.013692,494.7185,75.52374,0,924.1888,1.731864,1.731864,5.011668,NaN,NaN,NaN,NaN,0,20.1,17.86082,0,9.219614,0.4587,0,0.8886,75.5237,0,1,0,0,-0.8886,0,0.4587,924.1888,0,0,0,1
484.2067,484.2,0.022565,0.015467,494.7416,75.8812,0,924.3727,1.751601,1.751601,5.011668,NaN,NaN,NaN,NaN,0,20.1,17.87692,0,9.188353,0.4571,0,0.8894,75.8812,0,1,0,0,-0.8894,0,0.4571,924.3727,0,0,0,1
484.2198,484.21,0.013084,0.01499,494.7543,76.06005,0,924.4645,1.761742,1.761742,5.011668,NaN,NaN,NaN,NaN,0,20.1,17.88495,0,9.172712,0.4564,0,0.8898,76.0601,0,1,0,0,-0.8898,0,0.4564,924.4645,0,0,0,1
484.2401,484.24,0.020245,0.016041,494.7758,76.59708,0,924.7388,1.793114,1.793114,5.022655,NaN,NaN,NaN,NaN,0,20.1,17.90901,0,9.125646,0.454,0,0.891,76.5971,0,1,0,0,-0.891,0,0.454,924.7388,0,0,0,1
484.2537,484.25,0.013608,0.015554,494.7882,76.77625,0,924.8298,1.80397,1.80397,5.059276,NaN,NaN,NaN,NaN,0,20.1,17.91706,0,9.109825,0.4532,0,0.8914,76.7763,0,1,0,0,-0.8914,0,0.4532,924.8298,0,0,0,1
484.2656,484.26,0.011949,0.014833,494.8005,76.95551,0,924.9208,1.814966,1.814966,5.106883,NaN,NaN,NaN,NaN,0,20.1,17.92517,0,9.093853,0.4524,0,0.8918,76.9555,0,1,0,0,-0.8918,0,0.4524,924.9208,0,0,0,1
484.2786,484.27,0.013016,0.01447,494.813,77.13484,0,925.0115,1.826175,1.826175,5.161829,NaN,NaN,NaN,NaN,0,20.1,17.93336,0,9.077702,0.4516,0,0.8922,77.1348,0,1,0,0,-0.8922,0,0.4516,925.0115,0,0,0,1
484.2921,484.29,0.013461,0.014268,494.8271,77.49374,0,925.1926,1.849027,1.849027,5.216761,NaN,NaN,NaN,NaN,0,20.1,17.94986,0,9.045032,0.45,0,0.893,77.4937,0,1,0,0,-0.893,0,0.45,925.1926,0,0,0,1
484.3065,484.3,0.014405,0.014295,494.841,77.67333,0,925.2829,1.860795,1.860795,5.304651,NaN,NaN,NaN,NaN,0,20.1,17.95823,0,9.028408,0.4492,0,0.8934,77.6733,0,1,0,0,-0.8934,0,0.4492,925.2829,0,0,0,1
484.3187,484.31,0.012235,0.013883,494.8535,77.853,0,925.373,1.872715,1.872715,5.421839,NaN,NaN,NaN,NaN,0,20.1,17.96676,0,9.011412,0.4483,0,0.8939,77.853,0,1,0,0,-0.8939,0,0.4483,925.373,0,0,0,1
484.3401,484.34,0.021427,0.015392,494.8757,78.39252,0,925.6423,1.909591,1.909591,5.524378,NaN,NaN,NaN,NaN,0,20.1,17.99276,0,8.959399,0.4457,0,0.8952,78.3925,0,1,0,0,-0.8952,0,0.4457,925.6423,0,0,0,1
484.353,484.35,0.01286,0.014886,494.8878,78.57253,0,925.7318,1.922283,1.922283,5.762415,NaN,NaN,NaN,NaN,0,20.1,18.00176,0,8.941298,0.4448,0,0.8956,78.5725,0,1,0,0,-0.8956,0,0.4448,925.7318,0,0,0,1
484.3739,484.37,0.020914,0.016091,494.9096,78.93284,0,925.9101,1.948284,1.948284,5.919886,NaN,NaN,NaN,NaN,0,20.1,18.0202,0,8.90408,0.443,0,0.8965,78.9328,0,1,0,0,-0.8965,0,0.443,925.9101,0,0,0,1
484.3875,484.38,0.013578,0.015589,494.9221,79.11314,0,925.9989,1.96162,1.96162,6.157937,NaN,NaN,NaN,NaN,0,20.1,18.02975,0,8.884706,0.442,0,0.897,79.1131,0,1,0,0,-0.897,0,0.442,925.9989,0,0,0,1
484.4021,484.4,0.014643,0.0154,494.9376,79.47403,0,926.176,1.98898,1.98898,6.315408,NaN,NaN,NaN,NaN,0,20.1,18.0493,0,8.844939,0.44,0,0.898,79.474,0,1,0,0,-0.898,0,0.44,926.176,0,0,0,1
484.4156,484.41,0.013467,0.015013,494.9503,79.65462,0,926.2642,2.003069,2.003069,6.465554,NaN,NaN,NaN,NaN,0,20.1,18.05927,0,8.824565,0.439,0,0.8985,79.6546,0,1,0,0,-0.8985,0,0.439,926.2642,0,0,0,1
484.4294,484.42,0.013737,0.014758,494.964,79.83532,0,926.3522,2.017245,2.017245,6.637673,NaN,NaN,NaN,NaN,0,20.1,18.06948,0,8.803638,0.438,0,0.899,79.8353,0,1,0,0,-0.899,0,0.438,926.3522,0,0,0,1
484.4427,484.44,0.013326,0.014471,494.9776,80.19702,0,926.5277,2.046372,2.046372,6.784158,NaN,NaN,NaN,NaN,0,20.1,18.09027,0,8.76082,0.4359,0,0.9,80.197,0,1,0,0,-0.9,0,0.4359,926.5277,0,0,0,1
484.4621,484.46,0.019404,0.015458,494.9971,80.55914,0,926.7021,2.076617,2.076617,6.912332,NaN,NaN,NaN,NaN,0,20.1,18.11136,0,8.717147,0.4337,0,0.9011,80.5591,0,1,0,0,-0.9011,0,0.4337,926.7021,0,0,0,1
484.4757,484.47,0.01362,0.01509,495.0103,80.74036,0,926.7892,2.091989,2.091989,7.102776,NaN,NaN,NaN,NaN,0,20.1,18.12215,0,8.694688,0.4326,0,0.9016,80.7404,0,1,0,0,-0.9016,0,0.4326,926.7892,0,0,0,1
484.4948,484.49,0.019151,0.015902,495.0299,81.10313,0,926.9624,2.123638,2.123638,7.223625,NaN,NaN,NaN,NaN,0,20.1,18.14402,0,8.648964,0.4303,0,0.9027,81.1031,0,1,0,0,-0.9027,0,0.4303,926.9624,0,0,0,1
484.5101,484.51,0.015274,0.015777,495.0451,81.46635,0,927.1346,2.156294,2.156294,7.392082,NaN,NaN,NaN,NaN,0,20.1,18.16628,0,8.602118,0.428,0,0.9038,81.4664,0,1,0,0,-0.9038,0,0.428,927.1346,0,0,0,1
484.5241,484.52,0.013992,0.01542,495.0586,81.64812,0,927.2204,2.173066,2.173066,7.498283,NaN,NaN,NaN,NaN,0,20.1,18.17752,0,8.578336,0.4268,0,0.9044,81.6481,0,1,0,0,-0.9044,0,0.4268,927.2204,0,0,0,1
484.5379,484.53,0.013786,0.015093,495.0727,81.83,0,927.306,2.190051,2.190051,7.582512,NaN,NaN,NaN,NaN,0,20.1,18.18885,0,8.554273,0.4256,0,0.9049,81.83,0,1,0,0,-0.9049,0,0.4256,927.306,0,0,0,1
484.5504,484.55,0.012541,0.014583,495.0853,82.19414,0,927.4764,2.224751,2.224751,7.688713,NaN,NaN,NaN,NaN,0,20.1,18.21175,0,8.505423,0.4232,0,0.9061,82.1941,0,1,0,0,-0.9061,0,0.4232,927.4764,0,0,0,1
484.5648,484.56,0.014313,0.014529,495.0994,82.37637,0,927.5612,2.242587,2.242587,7.794914,NaN,NaN,NaN,NaN,0,20.1,18.2233,0,8.480638,0.4219,0,0.9066,82.3764,0,1,0,0,-0.9066,0,0.4219,927.5612,0,0,0,1
484.5842,484.58,0.019486,0.01552,495.1193,82.7412,0,927.73,2.279039,2.279039,7.930412,NaN,NaN,NaN,NaN,0,20.1,18.24671,0,8.430158,0.4194,0,0.9078,82.7412,0,1,0,0,-0.9078,0,0.4194,927.73,0,0,0,1
484.5971,484.59,0.012913,0.014999,495.132,82.92377,0,927.814,2.297708,2.297708,8.150153,NaN,NaN,NaN,NaN,0,20.1,18.25868,0,8.404195,0.4181,0,0.9084,82.9238,0,1,0,0,-0.9084,0,0.4181,927.814,0,0,0,1
484.6177,484.61,0.020566,0.016112,495.1525,83.28931,0,927.9813,2.335853,2.335853,8.329597,NaN,NaN,NaN,NaN,0,20.1,18.28304,0,8.351069,0.4155,0,0.9096,83.2893,0,1,0,0,-0.9096,0,0.4155,927.9813,0,0,0,1
484.63,484.62,0.012253,0.01534,495.1646,83.47227,0,928.0646,2.355377,2.355377,8.633552,NaN,NaN,NaN,NaN,0,20.1,18.29561,0,8.32351,0.4141,0,0.9102,83.4723,0,1,0,0,-0.9102,0,0.4141,928.0646,0,0,0,1
484.6435,484.64,0.013482,0.014968,495.1786,83.83856,0,928.2301,2.395425,2.395425,8.823981,NaN,NaN,NaN,NaN,0,20.1,18.32116,0,8.26712,0.4113,0,0.9115,83.8386,0,1,0,0,-0.9115,0,0.4113,928.2301,0,0,0,1
484.6568,484.65,0.013393,0.014653,495.1916,84.0219,0,928.3126,2.415805,2.415805,9.098654,NaN,NaN,NaN,NaN,0,20.1,18.33426,0,8.238014,0.4099,0,0.9122,84.0219,0,1,0,0,-0.9122,0,0.4099,928.3126,0,0,0,1
484.6696,484.66,0.012817,0.014286,495.2045,84.20538,0,928.3947,2.436598,2.436598,9.355001,NaN,NaN,NaN,NaN,0,20.1,18.34769,0,8.208066,0.4084,0,0.9128,84.2054,0,1,0,0,-0.9128,0,0.4084,928.3947,0,0,0,1
484.6824,484.68,0.012751,0.013979,495.2178,84.57275,0,928.5579,2.479122,2.479122,9.662619,NaN,NaN,NaN,NaN,0,20.1,18.37527,0,8.146135,0.4053,0,0.9142,84.5728,0,1,0,0,-0.9142,0,0.4053,928.5579,0,0,0,1
484.695,484.69,0.012551,0.013694,495.2296,84.75665,0,928.639,2.50097,2.50097,9.933629,NaN,NaN,NaN,NaN,0,20.1,18.38936,0,8.114265,0.4037,0,0.9149,84.7567,0,1,0,0,-0.9149,0,0.4037,928.639,0,0,0,1
484.7082,484.7,0.013264,0.013608,495.2429,84.94068,0,928.7198,2.523115,2.523115,10.20829,NaN,NaN,NaN,NaN,0,20.1,18.40379,0,8.081489,0.4021,0,0.9156,84.9407,0,1,0,0,-0.9156,0,0.4021,928.7198,0,0,0,1
484.7273,484.72,0.019103,0.014707,495.2622,85.3092,0,928.8805,2.568515,2.568515,10.52689,NaN,NaN,NaN,NaN,0,20.1,18.43336,0,8.013805,0.3987,0,0.9171,85.3092,0,1,0,0,-0.9171,0,0.3987,928.8805,0,0,0,1
484.7415,484.74,0.014145,0.014594,495.2765,85.67833,0,929.0397,2.615472,2.615472,10.9627,NaN,NaN,NaN,NaN,0,20.1,18.4639,0,7.943208,0.3952,0,0.9186,85.6783,0,1,0,0,-0.9186,0,0.3952,929.0397,0,0,0,1
484.7617,484.76,0.020279,0.015731,495.2967,86.04807,0,929.1974,2.663976,2.663976,11.23735,NaN,NaN,NaN,NaN,0,20.1,18.49491,0,7.870721,0.3916,0,0.9201,86.0481,0,1,0,0,-0.9201,0,0.3916,929.1974,0,0,0,1
484.7751,484.77,0.013295,0.015244,495.3098,86.23318,0,929.2758,2.688857,2.688857,11.66948,NaN,NaN,NaN,NaN,0,20.1,18.5109,0,7.833037,0.3897,0,0.9209,86.2332,0,1,0,0,-0.9209,0,0.3897,929.2758,0,0,0,1
484.7878,484.78,0.012796,0.014754,495.3226,86.41846,0,929.3538,2.714041,2.714041,11.98078,NaN,NaN,NaN,NaN,0,20.1,18.52724,0,7.794312,0.3878,0,0.9218,86.4185,0,1,0,0,-0.9218,0,0.3878,929.3538,0,0,0,1
484.8014,484.8,0.013507,0.014505,495.3363,86.7895,0,929.5084,2.763958,2.763958,12.24079,NaN,NaN,NaN,NaN,0,20.1,18.56038,0,7.715075,0.3838,0,0.9234,86.7895,0,1,0,0,-0.9234,0,0.3838,929.5084,0,0,0,1
484.8148,484.81,0.013422,0.014288,495.3494,86.97527,0,929.5851,2.788389,2.788389,12.55939,NaN,NaN,NaN,NaN,0,20.1,18.57725,0,7.674372,0.3818,0,0.9242,86.9753,0,1,0,0,-0.9242,0,0.3818,929.5851,0,0,0,1
484.8279,484.82,0.013181,0.014067,495.3627,87.16122,0,929.6615,2.812996,2.812996,12.82308,NaN,NaN,NaN,NaN,0,20.1,18.59437,0,7.632777,0.3797,0,0.9251,87.1612,0,1,0,0,-0.9251,0,0.3797,929.6615,0,0,0,1
