time,fixedTime,deltaTime,smoothDeltaTime,realtimeSinceStartup,pos_x,pos_y,pos_z,distFromRoadCenter,signedDistFromRoadCenter,wheelAngle,obstacle_pos_x,obstacle_pos_y,obstacle_pos_z,distance_to_obstacle,brake_position,car_speed,car_vel_x,car_vel_y,car_vel_z,simplecar_4x4_R0C0,simplecar_4x4_R0C1,simplecar_4x4_R0C2,simplecar_4x4_R0C3,simplecar_4x4_R1C0,simplecar_4x4_R1C1,simplecar_4x4_R1C2,simplecar_4x4_R1C3,simplecar_4x4_R2C0,simplecar_4x4_R2C1,simplecar_4x4_R2C2,simplecar_4x4_R2C3,simplecar_4x4_R3C0,simplecar_4x4_R3C1,simplecar_4x4_R3C2,simplecar_4x4_R3C3
703.2746,703.27,0.011629,0.013614,713.8093,-57.22979,0,-416.1976,2.546422,2.546422,-6.875718,-21.12349,0.25,-425.0388,36.87119,0.337255,17.30941,15.68075,0,-7.33005,-0.4235,0,0.9059,-57.2298,0,1,0,0,-0.9059,0,-0.4235,-416.1976,0,0,0,1
703.2865,703.28,0.011932,0.013277,713.8212,-57.0735,0,-416.2703,2.541099,2.541099,-6.923325,-21.12349,0.25,-425.0388,36.70226,0.337255,17.24196,15.62846,0,-7.282608,-0.4224,0,0.9064,-57.0735,0,1,0,0,-0.9064,0,-0.4224,-416.2703,0,0,0,1
703.3,703.3,0.013486,0.013319,713.8362,-56.7625,0,-416.4146,2.530096,2.530096,-6.959946,-21.12349,0.25,-425.0388,36.36634,0.345098,17.10705,15.52369,0,-7.187937,-0.4202,0,0.9074,-56.7625,0,1,0,0,-0.9074,0,-0.4202,-416.4146,0,0,0,1
703.3145,703.31,0.014453,0.013546,713.8492,-56.60781,0,-416.486,2.524352,2.524352,-7.044175,-21.12349,0.25,-425.0388,36.19936,0.345098,17.03803,15.46985,0,-7.139922,-0.4191,0,0.908,-56.6078,0,1,0,0,-0.908,0,-0.4191,-416.486,0,0,0,1
703.3271,703.32,0.012689,0.013374,713.8618,-56.45364,0,-416.5569,2.51834,2.51834,-7.117417,-21.12349,0.25,-425.0388,36.03307,0.345098,16.96902,15.416,0,-7.091855,-0.4179,0,0.9085,-56.4536,0,1,0,0,-0.9085,0,-0.4179,-416.5569,0,0,0,1
703.3395,703.33,0.01241,0.013181,713.8741,-56.30003,0,-416.6273,2.512159,2.512159,-7.205307,-21.12349,0.25,-425.0388,35.86744,0.345098,16.9,15.36217,0,-7.043695,-0.4168,0,0.909,-56.3,0,1,0,0,-0.909,0,-0.4168,-416.6273,0,0,0,1
703.3521,703.35,0.012544,0.013054,713.887,-55.99439,0,-416.7668,2.499244,2.499244,-7.289543,-21.12349,0.25,-425.0388,35.53815,0.345098,16.76196,15.25442,0,-6.94737,-0.4145,0,0.9101,-55.9944,0,1,0,0,-0.9101,0,-0.4145,-416.7668,0,0,0,1
703.3648,703.36,0.012711,0.012985,713.8994,-55.84239,0,-416.8358,2.492543,2.492543,-7.373772,-21.12349,0.25,-425.0388,35.37452,0.345098,16.69294,15.2005,0,-6.899204,-0.4133,0,0.9106,-55.8424,0,1,0,0,-0.9106,0,-0.4133,-416.8358,0,0,0,1
703.3787,703.37,0.013938,0.013176,713.9136,-55.69093,0,-416.9043,2.485609,2.485609,-7.476311,-21.12349,0.25,-425.0388,35.21154,0.345098,16.62392,15.1466,0,-6.850922,-0.4121,0,0.9111,-55.6909,0,1,0,0,-0.9111,0,-0.4121,-416.9043,0,0,0,1
703.3975,703.39,0.018799,0.014301,713.9326,-55.38961,0,-417.0399,2.471191,2.471191,-7.593498,-21.12349,0.25,-425.0388,34.88758,0.345098,16.48588,15.03879,0,-6.754193,-0.4097,0,0.9122,-55.3896,0,1,0,0,-0.9122,0,-0.4097,-417.0399,0,0,0,1
703.4105,703.41,0.012952,0.014031,713.9459,-55.09045,0,-417.1735,2.455987,2.455987,-7.73999,-21.12349,0.25,-425.0388,34.56628,0.345098,16.34784,14.93091,0,-6.657324,-0.4072,0,0.9133,-55.0905,0,1,0,0,-0.9133,0,-0.4072,-417.1735,0,0,0,1
703.4223,703.42,0.011842,0.013593,713.9569,-54.94169,0,-417.2396,2.44813,2.44813,-7.835205,-21.12349,0.25,-425.0388,34.40662,0.345098,16.27882,14.87692,0,-6.60888,-0.406,0,0.9139,-54.9417,0,1,0,0,-0.9139,0,-0.406,-417.2396,0,0,0,1
703.4425,703.44,0.020164,0.014907,713.9778,-54.64577,0,-417.3703,2.431825,2.431825,-7.886474,-21.12349,0.25,-425.0388,34.08929,0.345098,16.14078,14.76875,0,-6.512207,-0.4035,0,0.915,-54.6458,0,1,0,0,-0.915,0,-0.4035,-417.3703,0,0,0,1
703.4553,703.45,0.012839,0.014494,713.9898,-54.49862,0,-417.4349,2.423391,2.423391,-8.010986,-21.12349,0.25,-425.0388,33.93161,0.345098,16.07176,14.71465,0,-6.463791,-0.4022,0,0.9156,-54.4986,0,1,0,0,-0.9156,0,-0.4022,-417.4349,0,0,0,1
703.467,703.46,0.011683,0.013931,714.0015,-54.35202,0,-417.4991,2.414778,2.414778,-8.065918,-21.12349,0.25,-425.0388,33.77461,0.345098,16.00274,14.66051,0,-6.415401,-0.4009,0,0.9161,-54.352,0,1,0,0,-0.9161,0,-0.4009,-417.4991,0,0,0,1
703.4796,703.47,0.012557,0.013657,714.0142,-54.20595,0,-417.5627,2.405959,2.405959,-8.117188,-21.12349,0.25,-425.0388,33.61826,0.345098,15.93373,14.60631,0,-6.367045,-0.3996,0,0.9167,-54.206,0,1,0,0,-0.9167,0,-0.3996,-417.5627,0,0,0,1
703.4922,703.49,0.012701,0.013465,714.0278,-53.91545,0,-417.6886,2.387751,2.387751,-8.168457,-21.12349,0.25,-425.0388,33.30754,0.345098,15.79569,14.49771,0,-6.270575,-0.397,0,0.9178,-53.9155,0,1,0,0,-0.9178,0,-0.397,-417.6886,0,0,0,1
703.5056,703.5,0.013322,0.013437,714.0401,-53.77102,0,-417.7509,2.378392,2.378392,-8.216071,-21.12349,0.25,-425.0388,33.15318,0.345098,15.72667,14.4433,0,-6.222466,-0.3957,0,0.9184,-53.771,0,1,0,0,-0.9184,0,-0.3957,-417.7509,0,0,0,1
703.5173,703.51,0.011766,0.013103,714.0519,-53.62714,0,-417.8126,2.368827,2.368827,-8.245368,-21.12349,0.25,-425.0388,32.99948,0.345098,15.65765,14.38881,0,-6.17446,-0.3943,0,0.919,-53.6271,0,1,0,0,-0.919,0,-0.3943,-417.8126,0,0,0,1
703.5296,703.52,0.012253,0.012933,714.0641,-53.4838,0,-417.8739,2.359118,2.359118,-8.252692,-21.12349,0.25,-425.0388,32.84644,0.345098,15.58863,14.33423,0,-6.126605,-0.393,0,0.9195,-53.4838,0,1,0,0,-0.9195,0,-0.393,-417.8739,0,0,0,1
703.5414,703.54,0.011769,0.0127,714.0767,-53.19875,0,-417.995,2.339069,2.339069,-8.252692,-21.12349,0.25,-425.0388,32.54234,0.345098,15.45059,14.22473,0,-6.031397,-0.3904,0,0.9207,-53.1988,0,1,0,0,-0.9207,0,-0.3904,-417.995,0,0,0,1
703.5535,703.55,0.012154,0.012591,714.0882,-53.05706,0,-418.0549,2.328847,2.328847,-8.252692,-21.12349,0.25,-425.0388,32.39128,0.345098,15.38157,14.16982,0,-5.98405,-0.389,0,0.9212,-53.0571,0,1,0,0,-0.9212,0,-0.389,-418.0549,0,0,0,1
703.566,703.56,0.012509,0.012574,714.1005,-52.91591,0,-418.1142,2.318358,2.318358,-8.252692,-21.12349,0.25,-425.0388,32.24089,0.345098,15.31255,14.11481,0,-5.936876,-0.3877,0,0.9218,-52.9159,0,1,0,0,-0.9218,0,-0.3877,-418.1142,0,0,0,1
703.5862,703.58,0.020149,0.014089,714.1215,-52.63527,0,-418.2316,2.296974,2.296974,-8.252692,-21.12349,0.25,-425.0388,31.94208,0.345098,15.17451,14.00446,0,-5.84304,-0.3851,0,0.9229,-52.6353,0,1,0,0,-0.9229,0,-0.3851,-418.2316,0,0,0,1
703.5984,703.59,0.012189,0.013709,714.1329,-52.49577,0,-418.2895,2.285974,2.285974,-8.252692,-21.12349,0.25,-425.0388,31.79368,0.345098,15.10549,13.94912,0,-5.796378,-0.3837,0,0.9234,-52.4958,0,1,0,0,-0.9234,0,-0.3837,-418.2895,0,0,0,1
703.6099,703.6,0.011574,0.013282,714.1445,-52.35684,0,-418.347,2.274864,2.274864,-8.252692,-21.12349,0.25,-425.0388,31.64594,0.345098,15.03647,13.89368,0,-5.749884,-0.3824,0,0.924,-52.3568,0,1,0,0,-0.924,0,-0.3824,-418.347,0,0,0,1
703.6213,703.62,0.011349,0.012896,714.1561,-52.08063,0,-418.4606,2.252115,2.252115,-8.252692,-21.12349,0.25,-425.0388,31.35244,0.345098,14.89844,13.78249,0,-5.657418,-0.3797,0,0.9251,-52.0806,0,1,0,0,-0.9251,0,-0.3797,-418.4606,0,0,0,1
703.6327,703.63,0.011384,0.012593,714.1672,-51.94336,0,-418.5167,2.240526,2.240526,-8.252692,-21.12349,0.25,-425.0388,31.20668,0.345098,14.82942,13.72674,0,-5.611445,-0.3784,0,0.9256,-51.9434,0,1,0,0,-0.9256,0,-0.3784,-418.5167,0,0,0,1
703.6439,703.64,0.011167,0.012308,714.1783,-51.80666,0,-418.5724,2.228772,2.228772,-8.252692,-21.12349,0.25,-425.0388,31.06158,0.345098,14.7604,13.67088,0,-5.565646,-0.3771,0,0.9262,-51.8067,0,1,0,0,-0.9262,0,-0.3771,-418.5724,0,0,0,1
703.6561,703.65,0.012192,0.012285,714.1904,-51.67051,0,-418.6276,2.216848,2.216848,-8.252692,-21.12349,0.25,-425.0388,30.91715,0.345098,14.69138,13.61492,0,-5.520015,-0.3757,0,0.9267,-51.6705,0,1,0,0,-0.9267,0,-0.3757,-418.6276,0,0,0,1
703.6752,703.67,0.019161,0.01366,714.2101,-51.39989,0,-418.7366,2.19376,2.19376,-8.252692,-21.12349,0.25,-425.0388,30.63028,0.345098,14.55334,13.50269,0,-5.42927,-0.3731,0,0.9278,-51.3999,0,1,0,0,-0.9278,0,-0.3731,-418.7366,0,0,0,1
703.6871,703.68,0.011889,0.013306,714.2216,-51.26543,0,-418.7905,2.182775,2.182775,-8.252692,-21.12349,0.25,-425.0388,30.48784,0.345098,14.48432,13.44642,0,-5.384161,-0.3717,0,0.9283,-51.2654,0,1,0,0,-0.9283,0,-0.3717,-418.7905,0,0,0,1
703.6987,703.69,0.011607,0.012966,714.2332,-51.13153,0,-418.8439,2.171641,2.171641,-8.252692,-21.12349,0.25,-425.0388,30.34606,0.345098,14.4153,13.39006,0,-5.339225,-0.3704,0,0.9289,-51.1315,0,1,0,0,-0.9289,0,-0.3704,-418.8439,0,0,0,1
703.7115,703.71,0.012771,0.012927,714.2463,-50.86542,0,-418.9493,2.148845,2.148845,-8.252692,-21.12349,0.25,-425.0388,30.0645,0.345098,14.27726,13.27701,0,-5.249871,-0.3677,0,0.9299,-50.8654,0,1,0,0,-0.9299,0,-0.3677,-418.9493,0,0,0,1
703.7235,703.72,0.012011,0.012744,714.258,-50.73322,0,-419.0013,2.137184,2.137184,-8.252692,-21.12349,0.25,-425.0388,29.92472,0.345098,14.20824,13.22034,0,-5.205458,-0.3664,0,0.9305,-50.7332,0,1,0,0,-0.9305,0,-0.3664,-419.0013,0,0,0,1
703.7358,703.73,0.01237,0.012669,714.2704,-50.60159,0,-419.053,2.125408,2.125408,-8.252692,-21.12349,0.25,-425.0388,29.7856,0.352941,14.13922,13.16357,0,-5.161214,-0.365,0,0.931,-50.6016,0,1,0,0,-0.931,0,-0.365,-419.053,0,0,0,1
703.7476,703.74,0.011719,0.012479,714.282,-50.47053,0,-419.1042,2.115445,2.115445,-8.252692,-21.12349,0.25,-425.0388,29.64714,0.352941,14.06863,13.10523,0,-5.116575,-0.3637,0,0.9315,-50.4705,0,1,0,0,-0.9315,0,-0.3637,-419.1042,0,0,0,1
703.7594,703.75,0.011806,0.012344,714.2939,-50.34007,0,-419.1549,2.106078,2.106078,-8.252692,-21.12349,0.25,-425.0388,29.50939,0.352941,13.99805,13.0468,0,-5.072117,-0.3623,0,0.932,-50.3401,0,1,0,0,-0.932,0,-0.3623,-419.1549,0,0,0,1
703.7705,703.77,0.011122,0.0121,714.3053,-50.08089,0,-419.255,2.086868,2.086868,-8.252692,-21.12349,0.25,-425.0388,29.2359,0.352941,13.85687,12.92963,0,-4.983736,-0.3597,0,0.9331,-50.0809,0,1,0,0,-0.9331,0,-0.3597,-419.255,0,0,0,1
703.7822,703.78,0.01164,0.012008,714.3167,-49.95218,0,-419.3044,2.077055,2.077055,-8.252692,-21.12349,0.25,-425.0388,29.10018,0.352941,13.78628,12.87089,0,-4.939817,-0.3583,0,0.9336,-49.9522,0,1,0,0,-0.9336,0,-0.3583,-419.3044,0,0,0,1
703.7937,703.79,0.011568,0.01192,714.3282,-49.82406,0,-419.3533,2.066962,2.066962,-8.252692,-21.12349,0.25,-425.0388,28.96515,0.352941,13.71569,12.81206,0,-4.896074,-0.357,0,0.9341,-49.8241,0,1,0,0,-0.9341,0,-0.357,-419.3533,0,0,0,1
703.8057,703.8,0.012013,0.011938,714.3401,-49.69653,0,-419.4019,2.056818,2.056818,-8.252692,-21.12349,0.25,-425.0388,28.83078,0.352941,13.64511,12.75312,0,-4.85251,-0.3556,0,0.9346,-49.6965,0,1,0,0,-0.9346,0,-0.3556,-419.4019,0,0,0,1
703.8173,703.81,0.011584,0.011868,714.3518,-49.56958,0,-419.45,2.046961,2.046961,-8.252692,-21.12349,0.25,-425.0388,28.69709,0.352941,13.57452,12.69409,0,-4.809128,-0.3543,0,0.9351,-49.5696,0,1,0,0,-0.9351,0,-0.3543,-419.45,0,0,0,1
703.8292,703.82,0.011914,0.011877,714.3637,-49.44323,0,-419.4977,2.039153,2.039153,-8.252692,-21.12349,0.25,-425.0388,28.56409,0.352941,13.50393,12.63496,0,-4.76593,-0.3529,0,0.9357,-49.4432,0,1,0,0,-0.9357,0,-0.3529,-419.4977,0,0,0,1
703.8408,703.84,0.011573,0.011816,714.3757,-49.19231,0,-419.5917,2.023031,2.023031,-8.252692,-21.12349,0.25,-425.0388,28.30013,0.352941,13.36275,12.5164,0,-4.680067,-0.3502,0,0.9367,-49.1923,0,1,0,0,-0.9367,0,-0.3502,-419.5917,0,0,0,1
703.8535,703.85,0.012723,0.011997,714.388,-49.06774,0,-419.6381,2.014714,2.014714,-8.252692,-21.12349,0.25,-425.0388,28.16917,0.352941,13.29217,12.45697,0,-4.637406,-0.3489,0,0.9372,-49.0677,0,1,0,0,-0.9372,0,-0.3489,-419.6381,0,0,0,1
703.8655,703.86,0.011958,0.011989,714.4,-48.94377,0,-419.6841,2.006287,2.006287,-8.252692,-21.12349,0.25,-425.0388,28.03889,0.352941,13.22158,12.39745,0,-4.594928,-0.3475,0,0.9377,-48.9438,0,1,0,0,-0.9377,0,-0.3475,-419.6841,0,0,0,1
703.8779,703.87,0.012461,0.012084,714.4125,-48.82039,0,-419.7296,1.997646,1.997646,-8.252692,-21.12349,0.25,-425.0388,27.9093,0.352941,13.15099,12.33783,0,-4.552629,-0.3462,0,0.9382,-48.8204,0,1,0,0,-0.9382,0,-0.3462,-419.7296,0,0,0,1
703.8982,703.89,0.020275,0.013722,714.433,-48.57542,0,-419.8194,1.980832,1.980832,-8.252692,-21.12349,0.25,-425.0388,27.65214,0.352941,13.00981,12.21831,0,-4.468578,-0.3435,0,0.9392,-48.5754,0,1,0,0,-0.9392,0,-0.3435,-419.8194,0,0,0,1
703.9099,703.9,0.011648,0.013307,714.4446,-48.45384,0,-419.8636,1.974311,1.974311,-8.252692,-21.12349,0.25,-425.0388,27.52459,0.352941,12.93923,12.1584,0,-4.426821,-0.3421,0,0.9397,-48.4538,0,1,0,0,-0.9397,0,-0.3421,-419.8636,0,0,0,1
703.9226,703.92,0.012759,0.013198,714.4575,-48.21247,0,-419.9509,1.960766,1.960766,-8.252692,-21.12349,0.25,-425.0388,27.27153,0.352941,12.79805,12.03831,0,-4.343862,-0.3394,0,0.9406,-48.2125,0,1,0,0,-0.9406,0,-0.3394,-419.9509,0,0,0,1
703.9346,703.93,0.012026,0.012963,714.4691,-48.09269,0,-419.994,1.953777,1.953777,-8.252692,-21.12349,0.25,-425.0388,27.14602,0.352941,12.72746,11.97812,0,-4.302652,-0.3381,0,0.9411,-48.0927,0,1,0,0,-0.9411,0,-0.3381,-419.994,0,0,0,1
703.9466,703.94,0.011959,0.012762,714.481,-47.97351,0,-420.0366,1.946582,1.946582,-8.252692,-21.12349,0.25,-425.0388,27.0212,0.352941,12.65687,11.91784,0,-4.261629,-0.3367,0,0.9416,-47.9735,0,1,0,0,-0.9416,0,-0.3367,-420.0366,0,0,0,1
703.9592,703.95,0.012595,0.012729,714.4937,-47.85493,0,-420.0788,1.939273,1.939273,-8.252692,-21.12349,0.25,-425.0388,26.89706,0.352941,12.58628,11.85747,0,-4.220786,-0.3353,0,0.9421,-47.8549,0,1,0,0,-0.9421,0,-0.3353,-420.0788,0,0,0,1
703.97,703.97,0.010791,0.012341,714.5049,-47.6196,0,-420.162,1.924603,1.924603,-8.252692,-21.12349,0.25,-425.0388,26.65083,0.352941,12.44511,11.73644,0,-4.139649,-0.3326,0,0.9431,-47.6196,0,1,0,0,-0.9431,0,-0.3326,-420.162,0,0,0,1
703.9818,703.98,0.011838,0.012241,714.5162,-47.50285,0,-420.2029,1.919281,1.919281,-8.252692,-21.12349,0.25,-425.0388,26.52874,0.352941,12.37452,11.67579,0,-4.099353,-0.3313,0,0.9435,-47.5029,0,1,0,0,-0.9435,0,-0.3313,-420.2029,0,0,0,1
703.9933,703.99,0.011478,0.012088,714.5277,-47.3867,0,-420.2435,1.913756,1.913756,-8.252692,-21.12349,0.25,-425.0388,26.40733,0.360784,12.30393,11.61505,0,-4.059244,-0.3299,0,0.944,-47.3867,0,1,0,0,-0.944,0,-0.3299,-420.2435,0,0,0,1
704.005,704,0.011718,0.012014,714.5394,-47.27117,0,-420.2837,1.908179,1.908179,-8.252692,-21.12349,0.25,-425.0388,26.28661,0.360784,12.23178,11.55273,0,-4.018804,-0.3286,0,0.9445,-47.2712,0,1,0,0,-0.9445,0,-0.3286,-420.2837,0,0,0,1
704.0167,704.01,0.011725,0.011956,714.5511,-47.15627,0,-420.3235,1.902434,1.902434,-8.252692,-21.12349,0.25,-425.0388,26.16659,0.360784,12.15962,11.49032,0,-3.978551,-0.3272,0,0.945,-47.1563,0,1,0,0,-0.945,0,-0.3272,-420.3235,0,0,0,1
704.0284,704.02,0.011638,0.011893,714.5628,-47.04199,0,-420.3629,1.896479,1.896479,-8.252692,-21.12349,0.25,-425.0388,26.04728,0.360784,12.08746,11.42782,0,-3.938486,-0.3258,0,0.9454,-47.042,0,1,0,0,-0.9454,0,-0.3258,-420.3629,0,0,0,1
704.0399,704.03,0.011542,0.011822,714.5745,-46.92834,0,-420.4019,1.890385,1.890385,-8.252692,-21.12349,0.25,-425.0388,25.92867,0.360784,12.0153,11.36523,0,-3.898608,-0.3245,0,0.9459,-46.9283,0,1,0,0,-0.9459,0,-0.3245,-420.4019,0,0,0,1
704.0515,704.05,0.011598,0.011777,714.5864,-46.70292,0,-420.4787,1.877801,1.877801,-8.252692,-21.12349,0.25,-425.0388,25.69353,0.360784,11.87099,11.23977,0,-3.819421,-0.3217,0,0.9468,-46.7029,0,1,0,0,-0.9468,0,-0.3217,-420.4787,0,0,0,1
704.0626,704.06,0.01109,0.01164,714.597,-46.59114,0,-420.5165,1.872706,1.872706,-8.252692,-21.12349,0.25,-425.0388,25.577,0.360784,11.79883,11.17691,0,-3.78011,-0.3204,0,0.9473,-46.5911,0,1,0,0,-0.9473,0,-0.3204,-420.5165,0,0,0,1
704.0735,704.07,0.010928,0.011498,714.608,-46.48,0,-420.5539,1.868331,1.868331,-8.252692,-21.12349,0.25,-425.0388,25.46118,0.360784,11.72668,11.11395,0,-3.740988,-0.319,0,0.9477,-46.48,0,1,0,0,-0.9477,0,-0.319,-420.5539,0,0,0,1
704.0853,704.08,0.011706,0.011539,714.6197,-46.3695,0,-420.5909,1.86385,1.86385,-8.252692,-21.12349,0.25,-425.0388,25.34607,0.360784,11.65452,11.05091,0,-3.702055,-0.3176,0,0.9482,-46.3695,0,1,0,0,-0.9482,0,-0.3176,-420.5909,0,0,0,1
704.0964,704.09,0.011203,0.011472,714.6309,-46.25962,0,-420.6276,1.859228,1.859228,-8.252692,-21.12349,0.25,-425.0388,25.23164,0.360784,11.58236,10.98778,0,-3.663311,-0.3163,0,0.9487,-46.2596,0,1,0,0,-0.9487,0,-0.3163,-420.6276,0,0,0,1
704.1075,704.1,0.011092,0.011396,714.642,-46.15037,0,-420.6638,1.854434,1.854434,-8.252692,-21.12349,0.25,-425.0388,25.11792,0.360784,11.51021,10.92456,0,-3.624758,-0.3149,0,0.9491,-46.1504,0,1,0,0,-0.9491,0,-0.3149,-420.6638,0,0,0,1
704.1196,704.11,0.012021,0.011521,714.6541,-46.04176,0,-420.6996,1.849501,1.849501,-8.252692,-21.12349,0.25,-425.0388,25.0049,0.360784,11.43805,10.86125,0,-3.586395,-0.3135,0,0.9496,-46.0418,0,1,0,0,-0.9496,0,-0.3135,-420.6996,0,0,0,1
704.1306,704.13,0.011024,0.011422,714.6654,-45.82644,0,-420.7702,1.839219,1.839219,-8.252692,-21.12349,0.25,-425.0388,24.78096,0.360784,11.29374,10.73437,0,-3.510234,-0.3108,0,0.9505,-45.8264,0,1,0,0,-0.9505,0,-0.3108,-420.7702,0,0,0,1
704.142,704.14,0.011444,0.011426,714.6771,-45.71973,0,-420.8049,1.833868,1.833868,-8.252692,-21.12349,0.25,-425.0388,24.67004,0.360784,11.22158,10.6708,0,-3.47244,-0.3094,0,0.9509,-45.7197,0,1,0,0,-0.9509,0,-0.3094,-420.8049,0,0,0,1
704.1533,704.15,0.011257,0.011392,714.6878,-45.61366,0,-420.8394,1.829725,1.829725,-8.252692,-21.12349,0.25,-425.0388,24.55981,0.360784,11.14942,10.60714,0,-3.434838,-0.3081,0,0.9514,-45.6137,0,1,0,0,-0.9514,0,-0.3081,-420.8394,0,0,0,1
704.1647,704.16,0.011368,0.011387,714.6991,-45.50822,0,-420.8733,1.826256,1.826256,-8.252692,-21.12349,0.25,-425.0388,24.45029,0.360784,11.07726,10.5434,0,-3.397426,-0.3067,0,0.9518,-45.5082,0,1,0,0,-0.9518,0,-0.3067,-420.8733,0,0,0,1
704.1756,704.17,0.01093,0.011296,714.7101,-45.40342,0,-420.9069,1.822679,1.822679,-8.252692,-21.12349,0.25,-425.0388,24.34147,0.360784,11.00511,10.47957,0,-3.360206,-0.3053,0,0.9522,-45.4034,0,1,0,0,-0.9522,0,-0.3053,-420.9069,0,0,0,1
704.1865,704.18,0.010967,0.01123,714.7209,-45.29927,0,-420.9401,1.818964,1.818964,-8.252692,-21.12349,0.25,-425.0388,24.23335,0.360784,10.93295,10.41566,0,-3.323175,-0.304,0,0.9527,-45.2993,0,1,0,0,-0.9527,0,-0.304,-420.9401,0,0,0,1
704.1976,704.19,0.011081,0.0112,714.7321,-45.19575,0,-420.973,1.815113,1.815113,-8.252692,-21.12349,0.25,-425.0388,24.12594,0.360784,10.86079,10.35166,0,-3.286333,-0.3026,0,0.9531,-45.1958,0,1,0,0,-0.9531,0,-0.3026,-420.973,0,0,0,1
704.2103,704.21,0.012712,0.011503,714.7454,-44.99064,0,-421.0376,1.806999,1.806999,-8.252692,-21.12349,0.25,-425.0388,23.91321,0.360784,10.71648,10.22341,0,-3.213228,-0.2998,0,0.954,-44.9906,0,1,0,0,-0.954,0,-0.2998,-421.0376,0,0,0,1
704.224,704.22,0.013625,0.011927,714.7586,-44.88905,0,-421.0694,1.802737,1.802737,-8.252692,-21.12349,0.25,-425.0388,23.8079,0.360784,10.64432,10.15916,0,-3.176965,-0.2985,0,0.9544,-44.8891,0,1,0,0,-0.9544,0,-0.2985,-421.0694,0,0,0,1
704.2422,704.24,0.01824,0.01319,714.777,-44.6878,0,-421.1318,1.793957,1.793957,-8.252692,-21.12349,0.25,-425.0388,23.59938,0.360784,10.50001,10.03041,0,-3.105008,-0.2957,0,0.9553,-44.6878,0,1,0,0,-0.9553,0,-0.2957,-421.1318,0,0,0,1
704.2539,704.25,0.011698,0.012891,714.7885,-44.58814,0,-421.1625,1.791211,1.791211,-8.252692,-21.12349,0.25,-425.0388,23.49617,0.360784,10.42785,9.965912,0,-3.069319,-0.2943,0,0.9557,-44.5881,0,1,0,0,-0.9557,0,-0.2943,-421.1625,0,0,0,1
704.2651,704.26,0.011147,0.012542,714.7996,-44.48912,0,-421.1929,1.788468,1.788468,-8.252692,-21.12349,0.25,-425.0388,23.39367,0.360784,10.3557,9.901333,0,-3.033824,-0.293,0,0.9561,-44.4891,0,1,0,0,-0.9561,0,-0.293,-421.1929,0,0,0,1
704.277,704.27,0.011964,0.012427,714.8114,-44.39076,0,-421.2229,1.785619,1.785619,-8.252692,-21.12349,0.25,-425.0388,23.29186,0.360784,10.28354,9.836669,0,-2.998517,-0.2916,0,0.9565,-44.3908,0,1,0,0,-0.9565,0,-0.2916,-421.2229,0,0,0,1
704.2886,704.28,0.011606,0.012263,714.8231,-44.29304,0,-421.2525,1.782604,1.782604,-8.252692,-21.12349,0.25,-425.0388,23.19076,0.360784,10.21138,9.771926,0,-2.963405,-0.2902,0,0.957,-44.293,0,1,0,0,-0.957,0,-0.2902,-421.2525,0,0,0,1
704.2996,704.29,0.010942,0.011999,714.8343,-44.19596,0,-421.2818,1.779484,1.779484,-8.252692,-21.12349,0.25,-425.0388,23.09036,0.360784,10.13923,9.707104,0,-2.928487,-0.2888,0,0.9574,-44.196,0,1,0,0,-0.9574,0,-0.2888,-421.2818,0,0,0,1
704.3117,704.31,0.01211,0.012021,714.8467,-44.00377,0,-421.3393,1.772839,1.772839,-8.252692,-21.12349,0.25,-425.0388,22.89168,0.360784,9.994911,9.577217,0,-2.859229,-0.2861,0,0.9582,-44.0038,0,1,0,0,-0.9582,0,-0.2861,-421.3393,0,0,0,1
704.3234,704.32,0.011678,0.011952,714.8579,-43.90865,0,-421.3676,1.769347,1.769347,-8.252692,-21.12349,0.25,-425.0388,22.79338,0.360784,9.922754,9.512154,0,-2.824887,-0.2847,0,0.9586,-43.9087,0,1,0,0,-0.9586,0,-0.2847,-421.3676,0,0,0,1
704.335,704.33,0.011686,0.011899,714.8695,-43.81418,0,-421.3955,1.765686,1.765686,-8.252692,-21.12349,0.25,-425.0388,22.6958,0.360784,9.850597,9.447012,0,-2.790742,-0.2833,0,0.959,-43.8142,0,1,0,0,-0.959,0,-0.2833,-421.3955,0,0,0,1
704.3467,704.34,0.011659,0.011851,714.8811,-43.72036,0,-421.423,1.761896,1.761896,-8.252692,-21.12349,0.25,-425.0388,22.59892,0.360784,9.77844,9.381792,0,-2.75679,-0.2819,0,0.9594,-43.7204,0,1,0,0,-0.9594,0,-0.2819,-421.423,0,0,0,1
704.3569,704.35,0.010185,0.011518,714.8913,-43.62719,0,-421.4503,1.759438,1.759438,-8.252692,-21.12349,0.25,-425.0388,22.50274,0.360784,9.706284,9.316495,0,-2.723031,-0.2805,0,0.9598,-43.6272,0,1,0,0,-0.9598,0,-0.2805,-421.4503,0,0,0,1
704.3672,704.36,0.010353,0.011285,714.9017,-43.53468,0,-421.4771,1.757348,1.757348,-8.252692,-21.12349,0.25,-425.0388,22.40727,0.360784,9.634127,9.251119,0,-2.689464,-0.2792,0,0.9602,-43.5347,0,1,0,0,-0.9602,0,-0.2792,-421.4771,0,0,0,1
