time,fixedTime,deltaTime,smoothDeltaTime,realtimeSinceStartup,pos_x,pos_y,pos_z,distFromRoadCenter,signedDistFromRoadCenter,wheelAngle,obstacle_pos_x,obstacle_pos_y,obstacle_pos_z,distance_to_obstacle,brake_position,car_speed,car_vel_x,car_vel_y,car_vel_z,simplecar_4x4_R0C0,simplecar_4x4_R0C1,simplecar_4x4_R0C2,simplecar_4x4_R0C3,simplecar_4x4_R1C0,simplecar_4x4_R1C1,simplecar_4x4_R1C2,simplecar_4x4_R1C3,simplecar_4x4_R2C0,simplecar_4x4_R2C1,simplecar_4x4_R2C2,simplecar_4x4_R2C3,simplecar_4x4_R3C0,simplecar_4x4_R3C1,simplecar_4x4_R3C2,simplecar_4x4_R3C3
1015.557,1015.55,0.014875,0.013347,1026.092,-637.903,0,339.8976,2.27651,2.27651,-2.374914,-659.1307,0.25,310.7577,35.70287,0.266667,19.67333,-14.37752,0,-13.42859,-0.6826,0,-0.7308,-637.903,0,1,0,0,0.7308,0,-0.6826,339.8976,0,0,0,1
1015.571,1015.57,0.013193,0.013316,1026.105,-638.1892,0,339.63,2.262839,2.262839,-2.462804,-659.1307,0.25,310.7577,35.31821,0.27451,19.56667,-14.28808,0,-13.36807,-0.6832,0,-0.7302,-638.1892,0,1,0,0,0.7302,0,-0.6832,339.63,0,0,0,1
1015.59,1015.59,0.019708,0.014595,1026.125,-638.4735,0,339.3636,2.24876,2.24876,-2.583661,-659.1307,0.25,310.7577,34.9358,0.27451,19.45686,-14.1959,0,-13.30586,-0.6839,0,-0.7296,-638.4735,0,1,0,0,0.7296,0,-0.6839,339.3636,0,0,0,1
1015.603,1015.6,0.012897,0.014255,1026.138,-638.615,0,339.2308,2.241623,2.241623,-2.821698,-659.1307,0.25,310.7577,34.74543,0.282353,19.40196,-14.14931,0,-13.27529,-0.6842,0,-0.7293,-638.615,0,1,0,0,0.7293,0,-0.6842,339.2308,0,0,0,1
1015.619,1015.61,0.015522,0.014508,1026.155,-638.756,0,339.0984,2.23444,2.23444,-2.979169,-659.1307,0.25,310.7577,34.55563,0.290196,19.34549,-14.10124,0,-13.24398,-0.6846,0,-0.7289,-638.756,0,1,0,0,0.7289,0,-0.6846,339.0984,0,0,0,1
1015.637,1015.63,0.018553,0.015317,1026.173,-639.0365,0,338.8344,2.219776,2.219776,-3.231862,-659.1307,0.25,310.7577,34.1778,0.298039,19.22941,-14.00177,0,-13.18032,-0.6854,0,-0.7281,-639.0365,0,1,0,0,0.7281,0,-0.6854,338.8344,0,0,0,1
1015.653,1015.65,0.016152,0.015484,1026.189,-639.315,0,338.5718,2.204784,2.204784,-3.59808,-659.1307,0.25,310.7577,33.80235,0.313726,19.1102,-13.8985,0,-13.11607,-0.6863,0,-0.7273,-639.315,0,1,0,0,0.7273,0,-0.6863,338.5718,0,0,0,1
1015.667,1015.66,0.013238,0.015035,1026.202,-639.4534,0,338.441,2.197085,2.197085,-3.883724,-659.1307,0.25,310.7577,33.61555,0.313726,19.04745,-13.844,0,-13.08239,-0.6868,0,-0.7268,-639.4534,0,1,0,0,0.7268,0,-0.6868,338.441,0,0,0,1
1015.68,1015.68,0.013653,0.014759,1026.215,-639.7286,0,338.1804,2.181444,2.181444,-4.195011,-659.1307,0.25,310.7577,33.2439,0.321569,18.92196,-13.73375,0,-13.01633,-0.6879,0,-0.7258,-639.7286,0,1,0,0,0.7258,0,-0.6879,338.1804,0,0,0,1
1015.694,1015.69,0.013493,0.014505,1026.229,-639.8654,0,338.0505,2.1734,2.1734,-4.524608,-659.1307,0.25,310.7577,33.05898,0.329412,18.85765,-13.67683,0,-12.9829,-0.6885,0,-0.7253,-639.8654,0,1,0,0,0.7253,0,-0.6885,338.0505,0,0,0,1
1015.713,1015.71,0.019472,0.015499,1026.248,-640.1372,0,337.7919,2.157025,2.157025,-4.865184,-659.1307,0.25,310.7577,32.69117,0.329412,18.72589,-13.55935,0,-12.91522,-0.6897,0,-0.7241,-640.1372,0,1,0,0,0.7241,0,-0.6897,337.7919,0,0,0,1
1015.727,1015.72,0.013687,0.015136,1026.262,-640.2722,0,337.6631,2.14859,2.14859,-5.293658,-659.1307,0.25,310.7577,32.50824,0.337255,18.66001,-13.49975,0,-12.88226,-0.6904,0,-0.7235,-640.2722,0,1,0,0,0.7235,0,-0.6904,337.6631,0,0,0,1
1015.748,1015.74,0.021194,0.016348,1026.284,-640.5404,0,337.4064,2.13133,2.13133,-5.626917,-659.1307,0.25,310.7577,32.14438,0.345098,18.5251,-13.377,0,-12.81543,-0.6918,0,-0.7221,-640.5404,0,1,0,0,0.7221,0,-0.6918,337.4064,0,0,0,1
1015.761,1015.76,0.012557,0.01559,1026.296,-640.806,0,337.1512,2.113422,2.113422,-6.135957,-659.1307,0.25,310.7577,31.78326,0.345098,18.38706,-13.25005,0,-12.74835,-0.6933,0,-0.7206,-640.806,0,1,0,0,0.7206,0,-0.6933,337.1512,0,0,0,1
1015.774,1015.77,0.013087,0.015089,1026.308,-640.9379,0,337.024,2.104184,2.104184,-6.395974,-659.1307,0.25,310.7577,31.60371,0.345098,18.31804,-13.18613,0,-12.71522,-0.6941,0,-0.7198,-640.9379,0,1,0,0,0.7198,0,-0.6941,337.024,0,0,0,1
1015.786,1015.78,0.011974,0.014466,1026.321,-641.0691,0,336.8972,2.094756,2.094756,-6.652322,-659.1307,0.25,310.7577,31.42482,0.345098,18.24903,-13.12173,0,-12.68255,-0.695,0,-0.719,-641.0691,0,1,0,0,0.719,0,-0.695,336.8972,0,0,0,1
1015.798,1015.79,0.012521,0.014077,1026.333,-641.1996,0,336.7707,2.085173,2.085173,-6.89769,-659.1307,0.25,310.7577,31.24663,0.345098,18.18001,-13.05688,0,-12.65031,-0.6958,0,-0.7182,-641.1996,0,1,0,0,0.7182,0,-0.6958,336.7707,0,0,0,1
1015.811,1015.81,0.012526,0.013767,1026.346,-641.4589,0,336.5186,2.065531,2.065531,-7.190659,-659.1307,0.25,310.7577,30.89222,0.345098,18.04197,-12.92619,0,-12.58675,-0.6976,0,-0.7165,-641.4589,0,1,0,0,0.7165,0,-0.6976,336.5186,0,0,0,1
1015.823,1015.82,0.012097,0.013433,1026.357,-641.5875,0,336.3931,2.055345,2.055345,-7.425041,-659.1307,0.25,310.7577,30.71603,0.345098,17.97295,-12.86048,0,-12.55527,-0.6986,0,-0.7155,-641.5875,0,1,0,0,0.7155,0,-0.6986,336.3931,0,0,0,1
1015.835,1015.83,0.012377,0.013222,1026.37,-641.7154,0,336.2678,2.046182,2.046182,-7.644768,-659.1307,0.25,310.7577,30.54052,0.345098,17.90393,-12.7944,0,-12.52414,-0.6995,0,-0.7146,-641.7154,0,1,0,0,0.7146,0,-0.6995,336.2678,0,0,0,1
1015.849,1015.84,0.014108,0.013399,1026.385,-641.8427,0,336.1429,2.037314,2.037314,-7.857177,-659.1307,0.25,310.7577,30.36568,0.345098,17.83491,-12.72795,0,-12.49333,-0.7005,0,-0.7137,-641.8427,0,1,0,0,0.7137,0,-0.7005,336.1429,0,0,0,1
1015.87,1015.87,0.020875,0.014894,1026.406,-642.2205,0,335.7699,2.009339,2.009339,-8.095215,-659.1307,0.25,310.7577,29.84513,0.352941,17.62785,-12.52773,0,-12.4015,-0.7035,0,-0.7107,-642.2205,0,1,0,0,0.7107,0,-0.7035,335.7699,0,0,0,1
1015.886,1015.88,0.015543,0.015024,1026.421,-642.345,0,335.6462,1.99959,1.99959,-8.443122,-659.1307,0.25,310.7577,29.67299,0.360784,17.55726,-12.45935,0,-12.37021,-0.7046,0,-0.7096,-642.345,0,1,0,0,0.7096,0,-0.7046,335.6462,0,0,0,1
1015.9,1015.89,0.013718,0.014763,1026.434,-642.4689,0,335.5228,1.992675,1.992675,-8.666511,-659.1307,0.25,310.7577,29.50151,0.360784,17.48511,-12.3895,0,-12.33812,-0.7056,0,-0.7086,-642.4689,0,1,0,0,0.7086,0,-0.7056,335.5228,0,0,0,1
1015.914,1015.91,0.014084,0.014627,1026.449,-642.7146,0,335.277,1.978641,1.978641,-8.831312,-659.1307,0.25,310.7577,29.16068,0.368627,17.34079,-12.24946,0,-12.27411,-0.7078,0,-0.7064,-642.7146,0,1,0,0,0.7064,0,-0.7078,335.277,0,0,0,1
1015.928,1015.92,0.014349,0.014572,1026.463,-642.8364,0,335.1546,1.971268,1.971268,-9.025404,-659.1307,0.25,310.7577,28.99129,0.368627,17.26707,-12.17812,0,-12.24113,-0.7089,0,-0.7053,-642.8364,0,1,0,0,0.7053,0,-0.7089,335.1546,0,0,0,1
1015.946,1015.94,0.01854,0.015365,1026.482,-643.0778,0,334.9108,1.955737,1.955737,-9.171896,-659.1307,0.25,310.7577,28.65468,0.376471,17.11962,-12.0352,0,-12.17519,-0.7112,0,-0.703,-643.0778,0,1,0,0,0.703,0,-0.7112,334.9108,0,0,0,1
1015.962,1015.96,0.015958,0.015484,1026.497,-643.3163,0,334.6683,1.94547,1.94547,-9.365988,-659.1307,0.25,310.7577,28.32095,0.376471,16.96903,-11.88982,0,-12.10703,-0.7135,0,-0.7007,-643.3163,0,1,0,0,0.7007,0,-0.7135,334.6683,0,0,0,1
1015.98,1015.97,0.017234,0.015834,1026.514,-643.4345,0,334.5476,1.940086,1.940086,-9.505148,-659.1307,0.25,310.7577,28.15517,0.376471,16.89373,-11.81705,0,-12.07293,-0.7146,0,-0.6995,-643.4345,0,1,0,0,0.6995,0,-0.7146,334.5476,0,0,0,1
1015.992,1015.99,0.012078,0.015083,1026.527,-643.6686,0,334.3072,1.928397,1.928397,-9.644316,-659.1307,0.25,310.7577,27.82582,0.384314,16.74314,-11.67137,0,-12.00467,-0.717,0,-0.6971,-643.6686,0,1,0,0,0.6971,0,-0.717,334.3072,0,0,0,1
1016.004,1016,0.012631,0.014592,1026.539,-643.7846,0,334.1875,1.922201,1.922201,-9.750517,-659.1307,0.25,310.7577,27.66216,0.384314,16.66628,-11.59743,0,-11.96932,-0.7182,0,-0.6959,-643.7846,0,1,0,0,0.6959,0,-0.7182,334.1875,0,0,0,1
1016.016,1016.01,0.011402,0.013954,1026.551,-643.8998,0,334.0681,1.91817,1.91817,-9.831083,-659.1307,0.25,310.7577,27.49928,0.384314,16.58942,-11.52349,0,-11.93391,-0.7194,0,-0.6946,-643.8998,0,1,0,0,0.6946,0,-0.7194,334.0681,0,0,0,1
1016.028,1016.02,0.011732,0.01351,1026.562,-644.0143,0,333.9491,1.914644,1.914644,-9.900663,-659.1307,0.25,310.7577,27.33714,0.384314,16.51256,-11.44956,0,-11.89842,-0.7206,0,-0.6934,-644.0143,0,1,0,0,0.6934,0,-0.7206,333.9491,0,0,0,1
1016.04,1016.03,0.012379,0.013284,1026.574,-644.1281,0,333.8305,1.910841,1.910841,-10.0032,-659.1307,0.25,310.7577,27.17574,0.384314,16.4357,-11.37557,0,-11.86291,-0.7218,0,-0.6921,-644.1281,0,1,0,0,0.6921,0,-0.7218,333.8305,0,0,0,1
1016.052,1016.05,0.012174,0.013062,1026.587,-644.3535,0,333.5943,1.902338,1.902338,-10.10575,-659.1307,0.25,310.7577,26.85511,0.384314,16.28197,-11.22764,0,-11.79163,-0.7242,0,-0.6896,-644.3535,0,1,0,0,0.6896,0,-0.7242,333.5943,0,0,0,1
1016.064,1016.06,0.012072,0.012864,1026.599,-644.465,0,333.4767,1.89764,1.89764,-10.21195,-659.1307,0.25,310.7577,26.69593,0.384314,16.20511,-11.15371,0,-11.75587,-0.7254,0,-0.6883,-644.465,0,1,0,0,0.6883,0,-0.7254,333.4767,0,0,0,1
1016.076,1016.07,0.012117,0.012714,1026.611,-644.5757,0,333.3596,1.893978,1.893978,-10.32547,-659.1307,0.25,310.7577,26.5375,0.384314,16.12825,-11.0797,0,-11.72009,-0.7267,0,-0.687,-644.5757,0,1,0,0,0.687,0,-0.7267,333.3596,0,0,0,1
1016.088,1016.08,0.012044,0.01258,1026.623,-644.6858,0,333.2427,1.891881,1.891881,-10.43168,-659.1307,0.25,310.7577,26.37977,0.384314,16.05138,-11.00564,0,-11.68429,-0.7279,0,-0.6857,-644.6858,0,1,0,0,0.6857,0,-0.7279,333.2427,0,0,0,1
1016.109,1016.1,0.020676,0.0142,1026.644,-644.9037,0,333.0101,1.886729,1.886729,-10.53788,-659.1307,0.25,310.7577,26.06653,0.384314,15.89766,-10.8576,0,-11.61241,-0.7304,0,-0.683,-644.9037,0,1,0,0,0.683,0,-0.7304,333.0101,0,0,0,1
1016.12,1016.12,0.011159,0.013592,1026.655,-645.1187,0,332.7789,1.880409,1.880409,-10.70268,-659.1307,0.25,310.7577,25.7562,0.392157,15.74393,-10.70957,0,-11.54022,-0.733,0,-0.6802,-645.1187,0,1,0,0,0.6802,0,-0.733,332.7789,0,0,0,1
1016.136,1016.13,0.015552,0.013984,1026.67,-645.225,0,332.6639,1.876848,1.876848,-10.79423,-659.1307,0.25,310.7577,25.60221,0.392157,15.6655,-10.63457,0,-11.50278,-0.7343,0,-0.6789,-645.225,0,1,0,0,0.6789,0,-0.7343,332.6639,0,0,0,1
1016.148,1016.14,0.011819,0.013551,1026.682,-645.3306,0,332.5493,1.875665,1.875665,-10.87846,-659.1307,0.25,310.7577,25.44892,0.392157,15.58707,-10.55958,0,-11.46526,-0.7356,0,-0.6775,-645.3306,0,1,0,0,0.6775,0,-0.7356,332.5493,0,0,0,1
1016.159,1016.15,0.011705,0.013181,1026.694,-645.4354,0,332.435,1.87453,1.87453,-10.91508,-659.1307,0.25,310.7577,25.29636,0.392157,15.50864,-10.48469,0,-11.42756,-0.7369,0,-0.6761,-645.4354,0,1,0,0,0.6761,0,-0.7369,332.435,0,0,0,1
1016.18,1016.17,0.020327,0.01461,1026.714,-645.6429,0,332.2076,1.871284,1.871284,-10.92973,-659.1307,0.25,310.7577,24.99352,0.392157,15.35178,-10.33541,0,-11.35149,-0.7394,0,-0.6732,-645.6429,0,1,0,0,0.6732,0,-0.7394,332.2076,0,0,0,1
1016.192,1016.19,0.011999,0.014088,1026.726,-645.8474,0,331.9818,1.866895,1.866895,-10.92973,-659.1307,0.25,310.7577,24.69373,0.392157,15.19492,-10.18687,0,-11.27445,-0.742,0,-0.6704,-645.8474,0,1,0,0,0.6704,0,-0.742,331.9818,0,0,0,1
1016.203,1016.2,0.011574,0.013585,1026.738,-645.9485,0,331.8694,1.864751,1.864751,-10.92973,-659.1307,0.25,310.7577,24.54493,0.392157,15.11649,-10.11287,0,-11.23557,-0.7433,0,-0.669,-645.9485,0,1,0,0,0.669,0,-0.7433,331.8694,0,0,0,1
1016.214,1016.21,0.011032,0.013074,1026.749,-646.0489,0,331.7574,1.864772,1.864772,-10.92973,-659.1307,0.25,310.7577,24.39685,0.392157,15.03805,-10.03906,0,-11.19644,-0.7445,0,-0.6676,-646.0489,0,1,0,0,0.6676,0,-0.7445,331.7574,0,0,0,1
1016.225,1016.22,0.010643,0.012588,1026.759,-646.1486,0,331.6458,1.864475,1.864475,-10.92973,-659.1307,0.25,310.7577,24.24955,0.392157,14.95962,-9.965437,0,-11.15708,-0.7458,0,-0.6662,-646.1486,0,1,0,0,0.6662,0,-0.7458,331.6458,0,0,0,1
1016.237,1016.23,0.01202,0.012474,1026.771,-646.2475,0,331.5346,1.863904,1.863904,-10.92973,-659.1307,0.25,310.7577,24.10299,0.392157,14.88119,-9.892002,0,-11.11747,-0.7471,0,-0.6647,-646.2475,0,1,0,0,0.6647,0,-0.7471,331.5346,0,0,0,1
1016.249,1016.24,0.01216,0.012412,1026.784,-646.3457,0,331.4239,1.863014,1.863014,-10.92973,-659.1307,0.25,310.7577,23.95719,0.392157,14.80276,-9.818751,0,-11.07763,-0.7483,0,-0.6633,-646.3457,0,1,0,0,0.6633,0,-0.7483,331.4239,0,0,0,1
1016.261,1016.26,0.012134,0.012356,1026.796,-646.5399,0,331.2035,1.860416,1.860416,-10.92973,-659.1307,0.25,310.7577,23.66783,0.392157,14.6459,-9.672818,0,-10.99722,-0.7509,0,-0.6604,-646.5399,0,1,0,0,0.6604,0,-0.7509,331.2035,0,0,0,1
1016.272,1016.27,0.010966,0.012078,1026.807,-646.6359,0,331.0939,1.859167,1.859167,-10.92973,-659.1307,0.25,310.7577,23.5243,0.392157,14.56747,-9.600137,0,-10.95667,-0.7521,0,-0.659,-646.6359,0,1,0,0,0.659,0,-0.7521,331.0939,0,0,0,1
1016.283,1016.28,0.010831,0.011829,1026.818,-646.7312,0,330.9848,1.859988,1.859988,-10.92973,-659.1307,0.25,310.7577,23.38151,0.4,14.48904,-9.527643,0,-10.91587,-0.7534,0,-0.6576,-646.7312,0,1,0,0,0.6576,0,-0.7534,330.9848,0,0,0,1
1016.294,1016.29,0.011478,0.011759,1026.829,-646.8258,0,330.876,1.860531,1.860531,-10.92973,-659.1307,0.25,310.7577,23.23946,0.4,14.40904,-9.454311,0,-10.87365,-0.7546,0,-0.6561,-646.8258,0,1,0,0,0.6561,0,-0.7546,330.876,0,0,0,1
1016.306,1016.3,0.012068,0.01182,1026.841,-646.9196,0,330.7677,1.860696,1.860696,-10.92973,-659.1307,0.25,310.7577,23.09825,0.407843,14.32904,-9.381177,0,-10.8312,-0.7559,0,-0.6547,-646.9196,0,1,0,0,0.6547,0,-0.7559,330.7677,0,0,0,1
1016.318,1016.31,0.011358,0.011728,1026.852,-647.0126,0,330.6599,1.860628,1.860628,-10.92973,-659.1307,0.25,310.7577,22.95777,0.415686,14.24747,-9.307213,0,-10.78732,-0.7571,0,-0.6533,-647.0126,0,1,0,0,0.6533,0,-0.7571,330.6599,0,0,0,1
1016.329,1016.32,0.01137,0.011656,1026.864,-647.105,0,330.5524,1.860336,1.860336,-10.92973,-659.1307,0.25,310.7577,22.81809,0.423529,14.16433,-9.232428,0,-10.742,-0.7584,0,-0.6518,-647.105,0,1,0,0,0.6518,0,-0.7584,330.5524,0,0,0,1
1016.341,1016.34,0.011837,0.011692,1026.876,-647.2874,0,330.339,1.858887,1.858887,-10.92973,-659.1307,0.25,310.7577,22.54117,0.431373,13.99492,-9.081445,0,-10.64824,-0.7609,0,-0.6489,-647.2874,0,1,0,0,0.6489,0,-0.7609,330.339,0,0,0,1
1016.354,1016.35,0.01324,0.012002,1026.889,-647.3774,0,330.233,1.860088,1.860088,-10.92973,-659.1307,0.25,310.7577,22.40404,0.447059,13.90864,-9.005257,0,-10.5998,-0.7621,0,-0.6475,-647.3774,0,1,0,0,0.6475,0,-0.7621,330.233,0,0,0,1
1016.365,1016.36,0.011009,0.011803,1026.9,-647.4667,0,330.1275,1.861376,1.861376,-10.92973,-659.1307,0.25,310.7577,22.26764,0.454902,13.81923,-8.92726,0,-10.54871,-0.7633,0,-0.646,-647.4667,0,1,0,0,0.646,0,-0.7633,330.1275,0,0,0,1
1016.376,1016.37,0.011093,0.011661,1026.911,-647.5552,0,330.0226,1.862366,1.862366,-10.92973,-659.1307,0.25,310.7577,22.13218,0.462745,13.72825,-8.84848,0,-10.49615,-0.7646,0,-0.6445,-647.5552,0,1,0,0,0.6445,0,-0.7646,330.0226,0,0,0,1
1016.388,1016.38,0.011395,0.011608,1026.922,-647.6429,0,329.9181,1.863085,1.863085,-10.92973,-659.1307,0.25,310.7577,21.99759,0.470588,13.6357,-8.768926,0,-10.44214,-0.7658,0,-0.6431,-647.6429,0,1,0,0,0.6431,0,-0.7658,329.9181,0,0,0,1
1016.399,1016.39,0.010879,0.011462,1026.933,-647.7298,0,329.8142,1.863534,1.863534,-10.92973,-659.1307,0.25,310.7577,21.86389,0.470588,13.54158,-8.688601,0,-10.38666,-0.767,0,-0.6416,-647.7298,0,1,0,0,0.6416,0,-0.767,329.8142,0,0,0,1
1016.411,1016.41,0.012654,0.011701,1026.946,-647.9012,0,329.6082,1.863635,1.863635,-10.92973,-659.1307,0.25,310.7577,21.59928,0.470588,13.35335,-8.528688,0,-10.2749,-0.7695,0,-0.6387,-647.9012,0,1,0,0,0.6387,0,-0.7695,329.6082,0,0,0,1
1016.422,1016.42,0.011163,0.011593,1026.957,-647.9856,0,329.506,1.863972,1.863972,-10.92973,-659.1307,0.25,310.7577,21.4684,0.470588,13.25923,-8.449098,0,-10.21861,-0.7707,0,-0.6372,-647.9856,0,1,0,0,0.6372,0,-0.7707,329.506,0,0,0,1
1016.434,1016.43,0.011175,0.01151,1026.968,-648.0693,0,329.4044,1.865876,1.865876,-10.92973,-659.1307,0.25,310.7577,21.33838,0.470588,13.16512,-8.369756,0,-10.16206,-0.7719,0,-0.6358,-648.0693,0,1,0,0,0.6358,0,-0.7719,329.4044,0,0,0,1
1016.445,1016.44,0.010865,0.011381,1026.979,-648.1522,0,329.3033,1.86755,1.86755,-10.92973,-659.1307,0.25,310.7577,21.20927,0.470588,13.071,-8.290658,0,-10.10525,-0.7731,0,-0.6343,-648.1522,0,1,0,0,0.6343,0,-0.7731,329.3033,0,0,0,1
1016.456,1016.45,0.011567,0.011418,1026.99,-648.2343,0,329.2029,1.868907,1.868907,-10.92973,-659.1307,0.25,310.7577,21.08107,0.470588,12.97688,-8.211809,0,-10.04817,-0.7743,0,-0.6328,-648.2343,0,1,0,0,0.6328,0,-0.7743,329.2029,0,0,0,1
1016.468,1016.46,0.01239,0.011612,1027.003,-648.3156,0,329.1029,1.869995,1.869995,-10.92973,-659.1307,0.25,310.7577,20.95378,0.470588,12.88276,-8.133207,0,-9.990826,-0.7755,0,-0.6313,-648.3156,0,1,0,0,0.6313,0,-0.7755,329.1029,0,0,0,1
1016.479,1016.47,0.01055,0.0114,1027.013,-648.3962,0,329.0036,1.87092,1.87092,-10.92973,-659.1307,0.25,310.7577,20.82736,0.470588,12.78865,-8.054855,0,-9.93322,-0.7767,0,-0.6298,-648.3962,0,1,0,0,0.6298,0,-0.7767,329.0036,0,0,0,1
1016.49,1016.48,0.010849,0.01129,1027.024,-648.476,0,328.9048,1.87153,1.87153,-10.92973,-659.1307,0.25,310.7577,20.70188,0.470588,12.69453,-7.976752,0,-9.87535,-0.7779,0,-0.6284,-648.476,0,1,0,0,0.6284,0,-0.7779,328.9048,0,0,0,1
1016.503,1016.5,0.012963,0.011624,1027.038,-648.6331,0,328.709,1.872538,1.872538,-10.92973,-659.1307,0.25,310.7577,20.45365,0.470588,12.5063,-7.821298,0,-9.75883,-0.7803,0,-0.6254,-648.6331,0,1,0,0,0.6254,0,-0.7803,328.709,0,0,0,1
1016.514,1016.51,0.010941,0.011488,1027.048,-648.7106,0,328.6121,1.874861,1.874861,-10.92973,-659.1307,0.25,310.7577,20.33092,0.470588,12.41218,-7.743948,0,-9.700178,-0.7815,0,-0.6239,-648.7106,0,1,0,0,0.6239,0,-0.7815,328.6121,0,0,0,1
1016.526,1016.52,0.011919,0.011574,1027.06,-648.7872,0,328.5157,1.876888,1.876888,-10.92973,-659.1307,0.25,310.7577,20.2091,0.478431,12.31806,-7.666851,0,-9.641269,-0.7827,0,-0.6224,-648.7872,0,1,0,0,0.6224,0,-0.7827,328.5157,0,0,0,1
1016.537,1016.53,0.011407,0.011541,1027.072,-648.8631,0,328.4199,1.878618,1.878618,-10.92973,-659.1307,0.25,310.7577,20.08822,0.478431,12.22238,-7.589033,0,-9.580872,-0.7839,0,-0.6209,-648.8631,0,1,0,0,0.6209,0,-0.7839,328.4199,0,0,0,1
1016.549,1016.54,0.011939,0.01162,1027.084,-648.9382,0,328.3246,1.880149,1.880149,-10.92973,-659.1307,0.25,310.7577,19.96823,0.478431,12.12669,-7.511473,0,-9.52021,-0.7851,0,-0.6194,-648.9382,0,1,0,0,0.6194,0,-0.7851,328.3246,0,0,0,1
1016.57,1016.57,0.021196,0.013535,1027.105,-649.1589,0,328.0427,1.883175,1.883175,-10.92973,-659.1307,0.25,310.7577,19.61389,0.478431,11.83963,-7.280353,0,-9.33667,-0.7886,0,-0.6149,-649.1589,0,1,0,0,0.6149,0,-0.7886,328.0427,0,0,0,1
1016.582,1016.58,0.01185,0.013198,1027.117,-649.231,0,327.95,1.883685,1.883685,-10.92973,-659.1307,0.25,310.7577,19.49765,0.478431,11.74395,-7.203834,0,-9.27497,-0.7898,0,-0.6134,-649.231,0,1,0,0,0.6134,0,-0.7898,327.95,0,0,0,1
1016.593,1016.59,0.011104,0.012779,1027.128,-649.3022,0,327.8578,1.885507,1.885507,-10.92973,-659.1307,0.25,310.7577,19.38232,0.478431,11.64826,-7.127577,0,-9.213015,-0.7909,0,-0.6119,-649.3022,0,1,0,0,0.6119,0,-0.7909,327.8578,0,0,0,1
1016.604,1016.6,0.011023,0.012428,1027.139,-649.3727,0,327.7663,1.887807,1.887807,-10.92973,-659.1307,0.25,310.7577,19.26792,0.478431,11.55257,-7.051584,0,-9.150802,-0.7921,0,-0.6104,-649.3727,0,1,0,0,0.6104,0,-0.7921,327.7663,0,0,0,1
1016.615,1016.61,0.010792,0.012101,1027.149,-649.4425,0,327.6754,1.889879,1.889879,-10.92973,-659.1307,0.25,310.7577,19.15446,0.478431,11.45689,-6.975854,0,-9.088333,-0.7933,0,-0.6089,-649.4425,0,1,0,0,0.6089,0,-0.7933,327.6754,0,0,0,1
1016.627,1016.62,0.01237,0.012155,1027.162,-649.5115,0,327.5851,1.891721,1.891721,-10.92973,-659.1307,0.25,310.7577,19.0419,0.486275,11.3612,-6.900388,0,-9.025607,-0.7944,0,-0.6074,-649.5115,0,1,0,0,0.6074,0,-0.7944,327.5851,0,0,0,1
1016.638,1016.63,0.010863,0.011896,1027.173,-649.5798,0,327.4955,1.893318,1.893318,-10.92973,-659.1307,0.25,310.7577,18.93033,0.494118,11.26395,-6.824237,0,-8.96138,-0.7956,0,-0.6058,-649.5798,0,1,0,0,0.6058,0,-0.7956,327.4955,0,0,0,1
1016.65,1016.65,0.011964,0.01191,1027.185,-649.7139,0,327.3183,1.89574,1.89574,-10.92973,-659.1307,0.25,310.7577,18.71003,0.501961,11.0663,-6.670855,0,-8.82965,-0.7979,0,-0.6028,-649.7139,0,1,0,0,0.6028,0,-0.7979,327.3183,0,0,0,1
1016.662,1016.66,0.01172,0.011872,1027.196,-649.7799,0,327.2307,1.896701,1.896701,-10.92973,-659.1307,0.25,310.7577,18.60136,0.509804,10.96591,-6.593635,0,-8.762142,-0.799,0,-0.6013,-649.7799,0,1,0,0,0.6013,0,-0.799,327.2307,0,0,0,1
1016.674,1016.67,0.011603,0.011818,1027.208,-649.845,0,327.1437,1.897349,1.897349,-10.92973,-659.1307,0.25,310.7577,18.49368,0.517647,10.86395,-6.515756,0,-8.693116,-0.8002,0,-0.5998,-649.845,0,1,0,0,0.5998,0,-0.8002,327.1437,0,0,0,1
1016.684,1016.68,0.010939,0.011642,1027.219,-649.9094,0,327.0575,1.898732,1.898732,-10.92973,-659.1307,0.25,310.7577,18.387,0.533333,10.76042,-6.437228,0,-8.622571,-0.8013,0,-0.5982,-649.9094,0,1,0,0,0.5982,0,-0.8013,327.0575,0,0,0,1
1016.695,1016.69,0.010891,0.011492,1027.23,-649.973,0,326.972,1.901082,1.901082,-10.92973,-659.1307,0.25,310.7577,18.28136,0.541176,10.65375,-6.35712,0,-8.549238,-0.8025,0,-0.5967,-649.973,0,1,0,0,0.5967,0,-0.8025,326.972,0,0,0,1
1016.708,1016.7,0.012287,0.011651,1027.242,-650.0358,0,326.8873,1.903187,1.903187,-10.92973,-659.1307,0.25,310.7577,18.17678,0.541176,10.54552,-6.276381,0,-8.474373,-0.8036,0,-0.5952,-650.0358,0,1,0,0,0.5952,0,-0.8036,326.8873,0,0,0,1
1016.719,1016.71,0.011045,0.01153,1027.253,-650.0977,0,326.8033,1.905064,1.905064,-10.92973,-659.1307,0.25,310.7577,18.07327,0.556863,10.43728,-6.195951,0,-8.399228,-0.8047,0,-0.5936,-650.0977,0,1,0,0,0.5936,0,-0.8047,326.8033,0,0,0,1
