time,fixedTime,deltaTime,smoothDeltaTime,realtimeSinceStartup,pos_x,pos_y,pos_z,distFromRoadCenter,signedDistFromRoadCenter,wheelAngle,obstacle_pos_x,obstacle_pos_y,obstacle_pos_z,distance_to_obstacle,brake_position,car_speed,car_vel_x,car_vel_y,car_vel_z,simplecar_4x4_R0C0,simplecar_4x4_R0C1,simplecar_4x4_R0C2,simplecar_4x4_R0C3,simplecar_4x4_R1C0,simplecar_4x4_R1C1,simplecar_4x4_R1C2,simplecar_4x4_R1C3,simplecar_4x4_R2C0,simplecar_4x4_R2C1,simplecar_4x4_R2C2,simplecar_4x4_R2C3,simplecar_4x4_R3C0,simplecar_4x4_R3C1,simplecar_4x4_R3C2,simplecar_4x4_R3C3
683.8427,683.84,0.020153,0.015244,694.3775,-331.5766,0,-433.2529,2.308077,2.308077,-0.001831,-279.7998,0.25,-449.9873,54.0994,0,20.1,17.88522,0,-9.172184,-0.4563,0,0.8898,-331.5766,0,1,0,0,-0.8898,0,-0.4563,-433.2529,0,0,0,1
683.8553,683.85,0.012688,0.014733,694.3899,-331.3977,0,-433.3446,2.310425,2.310425,-0.001831,-279.7998,0.25,-449.9873,53.90111,0,20.1,17.88523,0,-9.172179,-0.4563,0,0.8898,-331.3977,0,1,0,0,-0.8898,0,-0.4563,-433.3446,0,0,0,1
683.8679,683.86,0.012538,0.014294,694.4024,-331.2189,0,-433.4363,2.312813,2.312813,-0.001831,-279.7998,0.25,-449.9873,53.70283,0,20.1,17.88523,0,-9.172173,-0.4563,0,0.8898,-331.2189,0,1,0,0,-0.8898,0,-0.4563,-433.4363,0,0,0,1
683.8803,683.88,0.012468,0.013929,694.4153,-330.8611,0,-433.6198,2.317549,2.317549,-0.001831,-279.7998,0.25,-449.9873,53.3063,0,20.1,17.88523,0,-9.172162,-0.4563,0,0.8898,-330.8611,0,1,0,0,-0.8898,0,-0.4563,-433.6198,0,0,0,1
683.894,683.89,0.01367,0.013877,694.4285,-330.6823,0,-433.7115,2.319964,2.319964,-0.001831,-279.7998,0.25,-449.9873,53.1081,0,20.1,17.88523,0,-9.172155,-0.4563,0,0.8898,-330.6823,0,1,0,0,-0.8898,0,-0.4563,-433.7115,0,0,0,1
683.9056,683.9,0.011597,0.013421,694.4401,-330.5034,0,-433.8033,2.322339,2.322339,-0.001831,-279.7998,0.25,-449.9873,52.90991,0,20.1,17.88524,0,-9.172151,-0.4563,0,0.8898,-330.5034,0,1,0,0,-0.8898,0,-0.4563,-433.8033,0,0,0,1
683.9175,683.91,0.011887,0.013114,694.4518,-330.3246,0,-433.895,2.3247,2.3247,-0.001831,-279.7998,0.25,-449.9873,52.71174,0,20.1,17.88524,0,-9.172148,-0.4563,0,0.8898,-330.3246,0,1,0,0,-0.8898,0,-0.4563,-433.895,0,0,0,1
683.9306,683.93,0.013149,0.013121,694.4655,-329.9668,0,-434.0785,2.329477,2.329477,-0.001831,-279.7998,0.25,-449.9873,52.31545,0,20.1,17.88525,0,-9.172138,-0.4563,0,0.8898,-329.9668,0,1,0,0,-0.8898,0,-0.4563,-434.0785,0,0,0,1
683.9436,683.94,0.012971,0.013091,694.478,-329.788,0,-434.1702,2.331865,2.331865,-0.001831,-279.7998,0.25,-449.9873,52.11734,0,20.1,17.88525,0,-9.172133,-0.4563,0,0.8898,-329.788,0,1,0,0,-0.8898,0,-0.4563,-434.1702,0,0,0,1
683.9647,683.96,0.021043,0.014681,694.4995,-329.4302,0,-434.3536,2.336601,2.336601,-0.001831,-279.7998,0.25,-449.9873,51.7212,0,20.1,17.88525,0,-9.172119,-0.4563,0,0.8898,-329.4302,0,1,0,0,-0.8898,0,-0.4563,-434.3536,0,0,0,1
683.9772,683.97,0.012615,0.014268,694.5117,-329.2514,0,-434.4454,2.338989,2.338989,-0.001831,-279.7998,0.25,-449.9873,51.52314,0,20.1,17.88525,0,-9.172114,-0.4563,0,0.8898,-329.2514,0,1,0,0,-0.8898,0,-0.4563,-434.4454,0,0,0,1
683.989,683.98,0.011715,0.013757,694.5236,-329.0725,0,-434.5371,2.341378,2.341378,-0.001831,-279.7998,0.25,-449.9873,51.32513,0,20.1,17.88526,0,-9.17211,-0.4563,0,0.8898,-329.0725,0,1,0,0,-0.8898,0,-0.4563,-434.5371,0,0,0,1
684.0089,684,0.019927,0.014991,694.5437,-328.7148,0,-434.7206,2.346141,2.346141,-0.001831,-279.7998,0.25,-449.9873,50.92916,0,20.1,17.88526,0,-9.172103,-0.4563,0,0.8898,-328.7148,0,1,0,0,-0.8898,0,-0.4563,-434.7206,0,0,0,1
684.021,684.02,0.012096,0.014412,694.5558,-328.357,0,-434.9041,2.350891,2.350891,-0.001831,-279.7998,0.25,-449.9873,50.53326,0,20.1,17.88527,0,-9.172093,-0.4563,0,0.8898,-328.357,0,1,0,0,-0.8898,0,-0.4563,-434.9041,0,0,0,1
684.0322,684.03,0.01119,0.013768,694.5669,-328.1782,0,-434.9958,2.353306,2.353306,-0.001831,-279.7998,0.25,-449.9873,50.33536,0,20.1,17.88527,0,-9.172091,-0.4563,0,0.8898,-328.1782,0,1,0,0,-0.8898,0,-0.4563,-434.9958,0,0,0,1
684.0445,684.04,0.012293,0.013473,694.579,-327.9993,0,-435.0876,2.355695,2.355695,-0.001831,-279.7998,0.25,-449.9873,50.13751,0,20.1,17.88527,0,-9.172086,-0.4563,0,0.8898,-327.9993,0,1,0,0,-0.8898,0,-0.4563,-435.0876,0,0,0,1
684.0566,684.05,0.012159,0.01321,694.5911,-327.8205,0,-435.1793,2.358042,2.358042,-0.001831,-279.7998,0.25,-449.9873,49.93967,0,20.1,17.88528,0,-9.172081,-0.4563,0,0.8898,-327.8205,0,1,0,0,-0.8898,0,-0.4563,-435.1793,0,0,0,1
684.0681,684.06,0.011397,0.012848,694.6027,-327.6416,0,-435.271,2.36043,2.36043,-0.001831,-279.7998,0.25,-449.9873,49.74184,0,20.1,17.88528,0,-9.172074,-0.4563,0,0.8898,-327.6416,0,1,0,0,-0.8898,0,-0.4563,-435.271,0,0,0,1
684.0797,684.07,0.011694,0.012617,694.6144,-327.4627,0,-435.3628,2.362819,2.362819,-0.001831,-279.7998,0.25,-449.9873,49.54404,0,20.1,17.88528,0,-9.172069,-0.4563,0,0.8898,-327.4627,0,1,0,0,-0.8898,0,-0.4563,-435.3628,0,0,0,1
684.0918,684.09,0.012095,0.012513,694.627,-327.105,0,-435.5463,2.367623,2.367623,-0.001831,-279.7998,0.25,-449.9873,49.14854,0,20.1,17.88529,0,-9.172062,-0.4563,0,0.8898,-327.105,0,1,0,0,-0.8898,0,-0.4563,-435.5463,0,0,0,1
684.104,684.1,0.012174,0.012445,694.6387,-326.9261,0,-435.6379,2.369943,2.369943,-0.001831,-279.7998,0.25,-449.9873,48.95081,0,20.1,17.88529,0,-9.172057,-0.4563,0,0.8898,-326.9261,0,1,0,0,-0.8898,0,-0.4563,-435.6379,0,0,0,1
684.1163,684.11,0.012274,0.012411,694.6506,-326.7473,0,-435.7296,2.372304,2.372304,-0.001831,-279.7998,0.25,-449.9873,48.75312,0,20.1,17.88529,0,-9.172052,-0.4563,0,0.8898,-326.7473,0,1,0,0,-0.8898,0,-0.4563,-435.7296,0,0,0,1
684.1277,684.12,0.011466,0.012222,694.6622,-326.5684,0,-435.8214,2.374651,2.374651,-0.001831,-279.7998,0.25,-449.9873,48.55547,0,20.1,17.88529,0,-9.172045,-0.4563,0,0.8898,-326.5684,0,1,0,0,-0.8898,0,-0.4563,-435.8214,0,0,0,1
684.1397,684.13,0.012008,0.012179,694.6742,-326.3896,0,-435.9131,2.376999,2.376999,-0.001831,-279.7998,0.25,-449.9873,48.35784,0,20.1,17.8853,0,-9.17204,-0.4563,0,0.8898,-326.3896,0,1,0,0,-0.8898,0,-0.4563,-435.9131,0,0,0,1
684.1522,684.15,0.012457,0.012235,694.687,-326.0318,0,-436.0965,2.381707,2.381707,-0.001831,-279.7998,0.25,-449.9873,47.96267,0,20.1,17.8853,0,-9.172029,-0.4563,0,0.8898,-326.0318,0,1,0,0,-0.8898,0,-0.4563,-436.0965,0,0,0,1
684.1645,684.16,0.012313,0.01225,694.699,-325.853,0,-436.1882,2.384068,2.384068,-0.001831,-279.7998,0.25,-449.9873,47.76512,0,20.1,17.8853,0,-9.172024,-0.4563,0,0.8898,-325.853,0,1,0,0,-0.8898,0,-0.4563,-436.1882,0,0,0,1
684.1763,684.17,0.011815,0.012163,694.7111,-325.6741,0,-436.2799,2.386416,2.386416,-0.001831,-279.7998,0.25,-449.9873,47.5676,0,20.1,17.88531,0,-9.172021,-0.4563,0,0.8898,-325.6741,0,1,0,0,-0.8898,0,-0.4563,-436.2799,0,0,0,1
684.1979,684.19,0.021627,0.014056,694.7327,-325.3164,0,-436.4633,2.391124,2.391124,-0.001831,-279.7998,0.25,-449.9873,47.17266,0,20.1,17.88531,0,-9.172011,-0.4563,0,0.8898,-325.3164,0,1,0,0,-0.8898,0,-0.4563,-436.4633,0,0,0,1
684.21,684.2,0.012008,0.013646,694.7444,-325.1375,0,-436.555,2.393472,2.393472,-0.001831,-279.7998,0.25,-449.9873,46.97523,0,20.1,17.88531,0,-9.172005,-0.4563,0,0.8898,-325.1375,0,1,0,0,-0.8898,0,-0.4563,-436.555,0,0,0,1
684.2214,684.22,0.011492,0.013216,694.7563,-324.7798,0,-436.7384,2.39818,2.39818,-0.001831,-279.7998,0.25,-449.9873,46.58047,0,20.1,17.88532,0,-9.171995,-0.4563,0,0.8898,-324.7798,0,1,0,0,-0.8898,0,-0.4563,-436.7384,0,0,0,1
684.2346,684.23,0.013084,0.013189,694.769,-324.6009,0,-436.8301,2.400528,2.400528,-0.001831,-279.7998,0.25,-449.9873,46.38314,0,20.1,17.88532,0,-9.171992,-0.4563,0,0.8898,-324.6009,0,1,0,0,-0.8898,0,-0.4563,-436.8301,0,0,0,1
684.2531,684.25,0.018494,0.01425,694.7878,-324.2432,0,-437.0135,2.405277,2.405277,-0.001831,-279.7998,0.25,-449.9873,45.98856,0,20.1,17.88533,0,-9.171981,-0.4563,0,0.8898,-324.2432,0,1,0,0,-0.8898,0,-0.4563,-437.0135,0,0,0,1
684.2651,684.26,0.012064,0.013813,694.7996,-324.0643,0,-437.1052,2.407598,2.407598,-0.001831,-279.7998,0.25,-449.9873,45.79133,0,20.1,17.88533,0,-9.171976,-0.4563,0,0.8898,-324.0643,0,1,0,0,-0.8898,0,-0.4563,-437.1052,0,0,0,1
684.2776,684.27,0.012556,0.013562,694.8156,-323.8855,0,-437.197,2.409972,2.409972,-0.001831,-279.7998,0.25,-449.9873,45.59412,0,20.1,17.88533,0,-9.17197,-0.4563,0,0.8898,-323.8855,0,1,0,0,-0.8898,0,-0.4563,-437.197,0,0,0,1
684.2971,684.29,0.019383,0.014726,694.8319,-323.5277,0,-437.3803,2.414681,2.414681,-0.001831,-279.7998,0.25,-449.9873,45.19982,0,20.1,17.88534,0,-9.171959,-0.4563,0,0.8898,-323.5277,0,1,0,0,-0.8898,0,-0.4563,-437.3803,0,0,0,1
684.3085,684.3,0.011507,0.014082,694.8431,-323.3489,0,-437.472,2.417028,2.417028,-0.001831,-279.7998,0.25,-449.9873,45.00272,0,20.1,17.88534,0,-9.171951,-0.4563,0,0.8898,-323.3489,0,1,0,0,-0.8898,0,-0.4563,-437.472,0,0,0,1
684.3198,684.31,0.011261,0.013518,694.8542,-323.17,0,-437.5638,2.419389,2.419389,-0.001831,-279.7998,0.25,-449.9873,44.80564,0,20.1,17.88534,0,-9.171947,-0.4563,0,0.8898,-323.17,0,1,0,0,-0.8898,0,-0.4563,-437.5638,0,0,0,1
684.3318,684.33,0.012066,0.013228,694.8669,-322.8123,0,-437.7472,2.424057,2.424057,-0.001831,-279.7998,0.25,-449.9873,44.41161,0,20.1,17.88535,0,-9.17194,-0.4563,0,0.8898,-322.8123,0,1,0,0,-0.8898,0,-0.4563,-437.7472,0,0,0,1
684.344,684.34,0.012115,0.013005,694.8784,-322.6334,0,-437.8389,2.426445,2.426445,-0.001831,-279.7998,0.25,-449.9873,44.21465,0,20.1,17.88535,0,-9.171935,-0.4563,0,0.8898,-322.6334,0,1,0,0,-0.8898,0,-0.4563,-437.8389,0,0,0,1
684.3646,684.36,0.020552,0.014515,694.8994,-322.2757,0,-438.0223,2.43114,2.43114,-0.001831,-279.7998,0.25,-449.9873,43.82084,0,20.1,17.88535,0,-9.171926,-0.4563,0,0.8898,-322.2757,0,1,0,0,-0.8898,0,-0.4563,-438.0223,0,0,0,1
684.3759,684.37,0.011393,0.01389,694.9105,-322.0968,0,-438.114,2.43346,2.43346,-0.001831,-279.7998,0.25,-449.9873,43.624,0,20.1,17.88536,0,-9.171923,-0.4563,0,0.8898,-322.0968,0,1,0,0,-0.8898,0,-0.4563,-438.114,0,0,0,1
684.3872,684.38,0.011287,0.01337,694.9219,-321.918,0,-438.2057,2.435835,2.435835,-0.001831,-279.7998,0.25,-449.9873,43.42717,0,20.1,17.88536,0,-9.171918,-0.4563,0,0.8898,-321.918,0,1,0,0,-0.8898,0,-0.4563,-438.2057,0,0,0,1
684.3995,684.39,0.012249,0.013145,694.934,-321.7391,0,-438.2974,2.438196,2.438196,-0.001831,-279.7998,0.25,-449.9873,43.2304,0,20.1,17.88536,0,-9.171913,-0.4563,0,0.8898,-321.7391,0,1,0,0,-0.8898,0,-0.4563,-438.2974,0,0,0,1
684.4117,684.41,0.012279,0.012972,694.9466,-321.3814,0,-438.4808,2.442905,2.442905,-0.001831,-279.7998,0.25,-449.9873,42.83697,0,20.1,17.88537,0,-9.171902,-0.4563,0,0.8898,-321.3814,0,1,0,0,-0.8898,0,-0.4563,-438.4808,0,0,0,1
684.4247,684.42,0.012963,0.01297,694.9592,-321.2025,0,-438.5725,2.445252,2.445252,-0.001831,-279.7998,0.25,-449.9873,42.64031,0,20.1,17.88537,0,-9.171897,-0.4563,0,0.8898,-321.2025,0,1,0,0,-0.8898,0,-0.4563,-438.5725,0,0,0,1
684.4369,684.43,0.012192,0.012815,694.9714,-321.0237,0,-438.6642,2.447572,2.447572,-0.001831,-279.7998,0.25,-449.9873,42.44371,0,20.1,17.88537,0,-9.171894,-0.4563,0,0.8898,-321.0237,0,1,0,0,-0.8898,0,-0.4563,-438.6642,0,0,0,1
684.4489,684.44,0.011949,0.012641,694.9833,-320.8448,0,-438.7559,2.449961,2.449961,-0.001831,-279.7998,0.25,-449.9873,42.24712,0,20.1,17.88537,0,-9.171889,-0.4563,0,0.8898,-320.8448,0,1,0,0,-0.8898,0,-0.4563,-438.7559,0,0,0,1
684.4614,684.46,0.012554,0.012624,694.9962,-320.4871,0,-438.9393,2.454669,2.454669,-0.001831,-279.7998,0.25,-449.9873,41.8541,0,20.1,17.88538,0,-9.171877,-0.4563,0,0.8898,-320.4871,0,1,0,0,-0.8898,0,-0.4563,-438.9393,0,0,0,1
684.4745,684.47,0.013115,0.012722,695.009,-320.3082,0,-439.031,2.456976,2.456976,-0.001831,-279.7998,0.25,-449.9873,41.65764,0,20.1,17.88538,0,-9.17187,-0.4563,0,0.8898,-320.3082,0,1,0,0,-0.8898,0,-0.4563,-439.031,0,0,0,1
684.4866,684.48,0.012125,0.012603,695.0211,-320.1293,0,-439.1227,2.459364,2.459364,-0.001831,-279.7998,0.25,-449.9873,41.46126,0,20.1,17.88538,0,-9.171865,-0.4563,0,0.8898,-320.1293,0,1,0,0,-0.8898,0,-0.4563,-439.1227,0,0,0,1
684.4988,684.49,0.012154,0.012513,695.0334,-319.9505,0,-439.2144,2.461725,2.461725,-0.001831,-279.7998,0.25,-449.9873,41.2649,0,20.1,17.88538,0,-9.171861,-0.4563,0,0.8898,-319.9505,0,1,0,0,-0.8898,0,-0.4563,-439.2144,0,0,0,1
684.5115,684.51,0.012692,0.012549,695.0466,-319.5927,0,-439.3979,2.466434,2.466434,-0.001831,-279.7998,0.25,-449.9873,40.87232,0,20.1,17.88539,0,-9.171853,-0.4563,0,0.8898,-319.5927,0,1,0,0,-0.8898,0,-0.4563,-439.3979,0,0,0,1
684.5305,684.53,0.018946,0.013828,695.0653,-319.235,0,-439.5813,2.471169,2.471169,-0.009155,-279.7998,0.25,-449.9873,40.47995,0,20.1,17.88542,0,-9.171796,-0.4563,0,0.8898,-319.235,0,1,0,0,-0.8898,0,-0.4563,-439.5813,0,0,0,1
684.5436,684.54,0.013238,0.01371,695.0781,-319.0562,0,-439.673,2.47349,2.47349,-0.009155,-279.7998,0.25,-449.9873,40.28379,0,20.1,17.88543,0,-9.171767,-0.4563,0,0.8898,-319.0562,0,1,0,0,-0.8898,0,-0.4563,-439.673,0,0,0,1
684.5544,684.55,0.010801,0.013128,695.0891,-318.8773,0,-439.7647,2.475837,2.475837,-0.009155,-279.7998,0.25,-449.9873,40.08772,0,20.1,17.88545,0,-9.171743,-0.4563,0,0.8898,-318.8773,0,1,0,0,-0.8898,0,-0.4563,-439.7647,0,0,0,1
684.5662,684.56,0.011732,0.012849,695.1006,-318.6984,0,-439.8564,2.478198,2.478198,-0.009155,-279.7998,0.25,-449.9873,39.89169,0,20.1,17.88546,0,-9.171715,-0.4563,0,0.8898,-318.6984,0,1,0,0,-0.8898,0,-0.4563,-439.8564,0,0,0,1
684.5784,684.57,0.01218,0.012715,695.113,-318.5196,0,-439.9481,2.480546,2.480546,-0.009155,-279.7998,0.25,-449.9873,39.69571,0,20.1,17.88548,0,-9.171685,-0.4563,0,0.8898,-318.5196,0,1,0,0,-0.8898,0,-0.4563,-439.9481,0,0,0,1
684.5904,684.59,0.012,0.012572,695.1254,-318.1619,0,-440.1315,2.485281,2.485281,-0.020142,-279.7998,0.25,-449.9873,39.30393,0,20.1,17.88554,0,-9.171563,-0.4563,0,0.8898,-318.1619,0,1,0,0,-0.8898,0,-0.4563,-440.1315,0,0,0,1
684.6033,684.6,0.012939,0.012645,695.1378,-317.983,0,-440.2232,2.487602,2.487602,-0.038452,-279.7998,0.25,-449.9873,39.10808,0,20.1,17.8856,0,-9.171444,-0.4563,0,0.8898,-317.983,0,1,0,0,-0.8898,0,-0.4563,-440.2232,0,0,0,1
684.6148,684.61,0.011512,0.012419,695.1497,-317.8041,0,-440.3149,2.489949,2.489949,-0.056763,-279.7998,0.25,-449.9873,38.91231,0,20.1,17.88569,0,-9.171264,-0.4563,0,0.8898,-317.8041,0,1,0,0,-0.8898,0,-0.4563,-440.3149,0,0,0,1
684.6279,684.62,0.013085,0.012552,695.1626,-317.6252,0,-440.4066,2.492337,2.492337,-0.075073,-279.7998,0.25,-449.9873,38.71658,0,20.1,17.88581,0,-9.171032,-0.4563,0,0.8898,-317.6252,0,1,0,0,-0.8898,0,-0.4563,-440.4066,0,0,0,1
684.6409,684.64,0.013022,0.012646,695.1761,-317.2675,0,-440.59,2.497046,2.497046,-0.108032,-279.7998,0.25,-449.9873,38.32531,0,20.1,17.88616,0,-9.170356,-0.4562,0,0.8899,-317.2675,0,1,0,0,-0.8899,0,-0.4562,-440.59,0,0,0,1
684.6534,684.65,0.01248,0.012613,695.1882,-317.0886,0,-440.6817,2.499366,2.499366,-0.140991,-279.7998,0.25,-449.9873,38.12973,0,20.1,17.88638,0,-9.169915,-0.4562,0,0.8899,-317.0886,0,1,0,0,-0.8899,0,-0.4562,-440.6817,0,0,0,1
684.6656,684.66,0.012175,0.012525,695.2001,-316.9098,0,-440.7734,2.501754,2.501754,-0.177612,-279.7998,0.25,-449.9873,37.93425,0,20.1,17.88667,0,-9.169359,-0.4562,0,0.8899,-316.9098,0,1,0,0,-0.8899,0,-0.4562,-440.7734,0,0,0,1
684.6768,684.67,0.011167,0.012253,695.2115,-316.7309,0,-440.8651,2.504075,2.504075,-0.228882,-279.7998,0.25,-449.9873,37.73882,0,20.1,17.88704,0,-9.168643,-0.4562,0,0.8899,-316.7309,0,1,0,0,-0.8899,0,-0.4562,-440.8651,0,0,0,1
684.6895,684.68,0.012764,0.012355,695.2242,-316.5521,0,-440.9568,2.506395,2.506395,-0.280159,-279.7998,0.25,-449.9873,37.54345,0,20.1,17.88748,0,-9.167768,-0.4561,0,0.8899,-316.5521,0,1,0,0,-0.8899,0,-0.4561,-440.9568,0,0,0,1
684.7084,684.7,0.018849,0.013654,695.2435,-316.1943,0,-441.1401,2.510994,2.510994,-0.349739,-279.7998,0.25,-449.9873,37.15283,0,20.1,17.8886,0,-9.165586,-0.456,0,0.89,-316.1943,0,1,0,0,-0.89,0,-0.456,-441.1401,0,0,0,1
684.7207,684.72,0.012343,0.013392,695.2559,-315.8365,0,-441.3234,2.515525,2.515525,-0.470588,-279.7998,0.25,-449.9873,36.76247,0,20.1,17.89011,0,-9.162647,-0.4559,0,0.8901,-315.8365,0,1,0,0,-0.8901,0,-0.4559,-441.3234,0,0,0,1
684.7333,684.73,0.012551,0.013224,695.2678,-315.6575,0,-441.4149,2.51775,2.51775,-0.569465,-279.7998,0.25,-449.9873,36.56734,0,20.1,17.89102,0,-9.16087,-0.4558,0,0.8901,-315.6575,0,1,0,0,-0.8901,0,-0.4558,-441.4149,0,0,0,1
684.7454,684.74,0.012134,0.013006,695.28,-315.4786,0,-441.5066,2.520002,2.520002,-0.675666,-279.7998,0.25,-449.9873,36.37232,0.031373,20.1,17.8921,0,-9.158761,-0.4557,0,0.8902,-315.4786,0,1,0,0,-0.8902,0,-0.4557,-441.5066,0,0,0,1
684.7566,684.75,0.011166,0.012638,695.2921,-315.2997,0,-441.5981,2.522213,2.522213,-0.796523,-279.7998,0.25,-449.9873,36.17735,0.094118,20.1,17.89337,0,-9.156274,-0.4555,0,0.8902,-315.2997,0,1,0,0,-0.8902,0,-0.4555,-441.5981,0,0,0,1
