time,fixedTime,deltaTime,smoothDeltaTime,realtimeSinceStartup,pos_x,pos_y,pos_z,distFromRoadCenter,signedDistFromRoadCenter,wheelAngle,obstacle_pos_x,obstacle_pos_y,obstacle_pos_z,distance_to_obstacle,brake_position,car_speed,car_vel_x,car_vel_y,car_vel_z,simplecar_4x4_R0C0,simplecar_4x4_R0C1,simplecar_4x4_R0C2,simplecar_4x4_R0C3,simplecar_4x4_R1C0,simplecar_4x4_R1C1,simplecar_4x4_R1C2,simplecar_4x4_R1C3,simplecar_4x4_R2C0,simplecar_4x4_R2C1,simplecar_4x4_R2C2,simplecar_4x4_R2C3,simplecar_4x4_R3C0,simplecar_4x4_R3C1,simplecar_4x4_R3C2,simplecar_4x4_R3C3
564.4886,564.48,0.012662,0.01399,575.0235,-153.692,0,634.6984,2.350111,2.350111,-9.765165,NaN,NaN,NaN,NaN,0,20.1,-20.09535,0,-0.432385,-0.0215,0,-0.9998,-153.692,0,1,0,0,0.9998,0,-0.0215,634.6984,0,0,0,1
564.5086,564.5,0.020006,0.015193,575.0438,-154.0939,0,634.6887,2.317772,2.317772,-10.05081,NaN,NaN,NaN,NaN,0,20.1,-20.09371,0,-0.502885,-0.025,0,-0.9997,-154.0939,0,1,0,0,0.9997,0,-0.025,634.6887,0,0,0,1
564.5219,564.52,0.013236,0.014802,575.0566,-154.4957,0,634.6775,2.283966,2.283966,-10.55253,NaN,NaN,NaN,NaN,0,20.1,-20.09172,0,-0.576894,-0.0287,0,-0.9996,-154.4957,0,1,0,0,0.9996,0,-0.0287,634.6775,0,0,0,1
564.5428,564.54,0.020943,0.01603,575.0781,-154.8975,0,634.6648,2.248631,2.248631,-10.79423,NaN,NaN,NaN,NaN,0,20.1,-20.08941,0,-0.652594,-0.0325,0,-0.9995,-154.8975,0,1,0,0,0.9995,0,-0.0325,634.6648,0,0,0,1
564.5562,564.55,0.01346,0.015516,575.0908,-155.0984,0,634.6579,2.230758,2.230758,-11.13848,NaN,NaN,NaN,NaN,0,20.1,-20.0881,0,-0.691648,-0.0344,0,-0.9994,-155.0984,0,1,0,0,0.9994,0,-0.0344,634.6579,0,0,0,1
564.5709,564.57,0.014706,0.015354,575.106,-155.5001,0,634.6429,2.196994,2.196994,-11.3106,NaN,NaN,NaN,NaN,0,20.1,-20.08521,0,-0.770955,-0.0384,0,-0.9993,-155.5001,0,1,0,0,0.9993,0,-0.0384,634.6429,0,0,0,1
564.5839,564.58,0.012942,0.014871,575.1185,-155.701,0,634.6348,2.179452,2.179452,-11.51202,NaN,NaN,NaN,NaN,0,20.1,-20.08362,0,-0.811307,-0.0404,0,-0.9992,-155.701,0,1,0,0,0.9992,0,-0.0404,634.6348,0,0,0,1
564.597,564.59,0.013165,0.01453,575.1319,-155.9018,0,634.6262,2.161513,2.161513,-11.66217,NaN,NaN,NaN,NaN,0,20.1,-20.08193,0,-0.852185,-0.0424,0,-0.9991,-155.9018,0,1,0,0,0.9991,0,-0.0424,634.6262,0,0,0,1
564.6114,564.61,0.014367,0.014498,575.1463,-156.3034,0,634.608,2.128478,2.128478,-11.83429,NaN,NaN,NaN,NaN,0,20.1,-20.07824,0,-0.935136,-0.0465,0,-0.9989,-156.3034,0,1,0,0,0.9989,0,-0.0465,634.608,0,0,0,1
564.6312,564.63,0.019826,0.015563,575.1663,-156.7049,0,634.588,2.097371,2.097371,-12.01007,NaN,NaN,NaN,NaN,0,20.1,-20.07414,0,-1.019301,-0.0507,0,-0.9987,-156.7049,0,1,0,0,0.9987,0,-0.0507,634.588,0,0,0,1
564.6522,564.65,0.020895,0.01663,575.1871,-157.1063,0,634.5663,2.064434,2.064434,-12.21515,NaN,NaN,NaN,NaN,0,20.1,-20.06961,0,-1.104888,-0.055,0,-0.9985,-157.1063,0,1,0,0,0.9985,0,-0.055,634.5663,0,0,0,1
564.6655,564.66,0.013327,0.015969,575.2,-157.3069,0,634.5549,2.050696,2.050696,-12.42023,NaN,NaN,NaN,NaN,0,20.1,-20.06717,0,-1.148392,-0.0571,0,-0.9984,-157.3069,0,1,0,0,0.9984,0,-0.0571,634.5549,0,0,0,1
564.6777,564.67,0.012296,0.015234,575.2122,-157.5076,0,634.543,2.03706,2.03706,-12.58137,NaN,NaN,NaN,NaN,0,20.1,-20.0646,0,-1.192454,-0.0593,0,-0.9982,-157.5076,0,1,0,0,0.9982,0,-0.0593,634.543,0,0,0,1
564.6909,564.69,0.013128,0.014813,575.227,-157.9088,0,634.5178,2.008296,2.008296,-12.71687,NaN,NaN,NaN,NaN,0,20.1,-20.05911,0,-1.28151,-0.0638,0,-0.998,-157.9088,0,1,0,0,0.998,0,-0.0638,634.5178,0,0,0,1
564.7045,564.7,0.013636,0.014578,575.239,-158.1094,0,634.5045,1.993168,1.993168,-12.90364,NaN,NaN,NaN,NaN,0,20.1,-20.05617,0,-1.326681,-0.066,0,-0.9978,-158.1094,0,1,0,0,0.9978,0,-0.066,634.5045,0,0,0,1
564.7168,564.71,0.012292,0.014121,575.2515,-158.3099,0,634.4908,1.980335,1.980335,-13.09407,NaN,NaN,NaN,NaN,0,20.1,-20.05309,0,-1.372514,-0.0683,0,-0.9977,-158.3099,0,1,0,0,0.9977,0,-0.0683,634.4908,0,0,0,1
564.7305,564.73,0.013643,0.014025,575.2654,-158.7109,0,634.4619,1.955544,1.955544,-13.3138,NaN,NaN,NaN,NaN,0,20.1,-20.04649,0,-1.465694,-0.0729,0,-0.9973,-158.7109,0,1,0,0,0.9973,0,-0.0729,634.4619,0,0,0,1
564.7438,564.74,0.013351,0.01389,575.2784,-158.9113,0,634.4468,1.942403,1.942403,-13.54452,NaN,NaN,NaN,NaN,0,20.1,-20.04297,0,-1.513077,-0.0753,0,-0.9972,-158.9113,0,1,0,0,0.9972,0,-0.0753,634.4468,0,0,0,1
564.7637,564.76,0.019872,0.015087,575.2986,-159.312,0,634.415,1.916645,1.916645,-13.7496,NaN,NaN,NaN,NaN,0,20.1,-20.03548,0,-1.609259,-0.0801,0,-0.9968,-159.312,0,1,0,0,0.9968,0,-0.0801,634.415,0,0,0,1
564.7762,564.77,0.01253,0.014575,575.3107,-159.5124,0,634.3984,1.905942,1.905942,-14.09384,NaN,NaN,NaN,NaN,0,20.1,-20.03146,0,-1.658537,-0.0825,0,-0.9966,-159.5124,0,1,0,0,0.9966,0,-0.0825,634.3984,0,0,0,1
564.7975,564.79,0.021283,0.015917,575.3325,-159.9129,0,634.3638,1.882926,1.882926,-14.31724,NaN,NaN,NaN,NaN,0,20.1,-20.02292,0,-1.758627,-0.0875,0,-0.9962,-159.9129,0,1,0,0,0.9962,0,-0.0875,634.3638,0,0,0,1
564.8103,564.81,0.012814,0.015296,575.3453,-160.3132,0,634.327,1.859199,1.859199,-14.72739,NaN,NaN,NaN,NaN,0,20.1,-20.01362,0,-1.861538,-0.0926,0,-0.9957,-160.3132,0,1,0,0,0.9957,0,-0.0926,634.327,0,0,0,1
564.8242,564.82,0.013866,0.01501,575.3589,-160.5132,0,634.3079,1.849713,1.849713,-14.96544,NaN,NaN,NaN,NaN,0,20.1,-20.00868,0,-1.913804,-0.0952,0,-0.9955,-160.5132,0,1,0,0,0.9955,0,-0.0952,634.3079,0,0,0,1
564.8367,564.83,0.012479,0.014504,575.3713,-160.7133,0,634.2882,1.839712,1.839712,-15.24377,NaN,NaN,NaN,NaN,0,20.1,-20.00352,0,-1.967031,-0.0979,0,-0.9952,-160.7133,0,1,0,0,0.9952,0,-0.0979,634.2882,0,0,0,1
564.85,564.85,0.013399,0.014283,575.3849,-161.1132,0,634.2473,1.817978,1.817978,-15.50011,NaN,NaN,NaN,NaN,0,20.1,-19.99258,0,-2.07523,-0.1032,0,-0.9947,-161.1132,0,1,0,0,0.9947,0,-0.1032,634.2473,0,0,0,1
564.8631,564.86,0.013078,0.014042,575.3978,-161.3131,0,634.226,1.80703,1.80703,-15.80408,NaN,NaN,NaN,NaN,0,20.1,-19.98678,0,-2.130369,-0.106,0,-0.9944,-161.3131,0,1,0,0,0.9944,0,-0.106,634.226,0,0,0,1
564.877,564.87,0.013828,0.013999,575.4117,-161.5129,0,634.2041,1.798699,1.798699,-16.13,NaN,NaN,NaN,NaN,0,20.1,-19.98071,0,-2.18663,-0.1088,0,-0.9941,-161.5129,0,1,0,0,0.9941,0,-0.1088,634.2041,0,0,0,1
564.8978,564.89,0.020806,0.015361,575.433,-161.9123,0,634.1586,1.780122,1.780122,-16.46326,NaN,NaN,NaN,NaN,0,20.1,-19.96781,0,-2.301415,-0.1145,0,-0.9934,-161.9123,0,1,0,0,0.9934,0,-0.1145,634.1586,0,0,0,1
564.9117,564.91,0.013921,0.015073,575.4466,-162.3115,0,634.1108,1.759416,1.759416,-16.92836,NaN,NaN,NaN,NaN,0,20.1,-19.95387,0,-2.419368,-0.1204,0,-0.9927,-162.3115,0,1,0,0,0.9927,0,-0.1204,634.1108,0,0,0,1
564.9297,564.92,0.017979,0.015654,575.4642,-162.5109,0,634.0861,1.751878,1.751878,-17.24697,NaN,NaN,NaN,NaN,0,20.1,-19.94649,0,-2.479422,-0.1234,0,-0.9924,-162.5109,0,1,0,0,0.9924,0,-0.1234,634.0861,0,0,0,1
564.9417,564.94,0.012033,0.01493,575.4766,-162.9096,0,634.0347,1.734936,1.734936,-17.62783,NaN,NaN,NaN,NaN,0,20.1,-19.93086,0,-2.602107,-0.1295,0,-0.9916,-162.9096,0,1,0,0,0.9916,0,-0.1295,634.0347,0,0,0,1
564.9548,564.95,0.013064,0.014557,575.4895,-163.1089,0,634.008,1.725477,1.725477,-17.85489,NaN,NaN,NaN,NaN,0,20.1,-19.92265,0,-2.664207,-0.1325,0,-0.9912,-163.1089,0,1,0,0,0.9912,0,-0.1325,634.008,0,0,0,1
564.9675,564.96,0.012786,0.014202,575.5021,-163.308,0,633.9807,1.715381,1.715381,-18.07462,NaN,NaN,NaN,NaN,0,20.1,-19.91415,0,-2.727043,-0.1357,0,-0.9908,-163.308,0,1,0,0,0.9908,0,-0.1357,633.9807,0,0,0,1
564.9808,564.98,0.013252,0.014012,575.5159,-163.706,0,633.9243,1.70072,1.70072,-18.2797,NaN,NaN,NaN,NaN,0,20.1,-19.89634,0,-2.854051,-0.142,0,-0.9899,-163.706,0,1,0,0,0.9899,0,-0.142,633.9243,0,0,0,1
564.9951,564.99,0.014248,0.014059,575.5329,-163.9049,0,633.8951,1.692561,1.692561,-18.45182,NaN,NaN,NaN,NaN,0,20.1,-19.88705,0,-2.918111,-0.1452,0,-0.9894,-163.9049,0,1,0,0,0.9894,0,-0.1452,633.8951,0,0,0,1
565.016,565.01,0.020978,0.015443,575.5508,-164.3023,0,633.8348,1.674206,1.674206,-18.58732,NaN,NaN,NaN,NaN,0,20.1,-19.86769,0,-3.047081,-0.1516,0,-0.9884,-164.3023,0,1,0,0,0.9884,0,-0.1516,633.8348,0,0,0,1
565.0289,565.02,0.012827,0.01492,575.5632,-164.5009,0,633.8036,1.667071,1.667071,-18.63859,NaN,NaN,NaN,NaN,0,20.1,-19.85768,0,-3.111697,-0.1548,0,-0.9879,-164.5009,0,1,0,0,0.9879,0,-0.1548,633.8036,0,0,0,1
565.0407,565.04,0.011838,0.014303,575.5756,-164.8977,0,633.7395,1.652533,1.652533,-18.6569,NaN,NaN,NaN,NaN,0,20.1,-19.83699,0,-3.240952,-0.1612,0,-0.9869,-164.8977,0,1,0,0,0.9869,0,-0.1612,633.7395,0,0,0,1
565.0535,565.05,0.012767,0.013996,575.5879,-165.096,0,633.7064,1.644213,1.644213,-18.6569,NaN,NaN,NaN,NaN,0,20.1,-19.82634,0,-3.305527,-0.1645,0,-0.9864,-165.096,0,1,0,0,0.9864,0,-0.1645,633.7064,0,0,0,1
565.0655,565.06,0.012037,0.013604,575.5999,-165.2941,0,633.6727,1.635255,1.635255,-18.6569,NaN,NaN,NaN,NaN,0,20.1,-19.81547,0,-3.370067,-0.1677,0,-0.9858,-165.2941,0,1,0,0,0.9858,0,-0.1677,633.6727,0,0,0,1
565.0852,565.08,0.019718,0.014827,575.6199,-165.6901,0,633.6034,1.621783,1.621783,-18.6569,NaN,NaN,NaN,NaN,0,20.1,-19.7931,0,-3.499047,-0.1741,0,-0.9847,-165.6901,0,1,0,0,0.9847,0,-0.1741,633.6034,0,0,0,1
565.0964,565.09,0.011208,0.014103,575.6308,-165.8879,0,633.5677,1.614702,1.614702,-18.6569,NaN,NaN,NaN,NaN,0,20.1,-19.7816,0,-3.563478,-0.1773,0,-0.9842,-165.8879,0,1,0,0,0.9842,0,-0.1773,633.5677,0,0,0,1
565.1072,565.1,0.010855,0.013453,575.6418,-166.0856,0,633.5315,1.606981,1.606981,-18.6569,NaN,NaN,NaN,NaN,0,20.1,-19.76989,0,-3.627873,-0.1805,0,-0.9836,-166.0856,0,1,0,0,0.9836,0,-0.1805,633.5315,0,0,0,1
565.1197,565.11,0.012427,0.013248,575.6541,-166.2832,0,633.4945,1.598499,1.598499,-18.6569,NaN,NaN,NaN,NaN,0,20.1,-19.75797,0,-3.692228,-0.1837,0,-0.983,-166.2832,0,1,0,0,0.983,0,-0.1837,633.4945,0,0,0,1
565.1313,565.13,0.0116,0.012918,575.6661,-166.678,0,633.4188,1.585646,1.585646,-18.6569,NaN,NaN,NaN,NaN,0,20.1,-19.73351,0,-3.820825,-0.1901,0,-0.9818,-166.678,0,1,0,0,0.9818,0,-0.1901,633.4188,0,0,0,1
565.1437,565.14,0.012394,0.012813,575.6781,-166.8752,0,633.3799,1.579162,1.579162,-18.6569,NaN,NaN,NaN,NaN,0,20.1,-19.72096,0,-3.885062,-0.1933,0,-0.9811,-166.8752,0,1,0,0,0.9811,0,-0.1933,633.3799,0,0,0,1
565.1553,565.15,0.011556,0.012562,575.6897,-167.0723,0,633.3405,1.57198,1.57198,-18.66423,NaN,NaN,NaN,NaN,0,20.1,-19.7082,0,-3.949282,-0.1965,0,-0.9805,-167.0723,0,1,0,0,0.9805,0,-0.1965,633.3405,0,0,0,1
565.1672,565.16,0.011965,0.012443,575.7017,-167.2693,0,633.3003,1.564093,1.564093,-18.66423,NaN,NaN,NaN,NaN,0,20.1,-19.69523,0,-4.013462,-0.1997,0,-0.9799,-167.2693,0,1,0,0,0.9799,0,-0.1997,633.3003,0,0,0,1
565.1794,565.17,0.01222,0.012398,575.714,-167.4661,0,633.2595,1.557017,1.557017,-18.66423,NaN,NaN,NaN,NaN,0,20.1,-19.68206,0,-4.077599,-0.2029,0,-0.9792,-167.4661,0,1,0,0,0.9792,0,-0.2029,633.2595,0,0,0,1
565.1907,565.19,0.01122,0.012162,575.7255,-167.8593,0,633.176,1.545776,1.545776,-18.66423,NaN,NaN,NaN,NaN,0,20.1,-19.65507,0,-4.20574,-0.2092,0,-0.9779,-167.8593,0,1,0,0,0.9779,0,-0.2092,633.176,0,0,0,1
565.2028,565.2,0.012183,0.012166,575.7372,-168.0557,0,633.1333,1.53907,1.53907,-18.66423,NaN,NaN,NaN,NaN,0,20.1,-19.64127,0,-4.269745,-0.2124,0,-0.9772,-168.0557,0,1,0,0,0.9772,0,-0.2124,633.1333,0,0,0,1
565.2153,565.21,0.012511,0.012235,575.7498,-168.252,0,633.09,1.53178,1.53178,-18.66423,NaN,NaN,NaN,NaN,0,20.1,-19.62725,0,-4.333702,-0.2156,0,-0.9765,-168.252,0,1,0,0,0.9765,0,-0.2156,633.09,0,0,0,1
565.2274,565.22,0.012005,0.012189,575.7617,-168.4481,0,633.046,1.524739,1.524739,-18.66423,NaN,NaN,NaN,NaN,0,20.1,-19.61303,0,-4.397613,-0.2188,0,-0.9758,-168.4481,0,1,0,0,0.9758,0,-0.2188,633.046,0,0,0,1
565.2399,565.23,0.012557,0.012263,575.7749,-168.6441,0,633.0013,1.519985,1.519985,-18.66423,NaN,NaN,NaN,NaN,0,20.1,-19.5986,0,-4.461479,-0.222,0,-0.9751,-168.6441,0,1,0,0,0.9751,0,-0.222,633.0013,0,0,0,1
565.2529,565.25,0.012978,0.012406,575.7878,-169.0357,0,632.9102,1.508538,1.508538,-18.66423,NaN,NaN,NaN,NaN,0,20.1,-19.56912,0,-4.589069,-0.2283,0,-0.9736,-169.0357,0,1,0,0,0.9736,0,-0.2283,632.9102,0,0,0,1
565.2648,565.26,0.011918,0.012308,575.7992,-169.2312,0,632.8637,1.501784,1.501784,-18.66423,NaN,NaN,NaN,NaN,0,20.1,-19.55407,0,-4.652794,-0.2315,0,-0.9728,-169.2312,0,1,0,0,0.9728,0,-0.2315,632.8637,0,0,0,1
565.2859,565.28,0.021069,0.01406,575.8207,-169.6218,0,632.7687,1.49068,1.49068,-18.66423,NaN,NaN,NaN,NaN,0,20.1,-19.52334,0,-4.780089,-0.2378,0,-0.9713,-169.6218,0,1,0,0,0.9713,0,-0.2378,632.7687,0,0,0,1
565.2985,565.29,0.012664,0.013781,575.8332,-169.8169,0,632.7203,1.485761,1.485761,-18.66423,NaN,NaN,NaN,NaN,0,20.1,-19.50766,0,-4.84366,-0.241,0,-0.9705,-169.8169,0,1,0,0,0.9705,0,-0.241,632.7203,0,0,0,1
565.3186,565.31,0.020094,0.015044,575.8535,-170.2066,0,632.6215,1.474042,1.474042,-18.66423,NaN,NaN,NaN,NaN,0,20.1,-19.47569,0,-4.970652,-0.2473,0,-0.9689,-170.2066,0,1,0,0,0.9689,0,-0.2473,632.6215,0,0,0,1
565.3307,565.33,0.012123,0.01446,575.8658,-170.5956,0,632.5202,1.46355,1.46355,-18.66423,NaN,NaN,NaN,NaN,0,20.1,-19.4429,0,-5.09743,-0.2536,0,-0.9673,-170.5956,0,1,0,0,0.9673,0,-0.2536,632.5202,0,0,0,1
565.343,565.34,0.012195,0.014007,575.8775,-170.7899,0,632.4686,1.459242,1.459242,-18.66423,NaN,NaN,NaN,NaN,0,20.1,-19.42619,0,-5.160739,-0.2568,0,-0.9665,-170.7899,0,1,0,0,0.9665,0,-0.2568,632.4686,0,0,0,1
565.3547,565.35,0.011818,0.013569,575.8894,-170.9839,0,632.4163,1.454092,1.454092,-18.67521,NaN,NaN,NaN,NaN,0,20.1,-19.40927,0,-5.224033,-0.2599,0,-0.9656,-170.9839,0,1,0,0,0.9656,0,-0.2599,632.4163,0,0,0,1
565.3671,565.36,0.012348,0.013325,575.9019,-171.1779,0,632.3635,1.448542,1.448542,-18.69352,NaN,NaN,NaN,NaN,0,20.1,-19.39212,0,-5.287333,-0.2631,0,-0.9648,-171.1779,0,1,0,0,0.9648,0,-0.2631,632.3635,0,0,0,1
565.3821,565.38,0.014998,0.013659,575.9174,-171.5652,0,632.2558,1.438658,1.438658,-18.75944,NaN,NaN,NaN,NaN,0,20.1,-19.35708,0,-5.4142,-0.2694,0,-0.963,-171.5652,0,1,0,0,0.963,0,-0.2694,632.2558,0,0,0,1
565.3967,565.39,0.014548,0.013837,575.9312,-171.7586,0,632.201,1.434834,1.434834,-18.86564,NaN,NaN,NaN,NaN,0,20.1,-19.33915,0,-5.47791,-0.2725,0,-0.9621,-171.7586,0,1,0,0,0.9621,0,-0.2725,632.201,0,0,0,1
565.4101,565.41,0.013455,0.013761,575.945,-172.1448,0,632.0895,1.425163,1.425163,-19.03411,NaN,NaN,NaN,NaN,0,20.1,-19.30232,0,-5.606279,-0.2789,0,-0.9603,-172.1448,0,1,0,0,0.9603,0,-0.2789,632.0895,0,0,0,1
565.431,565.43,0.020882,0.015185,575.966,-172.5303,0,631.9753,1.415756,1.415756,-19.23919,NaN,NaN,NaN,NaN,0,20.1,-19.26424,0,-5.735781,-0.2854,0,-0.9584,-172.5303,0,1,0,0,0.9584,0,-0.2854,631.9753,0,0,0,1
565.4449,565.44,0.013937,0.014935,575.9797,-172.7227,0,631.9174,1.412479,1.412479,-19.6054,NaN,NaN,NaN,NaN,0,20.1,-19.2445,0,-5.801664,-0.2886,0,-0.9574,-172.7227,0,1,0,0,0.9574,0,-0.2886,631.9174,0,0,0,1
565.4653,565.46,0.020385,0.016025,576.0006,-173.107,0,631.7994,1.403713,1.403713,-19.86175,NaN,NaN,NaN,NaN,0,20.1,-19.20382,0,-5.93495,-0.2953,0,-0.9554,-173.107,0,1,0,0,0.9554,0,-0.2953,631.7994,0,0,0,1
565.4788,565.47,0.01342,0.015504,576.0134,-173.2989,0,631.7394,1.398224,1.398224,-20.22431,NaN,NaN,NaN,NaN,0,20.1,-19.18274,0,-6.002696,-0.2986,0,-0.9544,-173.2989,0,1,0,0,0.9544,0,-0.2986,631.7394,0,0,0,1
565.4924,565.49,0.013662,0.015136,576.0278,-173.6819,0,631.6172,1.391604,1.391604,-20.42939,NaN,NaN,NaN,NaN,0,20.1,-19.13945,0,-6.139338,-0.3054,0,-0.9522,-173.6819,0,1,0,0,0.9522,0,-0.3054,631.6172,0,0,0,1
565.5076,565.5,0.015155,0.01514,576.0423,-173.873,0,631.5552,1.387784,1.387784,-20.68208,NaN,NaN,NaN,NaN,0,20.1,-19.11717,0,-6.208389,-0.3089,0,-0.9511,-173.873,0,1,0,0,0.9511,0,-0.3089,631.5552,0,0,0,1
565.5222,565.52,0.01463,0.015038,576.0576,-174.2547,0,631.4289,1.377916,1.377916,-20.85786,NaN,NaN,NaN,NaN,0,20.1,-19.07146,0,-6.347412,-0.3158,0,-0.9488,-174.2547,0,1,0,0,0.9488,0,-0.3158,631.4289,0,0,0,1
565.537,565.53,0.014863,0.015003,576.0717,-174.4452,0,631.3647,1.374108,1.374108,-20.99336,NaN,NaN,NaN,NaN,0,20.1,-19.04807,0,-6.417248,-0.3193,0,-0.9477,-174.4452,0,1,0,0,0.9477,0,-0.3193,631.3647,0,0,0,1
565.5512,565.55,0.01415,0.014832,576.086,-174.8254,0,631.2343,1.367541,1.367541,-21.04463,NaN,NaN,NaN,NaN,0,20.1,-19.00042,0,-6.556996,-0.3262,0,-0.9453,-174.8254,0,1,0,0,0.9453,0,-0.3262,631.2343,0,0,0,1
565.5648,565.56,0.013623,0.01459,576.0992,-175.0152,0,631.168,1.363101,1.363101,-21.0483,NaN,NaN,NaN,NaN,0,20.1,-18.9762,0,-6.626754,-0.3297,0,-0.9441,-175.0152,0,1,0,0,0.9441,0,-0.3297,631.168,0,0,0,1
565.5853,565.58,0.020425,0.015757,576.1202,-175.394,0,631.0334,1.353821,1.353821,-21.0483,NaN,NaN,NaN,NaN,0,20.1,-18.927,0,-6.765995,-0.3366,0,-0.9416,-175.394,0,1,0,0,0.9416,0,-0.3366,631.0334,0,0,0,1
565.5977,565.59,0.01244,0.015094,576.1321,-175.583,0,630.965,1.351073,1.351073,-21.0483,NaN,NaN,NaN,NaN,0,20.1,-18.90202,0,-6.835479,-0.3401,0,-0.9404,-175.583,0,1,0,0,0.9404,0,-0.3401,630.965,0,0,0,1
565.6111,565.61,0.013472,0.014769,576.1461,-175.9603,0,630.8263,1.343268,1.343268,-21.0483,NaN,NaN,NaN,NaN,0,20.1,-18.85129,0,-6.974171,-0.347,0,-0.9379,-175.9603,0,1,0,0,0.9379,0,-0.347,630.8263,0,0,0,1
565.6234,565.62,0.012212,0.014258,576.158,-176.1485,0,630.7558,1.338198,1.338198,-21.0483,NaN,NaN,NaN,NaN,0,20.1,-18.82554,0,-7.043377,-0.3504,0,-0.9366,-176.1485,0,1,0,0,0.9366,0,-0.3504,630.7558,0,0,0,1
565.6359,565.63,0.012571,0.013921,576.1704,-176.3365,0,630.6847,1.333826,1.333826,-21.0483,NaN,NaN,NaN,NaN,0,20.1,-18.79954,0,-7.112486,-0.3539,0,-0.9353,-176.3365,0,1,0,0,0.9353,0,-0.3539,630.6847,0,0,0,1
565.6479,565.64,0.011995,0.013535,576.1824,-176.5242,0,630.6129,1.331131,1.331131,-21.0483,NaN,NaN,NaN,NaN,0,20.1,-18.77328,0,-7.181499,-0.3573,0,-0.934,-176.5242,0,1,0,0,0.934,0,-0.3573,630.6129,0,0,0,1
565.663,565.66,0.015053,0.013839,576.1977,-176.8989,0,630.4672,1.323593,1.323593,-21.0483,NaN,NaN,NaN,NaN,0,20.1,-18.72001,0,-7.319234,-0.3641,0,-0.9313,-176.8989,0,1,0,0,0.9313,0,-0.3641,630.4672,0,0,0,1
565.678,565.67,0.015017,0.014074,576.2123,-177.0858,0,630.3933,1.318692,1.318692,-21.0483,NaN,NaN,NaN,NaN,0,20.1,-18.693,0,-7.387954,-0.3676,0,-0.93,-177.0858,0,1,0,0,0.93,0,-0.3676,630.3933,0,0,0,1
565.6901,565.69,0.012053,0.01367,576.2252,-177.4589,0,630.2435,1.311511,1.311511,-21.0483,NaN,NaN,NaN,NaN,0,20.1,-18.63821,0,-7.525093,-0.3744,0,-0.9273,-177.4589,0,1,0,0,0.9273,0,-0.3744,630.2435,0,0,0,1
565.7083,565.7,0.018186,0.014573,576.2427,-177.645,0,630.1675,1.308256,1.308256,-21.0483,NaN,NaN,NaN,NaN,0,20.1,-18.61045,0,-7.593512,-0.3778,0,-0.9259,-177.645,0,1,0,0,0.9259,0,-0.3778,630.1675,0,0,0,1
565.7205,565.72,0.012262,0.014111,576.2556,-178.0164,0,630.0137,1.299456,1.299456,-21.0483,NaN,NaN,NaN,NaN,0,20.1,-18.55415,0,-7.730042,-0.3846,0,-0.9231,-178.0164,0,1,0,0,0.9231,0,-0.3846,630.0137,0,0,0,1
565.7411,565.74,0.020644,0.015418,576.2761,-178.3866,0,629.857,1.292156,1.292156,-21.0483,NaN,NaN,NaN,NaN,0,20.1,-18.49686,0,-7.86615,-0.3914,0,-0.9202,-178.3866,0,1,0,0,0.9202,0,-0.3914,629.857,0,0,0,1
565.754,565.75,0.012827,0.014899,576.2884,-178.5713,0,629.7777,1.289066,1.289066,-21.01534,NaN,NaN,NaN,NaN,0,20.1,-18.46788,0,-7.933943,-0.3947,0,-0.9188,-178.5713,0,1,0,0,0.9188,0,-0.3947,629.7777,0,0,0,1
565.7654,565.76,0.011378,0.014195,576.2999,-178.7557,0,629.6976,1.285103,1.285103,-21.01167,NaN,NaN,NaN,NaN,0,20.1,-18.43866,0,-8.001614,-0.3981,0,-0.9173,-178.7557,0,1,0,0,0.9173,0,-0.3981,629.6976,0,0,0,1
565.7772,565.77,0.011893,0.013735,576.3119,-178.9398,0,629.6169,1.280463,1.280463,-21.01167,NaN,NaN,NaN,NaN,0,20.1,-18.4092,0,-8.06918,-0.4015,0,-0.9159,-178.9398,0,1,0,0,0.9159,0,-0.4015,629.6169,0,0,0,1
565.7891,565.78,0.011886,0.013365,576.3235,-179.1236,0,629.5356,1.275309,1.275309,-21.01167,NaN,NaN,NaN,NaN,0,20.1,-18.37948,0,-8.136635,-0.4048,0,-0.9144,-179.1236,0,1,0,0,0.9144,0,-0.4048,629.5356,0,0,0,1
565.801,565.8,0.011917,0.013075,576.3359,-179.4903,0,629.3708,1.270046,1.270046,-21.01167,NaN,NaN,NaN,NaN,0,20.1,-18.31931,0,-8.271216,-0.4115,0,-0.9114,-179.4903,0,1,0,0,0.9114,0,-0.4115,629.3708,0,0,0,1
565.8139,565.81,0.012833,0.013027,576.3483,-179.6732,0,629.2875,1.266315,1.266315,-21.01167,NaN,NaN,NaN,NaN,0,20.1,-18.28885,0,-8.338344,-0.4148,0,-0.9099,-179.6732,0,1,0,0,0.9099,0,-0.4148,629.2875,0,0,0,1
565.8265,565.82,0.012633,0.012948,576.3611,-179.8557,0,629.2034,1.261778,1.261778,-21.01167,NaN,NaN,NaN,NaN,0,20.1,-18.25815,0,-8.405358,-0.4182,0,-0.9084,-179.8557,0,1,0,0,0.9084,0,-0.4182,629.2034,0,0,0,1
565.8376,565.83,0.011064,0.012571,576.372,-180.038,0,629.1187,1.25657,1.25657,-21.01167,NaN,NaN,NaN,NaN,0,20.1,-18.22721,0,-8.472255,-0.4215,0,-0.9068,-180.038,0,1,0,0,0.9068,0,-0.4215,629.1187,0,0,0,1
