time,fixedTime,deltaTime,smoothDeltaTime,realtimeSinceStartup,pos_x,pos_y,pos_z,distFromRoadCenter,signedDistFromRoadCenter,wheelAngle,obstacle_pos_x,obstacle_pos_y,obstacle_pos_z,distance_to_obstacle,brake_position,car_speed,car_vel_x,car_vel_y,car_vel_z,simplecar_4x4_R0C0,simplecar_4x4_R0C1,simplecar_4x4_R0C2,simplecar_4x4_R0C3,simplecar_4x4_R1C0,simplecar_4x4_R1C1,simplecar_4x4_R1C2,simplecar_4x4_R1C3,simplecar_4x4_R2C0,simplecar_4x4_R2C1,simplecar_4x4_R2C2,simplecar_4x4_R2C3,simplecar_4x4_R3C0,simplecar_4x4_R3C1,simplecar_4x4_R3C2,simplecar_4x4_R3C3
743.9544,743.95,0.012796,0.01274,754.4893,20.42361,0,61.67604,2.348526,2.348526,-2.960858,47.95912,0.25,87.16309,37.16729,0.360784,13.43335,11.29626,0,7.269759,0.5412,0,0.8409,20.4236,0,1,0,0,-0.8409,0,0.5412,61.676,0,0,0,1
743.9675,743.96,0.013076,0.012807,754.5021,20.53593,0,61.74841,2.345312,2.345312,-3.01579,47.95912,0.25,87.16309,37.03571,0.360784,13.36119,11.23178,0,7.236622,0.5416,0,0.8406,20.5359,0,1,0,0,-0.8406,0,0.5416,61.7484,0,0,0,1
743.9873,743.98,0.019764,0.014199,754.5222,20.75863,0,61.89215,2.338721,2.338721,-3.059742,47.95912,0.25,87.16309,36.77467,0.360784,13.21688,11.10281,0,7.170322,0.5425,0,0.84,20.7586,0,1,0,0,-0.84,0,0.5425,61.8922,0,0,0,1
743.9995,743.99,0.012147,0.013788,754.534,20.86901,0,61.96352,2.335345,2.335345,-3.132985,47.95912,0.25,87.16309,36.64522,0.360784,13.14472,11.03829,0,7.137214,0.543,0,0.8398,20.869,0,1,0,0,-0.8398,0,0.543,61.9635,0,0,0,1
744.0122,744.01,0.012764,0.013583,754.5473,21.08784,0,62.10527,2.328439,2.328439,-3.187916,47.95912,0.25,87.16309,36.38846,0.360784,13.00041,10.90925,0,7.070999,0.5439,0,0.8391,21.0878,0,1,0,0,-0.8391,0,0.5439,62.1053,0,0,0,1
744.0317,744.03,0.019516,0.01477,754.5667,21.30409,0,62.2457,2.321306,2.321306,-3.253834,47.95912,0.25,87.16309,36.13455,0.360784,12.8561,10.7802,0,7.004754,0.5449,0,0.8385,21.3041,0,1,0,0,-0.8385,0,0.5449,62.2457,0,0,0,1
744.0461,744.04,0.014392,0.014694,754.5806,21.41125,0,62.31541,2.317666,2.317666,-3.341725,47.95912,0.25,87.16309,36.00866,0.360784,12.78394,10.71563,0,6.97169,0.5453,0,0.8382,21.4113,0,1,0,0,-0.8382,0,0.5453,62.3154,0,0,0,1
744.0584,744.05,0.012295,0.014214,754.5931,21.51776,0,62.3848,2.313966,2.313966,-3.422291,47.95912,0.25,87.16309,35.88348,0.360784,12.71178,10.651,0,6.938703,0.5458,0,0.8379,21.5178,0,1,0,0,-0.8379,0,0.5458,62.3848,0,0,0,1
744.0702,744.07,0.011818,0.013735,754.6053,21.72884,0,62.52258,2.306404,2.306404,-3.488209,47.95912,0.25,87.16309,35.63526,0.360784,12.56747,10.52172,0,6.872745,0.5469,0,0.8372,21.7288,0,1,0,0,-0.8372,0,0.5469,62.5226,0,0,0,1
744.0828,744.08,0.01253,0.013494,754.6176,21.83341,0,62.59098,2.30254,2.30254,-3.565121,47.95912,0.25,87.16309,35.51221,0.360784,12.49531,10.45706,0,6.839794,0.5474,0,0.8369,21.8334,0,1,0,0,-0.8369,0,0.5474,62.591,0,0,0,1
744.0956,744.09,0.012893,0.013374,754.6301,21.93733,0,62.65905,2.298616,2.298616,-3.634701,47.95912,0.25,87.16309,35.38988,0.360784,12.42315,10.39235,0,6.80689,0.5479,0,0.8365,21.9373,0,1,0,0,-0.8365,0,0.5479,62.6591,0,0,0,1
744.1066,744.1,0.011013,0.012902,754.6414,22.04061,0,62.72679,2.294637,2.294637,-3.700619,47.95912,0.25,87.16309,35.26825,0.360784,12.351,10.32762,0,6.774025,0.5485,0,0.8362,22.0406,0,1,0,0,-0.8362,0,0.5485,62.7268,0,0,0,1
744.1185,744.11,0.01187,0.012695,754.6531,22.14323,0,62.7942,2.290596,2.290596,-3.766537,47.95912,0.25,87.16309,35.14733,0.360784,12.27884,10.26285,0,6.741198,0.549,0,0.8358,22.1432,0,1,0,0,-0.8358,0,0.549,62.7942,0,0,0,1
744.1305,744.13,0.01197,0.01255,754.6654,22.34655,0,62.92804,2.282357,2.282357,-3.817806,47.95912,0.25,87.16309,34.90762,0.360784,12.13453,10.13335,0,6.675478,0.5501,0,0.8351,22.3466,0,1,0,0,-0.8351,0,0.5501,62.928,0,0,0,1
744.1425,744.14,0.011965,0.012433,754.6772,22.44724,0,62.99447,2.278151,2.278151,-3.869076,47.95912,0.25,87.16309,34.78883,0.360784,12.06237,10.06861,0,6.642583,0.5507,0,0.8347,22.4472,0,1,0,0,-0.8347,0,0.5507,62.9945,0,0,0,1
744.1553,744.15,0.012901,0.012527,754.69,22.54727,0,63.06057,2.273883,2.273883,-3.909359,47.95912,0.25,87.16309,34.67075,0.360784,11.99021,10.00387,0,6.609676,0.5513,0,0.8343,22.5473,0,1,0,0,-0.8343,0,0.5513,63.0606,0,0,0,1
744.1761,744.17,0.02077,0.014175,754.7111,22.74541,0,63.19177,2.265188,2.265188,-3.971615,47.95912,0.25,87.16309,34.43672,0.360784,11.8459,9.874401,0,6.543818,0.5524,0,0.8336,22.7454,0,1,0,0,-0.8336,0,0.5524,63.1918,0,0,0,1
744.1883,744.18,0.012171,0.013774,754.7227,22.84351,0,63.25688,2.260753,2.260753,-4.041202,47.95912,0.25,87.16309,34.32076,0.360784,11.77374,9.809663,0,6.510878,0.553,0,0.8332,22.8435,0,1,0,0,-0.8332,0,0.553,63.2569,0,0,0,1
744.2013,744.2,0.013024,0.013624,754.7362,23.03776,0,63.38611,2.251716,2.251716,-4.074161,47.95912,0.25,87.16309,34.09098,0.360784,11.62943,9.680268,0,6.444844,0.5542,0,0.8324,23.0378,0,1,0,0,-0.8324,0,0.5542,63.3861,0,0,0,1
744.2193,744.21,0.018011,0.014502,754.7538,23.13391,0,63.45023,2.247121,2.247121,-4.096134,47.95912,0.25,87.16309,33.97715,0.360784,11.55727,9.615624,0,6.411732,0.5548,0,0.832,23.1339,0,1,0,0,-0.832,0,0.5548,63.4502,0,0,0,1
744.2325,744.23,0.013136,0.014229,754.7673,23.32429,0,63.57747,2.237758,2.237758,-4.114444,47.95912,0.25,87.16309,33.75161,0.360784,11.41296,9.486452,0,6.345301,0.556,0,0.8312,23.3243,0,1,0,0,-0.8312,0,0.556,63.5775,0,0,0,1
744.2441,744.24,0.0117,0.013723,754.7787,23.41851,0,63.64058,2.233006,2.233006,-4.114444,47.95912,0.25,87.16309,33.63991,0.360784,11.3408,9.421946,0,6.31195,0.5566,0,0.8308,23.4185,0,1,0,0,-0.8308,0,0.5566,63.6406,0,0,0,1
744.2547,744.25,0.01051,0.01308,754.7892,23.51208,0,63.70337,2.228196,2.228196,-4.114444,47.95912,0.25,87.16309,33.5289,0.360784,11.26864,9.357491,0,6.278512,0.5572,0,0.8304,23.5121,0,1,0,0,-0.8304,0,0.5572,63.7034,0,0,0,1
744.2662,744.26,0.011507,0.012766,754.8006,23.60501,0,63.76582,2.223338,2.223338,-4.114444,47.95912,0.25,87.16309,33.41861,0.360784,11.19649,9.293091,0,6.244984,0.5578,0,0.83,23.605,0,1,0,0,-0.83,0,0.5578,63.7658,0,0,0,1
744.2768,744.27,0.010644,0.012341,754.8114,23.6973,0,63.82793,2.218433,2.218433,-4.114444,47.95912,0.25,87.16309,33.30903,0.360784,11.12433,9.228741,0,6.211367,0.5584,0,0.8296,23.6973,0,1,0,0,-0.8296,0,0.5584,63.8279,0,0,0,1
744.2885,744.28,0.011713,0.012216,754.8234,23.78895,0,63.88971,2.213481,2.213481,-4.114444,47.95912,0.25,87.16309,33.20016,0.360784,11.05217,9.164444,0,6.17766,0.559,0,0.8292,23.789,0,1,0,0,-0.8292,0,0.559,63.8897,0,0,0,1
744.3,744.3,0.01154,0.01208,754.8382,23.97031,0,64.01225,2.203441,2.203441,-4.114444,47.95912,0.25,87.16309,32.98454,0.360784,10.90786,9.036014,0,6.10998,0.5601,0,0.8284,23.9703,0,1,0,0,-0.8284,0,0.5601,64.0123,0,0,0,1
744.3187,744.31,0.01859,0.013382,754.8533,24.06003,0,64.07301,2.198347,2.198347,-4.114444,47.95912,0.25,87.16309,32.87778,0.360784,10.8357,8.971878,0,6.076006,0.5607,0,0.828,24.06,0,1,0,0,-0.828,0,0.5607,64.073,0,0,0,1
744.3312,744.33,0.012495,0.013205,754.866,24.23755,0,64.1935,2.188046,2.188046,-4.114444,47.95912,0.25,87.16309,32.6664,0.360784,10.69139,8.843769,0,6.007791,0.5619,0,0.8272,24.2376,0,1,0,0,-0.8272,0,0.5619,64.1935,0,0,0,1
744.343,744.34,0.011833,0.012931,754.8774,24.32534,0,64.25324,2.182825,2.182825,-4.114444,47.95912,0.25,87.16309,32.56178,0.360784,10.61923,8.779795,0,5.97355,0.5625,0,0.8268,24.3253,0,1,0,0,-0.8268,0,0.5625,64.2532,0,0,0,1
744.3535,744.35,0.010459,0.012436,754.8879,24.4125,0,64.31264,2.177568,2.177568,-4.114444,47.95912,0.25,87.16309,32.45786,0.360784,10.54708,8.715875,0,5.939221,0.5631,0,0.8264,24.4125,0,1,0,0,-0.8264,0,0.5631,64.3126,0,0,0,1
744.3651,744.36,0.011587,0.012266,754.8994,24.49902,0,64.37169,2.172268,2.172268,-4.114444,47.95912,0.25,87.16309,32.35465,0.360784,10.47492,8.652008,0,5.904802,0.5637,0,0.826,24.499,0,1,0,0,-0.826,0,0.5637,64.3717,0,0,0,1
744.3755,744.37,0.010506,0.011914,754.91,24.5849,0,64.43039,2.166932,2.166932,-4.114444,47.95912,0.25,87.16309,32.25215,0.360784,10.40276,8.588194,0,5.870296,0.5643,0,0.8256,24.5849,0,1,0,0,-0.8256,0,0.5643,64.4304,0,0,0,1
744.3876,744.38,0.01209,0.011949,754.9221,24.67015,0,64.48875,2.161566,2.161566,-4.114444,47.95912,0.25,87.16309,32.15035,0.360784,10.3306,8.524434,0,5.835701,0.5649,0,0.8252,24.6702,0,1,0,0,-0.8252,0,0.5649,64.4888,0,0,0,1
744.3992,744.39,0.011567,0.011873,754.9337,24.75475,0,64.54676,2.156158,2.156158,-4.114444,47.95912,0.25,87.16309,32.04926,0.360784,10.25845,8.46073,0,5.801018,0.5655,0,0.8248,24.7548,0,1,0,0,-0.8248,0,0.5655,64.5468,0,0,0,1
744.4107,744.41,0.0115,0.011798,754.9456,24.92206,0,64.66174,2.145242,2.145242,-4.114444,47.95912,0.25,87.16309,31.84922,0.360784,10.11413,8.333483,0,5.731385,0.5667,0,0.8239,24.9221,0,1,0,0,-0.8239,0,0.5667,64.6617,0,0,0,1
744.4228,744.42,0.012102,0.011859,754.9573,25.00476,0,64.7187,2.13973,2.13973,-4.114444,47.95912,0.25,87.16309,31.75026,0.360784,10.04198,8.269941,0,5.696435,0.5673,0,0.8235,25.0048,0,1,0,0,-0.8235,0,0.5673,64.7187,0,0,0,1
744.442,744.44,0.019187,0.013325,754.9769,25.16825,0,64.83157,2.128623,2.128623,-4.114444,47.95912,0.25,87.16309,31.55446,0.360784,9.897663,8.143022,0,5.626273,0.5684,0,0.8227,25.1683,0,1,0,0,-0.8227,0,0.5684,64.8316,0,0,0,1
744.4529,744.45,0.010864,0.012833,754.9874,25.24905,0,64.88748,2.12302,2.12302,-4.114444,47.95912,0.25,87.16309,31.45762,0.360784,9.825506,8.079643,0,5.591059,0.569,0,0.8223,25.2491,0,1,0,0,-0.8223,0,0.569,64.8875,0,0,0,1
744.4648,744.46,0.011966,0.012659,754.9992,25.32921,0,64.94304,2.117394,2.117394,-4.114444,47.95912,0.25,87.16309,31.36149,0.360784,9.753349,8.016319,0,5.555757,0.5696,0,0.8219,25.3292,0,1,0,0,-0.8219,0,0.5696,64.943,0,0,0,1
744.4754,744.47,0.010577,0.012243,755.0098,25.40874,0,64.99825,2.111736,2.111736,-4.114444,47.95912,0.25,87.16309,31.26607,0.360784,9.681192,7.953052,0,5.520367,0.5702,0,0.8215,25.4087,0,1,0,0,-0.8215,0,0.5702,64.9983,0,0,0,1
744.4872,744.48,0.011767,0.012148,755.0217,25.48764,0,65.05309,2.106051,2.106051,-4.114444,47.95912,0.25,87.16309,31.17135,0.360784,9.609035,7.889839,0,5.484889,0.5708,0,0.8211,25.4876,0,1,0,0,-0.8211,0,0.5708,65.0531,0,0,0,1
744.4978,744.49,0.010621,0.011842,755.0322,25.56591,0,65.10759,2.100338,2.100338,-4.114444,47.95912,0.25,87.16309,31.07735,0.345098,9.536879,7.826682,0,5.449323,0.5714,0,0.8207,25.5659,0,1,0,0,-0.8207,0,0.5714,65.1076,0,0,0,1
744.509,744.5,0.011242,0.011722,755.0435,25.64357,0,65.16174,2.094606,2.094606,-4.114444,47.95912,0.25,87.16309,30.98402,0.337255,9.467859,7.766152,0,5.415464,0.572,0,0.8203,25.6436,0,1,0,0,-0.8203,0,0.572,65.1617,0,0,0,1
744.5207,744.52,0.011688,0.011715,755.0555,25.79712,0,65.26906,2.083056,2.083056,-4.114444,47.95912,0.25,87.16309,30.79935,0.337255,9.332958,7.647822,0,5.349293,0.5732,0,0.8194,25.7971,0,1,0,0,-0.8194,0,0.5732,65.2691,0,0,0,1
744.5322,744.53,0.011529,0.011678,755.0666,25.873,0,65.32222,2.077244,2.077244,-4.114444,47.95912,0.25,87.16309,30.708,0.337255,9.265508,7.588735,0,5.316083,0.5737,0,0.819,25.873,0,1,0,0,-0.819,0,0.5737,65.3222,0,0,0,1
744.543,744.54,0.010749,0.011492,755.0775,25.9483,0,65.37505,2.071408,2.071408,-4.114444,47.95912,0.25,87.16309,30.61732,0.329412,9.198057,7.529699,0,5.282792,0.5743,0,0.8186,25.9483,0,1,0,0,-0.8186,0,0.5743,65.3751,0,0,0,1
744.5553,744.55,0.012281,0.01165,755.0898,26.02302,0,65.42755,2.066307,2.066307,-4.114444,47.95912,0.25,87.16309,30.52728,0.321569,9.132174,7.471998,0,5.25032,0.5749,0,0.8182,26.023,0,1,0,0,-0.8182,0,0.5749,65.4276,0,0,0,1
744.5682,744.56,0.012964,0.011913,755.1033,26.09718,0,65.47974,2.061232,2.061232,-4.114444,47.95912,0.25,87.16309,30.43788,0.321569,9.067861,7.41563,0,5.218671,0.5755,0,0.8178,26.0972,0,1,0,0,-0.8178,0,0.5755,65.4797,0,0,0,1
744.5793,744.57,0.011056,0.011741,755.114,26.17077,0,65.53161,2.056117,2.056117,-4.114444,47.95912,0.25,87.16309,30.3491,0.313726,9.003547,7.359312,0,5.186944,0.5761,0,0.8174,26.1708,0,1,0,0,-0.8174,0,0.5761,65.5316,0,0,0,1
744.5908,744.59,0.011503,0.011694,755.1255,26.31631,0,65.63442,2.045797,2.045797,-4.114444,47.95912,0.25,87.16309,30.1734,0.313726,8.878057,7.249386,0,5.125065,0.5773,0,0.8166,26.3163,0,1,0,0,-0.8166,0,0.5773,65.6344,0,0,0,1
744.6017,744.6,0.010894,0.011534,755.1362,26.38825,0,65.68536,2.040586,2.040586,-4.114444,47.95912,0.25,87.16309,30.08647,0.313726,8.815311,7.194495,0,5.094012,0.5779,0,0.8161,26.3883,0,1,0,0,-0.8161,0,0.5779,65.6854,0,0,0,1
744.6125,744.61,0.010847,0.011396,755.147,26.45965,0,65.73599,2.035351,2.035351,-4.114444,47.95912,0.25,87.16309,30.00015,0.305882,8.752566,7.139653,0,5.062882,0.5784,0,0.8157,26.4597,0,1,0,0,-0.8157,0,0.5784,65.736,0,0,0,1
744.6238,744.62,0.011246,0.011366,755.1583,26.53051,0,65.78632,2.030084,2.030084,-4.114444,47.95912,0.25,87.16309,29.91444,0.305882,8.69139,7.086138,0,5.032585,0.579,0,0.8153,26.5305,0,1,0,0,-0.8153,0,0.579,65.7863,0,0,0,1
744.6364,744.63,0.012585,0.01161,755.171,26.60084,0,65.83634,2.024785,2.024785,-4.114444,47.95912,0.25,87.16309,29.82932,0.298039,8.630214,7.03267,0,5.002213,0.5796,0,0.8149,26.6008,0,1,0,0,-0.8149,0,0.5796,65.8363,0,0,0,1
744.6475,744.64,0.011154,0.011519,755.1821,26.67064,0,65.88607,2.019456,2.019456,-4.114444,47.95912,0.25,87.16309,29.74479,0.298039,8.570606,6.980528,0,4.972679,0.5802,0,0.8145,26.6706,0,1,0,0,-0.8145,0,0.5802,65.8861,0,0,0,1
744.6586,744.65,0.011035,0.011422,755.1931,26.73993,0,65.9355,2.014099,2.014099,-4.114444,47.95912,0.25,87.16309,29.66085,0.290196,8.510999,6.928431,0,4.943071,0.5808,0,0.8141,26.7399,0,1,0,0,-0.8141,0,0.5808,65.9355,0,0,0,1
744.6698,744.66,0.011264,0.01139,755.2043,26.8087,0,65.98464,2.009235,2.009235,-4.114444,47.95912,0.25,87.16309,29.57747,0.290196,8.452959,6.877656,0,4.914303,0.5814,0,0.8136,26.8087,0,1,0,0,-0.8136,0,0.5814,65.9846,0,0,0,1
744.6806,744.68,0.010812,0.011275,755.2154,26.94474,0,66.08206,2.001397,2.001397,-4.114444,47.95912,0.25,87.16309,29.41243,0.282353,8.33688,6.776241,0,4.856555,0.5825,0,0.8128,26.9447,0,1,0,0,-0.8128,0,0.5825,66.0821,0,0,0,1
744.6912,744.69,0.01058,0.011136,755.2258,27.012,0,66.13035,1.997421,1.997421,-4.114444,47.95912,0.25,87.16309,29.33075,0.27451,8.280409,6.726876,0,4.82849,0.5831,0,0.8124,27.012,0,1,0,0,-0.8124,0,0.5831,66.1304,0,0,0,1
744.7017,744.7,0.010418,0.010992,755.2361,27.07879,0,66.17836,1.993413,1.993413,-4.114444,47.95912,0.25,87.16309,29.2496,0.27451,8.225507,6.678828,0,4.801273,0.5837,0,0.812,27.0788,0,1,0,0,-0.812,0,0.5837,66.1784,0,0,0,1
744.7136,744.71,0.01194,0.011182,755.248,27.1451,0,66.2261,1.989375,1.989375,-4.114444,47.95912,0.25,87.16309,29.16899,0.266667,8.170605,6.630823,0,4.773989,0.5843,0,0.8115,27.1451,0,1,0,0,-0.8115,0,0.5843,66.2261,0,0,0,1
744.725,744.72,0.01144,0.011233,755.2594,27.21094,0,66.27357,1.985287,1.985287,-4.114444,47.95912,0.25,87.16309,29.08891,0.266667,8.117271,6.584133,0,4.747556,0.5849,0,0.8111,27.2109,0,1,0,0,-0.8111,0,0.5849,66.2736,0,0,0,1
744.7353,744.73,0.010289,0.011045,755.2697,27.27632,0,66.32079,1.981169,1.981169,-4.114444,47.95912,0.25,87.16309,29.00935,0.266667,8.063938,6.537485,0,4.721059,0.5855,0,0.8107,27.2763,0,1,0,0,-0.8107,0,0.5855,66.3208,0,0,0,1
744.7457,744.74,0.010389,0.010913,755.2802,27.34123,0,66.36773,1.977018,1.977018,-4.114444,47.95912,0.25,87.16309,28.93031,0.266667,8.010605,6.490878,0,4.694497,0.586,0,0.8103,27.3412,0,1,0,0,-0.8103,0,0.586,66.3677,0,0,0,1
744.7565,744.75,0.010817,0.010894,755.2912,27.40567,0,66.41441,1.972837,1.972837,-4.114444,47.95912,0.25,87.16309,28.85179,0.266667,7.957272,6.444312,0,4.667871,0.5866,0,0.8099,27.4057,0,1,0,0,-0.8099,0,0.5866,66.4144,0,0,0,1
744.7675,744.76,0.011024,0.01092,755.302,27.46965,0,66.46082,1.968624,1.968624,-4.114444,47.95912,0.25,87.16309,28.7738,0.266667,7.903938,6.397788,0,4.641181,0.5872,0,0.8094,27.4697,0,1,0,0,-0.8094,0,0.5872,66.4608,0,0,0,1
744.7781,744.77,0.010608,0.010858,755.3126,27.53316,0,66.50696,1.96438,1.96438,-4.114444,47.95912,0.25,87.16309,28.69633,0.266667,7.850605,6.351305,0,4.614426,0.5878,0,0.809,27.5332,0,1,0,0,-0.809,0,0.5878,66.507,0,0,0,1
744.7897,744.78,0.011565,0.010999,755.3241,27.59621,0,66.55283,1.960099,1.960099,-4.114444,47.95912,0.25,87.16309,28.61938,0.266667,7.797272,6.304865,0,4.587606,0.5884,0,0.8086,27.5962,0,1,0,0,-0.8086,0,0.5884,66.5528,0,0,0,1
744.7999,744.79,0.010202,0.01084,755.3344,27.65879,0,66.59844,1.956536,1.956536,-4.114444,47.95912,0.25,87.16309,28.54295,0.266667,7.743938,6.258465,0,4.560723,0.5889,0,0.8082,27.6588,0,1,0,0,-0.8082,0,0.5889,66.5984,0,0,0,1
744.8103,744.81,0.010392,0.01075,755.3452,27.78258,0,66.68886,1.950581,1.950581,-4.114444,47.95912,0.25,87.16309,28.39166,0.266667,7.637272,6.165794,0,4.506762,0.5901,0,0.8073,27.7826,0,1,0,0,-0.8073,0,0.5901,66.6889,0,0,0,1
744.822,744.82,0.011756,0.010951,755.3565,27.84377,0,66.73365,1.947552,1.947552,-4.114444,47.95912,0.25,87.16309,28.31681,0.266667,7.583939,6.119522,0,4.479685,0.5907,0,0.8069,27.8438,0,1,0,0,-0.8069,0,0.5907,66.7337,0,0,0,1
744.8328,744.83,0.010686,0.010898,755.3679,27.9045,0,66.77818,1.944481,1.944481,-4.114444,47.95912,0.25,87.16309,28.24247,0.266667,7.530605,6.073291,0,4.452545,0.5913,0,0.8065,27.9045,0,1,0,0,-0.8065,0,0.5913,66.7782,0,0,0,1
744.8441,744.84,0.01131,0.01098,755.3785,27.96478,0,66.82243,1.941391,1.941391,-4.114444,47.95912,0.25,87.16309,28.16866,0.266667,7.477272,6.027102,0,4.42534,0.5918,0,0.8061,27.9648,0,1,0,0,-0.8061,0,0.5918,66.8224,0,0,0,1
744.855,744.85,0.010954,0.010975,755.3896,28.02458,0,66.86641,1.938249,1.938249,-4.114444,47.95912,0.25,87.16309,28.09538,0.258824,7.423939,5.980956,0,4.398071,0.5924,0,0.8056,28.0246,0,1,0,0,-0.8056,0,0.5924,66.8664,0,0,0,1
744.8679,744.86,0.012868,0.011354,755.4023,28.08394,0,66.91013,1.935084,1.935084,-4.114444,47.95912,0.25,87.16309,28.0226,0.258824,7.372174,5.936115,0,4.371669,0.593,0,0.8052,28.0839,0,1,0,0,-0.8052,0,0.593,66.9101,0,0,0,1
744.8782,744.87,0.010343,0.011151,755.4126,28.14285,0,66.95358,1.931882,1.931882,-4.114444,47.95912,0.25,87.16309,27.95033,0.25098,7.32041,5.891315,0,4.345204,0.5936,0,0.8048,28.1429,0,1,0,0,-0.8048,0,0.5936,66.9536,0,0,0,1
744.8889,744.88,0.010631,0.011047,755.4233,28.20133,0,66.99677,1.928643,1.928643,-4.114444,47.95912,0.25,87.16309,27.87854,0.243137,7.270214,5.847818,0,4.31961,0.5942,0,0.8044,28.2013,0,1,0,0,-0.8044,0,0.5942,66.9968,0,0,0,1
744.9,744.9,0.011178,0.011073,755.4349,28.31702,0,67.08242,1.922072,1.922072,-4.114444,47.95912,0.25,87.16309,27.73642,0.243137,7.172959,5.763464,0,4.270108,0.5953,0,0.8035,28.317,0,1,0,0,-0.8035,0,0.5953,67.0824,0,0,0,1
744.9111,744.91,0.011135,0.011086,755.4457,28.37424,0,67.12487,1.91874,1.91874,-4.114444,47.95912,0.25,87.16309,27.66607,0.235294,7.124331,5.721345,0,4.245269,0.5959,0,0.8031,28.3742,0,1,0,0,-0.8031,0,0.5959,67.1249,0,0,0,1
744.9215,744.92,0.010381,0.010945,755.4559,28.43104,0,67.16708,1.915374,1.915374,-4.114444,47.95912,0.25,87.16309,27.59618,0.235294,7.077273,5.680524,0,4.221308,0.5965,0,0.8026,28.431,0,1,0,0,-0.8026,0,0.5965,67.1671,0,0,0,1
744.9334,744.93,0.0119,0.011136,755.4679,28.48744,0,67.20905,1.912633,1.912633,-4.114444,47.95912,0.25,87.16309,27.52675,0.227451,7.030214,5.63974,0,4.19729,0.597,0,0.8022,28.4874,0,1,0,0,-0.8022,0,0.597,67.2091,0,0,0,1
744.9454,744.94,0.011913,0.011291,755.4799,28.54344,0,67.25079,1.910463,1.910463,-4.114444,47.95912,0.25,87.16309,27.45777,0.219608,6.984724,5.600251,0,4.174154,0.5976,0,0.8018,28.5434,0,1,0,0,-0.8018,0,0.5976,67.2508,0,0,0,1
744.9561,744.95,0.01075,0.011183,755.491,28.59906,0,67.29231,1.908251,1.908251,-4.114444,47.95912,0.25,87.16309,27.38921,0.219608,6.940803,5.562055,0,4.151901,0.5982,0,0.8014,28.5991,0,1,0,0,-0.8014,0,0.5982,67.2923,0,0,0,1
744.9669,744.96,0.010747,0.011096,755.5015,28.6543,0,67.33361,1.905999,1.905999,-4.114444,47.95912,0.25,87.16309,27.32109,0.219608,6.896881,5.523894,0,4.129596,0.5988,0,0.8009,28.6543,0,1,0,0,-0.8009,0,0.5988,67.3336,0,0,0,1
744.978,744.97,0.011187,0.011114,755.5125,28.70915,0,67.37468,1.903712,1.903712,-4.114444,47.95912,0.25,87.16309,27.2534,0.219608,6.85296,5.485768,0,4.107238,0.5993,0,0.8005,28.7092,0,1,0,0,-0.8005,0,0.5993,67.3747,0,0,0,1
744.9894,744.98,0.011323,0.011156,755.5238,28.76363,0,67.41553,1.901392,1.901392,-4.114444,47.95912,0.25,87.16309,27.18614,0.219608,6.809038,5.447677,0,4.084827,0.5999,0,0.8001,28.7636,0,1,0,0,-0.8001,0,0.5999,67.4155,0,0,0,1
745.0006,745,0.011267,0.011178,755.5353,28.87144,0,67.49655,1.896636,1.896636,-4.114444,47.95912,0.25,87.16309,27.05291,0.219608,6.721195,5.371601,0,4.039847,0.6011,0,0.7992,28.8714,0,1,0,0,-0.7992,0,0.6011,67.4966,0,0,0,1
745.0114,745.01,0.01071,0.011084,755.5457,28.92478,0,67.53673,1.894205,1.894205,-4.114444,47.95912,0.25,87.16309,26.98693,0.219608,6.677274,5.333616,0,4.017279,0.6016,0,0.7988,28.9248,0,1,0,0,-0.7988,0,0.6016,67.5367,0,0,0,1
745.0228,745.02,0.011466,0.011161,755.5572,28.97774,0,67.57668,1.891738,1.891738,-4.114444,47.95912,0.25,87.16309,26.92139,0.219608,6.633352,5.295665,0,3.994658,0.6022,0,0.7983,28.9777,0,1,0,0,-0.7983,0,0.6022,67.5767,0,0,0,1
745.0329,745.03,0.010081,0.010945,755.5674,29.03032,0,67.61639,1.889246,1.889246,-4.114444,47.95912,0.25,87.16309,26.85628,0.219608,6.589431,5.25775,0,3.971985,0.6028,0,0.7979,29.0303,0,1,0,0,-0.7979,0,0.6028,67.6164,0,0,0,1
745.0433,745.04,0.010407,0.010837,755.578,29.08252,0,67.65588,1.886716,1.886716,-4.114444,47.95912,0.25,87.16309,26.7916,0.219608,6.545509,5.21987,0,3.94926,0.6034,0,0.7975,29.0825,0,1,0,0,-0.7975,0,0.6034,67.6559,0,0,0,1
745.0547,745.05,0.011376,0.010945,755.5894,29.13434,0,67.69515,1.884149,1.884149,-4.114444,47.95912,0.25,87.16309,26.72735,0.219608,6.501588,5.182025,0,3.926481,0.6039,0,0.797,29.1343,0,1,0,0,-0.797,0,0.6039,67.6952,0,0,0,1
745.0665,745.06,0.01188,0.011132,755.6012,29.18578,0,67.73419,1.881552,1.881552,-4.114444,47.95912,0.25,87.16309,26.66353,0.219608,6.457666,5.144217,0,3.903651,0.6045,0,0.7966,29.1858,0,1,0,0,-0.7966,0,0.6045,67.7342,0,0,0,1
745.0776,745.07,0.011015,0.011109,755.612,29.23684,0,67.773,1.878928,1.878928,-4.114444,47.95912,0.25,87.16309,26.60015,0.219608,6.413745,5.106443,0,3.880769,0.6051,0,0.7962,29.2368,0,1,0,0,-0.7962,0,0.6051,67.773,0,0,0,1
