time,fixedTime,deltaTime,smoothDeltaTime,realtimeSinceStartup,pos_x,pos_y,pos_z,distFromRoadCenter,signedDistFromRoadCenter,wheelAngle,obstacle_pos_x,obstacle_pos_y,obstacle_pos_z,distance_to_obstacle,brake_position,car_speed,car_vel_x,car_vel_y,car_vel_z,simplecar_4x4_R0C0,simplecar_4x4_R0C1,simplecar_4x4_R0C2,simplecar_4x4_R0C3,simplecar_4x4_R1C0,simplecar_4x4_R1C1,simplecar_4x4_R1C2,simplecar_4x4_R1C3,simplecar_4x4_R2C0,simplecar_4x4_R2C1,simplecar_4x4_R2C2,simplecar_4x4_R2C3,simplecar_4x4_R3C0,simplecar_4x4_R3C1,simplecar_4x4_R3C2,simplecar_4x4_R3C3
832,832,0.02105,0.015029,842.5358,829.8906,0,-25.97924,2.82087,2.82087,12.51544,734.3538,0.25,41.27944,116.4892,0,20.1,15.93012,0,-12.2573,-0.6098,0,0.7925,829.8906,0,1,0,0,-0.7925,0,-0.6098,-25.9792,0,0,0,1
832.0139,832.01,0.0139,0.014803,842.5484,830.0496,0,-26.10217,2.841871,2.841871,12.78279,734.3538,0.25,41.27944,116.6899,0,20.1,15.90273,0,-12.29281,-0.6116,0,0.7912,830.0496,0,1,0,0,-0.7912,0,-0.6116,-26.1022,0,0,0,1
832.0328,832.03,0.018854,0.015613,842.5678,830.3667,0,-26.3491,2.884364,2.884364,12.94026,734.3538,0.25,41.27944,117.0914,0,20.1,15.84704,0,-12.36451,-0.6151,0,0.7884,830.3667,0,1,0,0,-0.7884,0,-0.6151,-26.3491,0,0,0,1
832.0451,832.04,0.012353,0.014961,842.5797,830.525,0,-26.47311,2.906149,2.906149,13.21492,734.3538,0.25,41.27944,117.2922,0,20.1,15.81849,0,-12.40103,-0.617,0,0.787,830.525,0,1,0,0,-0.787,0,-0.617,-26.4731,0,0,0,1
832.0581,832.05,0.012979,0.014565,842.5927,830.6829,0,-26.59749,2.928365,2.928365,13.42366,734.3538,0.25,41.27944,117.4929,0,20.1,15.78939,0,-12.43806,-0.6188,0,0.7855,830.6829,0,1,0,0,-0.7855,0,-0.6188,-26.5975,0,0,0,1
832.0707,832.07,0.012663,0.014184,842.6058,830.9977,0,-26.84738,2.965545,2.965545,13.63608,734.3538,0.25,41.27944,117.8942,0,20.1,15.73001,0,-12.51308,-0.6225,0,0.7826,830.9977,0,1,0,0,-0.7826,0,-0.6225,-26.8474,0,0,0,1
832.0834,832.08,0.012629,0.013873,842.6179,831.1547,0,-26.97289,2.984712,2.984712,13.95102,734.3538,0.25,41.27944,118.0948,0,20.1,15.69949,0,-12.55134,-0.6244,0,0.7811,831.1547,0,1,0,0,-0.7811,0,-0.6244,-26.9729,0,0,0,1
832.0964,832.09,0.012973,0.013693,842.631,831.3114,0,-27.09879,3.004351,3.004351,14.23666,734.3538,0.25,41.27944,118.2954,0,20.1,15.66825,0,-12.59031,-0.6264,0,0.7795,831.3114,0,1,0,0,-0.7795,0,-0.6264,-27.0988,0,0,0,1
832.1102,832.11,0.013819,0.013718,842.6453,831.6238,0,-27.35179,3.039179,3.039179,14.57726,734.3538,0.25,41.27944,118.6965,0,20.1,15.60399,0,-12.66987,-0.6303,0,0.7763,831.6238,0,1,0,0,-0.7763,0,-0.6303,-27.3518,0,0,0,1
832.123,832.12,0.012783,0.013531,842.6577,831.7795,0,-27.4789,3.055828,3.055828,14.95079,734.3538,0.25,41.27944,118.8971,0,20.1,15.57087,0,-12.71055,-0.6324,0,0.7747,831.7795,0,1,0,0,-0.7747,0,-0.6324,-27.4789,0,0,0,1
832.1445,832.14,0.021505,0.015126,842.6796,832.09,0,-27.73435,3.090606,3.090606,15.29503,734.3538,0.25,41.27944,119.298,0,20.1,15.50279,0,-12.79349,-0.6365,0,0.7713,832.09,0,1,0,0,-0.7713,0,-0.6365,-27.7344,0,0,0,1
832.1578,832.15,0.013354,0.014771,842.6924,832.2446,0,-27.86272,3.105734,3.105734,15.95056,734.3538,0.25,41.27944,119.4984,0,20.1,15.46712,0,-12.83661,-0.6386,0,0.7695,832.2446,0,1,0,0,-0.7695,0,-0.6386,-27.8627,0,0,0,1
832.1787,832.17,0.02088,0.015993,842.7137,832.5529,0,-28.12077,3.134932,3.134932,16.32776,734.3538,0.25,41.27944,119.899,0,20.1,15.3937,0,-12.92455,-0.643,0,0.7659,832.5529,0,1,0,0,-0.7659,0,-0.643,-28.1208,0,0,0,1
832.1916,832.19,0.012916,0.015378,842.7267,832.8596,0,-28.38063,3.165948,3.165948,17.01625,734.3538,0.25,41.27944,120.2994,0,20.1,15.31666,0,-13.01576,-0.6476,0,0.762,832.8596,0,1,0,0,-0.762,0,-0.6476,-28.3806,0,0,0,1
832.2039,832.2,0.012326,0.014767,842.7386,833.0123,0,-28.51125,3.178108,3.178108,17.37149,734.3538,0.25,41.27944,120.4996,0,20.1,15.27713,0,-13.06214,-0.6499,0,0.7601,833.0123,0,1,0,0,-0.7601,0,-0.6499,-28.5113,0,0,0,1
832.2174,832.21,0.013464,0.014507,842.7522,833.1647,0,-28.64235,3.190831,3.190831,17.73404,734.3538,0.25,41.27944,120.6996,0,20.1,15.23663,0,-13.10936,-0.6522,0,0.758,833.1647,0,1,0,0,-0.758,0,-0.6522,-28.6424,0,0,0,1
832.2305,832.23,0.013088,0.014223,842.7659,833.4682,0,-28.90598,3.217942,3.217942,18.13321,734.3538,0.25,41.27944,121.0997,0,20.1,15.15334,0,-13.20554,-0.657,0,0.7539,833.4682,0,1,0,0,-0.7539,0,-0.657,-28.906,0,0,0,1
832.2437,832.24,0.013163,0.014011,842.7783,833.6193,0,-29.03852,3.230501,3.230501,18.52873,734.3538,0.25,41.27944,121.2995,0,20.1,15.11056,0,-13.25447,-0.6594,0,0.7518,833.6193,0,1,0,0,-0.7518,0,-0.6594,-29.0385,0,0,0,1
832.2563,832.25,0.012625,0.013734,842.791,833.77,0,-29.17156,3.241199,3.241199,18.85466,734.3538,0.25,41.27944,121.4995,0,20.1,15.06686,0,-13.30413,-0.6619,0,0.7496,833.77,0,1,0,0,-0.7496,0,-0.6619,-29.1716,0,0,0,1
832.2768,832.27,0.020528,0.015093,842.8118,834.0701,0,-29.43916,3.264466,3.264466,19.17692,734.3538,0.25,41.27944,121.899,0,20.1,14.97747,0,-13.40469,-0.6669,0,0.7451,834.0701,0,1,0,0,-0.7451,0,-0.6669,-29.4392,0,0,0,1
832.2898,832.28,0.01299,0.014672,842.8244,834.2193,0,-29.57372,3.277103,3.277103,19.70794,734.3538,0.25,41.27944,122.0985,0,20.1,14.93127,0,-13.45613,-0.6695,0,0.7428,834.2193,0,1,0,0,-0.7428,0,-0.6695,-29.5737,0,0,0,1
832.3024,832.3,0.012565,0.014251,842.8376,834.5165,0,-29.8444,3.296316,3.296316,19.96795,734.3538,0.25,41.27944,122.4976,0,20.1,14.83711,0,-13.55987,-0.6746,0,0.7382,834.5165,0,1,0,0,-0.7382,0,-0.6746,-29.8444,0,0,0,1
832.3212,832.32,0.01884,0.015169,842.8561,834.8119,0,-30.11716,3.317296,3.317296,20.24629,734.3538,0.25,41.27944,122.8963,0,20.1,14.74092,0,-13.66439,-0.6798,0,0.7334,834.8119,0,1,0,0,-0.7334,0,-0.6798,-30.1172,0,0,0,1
832.3343,832.33,0.013097,0.014754,842.869,834.9587,0,-30.25434,3.327895,3.327895,20.53559,734.3538,0.25,41.27944,123.0954,0,20.1,14.69185,0,-13.71713,-0.6824,0,0.7309,834.9587,0,1,0,0,-0.7309,0,-0.6824,-30.2543,0,0,0,1
832.3459,832.34,0.01167,0.014137,842.8807,835.1052,0,-30.39203,3.335747,3.335747,20.69306,734.3538,0.25,41.27944,123.2945,0,20.1,14.64221,0,-13.7701,-0.6851,0,0.7285,835.1052,0,1,0,0,-0.7285,0,-0.6851,-30.392,0,0,0,1
832.3582,832.35,0.012243,0.013758,842.8929,835.2511,0,-30.53027,3.3443,3.3443,20.82856,734.3538,0.25,41.27944,123.4936,0,20.1,14.59206,0,-13.82324,-0.6877,0,0.726,835.2511,0,1,0,0,-0.726,0,-0.6877,-30.5303,0,0,0,1
832.3708,832.37,0.012611,0.013529,842.9058,835.5414,0,-30.80833,3.36335,3.36335,20.96406,734.3538,0.25,41.27944,123.8913,0,20.1,14.49051,0,-13.92965,-0.693,0,0.7209,835.5414,0,1,0,0,-0.7209,0,-0.693,-30.8083,0,0,0,1
832.3833,832.38,0.012492,0.013322,842.9178,835.6858,0,-30.94816,3.371228,3.371228,21.10323,734.3538,0.25,41.27944,124.09,0,20.1,14.43911,0,-13.98293,-0.6957,0,0.7184,835.6858,0,1,0,0,-0.7184,0,-0.6957,-30.9482,0,0,0,1
832.3962,832.39,0.012873,0.013232,842.9308,835.8296,0,-31.08852,3.378201,3.378201,21.18746,734.3538,0.25,41.27944,124.2886,0,20.1,14.3873,0,-14.03623,-0.6983,0,0.7158,835.8296,0,1,0,0,-0.7158,0,-0.6983,-31.0885,0,0,0,1
832.4085,832.4,0.012342,0.013054,842.9432,835.973,0,-31.22942,3.385744,3.385744,21.24239,734.3538,0.25,41.27944,124.4872,0,20.1,14.33516,0,-14.08947,-0.701,0,0.7132,835.973,0,1,0,0,-0.7132,0,-0.701,-31.2294,0,0,0,1
832.4218,832.42,0.013273,0.013098,842.957,836.2581,0,-31.5128,3.402869,3.402869,21.30465,734.3538,0.25,41.27944,124.8838,0,20.1,14.22999,0,-14.19569,-0.7063,0,0.708,836.2581,0,1,0,0,-0.708,0,-0.7063,-31.5128,0,0,0,1
832.4346,832.43,0.012795,0.013037,842.9691,836.3999,0,-31.65528,3.408194,3.408194,21.34127,734.3538,0.25,41.27944,125.082,0,20.1,14.17701,0,-14.2486,-0.7089,0,0.7053,836.3999,0,1,0,0,-0.7053,0,-0.7089,-31.6553,0,0,0,1
832.4556,832.45,0.020942,0.014618,842.9905,836.6818,0,-31.94183,3.420959,3.420959,21.34493,734.3538,0.25,41.27944,125.478,0,20.1,14.07046,0,-14.35383,-0.7141,0,0.7,836.6818,0,1,0,0,-0.7,0,-0.7141,-31.9418,0,0,0,1
832.4697,832.46,0.014102,0.014515,843.0042,836.822,0,-32.0859,3.428312,3.428312,21.34493,734.3538,0.25,41.27944,125.6758,0,20.1,14.01689,0,-14.40615,-0.7167,0,0.6974,836.822,0,1,0,0,-0.6974,0,-0.7167,-32.0859,0,0,0,1
832.4875,832.48,0.0179,0.015192,843.0225,837.1008,0,-32.37558,3.438939,3.438939,21.34493,734.3538,0.25,41.27944,126.0711,0,20.1,13.90916,0,-14.51018,-0.7219,0,0.692,837.1008,0,1,0,0,-0.692,0,-0.7219,-32.3756,0,0,0,1
832.5002,832.5,0.01264,0.014681,843.0349,837.3773,0,-32.66734,3.449903,3.449903,21.34493,734.3538,0.25,41.27944,126.4658,0,20.1,13.80066,0,-14.61341,-0.727,0,0.6866,837.3773,0,1,0,0,-0.6866,0,-0.727,-32.6673,0,0,0,1
832.5121,832.51,0.011891,0.014123,843.0466,837.5148,0,-32.81398,3.456423,3.456423,21.34493,734.3538,0.25,41.27944,126.663,0,20.1,13.74613,0,-14.66472,-0.7296,0,0.6839,837.5148,0,1,0,0,-0.6839,0,-0.7296,-32.814,0,0,0,1
832.5233,832.52,0.011161,0.013531,843.0576,837.6517,0,-32.96114,3.459911,3.459911,21.34493,734.3538,0.25,41.27944,126.8601,0,20.1,13.6914,0,-14.71583,-0.7321,0,0.6812,837.6517,0,1,0,0,-0.6812,0,-0.7321,-32.9611,0,0,0,1
832.5347,832.53,0.011505,0.013126,843.0692,837.788,0,-33.10881,3.463603,3.463603,21.34493,734.3538,0.25,41.27944,127.0569,0,20.1,13.63648,0,-14.76673,-0.7347,0,0.6784,837.788,0,1,0,0,-0.6784,0,-0.7347,-33.1088,0,0,0,1
832.548,832.54,0.013271,0.013155,843.0826,837.9238,0,-33.25698,3.467824,3.467824,21.34493,734.3538,0.25,41.27944,127.2537,0,20.1,13.58138,0,-14.81743,-0.7372,0,0.6757,837.9238,0,1,0,0,-0.6757,0,-0.7372,-33.257,0,0,0,1
832.5591,832.55,0.011094,0.012743,843.0935,838.0591,0,-33.40566,3.472747,3.472747,21.34493,734.3538,0.25,41.27944,127.4503,0,20.1,13.52608,0,-14.86792,-0.7397,0,0.6729,838.0591,0,1,0,0,-0.6729,0,-0.7397,-33.4057,0,0,0,1
832.5716,832.57,0.012518,0.012698,843.1063,838.3279,0,-33.70452,3.479208,3.479208,21.34493,734.3538,0.25,41.27944,127.8431,0,20.1,13.41493,0,-14.96829,-0.7447,0,0.6674,838.3279,0,1,0,0,-0.6674,0,-0.7447,-33.7045,0,0,0,1
832.5833,832.58,0.011645,0.012487,843.1177,838.4615,0,-33.8547,3.481894,3.481894,21.34493,734.3538,0.25,41.27944,128.0393,0,20.1,13.35908,0,-15.01816,-0.7472,0,0.6646,838.4615,0,1,0,0,-0.6646,0,-0.7472,-33.8547,0,0,0,1
832.5948,832.59,0.011582,0.012306,843.1293,838.5946,0,-34.00538,3.485248,3.485248,21.34493,734.3538,0.25,41.27944,128.2354,0,20.1,13.30303,0,-15.06783,-0.7496,0,0.6618,838.5946,0,1,0,0,-0.6618,0,-0.7496,-34.0054,0,0,0,1
832.6066,832.6,0.011759,0.012197,843.1411,838.7271,0,-34.15655,3.489291,3.489291,21.34493,734.3538,0.25,41.27944,128.4312,0,20.1,13.24681,0,-15.11728,-0.7521,0,0.659,838.7271,0,1,0,0,-0.659,0,-0.7521,-34.1566,0,0,0,1
832.6182,832.61,0.011588,0.012075,843.1526,838.8589,0,-34.30822,3.491067,3.491067,21.34493,734.3538,0.25,41.27944,128.627,0,20.1,13.1904,0,-15.16653,-0.7546,0,0.6562,838.8589,0,1,0,0,-0.6562,0,-0.7546,-34.3082,0,0,0,1
832.6299,832.62,0.011712,0.012002,843.1644,838.9903,0,-34.46037,3.492202,3.492202,21.34493,734.3538,0.25,41.27944,128.8225,0,20.1,13.13381,0,-15.21556,-0.757,0,0.6534,838.9903,0,1,0,0,-0.6534,0,-0.757,-34.4604,0,0,0,1
832.6421,832.64,0.012206,0.012043,843.1772,839.2512,0,-34.76615,3.496523,3.496523,21.35592,734.3538,0.25,41.27944,129.2132,0,20.1,13.02002,0,-15.31304,-0.7618,0,0.6478,839.2512,0,1,0,0,-0.6478,0,-0.7618,-34.7662,0,0,0,1
832.6547,832.65,0.012552,0.012145,843.1895,839.3809,0,-34.91976,3.499132,3.499132,21.38888,734.3538,0.25,41.27944,129.4084,0,20.1,12.96276,0,-15.36154,-0.7643,0,0.6449,839.3809,0,1,0,0,-0.6449,0,-0.7643,-34.9198,0,0,0,1
832.6663,832.66,0.011629,0.012042,843.2009,839.5099,0,-35.07386,3.49871,3.49871,21.44015,734.3538,0.25,41.27944,129.6033,0,20.1,12.90519,0,-15.40994,-0.7667,0,0.642,839.5099,0,1,0,0,-0.642,0,-0.7667,-35.0739,0,0,0,1
832.6791,832.67,0.012793,0.012192,843.2139,839.6384,0,-35.22844,3.498988,3.498988,21.49508,734.3538,0.25,41.27944,129.798,0,20.1,12.84728,0,-15.45825,-0.7691,0,0.6392,839.6384,0,1,0,0,-0.6392,0,-0.7691,-35.2284,0,0,0,1
832.6913,832.69,0.012226,0.012199,843.2262,839.8936,0,-35.53906,3.501582,3.501582,21.60128,734.3538,0.25,41.27944,130.187,0,20.1,12.73036,0,-15.55468,-0.7739,0,0.6334,839.8936,0,1,0,0,-0.6334,0,-0.7739,-35.5391,0,0,0,1
832.7101,832.71,0.018844,0.013528,843.2452,840.1464,0,-35.8516,3.500307,3.500307,21.74044,734.3538,0.25,41.27944,130.5754,0,20.1,12.61196,0,-15.65084,-0.7786,0,0.6275,840.1464,0,1,0,0,-0.6275,0,-0.7786,-35.8516,0,0,0,1
832.723,832.72,0.012804,0.013383,843.2577,840.2719,0,-36.00859,3.499777,3.499777,22.00045,734.3538,0.25,41.27944,130.7693,0,20.1,12.55177,0,-15.69915,-0.7811,0,0.6245,840.2719,0,1,0,0,-0.6245,0,-0.7811,-36.0086,0,0,0,1
832.735,832.73,0.011998,0.013106,843.2695,840.3968,0,-36.16607,3.499952,3.499952,22.21653,734.3538,0.25,41.27944,130.963,0,20.1,12.4908,0,-15.7477,-0.7835,0,0.6214,840.3968,0,1,0,0,-0.6214,0,-0.7835,-36.1661,0,0,0,1
832.7458,832.74,0.010884,0.012662,843.2804,840.5211,0,-36.32403,3.500836,3.500836,22.43992,734.3538,0.25,41.27944,131.1565,0,20.1,12.42903,0,-15.7965,-0.7859,0,0.6184,840.5211,0,1,0,0,-0.6184,0,-0.7859,-36.324,0,0,0,1
832.7587,832.75,0.012806,0.012691,843.2933,840.6447,0,-36.48249,3.49832,3.49832,22.645,734.3538,0.25,41.27944,131.3498,0,20.1,12.3665,0,-15.8455,-0.7883,0,0.6152,840.6447,0,1,0,0,-0.6152,0,-0.7883,-36.4825,0,0,0,1
832.771,832.77,0.012327,0.012618,843.3061,840.8901,0,-36.80088,3.495154,3.495154,22.91965,734.3538,0.25,41.27944,131.7359,0,20.1,12.23933,0,-15.94393,-0.7932,0,0.6089,840.8901,0,1,0,0,-0.6089,0,-0.7932,-36.8009,0,0,0,1
832.7839,832.78,0.01292,0.012678,843.3185,841.0119,0,-36.9608,3.494623,3.494623,23.14306,734.3538,0.25,41.27944,131.9286,0,20.1,12.17483,0,-15.99324,-0.7957,0,0.6057,841.0119,0,1,0,0,-0.6057,0,-0.7957,-36.9608,0,0,0,1
832.796,832.79,0.012111,0.012565,843.3306,841.133,0,-37.12123,3.493193,3.493193,23.36645,734.3538,0.25,41.27944,132.1211,0,20.1,12.10951,0,-16.04276,-0.7981,0,0.6025,841.133,0,1,0,0,-0.6025,0,-0.7981,-37.1212,0,0,0,1
832.8074,832.8,0.01134,0.01232,843.3419,841.2534,0,-37.28215,3.489971,3.489971,23.57885,734.3538,0.25,41.27944,132.3134,0,20.1,12.04338,0,-16.09245,-0.8006,0,0.5992,841.2534,0,1,0,0,-0.5992,0,-0.8006,-37.2822,0,0,0,1
832.8192,832.81,0.011789,0.012213,843.3537,841.3732,0,-37.44358,3.48751,3.48751,23.80224,734.3538,0.25,41.27944,132.5055,0,20.1,11.97643,0,-16.14235,-0.8031,0,0.5958,841.3732,0,1,0,0,-0.5958,0,-0.8031,-37.4436,0,0,0,1
832.8309,832.83,0.011786,0.012128,843.3658,841.6107,0,-37.76792,3.484809,3.484809,24.00367,734.3538,0.25,41.27944,132.889,0,20.1,11.84075,0,-16.24213,-0.8081,0,0.5891,841.6107,0,1,0,0,-0.5891,0,-0.8081,-37.7679,0,0,0,1
832.8447,832.84,0.013714,0.012445,843.3796,841.7284,0,-37.93084,3.481153,3.481153,24.17945,734.3538,0.25,41.27944,133.0804,0,20.1,11.77211,0,-16.29195,-0.8105,0,0.5857,841.7284,0,1,0,0,-0.5857,0,-0.8105,-37.9308,0,0,0,1
832.8569,832.85,0.012223,0.012401,843.3915,841.8454,0,-38.09426,3.477522,3.477522,24.36255,734.3538,0.25,41.27944,133.2716,0,20.1,11.70272,0,-16.34186,-0.813,0,0.5822,841.8454,0,1,0,0,-0.5822,0,-0.813,-38.0943,0,0,0,1
832.8773,832.87,0.02045,0.014011,843.4124,842.0773,0,-38.42259,3.472615,3.472615,24.52369,734.3538,0.25,41.27944,133.6532,0,20.1,11.5624,0,-16.44144,-0.818,0,0.5752,842.0773,0,1,0,0,-0.5752,0,-0.818,-38.4226,0,0,0,1
832.89,832.89,0.012685,0.013745,843.425,842.3065,0,-38.75291,3.465525,3.465525,24.76172,734.3538,0.25,41.27944,134.0339,0,20.1,11.41986,0,-16.54076,-0.8229,0,0.5682,842.3065,0,1,0,0,-0.5682,0,-0.8229,-38.7529,0,0,0,1
832.9032,832.9,0.013229,0.013642,843.438,842.4199,0,-38.91881,3.461613,3.461613,24.9009,734.3538,0.25,41.27944,134.2238,0,20.1,11.34787,0,-16.59024,-0.8254,0,0.5646,842.4199,0,1,0,0,-0.5646,0,-0.8254,-38.9188,0,0,0,1
832.9225,832.92,0.019235,0.014761,843.4575,842.6447,0,-39.25209,3.456153,3.456153,24.99977,734.3538,0.25,41.27944,134.6029,0,20.1,11.20266,0,-16.68863,-0.8303,0,0.5573,842.6447,0,1,0,0,-0.5573,0,-0.8303,-39.2521,0,0,0,1
832.9344,832.93,0.011986,0.014206,843.4696,842.7559,0,-39.41947,3.451817,3.451817,25.13894,734.3538,0.25,41.27944,134.7921,0,20.1,11.12933,0,-16.73763,-0.8327,0,0.5537,842.7559,0,1,0,0,-0.5537,0,-0.8327,-39.4195,0,0,0,1
832.9477,832.94,0.013267,0.014018,843.4822,842.8665,0,-39.58734,3.44686,3.44686,25.22316,734.3538,0.25,41.27944,134.981,0,20.1,11.05554,0,-16.78646,-0.8351,0,0.55,842.8665,0,1,0,0,-0.55,0,-0.8351,-39.5873,0,0,0,1
832.9598,832.95,0.012054,0.013625,843.4943,842.9763,0,-39.75569,3.442695,3.442695,25.30739,734.3538,0.25,41.27944,135.1696,0,20.1,10.98129,0,-16.83512,-0.8376,0,0.5463,842.9763,0,1,0,0,-0.5463,0,-0.8376,-39.7557,0,0,0,1
832.9719,832.97,0.012141,0.013329,843.5069,843.1937,0,-40.09384,3.436415,3.436415,25.35866,734.3538,0.25,41.27944,135.5461,0,20.1,10.83184,0,-16.93167,-0.8424,0,0.5389,843.1937,0,1,0,0,-0.5389,0,-0.8424,-40.0938,0,0,0,1
832.9843,832.98,0.012403,0.013143,843.5188,843.3012,0,-40.26363,3.43051,3.43051,25.39162,734.3538,0.25,41.27944,135.7339,0,20.1,10.7567,0,-16.97951,-0.8448,0,0.5352,843.3012,0,1,0,0,-0.5352,0,-0.8448,-40.2636,0,0,0,1
832.9957,832.99,0.011387,0.012792,843.5302,843.408,0,-40.4339,3.425319,3.425319,25.39528,734.3538,0.25,41.27944,135.9214,0,20.1,10.68133,0,-17.02702,-0.8471,0,0.5314,843.408,0,1,0,0,-0.5314,0,-0.8471,-40.4339,0,0,0,1
833.0073,833,0.011632,0.01256,843.5417,843.5141,0,-40.60464,3.420966,3.420966,25.39528,734.3538,0.25,41.27944,136.1087,0,20.1,10.60576,0,-17.07419,-0.8495,0,0.5276,843.5141,0,1,0,0,-0.5276,0,-0.8495,-40.6046,0,0,0,1
833.0192,833.01,0.011829,0.012414,843.5536,843.6194,0,-40.77586,3.417411,3.417411,25.39528,734.3538,0.25,41.27944,136.2956,0,20.1,10.52998,0,-17.12103,-0.8518,0,0.5239,843.6194,0,1,0,0,-0.5239,0,-0.8518,-40.7759,0,0,0,1
833.0314,833.03,0.012243,0.01238,843.5663,843.8277,0,-41.11967,3.406454,3.406454,25.39528,734.3538,0.25,41.27944,136.6687,0,20.1,10.3778,0,-17.2137,-0.8564,0,0.5163,843.8277,0,1,0,0,-0.5163,0,-0.8564,-41.1197,0,0,0,1
833.0432,833.04,0.011743,0.012252,843.5778,843.9308,0,-41.29227,3.401024,3.401024,25.39528,734.3538,0.25,41.27944,136.8548,0,20.1,10.3014,0,-17.25953,-0.8587,0,0.5125,843.9308,0,1,0,0,-0.5125,0,-0.8587,-41.2923,0,0,0,1
833.0547,833.05,0.011585,0.012119,843.5893,844.033,0,-41.46532,3.396562,3.396562,25.39528,734.3538,0.25,41.27944,137.0406,0,20.1,10.2248,0,-17.30502,-0.8609,0,0.5087,844.033,0,1,0,0,-0.5087,0,-0.8609,-41.4653,0,0,0,1
833.0671,833.06,0.012336,0.012162,843.6015,844.1345,0,-41.63882,3.39281,3.39281,25.39894,734.3538,0.25,41.27944,137.2261,0,20.1,10.14799,0,-17.35018,-0.8632,0,0.5049,844.1345,0,1,0,0,-0.5049,0,-0.8632,-41.6388,0,0,0,1
833.0792,833.07,0.012076,0.012145,843.6137,844.2352,0,-41.81277,3.386133,3.386133,25.41726,734.3538,0.25,41.27944,137.4113,0,20.1,10.07092,0,-17.39502,-0.8654,0,0.501,844.2352,0,1,0,0,-0.501,0,-0.8654,-41.8128,0,0,0,1
833.101,833.1,0.021881,0.014092,843.6376,844.5327,0,-42.33728,3.36952,3.36952,25.4612,734.3538,0.25,41.27944,137.9651,0,20.1,9.838129,0,-17.52773,-0.872,0,0.4895,844.5327,0,1,0,0,-0.4895,0,-0.872,-42.3373,0,0,0,1
833.1172,833.11,0.016193,0.014512,843.6522,844.6302,0,-42.513,3.364403,3.364403,25.64064,734.3538,0.25,41.27944,138.149,0,20.1,9.759591,0,-17.57158,-0.8742,0,0.4856,844.6302,0,1,0,0,-0.4856,0,-0.8742,-42.513,0,0,0,1
833.1318,833.13,0.01463,0.014536,843.6672,844.8231,0,-42.86575,3.350601,3.350601,25.85306,734.3538,0.25,41.27944,138.5161,0,20.1,9.600622,0,-17.65894,-0.8786,0,0.4776,844.8231,0,1,0,0,-0.4776,0,-0.8786,-42.8658,0,0,0,1
833.1481,833.14,0.016242,0.014877,843.6828,844.9182,0,-43.04277,3.345041,3.345041,26.10209,734.3538,0.25,41.27944,138.699,0,20.1,9.520075,0,-17.70249,-0.8807,0,0.4736,844.9182,0,1,0,0,-0.4736,0,-0.8807,-43.0428,0,0,0,1
833.1622,833.16,0.014131,0.014728,843.6978,845.1062,0,-43.39812,3.333281,3.333281,26.4097,734.3538,0.25,41.27944,139.064,0,20.1,9.356479,0,-17.7895,-0.885,0,0.4655,845.1062,0,1,0,0,-0.4655,0,-0.885,-43.3981,0,0,0,1
833.1778,833.17,0.015554,0.014893,843.7125,845.1989,0,-43.57645,3.32606,3.32606,26.75762,734.3538,0.25,41.27944,139.2459,0,20.1,9.273298,0,-17.833,-0.8872,0,0.4614,845.1989,0,1,0,0,-0.4614,0,-0.8872,-43.5765,0,0,0,1
833.1903,833.19,0.012528,0.01442,843.7253,845.3819,0,-43.93442,3.313918,3.313918,27.09819,734.3538,0.25,41.27944,139.6089,0,20.1,9.104202,0,-17.91992,-0.8915,0,0.4529,845.3819,0,1,0,0,-0.4529,0,-0.8915,-43.9344,0,0,0,1
833.2075,833.2,0.017191,0.014974,843.742,845.4721,0,-44.11406,3.308764,3.308764,27.45342,734.3538,0.25,41.27944,139.7898,0,20.1,9.018235,0,-17.96334,-0.8937,0,0.4487,845.4721,0,1,0,0,-0.4487,0,-0.8937,-44.1141,0,0,0,1
833.2223,833.22,0.014774,0.014934,843.7573,845.6498,0,-44.47462,3.29362,3.29362,27.83795,734.3538,0.25,41.27944,140.1505,0,20.1,8.843256,0,-18.05012,-0.898,0,0.44,845.6498,0,1,0,0,-0.44,0,-0.898,-44.4746,0,0,0,1
833.234,833.23,0.011774,0.014302,843.7686,845.7374,0,-44.65556,3.287324,3.287324,28.21515,734.3538,0.25,41.27944,140.3303,0,20.1,8.754262,0,-18.09345,-0.9002,0,0.4355,845.7374,0,1,0,0,-0.4355,0,-0.9002,-44.6556,0,0,0,1
833.2466,833.24,0.012582,0.013958,843.7813,845.8241,0,-44.83693,3.28202,3.28202,28.45319,734.3538,0.25,41.27944,140.5097,0,20.1,8.664302,0,-18.1367,-0.9023,0,0.4311,845.8241,0,1,0,0,-0.4311,0,-0.9023,-44.8369,0,0,0,1
833.2595,833.25,0.012833,0.013733,843.794,845.9098,0,-45.01873,3.275558,3.275558,28.74617,734.3538,0.25,41.27944,140.6887,0,20.1,8.573198,0,-18.17994,-0.9045,0,0.4265,845.9098,0,1,0,0,-0.4265,0,-0.9045,-45.0187,0,0,0,1
833.2737,833.27,0.014313,0.013849,843.8099,846.0785,0,-45.38362,3.261171,3.261171,28.98421,734.3538,0.25,41.27944,141.0454,0,20.1,8.388829,0,-18.26575,-0.9087,0,0.4174,846.0785,0,1,0,0,-0.4174,0,-0.9087,-45.3836,0,0,0,1
