time,fixedTime,deltaTime,smoothDeltaTime,realtimeSinceStartup,pos_x,pos_y,pos_z,distFromRoadCenter,signedDistFromRoadCenter,wheelAngle,obstacle_pos_x,obstacle_pos_y,obstacle_pos_z,distance_to_obstacle,brake_position,car_speed,car_vel_x,car_vel_y,car_vel_z,simplecar_4x4_R0C0,simplecar_4x4_R0C1,simplecar_4x4_R0C2,simplecar_4x4_R0C3,simplecar_4x4_R1C0,simplecar_4x4_R1C1,simplecar_4x4_R1C2,simplecar_4x4_R1C3,simplecar_4x4_R2C0,simplecar_4x4_R2C1,simplecar_4x4_R2C2,simplecar_4x4_R2C3,simplecar_4x4_R3C0,simplecar_4x4_R3C1,simplecar_4x4_R3C2,simplecar_4x4_R3C3
466.375,466.37,0.011651,0.013844,476.9095,-173.2327,0,930.98,2.869807,2.869807,8.406501,-146.0575,0.25,943.666,29.65837,0.345098,17.11805,13.2315,0,10.86072,0.6345,0,0.773,-173.2327,0,1,0,0,-0.773,0,0.6345,930.98,0,0,0,1
466.3869,466.38,0.011884,0.013452,476.9215,-173.1008,0,931.088,2.881423,2.881423,8.406501,-146.0575,0.25,943.666,29.49335,0.352941,17.04903,13.19401,0,10.79758,0.6333,0,0.7739,-173.1008,0,1,0,0,-0.7739,0,0.6333,931.088,0,0,0,1
466.3989,466.39,0.011979,0.013157,476.9334,-172.9692,0,931.1954,2.893167,2.893167,8.406501,-146.0575,0.25,943.666,29.329,0.352941,16.97845,13.15514,0,10.73358,0.6322,0,0.7748,-172.9692,0,1,0,0,-0.7748,0,0.6322,931.1954,0,0,0,1
466.4106,466.41,0.01171,0.012868,476.9454,-172.7073,0,931.4081,2.917349,2.917349,8.406501,-146.0575,0.25,943.666,29.00236,0.352941,16.83727,13.07693,0,10.606,0.6299,0,0.7767,-172.7073,0,1,0,0,-0.7767,0,0.6299,931.4081,0,0,0,1
466.4229,466.42,0.012262,0.012747,476.9575,-172.5769,0,931.5135,2.929731,2.929731,8.413825,-146.0575,0.25,943.666,28.84007,0.360784,16.76668,13.03761,0,10.54241,0.6288,0,0.7776,-172.5769,0,1,0,0,-0.7776,0,0.6288,931.5135,0,0,0,1
466.4346,466.43,0.011767,0.012551,476.9692,-172.447,0,931.6184,2.94223,2.94223,8.424811,-146.0575,0.25,943.666,28.67844,0.360784,16.69452,12.99692,0,10.47794,0.6276,0,0.7785,-172.447,0,1,0,0,-0.7785,0,0.6276,931.6184,0,0,0,1
466.447,466.44,0.012405,0.012522,476.9818,-172.3174,0,931.7225,2.955013,2.955013,8.461432,-146.0575,0.25,943.666,28.51754,0.368627,16.62236,12.95614,0,10.41353,0.6265,0,0.7794,-172.3174,0,1,0,0,-0.7794,0,0.6265,931.7225,0,0,0,1
466.4598,466.45,0.012782,0.012574,476.9943,-172.1883,0,931.8259,2.968009,2.968009,8.541999,-146.0575,0.25,943.666,28.3574,0.368627,16.54864,12.91411,0,10.3481,0.6253,0,0.7804,-172.1883,0,1,0,0,-0.7804,0,0.6253,931.8259,0,0,0,1
466.4721,466.47,0.012341,0.012527,477.007,-171.9312,0,932.0309,2.994457,2.994457,8.615241,-146.0575,0.25,943.666,28.03915,0.368627,16.40119,12.82983,0,10.21736,0.623,0,0.7823,-171.9312,0,1,0,0,-0.7823,0,0.623,932.0309,0,0,0,1
466.485,466.48,0.012798,0.012581,477.0195,-171.8034,0,932.1324,3.007961,3.007961,8.703132,-146.0575,0.25,943.666,27.88111,0.368627,16.32747,12.7876,0,10.15202,0.6218,0,0.7832,-171.8034,0,1,0,0,-0.7832,0,0.6218,932.1324,0,0,0,1
466.5057,466.5,0.020764,0.014218,477.0406,-171.5489,0,932.3336,3.03552,3.03552,8.805671,-146.0575,0.25,943.666,27.56713,0.368627,16.18002,12.70298,0,10.02134,0.6194,0,0.7851,-171.5489,0,1,0,0,-0.7851,0,0.6194,932.3336,0,0,0,1
466.5185,466.51,0.012829,0.01394,477.0531,-171.4223,0,932.4331,3.04964,3.04964,9.076681,-146.0575,0.25,943.666,27.41122,0.368627,16.10629,12.66088,0,9.955631,0.6181,0,0.7861,-171.4223,0,1,0,0,-0.7861,0,0.6181,932.4331,0,0,0,1
466.5388,466.53,0.020228,0.015198,477.074,-171.1703,0,932.6302,3.078355,3.078355,9.219503,-146.0575,0.25,943.666,27.1015,0.368627,15.95884,12.57666,0,9.824066,0.6156,0,0.7881,-171.1703,0,1,0,0,-0.7881,0,0.6156,932.6302,0,0,0,1
466.5551,466.55,0.016305,0.015419,477.09,-170.9201,0,932.8248,3.104761,3.104761,9.494162,-146.0575,0.25,943.666,26.7946,0.368627,15.81139,12.49264,0,9.691949,0.613,0,0.7901,-170.9201,0,1,0,0,-0.7901,0,0.613,932.8248,0,0,0,1
466.5691,466.56,0.013993,0.015134,477.1037,-170.7955,0,932.921,3.118058,3.118058,9.684591,-146.0575,0.25,943.666,26.64221,0.368627,15.73766,12.45068,0,9.625725,0.6116,0,0.7911,-170.7955,0,1,0,0,-0.7911,0,0.6116,932.921,0,0,0,1
466.5813,466.58,0.012231,0.014553,477.1166,-170.5478,0,933.1115,3.145114,3.145114,9.834738,-146.0575,0.25,943.666,26.33956,0.368627,15.59021,12.36669,0,9.493139,0.6089,0,0.7932,-170.5478,0,1,0,0,-0.7932,0,0.6089,933.1115,0,0,0,1
466.5946,466.59,0.013304,0.014303,477.1292,-170.4245,0,933.2058,3.158909,3.158909,9.933629,-146.0575,0.25,943.666,26.18928,0.368627,15.51649,12.32457,0,9.426891,0.6075,0,0.7943,-170.4245,0,1,0,0,-0.7943,0,0.6075,933.2058,0,0,0,1
466.6071,466.6,0.012536,0.01395,477.142,-170.3017,0,933.2994,3.170736,3.170736,9.992223,-146.0575,0.25,943.666,26.0397,0.368627,15.44276,12.28236,0,9.360695,0.6062,0,0.7953,-170.3017,0,1,0,0,-0.7953,0,0.6062,933.2994,0,0,0,1
466.6277,466.62,0.020535,0.015267,477.1627,-170.0573,0,933.4847,3.192513,3.192513,10.05448,-146.0575,0.25,943.666,25.74264,0.368627,15.29531,12.19754,0,9.228565,0.6034,0,0.7975,-170.0573,0,1,0,0,-0.7975,0,0.6034,933.4847,0,0,0,1
466.6409,466.64,0.013187,0.014851,477.176,-169.8147,0,933.6672,3.215119,3.215119,10.16068,-146.0575,0.25,943.666,25.44845,0.368627,15.14786,12.1123,0,9.096698,0.6005,0,0.7996,-169.8147,0,1,0,0,-0.7996,0,0.6005,933.6672,0,0,0,1
466.661,466.66,0.0202,0.015921,477.1967,-169.5737,0,933.8473,3.236644,3.236644,10.24491,-146.0575,0.25,943.666,25.157,0.368627,15.00041,12.02653,0,8.965198,0.5977,0,0.8017,-169.5737,0,1,0,0,-0.8017,0,0.5977,933.8473,0,0,0,1
466.6727,466.67,0.011606,0.015058,477.2075,-169.4539,0,933.9362,3.245408,3.245408,10.36942,-146.0575,0.25,943.666,25.01237,0.376471,14.92668,11.98355,0,8.89946,0.5962,0,0.8028,-169.4539,0,1,0,0,-0.8028,0,0.5962,933.9362,0,0,0,1
466.6859,466.68,0.013213,0.014689,477.2203,-169.3345,0,934.0245,3.254287,3.254287,10.43534,-146.0575,0.25,943.666,24.86844,0.376471,14.85139,11.93921,0,8.832838,0.5947,0,0.8039,-169.3345,0,1,0,0,-0.8039,0,0.5947,934.0245,0,0,0,1
466.6972,466.69,0.01136,0.014023,477.2319,-169.2155,0,934.1122,3.263423,3.263423,10.55619,-146.0575,0.25,943.666,24.72523,0.376471,14.77609,11.89485,0,8.766156,0.5933,0,0.805,-169.2155,0,1,0,0,-0.805,0,0.5933,934.1122,0,0,0,1
466.7113,466.71,0.014032,0.014025,477.2464,-168.979,0,934.2855,3.282187,3.282187,10.6807,-146.0575,0.25,943.666,24.44097,0.384314,14.6255,11.80589,0,8.632863,0.5903,0,0.8072,-168.979,0,1,0,0,-0.8072,0,0.5903,934.2855,0,0,0,1
466.7241,466.72,0.012821,0.013784,477.2586,-168.8614,0,934.3711,3.291057,3.291057,10.83452,-146.0575,0.25,943.666,24.29992,0.384314,14.54864,11.76006,0,8.565271,0.5887,0,0.8083,-168.8614,0,1,0,0,-0.8083,0,0.5887,934.3711,0,0,0,1
466.7365,466.73,0.01237,0.013501,477.2711,-168.7442,0,934.4561,3.297855,3.297855,10.98833,-146.0575,0.25,943.666,24.1596,0.384314,14.47178,11.71425,0,8.49757,0.5872,0,0.8095,-168.7442,0,1,0,0,-0.8095,0,0.5872,934.4561,0,0,0,1
466.7499,466.74,0.013439,0.013489,477.2845,-168.6275,0,934.5403,3.304856,3.304856,11.13848,-146.0575,0.25,943.666,24.02,0.384314,14.39492,11.66844,0,8.42977,0.5856,0,0.8106,-168.6275,0,1,0,0,-0.8106,0,0.5856,934.5403,0,0,0,1
466.7624,466.76,0.012537,0.013298,477.2972,-168.3956,0,934.7069,3.319399,3.319399,11.31792,-146.0575,0.25,943.666,23.74298,0.384314,14.24119,11.57669,0,8.294076,0.5824,0,0.8129,-168.3956,0,1,0,0,-0.8129,0,0.5824,934.7069,0,0,0,1
466.7843,466.78,0.021851,0.015009,477.3194,-168.1654,0,934.8708,3.334727,3.334727,11.50103,-146.0575,0.25,943.666,23.46883,0.384314,14.08747,11.48458,0,8.158507,0.5791,0,0.8152,-168.1654,0,1,0,0,-0.8152,0,0.5791,934.8708,0,0,0,1
466.797,466.79,0.012736,0.014554,477.3318,-168.051,0,934.9517,3.340506,3.340506,11.84162,-146.0575,0.25,943.666,23.33287,0.384314,14.0106,11.43866,0,8.09037,0.5774,0,0.8164,-168.051,0,1,0,0,-0.8164,0,0.5774,934.9517,0,0,0,1
466.816,466.81,0.018972,0.015438,477.3511,-167.8236,0,935.1115,3.351289,3.351289,12.05036,-146.0575,0.25,943.666,23.06312,0.384314,13.85688,11.34671,0,7.953944,0.574,0,0.8189,-167.8236,0,1,0,0,-0.8189,0,0.574,935.1115,0,0,0,1
466.8287,466.82,0.012673,0.014885,477.3632,-167.7106,0,935.1903,3.357031,3.357031,12.27008,-146.0575,0.25,943.666,22.92934,0.384314,13.78002,11.30069,0,7.885641,0.5723,0,0.8201,-167.7106,0,1,0,0,-0.8201,0,0.5723,935.1903,0,0,0,1
466.8413,466.84,0.012619,0.014432,477.3763,-167.486,0,935.346,3.369197,3.369197,12.37995,-146.0575,0.25,943.666,22.66389,0.384314,13.62629,11.20821,0,7.749309,0.5687,0,0.8225,-167.486,0,1,0,0,-0.8225,0,0.5687,935.346,0,0,0,1
466.8538,466.85,0.012514,0.014048,477.3885,-167.3744,0,935.4229,3.375381,3.375381,12.51544,-146.0575,0.25,943.666,22.53225,0.384314,13.54943,11.1618,0,7.681235,0.5669,0,0.8238,-167.3744,0,1,0,0,-0.8238,0,0.5669,935.4229,0,0,0,1
466.8664,466.86,0.012576,0.013754,477.4009,-167.2632,0,935.4989,3.379242,3.379242,12.61798,-146.0575,0.25,943.666,22.40136,0.384314,13.47257,11.11527,0,7.613201,0.5651,0,0.825,-167.2632,0,1,0,0,-0.825,0,0.5651,935.4989,0,0,0,1
466.8788,466.87,0.012433,0.01349,477.4135,-167.1525,0,935.5743,3.3833,3.3833,12.70223,-146.0575,0.25,943.666,22.27118,0.384314,13.39571,11.06861,0,7.545247,0.5633,0,0.8263,-167.1525,0,1,0,0,-0.8263,0,0.5633,935.5743,0,0,0,1
466.892,466.89,0.013177,0.013427,477.4268,-166.9326,0,935.7232,3.392075,3.392075,12.73519,-146.0575,0.25,943.666,22.01298,0.384314,13.24198,10.97464,0,7.409946,0.5596,0,0.8288,-166.9326,0,1,0,0,-0.8288,0,0.5596,935.7232,0,0,0,1
466.9034,466.9,0.011398,0.013021,477.4378,-166.8233,0,935.7966,3.396801,3.396801,12.73519,-146.0575,0.25,943.666,21.88496,0.384314,13.16512,10.92729,0,7.342666,0.5577,0,0.83,-166.8233,0,1,0,0,-0.83,0,0.5577,935.7966,0,0,0,1
466.9151,466.91,0.011684,0.012754,477.4495,-166.7145,0,935.8694,3.401784,3.401784,12.73519,-146.0575,0.25,943.666,21.75766,0.384314,13.08826,10.87969,0,7.275633,0.5559,0,0.8313,-166.7145,0,1,0,0,-0.8313,0,0.5559,935.8694,0,0,0,1
466.9273,466.92,0.012243,0.012652,477.4617,-166.6062,0,935.9415,3.406719,3.406719,12.73519,-146.0575,0.25,943.666,21.63109,0.384314,13.01139,10.83185,0,7.208848,0.554,0,0.8325,-166.6062,0,1,0,0,-0.8325,0,0.554,935.9415,0,0,0,1
466.9387,466.93,0.011405,0.012402,477.473,-166.4984,0,936.0129,3.409406,3.409406,12.73519,-146.0575,0.25,943.666,21.50524,0.384314,12.93453,10.78376,0,7.142311,0.5522,0,0.8337,-166.4984,0,1,0,0,-0.8337,0,0.5522,936.0129,0,0,0,1
466.9506,466.95,0.011836,0.012289,477.4854,-166.2841,0,936.1537,3.415571,3.415571,12.73519,-146.0575,0.25,943.666,21.25571,0.384314,12.78081,10.68687,0,7.009987,0.5485,0,0.8362,-166.2841,0,1,0,0,-0.8362,0,0.5485,936.1537,0,0,0,1
466.9625,466.96,0.011988,0.012229,477.497,-166.1777,0,936.2231,3.418983,3.418983,12.73519,-146.0575,0.25,943.666,21.13201,0.384314,12.70394,10.63806,0,6.944202,0.5466,0,0.8374,-166.1777,0,1,0,0,-0.8374,0,0.5466,936.2231,0,0,0,1
466.9734,466.97,0.010864,0.011956,477.5083,-166.0718,0,936.292,3.422526,3.422526,12.73519,-146.0575,0.25,943.666,21.00903,0.384314,12.62708,10.58901,0,6.878669,0.5448,0,0.8386,-166.0718,0,1,0,0,-0.8386,0,0.5448,936.292,0,0,0,1
466.9857,466.98,0.012334,0.012031,477.5203,-165.9664,0,936.3601,3.426406,3.426406,12.72054,-146.0575,0.25,943.666,20.8868,0.384314,12.55022,10.53971,0,6.813415,0.5429,0,0.8398,-165.9664,0,1,0,0,-0.8398,0,0.5429,936.3601,0,0,0,1
467.0058,467,0.020104,0.013646,477.5406,-165.7571,0,936.4944,3.432591,3.432591,12.72054,-146.0575,0.25,943.666,20.64449,0.384314,12.39649,10.44039,0,6.683666,0.5392,0,0.8422,-165.7571,0,1,0,0,-0.8422,0,0.5392,936.4944,0,0,0,1
467.017,467.01,0.011126,0.013142,477.5515,-165.6532,0,936.5605,3.434569,3.434569,12.72054,-146.0575,0.25,943.666,20.52447,0.384314,12.31963,10.39038,0,6.619173,0.5373,0,0.8434,-165.6532,0,1,0,0,-0.8434,0,0.5373,936.5605,0,0,0,1
467.0288,467.02,0.011873,0.012888,477.5633,-165.5498,0,936.6262,3.436656,3.436656,12.72054,-146.0575,0.25,943.666,20.4051,0.384314,12.24277,10.34013,0,6.554936,0.5354,0,0.8446,-165.5498,0,1,0,0,-0.8446,0,0.5354,936.6262,0,0,0,1
467.0407,467.04,0.011882,0.012687,477.5757,-165.3446,0,936.7552,3.441747,3.441747,12.71688,-146.0575,0.25,943.666,20.16864,0.384314,12.08905,10.23892,0,6.427243,0.5317,0,0.847,-165.3446,0,1,0,0,-0.847,0,0.5317,936.7552,0,0,0,1
467.0528,467.05,0.012119,0.012573,477.5874,-165.2427,0,936.819,3.44449,3.44449,12.70589,-146.0575,0.25,943.666,20.05144,0.384314,12.01218,10.18796,0,6.363801,0.5298,0,0.8481,-165.2427,0,1,0,0,-0.8481,0,0.5298,936.819,0,0,0,1
467.0642,467.06,0.011378,0.012334,477.5989,-165.1413,0,936.882,3.447563,3.447563,12.70223,-146.0575,0.25,943.666,19.93501,0.384314,11.93532,10.13677,0,6.300623,0.5279,0,0.8493,-165.1413,0,1,0,0,-0.8493,0,0.5279,936.882,0,0,0,1
467.0764,467.07,0.012159,0.012299,477.6111,-165.0405,0,936.9443,3.450218,3.450218,12.70223,-146.0575,0.25,943.666,19.8193,0.384314,11.85846,10.08534,0,6.237704,0.526,0,0.8505,-165.0405,0,1,0,0,-0.8505,0,0.526,936.9443,0,0,0,1
467.0889,467.08,0.012522,0.012344,477.6236,-164.9401,0,937.0061,3.451161,3.451161,12.68758,-146.0575,0.25,943.666,19.7043,0.392157,11.7816,10.03367,0,6.17507,0.5241,0,0.8516,-164.9401,0,1,0,0,-0.8516,0,0.5241,937.0061,0,0,0,1
467.1021,467.1,0.013231,0.012521,477.6372,-164.741,0,937.1276,3.453851,3.453851,12.66561,-146.0575,0.25,943.666,19.47658,0.392157,11.62473,9.926919,0,6.049026,0.5204,0,0.8539,-164.741,0,1,0,0,-0.8539,0,0.5204,937.1276,0,0,0,1
467.1154,467.11,0.013241,0.012665,477.6499,-164.6423,0,937.1876,3.45544,3.45544,12.63629,-146.0575,0.25,943.666,19.36381,0.392157,11.5463,9.87317,0,5.986454,0.5185,0,0.8551,-164.6423,0,1,0,0,-0.8551,0,0.5185,937.1876,0,0,0,1
467.1287,467.12,0.013287,0.01279,477.6633,-164.5441,0,937.2468,3.457292,3.457292,12.58502,-146.0575,0.25,943.666,19.25178,0.392157,11.46787,9.81914,0,5.924235,0.5166,0,0.8562,-164.5441,0,1,0,0,-0.8562,0,0.5166,937.2468,0,0,0,1
467.1418,467.14,0.013127,0.012857,477.6769,-164.3493,0,937.3634,3.461714,3.461714,12.52643,-146.0575,0.25,943.666,19.03,0.4,11.31101,9.710288,0,5.800798,0.5128,0,0.8585,-164.3493,0,1,0,0,-0.8585,0,0.5128,937.3634,0,0,0,1
467.1609,467.16,0.019154,0.014116,477.6966,-164.1569,0,937.4775,3.463941,3.463941,12.4422,-146.0575,0.25,943.666,18.81127,0.4,11.15101,9.597678,0,5.677112,0.5091,0,0.8607,-164.1569,0,1,0,0,-0.8607,0,0.5091,937.4775,0,0,0,1
467.1746,467.17,0.013683,0.01403,477.7094,-164.0614,0,937.5337,3.464494,3.464494,12.3067,-146.0575,0.25,943.666,18.703,0.4,11.07101,9.540907,0,5.615904,0.5073,0,0.8618,-164.0614,0,1,0,0,-0.8618,0,0.5073,937.5337,0,0,0,1
467.1948,467.19,0.020155,0.015255,477.7298,-163.8723,0,937.6442,3.46623,3.46623,12.20783,-146.0575,0.25,943.666,18.48881,0.407843,10.91101,9.426519,0,5.494623,0.5036,0,0.8639,-163.8723,0,1,0,0,-0.8639,0,0.5036,937.6442,0,0,0,1
467.2079,467.2,0.013078,0.014819,477.7426,-163.7787,0,937.6985,3.467369,3.467369,12.06867,-146.0575,0.25,943.666,18.38287,0.407843,10.82944,9.367515,0,5.433826,0.5018,0,0.865,-163.7787,0,1,0,0,-0.865,0,0.5018,937.6985,0,0,0,1
467.22,467.21,0.012117,0.014279,477.7547,-163.6856,0,937.7522,3.468751,3.468751,12.01374,-146.0575,0.25,943.666,18.27772,0.415686,10.74787,9.308245,0,5.373392,0.4999,0,0.8661,-163.6856,0,1,0,0,-0.8661,0,0.4999,937.7522,0,0,0,1
467.2319,467.23,0.011954,0.013814,477.7669,-163.5013,0,937.8578,3.47209,3.47209,11.96613,-146.0575,0.25,943.666,18.0698,0.423529,10.5816,9.186259,0,5.251937,0.4963,0,0.8681,-163.5013,0,1,0,0,-0.8681,0,0.4963,937.8578,0,0,0,1
467.2442,467.24,0.012299,0.013511,477.7787,-163.41,0,937.9097,3.472246,3.472246,11.94782,-146.0575,0.25,943.666,17.96704,0.439216,10.49689,9.123568,0,5.190881,0.4945,0,0.8692,-163.41,0,1,0,0,-0.8692,0,0.4945,937.9097,0,0,0,1
467.2551,467.25,0.010869,0.012982,477.7896,-163.3194,0,937.9609,3.472164,3.472164,11.93683,-146.0575,0.25,943.666,17.86513,0.454902,10.40905,9.057921,0,5.128582,0.4927,0,0.8702,-163.3194,0,1,0,0,-0.8702,0,0.4927,937.9609,0,0,0,1
467.2668,467.26,0.011759,0.012738,477.8013,-163.2296,0,938.0116,3.472266,3.472266,11.93683,-146.0575,0.25,943.666,17.76407,0.462745,10.31807,8.989322,0,5.065038,0.4909,0,0.8712,-163.2296,0,1,0,0,-0.8712,0,0.4909,938.0116,0,0,0,1
467.279,467.27,0.012132,0.012617,477.8137,-163.1404,0,938.0616,3.472569,3.472569,11.93683,-146.0575,0.25,943.666,17.66392,0.470588,10.22552,8.91913,0,5.001034,0.4891,0,0.8722,-163.1404,0,1,0,0,-0.8722,0,0.4891,938.0616,0,0,0,1
467.2907,467.29,0.011729,0.012439,477.8255,-162.9641,0,938.1597,3.473685,3.473685,11.93683,-146.0575,0.25,943.666,17.4663,0.470588,10.03728,8.775322,0,4.872453,0.4854,0,0.8743,-162.9641,0,1,0,0,-0.8743,0,0.4854,938.1597,0,0,0,1
467.3034,467.3,0.012706,0.012493,477.8379,-162.8771,0,938.2078,3.474499,3.474499,11.93683,-146.0575,0.25,943.666,17.36883,0.478431,9.943167,8.703076,0,4.808644,0.4836,0,0.8753,-162.8771,0,1,0,0,-0.8753,0,0.4836,938.2078,0,0,0,1
467.315,467.31,0.011601,0.012314,477.8496,-162.7908,0,938.2552,3.475555,3.475555,11.93683,-146.0575,0.25,943.666,17.27231,0.478431,9.847481,8.629227,0,4.7444,0.4818,0,0.8763,-162.7908,0,1,0,0,-0.8763,0,0.4818,938.2552,0,0,0,1
467.3267,467.32,0.011709,0.012193,477.8611,-162.7053,0,938.302,3.476751,3.476751,11.93683,-146.0575,0.25,943.666,17.17668,0.494118,9.751795,8.555147,0,4.680487,0.48,0,0.8773,-162.7053,0,1,0,0,-0.8773,0,0.48,938.302,0,0,0,1
467.3387,467.33,0.011936,0.012142,477.8731,-162.6205,0,938.3481,3.476741,3.476741,11.93683,-146.0575,0.25,943.666,17.08202,0.501961,9.652971,8.478085,0,4.615403,0.4781,0,0.8783,-162.6205,0,1,0,0,-0.8783,0,0.4781,938.3481,0,0,0,1
467.3499,467.34,0.011198,0.011953,477.8843,-162.5365,0,938.3936,3.476255,3.476255,11.93683,-146.0575,0.25,943.666,16.98832,0.509804,9.552579,8.399409,0,4.549912,0.4763,0,0.8793,-162.5365,0,1,0,0,-0.8793,0,0.4763,938.3936,0,0,0,1
467.3622,467.36,0.012328,0.012028,477.8969,-162.3709,0,938.4827,3.475834,3.475834,11.93683,-146.0575,0.25,943.666,16.80386,0.517647,9.348657,8.238585,0,4.418494,0.4726,0,0.8813,-162.3709,0,1,0,0,-0.8813,0,0.4726,938.4827,0,0,0,1
467.3734,467.37,0.011225,0.011867,477.9079,-162.2894,0,938.5262,3.475838,3.475838,11.93683,-146.0575,0.25,943.666,16.71313,0.533333,9.245128,8.156436,0,4.352579,0.4708,0,0.8822,-162.2894,0,1,0,0,-0.8822,0,0.4708,938.5262,0,0,0,1
467.3859,467.38,0.012446,0.011983,477.9204,-162.2086,0,938.569,3.476121,3.476121,11.93683,-146.0575,0.25,943.666,16.62342,0.541176,9.138461,8.071276,0,4.285554,0.469,0,0.8832,-162.2086,0,1,0,0,-0.8832,0,0.469,938.569,0,0,0,1
467.4051,467.4,0.01927,0.01344,477.9401,-162.0498,0,938.6527,3.477105,3.477105,11.93683,-146.0575,0.25,943.666,16.44713,0.556863,8.92199,7.89745,0,4.151168,0.4653,0,0.8852,-162.0498,0,1,0,0,-0.8852,0,0.4653,938.6527,0,0,0,1
467.4172,467.41,0.012102,0.013173,477.9517,-161.9717,0,938.6936,3.477754,3.477754,11.93683,-146.0575,0.25,943.666,16.36056,0.556863,8.810617,7.80739,0,4.083093,0.4634,0,0.8861,-161.9717,0,1,0,0,-0.8861,0,0.4634,938.6936,0,0,0,1
467.4294,467.42,0.012159,0.01297,477.9639,-161.8946,0,938.7337,3.478724,3.478724,11.93683,-146.0575,0.25,943.666,16.27511,0.572549,8.699244,7.717081,0,4.01541,0.4616,0,0.8871,-161.8946,0,1,0,0,-0.8871,0,0.4616,938.7337,0,0,0,1
467.4407,467.44,0.01134,0.012644,477.9757,-161.743,0,938.812,3.478014,3.478014,11.93683,-146.0575,0.25,943.666,16.1075,0.572549,8.470225,7.530144,0,3.878357,0.4579,0,0.889,-161.743,0,1,0,0,-0.889,0,0.4579,938.812,0,0,0,1
467.4523,467.45,0.011538,0.012423,477.9867,-161.6687,0,938.8501,3.477517,3.477517,11.93683,-146.0575,0.25,943.666,16.02535,0.572549,8.355716,7.436298,0,3.810442,0.456,0,0.89,-161.6687,0,1,0,0,-0.89,0,0.456,938.8501,0,0,0,1
467.4637,467.46,0.01137,0.012212,477.9982,-161.5952,0,938.8875,3.477335,3.477335,11.93683,-146.0575,0.25,943.666,15.94433,0.572549,8.241206,7.342202,0,3.742934,0.4542,0,0.8909,-161.5952,0,1,0,0,-0.8909,0,0.4542,938.8875,0,0,0,1
467.4763,467.47,0.012685,0.012307,478.0108,-161.5228,0,938.9242,3.477216,3.477216,11.93683,-146.0575,0.25,943.666,15.86441,0.572549,8.126697,7.247858,0,3.675835,0.4523,0,0.8919,-161.5228,0,1,0,0,-0.8919,0,0.4523,938.9242,0,0,0,1
467.4873,467.48,0.010936,0.012033,478.022,-161.4512,0,938.9603,3.47729,3.47729,11.93683,-146.0575,0.25,943.666,15.7856,0.572549,8.012187,7.153266,0,3.609145,0.4505,0,0.8928,-161.4512,0,1,0,0,-0.8928,0,0.4505,938.9603,0,0,0,1
467.5006,467.5,0.013387,0.012303,478.0355,-161.311,0,939.0305,3.477819,3.477819,11.93683,-146.0575,0.25,943.666,15.6313,0.572549,7.783168,6.963346,0,3.476998,0.4467,0,0.8947,-161.311,0,1,0,0,-0.8947,0,0.4467,939.0305,0,0,0,1
467.5134,467.51,0.012774,0.012397,478.0478,-161.2423,0,939.0646,3.47833,3.47833,11.93683,-146.0575,0.25,943.666,15.55581,0.572549,7.668658,6.868021,0,3.411541,0.4449,0,0.8956,-161.2423,0,1,0,0,-0.8956,0,0.4449,939.0646,0,0,0,1
467.526,467.52,0.012617,0.012441,478.0606,-161.1746,0,939.098,3.478975,3.478975,11.93683,-146.0575,0.25,943.666,15.48145,0.572549,7.554149,6.772453,0,3.346497,0.443,0,0.8965,-161.1746,0,1,0,0,-0.8965,0,0.443,939.098,0,0,0,1
467.5387,467.53,0.012663,0.012486,478.0733,-161.1078,0,939.1309,3.479685,3.479685,11.93683,-146.0575,0.25,943.666,15.40817,0.572549,7.439639,6.676644,0,3.281867,0.4411,0,0.8974,-161.1078,0,1,0,0,-0.8974,0,0.4411,939.1309,0,0,0,1
467.5528,467.55,0.014104,0.012809,478.0879,-160.9772,0,939.1946,3.480091,3.480091,11.93683,-146.0575,0.25,943.666,15.26496,0.572549,7.21062,6.484311,0,3.153848,0.4374,0,0.8993,-160.9772,0,1,0,0,-0.8993,0,0.4374,939.1946,0,0,0,1
467.5735,467.57,0.020756,0.014399,478.1084,-160.8504,0,939.2557,3.479497,3.479497,11.93683,-146.0575,0.25,943.666,15.12623,0.572549,6.981601,6.291029,0,3.027491,0.4336,0,0.9011,-160.8504,0,1,0,0,-0.9011,0,0.4336,939.2557,0,0,0,1
467.5883,467.58,0.01476,0.014471,478.1229,-160.7885,0,939.2854,3.479393,3.479393,11.93317,-146.0575,0.25,943.666,15.05853,0.572549,6.867091,6.194035,0,2.964942,0.4318,0,0.902,-160.7885,0,1,0,0,-0.902,0,0.4318,939.2854,0,0,0,1
467.607,467.6,0.018646,0.015306,478.1419,-160.6675,0,939.3428,3.47968,3.47968,11.92585,-146.0575,0.25,943.666,14.92646,0.572549,6.638072,5.999341,0,2.84111,0.428,0,0.9038,-160.6675,0,1,0,0,-0.9038,0,0.428,939.3428,0,0,0,1
467.62,467.62,0.01305,0.014855,478.1552,-160.5504,0,939.3978,3.480426,3.480426,11.9112,-146.0575,0.25,943.666,14.79886,0.572549,6.409053,5.803714,0,2.718982,0.4242,0,0.9055,-160.5504,0,1,0,0,-0.9055,0,0.4242,939.3978,0,0,0,1
