time,fixedTime,deltaTime,smoothDeltaTime,realtimeSinceStartup,pos_x,pos_y,pos_z,distFromRoadCenter,signedDistFromRoadCenter,wheelAngle,obstacle_pos_x,obstacle_pos_y,obstacle_pos_z,distance_to_obstacle,brake_position,car_speed,car_vel_x,car_vel_y,car_vel_z,simplecar_4x4_R0C0,simplecar_4x4_R0C1,simplecar_4x4_R0C2,simplecar_4x4_R0C3,simplecar_4x4_R1C0,simplecar_4x4_R1C1,simplecar_4x4_R1C2,simplecar_4x4_R1C3,simplecar_4x4_R2C0,simplecar_4x4_R2C1,simplecar_4x4_R2C2,simplecar_4x4_R2C3,simplecar_4x4_R3C0,simplecar_4x4_R3C1,simplecar_4x4_R3C2,simplecar_4x4_R3C3
443.2666,443.26,0.012522,0.012133,453.8012,-262.4756,0,677.56,2.805681,2.805681,-5.608606,-238.9127,0.25,705.6139,36.28426,0.329412,16.40433,12.79238,0,10.26923,0.626,0,0.7798,-262.4756,0,1,0,0,-0.7798,0,0.626,677.56,0,0,0,1
443.2783,443.27,0.011638,0.012034,453.8129,-262.3483,0,677.6624,2.799022,2.799022,-5.659876,-238.9127,0.25,705.6139,36.12399,0.329412,16.33845,12.73089,0,10.24057,0.6268,0,0.7792,-262.3483,0,1,0,0,-0.7792,0,0.6268,677.6624,0,0,0,1
443.2912,443.29,0.012975,0.012222,453.8263,-262.0955,0,677.8663,2.785344,2.785344,-5.711145,-238.9127,0.25,705.6139,35.80544,0.329412,16.20668,12.60795,0,10.18314,0.6283,0,0.7779,-262.0955,0,1,0,0,-0.7779,0,0.6283,677.8663,0,0,0,1
443.3026,443.3,0.011389,0.012056,453.8371,-261.9701,0,677.9679,2.778227,2.778227,-5.791712,-238.9127,0.25,705.6139,35.64709,0.329412,16.1408,12.54644,0,10.15443,0.6291,0,0.7773,-261.9701,0,1,0,0,-0.7773,0,0.6291,677.9679,0,0,0,1
443.313,443.31,0.010367,0.011718,453.8475,-261.8452,0,678.0692,2.771074,2.771074,-5.846643,-238.9127,0.25,705.6139,35.48941,0.329412,16.07492,12.4849,0,10.12573,0.6299,0,0.7767,-261.8452,0,1,0,0,-0.7767,0,0.6299,678.0692,0,0,0,1
443.3248,443.32,0.011778,0.01173,453.8592,-261.721,0,678.1701,2.763719,2.763719,-5.901582,-238.9127,0.25,705.6139,35.33238,0.329412,16.00904,12.42334,0,10.09703,0.6307,0,0.776,-261.721,0,1,0,0,-0.776,0,0.6307,678.1701,0,0,0,1
443.3371,443.33,0.012359,0.011856,453.8717,-261.5974,0,678.2708,2.75626,2.75626,-5.9675,-238.9127,0.25,705.6139,35.17595,0.329412,15.94316,12.36173,0,10.06836,0.6315,0,0.7754,-261.5974,0,1,0,0,-0.7754,0,0.6315,678.2708,0,0,0,1
443.3493,443.34,0.01221,0.011927,453.8841,-261.4744,0,678.3712,2.748618,2.748618,-6.03708,-238.9127,0.25,705.6139,35.0202,0.329412,15.87727,12.30008,0,10.03972,0.6323,0,0.7747,-261.4744,0,1,0,0,-0.7747,0,0.6323,678.3712,0,0,0,1
443.361,443.36,0.011662,0.011874,453.8961,-261.2302,0,678.5712,2.732907,2.732907,-6.10666,-238.9127,0.25,705.6139,34.71054,0.329412,15.74551,12.17675,0,9.982377,0.634,0,0.7733,-261.2302,0,1,0,0,-0.7733,0,0.634,678.5712,0,0,0,1
443.3731,443.37,0.012117,0.011922,453.9077,-261.1091,0,678.6707,2.724942,2.724942,-6.154268,-238.9127,0.25,705.6139,34.55674,0.329412,15.67963,12.11511,0,9.953629,0.6348,0,0.7727,-261.1091,0,1,0,0,-0.7727,0,0.6348,678.6707,0,0,0,1
443.3846,443.38,0.011466,0.011831,453.919,-260.9885,0,678.77,2.716757,2.716757,-6.17624,-238.9127,0.25,705.6139,34.40348,0.329412,15.61374,12.05351,0,9.924805,0.6356,0,0.772,-260.9885,0,1,0,0,-0.772,0,0.6356,678.77,0,0,0,1
443.3957,443.39,0.011105,0.011686,453.9302,-260.8686,0,678.8689,2.708554,2.708554,-6.201875,-238.9127,0.25,705.6139,34.25098,0.329412,15.54786,11.99195,0,9.895913,0.6365,0,0.7713,-260.8686,0,1,0,0,-0.7713,0,0.6365,678.8689,0,0,0,1
443.4062,443.4,0.010495,0.011448,453.9406,-260.7493,0,678.9676,2.70013,2.70013,-6.201875,-238.9127,0.25,705.6139,34.09905,0.329412,15.48198,11.93046,0,9.866899,0.6373,0,0.7706,-260.7493,0,1,0,0,-0.7706,0,0.6373,678.9676,0,0,0,1
443.4173,443.41,0.011117,0.011381,453.9518,-260.6306,0,679.066,2.691555,2.691555,-6.201875,-238.9127,0.25,705.6139,33.94777,0.329412,15.41609,11.86905,0,9.837764,0.6381,0,0.7699,-260.6306,0,1,0,0,-0.7699,0,0.6381,679.066,0,0,0,1
443.429,443.42,0.011737,0.011453,453.9635,-260.5125,0,679.1641,2.682894,2.682894,-6.201875,-238.9127,0.25,705.6139,33.79713,0.329412,15.35021,11.80772,0,9.808507,0.639,0,0.7692,-260.5125,0,1,0,0,-0.7692,0,0.639,679.1641,0,0,0,1
443.4402,443.44,0.011106,0.011383,453.975,-260.2782,0,679.3593,2.665199,2.665199,-6.201875,-238.9127,0.25,705.6139,33.4978,0.329412,15.21845,11.68528,0,9.749633,0.6406,0,0.7678,-260.2782,0,1,0,0,-0.7678,0,0.6406,679.3593,0,0,0,1
443.451,443.45,0.010893,0.011285,453.9855,-260.162,0,679.4565,2.656099,2.656099,-6.201875,-238.9127,0.25,705.6139,33.34906,0.329412,15.15256,11.62418,0,9.720013,0.6415,0,0.7671,-260.162,0,1,0,0,-0.7671,0,0.6415,679.4565,0,0,0,1
443.4625,443.46,0.011448,0.011318,453.9971,-260.0464,0,679.5535,2.646913,2.646913,-6.201875,-238.9127,0.25,705.6139,33.20097,0.329412,15.08668,11.56316,0,9.690273,0.6423,0,0.7664,-260.0464,0,1,0,0,-0.7664,0,0.6423,679.5535,0,0,0,1
443.474,443.47,0.0115,0.011354,454.0084,-259.9313,0,679.6501,2.637641,2.637641,-6.201875,-238.9127,0.25,705.6139,33.05352,0.329412,15.0208,11.50221,0,9.660412,0.6431,0,0.7658,-259.9313,0,1,0,0,-0.7658,0,0.6431,679.6501,0,0,0,1
443.4853,443.48,0.011294,0.011342,454.0197,-259.8169,0,679.7464,2.628217,2.628217,-6.201875,-238.9127,0.25,705.6139,32.90672,0.329412,14.95492,11.44134,0,9.63043,0.644,0,0.7651,-259.8169,0,1,0,0,-0.7651,0,0.644,679.7464,0,0,0,1
443.5049,443.5,0.019603,0.012994,454.0396,-259.5899,0,679.9381,2.609015,2.609015,-6.201875,-238.9127,0.25,705.6139,32.61505,0.329412,14.82315,11.31984,0,9.570107,0.6456,0,0.7637,-259.5899,0,1,0,0,-0.7637,0,0.6456,679.9381,0,0,0,1
443.5158,443.51,0.010924,0.01258,454.0502,-259.4774,0,680.0335,2.599219,2.599219,-6.201875,-238.9127,0.25,705.6139,32.47018,0.329412,14.75727,11.25921,0,9.539764,0.6464,0,0.763,-259.4774,0,1,0,0,-0.763,0,0.6464,680.0335,0,0,0,1
443.5275,443.52,0.011733,0.012411,454.062,-259.3654,0,680.1286,2.589355,2.589355,-6.201875,-238.9127,0.25,705.6139,32.32594,0.329412,14.69139,11.19866,0,9.509303,0.6473,0,0.7623,-259.3654,0,1,0,0,-0.7623,0,0.6473,680.1286,0,0,0,1
443.5389,443.53,0.011333,0.012195,454.0734,-259.254,0,680.2234,2.579339,2.579339,-6.201875,-238.9127,0.25,705.6139,32.18234,0.329412,14.6255,11.13819,0,9.478721,0.6481,0,0.7616,-259.254,0,1,0,0,-0.7616,0,0.6481,680.2234,0,0,0,1
443.5522,443.55,0.013389,0.012434,454.0875,-259.033,0,680.412,2.558984,2.558984,-6.201875,-238.9127,0.25,705.6139,31.89707,0.329412,14.49374,11.01748,0,9.417197,0.6497,0,0.7602,-259.033,0,1,0,0,-0.7602,0,0.6497,680.412,0,0,0,1
443.5667,443.56,0.014478,0.012843,454.1012,-258.9235,0,680.5059,2.548613,2.548613,-6.201875,-238.9127,0.25,705.6139,31.7554,0.329412,14.42785,10.95724,0,9.386257,0.6506,0,0.7595,-258.9235,0,1,0,0,-0.7595,0,0.6506,680.5059,0,0,0,1
443.5769,443.57,0.010177,0.01231,454.1115,-258.8145,0,680.5995,2.538188,2.538188,-6.201875,-238.9127,0.25,705.6139,31.61436,0.329412,14.36197,10.89709,0,9.355196,0.6514,0,0.7587,-258.8145,0,1,0,0,-0.7587,0,0.6514,680.5995,0,0,0,1
443.5889,443.58,0.011963,0.01224,454.1232,-258.7061,0,680.6927,2.52758,2.52758,-6.201875,-238.9127,0.25,705.6139,31.47395,0.329412,14.29609,10.83701,0,9.324018,0.6522,0,0.758,-258.7061,0,1,0,0,-0.758,0,0.6522,680.6927,0,0,0,1
443.5996,443.59,0.010763,0.011945,454.1341,-258.5984,0,680.7857,2.516936,2.516936,-6.201875,-238.9127,0.25,705.6139,31.33419,0.329412,14.23021,10.77702,0,9.292718,0.653,0,0.7573,-258.5984,0,1,0,0,-0.7573,0,0.653,680.7857,0,0,0,1
443.6106,443.61,0.010953,0.011746,454.1454,-258.3846,0,680.9705,2.495395,2.495395,-6.201875,-238.9127,0.25,705.6139,31.05669,0.329412,14.09844,10.65727,0,9.229767,0.6547,0,0.7559,-258.3846,0,1,0,0,-0.7559,0,0.6547,680.9705,0,0,0,1
443.6221,443.62,0.011478,0.011693,454.1565,-258.2786,0,681.0626,2.484397,2.484397,-6.201875,-238.9127,0.25,705.6139,30.91881,0.329412,14.03256,10.59752,0,9.198112,0.6555,0,0.7552,-258.2786,0,1,0,0,-0.7552,0,0.6555,681.0626,0,0,0,1
443.6333,443.63,0.011231,0.0116,454.1677,-258.1732,0,681.1542,2.473318,2.473318,-6.201875,-238.9127,0.25,705.6139,30.78161,0.329412,13.96668,10.53785,0,9.166339,0.6563,0,0.7545,-258.1732,0,1,0,0,-0.7545,0,0.6563,681.1542,0,0,0,1
443.6438,443.64,0.010459,0.011372,454.1783,-258.0685,0,681.2456,2.463304,2.463304,-6.201875,-238.9127,0.25,705.6139,30.64504,0.329412,13.90079,10.47826,0,9.134447,0.6571,0,0.7538,-258.0685,0,1,0,0,-0.7538,0,0.6571,681.2456,0,0,0,1
443.6542,443.65,0.010403,0.011178,454.1887,-257.9643,0,681.3366,2.453406,2.453406,-6.201875,-238.9127,0.25,705.6139,30.50915,0.329412,13.83491,10.41875,0,9.102437,0.6579,0,0.7531,-257.9643,0,1,0,0,-0.7531,0,0.6579,681.3366,0,0,0,1
443.6649,443.66,0.010722,0.011087,454.1993,-257.8607,0,681.4272,2.443472,2.443472,-6.201875,-238.9127,0.25,705.6139,30.37393,0.329412,13.76903,10.35933,0,9.07031,0.6587,0,0.7524,-257.8607,0,1,0,0,-0.7524,0,0.6587,681.4272,0,0,0,1
443.6759,443.67,0.011044,0.011078,454.2104,-257.7577,0,681.5177,2.433254,2.433254,-6.201875,-238.9127,0.25,705.6139,30.23926,0.329412,13.70315,10.29998,0,9.038064,0.6596,0,0.7517,-257.7577,0,1,0,0,-0.7517,0,0.6596,681.5177,0,0,0,1
443.6857,443.68,0.00978,0.010819,454.2202,-257.6552,0,681.6077,2.423049,2.423049,-6.201875,-238.9127,0.25,705.6139,30.1053,0.329412,13.63726,10.24072,0,9.0057,0.6604,0,0.7509,-257.6552,0,1,0,0,-0.7509,0,0.6604,681.6077,0,0,0,1
443.6967,443.69,0.010935,0.010842,454.231,-257.5534,0,681.6974,2.412646,2.412646,-6.201875,-238.9127,0.25,705.6139,29.97197,0.329412,13.57138,10.18154,0,8.973218,0.6612,0,0.7502,-257.5534,0,1,0,0,-0.7502,0,0.6612,681.6974,0,0,0,1
443.7071,443.7,0.010416,0.010757,454.2415,-257.4522,0,681.7869,2.402191,2.402191,-6.209199,-238.9127,0.25,705.6139,29.83926,0.329412,13.5055,10.12243,0,8.940634,0.662,0,0.7495,-257.4522,0,1,0,0,-0.7495,0,0.662,681.7869,0,0,0,1
443.7176,443.71,0.010553,0.010716,454.2522,-257.3516,0,681.876,2.392496,2.392496,-6.209199,-238.9127,0.25,705.6139,29.70717,0.329412,13.43961,10.0634,0,8.90793,0.6628,0,0.7488,-257.3516,0,1,0,0,-0.7488,0,0.6628,681.876,0,0,0,1
443.7291,443.72,0.011443,0.010861,454.2635,-257.2515,0,681.9647,2.384478,2.384478,-6.209199,-238.9127,0.25,705.6139,29.57582,0.329412,13.37373,10.00446,0,8.875109,0.6636,0,0.7481,-257.2515,0,1,0,0,-0.7481,0,0.6636,681.9647,0,0,0,1
443.7407,443.74,0.011601,0.011009,454.2757,-257.0532,0,682.1412,2.368006,2.368006,-6.223848,-238.9127,0.25,705.6139,29.3149,0.329412,13.24197,9.886771,0,8.809167,0.6652,0,0.7466,-257.0532,0,1,0,0,-0.7466,0,0.6652,682.1412,0,0,0,1
443.7526,443.75,0.011927,0.011193,454.2872,-256.9549,0,682.2289,2.359551,2.359551,-6.238496,-238.9127,0.25,705.6139,29.18542,0.329412,13.17608,9.828032,0,8.776046,0.6661,0,0.7459,-256.9549,0,1,0,0,-0.7459,0,0.6661,682.2289,0,0,0,1
443.7644,443.76,0.011847,0.011324,454.2989,-256.8572,0,682.3163,2.351016,2.351016,-6.256807,-238.9127,0.25,705.6139,29.05659,0.329412,13.1102,9.769349,0,8.742836,0.6669,0,0.7452,-256.8572,0,1,0,0,-0.7452,0,0.6669,682.3163,0,0,0,1
443.7763,443.77,0.011879,0.011435,454.3109,-256.7601,0,682.4034,2.342381,2.342381,-6.293428,-238.9127,0.25,705.6139,28.92838,0.329412,13.04432,9.710693,0,8.709573,0.6677,0,0.7444,-256.7601,0,1,0,0,-0.7444,0,0.6677,682.4034,0,0,0,1
443.788,443.78,0.01169,0.011486,454.3226,-256.6636,0,682.4902,2.33358,2.33358,-6.344705,-238.9127,0.25,705.6139,28.80079,0.329412,12.97844,9.652046,0,8.676277,0.6685,0,0.7437,-256.6636,0,1,0,0,-0.7437,0,0.6685,682.4902,0,0,0,1
443.7986,443.79,0.010583,0.011305,454.3332,-256.5677,0,682.5767,2.325759,2.325759,-6.399636,-238.9127,0.25,705.6139,28.67385,0.329412,12.91255,9.593403,0,8.642954,0.6693,0,0.743,-256.5677,0,1,0,0,-0.743,0,0.6693,682.5767,0,0,0,1
443.8104,443.81,0.011799,0.011404,454.3452,-256.3776,0,682.7486,2.312639,2.312639,-6.465554,-238.9127,0.25,705.6139,28.42187,0.329412,12.78079,9.476177,0,8.576165,0.671,0,0.7414,-256.3776,0,1,0,0,-0.7414,0,0.671,682.7486,0,0,0,1
443.8222,443.82,0.011838,0.011491,454.3569,-256.2834,0,682.834,2.305953,2.305953,-6.535134,-238.9127,0.25,705.6139,28.29689,0.329412,12.7149,9.417591,0,8.542704,0.6719,0,0.7407,-256.2834,0,1,0,0,-0.7407,0,0.6719,682.834,0,0,0,1
443.8338,443.83,0.011564,0.011505,454.3683,-256.1898,0,682.9191,2.299168,2.299168,-6.619363,-238.9127,0.25,705.6139,28.17253,0.329412,12.64902,9.358969,0,8.509258,0.6727,0,0.7399,-256.1898,0,1,0,0,-0.7399,0,0.6727,682.9191,0,0,0,1
443.8451,443.84,0.011337,0.011471,454.3807,-256.0968,0,683.0038,2.292218,2.292218,-6.703591,-238.9127,0.25,705.6139,28.04877,0.329412,12.58314,9.300312,0,8.475824,0.6736,0,0.7391,-256.0968,0,1,0,0,-0.7391,0,0.6736,683.0038,0,0,0,1
443.8563,443.85,0.011128,0.011403,454.3908,-256.0044,0,683.0883,2.285122,2.285122,-6.791482,-238.9127,0.25,705.6139,27.9257,0.329412,12.51726,9.241617,0,8.442408,0.6745,0,0.7383,-256.0044,0,1,0,0,-0.7383,0,0.6745,683.0883,0,0,0,1
443.8683,443.86,0.012043,0.011531,454.4028,-255.9125,0,683.1724,2.277928,2.277928,-6.875718,-238.9127,0.25,705.6139,27.80324,0.329412,12.45137,9.182892,0,8.408998,0.6753,0,0.7375,-255.9125,0,1,0,0,-0.7375,0,0.6753,683.1724,0,0,0,1
443.8787,443.87,0.010414,0.011307,454.4132,-255.8213,0,683.2561,2.270978,2.270978,-6.959946,-238.9127,0.25,705.6139,27.68144,0.329412,12.38549,9.124135,0,8.375594,0.6762,0,0.7367,-255.8213,0,1,0,0,-0.7367,0,0.6762,683.2561,0,0,0,1
443.8899,443.88,0.011196,0.011285,454.4244,-255.7306,0,683.3395,2.265903,2.265903,-7.029526,-238.9127,0.25,705.6139,27.56026,0.329412,12.31961,9.065372,0,8.342171,0.6771,0,0.7358,-255.7306,0,1,0,0,-0.7358,0,0.6771,683.3395,0,0,0,1
443.9008,443.9,0.010939,0.011216,454.4358,-255.5511,0,683.5054,2.255388,2.255388,-7.117417,-238.9127,0.25,705.6139,27.3198,0.329412,12.18784,8.947881,0,8.275202,0.679,0,0.7342,-255.5511,0,1,0,0,-0.7342,0,0.679,683.5054,0,0,0,1
443.9129,443.91,0.012041,0.011381,454.4475,-255.4622,0,683.5878,2.250037,2.250037,-7.186997,-238.9127,0.25,705.6139,27.20059,0.329412,12.12196,8.889181,0,8.241626,0.6799,0,0.7333,-255.4622,0,1,0,0,-0.7333,0,0.6799,683.5878,0,0,0,1
443.9251,443.92,0.012233,0.011551,454.4597,-255.3739,0,683.6699,2.244501,2.244501,-7.234604,-238.9127,0.25,705.6139,27.08197,0.329412,12.05608,8.830512,0,8.207989,0.6808,0,0.7325,-255.3739,0,1,0,0,-0.7325,0,0.6808,683.6699,0,0,0,1
443.9356,443.93,0.010527,0.011346,454.4702,-255.2862,0,683.7516,2.238802,2.238802,-7.274895,-238.9127,0.25,705.6139,26.964,0.329412,11.9902,8.771883,0,8.17428,0.6817,0,0.7316,-255.2862,0,1,0,0,-0.7316,0,0.6817,683.7516,0,0,0,1
443.9471,443.94,0.011452,0.011367,454.4815,-255.199,0,683.833,2.232949,2.232949,-7.285881,-238.9127,0.25,705.6139,26.84665,0.329412,11.92431,8.713341,0,8.14045,0.6827,0,0.7307,-255.199,0,1,0,0,-0.7307,0,0.6827,683.833,0,0,0,1
443.9583,443.95,0.011191,0.011332,454.4927,-255.1125,0,683.9141,2.227046,2.227046,-7.285881,-238.9127,0.25,705.6139,26.72995,0.329412,11.85843,8.654898,0,8.106485,0.6836,0,0.7299,-255.1125,0,1,0,0,-0.7299,0,0.6836,683.9141,0,0,0,1
443.9686,443.96,0.010327,0.011131,454.5064,-255.0265,0,683.9948,2.222038,2.222038,-7.285881,-238.9127,0.25,705.6139,26.61386,0.329412,11.79255,8.596555,0,8.072387,0.6845,0,0.729,-255.0265,0,1,0,0,-0.729,0,0.6845,683.9948,0,0,0,1
443.9867,443.98,0.018112,0.012527,454.5216,-254.8563,0,684.1552,2.214144,2.214144,-7.285881,-238.9127,0.25,705.6139,26.38366,0.329412,11.66078,8.480171,0,8.003782,0.6864,0,0.7272,-254.8563,0,1,0,0,-0.7272,0,0.6864,684.1552,0,0,0,1
443.9965,443.99,0.009762,0.011974,454.5311,-254.7721,0,684.2349,2.209943,2.209943,-7.285881,-238.9127,0.25,705.6139,26.26949,0.329412,11.5949,8.422132,0,7.969277,0.6873,0,0.7264,-254.7721,0,1,0,0,-0.7264,0,0.6873,684.2349,0,0,0,1
444.0156,444.01,0.019092,0.013398,454.5504,-254.6054,0,684.3932,2.201229,2.201229,-7.285881,-238.9127,0.25,705.6139,26.04311,0.329412,11.46313,8.306358,0,7.899864,0.6892,0,0.7246,-254.6054,0,1,0,0,-0.7246,0,0.6892,684.3932,0,0,0,1
444.0267,444.02,0.01117,0.012952,454.5612,-254.5229,0,684.4719,2.196606,2.196606,-7.285881,-238.9127,0.25,705.6139,25.93085,0.329412,11.39725,8.248623,0,7.864957,0.6901,0,0.7237,-254.5229,0,1,0,0,-0.7237,0,0.6901,684.4719,0,0,0,1
444.0383,444.03,0.01151,0.012664,454.5727,-254.441,0,684.5502,2.191933,2.191933,-7.285881,-238.9127,0.25,705.6139,25.81925,0.329412,11.33137,8.190992,0,7.829915,0.691,0,0.7229,-254.441,0,1,0,0,-0.7229,0,0.691,684.5502,0,0,0,1
444.0489,444.04,0.010651,0.012261,454.5835,-254.3596,0,684.6282,2.187108,2.187108,-7.285881,-238.9127,0.25,705.6139,25.7083,0.329412,11.26549,8.133463,0,7.79474,0.6919,0,0.722,-254.3596,0,1,0,0,-0.722,0,0.6919,684.6282,0,0,0,1
444.0597,444.05,0.010766,0.011962,454.5942,-254.2789,0,684.7057,2.183073,2.183073,-7.285881,-238.9127,0.25,705.6139,25.59799,0.329412,11.1996,8.076036,0,7.75943,0.6928,0,0.7211,-254.2789,0,1,0,0,-0.7211,0,0.6928,684.7057,0,0,0,1
444.0715,444.07,0.011873,0.011944,454.6063,-254.1191,0,684.8599,2.17724,2.17724,-7.285881,-238.9127,0.25,705.6139,25.37928,0.329412,11.06784,7.961493,0,7.688411,0.6947,0,0.7193,-254.1191,0,1,0,0,-0.7193,0,0.6947,684.8599,0,0,0,1
444.0827,444.08,0.011133,0.011782,454.6171,-254.04,0,684.9364,2.174059,2.174059,-7.285881,-238.9127,0.25,705.6139,25.27087,0.329412,11.00196,7.904375,0,7.652703,0.6956,0,0.7185,-254.04,0,1,0,0,-0.7185,0,0.6956,684.9364,0,0,0,1
444.0934,444.09,0.01073,0.011572,454.6279,-253.9615,0,685.0126,2.170816,2.170816,-7.285881,-238.9127,0.25,705.6139,25.1631,0.329412,10.93607,7.847362,0,7.616862,0.6965,0,0.7176,-253.9615,0,1,0,0,-0.7176,0,0.6965,685.0126,0,0,0,1
444.104,444.1,0.010617,0.011381,454.6385,-253.8836,0,685.0884,2.167434,2.167434,-7.285881,-238.9127,0.25,705.6139,25.05597,0.329412,10.87019,7.790453,0,7.580888,0.6974,0,0.7167,-253.8836,0,1,0,0,-0.7167,0,0.6974,685.0884,0,0,0,1
444.1154,444.11,0.011425,0.01139,454.6499,-253.8063,0,685.1638,2.163925,2.163925,-7.285881,-238.9127,0.25,705.6139,24.94951,0.329412,10.80431,7.733649,0,7.544782,0.6983,0,0.7158,-253.8063,0,1,0,0,-0.7158,0,0.6983,685.1638,0,0,0,1
444.1266,444.12,0.011134,0.011338,454.6612,-253.7296,0,685.2389,2.160276,2.160276,-7.285881,-238.9127,0.25,705.6139,24.84368,0.329412,10.73842,7.676949,0,7.508543,0.6992,0,0.7149,-253.7296,0,1,0,0,-0.7149,0,0.6992,685.2389,0,0,0,1
444.1375,444.13,0.010947,0.01126,454.672,-253.6534,0,685.3136,2.156532,2.156532,-7.285881,-238.9127,0.25,705.6139,24.73849,0.329412,10.67254,7.620354,0,7.472173,0.7001,0,0.714,-253.6534,0,1,0,0,-0.714,0,0.7001,685.3136,0,0,0,1
444.1497,444.14,0.012204,0.011449,454.6842,-253.5777,0,685.3879,2.152673,2.152673,-7.285881,-238.9127,0.25,705.6139,24.63393,0.329412,10.60666,7.563863,0,7.435671,0.701,0,0.7131,-253.5777,0,1,0,0,-0.7131,0,0.701,685.3879,0,0,0,1
444.1609,444.16,0.01122,0.011403,454.6957,-253.4281,0,685.5355,2.148319,2.148319,-7.285881,-238.9127,0.25,705.6139,24.42675,0.329412,10.47489,7.451198,0,7.362273,0.7028,0,0.7113,-253.4281,0,1,0,0,-0.7113,0,0.7028,685.5355,0,0,0,1
444.1718,444.17,0.010812,0.011285,454.7062,-253.3542,0,685.6087,2.146205,2.146205,-7.285881,-238.9127,0.25,705.6139,24.32417,0.329412,10.40901,7.395024,0,7.325377,0.7038,0,0.7104,-253.3542,0,1,0,0,-0.7104,0,0.7038,685.6087,0,0,0,1
444.1821,444.18,0.010326,0.011093,454.7166,-253.2808,0,685.6816,2.143855,2.143855,-7.285881,-238.9127,0.25,705.6139,24.22212,0.329412,10.34313,7.338956,0,7.28835,0.7047,0,0.7095,-253.2808,0,1,0,0,-0.7095,0,0.7047,685.6816,0,0,0,1
444.1936,444.19,0.01152,0.011178,454.7281,-253.208,0,685.7542,2.141377,2.141377,-7.285881,-238.9127,0.25,705.6139,24.12076,0.329412,10.27725,7.282993,0,7.251192,0.7056,0,0.7087,-253.208,0,1,0,0,-0.7087,0,0.7056,685.7542,0,0,0,1
444.2059,444.2,0.012307,0.011404,454.7404,-253.1357,0,685.8263,2.138828,2.138828,-7.285881,-238.9127,0.25,705.6139,24.02004,0.329412,10.21136,7.227138,0,7.213904,0.7065,0,0.7078,-253.1357,0,1,0,0,-0.7078,0,0.7065,685.8263,0,0,0,1
444.2166,444.21,0.010658,0.011255,454.7512,-253.064,0,685.8981,2.13614,2.13614,-7.285881,-238.9127,0.25,705.6139,23.91993,0.329412,10.14548,7.17139,0,7.176486,0.7074,0,0.7069,-253.064,0,1,0,0,-0.7069,0,0.7074,685.8981,0,0,0,1
444.2274,444.22,0.010828,0.011169,454.7619,-252.9928,0,685.9695,2.133327,2.133327,-7.285881,-238.9127,0.25,705.6139,23.82047,0.329412,10.0796,7.115746,0,7.138938,0.7083,0,0.706,-252.9928,0,1,0,0,-0.706,0,0.7083,685.9695,0,0,0,1
444.2385,444.23,0.011049,0.011145,454.7729,-252.9222,0,686.0405,2.130441,2.130441,-7.285881,-238.9127,0.25,705.6139,23.72169,0.329412,10.01371,7.060212,0,7.10126,0.7092,0,0.7051,-252.9222,0,1,0,0,-0.7051,0,0.7092,686.0405,0,0,0,1
444.2492,444.24,0.010734,0.011063,454.7836,-252.8522,0,686.1111,2.127396,2.127396,-7.285881,-238.9127,0.25,705.6139,23.62354,0.329412,9.947832,7.004785,0,7.063452,0.71,0,0.7042,-252.8522,0,1,0,0,-0.7042,0,0.71,686.1111,0,0,0,1
444.2604,444.26,0.011208,0.011092,454.7953,-252.7137,0,686.2512,2.124239,2.124239,-7.285881,-238.9127,0.25,705.6139,23.42914,0.329412,9.816067,6.894254,0,6.987448,0.7118,0,0.7023,-252.7137,0,1,0,0,-0.7023,0,0.7118,686.2512,0,0,0,1
444.2713,444.27,0.01094,0.011062,454.8058,-252.6454,0,686.3207,2.12274,2.12274,-7.285881,-238.9127,0.25,705.6139,23.33288,0.329412,9.750184,6.83915,0,6.949253,0.7127,0,0.7014,-252.6454,0,1,0,0,-0.7014,0,0.7127,686.3207,0,0,0,1
444.2822,444.28,0.010897,0.011029,454.8166,-252.5775,0,686.3898,2.121202,2.121202,-7.285881,-238.9127,0.25,705.6139,23.23729,0.329412,9.684301,6.784155,0,6.910929,0.7136,0,0.7005,-252.5775,0,1,0,0,-0.7005,0,0.7136,686.3898,0,0,0,1
444.2936,444.29,0.011404,0.011104,454.8282,-252.5102,0,686.4586,2.119505,2.119505,-7.285881,-238.9127,0.25,705.6139,23.14233,0.329412,9.618419,6.729268,0,6.872477,0.7145,0,0.6996,-252.5102,0,1,0,0,-0.6996,0,0.7145,686.4586,0,0,0,1
444.3037,444.3,0.010055,0.010894,454.8385,-252.4435,0,686.5269,2.117694,2.117694,-7.285881,-238.9127,0.25,705.6139,23.048,0.329412,9.552536,6.674491,0,6.833896,0.7154,0,0.6987,-252.4435,0,1,0,0,-0.6987,0,0.7154,686.5269,0,0,0,1
444.3147,444.31,0.010993,0.010914,454.8491,-252.3773,0,686.5948,2.1158,2.1158,-7.285881,-238.9127,0.25,705.6139,22.95434,0.329412,9.486653,6.619822,0,6.795186,0.7163,0,0.6978,-252.3773,0,1,0,0,-0.6978,0,0.7163,686.5948,0,0,0,1
444.3264,444.32,0.011683,0.011068,454.8609,-252.3116,0,686.6624,2.113792,2.113792,-7.285881,-238.9127,0.25,705.6139,22.8613,0.329412,9.420771,6.565262,0,6.756349,0.7172,0,0.6969,-252.3116,0,1,0,0,-0.6969,0,0.7172,686.6624,0,0,0,1
