time,fixedTime,deltaTime,smoothDeltaTime,realtimeSinceStartup,pos_x,pos_y,pos_z,distFromRoadCenter,signedDistFromRoadCenter,wheelAngle,obstacle_pos_x,obstacle_pos_y,obstacle_pos_z,distance_to_obstacle,brake_position,car_speed,car_vel_x,car_vel_y,car_vel_z,simplecar_4x4_R0C0,simplecar_4x4_R0C1,simplecar_4x4_R0C2,simplecar_4x4_R0C3,simplecar_4x4_R1C0,simplecar_4x4_R1C1,simplecar_4x4_R1C2,simplecar_4x4_R1C3,simplecar_4x4_R2C0,simplecar_4x4_R2C1,simplecar_4x4_R2C2,simplecar_4x4_R2C3,simplecar_4x4_R3C0,simplecar_4x4_R3C1,simplecar_4x4_R3C2,simplecar_4x4_R3C3
839.0022,839,0.013605,0.014856,849.5375,819.2861,0,-154.8887,3.825784,3.825784,8.834968,734.3538,0.25,41.27944,213.4362,0,20.1,-8.004195,0,-18.43754,-0.9173,0,-0.3982,819.2861,0,1,0,0,0.3982,0,-0.9173,-154.8887,0,0,0,1
839.0234,839.02,0.021217,0.016128,849.5586,819.1251,0,-155.2571,3.861067,3.861067,9.094992,734.3538,0.25,41.27944,213.7107,0,20.1,-8.06269,0,-18.41204,-0.916,0,-0.4011,819.1251,0,1,0,0,0.4011,0,-0.916,-155.2571,0,0,0,1
839.039,839.03,0.015581,0.016019,849.5738,819.0442,0,-155.4411,3.879224,3.879224,9.486837,734.3538,0.25,41.27944,213.8477,0,20.1,-8.093164,0,-18.39866,-0.9154,0,-0.4026,819.0442,0,1,0,0,0.4026,0,-0.9154,-155.4411,0,0,0,1
839.0542,839.05,0.015229,0.015861,849.5895,818.8815,0,-155.8087,3.916436,3.916436,9.805441,734.3538,0.25,41.27944,214.1214,0,20.1,-8.156091,0,-18.37086,-0.914,0,-0.4058,818.8815,0,1,0,0,0.4058,0,-0.914,-155.8087,0,0,0,1
839.0689,839.06,0.014692,0.015627,849.6038,818.7995,0,-155.9922,3.935689,3.935689,10.12772,734.3538,0.25,41.27944,214.2579,0,20.1,-8.18855,0,-18.35641,-0.9133,0,-0.4074,818.7995,0,1,0,0,0.4074,0,-0.9133,-155.9922,0,0,0,1
839.0848,839.08,0.01583,0.015668,849.6204,818.6346,0,-156.3589,3.97516,3.97516,10.42435,734.3538,0.25,41.27944,214.5305,0,20.1,-8.255291,0,-18.32649,-0.9118,0,-0.4107,818.6346,0,1,0,0,0.4107,0,-0.9118,-156.3589,0,0,0,1
839.1009,839.1,0.016148,0.015764,849.6364,818.4686,0,-156.725,4.013634,4.013634,10.76859,734.3538,0.25,41.27944,214.8025,0,20.1,-8.324121,0,-18.29533,-0.9102,0,-0.4141,818.4686,0,1,0,0,0.4141,0,-0.9102,-156.725,0,0,0,1
839.117,839.11,0.016115,0.015834,849.6517,818.3849,0,-156.9078,4.032507,4.032507,11.08355,734.3538,0.25,41.27944,214.9382,0,20.1,-8.359497,0,-18.2792,-0.9094,0,-0.4159,818.3849,0,1,0,0,0.4159,0,-0.9094,-156.9078,0,0,0,1
839.1353,839.13,0.018255,0.016318,849.6714,818.2166,0,-157.2729,4.071118,4.071118,11.38018,734.3538,0.25,41.27944,215.209,0,20.1,-8.432043,0,-18.24584,-0.9078,0,-0.4195,818.2166,0,1,0,0,0.4195,0,-0.9078,-157.2729,0,0,0,1
839.1511,839.15,0.015877,0.01623,849.6862,818.0468,0,-157.6373,4.105234,4.105234,11.74274,734.3538,0.25,41.27944,215.479,0,20.1,-8.506762,0,-18.21113,-0.906,0,-0.4232,818.0468,0,1,0,0,0.4232,0,-0.906,-157.6373,0,0,0,1
839.1647,839.16,0.013584,0.015701,849.6995,817.9614,0,-157.8192,4.121491,4.121491,12.06501,734.3538,0.25,41.27944,215.6137,0,20.1,-8.545091,0,-18.19317,-0.9051,0,-0.4251,817.9614,0,1,0,0,0.4251,0,-0.9051,-157.8192,0,0,0,1
839.1782,839.17,0.013455,0.015251,849.713,817.8755,0,-158.0009,4.138057,4.138057,12.33966,734.3538,0.25,41.27944,215.7482,0,20.1,-8.584253,0,-18.17473,-0.9042,0,-0.4271,817.8755,0,1,0,0,0.4271,0,-0.9042,-158.0009,0,0,0,1
839.1911,839.19,0.012909,0.014783,849.7262,817.7026,0,-158.3639,4.168675,4.168675,12.58502,734.3538,0.25,41.27944,216.0164,0,20.1,-8.664012,0,-18.13684,-0.9023,0,-0.431,817.7026,0,1,0,0,0.431,0,-0.9023,-158.3639,0,0,0,1
839.2108,839.21,0.019751,0.015777,849.7462,817.5281,0,-158.726,4.195965,4.195965,12.87801,734.3538,0.25,41.27944,216.2838,0,20.1,-8.745453,0,-18.09771,-0.9004,0,-0.4351,817.5281,0,1,0,0,0.4351,0,-0.9004,-158.726,0,0,0,1
839.2238,839.22,0.012972,0.015216,849.7584,817.4403,0,-158.9068,4.210136,4.210136,13.33577,734.3538,0.25,41.27944,216.4171,0,20.1,-8.787553,0,-18.07731,-0.8994,0,-0.4372,817.4403,0,1,0,0,0.4372,0,-0.8994,-158.9068,0,0,0,1
839.2444,839.24,0.020599,0.016292,849.7797,817.2632,0,-159.2677,4.234122,4.234122,13.5958,734.3538,0.25,41.27944,216.683,0,20.1,-8.873244,0,-18.0354,-0.8973,0,-0.4415,817.2632,0,1,0,0,0.4415,0,-0.8973,-159.2677,0,0,0,1
839.2575,839.25,0.013106,0.015655,849.7921,817.174,0,-159.4478,4.245308,4.245308,14.1854,734.3538,0.25,41.27944,216.8155,0,20.1,-8.91787,0,-18.01337,-0.8962,0,-0.4437,817.174,0,1,0,0,0.4437,0,-0.8962,-159.4478,0,0,0,1
839.2697,839.26,0.012164,0.014957,849.8045,817.0844,0,-159.6277,4.256944,4.256944,14.49301,734.3538,0.25,41.27944,216.9478,0,20.1,-8.963407,0,-17.99076,-0.8951,0,-0.4459,817.0844,0,1,0,0,0.4459,0,-0.8951,-159.6277,0,0,0,1
839.2823,839.28,0.012639,0.014493,849.8174,816.9037,0,-159.9868,4.277869,4.277869,14.81529,734.3538,0.25,41.27944,217.2114,0,20.1,-9.056326,0,-17.94417,-0.8927,0,-0.4506,816.9037,0,1,0,0,0.4506,0,-0.8927,-159.9868,0,0,0,1
839.2934,839.29,0.011091,0.013813,849.8279,816.8126,0,-160.166,4.28667,4.28667,15.21446,734.3538,0.25,41.27944,217.3428,0,20.1,-9.103943,0,-17.92006,-0.8915,0,-0.4529,816.8126,0,1,0,0,0.4529,0,-0.8915,-160.166,0,0,0,1
839.3057,839.3,0.01227,0.013504,849.8405,816.7211,0,-160.345,4.295839,4.295839,15.50378,734.3538,0.25,41.27944,217.4739,0,20.1,-9.152399,0,-17.89536,-0.8903,0,-0.4553,816.7211,0,1,0,0,0.4553,0,-0.8903,-160.345,0,0,0,1
839.3183,839.31,0.012632,0.01333,849.8529,816.629,0,-160.5237,4.305469,4.305469,15.84436,734.3538,0.25,41.27944,217.6047,0,20.1,-9.201851,0,-17.86997,-0.8891,0,-0.4578,816.629,0,1,0,0,0.4578,0,-0.8891,-160.5237,0,0,0,1
839.3295,839.32,0.011207,0.012905,849.864,816.5365,0,-160.7021,4.314131,4.314131,16.23987,734.3538,0.25,41.27944,217.7351,0,20.1,-9.252465,0,-17.84382,-0.8878,0,-0.4603,816.5365,0,1,0,0,0.4603,0,-0.8878,-160.7021,0,0,0,1
839.3413,839.34,0.011775,0.012679,849.8763,816.35,0,-161.0582,4.327376,4.327376,16.51454,734.3538,0.25,41.27944,217.9951,0,20.1,-9.355175,0,-17.79019,-0.8851,0,-0.4654,816.35,0,1,0,0,0.4654,0,-0.8851,-161.0582,0,0,0,1
839.3538,839.35,0.012507,0.012645,849.8883,816.2559,0,-161.2358,4.334833,4.334833,16.84047,734.3538,0.25,41.27944,218.1245,0,20.1,-9.407424,0,-17.76262,-0.8837,0,-0.468,816.2559,0,1,0,0,0.468,0,-0.8837,-161.2358,0,0,0,1
839.3667,839.36,0.012878,0.012691,849.9012,816.1613,0,-161.4132,4.342752,4.342752,17.15541,734.3538,0.25,41.27944,218.2536,0,20.1,-9.460566,0,-17.73437,-0.8823,0,-0.4707,816.1613,0,1,0,0,0.4707,0,-0.8823,-161.4132,0,0,0,1
839.3788,839.37,0.012177,0.012589,849.9136,816.0661,0,-161.5902,4.347539,4.347539,17.53262,734.3538,0.25,41.27944,218.3823,0,20.1,-9.514789,0,-17.70534,-0.8809,0,-0.4734,816.0661,0,1,0,0,0.4734,0,-0.8809,-161.5902,0,0,0,1
839.4005,839.4,0.021571,0.014385,849.9361,815.7773,0,-162.1196,4.363478,4.363478,17.85122,734.3538,0.25,41.27944,218.7663,0,20.1,-9.67986,0,-17.61563,-0.8764,0,-0.4816,815.7773,0,1,0,0,0.4816,0,-0.8764,-162.1196,0,0,0,1
839.4152,839.41,0.01478,0.014464,849.95,815.68,0,-162.2954,4.36823,4.36823,18.37126,734.3538,0.25,41.27944,218.8935,0,20.1,-9.736294,0,-17.5845,-0.8749,0,-0.4844,815.68,0,1,0,0,0.4844,0,-0.8749,-162.2954,0,0,0,1
839.4345,839.43,0.019288,0.015429,849.9699,815.4835,0,-162.6462,4.374354,4.374354,18.69719,734.3538,0.25,41.27944,219.1467,0,20.1,-9.850853,0,-17.52059,-0.8717,0,-0.4901,815.4835,0,1,0,0,0.4901,0,-0.8717,-162.6462,0,0,0,1
839.4497,839.44,0.015226,0.015388,849.9844,815.3844,0,-162.821,4.378314,4.378314,19.10734,734.3538,0.25,41.27944,219.2727,0,20.1,-9.909226,0,-17.48763,-0.87,0,-0.493,815.3844,0,1,0,0,0.493,0,-0.87,-162.821,0,0,0,1
839.4625,839.46,0.012798,0.01487,849.9979,815.1844,0,-163.1698,4.38409,4.38409,19.34906,734.3538,0.25,41.27944,219.5235,0,20.1,-10.02711,0,-17.42031,-0.8667,0,-0.4989,815.1844,0,1,0,0,0.4989,0,-0.8667,-163.1698,0,0,0,1
839.4773,839.47,0.014752,0.014847,850.0118,815.0836,0,-163.3437,4.385574,4.385574,19.53949,734.3538,0.25,41.27944,219.6482,0,20.1,-10.08646,0,-17.38601,-0.865,0,-0.5018,815.0836,0,1,0,0,0.5018,0,-0.865,-163.3437,0,0,0,1
839.4905,839.49,0.013266,0.014531,850.0258,814.8801,0,-163.6903,4.390294,4.390294,19.73358,734.3538,0.25,41.27944,219.8965,0,20.1,-10.20598,0,-17.31612,-0.8615,0,-0.5078,814.8801,0,1,0,0,0.5078,0,-0.8615,-163.6903,0,0,0,1
839.5109,839.51,0.020335,0.015691,850.0461,814.6741,0,-164.0356,4.39156,4.39156,19.89837,734.3538,0.25,41.27944,220.1429,0,20.1,-10.32601,0,-17.24481,-0.858,0,-0.5137,814.6741,0,1,0,0,0.5137,0,-0.858,-164.0356,0,0,0,1
839.5238,839.52,0.01295,0.015143,850.0585,814.5703,0,-164.2077,4.391883,4.391883,20.05584,734.3538,0.25,41.27944,220.2655,0,20.1,-10.38631,0,-17.20856,-0.8561,0,-0.5167,814.5703,0,1,0,0,0.5167,0,-0.8561,-164.2077,0,0,0,1
839.5375,839.53,0.013629,0.01484,850.0721,814.4658,0,-164.3794,4.392878,4.392878,20.12176,734.3538,0.25,41.27944,220.3876,0,20.1,-10.44668,0,-17.17198,-0.8543,0,-0.5197,814.4658,0,1,0,0,0.5197,0,-0.8543,-164.3794,0,0,0,1
839.5571,839.55,0.019644,0.015801,850.0924,814.2551,0,-164.7217,4.39252,4.39252,20.206,734.3538,0.25,41.27944,220.6306,0,20.1,-10.56754,0,-17.09787,-0.8506,0,-0.5257,814.2551,0,1,0,0,0.5257,0,-0.8506,-164.7217,0,0,0,1
839.572,839.57,0.01488,0.015617,850.1071,814.0419,0,-165.0626,4.390336,4.390336,20.29389,734.3538,0.25,41.27944,220.8717,0,20.1,-10.68839,0,-17.02258,-0.8469,0,-0.5318,814.0419,0,1,0,0,0.5318,0,-0.8469,-165.0626,0,0,0,1
839.5863,839.58,0.014314,0.015356,850.121,813.9344,0,-165.2324,4.390213,4.390213,20.38178,734.3538,0.25,41.27944,220.9916,0,20.1,-10.74888,0,-16.98446,-0.845,0,-0.5348,813.9344,0,1,0,0,0.5348,0,-0.845,-165.2324,0,0,0,1
839.6004,839.6,0.014125,0.01511,850.1362,813.7177,0,-165.5709,4.38559,4.38559,20.49897,734.3538,0.25,41.27944,221.23,0,20.1,-10.87014,0,-16.9071,-0.8411,0,-0.5408,813.7177,0,1,0,0,0.5408,0,-0.8411,-165.5709,0,0,0,1
839.6143,839.61,0.013839,0.014856,850.149,813.6084,0,-165.7396,4.383066,4.383066,20.66743,734.3538,0.25,41.27944,221.3485,0,20.1,-10.93105,0,-16.86778,-0.8392,0,-0.5438,813.6084,0,1,0,0,0.5438,0,-0.8392,-165.7396,0,0,0,1
839.6342,839.63,0.019948,0.015874,850.1697,813.3879,0,-166.0758,4.380105,4.380105,20.83222,734.3538,0.25,41.27944,221.584,0,20.1,-11.05342,0,-16.78785,-0.8352,0,-0.5499,813.3879,0,1,0,0,0.5499,0,-0.8352,-166.0758,0,0,0,1
839.6483,839.64,0.014075,0.015514,850.1829,813.2767,0,-166.2432,4.375423,4.375423,21.24239,734.3538,0.25,41.27944,221.7011,0,20.1,-11.11559,0,-16.74675,-0.8332,0,-0.553,813.2767,0,1,0,0,0.553,0,-0.8332,-166.2432,0,0,0,1
839.6671,839.66,0.018793,0.01617,850.202,813.0525,0,-166.5769,4.368023,4.368023,21.49874,734.3538,0.25,41.27944,221.9337,0,20.1,-11.24095,0,-16.66287,-0.829,0,-0.5593,813.0525,0,1,0,0,0.5593,0,-0.829,-166.5769,0,0,0,1
839.6809,839.68,0.013809,0.015698,850.2162,812.8258,0,-166.9089,4.361011,4.361011,21.94552,734.3538,0.25,41.27944,222.1644,0,20.1,-11.36826,0,-16.57627,-0.8247,0,-0.5656,812.8258,0,1,0,0,0.5656,0,-0.8247,-166.9089,0,0,0,1
839.6943,839.69,0.013364,0.015231,850.2288,812.7115,0,-167.0742,4.355513,4.355513,22.28245,734.3538,0.25,41.27944,222.2789,0,20.1,-11.43264,0,-16.53193,-0.8225,0,-0.5688,812.7115,0,1,0,0,0.5688,0,-0.8225,-167.0742,0,0,0,1
839.7063,839.7,0.012053,0.014595,850.241,812.5965,0,-167.239,4.350694,4.350694,22.59373,734.3538,0.25,41.27944,222.3929,0,20.1,-11.49774,0,-16.48672,-0.8202,0,-0.572,812.5965,0,1,0,0,0.572,0,-0.8202,-167.239,0,0,0,1
839.7188,839.71,0.012428,0.014162,850.2534,812.4808,0,-167.4035,4.346604,4.346604,22.87571,734.3538,0.25,41.27944,222.5064,0,20.1,-11.56348,0,-16.44069,-0.8179,0,-0.5753,812.4808,0,1,0,0,0.5753,0,-0.8179,-167.4035,0,0,0,1
839.7314,839.73,0.012636,0.013857,850.2668,812.2476,0,-167.7309,4.336047,4.336047,23.19433,734.3538,0.25,41.27944,222.7317,0,20.1,-11.6962,0,-16.34652,-0.8133,0,-0.5819,812.2476,0,1,0,0,0.5819,0,-0.8133,-167.7309,0,0,0,1
839.7445,839.74,0.013159,0.013717,850.2791,812.13,0,-167.8938,4.329924,4.329924,23.47265,734.3538,0.25,41.27944,222.8436,0,20.1,-11.76307,0,-16.29847,-0.8109,0,-0.5852,812.13,0,1,0,0,0.5852,0,-0.8109,-167.8938,0,0,0,1
839.7574,839.75,0.012933,0.01356,850.2919,812.0117,0,-168.0563,4.324518,4.324518,23.78393,734.3538,0.25,41.27944,222.9548,0,20.1,-11.83063,0,-16.2495,-0.8084,0,-0.5886,812.0117,0,1,0,0,0.5886,0,-0.8084,-168.0563,0,0,0,1
839.7781,839.77,0.020605,0.014969,850.3135,811.7731,0,-168.3798,4.313628,4.313628,24.02564,734.3538,0.25,41.27944,223.1756,0,20.1,-11.96649,0,-16.14971,-0.8035,0,-0.5953,811.7731,0,1,0,0,0.5953,0,-0.8035,-168.3798,0,0,0,1
839.7912,839.79,0.013109,0.014597,850.3263,811.5317,0,-168.7013,4.299718,4.299718,24.39918,734.3538,0.25,41.27944,223.394,0,20.1,-12.1036,0,-16.04721,-0.7984,0,-0.6022,811.5317,0,1,0,0,0.6022,0,-0.7984,-168.7013,0,0,0,1
839.8046,839.8,0.013374,0.014353,850.3392,811.4099,0,-168.8612,4.294057,4.294057,24.58594,734.3538,0.25,41.27944,223.5023,0,20.1,-12.17234,0,-15.99513,-0.7958,0,-0.6056,811.4099,0,1,0,0,0.6056,0,-0.7958,-168.8612,0,0,0,1
839.8173,839.81,0.012701,0.014022,850.3518,811.2875,0,-169.0207,4.288646,4.288646,24.75806,734.3538,0.25,41.27944,223.61,0,20.1,-12.24135,0,-15.94238,-0.7932,0,-0.609,811.2875,0,1,0,0,0.609,0,-0.7932,-169.0207,0,0,0,1
839.8294,839.82,0.012142,0.013646,850.364,811.1644,0,-169.1796,4.280243,4.280243,24.86428,734.3538,0.25,41.27944,223.7171,0,20.1,-12.31042,0,-15.88911,-0.7905,0,-0.6125,811.1644,0,1,0,0,0.6125,0,-0.7905,-169.1796,0,0,0,1
839.8418,839.84,0.012409,0.013399,850.3769,810.9161,0,-169.4957,4.265807,4.265807,24.95217,734.3538,0.25,41.27944,223.9295,0,20.1,-12.44834,0,-15.78128,-0.7851,0,-0.6193,810.9161,0,1,0,0,0.6193,0,-0.7851,-169.4957,0,0,0,1
839.8544,839.85,0.012623,0.013244,850.3891,810.791,0,-169.653,4.259765,4.259765,24.99611,734.3538,0.25,41.27944,224.0347,0,20.1,-12.51707,0,-15.72682,-0.7824,0,-0.6227,810.791,0,1,0,0,0.6227,0,-0.7824,-169.653,0,0,0,1
839.8668,839.86,0.012317,0.013058,850.4011,810.665,0,-169.8097,4.252064,4.252064,25.00344,734.3538,0.25,41.27944,224.1394,0,20.1,-12.58558,0,-15.67205,-0.7797,0,-0.6261,810.665,0,1,0,0,0.6261,0,-0.7797,-169.8097,0,0,0,1
839.879,839.87,0.012267,0.0129,850.4136,810.5386,0,-169.9659,4.243358,4.243358,25.00344,734.3538,0.25,41.27944,224.2434,0,20.1,-12.65385,0,-15.61698,-0.777,0,-0.6295,810.5386,0,1,0,0,0.6295,0,-0.777,-169.9659,0,0,0,1
839.8997,839.89,0.020735,0.014467,850.4348,810.2835,0,-170.2766,4.228369,4.228369,25.00344,734.3538,0.25,41.27944,224.4496,0,20.1,-12.78967,0,-15.50595,-0.7714,0,-0.6363,810.2835,0,1,0,0,0.6363,0,-0.7714,-170.2766,0,0,0,1
839.9125,839.91,0.012709,0.014115,850.4472,810.0256,0,-170.585,4.211974,4.211974,25.00344,734.3538,0.25,41.27944,224.6533,0,20.1,-12.92452,0,-15.39373,-0.7659,0,-0.643,810.0256,0,1,0,0,0.643,0,-0.7659,-170.585,0,0,0,1
839.9246,839.92,0.012099,0.013712,850.4591,809.8958,0,-170.7384,4.203028,4.203028,25.00344,734.3538,0.25,41.27944,224.7543,0,20.1,-12.99157,0,-15.33718,-0.763,0,-0.6463,809.8958,0,1,0,0,0.6463,0,-0.763,-170.7384,0,0,0,1
839.9367,839.93,0.012176,0.013405,850.4713,809.7651,0,-170.8912,4.194931,4.194931,25.00344,734.3538,0.25,41.27944,224.8545,0,20.1,-13.05838,0,-15.28034,-0.7602,0,-0.6497,809.7651,0,1,0,0,0.6497,0,-0.7602,-170.8912,0,0,0,1
839.9485,839.94,0.011746,0.013073,850.4829,809.6339,0,-171.0434,4.187522,4.187522,25.00344,734.3538,0.25,41.27944,224.9542,0,20.1,-13.12494,0,-15.22321,-0.7574,0,-0.653,809.6339,0,1,0,0,0.653,0,-0.7574,-171.0434,0,0,0,1
839.9601,839.96,0.011592,0.012777,850.4948,809.3694,0,-171.3461,4.168504,4.168504,25.01442,734.3538,0.25,41.27944,225.1517,0,20.1,-13.25736,0,-15.10803,-0.7516,0,-0.6596,809.3694,0,1,0,0,0.6596,0,-0.7516,-171.3461,0,0,0,1
839.9744,839.97,0.014283,0.013078,850.5088,809.2362,0,-171.4966,4.159334,4.159334,25.01442,734.3538,0.25,41.27944,225.2495,0,20.1,-13.32319,0,-15.05001,-0.7488,0,-0.6628,809.2362,0,1,0,0,0.6628,0,-0.7488,-171.4966,0,0,0,1
839.9863,839.98,0.011906,0.012844,850.5207,809.1023,0,-171.6465,4.150939,4.150939,25.01442,734.3538,0.25,41.27944,225.3466,0,20.1,-13.38877,0,-14.9917,-0.7459,0,-0.6661,809.1023,0,1,0,0,0.6661,0,-0.7459,-171.6465,0,0,0,1
839.9974,839.99,0.01118,0.012511,850.532,808.9678,0,-171.7959,4.142956,4.142956,25.01442,734.3538,0.25,41.27944,225.4431,0,20.1,-13.45409,0,-14.9331,-0.7429,0,-0.6694,808.9678,0,1,0,0,0.6694,0,-0.7429,-171.7959,0,0,0,1
840.0084,840,0.010946,0.012198,850.5429,808.8325,0,-171.9446,4.131976,4.131976,25.01442,734.3538,0.25,41.27944,225.539,0,20.1,-13.51916,0,-14.87422,-0.74,0,-0.6726,808.8325,0,1,0,0,0.6726,0,-0.74,-171.9446,0,0,0,1
840.0201,840.02,0.01179,0.012116,850.555,808.5602,0,-172.2403,4.11226,4.11226,25.01809,734.3538,0.25,41.27944,225.7289,0,20.1,-13.64854,0,-14.75559,-0.7341,0,-0.679,808.5602,0,1,0,0,0.679,0,-0.7341,-172.2403,0,0,0,1
840.0318,840.03,0.011638,0.012021,850.5662,808.4231,0,-172.3873,4.103631,4.103631,25.01809,734.3538,0.25,41.27944,225.8229,0,20.1,-13.71284,0,-14.69586,-0.7311,0,-0.6822,808.4231,0,1,0,0,0.6822,0,-0.7311,-172.3873,0,0,0,1
840.0434,840.04,0.011608,0.011938,850.5779,808.2853,0,-172.5336,4.093316,4.093316,25.01809,734.3538,0.25,41.27944,225.9163,0,20.1,-13.77687,0,-14.63584,-0.7282,0,-0.6854,808.2853,0,1,0,0,0.6854,0,-0.7282,-172.5336,0,0,0,1
840.0541,840.05,0.010688,0.011688,850.5884,808.1469,0,-172.6794,4.082083,4.082083,25.01809,734.3538,0.25,41.27944,226.009,0,20.1,-13.84065,0,-14.57555,-0.7252,0,-0.6886,808.1469,0,1,0,0,0.6886,0,-0.7252,-172.6794,0,0,0,1
840.0659,840.06,0.01183,0.011717,850.6003,808.0079,0,-172.8246,4.071584,4.071584,25.01809,734.3538,0.25,41.27944,226.101,0,20.1,-13.90416,0,-14.51497,-0.7221,0,-0.6917,808.0079,0,1,0,0,0.6917,0,-0.7221,-172.8246,0,0,0,1
840.0773,840.07,0.011417,0.011657,850.6119,807.8682,0,-172.9691,4.061843,4.061843,25.02175,734.3538,0.25,41.27944,226.1925,0,20.1,-13.96742,0,-14.45411,-0.7191,0,-0.6949,807.8682,0,1,0,0,0.6949,0,-0.7191,-172.9691,0,0,0,1
840.0895,840.08,0.012124,0.01175,850.6241,807.7279,0,-173.113,4.052684,4.052684,25.0364,734.3538,0.25,41.27944,226.2833,0,20.1,-14.03044,0,-14.39294,-0.7161,0,-0.698,807.7279,0,1,0,0,0.698,0,-0.7161,-173.113,0,0,0,1
840.1014,840.1,0.011991,0.011798,850.6364,807.4454,0,-173.399,4.028846,4.028846,25.06936,734.3538,0.25,41.27944,226.463,0,20.1,-14.15586,0,-14.26961,-0.7099,0,-0.7043,807.4454,0,1,0,0,0.7043,0,-0.7099,-173.399,0,0,0,1
840.1147,840.11,0.0133,0.012099,850.6493,807.3032,0,-173.5411,4.018134,4.018134,25.13527,734.3538,0.25,41.27944,226.5518,0,20.1,-14.21832,0,-14.20738,-0.7068,0,-0.7074,807.3032,0,1,0,0,0.7074,0,-0.7068,-173.5411,0,0,0,1
840.1328,840.13,0.018064,0.013292,850.6677,807.017,0,-173.8234,3.996811,3.996811,25.25612,734.3538,0.25,41.27944,226.7276,0,20.1,-14.34302,0,-14.08148,-0.7006,0,-0.7136,807.017,0,1,0,0,0.7136,0,-0.7006,-173.8234,0,0,0,1
840.1445,840.14,0.011673,0.012968,850.6791,806.8729,0,-173.9636,3.984264,3.984264,25.4612,734.3538,0.25,41.27944,226.8145,0,20.1,-14.40545,0,-14.0176,-0.6974,0,-0.7167,806.8729,0,1,0,0,0.7167,0,-0.6974,-173.9636,0,0,0,1
840.1573,840.15,0.01288,0.01295,850.692,806.7283,0,-174.1031,3.972501,3.972501,25.63698,734.3538,0.25,41.27944,226.9007,0,20.1,-14.46803,0,-13.953,-0.6942,0,-0.7198,806.7283,0,1,0,0,0.7198,0,-0.6942,-174.1031,0,0,0,1
840.1703,840.17,0.012889,0.012938,850.7054,806.437,0,-174.3802,3.951555,3.951555,25.86405,734.3538,0.25,41.27944,227.0711,0,20.1,-14.59341,0,-13.82181,-0.6877,0,-0.726,806.437,0,1,0,0,0.726,0,-0.6877,-174.3802,0,0,0,1
840.1845,840.18,0.014217,0.013194,850.7194,806.2905,0,-174.5177,3.938041,3.938041,26.15335,734.3538,0.25,41.27944,227.1553,0,20.1,-14.65635,0,-13.75506,-0.6843,0,-0.7292,806.2905,0,1,0,0,0.7292,0,-0.6843,-174.5177,0,0,0,1
840.1971,840.19,0.012638,0.013083,850.7319,806.1432,0,-174.6546,3.925447,3.925447,26.46097,734.3538,0.25,41.27944,227.2388,0,20.1,-14.71971,0,-13.68722,-0.681,0,-0.7323,806.1432,0,1,0,0,0.7323,0,-0.681,-174.6546,0,0,0,1
840.2097,840.2,0.012576,0.012981,850.7442,805.9954,0,-174.7908,3.913685,3.913685,26.71732,734.3538,0.25,41.27944,227.3216,0,20.1,-14.78338,0,-13.61844,-0.6775,0,-0.7355,805.9954,0,1,0,0,0.7355,0,-0.6775,-174.7908,0,0,0,1
840.2219,840.22,0.012171,0.012819,850.7569,805.6978,0,-175.061,3.890786,3.890786,27.0103,734.3538,0.25,41.27944,227.485,0,20.1,-14.91112,0,-13.47845,-0.6706,0,-0.7418,805.6978,0,1,0,0,0.7418,0,-0.6706,-175.061,0,0,0,1
840.2338,840.23,0.011874,0.01263,850.7682,805.548,0,-175.1951,3.877401,3.877401,27.30693,734.3538,0.25,41.27944,227.5657,0,20.1,-14.97519,0,-13.40723,-0.667,0,-0.745,805.548,0,1,0,0,0.745,0,-0.667,-175.1951,0,0,0,1
840.2461,840.24,0.012362,0.012577,850.7811,805.3976,0,-175.3285,3.864923,3.864923,27.59258,734.3538,0.25,41.27944,227.6456,0,20.1,-15.03958,0,-13.33496,-0.6634,0,-0.7482,805.3976,0,1,0,0,0.7482,0,-0.6634,-175.3285,0,0,0,1
840.2673,840.26,0.02118,0.014297,850.8022,805.0949,0,-175.593,3.842617,3.842617,27.90387,734.3538,0.25,41.27944,227.8031,0,20.1,-15.16875,0,-13.18784,-0.6561,0,-0.7547,805.0949,0,1,0,0,0.7547,0,-0.6561,-175.593,0,0,0,1
840.2817,840.28,0.014481,0.014334,850.8173,804.7896,0,-175.8545,3.815824,3.815824,28.35065,734.3538,0.25,41.27944,227.9576,0,20.1,-15.29852,0,-13.03708,-0.6486,0,-0.7611,804.7896,0,1,0,0,0.7611,0,-0.6486,-175.8545,0,0,0,1
840.2944,840.29,0.012624,0.013992,850.8292,804.6359,0,-175.9841,3.803605,3.803605,28.63997,734.3538,0.25,41.27944,228.0337,0,20.1,-15.36349,0,-12.96045,-0.6448,0,-0.7644,804.6359,0,1,0,0,0.7644,0,-0.6448,-175.9841,0,0,0,1
840.3082,840.3,0.013842,0.013962,850.8431,804.4816,0,-176.1129,3.792367,3.792367,28.89632,734.3538,0.25,41.27944,228.109,0,20.1,-15.42866,0,-12.8828,-0.6409,0,-0.7676,804.4816,0,1,0,0,0.7676,0,-0.6409,-176.1129,0,0,0,1
