time,fixedTime,deltaTime,smoothDeltaTime,realtimeSinceStartup,pos_x,pos_y,pos_z,distFromRoadCenter,signedDistFromRoadCenter,wheelAngle,obstacle_pos_x,obstacle_pos_y,obstacle_pos_z,distance_to_obstacle,brake_position,car_speed,car_vel_x,car_vel_y,car_vel_z,simplecar_4x4_R0C0,simplecar_4x4_R0C1,simplecar_4x4_R0C2,simplecar_4x4_R0C3,simplecar_4x4_R1C0,simplecar_4x4_R1C1,simplecar_4x4_R1C2,simplecar_4x4_R1C3,simplecar_4x4_R2C0,simplecar_4x4_R2C1,simplecar_4x4_R2C2,simplecar_4x4_R2C3,simplecar_4x4_R3C0,simplecar_4x4_R3C1,simplecar_4x4_R3C2,simplecar_4x4_R3C3
322.5713,322.57,0.013718,0.014524,333.1062,-478.4649,0,-57.4841,1.847125,1.847125,-9.831083,-483.1799,0.25,-74.33849,17.19423,0.360784,9.257674,-3.105535,0,-8.721251,-0.9421,0,-0.3355,-478.4649,0,1,0,0,0.3355,0,-0.9421,-57.4841,0,0,0,1
322.582,322.58,0.010732,0.013766,333.1165,-478.4956,0,-57.57068,1.846425,1.846425,-9.593039,-483.1799,0.25,-74.33849,17.10266,0.360784,9.185517,-3.066838,0,-8.658421,-0.9426,0,-0.3339,-478.4956,0,1,0,0,0.3339,0,-0.9426,-57.5707,0,0,0,1
322.5927,322.59,0.010654,0.013143,333.1272,-478.5259,0,-57.65664,1.845591,1.845591,-9.406271,-483.1799,0.25,-74.33849,17.01178,0.368627,9.11336,-3.028639,0,-8.595388,-0.9432,0,-0.3323,-478.5259,0,1,0,0,0.3323,0,-0.9432,-57.6566,0,0,0,1
322.604,322.6,0.011343,0.012783,333.1386,-478.5558,0,-57.74194,1.844557,1.844557,-9.23049,-483.1799,0.25,-74.33849,16.92165,0.368627,9.039635,-2.990399,0,-8.530683,-0.9437,0,-0.3308,-478.5558,0,1,0,0,0.3308,0,-0.9437,-57.7419,0,0,0,1
322.6153,322.61,0.011291,0.012485,333.1501,-478.5853,0,-57.8266,1.843454,1.843454,-9.01808,-483.1799,0.25,-74.33849,16.83224,0.368627,8.965909,-2.952688,0,-8.465764,-0.9442,0,-0.3293,-478.5853,0,1,0,0,0.3293,0,-0.9442,-57.8266,0,0,0,1
322.6271,322.62,0.011814,0.012351,333.1617,-478.6144,0,-57.91061,1.842154,1.842154,-8.831312,-483.1799,0.25,-74.33849,16.74356,0.368627,8.892183,-2.915464,0,-8.400655,-0.9447,0,-0.3279,-478.6144,0,1,0,0,0.3279,0,-0.9447,-57.9106,0,0,0,1
322.6388,322.63,0.01165,0.012211,333.1733,-478.6432,0,-57.99396,1.840779,1.840779,-8.673841,-483.1799,0.25,-74.33849,16.6556,0.368627,8.818458,-2.878676,0,-8.335373,-0.9452,0,-0.3264,-478.6432,0,1,0,0,0.3264,0,-0.9452,-57.994,0,0,0,1
322.6498,322.64,0.011067,0.011982,333.1845,-478.6716,0,-58.07666,1.839243,1.839243,-8.512702,-483.1799,0.25,-74.33849,16.56838,0.368627,8.744732,-2.842325,0,-8.269917,-0.9457,0,-0.325,-478.6716,0,1,0,0,0.325,0,-0.9457,-58.0767,0,0,0,1
322.662,322.66,0.012184,0.012022,333.1969,-478.7274,0,-58.24009,1.835865,1.835865,-8.366218,-483.1799,0.25,-74.33849,16.3961,0.368627,8.597281,-2.770643,0,-8.138598,-0.9466,0,-0.3223,-478.7274,0,1,0,0,0.3223,0,-0.9466,-58.2401,0,0,0,1
322.6733,322.67,0.011302,0.011878,333.2081,-478.7548,0,-58.32082,1.83475,1.83475,-8.234382,-483.1799,0.25,-74.33849,16.31107,0.368627,8.523555,-2.735285,0,-8.072746,-0.9471,0,-0.3209,-478.7548,0,1,0,0,0.3209,0,-0.9471,-58.3208,0,0,0,1
322.6847,322.68,0.011385,0.01178,333.2195,-478.7818,0,-58.40088,1.834318,1.834318,-8.128174,-483.1799,0.25,-74.33849,16.22676,0.368627,8.449829,-2.70027,0,-8.006758,-0.9476,0,-0.3196,-478.7818,0,1,0,0,0.3196,0,-0.9476,-58.4009,0,0,0,1
322.6956,322.69,0.010918,0.011607,333.2302,-478.8084,0,-58.48029,1.833723,1.833723,-8.043945,-483.1799,0.25,-74.33849,16.14318,0.368627,8.376103,-2.665564,0,-7.940649,-0.948,0,-0.3182,-478.8084,0,1,0,0,0.3182,0,-0.948,-58.4803,0,0,0,1
322.7073,322.7,0.011668,0.011619,333.2418,-478.8347,0,-58.55903,1.833054,1.833054,-7.959716,-483.1799,0.25,-74.33849,16.06033,0.368627,8.302378,-2.631166,0,-7.87442,-0.9485,0,-0.3169,-478.8347,0,1,0,0,0.3169,0,-0.9485,-58.559,0,0,0,1
322.718,322.71,0.010752,0.011446,333.2527,-478.8607,0,-58.63711,1.832258,1.832258,-7.893798,-483.1799,0.25,-74.33849,15.97821,0.368627,8.228652,-2.597045,0,-7.808078,-0.9489,0,-0.3156,-478.8607,0,1,0,0,0.3156,0,-0.9489,-58.6371,0,0,0,1
322.7288,322.72,0.010791,0.011315,333.2634,-478.8863,0,-58.71453,1.831359,1.831359,-7.842529,-483.1799,0.25,-74.33849,15.89682,0.368627,8.154926,-2.563183,0,-7.741637,-0.9493,0,-0.3143,-478.8863,0,1,0,0,0.3143,0,-0.9493,-58.7145,0,0,0,1
322.7404,322.74,0.011608,0.011373,333.2753,-478.9366,0,-58.86737,1.829263,1.829263,-7.820556,-483.1799,0.25,-74.33849,15.73622,0.368627,8.007475,-2.496076,0,-7.608501,-0.9502,0,-0.3117,-478.9366,0,1,0,0,0.3117,0,-0.9502,-58.8674,0,0,0,1
322.7535,322.75,0.013028,0.011704,333.288,-478.9612,0,-58.94278,1.82806,1.82806,-7.816894,-483.1799,0.25,-74.33849,15.65702,0.368627,7.933749,-2.462807,0,-7.541815,-0.9506,0,-0.3104,-478.9612,0,1,0,0,0.3104,0,-0.9506,-58.9428,0,0,0,1
322.7635,322.76,0.010069,0.011377,333.2981,-478.9855,0,-59.01752,1.826695,1.826695,-7.816894,-483.1799,0.25,-74.33849,15.57858,0.368627,7.860023,-2.429725,0,-7.475054,-0.951,0,-0.3091,-478.9855,0,1,0,0,0.3091,0,-0.951,-59.0175,0,0,0,1
322.7739,322.77,0.010371,0.011176,333.3084,-479.0095,0,-59.09161,1.825296,1.825296,-7.816894,-483.1799,0.25,-74.33849,15.50084,0.368627,7.786298,-2.39683,0,-7.408216,-0.9514,0,-0.3078,-479.0095,0,1,0,0,0.3078,0,-0.9514,-59.0916,0,0,0,1
322.7854,322.78,0.011457,0.011232,333.3198,-479.0331,0,-59.16502,1.823795,1.823795,-7.816894,-483.1799,0.25,-74.33849,15.42383,0.368627,7.712572,-2.364122,0,-7.341301,-0.9519,0,-0.3065,-479.0331,0,1,0,0,0.3065,0,-0.9519,-59.165,0,0,0,1
322.7962,322.79,0.010803,0.011146,333.3306,-479.0564,0,-59.23777,1.822164,1.822164,-7.816894,-483.1799,0.25,-74.33849,15.34756,0.368627,7.638846,-2.3316,0,-7.274313,-0.9523,0,-0.3052,-479.0564,0,1,0,0,0.3052,0,-0.9523,-59.2378,0,0,0,1
322.8073,322.8,0.01108,0.011133,333.3419,-479.0794,0,-59.30984,1.821408,1.821408,-7.816894,-483.1799,0.25,-74.33849,15.27202,0.368627,7.565121,-2.299266,0,-7.207249,-0.9527,0,-0.3039,-479.0794,0,1,0,0,0.3039,0,-0.9527,-59.3098,0,0,0,1
322.8185,322.81,0.011284,0.011163,333.353,-479.1021,0,-59.38124,1.820976,1.820976,-7.816894,-483.1799,0.25,-74.33849,15.19721,0.368627,7.491395,-2.26712,0,-7.14011,-0.9531,0,-0.3026,-479.1021,0,1,0,0,0.3026,0,-0.9531,-59.3812,0,0,0,1
322.8294,322.82,0.010916,0.011114,333.3639,-479.1244,0,-59.45197,1.820444,1.820444,-7.816894,-483.1799,0.25,-74.33849,15.12313,0.368627,7.417669,-2.235161,0,-7.072898,-0.9535,0,-0.3013,-479.1244,0,1,0,0,0.3013,0,-0.9535,-59.452,0,0,0,1
322.8398,322.83,0.010347,0.01096,333.3742,-479.1465,0,-59.52202,1.819814,1.819814,-7.816894,-483.1799,0.25,-74.33849,15.04979,0.368627,7.343944,-2.203389,0,-7.005612,-0.9539,0,-0.3,-479.1465,0,1,0,0,0.3,0,-0.9539,-59.522,0,0,0,1
322.8502,322.85,0.010374,0.010843,333.3851,-479.1896,0,-59.66011,1.818287,1.818287,-7.816894,-483.1799,0.25,-74.33849,14.9053,0.368627,7.196492,-2.14041,0,-6.870819,-0.9547,0,-0.2974,-479.1896,0,1,0,0,0.2974,0,-0.9547,-59.6601,0,0,0,1
322.8615,322.86,0.011369,0.010948,333.396,-479.2107,0,-59.72814,1.817392,1.817392,-7.816894,-483.1799,0.25,-74.33849,14.83414,0.368627,7.122766,-2.109202,0,-6.803314,-0.9552,0,-0.2961,-479.2107,0,1,0,0,0.2961,0,-0.9552,-59.7281,0,0,0,1
322.8723,322.87,0.010822,0.010923,333.4068,-479.2314,0,-59.7955,1.816393,1.816393,-7.816894,-483.1799,0.25,-74.33849,14.76373,0.368627,7.049041,-2.078183,0,-6.735737,-0.9556,0,-0.2948,-479.2314,0,1,0,0,0.2948,0,-0.9556,-59.7955,0,0,0,1
322.8832,322.88,0.010836,0.010906,333.4177,-479.2519,0,-59.86218,1.81527,1.81527,-7.816894,-483.1799,0.25,-74.33849,14.69406,0.368627,6.975315,-2.047352,0,-6.668087,-0.956,0,-0.2935,-479.2519,0,1,0,0,0.2935,0,-0.956,-59.8622,0,0,0,1
322.8947,322.89,0.011502,0.011025,333.4292,-479.2721,0,-59.92818,1.81414,1.81414,-7.816894,-483.1799,0.25,-74.33849,14.6251,0.368627,6.901589,-2.016709,0,-6.600365,-0.9564,0,-0.2922,-479.2721,0,1,0,0,0.2922,0,-0.9564,-59.9282,0,0,0,1
322.9054,322.9,0.010679,0.010956,333.4399,-479.292,0,-59.99351,1.812881,1.812881,-7.816894,-483.1799,0.25,-74.33849,14.55688,0.368627,6.827864,-1.986255,0,-6.532574,-0.9568,0,-0.2909,-479.292,0,1,0,0,0.2909,0,-0.9568,-59.9935,0,0,0,1
322.9166,322.91,0.011234,0.011012,333.451,-479.3115,0,-60.05816,1.811554,1.811554,-7.816894,-483.1799,0.25,-74.33849,14.4894,0.368627,6.754138,-1.95599,0,-6.46471,-0.9571,0,-0.2896,-479.3115,0,1,0,0,0.2896,0,-0.9571,-60.0582,0,0,0,1
322.9271,322.92,0.010524,0.010914,333.4615,-479.3308,0,-60.12212,1.81013,1.81013,-7.816894,-483.1799,0.25,-74.33849,14.42265,0.368627,6.680412,-1.925914,0,-6.396777,-0.9575,0,-0.2883,-479.3308,0,1,0,0,0.2883,0,-0.9575,-60.1221,0,0,0,1
322.9378,322.93,0.010654,0.010862,333.4723,-479.3497,0,-60.18542,1.80864,1.80864,-7.816894,-483.1799,0.25,-74.33849,14.35663,0.368627,6.606687,-1.896027,0,-6.328774,-0.9579,0,-0.287,-479.3497,0,1,0,0,0.287,0,-0.9579,-60.1854,0,0,0,1
322.9484,322.94,0.010613,0.010812,333.483,-479.3684,0,-60.24802,1.807231,1.807231,-7.805908,-483.1799,0.25,-74.33849,14.29134,0.368627,6.532961,-1.866341,0,-6.260699,-0.9583,0,-0.2857,-479.3684,0,1,0,0,0.2857,0,-0.9583,-60.248,0,0,0,1
322.9598,322.95,0.011403,0.01093,333.4944,-479.3868,0,-60.30994,1.806618,1.806618,-7.791259,-483.1799,0.25,-74.33849,14.2268,0.368627,6.459235,-1.83686,0,-6.19255,-0.9587,0,-0.2844,-479.3868,0,1,0,0,0.2844,0,-0.9587,-60.3099,0,0,0,1
322.9716,322.97,0.011741,0.011092,333.5067,-479.4226,0,-60.43175,1.80537,1.80537,-7.7583,-483.1799,0.25,-74.33849,14.0999,0.368627,6.311784,-1.778534,0,-6.056026,-0.9595,0,-0.2818,-479.4226,0,1,0,0,0.2818,0,-0.9595,-60.4318,0,0,0,1
322.983,322.98,0.011461,0.011166,333.5179,-479.4401,0,-60.49163,1.804676,1.804676,-7.714348,-483.1799,0.25,-74.33849,14.03755,0.368627,6.238058,-1.749699,0,-5.987649,-0.9599,0,-0.2805,-479.4401,0,1,0,0,0.2805,0,-0.9599,-60.4916,0,0,0,1
322.9944,322.99,0.011397,0.011212,333.5291,-479.4573,0,-60.55082,1.803887,1.803887,-7.652092,-483.1799,0.25,-74.33849,13.97594,0.368627,6.164332,-1.721116,0,-5.919186,-0.9602,0,-0.2792,-479.4573,0,1,0,0,0.2792,0,-0.9602,-60.5508,0,0,0,1
323.0065,323,0.012134,0.011397,333.5411,-479.4743,0,-60.60933,1.803001,1.803001,-7.564201,-483.1799,0.25,-74.33849,13.91506,0.368627,6.090607,-1.692809,0,-5.850632,-0.9606,0,-0.2779,-479.4743,0,1,0,0,0.2779,0,-0.9606,-60.6093,0,0,0,1
323.018,323.01,0.011494,0.011416,333.5527,-479.4909,0,-60.66714,1.80208,1.80208,-7.447014,-483.1799,0.25,-74.33849,13.85491,0.368627,6.016881,-1.664804,0,-5.78198,-0.961,0,-0.2767,-479.4909,0,1,0,0,0.2767,0,-0.961,-60.6671,0,0,0,1
323.0311,323.03,0.013047,0.011742,333.5662,-479.5234,0,-60.78072,1.799975,1.799975,-7.322502,-483.1799,0.25,-74.33849,13.73684,0.368627,5.86943,-1.609584,0,-5.644419,-0.9617,0,-0.2742,-479.5234,0,1,0,0,0.2742,0,-0.9617,-60.7807,0,0,0,1
323.0445,323.04,0.013453,0.012085,333.5793,-479.5392,0,-60.83648,1.798887,1.798887,-7.150376,-483.1799,0.25,-74.33849,13.67889,0.368627,5.795704,-1.582409,0,-5.575498,-0.962,0,-0.273,-479.5392,0,1,0,0,0.273,0,-0.962,-60.8365,0,0,0,1
323.0566,323.05,0.012039,0.012075,333.5911,-479.5548,0,-60.89154,1.797673,1.797673,-6.996567,-483.1799,0.25,-74.33849,13.6217,0.368627,5.721978,-1.555557,0,-5.506477,-0.9623,0,-0.2719,-479.5548,0,1,0,0,0.2719,0,-0.9623,-60.8915,0,0,0,1
323.0681,323.06,0.011585,0.011977,333.6028,-479.5701,0,-60.94592,1.796423,1.796423,-6.842759,-483.1799,0.25,-74.33849,13.56522,0.368627,5.648252,-1.529021,0,-5.437356,-0.9627,0,-0.2707,-479.5701,0,1,0,0,0.2707,0,-0.9627,-60.9459,0,0,0,1
323.0797,323.07,0.011554,0.011893,333.6143,-479.5851,0,-60.9996,1.795137,1.795137,-6.685281,-483.1799,0.25,-74.33849,13.5095,0.368627,5.574527,-1.502801,0,-5.368141,-0.963,0,-0.2696,-479.5851,0,1,0,0,0.2696,0,-0.963,-60.9996,0,0,0,1
323.0921,323.09,0.012377,0.01199,333.627,-479.6143,0,-61.10489,1.792344,1.792344,-6.549783,-483.1799,0.25,-74.33849,13.40025,0.368627,5.427075,-1.451098,0,-5.229481,-0.9636,0,-0.2674,-479.6143,0,1,0,0,0.2674,0,-0.9636,-61.1049,0,0,0,1
323.1049,323.1,0.012766,0.012145,333.6395,-479.6286,0,-61.15649,1.790959,1.790959,-6.428933,-483.1799,0.25,-74.33849,13.34672,0.368627,5.35335,-1.425596,0,-5.160042,-0.9639,0,-0.2663,-479.6286,0,1,0,0,0.2663,0,-0.9639,-61.1565,0,0,0,1
323.1175,323.11,0.012636,0.012243,333.6523,-479.6426,0,-61.20739,1.789479,1.789479,-6.322725,-483.1799,0.25,-74.33849,13.29393,0.368627,5.279624,-1.400347,0,-5.090528,-0.9642,0,-0.2652,-479.6426,0,1,0,0,0.2652,0,-0.9642,-61.2074,0,0,0,1
323.136,323.13,0.018488,0.013492,333.671,-479.6699,0,-61.30712,1.787713,1.787713,-6.223848,-483.1799,0.25,-74.33849,13.19055,0.368627,5.132173,-1.350483,0,-4.951302,-0.9648,0,-0.2631,-479.6699,0,1,0,0,0.2631,0,-0.9648,-61.3071,0,0,0,1
323.147,323.14,0.011045,0.013003,333.6816,-479.6831,0,-61.35593,1.786994,1.786994,-6.139619,-483.1799,0.25,-74.33849,13.13999,0.368627,5.058447,-1.325853,0,-4.881598,-0.965,0,-0.2621,-479.6831,0,1,0,0,0.2621,0,-0.965,-61.3559,0,0,0,1
323.1584,323.15,0.011367,0.012676,333.6929,-479.6961,0,-61.40405,1.786306,1.786306,-6.10666,-483.1799,0.25,-74.33849,13.09014,0.368627,4.984721,-1.301401,0,-4.81184,-0.9653,0,-0.2611,-479.6961,0,1,0,0,0.2611,0,-0.9653,-61.4041,0,0,0,1
323.1706,323.17,0.012219,0.012584,333.7054,-479.7214,0,-61.4982,1.784733,1.784733,-6.099336,-483.1799,0.25,-74.33849,12.99268,0.368627,4.83727,-1.25296,0,-4.672182,-0.9659,0,-0.259,-479.7214,0,1,0,0,0.259,0,-0.9659,-61.4982,0,0,0,1
323.1813,323.18,0.010679,0.012203,333.7157,-479.7337,0,-61.54422,1.783915,1.783915,-6.092012,-483.1799,0.25,-74.33849,12.94503,0.368627,4.763544,-1.228971,0,-4.602281,-0.9661,0,-0.258,-479.7337,0,1,0,0,0.258,0,-0.9661,-61.5442,0,0,0,1
323.1924,323.19,0.011093,0.011981,333.7268,-479.7458,0,-61.58954,1.78303,1.78303,-6.092012,-483.1799,0.25,-74.33849,12.89815,0.368627,4.689818,-1.205132,0,-4.532335,-0.9664,0,-0.257,-479.7458,0,1,0,0,0.257,0,-0.9664,-61.5895,0,0,0,1
323.2049,323.2,0.012519,0.012089,333.7394,-479.7576,0,-61.63417,1.782143,1.782143,-6.092012,-483.1799,0.25,-74.33849,12.85198,0.368627,4.616093,-1.181443,0,-4.462344,-0.9667,0,-0.2559,-479.7576,0,1,0,0,0.2559,0,-0.9667,-61.6342,0,0,0,1
323.2163,323.21,0.011379,0.011947,333.7508,-479.7692,0,-61.67809,1.781193,1.781193,-6.092012,-483.1799,0.25,-74.33849,12.80656,0.368627,4.542367,-1.157904,0,-4.392306,-0.967,0,-0.2549,-479.7692,0,1,0,0,0.2549,0,-0.967,-61.6781,0,0,0,1
323.2353,323.23,0.019023,0.013362,333.7702,-479.7916,0,-61.76383,1.779195,1.779195,-6.092012,-483.1799,0.25,-74.33849,12.71793,0.368627,4.394916,-1.111277,0,-4.2521,-0.9675,0,-0.2529,-479.7916,0,1,0,0,0.2529,0,-0.9675,-61.7638,0,0,0,1
323.2473,323.24,0.012016,0.013093,333.7818,-479.8025,0,-61.80565,1.778177,1.778177,-6.092012,-483.1799,0.25,-74.33849,12.67472,0.368627,4.32119,-1.088189,0,-4.18193,-0.9678,0,-0.2518,-479.8025,0,1,0,0,0.2518,0,-0.9678,-61.8057,0,0,0,1
323.2595,323.25,0.012167,0.012908,333.7939,-479.8132,0,-61.84677,1.777098,1.777098,-6.092012,-483.1799,0.25,-74.33849,12.63224,0.368627,4.247464,-1.065252,0,-4.111715,-0.968,0,-0.2508,-479.8132,0,1,0,0,0.2508,0,-0.968,-61.8468,0,0,0,1
323.2712,323.27,0.011682,0.012663,333.8062,-479.8338,0,-61.9269,1.774899,1.774899,-6.092012,-483.1799,0.25,-74.33849,12.5495,0.368627,4.100013,-1.019829,0,-3.971153,-0.9686,0,-0.2487,-479.8338,0,1,0,0,0.2487,0,-0.9686,-61.9269,0,0,0,1
323.283,323.28,0.011848,0.0125,333.8175,-479.8438,0,-61.9659,1.773752,1.773752,-6.092012,-483.1799,0.25,-74.33849,12.50923,0.368627,4.026287,-0.997344,0,-3.900807,-0.9688,0,-0.2477,-479.8438,0,1,0,0,0.2477,0,-0.9688,-61.9659,0,0,0,1
323.2941,323.29,0.011104,0.01222,333.8291,-479.8535,0,-62.00421,1.772572,1.772572,-6.092012,-483.1799,0.25,-74.33849,12.46971,0.368627,3.952562,-0.975009,0,-3.830419,-0.9691,0,-0.2467,-479.8535,0,1,0,0,0.2467,0,-0.9691,-62.0042,0,0,0,1
323.3091,323.3,0.014922,0.012761,333.8437,-479.863,0,-62.04181,1.771391,1.771391,-6.092012,-483.1799,0.25,-74.33849,12.43092,0.368627,3.878836,-0.952826,0,-3.759986,-0.9694,0,-0.2456,-479.863,0,1,0,0,0.2456,0,-0.9694,-62.0418,0,0,0,1
323.322,323.32,0.012972,0.012803,333.857,-479.8814,0,-62.1149,1.768964,1.768964,-6.092012,-483.1799,0.25,-74.33849,12.35555,0.368627,3.731385,-0.908911,0,-3.618994,-0.9699,0,-0.2436,-479.8814,0,1,0,0,0.2436,0,-0.9699,-62.1149,0,0,0,1
323.3353,323.33,0.013247,0.012892,333.87,-479.8903,0,-62.15038,1.76772,1.76772,-6.092012,-483.1799,0.25,-74.33849,12.31898,0.368627,3.65766,-0.88718,0,-3.548435,-0.9701,0,-0.2426,-479.8903,0,1,0,0,0.2426,0,-0.9701,-62.1504,0,0,0,1
323.3481,323.34,0.012858,0.012885,333.8827,-479.899,0,-62.18516,1.766473,1.766473,-6.092012,-483.1799,0.25,-74.33849,12.28314,0.368627,3.583934,-0.8656,0,-3.477834,-0.9704,0,-0.2415,-479.899,0,1,0,0,0.2415,0,-0.9704,-62.1852,0,0,0,1
323.361,323.36,0.01283,0.012874,333.8958,-479.9157,0,-62.25259,1.76425,1.76425,-6.092012,-483.1799,0.25,-74.33849,12.21367,0.368627,3.436483,-0.822894,0,-3.336505,-0.9709,0,-0.2395,-479.9157,0,1,0,0,0.2395,0,-0.9709,-62.2526,0,0,0,1
323.3816,323.38,0.020615,0.014422,333.9166,-479.9315,0,-62.31721,1.762894,1.762894,-6.092012,-483.1799,0.25,-74.33849,12.14714,0.368627,3.289032,-0.780794,0,-3.195012,-0.9714,0,-0.2374,-479.9315,0,1,0,0,0.2374,0,-0.9714,-62.3172,0,0,0,1
323.3943,323.39,0.012741,0.014086,333.9287,-479.9391,0,-62.34844,1.762143,1.762143,-6.092012,-483.1799,0.25,-74.33849,12.11501,0.368627,3.215307,-0.75997,0,-3.124204,-0.9717,0,-0.2364,-479.9391,0,1,0,0,0.2364,0,-0.9717,-62.3484,0,0,0,1
323.4162,323.41,0.021858,0.015641,333.952,-479.9537,0,-62.4088,1.760671,1.760671,-6.092012,-483.1799,0.25,-74.33849,12.05291,0.368627,3.067856,-0.718778,0,-2.982466,-0.9722,0,-0.2343,-479.9537,0,1,0,0,0.2343,0,-0.9722,-62.4088,0,0,0,1
323.4321,323.43,0.015919,0.015696,333.9672,-479.9675,0,-62.46632,1.759133,1.759133,-6.070039,-483.1799,0.25,-74.33849,11.99377,0.368627,2.920405,-0.678214,0,-2.840563,-0.9727,0,-0.2322,-479.9675,0,1,0,0,0.2322,0,-0.9727,-62.4663,0,0,0,1
323.4472,323.44,0.015096,0.015576,333.9822,-479.9741,0,-62.49401,1.758347,1.758347,-6.03708,-483.1799,0.25,-74.33849,11.96531,0.368627,2.84668,-0.658175,0,-2.769548,-0.9729,0,-0.2312,-479.9741,0,1,0,0,0.2312,0,-0.9729,-62.494,0,0,0,1
323.4612,323.46,0.013974,0.015256,333.9964,-479.9866,0,-62.54727,1.756743,1.756743,-6.000459,-483.1799,0.25,-74.33849,11.91059,0.368627,2.699229,-0.618581,0,-2.627393,-0.9734,0,-0.2292,-479.9866,0,1,0,0,0.2292,0,-0.9734,-62.5473,0,0,0,1
323.4829,323.48,0.021762,0.016557,334.0186,-479.9984,0,-62.59769,1.755105,1.755105,-5.945528,-483.1799,0.25,-74.33849,11.85883,0.368627,2.551778,-0.579634,0,-2.485075,-0.9739,0,-0.2271,-479.9984,0,1,0,0,0.2271,0,-0.9739,-62.5977,0,0,0,1
323.4963,323.49,0.01338,0.015922,334.031,-480.004,0,-62.62183,1.754286,1.754286,-5.846643,-483.1799,0.25,-74.33849,11.83405,0.368627,2.478052,-0.560424,0,-2.41385,-0.9741,0,-0.2262,-480.004,0,1,0,0,0.2262,0,-0.9741,-62.6218,0,0,0,1
323.5158,323.51,0.019551,0.016647,334.051,-480.0146,0,-62.66796,1.752645,1.752645,-5.791712,-483.1799,0.25,-74.33849,11.78672,0.368627,2.330601,-0.522487,0,-2.27128,-0.9745,0,-0.2242,-480.0146,0,1,0,0,0.2242,0,-0.9745,-62.668,0,0,0,1
323.5295,323.52,0.013621,0.016042,334.0642,-480.0197,0,-62.68996,1.751793,1.751793,-5.696497,-483.1799,0.25,-74.33849,11.76417,0.368627,2.256876,-0.503772,0,-2.199933,-0.9748,0,-0.2232,-480.0197,0,1,0,0,0.2232,0,-0.9748,-62.69,0,0,0,1
323.5431,323.54,0.013635,0.015561,334.0789,-480.0292,0,-62.73183,1.750213,1.750213,-5.619593,-483.1799,0.25,-74.33849,11.72124,0.368627,2.109425,-0.466824,0,-2.057122,-0.9752,0,-0.2213,-480.0292,0,1,0,0,0.2213,0,-0.9752,-62.7318,0,0,0,1
323.5558,323.55,0.012709,0.01499,334.0904,-480.0337,0,-62.75168,1.749425,1.749425,-5.531702,-483.1799,0.25,-74.33849,11.7009,0.368627,2.0357,-0.448591,0,-1.985659,-0.9754,0,-0.2204,-480.0337,0,1,0,0,0.2204,0,-0.9754,-62.7517,0,0,0,1
323.5689,323.56,0.013067,0.014606,334.1035,-480.038,0,-62.77082,1.748634,1.748634,-5.465784,-483.1799,0.25,-74.33849,11.68129,0.368627,1.961974,-0.430519,0,-1.914157,-0.9756,0,-0.2194,-480.038,0,1,0,0,0.2194,0,-0.9756,-62.7708,0,0,0,1
323.5812,323.58,0.012291,0.014143,334.1164,-480.0461,0,-62.80696,1.747085,1.747085,-5.403528,-483.1799,0.25,-74.33849,11.64428,0.368627,1.814523,-0.394824,0,-1.771047,-0.976,0,-0.2176,-480.0461,0,1,0,0,0.2176,0,-0.976,-62.807,0,0,0,1
323.5944,323.59,0.013253,0.013965,334.1289,-480.0498,0,-62.82395,1.746328,1.746328,-5.330279,-483.1799,0.25,-74.33849,11.62688,0.368627,1.740798,-0.377201,0,-1.69944,-0.9762,0,-0.2167,-480.0498,0,1,0,0,0.2167,0,-0.9762,-62.824,0,0,0,1
323.6149,323.61,0.020491,0.01527,334.15,-480.0568,0,-62.85579,1.744871,1.744871,-5.279009,-483.1799,0.25,-74.33849,11.5943,0.352941,1.593347,-0.342384,0,-1.556126,-0.9766,0,-0.2149,-480.0568,0,1,0,0,0.2149,0,-0.9766,-62.8558,0,0,0,1
323.626,323.62,0.011056,0.014427,334.1605,-480.0601,0,-62.87066,1.744208,1.744208,-5.180132,-483.1799,0.25,-74.33849,11.57908,0.352941,1.522759,-0.325871,0,-1.487482,-0.9768,0,-0.214,-480.0601,0,1,0,0,0.214,0,-0.9768,-62.8707,0,0,0,1
323.6373,323.63,0.011341,0.01381,334.172,-480.0632,0,-62.88485,1.743543,1.743543,-5.125201,-483.1799,0.25,-74.33849,11.56456,0.352941,1.45217,-0.309496,0,-1.418806,-0.977,0,-0.2131,-480.0632,0,1,0,0,0.2131,0,-0.977,-62.8849,0,0,0,1
323.6492,323.64,0.011919,0.013432,334.184,-480.0661,0,-62.89835,1.742848,1.742848,-5.059283,-483.1799,0.25,-74.33849,11.55076,0.352941,1.381582,-0.29326,0,-1.350099,-0.9772,0,-0.2123,-480.0661,0,1,0,0,0.2123,0,-0.9772,-62.8984,0,0,0,1
323.6613,323.66,0.012027,0.013151,334.1965,-480.0715,0,-62.92329,1.741645,1.741645,-5.008013,-483.1799,0.25,-74.33849,11.52526,0.345098,1.240406,-0.261174,0,-1.212598,-0.9776,0,-0.2106,-480.0715,0,1,0,0,0.2106,0,-0.9776,-62.9233,0,0,0,1
323.681,323.68,0.019712,0.014463,334.2159,-480.0763,0,-62.94552,1.740473,1.740473,-4.931109,-483.1799,0.25,-74.33849,11.50255,0.345098,1.102367,-0.230254,0,-1.078052,-0.9779,0,-0.2089,-480.0763,0,1,0,0,0.2089,0,-0.9779,-62.9455,0,0,0,1
