time,fixedTime,deltaTime,smoothDeltaTime,realtimeSinceStartup,pos_x,pos_y,pos_z,distFromRoadCenter,signedDistFromRoadCenter,wheelAngle,obstacle_pos_x,obstacle_pos_y,obstacle_pos_z,distance_to_obstacle,brake_position,car_speed,car_vel_x,car_vel_y,car_vel_z,simplecar_4x4_R0C0,simplecar_4x4_R0C1,simplecar_4x4_R0C2,simplecar_4x4_R0C3,simplecar_4x4_R1C0,simplecar_4x4_R1C1,simplecar_4x4_R1C2,simplecar_4x4_R1C3,simplecar_4x4_R2C0,simplecar_4x4_R2C1,simplecar_4x4_R2C2,simplecar_4x4_R2C3,simplecar_4x4_R3C0,simplecar_4x4_R3C1,simplecar_4x4_R3C2,simplecar_4x4_R3C3
1128.193,1128.19,0.011925,0.012864,1138.727,-324.822,0,63.03439,1.818093,1.818093,-8.52735,-303.7997,0.25,88.47757,32.65249,0.235294,19.58392,14.82113,0,12.80094,0.6536,0,0.7568,-324.822,0,1,0,0,-0.7568,0,0.6536,63.0344,0,0,0,1
1128.205,1128.2,0.011702,0.012632,1138.739,-324.6743,0,63.16232,1.805129,1.805129,-8.798353,-303.7997,0.25,88.47757,32.45987,0.243137,19.53686,14.76589,0,12.79287,0.6548,0,0.7558,-324.6743,0,1,0,0,-0.7558,0,0.6548,63.1623,0,0,0,1
1128.217,1128.21,0.012559,0.012617,1138.753,-324.5273,0,63.29016,1.791891,1.791891,-9.062025,-303.7997,0.25,88.47757,32.26771,0.243137,19.48823,14.70893,0,12.78431,0.656,0,0.7548,-324.5273,0,1,0,0,-0.7548,0,0.656,63.2902,0,0,0,1
1128.239,1128.23,0.021787,0.014451,1138.774,-324.2348,0,63.5456,1.764571,1.764571,-9.30007,-303.7997,0.25,88.47757,31.88477,0.25098,19.39098,14.59416,0,12.76795,0.6584,0,0.7526,-324.2348,0,1,0,0,-0.7526,0,0.6584,63.5456,0,0,0,1
1128.255,1128.25,0.016492,0.01486,1138.791,-323.9447,0,63.80071,1.736095,1.736095,-9.728544,-303.7997,0.25,88.47757,31.5037,0.258824,19.29058,14.47538,0,12.75108,0.661,0,0.7504,-323.9447,0,1,0,0,-0.7504,0,0.661,63.8007,0,0,0,1
1128.27,1128.26,0.014374,0.014762,1138.804,-323.8006,0,63.92813,1.721413,1.721413,-10.07278,-303.7997,0.25,88.47757,31.3139,0.258824,19.23882,14.41416,0,12.74222,0.6623,0,0.7492,-323.8006,0,1,0,0,-0.7492,0,0.6623,63.9281,0,0,0,1
1128.284,1128.28,0.01405,0.01462,1138.82,-323.5141,0,64.18272,1.691158,1.691158,-10.30716,-303.7997,0.25,88.47757,30.93571,0.266667,19.13529,14.2909,0,12.72515,0.665,0,0.7468,-323.5141,0,1,0,0,-0.7468,0,0.665,64.1827,0,0,0,1
1128.298,1128.29,0.014294,0.014555,1138.833,-323.3719,0,64.30988,1.675557,1.675557,-10.51957,-303.7997,0.25,88.47757,30.7474,0.266667,19.08195,14.22775,0,12.71583,0.6664,0,0.7456,-323.3719,0,1,0,0,-0.7456,0,0.6664,64.3099,0,0,0,1
1128.315,1128.31,0.01715,0.015074,1138.851,-323.0892,0,64.56392,1.645332,1.645332,-10.68803,-303.7997,0.25,88.47757,30.37222,0.266667,18.97529,14.10094,0,12.69744,0.6692,0,0.7431,-323.0892,0,1,0,0,-0.7431,0,0.6692,64.5639,0,0,0,1
1128.33,1128.33,0.014927,0.015044,1138.865,-322.8091,0,64.8176,1.615594,1.615594,-10.84916,-303.7997,0.25,88.47757,29.99901,0.266667,18.86862,13.97376,0,12.67908,0.672,0,0.7406,-322.8091,0,1,0,0,-0.7406,0,0.672,64.8176,0,0,0,1
1128.348,1128.34,0.01782,0.0156,1138.883,-322.67,0,64.94429,1.600194,1.600194,-10.90043,-303.7997,0.25,88.47757,29.8132,0.266667,18.81529,13.91018,0,12.66973,0.6734,0,0.7393,-322.67,0,1,0,0,-0.7393,0,0.6734,64.9443,0,0,0,1
1128.362,1128.36,0.013525,0.015185,1138.897,-322.3937,0,65.1974,1.570738,1.570738,-10.91142,-303.7997,0.25,88.47757,29.44303,0.27451,18.70862,13.78324,0,12.65049,0.6762,0,0.7367,-322.3937,0,1,0,0,-0.7367,0,0.6762,65.1974,0,0,0,1
1128.375,1128.37,0.013101,0.014768,1138.909,-322.2565,0,65.32379,1.558014,1.558014,-10.91142,-303.7997,0.25,88.47757,29.25871,0.27451,18.65372,13.71875,0,12.63951,0.6776,0,0.7354,-322.2565,0,1,0,0,-0.7354,0,0.6776,65.3238,0,0,0,1
1128.387,1128.38,0.012703,0.014355,1138.922,-322.12,0,65.45007,1.544952,1.544952,-10.91142,-303.7997,0.25,88.47757,29.07491,0.27451,18.59882,13.65434,0,12.62834,0.679,0,0.7342,-322.12,0,1,0,0,-0.7342,0,0.679,65.4501,0,0,0,1
1128.403,1128.4,0.01521,0.014526,1138.938,-321.8488,0,65.70229,1.517817,1.517817,-10.91142,-303.7997,0.25,88.47757,28.70885,0.282353,18.48902,13.52582,0,12.6054,0.6818,0,0.7316,-321.8488,0,1,0,0,-0.7316,0,0.6818,65.7023,0,0,0,1
1128.416,1128.41,0.013746,0.01437,1138.951,-321.7142,0,65.82822,1.504044,1.504044,-10.91142,-303.7997,0.25,88.47757,28.52661,0.282353,18.43255,13.46055,0,12.59255,0.6832,0,0.7303,-321.7142,0,1,0,0,-0.7303,0,0.6832,65.8282,0,0,0,1
1128.429,1128.42,0.013045,0.014105,1138.964,-321.5803,0,65.95401,1.493245,1.493245,-10.91142,-303.7997,0.25,88.47757,28.34491,0.282353,18.37608,13.39538,0,12.57951,0.6846,0,0.729,-321.5803,0,1,0,0,-0.729,0,0.6846,65.954,0,0,0,1
1128.448,1128.44,0.0187,0.015024,1138.983,-321.3143,0,66.2052,1.470677,1.470677,-10.91142,-303.7997,0.25,88.47757,27.98308,0.290196,18.26313,13.26534,0,12.5528,0.6873,0,0.7263,-321.3143,0,1,0,0,-0.7263,0,0.6873,66.2052,0,0,0,1
1128.461,1128.46,0.012961,0.014611,1138.996,-321.051,0,66.45581,1.446799,1.446799,-10.91142,-303.7997,0.25,88.47757,27.62343,0.290196,18.14706,13.13342,0,12.52314,0.6901,0,0.7237,-321.051,0,1,0,0,-0.7237,0,0.6901,66.4558,0,0,0,1
1128.475,1128.47,0.014089,0.014507,1139.01,-320.9203,0,66.58089,1.435887,1.435887,-10.91142,-303.7997,0.25,88.47757,27.44444,0.305882,18.08902,13.06762,0,12.50799,0.6915,0,0.7224,-320.9203,0,1,0,0,-0.7224,0,0.6915,66.5809,0,0,0,1
1128.494,1128.49,0.018591,0.015324,1139.029,-320.661,0,66.83052,1.417082,1.417082,-10.91142,-303.7997,0.25,88.47757,27.08819,0.313726,17.96667,12.93182,0,12.47273,0.6942,0,0.7198,-320.661,0,1,0,0,-0.7198,0,0.6942,66.8305,0,0,0,1
1128.507,1128.5,0.013745,0.015008,1139.042,-320.5324,0,66.95506,1.407199,1.407199,-10.91142,-303.7997,0.25,88.47757,26.91095,0.313726,17.90392,12.86297,0,12.45369,0.6956,0,0.7184,-320.5324,0,1,0,0,-0.7184,0,0.6956,66.9551,0,0,0,1
1128.52,1128.51,0.012428,0.014492,1139.054,-320.4044,0,67.0794,1.397002,1.397002,-10.91142,-303.7997,0.25,88.47757,26.73431,0.313726,17.84118,12.79423,0,12.43444,0.697,0,0.7171,-320.4044,0,1,0,0,-0.7171,0,0.697,67.0794,0,0,0,1
1128.532,1128.53,0.012386,0.014071,1139.067,-320.1506,0,67.32751,1.377995,1.377995,-10.91142,-303.7997,0.25,88.47757,26.38282,0.313726,17.71569,12.65712,0,12.39528,0.6997,0,0.7145,-320.1506,0,1,0,0,-0.7145,0,0.6997,67.3275,0,0,0,1
1128.546,1128.54,0.013415,0.01394,1139.08,-320.0247,0,67.45126,1.370269,1.370269,-10.91142,-303.7997,0.25,88.47757,26.20797,0.321569,17.65294,12.58875,0,12.37537,0.701,0,0.7131,-320.0247,0,1,0,0,-0.7131,0,0.701,67.4513,0,0,0,1
1128.559,1128.55,0.013738,0.013899,1139.094,-319.8996,0,67.57481,1.362241,1.362241,-10.91142,-303.7997,0.25,88.47757,26.03374,0.321569,17.58863,12.51938,0,12.35415,0.7024,0,0.7118,-319.8996,0,1,0,0,-0.7118,0,0.7024,67.5748,0,0,0,1
1128.573,1128.57,0.013056,0.013731,1139.108,-319.6512,0,67.82124,1.345218,1.345218,-10.91142,-303.7997,0.25,88.47757,25.6871,0.321569,17.46,12.38103,0,12.31105,0.7051,0,0.7091,-319.6512,0,1,0,0,-0.7091,0,0.7051,67.8212,0,0,0,1
1128.592,1128.59,0.019761,0.014937,1139.127,-319.4057,0,68.06681,1.329743,1.329743,-10.91142,-303.7997,0.25,88.47757,25.34292,0.329412,17.33138,12.24318,0,12.26707,0.7078,0,0.7064,-319.4057,0,1,0,0,-0.7064,0,0.7078,68.0668,0,0,0,1
1128.605,1128.6,0.013099,0.014569,1139.14,-319.284,0,68.18925,1.323511,1.323511,-10.91142,-303.7997,0.25,88.47757,25.17176,0.329412,17.26549,12.17335,0,12.24365,0.7091,0,0.7051,-319.284,0,1,0,0,-0.7051,0,0.7091,68.1893,0,0,0,1
1128.62,1128.61,0.014253,0.014506,1139.155,-319.1629,0,68.31145,1.316956,1.316956,-10.91142,-303.7997,0.25,88.47757,25.00125,0.329412,17.19961,12.10365,0,12.22,0.7105,0,0.7037,-319.1629,0,1,0,0,-0.7037,0,0.7105,68.3115,0,0,0,1
1128.637,1128.63,0.017498,0.015104,1139.172,-318.9229,0,68.55513,1.302904,1.302904,-10.91142,-303.7997,0.25,88.47757,24.66209,0.329412,17.06785,11.96465,0,12.17204,0.7132,0,0.701,-318.9229,0,1,0,0,-0.701,0,0.7132,68.5551,0,0,0,1
1128.649,1128.64,0.012267,0.014537,1139.184,-318.804,0,68.67661,1.295439,1.295439,-10.91142,-303.7997,0.25,88.47757,24.49346,0.337255,17.00197,11.89535,0,12.14774,0.7145,0,0.6996,-318.804,0,1,0,0,-0.6996,0,0.7145,68.6766,0,0,0,1
1128.662,1128.66,0.012364,0.014102,1139.197,-318.5682,0,68.91879,1.285612,1.285612,-10.91142,-303.7997,0.25,88.47757,24.15815,0.337255,16.86706,11.75498,0,12.09621,0.7171,0,0.6969,-318.5682,0,1,0,0,-0.6969,0,0.7171,68.9188,0,0,0,1
1128.676,1128.67,0.013839,0.01405,1139.21,-318.4513,0,69.0395,1.280495,1.280495,-10.91142,-303.7997,0.25,88.47757,23.99144,0.345098,16.79961,11.68501,0,12.07011,0.7185,0,0.6956,-318.4513,0,1,0,0,-0.6956,0,0.7185,69.0395,0,0,0,1
1128.689,1128.68,0.013091,0.013858,1139.223,-318.3351,0,69.15993,1.275075,1.275075,-10.91142,-303.7997,0.25,88.47757,23.82539,0.345098,16.73059,11.61409,0,12.04266,0.7198,0,0.6942,-318.3351,0,1,0,0,-0.6942,0,0.7198,69.1599,0,0,0,1
1128.7,1128.69,0.011054,0.013297,1139.234,-318.2197,0,69.28008,1.269317,1.269317,-10.91142,-303.7997,0.25,88.47757,23.66004,0.352941,16.66157,11.54331,0,12.01499,0.7211,0,0.6928,-318.2197,0,1,0,0,-0.6928,0,0.7211,69.2801,0,0,0,1
1128.711,1128.71,0.011447,0.012927,1139.246,-317.991,0,69.5195,1.259281,1.259281,-10.91142,-303.7997,0.25,88.47757,23.33135,0.352941,16.5204,11.40005,0,11.95669,0.7238,0,0.6901,-317.991,0,1,0,0,-0.6901,0,0.7238,69.5195,0,0,0,1
1128.723,1128.72,0.011862,0.012714,1139.257,-317.8777,0,69.63877,1.255824,1.255824,-10.91142,-303.7997,0.25,88.47757,23.16804,0.352941,16.44981,11.32864,0,11.9272,0.7251,0,0.6887,-317.8777,0,1,0,0,-0.6887,0,0.7251,69.6388,0,0,0,1
1128.734,1128.73,0.01089,0.012349,1139.268,-317.7651,0,69.75774,1.252064,1.252064,-10.91142,-303.7997,0.25,88.47757,23.00539,0.352941,16.37922,11.25739,0,11.89747,0.7264,0,0.6873,-317.7651,0,1,0,0,-0.6873,0,0.7264,69.7577,0,0,0,1
1128.745,1128.74,0.010911,0.012062,1139.279,-317.6533,0,69.87642,1.248011,1.248011,-10.91142,-303.7997,0.25,88.47757,22.84342,0.360784,16.30863,11.1863,0,11.86752,0.7277,0,0.6859,-317.6533,0,1,0,0,-0.6859,0,0.7277,69.8764,0,0,0,1
1128.756,1128.75,0.010933,0.011836,1139.29,-317.5421,0,69.99478,1.243633,1.243633,-10.91142,-303.7997,0.25,88.47757,22.68216,0.360784,16.23647,11.11428,0,11.83621,0.729,0,0.6845,-317.5421,0,1,0,0,-0.6845,0,0.729,69.9948,0,0,0,1
1128.767,1128.76,0.010941,0.011657,1139.301,-317.4317,0,70.11283,1.238958,1.238958,-10.91142,-303.7997,0.25,88.47757,22.52159,0.360784,16.16431,11.04243,0,11.80465,0.7303,0,0.6831,-317.4317,0,1,0,0,-0.6831,0,0.7303,70.1128,0,0,0,1
1128.778,1128.77,0.01107,0.011539,1139.312,-317.322,0,70.23056,1.235424,1.235424,-10.91142,-303.7997,0.25,88.47757,22.36172,0.360784,16.09216,10.97074,0,11.77287,0.7316,0,0.6817,-317.322,0,1,0,0,-0.6817,0,0.7316,70.2306,0,0,0,1
1128.789,1128.78,0.011713,0.011574,1139.324,-317.213,0,70.34797,1.233264,1.233264,-10.91142,-303.7997,0.25,88.47757,22.20255,0.360784,16.02,10.8992,0,11.74086,0.7329,0,0.6803,-317.213,0,1,0,0,-0.6803,0,0.7329,70.348,0,0,0,1
1128.801,1128.8,0.011635,0.011586,1139.336,-316.9972,0,70.58182,1.228079,1.228079,-10.91142,-303.7997,0.25,88.47757,21.88629,0.360784,15.87569,10.75663,0,11.67615,0.7355,0,0.6776,-316.9972,0,1,0,0,-0.6776,0,0.7355,70.5818,0,0,0,1
1128.814,1128.81,0.01317,0.011903,1139.349,-316.8903,0,70.69825,1.225005,1.225005,-10.91142,-303.7997,0.25,88.47757,21.72922,0.360784,15.80353,10.68558,0,11.64345,0.7368,0,0.6762,-316.8903,0,1,0,0,-0.6762,0,0.7368,70.6983,0,0,0,1
1128.828,1128.82,0.01375,0.012273,1139.362,-316.7842,0,70.81435,1.221673,1.221673,-10.91142,-303.7997,0.25,88.47757,21.57284,0.368627,15.73137,10.6147,0,11.61052,0.738,0,0.6747,-316.7842,0,1,0,0,-0.6747,0,0.738,70.8144,0,0,0,1
1128.848,1128.84,0.019998,0.013818,1139.383,-316.574,0,71.04553,1.217134,1.217134,-10.91142,-303.7997,0.25,88.47757,21.26222,0.368627,15.58392,10.47132,0,11.54166,0.7406,0,0.6719,-316.574,0,1,0,0,-0.6719,0,0.7406,71.0455,0,0,0,1
1128.862,1128.86,0.014376,0.013929,1139.397,-316.3668,0,71.27531,1.214407,1.214407,-10.91142,-303.7997,0.25,88.47757,20.95446,0.368627,15.43647,10.32863,0,11.47188,0.7432,0,0.6691,-316.3668,0,1,0,0,-0.6691,0,0.7432,71.2753,0,0,0,1
1128.881,1128.88,0.018813,0.014906,1139.416,-316.1623,0,71.50369,1.210504,1.210504,-10.91142,-303.7997,0.25,88.47757,20.64956,0.368627,15.28902,10.18661,0,11.40118,0.7457,0,0.6663,-316.1623,0,1,0,0,-0.6663,0,0.7457,71.5037,0,0,0,1
1128.894,1128.89,0.012829,0.014491,1139.429,-316.0612,0,71.61735,1.20814,1.20814,-10.91142,-303.7997,0.25,88.47757,20.49817,0.368627,15.21529,10.11587,0,11.36549,0.747,0,0.6648,-316.0612,0,1,0,0,-0.6648,0,0.747,71.6174,0,0,0,1
1128.906,1128.9,0.011728,0.013938,1139.44,-315.9607,0,71.73064,1.206496,1.206496,-10.91142,-303.7997,0.25,88.47757,20.3475,0.376471,15.14157,10.04529,0,11.32957,0.7482,0,0.6634,-315.9607,0,1,0,0,-0.6634,0,0.7482,71.7306,0,0,0,1
1128.918,1128.91,0.011971,0.013545,1139.453,-315.861,0,71.84357,1.206473,1.206473,-10.91142,-303.7997,0.25,88.47757,20.19757,0.376471,15.06627,9.973856,0,11.29224,0.7495,0,0.662,-315.861,0,1,0,0,-0.662,0,0.7495,71.8436,0,0,0,1
1128.929,1128.92,0.011178,0.013071,1139.463,-315.7619,0,71.95612,1.206141,1.206141,-10.91142,-303.7997,0.25,88.47757,20.04837,0.376471,14.99098,9.902595,0,11.25469,0.7508,0,0.6606,-315.7619,0,1,0,0,-0.6606,0,0.7508,71.9561,0,0,0,1
1128.94,1128.93,0.010912,0.01264,1139.474,-315.6636,0,72.06828,1.205558,1.205558,-10.91142,-303.7997,0.25,88.47757,19.89989,0.376471,14.91568,9.831513,0,11.2169,0.752,0,0.6591,-315.6636,0,1,0,0,-0.6591,0,0.752,72.0683,0,0,0,1
1128.951,1128.95,0.01069,0.01225,1139.486,-315.4691,0,72.29147,1.203465,1.203465,-10.91142,-303.7997,0.25,88.47757,19.60518,0.384314,14.76509,9.689893,0,11.14065,0.7545,0,0.6563,-315.4691,0,1,0,0,-0.6563,0,0.7545,72.2915,0,0,0,1
1128.966,1128.96,0.015082,0.012816,1139.5,-315.3729,0,72.40248,1.201987,1.201987,-10.91142,-303.7997,0.25,88.47757,19.45891,0.384314,14.68823,9.618326,0,11.10099,0.7558,0,0.6548,-315.3729,0,1,0,0,-0.6548,0,0.7558,72.4025,0,0,0,1
1128.98,1128.97,0.014316,0.013116,1139.514,-315.2775,0,72.51309,1.201578,1.201578,-10.91142,-303.7997,0.25,88.47757,19.31341,0.384314,14.61137,9.546948,0,11.0611,0.757,0,0.6534,-315.2775,0,1,0,0,-0.6534,0,0.757,72.5131,0,0,0,1
1128.991,1128.99,0.010861,0.012665,1139.526,-315.0887,0,72.73311,1.202898,1.202898,-10.91142,-303.7997,0.25,88.47757,19.02465,0.384314,14.45765,9.40475,0,10.98063,0.7595,0,0.6505,-315.0887,0,1,0,0,-0.6505,0,0.7595,72.7331,0,0,0,1
1129.004,1129,0.013209,0.012774,1139.539,-314.9953,0,72.84251,1.203136,1.203136,-10.91142,-303.7997,0.25,88.47757,18.88139,0.392157,14.38078,9.333934,0,10.94005,0.7607,0,0.6491,-314.9953,0,1,0,0,-0.6491,0,0.7607,72.8425,0,0,0,1
1129.016,1129.01,0.012278,0.012675,1139.551,-314.9027,0,72.95148,1.203089,1.203089,-10.91142,-303.7997,0.25,88.47757,18.7389,0.392157,14.30235,9.26229,0,10.89804,0.762,0,0.6476,-314.9027,0,1,0,0,-0.6476,0,0.762,72.9515,0,0,0,1
1129.037,1129.03,0.020941,0.014328,1139.572,-314.7196,0,73.16817,1.202135,1.202135,-10.91142,-303.7997,0.25,88.47757,18.45622,0.392157,14.14549,9.119586,0,10.81333,0.7644,0,0.6447,-314.7196,0,1,0,0,-0.6447,0,0.7644,73.1682,0,0,0,1
1129.051,1129.05,0.013786,0.01422,1139.586,-314.5393,0,73.38316,1.203744,1.203744,-10.91142,-303.7997,0.25,88.47757,18.1766,0.392157,13.98863,8.977662,0,10.72769,0.7669,0,0.6418,-314.5393,0,1,0,0,-0.6418,0,0.7669,73.3832,0,0,0,1
1129.07,1129.06,0.018685,0.015113,1139.604,-314.4502,0,73.49,1.205027,1.205027,-10.91142,-303.7997,0.25,88.47757,18.03794,0.392157,13.9102,8.906995,0,10.68452,0.7681,0,0.6403,-314.4502,0,1,0,0,-0.6403,0,0.7681,73.49,0,0,0,1
1129.08,1129.08,0.010685,0.014227,1139.615,-314.2742,0,73.70238,1.206773,1.206773,-10.91142,-303.7997,0.25,88.47757,17.76291,0.392157,13.75333,8.766253,0,10.5975,0.7705,0,0.6374,-314.2742,0,1,0,0,-0.6374,0,0.7705,73.7024,0,0,0,1
1129.093,1129.09,0.012728,0.013927,1139.628,-314.1872,0,73.80792,1.207235,1.207235,-10.91142,-303.7997,0.25,88.47757,17.62655,0.392157,13.6749,8.696179,0,10.55365,0.7718,0,0.6359,-314.1872,0,1,0,0,-0.6359,0,0.7718,73.8079,0,0,0,1
1129.106,1129.1,0.012777,0.013697,1139.64,-314.1009,0,73.91302,1.207423,1.207423,-10.91142,-303.7997,0.25,88.47757,17.49096,0.392157,13.59647,8.626304,0,10.50956,0.773,0,0.6345,-314.1009,0,1,0,0,-0.6345,0,0.773,73.913,0,0,0,1
1129.117,1129.11,0.011206,0.013199,1139.652,-314.0154,0,74.01767,1.207349,1.207349,-10.91142,-303.7997,0.25,88.47757,17.35615,0.392157,13.51804,8.556629,0,10.46525,0.7742,0,0.633,-314.0154,0,1,0,0,-0.633,0,0.7742,74.0177,0,0,0,1
1129.13,1129.13,0.013411,0.013242,1139.666,-313.8463,0,74.22564,1.211338,1.211338,-10.91142,-303.7997,0.25,88.47757,17.08883,0.392157,13.36118,8.417879,0,10.37595,0.7766,0,0.63,-313.8463,0,1,0,0,-0.63,0,0.7766,74.2256,0,0,0,1
1129.143,1129.14,0.012048,0.013003,1139.677,-313.7628,0,74.32895,1.213084,1.213084,-10.91142,-303.7997,0.25,88.47757,16.95632,0.392157,13.28275,8.348806,0,10.33096,0.7778,0,0.6285,-313.7628,0,1,0,0,-0.6285,0,0.7778,74.329,0,0,0,1
1129.153,1129.15,0.010941,0.012591,1139.688,-313.68,0,74.43181,1.214527,1.214527,-10.91142,-303.7997,0.25,88.47757,16.82458,0.392157,13.20432,8.279936,0,10.28575,0.779,0,0.6271,-313.68,0,1,0,0,-0.6271,0,0.779,74.4318,0,0,0,1
1129.164,1129.16,0.010551,0.012183,1139.698,-313.5979,0,74.53421,1.215723,1.215723,-10.91142,-303.7997,0.25,88.47757,16.69361,0.392157,13.12589,8.211267,0,10.24031,0.7802,0,0.6256,-313.5979,0,1,0,0,-0.6256,0,0.7802,74.5342,0,0,0,1
1129.175,1129.17,0.011347,0.012016,1139.71,-313.5165,0,74.63615,1.216641,1.216641,-10.91142,-303.7997,0.25,88.47757,16.56342,0.392157,13.04745,8.142803,0,10.19465,0.7814,0,0.6241,-313.5165,0,1,0,0,-0.6241,0,0.7814,74.6362,0,0,0,1
1129.187,1129.18,0.01132,0.011876,1139.721,-313.4357,0,74.73764,1.217294,1.217294,-10.91142,-303.7997,0.25,88.47757,16.43399,0.392157,12.96902,8.074542,0,10.14876,0.7825,0,0.6226,-313.4357,0,1,0,0,-0.6226,0,0.7825,74.7376,0,0,0,1
1129.197,1129.19,0.010659,0.011633,1139.732,-313.3557,0,74.83867,1.218041,1.218041,-10.91142,-303.7997,0.25,88.47757,16.30533,0.392157,12.89059,8.006486,0,10.10265,0.7837,0,0.6211,-313.3557,0,1,0,0,-0.6211,0,0.7837,74.8387,0,0,0,1
1129.208,1129.2,0.011012,0.011509,1139.743,-313.2763,0,74.93923,1.220668,1.220668,-10.91142,-303.7997,0.25,88.47757,16.17745,0.392157,12.81216,7.938634,0,10.05632,0.7849,0,0.6196,-313.2763,0,1,0,0,-0.6196,0,0.7849,74.9392,0,0,0,1
1129.22,1129.21,0.01143,0.011493,1139.754,-313.1976,0,75.03933,1.223055,1.223055,-10.91142,-303.7997,0.25,88.47757,16.05034,0.392157,12.73373,7.870989,0,10.00976,0.7861,0,0.6181,-313.1976,0,1,0,0,-0.6181,0,0.7861,75.0393,0,0,0,1
1129.23,1129.23,0.01041,0.011276,1139.765,-313.0422,0,75.23812,1.22701,1.22701,-10.91142,-303.7997,0.25,88.47757,15.79844,0.392157,12.57687,7.736318,0,9.915997,0.7884,0,0.6151,-313.0422,0,1,0,0,-0.6151,0,0.7884,75.2381,0,0,0,1
1129.243,1129.24,0.012652,0.011552,1139.777,-312.9655,0,75.33681,1.228613,1.228613,-10.91142,-303.7997,0.25,88.47757,15.67365,0.4,12.49844,7.669291,0,9.868782,0.7896,0,0.6136,-312.9655,0,1,0,0,-0.6136,0,0.7896,75.3368,0,0,0,1
1129.254,1129.25,0.010825,0.011406,1139.788,-312.8895,0,75.43501,1.229975,1.229975,-10.91142,-303.7997,0.25,88.47757,15.54965,0.4,12.41844,7.601515,0,9.820108,0.7908,0,0.6121,-312.8895,0,1,0,0,-0.6121,0,0.7908,75.435,0,0,0,1
1129.265,1129.26,0.011683,0.011462,1139.8,-312.8141,0,75.53271,1.231068,1.231068,-10.91142,-303.7997,0.25,88.47757,15.42643,0.4,12.33844,7.533951,0,9.771213,0.7919,0,0.6106,-312.8141,0,1,0,0,-0.6106,0,0.7919,75.5327,0,0,0,1
1129.277,1129.27,0.011288,0.011427,1139.811,-312.7394,0,75.62994,1.232013,1.232013,-10.91142,-303.7997,0.25,88.47757,15.304,0.4,12.25844,7.466601,0,9.722095,0.7931,0,0.6091,-312.7394,0,1,0,0,-0.6091,0,0.7931,75.6299,0,0,0,1
1129.287,1129.28,0.010611,0.011264,1139.822,-312.6654,0,75.72666,1.234849,1.234849,-10.91142,-303.7997,0.25,88.47757,15.18235,0.4,12.17844,7.399467,0,9.672756,0.7943,0,0.6076,-312.6654,0,1,0,0,-0.6076,0,0.7943,75.7267,0,0,0,1
1129.298,1129.29,0.010647,0.01114,1139.832,-312.5921,0,75.82289,1.237557,1.237557,-10.91142,-303.7997,0.25,88.47757,15.06151,0.4,12.09844,7.332545,0,9.623198,0.7954,0,0.6061,-312.5921,0,1,0,0,-0.6061,0,0.7954,75.8229,0,0,0,1
1129.308,1129.3,0.010583,0.011029,1139.843,-312.5194,0,75.91862,1.240021,1.240021,-10.91142,-303.7997,0.25,88.47757,14.94145,0.4,12.01844,7.265842,0,9.57342,0.7966,0,0.6046,-312.5194,0,1,0,0,-0.6046,0,0.7966,75.9186,0,0,0,1
1129.319,1129.31,0.010646,0.010952,1139.854,-312.4474,0,76.01386,1.242245,1.242245,-10.91142,-303.7997,0.25,88.47757,14.82218,0.4,11.93844,7.199355,0,9.523421,0.7977,0,0.603,-312.4474,0,1,0,0,-0.603,0,0.7977,76.0139,0,0,0,1
1129.331,1129.33,0.011549,0.011072,1139.865,-312.3055,0,76.20283,1.245909,1.245909,-10.91142,-303.7997,0.25,88.47757,14.58603,0.4,11.77844,7.06703,0,9.422773,0.8,0,0.6,-312.3055,0,1,0,0,-0.6,0,0.8,76.2028,0,0,0,1
1129.343,1129.34,0.012191,0.011296,1139.877,-312.2354,0,76.29655,1.247398,1.247398,-10.91142,-303.7997,0.25,88.47757,14.46914,0.407843,11.69844,7.001194,0,9.372124,0.8011,0,0.5985,-312.2354,0,1,0,0,-0.5985,0,0.8011,76.2966,0,0,0,1
1129.354,1129.35,0.01113,0.011262,1139.888,-312.1661,0,76.38975,1.248628,1.248628,-10.91142,-303.7997,0.25,88.47757,14.35306,0.407843,11.61687,6.934642,0,9.319999,0.8023,0,0.5969,-312.1661,0,1,0,0,-0.5969,0,0.8023,76.3898,0,0,0,1
1129.365,1129.36,0.010939,0.011198,1139.899,-312.0974,0,76.48242,1.250435,1.250435,-10.91142,-303.7997,0.25,88.47757,14.23778,0.407843,11.5353,6.868313,0,9.267653,0.8034,0,0.5954,-312.0974,0,1,0,0,-0.5954,0,0.8034,76.4824,0,0,0,1
1129.376,1129.37,0.010639,0.011086,1139.91,-312.0294,0,76.57457,1.253436,1.253436,-10.91142,-303.7997,0.25,88.47757,14.12332,0.407843,11.45373,6.802209,0,9.215092,0.8045,0,0.5939,-312.0294,0,1,0,0,-0.5939,0,0.8045,76.5746,0,0,0,1
1129.386,1129.38,0.01095,0.011059,1139.921,-311.962,0,76.66619,1.256178,1.256178,-10.91142,-303.7997,0.25,88.47757,14.00967,0.407843,11.37216,6.736329,0,9.162311,0.8057,0,0.5924,-311.962,0,1,0,0,-0.5924,0,0.8057,76.6662,0,0,0,1
