time,fixedTime,deltaTime,smoothDeltaTime,realtimeSinceStartup,pos_x,pos_y,pos_z,distFromRoadCenter,signedDistFromRoadCenter,wheelAngle,obstacle_pos_x,obstacle_pos_y,obstacle_pos_z,distance_to_obstacle,brake_position,car_speed,car_vel_x,car_vel_y,car_vel_z,simplecar_4x4_R0C0,simplecar_4x4_R0C1,simplecar_4x4_R0C2,simplecar_4x4_R0C3,simplecar_4x4_R1C0,simplecar_4x4_R1C1,simplecar_4x4_R1C2,simplecar_4x4_R1C3,simplecar_4x4_R2C0,simplecar_4x4_R2C1,simplecar_4x4_R2C2,simplecar_4x4_R2C3,simplecar_4x4_R3C0,simplecar_4x4_R3C1,simplecar_4x4_R3C2,simplecar_4x4_R3C3
792.3309,792.33,0.012978,0.013713,802.8664,494.7104,0,474.7348,2.900333,2.900333,11.96613,NaN,NaN,NaN,NaN,0,20.1,14.19539,0,14.23029,0.708,0,0.7062,494.7104,0,1,0,0,-0.7062,0,0.708,474.7348,0,0,0,1
792.3458,792.34,0.014897,0.01395,802.8804,494.8527,0,474.8768,2.923777,2.923777,12.13459,NaN,NaN,NaN,NaN,0,20.1,14.22549,0,14.20019,0.7065,0,0.7077,494.8527,0,1,0,0,-0.7077,0,0.7065,474.8768,0,0,0,1
792.3581,792.35,0.012287,0.013617,802.8929,494.9952,0,475.0185,2.947534,2.947534,12.3067,NaN,NaN,NaN,NaN,0,20.1,14.25596,0,14.1696,0.705,0,0.7093,494.9952,0,1,0,0,-0.7093,0,0.705,475.0185,0,0,0,1
792.3779,792.37,0.019862,0.014866,802.913,495.2813,0,475.301,2.996182,2.996182,12.44586,NaN,NaN,NaN,NaN,0,20.1,14.31738,0,14.10754,0.7019,0,0.7123,495.2813,0,1,0,0,-0.7123,0,0.7019,475.301,0,0,0,1
792.3907,792.39,0.012753,0.014444,802.9257,495.5686,0,475.5822,3.040954,3.040954,12.7535,NaN,NaN,NaN,NaN,0,20.1,14.38004,0,14.04366,0.6987,0,0.7154,495.5686,0,1,0,0,-0.7154,0,0.6987,475.5822,0,0,0,1
792.4106,792.41,0.019958,0.015546,802.9459,495.8571,0,475.862,3.08411,3.08411,12.97688,NaN,NaN,NaN,NaN,0,20.1,14.44351,0,13.97838,0.6954,0,0.7186,495.8571,0,1,0,0,-0.7186,0,0.6954,475.862,0,0,0,1
792.4238,792.42,0.013192,0.015076,802.9584,496.0018,0,476.0015,3.106249,3.106249,13.30647,NaN,NaN,NaN,NaN,0,20.1,14.47594,0,13.94479,0.6938,0,0.7202,496.0018,0,1,0,0,-0.7202,0,0.6938,476.0015,0,0,0,1
792.4359,792.43,0.012074,0.014475,802.9705,496.1469,0,476.1406,3.126196,3.126196,13.51155,NaN,NaN,NaN,NaN,0,20.1,14.50878,0,13.91062,0.6921,0,0.7218,496.1469,0,1,0,0,-0.7218,0,0.6921,476.1406,0,0,0,1
792.449,792.44,0.01303,0.014186,802.9838,496.2923,0,476.2793,3.144898,3.144898,13.72031,NaN,NaN,NaN,NaN,0,20.1,14.54205,0,13.87584,0.6903,0,0.7235,496.2923,0,1,0,0,-0.7235,0,0.6903,476.2793,0,0,0,1
792.461,792.46,0.012021,0.013753,802.9962,496.5842,0,476.5558,3.1836,3.1836,13.97299,NaN,NaN,NaN,NaN,0,20.1,14.60956,0,13.80474,0.6868,0,0.7268,496.5842,0,1,0,0,-0.7268,0,0.6868,476.5558,0,0,0,1
792.4745,792.47,0.013561,0.013715,803.0092,496.7306,0,476.6935,3.203552,3.203552,14.21469,NaN,NaN,NaN,NaN,0,20.1,14.64376,0,13.76845,0.685,0,0.7285,496.7306,0,1,0,0,-0.7285,0,0.685,476.6935,0,0,0,1
792.487,792.48,0.012434,0.013459,803.0216,496.8774,0,476.8308,3.219786,3.219786,14.4747,NaN,NaN,NaN,NaN,0,20.1,14.6785,0,13.73141,0.6832,0,0.7303,496.8774,0,1,0,0,-0.7303,0,0.6832,476.8308,0,0,0,1
792.4989,792.49,0.011899,0.013147,803.0336,497.0245,0,476.9677,3.23641,3.23641,14.71275,NaN,NaN,NaN,NaN,0,20.1,14.71371,0,13.69368,0.6813,0,0.732,497.0245,0,1,0,0,-0.732,0,0.6813,476.9677,0,0,0,1
792.5108,792.51,0.011917,0.012901,803.0461,497.3199,0,477.2405,3.270991,3.270991,14.95811,NaN,NaN,NaN,NaN,0,20.1,14.78501,0,13.61666,0.6774,0,0.7356,497.3199,0,1,0,0,-0.7356,0,0.6774,477.2405,0,0,0,1
792.5242,792.52,0.013456,0.013012,803.059,497.4681,0,477.3763,3.28745,3.28745,15.22545,NaN,NaN,NaN,NaN,0,20.1,14.82114,0,13.57733,0.6755,0,0.7374,497.4681,0,1,0,0,-0.7374,0,0.6755,477.3763,0,0,0,1
792.545,792.54,0.020785,0.014566,803.0808,497.7656,0,477.6466,3.316334,3.316334,15.50012,NaN,NaN,NaN,NaN,0,20.1,14.89439,0,13.49694,0.6715,0,0.741,497.7656,0,1,0,0,-0.741,0,0.6715,477.6466,0,0,0,1
792.5582,792.55,0.013218,0.014297,803.0936,497.915,0,477.7812,3.331469,3.331469,15.96887,NaN,NaN,NaN,NaN,0,20.1,14.93194,0,13.45537,0.6694,0,0.7429,497.915,0,1,0,0,-0.7429,0,0.6694,477.7812,0,0,0,1
792.5736,792.57,0.015363,0.01451,803.1093,498.2147,0,478.049,3.360076,3.360076,16.2948,NaN,NaN,NaN,NaN,0,20.1,15.00823,0,13.37023,0.6652,0,0.7467,498.2147,0,1,0,0,-0.7467,0,0.6652,478.049,0,0,0,1
792.5891,792.58,0.015487,0.014705,803.1237,498.3652,0,478.1823,3.372472,3.372472,16.62074,NaN,NaN,NaN,NaN,0,20.1,15.04696,0,13.32663,0.663,0,0.7486,498.3652,0,1,0,0,-0.7486,0,0.663,478.1823,0,0,0,1
792.6046,792.6,0.015491,0.014863,803.1404,498.6673,0,478.4474,3.398799,3.398799,16.97963,NaN,NaN,NaN,NaN,0,20.1,15.12568,0,13.23722,0.6586,0,0.7525,498.6673,0,1,0,0,-0.7525,0,0.6586,478.4474,0,0,0,1
792.6219,792.62,0.01729,0.015348,803.1572,498.9711,0,478.7109,3.422385,3.422385,17.32387,NaN,NaN,NaN,NaN,0,20.1,15.20545,0,13.14551,0.654,0,0.7565,498.9711,0,1,0,0,-0.7565,0,0.654,478.7109,0,0,0,1
792.6354,792.63,0.013565,0.014992,803.1703,499.1235,0,478.8419,3.433159,3.433159,17.73404,NaN,NaN,NaN,NaN,0,20.1,15.24607,0,13.09838,0.6517,0,0.7585,499.1235,0,1,0,0,-0.7585,0,0.6517,478.8419,0,0,0,1
792.6561,792.65,0.020645,0.016122,803.1918,499.4297,0,479.1024,3.456454,3.456454,17.97573,NaN,NaN,NaN,NaN,0,20.1,15.32795,0,13.00246,0.6469,0,0.7626,499.4297,0,1,0,0,-0.7626,0,0.6469,479.1024,0,0,0,1
792.6713,792.67,0.015216,0.015941,803.2064,499.7374,0,479.3609,3.475353,3.475353,18.40422,NaN,NaN,NaN,NaN,0,20.1,15.41117,0,12.90372,0.642,0,0.7667,499.7374,0,1,0,0,-0.7667,0,0.642,479.3609,0,0,0,1
792.6844,792.68,0.013051,0.015363,803.219,499.892,0,479.4894,3.484745,3.484745,18.67887,NaN,NaN,NaN,NaN,0,20.1,15.45315,0,12.85341,0.6395,0,0.7688,499.892,0,1,0,0,-0.7688,0,0.6395,479.4894,0,0,0,1
792.6982,792.69,0.013865,0.015063,803.2328,500.047,0,479.6175,3.494753,3.494753,18.8986,NaN,NaN,NaN,NaN,0,20.1,15.49547,0,12.80237,0.6369,0,0.7709,500.047,0,1,0,0,-0.7709,0,0.6369,479.6175,0,0,0,1
792.7108,792.71,0.012574,0.014566,803.2463,500.3582,0,479.8719,3.512335,3.512335,19.12565,NaN,NaN,NaN,NaN,0,20.1,15.58059,0,12.69863,0.6318,0,0.7752,500.3582,0,1,0,0,-0.7752,0,0.6318,479.8719,0,0,0,1
792.7241,792.72,0.013342,0.014321,803.259,500.5144,0,479.9984,3.519794,3.519794,19.33807,NaN,NaN,NaN,NaN,0,20.1,15.62336,0,12.64598,0.6292,0,0.7773,500.5144,0,1,0,0,-0.7773,0,0.6292,479.9984,0,0,0,1
792.7433,792.74,0.019184,0.015293,803.2783,500.8282,0,480.2498,3.536646,3.536646,19.50286,NaN,NaN,NaN,NaN,0,20.1,15.70909,0,12.53932,0.6238,0,0.7815,500.8282,0,1,0,0,-0.7815,0,0.6238,480.2498,0,0,0,1
792.7559,792.75,0.012602,0.014755,803.2905,500.9857,0,480.3746,3.544274,3.544274,19.7995,NaN,NaN,NaN,NaN,0,20.1,15.75232,0,12.48496,0.6211,0,0.7837,500.9857,0,1,0,0,-0.7837,0,0.6211,480.3746,0,0,0,1
792.7678,792.76,0.011842,0.014172,803.3023,501.1436,0,480.4989,3.550013,3.550013,19.97161,NaN,NaN,NaN,NaN,0,20.1,15.79575,0,12.42998,0.6184,0,0.7859,501.1436,0,1,0,0,-0.7859,0,0.6184,480.4989,0,0,0,1
792.7817,792.78,0.013989,0.014136,803.3166,501.4609,0,480.7458,3.5633,3.5633,20.14007,NaN,NaN,NaN,NaN,0,20.1,15.88274,0,12.31863,0.6129,0,0.7902,501.4609,0,1,0,0,-0.7902,0,0.6129,480.7458,0,0,0,1
792.7997,792.79,0.017995,0.014908,803.3344,501.6201,0,480.8684,3.570915,3.570915,20.3415,NaN,NaN,NaN,NaN,0,20.1,15.92638,0,12.26216,0.6101,0,0.7924,501.6201,0,1,0,0,-0.7924,0,0.6101,480.8684,0,0,0,1
792.8112,792.81,0.011486,0.014223,803.3462,501.94,0,481.1119,3.580338,3.580338,20.59052,NaN,NaN,NaN,NaN,0,20.1,16.0141,0,12.14738,0.6043,0,0.7967,501.94,0,1,0,0,-0.7967,0,0.6043,481.1119,0,0,0,1
792.8235,792.82,0.012308,0.01384,803.3581,502.1005,0,481.2328,3.585677,3.585677,20.74067,NaN,NaN,NaN,NaN,0,20.1,16.05796,0,12.08933,0.6015,0,0.7989,502.1005,0,1,0,0,-0.7989,0,0.6015,481.2328,0,0,0,1
792.8357,792.83,0.012135,0.013499,803.3703,502.2615,0,481.3531,3.591637,3.591637,20.91279,NaN,NaN,NaN,NaN,0,20.1,16.10198,0,12.03064,0.5985,0,0.8011,502.2615,0,1,0,0,-0.8011,0,0.5985,481.3531,0,0,0,1
792.8483,792.84,0.012582,0.013316,803.3831,502.423,0,481.4728,3.597154,3.597154,21.10323,NaN,NaN,NaN,NaN,0,20.1,16.14618,0,11.97125,0.5956,0,0.8033,502.423,0,1,0,0,-0.8033,0,0.5956,481.4728,0,0,0,1
792.8615,792.86,0.0132,0.013293,803.397,502.7473,0,481.7104,3.603909,3.603909,21.29,NaN,NaN,NaN,NaN,0,20.1,16.2347,0,11.85093,0.5896,0,0.8077,502.7473,0,1,0,0,-0.8077,0,0.5896,481.7104,0,0,0,1
792.8751,792.87,0.013665,0.013367,803.4097,502.91,0,481.8283,3.608298,3.608298,21.48043,NaN,NaN,NaN,NaN,0,20.1,16.27902,0,11.78998,0.5866,0,0.8099,502.91,0,1,0,0,-0.8099,0,0.5866,481.8283,0,0,0,1
792.89,792.89,0.014895,0.013673,803.4252,503.2369,0,482.0623,3.616176,3.616176,21.67086,NaN,NaN,NaN,NaN,0,20.1,16.36774,0,11.6665,0.5804,0,0.8143,503.2369,0,1,0,0,-0.8143,0,0.5804,482.0623,0,0,0,1
792.91,792.91,0.020028,0.014944,803.4455,503.5656,0,482.2937,3.621272,3.621272,21.85763,NaN,NaN,NaN,NaN,0,20.1,16.45627,0,11.54128,0.5742,0,0.8187,503.5656,0,1,0,0,-0.8187,0,0.5742,482.2937,0,0,0,1
792.9257,792.92,0.015665,0.015088,803.4603,503.7306,0,482.4085,3.624853,3.624853,22.1323,NaN,NaN,NaN,NaN,0,20.1,16.50073,0,11.47762,0.571,0,0.8209,503.7306,0,1,0,0,-0.8209,0,0.571,482.4085,0,0,0,1
792.9432,792.94,0.017451,0.015561,803.4783,504.062,0,482.6361,3.629349,3.629349,22.30076,NaN,NaN,NaN,NaN,0,20.1,16.58958,0,11.34883,0.5646,0,0.8254,504.062,0,1,0,0,-0.8254,0,0.5646,482.6361,0,0,0,1
792.956,792.95,0.012805,0.015009,803.4905,504.2283,0,482.749,3.630847,3.630847,22.45823,NaN,NaN,NaN,NaN,0,20.1,16.63394,0,11.28372,0.5614,0,0.8276,504.2283,0,1,0,0,-0.8276,0,0.5614,482.749,0,0,0,1
792.9695,792.96,0.013529,0.014713,803.5042,504.3951,0,482.8611,3.632995,3.632995,22.54612,NaN,NaN,NaN,NaN,0,20.1,16.67821,0,11.21817,0.5581,0,0.8298,504.3951,0,1,0,0,-0.8298,0,0.5581,482.8611,0,0,0,1
792.9821,792.98,0.012564,0.014283,803.5172,504.73,0,483.0835,3.637121,3.637121,22.62669,NaN,NaN,NaN,NaN,0,20.1,16.76629,0,11.0861,0.5515,0,0.8341,504.73,0,1,0,0,-0.8341,0,0.5515,483.0835,0,0,0,1
792.9943,792.99,0.012283,0.013883,803.5297,504.8981,0,483.1937,3.637172,3.637172,22.66331,NaN,NaN,NaN,NaN,0,20.1,16.81001,0,11.01969,0.5482,0,0.8363,504.8981,0,1,0,0,-0.8363,0,0.5482,483.1937,0,0,0,1
793.0074,793,0.013048,0.013716,803.5419,505.0667,0,483.3033,3.637958,3.637958,22.68162,NaN,NaN,NaN,NaN,0,20.1,16.8535,0,10.95306,0.5449,0,0.8385,505.0667,0,1,0,0,-0.8385,0,0.5449,483.3033,0,0,0,1
793.0206,793.02,0.013247,0.013622,803.5557,505.4051,0,483.5203,3.641687,3.641687,22.68162,NaN,NaN,NaN,NaN,0,20.1,16.93969,0,10.81928,0.5383,0,0.8428,505.4051,0,1,0,0,-0.8428,0,0.5383,483.5203,0,0,0,1
793.0363,793.03,0.015679,0.014034,803.5709,505.5749,0,483.6278,3.640426,3.640426,22.68162,NaN,NaN,NaN,NaN,0,20.1,16.98239,0,10.75214,0.5349,0,0.8449,505.5749,0,1,0,0,-0.8449,0,0.5349,483.6278,0,0,0,1
793.0492,793.04,0.0129,0.013807,803.5837,505.7451,0,483.7346,3.639868,3.639868,22.68162,NaN,NaN,NaN,NaN,0,20.1,17.02482,0,10.68483,0.5316,0,0.847,505.7451,0,1,0,0,-0.847,0,0.5316,483.7346,0,0,0,1
793.0659,793.06,0.016726,0.014391,803.6008,506.0869,0,483.9464,3.640839,3.640839,22.68162,NaN,NaN,NaN,NaN,0,20.1,17.10888,0,10.5497,0.5249,0,0.8512,506.0869,0,1,0,0,-0.8512,0,0.5249,483.9464,0,0,0,1
793.0798,793.07,0.013869,0.014286,803.6144,506.2584,0,484.0511,3.640545,3.640545,22.68162,NaN,NaN,NaN,NaN,0,20.1,17.15051,0,10.48189,0.5215,0,0.8533,506.2584,0,1,0,0,-0.8533,0,0.5215,484.0511,0,0,0,1
793.0999,793.09,0.020127,0.015455,803.6348,506.6026,0,484.2587,3.637376,3.637376,22.68162,NaN,NaN,NaN,NaN,0,20.1,17.23296,0,10.34578,0.5147,0,0.8574,506.6026,0,1,0,0,-0.8574,0,0.5147,484.2587,0,0,0,1
793.1135,793.11,0.013578,0.015079,803.6489,506.9485,0,484.4636,3.637044,3.637044,22.69993,NaN,NaN,NaN,NaN,0,20.1,17.31439,0,10.20891,0.5079,0,0.8614,506.9485,0,1,0,0,-0.8614,0,0.5079,484.4636,0,0,0,1
793.1285,793.12,0.014946,0.015053,803.6633,507.1221,0,484.565,3.634191,3.634191,22.73655,NaN,NaN,NaN,NaN,0,20.1,17.35477,0,10.14012,0.5045,0,0.8634,507.1221,0,1,0,0,-0.8634,0,0.5045,484.565,0,0,0,1
793.1454,793.14,0.016959,0.015434,803.6804,507.4704,0,484.7657,3.629743,3.629743,22.83176,NaN,NaN,NaN,NaN,0,20.1,17.43503,0,10.00148,0.4976,0,0.8674,507.4704,0,1,0,0,-0.8674,0,0.4976,484.7657,0,0,0,1
793.1624,793.16,0.01702,0.015751,803.6977,507.8203,0,484.9636,3.626802,3.626802,22.97094,NaN,NaN,NaN,NaN,0,20.1,17.51467,0,9.861362,0.4906,0,0.8714,507.8203,0,1,0,0,-0.8714,0,0.4906,484.9636,0,0,0,1
793.1747,793.17,0.01225,0.015051,803.7092,507.9958,0,485.0615,3.622873,3.622873,23.16137,NaN,NaN,NaN,NaN,0,20.1,17.55439,0,9.790479,0.4871,0,0.8734,507.9958,0,1,0,0,-0.8734,0,0.4871,485.0615,0,0,0,1
793.1891,793.18,0.01448,0.014937,803.7239,508.1717,0,485.1587,3.619659,3.619659,23.33349,NaN,NaN,NaN,NaN,0,20.1,17.59411,0,9.71891,0.4835,0,0.8753,508.1717,0,1,0,0,-0.8753,0,0.4835,485.1587,0,0,0,1
793.2021,793.2,0.013006,0.01455,803.7377,508.5248,0,485.3509,3.615527,3.615527,23.55322,NaN,NaN,NaN,NaN,0,20.1,17.67342,0,9.57393,0.4763,0,0.8793,508.5248,0,1,0,0,-0.8793,0,0.4763,485.3509,0,0,0,1
793.2216,793.22,0.019349,0.01551,803.7564,508.8794,0,485.5402,3.606927,3.606927,23.79858,NaN,NaN,NaN,NaN,0,20.1,17.75235,0,9.426785,0.469,0,0.8832,508.8794,0,1,0,0,-0.8832,0,0.469,485.5402,0,0,0,1
793.2346,793.23,0.013028,0.015014,803.7692,509.0573,0,485.6337,3.60327,3.60327,24.12818,NaN,NaN,NaN,NaN,0,20.1,17.79189,0,9.351944,0.4653,0,0.8852,509.0573,0,1,0,0,-0.8852,0,0.4653,485.6337,0,0,0,1
793.2476,793.24,0.012989,0.014609,803.782,509.2357,0,485.7265,3.600384,3.600384,24.38453,NaN,NaN,NaN,NaN,0,20.1,17.83152,0,9.27614,0.4615,0,0.8871,509.2357,0,1,0,0,-0.8871,0,0.4615,485.7265,0,0,0,1
793.2606,793.26,0.013004,0.014288,803.7955,509.5935,0,485.9097,3.591939,3.591939,24.62256,NaN,NaN,NaN,NaN,0,20.1,17.91059,0,9.12254,0.4539,0,0.8911,509.5935,0,1,0,0,-0.8911,0,0.4539,485.9097,0,0,0,1
793.2744,793.27,0.013807,0.014192,803.8088,509.773,0,486.0001,3.587164,3.587164,24.89724,NaN,NaN,NaN,NaN,0,20.1,17.95006,0,9.044626,0.45,0,0.893,509.773,0,1,0,0,-0.893,0,0.45,486.0001,0,0,0,1
793.2859,793.28,0.011549,0.013663,803.8204,509.9529,0,486.0898,3.583215,3.583215,25.10598,NaN,NaN,NaN,NaN,0,20.1,17.98952,0,8.965884,0.4461,0,0.895,509.9529,0,1,0,0,-0.895,0,0.4461,486.0898,0,0,0,1
793.2988,793.29,0.012861,0.013503,803.8333,510.1332,0,486.1786,3.580104,3.580104,25.32204,NaN,NaN,NaN,NaN,0,20.1,18.02897,0,8.886292,0.4421,0,0.897,510.1332,0,1,0,0,-0.897,0,0.4421,486.1786,0,0,0,1
793.311,793.31,0.012257,0.013254,803.8462,510.4949,0,486.3539,3.569361,3.569361,25.54543,NaN,NaN,NaN,NaN,0,20.1,18.1075,0,8.725174,0.4341,0,0.9009,510.4949,0,1,0,0,-0.9009,0,0.4341,486.3539,0,0,0,1
793.3325,793.33,0.021407,0.014884,803.8674,510.8582,0,486.526,3.56032,3.56032,25.76882,NaN,NaN,NaN,NaN,0,20.1,18.18525,0,8.561946,0.426,0,0.9047,510.8582,0,1,0,0,-0.9047,0,0.426,486.526,0,0,0,1
793.3445,793.34,0.012051,0.014318,803.8793,511.0405,0,486.6107,3.556877,3.556877,26.13871,NaN,NaN,NaN,NaN,0,20.1,18.22412,0,8.478893,0.4218,0,0.9067,511.0405,0,1,0,0,-0.9067,0,0.4218,486.6107,0,0,0,1
793.3575,793.35,0.013036,0.014061,803.8923,511.2231,0,486.6947,3.550154,3.550154,26.32181,NaN,NaN,NaN,NaN,0,20.1,18.26288,0,8.395082,0.4177,0,0.9086,511.2231,0,1,0,0,-0.9086,0,0.4177,486.6947,0,0,0,1
793.3785,793.37,0.021003,0.01545,803.9135,511.5895,0,486.8601,3.539425,3.539425,26.5159,NaN,NaN,NaN,NaN,0,20.1,18.3398,0,8.225687,0.4092,0,0.9124,511.5895,0,1,0,0,-0.9124,0,0.4092,486.8601,0,0,0,1
793.3907,793.39,0.012142,0.014788,803.926,511.9575,0,487.022,3.530071,3.530071,26.85649,NaN,NaN,NaN,NaN,0,20.1,18.4161,0,8.053397,0.4007,0,0.9162,511.9575,0,1,0,0,-0.9162,0,0.4007,487.022,0,0,0,1
793.4046,793.4,0.013942,0.014619,803.9392,512.142,0,487.1017,3.523452,3.523452,27.06157,NaN,NaN,NaN,NaN,0,20.1,18.45394,0,7.966327,0.3963,0,0.9181,512.142,0,1,0,0,-0.9181,0,0.3963,487.1017,0,0,0,1
793.4177,793.41,0.013115,0.014318,803.9523,512.327,0,487.1805,3.517734,3.517734,27.30327,NaN,NaN,NaN,NaN,0,20.1,18.49169,0,7.878298,0.392,0,0.92,512.327,0,1,0,0,-0.92,0,0.392,487.1805,0,0,0,1
793.4335,793.43,0.015755,0.014606,803.9684,512.6979,0,487.3353,3.508993,3.508993,27.49004,NaN,NaN,NaN,NaN,0,20.1,18.56643,0,7.700495,0.3831,0,0.9237,512.6979,0,1,0,0,-0.9237,0,0.3831,487.3353,0,0,0,1
793.4472,793.44,0.013714,0.014427,803.982,512.884,0,487.4114,3.502082,3.502082,27.73175,NaN,NaN,NaN,NaN,0,20.1,18.60349,0,7.610542,0.3786,0,0.9255,512.884,0,1,0,0,-0.9255,0,0.3786,487.4114,0,0,0,1
793.4668,793.46,0.019633,0.015469,804.002,513.2571,0,487.5609,3.490187,3.490187,27.90387,NaN,NaN,NaN,NaN,0,20.1,18.67673,0,7.428982,0.3696,0,0.9292,513.2571,0,1,0,0,-0.9292,0,0.3696,487.5609,0,0,0,1
793.481,793.48,0.014208,0.015216,804.0161,513.6318,0,487.7067,3.480536,3.480536,28.17853,NaN,NaN,NaN,NaN,0,20.1,18.7489,0,7.244919,0.3604,0,0.9328,513.6318,0,1,0,0,-0.9328,0,0.3604,487.7067,0,0,0,1
793.5013,793.5,0.02027,0.016227,804.0364,514.0078,0,487.8489,3.467427,3.467427,28.34699,NaN,NaN,NaN,NaN,0,20.1,18.81967,0,7.059045,0.3512,0,0.9363,514.0078,0,1,0,0,-0.9363,0,0.3512,487.8489,0,0,0,1
793.5143,793.51,0.012963,0.015574,804.049,514.1964,0,487.9185,3.462291,3.462291,28.55573,NaN,NaN,NaN,NaN,0,20.1,18.85462,0,6.965164,0.3465,0,0.938,514.1964,0,1,0,0,-0.938,0,0.3465,487.9185,0,0,0,1
793.5272,793.52,0.012934,0.015046,804.0623,514.3853,0,487.9872,3.458106,3.458106,28.65462,NaN,NaN,NaN,NaN,0,20.1,18.88922,0,6.870781,0.3418,0,0.9398,514.3853,0,1,0,0,-0.9398,0,0.3418,487.9872,0,0,0,1
793.5399,793.53,0.012633,0.014564,804.0745,514.5745,0,488.0549,3.451592,3.451592,28.74983,NaN,NaN,NaN,NaN,0,20.1,18.92345,0,6.775913,0.3371,0,0.9415,514.5745,0,1,0,0,-0.9415,0,0.3371,488.0549,0,0,0,1
793.5535,793.55,0.013645,0.01438,804.0884,514.9539,0,488.1876,3.439317,3.439317,28.84505,NaN,NaN,NaN,NaN,0,20.1,18.99072,0,6.585036,0.3276,0,0.9448,514.9539,0,1,0,0,-0.9448,0,0.3276,488.1876,0,0,0,1
793.5682,793.56,0.01471,0.014446,804.1031,515.1442,0,488.2525,3.434547,3.434547,28.91829,NaN,NaN,NaN,NaN,0,20.1,19.02371,0,6.489104,0.3228,0,0.9465,515.1442,0,1,0,0,-0.9465,0,0.3228,488.2525,0,0,0,1
793.5814,793.58,0.013197,0.014196,804.1163,515.5256,0,488.3794,3.422971,3.422971,28.96956,NaN,NaN,NaN,NaN,0,20.1,19.08836,0,6.296398,0.3133,0,0.9497,515.5256,0,1,0,0,-0.9497,0,0.3133,488.3794,0,0,0,1
793.5995,793.59,0.018153,0.014988,804.1342,515.7168,0,488.4414,3.416779,3.416779,29.00252,NaN,NaN,NaN,NaN,0,20.1,19.11999,0,6.199694,0.3084,0,0.9512,515.7168,0,1,0,0,-0.9512,0,0.3084,488.4414,0,0,0,1
793.6113,793.61,0.011775,0.014345,804.1462,516.1002,0,488.5625,3.407276,3.407276,29.02083,NaN,NaN,NaN,NaN,0,20.1,19.18181,0,6.00569,0.2988,0,0.9543,516.1002,0,1,0,0,-0.9543,0,0.2988,488.5625,0,0,0,1
793.6228,793.62,0.011466,0.013769,804.1572,516.2923,0,488.6216,3.401491,3.401491,29.02449,NaN,NaN,NaN,NaN,0,20.1,19.21198,0,5.908443,0.294,0,0.9558,516.2923,0,1,0,0,-0.9558,0,0.294,488.6216,0,0,0,1
793.6354,793.63,0.012582,0.013532,804.1698,516.4847,0,488.6797,3.394858,3.394858,29.02449,NaN,NaN,NaN,NaN,0,20.1,19.24167,0,5.811047,0.2891,0,0.9573,516.4847,0,1,0,0,-0.9573,0,0.2891,488.6797,0,0,0,1
793.655,793.65,0.019623,0.01475,804.1898,516.8704,0,488.7929,3.384395,3.384395,29.03548,NaN,NaN,NaN,NaN,0,20.1,19.29958,0,5.615733,0.2794,0,0.9602,516.8704,0,1,0,0,-0.9602,0,0.2794,488.7929,0,0,0,1
793.6671,793.66,0.012096,0.014219,804.2016,517.0637,0,488.8481,3.380611,3.380611,29.05013,NaN,NaN,NaN,NaN,0,20.1,19.3278,0,5.517808,0.2745,0,0.9616,517.0637,0,1,0,0,-0.9616,0,0.2745,488.8481,0,0,0,1
793.6801,793.68,0.012963,0.013968,804.2155,517.4512,0,488.9556,3.367288,3.367288,29.0721,NaN,NaN,NaN,NaN,0,20.1,19.3828,0,5.321385,0.2647,0,0.9643,517.4512,0,1,0,0,-0.9643,0,0.2647,488.9556,0,0,0,1
793.6929,793.69,0.01288,0.01375,804.2275,517.6452,0,489.0078,3.362064,3.362064,29.10506,NaN,NaN,NaN,NaN,0,20.1,19.40958,0,5.222857,0.2598,0,0.9657,517.6452,0,1,0,0,-0.9657,0,0.2598,489.0078,0,0,0,1
793.7049,793.7,0.011998,0.0134,804.2396,517.8395,0,489.059,3.357745,3.357745,29.15266,NaN,NaN,NaN,NaN,0,20.1,19.43591,0,5.124032,0.2549,0,0.967,517.8395,0,1,0,0,-0.967,0,0.2549,489.059,0,0,0,1
793.7178,793.71,0.012918,0.013303,804.2524,518.0342,0,489.1093,3.352765,3.352765,29.24422,NaN,NaN,NaN,NaN,0,20.1,19.4618,0,5.024764,0.25,0,0.9682,518.0342,0,1,0,0,-0.9682,0,0.25,489.1093,0,0,0,1
793.73,793.73,0.012212,0.013085,804.265,518.4242,0,489.2068,3.340423,3.340423,29.36507,NaN,NaN,NaN,NaN,0,20.1,19.51229,0,4.825015,0.2401,0,0.9708,518.4242,0,1,0,0,-0.9708,0,0.2401,489.2068,0,0,0,1
793.7426,793.74,0.01251,0.01297,804.2772,518.6196,0,489.254,3.335701,3.335701,29.50056,NaN,NaN,NaN,NaN,0,20.1,19.53687,0,4.724488,0.235,0,0.972,518.6196,0,1,0,0,-0.972,0,0.235,489.254,0,0,0,1
793.7559,793.75,0.013366,0.013049,804.2903,518.8152,0,489.3002,3.331931,3.331931,29.6727,NaN,NaN,NaN,NaN,0,20.1,19.56108,0,4.623246,0.23,0,0.9732,518.8152,0,1,0,0,-0.9732,0,0.23,489.3002,0,0,0,1
793.777,793.77,0.021052,0.01465,804.3121,519.2072,0,489.3896,3.31965,3.31965,29.83017,NaN,NaN,NaN,NaN,0,20.1,19.60815,0,4.419316,0.2199,0,0.9755,519.2072,0,1,0,0,-0.9755,0,0.2199,489.3896,0,0,0,1
