time,fixedTime,deltaTime,smoothDeltaTime,realtimeSinceStartup,pos_x,pos_y,pos_z,distFromRoadCenter,signedDistFromRoadCenter,wheelAngle,obstacle_pos_x,obstacle_pos_y,obstacle_pos_z,distance_to_obstacle,brake_position,car_speed,car_vel_x,car_vel_y,car_vel_z,simplecar_4x4_R0C0,simplecar_4x4_R0C1,simplecar_4x4_R0C2,simplecar_4x4_R0C3,simplecar_4x4_R1C0,simplecar_4x4_R1C1,simplecar_4x4_R1C2,simplecar_4x4_R1C3,simplecar_4x4_R2C0,simplecar_4x4_R2C1,simplecar_4x4_R2C2,simplecar_4x4_R2C3,simplecar_4x4_R3C0,simplecar_4x4_R3C1,simplecar_4x4_R3C2,simplecar_4x4_R3C3
550.3626,550.36,0.012761,0.013349,560.8978,-22.21573,0,791.0772,3.063867,3.063867,10.03983,NaN,NaN,NaN,NaN,0,20.1,16.40026,0,-11.62074,-0.5781,0,0.8159,-22.2157,0,1,0,0,-0.8159,0,-0.5781,791.0772,0,0,0,1
550.3762,550.37,0.013616,0.013402,560.9109,-22.05193,0,790.9607,3.087526,3.087526,10.18265,NaN,NaN,NaN,NaN,0,20.1,16.37958,0,-11.64987,-0.5796,0,0.8149,-22.0519,0,1,0,0,-0.8149,0,-0.5796,790.9607,0,0,0,1
550.3963,550.39,0.020091,0.01474,560.9314,-21.72497,0,790.7268,3.132752,3.132752,10.3328,NaN,NaN,NaN,NaN,0,20.1,16.33745,0,-11.70888,-0.5825,0,0.8128,-21.725,0,1,0,0,-0.8128,0,-0.5825,790.7268,0,0,0,1
550.4105,550.41,0.014112,0.014614,560.9454,-21.39888,0,790.4918,3.179126,3.179126,10.62211,NaN,NaN,NaN,NaN,0,20.1,16.29393,0,-11.76937,-0.5855,0,0.8106,-21.3989,0,1,0,0,-0.8106,0,-0.5855,790.4918,0,0,0,1
550.4291,550.42,0.018641,0.01542,560.9639,-21.23616,0,790.3738,3.200739,3.200739,10.81621,NaN,NaN,NaN,NaN,0,20.1,16.27168,0,-11.8001,-0.5871,0,0.8095,-21.2362,0,1,0,0,-0.8095,0,-0.5871,790.3738,0,0,0,1
550.442,550.44,0.012957,0.014927,560.9769,-20.91142,0,790.1368,3.240571,3.240571,11.12383,NaN,NaN,NaN,NaN,0,20.1,16.22574,0,-11.8632,-0.5902,0,0.8073,-20.9114,0,1,0,0,-0.8073,0,-0.5902,790.1368,0,0,0,1
550.4551,550.45,0.013108,0.014563,560.9899,-20.74939,0,790.0178,3.26098,3.26098,11.26299,NaN,NaN,NaN,NaN,0,20.1,16.20239,0,-11.89507,-0.5918,0,0.8061,-20.7494,0,1,0,0,-0.8061,0,-0.5918,790.0178,0,0,0,1
550.468,550.46,0.012801,0.014211,561.0024,-20.58761,0,789.8986,3.281681,3.281681,11.48272,NaN,NaN,NaN,NaN,0,20.1,16.17852,0,-11.92752,-0.5934,0,0.8049,-20.5876,0,1,0,0,-0.8049,0,-0.5934,789.8986,0,0,0,1
550.4806,550.48,0.012672,0.013903,561.0157,-20.26477,0,789.6589,3.316286,3.316286,11.65483,NaN,NaN,NaN,NaN,0,20.1,16.12986,0,-11.99324,-0.5967,0,0.8025,-20.2648,0,1,0,0,-0.8025,0,-0.5967,789.6589,0,0,0,1
550.4953,550.49,0.014684,0.014059,561.0299,-20.10372,0,789.5388,3.333663,3.333663,11.84894,NaN,NaN,NaN,NaN,0,20.1,16.10502,0,-12.02657,-0.5983,0,0.8012,-20.1037,0,1,0,0,-0.8012,0,-0.5983,789.5388,0,0,0,1
550.5088,550.5,0.013509,0.013949,561.0436,-19.94292,0,789.4181,3.351537,3.351537,12.03205,NaN,NaN,NaN,NaN,0,20.1,16.07973,0,-12.06036,-0.6,0,0.8,-19.9429,0,1,0,0,-0.8,0,-0.6,789.4181,0,0,0,1
550.522,550.52,0.013174,0.013794,561.057,-19.6221,0,789.1759,3.382949,3.382949,12.18952,NaN,NaN,NaN,NaN,0,20.1,16.02827,0,-12.12868,-0.6034,0,0.7974,-19.6221,0,1,0,0,-0.7974,0,-0.6034,789.1759,0,0,0,1
550.5426,550.54,0.020599,0.015155,561.0781,-19.30232,0,788.9323,3.412539,3.412539,12.35797,NaN,NaN,NaN,NaN,0,20.1,15.9758,0,-12.1977,-0.6069,0,0.7948,-19.3023,0,1,0,0,-0.7948,0,-0.6069,788.9323,0,0,0,1
550.5646,550.56,0.022014,0.016527,561.1002,-18.98361,0,788.6873,3.440985,3.440985,12.64728,NaN,NaN,NaN,NaN,0,20.1,15.92179,0,-12.26811,-0.6104,0,0.7921,-18.9836,0,1,0,0,-0.7921,0,-0.6104,788.6873,0,0,0,1
550.5779,550.57,0.013322,0.015886,561.1125,-18.82467,0,788.5643,3.452821,3.452821,12.94026,NaN,NaN,NaN,NaN,0,20.1,15.89405,0,-12.30404,-0.6121,0,0.7907,-18.8247,0,1,0,0,-0.7907,0,-0.6121,788.5643,0,0,0,1
550.5918,550.59,0.013883,0.015485,561.1267,-18.50764,0,788.3171,3.477686,3.477686,13.09773,NaN,NaN,NaN,NaN,0,20.1,15.83763,0,-12.37658,-0.6158,0,0.7879,-18.5076,0,1,0,0,-0.7879,0,-0.6158,788.3171,0,0,0,1
550.6053,550.6,0.013522,0.015093,561.1401,-18.34955,0,788.1929,3.490553,3.490553,13.28816,NaN,NaN,NaN,NaN,0,20.1,15.80888,0,-12.41328,-0.6176,0,0.7865,-18.3496,0,1,0,0,-0.7865,0,-0.6176,788.1929,0,0,0,1
550.6189,550.61,0.013551,0.014784,561.1535,-18.19175,0,788.0684,3.499707,3.499707,13.4969,NaN,NaN,NaN,NaN,0,20.1,15.77959,0,-12.45048,-0.6194,0,0.7851,-18.1918,0,1,0,0,-0.7851,0,-0.6194,788.0684,0,0,0,1
550.6318,550.63,0.012985,0.014424,561.1674,-17.87705,0,787.8183,3.519273,3.519273,13.69833,NaN,NaN,NaN,NaN,0,20.1,15.71988,0,-12.52579,-0.6232,0,0.7821,-17.8771,0,1,0,0,-0.7821,0,-0.6232,787.8183,0,0,0,1
550.6512,550.65,0.019332,0.015406,561.1862,-17.56357,0,787.5667,3.538456,3.538456,13.95102,NaN,NaN,NaN,NaN,0,20.1,15.6587,0,-12.6022,-0.627,0,0.779,-17.5636,0,1,0,0,-0.779,0,-0.627,787.5667,0,0,0,1
550.6646,550.66,0.013356,0.014996,561.199,-17.4073,0,787.4402,3.545432,3.545432,14.34653,NaN,NaN,NaN,NaN,0,20.1,15.62709,0,-12.64136,-0.6289,0,0.7775,-17.4073,0,1,0,0,-0.7775,0,-0.6289,787.4402,0,0,0,1
550.6768,550.67,0.012187,0.014434,561.2115,-17.25135,0,787.3134,3.552886,3.552886,14.59923,NaN,NaN,NaN,NaN,0,20.1,15.59483,0,-12.68114,-0.6309,0,0.7759,-17.2514,0,1,0,0,-0.7759,0,-0.6309,787.3134,0,0,0,1
550.6957,550.69,0.018949,0.015337,561.2307,-16.94045,0,787.0586,3.568993,3.568993,14.87022,NaN,NaN,NaN,NaN,0,20.1,15.5288,0,-12.76192,-0.6349,0,0.7726,-16.9405,0,1,0,0,-0.7726,0,-0.6349,787.0586,0,0,0,1
550.7099,550.7,0.014219,0.015114,561.2447,-16.7855,0,786.9305,3.573983,3.573983,15.43053,NaN,NaN,NaN,NaN,0,20.1,15.49437,0,-12.80369,-0.637,0,0.7709,-16.7855,0,1,0,0,-0.7709,0,-0.637,786.9305,0,0,0,1
550.7242,550.72,0.014366,0.014964,561.2593,-16.47668,0,786.6732,3.58441,3.58441,15.81506,NaN,NaN,NaN,NaN,0,20.1,15.42345,0,-12.88903,-0.6412,0,0.7673,-16.4767,0,1,0,0,-0.7673,0,-0.6412,786.6732,0,0,0,1
550.7382,550.73,0.013914,0.014754,561.2731,-16.32281,0,786.5438,3.590459,3.590459,16.24353,NaN,NaN,NaN,NaN,0,20.1,15.38685,0,-12.93271,-0.6434,0,0.7655,-16.3228,0,1,0,0,-0.7655,0,-0.6434,786.5438,0,0,0,1
550.7514,550.75,0.013207,0.014445,561.2864,-16.01621,0,786.2838,3.598288,3.598288,16.70497,NaN,NaN,NaN,NaN,0,20.1,15.31118,0,-13.02221,-0.6479,0,0.7618,-16.0162,0,1,0,0,-0.7618,0,-0.6479,786.2838,0,0,0,1
550.7665,550.76,0.015152,0.014586,561.301,-15.86349,0,786.1532,3.601498,3.601498,17.15541,NaN,NaN,NaN,NaN,0,20.1,15.27212,0,-13.068,-0.6501,0,0.7598,-15.8635,0,1,0,0,-0.7598,0,-0.6501,786.1532,0,0,0,1
550.7869,550.78,0.020371,0.015743,561.3226,-15.55925,0,785.8904,3.609725,3.609725,17.62783,NaN,NaN,NaN,NaN,0,20.1,15.19141,0,-13.16172,-0.6548,0,0.7558,-15.5593,0,1,0,0,-0.7558,0,-0.6548,785.8904,0,0,0,1
550.8077,550.8,0.020787,0.016752,561.3426,-15.25669,0,785.6257,3.612628,3.612628,18.35295,NaN,NaN,NaN,NaN,0,20.1,15.10678,0,-13.25878,-0.6596,0,0.7516,-15.2567,0,1,0,0,-0.7516,0,-0.6596,785.6257,0,0,0,1
550.8221,550.82,0.014402,0.016282,561.3574,-14.95588,0,785.359,3.616915,3.616915,19.02678,NaN,NaN,NaN,NaN,0,20.1,15.01839,0,-13.35882,-0.6646,0,0.7472,-14.9559,0,1,0,0,-0.7472,0,-0.6646,785.359,0,0,0,1
550.8348,550.83,0.01272,0.015569,561.3698,-14.80616,0,785.225,3.619027,3.619027,19.48455,NaN,NaN,NaN,NaN,0,20.1,14.97288,0,-13.40981,-0.6672,0,0.7449,-14.8062,0,1,0,0,-0.7449,0,-0.6672,785.225,0,0,0,1
550.8475,550.84,0.012726,0.015001,561.3821,-14.65689,0,785.0903,3.618488,3.618488,19.86908,NaN,NaN,NaN,NaN,0,20.1,14.92629,0,-13.46166,-0.6697,0,0.7426,-14.6569,0,1,0,0,-0.7426,0,-0.6697,785.0903,0,0,0,1
550.8599,550.85,0.012392,0.014479,561.3946,-14.50811,0,784.9551,3.618521,3.618521,20.31587,NaN,NaN,NaN,NaN,0,20.1,14.87846,0,-13.5145,-0.6724,0,0.7402,-14.5081,0,1,0,0,-0.7402,0,-0.6724,784.9551,0,0,0,1
550.8732,550.87,0.013257,0.014235,561.4085,-14.21201,0,784.6832,3.620533,3.620533,20.67109,NaN,NaN,NaN,NaN,0,20.1,14.78056,0,-13.6215,-0.6777,0,0.7354,-14.212,0,1,0,0,-0.7354,0,-0.6777,784.6832,0,0,0,1
550.8864,550.88,0.013133,0.014014,561.4208,-14.0647,0,784.5464,3.619798,3.619798,21.08125,NaN,NaN,NaN,NaN,0,20.1,14.73034,0,-13.67579,-0.6804,0,0.7329,-14.0647,0,1,0,0,-0.7329,0,-0.6804,784.5464,0,0,0,1
550.9069,550.9,0.020613,0.015334,561.4421,-13.77164,0,784.2712,3.617354,3.617354,21.4255,NaN,NaN,NaN,NaN,0,20.1,14.62765,0,-13.78558,-0.6858,0,0.7277,-13.7716,0,1,0,0,-0.7277,0,-0.6858,784.2712,0,0,0,1
550.9216,550.92,0.014692,0.015206,561.4566,-13.48067,0,783.9938,3.617334,3.617334,21.93819,NaN,NaN,NaN,NaN,0,20.1,14.52165,0,-13.89718,-0.6914,0,0.7225,-13.4807,0,1,0,0,-0.7225,0,-0.6914,783.9938,0,0,0,1
550.942,550.94,0.020322,0.016229,561.4777,-13.19186,0,783.7142,3.611852,3.611852,22.22019,NaN,NaN,NaN,NaN,0,20.1,14.41342,0,-14.0094,-0.697,0,0.7171,-13.1919,0,1,0,0,-0.7171,0,-0.697,783.7142,0,0,0,1
550.9562,550.95,0.014313,0.015846,561.4908,-13.04828,0,783.5735,3.610246,3.610246,22.57908,NaN,NaN,NaN,NaN,0,20.1,14.35811,0,-14.06609,-0.6998,0,0.7143,-13.0483,0,1,0,0,-0.7143,0,-0.6998,783.5735,0,0,0,1
550.9695,550.96,0.013282,0.015333,561.504,-12.90526,0,783.4323,3.609304,3.609304,22.76585,NaN,NaN,NaN,NaN,0,20.1,14.3021,0,-14.12303,-0.7026,0,0.7115,-12.9053,0,1,0,0,-0.7115,0,-0.7026,783.4323,0,0,0,1
550.9844,550.98,0.014888,0.015244,561.5197,-12.62092,0,783.1481,3.603215,3.603215,22.90867,NaN,NaN,NaN,NaN,0,20.1,14.18871,0,-14.23694,-0.7083,0,0.7059,-12.6209,0,1,0,0,-0.7059,0,-0.7083,783.1481,0,0,0,1
550.9989,550.99,0.014478,0.015091,561.5334,-12.4796,0,783.0052,3.600186,3.600186,22.98925,NaN,NaN,NaN,NaN,0,20.1,14.13147,0,-14.29376,-0.7111,0,0.7031,-12.4796,0,1,0,0,-0.7031,0,-0.7111,783.0052,0,0,0,1
551.0131,551.01,0.014188,0.01491,561.5479,-12.1987,0,782.7177,3.596371,3.596371,23.0039,NaN,NaN,NaN,NaN,0,20.1,14.01624,0,-14.40677,-0.7168,0,0.6973,-12.1987,0,1,0,0,-0.6973,0,-0.7168,782.7177,0,0,0,1
551.0302,551.03,0.017031,0.015334,561.5652,-11.92012,0,782.4278,3.587247,3.587247,23.0039,NaN,NaN,NaN,NaN,0,20.1,13.90011,0,-14.51885,-0.7223,0,0.6915,-11.9201,0,1,0,0,-0.6915,0,-0.7223,782.4278,0,0,0,1
551.0445,551.04,0.014393,0.015146,561.5793,-11.7817,0,782.282,3.583638,3.583638,22.9746,NaN,NaN,NaN,NaN,0,20.1,13.84177,0,-14.57447,-0.7251,0,0.6886,-11.7817,0,1,0,0,-0.6886,0,-0.7251,782.282,0,0,0,1
551.0636,551.06,0.01907,0.015931,561.5984,-11.50662,0,781.9889,3.577067,3.577067,22.95628,NaN,NaN,NaN,NaN,0,20.1,13.72454,0,-14.68492,-0.7306,0,0.6828,-11.5066,0,1,0,0,-0.6828,0,-0.7306,781.9889,0,0,0,1
551.0766,551.07,0.013005,0.015346,561.6112,-11.36996,0,781.8415,3.571373,3.571373,22.92698,NaN,NaN,NaN,NaN,0,20.1,13.66567,0,-14.73972,-0.7333,0,0.6799,-11.37,0,1,0,0,-0.6799,0,-0.7333,781.8415,0,0,0,1
551.0897,551.08,0.013087,0.014894,561.6241,-11.2339,0,781.6935,3.566465,3.566465,22.92332,NaN,NaN,NaN,NaN,0,20.1,13.60659,0,-14.79428,-0.736,0,0.6769,-11.2339,0,1,0,0,-0.6769,0,-0.736,781.6935,0,0,0,1
551.1053,551.1,0.015637,0.015042,561.6409,-10.96355,0,781.396,3.558794,3.558794,22.92332,NaN,NaN,NaN,NaN,0,20.1,13.48778,0,-14.90268,-0.7414,0,0.671,-10.9636,0,1,0,0,-0.671,0,-0.7414,781.396,0,0,0,1
551.1187,551.11,0.013362,0.014706,561.6531,-10.82927,0,781.2465,3.552611,3.552611,22.92332,NaN,NaN,NaN,NaN,0,20.1,13.42804,0,-14.95652,-0.7441,0,0.6681,-10.8293,0,1,0,0,-0.6681,0,-0.7441,781.2465,0,0,0,1
551.1313,551.13,0.012657,0.014296,561.6663,-10.56251,0,780.9457,3.540774,3.540774,22.92332,NaN,NaN,NaN,NaN,0,20.1,13.30794,0,-15.0635,-0.7494,0,0.6621,-10.5625,0,1,0,0,-0.6621,0,-0.7494,780.9457,0,0,0,1
551.1522,551.15,0.020862,0.01561,561.687,-10.29816,0,780.6429,3.530844,3.530844,22.92332,NaN,NaN,NaN,NaN,0,20.1,13.18698,0,-15.1695,-0.7547,0,0.6561,-10.2982,0,1,0,0,-0.6561,0,-0.7547,780.6429,0,0,0,1
551.1643,551.16,0.01213,0.014914,561.6989,-10.1669,0,780.4907,3.523225,3.523225,22.92332,NaN,NaN,NaN,NaN,0,20.1,13.12618,0,-15.22214,-0.7573,0,0.653,-10.1669,0,1,0,0,-0.653,0,-0.7573,780.4907,0,0,0,1
551.1763,551.17,0.011989,0.014329,561.7111,-10.03625,0,780.3379,3.516337,3.516337,22.93797,NaN,NaN,NaN,NaN,0,20.1,13.06514,0,-15.27456,-0.7599,0,0.65,-10.0363,0,1,0,0,-0.65,0,-0.7599,780.3379,0,0,0,1
551.1967,551.19,0.020305,0.015524,561.7314,-9.776785,0,780.0308,3.504753,3.504753,22.93797,NaN,NaN,NaN,NaN,0,20.1,12.94242,0,-15.37868,-0.7651,0,0.6439,-9.7768,0,1,0,0,-0.6439,0,-0.7651,780.0308,0,0,0,1
551.2103,551.21,0.013725,0.015164,561.7451,-9.51979,0,779.7217,3.489045,3.489045,22.95261,NaN,NaN,NaN,NaN,0,20.1,12.81879,0,-15.48188,-0.7702,0,0.6378,-9.5198,0,1,0,0,-0.6378,0,-0.7702,779.7217,0,0,0,1
551.2234,551.22,0.013125,0.014757,561.7579,-9.392223,0,779.5663,3.481591,3.481591,22.97094,NaN,NaN,NaN,NaN,0,20.1,12.75662,0,-15.53315,-0.7728,0,0.6347,-9.3922,0,1,0,0,-0.6347,0,-0.7728,779.5663,0,0,0,1
551.2354,551.23,0.011846,0.014174,561.77,-9.265282,0,779.4105,3.474775,3.474775,22.99291,NaN,NaN,NaN,NaN,0,20.1,12.69418,0,-15.58422,-0.7753,0,0.6316,-9.2653,0,1,0,0,-0.6316,0,-0.7753,779.4105,0,0,0,1
551.2482,551.24,0.012842,0.013908,561.7828,-9.138968,0,779.2542,3.468464,3.468464,23.02587,NaN,NaN,NaN,NaN,0,20.1,12.63145,0,-15.6351,-0.7779,0,0.6284,-9.139,0,1,0,0,-0.6284,0,-0.7779,779.2542,0,0,0,1
551.2609,551.26,0.012761,0.013678,561.7959,-8.888233,0,778.9399,3.450065,3.450065,23.07714,NaN,NaN,NaN,NaN,0,20.1,12.50509,0,-15.73635,-0.7829,0,0.6221,-8.8882,0,1,0,0,-0.6221,0,-0.7829,778.9399,0,0,0,1
551.274,551.27,0.013111,0.013565,561.8085,-8.763819,0,778.7821,3.441989,3.441989,23.13207,NaN,NaN,NaN,NaN,0,20.1,12.44146,0,-15.78671,-0.7854,0,0.619,-8.7638,0,1,0,0,-0.619,0,-0.7854,778.7821,0,0,0,1
551.2864,551.28,0.012331,0.013318,561.8212,-8.640044,0,778.6237,3.434646,3.434646,23.19433,NaN,NaN,NaN,NaN,0,20.1,12.37745,0,-15.83694,-0.7879,0,0.6158,-8.64,0,1,0,0,-0.6158,0,-0.7879,778.6237,0,0,0,1
551.3074,551.3,0.021053,0.014865,561.8423,-8.394432,0,778.3055,3.415826,3.415826,23.30053,NaN,NaN,NaN,NaN,0,20.1,12.24823,0,-15.93709,-0.7929,0,0.6094,-8.3944,0,1,0,0,-0.6094,0,-0.7929,778.3055,0,0,0,1
551.3207,551.32,0.013234,0.014539,561.8555,-8.15144,0,777.9852,3.397859,3.397859,23.57519,NaN,NaN,NaN,NaN,0,20.1,12.11667,0,-16.03734,-0.7979,0,0.6028,-8.1514,0,1,0,0,-0.6028,0,-0.7979,777.9852,0,0,0,1
551.3411,551.34,0.020415,0.015714,561.876,-7.911109,0,777.6629,3.37914,3.37914,23.79491,NaN,NaN,NaN,NaN,0,20.1,11.98305,0,-16.13743,-0.8029,0,0.5962,-7.9111,0,1,0,0,-0.5962,0,-0.8029,777.6629,0,0,0,1
551.3532,551.35,0.012126,0.014996,561.8877,-7.79196,0,777.5011,3.36853,3.36853,24.13917,NaN,NaN,NaN,NaN,0,20.1,11.91496,0,-16.18777,-0.8054,0,0.5928,-7.792,0,1,0,0,-0.5928,0,-0.8054,777.5011,0,0,0,1
551.3661,551.36,0.012978,0.014593,561.9009,-7.673499,0,777.3387,3.358725,3.358725,24.34791,NaN,NaN,NaN,NaN,0,20.1,11.84606,0,-16.23826,-0.8079,0,0.5894,-7.6735,0,1,0,0,-0.5894,0,-0.8079,777.3387,0,0,0,1
551.3786,551.37,0.012424,0.014159,561.9131,-7.555737,0,777.1758,3.349739,3.349739,24.58961,NaN,NaN,NaN,NaN,0,20.1,11.77626,0,-16.28895,-0.8104,0,0.5859,-7.5557,0,1,0,0,-0.5859,0,-0.8104,777.1758,0,0,0,1
551.3917,551.39,0.013149,0.013957,561.9268,-7.322335,0,776.8485,3.328577,3.328577,24.8313,NaN,NaN,NaN,NaN,0,20.1,11.63463,0,-16.39041,-0.8154,0,0.5788,-7.3223,0,1,0,0,-0.5788,0,-0.8154,776.8485,0,0,0,1
551.4052,551.4,0.013454,0.013856,561.9399,-7.206708,0,776.6841,3.317717,3.317717,25.10598,NaN,NaN,NaN,NaN,0,20.1,11.5627,0,-16.44123,-0.818,0,0.5753,-7.2067,0,1,0,0,-0.5753,0,-0.818,776.6841,0,0,0,1
551.4194,551.41,0.014168,0.013919,561.954,-7.09181,0,776.5192,3.307635,3.307635,25.35866,NaN,NaN,NaN,NaN,0,20.1,11.48981,0,-16.49224,-0.8205,0,0.5716,-7.0918,0,1,0,0,-0.5716,0,-0.8205,776.5192,0,0,0,1
551.4319,551.43,0.01254,0.013643,561.9667,-6.864228,0,776.1879,3.287033,3.287033,25.58205,NaN,NaN,NaN,NaN,0,20.1,11.34209,0,-16.59419,-0.8256,0,0.5643,-6.8642,0,1,0,0,-0.5643,0,-0.8256,776.1879,0,0,0,1
551.4524,551.45,0.020456,0.015006,561.9875,-6.639633,0,775.8545,3.26418,3.26418,25.78714,NaN,NaN,NaN,NaN,0,20.1,11.19226,0,-16.69561,-0.8306,0,0.5568,-6.6396,0,1,0,0,-0.5568,0,-0.8306,775.8545,0,0,0,1
551.4655,551.46,0.013162,0.014637,562.0002,-6.528471,0,775.687,3.254044,3.254044,26.08377,NaN,NaN,NaN,NaN,0,20.1,11.11614,0,-16.74639,-0.8332,0,0.553,-6.5285,0,1,0,0,-0.553,0,-0.8332,775.687,0,0,0,1
551.4847,551.48,0.019203,0.01555,562.0199,-6.308457,0,775.3506,3.231619,3.231619,26.26688,NaN,NaN,NaN,NaN,0,20.1,10.96213,0,-16.84761,-0.8382,0,0.5454,-6.3085,0,1,0,0,-0.5454,0,-0.8382,775.3506,0,0,0,1
551.4988,551.49,0.014092,0.015258,562.0335,-6.199616,0,775.1816,3.219755,3.219755,26.47562,NaN,NaN,NaN,NaN,0,20.1,10.88416,0,-16.89808,-0.8407,0,0.5415,-6.1996,0,1,0,0,-0.5415,0,-0.8407,775.1816,0,0,0,1
551.5125,551.51,0.013711,0.014949,562.0477,-5.984289,0,774.842,3.198637,3.198637,26.56351,NaN,NaN,NaN,NaN,0,20.1,10.72701,0,-16.99827,-0.8457,0,0.5337,-5.9843,0,1,0,0,-0.5337,0,-0.8457,774.842,0,0,0,1
551.5266,551.52,0.014034,0.014766,562.0612,-5.877811,0,774.6716,3.187305,3.187305,26.66239,NaN,NaN,NaN,NaN,0,20.1,10.64779,0,-17.04801,-0.8482,0,0.5297,-5.8778,0,1,0,0,-0.5297,0,-0.8482,774.6716,0,0,0,1
551.541,551.54,0.014401,0.014693,562.0759,-5.667246,0,774.3292,3.162776,3.162776,26.71732,NaN,NaN,NaN,NaN,0,20.1,10.48834,0,-17.14657,-0.8531,0,0.5218,-5.6672,0,1,0,0,-0.5218,0,-0.8531,774.3292,0,0,0,1
551.5546,551.55,0.013651,0.014485,562.0894,-5.563168,0,774.1573,3.15182,3.15182,26.86016,NaN,NaN,NaN,NaN,0,20.1,10.40784,0,-17.19555,-0.8555,0,0.5178,-5.5632,0,1,0,0,-0.5178,0,-0.8555,774.1573,0,0,0,1
551.5753,551.57,0.020618,0.015711,562.1104,-5.357447,0,773.812,3.128906,3.128906,26.99566,NaN,NaN,NaN,NaN,0,20.1,10.24534,0,-17.29286,-0.8603,0,0.5097,-5.3574,0,1,0,0,-0.5097,0,-0.8603,773.812,0,0,0,1
551.5957,551.59,0.020497,0.016668,562.1308,-5.155015,0,773.4647,3.1046,3.1046,27.26665,NaN,NaN,NaN,NaN,0,20.1,10.08029,0,-17.38959,-0.8652,0,0.5015,-5.155,0,1,0,0,-0.5015,0,-0.8652,773.4647,0,0,0,1
551.6107,551.61,0.014917,0.016318,562.1458,-4.955923,0,773.1154,3.082965,3.082965,27.54497,NaN,NaN,NaN,NaN,0,20.1,9.912624,0,-17.4857,-0.8699,0,0.4932,-4.9559,0,1,0,0,-0.4932,0,-0.8699,773.1154,0,0,0,1
551.6246,551.62,0.013983,0.015851,562.1593,-4.857646,0,772.9401,3.069695,3.069695,27.79767,NaN,NaN,NaN,NaN,0,20.1,9.827675,0,-17.53359,-0.8723,0,0.4889,-4.8576,0,1,0,0,-0.4889,0,-0.8723,772.9401,0,0,0,1
551.637,551.63,0.012409,0.015163,562.1719,-4.760227,0,772.7642,3.057368,3.057368,27.9881,NaN,NaN,NaN,NaN,0,20.1,9.741909,0,-17.58139,-0.8747,0,0.4847,-4.7602,0,1,0,0,-0.4847,0,-0.8747,772.7642,0,0,0,1
551.6501,551.65,0.013034,0.014737,562.185,-4.567995,0,772.4112,3.035368,3.035368,28.24445,NaN,NaN,NaN,NaN,0,20.1,9.568102,0,-17.67658,-0.8794,0,0.476,-4.568,0,1,0,0,-0.476,0,-0.8794,772.4112,0,0,0,1
551.6631,551.66,0.013002,0.01439,562.1976,-4.473193,0,772.2339,3.023263,3.023263,28.47516,NaN,NaN,NaN,NaN,0,20.1,9.480134,0,-17.72392,-0.8818,0,0.4716,-4.4732,0,1,0,0,-0.4716,0,-0.8818,772.2339,0,0,0,1
551.6757,551.67,0.0126,0.014032,562.2104,-4.379282,0,772.0562,3.010336,3.010336,28.72786,NaN,NaN,NaN,NaN,0,20.1,9.391148,0,-17.77123,-0.8841,0,0.4672,-4.3793,0,1,0,0,-0.4672,0,-0.8841,772.0562,0,0,0,1
551.697,551.69,0.021338,0.015493,562.2321,-4.194159,0,771.6994,2.987275,2.987275,28.95125,NaN,NaN,NaN,NaN,0,20.1,9.211077,0,-17.86522,-0.8888,0,0.4583,-4.1942,0,1,0,0,-0.4583,0,-0.8888,771.6994,0,0,0,1
551.7106,551.71,0.013629,0.01512,562.2457,-4.012686,0,771.3406,2.96404,2.96404,29.32845,NaN,NaN,NaN,NaN,0,20.1,9.027701,0,-17.95859,-0.8935,0,0.4491,-4.0127,0,1,0,0,-0.4491,0,-0.8935,771.3406,0,0,0,1
551.7318,551.73,0.021112,0.016319,562.2668,-3.834918,0,770.9802,2.940114,2.940114,29.5665,NaN,NaN,NaN,NaN,0,20.1,8.84188,0,-18.0508,-0.898,0,0.4399,-3.8349,0,1,0,0,-0.4399,0,-0.898,770.9802,0,0,0,1
551.7448,551.74,0.013076,0.01567,562.2797,-3.747442,0,770.7992,2.92964,2.92964,29.87778,NaN,NaN,NaN,NaN,0,20.1,8.747631,0,-18.09666,-0.9003,0,0.4352,-3.7474,0,1,0,0,-0.4352,0,-0.9003,770.7992,0,0,0,1
551.7595,551.75,0.014685,0.015473,562.2941,-3.660917,0,770.6178,2.918854,2.918854,30.07187,NaN,NaN,NaN,NaN,0,20.1,8.652531,0,-18.14232,-0.9026,0,0.4305,-3.6609,0,1,0,0,-0.4305,0,-0.9026,770.6178,0,0,0,1
551.7728,551.77,0.013299,0.015038,562.3121,-3.490743,0,770.2537,2.894222,2.894222,30.22202,NaN,NaN,NaN,NaN,0,20.1,8.460661,0,-18.23259,-0.9071,0,0.4209,-3.4907,0,1,0,0,-0.4209,0,-0.9071,770.2537,0,0,0,1
551.793,551.79,0.020205,0.016072,562.3281,-3.32443,0,769.8876,2.873655,2.873655,30.31357,NaN,NaN,NaN,NaN,0,20.1,8.267263,0,-18.32109,-0.9115,0,0.4113,-3.3244,0,1,0,0,-0.4113,0,-0.9115,769.8876,0,0,0,1
551.8115,551.81,0.01853,0.016563,562.3468,-3.162004,0,769.5198,2.849986,2.849986,30.37582,NaN,NaN,NaN,NaN,0,20.1,8.072542,0,-18.40772,-0.9158,0,0.4016,-3.162,0,1,0,0,-0.4016,0,-0.9158,769.5198,0,0,0,1
