time,fixedTime,deltaTime,smoothDeltaTime,realtimeSinceStartup,pos_x,pos_y,pos_z,distFromRoadCenter,signedDistFromRoadCenter,wheelAngle,obstacle_pos_x,obstacle_pos_y,obstacle_pos_z,distance_to_obstacle,brake_position,car_speed,car_vel_x,car_vel_y,car_vel_z,simplecar_4x4_R0C0,simplecar_4x4_R0C1,simplecar_4x4_R0C2,simplecar_4x4_R0C3,simplecar_4x4_R1C0,simplecar_4x4_R1C1,simplecar_4x4_R1C2,simplecar_4x4_R1C3,simplecar_4x4_R2C0,simplecar_4x4_R2C1,simplecar_4x4_R2C2,simplecar_4x4_R2C3,simplecar_4x4_R3C0,simplecar_4x4_R3C1,simplecar_4x4_R3C2,simplecar_4x4_R3C3
1088.051,1088.05,0.012358,0.013253,1098.586,-846.8645,0,-15.94005,3.107306,3.107306,10.74662,NaN,NaN,NaN,NaN,0,20.1,17.13806,0,10.50224,0.5225,0,0.8526,-846.8645,0,1,0,0,-0.8526,0,0.5225,-15.9401,0,0,0,1
1088.072,1088.07,0.020847,0.014772,1098.607,-846.5211,0,-15.73097,3.154889,3.154889,10.76859,NaN,NaN,NaN,NaN,0,20.1,17.17741,0,10.43774,0.5193,0,0.8546,-846.5211,0,1,0,0,-0.8546,0,0.5193,-15.731,0,0,0,1
1088.084,1088.08,0.012286,0.014275,1098.619,-846.3492,0,-15.62692,3.179147,3.179147,10.81255,NaN,NaN,NaN,NaN,0,20.1,17.19708,0,10.40531,0.5177,0,0.8556,-846.3492,0,1,0,0,-0.8556,0,0.5177,-15.6269,0,0,0,1
1088.097,1088.09,0.012744,0.013968,1098.632,-846.177,0,-15.52319,3.201735,3.201735,10.86382,NaN,NaN,NaN,NaN,0,20.1,17.21678,0,10.37268,0.5161,0,0.8566,-846.177,0,1,0,0,-0.8566,0,0.5161,-15.5232,0,0,0,1
1088.11,1088.11,0.013042,0.013783,1098.645,-845.8321,0,-15.31672,3.244779,3.244779,10.91875,NaN,NaN,NaN,NaN,0,20.1,17.25619,0,10.30699,0.5128,0,0.8585,-845.8321,0,1,0,0,-0.8585,0,0.5128,-15.3167,0,0,0,1
1088.122,1088.12,0.012404,0.013507,1098.657,-845.6594,0,-15.21398,3.266809,3.266809,10.98833,NaN,NaN,NaN,NaN,0,20.1,17.27592,0,10.27387,0.5111,0,0.8595,-845.6594,0,1,0,0,-0.8595,0,0.5111,-15.214,0,0,0,1
1088.136,1088.13,0.013239,0.013454,1098.67,-845.4864,0,-15.11158,3.289202,3.289202,11.05791,NaN,NaN,NaN,NaN,0,20.1,17.29572,0,10.24051,0.5095,0,0.8605,-845.4864,0,1,0,0,-0.8605,0,0.5095,-15.1116,0,0,0,1
1088.15,1088.14,0.014264,0.013616,1098.684,-845.3132,0,-15.00951,3.308761,3.308761,11.13848,NaN,NaN,NaN,NaN,0,20.1,17.3156,0,10.20687,0.5078,0,0.8615,-845.3132,0,1,0,0,-0.8615,0,0.5078,-15.0095,0,0,0,1
1088.163,1088.16,0.012883,0.013469,1098.698,-844.9663,0,-14.80639,3.348068,3.348068,11.22637,NaN,NaN,NaN,NaN,0,20.1,17.35546,0,10.13894,0.5044,0,0.8635,-844.9663,0,1,0,0,-0.8635,0,0.5044,-14.8064,0,0,0,1
1088.181,1088.18,0.01837,0.014449,1098.716,-844.6186,0,-14.60464,3.388023,3.388023,11.34722,NaN,NaN,NaN,NaN,0,20.1,17.39548,0,10.07011,0.501,0,0.8654,-844.6186,0,1,0,0,-0.8654,0,0.501,-14.6046,0,0,0,1
1088.194,1088.19,0.012491,0.014058,1098.728,-844.4445,0,-14.50429,3.405288,3.405288,11.53765,NaN,NaN,NaN,NaN,0,20.1,17.41573,0,10.03506,0.4993,0,0.8665,-844.4445,0,1,0,0,-0.8665,0,0.4993,-14.5043,0,0,0,1
1088.207,1088.2,0.013428,0.013932,1098.742,-844.2701,0,-14.4043,3.422897,3.422897,11.66948,NaN,NaN,NaN,NaN,0,20.1,17.43613,0,9.999571,0.4975,0,0.8675,-844.2701,0,1,0,0,-0.8675,0,0.4975,-14.4043,0,0,0,1
1088.227,1088.22,0.019515,0.015048,1098.762,-843.9208,0,-14.20539,3.459232,3.459232,11.85627,NaN,NaN,NaN,NaN,0,20.1,17.47736,0,9.927323,0.4939,0,0.8695,-843.9208,0,1,0,0,-0.8695,0,0.4939,-14.2054,0,0,0,1
1088.24,1088.24,0.013733,0.014785,1098.776,-843.5706,0,-14.00795,3.491613,3.491613,12.13825,NaN,NaN,NaN,NaN,0,20.1,17.51927,0,9.85318,0.4902,0,0.8716,-843.5706,0,1,0,0,-0.8716,0,0.4902,-14.008,0,0,0,1
1088.254,1088.25,0.01373,0.014574,1098.789,-843.3952,0,-13.9098,3.507499,3.507499,12.34333,NaN,NaN,NaN,NaN,0,20.1,17.54045,0,9.815417,0.4883,0,0.8727,-843.3952,0,1,0,0,-0.8727,0,0.4883,-13.9098,0,0,0,1
1088.268,1088.26,0.014139,0.014487,1098.803,-843.2196,0,-13.81203,3.523797,3.523797,12.5777,NaN,NaN,NaN,NaN,0,20.1,17.56196,0,9.776887,0.4864,0,0.8737,-843.2196,0,1,0,0,-0.8737,0,0.4864,-13.812,0,0,0,1
1088.281,1088.28,0.01279,0.014148,1098.816,-842.8677,0,-13.61767,3.554451,3.554451,12.82308,NaN,NaN,NaN,NaN,0,20.1,17.60555,0,9.69818,0.4825,0,0.8759,-842.8677,0,1,0,0,-0.8759,0,0.4825,-13.6177,0,0,0,1
1088.294,1088.29,0.012599,0.013838,1098.828,-842.6915,0,-13.52109,3.568372,3.568372,13.03182,NaN,NaN,NaN,NaN,0,20.1,17.62756,0,9.658113,0.4805,0,0.877,-842.6915,0,1,0,0,-0.877,0,0.4805,-13.5211,0,0,0,1
1088.306,1088.3,0.012573,0.013585,1098.841,-842.515,0,-13.42492,3.58271,3.58271,13.24056,NaN,NaN,NaN,NaN,0,20.1,17.64983,0,9.617351,0.4785,0,0.8781,-842.515,0,1,0,0,-0.8781,0,0.4785,-13.4249,0,0,0,1
1088.326,1088.32,0.019871,0.014842,1098.861,-842.1613,0,-13.23382,3.61178,3.61178,13.47493,NaN,NaN,NaN,NaN,0,20.1,17.69487,0,9.534226,0.4743,0,0.8803,-842.1613,0,1,0,0,-0.8803,0,0.4743,-13.2338,0,0,0,1
1088.339,1088.33,0.013169,0.014508,1098.874,-841.9841,0,-13.1389,3.623815,3.623815,13.83383,NaN,NaN,NaN,NaN,0,20.1,17.71784,0,9.491474,0.4722,0,0.8815,-841.9841,0,1,0,0,-0.8815,0,0.4722,-13.1389,0,0,0,1
1088.352,1088.35,0.013195,0.014245,1098.887,-841.6292,0,-12.95038,3.649085,3.649085,14.04257,NaN,NaN,NaN,NaN,0,20.1,17.76415,0,9.40451,0.4679,0,0.8838,-841.6292,0,1,0,0,-0.8838,0,0.4679,-12.9504,0,0,0,1
1088.366,1088.36,0.013415,0.014079,1098.9,-841.4512,0,-12.85678,3.662463,3.662463,14.28427,NaN,NaN,NaN,NaN,0,20.1,17.78755,0,9.360193,0.4657,0,0.885,-841.4512,0,1,0,0,-0.885,0,0.4657,-12.8568,0,0,0,1
1088.378,1088.37,0.012426,0.013748,1098.913,-841.2731,0,-12.76362,3.674171,3.674171,14.4747,NaN,NaN,NaN,NaN,0,20.1,17.81114,0,9.315227,0.4634,0,0.8861,-841.2731,0,1,0,0,-0.8861,0,0.4634,-12.7636,0,0,0,1
1088.39,1088.39,0.011915,0.013382,1098.925,-840.9162,0,-12.57869,3.695964,3.695964,14.69078,NaN,NaN,NaN,NaN,0,20.1,17.85867,0,9.22377,0.4589,0,0.8885,-840.9162,0,1,0,0,-0.8885,0,0.4589,-12.5787,0,0,0,1
1088.403,1088.4,0.01256,0.013217,1098.937,-840.7374,0,-12.48692,3.707573,3.707573,14.88487,NaN,NaN,NaN,NaN,0,20.1,17.88257,0,9.177344,0.4566,0,0.8897,-840.7374,0,1,0,0,-0.8897,0,0.4566,-12.4869,0,0,0,1
1088.415,1088.41,0.012626,0.013099,1098.95,-840.5583,0,-12.39562,3.719645,3.719645,15.07896,NaN,NaN,NaN,NaN,0,20.1,17.90666,0,9.13025,0.4542,0,0.8909,-840.5583,0,1,0,0,-0.8909,0,0.4542,-12.3956,0,0,0,1
1088.428,1088.42,0.012621,0.013004,1098.963,-840.3789,0,-12.30479,3.728834,3.728834,15.28038,NaN,NaN,NaN,NaN,0,20.1,17.93095,0,9.082462,0.4519,0,0.8921,-840.3789,0,1,0,0,-0.8921,0,0.4519,-12.3048,0,0,0,1
1088.448,1088.44,0.020145,0.014432,1098.983,-840.0196,0,-12.1246,3.748246,3.748246,15.52209,NaN,NaN,NaN,NaN,0,20.1,17.9799,0,8.985172,0.447,0,0.8945,-840.0196,0,1,0,0,-0.8945,0,0.447,-12.1246,0,0,0,1
1088.462,1088.46,0.013799,0.014305,1098.997,-839.6592,0,-11.94639,3.768505,3.768505,15.84802,NaN,NaN,NaN,NaN,0,20.1,18.02933,0,8.885571,0.4421,0,0.897,-839.6592,0,1,0,0,-0.897,0,0.4421,-11.9464,0,0,0,1
1088.477,1088.47,0.015006,0.014446,1099.011,-839.4787,0,-11.85804,3.776378,3.776378,16.08972,NaN,NaN,NaN,NaN,0,20.1,18.05421,0,8.834906,0.4395,0,0.8982,-839.4787,0,1,0,0,-0.8982,0,0.4395,-11.858,0,0,0,1
1088.489,1088.48,0.012475,0.014051,1099.024,-839.2979,0,-11.77021,3.784812,3.784812,16.34973,NaN,NaN,NaN,NaN,0,20.1,18.07935,0,8.783352,0.437,0,0.8995,-839.2979,0,1,0,0,-0.8995,0,0.437,-11.7702,0,0,0,1
1088.502,1088.5,0.012719,0.013785,1099.037,-838.9357,0,-11.59611,3.803148,3.803148,16.58412,NaN,NaN,NaN,NaN,0,20.1,18.12989,0,8.678542,0.4318,0,0.902,-838.9357,0,1,0,0,-0.902,0,0.4318,-11.5961,0,0,0,1
1088.515,1088.51,0.01265,0.013558,1099.049,-838.754,0,-11.50986,3.810677,3.810677,16.84047,NaN,NaN,NaN,NaN,0,20.1,18.15532,0,8.625216,0.4291,0,0.9032,-838.754,0,1,0,0,-0.9032,0,0.4291,-11.5099,0,0,0,1
1088.527,1088.52,0.01181,0.013208,1099.061,-838.5722,0,-11.42415,3.817627,3.817627,17.06386,NaN,NaN,NaN,NaN,0,20.1,18.18093,0,8.57111,0.4264,0,0.9045,-838.5722,0,1,0,0,-0.9045,0,0.4264,-11.4242,0,0,0,1
1088.539,1088.53,0.012099,0.012986,1099.073,-838.3901,0,-11.33899,3.825162,3.825162,17.29091,NaN,NaN,NaN,NaN,0,20.1,18.20671,0,8.516203,0.4237,0,0.9058,-838.3901,0,1,0,0,-0.9058,0,0.4237,-11.339,0,0,0,1
1088.551,1088.55,0.012444,0.012878,1099.086,-838.0253,0,-11.17034,3.841534,3.841534,17.52896,NaN,NaN,NaN,NaN,0,20.1,18.25848,0,8.404644,0.4181,0,0.9084,-838.0253,0,1,0,0,-0.9084,0,0.4181,-11.1703,0,0,0,1
1088.571,1088.57,0.019412,0.014185,1099.106,-837.6593,0,-11.00395,3.853356,3.853356,17.78531,NaN,NaN,NaN,NaN,0,20.1,18.3103,0,8.29113,0.4125,0,0.911,-837.6593,0,1,0,0,-0.911,0,0.4125,-11.004,0,0,0,1
1088.583,1088.58,0.012434,0.013834,1099.117,-837.476,0,-10.92162,3.860129,3.860129,18.18447,NaN,NaN,NaN,NaN,0,20.1,18.33652,0,8.232974,0.4096,0,0.9123,-837.476,0,1,0,0,-0.9123,0,0.4096,-10.9216,0,0,0,1
1088.596,1088.59,0.01289,0.013646,1099.13,-837.2923,0,-10.83988,3.867511,3.867511,18.42253,NaN,NaN,NaN,NaN,0,20.1,18.3629,0,8.173973,0.4067,0,0.9136,-837.2923,0,1,0,0,-0.9136,0,0.4067,-10.8399,0,0,0,1
1088.609,1088.6,0.013056,0.013528,1099.144,-837.1084,0,-10.75874,3.873768,3.873768,18.7155,NaN,NaN,NaN,NaN,0,20.1,18.38951,0,8.113947,0.4037,0,0.9149,-837.1084,0,1,0,0,-0.9149,0,0.4037,-10.7587,0,0,0,1
1088.622,1088.62,0.013351,0.013492,1099.158,-836.7397,0,-10.59829,3.884409,3.884409,18.96818,NaN,NaN,NaN,NaN,0,20.1,18.44283,0,7.992009,0.3976,0,0.9176,-836.7397,0,1,0,0,-0.9176,0,0.3976,-10.5983,0,0,0,1
1088.635,1088.63,0.012886,0.013371,1099.17,-836.5551,0,-10.51899,3.890605,3.890605,19.24286,NaN,NaN,NaN,NaN,0,20.1,18.46956,0,7.930026,0.3945,0,0.9189,-836.5551,0,1,0,0,-0.9189,0,0.3945,-10.519,0,0,0,1
1088.647,1088.64,0.01178,0.013053,1099.182,-836.3701,0,-10.44031,3.897493,3.897493,19.46991,NaN,NaN,NaN,NaN,0,20.1,18.4964,0,7.867217,0.3914,0,0.9202,-836.3701,0,1,0,0,-0.9202,0,0.3914,-10.4403,0,0,0,1
1088.66,1088.66,0.013148,0.013072,1099.195,-835.9995,0,-10.28488,3.906393,3.906393,19.69329,NaN,NaN,NaN,NaN,0,20.1,18.55005,0,7.739882,0.3851,0,0.9229,-835.9995,0,1,0,0,-0.9229,0,0.3851,-10.2849,0,0,0,1
1088.672,1088.67,0.012028,0.012863,1099.207,-835.8137,0,-10.20813,3.911605,3.911605,19.93499,NaN,NaN,NaN,NaN,0,20.1,18.57687,0,7.675293,0.3819,0,0.9242,-835.8137,0,1,0,0,-0.9242,0,0.3819,-10.2081,0,0,0,1
1088.693,1088.69,0.020612,0.014413,1099.228,-835.4413,0,-10.05658,3.922999,3.922999,20.14373,NaN,NaN,NaN,NaN,0,20.1,18.63037,0,7.544482,0.3753,0,0.9269,-835.4413,0,1,0,0,-0.9269,0,0.3753,-10.0566,0,0,0,1
1088.706,1088.7,0.013374,0.014205,1099.241,-835.2548,0,-9.981802,3.926584,3.926584,20.44404,NaN,NaN,NaN,NaN,0,20.1,18.65717,0,7.477959,0.372,0,0.9282,-835.2548,0,1,0,0,-0.9282,0,0.372,-9.9818,0,0,0,1
1088.718,1088.71,0.011601,0.013684,1099.253,-835.0679,0,-9.907694,3.930836,3.930836,20.61616,NaN,NaN,NaN,NaN,0,20.1,18.68396,0,7.410776,0.3687,0,0.9296,-835.0679,0,1,0,0,-0.9296,0,0.3687,-9.9077,0,0,0,1
1088.73,1088.72,0.012134,0.013374,1099.264,-834.8808,0,-9.834262,3.935778,3.935778,20.70771,NaN,NaN,NaN,NaN,0,20.1,18.71062,0,7.343201,0.3653,0,0.9309,-834.8808,0,1,0,0,-0.9309,0,0.3653,-9.8343,0,0,0,1
1088.742,1088.74,0.012233,0.013146,1099.277,-834.5057,0,-9.68944,3.945302,3.945302,20.82856,NaN,NaN,NaN,NaN,0,20.1,18.76352,0,7.206974,0.3586,0,0.9335,-834.5057,0,1,0,0,-0.9335,0,0.3586,-9.6894,0,0,0,1
1088.756,1088.75,0.013844,0.013285,1099.29,-834.3179,0,-9.618057,3.948665,3.948665,20.9311,NaN,NaN,NaN,NaN,0,20.1,18.78972,0,7.13838,0.3551,0,0.9348,-834.3179,0,1,0,0,-0.9348,0,0.3551,-9.6181,0,0,0,1
1088.768,1088.76,0.012365,0.013101,1099.303,-834.1297,0,-9.547364,3.952712,3.952712,21.05195,NaN,NaN,NaN,NaN,0,20.1,18.81582,0,7.069293,0.3517,0,0.9361,-834.1297,0,1,0,0,-0.9361,0,0.3517,-9.5474,0,0,0,1
1088.784,1088.78,0.015639,0.013609,1099.319,-833.7526,0,-9.408062,3.962661,3.962661,21.12154,NaN,NaN,NaN,NaN,0,20.1,18.86743,0,6.930375,0.3448,0,0.9387,-833.7526,0,1,0,0,-0.9387,0,0.3448,-9.4081,0,0,0,1
1088.8,1088.8,0.016265,0.01414,1099.335,-833.3745,0,-9.27155,3.968439,3.968439,21.19112,NaN,NaN,NaN,NaN,0,20.1,18.91818,0,6.790625,0.3378,0,0.9412,-833.3745,0,1,0,0,-0.9412,0,0.3378,-9.2716,0,0,0,1
1088.815,1088.81,0.015017,0.014315,1099.35,-833.1851,0,-9.204345,3.972343,3.972343,21.22408,NaN,NaN,NaN,NaN,0,20.1,18.9432,0,6.7205,0.3344,0,0.9424,-833.1851,0,1,0,0,-0.9424,0,0.3344,-9.2043,0,0,0,1
1088.828,1088.82,0.012637,0.01398,1099.362,-832.9954,0,-9.137842,3.976947,3.976947,21.24239,NaN,NaN,NaN,NaN,0,20.1,18.96799,0,6.650222,0.3309,0,0.9437,-832.9954,0,1,0,0,-0.9437,0,0.3309,-9.1378,0,0,0,1
1088.848,1088.84,0.020602,0.015304,1099.383,-832.6152,0,-9.006951,3.983032,3.983032,21.25338,NaN,NaN,NaN,NaN,0,20.1,19.0168,0,6.509321,0.3238,0,0.9461,-832.6152,0,1,0,0,-0.9461,0,0.3238,-9.007,0,0,0,1
1088.861,1088.86,0.012224,0.014688,1099.395,-832.2341,0,-8.878883,3.98993,3.98993,21.25338,NaN,NaN,NaN,NaN,0,20.1,19.06457,0,6.368061,0.3168,0,0.9485,-832.2341,0,1,0,0,-0.9485,0,0.3168,-8.8789,0,0,0,1
1088.872,1088.87,0.011677,0.014086,1099.407,-832.0433,0,-8.81591,3.994392,3.994392,21.25338,NaN,NaN,NaN,NaN,0,20.1,19.08806,0,6.297299,0.3133,0,0.9497,-832.0433,0,1,0,0,-0.9497,0,0.3133,-8.8159,0,0,0,1
1088.885,1088.88,0.012179,0.013704,1099.419,-831.8522,0,-8.753646,3.996469,3.996469,21.25338,NaN,NaN,NaN,NaN,0,20.1,19.11129,0,6.226451,0.3098,0,0.9508,-831.8522,0,1,0,0,-0.9508,0,0.3098,-8.7536,0,0,0,1
1088.896,1088.89,0.011836,0.013331,1099.431,-831.6608,0,-8.692091,3.998777,3.998777,21.25338,NaN,NaN,NaN,NaN,0,20.1,19.13425,0,6.155518,0.3062,0,0.952,-831.6608,0,1,0,0,-0.952,0,0.3062,-8.6921,0,0,0,1
1088.908,1088.9,0.011574,0.012979,1099.442,-831.4692,0,-8.631246,4.001725,4.001725,21.25338,NaN,NaN,NaN,NaN,0,20.1,19.15695,0,6.0845,0.3027,0,0.9531,-831.4692,0,1,0,0,-0.9531,0,0.3027,-8.6312,0,0,0,1
1088.92,1088.92,0.012207,0.012825,1099.455,-831.0854,0,-8.511689,4.008759,4.008759,21.25338,NaN,NaN,NaN,NaN,0,20.1,19.20157,0,5.942209,0.2956,0,0.9553,-831.0854,0,1,0,0,-0.9553,0,0.2956,-8.5117,0,0,0,1
1088.932,1088.93,0.011416,0.012543,1099.466,-830.8932,0,-8.45298,4.010235,4.010235,21.25338,NaN,NaN,NaN,NaN,0,20.1,19.22348,0,5.870942,0.2921,0,0.9564,-830.8932,0,1,0,0,-0.9564,0,0.2921,-8.453,0,0,0,1
1088.944,1088.94,0.012756,0.012586,1099.479,-830.7007,0,-8.394984,4.012379,4.012379,21.25338,NaN,NaN,NaN,NaN,0,20.1,19.24512,0,5.799595,0.2885,0,0.9575,-830.7007,0,1,0,0,-0.9575,0,0.2885,-8.395,0,0,0,1
1088.956,1088.95,0.011943,0.012457,1099.491,-830.5081,0,-8.337703,4.015223,4.015223,21.25704,NaN,NaN,NaN,NaN,0,20.1,19.26651,0,5.728154,0.285,0,0.9585,-830.5081,0,1,0,0,-0.9585,0,0.285,-8.3377,0,0,0,1
1088.969,1088.96,0.013038,0.012573,1099.504,-830.3152,0,-8.281137,4.018735,4.018735,21.2607,NaN,NaN,NaN,NaN,0,20.1,19.28763,0,5.656623,0.2814,0,0.9596,-830.3152,0,1,0,0,-0.9596,0,0.2814,-8.2811,0,0,0,1
1088.982,1088.98,0.012298,0.012518,1099.516,-829.9287,0,-8.170155,4.021927,4.021927,21.27535,NaN,NaN,NaN,NaN,0,20.1,19.32911,0,5.513228,0.2743,0,0.9616,-829.9287,0,1,0,0,-0.9616,0,0.2743,-8.1702,0,0,0,1
1088.994,1088.99,0.012149,0.012444,1099.529,-829.7352,0,-8.115741,4.023944,4.023944,21.29,NaN,NaN,NaN,NaN,0,20.1,19.34946,0,5.441367,0.2707,0,0.9627,-829.7352,0,1,0,0,-0.9627,0,0.2707,-8.1157,0,0,0,1
1089.015,1089.01,0.021077,0.014171,1099.55,-829.3477,0,-8.009073,4.029787,4.029787,21.29366,NaN,NaN,NaN,NaN,0,20.1,19.38937,0,5.297399,0.2636,0,0.9646,-829.3477,0,1,0,0,-0.9646,0,0.2636,-8.0091,0,0,0,1
1089.028,1089.02,0.013483,0.014033,1099.563,-829.1536,0,-7.95682,4.030319,4.030319,21.30465,NaN,NaN,NaN,NaN,0,20.1,19.40893,0,5.225266,0.26,0,0.9656,-829.1536,0,1,0,0,-0.9656,0,0.26,-7.9568,0,0,0,1
1089.048,1089.04,0.019946,0.015216,1099.583,-828.7648,0,-7.854482,4.033431,4.033431,21.30465,NaN,NaN,NaN,NaN,0,20.1,19.44726,0,5.080781,0.2528,0,0.9675,-828.7648,0,1,0,0,-0.9675,0,0.2528,-7.8545,0,0,0,1
1089.06,1089.06,0.012203,0.014613,1099.595,-828.3754,0,-7.755038,4.037555,4.037555,21.30465,NaN,NaN,NaN,NaN,0,20.1,19.4845,0,4.936019,0.2456,0,0.9694,-828.3754,0,1,0,0,-0.9694,0,0.2456,-7.755,0,0,0,1
1089.074,1089.07,0.013201,0.014331,1099.608,-828.1803,0,-7.706402,4.037967,4.037967,21.30465,NaN,NaN,NaN,NaN,0,20.1,19.50272,0,4.863535,0.242,0,0.9703,-828.1803,0,1,0,0,-0.9703,0,0.242,-7.7064,0,0,0,1
1089.085,1089.08,0.011483,0.013761,1099.62,-827.9852,0,-7.658493,4.039057,4.039057,21.30465,NaN,NaN,NaN,NaN,0,20.1,19.52067,0,4.790983,0.2384,0,0.9712,-827.9852,0,1,0,0,-0.9712,0,0.2384,-7.6585,0,0,0,1
1089.096,1089.09,0.011192,0.013247,1099.631,-827.7898,0,-7.611309,4.040835,4.040835,21.30465,NaN,NaN,NaN,NaN,0,20.1,19.53835,0,4.718367,0.2347,0,0.9721,-827.7898,0,1,0,0,-0.9721,0,0.2347,-7.6113,0,0,0,1
1089.109,1089.1,0.012525,0.013103,1099.643,-827.5942,0,-7.564852,4.043303,4.043303,21.30465,NaN,NaN,NaN,NaN,0,20.1,19.55576,0,4.645684,0.2311,0,0.9729,-827.5942,0,1,0,0,-0.9729,0,0.2311,-7.5649,0,0,0,1
1089.124,1089.12,0.0147,0.013422,1099.658,-827.2026,0,-7.474122,4.043583,4.043583,21.30465,NaN,NaN,NaN,NaN,0,20.1,19.58977,0,4.500124,0.2239,0,0.9746,-827.2026,0,1,0,0,-0.9746,0,0.2239,-7.4741,0,0,0,1
1089.138,1089.13,0.014621,0.013662,1099.673,-827.0065,0,-7.42985,4.044561,4.044561,21.30465,NaN,NaN,NaN,NaN,0,20.1,19.60636,0,4.427252,0.2203,0,0.9754,-827.0065,0,1,0,0,-0.9754,0,0.2203,-7.4299,0,0,0,1
1089.151,1089.15,0.012557,0.013441,1099.686,-826.6139,0,-7.343493,4.047499,4.047499,21.30465,NaN,NaN,NaN,NaN,0,20.1,19.63875,0,4.281324,0.213,0,0.9771,-826.6139,0,1,0,0,-0.9771,0,0.213,-7.3435,0,0,0,1
1089.172,1089.17,0.021398,0.015032,1099.707,-826.2206,0,-7.260058,4.047153,4.047153,21.30465,NaN,NaN,NaN,NaN,0,20.1,19.67004,0,4.13516,0.2057,0,0.9786,-826.2206,0,1,0,0,-0.9786,0,0.2057,-7.2601,0,0,0,1
1089.193,1089.19,0.021133,0.016253,1099.728,-825.8268,0,-7.179551,4.049545,4.049545,21.30465,NaN,NaN,NaN,NaN,0,20.1,19.70025,0,3.988768,0.1984,0,0.9801,-825.8268,0,1,0,0,-0.9801,0,0.1984,-7.1796,0,0,0,1
1089.206,1089.2,0.012865,0.015575,1099.74,-825.6296,0,-7.140396,4.049234,4.049234,21.30465,NaN,NaN,NaN,NaN,0,20.1,19.71494,0,3.915488,0.1948,0,0.9808,-825.6296,0,1,0,0,-0.9808,0,0.1948,-7.1404,0,0,0,1
1089.217,1089.21,0.011357,0.014731,1099.752,-825.4324,0,-7.101974,4.04859,4.04859,21.30465,NaN,NaN,NaN,NaN,0,20.1,19.72937,0,3.842155,0.1912,0,0.9816,-825.4324,0,1,0,0,-0.9816,0,0.1912,-7.102,0,0,0,1
1089.23,1089.22,0.012121,0.014209,1099.764,-825.2349,0,-7.064286,4.048638,4.048638,21.30465,NaN,NaN,NaN,NaN,0,20.1,19.74352,0,3.768768,0.1875,0,0.9823,-825.2349,0,1,0,0,-0.9823,0,0.1875,-7.0643,0,0,0,1
1089.241,1089.24,0.011128,0.013593,1099.776,-824.8397,0,-6.991114,4.050363,4.050363,21.30465,NaN,NaN,NaN,NaN,0,20.1,19.77099,0,3.621841,0.1802,0,0.9836,-824.8397,0,1,0,0,-0.9836,0,0.1802,-6.9911,0,0,0,1
1089.252,1089.25,0.011613,0.013197,1099.787,-824.6418,0,-6.955631,4.048901,4.048901,21.30465,NaN,NaN,NaN,NaN,0,20.1,19.78432,0,3.548301,0.1765,0,0.9843,-824.6418,0,1,0,0,-0.9843,0,0.1765,-6.9556,0,0,0,1
1089.264,1089.26,0.012041,0.012966,1099.799,-824.4438,0,-6.920884,4.048146,4.048146,21.30465,NaN,NaN,NaN,NaN,0,20.1,19.79739,0,3.47471,0.1729,0,0.9849,-824.4438,0,1,0,0,-0.9849,0,0.1729,-6.9209,0,0,0,1
1089.275,1089.27,0.011028,0.012578,1099.81,-824.2457,0,-6.886873,4.048077,4.048077,21.30465,NaN,NaN,NaN,NaN,0,20.1,19.81017,0,3.401071,0.1692,0,0.9856,-824.2457,0,1,0,0,-0.9856,0,0.1692,-6.8869,0,0,0,1
1089.287,1089.28,0.011813,0.012425,1099.822,-824.0475,0,-6.8536,4.048694,4.048694,21.30465,NaN,NaN,NaN,NaN,0,20.1,19.82268,0,3.327387,0.1655,0,0.9862,-824.0475,0,1,0,0,-0.9862,0,0.1655,-6.8536,0,0,0,1
1089.298,1089.29,0.010862,0.012113,1099.833,-823.8491,0,-6.821063,4.048107,4.048107,21.30465,NaN,NaN,NaN,NaN,0,20.1,19.83492,0,3.253657,0.1619,0,0.9868,-823.8491,0,1,0,0,-0.9868,0,0.1619,-6.8211,0,0,0,1
1089.31,1089.3,0.01174,0.012038,1099.844,-823.6506,0,-6.789264,4.046539,4.046539,21.30465,NaN,NaN,NaN,NaN,0,20.1,19.84687,0,3.179882,0.1582,0,0.9874,-823.6506,0,1,0,0,-0.9874,0,0.1582,-6.7893,0,0,0,1
1089.322,1089.32,0.01189,0.012008,1099.856,-823.2534,0,-6.727881,4.045464,4.045464,21.30465,NaN,NaN,NaN,NaN,0,20.1,19.86997,0,3.032199,0.1509,0,0.9886,-823.2534,0,1,0,0,-0.9886,0,0.1509,-6.7279,0,0,0,1
1089.334,1089.33,0.012224,0.012052,1099.868,-823.0546,0,-6.698298,4.04595,4.04595,21.30465,NaN,NaN,NaN,NaN,0,20.1,19.88111,0,2.958296,0.1472,0,0.9891,-823.0546,0,1,0,0,-0.9891,0,0.1472,-6.6983,0,0,0,1
1089.345,1089.34,0.011274,0.011896,1099.88,-822.8557,0,-6.669455,4.043785,4.043785,21.30465,NaN,NaN,NaN,NaN,0,20.1,19.89197,0,2.884352,0.1435,0,0.9897,-822.8557,0,1,0,0,-0.9897,0,0.1435,-6.6695,0,0,0,1
