time,fixedTime,deltaTime,smoothDeltaTime,realtimeSinceStartup,pos_x,pos_y,pos_z,distFromRoadCenter,signedDistFromRoadCenter,wheelAngle,obstacle_pos_x,obstacle_pos_y,obstacle_pos_z,distance_to_obstacle,brake_position,car_speed,car_vel_x,car_vel_y,car_vel_z,simplecar_4x4_R0C0,simplecar_4x4_R0C1,simplecar_4x4_R0C2,simplecar_4x4_R0C3,simplecar_4x4_R1C0,simplecar_4x4_R1C1,simplecar_4x4_R1C2,simplecar_4x4_R1C3,simplecar_4x4_R2C0,simplecar_4x4_R2C1,simplecar_4x4_R2C2,simplecar_4x4_R2C3,simplecar_4x4_R3C0,simplecar_4x4_R3C1,simplecar_4x4_R3C2,simplecar_4x4_R3C3
521.4665,521.46,0.015427,0.015883,532.0013,-158.0455,0,582.417,1.864551,1.864551,10.2266,-46.0792,0.25,558.7311,114.1481,0,20.1,-18.52324,0,7.803824,0.3882,0,-0.9216,-158.0455,0,1,0,0,0.9216,0,0.3882,582.417,0,0,0,1
521.4869,521.48,0.020408,0.016788,532.0221,-158.4156,0,582.5741,1.897608,1.897608,10.4683,-46.0792,0.25,558.7311,114.5425,0,20.1,-18.4946,0,7.871459,0.3916,0,-0.9201,-158.4156,0,1,0,0,0.9201,0,0.3916,582.5741,0,0,0,1
521.5032,521.5,0.016309,0.016692,532.0386,-158.785,0,582.7325,1.926682,1.926682,10.84551,-46.0792,0.25,558.7311,114.9367,0,20.1,-18.46466,0,7.941422,0.3951,0,-0.9186,-158.785,0,1,0,0,0.9186,0,0.3951,582.7325,0,0,0,1
521.5191,521.51,0.015912,0.016536,532.0541,-158.9695,0,582.8123,1.941166,1.941166,11.10918,-46.0792,0.25,558.7311,115.1337,0,20.1,-18.44923,0,7.977209,0.3969,0,-0.9179,-158.9695,0,1,0,0,0.9179,0,0.3969,582.8123,0,0,0,1
521.5341,521.53,0.014939,0.016217,532.0699,-159.338,0,582.973,1.971301,1.971301,11.36187,-46.0792,0.25,558.7311,115.5275,0,20.1,-18.41745,0,8.050315,0.4005,0,-0.9163,-159.338,0,1,0,0,0.9163,0,0.4005,582.973,0,0,0,1
521.5535,521.55,0.019425,0.016858,532.0891,-159.7059,0,583.1351,1.996944,1.996944,11.58892,-46.0792,0.25,558.7311,115.9211,0,20.1,-18.38474,0,8.124751,0.4042,0,-0.9147,-159.7059,0,1,0,0,0.9147,0,0.4042,583.1351,0,0,0,1
521.5758,521.57,0.022337,0.017954,532.1115,-160.0731,0,583.2987,2.023594,2.023594,11.9112,-46.0792,0.25,558.7311,116.3143,0,20.1,-18.3508,0,8.201118,0.408,0,-0.913,-160.0731,0,1,0,0,0.913,0,0.408,583.2987,0,0,0,1
521.5907,521.59,0.014912,0.017346,532.1262,-160.4396,0,583.464,2.048669,2.048669,12.26276,-46.0792,0.25,558.7311,116.7073,0,20.1,-18.31552,0,8.279593,0.4119,0,-0.9112,-160.4396,0,1,0,0,0.9112,0,0.4119,583.464,0,0,0,1
521.6072,521.6,0.016464,0.017169,532.1418,-160.6225,0,583.5471,2.060025,2.060025,12.53009,-46.0792,0.25,558.7311,116.9036,0,20.1,-18.29737,0,8.319628,0.4139,0,-0.9103,-160.6225,0,1,0,0,0.9103,0,0.4139,583.5471,0,0,0,1
521.6205,521.62,0.013369,0.016409,532.1555,-160.9879,0,583.7147,2.084157,2.084157,12.82308,-46.0792,0.25,558.7311,117.2961,0,20.1,-18.25995,0,8.401444,0.418,0,-0.9085,-160.9879,0,1,0,0,0.9085,0,0.418,583.7147,0,0,0,1
521.6349,521.63,0.014347,0.015997,532.1697,-161.1703,0,583.7991,2.09633,2.09633,13.06478,-46.0792,0.25,558.7311,117.4922,0,20.1,-18.24075,0,8.44306,0.4201,0,-0.9075,-161.1703,0,1,0,0,0.9075,0,0.4201,583.7991,0,0,0,1
521.6526,521.65,0.017711,0.01634,532.1878,-161.5345,0,583.9692,2.116559,2.116559,13.33943,-46.0792,0.25,558.7311,117.8842,0,20.1,-18.20123,0,8.527904,0.4243,0,-0.9055,-161.5345,0,1,0,0,0.9055,0,0.4243,583.9692,0,0,0,1
521.6749,521.67,0.022246,0.017521,532.2101,-161.8979,0,584.141,2.138532,2.138532,13.73496,-46.0792,0.25,558.7311,118.2758,0,20.1,-18.16014,0,8.615067,0.4286,0,-0.9035,-161.8979,0,1,0,0,0.9035,0,0.4286,584.141,0,0,0,1
521.6891,521.68,0.014241,0.016865,532.2237,-162.0793,0,584.2277,2.149135,2.149135,14.18173,-46.0792,0.25,558.7311,118.4714,0,20.1,-18.13876,0,8.65999,0.4308,0,-0.9024,-162.0793,0,1,0,0,0.9024,0,0.4308,584.2277,0,0,0,1
521.7021,521.7,0.013019,0.016096,532.2374,-162.4414,0,584.4022,2.167495,2.167495,14.44907,-46.0792,0.25,558.7311,118.8625,0,20.1,-18.09485,0,8.751363,0.4354,0,-0.9002,-162.4414,0,1,0,0,0.9002,0,0.4354,584.4022,0,0,0,1
521.7158,521.71,0.013683,0.015613,532.251,-162.6222,0,584.4902,2.177375,2.177375,14.67247,-46.0792,0.25,558.7311,119.0578,0,20.1,-18.07238,0,8.797672,0.4377,0,-0.8991,-162.6222,0,1,0,0,0.8991,0,0.4377,584.4902,0,0,0,1
521.7311,521.73,0.015289,0.015548,532.2666,-162.9829,0,584.6675,2.19684,2.19684,14.93614,-46.0792,0.25,558.7311,119.4483,0,20.1,-18.02627,0,8.891775,0.4424,0,-0.8968,-162.9829,0,1,0,0,0.8968,0,0.4424,584.6675,0,0,0,1
521.7449,521.74,0.013755,0.01519,532.2795,-163.1629,0,584.757,2.205029,2.205029,15.27672,-46.0792,0.25,558.7311,119.6433,0,20.1,-18.0025,0,8.939806,0.4448,0,-0.8956,-163.1629,0,1,0,0,0.8956,0,0.4448,584.757,0,0,0,1
521.764,521.76,0.019183,0.015988,532.299,-163.5223,0,584.9373,2.222874,2.222874,15.51843,-46.0792,0.25,558.7311,120.0331,0,20.1,-17.95381,0,9.037193,0.4496,0,-0.8932,-163.5223,0,1,0,0,0.8932,0,0.4496,584.9373,0,0,0,1
521.7766,521.77,0.012557,0.015302,532.3111,-163.7016,0,585.0281,2.232592,2.232592,15.89563,-46.0792,0.25,558.7311,120.2278,0,20.1,-17.92867,0,9.086969,0.4521,0,-0.892,-163.7016,0,1,0,0,0.892,0,0.4521,585.0281,0,0,0,1
521.7958,521.79,0.019246,0.016091,532.3306,-164.0594,0,585.2114,2.247819,2.247819,16.11902,-46.0792,0.25,558.7311,120.6168,0,20.1,-17.87725,0,9.187701,0.4571,0,-0.8894,-164.0594,0,1,0,0,0.8894,0,0.4571,585.2114,0,0,0,1
521.8082,521.8,0.012399,0.015352,532.3428,-164.2379,0,585.3038,2.255905,2.255905,16.48158,-46.0792,0.25,558.7311,120.8112,0,20.1,-17.85075,0,9.239087,0.4597,0,-0.8881,-164.2379,0,1,0,0,0.8881,0,0.4597,585.3038,0,0,0,1
521.8215,521.82,0.013278,0.014937,532.3565,-164.5941,0,585.4901,2.273697,2.273697,16.69032,-46.0792,0.25,558.7311,121.1995,0,20.1,-17.79662,0,9.34293,0.4648,0,-0.8854,-164.5941,0,1,0,0,0.8854,0,0.4648,585.4901,0,0,0,1
521.8345,521.83,0.013036,0.014557,532.3691,-164.7718,0,585.584,2.280229,2.280229,16.91371,-46.0792,0.25,558.7311,121.3934,0,20.1,-17.76896,0,9.395425,0.4674,0,-0.884,-164.7718,0,1,0,0,0.884,0,0.4674,585.584,0,0,0,1
521.8477,521.84,0.013122,0.01427,532.3823,-164.9492,0,585.6785,2.287316,2.287316,17.09682,-46.0792,0.25,558.7311,121.5872,0,20.1,-17.74085,0,9.448402,0.4701,0,-0.8826,-164.9492,0,1,0,0,0.8826,0,0.4701,585.6785,0,0,0,1
521.8615,521.86,0.013778,0.014172,532.3965,-165.3031,0,585.8691,2.303179,2.303179,17.28724,-46.0792,0.25,558.7311,121.9744,0,20.1,-17.68351,0,9.555285,0.4754,0,-0.8798,-165.3031,0,1,0,0,0.8798,0,0.4754,585.8691,0,0,0,1
521.8774,521.87,0.015941,0.014526,532.4122,-165.4797,0,585.9652,2.311291,2.311291,17.47403,-46.0792,0.25,558.7311,122.1678,0,20.1,-17.65429,0,9.609173,0.4781,0,-0.8783,-165.4797,0,1,0,0,0.8783,0,0.4781,585.9652,0,0,0,1
521.8969,521.89,0.019446,0.01551,532.4321,-165.8319,0,586.159,2.324157,2.324157,17.70108,-46.0792,0.25,558.7311,122.5542,0,20.1,-17.59458,0,9.718071,0.4835,0,-0.8754,-165.8319,0,1,0,0,0.8754,0,0.4835,586.159,0,0,0,1
521.9108,521.91,0.014004,0.015208,532.4459,-166.1828,0,586.355,2.339325,2.339325,17.95376,-46.0792,0.25,558.7311,122.9399,0,20.1,-17.53333,0,9.828146,0.489,0,-0.8723,-166.1828,0,1,0,0,0.8723,0,0.489,586.355,0,0,0,1
521.9296,521.92,0.01873,0.015913,532.4641,-166.3579,0,586.4538,2.346505,2.346505,18.14785,-46.0792,0.25,558.7311,123.1326,0,20.1,-17.50211,0,9.883632,0.4917,0,-0.8708,-166.3579,0,1,0,0,0.8708,0,0.4917,586.4538,0,0,0,1
521.9421,521.94,0.012561,0.015242,532.4774,-166.7069,0,586.6532,2.358987,2.358987,18.38591,-46.0792,0.25,558.7311,123.5174,0,20.1,-17.43832,0,9.995753,0.4973,0,-0.8676,-166.7069,0,1,0,0,0.8676,0,0.4973,586.6532,0,0,0,1
521.9552,521.95,0.013103,0.014814,532.4903,-166.881,0,586.7537,2.3661,2.3661,18.57634,-46.0792,0.25,558.7311,123.7096,0,20.1,-17.40582,0,10.05224,0.5001,0,-0.866,-166.881,0,1,0,0,0.866,0,0.5001,586.7537,0,0,0,1
521.9694,521.96,0.014164,0.014684,532.504,-167.0547,0,586.8548,2.37386,2.37386,18.81437,-46.0792,0.25,558.7311,123.9016,0,20.1,-17.37271,0,10.10934,0.503,0,-0.8643,-167.0547,0,1,0,0,0.8643,0,0.503,586.8548,0,0,0,1
521.9817,521.98,0.01229,0.014206,532.5166,-167.4012,0,587.0587,2.385989,2.385989,19.0634,-46.0792,0.25,558.7311,124.285,0,20.1,-17.30506,0,10.22472,0.5087,0,-0.8609,-167.4012,0,1,0,0,0.8609,0,0.5087,587.0587,0,0,0,1
521.9947,521.99,0.012985,0.013961,532.5292,-167.5739,0,587.1615,2.392348,2.392348,19.27948,-46.0792,0.25,558.7311,124.4765,0,20.1,-17.27056,0,10.28289,0.5116,0,-0.8592,-167.5739,0,1,0,0,0.8592,0,0.5116,587.1615,0,0,0,1
522.0072,522,0.01256,0.013681,532.5419,-167.7462,0,587.265,2.399452,2.399452,19.48822,-46.0792,0.25,558.7311,124.6678,0,20.1,-17.23548,0,10.34158,0.5145,0,-0.8575,-167.7462,0,1,0,0,0.8575,0,0.5145,587.265,0,0,0,1
522.0197,522.01,0.012447,0.013434,532.5542,-167.9182,0,587.369,2.407209,2.407209,19.74456,-46.0792,0.25,558.7311,124.8589,0,20.1,-17.19974,0,10.40091,0.5175,0,-0.8557,-167.9182,0,1,0,0,0.8557,0,0.5175,587.369,0,0,0,1
522.0328,522.03,0.013117,0.013371,532.5681,-168.2611,0,587.5789,2.418729,2.418729,19.98626,-46.0792,0.25,558.7311,125.2407,0,20.1,-17.12676,0,10.52065,0.5234,0,-0.8521,-168.2611,0,1,0,0,0.8521,0,0.5234,587.5789,0,0,0,1
522.052,522.05,0.019226,0.014542,532.587,-168.6025,0,587.7911,2.432428,2.432428,20.26093,-46.0792,0.25,558.7311,125.6216,0,20.1,-17.05193,0,10.64151,0.5294,0,-0.8484,-168.6025,0,1,0,0,0.8484,0,0.5294,587.7911,0,0,0,1
522.0656,522.06,0.013546,0.014343,532.6003,-168.7726,0,587.8981,2.440101,2.440101,20.5832,-46.0792,0.25,558.7311,125.8117,0,20.1,-17.01359,0,10.7027,0.5325,0,-0.8464,-168.7726,0,1,0,0,0.8464,0,0.5325,587.8981,0,0,0,1
522.0787,522.07,0.013118,0.014098,532.6132,-168.9424,0,588.0058,2.445422,2.445422,20.79194,-46.0792,0.25,558.7311,126.0017,0,20.1,-16.97464,0,10.76437,0.5355,0,-0.8445,-168.9424,0,1,0,0,0.8445,0,0.5355,588.0058,0,0,0,1
522.092,522.09,0.013289,0.013936,532.6269,-169.2807,0,588.223,2.458236,2.458236,20.99702,-46.0792,0.25,558.7311,126.381,0,20.1,-16.89529,0,10.88849,0.5417,0,-0.8406,-169.2807,0,1,0,0,0.8406,0,0.5417,588.223,0,0,0,1
522.1042,522.1,0.012236,0.013596,532.639,-169.4492,0,588.3325,2.465667,2.465667,21.1838,-46.0792,0.25,558.7311,126.5703,0,20.1,-16.85491,0,10.95089,0.5448,0,-0.8386,-169.4492,0,1,0,0,0.8386,0,0.5448,588.3325,0,0,0,1
522.1172,522.11,0.013058,0.013488,532.6518,-169.6174,0,588.4426,2.472793,2.472793,21.30831,-46.0792,0.25,558.7311,126.7594,0,20.1,-16.81407,0,11.01349,0.5479,0,-0.8365,-169.6174,0,1,0,0,0.8365,0,0.5479,588.4426,0,0,0,1
522.1293,522.12,0.011997,0.01319,532.6638,-169.7851,0,588.5533,2.478444,2.478444,21.3962,-46.0792,0.25,558.7311,126.9483,0,20.1,-16.77283,0,11.07621,0.5511,0,-0.8345,-169.7851,0,1,0,0,0.8345,0,0.5511,588.5533,0,0,0,1
522.1421,522.14,0.012858,0.013124,532.6769,-170.1193,0,588.7767,2.491879,2.491879,21.41451,-46.0792,0.25,558.7311,127.3255,0,20.1,-16.68956,0,11.20127,0.5573,0,-0.8303,-170.1193,0,1,0,0,0.8303,0,0.5573,588.7767,0,0,0,1
522.1625,522.16,0.020366,0.014572,532.6975,-170.4518,0,589.0026,2.506443,2.506443,21.41451,-46.0792,0.25,558.7311,127.7017,0,20.1,-16.60537,0,11.32572,0.5635,0,-0.8261,-170.4518,0,1,0,0,0.8261,0,0.5635,589.0026,0,0,0,1
522.1772,522.17,0.014753,0.014608,532.7118,-170.6175,0,589.1165,2.51244,2.51244,21.39254,-46.0792,0.25,558.7311,127.8895,0,20.1,-16.56296,0,11.38764,0.5665,0,-0.824,-170.6175,0,1,0,0,0.824,0,0.5665,589.1165,0,0,0,1
522.1961,522.19,0.018865,0.01546,532.7311,-170.9474,0,589.3461,2.526585,2.526585,21.32662,-46.0792,0.25,558.7311,128.2644,0,20.1,-16.47773,0,11.51062,0.5727,0,-0.8198,-170.9474,0,1,0,0,0.8198,0,0.5727,589.3461,0,0,0,1
522.2095,522.2,0.013437,0.015055,532.744,-171.1118,0,589.4619,2.534739,2.534739,21.22408,-46.0792,0.25,558.7311,128.4515,0,20.1,-16.43498,0,11.57158,0.5757,0,-0.8177,-171.1118,0,1,0,0,0.8177,0,0.5757,589.4619,0,0,0,1
522.2218,522.22,0.012255,0.014495,532.7567,-171.4392,0,589.6951,2.547399,2.547399,21.13619,-46.0792,0.25,558.7311,128.825,0,20.1,-16.34916,0,11.69252,0.5817,0,-0.8134,-171.4392,0,1,0,0,0.8134,0,0.5817,589.6951,0,0,0,1
522.2353,522.23,0.013467,0.01429,532.7699,-171.6023,0,589.8127,2.554452,2.554452,21.07026,-46.0792,0.25,558.7311,129.0114,0,20.1,-16.30605,0,11.75256,0.5847,0,-0.8112,-171.6023,0,1,0,0,0.8112,0,0.5847,589.8127,0,0,0,1
522.2476,522.24,0.012334,0.013898,532.7823,-171.7649,0,589.9308,2.562136,2.562136,21.00068,-46.0792,0.25,558.7311,129.1976,0,20.1,-16.26286,0,11.81225,0.5877,0,-0.8091,-171.7649,0,1,0,0,0.8091,0,0.5877,589.9308,0,0,0,1
522.2615,522.26,0.013881,0.013895,532.7964,-172.0889,0,590.1688,2.576431,2.576431,20.94575,-46.0792,0.25,558.7311,129.5692,0,20.1,-16.17607,0,11.93084,0.5936,0,-0.8048,-172.0889,0,1,0,0,0.8048,0,0.5936,590.1688,0,0,0,1
522.2754,522.27,0.013916,0.013899,532.81,-172.2502,0,590.2887,2.582992,2.582992,20.87617,-46.0792,0.25,558.7311,129.7546,0,20.1,-16.13249,0,11.9897,0.5965,0,-0.8026,-172.2502,0,1,0,0,0.8026,0,0.5965,590.2887,0,0,0,1
522.2967,522.29,0.021319,0.015383,532.8317,-172.5715,0,590.5303,2.598268,2.598268,20.8249,-46.0792,0.25,558.7311,130.1249,0,20.1,-16.0449,0,12.10665,0.6023,0,-0.7983,-172.5715,0,1,0,0,0.7983,0,0.6023,590.5303,0,0,0,1
522.3104,522.31,0.013641,0.015035,532.8454,-172.8911,0,590.7742,2.612279,2.612279,20.74067,-46.0792,0.25,558.7311,130.4941,0,20.1,-15.95683,0,12.2225,0.6081,0,-0.7939,-172.8911,0,1,0,0,0.7939,0,0.6081,590.7742,0,0,0,1
522.3287,522.32,0.018294,0.015687,532.8631,-173.0502,0,590.897,2.619074,2.619074,20.71137,-46.0792,0.25,558.7311,130.6784,0,20.1,-15.91255,0,12.2801,0.611,0,-0.7917,-173.0502,0,1,0,0,0.7917,0,0.611,590.897,0,0,0,1
522.3405,522.34,0.011822,0.014914,532.8755,-173.3671,0,591.1443,2.634808,2.634808,20.68574,-46.0792,0.25,558.7311,131.0462,0,20.1,-15.82347,0,12.39468,0.6167,0,-0.7872,-173.3671,0,1,0,0,0.7872,0,0.6167,591.1443,0,0,0,1
522.3529,522.35,0.012464,0.014424,532.8878,-173.5249,0,591.2688,2.642101,2.642101,20.66743,-46.0792,0.25,558.7311,131.2298,0,20.1,-15.77865,0,12.45167,0.6195,0,-0.785,-173.5249,0,1,0,0,0.785,0,0.6195,591.2688,0,0,0,1
522.3663,522.36,0.013351,0.014209,532.9008,-173.6823,0,591.3939,2.648458,2.648458,20.64179,-46.0792,0.25,558.7311,131.4131,0,20.1,-15.73369,0,12.50844,0.6223,0,-0.7828,-173.6823,0,1,0,0,0.7828,0,0.6223,591.3939,0,0,0,1
522.3797,522.37,0.013445,0.014056,532.9143,-173.8391,0,591.5195,2.655488,2.655488,20.63813,-46.0792,0.25,558.7311,131.5961,0,20.1,-15.68853,0,12.56503,0.6251,0,-0.7805,-173.8391,0,1,0,0,0.7805,0,0.6251,591.5195,0,0,0,1
522.3929,522.39,0.013196,0.013884,532.9279,-174.1516,0,591.7725,2.671682,2.671682,20.61982,-46.0792,0.25,558.7311,131.9615,0,20.1,-15.59769,0,12.67762,0.6307,0,-0.776,-174.1516,0,1,0,0,0.776,0,0.6307,591.7725,0,0,0,1
522.4058,522.4,0.012814,0.01367,532.9403,-174.3071,0,591.8998,2.678354,2.678354,20.59052,-46.0792,0.25,558.7311,132.1438,0,20.1,-15.55203,0,12.7336,0.6335,0,-0.7737,-174.3071,0,1,0,0,0.7737,0,0.6335,591.8998,0,0,0,1
522.4181,522.41,0.012354,0.013407,532.9525,-174.4621,0,592.0277,2.684929,2.684929,20.56855,-46.0792,0.25,558.7311,132.3258,0,20.1,-15.50622,0,12.78934,0.6363,0,-0.7715,-174.4621,0,1,0,0,0.7715,0,0.6363,592.0277,0,0,0,1
522.4308,522.43,0.012673,0.01326,532.9658,-174.7709,0,592.2852,2.700103,2.700103,20.53559,-46.0792,0.25,558.7311,132.6892,0,20.1,-15.41414,0,12.90017,0.6418,0,-0.7669,-174.7709,0,1,0,0,0.7669,0,0.6418,592.2852,0,0,0,1
522.4526,522.45,0.021872,0.014983,532.9877,-175.0778,0,592.5449,2.714862,2.714862,20.49897,-46.0792,0.25,558.7311,133.0516,0,20.1,-15.32144,0,13.01013,0.6473,0,-0.7623,-175.0778,0,1,0,0,0.7623,0,0.6473,592.5449,0,0,0,1
522.4666,522.46,0.013949,0.014776,533.0012,-175.2305,0,592.6755,2.72162,2.72162,20.41841,-46.0792,0.25,558.7311,133.2324,0,20.1,-15.27498,0,13.06465,0.65,0,-0.7599,-175.2305,0,1,0,0,0.7599,0,0.65,592.6755,0,0,0,1
522.4796,522.47,0.012983,0.014417,533.014,-175.3828,0,592.8067,2.729032,2.729032,20.38178,-46.0792,0.25,558.7311,133.4129,0,20.1,-15.2284,0,13.11891,0.6527,0,-0.7576,-175.3828,0,1,0,0,0.7576,0,0.6527,592.8067,0,0,0,1
522.4925,522.49,0.01295,0.014124,533.0276,-175.686,0,593.0707,2.745162,2.745162,20.30854,-46.0792,0.25,558.7311,133.7732,0,20.1,-15.13502,0,13.22653,0.658,0,-0.753,-175.686,0,1,0,0,0.753,0,0.658,593.0707,0,0,0,1
522.5054,522.5,0.012916,0.013882,533.0401,-175.8369,0,593.2035,2.7514,2.7514,20.22431,-46.0792,0.25,558.7311,133.953,0,20.1,-15.08824,0,13.27987,0.6607,0,-0.7507,-175.8369,0,1,0,0,0.7507,0,0.6607,593.2035,0,0,0,1
522.5181,522.51,0.012622,0.01363,533.0526,-175.9873,0,593.3368,2.758247,2.758247,20.1181,-46.0792,0.25,558.7311,134.1325,0,20.1,-15.04152,0,13.33277,0.6633,0,-0.7483,-175.9873,0,1,0,0,0.7483,0,0.6633,593.3368,0,0,0,1
522.5308,522.53,0.012702,0.013445,533.0657,-176.2867,0,593.605,2.774102,2.774102,19.98626,-46.0792,0.25,558.7311,134.4908,0,20.1,-14.94814,0,13.43738,0.6685,0,-0.7437,-176.2867,0,1,0,0,0.7437,0,0.6685,593.605,0,0,0,1
522.5449,522.54,0.014142,0.013584,533.0797,-176.4357,0,593.7399,2.781385,2.781385,19.82879,-46.0792,0.25,558.7311,134.6695,0,20.1,-14.90154,0,13.48903,0.6711,0,-0.7414,-176.4357,0,1,0,0,0.7414,0,0.6711,593.7399,0,0,0,1
522.5638,522.56,0.018855,0.014638,533.0991,-176.7323,0,594.0112,2.794678,2.794678,19.67865,-46.0792,0.25,558.7311,135.0263,0,20.1,-14.80854,0,13.59107,0.6762,0,-0.7367,-176.7323,0,1,0,0,0.7367,0,0.6762,594.0112,0,0,0,1
522.578,522.57,0.014272,0.014565,533.1125,-176.88,0,594.1476,2.802298,2.802298,19.43328,-46.0792,0.25,558.7311,135.2043,0,20.1,-14.76235,0,13.64122,0.6787,0,-0.7344,-176.88,0,1,0,0,0.7344,0,0.6787,594.1476,0,0,0,1
522.5914,522.59,0.013414,0.014335,533.1266,-177.1738,0,594.4219,2.817,2.817,19.26483,-46.0792,0.25,558.7311,135.5595,0,20.1,-14.67029,0,13.74019,0.6836,0,-0.7299,-177.1738,0,1,0,0,0.7299,0,0.6836,594.4219,0,0,0,1
522.6047,522.6,0.01324,0.014116,533.1393,-177.3201,0,594.5598,2.823306,2.823306,19.14762,-46.0792,0.25,558.7311,135.7367,0,20.1,-14.62429,0,13.78913,0.686,0,-0.7276,-177.3201,0,1,0,0,0.7276,0,0.686,594.5598,0,0,0,1
522.6168,522.61,0.012082,0.013709,533.1514,-177.4659,0,594.6982,2.830239,2.830239,19.0634,-46.0792,0.25,558.7311,135.9137,0,20.1,-14.57833,0,13.83772,0.6884,0,-0.7253,-177.4659,0,1,0,0,0.7253,0,0.6884,594.6982,0,0,0,1
522.6293,522.62,0.012545,0.013476,533.1639,-177.6112,0,594.837,2.837809,2.837809,19.0048,-46.0792,0.25,558.7311,136.0905,0,20.1,-14.53235,0,13.886,0.6908,0,-0.723,-177.6112,0,1,0,0,0.723,0,0.6908,594.837,0,0,0,1
522.6431,522.64,0.01384,0.013549,533.178,-177.9005,0,595.1162,2.851561,2.851561,18.94987,-46.0792,0.25,558.7311,136.4432,0,20.1,-14.44018,0,13.98182,0.6956,0,-0.7184,-177.9005,0,1,0,0,0.7184,0,0.6956,595.1162,0,0,0,1
522.6628,522.66,0.019639,0.014767,533.1978,-178.1879,0,595.3973,2.864653,2.864653,18.92424,-46.0792,0.25,558.7311,136.7949,0,20.1,-14.3475,0,14.0769,0.7003,0,-0.7138,-178.1879,0,1,0,0,0.7138,0,0.7003,595.3973,0,0,0,1
522.677,522.67,0.014237,0.014661,533.2114,-178.3309,0,595.5385,2.872154,2.872154,18.92057,-46.0792,0.25,558.7311,136.9704,0,20.1,-14.30094,0,14.12421,0.7027,0,-0.7115,-178.3309,0,1,0,0,0.7115,0,0.7027,595.5385,0,0,0,1
522.6959,522.69,0.018813,0.015491,533.2306,-178.6155,0,595.8224,2.884909,2.884909,18.92057,-46.0792,0.25,558.7311,137.3206,0,20.1,-14.20734,0,14.21835,0.7074,0,-0.7068,-178.6155,0,1,0,0,0.7068,0,0.7074,595.8224,0,0,0,1
522.7082,522.7,0.012334,0.01486,533.2427,-178.7571,0,595.9651,2.89106,2.89106,18.92057,-46.0792,0.25,558.7311,137.4953,0,20.1,-14.16031,0,14.26519,0.7097,0,-0.7045,-178.7571,0,1,0,0,0.7045,0,0.7097,595.9651,0,0,0,1
522.7201,522.72,0.011907,0.014269,533.2548,-179.0389,0,596.2518,2.905215,2.905215,18.92057,-46.0792,0.25,558.7311,137.844,0,20.1,-14.06579,0,14.3584,0.7143,0,-0.6998,-179.0389,0,1,0,0,0.6998,0,0.7143,596.2518,0,0,0,1
522.7321,522.73,0.012022,0.01382,533.2665,-179.1791,0,596.3958,2.911485,2.911485,18.92057,-46.0792,0.25,558.7311,138.0179,0,20.1,-14.0183,0,14.40477,0.7167,0,-0.6974,-179.1791,0,1,0,0,0.6974,0,0.7167,596.3958,0,0,0,1
522.7432,522.74,0.011154,0.013287,533.2778,-179.3188,0,596.5403,2.916924,2.916924,18.92057,-46.0792,0.25,558.7311,138.1917,0,20.1,-13.97065,0,14.45098,0.719,0,-0.6951,-179.3188,0,1,0,0,0.6951,0,0.719,596.5403,0,0,0,1
522.7552,522.75,0.011935,0.013016,533.2897,-179.458,0,596.6853,2.922989,2.922989,18.92057,-46.0792,0.25,558.7311,138.3651,0,20.1,-13.92286,0,14.49704,0.7212,0,-0.6927,-179.458,0,1,0,0,0.6927,0,0.7212,596.6853,0,0,0,1
522.768,522.76,0.012807,0.012974,533.3024,-179.5968,0,596.8307,2.929699,2.929699,18.92057,-46.0792,0.25,558.7311,138.5382,0,20.1,-13.87491,0,14.54293,0.7235,0,-0.6903,-179.5968,0,1,0,0,0.6903,0,0.7235,596.8307,0,0,0,1
522.7805,522.78,0.012514,0.012882,533.3156,-179.8728,0,597.123,2.942354,2.942354,18.92057,-46.0792,0.25,558.7311,138.8838,0,20.1,-13.77856,0,14.63425,0.7281,0,-0.6855,-179.8728,0,1,0,0,0.6855,0,0.7281,597.123,0,0,0,1
522.7932,522.79,0.012711,0.012848,533.3277,-180.0101,0,597.2698,2.947644,2.947644,18.92057,-46.0792,0.25,558.7311,139.0562,0,20.1,-13.73016,0,14.67967,0.7303,0,-0.6831,-180.0101,0,1,0,0,0.6831,0,0.7303,597.2698,0,0,0,1
522.8049,522.8,0.011665,0.012612,533.3393,-180.1469,0,597.4171,2.953645,2.953645,18.92057,-46.0792,0.25,558.7311,139.2283,0,20.1,-13.68161,0,14.72493,0.7326,0,-0.6807,-180.1469,0,1,0,0,0.6807,0,0.7326,597.4171,0,0,0,1
522.8167,522.81,0.011773,0.012444,533.3511,-180.2832,0,597.5648,2.96027,2.96027,18.92057,-46.0792,0.25,558.7311,139.4001,0,20.1,-13.63291,0,14.77003,0.7348,0,-0.6783,-180.2832,0,1,0,0,0.6783,0,0.7348,597.5648,0,0,0,1
522.8284,522.82,0.011725,0.0123,533.3628,-180.4191,0,597.7129,2.96724,2.96724,18.92057,-46.0792,0.25,558.7311,139.5717,0,20.1,-13.58406,0,14.81497,0.7371,0,-0.6758,-180.4191,0,1,0,0,0.6758,0,0.7371,597.7129,0,0,0,1
522.8467,522.84,0.018344,0.013509,533.3817,-180.6893,0,598.0106,2.977149,2.977149,18.92057,-46.0792,0.25,558.7311,139.914,0,20.1,-13.48592,0,14.90437,0.7415,0,-0.6709,-180.6893,0,1,0,0,0.6709,0,0.7415,598.0106,0,0,0,1
