time,fixedTime,deltaTime,smoothDeltaTime,realtimeSinceStartup,pos_x,pos_y,pos_z,distFromRoadCenter,signedDistFromRoadCenter,wheelAngle,obstacle_pos_x,obstacle_pos_y,obstacle_pos_z,distance_to_obstacle,brake_position,car_speed,car_vel_x,car_vel_y,car_vel_z,simplecar_4x4_R0C0,simplecar_4x4_R0C1,simplecar_4x4_R0C2,simplecar_4x4_R0C3,simplecar_4x4_R1C0,simplecar_4x4_R1C1,simplecar_4x4_R1C2,simplecar_4x4_R1C3,simplecar_4x4_R2C0,simplecar_4x4_R2C1,simplecar_4x4_R2C2,simplecar_4x4_R2C3,simplecar_4x4_R3C0,simplecar_4x4_R3C1,simplecar_4x4_R3C2,simplecar_4x4_R3C3
659.611,659.61,0.014021,0.01553,670.1461,-682.0668,0,-384.8595,1.177998,1.177998,-8.571296,NaN,NaN,NaN,NaN,0,20.1,5.285158,0,-19.39271,-0.9648,0,0.2629,-682.0668,0,1,0,0,-0.2629,0,-0.9648,-384.8595,0,0,0,1
659.624,659.62,0.013023,0.015029,670.1588,-682.0137,0,-385.0533,1.165155,1.165155,-9.025404,NaN,NaN,NaN,NaN,0,20.1,5.3157,0,-19.38436,-0.9644,0,0.2645,-682.0137,0,1,0,0,-0.2645,0,-0.9644,-385.0533,0,0,0,1
659.6377,659.63,0.013683,0.01476,670.1722,-681.9602,0,-385.2471,1.151864,1.151864,-9.38796,NaN,NaN,NaN,NaN,0,20.1,5.347453,0,-19.37562,-0.964,0,0.266,-681.9602,0,1,0,0,-0.266,0,-0.964,-385.2471,0,0,0,1
659.6514,659.65,0.013705,0.014549,670.1864,-681.8522,0,-385.6343,1.128524,1.128524,-9.765165,NaN,NaN,NaN,NaN,0,20.1,5.413468,0,-19.35729,-0.963,0,0.2693,-681.8522,0,1,0,0,-0.2693,0,-0.963,-385.6343,0,0,0,1
659.6652,659.66,0.013837,0.014406,670.1998,-681.7977,0,-385.8278,1.117402,1.117402,-10.10209,NaN,NaN,NaN,NaN,0,20.1,5.447589,0,-19.34771,-0.9626,0,0.271,-681.7977,0,1,0,0,-0.271,0,-0.9626,-385.8278,0,0,0,1
659.6823,659.68,0.017026,0.01493,670.2174,-681.6877,0,-386.2145,1.093935,1.093935,-10.36576,NaN,NaN,NaN,NaN,0,20.1,5.517559,0,-19.32787,-0.9616,0,0.2745,-681.6877,0,1,0,0,-0.2745,0,-0.9616,-386.2145,0,0,0,1
659.6978,659.69,0.015555,0.015055,670.2322,-681.6322,0,-386.4077,1.082667,1.082667,-10.6038,NaN,NaN,NaN,NaN,0,20.1,5.553321,0,-19.31763,-0.9611,0,0.2763,-681.6322,0,1,0,0,-0.2763,0,-0.9611,-386.4077,0,0,0,1
659.7103,659.71,0.012461,0.014536,670.2451,-681.52,0,-386.7937,1.063174,1.063174,-10.7393,NaN,NaN,NaN,NaN,0,20.1,5.625697,0,-19.29667,-0.96,0,0.2799,-681.52,0,1,0,0,-0.2799,0,-0.96,-386.7937,0,0,0,1
659.7224,659.72,0.012119,0.014053,670.2569,-681.4634,0,-386.9866,1.052882,1.052882,-10.77958,NaN,NaN,NaN,NaN,0,20.1,5.661992,0,-19.28605,-0.9595,0,0.2817,-681.4634,0,1,0,0,-0.2817,0,-0.9595,-386.9866,0,0,0,1
659.7422,659.74,0.019888,0.01522,670.277,-681.349,0,-387.372,1.03197,1.03197,-10.77958,NaN,NaN,NaN,NaN,0,20.1,5.734521,0,-19.26462,-0.9584,0,0.2853,-681.349,0,1,0,0,-0.2853,0,-0.9584,-387.372,0,0,0,1
659.7542,659.75,0.011907,0.014557,670.2888,-681.2913,0,-387.5645,1.023609,1.023609,-10.77958,NaN,NaN,NaN,NaN,0,20.1,5.770756,0,-19.2538,-0.9579,0,0.2871,-681.2913,0,1,0,0,-0.2871,0,-0.9579,-387.5645,0,0,0,1
659.7663,659.76,0.012109,0.014068,670.3008,-681.2333,0,-387.757,1.015045,1.015045,-10.77958,NaN,NaN,NaN,NaN,0,20.1,5.80697,0,-19.2429,-0.9574,0,0.2889,-681.2333,0,1,0,0,-0.2889,0,-0.9574,-387.757,0,0,0,1
659.7798,659.77,0.013541,0.013962,670.3144,-681.1749,0,-387.9493,1.006035,1.006035,-10.77958,NaN,NaN,NaN,NaN,0,20.1,5.843162,0,-19.23194,-0.9568,0,0.2907,-681.1749,0,1,0,0,-0.2907,0,-0.9568,-387.9493,0,0,0,1
659.7919,659.79,0.012104,0.013591,670.3269,-681.0569,0,-388.3336,0.987318,0.987318,-10.77958,NaN,NaN,NaN,NaN,0,20.1,5.915487,0,-19.20982,-0.9557,0,0.2943,-681.0569,0,1,0,0,-0.2943,0,-0.9557,-388.3336,0,0,0,1
659.8039,659.8,0.011959,0.013264,670.3383,-680.9974,0,-388.5256,0.980376,0.980376,-10.77958,NaN,NaN,NaN,NaN,0,20.1,5.951617,0,-19.19865,-0.9552,0,0.2961,-680.9974,0,1,0,0,-0.2961,0,-0.9552,-388.5256,0,0,0,1
659.8161,659.81,0.012196,0.013051,670.3506,-680.9376,0,-388.7174,0.972922,0.972922,-10.77958,NaN,NaN,NaN,NaN,0,20.1,5.987727,0,-19.18742,-0.9546,0,0.2979,-680.9376,0,1,0,0,-0.2979,0,-0.9546,-388.7174,0,0,0,1
659.8284,659.82,0.012262,0.012893,670.3629,-680.8773,0,-388.9092,0.965081,0.965081,-10.75761,NaN,NaN,NaN,NaN,0,20.1,6.023742,0,-19.17615,-0.954,0,0.2997,-680.8773,0,1,0,0,-0.2997,0,-0.954,-388.9092,0,0,0,1
659.842,659.84,0.013615,0.013037,670.3772,-680.7557,0,-389.2924,0.948749,0.948749,-10.72465,NaN,NaN,NaN,NaN,0,20.1,6.095488,0,-19.15346,-0.9529,0,0.3033,-680.7557,0,1,0,0,-0.3033,0,-0.9529,-389.2924,0,0,0,1
659.8544,659.85,0.012484,0.012927,670.3891,-680.6944,0,-389.4838,0.942923,0.942923,-10.67338,NaN,NaN,NaN,NaN,0,20.1,6.131157,0,-19.14207,-0.9523,0,0.305,-680.6944,0,1,0,0,-0.305,0,-0.9523,-389.4838,0,0,0,1
659.8683,659.86,0.013824,0.013106,670.403,-680.6328,0,-389.6751,0.936769,0.936769,-10.62577,NaN,NaN,NaN,NaN,0,20.1,6.166647,0,-19.13067,-0.9518,0,0.3068,-680.6328,0,1,0,0,-0.3068,0,-0.9518,-389.6751,0,0,0,1
659.887,659.88,0.018735,0.014232,670.4221,-680.5084,0,-390.0574,0.923227,0.923227,-10.58183,NaN,NaN,NaN,NaN,0,20.1,6.237269,0,-19.10777,-0.9506,0,0.3103,-680.5084,0,1,0,0,-0.3103,0,-0.9506,-390.0574,0,0,0,1
659.9005,659.9,0.013463,0.014078,670.4356,-680.3826,0,-390.4391,0.911674,0.911674,-10.49759,NaN,NaN,NaN,NaN,0,20.1,6.307245,0,-19.08478,-0.9495,0,0.3138,-680.3826,0,1,0,0,-0.3138,0,-0.9495,-390.4391,0,0,0,1
659.9138,659.91,0.013265,0.013916,670.4483,-680.3192,0,-390.6299,0.906769,0.906769,-10.42801,NaN,NaN,NaN,NaN,0,20.1,6.341969,0,-19.07327,-0.9489,0,0.3155,-680.3192,0,1,0,0,-0.3155,0,-0.9489,-390.6299,0,0,0,1
659.9266,659.92,0.012923,0.013717,670.4615,-680.2554,0,-390.8206,0.901536,0.901536,-10.36576,NaN,NaN,NaN,NaN,0,20.1,6.376465,0,-19.06176,-0.9483,0,0.3172,-680.2554,0,1,0,0,-0.3172,0,-0.9483,-390.8206,0,0,0,1
659.9398,659.93,0.01317,0.013608,670.4745,-680.1913,0,-391.011,0.89585,0.89585,-10.29984,NaN,NaN,NaN,NaN,0,20.1,6.410722,0,-19.05027,-0.9478,0,0.3189,-680.1913,0,1,0,0,-0.3189,0,-0.9478,-391.011,0,0,0,1
659.9528,659.95,0.012917,0.013469,670.4875,-680.062,0,-391.3917,0.886769,0.886769,-10.26322,NaN,NaN,NaN,NaN,0,20.1,6.478929,0,-19.02718,-0.9466,0,0.3223,-680.062,0,1,0,0,-0.3223,0,-0.9466,-391.3917,0,0,0,1
659.965,659.96,0.012283,0.013232,670.4995,-679.9969,0,-391.5818,0.883187,0.883187,-10.26322,NaN,NaN,NaN,NaN,0,20.1,6.513001,0,-19.01554,-0.946,0,0.324,-679.9969,0,1,0,0,-0.324,0,-0.946,-391.5818,0,0,0,1
659.978,659.97,0.013032,0.013192,670.5125,-679.9314,0,-391.7719,0.87921,0.87921,-10.26322,NaN,NaN,NaN,NaN,0,20.1,6.547052,0,-19.00384,-0.9455,0,0.3257,-679.9314,0,1,0,0,-0.3257,0,-0.9455,-391.7719,0,0,0,1
659.9976,659.99,0.019575,0.014469,670.5323,-679.7994,0,-392.1516,0.870263,0.870263,-10.26322,NaN,NaN,NaN,NaN,0,20.1,6.615092,0,-18.98027,-0.9443,0,0.3291,-679.7994,0,1,0,0,-0.3291,0,-0.9443,-392.1516,0,0,0,1
660.0095,660,0.011818,0.013939,670.5439,-679.733,0,-392.3413,0.868339,0.868339,-10.26322,NaN,NaN,NaN,NaN,0,20.1,6.64908,0,-18.96839,-0.9437,0,0.3308,-679.733,0,1,0,0,-0.3308,0,-0.9437,-392.3413,0,0,0,1
660.0213,660.02,0.01188,0.013527,670.5563,-679.5989,0,-392.7203,0.863445,0.863445,-10.26322,NaN,NaN,NaN,NaN,0,20.1,6.716993,0,-18.94445,-0.9425,0,0.3342,-679.5989,0,1,0,0,-0.3342,0,-0.9425,-392.7203,0,0,0,1
660.0338,660.03,0.012518,0.013325,670.5684,-679.5314,0,-392.9096,0.860396,0.860396,-10.27787,NaN,NaN,NaN,NaN,0,20.1,6.750965,0,-18.93237,-0.9419,0,0.3359,-679.5314,0,1,0,0,-0.3359,0,-0.9419,-392.9096,0,0,0,1
660.0466,660.04,0.012718,0.013204,670.5811,-679.4636,0,-393.0988,0.857099,0.857099,-10.29984,NaN,NaN,NaN,NaN,0,20.1,6.784988,0,-18.9202,-0.9413,0,0.3376,-679.4636,0,1,0,0,-0.3376,0,-0.9413,-393.0988,0,0,0,1
660.0587,660.05,0.012137,0.01299,670.5934,-679.3954,0,-393.2879,0.8564,0.8564,-10.37674,NaN,NaN,NaN,NaN,0,20.1,6.819242,0,-18.90788,-0.9407,0,0.3393,-679.3954,0,1,0,0,-0.3393,0,-0.9407,-393.2879,0,0,0,1
660.0715,660.07,0.012852,0.012963,670.6063,-679.2579,0,-393.6657,0.85413,0.85413,-10.51957,NaN,NaN,NaN,NaN,0,20.1,6.888627,0,-18.88271,-0.9394,0,0.3427,-679.2579,0,1,0,0,-0.3427,0,-0.9394,-393.6657,0,0,0,1
660.0843,660.08,0.012767,0.012923,670.619,-679.1887,0,-393.8544,0.852443,0.852443,-10.68803,NaN,NaN,NaN,NaN,0,20.1,6.923839,0,-18.86983,-0.9388,0,0.3445,-679.1887,0,1,0,0,-0.3445,0,-0.9388,-393.8544,0,0,0,1
660.0974,660.09,0.013021,0.012943,670.632,-679.1191,0,-394.043,0.850352,0.850352,-10.8748,NaN,NaN,NaN,NaN,0,20.1,6.959641,0,-18.85666,-0.9381,0,0.3463,-679.1191,0,1,0,0,-0.3463,0,-0.9381,-394.043,0,0,0,1
660.1102,660.11,0.012802,0.012915,670.6452,-678.9789,0,-394.4197,0.851072,0.851072,-11.09453,NaN,NaN,NaN,NaN,0,20.1,7.032616,0,-18.82956,-0.9368,0,0.3499,-678.9789,0,1,0,0,-0.3499,0,-0.9368,-394.4197,0,0,0,1
660.1318,660.13,0.021686,0.014669,670.6668,-678.8372,0,-394.7959,0.850476,0.850476,-11.3106,NaN,NaN,NaN,NaN,0,20.1,7.106903,0,-18.80165,-0.9354,0,0.3536,-678.8372,0,1,0,0,-0.3536,0,-0.9354,-394.7959,0,0,0,1
660.1457,660.14,0.013842,0.014504,670.6802,-678.7657,0,-394.9838,0.849485,0.849485,-11.73175,NaN,NaN,NaN,NaN,0,20.1,7.145384,0,-18.78706,-0.9347,0,0.3555,-678.7657,0,1,0,0,-0.3555,0,-0.9347,-394.9838,0,0,0,1
660.1639,660.16,0.018257,0.015254,670.6993,-678.6216,0,-395.3591,0.852225,0.852225,-12.02472,NaN,NaN,NaN,NaN,0,20.1,7.22418,0,-18.7569,-0.9332,0,0.3594,-678.6216,0,1,0,0,-0.3594,0,-0.9332,-395.3591,0,0,0,1
660.1801,660.18,0.016197,0.015443,670.7156,-678.4759,0,-395.7337,0.853602,0.853602,-12.39093,NaN,NaN,NaN,NaN,0,20.1,7.30524,0,-18.72548,-0.9316,0,0.3634,-678.4759,0,1,0,0,-0.3634,0,-0.9316,-395.7337,0,0,0,1
660.1952,660.19,0.015043,0.015363,670.7297,-678.4024,0,-395.9208,0.853586,0.853586,-12.71687,NaN,NaN,NaN,NaN,0,20.1,7.346784,0,-18.70922,-0.9308,0,0.3655,-678.4024,0,1,0,0,-0.3655,0,-0.9308,-395.9208,0,0,0,1
660.2093,660.2,0.014132,0.015117,670.744,-678.3285,0,-396.1077,0.855784,0.855784,-13.03914,NaN,NaN,NaN,NaN,0,20.1,7.389343,0,-18.69245,-0.93,0,0.3676,-678.3285,0,1,0,0,-0.3676,0,-0.93,-396.1077,0,0,0,1
660.2219,660.22,0.012574,0.014608,670.757,-678.1794,0,-396.4811,0.859819,0.859819,-13.31746,NaN,NaN,NaN,NaN,0,20.1,7.476159,0,-18.6579,-0.9283,0,0.3719,-678.1794,0,1,0,0,-0.3719,0,-0.9283,-396.4811,0,0,0,1
660.2427,660.24,0.020838,0.015854,670.7782,-678.0286,0,-396.8537,0.861905,0.861905,-13.54452,NaN,NaN,NaN,NaN,0,20.1,7.564287,0,-18.62234,-0.9265,0,0.3763,-678.0286,0,1,0,0,-0.3763,0,-0.9265,-396.8537,0,0,0,1
660.2573,660.25,0.014599,0.015603,670.7919,-677.9525,0,-397.0397,0.864764,0.864764,-13.9144,NaN,NaN,NaN,NaN,0,20.1,7.60949,0,-18.60391,-0.9256,0,0.3786,-677.9525,0,1,0,0,-0.3786,0,-0.9256,-397.0397,0,0,0,1
660.276,660.27,0.018701,0.016223,670.8109,-677.7989,0,-397.4112,0.870161,0.870161,-14.10849,NaN,NaN,NaN,NaN,0,20.1,7.701019,0,-18.56622,-0.9237,0,0.3831,-677.7989,0,1,0,0,-0.3831,0,-0.9237,-397.4112,0,0,0,1
660.2887,660.28,0.012674,0.015513,670.8235,-677.7214,0,-397.5967,0.87215,0.87215,-14.34653,NaN,NaN,NaN,NaN,0,20.1,7.747483,0,-18.54688,-0.9227,0,0.3854,-677.7214,0,1,0,0,-0.3854,0,-0.9227,-397.5967,0,0,0,1
660.301,660.3,0.012351,0.014881,670.836,-677.5651,0,-397.967,0.876854,0.876854,-14.48569,NaN,NaN,NaN,NaN,0,20.1,7.841166,0,-18.50747,-0.9208,0,0.3901,-677.5651,0,1,0,0,-0.3901,0,-0.9208,-397.967,0,0,0,1
660.3147,660.31,0.013678,0.01464,670.8497,-677.4862,0,-398.1519,0.880472,0.880472,-14.58457,NaN,NaN,NaN,NaN,0,20.1,7.888251,0,-18.48744,-0.9198,0,0.3925,-677.4862,0,1,0,0,-0.3925,0,-0.9198,-398.1519,0,0,0,1
660.3284,660.32,0.013708,0.014454,670.8629,-677.4069,0,-398.3366,0.88348,0.88348,-14.6688,NaN,NaN,NaN,NaN,0,20.1,7.935556,0,-18.46719,-0.9188,0,0.3948,-677.4069,0,1,0,0,-0.3948,0,-0.9188,-398.3366,0,0,0,1
660.3425,660.34,0.014063,0.014375,670.8774,-677.2467,0,-398.7053,0.888007,0.888007,-14.73106,NaN,NaN,NaN,NaN,0,20.1,8.030412,0,-18.42614,-0.9167,0,0.3995,-677.2467,0,1,0,0,-0.3995,0,-0.9167,-398.7053,0,0,0,1
660.3568,660.35,0.014334,0.014367,670.8915,-677.1659,0,-398.8894,0.891656,0.891656,-14.82994,NaN,NaN,NaN,NaN,0,20.1,8.078077,0,-18.4053,-0.9157,0,0.4019,-677.1659,0,1,0,0,-0.4019,0,-0.9157,-398.8894,0,0,0,1
660.3775,660.37,0.020695,0.015633,670.9127,-677.0029,0,-399.2568,0.899411,0.899411,-14.93248,NaN,NaN,NaN,NaN,0,20.1,8.173903,0,-18.36294,-0.9136,0,0.4067,-677.0029,0,1,0,0,-0.4067,0,-0.9136,-399.2568,0,0,0,1
660.3985,660.39,0.020996,0.016705,670.9338,-676.838,0,-399.6234,0.904975,0.904975,-15.11925,NaN,NaN,NaN,NaN,0,20.1,8.270701,0,-18.31954,-0.9114,0,0.4115,-676.838,0,1,0,0,-0.4115,0,-0.9114,-399.6234,0,0,0,1
660.4129,660.41,0.014416,0.016247,670.9484,-676.6711,0,-399.9892,0.913619,0.913619,-15.41222,NaN,NaN,NaN,NaN,0,20.1,8.369139,0,-18.27479,-0.9092,0,0.4164,-676.6711,0,1,0,0,-0.4164,0,-0.9092,-399.9892,0,0,0,1
660.4263,660.42,0.013334,0.015665,670.9607,-676.587,0,-400.1717,0.917622,0.917622,-15.65392,NaN,NaN,NaN,NaN,0,20.1,8.419036,0,-18.25185,-0.9081,0,0.4189,-676.587,0,1,0,0,-0.4189,0,-0.9081,-400.1717,0,0,0,1
660.4384,660.43,0.012128,0.014957,670.9733,-676.5023,0,-400.354,0.921014,0.921014,-15.89197,NaN,NaN,NaN,NaN,0,20.1,8.469627,0,-18.22842,-0.9069,0,0.4214,-676.5023,0,1,0,0,-0.4214,0,-0.9069,-400.354,0,0,0,1
660.4517,660.45,0.013338,0.014633,670.9868,-676.3314,0,-400.7178,0.928128,0.928128,-16.15198,NaN,NaN,NaN,NaN,0,20.1,8.572266,0,-18.18038,-0.9045,0,0.4265,-676.3314,0,1,0,0,-0.4265,0,-0.9045,-400.7178,0,0,0,1
660.4683,660.46,0.016615,0.01503,671.0037,-676.2451,0,-400.8994,0.933,0.933,-16.47791,NaN,NaN,NaN,NaN,0,20.1,8.624516,0,-18.15566,-0.9033,0,0.4291,-676.2451,0,1,0,0,-0.4291,0,-0.9033,-400.8994,0,0,0,1
660.4861,660.48,0.017748,0.015573,671.0213,-676.071,0,-401.2617,0.940928,0.940928,-16.85878,NaN,NaN,NaN,NaN,0,20.1,8.731209,0,-18.10459,-0.9007,0,0.4344,-676.071,0,1,0,0,-0.4344,0,-0.9007,-401.2617,0,0,0,1
660.5037,660.5,0.017577,0.015974,671.0386,-675.8948,0,-401.623,0.948282,0.948282,-17.28359,NaN,NaN,NaN,NaN,0,20.1,8.840277,0,-18.05159,-0.8981,0,0.4398,-675.8948,0,1,0,0,-0.4398,0,-0.8981,-401.623,0,0,0,1
660.5209,660.52,0.017295,0.016238,671.0564,-675.7162,0,-401.9832,0.957527,0.957527,-17.66446,NaN,NaN,NaN,NaN,0,20.1,8.951414,0,-17.99673,-0.8954,0,0.4453,-675.7162,0,1,0,0,-0.4453,0,-0.8954,-401.9832,0,0,0,1
660.5378,660.53,0.016874,0.016365,671.0734,-675.6262,0,-402.1629,0.961249,0.961249,-18.01968,NaN,NaN,NaN,NaN,0,20.1,9.007971,0,-17.96849,-0.894,0,0.4482,-675.6262,0,1,0,0,-0.4482,0,-0.894,-402.1629,0,0,0,1
660.5551,660.55,0.017296,0.016552,671.0915,-675.4443,0,-402.5214,0.968363,0.968363,-18.2504,NaN,NaN,NaN,NaN,0,20.1,9.122257,0,-17.91074,-0.8911,0,0.4538,-675.4443,0,1,0,0,-0.4538,0,-0.8911,-402.5214,0,0,0,1
660.5742,660.57,0.019078,0.017057,671.1097,-675.2601,0,-402.8787,0.977613,0.977613,-18.47379,NaN,NaN,NaN,NaN,0,20.1,9.237565,0,-17.85154,-0.8881,0,0.4596,-675.2601,0,1,0,0,-0.4596,0,-0.8881,-402.8787,0,0,0,1
660.5942,660.59,0.019973,0.01764,671.1292,-675.0737,0,-403.2349,0.984204,0.984204,-18.60563,NaN,NaN,NaN,NaN,0,20.1,9.353308,0,-17.79117,-0.8851,0,0.4653,-675.0737,0,1,0,0,-0.4653,0,-0.8851,-403.2349,0,0,0,1
660.6087,660.6,0.014506,0.017013,671.1434,-674.9796,0,-403.4125,0.987976,0.987976,-18.60929,NaN,NaN,NaN,NaN,0,20.1,9.411043,0,-17.7607,-0.8836,0,0.4682,-674.9796,0,1,0,0,-0.4682,0,-0.8836,-403.4125,0,0,0,1
660.6198,660.61,0.011122,0.015835,671.1543,-674.8849,0,-403.5898,0.992814,0.992814,-18.60929,NaN,NaN,NaN,NaN,0,20.1,9.468678,0,-17.73004,-0.8821,0,0.4711,-674.8849,0,1,0,0,-0.4711,0,-0.8821,-403.5898,0,0,0,1
660.6312,660.63,0.011435,0.014955,671.166,-674.6938,0,-403.9435,1.000454,1.000454,-18.60929,NaN,NaN,NaN,NaN,0,20.1,9.583651,0,-17.66815,-0.879,0,0.4768,-674.6938,0,1,0,0,-0.4768,0,-0.879,-403.9435,0,0,0,1
660.6434,660.64,0.012117,0.014387,671.1777,-674.5973,0,-404.1198,1.003173,1.003173,-18.60929,NaN,NaN,NaN,NaN,0,20.1,9.640985,0,-17.63693,-0.8775,0,0.4797,-674.5973,0,1,0,0,-0.4797,0,-0.8775,-404.1198,0,0,0,1
660.6544,660.65,0.010996,0.013709,671.1888,-674.5004,0,-404.2959,1.006667,1.006667,-18.60929,NaN,NaN,NaN,NaN,0,20.1,9.698218,0,-17.60553,-0.8759,0,0.4825,-674.5004,0,1,0,0,-0.4825,0,-0.8759,-404.2959,0,0,0,1
660.6675,660.66,0.013099,0.013587,671.2018,-674.4028,0,-404.4716,1.011362,1.011362,-18.60929,NaN,NaN,NaN,NaN,0,20.1,9.755349,0,-17.57394,-0.8743,0,0.4853,-674.4028,0,1,0,0,-0.4853,0,-0.8743,-404.4716,0,0,0,1
660.6793,660.67,0.011834,0.013237,671.2137,-674.3047,0,-404.6471,1.01532,1.01532,-18.60929,NaN,NaN,NaN,NaN,0,20.1,9.812376,0,-17.54216,-0.8727,0,0.4882,-674.3047,0,1,0,0,-0.4882,0,-0.8727,-404.6471,0,0,0,1
660.6919,660.69,0.012606,0.01311,671.2268,-674.1068,0,-404.9969,1.021457,1.021457,-18.60929,NaN,NaN,NaN,NaN,0,20.1,9.92612,0,-17.47805,-0.8696,0,0.4938,-674.1068,0,1,0,0,-0.4938,0,-0.8696,-404.9969,0,0,0,1
660.703,660.7,0.011138,0.012716,671.2375,-674.0068,0,-405.1714,1.024464,1.024464,-18.60929,NaN,NaN,NaN,NaN,0,20.1,9.982835,0,-17.44572,-0.8679,0,0.4967,-674.0068,0,1,0,0,-0.4967,0,-0.8679,-405.1714,0,0,0,1
660.7162,660.71,0.013237,0.01282,671.2508,-673.9065,0,-405.3456,1.029055,1.029055,-18.60929,NaN,NaN,NaN,NaN,0,20.1,10.03944,0,-17.4132,-0.8663,0,0.4995,-673.9065,0,1,0,0,-0.4995,0,-0.8663,-405.3456,0,0,0,1
660.728,660.72,0.011776,0.012611,671.2626,-673.8055,0,-405.5193,1.032909,1.032909,-18.60929,NaN,NaN,NaN,NaN,0,20.1,10.09595,0,-17.3805,-0.8647,0,0.5023,-673.8055,0,1,0,0,-0.5023,0,-0.8647,-405.5193,0,0,0,1
660.7399,660.73,0.0119,0.012469,671.2743,-673.704,0,-405.6928,1.036072,1.036072,-18.60929,NaN,NaN,NaN,NaN,0,20.1,10.15234,0,-17.34762,-0.8631,0,0.5051,-673.704,0,1,0,0,-0.5051,0,-0.8631,-405.6928,0,0,0,1
660.7531,660.75,0.013139,0.012603,671.2881,-673.4993,0,-406.0388,1.041433,1.041433,-18.60929,NaN,NaN,NaN,NaN,0,20.1,10.26482,0,-17.28131,-0.8598,0,0.5107,-673.4993,0,1,0,0,-0.5107,0,-0.8598,-406.0388,0,0,0,1
660.7671,660.76,0.014036,0.01289,671.3017,-673.3961,0,-406.2112,1.045837,1.045837,-18.60929,NaN,NaN,NaN,NaN,0,20.1,10.32089,0,-17.24788,-0.8581,0,0.5135,-673.3961,0,1,0,0,-0.5135,0,-0.8581,-406.2112,0,0,0,1
660.7879,660.78,0.020755,0.014463,671.3234,-673.188,0,-406.5552,1.052684,1.052684,-18.60929,NaN,NaN,NaN,NaN,0,20.1,10.43271,0,-17.18047,-0.8547,0,0.519,-673.188,0,1,0,0,-0.519,0,-0.8547,-406.5552,0,0,0,1
660.809,660.8,0.021138,0.015798,671.3442,-672.9777,0,-406.8978,1.057576,1.057576,-18.62394,NaN,NaN,NaN,NaN,0,20.1,10.54418,0,-17.11228,-0.8514,0,0.5246,-672.9777,0,1,0,0,-0.5246,0,-0.8514,-406.8978,0,0,0,1
660.8235,660.82,0.014491,0.015537,671.3597,-672.7651,0,-407.239,1.06539,1.06539,-18.77775,NaN,NaN,NaN,NaN,0,20.1,10.65612,0,-17.0428,-0.8479,0,0.5302,-672.7651,0,1,0,0,-0.5302,0,-0.8479,-407.239,0,0,0,1
660.8381,660.83,0.014624,0.015354,671.3728,-672.658,0,-407.4091,1.068299,1.068299,-18.98283,NaN,NaN,NaN,NaN,0,20.1,10.71253,0,-17.00741,-0.8461,0,0.533,-672.658,0,1,0,0,-0.533,0,-0.8461,-407.4091,0,0,0,1
660.8524,660.85,0.014293,0.015142,671.3878,-672.442,0,-407.7482,1.072647,1.072647,-19.2575,NaN,NaN,NaN,NaN,0,20.1,10.82661,0,-16.93501,-0.8425,0,0.5386,-672.442,0,1,0,0,-0.5386,0,-0.8425,-407.7482,0,0,0,1
660.8677,660.86,0.015294,0.015172,671.4022,-672.3332,0,-407.9171,1.076695,1.076695,-19.62005,NaN,NaN,NaN,NaN,0,20.1,10.88454,0,-16.89784,-0.8407,0,0.5415,-672.3332,0,1,0,0,-0.5415,0,-0.8407,-407.9171,0,0,0,1
660.8813,660.88,0.013603,0.014858,671.4162,-672.1137,0,-408.254,1.082525,1.082525,-19.96063,NaN,NaN,NaN,NaN,0,20.1,11.00201,0,-16.82159,-0.8369,0,0.5474,-672.1137,0,1,0,0,-0.5474,0,-0.8369,-408.254,0,0,0,1
660.8983,660.89,0.016996,0.015286,671.433,-672.0031,0,-408.4218,1.084409,1.084409,-20.30853,NaN,NaN,NaN,NaN,0,20.1,11.06157,0,-16.78249,-0.8349,0,0.5503,-672.0031,0,1,0,0,-0.5503,0,-0.8349,-408.4218,0,0,0,1
660.9099,660.9,0.011587,0.014546,671.4445,-671.8919,0,-408.5892,1.085964,1.085964,-20.70039,NaN,NaN,NaN,NaN,0,20.1,11.12213,0,-16.74241,-0.833,0,0.5533,-671.8919,0,1,0,0,-0.5533,0,-0.833,-408.5892,0,0,0,1
660.9219,660.92,0.012058,0.014048,671.4568,-671.6677,0,-408.9229,1.092377,1.092377,-20.98238,NaN,NaN,NaN,NaN,0,20.1,11.24445,0,-16.6605,-0.8289,0,0.5594,-671.6677,0,1,0,0,-0.5594,0,-0.8289,-408.9229,0,0,0,1
660.9413,660.94,0.019318,0.015102,671.4764,-671.441,0,-409.2548,1.095734,1.095734,-21.24971,NaN,NaN,NaN,NaN,0,20.1,11.36772,0,-16.57664,-0.8247,0,0.5656,-671.441,0,1,0,0,-0.5656,0,-0.8247,-409.2548,0,0,0,1
660.9538,660.95,0.012503,0.014582,671.4882,-671.3267,0,-409.4201,1.096488,1.096488,-21.66354,NaN,NaN,NaN,NaN,0,20.1,11.43032,0,-16.53354,-0.8226,0,0.5687,-671.3267,0,1,0,0,-0.5687,0,-0.8226,-409.4201,0,0,0,1
660.9658,660.96,0.011998,0.014065,671.5005,-671.2117,0,-409.585,1.09944,1.09944,-21.86862,NaN,NaN,NaN,NaN,0,20.1,11.49334,0,-16.48979,-0.8204,0,0.5718,-671.2117,0,1,0,0,-0.5718,0,-0.8204,-409.585,0,0,0,1
