time,fixedTime,deltaTime,smoothDeltaTime,realtimeSinceStartup,pos_x,pos_y,pos_z,distFromRoadCenter,signedDistFromRoadCenter,wheelAngle,obstacle_pos_x,obstacle_pos_y,obstacle_pos_z,distance_to_obstacle,brake_position,car_speed,car_vel_x,car_vel_y,car_vel_z,simplecar_4x4_R0C0,simplecar_4x4_R0C1,simplecar_4x4_R0C2,simplecar_4x4_R0C3,simplecar_4x4_R1C0,simplecar_4x4_R1C1,simplecar_4x4_R1C2,simplecar_4x4_R1C3,simplecar_4x4_R2C0,simplecar_4x4_R2C1,simplecar_4x4_R2C2,simplecar_4x4_R2C3,simplecar_4x4_R3C0,simplecar_4x4_R3C1,simplecar_4x4_R3C2,simplecar_4x4_R3C3
1035.603,1035.6,0.020766,0.01582,1046.138,-540.4453,0,128.8881,1.620187,1.620187,2.363935,-496.5714,0.25,99.24484,52.60232,0,20.1,18.49943,0,-7.860105,-0.3911,0,0.9204,-540.4453,0,1,0,0,-0.9204,0,-0.3911,128.8881,0,0,0,1
1035.617,1035.61,0.01319,0.015294,1046.151,-540.2604,0,128.8094,1.622116,1.622116,2.363935,-496.5714,0.25,99.24484,52.405,0,20.1,18.49619,0,-7.867734,-0.3914,0,0.9202,-540.2604,0,1,0,0,-0.9202,0,-0.3914,128.8094,0,0,0,1
1035.629,1035.62,0.012295,0.014694,1046.164,-540.0754,0,128.7307,1.624126,1.624126,2.363935,-496.5714,0.25,99.24484,52.20767,0,20.1,18.49294,0,-7.875361,-0.3918,0,0.92,-540.0754,0,1,0,0,-0.92,0,-0.3918,128.7307,0,0,0,1
1035.642,1035.64,0.012819,0.014319,1046.177,-539.7057,0,128.5729,1.628394,1.628394,2.374921,-496.5714,0.25,99.24484,51.81306,0,20.1,18.4864,0,-7.890691,-0.3926,0,0.9197,-539.7057,0,1,0,0,-0.9197,0,-0.3926,128.5729,0,0,0,1
1035.656,1035.65,0.013814,0.014218,1046.19,-539.5209,0,128.4939,1.630638,1.630638,2.385907,-496.5714,0.25,99.24484,51.61578,0,20.1,18.48311,0,-7.898387,-0.393,0,0.9196,-539.5209,0,1,0,0,-0.9196,0,-0.393,128.4939,0,0,0,1
1035.67,1035.66,0.014421,0.014259,1046.205,-539.3361,0,128.4149,1.632976,1.632976,2.415204,-496.5714,0.25,99.24484,51.4185,0,20.1,18.47978,0,-7.906179,-0.3933,0,0.9194,-539.3361,0,1,0,0,-0.9194,0,-0.3933,128.4149,0,0,0,1
1035.685,1035.68,0.015369,0.014481,1046.22,-538.9666,0,128.2565,1.637929,1.637929,2.448163,-496.5714,0.25,99.24484,51.02396,0,20.1,18.47302,0,-7.92197,-0.3941,0,0.9191,-538.9666,0,1,0,0,-0.9191,0,-0.3941,128.2565,0,0,0,1
1035.703,1035.7,0.017837,0.015152,1046.238,-538.5973,0,128.0978,1.643239,1.643239,2.484784,-496.5714,0.25,99.24484,50.62957,0,20.1,18.46614,0,-7.937988,-0.3949,0,0.9187,-538.5973,0,1,0,0,-0.9187,0,-0.3949,128.0978,0,0,0,1
1035.718,1035.71,0.014414,0.015004,1046.252,-538.4126,0,128.0184,1.645991,1.645991,2.572675,-496.5714,0.25,99.24484,50.43229,0,20.1,18.46258,0,-7.946279,-0.3953,0,0.9185,-538.4126,0,1,0,0,-0.9185,0,-0.3953,128.0184,0,0,0,1
1035.737,1035.73,0.019792,0.015962,1046.273,-538.0435,0,127.8592,1.651859,1.651859,2.653241,-496.5714,0.25,99.24484,50.03788,0,20.1,18.45521,0,-7.963375,-0.3962,0,0.9182,-538.0435,0,1,0,0,-0.9182,0,-0.3962,127.8592,0,0,0,1
1035.751,1035.75,0.01327,0.015424,1046.286,-537.6745,0,127.6996,1.658085,1.658085,2.792401,-496.5714,0.25,99.24484,49.64356,0,20.1,18.44744,0,-7.981358,-0.3971,0,0.9178,-537.6745,0,1,0,0,-0.9178,0,-0.3971,127.6996,0,0,0,1
1035.764,1035.76,0.013629,0.015065,1046.299,-537.4901,0,127.6197,1.661329,1.661329,2.913251,-496.5714,0.25,99.24484,49.44639,0,20.1,18.44338,0,-7.990738,-0.3975,0,0.9176,-537.4901,0,1,0,0,-0.9176,0,-0.3975,127.6197,0,0,0,1
1035.778,1035.77,0.013688,0.014789,1046.313,-537.3057,0,127.5397,1.664696,1.664696,3.048749,-496.5714,0.25,99.24484,49.24924,0,20.1,18.43912,0,-8.00055,-0.398,0,0.9174,-537.3057,0,1,0,0,-0.9174,0,-0.398,127.5397,0,0,0,1
1035.793,1035.79,0.014659,0.014763,1046.328,-536.937,0,127.3794,1.67178,1.67178,3.209882,-496.5714,0.25,99.24484,48.85497,0,20.1,18.43015,0,-8.021202,-0.3991,0,0.9169,-536.937,0,1,0,0,-0.9169,0,-0.3991,127.3794,0,0,0,1
1035.805,1035.8,0.012864,0.014383,1046.341,-536.7527,0,127.2991,1.675489,1.675489,3.374691,-496.5714,0.25,99.24484,48.65784,0,20.1,18.42542,0,-8.032054,-0.3996,0,0.9167,-536.7527,0,1,0,0,-0.9167,0,-0.3996,127.2991,0,0,0,1
1035.827,1035.82,0.021076,0.015722,1046.362,-536.3844,0,127.1381,1.683295,1.683295,3.5285,-496.5714,0.25,99.24484,48.26362,0,20.1,18.41552,0,-8.054746,-0.4007,0,0.9162,-536.3844,0,1,0,0,-0.9162,0,-0.4007,127.1381,0,0,0,1
1035.849,1035.84,0.022122,0.017002,1046.384,-536.0163,0,126.9766,1.691629,1.691629,3.799496,-496.5714,0.25,99.24484,47.86946,0,20.1,18.40482,0,-8.079162,-0.4019,0,0.9157,-536.0163,0,1,0,0,-0.9157,0,-0.4019,126.9766,0,0,0,1
1035.861,1035.86,0.0127,0.016142,1046.397,-535.6483,0,126.8147,1.700514,1.700514,4.063168,-496.5714,0.25,99.24484,47.47523,0,20.1,18.39334,0,-8.105255,-0.4032,0,0.9151,-535.6483,0,1,0,0,-0.9151,0,-0.4032,126.8147,0,0,0,1
1035.877,1035.87,0.015915,0.016096,1046.412,-535.4644,0,126.7335,1.705153,1.705153,4.202328,-496.5714,0.25,99.24484,47.27813,0,20.1,18.38739,0,-8.118745,-0.4039,0,0.9148,-535.4644,0,1,0,0,-0.9148,0,-0.4039,126.7335,0,0,0,1
1035.892,1035.89,0.014379,0.015753,1046.427,-535.0968,0,126.5707,1.714902,1.714902,4.38911,-496.5714,0.25,99.24484,46.88394,0,20.1,18.37493,0,-8.146904,-0.4053,0,0.9142,-535.0968,0,1,0,0,-0.9142,0,-0.4053,126.5707,0,0,0,1
1035.908,1035.9,0.015925,0.015787,1046.442,-534.9131,0,126.4891,1.720026,1.720026,4.54658,-496.5714,0.25,99.24484,46.68689,0,20.1,18.36846,0,-8.161482,-0.406,0,0.9139,-534.9131,0,1,0,0,-0.9139,0,-0.406,126.4891,0,0,0,1
1035.929,1035.92,0.021057,0.016841,1046.464,-534.546,0,126.3254,1.730806,1.730806,4.682078,-496.5714,0.25,99.24484,46.29278,0,20.1,18.35509,0,-8.191488,-0.4075,0,0.9132,-534.546,0,1,0,0,-0.9132,0,-0.4075,126.3254,0,0,0,1
1035.95,1035.95,0.021704,0.017814,1046.486,-533.9958,0,126.0787,1.748182,1.748182,4.821239,-496.5714,0.25,99.24484,45.70158,0,20.1,18.33436,0,-8.237801,-0.4098,0,0.9122,-533.9958,0,1,0,0,-0.9122,0,-0.4098,126.0787,0,0,0,1
1035.968,1035.96,0.017417,0.017734,1046.503,-533.8125,0,125.9962,1.754307,1.754307,4.920115,-496.5714,0.25,99.24484,45.5045,0,20.1,18.32728,0,-8.253538,-0.4106,0,0.9118,-533.8125,0,1,0,0,-0.9118,0,-0.4106,125.9962,0,0,0,1
1035.982,1035.98,0.014588,0.017105,1046.518,-533.4462,0,125.8306,1.767101,1.767101,4.942088,-496.5714,0.25,99.24484,45.11035,0,20.1,18.31302,0,-8.285146,-0.4122,0,0.9111,-533.4462,0,1,0,0,-0.9111,0,-0.4122,125.8306,0,0,0,1
1035.997,1035.99,0.01452,0.016588,1046.531,-533.2631,0,125.7476,1.773756,1.773756,4.942088,-496.5714,0.25,99.24484,44.9133,0,20.1,18.30586,0,-8.300936,-0.413,0,0.9107,-533.2631,0,1,0,0,-0.9107,0,-0.413,125.7476,0,0,0,1
1036.015,1036.01,0.01818,0.016907,1046.55,-532.8972,0,125.5811,1.787595,1.787595,4.942088,-496.5714,0.25,99.24484,44.51916,0,20.1,18.29152,0,-8.332504,-0.4146,0,0.91,-532.8972,0,1,0,0,-0.91,0,-0.4146,125.5811,0,0,0,1
1036.03,1036.02,0.014577,0.016441,1046.564,-532.7144,0,125.4976,1.794764,1.794764,4.942088,-496.5714,0.25,99.24484,44.32208,0,20.1,18.28432,0,-8.348278,-0.4153,0,0.9097,-532.7144,0,1,0,0,-0.9097,0,-0.4153,125.4976,0,0,0,1
1036.047,1036.04,0.017837,0.01672,1046.583,-532.3489,0,125.3302,1.809631,1.809631,4.942088,-496.5714,0.25,99.24484,43.92794,0,20.1,18.26989,0,-8.379806,-0.4169,0,0.9089,-532.3489,0,1,0,0,-0.9089,0,-0.4169,125.3302,0,0,0,1
1036.064,1036.06,0.016606,0.016697,1046.599,-531.9836,0,125.1621,1.825192,1.825192,4.934764,-496.5714,0.25,99.24484,43.53378,0,20.1,18.25543,0,-8.411263,-0.4185,0,0.9082,-531.9836,0,1,0,0,-0.9082,0,-0.4185,125.1621,0,0,0,1
1036.077,1036.07,0.013151,0.015988,1046.612,-531.8012,0,125.0779,1.833226,1.833226,4.920115,-496.5714,0.25,99.24484,43.33677,0,20.1,18.2482,0,-8.426937,-0.4193,0,0.9079,-531.8012,0,1,0,0,-0.9079,0,-0.4193,125.0779,0,0,0,1
1036.092,1036.09,0.014753,0.015741,1046.627,-531.4365,0,124.9089,1.849816,1.849816,4.901805,-496.5714,0.25,99.24484,42.94266,0,20.1,18.23375,0,-8.458149,-0.4208,0,0.9072,-531.4365,0,1,0,0,-0.9072,0,-0.4208,124.9089,0,0,0,1
1036.106,1036.1,0.013879,0.015368,1046.641,-531.2542,0,124.8241,1.858386,1.858386,4.87617,-496.5714,0.25,99.24484,42.74562,0,20.1,18.22655,0,-8.473661,-0.4216,0,0.9068,-531.2542,0,1,0,0,-0.9068,0,-0.4216,124.8241,0,0,0,1
1036.125,1036.12,0.01936,0.016167,1046.66,-530.8899,0,124.6542,1.87599,1.87599,4.85786,-496.5714,0.25,99.24484,42.35152,0,20.1,18.21215,0,-8.504557,-0.4231,0,0.9061,-530.8899,0,1,0,0,-0.9061,0,-0.4231,124.6542,0,0,0,1
1036.138,1036.13,0.013112,0.015556,1046.673,-530.7078,0,124.569,1.885031,1.885031,4.835887,-496.5714,0.25,99.24484,42.15447,0,20.1,18.20497,0,-8.519928,-0.4239,0,0.9057,-530.7078,0,1,0,0,-0.9057,0,-0.4239,124.569,0,0,0,1
1036.159,1036.15,0.02023,0.016491,1046.693,-530.3439,0,124.3981,1.903665,1.903665,4.835887,-496.5714,0.25,99.24484,41.7604,0,20.1,18.19056,0,-8.550644,-0.4254,0,0.905,-530.3439,0,1,0,0,-0.905,0,-0.4254,124.3981,0,0,0,1
1036.171,1036.17,0.012584,0.015709,1046.706,-529.9803,0,124.2267,1.922978,1.922978,4.835887,-496.5714,0.25,99.24484,41.36636,0,20.1,18.1761,0,-8.58134,-0.4269,0,0.9043,-529.9803,0,1,0,0,-0.9043,0,-0.4269,124.2267,0,0,0,1
1036.185,1036.18,0.014227,0.015413,1046.72,-529.7986,0,124.1407,1.932908,1.932908,4.835887,-496.5714,0.25,99.24484,41.16933,0,20.1,18.16885,0,-8.59668,-0.4277,0,0.9039,-529.7986,0,1,0,0,-0.9039,0,-0.4277,124.1407,0,0,0,1
1036.2,1036.19,0.014155,0.015161,1046.734,-529.617,0,124.0546,1.942972,1.942972,4.835887,-496.5714,0.25,99.24484,40.97229,0,20.1,18.16159,0,-8.612008,-0.4285,0,0.9036,-529.617,0,1,0,0,-0.9036,0,-0.4285,124.0546,0,0,0,1
1036.213,1036.21,0.013884,0.014906,1046.748,-529.254,0,123.8819,1.963665,1.963665,4.835887,-496.5714,0.25,99.24484,40.57832,0,20.1,18.14703,0,-8.642659,-0.43,0,0.9028,-529.254,0,1,0,0,-0.9028,0,-0.43,123.8819,0,0,0,1
1036.226,1036.22,0.01264,0.014453,1046.761,-529.0726,0,123.7953,1.974243,1.974243,4.835887,-496.5714,0.25,99.24484,40.38132,0,20.1,18.13973,0,-8.65797,-0.4307,0,0.9025,-529.0726,0,1,0,0,-0.9025,0,-0.4307,123.7953,0,0,0,1
1036.239,1036.23,0.012536,0.014069,1046.773,-528.8913,0,123.7086,1.984985,1.984985,4.835887,-496.5714,0.25,99.24484,40.18432,0,20.1,18.13241,0,-8.673276,-0.4315,0,0.9021,-528.8913,0,1,0,0,-0.9021,0,-0.4315,123.7086,0,0,0,1
1036.259,1036.25,0.019976,0.015251,1046.797,-528.5289,0,123.5346,2.007007,2.007007,4.835887,-496.5714,0.25,99.24484,39.79036,0,20.1,18.11775,0,-8.70387,-0.433,0,0.9014,-528.5289,0,1,0,0,-0.9014,0,-0.433,123.5346,0,0,0,1
1036.28,1036.27,0.021238,0.016448,1046.815,-528.1667,0,123.3601,2.029701,2.029701,4.835887,-496.5714,0.25,99.24484,39.39643,0,20.1,18.10303,0,-8.734439,-0.4345,0,0.9006,-528.1667,0,1,0,0,-0.9006,0,-0.4345,123.3601,0,0,0,1
1036.293,1036.29,0.013135,0.015785,1046.829,-527.8049,0,123.185,2.053103,2.053103,4.854198,-496.5714,0.25,99.24484,39.00254,0,20.1,18.0882,0,-8.765102,-0.4361,0,0.8999,-527.8049,0,1,0,0,-0.8999,0,-0.4361,123.185,0,0,0,1
1036.308,1036.3,0.015196,0.015667,1046.843,-527.6241,0,123.0971,2.065047,2.065047,4.887156,-496.5714,0.25,99.24484,38.80556,0,20.1,18.08072,0,-8.780528,-0.4368,0,0.8995,-527.6241,0,1,0,0,-0.8995,0,-0.4368,123.0971,0,0,0,1
1036.325,1036.32,0.01682,0.015898,1046.86,-527.2627,0,122.9211,2.089457,2.089457,4.923778,-496.5714,0.25,99.24484,38.41169,0,20.1,18.0656,0,-8.811589,-0.4384,0,0.8988,-527.2627,0,1,0,0,-0.8988,0,-0.4384,122.9211,0,0,0,1
1036.339,1036.33,0.014306,0.015579,1046.874,-527.0821,0,122.8328,2.101908,2.101908,4.975047,-496.5714,0.25,99.24484,38.21475,0,20.1,18.05794,0,-8.827274,-0.4392,0,0.8984,-527.0821,0,1,0,0,-0.8984,0,-0.4392,122.8328,0,0,0,1
1036.359,1036.35,0.020088,0.016481,1046.895,-526.7212,0,122.6558,2.12739,2.12739,5.022655,-496.5714,0.25,99.24484,37.82094,0,20.1,18.04244,0,-8.858922,-0.4407,0,0.8976,-526.7212,0,1,0,0,-0.8976,0,-0.4407,122.6558,0,0,0,1
1036.376,1036.37,0.01703,0.016591,1046.912,-526.3606,0,122.4781,2.153565,2.153565,5.092235,-496.5714,0.25,99.24484,37.42715,0,20.1,18.02666,0,-8.890977,-0.4423,0,0.8968,-526.3606,0,1,0,0,-0.8968,0,-0.4423,122.4781,0,0,0,1
1036.391,1036.39,0.014958,0.016264,1046.927,-526.0003,0,122.2998,2.180439,2.180439,5.147166,-496.5714,0.25,99.24484,37.03339,0,20.1,18.01066,0,-8.923353,-0.4439,0,0.8961,-526.0003,0,1,0,0,-0.8961,0,-0.4439,122.2998,0,0,0,1
1036.405,1036.4,0.013595,0.01573,1046.941,-525.8203,0,122.2104,2.194149,2.194149,5.202112,-496.5714,0.25,99.24484,36.8365,0,20.1,18.00255,0,-8.939699,-0.4448,0,0.8956,-525.8203,0,1,0,0,-0.8956,0,-0.4448,122.2104,0,0,0,1
1036.422,1036.42,0.017056,0.015995,1046.958,-525.4604,0,122.0311,2.222147,2.222147,5.235071,-496.5714,0.25,99.24484,36.44278,0,20.1,17.98618,0,-8.972581,-0.4464,0,0.8948,-525.4604,0,1,0,0,-0.8948,0,-0.4464,122.0311,0,0,0,1
1036.44,1036.44,0.018249,0.016446,1046.976,-525.101,0,121.8512,2.250881,2.250881,5.300989,-496.5714,0.25,99.24484,36.04913,0,20.1,17.96955,0,-9.005851,-0.4481,0,0.894,-525.101,0,1,0,0,-0.894,0,-0.4481,121.8512,0,0,0,1
1036.461,1036.46,0.020774,0.017312,1046.997,-524.7419,0,121.6705,2.280359,2.280359,5.38888,-496.5714,0.25,99.24484,35.65548,0,20.1,17.95258,0,-9.039637,-0.4497,0,0.8932,-524.7419,0,1,0,0,-0.8932,0,-0.4497,121.6705,0,0,0,1
1036.476,1036.47,0.015418,0.016933,1047.011,-524.5624,0,121.58,2.295376,2.295376,5.524378,-496.5714,0.25,99.24484,35.45866,0,20.1,17.94386,0,-9.056941,-0.4506,0,0.8927,-524.5624,0,1,0,0,-0.8927,0,-0.4506,121.58,0,0,0,1
1036.492,1036.49,0.015682,0.016683,1047.028,-524.2039,0,121.3983,2.326025,2.326025,5.659876,-496.5714,0.25,99.24484,35.06506,0,20.1,17.92593,0,-9.092375,-0.4524,0,0.8918,-524.2039,0,1,0,0,-0.8918,0,-0.4524,121.3983,0,0,0,1
1036.508,1036.5,0.01599,0.016544,1047.043,-524.0247,0,121.3072,2.341657,2.341657,5.817347,-496.5714,0.25,99.24484,34.86829,0,20.1,17.91669,0,-9.110571,-0.4533,0,0.8914,-524.0247,0,1,0,0,-0.8914,0,-0.4533,121.3072,0,0,0,1
1036.527,1036.52,0.018783,0.016992,1047.063,-523.6667,0,121.1244,2.37355,2.37355,6.000452,-496.5714,0.25,99.24484,34.47471,0,20.1,17.89756,0,-9.148074,-0.4551,0,0.8904,-523.6667,0,1,0,0,-0.8904,0,-0.4551,121.1244,0,0,0,1
1036.542,1036.54,0.015094,0.016612,1047.077,-523.309,0,120.9409,2.406279,2.406279,6.227517,-496.5714,0.25,99.24484,34.08114,0,20.1,17.87764,0,-9.186961,-0.4571,0,0.8894,-523.309,0,1,0,0,-0.8894,0,-0.4571,120.9409,0,0,0,1
1036.558,1036.55,0.016124,0.016515,1047.093,-523.1304,0,120.8488,2.422975,2.422975,6.432595,-496.5714,0.25,99.24484,33.88439,0,20.1,17.86731,0,-9.207024,-0.4581,0,0.8889,-523.1304,0,1,0,0,-0.8889,0,-0.4581,120.8488,0,0,0,1
1036.572,1036.57,0.013668,0.015945,1047.107,-522.7733,0,120.664,2.45707,2.45707,6.674294,-496.5714,0.25,99.24484,33.49082,0,20.1,17.84581,0,-9.248627,-0.4601,0,0.8879,-522.7733,0,1,0,0,-0.8879,0,-0.4601,120.664,0,0,0,1
1036.585,1036.58,0.013278,0.015412,1047.12,-522.595,0,120.5714,2.474498,2.474498,6.879373,-496.5714,0.25,99.24484,33.29405,0,20.1,17.8347,0,-9.270046,-0.4612,0,0.8873,-522.595,0,1,0,0,-0.8873,0,-0.4612,120.5714,0,0,0,1
1036.597,1036.59,0.012023,0.014734,1047.132,-522.4167,0,120.4784,2.492167,2.492167,7.066154,-496.5714,0.25,99.24484,33.09729,0.015686,20.1,17.82325,0,-9.292032,-0.4623,0,0.8867,-522.4167,0,1,0,0,-0.8867,0,-0.4623,120.4784,0,0,0,1
1036.61,1036.6,0.012743,0.014336,1047.144,-522.2386,0,120.3853,2.510079,2.510079,7.227287,-496.5714,0.25,99.24484,32.90053,0.047059,20.1,17.81152,0,-9.314506,-0.4634,0,0.8861,-522.2386,0,1,0,0,-0.8861,0,-0.4634,120.3853,0,0,0,1
1036.622,1036.62,0.011974,0.013864,1047.157,-521.8828,0,120.1983,2.546674,2.546674,7.392082,-496.5714,0.25,99.24484,32.50701,0.078431,20.1,17.78742,0,-9.360435,-0.4657,0,0.8849,-521.8828,0,1,0,0,-0.8849,0,-0.4657,120.1983,0,0,0,1
1036.635,1036.63,0.013349,0.013761,1047.17,-521.7052,0,120.1045,2.565351,2.565351,7.567863,-496.5714,0.25,99.24484,32.31039,0.109804,20.08431,17.76117,0,-9.376595,-0.4669,0,0.8843,-521.7052,0,1,0,0,-0.8843,0,-0.4669,120.1045,0,0,0,1
1036.648,1036.64,0.013231,0.013655,1047.183,-521.5279,0,120.0106,2.584279,2.584279,7.703362,-496.5714,0.25,99.24484,32.11396,0.188235,20.06235,17.72914,0,-9.390187,-0.4681,0,0.8837,-521.5279,0,1,0,0,-0.8837,0,-0.4681,120.0106,0,0,0,1
1036.669,1036.66,0.020934,0.01511,1047.204,-521.1747,0,119.8226,2.622818,2.622818,7.871819,-496.5714,0.25,99.24484,31.72222,0.258824,19.98706,17.63683,0,-9.403444,-0.4705,0,0.8824,-521.1747,0,1,0,0,-0.8824,0,-0.4705,119.8226,0,0,0,1
1036.683,1036.68,0.013421,0.014773,1047.218,-520.8237,0,119.6346,2.662325,2.662325,8.051276,-496.5714,0.25,99.24484,31.33238,0.27451,19.88353,17.51912,0,-9.404009,-0.473,0,0.8811,-520.8237,0,1,0,0,-0.8811,0,-0.473,119.6346,0,0,0,1
1036.702,1036.7,0.019284,0.015675,1047.237,-520.4752,0,119.4465,2.702716,2.702716,8.172126,-496.5714,0.25,99.24484,30.94463,0.298039,19.77373,17.39562,0,-9.401734,-0.4755,0,0.8797,-520.4752,0,1,0,0,-0.8797,0,-0.4755,119.4465,0,0,0,1
1036.715,1036.71,0.012799,0.015099,1047.25,-520.3019,0,119.3525,2.723259,2.723259,8.292975,-496.5714,0.25,99.24484,30.7516,0.305882,19.71412,17.3296,0,-9.398487,-0.4767,0,0.879,-520.3019,0,1,0,0,-0.879,0,-0.4767,119.3525,0,0,0,1
1036.728,1036.72,0.012762,0.014632,1047.262,-520.1293,0,119.2586,2.744016,2.744016,8.344245,-496.5714,0.25,99.24484,30.55917,0.305882,19.65294,17.26216,0,-9.394472,-0.478,0,0.8783,-520.1293,0,1,0,0,-0.8783,0,-0.478,119.2586,0,0,0,1
1036.739,1036.73,0.011789,0.014063,1047.274,-519.9574,0,119.1647,2.765002,2.765002,8.391852,-496.5714,0.25,99.24484,30.36732,0.313726,19.59176,17.19469,0,-9.390424,-0.4793,0,0.8776,-519.9574,0,1,0,0,-0.8776,0,-0.4793,119.1647,0,0,0,1
1036.753,1036.75,0.0136,0.013971,1047.288,-519.6155,0,118.977,2.807575,2.807575,8.413825,-496.5714,0.25,99.24484,29.98538,0.313726,19.46628,17.05707,0,-9.38041,-0.4819,0,0.8762,-519.6155,0,1,0,0,-0.8762,0,-0.4819,118.977,0,0,0,1
1036.766,1036.76,0.012806,0.013738,1047.301,-519.4457,0,118.8833,2.829209,2.829209,8.443122,-496.5714,0.25,99.24484,29.79541,0.313726,19.40353,16.9883,0,-9.375221,-0.4832,0,0.8755,-519.4457,0,1,0,0,-0.8755,0,-0.4832,118.8833,0,0,0,1
1036.779,1036.77,0.013174,0.013625,1047.313,-519.2765,0,118.7896,2.851046,2.851046,8.479743,-496.5714,0.25,99.24484,29.606,0.321569,19.34079,16.91952,0,-9.369956,-0.4845,0,0.8748,-519.2765,0,1,0,0,-0.8748,0,-0.4845,118.7896,0,0,0,1
1036.791,1036.79,0.012143,0.013329,1047.326,-518.9402,0,118.6024,2.895341,2.895341,8.531013,-496.5714,0.25,99.24484,29.22902,0.321569,19.21216,16.7792,0,-9.357646,-0.4871,0,0.8734,-518.9402,0,1,0,0,-0.8734,0,-0.4871,118.6024,0,0,0,1
1036.805,1036.8,0.013717,0.013406,1047.339,-518.7731,0,118.5088,2.917783,2.917783,8.57862,-496.5714,0.25,99.24484,29.04145,0.321569,19.14785,16.70905,0,-9.351354,-0.4884,0,0.8726,-518.7731,0,1,0,0,-0.8726,0,-0.4884,118.5088,0,0,0,1
