time,fixedTime,deltaTime,smoothDeltaTime,realtimeSinceStartup,pos_x,pos_y,pos_z,distFromRoadCenter,signedDistFromRoadCenter,wheelAngle,obstacle_pos_x,obstacle_pos_y,obstacle_pos_z,distance_to_obstacle,brake_position,car_speed,car_vel_x,car_vel_y,car_vel_z,simplecar_4x4_R0C0,simplecar_4x4_R0C1,simplecar_4x4_R0C2,simplecar_4x4_R0C3,simplecar_4x4_R1C0,simplecar_4x4_R1C1,simplecar_4x4_R1C2,simplecar_4x4_R1C3,simplecar_4x4_R2C0,simplecar_4x4_R2C1,simplecar_4x4_R2C2,simplecar_4x4_R2C3,simplecar_4x4_R3C0,simplecar_4x4_R3C1,simplecar_4x4_R3C2,simplecar_4x4_R3C3
269.5584,269.55,0.011868,0.012251,280.0928,-571.7775,0,-254.4972,1.970842,1.970842,-2.514074,-540.0159,0.25,-231.4789,38.87645,0.329412,13.51648,12.18586,0,5.848082,0.4327,0,0.9016,-571.7775,0,1,0,0,-0.9016,0,0.4327,-254.4972,0,0,0,1
269.57,269.56,0.011602,0.012121,280.1045,-571.6563,0,-254.439,1.96815,1.96815,-2.514074,-540.0159,0.25,-231.4789,38.7441,0.329412,13.4506,12.12391,0,5.824898,0.4331,0,0.9014,-571.6563,0,1,0,0,-0.9014,0,0.4331,-254.439,0,0,0,1
269.5817,269.58,0.011741,0.012045,280.117,-571.4158,0,-254.3232,1.962607,1.962607,-2.514074,-540.0159,0.25,-231.4789,38.48138,0.329412,13.31883,12.00007,0,5.778368,0.4338,0,0.901,-571.4158,0,1,0,0,-0.901,0,0.4338,-254.3232,0,0,0,1
269.5927,269.59,0.011032,0.011843,280.1272,-571.2964,0,-254.2656,1.959765,1.959765,-2.514074,-540.0159,0.25,-231.4789,38.35094,0.329412,13.25295,11.93819,0,5.755024,0.4342,0,0.9008,-571.2964,0,1,0,0,-0.9008,0,0.4342,-254.2656,0,0,0,1
269.604,269.6,0.011244,0.011723,280.1384,-571.1776,0,-254.2083,1.956938,1.956938,-2.514074,-540.0159,0.25,-231.4789,38.22112,0.329412,13.18707,11.87633,0,5.731627,0.4346,0,0.9006,-571.1776,0,1,0,0,-0.9006,0,0.4346,-254.2083,0,0,0,1
269.6156,269.61,0.011574,0.011693,280.1501,-571.0594,0,-254.1512,1.954016,1.954016,-2.514074,-540.0159,0.25,-231.4789,38.09198,0.329412,13.12118,11.81449,0,5.708176,0.435,0,0.9004,-571.0594,0,1,0,0,-0.9004,0,0.435,-254.1512,0,0,0,1
269.6269,269.62,0.011378,0.01163,280.1614,-570.9418,0,-254.0944,1.951052,1.951052,-2.514074,-540.0159,0.25,-231.4789,37.96349,0.329412,13.0553,11.75268,0,5.684672,0.4354,0,0.9002,-570.9418,0,1,0,0,-0.9002,0,0.4354,-254.0944,0,0,0,1
269.6388,269.63,0.011838,0.011672,280.1732,-570.825,0,-254.0378,1.948049,1.948049,-2.514074,-540.0159,0.25,-231.4789,37.83571,0.321569,12.98942,11.69088,0,5.661115,0.4358,0,0.9,-570.825,0,1,0,0,-0.9,0,0.4358,-254.0378,0,0,0,1
269.6496,269.64,0.010789,0.011495,280.1841,-570.7086,0,-253.9814,1.945029,1.945029,-2.514074,-540.0159,0.25,-231.4789,37.70851,0.321569,12.9251,11.63053,0,5.638189,0.4362,0,0.8998,-570.7086,0,1,0,0,-0.8998,0,0.4362,-253.9814,0,0,0,1
269.6607,269.66,0.011142,0.011424,280.1956,-570.4778,0,-253.8693,1.938829,1.938829,-2.514074,-540.0159,0.25,-231.4789,37.45604,0.321569,12.79648,11.50988,0,5.592181,0.437,0,0.8995,-570.4778,0,1,0,0,-0.8995,0,0.437,-253.8693,0,0,0,1
269.6719,269.67,0.011209,0.011381,280.2064,-570.3633,0,-253.8136,1.935662,1.935662,-2.514074,-540.0159,0.25,-231.4789,37.33077,0.321569,12.73216,11.44959,0,5.569101,0.4374,0,0.8993,-570.3633,0,1,0,0,-0.8993,0,0.4374,-253.8136,0,0,0,1
269.6843,269.68,0.012374,0.01158,280.2189,-570.2494,0,-253.7581,1.932453,1.932453,-2.514074,-540.0159,0.25,-231.4789,37.20614,0.321569,12.66785,11.38932,0,5.545968,0.4378,0,0.8991,-570.2494,0,1,0,0,-0.8991,0,0.4378,-253.7581,0,0,0,1
269.6952,269.69,0.010896,0.011443,280.2298,-570.1361,0,-253.7029,1.929216,1.929216,-2.514074,-540.0159,0.25,-231.4789,37.08217,0.321569,12.60353,11.32908,0,5.522782,0.4382,0,0.8989,-570.1361,0,1,0,0,-0.8989,0,0.4382,-253.7029,0,0,0,1
269.7067,269.7,0.011526,0.01146,280.2412,-570.0234,0,-253.6479,1.925924,1.925924,-2.514074,-540.0159,0.25,-231.4789,36.95882,0.321569,12.53922,11.26886,0,5.499545,0.4386,0,0.8987,-570.0234,0,1,0,0,-0.8987,0,0.4386,-253.6479,0,0,0,1
269.7186,269.71,0.011884,0.011544,280.2531,-569.9114,0,-253.5932,1.922593,1.922593,-2.532384,-540.0159,0.25,-231.4789,36.83613,0.321569,12.47491,11.20864,0,5.476291,0.439,0,0.8985,-569.9114,0,1,0,0,-0.8985,0,0.439,-253.5932,0,0,0,1
269.7304,269.73,0.011799,0.011595,280.2658,-569.689,0,-253.4843,1.915886,1.915886,-2.565343,-540.0159,0.25,-231.4789,36.59256,0.321569,12.34628,11.08821,0,5.429756,0.4398,0,0.8981,-569.689,0,1,0,0,-0.8981,0,0.4398,-253.4843,0,0,0,1
269.7437,269.74,0.013308,0.011938,280.2785,-569.5787,0,-253.4303,1.912446,1.912446,-2.59831,-540.0159,0.25,-231.4789,36.47176,0.313726,12.28197,11.028,0,5.406472,0.4402,0,0.8979,-569.5787,0,1,0,0,-0.8979,0,0.4402,-253.4303,0,0,0,1
269.7555,269.75,0.011772,0.011905,280.2902,-569.469,0,-253.3765,1.908989,1.908989,-2.66789,-540.0159,0.25,-231.4789,36.35158,0.313726,12.21922,10.96915,0,5.383961,0.4406,0,0.8977,-569.469,0,1,0,0,-0.8977,0,0.4406,-253.3765,0,0,0,1
269.7672,269.76,0.01167,0.011858,280.3019,-569.3599,0,-253.3228,1.90548,1.90548,-2.73747,-540.0159,0.25,-231.4789,36.23199,0.313726,12.15648,10.91026,0,5.36153,0.441,0,0.8975,-569.3599,0,1,0,0,-0.8975,0,0.441,-253.3228,0,0,0,1
269.7787,269.77,0.0116,0.011806,280.3132,-569.2513,0,-253.2694,1.901929,1.901929,-2.821698,-540.0159,0.25,-231.4789,36.11302,0.313726,12.09373,10.85133,0,5.3392,0.4415,0,0.8973,-569.2513,0,1,0,0,-0.8973,0,0.4415,-253.2694,0,0,0,1
269.7932,269.79,0.014487,0.012342,280.3288,-569.0361,0,-253.1633,1.894704,1.894704,-2.924237,-540.0159,0.25,-231.4789,35.87696,0.305882,11.96824,10.73333,0,5.294757,0.4424,0,0.8968,-569.0361,0,1,0,0,-0.8968,0,0.4424,-253.1633,0,0,0,1
269.8054,269.8,0.012157,0.012305,280.3401,-568.9293,0,-253.1106,1.890978,1.890978,-3.081715,-540.0159,0.25,-231.4789,35.75985,0.305882,11.90706,10.67563,0,5.273436,0.4429,0,0.8966,-568.9293,0,1,0,0,-0.8966,0,0.4429,-253.1106,0,0,0,1
269.8249,269.82,0.019526,0.013749,280.36,-568.7175,0,-253.0057,1.883506,1.883506,-3.184254,-540.0159,0.25,-231.4789,35.52744,0.305882,11.78471,10.56012,0,5.230989,0.4439,0,0.8961,-568.7175,0,1,0,0,-0.8961,0,0.4439,-253.0057,0,0,0,1
269.8368,269.83,0.01186,0.013371,280.3713,-568.6125,0,-252.9537,1.879696,1.879696,-3.392994,-540.0159,0.25,-231.4789,35.41213,0.305882,11.72353,10.50222,0,5.210053,0.4444,0,0.8958,-568.6125,0,1,0,0,-0.8958,0,0.4444,-252.9537,0,0,0,1
269.8482,269.84,0.011419,0.012981,280.3828,-568.5081,0,-252.9018,1.875805,1.875805,-3.524837,-540.0159,0.25,-231.4789,35.29744,0.305882,11.66236,10.44423,0,5.189292,0.445,0,0.8956,-568.5081,0,1,0,0,-0.8956,0,0.445,-252.9018,0,0,0,1
269.8597,269.85,0.011545,0.012694,280.3943,-568.4042,0,-252.8501,1.871898,1.871898,-3.649349,-540.0159,0.25,-231.4789,35.18333,0.305882,11.60118,10.38615,0,5.168688,0.4455,0,0.8953,-568.4042,0,1,0,0,-0.8953,0,0.4455,-252.8501,0,0,0,1
269.88,269.88,0.020291,0.014213,280.4159,-568.0961,0,-252.6963,1.859772,1.859772,-3.766537,-540.0159,0.25,-231.4789,34.84463,0.305882,11.41765,10.21179,0,5.107071,0.4473,0,0.8944,-568.0961,0,1,0,0,-0.8944,0,0.4473,-252.6963,0,0,0,1
269.8938,269.89,0.013733,0.014117,280.4284,-567.9945,0,-252.6454,1.85562,1.85562,-3.938656,-540.0159,0.25,-231.4789,34.73289,0.305882,11.35648,10.15358,0,5.086688,0.4479,0,0.8941,-567.9945,0,1,0,0,-0.8941,0,0.4479,-252.6454,0,0,0,1
269.9054,269.9,0.011615,0.013617,280.44,-567.8936,0,-252.5947,1.85144,1.85144,-4.041202,-540.0159,0.25,-231.4789,34.62181,0.305882,11.2953,10.09531,0,5.066408,0.4485,0,0.8938,-567.8936,0,1,0,0,-0.8938,0,0.4485,-252.5947,0,0,0,1
269.9174,269.91,0.011994,0.013292,280.4521,-567.7932,0,-252.5443,1.84714,1.84714,-4.096134,-540.0159,0.25,-231.4789,34.51133,0.305882,11.23412,10.03703,0,5.046144,0.4492,0,0.8934,-567.7932,0,1,0,0,-0.8934,0,0.4492,-252.5443,0,0,0,1
269.9284,269.92,0.011003,0.012834,280.4632,-567.6934,0,-252.494,1.842838,1.842838,-4.162052,-540.0159,0.25,-231.4789,34.40144,0.305882,11.17295,9.978724,0,5.025916,0.4498,0,0.8931,-567.6934,0,1,0,0,-0.8931,0,0.4498,-252.494,0,0,0,1
269.9403,269.94,0.011936,0.012655,280.4754,-567.4956,0,-252.3941,1.833988,1.833988,-4.213321,-540.0159,0.25,-231.4789,34.18343,0.305882,11.0506,9.862128,0,4.985388,0.4511,0,0.8925,-567.4956,0,1,0,0,-0.8925,0,0.4511,-252.3941,0,0,0,1
269.9532,269.95,0.01293,0.01271,280.4878,-567.3976,0,-252.3445,1.829507,1.829507,-4.231632,-540.0159,0.25,-231.4789,34.07534,0.305882,10.98942,9.803866,0,4.965031,0.4518,0,0.8921,-567.3976,0,1,0,0,-0.8921,0,0.4518,-252.3445,0,0,0,1
269.9641,269.96,0.010888,0.012345,280.4985,-567.3001,0,-252.295,1.824946,1.824946,-4.24628,-540.0159,0.25,-231.4789,33.96781,0.305882,10.92824,9.745629,0,4.944615,0.4525,0,0.8918,-567.3001,0,1,0,0,-0.8918,0,0.4525,-252.295,0,0,0,1
269.975,269.97,0.010901,0.012056,280.5094,-567.2032,0,-252.2457,1.820318,1.820318,-4.24628,-540.0159,0.25,-231.4789,33.86091,0.305882,10.86707,9.687427,0,4.924117,0.4531,0,0.8914,-567.2032,0,1,0,0,-0.8914,0,0.4531,-252.2457,0,0,0,1
269.9862,269.98,0.011169,0.011879,280.5206,-567.1069,0,-252.1967,1.815687,1.815687,-4.24628,-540.0159,0.25,-231.4789,33.75459,0.305882,10.80589,9.629259,0,4.903534,0.4538,0,0.8911,-567.1069,0,1,0,0,-0.8911,0,0.4538,-252.1967,0,0,0,1
269.9979,269.99,0.011712,0.011845,280.5324,-567.0112,0,-252.1479,1.810936,1.810936,-4.24628,-540.0159,0.25,-231.4789,33.64888,0.298039,10.74471,9.571128,0,4.882868,0.4544,0,0.8908,-567.0112,0,1,0,0,-0.8908,0,0.4544,-252.1479,0,0,0,1
270.0103,270.01,0.012346,0.011946,280.5451,-566.8215,0,-252.0508,1.801402,1.801402,-4.24628,-540.0159,0.25,-231.4789,33.43918,0.298039,10.6255,9.457767,0,4.842715,0.4558,0,0.8901,-566.8215,0,1,0,0,-0.8901,0,0.4558,-252.0508,0,0,0,1
270.022,270.02,0.011732,0.011903,280.5567,-566.7275,0,-252.0026,1.796501,1.796501,-4.24628,-540.0159,0.25,-231.4789,33.33523,0.298039,10.56589,9.401137,0,4.822517,0.4564,0,0.8898,-566.7275,0,1,0,0,-0.8898,0,0.4564,-252.0026,0,0,0,1
270.0351,270.03,0.013116,0.012146,280.5695,-566.634,0,-251.9546,1.791583,1.791583,-4.24628,-540.0159,0.25,-231.4789,33.23185,0.298039,10.50628,9.344544,0,4.802238,0.4571,0,0.8894,-566.634,0,1,0,0,-0.8894,0,0.4571,-251.9546,0,0,0,1
270.0483,270.04,0.013252,0.012367,280.5828,-566.5411,0,-251.9068,1.786613,1.786613,-4.24628,-540.0159,0.25,-231.4789,33.12904,0.298039,10.44668,9.287987,0,4.781877,0.4577,0,0.8891,-566.5411,0,1,0,0,-0.8891,0,0.4577,-251.9068,0,0,0,1
270.0699,270.06,0.021573,0.014208,280.6047,-566.3571,0,-251.8117,1.776508,1.776508,-4.24628,-540.0159,0.25,-231.4789,32.92524,0.298039,10.32746,9.174977,0,4.740911,0.4591,0,0.8884,-566.3571,0,1,0,0,-0.8884,0,0.4591,-251.8117,0,0,0,1
270.0825,270.08,0.012551,0.013877,280.6176,-566.1753,0,-251.7175,1.766277,1.766277,-4.24628,-540.0159,0.25,-231.4789,32.72373,0.298039,10.20825,9.062112,0,4.699621,0.4604,0,0.8877,-566.1753,0,1,0,0,-0.8877,0,0.4604,-251.7175,0,0,0,1
270.1048,270.1,0.022314,0.015564,280.6397,-565.9958,0,-251.6242,1.755816,1.755816,-4.24628,-540.0159,0.25,-231.4789,32.52459,0.298039,10.08903,8.949387,0,4.658007,0.4617,0,0.887,-565.9958,0,1,0,0,-0.887,0,0.4617,-251.6242,0,0,0,1
270.117,270.11,0.012247,0.014901,280.6515,-565.9069,0,-251.5778,1.750478,1.750478,-4.24628,-540.0159,0.25,-231.4789,32.42587,0.298039,10.02942,8.893079,0,4.637078,0.4623,0,0.8867,-565.9069,0,1,0,0,-0.8867,0,0.4623,-251.5778,0,0,0,1
270.1285,270.12,0.011452,0.014211,280.663,-565.8185,0,-251.5316,1.745165,1.745165,-4.24628,-540.0159,0.25,-231.4789,32.32774,0.298039,9.969816,8.836805,0,4.61607,0.463,0,0.8864,-565.8185,0,1,0,0,-0.8864,0,0.463,-251.5316,0,0,0,1
270.1403,270.14,0.011756,0.01372,280.6753,-565.6434,0,-251.44,1.734418,1.734418,-4.24628,-540.0159,0.25,-231.4789,32.13319,0.298039,9.850601,8.724369,0,4.57381,0.4643,0,0.8857,-565.6434,0,1,0,0,-0.8857,0,0.4643,-251.44,0,0,0,1
270.1533,270.15,0.013054,0.013587,280.6878,-565.5568,0,-251.3944,1.728915,1.728915,-4.24628,-540.0159,0.25,-231.4789,32.03687,0.298039,9.790994,8.668205,0,4.552558,0.465,0,0.8853,-565.5568,0,1,0,0,-0.8853,0,0.465,-251.3944,0,0,0,1
270.1644,270.16,0.011127,0.013095,280.6989,-565.4706,0,-251.3491,1.723425,1.723425,-4.24628,-540.0159,0.25,-231.4789,31.94107,0.298039,9.731386,8.612078,0,4.531225,0.4656,0,0.885,-565.4706,0,1,0,0,-0.885,0,0.4656,-251.3491,0,0,0,1
270.1769,270.17,0.0125,0.012976,280.7116,-565.3851,0,-251.304,1.717881,1.717881,-4.24628,-540.0159,0.25,-231.4789,31.84584,0.298039,9.671779,8.555985,0,4.509813,0.4663,0,0.8846,-565.3851,0,1,0,0,-0.8846,0,0.4663,-251.304,0,0,0,1
270.1891,270.18,0.012124,0.012806,280.7235,-565.3,0,-251.2591,1.712309,1.712309,-4.24628,-540.0159,0.25,-231.4789,31.75119,0.298039,9.612171,8.49993,0,4.48832,0.4669,0,0.8843,-565.3,0,1,0,0,-0.8843,0,0.4669,-251.2591,0,0,0,1
270.2005,270.2,0.011431,0.012531,280.7354,-565.1318,0,-251.17,1.701083,1.701083,-4.24628,-540.0159,0.25,-231.4789,31.56373,0.290196,9.492956,8.387931,0,4.445091,0.4683,0,0.8836,-565.1318,0,1,0,0,-0.8836,0,0.4683,-251.17,0,0,0,1
270.2127,270.21,0.012267,0.012478,280.7473,-565.0485,0,-251.1258,1.695389,1.695389,-4.24628,-540.0159,0.25,-231.4789,31.47085,0.290196,9.434916,8.333371,0,4.42409,0.4689,0,0.8832,-565.0485,0,1,0,0,-0.8832,0,0.4689,-251.1258,0,0,0,1
270.2248,270.22,0.012064,0.012395,280.7593,-564.9657,0,-251.0818,1.689667,1.689667,-4.24628,-540.0159,0.25,-231.4789,31.37854,0.290196,9.376877,8.278846,0,4.403013,0.4696,0,0.8829,-564.9657,0,1,0,0,-0.8829,0,0.4696,-251.0818,0,0,0,1
270.2367,270.23,0.01185,0.012286,280.7711,-564.8835,0,-251.0379,1.683903,1.683903,-4.24628,-540.0159,0.25,-231.4789,31.2868,0.290196,9.318837,8.224358,0,4.381856,0.4702,0,0.8826,-564.8835,0,1,0,0,-0.8826,0,0.4702,-251.0379,0,0,0,1
270.2474,270.24,0.010732,0.011975,280.7818,-564.8018,0,-250.9943,1.67814,1.67814,-4.24628,-540.0159,0.25,-231.4789,31.19559,0.290196,9.260798,8.169906,0,4.360621,0.4709,0,0.8822,-564.8018,0,1,0,0,-0.8822,0,0.4709,-250.9943,0,0,0,1
270.2588,270.25,0.011391,0.011858,280.7932,-564.7206,0,-250.9509,1.672323,1.672323,-4.24628,-540.0159,0.25,-231.4789,31.10494,0.290196,9.202758,8.115489,0,4.339308,0.4715,0,0.8819,-564.7206,0,1,0,0,-0.8819,0,0.4715,-250.9509,0,0,0,1
270.2694,270.26,0.010614,0.01161,280.8039,-564.64,0,-250.9077,1.666504,1.666504,-4.24628,-540.0159,0.25,-231.4789,31.01487,0.290196,9.144718,8.061109,0,4.317916,0.4722,0,0.8815,-564.64,0,1,0,0,-0.8815,0,0.4722,-250.9077,0,0,0,1
270.2814,270.28,0.011996,0.011687,280.8163,-564.4803,0,-250.822,1.654732,1.654732,-4.24628,-540.0159,0.25,-231.4789,30.83645,0.290196,9.028639,7.952457,0,4.274899,0.4735,0,0.8808,-564.4803,0,1,0,0,-0.8808,0,0.4735,-250.822,0,0,0,1
270.2937,270.29,0.012318,0.011813,280.8282,-564.4014,0,-250.7795,1.648818,1.648818,-4.24628,-540.0159,0.25,-231.4789,30.7481,0.290196,8.970599,7.898186,0,4.253273,0.4741,0,0.8805,-564.4014,0,1,0,0,-0.8805,0,0.4741,-250.7795,0,0,0,1
270.3123,270.31,0.018559,0.013162,280.8472,-564.2451,0,-250.6951,1.636861,1.636861,-4.24628,-540.0159,0.25,-231.4789,30.57312,0.290196,8.85452,7.789752,0,4.209786,0.4754,0,0.8797,-564.2451,0,1,0,0,-0.8797,0,0.4754,-250.6951,0,0,0,1
270.3239,270.32,0.011599,0.01285,280.8583,-564.1677,0,-250.6532,1.631555,1.631555,-4.24628,-540.0159,0.25,-231.4789,30.48649,0.290196,8.79648,7.73559,0,4.187925,0.4761,0,0.8794,-564.1677,0,1,0,0,-0.8794,0,0.4761,-250.6532,0,0,0,1
270.3357,270.33,0.011834,0.012647,280.8702,-564.0909,0,-250.6115,1.626401,1.626401,-4.24628,-540.0159,0.25,-231.4789,30.40039,0.290196,8.738441,7.681465,0,4.165987,0.4767,0,0.879,-564.0909,0,1,0,0,-0.879,0,0.4767,-250.6115,0,0,0,1
270.3471,270.34,0.011373,0.012392,280.8815,-564.0146,0,-250.5701,1.621186,1.621186,-4.24628,-540.0159,0.25,-231.4789,30.31486,0.290196,8.680401,7.627377,0,4.14397,0.4774,0,0.8787,-564.0146,0,1,0,0,-0.8787,0,0.4774,-250.5701,0,0,0,1
270.3589,270.35,0.01179,0.012272,280.8933,-563.9388,0,-250.5289,1.615953,1.615953,-4.24628,-540.0159,0.25,-231.4789,30.22991,0.290196,8.622361,7.573325,0,4.121877,0.478,0,0.8783,-563.9388,0,1,0,0,-0.8783,0,0.478,-250.5289,0,0,0,1
270.3734,270.37,0.014492,0.012716,280.9084,-563.789,0,-250.4471,1.605354,1.605354,-4.24628,-540.0159,0.25,-231.4789,30.06173,0.290196,8.506282,7.465333,0,4.077456,0.4793,0,0.8776,-563.789,0,1,0,0,-0.8776,0,0.4793,-250.4471,0,0,0,1
270.3866,270.38,0.013247,0.012822,280.9211,-563.7149,0,-250.4066,1.6,1.6,-4.220645,-540.0159,0.25,-231.4789,29.9785,0.290196,8.448242,7.411411,0,4.055095,0.48,0,0.8773,-563.7149,0,1,0,0,-0.8773,0,0.48,-250.4066,0,0,0,1
270.3988,270.39,0.01215,0.012688,280.9333,-563.6414,0,-250.3662,1.594614,1.594614,-4.198673,-540.0159,0.25,-231.4789,29.89585,0.290196,8.390203,7.357541,0,4.032629,0.4806,0,0.8769,-563.6414,0,1,0,0,-0.8769,0,0.4806,-250.3662,0,0,0,1
270.4116,270.41,0.01283,0.012716,280.948,-563.4958,0,-250.2863,1.583804,1.583804,-4.1767,-540.0159,0.25,-231.4789,29.73219,0.282353,8.274123,7.249943,0,3.987411,0.4819,0,0.8762,-563.4958,0,1,0,0,-0.8762,0,0.4819,-250.2863,0,0,0,1
270.4274,270.42,0.015853,0.013343,280.9621,-563.4238,0,-250.2466,1.57834,1.57834,-4.129093,-540.0159,0.25,-231.4789,29.65122,0.282353,8.217652,7.197606,0,3.965385,0.4825,0,0.8759,-563.4238,0,1,0,0,-0.8759,0,0.4825,-250.2466,0,0,0,1
270.4407,270.44,0.013247,0.013324,280.9767,-563.2814,0,-250.168,1.568713,1.568713,-4.063175,-540.0159,0.25,-231.4789,29.4909,0.282353,8.104711,7.093131,0,3.920949,0.4838,0,0.8752,-563.2814,0,1,0,0,-0.8752,0,0.4838,-250.168,0,0,0,1
270.4575,270.45,0.016825,0.014024,280.9922,-563.211,0,-250.129,1.56476,1.56476,-3.989933,-540.0159,0.25,-231.4789,29.41156,0.282353,8.04824,7.040995,0,3.898534,0.4844,0,0.8748,-563.211,0,1,0,0,-0.8748,0,0.4844,-250.129,0,0,0,1
270.4709,270.47,0.013335,0.013886,281.0091,-563.0717,0,-250.0517,1.556788,1.556788,-3.883724,-540.0159,0.25,-231.4789,29.25456,0.27451,7.935299,6.936972,0,3.853233,0.4856,0,0.8742,-563.0717,0,1,0,0,-0.8742,0,0.4856,-250.0517,0,0,0,1
270.4973,270.49,0.026427,0.016394,281.0324,-562.9345,0,-249.9753,1.548692,1.548692,-3.766537,-540.0159,0.25,-231.4789,29.09976,0.27451,7.825495,6.835979,0,3.808905,0.4867,0,0.8736,-562.9345,0,1,0,0,-0.8736,0,0.4867,-249.9753,0,0,0,1
270.5109,270.51,0.013589,0.015833,281.0464,-562.7993,0,-249.8998,1.540514,1.540514,-3.594418,-540.0159,0.25,-231.4789,28.94707,0.27451,7.715691,6.735343,0,3.763913,0.4878,0,0.8729,-562.7993,0,1,0,0,-0.8729,0,0.4878,-249.8998,0,0,0,1
270.5253,270.52,0.014394,0.015545,281.0598,-562.7324,0,-249.8624,1.536373,1.536373,-3.50652,-540.0159,0.25,-231.4789,28.87156,0.266667,7.660789,6.685128,0,3.741222,0.4884,0,0.8726,-562.7324,0,1,0,0,-0.8726,0,0.4884,-249.8624,0,0,0,1
270.5376,270.53,0.012331,0.014903,281.0723,-562.6661,0,-249.8252,1.532229,1.532229,-3.422291,-540.0159,0.25,-231.4789,28.79658,0.266667,7.607455,6.636367,0,3.719141,0.4889,0,0.8724,-562.6661,0,1,0,0,-0.8724,0,0.4889,-249.8252,0,0,0,1
270.5575,270.55,0.019921,0.015906,281.0925,-562.5349,0,-249.7515,1.523862,1.523862,-3.341725,-540.0159,0.25,-231.4789,28.64819,0.266667,7.500789,6.539034,0,3.674624,0.4899,0,0.8718,-562.5349,0,1,0,0,-0.8718,0,0.4899,-249.7515,0,0,0,1
270.5699,270.56,0.012424,0.01521,281.1044,-562.47,0,-249.7149,1.519654,1.519654,-3.264821,-540.0159,0.25,-231.4789,28.57478,0.258824,7.447455,6.490459,0,3.652195,0.4904,0,0.8715,-562.47,0,1,0,0,-0.8715,0,0.4904,-249.7149,0,0,0,1
270.5833,270.58,0.013386,0.014845,281.1183,-562.3416,0,-249.6425,1.513432,1.513432,-3.220875,-540.0159,0.25,-231.4789,28.42943,0.258824,7.343926,6.396181,0,3.608618,0.4914,0,0.8709,-562.3416,0,1,0,0,-0.8709,0,0.4914,-249.6425,0,0,0,1
270.6017,270.6,0.018418,0.01556,281.1367,-562.215,0,-249.571,1.507767,1.507767,-3.187916,-540.0159,0.25,-231.4789,28.28613,0.25098,7.240397,6.30205,0,3.564761,0.4923,0,0.8704,-562.215,0,1,0,0,-0.8704,0,0.4923,-249.571,0,0,0,1
270.6138,270.61,0.012026,0.014853,281.1484,-562.1525,0,-249.5356,1.504909,1.504909,-3.162282,-540.0159,0.25,-231.4789,28.21525,0.25098,7.190201,6.256404,0,3.543501,0.4928,0,0.8701,-562.1525,0,1,0,0,-0.8701,0,0.4928,-249.5356,0,0,0,1
270.625,270.62,0.011253,0.014133,281.1595,-562.0903,0,-249.5004,1.502048,1.502048,-3.151295,-540.0159,0.25,-231.4789,28.14483,0.25098,7.140005,6.210791,0,3.52218,0.4933,0,0.8699,-562.0903,0,1,0,0,-0.8699,0,0.4933,-249.5004,0,0,0,1
270.6371,270.63,0.012041,0.013715,281.1717,-562.0287,0,-249.4654,1.49913,1.49913,-3.147633,-540.0159,0.25,-231.4789,28.07491,0.243137,7.089809,6.165205,0,3.500806,0.4938,0,0.8696,-562.0287,0,1,0,0,-0.8696,0,0.4938,-249.4654,0,0,0,1
270.6492,270.64,0.012117,0.013395,281.1837,-561.9675,0,-249.4306,1.49621,1.49621,-3.147633,-540.0159,0.25,-231.4789,28.00548,0.235294,7.041182,6.121007,0,3.480159,0.4943,0,0.8693,-561.9675,0,1,0,0,-0.8693,0,0.4943,-249.4306,0,0,0,1
270.6609,270.66,0.011677,0.013051,281.1959,-561.8463,0,-249.3616,1.490278,1.490278,-3.147633,-540.0159,0.25,-231.4789,27.868,0.235294,6.947064,6.035415,0,3.440273,0.4952,0,0.8688,-561.8463,0,1,0,0,-0.8688,0,0.4952,-249.3616,0,0,0,1
270.6726,270.67,0.011721,0.012785,281.2072,-561.7864,0,-249.3274,1.487282,1.487282,-3.147633,-540.0159,0.25,-231.4789,27.79994,0.227451,6.900006,5.992653,0,3.420262,0.4957,0,0.8685,-561.7864,0,1,0,0,-0.8685,0,0.4957,-249.3274,0,0,0,1
270.6858,270.68,0.013187,0.012866,281.2203,-561.7269,0,-249.2933,1.484255,1.484255,-3.147633,-540.0159,0.25,-231.4789,27.73233,0.211765,6.854516,5.951277,0,3.400983,0.4962,0,0.8682,-561.7269,0,1,0,0,-0.8682,0,0.4962,-249.2933,0,0,0,1
270.6991,270.69,0.013374,0.012967,281.2336,-561.6677,0,-249.2595,1.481241,1.481241,-3.147633,-540.0159,0.25,-231.4789,27.66514,0.196078,6.812162,5.912648,0,3.383216,0.4966,0,0.868,-561.6677,0,1,0,0,-0.868,0,0.4966,-249.2595,0,0,0,1
270.713,270.71,0.013862,0.013146,281.2484,-561.5505,0,-249.1923,1.475184,1.475184,-3.147633,-540.0159,0.25,-231.4789,27.53192,0.188235,6.733731,5.840896,0,3.350683,0.4976,0,0.8674,-561.5505,0,1,0,0,-0.8674,0,0.4976,-249.1923,0,0,0,1
270.7256,270.72,0.012612,0.013039,281.2602,-561.4925,0,-249.159,1.473191,1.473191,-3.147633,-540.0159,0.25,-231.4789,27.46589,0.156863,6.696084,5.806409,0,3.33514,0.4981,0,0.8671,-561.4925,0,1,0,0,-0.8671,0,0.4981,-249.159,0,0,0,1
