time,fixedTime,deltaTime,smoothDeltaTime,realtimeSinceStartup,pos_x,pos_y,pos_z,distFromRoadCenter,signedDistFromRoadCenter,wheelAngle,obstacle_pos_x,obstacle_pos_y,obstacle_pos_z,distance_to_obstacle,brake_position,car_speed,car_vel_x,car_vel_y,car_vel_z,simplecar_4x4_R0C0,simplecar_4x4_R0C1,simplecar_4x4_R0C2,simplecar_4x4_R0C3,simplecar_4x4_R1C0,simplecar_4x4_R1C1,simplecar_4x4_R1C2,simplecar_4x4_R1C3,simplecar_4x4_R2C0,simplecar_4x4_R2C1,simplecar_4x4_R2C2,simplecar_4x4_R2C3,simplecar_4x4_R3C0,simplecar_4x4_R3C1,simplecar_4x4_R3C2,simplecar_4x4_R3C3
1179.211,1179.21,0.010832,0.010964,1189.746,-34.61961,0,696.1144,2.114469,2.114469,6.688943,NaN,NaN,NaN,NaN,0,20.1,-12.92768,0,15.39107,0.7657,0,-0.6432,-34.6196,0,1,0,0,0.6432,0,0.7657,696.1144,0,0,0,1
1179.224,1179.22,0.012678,0.011307,1189.759,-34.7487,0,696.2686,2.126706,2.126706,6.846414,NaN,NaN,NaN,NaN,0,20.1,-12.90929,0,15.4065,0.7665,0,-0.6423,-34.7487,0,1,0,0,0.6423,0,0.7665,696.2686,0,0,0,1
1179.235,1179.23,0.010498,0.011145,1189.769,-34.87761,0,696.4227,2.139079,2.139079,7.084465,NaN,NaN,NaN,NaN,0,20.1,-12.89023,0,15.42245,0.7673,0,-0.6413,-34.8776,0,1,0,0,0.6413,0,0.7673,696.4227,0,0,0,1
1179.246,1179.24,0.010896,0.011095,1189.78,-35.00631,0,696.5771,2.151764,2.151764,7.227287,NaN,NaN,NaN,NaN,0,20.1,-12.87076,0,15.4387,0.7681,0,-0.6403,-35.0063,0,1,0,0,0.6403,0,0.7681,696.5771,0,0,0,1
1179.257,1179.25,0.011421,0.011161,1189.792,-35.13482,0,696.7316,2.164716,2.164716,7.362785,NaN,NaN,NaN,NaN,0,20.1,-12.85091,0,15.45523,0.7689,0,-0.6393,-35.1348,0,1,0,0,0.6393,0,0.7689,696.7316,0,0,0,1
1179.267,1179.26,0.010167,0.010962,1189.802,-35.26313,0,696.8864,2.177936,2.177936,7.520256,NaN,NaN,NaN,NaN,0,20.1,-12.83062,0,15.47208,0.7698,0,-0.6383,-35.2631,0,1,0,0,0.6383,0,0.7698,696.8864,0,0,0,1
1179.279,1179.27,0.01175,0.011119,1189.813,-35.39123,0,697.0413,2.191427,2.191427,7.615471,NaN,NaN,NaN,NaN,0,20.1,-12.81004,0,15.48912,0.7706,0,-0.6373,-35.3912,0,1,0,0,0.6373,0,0.7706,697.0413,0,0,0,1
1179.29,1179.28,0.011019,0.011099,1189.825,-35.51912,0,697.1964,2.205192,2.205192,7.71801,NaN,NaN,NaN,NaN,0,20.1,-12.78916,0,15.50636,0.7715,0,-0.6363,-35.5191,0,1,0,0,0.6363,0,0.7715,697.1964,0,0,0,1
1179.301,1179.3,0.011227,0.011125,1189.836,-35.77427,0,697.5069,2.233434,2.233434,7.820549,NaN,NaN,NaN,NaN,0,20.1,-12.74679,0,15.54122,0.7732,0,-0.6342,-35.7743,0,1,0,0,0.6342,0,0.7732,697.5069,0,0,0,1
1179.312,1179.31,0.011256,0.011151,1189.847,-35.90153,0,697.6625,2.248019,2.248019,7.893791,NaN,NaN,NaN,NaN,0,20.1,-12.72536,0,15.55877,0.7741,0,-0.6331,-35.9015,0,1,0,0,0.6331,0,0.7741,697.6625,0,0,0,1
1179.324,1179.32,0.011391,0.011199,1189.859,-36.02856,0,697.8182,2.262836,2.262836,7.963371,NaN,NaN,NaN,NaN,0,20.1,-12.70373,0,15.57644,0.7749,0,-0.632,-36.0286,0,1,0,0,0.632,0,0.7749,697.8182,0,0,0,1
1179.335,1179.33,0.011142,0.011188,1189.869,-36.15538,0,697.9742,2.278015,2.278015,7.992682,NaN,NaN,NaN,NaN,0,20.1,-12.68198,0,15.59414,0.7758,0,-0.6309,-36.1554,0,1,0,0,0.6309,0,0.7758,697.9742,0,0,0,1
1179.345,1179.34,0.010139,0.010978,1189.879,-36.28199,0,698.1304,2.293447,2.293447,8.000007,NaN,NaN,NaN,NaN,0,20.1,-12.6602,0,15.61184,0.7767,0,-0.6299,-36.282,0,1,0,0,0.6299,0,0.7767,698.1304,0,0,0,1
1179.356,1179.35,0.011389,0.01106,1189.891,-36.40837,0,698.2867,2.309157,2.309157,8.000007,NaN,NaN,NaN,NaN,0,20.1,-12.63838,0,15.6295,0.7776,0,-0.6288,-36.4084,0,1,0,0,0.6288,0,0.7776,698.2867,0,0,0,1
1179.367,1179.36,0.010858,0.01102,1189.902,-36.53454,0,698.4432,2.325139,2.325139,8.000007,NaN,NaN,NaN,NaN,0,20.1,-12.61655,0,15.64713,0.7785,0,-0.6277,-36.5345,0,1,0,0,0.6277,0,0.7785,698.4432,0,0,0,1
1179.378,1179.37,0.010855,0.010987,1189.913,-36.66048,0,698.5999,2.3414,2.3414,8.000007,NaN,NaN,NaN,NaN,0,20.1,-12.59469,0,15.66473,0.7793,0,-0.6266,-36.6605,0,1,0,0,0.6266,0,0.7793,698.5999,0,0,0,1
1179.39,1179.38,0.011662,0.011122,1189.924,-36.78621,0,698.7567,2.357912,2.357912,8.000007,NaN,NaN,NaN,NaN,0,20.1,-12.57281,0,15.6823,0.7802,0,-0.6255,-36.7862,0,1,0,0,0.6255,0,0.7802,698.7567,0,0,0,1
1179.401,1179.4,0.011014,0.0111,1189.936,-37.03701,0,699.0708,2.391812,2.391812,8.000007,NaN,NaN,NaN,NaN,0,20.1,-12.52897,0,15.71735,0.782,0,-0.6233,-37.037,0,1,0,0,0.6233,0,0.782,699.0708,0,0,0,1
1179.412,1179.41,0.010806,0.011041,1189.946,-37.16208,0,699.2281,2.409155,2.409155,8.000007,NaN,NaN,NaN,NaN,0,20.1,-12.50701,0,15.73483,0.7828,0,-0.6222,-37.1621,0,1,0,0,0.6222,0,0.7828,699.2281,0,0,0,1
1179.422,1179.42,0.010735,0.01098,1189.957,-37.28693,0,699.3856,2.426791,2.426791,8.000007,NaN,NaN,NaN,NaN,0,20.1,-12.48503,0,15.75227,0.7837,0,-0.6211,-37.2869,0,1,0,0,0.6211,0,0.7837,699.3856,0,0,0,1
1179.434,1179.43,0.012048,0.011194,1189.969,-37.41156,0,699.5434,2.444752,2.444752,8.000007,NaN,NaN,NaN,NaN,0,20.1,-12.46302,0,15.76969,0.7846,0,-0.6201,-37.4116,0,1,0,0,0.6201,0,0.7846,699.5434,0,0,0,1
1179.445,1179.44,0.01044,0.011043,1189.979,-37.53597,0,699.7013,2.463006,2.463006,8.000007,NaN,NaN,NaN,NaN,0,20.1,-12.44099,0,15.78708,0.7854,0,-0.619,-37.536,0,1,0,0,0.619,0,0.7854,699.7013,0,0,0,1
1179.456,1179.45,0.011074,0.011049,1189.99,-37.66016,0,699.8593,2.481477,2.481477,8.000007,NaN,NaN,NaN,NaN,0,20.1,-12.41893,0,15.80443,0.7863,0,-0.6179,-37.6602,0,1,0,0,0.6179,0,0.7863,699.8593,0,0,0,1
1179.467,1179.46,0.010682,0.010976,1190.001,-37.78413,0,700.0175,2.500265,2.500265,8.000007,NaN,NaN,NaN,NaN,0,20.1,-12.39686,0,15.82176,0.7872,0,-0.6168,-37.7841,0,1,0,0,0.6168,0,0.7872,700.0175,0,0,0,1
1179.479,1179.47,0.012716,0.011324,1190.014,-37.90788,0,700.1759,2.519284,2.519284,8.000007,NaN,NaN,NaN,NaN,0,20.1,-12.37475,0,15.83905,0.788,0,-0.6157,-37.9079,0,1,0,0,0.6157,0,0.788,700.1759,0,0,0,1
1179.49,1179.49,0.011012,0.011261,1190.026,-38.15471,0,700.4932,2.558246,2.558246,8.014655,NaN,NaN,NaN,NaN,0,20.1,-12.33039,0,15.87361,0.7897,0,-0.6135,-38.1547,0,1,0,0,0.6135,0,0.7897,700.4932,0,0,0,1
1179.5,1179.5,0.010169,0.011043,1190.035,-38.27779,0,700.6521,2.57812,2.57812,8.051276,NaN,NaN,NaN,NaN,0,20.1,-12.30807,0,15.89092,0.7906,0,-0.6123,-38.2778,0,1,0,0,0.6123,0,0.7906,700.6521,0,0,0,1
1179.511,1179.51,0.010969,0.011028,1190.046,-38.40064,0,700.8112,2.598296,2.598296,8.131843,NaN,NaN,NaN,NaN,0,20.1,-12.28551,0,15.90837,0.7915,0,-0.6112,-38.4006,0,1,0,0,0.6112,0,0.7915,700.8112,0,0,0,1
1179.524,1179.52,0.012498,0.011322,1190.059,-38.52327,0,700.9705,2.618729,2.618729,8.256354,NaN,NaN,NaN,NaN,0,20.1,-12.26257,0,15.92606,0.7923,0,-0.6101,-38.5233,0,1,0,0,0.6101,0,0.7923,700.9705,0,0,0,1
1179.535,1179.53,0.010509,0.011159,1190.069,-38.64566,0,701.1299,2.639484,2.639484,8.443122,NaN,NaN,NaN,NaN,0,20.1,-12.23909,0,15.94411,0.7932,0,-0.6089,-38.6457,0,1,0,0,0.6089,0,0.7932,701.1299,0,0,0,1
1179.546,1179.54,0.011136,0.011155,1190.08,-38.76781,0,701.2895,2.660524,2.660524,8.633552,NaN,NaN,NaN,NaN,0,20.1,-12.21505,0,15.96254,0.7942,0,-0.6077,-38.7678,0,1,0,0,0.6077,0,0.7942,701.2895,0,0,0,1
1179.557,1179.55,0.011277,0.011179,1190.091,-38.88971,0,701.4493,2.681895,2.681895,8.908224,NaN,NaN,NaN,NaN,0,20.1,-12.19022,0,15.98151,0.7951,0,-0.6065,-38.8897,0,1,0,0,0.6065,0,0.7951,701.4493,0,0,0,1
1179.567,1179.56,0.010495,0.011043,1190.102,-39.01136,0,701.6093,2.703577,2.703577,9.186544,NaN,NaN,NaN,NaN,0,20.1,-12.16458,0,16.00103,0.7961,0,-0.6052,-39.0114,0,1,0,0,0.6052,0,0.7961,701.6093,0,0,0,1
1179.578,1179.57,0.010688,0.010972,1190.113,-39.13274,0,701.7695,2.725596,2.725596,9.494162,NaN,NaN,NaN,NaN,0,20.1,-12.13805,0,16.02117,0.7971,0,-0.6039,-39.1327,0,1,0,0,0.6039,0,0.7971,701.7695,0,0,0,1
1179.59,1179.58,0.011464,0.01107,1190.124,-39.25385,0,701.9299,2.747955,2.747955,9.867711,NaN,NaN,NaN,NaN,0,20.1,-12.11044,0,16.04205,0.7981,0,-0.6025,-39.2539,0,1,0,0,0.6025,0,0.7981,701.9299,0,0,0,1
1179.601,1179.6,0.010979,0.011052,1190.135,-39.4952,0,702.2513,2.793685,2.793685,10.17533,NaN,NaN,NaN,NaN,0,20.1,-12.05338,0,16.08496,0.8002,0,-0.5997,-39.4952,0,1,0,0,0.5997,0,0.8002,702.2513,0,0,0,1
1179.612,1179.61,0.010985,0.011039,1190.146,-39.61543,0,702.4125,2.817145,2.817145,10.55985,NaN,NaN,NaN,NaN,0,20.1,-12.02372,0,16.10715,0.8014,0,-0.5982,-39.6154,0,1,0,0,0.5982,0,0.8014,702.4125,0,0,0,1
1179.623,1179.62,0.011939,0.011219,1190.158,-39.73536,0,702.5739,2.839958,2.839958,10.91143,NaN,NaN,NaN,NaN,0,20.1,-11.99302,0,16.13002,0.8025,0,-0.5967,-39.7354,0,1,0,0,0.5967,0,0.8025,702.5739,0,0,0,1
1179.634,1179.63,0.010782,0.011131,1190.169,-39.85498,0,702.7354,2.86196,2.86196,11.18608,NaN,NaN,NaN,NaN,0,20.1,-11.96151,0,16.1534,0.8037,0,-0.5951,-39.855,0,1,0,0,0.5951,0,0.8037,702.7354,0,0,0,1
1179.645,1179.64,0.010929,0.011091,1190.18,-39.97427,0,702.8972,2.88431,2.88431,11.50103,NaN,NaN,NaN,NaN,0,20.1,-11.92906,0,16.17738,0.8048,0,-0.5935,-39.9743,0,1,0,0,0.5935,0,0.8048,702.8972,0,0,0,1
1179.657,1179.65,0.011426,0.011158,1190.191,-40.09322,0,703.0592,2.907069,2.907069,11.77936,NaN,NaN,NaN,NaN,0,20.1,-11.89577,0,16.20187,0.8061,0,-0.5918,-40.0932,0,1,0,0,0.5918,0,0.8061,703.0592,0,0,0,1
1179.667,1179.66,0.010102,0.010947,1190.201,-40.21184,0,703.2215,2.930156,2.930156,12.08332,NaN,NaN,NaN,NaN,0,20.1,-11.86158,0,16.22692,0.8073,0,-0.5901,-40.2118,0,1,0,0,0.5901,0,0.8073,703.2215,0,0,0,1
1179.679,1179.67,0.012018,0.011161,1190.213,-40.3301,0,703.384,2.950688,2.950688,12.32868,NaN,NaN,NaN,NaN,0,20.1,-11.82663,0,16.25241,0.8086,0,-0.5884,-40.3301,0,1,0,0,0.5884,0,0.8086,703.384,0,0,0,1
1179.69,1179.69,0.011681,0.011265,1190.226,-40.56556,0,703.7099,2.990135,2.990135,12.63263,NaN,NaN,NaN,NaN,0,20.1,-11.75485,0,16.3044,0.8112,0,-0.5848,-40.5656,0,1,0,0,0.5848,0,0.8112,703.7099,0,0,0,1
1179.701,1179.7,0.010354,0.011083,1190.235,-40.68274,0,703.8732,3.010425,3.010425,12.92928,NaN,NaN,NaN,NaN,0,20.1,-11.71803,0,16.33088,0.8125,0,-0.583,-40.6827,0,1,0,0,0.583,0,0.8125,703.8732,0,0,0,1
1179.712,1179.71,0.010805,0.011027,1190.246,-40.79955,0,704.0367,3.031001,3.031001,13.18563,NaN,NaN,NaN,NaN,0,20.1,-11.68042,0,16.35781,0.8138,0,-0.5811,-40.7996,0,1,0,0,0.5811,0,0.8138,704.0367,0,0,0,1
1179.723,1179.72,0.011282,0.011078,1190.257,-40.91597,0,704.2006,3.04787,3.04787,13.50789,NaN,NaN,NaN,NaN,0,20.1,-11.64182,0,16.3853,0.8152,0,-0.5792,-40.916,0,1,0,0,0.5792,0,0.8152,704.2006,0,0,0,1
1179.734,1179.73,0.011702,0.011203,1190.269,-41.03199,0,704.3647,3.065076,3.065076,13.79721,NaN,NaN,NaN,NaN,0,20.1,-11.60233,0,16.41329,0.8166,0,-0.5772,-41.032,0,1,0,0,0.5772,0,0.8166,704.3647,0,0,0,1
1179.745,1179.74,0.010246,0.011012,1190.279,-41.14761,0,704.5292,3.082753,3.082753,14.15976,NaN,NaN,NaN,NaN,0,20.1,-11.56173,0,16.44191,0.818,0,-0.5752,-41.1476,0,1,0,0,0.5752,0,0.818,704.5292,0,0,0,1
1179.757,1179.75,0.011984,0.011206,1190.291,-41.26281,0,704.6939,3.100902,3.100902,14.4747,NaN,NaN,NaN,NaN,0,20.1,-11.52016,0,16.47107,0.8195,0,-0.5731,-41.2628,0,1,0,0,0.5731,0,0.8195,704.6939,0,0,0,1
1179.768,1179.76,0.011376,0.01124,1190.303,-41.37758,0,704.859,3.117923,3.117923,14.87022,NaN,NaN,NaN,NaN,0,20.1,-11.47737,0,16.50091,0.8209,0,-0.571,-41.3776,0,1,0,0,0.571,0,0.8209,704.859,0,0,0,1
1179.779,1179.77,0.010548,0.011102,1190.313,-41.49191,0,705.0243,3.132635,3.132635,15.31334,NaN,NaN,NaN,NaN,0,20.1,-11.43323,0,16.53152,0.8225,0,-0.5688,-41.4919,0,1,0,0,0.5688,0,0.8225,705.0243,0,0,0,1
1179.791,1179.79,0.011833,0.011248,1190.325,-41.71922,0,705.3559,3.163587,3.163587,15.67224,NaN,NaN,NaN,NaN,0,20.1,-11.34262,0,16.59382,0.8256,0,-0.5643,-41.7192,0,1,0,0,0.5643,0,0.8256,705.3559,0,0,0,1
1179.801,1179.8,0.010082,0.011015,1190.335,-41.83218,0,705.5222,3.179808,3.179808,16.11902,NaN,NaN,NaN,NaN,0,20.1,-11.29589,0,16.62567,0.8271,0,-0.562,-41.8322,0,1,0,0,0.562,0,0.8271,705.5222,0,0,0,1
1179.813,1179.81,0.011937,0.011199,1190.347,-41.94466,0,705.6887,3.193339,3.193339,16.49623,NaN,NaN,NaN,NaN,0,20.1,-11.24798,0,16.65812,0.8288,0,-0.5596,-41.9447,0,1,0,0,0.5596,0,0.8288,705.6887,0,0,0,1
1179.823,1179.82,0.010259,0.011011,1190.357,-42.05665,0,705.8557,3.206321,3.206321,16.93202,NaN,NaN,NaN,NaN,0,20.1,-11.1987,0,16.69129,0.8304,0,-0.5571,-42.0567,0,1,0,0,0.5571,0,0.8304,705.8557,0,0,0,1
1179.834,1179.83,0.010942,0.010997,1190.369,-42.16813,0,706.0229,3.219828,3.219828,17.29091,NaN,NaN,NaN,NaN,0,20.1,-11.14828,0,16.72501,0.8321,0,-0.5546,-42.1681,0,1,0,0,0.5546,0,0.8321,706.0229,0,0,0,1
1179.845,1179.84,0.011621,0.011122,1190.38,-42.2791,0,706.1905,3.233886,3.233886,17.71572,NaN,NaN,NaN,NaN,0,20.1,-11.09651,0,16.7594,0.8338,0,-0.5521,-42.2791,0,1,0,0,0.5521,0,0.8338,706.1905,0,0,0,1
1179.856,1179.85,0.010589,0.011015,1190.391,-42.38953,0,706.3585,3.248022,3.248022,18.05996,NaN,NaN,NaN,NaN,0,20.1,-11.04363,0,16.79429,0.8355,0,-0.5494,-42.3895,0,1,0,0,0.5494,0,0.8355,706.3585,0,0,0,1
1179.868,1179.86,0.011976,0.011207,1190.403,-42.49943,0,706.5267,3.25891,3.25891,18.4738,NaN,NaN,NaN,NaN,0,20.1,-10.98942,0,16.82981,0.8373,0,-0.5467,-42.4994,0,1,0,0,0.5467,0,0.8373,706.5267,0,0,0,1
1179.879,1179.87,0.010786,0.011123,1190.413,-42.60877,0,706.6954,3.270415,3.270415,18.86564,NaN,NaN,NaN,NaN,0,20.1,-10.93395,0,16.86591,0.8391,0,-0.544,-42.6088,0,1,0,0,0.544,0,0.8391,706.6954,0,0,0,1
1179.89,1179.88,0.01123,0.011145,1190.425,-42.71754,0,706.8644,3.282506,3.282506,19.18058,NaN,NaN,NaN,NaN,0,20.1,-10.87743,0,16.90241,0.8409,0,-0.5412,-42.7175,0,1,0,0,0.5412,0,0.8409,706.8644,0,0,0,1
1179.9,1179.9,0.010205,0.010957,1190.435,-42.93336,0,707.2035,3.306396,3.306396,19.53949,NaN,NaN,NaN,NaN,0,20.1,-10.76189,0,16.97621,0.8446,0,-0.5354,-42.9334,0,1,0,0,0.5354,0,0.8446,707.2035,0,0,0,1
1179.911,1179.91,0.011248,0.011015,1190.446,-43.04039,0,707.3737,3.316102,3.316102,19.83245,NaN,NaN,NaN,NaN,0,20.1,-10.70307,0,17.01336,0.8464,0,-0.5325,-43.0404,0,1,0,0,0.5325,0,0.8464,707.3737,0,0,0,1
1179.924,1179.92,0.01236,0.011284,1190.459,-43.14682,0,707.5441,3.326433,3.326433,20.11077,NaN,NaN,NaN,NaN,0,20.1,-10.64328,0,17.05082,0.8483,0,-0.5295,-43.1468,0,1,0,0,0.5295,0,0.8483,707.5441,0,0,0,1
1179.934,1179.93,0.010152,0.011057,1190.469,-43.25265,0,707.715,3.337398,3.337398,20.45503,NaN,NaN,NaN,NaN,0,20.1,-10.58234,0,17.08871,0.8502,0,-0.5265,-43.2527,0,1,0,0,0.5265,0,0.8502,707.715,0,0,0,1
1179.944,1179.94,0.010508,0.010947,1190.479,-43.35785,0,707.8863,3.349021,3.349021,20.67475,NaN,NaN,NaN,NaN,0,20.1,-10.52061,0,17.12678,0.8521,0,-0.5234,-43.3579,0,1,0,0,0.5234,0,0.8521,707.8863,0,0,0,1
1179.956,1179.95,0.011605,0.011079,1190.491,-43.46243,0,708.0579,3.357424,3.357424,20.87983,NaN,NaN,NaN,NaN,0,20.1,-10.45813,0,17.16501,0.854,0,-0.5203,-43.4624,0,1,0,0,0.5203,0,0.854,708.0579,0,0,0,1
1179.968,1179.96,0.01183,0.011229,1190.503,-43.56638,0,708.23,3.366152,3.366152,21.11788,NaN,NaN,NaN,NaN,0,20.1,-10.39479,0,17.20344,0.8559,0,-0.5172,-43.5664,0,1,0,0,0.5172,0,0.8559,708.23,0,0,0,1
1179.979,1179.97,0.010994,0.011182,1190.513,-43.66969,0,708.4024,3.375525,3.375525,21.35592,NaN,NaN,NaN,NaN,0,20.1,-10.3306,0,17.24206,0.8578,0,-0.514,-43.6697,0,1,0,0,0.514,0,0.8578,708.4024,0,0,0,1
1179.99,1179.99,0.011669,0.011279,1190.526,-43.87435,0,708.7484,3.39498,3.39498,21.5317,NaN,NaN,NaN,NaN,0,20.1,-10.20072,0,17.31922,0.8617,0,-0.5075,-43.8744,0,1,0,0,0.5075,0,0.8617,708.7484,0,0,0,1
1180.001,1180,0.010288,0.011081,1190.535,-43.9757,0,708.922,3.402148,3.402148,21.74044,NaN,NaN,NaN,NaN,0,20.1,-10.13493,0,17.3578,0.8636,0,-0.5042,-43.9757,0,1,0,0,0.5042,0,0.8636,708.922,0,0,0,1
1180.011,1180.01,0.010615,0.010988,1190.546,-44.07639,0,709.0959,3.409986,3.409986,21.9089,NaN,NaN,NaN,NaN,0,20.1,-10.06848,0,17.39643,0.8655,0,-0.5009,-44.0764,0,1,0,0,0.5009,0,0.8655,709.0959,0,0,0,1
1180.022,1180.02,0.010946,0.01098,1190.557,-44.1764,0,709.2703,3.41854,3.41854,22.09568,NaN,NaN,NaN,NaN,0,20.1,-10.00132,0,17.43513,0.8674,0,-0.4976,-44.1764,0,1,0,0,0.4976,0,0.8674,709.2703,0,0,0,1
1180.035,1180.03,0.01273,0.01133,1190.57,-44.27573,0,709.4451,3.427809,3.427809,22.33372,NaN,NaN,NaN,NaN,0,20.1,-9.933278,0,17.47398,0.8694,0,-0.4942,-44.2757,0,1,0,0,0.4942,0,0.8694,709.4451,0,0,0,1
1180.046,1180.04,0.010418,0.011147,1190.58,-44.37437,0,709.6202,3.434734,3.434734,22.57908,NaN,NaN,NaN,NaN,0,20.1,-9.86434,0,17.51299,0.8713,0,-0.4908,-44.3744,0,1,0,0,0.4908,0,0.8713,709.6202,0,0,0,1
1180.056,1180.05,0.010874,0.011093,1190.591,-44.47232,0,709.7957,3.441198,3.441198,22.78416,NaN,NaN,NaN,NaN,0,20.1,-9.794621,0,17.55208,0.8732,0,-0.4873,-44.4723,0,1,0,0,0.4873,0,0.8732,709.7957,0,0,0,1
1180.067,1180.06,0.010944,0.011063,1190.602,-44.56956,0,709.9717,3.448415,3.448415,23.02587,NaN,NaN,NaN,NaN,0,20.1,-9.724005,0,17.5913,0.8752,0,-0.4838,-44.5696,0,1,0,0,0.4838,0,0.8752,709.9717,0,0,0,1
1180.079,1180.07,0.011507,0.011152,1190.613,-44.66609,0,710.1479,3.456309,3.456309,23.2163,NaN,NaN,NaN,NaN,0,20.1,-9.652645,0,17.63055,0.8771,0,-0.4802,-44.6661,0,1,0,0,0.4802,0,0.8771,710.1479,0,0,0,1
1180.09,1180.08,0.010963,0.011114,1190.625,-44.76189,0,710.3246,3.464416,3.464416,23.46899,NaN,NaN,NaN,NaN,0,20.1,-9.580348,0,17.66994,0.8791,0,-0.4766,-44.7619,0,1,0,0,0.4766,0,0.8791,710.3246,0,0,0,1
1180.1,1180.1,0.010268,0.010945,1190.635,-44.9513,0,710.6793,3.475507,3.475507,23.69604,NaN,NaN,NaN,NaN,0,20.1,-9.433867,0,17.74858,0.883,0,-0.4693,-44.9513,0,1,0,0,0.4693,0,0.883,710.6793,0,0,0,1
1180.111,1180.11,0.011066,0.010969,1190.646,-45.0449,0,710.8571,3.482204,3.482204,23.86816,NaN,NaN,NaN,NaN,0,20.1,-9.359848,0,17.78773,0.885,0,-0.4657,-45.0449,0,1,0,0,0.4657,0,0.885,710.8571,0,0,0,1
1180.124,1180.12,0.012503,0.011276,1190.658,-45.13775,0,711.0354,3.489659,3.489659,24.02564,NaN,NaN,NaN,NaN,0,20.1,-9.285176,0,17.82682,0.8869,0,-0.4619,-45.1378,0,1,0,0,0.4619,0,0.8869,711.0354,0,0,0,1
1180.134,1180.13,0.010373,0.011095,1190.669,-45.22985,0,711.2141,3.495525,3.495525,24.22706,NaN,NaN,NaN,NaN,0,20.1,-9.209716,0,17.86592,0.8889,0,-0.4582,-45.2299,0,1,0,0,0.4582,0,0.8889,711.2141,0,0,0,1
1180.146,1180.14,0.011599,0.011196,1190.681,-45.32119,0,711.3931,3.500279,3.500279,24.31861,NaN,NaN,NaN,NaN,0,20.1,-9.133802,0,17.90485,0.8908,0,-0.4544,-45.3212,0,1,0,0,0.4544,0,0.8908,711.3931,0,0,0,1
1180.157,1180.15,0.011304,0.011218,1190.691,-45.41176,0,711.5726,3.50582,3.50582,24.43213,NaN,NaN,NaN,NaN,0,20.1,-9.05737,0,17.94364,0.8927,0,-0.4506,-45.4118,0,1,0,0,0.4506,0,0.8927,711.5726,0,0,0,1
1180.168,1180.16,0.010799,0.011134,1190.703,-45.50157,0,711.7524,3.512171,3.512171,24.52369,NaN,NaN,NaN,NaN,0,20.1,-8.980485,0,17.98224,0.8946,0,-0.4468,-45.5016,0,1,0,0,0.4468,0,0.8946,711.7524,0,0,0,1
1180.179,1180.17,0.011081,0.011123,1190.713,-45.5906,0,711.9326,3.519259,3.519259,24.62256,NaN,NaN,NaN,NaN,0,20.1,-8.903124,0,18.02067,0.8966,0,-0.4429,-45.5906,0,1,0,0,0.4429,0,0.8966,711.9326,0,0,0,1
1180.19,1180.18,0.011166,0.011132,1190.724,-45.67885,0,712.1132,3.523027,3.523027,24.6775,NaN,NaN,NaN,NaN,0,20.1,-8.825425,0,18.05884,0.8985,0,-0.4391,-45.6789,0,1,0,0,0.4391,0,0.8985,712.1132,0,0,0,1
1180.2,1180.2,0.010164,0.010938,1190.735,-45.85302,0,712.4755,3.532668,3.532668,24.72144,NaN,NaN,NaN,NaN,0,20.1,-8.669262,0,18.13433,0.9022,0,-0.4313,-45.853,0,1,0,0,0.4313,0,0.9022,712.4755,0,0,0,1
1180.212,1180.21,0.012164,0.011184,1190.747,-45.93893,0,712.6572,3.538693,3.538693,24.7251,NaN,NaN,NaN,NaN,0,20.1,-8.590926,0,18.17157,0.9041,0,-0.4274,-45.9389,0,1,0,0,0.4274,0,0.9041,712.6572,0,0,0,1
1180.223,1180.22,0.010665,0.01108,1190.757,-46.02406,0,712.8393,3.543795,3.543795,24.7251,NaN,NaN,NaN,NaN,0,20.1,-8.512429,0,18.20848,0.9059,0,-0.4235,-46.0241,0,1,0,0,0.4235,0,0.9059,712.8393,0,0,0,1
1180.234,1180.23,0.011075,0.011079,1190.769,-46.10839,0,713.0217,3.547133,3.547133,24.7251,NaN,NaN,NaN,NaN,0,20.1,-8.433775,0,18.24504,0.9077,0,-0.4196,-46.1084,0,1,0,0,0.4196,0,0.9077,713.0217,0,0,0,1
1180.246,1180.24,0.011571,0.011177,1190.78,-46.19194,0,713.2045,3.55126,3.55126,24.7251,NaN,NaN,NaN,NaN,0,20.1,-8.354962,0,18.28126,0.9095,0,-0.4157,-46.1919,0,1,0,0,0.4157,0,0.9095,713.2045,0,0,0,1
1180.257,1180.25,0.010946,0.011131,1190.791,-46.2747,0,713.3877,3.556183,3.556183,24.7251,NaN,NaN,NaN,NaN,0,20.1,-8.275995,0,18.31715,0.9113,0,-0.4117,-46.2747,0,1,0,0,0.4117,0,0.9113,713.3877,0,0,0,1
1180.268,1180.26,0.011133,0.011131,1190.802,-46.35667,0,713.5712,3.561916,3.561916,24.7251,NaN,NaN,NaN,NaN,0,20.1,-8.196874,0,18.35269,0.9131,0,-0.4078,-46.3567,0,1,0,0,0.4078,0,0.9131,713.5712,0,0,0,1
1180.278,1180.27,0.010466,0.010998,1190.813,-46.43785,0,713.7551,3.564888,3.564888,24.7251,NaN,NaN,NaN,NaN,0,20.1,-8.117599,0,18.38789,0.9148,0,-0.4039,-46.4379,0,1,0,0,0.4039,0,0.9148,713.7551,0,0,0,1
